Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-1,-13,24,45,24,14,-128
-2,9,0,-41,10,11,6,-128
5,25,35,-92,-33,-5,28,-128
10,2,-20,127,74,12,20,-128
-10,-29,-19,-20,-20,-19,-67,-128
-8,7,20,-38,-24,-22,-36,-128
-17,-9,-5,-23,-2,-5,3,-128
-8,-2,-7,-20,-9,5,12,-128
4,19,1,-18,-10,-3,11,-128
0,-11,5,4,3,2,10,-128
-6,-11,4,9,13,12,-6,-128
-4,11,-1,-10,-4,-1,31,-128
29,9,5,-127,-37,-15,4,-128
10,3,10,127,38,10,15,-128
-4,2,-14,5,3,-5,-10,-128
-27,-42,-24,-31,-29,-27,-50,-128
5,19,0,-18,5,5,-23,-128
-7,-3,18,-91,-48,-7,-2,-128
2,7,-22,2,34,14,85,-128
-3,-9,-8,-24,-20,-19,-21,-128
4,3,-3,-19,11,-7,-17,-128
1,3,18,4,-15,-6,-11,-128
-1,2,2,-80,-23,1,-1,-128
-5,-7,-14,99,33,14,6,-128
-3,0,3,19,5,1,5,-128
1,10,6,-109,-28,-5,-1,-128
-1,-2,-32,119,0,-1,-1,-128
0,-2,-8,17,-14,-12,-2,-128
-7,-25,-4,-6,-4,-7,-32,-128
0,3,-5,2,8,10,10,-128
3,-6,3,-10,-9,3,16,-128
-4,9,-5,-95,1,2,5,-128
-9,0,-12,67,15,-5,-6,-128
1,0,7,49,-4,4,-8,-128
3,16,11,12,9,4,-3,-128
-5,-20,-13,9,-4,-2,-3,-128
-6,-14,-18,-45,-18,-15,-18,-128
-6,6,12,-43,-23,-2,4,-128
-3,5,7,49,33,17,18,-128
3,-1,-20,2,-2,-6,-38,-128
0,19,8,-128,-40,-17,19,-128
-9,-4,8,127,40,1,-3,-128
6,-14,-3,-33,-2,1,-17,-128
11,4,-1,-55,-12,-3,-13,-128
-11,-10,4,-8,-15,-1,2,-128
5,4,10,24,15,5,4,-128
-1,10,21,-91,-21,-4,4,-128
0,0,-27,69,26,13,17,-128
0,-6,-12,-9,5,7,13,-128
-1,6,11,-2,3,-2,-14,-128
2,-8,-5,-31,-10,-5,-19,-128
2,-2,1,19,-4,-5,-17,-128
-5,1,4,13,2,-6,-10,-128
-6,8,2,-10,-22,-7,-12,-128
-2,12,0,-31,16,8,31,-128
1,9,1,-65,-3,1,6,-128
-1,-9,9,127,17,7,0,-128
-4,-14,-12,-40,-9,-8,-25,-128
-4,-1,-5,17,2,1,-18,-128
1,1,-6,-2,2,13,77,-128
-1,11,1,-11,1,-1,-13,-128
12,17,-2,-128,-44,-29,-49,-128
-18,-28,11,127,1,-4,-33,-128
-2,-6,-9,39,61,10,-9,-128
-3,-10,-11,0,20,2,4,-128
3,24,-20,-21,-25,-7,-2,-128
9,17,11,-22,4,12,22,-128
-11,-18,-24,-5,-8,-4,-4,-128
2,-1,6,19,4,-1,-1,-128
1,-2,12,-82,-24,-12,-11,-128
-3,-4,1,78,-10,-12,-11,-128
3,20,15,1,-5,-5,-11,-128
0,11,-6,-48,-8,3,53,-128
-5,-2,-7,42,33,8,-16,-128
-12,-25,-23,-9,9,3,-8,-128
5,-15,11,-10,-3,6,8,-128
5,8,-6,-8,-13,-2,9,-128
1,8,-9,-49,-27,-16,8,-128
-4,6,11,-43,-2,-13,-33,-128
-1,4,15,51,13,-2,-37,-128
1,1,1,31,21,13,3,-128
-8,-21,-12,-17,11,3,6,-128
2,-10,-3,-15,12,16,31,-128
-1,14,-4,-42,-20,5,12,-128
1,3,-8,-13,-22,-15,-42,-128
-5,-8,7,31,8,-5,-20,-128
8,-1,16,8,0,-8,60,-128
-6,-11,9,-8,-4,1,1,-128
-7,-11,-21,-24,-11,-4,-3,-128
-2,12,6,-49,-14,-5,2,-128
-6,6,-13,38,3,2,-12,-128
-8,-8,-10,-2,1,10,0,-128
-7,-9,7,-28,25,13,17,-128
-8,-5,4,64,-4,-10,-34,-128
3,12,11,-9,-3,-5,-20,-128
6,1,-9,-6,-17,-12,27,-128
2,7,13,-37,-19,-4,4,-128
-13,-12,-2,18,24,7,-24,-128
1,-12,-9,2,-6,-7,-16,-128
3,-8,0,-45,-5,-1,-4,-128
8,8,-6,47,6,-1,3,-128
-3,3,-14,-78,-32,-10,9,-128
-12,-1,12,58,36,14,8,-128
-8,-3,-2,7,1,6,5,-128
19,-5,2,-11,12,3,0,-128
-5,2,18,0,-1,-1,-21,-128
-7,-9,-22,-10,-19,-12,-13,-128
3,16,8,5,-5,-6,-16,-128
-11,-5,-12,-64,-14,-7,-7,-128
-3,-5,-13,2,-5,-1,47,-128
2,-1,-3,55,12,3,-17,-128
3,1,3,-4,11,2,44,-128
-1,5,2,-35,-11,0,-6,-128
2,2,3,27,0,5,17,-128
-2,7,5,-53,-25,-7,-5,-128
-1,3,9,42,25,6,-27,-128
11,4,-3,-53,8,-2,-17,-128
-7,-14,-19,22,-42,-11,16,-128
-5,1,-16,35,-13,-20,-3,-128
2,4,-6,-7,-18,-4,-39,-128
4,-4,1,-19,2,-3,-13,-128
-16,-3,-11,-31,2,0,3,-128
-8,-32,-5,-12,7,0,10,-128
-2,-5,16,-46,-21,-12,-10,-128
4,1,-15,-30,-22,6,42,-128
4,23,8,25,28,11,8,-128
2,6,3,-19,-5,3,8,-128
-17,-14,-21,127,14,-2,-19,-128
-2,-7,-5,-42,-28,-11,-29,-128
2,0,-1,11,29,-9,-13,-128
1,16,5,-26,9,7,1,-128
0,8,32,51,-9,5,-19,-128
-3,2,-28,3,-3,3,37,-128
-5,-11,-11,-101,-24,4,47,-128
-7,-23,-15,42,-7,-21,-33,-128
8,3,6,1,-7,-13,-38,-128
0,5,10,-5,-11,-7,-9,-128
-1,15,-3,-33,0,3,-11,-128
4,10,3,50,11,5,19,-128
1,14,2,-36,-3,4,0,-128
0,-29,-7,77,17,5,54,-128
-3,-3,-7,34,0,-4,-3,-128
0,-1,-5,-46,-24,-7,-10,-128
4,19,3,-24,0,-1,-8,-128
-10,10,-1,5,4,-1,0,-128
-17,-17,19,-48,-7,-4,-6,-128
-2,-34,-21,26,6,2,-5,-128
4,-9,1,-29,-20,-3,2,-128
8,17,7,47,27,7,9,-128
-4,5,-8,-17,8,-2,-11,-128
2,4,-9,-15,-19,-6,-2,-128
7,4,-6,-1,-3,-8,10,-128
9,-9,10,-8,5,-2,-16,-128
1,-6,-1,-13,-2,7,34,-128
-15,6,-4,-34,-1,2,-15,-128
-12,4,3,117,-9,-2,-26,-128
-4,3,-5,-10,-21,-6,46,-128
8,10,1,22,-9,-4,12,-128
0,-29,-5,26,15,7,1,-128
-7,-12,-10,-33,5,5,-10,-128
1,6,10,-21,-8,-6,-22,-128
8,17,-2,-16,-8,-7,-14,-128
-4,-3,-9,-9,-10,-11,-8,-128
-6,0,1,-44,-13,-2,30,-128
-2,-15,-2,13,-2,-1,-4,-128
-1,-7,3,4,17,12,5,-128
6,7,-8,14,14,6,3,-128
-4,7,-2,-3,-10,-5,-20,-128
11,14,7,-16,-20,-5,1,-128
-11,-4,-17,-28,-2,4,56,-128
-2,-20,2,31,17,-1,-21,-128
-1,-12,0,-21,2,-4,-16,-128
-4,10,-5,-24,-32,-5,-27,-128
-1,15,22,106,34,12,26,-128
-12,-18,-18,14,13,10,-3,-128
-4,-7,-20,-7,-20,-13,0,-128
6,-9,-5,-23,-8,-3,2,-128
-3,8,4,-46,-17,-10,-33,-128
5,1,-8,22,-19,-2,-16,-128
-4,8,1,-6,34,3,-6,-128
-5,-5,2,29,20,-3,13,-128
-1,2,-3,19,-12,3,21,-128
7,-7,4,-14,-17,1,5,-128
9,0,-15,-11,-1,-7,-19,-128
-12,-3,-3,5,12,1,6,-128
-14,3,-2,-8,-16,-11,-5,-128
0,7,-1,-26,-29,-14,-19,-128
3,5,-1,-74,-3,2,-11,-128
5,-14,10,119,31,22,18,-128
5,-8,9,17,23,11,8,-128
-4,4,0,-6,-9,-14,-18,-128
-2,7,-3,-30,-33,-15,-5,-128
6,6,1,39,7,0,1,-128
1,0,-4,13,7,1,-24,-128
-6,-11,3,-8,-9,-8,7,-128
-6,-4,-4,-13,-14,1,34,-128
-5,2,-5,16,31,11,-22,-128
6,13,15,-11,-1,6,29,-128
1,-2,-12,26,-20,-13,0,-128
-6,-8,-8,-24,-20,-9,-1,-128
-5,-12,-15,-1,-1,-1,0,-128
0,-3,15,-4,0,0,-23,-128
5,11,-10,-41,6,1,-4,-128
8,19,-1,29,9,-3,-10,-128
-11,-22,-3,-33,-13,-7,-6,-128
1,0,9,19,8,3,9,-128
-1,1,17,57,16,9,10,-128
-11,-22,-20,-47,-7,-4,-25,-128
-6,-5,-24,20,-18,-14,-2,-128
1,7,-4,-12,-3,-8,-4,-128
10,16,4,-5,-1,4,18,-128
6,8,7,-25,-2,8,7,-128
-2,-11,-8,-52,0,2,-8,-128
-7,-6,-17,100,33,5,0,-128
0,6,-5,6,20,10,7,-128
8,9,-2,-46,-34,-10,-6,-128
11,0,11,15,-19,-12,-32,-128
-14,-5,-7,-16,20,-3,-14,-128
-33,-19,-2,8,-11,-7,8,-128
-3,-4,-5,-21,-31,1,4,-128
8,17,6,-21,32,5,-16,-128
9,6,0,-6,9,-4,2,-128
-4,1,-10,-80,-39,-7,-2,-128
1,-1,9,55,24,8,11,-128
2,-4,2,3,2,4,7,-128
1,-8,4,18,5,4,8,-128
-4,4,-18,-9,-11,-10,-9,-128
14,-1,-7,-23,-10,-7,-30,-128
-7,2,4,-48,-15,-6,-8,-128
-14,-18,-12,7,0,2,19,-128
-8,1,-8,20,-17,-13,-25,-128
-11,-21,-10,-9,-8,-2,-22,-128
11,4,6,-82,10,2,-5,-128
12,26,-11,85,29,7,-34,-128
2,8,8,34,-12,-8,34,-128
3,8,-5,-15,-14,-2,32,-128
-3,-27,-4,-3,15,11,3,-128
-3,-13,-10,-28,-1,11,2,-128
-11,5,-10,13,-2,-9,-26,-128
-3,2,0,-32,1,-9,-13,-128
-5,17,11,-44,-18,-5,5,-128
1,5,10,22,-31,-16,-6,-128
0,-14,-16,48,22,2,-9,-128
-10,-28,-1,-28,-7,-10,-26,-128
-10,7,-1,17,17,7,-11,-128
-1,0,5,-13,-4,1,3,-128
5,0,-14,-12,-2,6,43,-128
-3,8,2,-128,-21,-8,12,-128
1,-6,6,127,52,8,-2,-128
0,-1,-8,-11,-11,-11,-26,-128
2,7,1,0,-8,-7,-11,-128
-5,5,-1,-41,-15,-1,-31,-128
-5,-2,7,12,-1,9,11,-128
-1,1,6,0,-5,1,74,-128
-9,-15,-5,12,30,-2,-11,-128
-3,3,5,3,-3,-10,-53,-128
-1,-2,4,2,-9,0,13,-128
-2,0,-6,-3,-1,0,5,-128
-10,-7,18,-70,-11,6,12,-128
12,4,-18,66,31,7,-11,-128
8,9,-2,-35,-8,-4,-19,-128
-4,-22,-13,34,-5,-12,47,-128
-14,10,-12,-31,-15,-9,-9,-128
-8,6,1,-128,-29,-3,-3,-128
6,-2,16,127,44,14,-8,-128
9,3,16,56,-13,-7,-9,-128
1,2,-12,12,6,-2,-12,-128
-4,-11,-4,-76,6,-1,7,-128
1,7,11,-15,1,5,6,-128
-6,2,-4,37,0,-4,-21,-128
14,25,5,-2,0,-6,-38,-128
-2,-3,-13,-41,-23,-6,-4,-128
-13,-30,-7,-7,-5,-2,95,-128
-5,4,-1,-42,-1,-1,0,-128
1,3,11,-64,-10,-1,-3,-128
-3,7,-20,98,17,16,-8,-128
-6,1,0,1,-9,3,-8,-128
8,-1,-5,-13,41,5,4,-128
-4,2,-7,-60,-19,-9,-3,-128
2,1,14,39,-7,-10,-16,-128
3,10,3,-30,-28,-15,-10,-128
-9,-23,-16,-5,-5,1,-19,-128
-3,4,-6,-40,-5,-1,-5,-128
0,6,29,68,19,7,8,-128
3,-7,-6,27,12,4,47,-128
0,3,-1,25,5,1,-4,-128
-13,-14,-11,-22,2,2,-5,-128
-10,-8,-4,-74,-22,-9,-11,-128
-2,18,-1,32,1,-7,-43,-128
-7,-2,-7,-36,-2,-2,28,-128
6,-14,8,48,16,10,30,-128
2,-4,-12,-72,-16,3,20,-128
-9,-2,-14,16,6,-3,-24,-128
0,18,18,-54,-5,-5,-33,-128
5,-1,-5,6,26,2,-22,-128
-1,0,2,2,-20,-12,33,-128
-3,-17,9,-16,-26,-14,2,-128
-10,-19,-24,-17,-8,-6,0,-128
-3,11,-12,-11,30,24,14,-128
2,-5,14,-42,1,7,7,-128
2,-1,-30,29,7,-3,1,-128
-1,6,-1,-8,-14,-12,-26,-128
-12,-17,-2,-10,-15,-11,-19,-128
-4,-3,4,-15,-12,-1,-19,-128
-1,6,-5,26,-15,-1,0,-128
5,10,-4,-4,-2,4,32,-128
-1,2,-1,-24,-12,-7,11,-128
-6,2,4,-7,-2,-10,-16,-128
-9,-33,-7,-31,-2,-2,-6,-128
1,11,0,8,9,3,-2,-128
1,2,6,-19,-18,-8,-14,-128
7,11,-16,33,-4,-9,-37,-128
-12,-15,-7,0,-7,-6,37,-128
-5,-3,1,16,13,1,17,-128
3,4,0,-15,-6,5,2,-128
0,-1,-4,-14,8,0,-11,-128
-7,3,6,-36,-14,-5,-39,-128
-6,3,-26,14,-8,-12,-5,-128
-3,-7,6,69,-2,5,8,-128
9,7,5,-5,-8,-4,-11,-128
0,-13,-24,-21,-10,-8,-7,-128
-3,-11,-5,-6,-6,-2,24,-128
-6,5,0,-58,-13,-5,-20,-128
-4,11,8,35,-6,-3,5,-128
1,12,5,-64,1,1,2,-128
-2,3,19,78,3,-2,-4,-128
11,-6,-8,-6,10,0,1,-128
1,-6,1,-11,11,9,-19,-128
0,4,-9,-12,9,6,32,-128
-4,15,-17,-40,-13,-11,-4,-128
10,-11,11,-21,-20,-15,-17,-128
-16,-22,-2,31,2,1,-15,-128
-8,-24,4,-18,-19,-8,-13,-128
-6,8,-6,-26,7,1,2,-128
2,20,14,68,43,12,4,-128
4,4,11,-11,3,8,5,-128
0,7,0,-10,-46,-3,2,-128
1,-13,-10,2,26,5,19,-128
-8,0,-9,9,29,-2,-10,-128
1,-8,1,-9,-11,-4,-24,-128
-1,9,-5,-68,-37,-10,2,-128
8,14,1,32,-7,0,4,-128
5,-4,-9,0,-8,-10,-6,-128
-9,-11,-3,-8,-3,-3,-1,-128
-23,-17,0,-58,-10,-1,-3,-128
-2,7,10,71,6,4,-9,-128
6,7,-27,11,15,3,55,-128
4,-1,-23,-24,-2,2,-5,-128
2,1,-5,-20,4,-4,-29,-128
-4,-14,3,-43,-11,-2,18,-128
-6,-5,-1,-15,-12,-3,17,-128
-2,3,3,38,4,0,-30,-128
14,6,2,-7,-4,4,11,-128
5,-2,2,9,8,1,-3,-128
-15,1,-7,-6,-22,-10,-40,-128
1,-2,4,-26,-12,-5,-11,-128
-2,-3,2,-9,17,6,-4,-128
-6,-21,9,-15,19,8,12,-128
-2,11,-10,13,-10,-5,27,-128
-3,0,-5,-10,-19,-8,-7,-128
0,12,0,-54,-9,-7,-16,-128
3,-7,6,76,7,0,2,-128
4,-3,-9,-26,-12,-5,12,-128
8,21,38,-128,-44,-21,-14,-128
-4,12,-8,127,86,24,14,-128
-11,-5,1,8,-1,3,-14,-128
-7,-30,-5,-21,6,-3,-19,-128
-9,-20,-2,-23,-6,-6,5,-128
2,-11,-1,-26,-10,-11,8,-128
5,16,-7,9,1,2,4,-128
6,15,-2,-33,-29,-12,-4,-128
2,8,-3,-110,-32,-1,-2,-128
-1,-2,3,127,64,29,20,-128
-1,-13,2,-1,26,16,-14,-128
-16,-22,-22,-34,-24,-16,21,-128
-2,-14,-8,-31,-6,-13,2,-128
5,5,-1,-44,-23,-10,-28,-128
5,5,-2,14,-10,-8,-14,-128
-1,8,5,-9,-14,-6,-26,-128
-11,-8,4,0,0,-4,49,-128
-1,2,-2,6,-14,1,4,-128
-2,7,5,16,13,10,5,-128
-7,-12,-16,5,-4,-2,5,-128
14,1,-8,-1,-5,-2,0,-128
-6,-2,-9,-7,-9,-12,-22,-128
-5,-9,21,-107,-11,-4,-7,-128
4,-14,-17,73,6,-8,-2,-128
-6,-2,-3,21,-6,-3,1,-128
4,18,5,-16,-8,0,-12,-128
-4,-8,-22,-13,-2,5,2,-128
-3,0,-14,-39,-16,2,-45,-128
1,2,5,-1,36,13,47,-128
-8,-12,1,28,-1,2,35,-128
1,-5,16,22,10,-8,-30,-128
9,15,-7,-31,-26,-10,-19,-128
4,13,25,-5,21,17,24,-128
-23,-12,-18,10,17,11,4,-128
6,-22,-7,-10,-31,-9,-24,-128
-7,-8,-3,8,-7,-14,-40,-128
-3,7,-1,5,26,-4,-10,-128
2,7,0,-32,-6,-1,18,-128
-8,3,-1,3,-20,-6,3,-128
-5,-2,5,-114,-29,-7,5,-128
2,1,7,72,31,16,13,-128
-2,-8,0,1,-9,-2,-20,-128
2,-3,-12,-45,-26,-12,-13,-128
11,5,-4,68,21,-4,-5,-128
-7,7,4,3,1,0,-2,-128
-3,-4,-7,-10,-21,-9,-2,-128
-8,-23,-4,-10,7,8,12,-128
-4,7,3,-28,-2,5,4,-128
3,4,16,21,23,5,-28,-128
8,15,8,32,-5,0,-6,-128
-5,-3,-12,-13,-16,-9,89,-128
-7,-2,-4,-11,-12,-11,-17,-128
8,-18,-8,-11,-5,-2,-7,-128
-1,3,5,-12,19,-3,-13,-128
-15,3,3,0,-13,-9,-13,-128
-5,11,-4,-1,-10,-7,-13,-128
5,12,-2,-3,-10,4,-5,-128
0,5,8,5,0,12,7,-128
6,-5,3,28,31,11,24,-128
1,-10,-3,-15,10,0,38,-128
-4,2,-1,13,-19,-11,-17,-128
-9,-2,-13,-9,-36,-20,-4,-128
2,10,-10,-37,-18,-7,-14,-128
3,6,-10,63,37,16,-31,-128
-4,-19,-5,-16,-7,5,28,-128
-4,-7,4,-13,-14,2,14,-128
14,-3,3,-27,31,7,5,-128
-13,9,-9,50,-4,-10,-36,-128
0,2,-4,-16,-13,-9,-7,-128
0,7,-1,8,-10,-1,14,-128
-2,-11,10,-12,-18,-4,0,-128
10,5,-4,25,-21,-6,-19,-128
12,18,-9,-18,13,-3,-20,-128
-17,-11,1,-6,29,13,-9,-128
-19,-12,-5,-18,-6,4,15,-128
-1,0,1,19,-11,-1,52,-128
1,-3,-12,-38,-19,-7,-14,-128
1,-8,10,30,8,-2,-3,-128
4,19,-3,29,5,2,1,-128
-9,-2,7,31,5,0,10,-128
3,6,-10,-40,-8,-6,8,-128
12,-7,-30,-11,-7,-7,-21,-128
0,-17,9,-51,-9,-2,-13,-128
-11,12,27,-9,-4,1,-23,-128
0,-6,-5,87,14,4,-18,-128
-10,2,-3,-15,-4,-5,32,-128
0,5,-8,-23,-13,-6,2,-128
3,4,9,10,1,-1,-3,-128
-6,-29,-1,19,2,2,-1,-128
-2,2,-10,10,2,0,-2,-128
4,12,0,-23,-13,-6,-6,-128
0,2,-4,-13,-10,-9,-9,-128
0,13,3,2,-1,0,-27,-128
-4,2,-1,-39,-15,-4,30,-128
-1,-6,3,22,14,3,4,-128
-2,-9,-11,-49,3,-1,2,-128
-4,6,-13,32,5,-5,2,-128
-12,-1,-14,-12,-12,-12,-46,-128
15,10,-16,0,-5,-2,-17,-128
-1,-13,-3,-15,-15,-5,49,-128
1,-5,5,-27,-2,-2,6,-128
-1,-1,5,17,26,15,22,-128
-1,12,-2,-100,-21,13,7,-128
-2,3,16,116,31,-2,-10,-128
1,-19,-6,62,40,-11,-47,-128
-8,-4,-6,-8,-29,-12,-29,-128
-2,-8,-9,-27,-15,-3,-7,-128
-6,-14,-12,-20,-17,1,21,-128
-1,17,-9,5,-6,-2,7,-128
4,18,-3,-80,-24,-15,2,-128
-1,-5,-14,90,-6,0,9,-128
4,-11,-9,-1,11,15,9,-128
3,-4,3,-8,51,18,2,-128
-11,-1,5,-2,15,4,-4,-128
-7,10,4,-5,-15,-13,-15,-128
-4,-13,3,-3,-23,-11,-8,-128
8,6,-5,-29,-14,0,-3,-128
3,3,-14,-50,-13,-8,-2,-128
1,-13,4,37,0,1,7,-128
2,7,17,71,29,9,-6,-128
-5,10,-2,7,2,-2,24,-128
-1,-5,-7,-1,-3,-3,-13,-128
-12,-19,-13,-17,-14,-13,-45,-128
2,9,0,-7,0,7,30,-128
13,0,7,-9,-1,1,-1,-128
-7,-11,-9,2,3,-5,-27,-128
-3,0,-3,-8,-3,4,-10,-128
-11,-1,0,-26,-3,-1,19,-128
2,6,-2,22,-1,-1,1,-128
4,7,-2,-4,-1,3,-2,-128
-1,0,-10,-93,-13,1,3,-128
-11,-9,18,50,9,-3,-5,-128
-2,5,-11,45,9,-1,-4,-128
2,-6,-18,40,4,-3,-1,-128
8,2,-4,-11,-1,3,-4,-128
-10,3,-3,-15,-12,-5,-12,-128
-7,-12,-11,-120,-31,-14,-15,-128
-3,-7,24,127,36,4,-39,-128
8,8,-4,-6,4,2,7,-128
-1,2,1,-11,-22,-2,85,-128
