Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-13,-33,-9,-9,-6,-7,-128
-5,-19,-51,-12,-5,-2,-9,-128
8,5,23,-2,-5,5,41,-128
-8,-6,-19,-18,-5,-1,16,-128
-2,1,2,-11,-3,-2,-9,-128
0,5,-3,10,0,-2,-6,-128
1,5,21,16,-15,0,-6,-128
-3,3,-26,-11,1,-1,-5,-128
-6,-10,-9,-20,-2,-8,-8,-128
-1,3,0,40,3,-1,1,-128
-4,-7,12,-9,-4,-3,-4,-128
-5,-8,-32,-9,-8,0,-6,-128
6,-1,26,2,0,5,-2,-128
-6,-6,-10,-1,-8,-2,9,-128
-6,2,17,-5,-10,-6,0,-128
0,-3,4,-2,-4,-1,-6,-128
0,0,2,-5,-3,-1,-17,-128
4,5,12,23,8,6,-20,-128
0,-4,5,-7,-3,-4,99,-128
-3,-6,-32,-17,0,2,-12,-128
-2,-5,3,-14,-8,-7,-10,-128
0,3,6,32,3,2,-7,-128
-3,3,8,2,3,-3,-5,-128
0,-1,7,-1,-1,3,-4,-128
-2,-3,-27,-6,-8,-5,-4,-128
-4,-3,14,-11,-13,-5,-6,-128
-1,1,23,26,22,4,-2,-128
1,-1,-5,1,-3,-5,0,-128
-1,-2,11,-4,-7,-4,-2,-128
-1,-8,-11,-4,-6,1,8,-128
-2,0,4,-2,-10,-4,-2,-128
-4,9,39,11,-9,-5,1,-128
0,0,-29,-1,-5,-2,-2,-128
-10,-14,-19,-23,-3,-8,-3,-128
5,-7,19,-11,-1,0,-1,-128
-1,1,-19,19,-5,-1,-4,-128
3,8,-9,2,4,4,4,-128
1,-2,-15,4,-5,-3,-8,-128
-5,-8,-44,19,14,-5,-52,-128
-7,0,17,-7,-9,-3,84,-128
-7,-3,32,-13,-11,-13,-12,-128
6,5,-22,2,6,9,-10,-128
-2,-17,-33,-11,-7,-5,-11,-128
0,0,5,-1,-3,0,-9,-128
-4,-3,0,-7,-12,-3,-10,-128
-5,-4,-5,-3,-4,-5,-13,-128
-2,0,0,12,19,3,-2,-128
0,1,47,-10,-3,-3,-2,-128
-1,-8,-60,-7,-3,-5,-2,-128
-3,2,13,3,-3,-2,-4,-128
-2,1,15,8,-6,-1,-1,-128
0,4,5,-6,0,-1,-25,-128
-6,-6,-12,-19,1,-4,-14,-128
1,0,-23,-4,-5,-2,38,-128
1,2,8,24,0,2,-8,-128
-3,-4,-7,-23,-18,-6,-11,-128
1,-2,-12,28,15,8,56,-128
3,-2,-14,-4,12,2,-8,-128
0,5,27,7,-7,-7,-10,-128
-2,1,15,5,-5,-5,-7,-128
-4,-15,-41,-12,-6,-5,-7,-128
-2,-2,7,-6,-6,0,3,-128
-2,-5,24,-3,0,2,-3,-128
-3,-9,-43,-24,1,-1,2,-128
-1,3,39,-6,-4,-3,-3,-128
-3,8,29,31,18,2,1,-128
3,3,3,30,6,-1,2,-128
-1,-6,-12,-7,-5,-5,-1,-128
-7,-4,-9,-4,-9,-2,-5,-128
-2,0,-6,-20,-8,-5,-14,-128
-4,-1,-11,31,21,4,-22,-128
-5,-6,-18,-2,-11,2,118,-128
0,-3,-2,-2,2,3,-6,-128
-2,-2,30,-3,-7,-1,-13,-128
-4,-4,-5,-6,-4,-1,-10,-128
0,4,8,-2,-2,1,-2,-128
-1,5,17,-11,-5,-4,5,-128
-8,-12,-59,-14,-8,-8,-8,-128
-5,-15,-18,5,4,-1,-4,-128
-1,-4,23,6,0,0,1,-128
0,1,4,3,-2,1,-1,-128
-6,-2,2,0,-6,0,-5,-128
-4,1,5,-4,0,-1,-6,-128
1,8,19,-4,2,-3,-4,-128
-5,-4,4,10,-2,-4,-17,-128
-4,-12,-42,-5,1,-9,-12,-128
-2,0,-1,0,-3,4,48,-128
4,1,14,4,0,1,-6,-128
-2,3,-6,0,-2,0,-3,-128
0,-1,3,-17,-8,-7,-34,-128
-5,0,6,11,-19,-9,12,-128
-1,-3,5,56,9,-3,-10,-128
1,2,-24,-34,9,2,-11,-128
-5,-9,-6,-24,-4,-5,-7,-128
4,9,34,5,4,1,2,-128
-4,-30,-77,-6,-8,-5,-7,-128
-4,-7,33,-16,-9,-4,-7,-128
0,3,1,-3,-8,-2,-2,-128
1,1,-33,-1,-1,-3,-7,-128
0,3,-2,-22,-7,-1,2,-128
-3,-3,15,50,23,2,-5,-128
4,-1,-8,-7,0,-5,-3,-128
-2,-4,-37,-10,0,1,-20,-128
-2,0,7,-16,-9,-4,-1,-128
-8,-5,16,-6,-12,-4,16,-128
0,4,-13,-4,-7,-1,-13,-128
-1,2,7,0,-1,-4,-18,-128
1,-3,-24,-6,2,3,65,-128
0,0,33,-6,-6,-5,-9,-128
1,2,0,-2,2,1,-8,-128
1,1,4,0,2,2,-1,-128
-2,-8,-18,1,-5,-4,-3,-128
1,-11,-17,-4,-6,-6,-4,-128
2,5,8,5,2,1,1,-128
2,-4,0,-10,-4,-7,-29,-128
-8,-8,-25,1,3,-2,5,-128
-6,4,24,10,-2,-5,-2,-128
-4,-1,3,8,-3,0,35,-128
-4,-5,-7,-8,0,-4,-15,-128
9,2,-7,-25,4,-2,1,-128
1,1,-7,-10,0,0,-8,-128
-1,0,7,15,-6,-1,-8,-128
-6,-1,4,-25,-11,-2,-3,-128
0,1,-12,31,13,1,-3,-128
2,-1,16,37,23,4,3,-128
-1,-3,34,-7,-5,-5,-7,-128
1,-2,-87,-12,-3,4,13,-128
-2,0,20,-10,-8,0,-2,-128
-9,-16,13,-14,-12,-4,1,-128
-7,1,4,-11,-7,-6,-2,-128
-4,-3,-2,-12,-20,-4,0,-128
1,-1,0,22,33,4,-2,-128
2,0,-1,-8,5,1,0,-128
-3,-1,2,-25,-14,-9,-32,-128
2,4,6,-22,-12,3,5,-128
-1,-3,-18,72,17,-1,15,-128
-4,-8,-6,19,3,-3,-6,-128
-7,-7,-12,-16,-6,-7,-19,-128
0,1,-24,-8,-3,1,-32,-128
-2,0,10,-7,-7,-1,11,-128
-6,-3,2,-5,-7,-3,11,-128
1,-1,-14,4,0,-1,-23,-128
-1,3,24,-9,4,-1,15,-128
4,-2,-8,-7,2,-3,-9,-128
-2,-3,2,-1,4,0,-27,-128
-6,-7,33,-2,-8,-5,-5,-128
-3,0,4,2,-4,-5,5,-128
-1,-1,-43,0,-3,-2,1,-128
-4,0,19,3,-4,-4,-4,-128
0,2,16,-4,-5,-9,-9,-128
5,-6,-3,-5,1,-1,-3,-128
-11,-11,-21,-5,-4,-4,-7,-128
1,4,4,-7,-2,0,-1,-128
1,-2,-2,-3,-1,0,-15,-128
0,1,6,23,4,0,-10,-128
1,-3,7,-25,-10,-5,52,-128
-5,-7,-13,-1,-3,-9,-12,-128
5,2,-24,21,15,5,-5,-128
-4,1,46,3,-7,-1,1,-128
-3,-11,-49,-41,-7,-3,-6,-128
-5,-3,-9,10,-5,-6,-10,-128
-2,-3,-7,16,4,-1,-5,-128
-4,3,5,-11,-1,0,-5,-128
-1,0,0,-22,-13,0,-7,-128
0,2,2,3,2,-1,-17,-128
0,0,-3,14,5,5,53,-128
-7,-4,-11,-9,-2,-3,-7,-128
-1,2,8,-19,7,-7,-7,-128
5,6,15,-19,-11,2,-7,-128
-7,-11,-47,-16,-15,-5,-1,-128
3,-8,-7,23,12,8,3,-128
6,-3,-4,-13,-5,0,-6,-128
-5,0,25,-6,-5,-5,-4,-128
-3,6,3,3,-4,0,-7,-128
-4,-3,39,-9,-4,-1,-30,-128
-4,4,37,-4,-6,-4,4,-128
-1,2,-1,2,0,3,5,-128
-2,-8,-6,-8,-4,-7,18,-128
-5,-6,5,-1,-7,-5,-28,-128
0,0,2,-2,1,5,19,-128
1,2,14,1,2,4,-5,-128
1,4,5,-18,-2,1,-8,-128
-3,-11,-17,-4,-9,0,-7,-128
-5,-2,2,-8,1,-4,-10,-128
-1,-2,1,3,-2,3,-3,-128
0,2,-1,8,3,-1,4,-128
0,5,25,-1,3,-1,2,-128
-4,-6,-15,-8,-9,-2,-11,-128
-3,-3,3,-8,-6,2,-7,-128
0,-6,-24,-5,-6,-4,14,-128
-6,-2,13,-4,-5,-4,-7,-128
3,3,-7,1,1,4,10,-128
0,-3,11,-18,1,-3,-5,-128
-3,0,-15,-25,0,1,2,-128
-6,-2,-6,32,19,-8,-8,-128
3,0,-6,31,5,1,2,-128
-2,-7,-16,-16,-9,-5,-12,-128
3,3,-20,-5,-8,-4,-27,-128
-2,-10,-3,-5,-10,-1,88,-128
1,1,-2,-9,-3,-1,-8,-128
-4,-1,-1,-7,0,0,-15,-128
0,-6,-3,7,2,-3,-14,-128
2,-6,12,2,0,-6,-6,-128
1,7,16,-22,0,-2,-1,-128
-3,-1,-28,19,0,-3,-2,-128
-11,-13,10,11,1,-3,-12,-128
7,9,10,11,6,10,17,-128
-1,2,1,-4,-5,-4,1,-128
0,1,22,4,-3,-2,-2,-128
0,2,-15,-14,-5,-2,1,-128
-1,-1,-3,-5,-5,-4,-2,-128
-3,-3,-12,-10,-2,-1,1,-128
-4,-4,-8,5,2,1,-5,-128
-2,-2,-6,11,4,1,-8,-128
-3,-5,14,-4,-5,-7,-28,-128
0,2,-16,-6,-1,-1,-3,-128
-5,4,18,-14,-5,0,-21,-128
-6,-7,-28,-16,-4,-5,7,-128
-4,1,-2,14,-3,-5,0,-128
0,-3,3,-11,-8,-5,-9,-128
-5,-5,-13,1,3,-5,-26,-128
0,7,9,-2,5,7,-2,-128
-2,0,7,-9,-7,-3,12,-128
-3,-3,-2,8,4,1,-7,-128
-2,-1,6,-3,5,-6,-8,-128
2,4,6,-1,-5,2,0,-128
-6,-10,-27,11,-2,-1,0,-128
0,-1,28,-13,0,-4,-2,-128
-3,-9,-17,0,-1,-2,-5,-128
-8,0,-2,2,-5,2,-26,-128
-1,4,-11,3,-2,-1,3,-128
-3,1,-5,-7,-3,0,8,-128
0,2,2,-9,-5,-3,-1,-128
-2,-3,7,3,-2,-2,-6,-128
1,11,2,3,13,0,-4,-128
2,-8,-7,-10,2,0,-4,-128
-8,-20,-24,-4,-7,-3,-6,-128
2,6,14,8,-1,0,9,-128
-3,0,3,0,3,-1,-6,-128
3,3,34,-12,-3,-4,-17,-128
0,-11,-72,-16,-7,-1,27,-128
-6,-3,8,16,-5,-5,-11,-128
-2,5,11,-6,-7,-3,-4,-128
-6,-1,0,-20,-11,-3,-9,-128
-1,4,10,50,19,4,-5,-128
2,5,8,-6,0,-2,-26,-128
0,0,10,-26,-11,-2,3,-128
-9,-7,-19,38,16,-1,17,-128
-1,5,21,18,2,-5,-6,-128
-12,-21,-21,-24,-16,-8,-15,-128
-1,4,-2,-5,-4,2,-3,-128
0,1,-7,-7,-4,0,-2,-128
1,1,12,1,-2,2,-4,-128
1,0,-12,-2,0,-2,-3,-128
-1,-3,-2,-6,-3,-1,-5,-128
2,6,4,-7,3,3,-22,-128
-10,-8,-3,-58,-34,-23,24,-128
3,-3,2,64,8,6,14,-128
0,2,-12,31,31,7,-1,-128
1,18,71,-11,-3,-1,-27,-128
-2,-10,-70,-4,-10,-3,-6,-128
-6,-14,-18,-24,-12,-1,13,-128
-8,1,18,-5,-7,-8,-7,-128
4,4,8,-5,-1,-1,-7,-128
-3,-2,2,-5,-3,-1,-6,-128
-3,-2,1,-3,-7,-2,-7,-128
-3,-2,-3,3,0,4,-5,-128
1,0,4,7,1,-1,-2,-128
-4,-7,-4,-13,-7,-11,-7,-128
0,0,-1,-6,-5,-4,-17,-128
6,7,-1,32,10,14,93,-128
-2,-6,-7,-2,-4,-6,-12,-128
-2,5,8,1,1,2,-4,-128
5,9,15,1,1,-4,-12,-128
-8,-41,-102,-14,-3,-3,-5,-128
-4,1,42,0,-3,-7,-5,-128
0,4,8,1,-4,0,-5,-128
1,3,0,4,-4,-3,-2,-128
-2,2,2,4,0,-1,-9,-128
-5,-1,-2,-37,-10,2,-14,-128
2,3,3,-6,-11,-2,52,-128
-4,-8,-3,24,13,-2,-8,-128
-5,-5,-3,-13,9,-2,-5,-128
-6,-2,3,-12,-10,-4,-4,-128
-2,-4,-28,-18,-5,-1,-2,-128
-3,1,31,-9,-5,-1,-4,-128
3,7,-14,-1,-2,-7,-1,-128
-3,-16,-66,-14,-9,-2,3,-128
-4,-2,-2,6,-4,1,2,-128
-1,4,-17,6,0,1,1,-128
0,-2,-35,-1,-1,3,-4,-128
2,-1,4,0,3,0,-19,-128
0,0,2,-23,-6,0,36,-128
-3,3,9,-17,-20,-9,-8,-128
10,0,3,68,33,6,-13,-128
-7,-2,-1,-6,2,3,51,-128
-2,-2,16,-18,-8,1,-8,-128
0,-7,-23,-5,-5,-4,-5,-128
-6,-4,-21,-21,-6,-7,-12,-128
1,-1,26,-17,-17,-6,-4,-128
0,0,3,15,4,-3,-6,-128
-2,10,12,-2,10,1,-6,-128
-2,-18,-44,6,3,3,-8,-128
-14,-36,-125,-30,-15,-15,-31,-128
9,15,27,10,-4,0,2,-128
-6,-11,-16,-9,-12,-5,-16,-128
-1,8,7,3,-10,1,48,-128
2,2,28,5,2,-1,-9,-128
0,-1,0,4,-4,-3,-15,-128
3,2,0,0,2,2,35,-128
-5,-4,-4,-4,1,-5,5,-128
0,-1,-1,3,2,1,-13,-128
-2,-2,-4,-2,-4,-5,-7,-128
-3,-4,-5,0,-2,1,-9,-128
-3,-1,-3,-1,-4,-2,-6,-128
-3,0,2,-2,-2,0,-2,-128
3,0,-2,-13,-2,1,-35,-128
-9,-5,17,-12,-7,-4,58,-128
0,-2,-9,34,8,0,-2,-128
-7,-7,-23,5,6,-5,-14,-128
-4,5,17,-10,-6,-5,-9,-128
0,-14,-46,26,8,3,-5,-128
1,-4,17,-15,-4,-3,-5,-128
-3,-4,-12,-12,-5,-2,-2,-128
-3,6,-1,-5,-17,-5,-1,-128
-1,-5,-17,-6,0,0,-2,-128
3,1,-26,-22,4,2,-4,-128
1,1,1,2,-2,3,6,-128
-2,2,1,-16,-9,2,-1,-128
-4,1,21,-2,-1,-2,-4,-128
-6,-5,-8,65,19,0,-4,-128
-2,-1,7,-2,-3,-3,-4,-128
-5,-1,17,-8,3,-1,0,-128
-1,-2,-12,-12,-4,1,-5,-128
1,7,7,-8,-2,-4,0,-128
0,1,40,12,2,6,15,-128
-4,-8,-98,-6,-4,-1,-1,-128
6,2,2,-8,1,0,4,-128
-6,-1,1,-6,-7,-11,-17,-128
-2,5,5,36,2,0,-20,-128
4,-4,13,-10,5,3,55,-128
4,3,-20,-5,0,6,4,-128
-5,-5,2,12,2,-3,-4,-128
0,5,18,-4,1,1,-29,-128
2,0,-28,-18,-1,3,35,-128
0,-10,-15,-4,4,1,8,-128
-1,2,-20,-2,-4,-10,-12,-128
-2,-3,12,-16,-5,-3,-6,-128
-1,-4,-2,6,-3,-6,-31,-128
-3,4,7,2,2,0,4,-128
-1,0,3,-5,-3,-2,6,-128
-3,-2,-3,-9,-6,-4,-6,-128
-2,4,4,0,-11,-3,-4,-128
-2,-8,-2,-16,-13,-3,-2,-128
-4,-8,7,70,17,2,-2,-128
-4,8,17,33,16,1,-1,-128
-2,-5,4,-4,-9,-3,-4,-128
-1,-9,-32,-21,-11,-6,-5,-128
1,-2,-6,-14,4,-6,-5,-128
-3,-7,17,-12,-4,-1,1,-128
-3,0,-2,6,-6,-5,-4,-128
-1,4,3,-10,-4,3,-1,-128
-4,0,-2,-21,-1,-6,-2,-128
-6,-1,4,13,1,0,-21,-128
0,0,-2,-3,5,1,31,-128
0,0,-5,2,0,-2,-5,-128
3,0,25,4,-2,3,-7,-128
1,1,-49,-15,-5,-4,1,-128
-6,-18,-1,7,-2,-2,-27,-128
-2,7,81,25,6,-4,53,-128
-5,-4,-30,-3,-5,-2,-6,-128
0,1,-29,-13,-1,2,-2,-128
-2,0,9,-10,-6,0,2,-128
-1,-8,-18,-6,-4,0,-10,-128
0,4,23,2,-5,2,5,-128
-4,5,8,-7,-3,-1,-2,-128
-1,-6,17,3,1,-5,-29,-128
2,-14,-91,16,3,-1,0,-128
-2,0,1,-5,-4,1,45,-128
-4,-1,20,2,-7,-4,-7,-128
-2,-4,-9,-5,-6,-7,-28,-128
-4,-2,-14,-4,-6,0,51,-128
-3,2,24,-20,-7,-1,4,-128
-1,-4,10,21,0,-4,-10,-128
-3,-5,0,10,3,-2,-7,-128
-3,-6,-11,-11,-8,-5,-3,-128
-4,-5,-36,-6,7,2,-3,-128
3,5,-16,-16,-5,-4,-6,-128
-2,-7,-6,-13,-9,-4,-3,-128
-3,-3,-22,8,1,-4,-5,-128
-5,-3,5,-7,-3,0,-2,-128
2,2,17,3,10,5,5,-128
-7,-2,-34,6,-4,-5,-7,-128
-4,2,-9,-5,-3,-1,-2,-128
2,4,14,-25,-9,-5,0,-128
-6,0,8,6,12,1,-25,-128
2,-2,-29,12,9,1,4,-128
0,-7,2,29,0,4,45,-128
-1,-12,-24,-20,-6,-4,-8,-128
-4,-1,-6,-1,-8,-6,-13,-128
1,1,8,-4,-3,-2,-5,-128
-1,-1,-4,-3,-3,2,-2,-128
-2,-3,-4,-3,-2,-2,1,-128
-1,-2,-4,0,-1,-3,-3,-128
-1,-2,-4,0,-4,-3,-1,-128
0,-3,3,-4,3,-4,-2,-128
-2,-2,-5,-2,0,-4,-37,-128
-2,0,16,-14,1,0,3,-128
9,-3,0,-11,-16,-2,13,-128
-12,-2,-58,39,1,-9,-14,-128
-5,7,21,-24,21,2,-2,-128
-8,-36,-8,-14,-6,-4,-21,-128
-3,-1,-1,11,-5,0,34,-128
3,4,10,4,-1,0,-15,-128
-1,3,5,-3,-1,4,28,-128
-2,-2,6,12,-2,1,-11,-128
-5,-2,-8,-8,0,-4,-13,-128
-2,0,-1,-2,-1,-1,-8,-128
-2,2,4,-1,2,-2,-6,-128
1,-1,0,-9,1,4,-4,-128
-8,-6,-7,2,-7,-7,-8,-128
-2,-3,-10,7,-1,1,17,-128
3,-3,21,-10,-2,0,11,-128
-1,4,-7,15,12,2,-4,-128
-2,4,-10,7,1,-5,-7,-128
7,1,-35,-4,2,1,5,-128
-6,-11,-5,-7,-10,-2,-2,-128
-5,-5,-43,11,-11,-5,-5,-128
-2,-12,-12,3,-1,-3,-5,-128
-3,0,20,28,6,1,-20,-128
4,3,8,-14,3,1,-4,-128
-3,0,8,-19,-6,-1,52,-128
0,-1,6,-11,-2,-2,-5,-128
-3,1,3,30,0,-2,-4,-128
0,-3,7,0,-3,-5,-7,-128
-4,-2,-6,-1,-5,-4,-9,-128
-3,-2,-2,-6,-4,-7,-28,-128
0,-2,-2,-8,3,6,-2,-128
-2,-3,-14,-7,-3,0,30,-128
0,-2,-11,-4,-4,1,0,-128
-6,-4,2,54,11,1,-8,-128
0,-3,0,12,6,-1,-10,-128
2,0,-2,-8,-2,-5,-10,-128
2,0,6,3,-1,0,-1,-128
-10,-10,-17,-25,-16,-7,-8,-128
-1,1,-30,-5,-1,-4,-25,-128
2,15,67,5,2,4,14,-128
-4,1,-9,6,-1,-4,-22,-128
-5,-16,-30,-19,-1,0,0,-128
-4,-11,-69,0,-2,-2,-2,-128
1,4,21,3,-4,-2,-11,-128
0,4,16,8,2,5,-1,-128
-5,0,1,-4,0,2,-4,-128
-2,2,-4,-6,-3,-5,-5,-128
-2,2,-1,5,-2,1,1,-128
-2,-4,-6,-5,-2,-5,-2,-128
2,0,11,16,-5,4,4,-128
1,0,-13,-21,1,1,-3,-128
-7,4,-15,20,3,-3,-4,-128
-5,-4,31,8,-2,-3,0,-128
0,-4,-44,-22,-7,-4,-1,-128
-1,0,18,12,0,-1,1,-128
-3,-1,-7,-9,1,-1,-5,-128
-2,-1,23,8,-1,-4,-5,-128
-4,-2,-14,-5,8,0,-7,-128
3,0,29,-8,-9,2,9,-128
2,2,-9,25,3,-1,-23,-128
4,4,14,-13,-5,-2,15,-128
0,6,5,-9,-2,5,8,-128
-6,-13,-53,-5,-5,-3,-8,-128
-5,-4,0,-4,-2,-6,-12,-128
-5,-2,18,-1,-3,-4,-6,-128
-2,0,13,-6,-3,-2,-41,-128
-2,-1,-7,-1,-1,-5,7,-128
2,-1,14,-4,-2,4,20,-128
-3,0,-2,13,2,3,-8,-128
-4,-2,8,-1,0,-2,-8,-128
-8,-5,-30,-4,-2,-3,-8,-128
0,-5,-4,-10,-3,-2,-5,-128
7,1,-9,10,4,7,-1,-128
-8,-6,-8,-6,-10,-4,0,-128
-2,0,2,-4,-13,-4,-6,-128
-1,0,-7,14,-6,-2,-5,-128
1,-1,0,16,13,-1,-22,-128
-3,-2,-1,-23,-5,0,-6,-128
-3,-5,-27,-34,-14,-3,28,-128
-1,-2,8,3,-8,-6,-10,-128
2,5,-8,9,10,-2,-24,-128
-4,-2,-7,-17,-8,-5,39,-128
-6,-5,-7,9,-4,-2,-7,-128
-2,-9,-10,-11,3,0,-9,-128
-5,-13,9,-11,-3,-1,-8,-128
-4,4,-1,-1,-8,-2,-7,-128
-8,-3,-20,-19,-6,-7,-8,-128
-1,-9,-49,-8,-5,0,6,-128
2,7,28,38,12,3,-1,-128
0,2,4,-6,-9,-1,-3,-128
3,0,-11,-15,6,2,-15,-128
0,8,20,4,10,7,-6,-128
0,0,-23,49,7,-1,44,-128
-6,-6,17,-8,-11,-4,-5,-128
-6,-8,-49,-10,-6,-4,-4,-128
-4,-3,4,-8,-5,-1,-8,-128
