Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-7,8,35,1,-7,-8,-128
-3,-2,1,-75,-26,-10,-6,-128
-2,5,2,33,36,10,3,-128
1,-6,6,10,-17,-6,-1,-128
23,0,-1,10,-7,-3,-6,-128
-7,1,-5,1,14,8,-2,-128
-4,-7,-8,-24,-37,-6,-3,-128
-2,9,13,95,47,13,2,-128
-15,-18,-11,-128,-7,-18,-12,-128
-7,0,11,63,12,1,-2,-128
0,-2,1,44,2,-8,1,-128
16,8,-3,-6,-1,10,1,-128
-1,-15,6,45,-3,-10,-6,-128
3,5,-1,74,6,4,2,-128
-3,-4,3,-68,-18,-4,4,-128
-2,-11,-13,-49,-20,-15,-13,-128
-3,-5,4,-27,1,-4,-5,-128
-8,-3,-10,-11,0,3,-1,-128
18,7,7,20,0,0,1,-128
-2,-4,-7,-51,-38,-10,-4,-128
-4,-2,-13,-38,-3,-3,-4,-128
-9,-9,-4,58,22,-15,-10,-128
5,2,8,26,-13,16,9,-128
3,6,4,8,-21,0,-1,-128
2,1,-2,-48,15,5,5,-128
6,-5,3,42,-2,-9,-7,-128
2,-1,2,26,23,-2,-5,-128
-3,-4,-10,30,-1,5,-3,-128
-1,1,15,-5,1,-5,4,-128
-4,-2,-13,25,-10,-3,-3,-128
-7,-7,-2,53,10,6,-4,-128
4,3,7,4,-18,-7,-1,-128
-3,1,2,14,-26,-21,-11,-128
-6,2,-21,-19,40,12,4,-128
-4,-7,-9,-19,-53,4,-1,-128
-10,-2,-5,28,5,-5,-4,-128
-14,2,10,28,11,1,2,-128
13,6,-4,9,16,6,8,-128
-3,-8,-7,5,-17,-11,-10,-128
-5,-4,3,57,13,2,-1,-128
-2,-1,7,-4,-1,-2,0,-128
0,3,1,-13,-7,1,4,-128
3,2,-3,-24,-13,1,3,-128
-6,-2,-5,-9,4,2,-9,-128
-1,0,2,26,9,6,5,-128
11,4,3,-59,-2,2,2,-128
-9,0,-2,22,-10,0,2,-128
12,-2,-8,4,4,3,0,-128
-11,-11,-6,26,15,-9,-14,-128
9,3,2,9,5,3,-3,-128
12,2,9,21,-4,0,1,-128
-5,-5,-15,-7,-43,-11,-5,-128
-10,-10,-26,-58,-21,-12,-8,-128
0,1,23,102,48,1,-4,-128
1,-9,-8,-128,-24,-2,-3,-128
-4,-5,2,34,1,-3,-3,-128
-1,9,0,60,13,6,3,-128
1,3,1,-64,-4,2,4,-128
-18,-2,-4,1,-7,-6,-6,-128
2,-6,-1,24,-30,-10,-2,-128
24,9,2,26,3,-8,-7,-128
14,9,4,-12,0,17,8,-128
-8,-6,-12,-45,16,-2,-6,-128
-5,-5,-21,-24,-5,-7,-5,-128
-1,1,3,5,-1,1,0,-128
0,-10,3,-17,1,-10,-10,-128
12,6,13,31,-6,3,2,-128
3,-7,-12,-46,-19,-11,-3,-128
-9,-6,-3,2,-13,-4,-3,-128
1,-1,8,32,1,-7,0,-128
-10,-6,-10,-50,-16,-9,-7,-128
15,6,3,-11,0,3,1,-128
-1,-1,0,10,-31,-5,-2,-128
14,8,3,35,34,10,1,-128
-5,-5,13,-11,-23,9,4,-128
-1,2,-12,-23,-46,-18,-2,-128
3,-1,-1,25,22,6,-5,-128
-9,-7,1,55,11,-1,-4,-128
-10,-4,-3,-11,13,-6,-4,-128
24,-3,-4,-1,-9,-9,0,-128
-11,3,1,-59,-4,2,6,-128
5,7,7,42,3,9,7,-128
7,0,-10,-57,-14,-1,0,-128
-2,-1,2,41,3,0,-1,-128
-25,-6,-1,19,7,-4,-5,-128
19,1,4,-13,1,9,7,-128
-3,8,2,46,8,1,3,-128
5,5,-2,-128,3,2,2,-128
-16,-6,-1,81,-20,-3,0,-128
16,5,-3,-79,4,7,7,-128
-102,-30,-30,9,-44,-19,-17,-128
25,20,20,3,31,24,18,-128
3,-21,-20,22,25,-34,-29,-128
-2,5,1,-22,-52,-1,3,-128
3,11,-1,18,-30,9,6,-128
-12,-11,17,111,59,3,-4,-128
-21,-6,-17,-50,-6,3,2,-128
-12,4,7,21,-24,-5,6,-128
31,16,4,-28,-18,16,14,-128
-6,-14,3,58,12,-11,-8,-128
2,4,-11,-97,-10,7,0,-128
-5,-1,5,35,2,-2,-1,-128
1,4,5,19,4,4,2,-128
6,13,12,127,10,12,8,-128
-36,-25,-22,-22,9,-18,-9,-128
5,6,13,-12,-36,-5,6,-128
26,3,6,27,11,0,0,-128
-2,0,-4,-13,1,13,3,-128
3,5,0,29,-34,1,-1,-128
-2,16,5,59,-10,12,11,-128
-9,-28,-25,-73,65,-19,-14,-128
-10,-11,5,51,23,-8,-13,-128
8,11,4,19,-20,9,5,-128
8,5,-10,-15,-11,2,6,-128
-20,1,3,22,2,8,7,-128
36,14,15,37,-9,6,5,-128
-5,-1,-7,-47,-12,-6,-5,-128
-9,-11,-2,75,39,-1,-6,-128
1,6,-2,-29,-36,2,4,-128
-15,-15,0,116,65,-10,-12,-128
-2,-3,-1,-26,3,4,5,-128
-1,8,3,14,-10,3,9,-128
13,6,0,-77,-5,3,5,-128
-15,1,-4,3,-20,3,4,-128
24,2,13,82,17,2,6,-128
-18,-20,-29,-77,-12,-21,-18,-128
-5,0,10,9,-38,4,3,-128
-5,11,5,0,-12,5,5,-128
-24,-15,6,14,59,-8,-10,-128
-3,-2,-2,0,-10,3,-8,-128
-6,0,-3,5,8,-2,-1,-128
5,7,-3,-2,-7,3,6,-128
4,4,4,56,-32,3,8,-128
4,8,15,26,37,16,5,-128
-11,-11,-21,-99,-17,-22,-10,-128
-6,-5,-4,48,-31,-13,-9,-128
-7,-12,-6,74,32,-5,-9,-128
13,-7,-7,-9,-6,-4,-16,-128
-4,-7,0,43,-11,-4,-2,-128
3,0,-2,-42,-31,-12,-4,-128
10,-1,-6,30,23,12,5,-128
-15,-8,-7,-37,-51,-11,-9,-128
3,7,0,57,43,5,3,-128
-16,-8,-3,-18,18,-12,-15,-128
-11,-7,-4,-77,-39,-2,0,-128
17,2,0,-26,-54,-7,0,-128
11,-13,-16,-10,22,-19,-11,-128
-4,-1,6,-13,6,-2,-8,-128
8,9,0,-91,-50,4,10,-128
-1,-8,-7,84,69,-4,-5,-128
-10,-7,-2,10,28,2,-12,-128
-11,-5,-6,-27,-24,-9,-13,-128
7,4,3,-2,-15,6,11,-128
-4,-5,-1,17,23,-6,-9,-128
-14,-5,-2,-12,-9,1,-1,-128
6,4,-1,0,-6,-1,3,-128
0,0,-1,-14,-5,-1,-5,-128
1,-1,1,-5,6,0,0,-128
1,-1,-4,5,-7,0,-2,-128
-11,-1,-4,-6,0,1,0,-128
21,1,1,14,2,0,-4,-128
33,8,-2,-52,-1,0,-7,-128
-7,-7,-4,13,-6,-2,-2,-128
0,3,2,36,-7,4,2,-128
-15,-13,-6,-50,26,-4,-13,-128
0,-8,-2,-17,-11,1,5,-128
-22,-1,6,21,-9,-8,3,-128
7,2,-22,-49,-9,5,4,-128
-2,5,4,15,-18,9,4,-128
2,4,2,18,5,3,2,-128
-7,-7,0,72,37,-4,-8,-128
-3,0,7,13,11,2,0,-128
-2,-4,-8,-11,-38,-20,-7,-128
-4,-3,0,-30,-8,0,2,-128
2,4,-3,-24,-25,-2,-1,-128
-1,7,14,48,29,5,4,-128
-10,-10,-9,18,39,1,-9,-128
-5,-9,-12,-128,-10,-10,-10,-128
0,1,-3,25,-18,-3,5,-128
-4,3,2,65,-20,-6,-6,-128
3,-3,5,-91,-11,-4,2,-128
2,-2,-20,7,4,-2,-6,-128
-13,-14,11,52,10,-9,-10,-128
-8,-7,4,12,6,-8,-8,-128
-2,0,4,-22,-5,1,2,-128
-2,-2,-8,-2,4,8,3,-128
23,2,-8,-28,-5,3,2,-128
-1,2,2,-2,-6,2,0,-128
-4,0,3,44,-20,-2,-1,-128
-1,1,-1,-33,-18,-1,-4,-128
-9,-2,-3,70,39,-8,-7,-128
5,-7,-1,-25,-2,8,3,-128
-7,2,-6,19,8,5,2,-128
-21,-11,-4,-9,17,-10,-8,-128
10,3,4,-1,-4,0,2,-128
-10,-13,-7,8,-13,-11,-4,-128
-4,-3,-4,-2,-7,3,-3,-128
17,-2,0,-7,-16,0,-6,-128
19,6,-1,2,-25,-7,-1,-128
-12,-2,0,57,60,1,-7,-128
-12,-12,-9,-81,40,-4,-7,-128
-5,-12,-5,-3,-23,-6,-8,-128
-4,-6,-14,-19,-18,-10,-3,-128
4,6,10,7,-4,5,6,-128
6,7,0,13,-5,18,7,-128
3,3,0,6,-12,1,-2,-128
2,3,1,3,18,5,9,-128
-3,1,-3,25,-16,-6,-9,-128
-11,-7,-9,44,36,1,-3,-128
13,1,6,-99,-15,3,8,-128
-21,-16,-25,-15,0,-13,-14,-128
-24,-14,-8,-15,-15,-14,-17,-128
34,14,7,12,-9,8,16,-128
-3,-1,5,34,-9,-9,-9,-128
-6,-2,0,-7,-7,5,0,-128
-7,-3,2,-23,-11,-4,-6,-128
-9,3,1,6,6,4,3,-128
4,0,-5,-1,6,6,-1,-128
-18,-3,0,1,-14,-10,-1,-128
0,-2,1,-4,-27,-14,-5,-128
17,7,7,41,23,1,4,-128
3,-4,-16,-10,15,8,2,-128
-18,-5,-2,12,23,-1,-5,-128
21,-2,-11,-34,-15,3,1,-128
19,0,-4,45,1,-7,-3,-128
-1,-5,1,-17,-24,-11,-6,-128
5,3,-5,2,-7,1,-1,-128
-11,-4,4,6,0,-2,-1,-128
-8,0,3,-1,-12,6,7,-128
9,8,-2,-8,1,8,11,-128
-16,-15,-14,-23,3,-22,-17,-128
-8,-6,2,-16,-9,-8,-6,-128
-5,0,-1,-27,2,4,1,-128
-7,1,-2,2,-21,-10,1,-128
4,-1,-2,-2,-7,1,1,-128
-1,-1,-2,-12,9,14,5,-128
4,2,7,15,-12,1,3,-128
-18,-19,1,41,2,-32,-17,-128
0,-11,-18,-128,-27,-10,-3,-128
3,-12,1,43,3,9,-1,-128
-13,-7,-9,35,2,-11,-7,-128
-35,-12,-6,3,-5,-2,-2,-128
-5,7,-8,-22,-5,1,-4,-128
6,-2,0,16,-10,0,8,-128
10,0,-6,15,-11,-7,-9,-128
-5,1,4,-19,2,0,0,-128
1,9,2,58,15,16,3,-128
-19,-13,-3,-128,-3,-2,0,-128
-21,-7,-14,-50,2,-1,0,-128
4,-1,8,26,-10,-11,4,-128
0,2,0,3,9,3,3,-128
-9,-5,-9,4,-11,1,-2,-128
3,7,1,-22,10,9,2,-128
3,3,-6,42,-3,-1,2,-128
-2,-8,-5,-46,-5,-7,-3,-128
-2,-8,3,13,-10,-1,0,-128
-8,-3,0,14,0,-14,-10,-128
25,6,11,55,6,10,3,-128
-5,-9,-13,-71,-6,-4,-10,-128
-3,1,-6,16,-34,-7,2,-128
-9,-12,-6,81,53,-8,-14,-128
-14,-12,-1,-22,9,-10,-3,-128
-2,0,-13,15,-3,-7,-2,-128
3,3,1,10,-16,3,1,-128
-8,2,0,11,-12,0,1,-128
-27,1,0,2,-18,-3,7,-128
37,17,21,87,31,10,13,-128
-12,-20,-18,-109,8,-8,-9,-128
-5,-3,-4,-16,-6,0,-4,-128
-5,3,1,-4,11,4,0,-128
9,4,4,11,0,2,6,-128
-5,-3,-20,-33,-28,-7,1,-128
10,9,6,17,-3,-5,2,-128
-22,-12,3,-3,3,-13,-9,-128
14,0,11,20,9,7,6,-128
0,0,-11,-53,-8,-2,-7,-128
-1,-12,-1,0,-5,-10,-13,-128
6,2,3,-37,-7,2,3,-128
-8,-4,-6,20,-10,-5,-6,-128
-19,-1,2,-38,-15,-11,0,-128
-2,0,0,6,21,-1,-2,-128
-6,-3,-10,2,-12,1,-9,-128
-14,-7,-2,28,11,5,3,-128
0,-5,-3,-27,4,-4,0,-128
-12,-2,-18,6,-3,-6,-5,-128
-35,-16,-10,17,-24,-17,-7,-128
55,6,3,-25,-37,0,-4,-128
3,5,12,56,32,6,6,-128
-12,-4,-8,4,7,-4,-10,-128
-2,-1,-7,-16,-40,-9,-3,-128
3,7,-8,-99,-22,-3,2,-128
-14,-12,2,16,75,7,-8,-128
6,-10,2,-49,-39,-5,0,-128
6,5,-4,7,-7,2,-3,-128
-4,-1,1,-15,4,4,4,-128
-10,-4,2,3,-22,0,3,-128
-4,3,-4,62,8,-1,0,-128
8,-4,1,-128,10,-9,-6,-128
3,-2,5,22,-11,-4,-8,-128
-6,3,1,-25,-37,-5,1,-128
0,6,0,42,25,10,5,-128
2,1,-6,10,22,5,4,-128
-5,0,5,-12,8,-1,-2,-128
-12,-6,-7,-10,-15,-11,-3,-128
46,7,-2,-1,-9,-2,0,-128
8,6,4,-4,4,13,11,-128
1,4,2,15,2,0,-5,-128
-3,-1,5,18,-2,-4,-4,-128
-11,-9,-18,-40,8,-8,-2,-128
-5,-6,-8,15,-26,-15,-14,-128
-12,3,-1,5,-37,-5,8,-128
-7,-6,-4,-7,61,10,-10,-128
-5,-13,0,17,31,-16,-12,-128
-13,-5,0,-4,1,-10,-1,-128
-20,-4,-1,9,-19,-2,0,-128
34,7,-1,-47,-24,-4,-2,-128
-5,1,-1,71,0,-8,-4,-128
-11,-3,-6,-109,-16,-7,-2,-128
3,2,5,62,-6,0,2,-128
-6,-3,-12,-88,14,2,-4,-128
0,-3,3,1,0,1,1,-128
-8,-5,-3,-4,-29,-9,-3,-128
-24,7,8,63,8,4,5,-128
58,18,14,95,22,22,15,-128
-9,-9,-12,-57,42,13,-1,-128
-7,-2,-3,55,10,-8,-6,-128
-5,-1,9,73,-30,-6,3,-128
-4,2,-5,-128,-18,-3,-1,-128
-5,-5,4,56,14,-7,-2,-128
5,7,0,3,-9,5,2,-128
5,4,-6,27,-17,0,-1,-128
29,9,21,5,-17,3,4,-128
-10,-20,-13,13,49,-17,-15,-128
-24,-17,-25,-78,-26,-17,-10,-128
-4,8,6,43,13,15,14,-128
18,12,-9,-32,1,17,16,-128
-1,0,6,19,7,-6,-4,-128
-1,0,-2,-7,-6,-6,-3,-128
-7,-6,1,16,-9,-1,1,-128
-1,-13,-4,-6,2,-9,-6,-128
2,3,-1,4,5,3,8,-128
-19,0,2,2,4,2,3,-128
4,0,-2,-5,-7,-5,-4,-128
6,-4,-2,12,-5,-4,-1,-128
0,3,5,6,-5,-1,0,-128
-5,-4,-4,-20,-2,-7,-2,-128
-5,-2,-1,2,2,3,-2,-128
3,2,-2,-12,-3,5,-2,-128
-17,0,-1,48,-14,-6,1,-128
21,11,6,-37,-8,-5,0,-128
13,-5,1,-23,102,31,-4,-128
-18,-23,-44,-28,-28,-24,-17,-128
-9,-4,2,59,10,-10,-8,-128
-1,0,1,-34,-29,-6,2,-128
-3,-4,0,43,14,-11,-8,-128
29,13,2,-81,4,11,6,-128
-6,-2,3,12,-5,-2,-1,-128
-6,-4,-1,1,-13,-2,2,-128
-2,0,-3,15,-52,-20,-4,-128
-9,4,10,22,34,11,7,-128
14,4,13,11,41,19,0,-128
-3,-8,0,-23,-10,-18,-8,-128
-10,-6,-14,18,-31,-3,-1,-128
-24,-8,-6,-28,4,-9,-2,-128
20,5,7,52,10,9,6,-128
2,2,-5,-73,-20,1,-2,-128
-1,3,4,9,3,-1,-1,-128
-2,-3,0,8,1,2,3,-128
2,2,5,3,-2,0,-1,-128
-33,-5,-24,-9,0,-2,2,-128
24,-1,-4,-19,-7,-1,3,-128
0,-4,5,61,5,1,-7,-128
-3,-5,0,-41,-2,-2,-9,-128
-7,-2,-5,4,-4,-4,-2,-128
-8,1,4,1,15,6,-2,-128
-7,-5,-10,2,-6,-1,-2,-128
0,1,-2,1,-3,0,-1,-128
-1,4,4,4,-11,-5,-2,-128
-10,-9,-4,-3,-3,-4,-4,-128
17,-2,-4,-5,17,-5,-13,-128
30,3,1,30,-42,-6,-9,-128
-2,-11,-9,-18,24,-2,-6,-128
-13,-6,2,-1,-9,-10,-9,-128
1,-5,-7,-30,18,1,-5,-128
-15,-13,-11,-27,11,-20,-15,-128
0,-1,4,19,-26,-5,1,-128
2,2,-14,2,39,10,1,-128
-1,2,3,10,-19,1,3,-128
-2,2,-1,4,-17,-7,2,-128
3,2,-6,-7,12,14,3,-128
-1,3,1,-6,-6,-3,-3,-128
-2,4,-2,3,-6,-2,3,-128
-1,-9,1,-20,2,-7,-8,-128
-9,4,5,72,10,-6,-4,-128
0,0,-14,-60,-15,10,7,-128
-19,0,-3,2,8,6,6,-128
18,-4,-13,-128,7,5,5,-128
-5,-12,-18,41,-5,-28,-19,-128
18,8,15,-18,-4,11,8,-128
12,4,4,15,25,0,0,-128
2,4,1,6,-10,12,4,-128
-2,2,0,-7,-12,-1,1,-128
-4,0,-17,-38,-8,-2,-1,-128
-2,-1,4,-3,-6,-2,-3,-128
2,1,2,-4,-3,-3,1,-128
-4,0,-2,-11,-1,1,-6,-128
-6,-8,-2,6,-4,-3,-2,-128
-9,0,-7,-8,9,7,1,-128
-26,-5,3,-1,7,2,-1,-128
13,16,8,0,6,8,14,-128
2,-4,-2,29,-2,-1,-1,-128
0,2,2,-36,-5,-3,-2,-128
-3,3,0,46,20,1,2,-128
-10,-1,4,15,-2,1,-2,-128
2,-8,-18,-96,-66,-12,-10,-128
8,-2,6,114,54,-3,-7,-128
-25,-10,-8,-20,-8,-14,-16,-128
-18,-2,5,9,6,4,0,-128
0,-3,-7,-12,-23,-4,0,-128
5,6,3,-7,29,20,6,-128
1,0,1,1,-10,-5,2,-128
-1,-1,-1,-4,-14,10,1,-128
-31,-7,0,30,14,-1,1,-128
41,21,13,-1,2,12,17,-128
-19,-7,-7,10,-11,-6,-3,-128
1,-3,-6,34,8,-11,-9,-128
-8,-10,-1,16,-5,-12,-9,-128
-3,8,-3,-18,-5,12,9,-128
7,-6,-6,0,-4,-17,-12,-128
-4,-4,-10,9,7,1,0,-128
-8,-3,-6,-33,16,7,-1,-128
-2,4,-2,-9,-7,-1,2,-128
-4,-1,-2,2,-5,2,-1,-128
-4,-3,10,10,-3,-4,0,-128
-3,-4,-6,-32,-8,-1,-1,-128
-2,-1,-3,-1,-1,-7,-1,-128
-4,-1,-5,-8,-2,1,-2,-128
5,5,0,-1,2,3,2,-128
-2,-3,-7,-6,-15,-8,-8,-128
1,-10,-2,24,2,-13,-12,-128
31,-4,10,32,-9,-3,2,-128
-4,2,-7,4,2,3,-2,-128
-16,-16,-16,-55,-4,-8,-13,-128
-3,3,3,31,2,4,0,-128
-4,-4,0,12,-9,3,0,-128
4,2,0,2,-2,1,3,-128
-5,-3,0,-6,-10,-4,-8,-128
0,0,-3,-13,12,-5,-2,-128
3,3,3,4,-10,-7,-2,-128
-5,2,4,108,31,11,4,-128
17,1,-1,-128,-37,-3,7,-128
-5,-9,-2,-10,8,-9,-6,-128
-11,-22,-24,-86,-21,-10,-4,-128
-6,-1,6,35,-10,-10,0,-128
10,-7,-12,-1,-1,-8,-17,-128
34,22,17,26,9,10,13,-128
-1,-2,-4,-17,-11,-7,-9,-128
-14,-4,-3,-7,5,-7,-6,-128
-6,-5,4,53,-9,-9,0,-128
-2,-2,-8,-28,-13,-1,-6,-128
7,2,-3,-7,-8,6,-3,-128
-4,-6,4,-42,6,-4,-6,-128
-4,-7,0,-14,-5,-6,-1,-128
-2,2,1,41,1,11,3,-128
-1,-10,-8,25,-8,-7,-7,-128
2,2,1,-54,3,1,0,-128
3,0,4,26,20,4,1,-128
-2,-3,-5,17,0,-1,0,-128
-38,-5,2,12,-5,3,2,-128
14,-5,-18,-48,-28,-8,4,-128
-2,-11,-2,39,-2,-4,-2,-128
-12,-3,3,39,5,-11,-6,-128
-7,-2,1,-10,25,0,-4,-128
-5,-3,2,18,2,1,-2,-128
-17,0,1,-24,-17,-5,1,-128
15,8,4,58,-26,8,3,-128
-5,-4,-6,-12,-41,-7,1,-128
-10,-9,-4,-48,58,-5,-6,-128
-9,-8,0,73,4,-16,-10,-128
1,5,5,5,-5,12,3,-128
-2,2,-3,-10,-4,-2,4,-128
-3,-1,2,-2,-11,-5,0,-128
-8,-13,0,4,-33,-16,-6,-128
-11,4,2,-9,4,0,3,-128
33,11,10,0,8,16,6,-128
3,0,-13,-19,-10,-6,-4,-128
-4,-3,-14,-19,8,1,-2,-128
-27,-9,-10,-33,-15,-12,-11,-128
3,-11,6,-10,-7,-4,-3,-128
-6,-2,-7,10,-4,-10,-4,-128
-3,3,-4,3,5,7,0,-128
13,2,3,4,-6,0,2,-128
-2,2,-2,-4,3,4,1,-128
-1,-1,5,78,10,1,-2,-128
5,-4,1,-128,-8,0,0,-128
-19,-4,-7,11,-15,-7,-1,-128
-15,-10,-14,-58,-8,-17,-12,-128
5,0,10,41,12,6,5,-128
2,-1,-1,7,3,3,0,-128
2,2,-1,-7,17,6,-2,-128
-14,-2,-1,8,-31,-13,0,-128
27,13,5,-17,-31,1,5,-128
-2,-1,-10,8,26,17,-2,-128
-10,-6,-2,-19,6,-3,-10,-128
0,-3,-8,56,-33,-11,-6,-128
2,-1,-5,-128,21,2,-2,-128
-5,-6,5,23,-2,-8,2,-128
-1,0,-9,-2,-23,-7,1,-128
5,8,-2,-19,-27,12,10,-128
8,-1,5,-30,-3,0,-7,-128
-18,-18,-12,30,33,-13,-13,-128
-7,-1,-1,-8,7,-1,-4,-128
-7,-6,4,-5,-16,-5,-2,-128
1,0,0,19,-9,-4,0,-128
4,9,3,-19,16,10,3,-128
1,3,1,0,-6,8,1,-128
1,-2,-3,1,-10,-1,-2,-128
-5,-3,-3,9,-28,-11,-6,-128
-10,-11,-1,-9,7,-8,-6,-128
-1,-1,-1,-36,-12,2,1,-128
-19,-3,4,48,1,0,1,-128
-6,3,5,35,25,9,6,-128
-8,-2,-16,-57,-6,-6,-8,-128
-8,0,7,30,-2,0,2,-128
-3,-5,-1,19,9,-2,4,-128
-19,-4,0,4,1,-9,-1,-128
32,19,14,1,-18,9,11,-128
4,3,-1,-11,2,2,-4,-128
5,-3,-2,44,13,0,-5,-128
-1,-9,-2,47,16,-6,-5,-128
-13,-12,-17,-75,-32,-14,-4,-128
-7,-1,0,22,-1,-2,0,-128
2,3,-1,-17,0,4,0,-128
2,1,-4,3,-1,5,-1,-128
0,2,-1,67,13,0,2,-128
0,0,-7,-103,-77,-21,-1,-128
2,2,3,38,34,2,3,-128
-15,-14,-1,-12,19,15,-4,-128
2,-2,-3,-1,4,0,-2,-128
2,4,6,-11,-12,0,2,-128
-4,2,-16,-4,-11,-4,-4,-128
31,3,6,-3,-1,7,6,-128
-4,-3,1,-7,-12,-12,-2,-128
10,14,19,70,-5,2,4,-128
-15,-10,-29,-128,-11,-10,-11,-128
-6,-3,-4,73,22,1,0,-128
1,-6,4,56,-11,-5,-4,-128
-1,0,-3,-1,-5,-4,0,-128
-2,2,-3,1,6,0,3,-128
-1,4,-2,-9,1,1,-1,-128
-13,0,-4,-17,-6,0,-3,-128
-15,5,4,-2,2,7,3,-128
42,7,-3,106,-5,-5,-6,-128
-7,-2,-5,-128,-5,-1,-4,-128
-21,-20,-28,-5,1,-19,-14,-128
-13,-4,1,-11,-7,-5,0,-128
-10,-5,-2,14,-7,0,-2,-128
-3,1,-3,10,-4,3,-3,-128
-11,1,-2,-2,-7,-2,-5,-128
-4,1,3,-3,-12,1,2,-128
4,1,1,-2,8,-5,-2,-128
-5,-2,6,30,8,-1,1,-128
7,3,1,-14,3,11,3,-128
-14,-1,-3,4,-12,-5,-8,-128
2,-6,1,-38,-13,-9,-6,-128
-4,-6,-1,18,16,-5,-2,-128
-3,-5,-2,1,2,-5,-5,-128
-7,-6,5,1,-14,-5,-3,-128
10,9,-1,18,8,1,7,-128
5,6,3,8,-8,13,2,-128
-7,-2,-15,127,3,-6,-2,-128
-13,-15,-5,-81,25,-11,-9,-128
-9,-6,4,35,23,-10,-3,-128
-10,2,2,11,-13,1,3,-128
16,9,2,0,-5,0,7,-128
-8,-2,1,-1,-25,1,3,-128
17,2,-2,-1,11,-6,-8,-128
-2,0,1,-8,-21,4,-1,-128
-4,2,-4,-12,-3,-8,-5,-128
10,2,-6,10,17,-2,-9,-128
-4,4,-3,-52,-2,4,-3,-128
-6,-11,-13,23,-23,-18,-11,-128
11,5,1,-10,-6,6,6,-128
-2,-2,-5,1,1,-4,1,-128
-1,-3,-1,11,4,-1,3,-128
-10,0,3,0,3,-1,-2,-128
0,9,9,12,-3,4,7,-128
20,-3,-16,-78,-27,-11,-3,-128
0,-10,-12,9,18,-9,-8,-128
-14,-12,0,24,15,-3,-5,-128
-11,-7,2,20,-9,-3,-5,-128
8,-1,-1,-1,-13,-1,2,-128
-8,-2,0,-1,-10,-2,-4,-128
-3,4,0,-8,5,8,4,-128
12,-1,-1,0,-6,-2,-1,-128
-15,-4,-7,-13,-7,-5,-4,-128
-4,-2,1,-1,-1,-7,-3,-128
2,5,1,-2,-1,3,0,-128
4,3,-2,13,4,7,1,-128
-1,0,1,2,-2,1,-4,-128
-6,-5,-9,-81,-17,-8,-1,-128
-5,-2,-4,9,6,-3,-4,-128
0,-7,-4,4,4,0,3,-128
3,-5,2,5,-24,-7,-1,-128
6,1,-3,-25,7,0,6,-128
-8,6,5,45,42,10,3,-128
-6,-14,-11,-46,-22,-7,-7,-128
-5,-4,-2,14,-21,-10,-10,-128
-1,-2,-1,-10,-15,10,3,-128
-6,-1,-10,-5,32,5,-4,-128
-1,-3,1,11,10,-4,-2,-128
-1,0,1,-7,-10,-1,0,-128
-3,-3,2,1,-9,-8,-1,-128
4,1,1,7,-9,3,0,-128
-8,-3,-7,-23,-2,0,-2,-128
6,6,-6,-9,2,0,0,-128
7,-1,-5,-7,-4,-3,-1,-128
-4,-4,-3,34,7,0,-4,-128
-1,1,1,3,13,1,-1,-128
-12,-2,-12,-7,-6,-8,-2,-128
