Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,7,0,-4,-6,-9,4,-128
0,-2,2,-1,0,3,-1,-128
-1,-8,-7,-11,-11,-6,-5,-128
-2,-1,4,0,2,-2,0,-128
1,-3,0,13,9,2,6,-128
-6,-3,-7,-10,-5,-6,-7,-128
-2,-3,-1,-3,-3,2,3,-128
1,-1,1,-4,-2,2,4,-128
-7,-2,-5,-6,-6,-4,-1,-128
-1,14,-14,4,-1,-2,-4,-128
-2,11,17,1,1,1,-3,-128
-7,-23,4,-7,-7,-6,-9,-128
-6,-26,-3,5,-3,-5,-9,-128
-2,14,-25,-7,0,-1,4,-128
0,-12,-11,-7,-5,-6,-2,-128
3,16,0,-12,-4,-2,-4,-128
-2,74,0,-15,-6,-3,-10,-128
-8,-121,1,19,0,0,11,-128
-6,8,-2,13,7,4,2,-128
9,71,11,-9,0,1,-1,-128
-3,5,-3,4,-1,-3,-4,-128
-1,-3,-6,0,-2,-10,-11,-128
-1,-8,-2,-7,-2,-2,-1,-128
-4,-53,-6,-6,-5,-2,-5,-128
-3,-10,-7,-6,-6,-2,-3,-128
4,-10,5,0,4,6,8,-128
7,37,2,-4,-3,-11,-12,-128
-8,-12,-1,-2,1,0,-22,-128
-4,25,-1,-11,-10,-7,20,-128
-15,-13,6,7,6,3,3,-128
-9,6,9,-3,-1,-2,-5,-128
3,40,8,3,-3,-4,-5,-128
-12,-40,3,1,3,0,-4,-128
-1,24,-3,-7,-1,-2,-5,-128
7,-28,-9,-11,-3,2,-14,-128
2,-5,-18,8,4,-3,-24,-128
4,16,52,3,0,-4,13,-128
-2,12,-1,9,-5,-2,14,-128
-1,0,17,6,1,2,4,-128
0,61,-16,-1,-1,4,6,-128
-1,-93,-7,-5,-4,-3,-4,-128
-8,-66,-18,-13,-6,-1,-3,-128
1,-1,-4,-8,-5,-2,-9,-128
4,47,1,10,0,-3,-5,-128
1,-21,-10,-1,0,3,-11,-128
4,27,-5,-7,-5,-4,9,-128
0,26,-12,-7,0,6,0,-128
3,-29,-10,0,-3,-5,-2,-128
-1,31,72,14,1,-4,-3,-128
0,49,-34,-3,-5,-2,-17,-128
-7,-23,-10,0,2,0,-4,-128
1,-16,-4,-1,2,2,12,-128
-4,7,-8,-6,0,-3,0,-128
0,14,3,-5,-4,-5,-6,-128
-2,-37,-4,-6,-1,-2,-5,-128
0,0,0,8,3,-3,7,-128
5,49,3,-5,-6,-7,-24,-128
-5,-9,-2,-6,-5,-4,-7,-128
1,12,-22,1,-2,-1,-4,-128
-1,-36,3,-3,-7,-9,-9,-128
3,4,0,-4,-2,-7,-5,-128
2,-3,1,1,-3,-4,-10,-128
-2,-5,3,-3,-1,2,-10,-128
-6,-9,-10,-7,-5,-3,1,-128
3,1,3,5,-6,-6,-12,-128
-1,0,-1,0,0,-6,-19,-128
-5,-6,-3,-3,-4,2,-4,-128
-1,0,1,2,3,10,50,-128
-2,-2,-5,-8,-6,-7,-4,-128
-2,-1,0,-9,0,2,-1,-128
-5,-9,-9,-9,-8,-6,-10,-128
-1,3,-4,15,5,-5,-8,-128
0,-1,-5,6,2,1,-2,-128
-3,5,15,-6,-9,-3,0,-128
-3,0,-5,-9,-6,-3,-5,-128
4,6,0,7,17,4,-1,-128
0,-5,-6,-4,2,4,-9,-128
-6,-13,-8,2,-5,-3,3,-128
-2,-8,-7,-10,-6,-3,-1,-128
-2,1,-4,-5,-1,-1,-6,-128
-4,0,3,0,0,-4,-1,-128
-4,-13,-4,-5,-8,-3,-25,-128
-2,-1,0,0,-4,0,18,-128
4,13,5,3,3,9,9,-128
-4,-7,-9,-8,0,2,8,-128
-9,-5,-4,-3,-12,-12,-26,-128
-1,-4,12,-2,-8,-7,0,-128
-7,-4,-2,3,-3,-3,5,-128
0,-4,-3,0,0,1,2,-128
0,-3,0,-4,0,-1,4,-128
1,-1,-3,4,1,-1,-23,-128
2,2,-7,-5,-1,7,16,-128
-1,-1,-8,-13,-5,-7,-77,-128
1,-4,19,-8,3,5,86,-128
0,-6,-7,6,-4,-5,-5,-128
-1,-6,-9,6,4,-4,-1,-128
-6,22,-16,-2,0,-2,-8,-128
0,6,-5,-1,-2,-3,-6,-128
2,-24,-8,-6,-4,-11,-18,-128
-4,3,1,1,3,4,3,-128
-4,-36,-7,-19,-6,-3,-2,-128
-3,11,-21,-3,-2,0,-2,-128
1,21,35,19,3,-1,16,-128
2,3,7,1,-1,1,-2,-128
0,-2,-3,-3,-2,2,0,-128
-2,-11,-22,-2,3,0,-5,-128
-4,-27,-8,-6,-3,1,-4,-128
-1,-17,-9,-7,-5,-6,-4,-128
3,21,5,-4,-2,-4,-15,-128
-7,104,10,-2,-1,-3,1,-128
-11,-104,-24,4,1,3,-1,-128
9,84,13,7,3,3,25,-128
-8,-2,-5,4,0,-5,-5,-128
0,-23,-8,-4,-5,-9,-5,-128
-1,18,2,-3,-5,-5,-3,-128
-3,-5,24,6,-1,1,-5,-128
2,-14,-28,-4,-5,-2,-1,-128
-1,-12,-9,-2,3,1,-2,-128
-1,28,-4,-8,-2,-1,4,-128
-1,-72,8,-12,-13,-3,-6,-128
-5,-70,-8,-17,-5,1,5,-128
2,-30,-4,33,20,-2,0,-128
-2,70,-4,26,6,-1,-1,-128
-6,-111,-10,-10,-9,-6,-4,-128
-3,4,-11,-11,-4,-1,-3,-128
-5,8,-5,-13,-7,-11,-13,-128
-2,20,28,-1,-2,0,1,-128
-2,1,-17,-9,-8,-2,-2,-128
-5,-9,-8,-2,-6,-2,0,-128
2,4,-4,-5,-5,-5,-21,-128
2,-30,-10,0,0,0,1,-128
-5,-33,2,7,5,2,4,-128
18,127,6,1,4,5,4,-128
-26,-128,-21,-10,-4,-5,-10,-128
-1,-32,-4,2,-1,-3,7,-128
2,-5,-5,-2,-4,-3,1,-128
1,5,-18,-5,0,-1,-3,-128
-2,-12,-6,-5,-2,-4,-6,-128
-4,-3,-14,-3,-2,0,-1,-128
0,12,23,8,2,1,0,-128
-1,-8,15,-4,-7,-5,-1,-128
7,41,-14,-12,-11,-15,-60,-128
-3,-16,-9,-3,4,0,7,-128
3,31,5,8,8,7,34,-128
13,115,4,-13,-6,2,7,-128
-7,-23,-6,-12,-5,-11,-18,-128
2,20,-6,12,1,-2,-6,-128
-1,-7,5,6,5,2,-5,-128
0,11,-3,-2,-4,1,-9,-128
0,-2,-6,-5,-1,-4,-7,-128
1,83,4,-3,-1,3,-3,-128
-7,-99,-9,-6,-1,-1,-3,-128
4,12,-9,-3,-4,0,0,-128
-3,2,4,-4,-1,-4,-7,-128
-4,-11,-1,-2,-2,-1,4,-128
1,-11,1,-1,-1,-3,0,-128
-1,-5,0,1,0,-2,1,-128
-2,-12,-3,7,3,6,8,-128
6,46,-6,-3,-2,2,4,-128
-9,-43,-22,-9,-8,-12,-11,-128
-5,-5,24,-1,-3,-7,-4,-128
1,4,18,8,-1,-4,-26,-128
1,0,7,0,5,11,7,-128
-3,-10,-10,-7,-6,-6,52,-128
-2,-31,-6,-3,-1,1,2,-128
4,0,-5,-4,0,3,-4,-128
3,7,-5,1,-3,-7,-13,-128
-4,-10,-4,-3,-9,-4,-6,-128
-1,2,1,-5,2,5,-1,-128
-1,-10,-3,-4,2,-6,-16,-128
-2,-2,-2,-4,-1,6,19,-128
-4,-7,-4,-5,-4,-13,-19,-128
-6,-9,-6,-5,-4,-2,-2,-128
0,-2,-7,0,2,2,4,-128
-4,-4,-2,-9,-8,-9,-13,-128
2,1,2,5,-1,1,-7,-128
1,-2,3,0,-5,-5,-15,-128
-2,-1,3,3,-2,0,5,-128
-2,-1,-2,-2,1,5,15,-128
0,-11,0,1,4,0,-2,-128
0,-3,-6,-5,-3,-6,1,-128
6,18,2,-1,0,-2,-7,-128
-4,-7,-8,-2,-2,-4,-9,-128
-1,-3,2,-1,-1,-1,10,-128
-7,-3,-3,-6,-5,-5,-10,-128
1,0,1,-1,-1,3,8,-128
-1,-1,-3,-3,-2,-2,6,-128
-2,-6,-1,-2,-4,-4,-17,-128
-6,-1,0,-4,0,-3,0,-128
-2,0,1,5,-2,-2,1,-128
-3,-5,-2,-7,-1,-5,-20,-128
-2,-2,-3,-3,2,0,-11,-128
2,-1,1,-1,3,3,-13,-128
-2,-1,-6,1,0,4,67,-128
-4,-4,2,1,-4,-12,-13,-128
-3,4,1,-1,-2,2,-67,-128
-1,-4,0,-3,-1,15,68,-128
-4,-11,-7,-6,-4,-1,24,-128
2,-1,0,1,2,-1,-6,-128
-2,-6,-2,-2,-2,-2,-8,-128
-3,-7,1,-9,-8,-2,-14,-128
-1,7,6,13,0,-3,-13,-128
-3,-34,-4,-7,-2,-2,-5,-128
-5,12,-8,-3,-3,-7,-12,-128
-3,-7,4,5,-1,-2,-10,-128
5,19,3,1,-2,0,8,-128
-3,-9,-1,-5,-6,-5,4,-128
4,55,3,-8,-7,-2,-1,-128
-4,-102,-13,-4,-2,1,0,-128
2,1,-3,-3,5,3,2,-128
0,4,-5,-3,0,-1,0,-128
0,14,6,8,-4,-5,-6,-128
3,-1,-2,-2,-3,0,-4,-128
-7,37,14,6,6,3,-6,-128
-7,-67,-10,-3,0,-1,17,-128
6,17,5,3,-1,-5,-1,-128
-2,55,0,0,-1,1,1,-128
-1,-128,-19,-7,-4,0,0,-128
2,59,9,-3,1,-2,1,-128
-2,15,5,-2,1,-1,-3,-128
-4,12,-7,9,0,6,-1,-128
-4,3,-9,4,-1,-3,-3,-128
1,-8,2,-6,0,-1,0,-128
-4,-39,-3,-2,-1,-5,-4,-128
0,48,-10,-2,-3,-2,2,-128
-5,-6,-5,6,4,0,-2,-128
1,80,4,1,-1,-5,-2,-128
-4,-45,-16,-4,-4,-2,0,-128
-16,-40,-10,-3,2,-2,-4,-128
6,54,21,2,-1,-2,2,-128
-7,-20,0,7,2,1,0,-128
6,41,-8,-13,-8,-3,-2,-128
-1,-52,14,4,3,4,-11,-128
0,19,-6,2,0,0,19,-128
-5,8,-23,-8,-1,-1,0,-128
1,8,2,0,0,-4,-4,-128
-4,-12,-3,-2,-1,-3,-9,-128
4,8,4,-2,-1,3,-2,-128
-3,-13,-2,-5,-6,-2,-10,-128
0,18,-12,-4,-7,-4,0,-128
3,6,-1,-1,-4,-5,4,-128
-6,-15,0,0,-1,-2,4,-128
-5,-15,-5,5,-2,-4,-3,-128
0,-2,-8,0,0,2,0,-128
-7,-27,-8,-2,1,0,-5,-128
9,25,20,-1,0,1,4,-128
-7,5,5,1,2,-5,-11,-128
-6,-11,-9,-2,-2,-3,12,-128
5,45,0,-2,3,-2,-3,-128
-3,-128,-2,-3,-3,0,-15,-128
-6,19,-8,-6,-1,4,17,-128
-10,21,-6,6,5,0,11,-128
-1,27,0,-3,-2,1,5,-128
6,4,0,-2,-5,-1,5,-128
-1,-1,1,-1,-4,-5,-8,-128
1,1,-2,-2,-3,-3,-4,-128
-1,-9,-8,-3,-5,-3,-1,-128
-8,6,0,-3,-4,-5,-3,-128
6,-65,-1,-2,-4,-4,-14,-128
0,20,6,4,9,12,8,-128
-1,-13,-8,-7,-6,-1,-5,-128
-2,9,5,3,-5,-4,0,-128
-2,4,-1,-2,-1,-2,1,-128
-2,-4,-2,-2,0,0,-1,-128
-3,-1,-1,1,-3,-3,0,-128
-3,-18,-1,-4,1,-2,2,-128
-2,1,-2,3,-3,-1,-10,-128
-1,0,-1,-7,0,1,-1,-128
-1,-5,-3,-15,-6,2,10,-128
2,3,0,13,6,1,-4,-128
-4,-5,-10,-4,-6,-4,18,-128
-2,13,-8,-6,-5,2,-8,-128
-2,-12,-4,0,-3,-2,-6,-128
-1,-2,6,-5,-5,-5,-9,-128
-1,-13,7,3,0,-2,-2,-128
-4,50,-12,-4,3,5,2,-128
-3,-4,-1,-14,-1,-2,-6,-128
-1,-37,11,1,-1,-1,11,-128
-5,-33,-15,-2,-4,-4,0,-128
5,59,-4,-9,2,0,-7,-128
1,6,2,9,5,0,-11,-128
2,1,-6,-1,-4,0,16,-128
-1,55,5,0,-3,0,0,-128
-3,-110,-6,-5,-3,-5,-10,-128
8,16,-1,-4,-3,-6,-8,-128
-3,0,1,-5,-2,-6,-26,-128
-3,-1,-2,-5,-6,-7,-36,-128
3,3,-5,-1,1,9,47,-128
-4,-3,-10,-3,-3,0,20,-128
-2,3,11,-3,-2,-4,-7,-128
-2,-8,-4,-8,-7,-1,-6,-128
1,0,4,-1,0,6,26,-128
-4,-2,-7,5,2,-4,-12,-128
-2,-1,-6,6,0,-2,6,-128
-2,-5,0,-11,-4,-1,-5,-128
-2,-3,-2,1,-3,3,-4,-128
-2,1,3,-6,-2,-3,36,-128
-2,1,-2,-5,5,4,8,-128
-1,-1,-2,2,0,2,-6,-128
-1,-5,1,2,-1,-2,-12,-128
1,-3,-7,-5,0,3,-12,-128
-4,-1,-12,-6,-5,-4,1,-128
-5,-3,7,-1,-4,-7,-8,-128
-6,-13,1,3,-4,-4,-7,-128
2,16,9,2,0,-2,1,-128
1,21,9,-3,-2,-5,-3,-128
-4,35,-27,-7,-2,1,-1,-128
-3,-40,-9,-2,-5,-1,-3,-128
2,-45,-24,0,3,0,-1,-128
-14,-30,22,2,1,-3,-6,-128
7,25,5,-2,-6,-4,-2,-128
-4,-52,-10,-5,-8,-1,-2,-128
-3,4,2,5,5,-2,-9,-128
3,-10,-9,-1,0,1,23,-128
-3,-9,-11,-18,-10,-5,-1,-128
-3,-14,-8,-6,0,3,2,-128
3,85,27,24,5,0,4,-128
-8,4,-27,1,-2,-5,-1,-128
0,33,4,-2,3,-3,-2,-128
-1,-9,6,-3,0,-4,-11,-128
-2,-4,-15,-9,-7,3,4,-128
-5,-57,-1,-9,-10,-7,-2,-128
-1,9,-9,-5,1,0,2,-128
3,-12,-11,-13,-13,-10,-8,-128
-8,-13,12,2,1,3,-1,-128
0,25,1,4,-2,-2,-4,-128
-3,46,-4,-3,-3,-7,-1,-128
-4,-128,-32,-17,-6,-3,0,-128
-2,7,-8,-12,-3,-1,-2,-128
-5,5,18,7,0,-3,-2,-128
-2,-4,-6,9,5,-3,2,-128
5,18,1,-4,-5,-4,-5,-128
-3,-125,7,0,2,2,4,-128
-4,92,18,-3,-3,0,0,-128
-2,-4,-13,-10,-5,-10,-23,-128
-1,-10,-13,0,-4,-7,-2,-128
2,-7,0,1,8,12,10,-128
0,15,-9,-3,0,6,8,-128
-2,59,11,-12,-6,-8,-10,-128
2,-84,30,14,-1,-2,3,-128
-2,27,-6,3,1,-5,-7,-128
-4,-52,-11,2,1,2,0,-128
-3,30,2,-7,-2,-1,-1,-128
-2,-14,0,1,3,-2,-4,-128
-4,-1,-9,0,-3,-1,-2,-128
-4,-14,11,-7,-6,-5,-5,-128
-4,0,-14,-6,1,-2,-4,-128
-1,-3,-11,-1,1,0,0,-128
-3,4,-3,-2,0,-2,2,-128
-7,-8,1,-5,-5,-2,-2,-128
0,8,-8,-1,-2,-6,-9,-128
-2,7,0,-1,0,0,-7,-128
1,2,4,-3,-5,0,6,-128
-4,29,-2,-2,-1,1,-4,-128
0,-74,-14,-2,-4,-1,-2,-128
3,23,-3,-5,1,-1,4,-128
-8,21,-7,-6,-9,-5,7,-128
-6,23,0,6,-1,0,-8,-128
-3,3,10,4,2,2,3,-128
-6,-20,-3,-3,-1,0,-5,-128
-1,5,0,-4,-1,-5,-7,-128
-6,-16,-13,-4,1,2,-1,-128
-3,-14,-3,-3,-4,-7,-3,-128
-2,-13,4,-8,-6,-3,-5,-128
0,0,8,9,4,3,10,-128
1,54,1,1,0,0,-8,-128
-2,0,0,4,1,-3,12,-128
-3,-8,-1,0,1,-2,-18,-128
-2,-6,-2,-5,-7,-7,16,-128
-9,-3,-1,-3,-4,0,-61,-128
-2,-1,3,2,3,5,65,-128
1,-6,-4,-3,2,1,29,-128
-2,17,-3,-2,-1,-2,-6,-128
-4,-11,0,-3,-3,-3,-13,-128
0,-2,0,1,5,3,-6,-128
0,-11,-6,-4,-4,-2,-9,-128
-3,-1,-4,-1,-1,-3,-10,-128
5,22,6,-1,-4,-4,-4,-128
0,-3,-2,5,0,0,-1,-128
-4,-2,-5,-1,-8,-4,-6,-128
0,-5,-3,0,-3,-9,-24,-128
0,-11,2,-1,0,1,13,-128
-1,41,-8,-4,1,0,-3,-128
0,-54,-4,0,3,0,9,-128
-5,-8,-3,-4,-1,-3,0,-128
-2,-1,0,1,3,-4,-8,-128
-2,5,5,-1,-1,0,-2,-128
-4,-1,4,-4,0,-1,-6,-128
3,4,-1,-7,-6,-4,-1,-128
1,-8,-9,7,-2,-4,-2,-128
-6,-3,-8,7,-4,-4,-3,-128
-3,8,0,-1,1,2,2,-128
1,30,21,-3,1,1,-5,-128
-4,-1,-23,-8,-8,-4,7,-128
-4,-4,-3,0,-1,-1,-10,-128
1,-4,2,-1,-3,-4,14,-128
-3,6,8,-3,0,2,-53,-128
5,4,2,2,10,13,69,-128
1,-3,-1,2,1,1,0,-128
-4,-7,-5,-1,-4,-5,10,-128
-4,-4,-7,-2,1,-4,-13,-128
-2,-2,0,2,2,-1,-11,-128
-3,-11,-3,-4,-2,-4,31,-128
0,-6,-1,-3,-5,-6,-7,-128
-2,5,3,4,2,-1,-5,-128
-1,3,0,-1,1,1,-11,-128
-6,6,-11,-2,-8,-6,-4,-128
1,5,0,-1,-5,-4,-1,-128
-1,1,1,-3,1,-2,-9,-128
-1,5,-5,-6,-5,-1,-7,-128
-1,-11,1,1,-2,-9,-15,-128
-5,-24,-6,-3,0,-4,-71,-128
-3,-16,-7,0,-2,11,127,-128
-5,13,-9,-7,-3,-2,-3,-128
1,-9,-3,-2,-5,-3,8,-128
1,11,4,0,-1,-6,-11,-128
-3,8,-1,-3,-2,-5,-13,-128
-1,-7,-2,-5,-2,1,-11,-128
1,-21,-3,-2,-1,-1,-5,-128
-1,-1,8,3,-2,-2,-5,-128
-8,8,8,6,2,-1,-2,-128
-1,-40,-2,-1,-2,-2,-3,-128
6,34,0,-10,-7,-4,-4,-128
-3,-13,-6,-2,-2,0,-2,-128
-1,-9,-2,0,-2,-1,-3,-128
-5,-6,-1,15,0,0,-3,-128
1,50,0,0,-2,-2,2,-128
-9,-83,-7,-5,0,-3,-1,-128
4,10,8,-1,4,-2,-1,-128
-11,-16,-1,1,3,2,-3,-128
-5,48,-1,-5,-4,-5,-3,-128
0,81,5,-4,-1,-1,-2,-128
-10,-25,0,-4,0,-2,0,-128
-3,-52,-11,-5,-1,-3,0,-128
3,22,1,3,3,0,1,-128
0,-4,-13,-6,-1,-2,-4,-128
-5,3,7,-5,-6,-8,-4,-128
3,58,11,2,-2,4,1,-128
-7,-128,-9,-5,-2,4,0,-128
7,93,10,6,-1,1,-4,-128
-13,13,-17,0,0,-1,-2,-128
-2,-10,2,-9,-5,-7,-6,-128
-3,0,3,0,-1,1,-6,-128
-6,-83,-8,-10,-2,3,6,-128
5,66,6,9,4,-3,4,-128
-3,-10,-9,0,-5,-6,-4,-128
1,-13,-8,-3,5,-2,-9,-128
-6,-2,25,0,3,1,0,-128
-2,-18,-1,-1,1,0,-1,-128
-2,-31,-13,-3,-7,2,2,-128
16,66,-2,-8,-6,-7,-13,-128
-6,-74,0,-3,-2,2,6,-128
-13,-49,-13,-2,-5,0,-6,-128
0,40,5,4,0,-2,-15,-128
7,21,5,-2,4,0,19,-128
-6,-31,-13,-5,1,2,3,-128
1,13,0,1,-4,-5,-8,-128
5,25,13,0,4,1,-6,-128
-1,-1,1,-7,-4,-4,-4,-128
-1,-10,-3,-4,-3,-7,-34,-128
-2,-69,-2,11,4,8,40,-128
-1,-7,-1,-1,-1,-2,31,-128
2,52,0,0,-2,-1,-3,-128
-7,-106,-9,-6,0,-4,-4,-128
-5,-9,-17,-4,-5,-6,-10,-128
2,7,19,1,1,-3,-4,-128
4,-15,-4,-11,-6,1,-5,-128
-2,75,-13,-10,-4,-2,-3,-128
0,-17,10,17,10,3,1,-128
-13,-27,5,1,6,3,1,-128
-1,24,-15,7,-5,-1,-2,-128
-2,-13,0,-4,-1,-3,-3,-128
2,4,4,5,3,-1,-3,-128
0,-8,-2,-10,0,-4,-3,-128
-2,-8,-5,-2,-3,-2,-1,-128
0,-3,-2,-7,-6,-9,-8,-128
-1,-6,-2,0,2,2,-14,-128
-10,3,-8,-6,-8,1,25,-128
-2,-23,-3,3,4,4,23,-128
1,55,-6,-4,-3,-4,-3,-128
-2,-1,3,-1,0,-2,-8,-128
1,-71,6,4,2,-5,-42,-128
-3,6,11,0,-1,2,28,-128
-7,0,-3,-4,-2,-2,-9,-128
-4,-17,-4,-2,0,-2,-14,-128
-2,-15,-3,-1,-1,-6,-13,-128
7,68,0,-5,1,2,-33,-128
-2,12,-5,-2,-6,0,22,-128
-3,-6,0,1,-1,1,-4,-128
-1,-1,2,-2,0,1,19,-128
3,-13,-3,0,2,3,-4,-128
5,24,-1,-3,-2,-2,-4,-128
-5,-6,0,0,0,-7,-10,-128
0,2,3,-2,-4,-2,-5,-128
-3,-6,3,4,-1,-2,-16,-128
0,9,-3,-1,1,5,13,-128
1,-3,-7,1,-5,-2,-28,-128
-2,6,-3,0,1,5,25,-128
-2,-11,4,-8,-2,-6,2,-128
2,16,8,1,4,5,0,-128
-1,-2,-5,7,-2,0,-4,-128
-5,-2,-6,8,-1,-4,-8,-128
0,-6,3,-5,3,-5,-4,-128
-6,-6,-8,-7,-5,-5,2,-128
-6,4,4,-8,-4,-4,-25,-128
0,5,-2,0,-3,-3,4,-128
0,3,2,6,0,2,10,-128
-4,-10,2,-6,-1,2,-25,-128
-4,3,-19,-6,-11,-6,-24,-128
-2,-2,-6,1,3,3,19,-128
0,0,-7,-3,-3,0,28,-128
-1,1,-1,-5,0,4,-9,-128
0,0,9,-2,-2,0,-3,-128
0,-7,-2,-3,0,-4,-9,-128
-1,-3,-6,-6,-7,-5,-18,-128
1,-4,-2,-4,0,-4,-33,-128
-3,0,4,4,0,-1,2,-128
-1,1,-4,-3,-1,2,26,-128
4,11,7,-1,3,5,13,-128
3,9,1,9,3,-2,-4,-128
-15,11,4,-2,1,-2,-25,-128
-2,-23,-6,-4,-4,1,16,-128
0,13,2,-2,-3,-2,-4,-128
0,-21,-4,-1,-4,-1,4,-128
-1,1,-1,9,5,4,0,-128
-7,-16,-2,-2,3,0,-4,-128
3,27,1,4,-6,-3,-3,-128
2,63,10,6,2,2,-3,-128
1,62,-6,-7,1,2,3,-128
0,-69,-13,-10,-6,-3,-9,-128
-8,-34,-12,-3,-4,-6,-4,-128
-1,3,6,2,1,3,-11,-128
5,-4,-19,-12,-6,-3,3,-128
-3,-24,-9,-10,-5,-4,5,-128
0,29,30,4,-4,-5,-4,-128
-1,-37,-5,16,8,3,0,-128
-4,11,-7,-2,0,-2,-1,-128
4,26,6,-5,-2,1,-5,-128
-5,-17,-15,-7,-9,-5,-6,-128
2,-21,-1,-11,-5,-8,-2,-128
-7,109,0,-5,-4,-1,-3,-128
2,-128,-9,9,-1,-5,-4,-128
-5,-15,0,-3,-1,-4,-6,-128
-1,17,-5,0,1,1,-2,-128
7,-57,-30,-2,-3,-4,-2,-128
6,10,-1,-5,-4,-4,-9,-128
-2,41,-9,-2,-1,1,-4,-128
-9,-59,-1,-1,-4,-4,6,-128
9,88,4,-1,3,5,4,-128
-1,4,-20,-4,-4,-1,-9,-128
-6,-11,15,3,-3,-5,-23,-128
2,-16,9,3,-4,-4,11,-128
-7,17,-28,-11,-4,-2,0,-128
-8,-27,3,3,-1,-4,-7,-128
-2,-17,-4,2,5,4,-19,-128
3,-1,-1,-3,1,-2,12,-128
0,19,1,-1,0,1,-10,-128
0,-76,-7,-5,-4,-3,15,-128
5,49,8,-6,-5,-3,-4,-128
-4,2,24,4,1,-2,0,-128
-1,-4,-26,4,-3,0,-14,-128
5,-89,7,-2,1,2,-5,-128
2,8,-2,-6,-1,0,19,-128
-8,5,-17,0,-1,-4,-7,-128
-2,2,-4,0,-3,1,-6,-128
2,4,1,-3,-2,-4,-8,-128
-3,-10,0,-6,2,-1,-1,-128
