Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-7,5,-18,-10,-2,-4,-128
-15,-27,64,-7,13,3,-2,-128
5,-6,-59,-29,-3,-1,-4,-128
18,30,3,6,-3,-3,-4,-128
-3,-4,1,6,-11,-1,1,-128
-28,-1,-5,-55,-5,-2,-6,-128
-3,2,4,30,9,3,-15,-128
-7,-3,8,-15,-8,-8,-16,-128
1,-12,-40,1,-3,0,32,-128
1,0,23,18,4,-3,0,-128
-3,-33,4,6,-8,-2,-1,-128
3,3,4,-18,-10,-1,-1,-128
-2,3,4,-5,1,-5,0,-128
9,3,10,-21,6,5,4,-128
10,1,31,-40,-17,-3,-9,-128
-17,-20,-23,49,-2,-6,-6,-128
-11,-10,0,-30,7,-1,-2,-128
6,13,5,35,2,2,4,-128
-8,4,-42,-32,-1,-1,2,-128
-23,-2,0,-10,-13,-4,-6,-128
-2,5,57,-22,-15,-5,-6,-128
26,-14,-7,4,-6,-7,-5,-128
20,2,-20,-17,11,3,4,-128
-38,0,-4,-18,-6,0,-1,-128
7,8,0,1,-9,0,2,-128
-10,-12,-9,29,4,-5,-6,-128
3,-1,-1,15,9,6,4,-128
-4,-1,7,-1,11,2,0,-128
-2,3,-10,-9,-2,-2,-2,-128
-5,-24,29,-12,-11,-6,3,-128
-5,-5,-23,0,-6,-5,0,-128
-9,1,-2,-9,-8,-4,-5,-128
-7,13,-13,-13,2,-1,-2,-128
7,17,-5,3,10,4,0,-128
-2,3,45,-35,-7,-3,-1,-128
-4,-12,-37,1,-12,-3,1,-128
-2,-7,2,-9,-8,-2,1,-128
3,-2,-4,116,26,5,6,-128
-7,-9,1,-8,11,1,-5,-128
-13,8,-11,-15,-16,-15,-26,-128
10,4,21,3,-4,-5,-6,-128
12,-13,-12,-14,-8,-3,2,-128
-20,3,-8,-32,-13,-4,3,-128
-14,-4,-8,-12,-10,-2,-2,-128
4,-16,0,38,31,5,8,-128
1,-22,-14,-32,-12,-4,5,-128
5,1,-7,-32,3,-5,-5,-128
-3,6,11,55,7,0,-1,-128
-3,-2,-23,-6,1,2,-2,-128
3,-1,-5,-8,-5,-2,-5,-128
14,-1,2,-14,-9,-2,-4,-128
-21,4,14,-6,-32,-7,-3,-128
-6,-1,24,26,40,-1,-2,-128
-7,-11,-14,-29,-3,-2,2,-128
-1,-29,-53,-2,-10,-1,5,-128
-4,11,5,-10,1,-2,-1,-128
3,2,8,3,-15,-1,-1,-128
4,8,5,28,9,7,4,-128
-8,3,-18,19,2,-4,1,-128
3,-12,17,-28,-4,-3,-4,-128
0,6,-27,3,-12,-3,3,-128
-4,16,-9,-28,6,3,5,-128
-5,0,7,2,-2,-8,-15,-128
4,-13,-4,-26,-7,-4,-1,-128
6,17,6,6,-16,-3,0,-128
16,-20,-68,19,24,0,-9,-128
-15,-14,-2,-20,-6,-3,-10,-128
-1,-4,1,-3,-3,0,4,-128
6,5,19,1,-3,1,4,-128
9,-2,-29,-21,0,3,-1,-128
6,4,2,-3,-21,-9,-7,-128
-10,1,76,40,15,0,2,-128
1,-1,-37,23,14,4,4,-128
-5,-8,-54,-6,-4,-1,-1,-128
7,7,20,-11,-14,-2,2,-128
16,5,24,30,-3,-1,-5,-128
-36,-18,6,-29,0,-10,-16,-128
-5,6,-6,-5,-4,-4,-3,-128
-5,-18,23,-1,-8,-3,-1,-128
2,-3,7,-2,-20,-3,2,-128
5,0,-7,21,28,5,-4,-128
-4,1,-15,-11,-14,-6,-4,-128
6,3,8,-3,9,4,2,-128
-3,7,3,53,4,-4,-2,-128
-6,-3,-49,14,2,0,-4,-128
-3,-16,-12,-1,-5,0,-5,-128
-10,-6,29,5,5,-3,-3,-128
-4,5,3,17,-22,0,1,-128
9,-2,-16,15,-3,-3,-1,-128
17,-11,-31,-7,25,5,2,-128
14,5,33,-12,-6,2,0,-128
-16,1,-2,-66,-20,-5,-3,-128
-20,-19,-6,35,1,-4,-6,-128
-4,-1,18,14,8,3,-1,-128
-5,-10,-4,-14,-7,-6,-4,-128
4,17,14,-38,-13,-5,-6,-128
5,-9,-7,13,-7,-5,-1,-128
-4,-18,-46,0,-2,0,2,-128
-9,9,-2,16,5,0,-4,-128
-2,-2,-26,-5,7,0,-2,-128
3,0,-7,-9,-5,1,-6,-128
-10,-11,-8,-30,-8,-9,-11,-128
2,9,19,-25,-13,-2,1,-128
11,4,4,6,4,4,6,-128
-3,3,8,49,3,-3,4,-128
-7,-2,-7,-128,-16,-4,1,-128
18,2,-8,31,10,4,5,-128
3,-2,-1,41,19,2,-8,-128
-23,-12,-18,-1,-12,-6,-10,-128
-13,4,11,-56,-10,-4,-1,-128
4,7,33,-3,-5,2,4,-128
-10,-15,-65,59,1,-7,-6,-128
3,-3,-14,-11,-5,-5,-1,-128
1,7,50,11,-6,0,3,-128
-5,-16,20,-18,-1,-7,-4,-128
-1,-11,-33,-36,-15,-7,-7,-128
1,7,2,58,12,3,1,-128
-2,-9,6,-42,8,3,-3,-128
7,-1,-6,20,3,-1,0,-128
0,6,7,-79,-16,-1,-2,-128
-6,-11,-13,46,11,-4,-5,-128
-3,-6,12,23,3,-6,-7,-128
-23,2,18,-6,-6,-7,-8,-128
-3,-11,-2,1,-4,-1,-1,-128
-3,6,3,-10,-4,1,3,-128
6,-5,-33,-32,-5,4,5,-128
1,7,41,24,-5,0,1,-128
-3,2,3,-18,3,0,0,-128
-4,2,13,-10,2,-6,-4,-128
-5,-7,-14,55,-15,-1,-1,-128
20,0,-12,-3,12,6,0,-128
-2,-1,-4,-10,6,2,-2,-128
-1,0,2,-10,-10,-3,0,-128
-1,1,-2,-11,-5,-5,-1,-128
-2,8,4,-7,-1,0,-3,-128
-1,-16,1,-6,-5,2,4,-128
2,7,1,3,-11,-2,-2,-128
-1,-13,-22,-18,4,3,6,-128
-20,-2,25,27,12,4,-1,-128
-11,5,4,-4,-4,-7,-11,-128
8,-3,4,-27,-18,-9,-10,-128
34,0,6,27,14,0,1,-128
-30,-4,-37,6,5,3,3,-128
-3,1,24,-1,1,-3,1,-128
-11,-28,-56,-10,-5,-4,-4,-128
-7,9,21,-13,-6,-3,-3,-128
2,2,-39,-58,-20,-6,-2,-128
1,-3,-42,57,2,0,3,-128
-3,-3,7,-60,5,0,0,-128
-9,-9,-2,4,-1,-2,-3,-128
3,-2,-5,-1,-3,0,5,-128
1,0,-2,-16,-3,1,-1,-128
-3,-3,-18,-9,-12,-9,-7,-128
-15,0,33,13,-13,-11,-24,-128
-3,-21,0,-99,-30,-13,-7,-128
1,3,-1,53,6,2,11,-128
12,8,-16,7,18,3,1,-128
12,-8,-8,-20,-5,-2,-1,-128
-1,-3,-8,5,-14,-2,-5,-128
-2,-4,-12,-13,7,4,1,-128
-2,0,48,-25,-12,-4,-2,-128
3,20,-11,12,13,3,4,-128
-7,3,13,53,-2,-3,3,-128
-13,-14,-23,22,0,-2,-9,-128
-3,-3,-24,24,-8,-4,2,-128
1,4,11,-88,-3,-4,-6,-128
5,-6,-4,43,7,-1,-8,-128
3,5,5,-3,-7,0,1,-128
-6,16,-5,8,-3,1,0,-128
-12,-1,30,3,-1,0,-3,-128
3,-6,10,-33,-5,1,3,-128
13,-2,-31,-4,-13,-3,0,-128
-23,19,23,54,9,1,-5,-128
-6,6,-21,-13,1,-2,0,-128
0,20,1,-31,-13,-4,-3,-128
7,9,30,-2,-7,-3,-1,-128
10,1,9,35,16,0,-2,-128
-4,-1,-13,-33,-4,0,-5,-128
6,3,-6,11,1,5,5,-128
2,5,-1,35,-11,1,3,-128
5,14,1,3,-4,2,0,-128
-11,2,-24,-41,10,-2,-11,-128
1,-1,16,19,5,-4,-1,-128
2,-11,-2,16,0,1,-1,-128
2,1,12,-15,-14,-3,-3,-128
11,21,22,-11,2,0,-5,-128
-6,-1,-30,-20,-16,-6,1,-128
-6,-7,-5,-1,-7,-1,2,-128
1,0,0,21,9,4,3,-128
4,8,6,21,0,0,3,-128
2,4,0,-9,2,1,-1,-128
-2,-1,8,19,-2,-6,-7,-128
-4,-3,6,17,5,4,2,-128
-5,-9,-34,5,-8,1,7,-128
2,-10,26,-14,7,1,4,-128
2,10,17,20,1,2,-8,-128
-8,-7,-5,-11,-7,-11,-15,-128
-4,-2,-10,-5,-2,-5,-3,-128
-8,-19,-19,-16,-9,-7,-4,-128
-1,18,33,-14,-10,-7,-3,-128
-1,8,-52,27,-11,-7,3,-128
-2,6,2,-86,0,3,7,-128
3,4,4,-5,17,0,0,-128
-1,1,5,55,0,-1,1,-128
12,-16,-2,-33,-4,3,3,-128
-2,7,-12,-26,-2,-1,-3,-128
-5,-11,2,-34,-15,-5,-3,-128
2,-10,3,63,-1,-6,-8,-128
-26,-4,4,19,-5,-5,-5,-128
-1,7,4,32,7,1,-1,-128
-4,-5,-21,-1,9,0,3,-128
-2,-4,2,-57,-14,0,4,-128
8,-3,-41,35,12,4,-1,-128
9,-5,6,10,-1,-4,-9,-128
-16,-12,-5,-2,-11,-7,-11,-128
6,0,-1,-22,-11,-6,0,-128
-5,-3,1,80,12,1,5,-128
-1,11,11,-25,3,3,7,-128
-7,12,10,6,-6,-1,-2,-128
-2,8,-25,34,-3,3,4,-128
16,-34,-40,15,19,2,-3,-128
-39,1,21,-12,4,-6,-11,-128
-12,1,8,-19,-9,-5,-6,-128
1,0,-11,-1,-7,0,2,-128
-7,6,42,1,3,1,3,-128
9,5,8,21,1,2,4,-128
4,-1,-1,-2,6,-1,0,-128
6,-13,-24,-42,-11,1,2,-128
-1,-2,-6,33,-9,-2,-4,-128
-6,9,14,-4,-10,2,-7,-128
-11,2,2,60,29,-4,-10,-128
-1,-10,-28,46,15,3,5,-128
9,-9,-9,-7,0,-5,-2,-128
-4,-2,20,-4,-27,-10,-13,-128
0,9,-6,-36,10,0,3,-128
-8,13,5,-19,2,4,7,-128
5,-32,-22,1,-5,3,2,-128
9,-2,26,3,-13,-5,-7,-128
-26,-9,-24,-37,-16,-6,-10,-128
-14,-8,-10,15,16,2,1,-128
-7,-10,-3,-29,-16,-7,-5,-128
2,12,49,35,-3,-1,-9,-128
7,8,5,59,10,-2,-7,-128
-5,6,-5,33,-4,-4,-3,-128
-4,-14,-52,-27,-2,0,-3,-128
5,-8,6,-72,-25,0,3,-128
6,-1,5,123,8,2,9,-128
-1,-8,-49,-34,20,2,-6,-128
5,10,23,6,11,-4,-11,-128
-4,-13,-21,-13,-3,-5,0,-128
-6,11,16,-1,-11,-3,1,-128
-5,-8,22,-9,-5,5,3,-128
-5,-6,-10,-9,-5,-4,2,-128
-1,-11,15,-32,-7,-5,-4,-128
-11,-6,-32,-15,-10,-12,-12,-128
-2,3,-3,38,1,-4,-2,-128
4,6,3,10,7,5,4,-128
8,6,21,-22,-7,-1,0,-128
-1,-7,-38,0,-4,0,-3,-128
-1,-4,-5,-22,4,0,0,-128
4,5,8,29,2,-1,4,-128
-2,-5,-2,5,-7,-3,-4,-128
-18,-1,0,-36,-6,-4,-4,-128
-5,2,22,17,-13,-3,-2,-128
-1,-8,-24,62,33,9,6,-128
8,7,0,-6,3,2,1,-128
-4,9,-17,33,-12,-6,-4,-128
-3,-20,16,-1,-13,-1,4,-128
-29,-42,8,-44,-11,-15,-16,-128
-10,4,34,-2,0,-4,-10,-128
12,-7,-46,-11,-3,3,2,-128
-4,-7,7,6,-4,7,6,-128
-5,10,21,10,4,-4,-3,-128
-2,-23,-44,-26,-11,-8,-8,-128
-5,-27,-16,17,3,1,3,-128
3,1,-2,-5,-1,4,3,-128
3,-2,-7,20,-7,0,-1,-128
-2,4,-1,4,16,-2,-8,-128
-2,7,1,-17,-7,0,-1,-128
-3,-12,1,-10,-6,2,4,-128
-3,9,1,-8,-1,0,0,-128
-5,-4,43,-80,-12,-5,-8,-128
-4,0,-57,28,-2,-2,-5,-128
8,4,-2,-50,3,4,9,-128
-11,-16,-75,38,-3,-7,-7,-128
-5,15,4,-60,-1,-8,-11,-128
-4,-1,-12,-19,-11,-6,-3,-128
1,-19,8,-4,-4,1,5,-128
-11,-3,-16,-3,-1,6,6,-128
-2,9,11,-12,-11,-5,-5,-128
17,5,-7,17,18,1,-8,-128
1,-8,-9,-5,-5,0,1,-128
1,0,-14,3,-8,-4,-5,-128
1,9,51,-21,14,0,-2,-128
-5,8,-21,-9,-5,-1,-2,-128
-7,-24,-31,-16,-8,0,-5,-128
-8,-5,-28,24,7,-3,0,-128
2,-13,-9,-20,-16,-2,-7,-128
-4,28,65,6,-7,0,-1,-128
-5,-8,-20,59,11,-1,0,-128
9,-5,-12,-10,16,4,1,-128
2,6,-46,1,-5,-4,-12,-128
-2,-17,-15,-20,-24,-7,-3,-128
-5,30,53,48,6,-2,1,-128
-15,-5,-4,-1,-1,3,-4,-128
1,-6,-12,-14,-7,-3,-4,-128
-3,1,-8,-9,-3,1,0,-128
0,7,15,-7,-4,1,3,-128
10,6,6,11,0,-2,-2,-128
-4,-27,-18,7,3,-4,-1,-128
-2,4,8,1,-4,-3,-4,-128
-11,-13,-32,-28,-8,-2,-5,-128
-1,8,7,20,2,-1,0,-128
2,-19,20,11,-3,-4,1,-128
2,0,27,5,7,-4,3,-128
-5,-1,15,-54,-13,-2,3,-128
-10,2,-18,28,14,0,-3,-128
-1,2,-2,9,-2,-5,-13,-128
16,10,-8,8,9,0,0,-128
-1,9,-10,-8,0,3,5,-128
-3,27,50,-10,-2,0,2,-128
-4,-32,-49,-12,-9,-6,-3,-128
-3,-5,-6,-3,-10,0,-4,-128
-3,-16,3,-27,-2,0,1,-128
3,12,2,-9,-3,6,5,-128
3,25,-2,35,26,9,9,-128
2,30,45,-51,-11,-1,1,-128
-6,-8,7,53,9,-6,-7,-128
-9,3,1,3,2,-4,1,-128
8,-22,21,17,-7,-1,-7,-128
-7,4,25,-19,-10,-2,-1,-128
1,-3,-27,3,10,5,9,-128
1,-13,8,-15,1,5,3,-128
-2,20,23,-7,-20,-10,-7,-128
-6,-23,1,15,25,-1,-12,-128
10,11,2,10,5,1,-1,-128
2,3,-18,-69,-25,-7,-1,-128
-3,-10,9,50,12,-2,-4,-128
-31,-15,-9,33,17,0,-4,-128
0,3,16,-11,-8,-1,1,-128
11,29,22,-8,-4,3,6,-128
-10,-34,-13,-17,-8,-3,-4,-128
1,-13,-20,-7,-5,-2,2,-128
-1,10,11,16,2,0,-1,-128
5,19,-9,37,-4,-1,0,-128
-9,-32,-11,-48,-6,-4,-2,-128
-9,-3,41,-22,-13,-7,-11,-128
16,-3,13,16,6,-3,-5,-128
9,-1,-12,17,-2,0,-1,-128
-4,13,-14,-2,-10,-5,4,-128
-5,-1,-15,42,-1,1,4,-128
-2,-3,12,-23,15,1,3,-128
1,-4,2,-88,-25,-5,-4,-128
-5,-10,-19,105,2,-2,-2,-128
-1,-2,7,5,19,2,2,-128
-2,6,24,-6,-1,0,3,-128
-6,0,-11,-25,-14,-6,-2,-128
0,-1,-3,-28,-9,-5,-7,-128
-6,-2,-24,-48,-26,-9,-15,-128
-8,-10,-28,7,13,-1,-7,-128
0,7,6,19,8,9,4,-128
-2,10,-1,0,-5,2,3,-128
0,-16,9,11,-3,-2,4,-128
-7,-23,13,-36,-1,-11,-8,-128
10,7,-32,-17,7,4,3,-128
1,15,-6,-66,-20,-4,-3,-128
-3,-2,25,127,23,2,2,-128
1,-11,-27,14,12,2,2,-128
-1,8,18,-15,-12,-6,-5,-128
-5,-15,-42,-25,-13,-6,-4,-128
-1,-1,30,-20,-11,-8,-9,-128
-6,-23,2,-14,-4,-8,-9,-128
-9,-1,11,-7,-4,-3,-5,-128
-5,3,10,-7,-4,0,1,-128
-2,5,-4,5,-4,3,4,-128
-4,-2,0,-17,-4,-4,-3,-128
14,2,-9,17,-4,0,-1,-128
-4,8,3,-20,9,7,4,-128
-10,-1,-5,3,-7,-7,-4,-128
5,-5,-13,-21,6,2,6,-128
-4,1,59,7,-8,-10,-10,-128
-3,-2,-66,7,-7,-3,-6,-128
-2,16,24,-24,-5,-1,3,-128
-2,-13,-22,71,25,7,-1,-128
-8,13,46,13,-11,-7,-3,-128
-1,1,6,-6,5,3,1,-128
5,-2,-5,-9,3,-1,2,-128
-7,0,-11,14,-7,2,-1,-128
2,-6,3,-26,-5,1,-3,-128
-4,-2,6,15,-7,-6,-7,-128
4,5,10,-13,-5,-1,1,-128
5,9,-6,16,5,1,4,-128
-5,0,-9,-1,-5,-5,-5,-128
-5,-4,1,-9,-13,-1,-4,-128
-10,-7,-6,51,37,-2,-7,-128
5,-2,6,-9,-4,-5,-6,-128
-1,-16,17,-61,-14,-4,3,-128
14,30,2,53,-1,1,4,-128
8,-4,13,44,18,7,6,-128
-16,16,6,6,12,3,-2,-128
1,0,-8,-37,-5,-2,2,-128
11,-28,-24,-30,0,0,-2,-128
-5,-14,-12,12,-1,-6,-2,-128
2,18,11,-7,-4,1,-2,-128
-6,-18,-24,13,-2,1,0,-128
2,4,-3,-5,-4,0,4,-128
-1,-2,-3,-8,0,0,-1,-128
1,-3,9,-2,-3,-5,-6,-128
-11,-12,-58,-18,-5,-3,-2,-128
-4,-37,-22,0,0,0,-2,-128
1,14,25,0,0,-1,-1,-128
2,-1,-29,-47,-6,-4,-3,-128
-13,-12,4,22,1,2,4,-128
-7,16,24,0,-8,-2,-7,-128
9,-13,-20,54,15,-5,-10,-128
8,5,-10,-39,0,2,0,-128
-6,-2,47,27,-6,0,-2,-128
-8,-10,-24,63,4,-9,-9,-128
0,3,6,-9,4,2,-2,-128
-6,-20,-19,-42,-7,-2,-8,-128
0,7,-7,-15,-7,-1,5,-128
2,6,-35,13,1,4,4,-128
-1,-12,24,10,18,4,3,-128
-4,-1,6,-5,-8,-1,0,-128
-2,-11,14,-11,-11,-5,2,-128
1,2,-12,20,8,3,2,-128
7,21,5,13,-7,-6,-4,-128
-5,-8,35,-8,6,-6,-5,-128
-1,3,-38,-16,-7,-3,-7,-128
-4,6,21,1,-2,-5,-8,-128
-8,-20,20,-9,-14,1,-2,-128
0,10,0,-32,7,2,4,-128
-7,-7,-50,-23,0,-2,-1,-128
-7,-28,-41,62,-2,-6,-1,-128
1,-2,31,22,9,-2,3,-128
2,-16,-38,-9,-2,3,2,-128
-1,7,11,-11,-4,-2,-2,-128
3,4,3,-3,-8,2,5,-128
15,3,4,-8,-5,1,7,-128
-12,-19,-14,-16,16,1,-4,-128
-5,11,36,8,-5,-4,-7,-128
18,8,-27,3,-1,-1,-5,-128
-27,-1,35,20,2,-10,-12,-128
2,-3,19,-43,2,3,-1,-128
-1,25,-7,-31,-11,-3,3,-128
0,-22,32,-23,-8,-1,1,-128
-7,12,-26,-37,-13,-4,0,-128
10,37,8,33,15,3,6,-128
-1,4,14,48,-2,-3,-1,-128
-7,7,26,19,4,-1,-4,-128
-2,14,-14,-15,10,1,0,-128
-5,-17,-34,-30,-13,-5,-3,-128
1,7,37,13,-8,-4,-2,-128
-11,-44,-30,-19,-14,-5,-4,-128
2,4,-27,-8,1,-1,1,-128
0,4,3,-7,-2,-1,0,-128
-3,-8,28,20,-5,-3,-1,-128
2,2,4,-2,-6,-1,-4,-128
5,13,17,33,5,2,9,-128
-6,-21,-27,-33,9,0,0,-128
-16,-18,12,-13,-17,-11,-13,-128
0,7,30,-40,1,1,-2,-128
-4,-6,-34,52,0,-4,-2,-128
-7,1,-3,13,3,-5,-3,-128
0,1,-27,-11,-7,-1,-6,-128
0,-7,4,-51,-10,-2,0,-128
5,1,7,8,-11,2,4,-128
8,4,24,10,1,-1,-3,-128
-22,-3,33,25,13,4,3,-128
-3,-1,-41,-43,-7,-6,-6,-128
-3,-21,4,9,-6,-1,0,-128
-1,-2,-17,-1,-2,-2,0,-128
-5,-8,9,15,0,2,-6,-128
-8,12,11,-9,-2,0,-10,-128
-1,-10,-3,-37,-11,-3,-4,-128
2,-9,2,45,-15,-4,0,-128
0,0,25,2,28,10,8,-128
-2,9,34,30,4,3,-3,-128
-5,-9,-62,-12,-9,-2,-1,-128
0,-7,-22,-45,-17,-6,-1,-128
-5,-3,-6,42,13,1,-6,-128
1,-2,2,-9,-10,-6,-6,-128
5,15,23,42,7,0,-1,-128
9,30,67,-4,-12,-1,4,-128
-13,-21,-77,-34,1,-4,-2,-128
-3,-6,10,16,7,0,-2,-128
-1,21,37,44,8,-3,-4,-128
-10,-16,-30,-16,-9,-7,-4,-128
1,-16,-11,-5,-10,-4,2,-128
10,17,5,11,-4,-1,-1,-128
-2,-15,-4,-21,-7,-5,-2,-128
-3,1,-13,8,3,-2,-6,-128
-13,-4,0,-18,3,-5,-10,-128
1,14,-19,-4,5,0,-5,-128
11,-2,-4,-19,-12,-1,2,-128
-19,-23,-67,5,-6,1,1,-128
-1,3,32,28,2,-1,4,-128
-4,-18,-52,6,5,2,2,-128
2,4,-20,-15,-9,-3,0,-128
-2,-8,26,-6,-5,-3,1,-128
-2,-10,27,-12,-5,-2,0,-128
-2,16,23,-8,9,2,4,-128
-4,-3,-14,-23,-3,0,-4,-128
1,-2,16,8,-15,-4,-3,-128
-4,-2,-7,-18,0,-2,-3,-128
2,24,-14,36,3,-2,-8,-128
-7,-46,27,16,-12,-11,-7,-128
0,28,-1,-74,-21,-9,-2,-128
1,-11,-22,-7,5,3,4,-128
-2,0,-1,-3,4,-3,-1,-128
1,2,-3,-16,-3,1,-3,-128
2,10,16,-24,-17,-2,1,-128
1,0,5,72,16,-1,1,-128
-5,0,-12,-1,2,-3,-1,-128
2,1,0,-1,6,0,0,-128
-8,-10,-6,-13,-5,-4,-5,-128
6,9,10,-17,-13,-3,-1,-128
-3,-3,4,13,9,5,-1,-128
0,6,-18,12,-1,-6,-10,-128
2,3,0,18,-5,-3,-5,-128
-9,-21,15,-36,-5,0,-1,-128
5,-13,12,-15,-14,2,-1,-128
-16,-8,-72,59,-2,-2,-3,-128
0,-11,-21,-17,15,-2,2,-128
-2,2,7,-19,-3,0,1,-128
-1,-3,9,-39,-7,0,-1,-128
15,11,-7,15,-13,-6,-5,-128
-1,-15,-13,20,11,1,-5,-128
-3,7,40,21,15,5,2,-128
0,13,-15,-20,-10,-3,2,-128
3,0,6,24,6,-2,-3,-128
-7,4,31,14,-9,-9,-14,-128
-4,-23,-78,1,-5,-4,-6,-128
1,0,-8,-5,0,3,3,-128
2,10,-5,-17,-9,-1,3,-128
1,-19,9,18,-4,-1,3,-128
5,6,6,27,16,7,8,-128
-5,-28,-33,-9,5,-3,-2,-128
-8,-23,3,5,-9,-5,-8,-128
1,3,-35,0,-2,-3,-1,-128
-4,11,8,-31,-10,-5,-1,-128
-5,0,25,-13,-6,-3,-2,-128
0,1,-3,-28,-7,2,1,-128
1,3,-3,23,19,6,7,-128
4,-6,30,-8,-4,-3,-5,-128
-3,20,-17,-56,-22,-4,-4,-128
-5,-37,22,52,-3,-2,-3,-128
-5,21,-38,6,30,-2,-11,-128
-3,3,-14,-8,0,-7,-7,-128
2,5,24,-6,-9,2,3,-128
1,-8,-26,-28,-9,-2,1,-128
4,-4,12,-19,-13,1,4,-128
-17,-9,-4,31,0,-1,1,-128
-4,2,-1,10,4,-2,-3,-128
0,11,9,-26,0,2,1,-128
8,0,-19,40,7,1,0,-128
7,10,39,-14,-8,5,5,-128
-3,-17,6,31,10,-3,2,-128
9,-3,-71,-11,4,-2,-3,-128
-19,1,36,3,-10,-9,-7,-128
-1,5,5,-44,-3,0,0,-128
-6,-5,-6,18,-11,-7,-1,-128
0,12,8,7,-2,-1,-1,-128
-2,-12,-16,-6,-3,-1,-2,-128
4,5,5,-4,-4,4,10,-128
11,-9,-6,-10,-3,1,3,-128
-7,-3,17,16,4,0,-10,-128
-5,-14,-22,-15,-9,-8,-13,-128
2,7,-15,-47,-17,-4,0,-128
-5,-10,22,94,11,3,2,-128
1,24,-45,-30,10,2,1,-128
-4,12,40,8,4,-1,1,-128
-1,-1,-26,-16,-7,0,3,-128
5,1,1,-16,-6,0,3,-128
-4,-4,7,-7,1,-4,-9,-128
-3,-6,-12,-27,-33,-10,-12,-128
-1,-5,8,42,20,2,0,-128
-1,6,30,-9,29,6,3,-128
3,0,-6,-9,-1,-5,-1,-128
0,12,2,-17,-14,-5,-4,-128
-7,-36,-9,-38,-21,-2,-3,-128
-3,0,-6,48,1,2,-4,-128
-2,12,16,33,11,3,1,-128
1,10,53,10,1,1,4,-128
6,-12,-42,-16,-14,-1,5,-128
-5,-12,10,15,-1,-7,-9,-128
3,5,2,0,-4,-3,-5,-128
-6,-2,-74,14,1,-2,-5,-128
-1,-2,-39,4,-5,-3,2,-128
2,-26,12,-12,1,3,5,-128
0,23,5,-12,-7,-3,-6,-128
-5,-2,-30,2,-9,-8,-13,-128
-7,-10,-7,1,7,1,-1,-128
2,-25,-82,-37,-4,1,-4,-128
4,-5,7,6,-8,-7,-3,-128
-5,0,-14,-2,8,5,0,-128
-5,19,19,4,-7,-4,-1,-128
-5,-20,-27,2,4,1,0,-128
-3,-1,23,-3,-3,4,0,-128
1,3,1,-2,-2,-4,1,-128
-5,-10,-6,-7,-6,-8,-5,-128
4,1,14,-7,-5,-5,-1,-128
2,5,-21,-7,-14,-3,-2,-128
2,10,-10,67,20,5,3,-128
1,-19,2,49,1,6,6,-128
-4,2,41,14,-9,-5,-5,-128
-2,12,23,-30,11,-3,-14,-128
-6,-14,-26,-22,-5,-8,-10,-128
-9,14,1,-67,-15,-2,1,-128
11,-7,32,8,0,-1,0,-128
1,-4,30,-3,5,-1,-1,-128
0,3,-31,23,12,6,0,-128
1,13,-8,-5,-3,4,4,-128
-6,-20,-25,-19,-15,-5,-2,-128
-12,32,67,-7,-9,-7,-3,-128
-6,7,-39,17,14,3,-3,-128
4,11,40,-4,-6,-4,-1,-128
6,-12,-25,-5,-1,0,2,-128
