Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,1,15,-9,-12,-5,-9,-128
-6,-11,28,-3,-4,-2,-2,-128
5,15,-32,5,2,7,9,-128
8,0,-46,2,2,1,0,-128
1,9,79,-23,-12,-16,8,-128
-16,-40,-44,16,-17,-3,-18,-128
-6,-13,28,10,7,-7,-13,-128
2,1,-22,23,6,2,8,-128
3,7,43,4,2,4,4,-128
-2,11,2,-36,-13,-2,3,-128
0,-2,3,14,-9,0,-1,-128
-1,-1,-30,-18,2,5,2,-128
-7,-19,12,-7,-3,-6,4,-128
-5,-10,53,37,11,1,-2,-128
1,12,-18,-23,-2,-1,-2,-128
8,-17,-72,38,15,3,-1,-128
-4,-8,8,-11,-9,-1,0,-128
-7,7,59,-26,-18,-5,-6,-128
4,0,-5,-25,-6,-2,-20,-128
2,7,1,-7,0,3,14,-128
-4,-7,-26,11,0,-2,3,-128
3,3,5,5,3,3,5,-128
-5,-5,57,-10,-5,-2,-4,-128
-5,8,10,-9,-14,-13,-6,-128
-4,8,-39,6,-3,5,-8,-128
4,-11,-11,-33,8,3,2,-128
6,11,13,16,0,-4,-1,-128
-2,-24,-27,-9,-13,1,7,-128
7,4,12,-15,-3,-3,6,-128
-5,4,11,33,1,-8,-21,-128
-1,0,-4,12,8,-1,2,-128
0,10,22,-7,2,12,16,-128
-6,3,-27,-24,-1,4,2,-128
8,-1,13,3,-5,-11,-25,-128
-5,-26,1,-25,-18,-17,-31,-128
-1,-10,-23,-20,-6,0,-1,-128
-7,-6,-7,38,8,-2,3,-128
-2,8,11,61,22,6,9,-128
5,-1,-8,-43,-11,6,5,-128
-10,8,17,-9,17,1,1,-128
-3,-5,-23,3,0,3,3,-128
7,0,-22,-5,-13,-2,7,-128
-1,20,51,12,-12,-3,3,-128
-2,2,-24,44,17,-1,-6,-128
-4,5,36,-21,-4,-2,-22,-128
1,9,3,13,-5,7,10,-128
-3,-24,-83,-24,-3,1,21,-128
1,-7,-14,1,-5,-7,-5,-128
-8,-25,-21,-1,-2,-7,-13,-128
-7,-14,8,31,4,-2,-1,-128
-3,-17,-10,-25,-8,-1,-3,-128
7,-2,12,-15,-16,-7,-6,-128
-2,14,26,1,-3,-4,-7,-128
-3,14,4,12,15,4,-1,-128
-4,-23,-12,7,11,-3,-4,-128
0,-10,-47,13,4,-1,2,-128
-1,-22,26,-29,-11,-4,4,-128
-2,-16,-69,-8,-3,-6,-5,-128
3,5,10,-6,-3,-2,-1,-128
-3,3,1,-15,-1,-2,7,-128
5,17,5,2,-9,5,16,-128
-3,16,-6,-8,4,-3,-11,-128
-11,-20,18,21,-19,-18,-25,-128
2,-28,10,3,17,-8,-12,-128
-11,16,32,-3,8,-3,-26,-128
-8,-7,-43,-13,-10,-4,23,-128
3,-5,5,-23,-22,9,25,-128
1,-4,-57,-27,26,3,3,-128
-7,14,9,2,-9,-10,-19,-128
1,-2,18,-57,-14,-7,-6,-128
1,7,12,45,-10,-2,1,-128
2,8,0,-20,7,4,3,-128
-6,-21,-25,-1,7,0,-7,-128
-5,-8,-24,53,13,3,-1,-128
11,26,36,-49,-8,-4,-3,-128
3,-1,41,36,-2,-4,-1,-128
-1,-9,-71,20,19,4,2,-128
-6,-18,16,0,-7,-3,2,-128
-6,-22,-30,-36,-5,-2,2,-128
-5,-1,10,-3,6,0,-1,-128
4,-1,-20,-2,-6,-1,-1,-128
-3,-9,29,-22,-16,-2,2,-128
0,6,-3,20,-9,0,0,-128
2,-2,-19,41,42,8,3,-128
-3,-13,13,53,13,3,-3,-128
-5,-2,25,9,-5,-11,-9,-128
-5,-2,4,-25,-13,-8,-18,-128
-4,-6,-6,-31,-14,-5,7,-128
-1,4,-32,-41,-6,0,2,-128
8,-21,-38,26,0,7,0,-128
-3,-7,-26,-15,-4,-4,6,-128
7,14,30,-4,-10,3,6,-128
-4,3,1,5,6,-1,-6,-128
-6,-2,6,-12,26,8,-8,-128
-2,9,26,-25,-1,7,33,-128
16,-2,-6,15,-10,-3,-3,-128
13,-11,-6,-25,-19,-12,-13,-128
-26,6,42,75,33,-1,-11,-128
-9,-8,-41,5,3,-2,0,-128
-6,12,42,-49,-14,-1,-3,-128
-5,-22,-7,37,-2,-4,-5,-128
-1,-2,-10,-11,-2,2,1,-128
-6,-2,17,-11,-4,-1,-4,-128
4,0,-23,-44,-20,-2,1,-128
-2,-8,-3,-10,-16,1,10,-128
12,16,0,33,39,3,-7,-128
-16,-8,32,69,31,-3,-14,-128
-1,-28,27,1,1,-1,-5,-128
1,1,-39,-23,-14,-5,2,-128
1,3,29,-20,-10,0,4,-128
-2,1,1,-32,-6,3,3,-128
-6,-16,-26,-24,-4,-13,-6,-128
1,3,3,-2,-12,2,-7,-128
-6,-16,29,29,-3,-1,-8,-128
1,-5,1,-49,8,5,35,-128
7,12,20,-10,-2,-4,1,-128
8,22,18,43,1,4,-2,-128
-2,-20,-30,-1,1,-8,-10,-128
-24,-4,-37,-41,-5,-10,-13,-128
-15,-16,22,50,-15,-4,-6,-128
14,-6,27,43,18,4,7,-128
5,1,14,-7,0,3,-3,-128
6,15,28,3,9,2,2,-128
1,3,-11,-26,-8,-4,1,-128
-13,3,28,-7,-5,-6,-7,-128
-8,-12,-26,-33,-6,-3,-9,-128
0,-1,6,39,-8,-8,0,-128
5,7,2,46,8,12,10,-128
5,-5,-5,-27,2,6,4,-128
-3,2,-2,8,-16,-7,-11,-128
-6,1,31,-15,11,-4,-11,-128
3,1,15,-6,-1,-2,-4,-128
-5,4,-6,8,-3,5,3,-128
0,5,-42,-6,-2,4,3,-128
-12,4,5,-10,-21,-13,-10,-128
18,3,-1,31,12,0,1,-128
-13,-5,-10,8,0,3,-12,-128
2,-2,-27,-10,6,6,17,-128
-3,1,-12,-24,-3,-1,4,-128
11,0,3,31,-5,1,-1,-128
-1,-11,25,-50,-10,-6,-6,-128
-3,0,-7,102,20,2,-7,-128
-7,-16,-9,3,-11,-5,-1,-128
1,13,38,-5,13,4,4,-128
-4,-5,33,-19,-4,2,-3,-128
-9,-6,-81,-10,-12,-7,-13,-128
2,17,17,-14,-6,-3,-3,-128
3,7,-36,-43,-12,0,7,-128
-3,-11,13,33,-2,-1,5,-128
-5,-23,-20,10,11,3,-5,-128
0,-1,-6,-26,10,-2,1,-128
1,6,3,0,-11,-4,-2,-128
11,10,-5,-24,3,5,7,-128
-6,6,27,31,11,-6,0,-128
-2,-24,-7,-11,-17,-5,-13,-128
-9,-13,-30,-29,-8,0,-2,-128
0,18,46,9,-4,1,3,-128
6,5,1,40,-11,6,-2,-128
-6,10,14,66,45,10,16,-128
-5,0,8,-71,4,-4,-8,-128
-8,-8,-9,16,-15,-13,-4,-128
13,-5,28,17,-1,8,-5,-128
-15,-9,-42,11,5,2,0,-128
0,-5,-45,-14,-2,-3,-6,-128
-6,-23,-6,-25,-6,-1,1,-128
0,2,12,1,-2,-2,4,-128
-3,6,12,-3,-8,-4,-21,-128
-4,0,7,-18,-5,-4,-7,-128
3,3,-26,-28,3,5,40,-128
9,11,-24,98,17,14,16,-128
-4,-1,5,-11,-1,2,-2,-128
-7,4,30,-13,-12,-16,-20,-128
-11,-2,35,-17,-8,-11,-14,-128
-3,-8,-49,-16,-8,-6,-8,-128
-8,-2,-13,-23,-16,0,1,-128
-4,6,16,-41,10,-2,2,-128
-3,-15,-19,12,-4,2,0,-128
-4,-13,5,36,-5,-8,0,-128
2,13,13,25,0,-4,-2,-128
7,14,14,-53,-16,2,4,-128
-1,-11,0,-10,12,-1,0,-128
2,1,-49,1,0,2,-1,-128
-5,12,-2,-61,-12,-7,-9,-128
-7,-7,9,28,-14,-8,-10,-128
0,-5,-48,2,-3,4,-17,-128
3,8,3,-32,8,4,3,-128
4,40,41,10,10,8,32,-128
0,-18,2,7,-8,-5,3,-128
-9,-12,-43,-78,-11,-4,-2,-128
-1,-15,-4,51,2,-3,-9,-128
-6,-5,-19,-6,-8,1,-14,-128
1,14,8,10,10,1,-4,-128
0,8,9,-15,-9,-2,-3,-128
7,3,-6,-8,-3,6,4,-128
1,-10,0,0,-4,4,8,-128
0,-10,-2,3,1,5,1,-128
-4,-4,0,-59,-3,-7,-13,-128
-12,-8,10,-3,-4,-5,-9,-128
7,36,6,37,8,-4,5,-128
-11,-17,-48,6,-10,-10,-5,-128
-1,18,40,-18,6,4,5,-128
7,-7,16,-10,-2,1,-5,-128
-4,3,-87,-16,-13,-9,-6,-128
-1,-9,-10,-92,-14,1,2,-128
-2,-2,20,89,-1,0,0,-128
5,0,17,28,23,6,-4,-128
2,3,5,25,10,-2,-4,-128
-7,-10,25,-55,-14,-9,22,-128
-4,-13,-43,34,-14,7,5,-128
1,1,-8,10,0,0,2,-128
0,2,-5,-8,-3,-7,-10,-128
-2,17,23,4,0,-1,-13,-128
-14,-11,4,23,2,-10,-17,-128
-9,-1,1,-66,3,2,3,-128
8,-3,-4,-26,-12,-1,9,-128
11,5,-1,-27,-18,-1,-9,-128
-10,-11,-32,89,17,2,-11,-128
-4,-18,8,-21,12,6,4,-128
-8,-7,-17,-17,-15,-4,5,-128
13,-2,10,-7,7,9,17,-128
11,-4,-26,2,3,4,10,-128
-12,-10,25,-41,-22,-21,-27,-128
-3,1,6,39,-10,-8,-5,-128
0,18,22,25,44,11,6,-128
-16,-12,-13,-17,4,-2,-8,-128
4,25,0,-13,-7,-4,-5,-128
5,-19,-29,40,0,4,6,-128
-10,4,-45,1,-4,-10,3,-128
-1,-2,81,7,-2,3,0,-128
-3,-17,-45,-16,3,0,-2,-128
-2,-21,-6,-20,-8,-1,-5,-128
-6,5,5,-43,-8,3,7,-128
-1,1,-20,33,13,5,5,-128
16,8,23,-8,10,0,-4,-128
-28,-10,45,27,-8,-7,-18,-128
-6,-12,-40,-41,-8,-3,19,-128
-4,4,-13,13,-18,-5,-3,-128
1,3,0,7,14,4,5,-128
0,3,4,-32,8,3,-1,-128
0,7,7,14,2,-1,5,-128
0,14,27,-41,-2,3,6,-128
3,-12,-4,7,-4,1,-2,-128
-18,-36,-70,-76,-38,-13,-11,-128
5,10,54,109,27,6,-5,-128
3,24,-38,5,23,4,0,-128
5,-10,16,-2,-10,2,7,-128
-6,-10,-16,-29,-6,-3,-2,-128
-19,-14,15,12,-2,-10,-18,-128
2,16,-3,-63,-2,6,8,-128
6,9,-68,1,-3,-1,2,-128
-2,-11,26,3,-18,-10,-2,-128
10,17,27,-23,-8,7,4,-128
-7,1,-35,11,20,0,-14,-128
-11,0,18,27,-10,-13,-15,-128
1,0,30,-14,0,0,5,-128
-1,1,2,54,23,2,-9,-128
13,4,-8,-17,-11,-1,16,-128
-31,0,-4,7,-1,-1,-4,-128
-1,11,41,-34,-5,4,3,-128
2,-14,-33,-12,-8,1,6,-128
-10,-32,-93,32,15,-1,-6,-128
-5,3,-15,-10,-6,-6,-13,-128
-8,-16,55,-58,-11,-5,-8,-128
10,21,-5,14,-1,-1,0,-128
2,2,-38,-14,0,-1,-1,-128
-8,-4,-19,-12,-3,-4,-7,-128
-2,-17,6,-14,-7,0,2,-128
2,0,41,-9,0,0,-1,-128
1,-14,27,7,-2,2,8,-128
-4,-7,-58,13,11,-2,-4,-128
-3,3,1,-21,-14,-11,-17,-128
2,5,3,8,-1,4,3,-128
0,16,23,8,8,6,13,-128
-1,-18,-38,-44,3,-14,2,-128
2,-1,12,17,-7,0,-13,-128
-7,10,18,-8,-6,-7,-1,-128
-2,4,24,40,11,1,8,-128
-8,-12,-45,-3,1,5,5,-128
3,-14,1,-10,-10,0,2,-128
1,-6,11,-20,-5,-3,-4,-128
-4,3,7,-13,-14,-6,-4,-128
-1,5,0,6,-4,1,-1,-128
5,-10,-23,-10,5,0,8,-128
0,-3,5,24,7,-2,7,-128
-15,14,27,2,-15,-18,-28,-128
4,-5,-13,-28,-5,-6,-17,-128
3,-9,2,-19,-5,0,26,-128
2,-1,-7,77,4,2,6,-128
-1,-9,13,-14,4,4,3,-128
1,-6,-13,-15,-1,2,-4,-128
4,-7,-1,-52,-8,-3,-1,-128
-5,-13,-10,53,6,-1,-4,-128
-3,2,2,6,-4,-5,-6,-128
1,3,7,0,-6,-4,1,-128
-1,12,29,-21,-5,1,0,-128
-2,-5,0,10,5,-2,-5,-128
-2,-9,-48,8,1,1,-2,-128
-8,-6,19,30,-3,-5,-2,-128
7,15,-1,-24,10,-1,6,-128
0,-7,-4,-9,-9,2,-6,-128
1,-11,9,-17,3,-1,-6,-128
-4,-7,10,9,2,1,0,-128
-1,5,-24,4,-1,-7,-3,-128
-1,-14,10,7,-2,4,5,-128
3,11,11,7,5,6,8,-128
4,5,-4,-3,-10,3,8,-128
7,4,-3,-38,-14,-8,-15,-128
-9,-13,-17,-6,11,-6,-14,-128
1,30,21,-13,-6,-8,-4,-128
-9,-44,-75,-29,4,2,2,-128
-7,-7,39,19,-2,-4,-2,-128
-6,-7,-17,-15,-2,-2,0,-128
2,13,4,4,-11,3,6,-128
6,4,-10,26,-13,1,9,-128
-3,-4,-15,9,22,-1,-4,-128
4,7,6,-66,7,-5,-9,-128
-4,-9,26,28,-7,1,-22,-128
1,5,-5,9,11,6,9,-128
-7,-7,-29,27,-19,-7,13,-128
-5,-30,-30,7,0,-11,-1,-128
0,-7,-27,-47,-2,2,-10,-128
0,7,11,-24,-10,-1,-5,-128
2,4,26,-20,-13,-6,2,-128
3,6,5,79,-1,-1,0,-128
-8,-6,-35,-28,16,-1,-10,-128
-8,0,57,13,-4,-7,-6,-128
-2,-1,18,-11,-11,-1,2,-128
2,27,18,33,10,0,-1,-128
-6,0,6,12,9,-2,-1,-128
-11,-32,-59,-2,5,1,-4,-128
10,-32,-53,6,-7,-1,-4,-128
8,14,29,5,-9,-6,-3,-128
-9,-18,1,8,0,-5,-1,-128
-2,-11,-14,-30,-10,-6,-3,-128
3,10,6,-25,4,5,2,-128
-1,2,34,-23,-5,1,2,-128
-2,-10,-23,39,-7,-1,2,-128
-6,-5,-12,33,7,-8,-12,-128
-7,4,8,-33,1,-2,-12,-128
0,14,17,-43,-26,4,24,-128
-1,-14,3,90,35,0,0,-128
1,-2,38,82,-9,-7,-6,-128
2,-3,-66,5,11,0,3,-128
2,-9,-11,21,12,3,5,-128
1,-24,-27,-41,-13,-5,-5,-128
-9,0,-19,-17,-11,3,-11,-128
-6,7,23,-13,-7,-3,0,-128
-1,3,61,-23,-10,-6,-2,-128
4,-11,-36,8,0,2,5,-128
3,-1,-26,-25,-3,4,2,-128
-5,4,4,29,-5,-5,-12,-128
-3,-10,43,76,28,2,8,-128
-4,-11,-72,-27,0,-4,-6,-128
4,2,6,-8,-7,-1,5,-128
-1,-9,-16,-9,-5,1,0,-128
-11,-7,53,-29,-18,-18,-19,-128
-3,4,-13,1,0,-4,-4,-128
-3,-12,-14,-14,-7,-3,1,-128
7,-14,-27,-1,-1,0,-1,-128
0,-1,17,49,-5,2,2,-128
-11,7,14,-88,-8,-2,26,-128
-7,-3,-12,34,2,-1,-8,-128
19,24,37,1,15,8,-2,-128
-6,-30,-7,-10,-9,-7,-5,-128
0,-16,-38,-6,-6,1,0,-128
2,2,15,-23,-6,-8,7,-128
-3,-17,24,7,-9,3,-7,-128
-11,21,59,19,-12,-7,-7,-128
-5,-25,-44,44,32,5,0,-128
3,8,-14,57,8,2,1,-128
3,-11,-31,-41,-14,3,8,-128
-1,-5,42,72,-2,-1,2,-128
-4,-11,28,-74,-11,-11,-7,-128
-10,-13,-26,10,15,-7,-14,-128
-4,17,16,13,-5,-2,1,-128
-3,6,5,-34,0,2,6,-128
3,-17,20,-35,-8,-4,-2,-128
3,22,42,26,-9,-1,1,-128
7,-7,-22,-24,-24,-11,4,-128
6,-3,-38,38,10,4,1,-128
-1,-4,-35,0,20,7,-5,-128
-5,6,15,-11,-11,-4,-8,-128
-7,-8,12,28,1,-9,14,-128
-4,2,12,7,-8,-2,-6,-128
2,4,-8,-10,-4,6,2,-128
-1,0,-10,-11,-1,1,1,-128
0,8,19,27,-5,-1,2,-128
3,6,1,-19,-1,6,6,-128
-8,-12,-10,-39,-10,-13,-5,-128
-1,-25,3,0,-6,-4,-5,-128
0,10,37,30,8,-5,0,-128
2,6,-13,10,-12,1,4,-128
-5,-3,7,-41,-4,-2,-12,-128
-5,3,-37,3,4,0,4,-128
-7,-7,12,-33,-17,-2,3,-128
-2,12,-35,-19,9,-1,-8,-128
1,-10,21,101,3,-7,-1,-128
-1,-7,-31,-29,15,2,-5,-128
-5,-6,4,5,-1,4,1,-128
0,7,10,26,-12,-1,-20,-128
2,3,18,-61,-18,0,7,-128
-17,-3,17,5,12,-6,-1,-128
2,6,-15,-8,-12,-9,-2,-128
15,-6,-20,25,5,13,-1,-128
-15,3,10,-119,-22,5,4,-128
-3,3,-14,47,-7,-9,1,-128
-5,8,4,59,32,9,2,-128
-19,-49,-75,-49,-15,-16,-25,-128
6,7,11,31,1,1,5,-128
3,3,1,-24,-15,7,7,-128
-2,4,22,23,-2,-4,-10,-128
-8,-48,-62,-10,-3,-11,-13,-128
1,-6,11,-56,-9,-1,0,-128
-4,2,25,3,12,4,0,-128
-4,10,-2,-6,3,1,11,-128
-4,-15,15,15,-12,-7,-4,-128
0,-12,-21,-18,-6,-2,-2,-128
-1,-2,17,8,7,4,2,-128
-1,-5,10,-5,9,8,1,-128
-3,6,-48,7,-9,0,6,-128
0,-19,-7,7,-5,4,12,-128
0,1,23,1,-2,-5,-1,-128
-16,-9,2,-19,-16,-13,-25,-128
-6,3,-21,102,14,-1,-14,-128
14,2,-4,25,18,1,1,-128
-27,-30,-11,16,11,4,2,-128
-4,7,3,-9,3,3,4,-128
1,11,31,-59,-18,-6,0,-128
-2,-4,-14,26,-13,-4,-15,-128
-1,3,4,-15,-3,3,8,-128
10,25,22,-21,11,7,20,-128
-4,-41,-61,-3,-4,-8,-14,-128
-5,-13,25,9,-3,-5,-7,-128
0,-4,-14,3,1,1,0,-128
-1,16,1,-7,-5,2,-1,-128
-3,-7,19,-2,-4,-1,2,-128
1,-15,-15,-3,-3,0,3,-128
-5,-3,13,2,-6,-2,-2,-128
-5,-8,12,-53,-12,-7,-10,-128
-10,-15,-14,-17,6,-5,-7,-128
6,21,53,34,-8,-11,-7,-128
-9,-8,-38,-31,-8,5,-2,-128
0,-5,-4,21,-1,9,6,-128
8,-1,-10,0,19,3,10,-128
11,11,26,-12,2,4,11,-128
-10,6,-9,30,-26,-11,-15,-128
-2,9,32,-62,2,-11,-17,-128
-7,-37,-74,2,1,-5,-6,-128
3,-6,-11,-6,-8,1,4,-128
-2,0,-1,-34,-9,2,0,-128
-4,12,8,1,-6,-2,4,-128
9,5,-1,-31,-14,-1,4,-128
5,-14,-2,40,-2,2,8,-128
-14,2,12,29,18,4,-8,-128
-1,7,-25,-13,-3,-7,-15,-128
-3,-4,5,-27,-5,-5,-5,-128
-4,6,-4,35,0,2,30,-128
-8,21,80,-24,-3,-11,-5,-128
11,-20,-85,-20,-3,-3,-1,-128
-1,-8,9,26,-4,2,2,-128
2,21,23,54,7,-1,-2,-128
-1,2,-7,9,-13,-2,3,-128
2,0,-12,-31,15,3,6,-128
-1,3,25,-12,-1,4,9,-128
1,11,-66,-88,-14,-5,-20,-128
-5,-18,4,116,1,-9,-10,-128
-10,-3,27,0,-2,-6,6,-128
0,1,14,12,2,-3,-2,-128
3,4,-1,-8,-4,4,5,-128
0,3,2,-9,-2,4,7,-128
18,-7,-14,-22,-16,-1,5,-128
4,-4,-9,-25,-16,-10,-3,-128
-14,4,39,8,14,-4,-6,-128
3,-9,9,-10,6,3,-2,-128
1,18,-61,5,3,1,-5,-128
-4,-5,-5,12,-7,-8,-11,-128
1,2,-8,-44,-13,-2,-1,-128
2,-4,4,44,-2,5,1,-128
6,12,26,-22,-8,1,10,-128
3,3,-25,83,38,8,27,-128
-13,-9,-3,-23,1,-15,-11,-128
-9,7,4,-14,-11,-1,-15,-128
5,0,-14,-12,-6,0,2,-128
-1,-18,-31,5,-13,-4,2,-128
-2,0,10,6,2,-1,-2,-128
-3,0,-9,17,4,3,5,-128
0,20,14,-39,-1,3,-1,-128
3,4,-7,39,-6,-8,-6,-128
0,-13,-14,4,0,1,5,-128
-15,-9,-12,3,-1,-5,-8,-128
1,4,18,-10,7,1,1,-128
5,-3,-19,-13,-4,2,1,-128
-4,0,5,-15,-12,-7,-4,-128
-7,4,-6,-1,-15,-8,-4,-128
-7,-10,-14,7,19,3,-1,-128
-3,-16,7,-35,-2,2,6,-128
7,4,-24,23,6,2,3,-128
-2,-16,-31,-12,-4,-9,-6,-128
-19,-11,7,-3,-7,-11,-41,-128
0,19,21,3,0,0,2,-128
3,-17,-30,-16,-12,-1,33,-128
-2,-11,0,-13,-7,3,1,-128
2,9,-8,-4,8,3,-5,-128
5,4,7,6,-16,3,18,-128
13,-2,18,57,42,8,-6,-128
-40,-21,-22,-11,-1,-19,-43,-128
-5,-31,-7,-8,-13,-4,-2,-128
-1,-1,-14,-30,-10,1,2,-128
1,8,-5,22,-13,1,9,-128
7,31,16,-57,4,5,8,-128
-4,2,83,-47,3,-6,4,-128
-6,-17,-80,66,7,5,-6,-128
-3,-15,-67,-1,-10,-1,-2,-128
1,-5,-6,-4,-1,1,0,-128
-5,-4,7,-21,-6,-1,-1,-128
4,19,33,-6,4,-1,3,-128
-3,-1,5,-48,-8,-3,-4,-128
11,29,24,-4,-37,0,9,-128
-9,-27,-6,127,58,5,-2,-128
-1,3,38,-50,-6,2,0,-128
1,12,57,6,12,-8,-12,-128
-9,-13,-128,18,3,-6,-22,-128
1,-6,-13,-20,-8,2,10,-128
1,10,8,26,-6,-1,8,-128
-2,4,-6,-8,-9,-4,0,-128
4,2,0,-10,-6,-2,4,-128
-1,6,18,-13,-6,2,-1,-128
-10,-8,-7,-40,-4,-5,-7,-128
1,-5,-6,40,13,1,-1,-128
-13,-12,-22,-31,3,-7,-8,-128
11,7,13,-4,-1,0,1,-128
11,12,0,4,1,0,-12,-128
5,-19,-19,-4,1,-3,3,-128
-16,-5,0,-15,-9,-6,11,-128
-9,14,19,-27,-6,-2,-14,-128
-4,-2,4,-12,-18,-8,-8,-128
15,14,2,20,20,12,14,-128
0,1,-11,-26,-9,2,-3,-128
-6,8,9,5,-3,-4,-12,-128
-1,-11,-23,-19,12,2,20,-128
-1,-1,-6,-58,-6,2,-2,-128
-6,-7,5,45,-3,-5,-5,-128
-4,-21,-5,-2,-6,0,-5,-128
1,1,-18,-19,-18,0,3,-128
6,5,-1,-4,-11,3,5,-128
-3,-10,-16,6,32,8,-5,-128
-7,-6,28,3,-1,-4,-1,-128
0,13,3,-34,-22,-12,-9,-128
5,-3,18,-39,-17,-3,-1,-128
-2,-25,-12,21,-9,2,-2,-128
-2,28,-48,70,32,10,8,-128
-3,8,12,12,-14,-2,0,-128
-1,-44,-45,-68,-1,0,-1,-128
-5,-1,25,-12,1,-9,-12,-128
-1,-12,-26,-11,-8,-1,1,-128
3,6,28,-1,-9,0,-1,-128
-1,5,17,-15,-6,-4,-2,-128
20,8,18,19,1,1,11,-128
-29,-14,-31,35,7,-2,-13,-128
-9,6,-7,30,8,-14,-22,-128
-10,-37,-6,-2,-5,-15,-11,-128
-4,5,-17,-10,-5,5,1,-128
1,4,-19,-21,-5,4,-16,-128
9,22,7,-2,2,6,18,-128
3,10,7,-9,-2,5,12,-128
-14,0,-13,7,-15,-8,-11,-128
1,-38,-3,41,16,0,8,-128
1,3,-5,-1,10,0,7,-128
-11,-1,50,-9,-8,-5,-1,-128
-8,8,-38,-21,-14,-7,-4,-128
0,-11,6,-35,-22,-6,-6,-128
14,-7,-84,8,20,5,1,-128
-5,-3,1,32,2,5,6,-128
-4,13,-5,-61,-7,-7,-4,-128
-5,2,30,-38,-5,-1,-3,-128
4,20,2,23,4,2,3,-128
3,9,9,5,-4,3,-1,-128
-10,-12,11,-70,-10,-7,-4,-128
-5,2,-50,36,-3,-5,-5,-128
6,5,35,-20,-25,0,2,-128
-2,-26,-42,36,22,-2,-2,-128
1,41,77,-16,1,-9,-18,-128
-11,-22,-21,-26,-14,-11,-9,-128
-4,-20,-19,-1,-7,-7,5,-128
1,-5,-39,-23,-12,4,-2,-128
4,-7,-6,1,7,4,10,-128
-3,12,16,-6,-1,2,-5,-128
1,4,23,26,-16,-6,-3,-128
-5,13,16,-55,9,-4,5,-128
-7,-8,0,34,10,2,0,-128
10,-13,-17,-5,-4,0,6,-128
-4,11,4,-15,-2,3,2,-128
-7,-15,6,-31,-9,-1,0,-128
-3,-7,-9,36,-1,-6,-8,-128
2,-14,-34,-22,-13,-4,-3,-128
-3,16,63,67,-1,-1,2,-128
4,-25,-29,33,25,8,6,-128
-1,-18,-55,-28,-7,-8,-16,-128
-2,-10,-30,3,5,2,4,-128
1,16,22,-6,-9,0,0,-128
