Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
25,0,-12,-3,7,16,15,-128
-2,-5,-8,2,7,0,10,-128
2,-3,-10,-24,-3,-4,23,-128
-48,-1,-9,-35,-17,-15,-67,-128
-21,-7,-17,-32,-26,-11,-21,-128
11,-1,26,39,25,-7,8,-128
0,-4,1,25,-1,-4,0,-128
-3,-1,-5,6,-5,-1,-5,-128
-1,-1,0,-6,6,-4,-13,-128
7,0,0,-8,5,4,9,-128
8,-5,-16,-8,1,5,6,-128
29,0,9,-10,-7,0,38,-128
16,-1,-2,-8,-14,-7,20,-128
-50,-18,-6,13,-11,-6,-41,-128
-30,-1,-5,13,12,2,-37,-128
3,3,-2,2,2,-1,0,-128
13,2,-2,-6,-4,2,10,-128
18,-2,-21,-24,-7,3,25,-128
-4,2,4,-10,1,-3,1,-128
-14,-3,35,17,-1,-1,-3,-128
21,1,-21,13,-4,-3,16,-128
-9,-5,8,-9,-7,-4,-2,-128
-17,0,3,2,8,-2,-24,-128
-1,-4,7,7,-14,-3,8,-128
-10,-7,-6,-6,15,-6,-27,-128
50,3,-9,-4,-1,6,31,-128
18,5,-12,-3,5,8,28,-128
-44,-7,-1,-10,-4,-7,-22,-128
-45,-1,-1,15,-1,-5,-42,-128
1,-3,-4,-13,0,0,-2,-128
8,0,10,7,-11,-7,7,-128
14,-2,-18,25,1,0,9,-128
15,-2,1,1,-1,5,21,-128
-3,-3,-20,-2,3,-2,-7,-128
-4,2,16,17,1,-1,-16,-128
4,0,11,0,-3,-5,-4,-128
-1,-1,-1,-2,-1,2,0,-128
3,-1,-4,-14,-4,8,17,-128
32,-1,-14,-7,-3,3,45,-128
0,-2,-12,-24,-9,-15,-1,-128
-64,-5,21,39,6,-17,-70,-128
-18,-4,5,26,-3,-3,-29,-128
11,-4,-6,-31,10,7,23,-128
14,-1,-10,-17,-2,6,33,-128
2,-4,-10,-6,-9,0,22,-128
-8,-5,29,-4,-8,-10,-42,-128
-14,4,0,9,9,-7,-13,-128
0,-3,-11,-7,-8,-1,-26,-128
-1,-5,-6,-19,4,8,-7,-128
-2,-1,-13,-1,1,1,29,-128
20,2,11,43,-10,-2,21,-128
-8,-4,-8,-1,-6,-7,4,-128
-8,-4,-4,-2,-4,-4,6,-128
-9,-3,-1,-6,-4,-2,-19,-128
-10,0,-2,-7,-8,-7,-50,-128
11,-2,-36,-33,-3,4,8,-128
8,2,-5,7,3,0,7,-128
-16,0,91,8,-9,-14,-4,-128
16,2,-20,-6,-2,7,15,-128
1,-7,2,11,-6,-4,4,-128
1,-1,-7,-26,2,7,6,-128
-17,-4,-6,-3,8,3,-17,-128
-29,-2,-6,-10,-2,-2,-30,-128
-5,-4,1,11,8,0,2,-128
18,1,-8,-10,-5,0,15,-128
-3,-4,-1,-13,-4,1,2,-128
33,4,-15,-7,-4,1,28,-128
9,-2,-12,-20,-7,-1,22,-128
-69,-11,20,8,-13,-20,-83,-128
-9,3,1,34,6,0,-28,-128
9,2,-9,-14,0,4,10,-128
14,3,26,4,-3,4,12,-128
14,-10,-14,-17,-10,-9,4,-128
-23,-2,-9,2,5,-1,-7,-128
-1,-4,-11,-8,2,3,10,-128
0,0,4,-14,-2,1,3,-128
6,-4,-26,2,-1,0,12,-128
-8,-1,-7,-4,3,-1,-21,-128
-19,-7,23,9,-12,-19,-15,-128
0,-4,22,17,-3,1,-10,-128
16,0,-5,8,7,6,2,-128
5,-8,-35,-29,-7,1,43,-128
-10,-2,-10,-1,12,11,7,-128
-23,1,35,5,-4,-7,-41,-128
-6,1,35,16,1,-9,-26,-128
1,-2,-19,-13,-7,-4,-4,-128
41,2,-21,-25,-8,2,31,-128
37,7,-17,-12,3,10,55,-128
-38,0,-5,23,0,1,-21,-128
-32,-1,22,3,-7,-20,-69,-128
-23,-3,-3,-26,1,9,5,-128
-1,-5,-3,16,0,-1,-8,-128
27,0,5,-6,2,12,41,-128
9,-1,-8,-12,4,8,27,-128
26,-2,-5,-2,-2,1,19,-128
-9,0,-11,-8,-3,-4,-14,-128
-27,-5,-8,-11,-5,-7,-33,-128
2,-1,-15,1,1,-3,-12,-128
1,1,24,10,-13,-6,8,-128
19,2,35,18,-3,2,18,-128
11,-1,26,-10,2,1,14,-128
-15,-4,-37,-16,-2,-1,-24,-128
-21,-1,4,-24,-13,-6,-32,-128
3,-5,-17,-11,-20,-3,0,-128
3,-5,-2,-6,9,1,1,-128
-1,1,4,21,6,0,2,-128
5,3,-2,-18,-6,1,9,-128
14,5,-4,8,5,3,13,-128
66,0,-35,-20,9,12,55,-128
-55,-1,32,24,4,-9,-75,-128
-65,-2,35,7,-6,-8,-33,-128
2,0,-14,1,0,-6,-6,-128
21,-1,-19,-3,-3,0,-10,-128
-4,-1,-10,-12,-3,0,12,-128
-2,-5,-20,-18,-6,-4,11,-128
29,0,-37,-37,1,8,17,-128
0,0,57,66,-5,-12,5,-128
2,-7,21,-14,-10,1,11,-128
6,0,-13,0,6,3,5,-128
-39,1,11,-5,2,-10,-43,-128
-20,-3,-21,-9,-7,-10,-31,-128
4,-4,-15,-15,-1,7,30,-128
24,0,-12,-16,2,14,28,-128
36,2,6,-1,-7,-5,28,-128
-20,0,2,-3,-6,-8,-14,-128
-32,-2,-1,-4,25,2,-47,-128
-10,-7,17,32,-5,-6,-20,-128
8,-4,-33,-28,-7,-3,2,-128
3,1,23,23,-4,-7,4,-128
-7,-3,-17,-12,-4,-5,-1,-128
11,0,11,-4,2,5,10,-128
18,0,8,-7,-7,2,17,-128
-17,-2,-3,-8,-16,-5,-4,-128
13,-7,-8,-13,-3,3,20,-128
-9,-7,-23,-38,1,1,-13,-128
14,6,34,39,0,-9,-19,-128
-3,0,20,9,4,-3,-5,-128
-49,-2,3,4,7,-4,-35,-128
-16,-4,-14,-6,-4,-2,-5,-128
30,1,-8,-30,-16,3,47,-128
-2,-4,-7,27,17,4,16,-128
-33,-10,-11,-17,-4,-14,-70,-128
10,5,-18,-9,5,5,-12,-128
2,-4,-8,4,-11,-12,-4,-128
4,-2,-6,12,-11,-11,22,-128
10,-1,5,-20,-11,-3,21,-128
28,4,23,-47,-6,-7,18,-128
4,-11,-16,40,10,6,1,-128
-76,-7,-15,15,13,-6,-80,-128
-20,-2,-19,0,5,-2,-9,-128
10,4,2,-24,-1,6,15,-128
7,-10,12,-11,-10,-9,21,-128
21,-5,-11,-29,-10,-7,21,-128
28,2,-3,14,-1,2,-5,-128
-31,-4,-16,-7,-3,-11,-38,-128
0,3,43,22,-7,-18,-29,-128
-8,-11,4,2,-1,8,2,-128
-61,-9,0,1,4,9,-22,-128
-2,2,1,-25,0,9,-1,-128
33,8,-13,-11,2,-3,22,-128
-9,-7,-17,10,-7,-14,-6,-128
-2,1,-37,-18,3,-2,-14,-128
-11,3,57,35,-12,-14,-25,-128
4,-5,18,-2,-5,4,0,-128
15,-2,-21,-10,3,3,13,-128
27,3,-9,-14,14,12,21,-128
-7,-8,-7,22,-5,1,19,-128
7,0,-6,-8,3,1,2,-128
-20,5,-10,-30,-9,-10,-51,-128
6,-3,4,-15,-5,-2,-1,-128
-4,3,-2,23,6,8,37,-128
-17,-4,2,5,-3,-10,-22,-128
-2,-1,9,1,-1,-3,0,-128
2,-3,-13,-1,-2,-8,5,-128
10,-2,-22,-20,-6,-4,-36,-128
4,-2,-16,-13,0,1,3,-128
-7,0,-19,-30,-10,2,7,-128
29,5,2,26,2,-11,36,-128
-15,-7,8,-7,-12,-10,-8,-128
-52,-8,4,-1,5,9,-34,-128
-9,-2,17,-28,-7,0,-21,-128
34,0,-5,106,31,7,27,-128
15,9,2,13,10,4,7,-128
-23,2,-6,-15,6,5,-15,-128
-7,-1,-13,-22,-2,-6,-18,-128
21,0,-9,-14,-5,2,26,-128
9,-3,21,-18,-15,-8,-15,-128
-22,-2,-8,24,-1,-2,-14,-128
-6,0,-2,1,7,2,14,-128
-4,-5,-9,-10,-2,0,-12,-128
15,-4,-15,-34,-4,0,19,-128
9,0,11,11,-9,-3,37,-128
32,-4,12,-16,2,5,45,-128
13,0,-1,22,11,-1,6,-128
-68,4,12,20,1,-11,-73,-128
-46,5,0,-8,-4,-8,-71,-128
12,2,-9,-26,-11,-4,-8,-128
17,-2,-7,39,-1,0,12,-128
17,-5,-11,-26,-6,5,23,-128
6,-5,-33,71,10,5,10,-128
13,0,-21,-23,15,7,26,-128
9,1,35,4,8,-1,8,-128
-9,3,45,-3,-9,-2,-32,-128
-24,-6,-19,9,-14,3,-4,-128
2,0,-14,12,26,7,10,-128
15,2,-15,7,3,3,10,-128
-30,-7,-8,-8,-7,-3,-14,-128
0,1,-4,-16,-2,0,-12,-128
7,-2,0,11,-6,-8,-15,-128
20,-4,-17,5,0,9,65,-128
16,5,-12,-24,0,2,17,-128
-21,1,21,-6,2,-13,-65,-128
-19,-8,24,4,-27,-27,-21,-128
-2,-1,-14,41,3,6,-8,-128
42,2,-7,19,9,10,39,-128
-10,-8,-14,-20,6,4,23,-128
-17,-1,-1,-10,-9,-1,3,-128
-11,0,0,-7,-7,-2,-29,-128
12,-1,-14,-4,5,2,-2,-128
37,-2,-8,-28,-7,4,15,-128
36,0,46,44,-8,4,56,-128
-78,-12,12,-7,0,-13,-64,-128
-30,-1,-6,0,-1,-7,-56,-128
-11,1,-6,0,14,1,-9,-128
12,2,-9,-20,-4,2,1,-128
20,-4,-19,18,3,3,11,-128
17,-5,-17,-17,1,8,41,-128
-2,-2,28,23,-10,-11,-4,-128
-1,-2,43,-1,-8,-7,-2,-128
1,-4,-18,-24,-4,-5,2,-128
-8,-5,-10,18,-1,1,-12,-128
2,-5,-14,7,1,2,-8,-128
1,-3,4,-35,0,-6,6,-128
32,2,-5,28,-3,5,32,-128
9,-2,-11,-20,-11,-6,-20,-128
-44,-2,0,29,-1,-7,-31,-128
-18,-1,0,-13,7,6,-14,-128
10,-4,-13,-22,-15,-4,14,-128
8,0,12,18,22,5,11,-128
-10,-1,8,44,-1,-4,-7,-128
6,3,-1,-14,-7,-3,-6,-128
-3,-4,-7,-9,-11,-7,-21,-128
88,-1,-35,-42,-9,15,94,-128
5,9,9,22,8,-4,6,-128
-105,-14,11,22,18,5,-53,-128
-25,1,17,-12,1,-8,-16,-128
7,-1,-4,15,-7,-6,1,-128
-5,-8,20,-2,-9,-1,-6,-128
14,0,-12,-7,-5,-5,-11,-128
7,-3,-16,-13,-11,-8,10,-128
5,-4,-10,-15,-13,-2,22,-128
5,-1,-7,-10,-3,5,9,-128
11,1,0,5,15,9,16,-128
48,10,6,-22,0,11,52,-128
-40,-12,-11,17,11,-7,-22,-128
-30,0,-26,-11,-3,2,-55,-128
45,9,3,4,-9,-8,13,-128
37,7,57,34,-4,-3,27,-128
-59,-7,-1,-4,-2,-3,-41,-128
-48,-10,-9,-18,-16,-14,-39,-128
5,5,-2,5,6,-9,-2,-128
38,-1,-28,-24,-5,5,25,-128
25,1,-18,-16,1,15,42,-128
-23,-6,-13,-2,8,4,-6,-128
-5,4,6,10,4,0,-1,-128
3,3,51,22,-7,-6,-3,-128
4,-4,-14,-22,-9,-2,-1,-128
8,-1,-8,-32,-11,-3,12,-128
7,-2,-7,20,2,-1,16,-128
23,-3,-17,-28,6,11,27,-128
8,2,5,9,1,-3,-13,-128
-53,-8,-2,-12,-5,-13,-52,-128
0,1,15,3,-5,-6,-5,-128
-8,-2,-5,-1,-4,-7,-20,-128
5,1,-16,-8,0,3,10,-128
-3,0,58,35,-8,-8,2,-128
27,2,-15,-30,-3,6,16,-128
-1,-2,-20,-13,-11,-8,-10,-128
1,3,14,-3,3,1,-15,-128
3,2,3,12,6,-2,-2,-128
1,-4,-24,5,4,2,22,-128
-2,-2,-9,-6,-3,-3,-14,-128
-1,2,0,0,1,2,-10,-128
37,2,-5,-9,-11,1,66,-128
12,7,5,-14,-2,7,19,-128
-30,-6,-2,24,-7,-8,-53,-128
-39,-4,4,2,-3,-18,-44,-128
-10,-5,-16,-27,-9,3,-12,-128
58,1,35,41,-5,-1,77,-128
-17,-2,8,-4,5,-6,-31,-128
-60,-1,3,6,-4,-10,-82,-128
0,1,-10,-1,-3,0,-7,-128
19,-4,-5,-33,-8,-4,7,-128
19,-5,-17,-6,-6,4,14,-128
-4,-12,-21,0,-2,2,50,-128
-11,-4,6,-19,17,5,14,-128
-4,0,41,42,2,-9,-20,-128
-1,-2,-6,-5,-8,-6,-5,-128
12,-3,5,-23,-5,-6,7,-128
4,-4,1,-4,-2,-2,10,-128
-7,-1,-9,18,2,0,-4,-128
-7,-4,-7,3,-1,-5,-28,-128
9,3,-25,11,5,8,-4,-128
-20,3,7,-4,-2,-7,-13,-128
10,0,20,-14,-5,-2,21,-128
-11,-8,6,-12,-16,-9,-9,-128
18,6,-26,7,5,1,-2,-128
5,-13,-12,10,-7,-1,20,-128
-76,-11,-8,-6,7,-7,-49,-128
-12,0,-5,6,9,1,-22,-128
28,-1,15,17,0,1,24,-128
55,0,6,-9,4,11,102,-128
-31,1,-4,-2,-1,-6,-41,-128
-58,-10,-6,1,-6,-21,-74,-128
-3,-2,-3,1,-2,-6,-15,-128
9,-2,-14,-8,-5,2,12,-128
12,-3,-8,-23,-11,-10,15,-128
17,-2,-4,23,2,2,46,-128
19,-2,-7,10,10,7,8,-128
-23,-4,-11,-15,-3,-1,-38,-128
-16,3,12,-3,2,-1,-19,-128
-6,2,6,12,-1,-1,0,-128
2,-1,14,5,-5,-3,3,-128
5,-6,-4,-10,-5,-3,2,-128
3,-1,-9,-13,-5,-1,2,-128
-1,-1,-4,-9,2,5,12,-128
-3,-1,-6,-26,-13,-9,-1,-128
4,-1,3,27,-25,-5,-16,-128
29,-7,-9,-11,48,7,17,-128
16,12,9,75,40,24,32,-128
-50,-14,-21,-25,-12,-5,-11,-128
33,13,1,4,-12,0,19,-128
-36,-20,4,-9,-21,-20,-25,-128
-37,-6,0,-21,-13,-16,-80,-128
15,6,13,8,-5,-3,0,-128
-5,-14,-9,-4,-4,0,-2,-128
-21,-6,-1,-9,0,4,-6,-128
-1,-3,-6,-3,0,1,7,-128
10,1,-11,-1,0,-2,12,-128
10,2,-6,5,-2,4,13,-128
4,-1,-2,-18,6,-2,8,-128
2,-7,-6,7,-4,-4,0,-128
1,-2,-6,-4,-10,-5,-2,-128
0,-2,-1,0,3,-1,1,-128
-1,-4,-10,-5,-6,-5,-13,-128
7,3,-10,-16,1,10,2,-128
11,0,24,12,-5,-3,43,-128
-11,-4,22,16,1,-4,4,-128
10,1,-32,17,3,-11,-14,-128
-11,-1,-12,-11,-3,-4,-25,-128
-5,3,-4,-16,1,-1,26,-128
-20,-3,13,6,0,-1,-37,-128
-6,3,5,3,5,8,-26,-128
-11,-6,-7,-3,-7,-7,-8,-128
9,3,-1,-7,-2,1,4,-128
7,2,-4,-36,-15,2,13,-128
-2,-8,-17,-9,-9,-12,0,-128
6,-1,0,38,9,4,11,-128
0,-3,19,-15,10,-4,1,-128
0,-1,4,-11,-2,3,4,-128
-3,-1,-2,-2,-6,2,0,-128
0,-3,0,-5,-7,0,0,-128
-6,1,-7,-6,-4,-5,-5,-128
-2,-2,-3,-5,1,0,-3,-128
3,-1,-2,-23,-12,0,5,-128
2,-9,-8,-1,-13,-14,-27,-128
12,-1,-13,14,18,9,70,-128
-24,4,5,-1,3,-5,-21,-128
5,0,17,22,-8,-6,-9,-128
24,3,14,-18,5,5,26,-128
-22,0,7,0,-4,-8,-28,-128
-55,8,11,23,9,-10,-54,-128
-22,-5,-6,-2,2,-2,-38,-128
16,-5,-5,-17,-15,-3,-1,-128
18,-4,-14,-8,-6,4,24,-128
11,0,-4,3,6,8,13,-128
8,-3,-16,6,5,2,19,-128
13,0,-4,-8,-6,-3,8,-128
4,4,4,-10,-6,-4,5,-128
-6,-3,2,17,-5,2,5,-128
3,3,0,-1,13,7,-1,-128
22,5,-5,-33,-9,-4,24,-128
9,-8,-12,-7,-11,-2,22,-128
-49,-8,10,26,-6,-13,-54,-128
-40,2,6,34,16,-1,-49,-128
0,1,5,0,0,2,-7,-128
7,-1,8,3,-9,0,9,-128
11,-2,-12,0,6,-3,14,-128
0,-3,4,-10,-12,-8,-10,-128
4,4,-3,0,-6,-1,4,-128
1,0,5,-7,-2,1,9,-128
2,0,-3,-1,0,2,11,-128
-2,-2,-14,-19,-2,-5,-9,-128
3,1,0,9,-5,-1,-2,-128
4,-3,3,1,2,4,22,-128
13,-5,-9,7,-6,0,-2,-128
-15,-3,-11,-11,-4,-8,-46,-128
-24,-1,2,-28,-12,-9,-19,-128
-21,-3,27,56,8,-3,-13,-128
2,-7,-3,10,18,8,18,-128
13,-8,-9,-11,1,8,26,-128
-2,-3,-4,-9,-6,-7,-13,-128
21,2,0,-14,-3,-7,-6,-128
30,-7,-27,-20,-12,4,41,-128
-77,-7,22,-15,-5,-16,-71,-128
-22,4,9,29,8,-4,-40,-128
3,-1,3,1,0,1,-18,-128
18,4,-15,-2,-2,0,19,-128
-13,-7,2,2,-2,-1,25,-128
2,-3,-8,-7,-4,5,18,-128
13,-3,-20,-27,0,4,21,-128
12,0,17,18,0,4,-19,-128
-11,-2,4,13,3,-6,-11,-128
-14,1,20,3,-10,-11,-26,-128
-3,3,-1,11,0,0,2,-128
14,-5,-13,-15,6,7,23,-128
41,7,-15,-4,0,4,35,-128
-48,-9,-8,-17,-1,-2,-26,-128
-18,3,5,39,6,4,-19,-128
3,2,-19,-31,2,-1,-1,-128
3,0,25,-6,-3,-7,2,-128
8,0,-22,-27,-7,-1,11,-128
4,1,-13,16,-5,-6,3,-128
7,-3,18,41,16,-4,22,-128
24,-4,-5,-16,-10,2,24,-128
-34,-1,-8,-8,-2,-3,-46,-128
-21,-3,5,-4,11,3,-28,-128
-2,0,5,6,-7,-10,-16,-128
3,1,13,4,-11,-10,-6,-128
2,-3,-10,-11,-4,-3,3,-128
5,-2,-2,-10,-4,1,40,-128
3,-3,-8,-4,-4,-2,3,-128
1,-1,-3,-6,-10,-6,0,-128
-3,-1,-3,-8,-7,-6,-5,-128
-3,-4,0,16,7,1,-1,-128
-2,3,2,8,16,10,0,-128
-1,-3,-1,0,5,6,-12,-128
27,3,-1,12,6,9,26,-128
22,-8,-19,-15,-1,9,71,-128
-51,-3,-14,-13,-17,-27,-71,-128
-38,2,31,17,-8,-15,-50,-128
-26,-3,6,-1,-13,-22,-68,-128
-8,-5,-4,-4,-13,-4,-6,-128
2,-1,-8,-3,6,3,3,-128
8,-2,-6,-5,6,7,14,-128
7,-2,-5,-4,-2,1,14,-128
8,0,-6,-2,6,1,9,-128
4,-2,-3,-6,-2,-3,-10,-128
-2,-1,-4,-25,-10,1,-1,-128
2,-4,0,-1,-7,-2,15,-128
1,1,6,50,14,-5,-2,-128
-3,-5,-4,8,8,5,4,-128
2,1,-10,10,7,4,0,-128
3,-4,4,-18,4,-3,3,-128
-5,-3,0,10,-9,-7,0,-128
-16,-4,-3,-12,-11,-4,-21,-128
4,2,-7,-12,-5,-4,-15,-128
3,-1,-13,-13,-9,-6,2,-128
41,1,-2,-27,-23,1,50,-128
-51,-10,-5,32,21,0,-34,-128
-37,1,53,39,10,-4,-60,-128
17,1,-5,5,-2,4,14,-128
13,-1,-16,-20,-7,-4,-12,-128
-24,4,-7,-18,1,0,-12,-128
-8,-5,-8,11,-7,-2,33,-128
3,2,-5,-7,-3,0,1,-128
-2,-5,-6,-6,-8,-9,-8,-128
12,-4,-5,-11,-6,0,5,-128
16,2,-22,-17,-9,-3,15,-128
11,1,-2,14,-4,-5,26,-128
-20,-9,36,14,1,-7,-21,-128
-7,-1,37,-13,-7,-10,-54,-128
14,-1,-19,-14,-3,6,42,-128
6,-7,-13,-2,-2,0,16,-128
-25,0,-1,11,-2,-6,-34,-128
-6,-1,-7,-17,0,4,-7,-128
5,0,-4,-22,-1,-2,-2,-128
2,-2,-10,-3,7,4,-7,-128
-1,0,12,51,2,-2,7,-128
12,3,7,-17,-9,-2,39,-128
5,1,-2,-19,-12,-7,-3,-128
-11,-4,-9,0,-11,-7,-17,-128
-13,-2,-4,35,12,-2,-8,-128
0,2,-4,17,23,4,-8,-128
-2,0,-5,-9,-4,-1,-2,-128
1,-4,2,-14,-11,-2,-1,-128
4,3,-14,-16,-9,-2,6,-128
23,2,8,-29,-3,0,26,-128
-17,-7,-8,6,3,-8,-43,-128
-23,-2,6,16,-2,-10,-28,-128
34,6,23,6,0,8,41,-128
-14,-7,-11,-2,-6,0,-5,-128
-34,-1,-24,-25,-1,-7,-60,-128
-7,-1,25,15,-8,-12,-30,-128
31,-2,2,-4,-5,-1,60,-128
14,-7,0,-13,-4,2,42,-128
-1,2,-47,-28,-5,-1,-15,-128
-22,-6,-11,14,10,6,-8,-128
-16,-4,-12,-1,1,-6,-15,-128
-4,0,-7,-8,2,-4,-18,-128
8,1,18,8,-6,1,0,-128
4,-2,3,-3,-5,1,7,-128
11,2,1,-26,-11,-3,11,-128
14,-2,-1,13,-2,3,14,-128
-28,-2,-2,11,12,3,-35,-128
-10,-2,-10,11,-2,-5,-16,-128
9,2,2,-16,-8,-3,32,-128
-8,-5,21,4,-8,-7,4,-128
20,2,-2,0,5,0,18,-128
-12,-2,-4,6,9,-3,-3,-128
-5,4,-10,-24,-14,-5,-22,-128
1,-2,2,6,-4,-3,-29,-128
-10,-5,-5,26,6,7,-2,-128
10,-2,-9,-22,4,7,43,-128
3,1,14,15,-10,-10,-9,-128
-11,-5,-5,5,-8,-2,-8,-128
16,-3,-7,-13,-2,4,10,-128
-4,0,-2,5,5,2,3,-128
-24,-6,1,-8,-4,-7,-11,-128
-8,-4,-7,-7,-5,-4,-11,-128
