Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-3,-7,-3,-9,-8,-2,-128
-12,-1,26,0,-11,-11,-14,-128
10,6,-11,-39,-18,4,-7,-128
-5,-7,-48,-5,9,2,10,-128
-4,-5,3,55,21,-4,16,-128
0,-1,-10,-49,-1,5,-2,-128
-2,-1,27,20,-8,-1,-5,-128
-5,-3,2,17,-6,-8,-7,-128
0,-2,-20,-15,-8,-1,-5,-128
-4,1,1,-12,-2,-1,2,-128
1,3,39,-8,-2,-3,-30,-128
3,-5,-85,-8,-3,0,0,-128
1,-3,-2,-12,-8,-3,1,-128
-2,3,74,3,-3,-2,-2,-128
-6,1,-19,2,1,-10,-5,-128
-7,-25,-128,-25,-8,-7,-1,-128
0,-4,12,6,0,-2,-6,-128
-1,-1,8,6,-2,-1,-2,-128
0,2,8,-20,-2,1,7,-128
-3,1,3,27,13,1,-3,-128
-3,1,-2,0,-1,-2,-4,-128
-1,-1,-2,2,0,-1,-5,-128
-1,4,1,-2,-2,2,-4,-128
-1,-2,-4,-4,-1,-3,-4,-128
-1,0,0,-2,-5,0,-2,-128
-2,0,-4,-8,1,-3,-5,-128
-8,-5,-4,-29,-18,-9,-4,-128
3,4,15,36,-21,-2,-5,-128
-9,4,61,46,48,3,-10,-128
30,24,-113,39,41,29,41,-128
-27,-40,78,-12,-5,-26,-36,-128
3,5,-33,-25,-9,6,9,-128
-13,-40,25,7,-29,-20,-12,-128
-10,-9,52,-2,-20,-13,-16,-128
3,10,20,-11,-3,5,-1,-128
6,8,10,-5,1,5,-2,-128
0,3,0,-10,4,3,1,-128
0,3,-3,-5,1,1,3,-128
-4,1,-7,-1,-1,0,1,-128
-2,0,-7,-5,-4,-1,-2,-128
-2,0,-6,22,13,5,4,-128
-1,-5,-3,-4,-1,-2,-5,-128
-1,-3,-4,-15,-10,-5,-19,-128
1,-3,-3,21,9,-2,6,-128
-4,-6,-6,24,5,-2,8,-128
-7,-1,-2,2,-2,-2,-13,-128
9,5,2,-8,3,4,7,-128
4,1,7,-5,-9,-1,10,-128
-5,-5,-13,-13,4,-7,-5,-128
1,2,61,3,-7,-3,-7,-128
2,4,11,0,9,4,0,-128
-11,-19,-75,-24,10,-4,-3,-128
7,-4,-49,4,5,8,14,-128
-7,0,63,-4,-15,-9,6,-128
-5,-4,4,0,-17,-8,-5,-128
-1,0,16,20,7,0,-3,-128
1,1,3,-11,-1,0,-2,-128
-2,4,4,-8,2,1,-2,-128
1,1,0,-7,-2,1,0,-128
-3,1,-6,-3,0,1,-3,-128
-4,-4,-1,-7,-6,0,-1,-128
1,1,-2,-23,-11,-6,-2,-128
-4,1,-6,3,2,0,-6,-128
3,1,-3,29,3,6,13,-128
0,-5,-2,16,11,-3,13,-128
0,-4,-5,-20,-1,-4,-8,-128
-3,-2,-1,-9,-10,-4,5,-128
-3,-1,-3,-30,0,-2,-12,-128
1,4,3,-23,-22,3,-18,-128
-3,-3,-11,22,5,0,-1,-128
5,3,5,3,21,-1,6,-128
-7,-9,5,0,-13,-7,2,-128
-3,4,73,-4,-9,-10,-23,-128
7,14,9,-27,-5,8,5,-128
-5,2,-48,25,-5,-10,-6,-128
-7,-17,49,6,15,0,-2,-128
5,5,-100,-45,-11,5,8,-128
-16,-24,-48,-11,-17,-13,-6,-128
-11,1,71,36,2,-7,-24,-128
-1,-3,35,6,-5,-2,3,-128
-3,-8,-9,-39,-10,-3,2,-128
1,4,17,-9,3,1,2,-128
2,4,104,-3,-1,-2,-3,-128
1,1,-128,-1,8,6,-4,-128
2,10,47,1,1,0,0,-128
-11,-21,-128,-52,-8,-5,3,-128
-11,-8,26,8,-7,-4,-7,-128
9,-1,-6,-29,-4,3,20,-128
-1,1,40,46,6,-1,-8,-128
-4,-8,-45,-31,-3,-6,-11,-128
2,6,-1,-16,-1,4,-3,-128
-1,5,118,44,-2,3,3,-128
-5,-21,-128,8,-1,-7,-4,-128
-12,-4,44,2,-12,-10,-16,-128
10,4,2,-32,0,8,5,-128
-6,1,14,-5,-5,-1,13,-128
2,1,-24,14,3,-2,-20,-128
-3,1,-7,-22,8,3,2,-128
-2,-1,-2,-23,-16,-6,-2,-128
-10,-5,-10,15,1,-6,-6,-128
9,5,-4,60,48,13,9,-128
1,-1,1,-26,-10,-8,1,-128
-9,-7,1,-14,-24,-5,-9,-128
-7,-8,-44,-4,-2,-2,-7,-128
3,2,-13,-14,11,0,12,-128
-7,-8,6,-5,-14,-4,-4,-128
-5,-4,-15,-15,-10,-4,-13,-128
0,5,47,-2,10,3,2,-128
0,-5,-5,2,-2,-2,14,-128
-1,-4,-15,10,-6,3,-2,-128
-3,5,-12,2,-5,-6,-9,-128
0,-6,2,-10,-7,-5,-3,-128
-1,-5,-1,-10,-9,0,-3,-128
1,1,0,-27,-9,1,-6,-128
5,4,-3,58,19,4,0,-128
0,2,1,-6,11,2,-2,-128
-2,-5,49,-13,-1,-3,-5,-128
1,-1,-75,-7,-12,-7,1,-128
1,9,-12,-13,8,2,0,-128
1,-10,24,-2,4,3,2,-128
-8,-18,-48,-13,-19,-9,-8,-128
-4,2,32,3,-6,-1,-5,-128
-4,1,-1,-9,-2,1,-11,-128
9,8,6,-6,10,9,11,-128
0,0,-4,-7,0,-4,7,-128
-3,5,33,-13,2,2,-8,-128
22,20,-13,24,6,21,17,-128
-18,-20,-27,-50,-26,-20,-14,-128
3,-5,24,72,29,3,12,-128
2,0,4,18,19,7,-1,-128
1,0,-2,-14,-9,-2,-5,-128
-6,-1,3,-20,-5,-3,-8,-128
-4,-5,-1,-14,-7,-3,0,-128
-4,-2,-1,-7,-5,-2,-4,-128
0,-2,-1,-3,2,-1,0,-128
-7,1,-7,-5,-3,-5,-9,-128
4,2,0,2,-3,7,16,-128
12,3,-9,9,-25,-5,5,-128
2,-5,13,-1,15,-1,31,-128
-3,-5,-21,-19,11,-2,-2,-128
-8,-5,11,-3,-6,-9,-11,-128
-4,-2,-10,0,-9,-4,-8,-128
-2,-2,-1,-5,-6,-3,-5,-128
-2,-4,-10,-1,-4,0,-7,-128
1,10,15,-43,-18,-2,-7,-128
2,22,116,20,-1,1,2,-128
-7,-32,-128,22,38,8,1,-128
8,-8,-29,-25,3,10,22,-128
-7,-17,57,13,-16,-9,2,-128
-6,-4,32,8,-13,-5,-9,-128
2,12,17,-6,-11,1,-2,-128
9,11,5,3,5,7,12,-128
5,5,1,2,12,1,6,-128
-1,1,-13,-9,2,0,-5,-128
-2,-5,-6,5,3,-2,2,-128
-1,2,4,-2,-12,-4,-4,-128
0,-5,4,-17,1,1,1,-128
-1,1,32,-1,5,-2,7,-128
-6,-5,-44,18,-2,-6,-17,-128
-7,-10,-30,-6,-8,-5,3,-128
0,1,9,-4,-8,-4,0,-128
1,0,18,-11,-6,-2,-4,-128
5,1,2,-3,-3,0,-1,-128
-1,-1,-2,-4,-1,-2,-3,-128
-5,0,-2,0,3,2,-2,-128
-2,-2,-3,0,0,-1,-2,-128
4,1,0,-4,0,-2,-2,-128
-8,-1,3,-13,-10,-1,-2,-128
-4,2,-6,-60,-14,-10,-39,-128
10,-3,-11,49,32,14,27,-128
2,-5,-13,-12,18,-2,9,-128
-3,8,127,18,-5,-5,-10,-128
-15,-30,-128,-1,-21,-12,-8,-128
-4,-14,0,-12,-22,-5,-8,-128
2,-1,26,-23,-8,2,-2,-128
5,4,10,-6,2,0,-1,-128
2,2,2,-4,-2,1,-2,-128
0,1,-2,-1,-2,0,2,-128
2,-1,-7,-4,-1,-2,0,-128
0,3,-6,-8,-7,-1,2,-128
-3,0,-13,24,3,-2,-12,-128
-14,-7,-17,-30,3,-12,-30,-128
6,-1,-5,-12,-8,3,41,-128
5,3,-3,18,2,0,-19,-128
4,-2,-5,23,23,8,3,-128
0,2,8,4,-5,-5,-5,-128
-5,-3,-10,-25,-7,-4,2,-128
-1,3,11,-17,-8,-5,-4,-128
-6,0,62,34,2,-4,-10,-128
-5,-8,-104,-4,-3,-1,-5,-128
-4,-10,-29,-20,-10,-5,-5,-128
0,-12,-24,-19,-11,-2,-1,-128
-2,-3,22,23,5,0,-2,-128
4,4,14,21,11,1,1,-128
1,2,10,-9,-4,-3,-3,-128
-1,1,5,-4,10,1,1,-128
-2,-2,5,-3,-4,-3,-1,-128
-1,-2,4,0,-6,-1,-2,-128
0,-1,-3,1,-2,-1,-2,-128
-1,0,-5,1,-1,2,1,-128
-1,8,0,3,0,0,-1,-128
-13,-4,-7,-2,1,2,-9,-128
19,17,24,-31,-3,12,33,-128
-1,-20,-19,40,-22,-16,3,-128
-2,-5,-20,9,35,0,3,-128
3,4,41,-17,7,-2,-4,-128
-5,-4,28,6,-6,-5,-5,-128
-4,-5,-78,-5,-1,-2,-10,-128
-5,-2,68,-3,-7,-6,2,-128
-4,-8,-128,-21,-11,-1,0,-128
-1,-3,55,1,-3,-1,-2,-128
-3,-1,28,-14,-3,0,-16,-128
-2,2,31,0,-10,-2,14,-128
0,-6,15,-2,4,-4,9,-128
-4,-1,21,39,4,-3,-4,-128
-4,0,-15,2,-5,-4,-5,-128
0,1,-7,-14,-1,-2,-5,-128
2,-2,32,-3,0,-1,-2,-128
-8,0,-47,-26,-6,0,-7,-128
12,11,-64,-7,-10,3,4,-128
-25,-27,-51,4,-9,-12,-12,-128
24,1,24,56,31,16,25,-128
-6,-5,-31,-26,-2,-4,2,-128
-1,2,15,-12,-5,-3,-4,-128
-5,2,24,-2,-7,-4,-6,-128
-4,-2,-1,-9,-8,-1,-4,-128
-3,-3,17,-2,-4,0,-3,-128
0,-6,-49,-5,-3,1,-2,-128
-2,0,-5,-2,-6,0,-1,-128
-3,6,-2,-3,-3,2,-4,-128
-3,4,26,-10,3,-1,-2,-128
-3,-15,-23,6,-2,0,-2,-128
3,5,52,14,10,2,-8,-128
5,2,-29,6,0,3,9,-128
0,-2,8,0,-9,-4,10,-128
-6,-9,-12,-9,3,-8,-4,-128
1,4,38,10,-1,-4,-8,-128
-3,-9,-28,0,-1,-4,-5,-128
-2,-1,4,-2,-3,2,-4,-128
1,2,4,-1,-2,-1,-4,-128
-2,-1,2,-1,-2,0,-6,-128
0,4,-3,-38,-16,-4,-2,-128
-1,-5,0,13,-6,-4,-4,-128
4,3,-10,30,39,7,1,-128
5,0,49,-18,-6,-4,6,-128
0,3,-27,13,-1,-4,-3,-128
-1,-17,-25,-13,-11,-4,-3,-128
-3,11,45,19,-3,-3,-1,-128
-2,4,14,-10,-9,-4,-5,-128
-7,-11,-30,-13,-6,-3,-8,-128
6,3,43,2,3,5,7,-128
3,-3,-43,-30,-10,-4,5,-128
-7,0,5,-27,1,-6,-11,-128
1,0,2,23,2,0,-4,-128
-3,4,16,18,6,-1,-2,-128
-2,1,-9,-1,-1,2,-1,-128
0,0,3,-41,-2,-1,-4,-128
-2,-1,0,61,21,4,1,-128
2,0,11,-3,13,6,-5,-128
-9,-5,-5,-11,-7,-4,2,-128
2,9,8,-11,-9,-3,-5,-128
-2,-3,16,-18,-9,-3,13,-128
5,10,-25,-6,-4,2,0,-128
-9,-13,-1,14,-7,-11,-11,-128
-8,-4,39,8,-4,-10,-24,-128
3,-9,-6,-6,-2,2,-1,-128
5,4,-28,-1,2,-1,-5,-128
-7,-6,5,2,1,-1,7,-128
-5,-14,-25,-20,-9,-5,-2,-128
4,0,-8,-8,-7,-2,1,-128
-3,0,13,-12,3,2,-2,-128
-2,-5,14,3,10,-2,-7,-128
5,7,-1,6,5,4,8,-128
0,6,6,0,-7,-4,6,-128
8,7,15,6,-2,1,6,-128
-2,-16,-28,-6,-5,-1,0,-128
-2,-6,7,-11,-8,-5,-4,-128
-1,2,-15,7,11,-1,-5,-128
-4,4,30,21,-4,-5,-3,-128
-3,-2,-3,-3,-4,-4,-2,-128
-2,-13,3,-20,10,2,-2,-128
4,7,-5,-2,1,0,3,-128
-1,0,-16,-26,1,1,-4,-128
0,-1,43,17,0,-1,-10,-128
-3,5,39,57,13,1,-4,-128
2,2,-83,13,11,5,14,-128
-8,-9,12,-15,-14,-10,-14,-128
0,-1,45,-7,-5,-5,-5,-128
-4,-4,6,-3,-12,-1,-4,-128
0,-2,-21,17,-7,-2,-5,-128
-1,-2,18,-10,12,2,-2,-128
-2,4,3,-12,0,-3,-1,-128
3,-5,-24,-17,4,1,2,-128
2,7,-2,-13,-1,0,-10,-128
4,6,-10,-3,6,6,13,-128
0,2,0,-11,-9,-2,1,-128
0,1,74,-4,-3,-4,5,-128
-9,-11,-45,16,7,-5,-1,-128
-5,-9,-48,16,-7,-5,-11,-128
-5,-5,13,3,-4,-5,-3,-128
2,1,-14,-8,-4,0,-1,-128
-1,1,8,-33,-8,-4,-4,-128
-1,8,9,14,1,1,1,-128
-1,-11,18,43,8,1,-7,-128
2,0,18,-11,-5,0,-13,-128
-3,3,-21,-14,-10,-6,5,-128
-7,-14,34,4,4,-7,20,-128
0,0,10,21,-5,-1,-2,-128
-1,0,-8,-21,-11,-5,-9,-128
1,4,15,-4,2,1,0,-128
1,3,-18,-9,2,0,-1,-128
0,3,-6,5,-6,-2,0,-128
-5,-5,-96,-2,4,-1,-2,-128
-3,-3,3,-8,3,1,-6,-128
0,-1,30,-2,3,1,1,-128
10,2,6,10,-2,0,23,-128
-1,-3,-48,-10,-4,-6,-5,-128
-3,0,64,5,-3,-4,-8,-128
-4,-5,-8,11,-2,-1,-4,-128
-5,-4,-21,-6,-3,-2,-5,-128
0,-3,-2,-25,-8,-1,-3,-128
1,-1,-6,22,4,-3,0,-128
3,0,2,-8,3,1,-5,-128
-1,0,-2,18,-2,-2,-1,-128
-1,-3,-2,-16,2,2,6,-128
0,0,1,-13,-7,1,1,-128
2,14,18,-9,-10,0,2,-128
-3,4,50,1,-1,-6,-9,-128
-3,-19,-128,-6,-8,-5,0,-128
-4,-5,39,-9,5,-3,3,-128
0,-4,35,32,13,2,1,-128
-3,0,-1,14,-9,-6,-5,-128
1,3,21,-9,-9,0,-1,-128
-1,2,-15,-12,-9,0,-4,-128
0,3,-16,-27,-3,1,-1,-128
1,-1,-1,0,-9,-2,3,-128
-3,-1,-3,12,2,1,-5,-128
-2,2,-3,0,1,-3,-11,-128
-4,-4,-1,-6,-1,-1,28,-128
-12,3,1,-13,1,2,-6,-128
10,4,-29,7,4,6,6,-128
-5,3,99,43,4,-6,-3,-128
-7,-10,-116,-7,-13,-6,-12,-128
-2,-4,-37,-41,-10,-4,-4,-128
-12,-11,85,57,12,-3,-13,-128
3,2,-20,1,-1,-1,2,-128
3,1,20,-31,-9,1,0,-128
1,4,12,7,-1,-5,-3,-128
-3,4,-15,2,9,-2,-6,-128
-3,7,25,-28,-14,-2,-3,-128
-4,-7,-2,32,-16,-10,-3,-128
-1,0,-21,10,12,0,0,-128
1,-2,7,-26,10,3,2,-128
-3,-7,-18,-15,-9,-4,-4,-128
-1,-1,43,8,0,0,-5,-128
-2,-6,-52,14,-3,-2,1,-128
-1,-1,-6,-3,-6,0,7,-128
-5,-2,4,1,-3,0,-4,-128
-7,-7,-1,-7,-4,-8,-6,-128
1,2,1,0,-2,0,-4,-128
0,6,8,1,-12,2,0,-128
-5,-2,21,0,21,2,8,-128
4,9,-30,3,13,6,3,-128
-9,-22,-55,-13,-23,-14,1,-128
-20,-31,34,33,-9,-16,-20,-128
-2,-3,-17,-5,-1,-1,-5,-128
2,5,12,-2,1,4,-1,-128
2,8,3,-15,1,2,3,-128
3,8,8,-2,-1,0,2,-128
2,0,-1,-9,-2,1,2,-128
-2,3,2,46,21,2,-7,-128
-2,-6,8,4,1,-1,10,-128
-2,-2,20,-24,-6,-4,-3,-128
0,9,22,42,2,-1,-2,-128
-8,-14,-109,-8,-5,-6,-6,-128
-5,-9,-7,-22,-12,-4,-3,-128
1,-3,24,-19,-11,-5,-7,-128
4,4,4,-1,7,1,5,-128
-3,1,6,22,1,1,0,-128
-2,-1,1,-17,-3,-2,4,-128
-1,-1,1,-6,-5,-1,-4,-128
-3,3,6,0,-14,-3,-4,-128
5,4,7,16,7,2,-29,-128
-1,-4,-27,-7,20,1,33,-128
-2,-3,63,-4,-1,-7,8,-128
-11,-19,-128,11,-17,-14,-15,-128
1,0,-29,-11,-5,1,-6,-128
-2,0,30,-5,-4,-3,-5,-128
2,-1,-4,-6,-4,3,-4,-128
0,0,8,-3,-1,-1,1,-128
0,1,-4,-5,-6,2,-4,-128
0,-1,-2,-15,-2,2,0,-128
-2,-3,-9,-29,-12,-5,-2,-128
-2,8,22,36,-9,-3,-1,-128
-11,-5,5,46,30,1,-4,-128
3,2,-1,-23,6,1,7,-128
-7,-15,-11,-33,-16,-7,0,-128
-10,-3,2,0,-15,-11,-24,-128
-7,-12,-69,4,-3,-8,4,-128
0,-2,34,-19,-4,-2,9,-128
-2,3,6,-9,-17,-3,-4,-128
-6,-4,10,9,-12,-7,-8,-128
1,4,6,-30,2,-6,-5,-128
3,11,23,-1,8,5,-1,-128
-4,-2,-36,34,23,-1,0,-128
-2,-16,39,17,-14,-2,-7,-128
-2,-3,29,1,-9,-5,-8,-128
0,2,-7,-16,-7,-5,-13,-128
3,-4,-11,-14,-4,-1,7,-128
0,-5,-7,-10,-7,-4,8,-128
0,3,0,-7,-1,4,-2,-128
2,-1,1,19,6,1,-1,-128
2,1,-7,0,-8,0,-4,-128
0,-2,14,17,9,0,-2,-128
-5,8,10,-9,-3,-4,-14,-128
1,-2,-13,-8,2,3,6,-128
-7,-21,-98,4,-14,-11,-8,-128
-5,-2,15,26,-8,-3,-8,-128
2,-4,38,-24,0,-7,8,-128
1,1,13,-2,1,-3,-1,-128
1,-1,-4,-11,-2,-1,1,-128
3,4,6,0,-2,2,-1,-128
-4,2,-18,0,-3,1,-12,-128
6,2,-8,-16,1,4,14,-128
-9,-4,64,6,-2,-7,-9,-128
0,-8,-26,3,-9,-6,-2,-128
-3,-7,-93,-11,3,-1,-3,-128
-5,2,33,36,8,0,-3,-128
-3,2,-2,-4,-5,-2,-4,-128
2,-1,6,-10,-5,1,-1,-128
4,2,8,-23,-8,-3,2,-128
3,5,17,-20,-6,0,-6,-128
0,5,-25,57,11,3,8,-128
-11,-6,61,-1,-6,-6,-3,-128
-5,-14,-83,1,4,-4,-10,-128
-2,-6,3,-15,-7,-3,-4,-128
-6,-4,26,-19,-16,-5,1,-128
-1,2,-26,-7,-8,-1,-10,-128
5,8,3,-24,9,5,9,-128
-6,0,-2,19,11,3,4,-128
-3,-4,-6,-9,3,-1,2,-128
8,2,7,29,-3,-1,-1,-128
4,13,51,19,1,-1,3,-128
-1,-10,-105,-17,-1,4,-1,-128
-13,-14,50,-7,-14,-15,-14,-128
-1,-3,-52,-4,-3,-4,5,-128
4,8,9,-6,0,1,2,-128
-5,-8,18,-11,-12,-9,-2,-128
6,12,5,12,1,3,2,-128
-6,-8,7,2,8,-1,-3,-128
1,6,-28,12,4,-4,8,-128
-6,-7,-21,-2,-3,-2,-3,-128
-5,-6,11,4,-5,-3,-6,-128
2,-3,-4,5,-5,-1,-3,-128
-1,1,-31,-26,-4,0,8,-128
4,7,7,-8,6,5,-8,-128
-8,-3,-3,-19,-3,-4,4,-128
-3,-3,9,-23,-4,-3,2,-128
6,2,10,9,-3,2,0,-128
-1,-4,23,61,13,1,3,-128
0,2,-6,-1,-8,-2,-6,-128
-3,0,49,12,0,-2,-8,-128
-10,-13,-104,-30,-11,-7,-8,-128
0,1,4,-8,-6,-2,-1,-128
7,3,32,6,3,4,-5,-128
-3,-7,-2,-4,-3,1,2,-128
1,1,0,-3,1,-1,2,-128
-1,3,-1,-1,-2,-1,-2,-128
-5,-1,-9,-1,0,-3,-4,-128
-2,2,-3,0,4,-1,-3,-128
-3,5,0,-14,-5,-3,-4,-128
8,3,10,-43,-35,-2,7,-128
-3,-6,-4,42,30,4,-1,-128
10,11,11,6,40,14,18,-128
-4,-8,-26,-4,-17,-7,-7,-128
-5,-2,-42,19,-4,-4,-6,-128
-10,-13,31,-31,-20,-10,-7,-128
-3,-6,37,-15,-8,-3,-1,-128
0,3,26,-8,-2,0,-3,-128
0,2,8,-1,-2,-2,-2,-128
0,2,-27,-8,-1,0,1,-128
-1,4,-2,1,0,1,4,-128
-2,4,-3,7,8,3,-4,-128
-6,-9,1,-16,-6,-6,-1,-128
-1,-3,0,2,0,-2,-3,-128
-8,-4,-1,-21,-18,-12,-7,-128
11,13,22,24,6,6,19,-128
3,1,-4,15,26,4,3,-128
-12,-15,-45,1,-8,-10,-11,-128
-5,-11,-12,5,-6,-8,-7,-128
-6,-5,3,-6,-16,-6,-8,-128
1,2,-11,-12,-8,-3,-2,-128
-3,-2,-69,-24,3,-2,-9,-128
-2,2,28,-4,-5,-2,2,-128
4,5,24,18,11,4,-1,-128
3,2,-14,-12,-3,1,2,-128
-7,-9,28,26,-9,-4,-6,-128
-3,-4,12,-36,2,0,-2,-128
2,3,-1,-10,-1,0,3,-128
-1,-2,-7,-8,-6,-2,-1,-128
-5,-6,-5,-6,-6,-8,-13,-128
6,4,7,15,1,6,12,-128
-2,-8,-6,-15,-12,-9,-2,-128
-4,-5,-9,8,3,-1,-3,-128
-4,-2,-6,2,-4,-2,-6,-128
-2,1,-6,-22,-2,1,-4,-128
-5,-1,-14,21,-3,-6,-8,-128
3,-3,8,5,8,1,1,-128
-2,0,90,12,3,-1,1,-128
4,-8,-128,-10,-2,2,-2,-128
-6,-8,-45,-20,-6,-2,3,-128
-4,-2,-22,-4,-3,-6,-1,-128
1,-2,12,-1,-2,1,-3,-128
0,3,27,2,-4,-3,-1,-128
2,4,38,-14,3,-1,-4,-128
-2,-2,-68,-6,9,3,0,-128
0,3,-15,19,2,0,-4,-128
-6,-6,-17,0,1,-3,-5,-128
2,-5,36,21,8,-3,1,-128
-2,-4,-9,5,-7,-1,-4,-128
-2,0,-3,1,-5,0,-6,-128
-4,5,-2,-17,-16,-5,12,-128
-1,6,5,-49,-3,0,2,-128
6,-2,4,39,49,16,9,-128
-1,-4,-24,10,-2,-5,9,-128
-5,-8,2,17,-6,-5,-4,-128
-9,-16,18,-27,-15,-5,-5,-128
-7,2,-22,-18,-7,-3,-5,-128
1,0,12,0,-5,0,0,-128
-2,-6,7,2,0,0,-2,-128
1,1,3,9,3,2,-4,-128
2,1,4,26,8,3,1,-128
1,4,15,33,1,-2,4,-128
0,1,-6,-43,-1,3,-6,-128
-5,-2,69,-29,-7,-1,4,-128
-4,-3,-70,7,-3,-4,-2,-128
-5,-5,-40,5,2,-5,-7,-128
-1,-5,28,10,7,0,-2,-128
3,1,39,-7,-2,-3,-2,-128
-2,-2,-41,3,-9,-4,-9,-128
3,6,5,-18,-4,-2,2,-128
3,3,6,12,8,2,8,-128
-5,-5,-9,-6,0,-2,-4,-128
-8,-3,37,12,-4,-4,-8,-128
7,5,-17,-6,0,2,10,-128
-3,-4,24,9,0,0,-7,-128
-13,-11,9,-3,-12,-14,-15,-128
-2,-5,1,6,-2,-2,2,-128
-1,-4,1,-8,-4,0,-14,-128
-2,3,3,-35,0,-5,0,-128
2,-1,3,14,7,-1,5,-128
1,-7,-10,13,7,-2,-6,-128
-1,1,6,5,-5,-1,-11,-128
1,6,42,1,-8,-2,11,-128
-8,-2,-68,3,0,-3,-6,-128
-15,-16,3,13,-10,-12,-20,-128
-1,-4,40,-99,-18,-5,-7,-128
-3,-5,29,14,-5,-2,2,-128
1,1,-5,78,35,5,2,-128
3,0,18,9,-1,1,-1,-128
-5,1,-13,-13,-8,0,-2,-128
15,6,0,-9,-1,10,21,-128
0,-2,13,1,1,-5,-5,-128
10,20,101,-13,2,8,-5,-128
-7,-17,-128,-27,-4,-1,5,-128
-17,-16,36,19,-16,-15,-1,-128
-3,-3,37,0,-4,-2,-5,-128
2,4,9,-17,0,0,-3,-128
-2,2,4,7,-6,1,-7,-128
-2,3,-5,0,15,3,1,-128
2,4,-6,-10,-5,1,-3,-128
-4,0,-12,5,-6,-7,-6,-128
1,-2,-11,7,18,4,4,-128
3,-1,-6,23,-6,1,4,-128
-7,-12,4,-22,8,-9,-4,-128
-5,1,47,0,-8,-3,0,-128
-6,-3,-62,-10,-4,-2,-5,-128
2,2,-19,12,0,-1,-1,-128
-2,-2,9,0,-5,-4,0,-128
-2,-3,5,22,-1,-4,-2,-128
-4,-2,1,-35,-5,1,-3,-128
-9,5,-5,-6,0,-2,-9,-128
7,4,9,-4,-3,5,6,-128
1,-4,26,23,1,-1,12,-128
5,-2,-86,27,21,7,1,-128
-5,-6,43,9,11,1,-6,-128
1,0,18,-12,-7,-2,-2,-128
-3,-3,-55,-24,-9,-3,-4,-128
-3,-2,2,-7,6,2,-3,-128
-1,-2,6,-9,-7,-2,-3,-128
-1,5,6,7,1,-2,-4,-128
-2,3,12,11,3,-2,-6,-128
3,-7,-1,-15,-6,-1,6,-128
0,1,6,-34,-17,-9,-2,-128
-6,0,6,6,7,-5,-20,-128
-7,-4,-63,39,24,-2,9,-128
0,-2,20,10,-1,2,8,-128
0,1,-22,1,-8,-2,-8,-128
-2,-2,44,-2,-3,3,-7,-128
-3,6,2,-10,-6,2,-6,-128
-2,1,3,3,1,-4,-4,-128
-2,-2,-7,-26,-3,-3,-5,-128
1,2,-5,-4,-2,-2,-7,-128
-3,-1,-1,4,1,-1,14,-128
0,-3,-1,-28,-5,1,9,-128
-2,-1,-10,-6,-8,-7,-7,-128
1,-2,-16,32,3,2,1,-128
-4,-5,72,7,10,-1,-3,-128
-10,-13,-33,-10,-11,-5,-5,-128
-3,-12,-73,-13,-8,-5,-7,-128
