Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,0,-35,-20,-1,3,3,-128
0,-4,-14,-3,-11,-6,-11,-128
1,3,23,-6,-5,1,4,-128
4,2,-52,-5,0,-7,-11,-128
3,0,24,5,1,-11,-10,-128
0,0,11,-7,-9,0,4,-128
-6,4,-5,1,4,-4,-12,-128
2,3,30,-1,-4,8,13,-128
-8,-2,59,1,-6,-6,-14,-128
1,-1,-54,3,5,-13,-9,-128
2,-6,14,-1,0,3,3,-128
2,-4,-46,-2,0,-3,0,-128
-6,-6,-8,-2,-1,2,0,-128
-3,-3,-1,-6,0,0,2,-128
-2,0,7,-2,0,-5,-3,-128
1,-4,1,0,1,-9,-12,-128
3,-1,0,1,-4,3,7,-128
-2,-1,11,-4,-1,1,5,-128
-1,-2,-31,1,0,5,6,-128
-6,2,8,-8,-7,-6,-7,-128
-1,-3,-14,0,-2,2,2,-128
3,4,8,-1,-2,2,10,-128
-1,-1,29,8,-3,1,-1,-128
-1,-8,-16,0,-1,4,-2,-128
-1,3,30,-11,1,-7,-16,-128
2,-6,-46,-2,1,1,1,-128
0,-1,9,2,1,1,6,-128
-7,-2,-83,-8,-3,-13,-13,-128
4,-1,8,-12,-9,-7,-5,-128
-4,-6,20,-22,-6,-1,-6,-128
-2,4,6,21,12,11,18,-128
-4,-4,-6,-16,-7,-1,2,-128
0,2,17,-14,-5,-6,2,-128
0,9,90,0,0,-1,-3,-128
-1,-14,-70,-8,-3,-5,-6,-128
0,0,20,1,-5,-5,-3,-128
-2,-4,2,1,-5,4,8,-128
-6,-2,3,-5,-3,-1,-4,-128
1,2,0,-3,1,-2,0,-128
0,1,3,-1,-2,-4,2,-128
3,-5,2,-7,-2,-2,-2,-128
-2,-1,0,-8,-4,5,6,-128
-2,1,1,24,1,1,2,-128
0,-1,-6,-3,-1,1,-1,-128
-7,-3,-1,-4,-2,-9,-11,-128
0,4,6,-1,1,3,4,-128
3,0,-7,-4,-5,0,4,-128
3,1,-5,-4,-4,2,1,-128
0,1,-1,-3,-5,-3,0,-128
-1,-2,20,2,0,-1,1,-128
1,-3,1,-6,-2,-3,5,-128
2,-2,-34,-1,1,4,8,-128
-2,-2,-20,-1,-6,-5,-11,-128
0,-4,50,0,0,-10,-11,-128
3,0,29,-3,-1,4,4,-128
-4,-8,-7,5,-1,-1,4,-128
-6,-1,-7,-2,-8,4,7,-128
-1,2,-27,-10,0,3,12,-128
0,-7,-34,1,-1,2,1,-128
1,-1,36,8,1,-3,2,-128
1,7,44,6,-1,5,6,-128
-3,-3,-18,0,-6,0,-2,-128
-1,-7,-2,3,-5,-9,-12,-128
0,-3,-7,-3,-2,5,9,-128
4,1,-3,-6,0,-2,-4,-128
-5,-2,0,0,-3,-3,1,-128
-6,-1,6,4,-5,5,11,-128
0,-4,-15,-8,-3,5,7,-128
-2,-2,4,14,3,-1,-1,-128
3,-3,0,-5,2,-2,0,-128
-1,-1,20,-3,-2,-3,6,-128
-3,-2,-35,-6,-2,-4,-9,-128
1,-4,16,-1,-4,2,3,-128
-3,-2,-2,1,-3,1,2,-128
-2,3,12,2,1,-6,-5,-128
-1,-3,-11,-1,-5,0,5,-128
7,2,8,-5,-2,8,11,-128
0,1,2,-8,-1,1,-3,-128
1,-15,-34,-6,-5,-4,-4,-128
2,0,0,-3,-1,3,5,-128
-1,-4,6,7,0,-6,-10,-128
1,6,28,-12,-1,11,16,-128
0,-8,-13,3,1,-1,1,-128
-4,-3,-10,2,-2,-4,-4,-128
0,-6,-12,-7,-1,-6,-6,-128
-1,3,-3,-4,-1,2,6,-128
0,-6,4,-5,-6,5,4,-128
0,-4,-11,1,-1,-1,3,-128
1,2,-4,-1,1,-2,-3,-128
-3,-1,2,-5,-2,-13,-9,-128
-2,1,-1,-8,-5,-4,-10,-128
-1,1,43,-9,-4,11,13,-128
5,-5,-12,0,2,4,11,-128
-7,-15,-83,6,0,-16,-21,-128
-1,4,10,-3,-7,-2,1,-128
4,2,9,-2,-1,0,2,-128
-3,1,-2,5,-3,2,7,-128
-5,-2,1,-4,-7,2,5,-128
-1,-4,2,-1,-1,-5,-10,-128
-1,1,-6,-2,-3,-3,-1,-128
2,-2,-5,-4,-1,-4,-2,-128
1,0,-4,-2,-3,7,10,-128
-2,1,-4,0,-2,-2,2,-128
-4,-6,3,2,-7,2,5,-128
-3,-1,-10,-8,-1,2,-2,-128
-1,-1,-2,-4,-1,-18,-18,-128
0,-1,-7,-1,-5,5,5,-128
-1,-4,0,0,2,-3,-8,-128
0,-1,-4,0,-3,-1,-2,-128
-1,-4,1,-3,-2,-3,-1,-128
1,-5,-4,-4,-4,3,2,-128
2,-2,-3,4,2,5,4,-128
-3,-1,-3,0,-3,2,7,-128
1,-2,0,-3,-4,0,-4,-128
-2,-3,11,0,1,-1,-4,-128
-5,-4,-20,-5,-5,-8,-2,-128
1,4,-3,1,3,7,6,-128
-1,0,39,-6,-4,2,4,-128
-7,-11,-102,-2,-2,-16,-29,-128
-1,-4,31,-1,-6,-2,3,-128
0,0,4,-3,-4,-1,3,-128
3,3,1,-5,-1,0,4,-128
-2,-5,4,-2,0,-1,0,-128
1,-2,6,1,2,-4,-7,-128
2,0,4,-4,-4,-4,0,-128
-5,-4,-8,-4,0,-8,-10,-128
-2,0,-2,3,-5,7,12,-128
-4,-2,12,-1,-3,-8,-8,-128
0,-4,-9,-8,-3,-1,1,-128
0,7,35,3,-4,0,2,-128
2,-12,-85,-9,-2,-8,-4,-128
1,0,1,-6,-8,1,-1,-128
-1,-1,3,-4,-2,0,3,-128
1,-1,5,-2,0,-2,-5,-128
-3,-1,16,1,-1,-5,0,-128
0,-3,-2,1,0,1,5,-128
0,-2,-3,-4,-1,-7,-12,-128
2,-3,3,0,-2,7,9,-128
-1,-1,-11,-2,-4,-5,-3,-128
-5,-4,21,-3,-1,-2,-3,-128
-6,-3,-42,-6,-3,0,2,-128
-4,2,23,-2,-1,5,13,-128
-1,3,6,-2,-2,0,-1,-128
0,-7,-18,-5,1,-6,-17,-128
-2,-2,-1,3,0,3,4,-128
3,-1,3,-3,-2,-9,-8,-128
-3,0,-2,-5,-4,5,1,-128
-2,-3,-11,-1,-2,-2,-1,-128
-2,2,39,1,-4,-5,-7,-128
-2,-6,-41,4,-2,-1,0,-128
2,7,35,-3,0,2,8,-128
0,-1,-52,-3,-5,-2,4,-128
-2,3,86,6,1,4,10,-128
-6,-14,-128,-7,-5,-24,-23,-128
-2,8,61,-1,-3,-6,-14,-128
-4,-3,17,-4,-8,3,3,-128
1,-4,8,-1,-2,6,2,-128
-1,-1,4,4,0,-2,0,-128
-2,-3,-12,-6,-6,-6,-11,-128
-2,0,-7,-1,3,3,6,-128
2,-4,-7,-5,-6,-1,-1,-128
-2,3,14,9,0,7,12,-128
-6,-17,-71,-3,9,-7,-9,-128
0,1,15,5,-5,-2,-1,-128
-4,1,5,-4,-7,-7,-11,-128
-1,1,2,-5,2,0,3,-128
4,-2,3,-5,-4,5,5,-128
-3,-3,6,-1,-3,1,9,-128
-5,2,9,-2,0,3,4,-128
-3,-5,31,0,2,-4,1,-128
7,7,-9,1,-2,-5,-8,-128
-3,-1,0,2,-4,10,8,-128
-5,-5,-64,-5,3,-6,-10,-128
0,-3,15,3,-4,2,-1,-128
-4,1,14,-6,-2,-7,-8,-128
-1,-7,-11,-4,0,-2,-2,-128
-5,-2,12,-3,-6,-5,-6,-128
2,-7,-1,-1,0,2,5,-128
-3,-5,2,3,1,-1,-6,-128
1,-3,5,-2,-2,3,7,-128
-3,-2,8,-6,-3,4,11,-128
2,3,-28,-5,-3,0,3,-128
-8,4,26,4,2,0,-7,-128
0,4,10,5,2,-6,-5,-128
1,1,38,2,10,2,3,-128
-1,0,-26,1,6,7,4,-128
0,2,13,2,-7,-2,1,-128
-6,-1,-27,5,-2,-5,-6,-128
-1,-4,-21,-14,-4,-11,-19,-128
-1,3,36,24,2,9,12,-128
-7,-2,16,5,-1,0,0,-128
0,4,-3,-5,-4,9,9,-128
3,-5,-9,0,-1,1,0,-128
0,-2,11,-4,-1,-6,-7,-128
1,-1,11,1,0,-24,-29,-128
-2,-8,-7,3,3,7,13,-128
-3,-9,-37,-11,-9,7,6,-128
2,6,28,-2,-3,3,8,-128
-3,-6,-11,-5,1,-8,-9,-128
-6,-3,-17,1,-2,1,3,-128
-4,-3,5,-6,-4,-10,-7,-128
1,8,17,2,1,4,3,-128
-2,-6,-35,-1,-6,4,10,-128
-3,0,22,1,-5,-4,-8,-128
-3,-5,-1,0,-4,-3,-3,-128
4,3,15,-2,-3,7,9,-128
0,-1,2,-3,-2,-9,-6,-128
-2,0,-2,-2,-5,2,8,-128
4,9,50,-3,-1,2,1,-128
-5,-10,-68,0,-3,-4,-11,-128
-1,0,8,-8,-5,-1,-2,-128
-9,-16,-90,-8,4,-2,-4,-128
1,-8,-3,-3,-6,-12,-17,-128
-6,-1,0,-6,-3,-5,-2,-128
-1,4,55,6,-3,5,13,-128
2,2,-2,-4,-2,3,5,-128
-1,3,2,-4,0,4,6,-128
0,4,90,5,-3,5,9,-128
-3,-10,-87,-6,6,-9,-27,-128
-1,4,28,12,-1,-8,-10,-128
-4,6,46,-8,-9,12,19,-128
4,-5,-4,-5,-1,-1,-5,-128
-3,0,2,-7,-10,-7,-4,-128
0,-4,2,-3,-4,2,4,-128
-1,-4,25,15,5,-7,-20,-128
-2,-2,-27,-31,-8,-1,3,-128
0,0,11,-4,-4,5,13,-128
-4,-4,-32,-5,1,4,-1,-128
-3,-3,-72,-4,4,-4,-9,-128
-6,3,75,0,-2,6,3,-128
-4,-7,58,1,-2,-20,-29,-128
2,-6,-108,1,-6,-5,-4,-128
0,-8,9,-7,-8,9,11,-128
-2,18,6,1,-2,-6,-2,-128
-4,-7,-1,-6,-5,-3,1,-128
0,-8,3,-6,0,4,7,-128
2,0,-43,-3,-1,-16,-24,-128
-3,5,-14,1,0,-7,-7,-128
2,-4,-11,-10,-4,4,4,-128
2,13,36,20,7,19,19,-128
-3,-10,-48,-7,-6,-8,-10,-128
-5,-10,-115,-9,-3,-13,-18,-128
-1,5,78,1,3,-14,-22,-128
-1,-8,1,-5,2,-3,-1,-128
-3,-1,-6,5,-4,6,12,-128
-2,6,15,1,-1,10,12,-128
-6,1,27,10,-4,1,2,-128
-5,-3,-18,-6,-6,-3,-1,-128
0,-3,2,-7,6,-29,-38,-128
-4,1,47,-2,-2,9,5,-128
-2,-4,-80,-4,-5,6,11,-128
-4,4,127,7,-4,3,6,-128
-1,3,-62,1,1,4,10,-128
-6,-14,22,-11,-8,-16,-19,-128
-2,8,21,1,6,-20,-33,-128
-1,3,8,2,-4,-3,4,-128
2,-1,0,2,-5,16,11,-128
1,-8,-2,-4,-7,-4,-1,-128
-1,-3,8,-1,-2,-2,0,-128
0,-4,-39,-2,-1,-4,1,-128
2,15,22,-5,2,-12,-21,-128
-3,0,6,16,1,-9,-5,-128
-1,-5,-15,2,1,7,6,-128
-3,-1,18,0,-2,1,2,-128
1,-2,-9,-4,-3,0,2,-128
-1,1,-8,-10,-3,2,7,-128
-4,-8,-10,-1,0,-9,-10,-128
-2,12,87,1,-2,6,6,-128
-7,-25,-128,-8,0,-20,-21,-128
-3,5,56,5,-4,6,11,-128
3,1,14,-8,-6,0,4,-128
-4,0,8,-12,-5,-5,3,-128
-3,-1,-5,10,5,-7,-9,-128
7,-5,12,0,3,-5,-3,-128
-2,0,20,3,-2,11,9,-128
-1,1,-19,4,-7,5,10,-128
-3,-1,-19,-11,-9,-3,0,-128
2,6,48,7,2,-11,-14,-128
1,-10,20,-2,0,-8,-15,-128
-1,-2,33,2,2,0,2,-128
-1,6,6,-6,-5,11,19,-128
-1,-12,-128,-9,-1,-2,-5,-128
-6,-2,45,4,-3,0,-2,-128
-6,3,23,0,0,-4,-3,-128
-1,-2,17,-6,-3,-8,-7,-128
1,3,-7,4,0,8,10,-128
-5,-12,-4,-15,-5,-5,-6,-128
-3,-7,14,-10,-7,-7,-4,-128
-2,-3,28,10,-1,6,4,-128
5,1,15,0,1,-3,0,-128
-5,-1,-13,1,4,0,-2,-128
-2,0,4,1,2,1,3,-128
1,-3,-13,-5,-2,1,4,-128
-1,1,50,9,2,6,8,-128
-10,-5,60,-13,-7,-5,-3,-128
0,-21,-128,-3,0,-10,-13,-128
5,1,20,-2,1,-5,-5,-128
3,-8,6,-5,-5,-3,-8,-128
-8,20,12,4,5,9,18,-128
-9,-10,-48,-7,-5,-12,-11,-128
-2,3,6,-6,-3,8,12,-128
-6,-6,67,6,2,0,-2,-128
2,5,16,1,0,-10,-12,-128
3,-4,-10,-2,3,-1,4,-128
7,22,10,-2,2,1,1,-128
0,-1,3,11,-8,9,7,-128
1,-4,-27,-4,-1,-3,0,-128
12,3,24,-10,-4,-4,-4,-128
-4,-21,-30,-2,-1,-3,-9,-128
-4,-6,-9,0,-4,9,10,-128
-4,0,40,2,-3,6,11,-128
-1,-1,6,-4,2,1,2,-128
4,6,7,2,-4,-4,-3,-128
-4,-19,-58,-4,-1,-7,-13,-128
-8,3,65,4,-6,-3,-2,-128
-2,-3,-28,-6,-3,-3,-2,-128
-2,-6,-9,-3,-4,4,6,-128
-2,4,19,2,2,18,2,-128
2,-8,-7,-7,-3,5,8,-128
-5,-2,4,-5,0,0,0,-128
1,2,13,-1,-2,-4,-6,-128
-8,-6,-42,0,1,0,1,-128
-2,0,-5,-1,-7,-7,-13,-128
-1,1,30,0,3,3,7,-128
-4,8,29,8,1,-3,-10,-128
-7,-8,-73,2,-2,2,1,-128
1,-7,-128,-21,0,-1,0,-128
-8,3,60,-13,-4,-13,-14,-128
-1,-7,-2,0,2,8,11,-128
1,2,8,4,2,3,1,-128
-3,1,4,-1,2,10,8,-128
-1,-1,4,-2,-2,-1,1,-128
-5,-2,2,-1,0,-6,-7,-128
1,-5,-5,-1,-3,-12,-12,-128
-4,-3,3,-4,0,8,6,-128
-6,-8,-33,-4,-5,-4,2,-128
8,-7,38,-4,-4,0,6,-128
2,-2,-36,-8,0,2,-2,-128
4,4,-14,2,-5,-5,-4,-128
-2,-9,17,-5,-7,-6,0,-128
-8,5,15,0,-1,2,6,-128
-7,-2,2,0,-3,-6,-7,-128
7,1,-17,-3,2,-6,-10,-128
-2,-1,-22,-1,-2,1,2,-128
0,0,9,-6,0,0,3,-128
-1,-3,-23,0,-2,7,8,-128
-3,8,94,2,0,5,4,-128
-1,-9,-48,0,-4,-4,-1,-128
-6,0,-6,-2,-1,3,-4,-128
-1,-1,-12,-1,1,2,6,-128
0,-3,-21,-6,-4,-1,-1,-128
3,4,32,5,3,-6,-20,-128
1,6,27,-10,-5,-2,14,-128
-6,-5,33,3,0,-3,-2,-128
-9,-8,-118,-8,-3,-3,-6,-128
4,12,40,3,-3,8,10,-128
-3,-11,7,-5,-5,0,0,-128
-3,-14,-45,9,2,-8,-15,-128
2,-1,22,-3,0,4,5,-128
-2,-6,0,-12,-4,-2,0,-128
-1,-5,-27,-2,-3,1,4,-128
0,1,74,3,-5,6,2,-128
-9,-11,-58,3,2,-11,-17,-128
1,0,-11,-8,-4,3,4,-128
-1,-2,16,-2,-4,0,6,-128
1,4,0,-4,-3,-1,6,-128
-3,-6,-7,-3,-1,-2,-1,-128
0,-4,5,-3,-2,3,-5,-128
1,-6,18,-7,-1,-1,4,-128
-10,-11,-71,-1,1,-16,-19,-128
-4,-1,21,-6,-7,-2,3,-128
-2,6,29,4,-2,-3,-7,-128
-7,2,14,0,1,3,1,-128
-5,-20,-7,-5,-4,-3,2,-128
-1,-2,-73,-2,0,1,5,-128
-2,-1,-6,-1,-6,-3,-6,-128
1,-1,22,3,-2,3,-2,-128
-1,2,14,-2,-2,-1,-2,-128
0,-4,-43,-7,0,-7,1,-128
5,3,110,-2,-6,10,8,-128
-3,-13,-128,-9,1,-17,-24,-128
-6,-3,55,-7,-5,2,4,-128
-4,-1,-43,-3,-4,2,-4,-128
3,-7,107,5,-2,3,7,-128
2,-2,-69,-5,-1,-19,-13,-128
-5,-1,-9,-5,-5,-3,-3,-128
-2,0,58,-1,0,8,5,-128
-2,0,-47,-5,5,10,-11,-128
6,-7,-39,-6,-7,21,15,-128
24,-5,24,2,-3,-8,5,-128
-5,3,-3,-2,-2,-10,1,-128
4,-10,3,-1,-2,-6,-5,-128
-11,-8,-4,1,0,-4,-3,-128
-1,2,-3,-5,-7,1,-3,-128
1,11,1,5,0,5,10,-128
-1,13,0,0,-2,0,1,-128
0,-6,-3,0,1,-1,-5,-128
0,-4,-4,-3,2,-8,-12,-128
1,-2,3,-2,2,-8,-9,-128
-2,-3,-8,2,-1,6,7,-128
-1,-3,-2,-4,-2,1,-1,-128
-5,-4,1,0,0,-1,5,-128
0,-1,25,-3,-1,-2,-11,-128
-8,-6,-4,-3,-4,-10,-9,-128
-7,-7,7,2,-1,10,6,-128
2,8,37,0,7,0,-4,-128
-4,-1,-47,-5,-1,3,0,-128
6,-5,-14,-2,-6,-2,-5,-128
2,-2,51,0,-3,-10,-8,-128
1,1,-15,0,2,-9,-8,-128
-7,0,43,2,-6,1,0,-128
-1,0,-63,1,-1,3,-1,-128
-4,-1,8,2,0,6,7,-128
-1,-3,6,1,-6,-1,-1,-128
2,3,7,-1,-3,6,5,-128
-1,8,-30,-17,3,-4,-7,-128
-2,6,12,-1,-4,-10,-11,-128
-3,-1,3,-1,-1,10,8,-128
-4,-2,8,4,0,-3,-3,-128
2,-2,28,1,-1,2,6,-128
-3,-8,-106,-2,-4,-5,-7,-128
0,1,17,-4,-4,-11,-11,-128
-3,1,10,1,-3,-4,-6,-128
-5,-3,36,-5,1,-5,0,-128
0,3,-23,-1,-2,7,5,-128
3,0,0,0,1,11,3,-128
2,1,55,-5,-9,-3,2,-128
5,4,29,12,3,-15,-17,-128
0,-6,6,-1,-5,3,7,-128
-2,5,-4,-12,-6,-1,5,-128
-4,8,11,3,0,-5,5,-128
-1,-6,-36,-1,-7,-1,-5,-128
6,5,59,6,2,16,9,-128
-4,-11,-53,-5,-3,-9,-12,-128
-3,5,42,-4,-1,-2,0,-128
-6,-13,-56,-6,-3,3,3,-128
-1,8,19,-4,-2,-9,-9,-128
1,-17,-99,-5,-1,0,-6,-128
7,15,106,2,1,-3,5,-128
-6,13,-34,-7,2,-7,-3,-128
4,1,2,-1,-2,-5,1,-128
3,-2,-1,5,0,7,8,-128
-3,-5,17,0,-4,0,-1,-128
-5,-4,-16,-4,2,-1,1,-128
-3,-3,-12,-6,-4,0,3,-128
2,-4,-2,2,-5,-20,-26,-128
2,2,9,-1,0,4,2,-128
1,-2,-11,0,-1,-9,3,-128
-2,1,-4,-4,-4,2,2,-128
1,-2,1,-4,-7,10,2,-128
-6,0,-1,-3,-2,8,4,-128
-7,0,35,6,0,-15,-19,-128
4,10,-8,3,-1,0,-5,-128
-1,4,29,-14,-2,-2,7,-128
-2,-1,-19,-4,2,-6,-1,-128
0,-1,-6,2,-3,-6,-4,-128
2,0,21,5,-1,0,0,-128
1,-3,-37,-5,2,-9,-14,-128
0,6,5,-2,-3,-12,-5,-128
3,5,-4,-4,-1,33,27,-128
-1,-2,3,-5,-9,-3,2,-128
3,1,0,2,-2,-4,-6,-128
-4,1,-6,-6,-4,1,-6,-128
4,-3,4,0,4,-16,-15,-128
-1,-11,-10,-9,-4,2,8,-128
-3,-7,6,3,-3,-2,-1,-128
-8,-22,-16,-7,-7,4,0,-128
-8,1,0,-5,1,-2,-1,-128
0,-2,28,-2,-2,-8,-3,-128
-3,-6,-27,-2,-1,0,-8,-128
3,-2,-23,-2,3,-4,0,-128
2,-3,9,-1,-5,-1,6,-128
-1,6,33,4,-1,-5,-9,-128
1,2,10,-3,-3,3,8,-128
-9,-2,-35,1,-2,-4,-10,-128
-4,-1,8,-1,1,-7,-11,-128
-5,0,21,8,-1,-7,-5,-128
4,3,3,-1,1,8,12,-128
-9,-8,-22,-14,-10,-7,-10,-128
3,-3,-20,-3,-1,0,7,-128
-1,-11,23,-1,-3,-25,-2,-128
-1,17,20,9,2,5,-18,-128
2,-3,-16,-2,2,38,14,-128
6,2,14,-2,-1,-9,-8,-128
-4,-4,17,-2,-4,1,5,-128
2,-7,-33,-2,1,-4,3,-128
-1,-6,-25,1,0,-4,-2,-128
-5,-3,6,-9,-1,-16,-14,-128
-2,-4,-6,-6,-1,-10,-1,-128
-3,-3,-2,2,-4,7,11,-128
2,-2,5,4,3,19,11,-128
2,-1,-1,-2,0,2,1,-128
-7,6,-5,-2,0,-14,-13,-128
3,-8,-26,0,4,-7,-8,-128
0,-2,-26,-5,-5,1,5,-128
-3,6,28,1,0,7,6,-128
0,2,-5,-1,-6,2,-1,-128
-5,-8,15,-3,-3,2,2,-128
-6,-9,-38,-3,-2,-5,-1,-128
2,-6,-31,-4,1,-2,-6,-128
-1,3,34,7,-6,-4,6,-128
-4,-1,-1,-5,-2,-8,-9,-128
6,-2,-20,-12,-4,3,4,-128
-4,11,-21,4,-3,4,4,-128
4,9,62,-1,-5,5,7,-128
0,-4,-56,0,0,-12,-20,-128
-2,-3,-33,1,-1,-4,4,-128
0,-6,11,-2,-3,3,7,-128
-1,-4,0,-8,-2,5,9,-128
2,12,41,0,-1,11,11,-128
-2,-6,-48,5,0,-8,-10,-128
3,4,11,3,1,-9,-10,-128
-1,-1,-2,5,-6,-2,2,-128
2,3,5,-4,-2,6,12,-128
0,3,18,-2,-3,5,4,-128
-2,-11,-60,-5,-1,-5,3,-128
4,10,29,1,-2,-5,-8,-128
4,2,-5,1,-1,-1,-9,-128
-4,-11,4,0,0,10,6,-128
-4,-2,-12,-5,-6,-5,3,-128
-6,-4,1,0,-5,-17,-14,-128
-1,0,-22,-4,1,19,-3,-128
-5,4,11,4,5,9,9,-128
1,11,42,7,4,-11,-3,-128
-4,-3,-23,-1,-3,3,4,-128
0,-4,31,-4,-7,-3,4,-128
0,-1,44,4,7,-4,-2,-128
-7,3,5,0,-3,-1,0,-128
0,1,4,2,-1,0,-5,-128
-5,0,-1,1,0,4,-2,-128
-4,-8,-4,-1,0,-4,-6,-128
3,-4,6,-3,-6,4,7,-128
-1,1,-19,-5,-3,0,0,-128
-2,1,2,1,-3,-10,-7,-128
-6,-5,-9,0,-1,-2,4,-128
5,-4,7,-1,8,34,16,-128
2,0,2,-2,-6,-7,0,-128
-2,12,-6,7,3,0,-5,-128
2,2,27,-4,-7,0,5,-128
0,-1,-8,1,0,-12,-16,-128
-4,-1,7,0,-7,-4,-2,-128
-3,-9,-18,-4,2,-6,-7,-128
-2,-2,14,-3,-7,-2,-5,-128
-3,0,3,-5,-5,4,14,-128
1,-2,14,-2,-3,5,9,-128
-3,-3,-11,-6,-1,-4,-4,-128
-4,-11,-30,-5,-1,-3,-9,-128
-5,-1,48,2,-2,-5,-7,-128
2,-6,-14,-1,-1,-15,-18,-128
0,6,-5,-3,-5,3,10,-128
3,-2,-8,-4,-3,5,2,-128
-4,-2,30,3,1,7,8,-128
-2,-3,7,-1,-4,-3,-8,-128
-4,-3,-128,-3,2,-12,-7,-128
3,5,9,-1,-4,2,1,-128
-3,-2,-6,1,-2,1,2,-128
-5,1,77,3,-3,-9,2,-128
-5,-4,-33,3,-1,-31,-14,-128
-4,-5,-2,-8,-2,31,14,-128
1,-14,-10,-3,-1,0,1,-128
5,1,21,-3,0,2,-2,-128
-8,0,-5,-2,-5,0,3,-128
-6,0,24,-1,0,-2,6,-128
5,-2,11,-1,-2,2,5,-128
-5,-1,-13,3,2,1,2,-128
-5,-2,-11,4,-1,-7,-12,-128
-5,-1,1,0,3,-17,-18,-128
-4,0,29,-4,-6,8,5,-128
-2,-4,-3,-4,0,15,8,-128
1,-10,-5,-2,-2,-9,7,-128
-2,-2,-7,-1,0,1,12,-128
-6,-2,0,-2,-3,-10,-18,-128
3,-1,-4,-4,-5,-5,-9,-128
0,-15,8,-2,-4,-56,-28,-128
1,-1,-19,-7,-4,39,-11,-128
0,-2,-57,0,7,60,80,-128
-7,-2,24,5,0,-22,-27,-128
-2,-6,-77,-7,-1,-10,-16,-128
0,2,38,-5,-4,-9,-7,-128
0,7,4,-4,-2,1,0,-128
-1,-6,-38,-2,-1,-11,-5,-128
-5,13,42,6,5,-1,-12,-128
-2,-5,-10,1,-8,-3,-2,-128
2,1,-10,-2,-6,-4,0,-128
-6,5,14,0,1,-6,-11,-128
-1,7,5,-2,-1,8,6,-128
-6,-7,3,-4,1,-8,-9,-128
-6,-8,0,2,-2,0,0,-128
0,-7,-3,1,-1,2,1,-128
0,-2,-6,0,-1,4,5,-128
-9,-14,-13,-6,1,-2,2,-128
-3,1,27,-1,1,0,-3,-128
-3,-11,-30,-6,-7,0,-2,-128
-6,0,41,-1,-1,8,14,-128
-2,-1,-32,-4,-10,-9,-13,-128
-3,1,-3,0,-1,-12,-9,-128
6,-1,-9,-6,1,13,10,-128
1,0,44,-2,-1,5,8,-128
4,8,12,0,-6,-4,2,-128
-2,-7,-64,-2,-3,-1,0,-128
2,-12,-2,-8,-6,-8,-8,-128
