Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-26,-33,29,-2,5,-1,0,-128
21,36,-21,-4,3,-9,1,-128
-33,-6,-2,-27,1,0,-8,-128
12,102,27,33,9,3,32,-128
-10,-128,-45,-24,-3,-2,-39,-128
3,93,27,18,3,2,9,-128
2,2,-33,-11,0,-3,127,-128
12,12,55,-29,-22,-14,127,-128
0,-4,-27,64,20,-1,127,-128
-6,-1,6,-29,-17,2,43,-128
18,35,-2,-14,8,14,-8,-128
9,1,32,-77,-29,-9,-84,-128
-34,12,7,89,21,9,-86,-128
30,6,-10,-3,-6,-6,-80,-128
5,7,12,-21,-2,5,-49,-128
-13,-9,-6,-47,-13,7,-80,-128
46,71,-14,44,23,-9,-57,-128
-28,-89,14,33,11,1,7,-128
-106,-1,-8,-45,-14,2,-48,-128
-25,-12,-21,-24,-8,-2,-10,-128
43,13,17,-13,-1,4,0,-128
12,-1,-55,9,-7,-8,-69,-128
-26,-22,-8,-2,-14,0,48,-128
5,-65,11,-8,2,-7,-14,-128
13,-29,-66,-34,-12,1,-9,-128
15,-18,15,16,16,7,-7,-128
-1,-15,-17,-57,-19,2,0,-128
26,-25,34,67,25,3,12,-128
15,6,4,-40,-14,-6,13,-128
-16,32,2,-1,-7,4,-2,-128
-8,23,0,-21,-2,10,-13,-128
11,-27,-6,12,14,3,31,-128
-57,26,8,6,-2,-1,6,-128
-5,16,-7,-28,-16,0,-19,-128
-2,-80,-14,-57,-2,2,4,-128
14,-52,18,-10,5,10,-7,-128
-15,19,-5,6,9,3,11,-128
-25,27,38,-20,-11,-2,29,-128
13,-4,0,-12,-14,-12,-6,-128
-12,2,-59,13,-5,-27,-75,-128
-42,21,22,-18,-14,-7,39,-128
2,9,5,-37,0,-3,-11,-128
-13,-7,-1,100,18,3,-7,-128
-10,-23,-6,-20,-5,-2,38,-128
14,24,2,0,1,8,55,-128
2,21,36,-121,-34,-2,10,-128
7,-103,-8,116,42,-9,-27,-128
12,54,-35,28,30,0,4,-128
-18,-15,2,-51,-8,5,5,-128
-19,-14,-13,-22,-7,2,2,-128
-1,2,12,1,3,8,3,-128
40,-9,-1,-40,-15,-12,-33,-128
-32,30,9,50,14,-2,-12,-128
-8,-25,2,-19,-8,-3,14,-128
-12,-32,-19,-19,-15,-6,-7,-128
-9,-3,17,-1,-1,5,40,-128
-15,127,-20,15,1,-4,127,-128
23,-128,9,8,-1,-2,127,-128
-15,5,11,-31,-8,3,118,-128
-21,18,2,-1,1,-12,41,-128
33,17,6,21,6,-5,-78,-128
-8,31,6,-13,-2,-2,-80,-128
-102,-14,-19,-40,-13,2,-74,-128
-22,-25,3,22,12,7,-91,-128
16,2,-33,-38,1,8,-36,-128
65,-13,70,37,2,-15,-74,-128
3,40,-55,-44,-3,-8,-38,-128
-6,55,40,26,2,6,-22,-128
-10,24,16,-32,-19,-4,-41,-128
-24,-40,-80,36,11,-1,-2,-128
1,17,16,-25,-7,3,74,-128
-19,32,-5,-27,-8,-5,-68,-128
20,4,70,26,-1,-3,27,-128
1,16,-74,55,1,-1,32,-128
-75,-1,-9,-30,-12,-7,-35,-128
-8,-10,-10,7,8,2,-39,-128
-4,-32,-31,-7,-6,-6,17,-128
-3,13,67,-110,-37,-8,1,-128
15,42,-48,127,74,12,22,-128
-7,1,11,-71,-16,-7,-7,-128
4,46,-8,-21,-3,-6,16,-128
21,-56,4,-24,-12,-1,17,-128
4,46,-1,20,5,9,8,-128
-58,-20,-5,-4,-5,12,5,-128
27,45,2,-19,-19,-15,-36,-128
-4,-36,-5,44,5,3,20,-128
-17,-23,9,-22,-7,-4,-12,-128
0,21,-17,-58,-19,-10,22,-128
-10,-50,-4,42,20,8,2,-128
26,-13,2,-3,-19,-7,0,-128
12,6,-13,-35,-9,-4,-59,-128
-16,-25,4,-18,-4,3,19,-128
-5,40,-7,-7,-5,-12,6,-128
105,-25,7,-113,-33,-5,-9,-128
16,12,69,127,68,19,6,-128
-27,-17,-41,-55,-32,-8,-19,-128
-37,15,12,-24,-10,6,9,-128
7,5,9,-5,-5,0,-2,-128
-4,49,3,-2,-5,-9,-1,-128
-67,2,-25,-43,-15,-9,-14,-128
12,-114,25,51,6,-4,-10,-128
-13,9,-36,-21,-9,-9,-1,-128
-21,-6,-38,-97,-30,0,48,-128
10,-7,105,59,20,-2,0,-128
13,44,-24,-29,14,3,-38,-128
-7,1,3,-67,-13,-12,1,-128
-2,-44,-52,-47,-16,-3,-56,-128
12,56,25,1,-4,5,20,-128
43,-5,-2,1,-11,0,26,-128
-41,23,11,-11,-6,-4,-36,-128
-73,-17,-14,22,-7,-6,-9,-128
39,22,59,-13,-11,-5,-11,-128
39,11,-59,6,-10,-14,-4,-128
-42,-19,-9,12,14,8,-2,-128
64,-2,4,-26,-20,-6,-8,-128
-25,35,2,2,-8,-4,23,-128
1,5,-13,-10,-9,-9,-10,-128
-67,4,0,-23,0,7,13,-128
-36,-4,-29,29,16,12,-10,-128
-32,79,0,-11,-9,-2,-11,-128
38,14,30,-120,-35,-8,26,-128
9,-14,-56,127,55,-1,18,-128
-18,-32,15,-23,-11,6,39,-128
25,41,11,-19,-8,-3,19,-128
-26,-8,-55,-118,-43,-10,5,-128
15,-55,50,127,77,2,47,-128
19,21,-15,87,16,-1,-9,-128
-1,10,-2,-61,-22,-3,-20,-128
-21,-6,-2,-22,-15,-1,22,-128
9,-19,-7,-8,-15,-7,15,-128
-51,-27,-59,-85,-30,3,-2,-128
14,72,92,127,41,0,-22,-128
-52,-30,-64,-27,-8,0,-5,-128
-17,8,5,-28,-1,2,1,-128
10,19,30,18,-4,-3,11,-128
-39,-29,-14,-24,-10,-8,0,-128
17,-11,-9,41,18,3,4,-128
36,59,57,-17,-14,-6,-4,-128
19,-61,-46,10,1,-2,-9,-128
-28,-10,4,-2,1,3,-13,-128
9,11,-4,-3,3,4,-11,-128
13,-23,-15,-21,-16,-13,-30,-128
-16,-5,33,-20,-9,0,7,-128
-24,-31,-39,38,14,6,6,-128
-1,40,19,46,17,4,-44,-128
74,-100,-29,-16,3,5,42,-128
0,18,0,-87,-24,-4,40,-128
-26,-35,-15,106,14,-13,-99,-128
-10,-31,-4,-56,-15,-5,-8,-128
17,56,-22,-36,-14,-5,5,-128
2,30,55,7,2,8,22,-128
7,22,7,1,1,6,14,-128
-15,-4,6,-94,-31,-9,4,-128
-13,-27,-74,97,9,5,4,-128
14,8,52,107,38,3,5,-128
0,17,-4,-8,-19,-10,-15,-128
-39,15,27,-15,-10,-5,10,-128
14,14,-6,-16,-11,-9,-4,-128
-2,0,-25,-10,-4,3,9,-128
-9,-44,13,-7,5,5,5,-128
37,29,2,-11,0,-6,-17,-128
69,17,-49,14,-16,-5,-16,-128
-47,-1,17,-13,3,-5,6,-128
33,-3,10,27,4,3,-11,-128
1,35,-1,-9,-7,-11,-5,-128
49,2,2,-16,5,11,47,-128
-3,1,0,9,-4,-5,-16,-128
34,5,7,-23,-14,-5,4,-128
-25,-6,-4,10,-2,-6,-12,-128
22,5,36,27,15,5,1,-128
5,-1,-22,-74,-20,-1,6,-128
-30,19,10,126,43,10,17,-128
17,-18,17,-47,-23,-7,-14,-128
80,47,13,11,2,5,14,-128
-42,2,-19,-23,-7,-10,-23,-128
-36,-60,34,-51,-35,-11,15,-128
-13,9,-2,127,54,2,1,-128
6,-14,-27,-43,-16,10,-25,-128
-10,12,-3,-1,-6,8,12,-128
33,55,4,-51,-1,6,38,-128
37,-67,40,14,13,-2,-22,-128
-85,48,-11,-65,-17,-3,-52,-128
2,6,8,32,2,-5,23,-128
42,15,-31,-11,15,6,-7,-128
100,-23,-37,-27,-9,2,-1,-128
-9,-2,75,-53,-26,-6,10,-128
-1,19,-40,82,27,0,2,-128
-19,-40,10,-4,-5,-2,0,-128
7,-4,16,4,4,2,-12,-128
19,47,-26,-3,-11,-2,-7,-128
-13,7,12,-24,-12,-4,-1,-128
-48,27,5,22,16,0,1,-128
41,25,4,4,2,4,-2,-128
45,-78,-2,-5,6,-5,-43,-128
-35,-24,10,-40,-8,-10,-23,-128
46,-13,-46,40,5,16,5,-128
-9,6,0,-85,-19,-3,-30,-128
25,5,52,59,25,0,9,-128
-41,8,-6,-26,-4,-3,-5,-128
4,-72,-26,-49,-20,1,12,-128
23,1,20,58,2,-5,-36,-128
5,14,54,-49,-17,-4,-10,-128
-24,1,-84,-11,5,-7,6,-128
-45,3,-14,-7,9,-2,20,-128
-16,-29,9,-4,-6,0,-5,-128
22,-47,-22,-128,-51,-3,21,-128
3,16,32,127,73,-7,-15,-128
8,23,-7,-128,-31,-9,-62,-128
0,-8,-5,-43,-13,-3,11,-128
-37,-14,-15,-20,-6,-2,-1,-128
63,11,13,2,-5,-5,9,-128
24,7,0,16,3,-1,6,-128
-34,-24,-13,-11,-4,1,-13,-128
-8,15,-5,10,4,6,-1,-128
-2,-96,15,-76,-9,-1,-4,-128
13,28,-30,118,22,-2,4,-128
16,-128,10,-6,-11,-2,3,-128
-41,-93,-13,-4,-15,1,-16,-128
-11,104,8,-37,-18,-16,-36,-128
-19,-14,-14,71,9,-5,-60,-128
0,13,23,21,18,8,20,-128
22,-12,-19,-19,-12,1,7,-128
-8,-8,-10,-44,-20,-3,4,-128
-5,6,-47,-10,-10,2,5,-128
18,12,52,127,57,13,11,-128
47,-19,-21,-30,-10,-13,-36,-128
-21,4,30,-2,-11,0,4,-128
-7,27,-32,-15,-11,-13,-5,-128
-8,62,36,-32,-2,-1,9,-128
-1,-128,-90,-2,5,2,-3,-128
14,39,43,15,5,1,11,-128
25,19,-32,-40,-7,-2,14,-128
9,-29,-38,-50,-8,-4,-6,-128
-19,-24,62,58,32,2,-10,-128
-6,20,-24,-38,-18,-6,4,-128
-5,-13,-11,1,-3,4,17,-128
34,37,28,-21,-12,-5,-9,-128
13,-2,-45,-14,-3,-3,-31,-128
-45,12,-24,-13,-1,-8,0,-128
-45,-9,31,-49,-18,-1,3,-128
61,-2,-29,60,30,7,18,-128
31,7,24,-59,-23,-4,13,-128
48,38,-2,127,22,-9,-70,-128
-77,-28,-12,-57,-16,-2,29,-128
7,35,-2,-9,-4,-7,5,-128
-3,21,28,2,-1,7,15,-128
29,-7,-22,-8,-13,-10,15,-128
32,35,-7,17,4,1,-28,-128
-34,-5,-12,-4,1,-2,26,-128
-1,39,11,-21,1,6,-5,-128
18,8,-7,37,9,11,37,-128
-10,-4,-1,-33,-15,0,-4,-128
10,-22,8,26,3,-10,-22,-128
-5,-19,-21,79,19,-14,-36,-128
34,-12,-19,-42,-11,-3,-10,-128
-24,-10,-15,-18,-15,-7,-10,-128
-19,-14,-1,-32,-5,0,18,-128
-1,13,40,29,11,-2,9,-128
30,-52,18,-57,-26,-10,-15,-128
-4,6,-58,43,24,11,-4,-128
20,17,58,-56,-4,-2,-18,-128
28,16,-12,-30,11,6,1,-128
-53,12,17,-22,-6,-2,16,-128
21,-4,-26,-39,-12,-1,8,-128
-25,-20,-35,7,1,-2,-27,-128
12,-14,10,-5,-5,2,-29,-128
-1,41,-1,-40,-19,-11,7,-128
-3,37,-9,117,37,4,30,-128
9,6,17,-20,-8,4,-4,-128
41,16,0,-14,-4,4,-19,-128
-9,7,-6,-6,-5,-10,17,-128
-64,52,-6,19,2,-1,6,-128
47,-59,-12,-15,-3,3,-3,-128
26,44,-8,0,1,0,-3,-128
1,-4,2,-8,-10,-6,-36,-128
-19,12,10,-35,-19,-7,21,-128
-28,3,3,12,20,-7,-4,-128
-11,-30,23,24,11,5,-6,-128
10,60,11,-15,-6,4,18,-128
66,61,-28,-48,-24,-9,1,-128
-17,-31,26,23,4,4,-32,-128
7,12,2,1,2,6,22,-128
-52,-11,-5,-23,-5,0,13,-128
-8,-12,34,-35,-10,-2,15,-128
54,-11,-73,-47,-1,-11,-60,-128
10,50,48,15,-3,-10,5,-128
2,18,-19,-34,-8,11,15,-128
48,-90,14,127,51,6,-13,-128
-30,-13,-14,-60,-16,-1,-30,-128
7,-18,20,-24,-8,-1,4,-128
-21,-6,-36,-8,-7,3,46,-128
13,-7,-8,-27,-12,3,0,-128
32,59,24,41,19,-1,-17,-128
-7,-68,8,-2,-6,-7,6,-128
-50,-20,-21,-17,-3,1,7,-128
4,-63,-13,-10,-3,3,22,-128
11,24,17,18,8,-11,-17,-128
5,-5,-14,-62,-22,-3,-81,-128
42,-14,-45,25,5,-4,10,-128
-5,-5,-19,23,3,3,-9,-128
-18,-5,9,-37,-13,-7,3,-128
16,20,9,-12,-7,3,-1,-128
4,-53,-13,-44,-15,-2,1,-128
1,124,36,41,-4,-3,6,-128
-28,-79,-22,22,25,7,0,-128
-25,-13,4,-36,-15,-7,-20,-128
-31,37,8,-33,-21,-1,0,-128
39,-53,58,35,5,-5,28,-128
68,37,-104,10,8,-11,-14,-128
-62,29,0,-41,-4,5,-61,-128
-25,-20,-7,-3,-7,-8,3,-128
1,-4,5,-24,-12,1,4,-128
-19,-12,13,-64,-20,-3,19,-128
-2,13,51,-9,58,7,-38,-128
-11,46,-10,-68,-18,-3,0,-128
-9,-8,-2,-16,3,9,16,-128
-3,33,12,-11,-14,-2,5,-128
27,69,17,2,-8,3,23,-128
18,-58,-22,7,2,-9,-96,-128
-38,26,6,-67,-8,-2,-1,-128
-11,-10,-15,127,20,-5,5,-128
2,-13,-12,-7,-10,-2,-10,-128
10,21,30,-16,-4,2,20,-128
-8,-14,0,-2,-1,1,-12,-128
-10,-14,-4,-4,-10,-5,30,-128
-16,2,-18,-84,-37,-5,16,-128
-5,70,30,111,33,-4,-47,-128
-50,-128,-29,35,7,-1,-25,-128
0,1,3,-37,-10,2,-25,-128
-11,35,-4,-14,-14,-4,17,-128
-2,-2,-1,-9,-12,-6,22,-128
31,-3,-1,1,0,-7,-29,-128
9,8,72,-84,-32,-5,-4,-128
26,-18,-118,127,68,8,-1,-128
12,-12,16,-27,-13,3,-28,-128
-5,-2,0,-7,-10,-1,17,-128
11,3,-5,-8,-9,-2,9,-128
8,-39,0,-5,-3,-1,-6,-128
17,50,2,-14,2,0,5,-128
-35,-100,-14,-31,-12,-1,-3,-128
20,6,4,9,-3,-3,11,-128
-16,59,-10,-42,-9,6,2,-128
19,15,62,88,32,4,9,-128
-10,73,-51,-77,-20,-1,15,-128
-8,-80,-8,-90,-25,0,14,-128
14,25,52,127,35,-14,-27,-128
-13,-17,-30,-58,-23,-11,-30,-128
-19,15,4,-21,-10,-5,2,-128
-5,-7,-5,-10,-4,0,1,-128
-5,11,8,-5,-6,7,21,-128
20,44,35,19,1,0,14,-128
70,-34,-26,-13,0,-19,-69,-128
-78,27,-4,-19,-7,-8,18,-128
16,-29,-2,-9,-8,-7,-3,-128
-6,-90,11,-16,-8,7,-5,-128
19,16,7,27,7,1,23,-128
7,-14,-6,44,9,4,-24,-128
-6,13,-1,23,8,3,4,-128
-31,-7,-9,-69,-22,-2,5,-128
-3,-10,-5,33,8,3,18,-128
1,51,24,54,9,-2,-4,-128
38,-12,-5,-31,-16,-6,-23,-128
18,13,-30,-20,-7,-1,-5,-128
-21,2,41,-63,-16,-7,4,-128
25,13,-96,105,35,-16,-23,-128
35,63,95,98,23,-1,14,-128
-12,-28,-20,4,-2,5,-8,-128
2,13,-12,-12,1,4,3,-128
-19,-68,-12,-25,-15,4,-12,-128
-38,8,1,-4,-3,1,2,-128
24,88,39,-47,-20,-10,17,-128
-26,-128,-126,87,16,-6,-19,-128
-32,126,36,-12,-3,-8,44,-128
-39,-17,5,4,7,8,-3,-128
8,19,25,-11,-3,-3,26,-128
14,-10,-46,-26,-13,-7,-25,-128
0,-33,-1,18,1,-5,16,-128
5,4,15,9,0,1,-21,-128
-2,10,0,-8,-7,0,3,-128
-8,3,-4,-2,-2,8,-4,-128
12,14,-14,-42,-14,2,-2,-128
3,-16,34,53,10,8,21,-128
-22,-75,-16,-92,-24,-10,13,-128
-24,99,48,33,18,-2,-14,-128
10,-8,-1,-16,-12,0,15,-128
-44,-14,-34,-11,-7,-5,-12,-128
-1,10,24,-6,-2,-4,9,-128
8,-2,-1,-5,1,0,11,-128
-7,-7,5,6,-2,8,10,-128
1,-6,5,4,-3,-2,6,-128
4,8,8,5,-3,-5,1,-128
0,-8,-11,-12,-6,0,-2,-128
-6,-2,-29,-31,-7,0,-14,-128
-5,11,41,18,-6,-5,-5,-128
-11,18,-4,8,0,0,4,-128
-11,-78,2,53,12,8,27,-128
42,78,32,98,15,-2,14,-128
-18,-36,-18,-104,-19,1,-33,-128
-72,-1,-57,85,13,-11,8,-128
-13,36,36,-25,-3,4,7,-128
-56,-40,-51,-45,-26,-13,-36,-128
-11,-4,-1,-3,10,-2,-7,-128
-3,9,51,37,10,2,-12,-128
2,5,2,-11,-7,-1,19,-128
1,21,-9,-17,-6,2,-7,-128
14,6,0,-28,-8,-1,9,-128
6,3,29,42,18,3,0,-128
1,1,-2,-14,-10,-5,0,-128
5,-8,-3,-10,-6,0,-1,-128
-6,-7,-8,-9,-10,-4,6,-128
0,-12,-12,-50,-14,-3,-7,-128
-3,-53,2,69,11,5,-7,-128
-7,-58,-1,-26,1,6,14,-128
-11,-22,82,3,-6,-10,-11,-128
96,10,-124,-26,3,-11,-27,-128
-8,10,17,-21,-1,-7,10,-128
-17,-15,-9,-19,-5,2,3,-128
12,19,-11,-33,-10,4,-6,-128
10,44,20,7,10,17,35,-128
-9,-124,-13,-20,-18,-12,-41,-128
-3,118,26,-14,8,12,49,-128
63,13,33,59,27,4,12,-128
9,-72,-31,-58,-7,-4,-124,-128
0,-7,3,-33,-6,12,37,-128
2,-15,13,1,-10,-12,11,-128
-1,9,-8,-1,-2,0,-3,-128
-4,-9,-4,-2,-6,-3,11,-128
-2,38,33,-94,-32,-9,6,-128
0,-48,9,127,49,5,-11,-128
-7,-29,6,6,13,18,-4,-128
20,23,9,-2,-14,-10,16,-128
-44,4,-12,-21,-4,-4,-8,-128
-25,42,-4,-10,-8,-4,-8,-128
2,-9,-5,-2,-2,-3,-4,-128
-2,-17,-6,-4,5,8,2,-128
-14,1,-21,-92,-37,-1,16,-128
32,60,59,114,48,4,62,-128
-11,-27,-7,-78,-18,-15,-104,-128
-99,-19,-55,-72,-16,0,7,-128
2,19,11,-24,-11,-8,-5,-128
27,5,3,-6,-6,-1,3,-128
5,-25,-10,-4,-7,0,1,-128
-32,52,4,19,-4,-7,-6,-128
19,-76,-5,-3,-9,-8,8,-128
-31,55,48,-72,-27,-2,4,-128
4,56,-15,88,56,11,64,-128
0,3,-11,127,18,-2,6,-128
97,4,-8,-40,-22,-9,-37,-128
-93,-14,-20,-30,-14,-6,4,-128
-4,3,-7,-9,-9,-4,-8,-128
5,4,1,1,-3,-1,6,-128
1,-3,0,0,-3,2,-1,-128
10,6,0,6,8,7,12,-128
10,-13,6,-68,-20,-2,21,-128
7,13,37,127,42,-4,-26,-128
28,29,7,-14,-7,4,2,-128
-22,-43,26,-94,-34,-16,12,-128
-100,-9,-42,63,45,-4,-108,-128
0,41,-1,-27,-11,7,19,-128
-4,-46,-2,-15,-5,0,10,-128
23,19,3,-3,-6,-2,4,-128
118,16,-2,28,1,-5,15,-128
-67,-34,5,-121,-42,3,-1,-128
127,22,-33,127,57,11,10,-128
-16,-10,0,-1,-24,-23,-70,-128
-15,-19,9,-25,-12,-11,11,-128
-5,22,-29,-20,-8,-4,-1,-128
-7,4,-10,-11,0,0,2,-128
-26,-27,-10,-16,-8,4,35,-128
20,42,63,-103,-28,2,19,-128
48,-44,-51,127,67,0,-9,-128
-1,-46,15,-46,-14,-8,-37,-128
-25,-17,3,-14,-11,-4,-10,-128
10,66,3,-9,-6,8,11,-128
11,-61,-1,-10,-7,-3,15,-128
31,10,32,-37,-16,-8,2,-128
-14,-86,-33,37,20,5,17,-128
17,30,28,-6,14,7,4,-128
12,-8,-13,-51,-8,-3,-17,-128
-24,-6,0,-25,-8,-16,-18,-128
-8,17,-2,-17,-4,1,12,-128
-12,-66,-41,18,-2,3,3,-128
16,3,4,6,-1,-1,-16,-128
19,14,7,8,5,2,7,-128
-3,-12,15,29,13,3,38,-128
49,17,73,-32,-24,-9,-13,-128
-24,-35,-71,40,17,-15,-86,-128
-15,10,-8,-27,-14,-3,11,-128
-3,52,6,0,-1,0,-20,-128
32,0,11,-16,-5,9,69,-128
-18,-10,-7,39,-21,-9,17,-128
-16,7,31,64,34,-5,-84,-128
18,41,33,19,0,-10,5,-128
-10,-29,7,4,-3,-3,-15,-128
13,20,-4,-14,-3,5,8,-128
16,15,12,-48,-16,3,11,-128
-11,30,4,78,23,0,10,-128
36,7,-5,-16,-9,4,-10,-128
-24,-21,-21,-32,-10,-9,-27,-128
-44,-3,-34,-13,-6,-5,37,-128
-26,3,41,-34,-9,0,-32,-128
23,20,35,101,51,10,22,-128
18,64,3,-25,-17,0,-17,-128
2,-62,0,-22,-9,-1,21,-128
-19,9,0,-2,2,1,2,-128
-6,6,-5,-44,-7,0,4,-128
-9,-8,-2,33,5,-4,28,-128
30,9,39,-7,0,-3,-37,-128
-8,-83,-27,13,-6,-6,-25,-128
23,80,-3,-42,-24,-10,22,-128
-57,18,-8,14,12,6,-64,-128
-6,-6,32,-42,-5,7,6,-128
13,17,-70,91,15,2,-30,-128
-30,-6,17,-11,-10,-14,-14,-128
-17,-8,-26,-15,-4,-8,2,-128
-6,6,-15,-59,-17,-2,-6,-128
-1,6,-5,70,16,1,-8,-128
14,-1,20,-6,2,2,6,-128
20,-12,-2,-19,-11,2,10,-128
-19,46,-5,-9,-7,-4,12,-128
22,-62,-7,2,-6,-2,-4,-128
-5,-26,6,-45,-10,1,-9,-128
16,66,-13,37,12,-12,-30,-128
-40,-19,-22,-1,2,1,10,-128
34,1,-13,-4,0,3,10,-128
-6,-33,-17,-22,-7,-6,0,-128
-10,-34,-10,-19,-14,-12,-8,-128
-18,25,73,3,-1,6,-24,-128
12,0,-20,127,57,4,13,-128
9,54,1,-41,-16,-8,7,-128
53,-14,13,14,0,-2,-6,-128
-16,52,-6,-4,-9,-9,-32,-128
-12,-10,-5,-5,1,9,11,-128
13,14,12,-9,-6,-5,8,-128
-1,-46,-17,-29,-11,-1,0,-128
-1,80,26,41,20,3,1,-128
-20,-14,10,15,-4,8,14,-128
36,-7,4,-12,-6,-1,20,-128
-1,-37,-17,-37,-10,-11,-46,-128
-22,78,10,17,-8,0,19,-128
54,-128,-9,67,29,-4,4,-128
20,17,-6,-25,-12,-1,-52,-128
25,59,1,-16,-7,-1,10,-128
-41,-128,-12,-17,2,18,17,-128
23,2,13,-14,-10,-6,15,-128
-3,-9,-47,0,-6,-6,-29,-128
-24,-7,48,-37,-9,11,27,-128
27,-22,6,127,34,-1,-26,-128
47,-7,-1,-19,-16,2,12,-128
22,37,-5,-18,-14,-6,27,-128
15,-7,-5,-12,-5,5,-22,-128
-10,-16,22,-60,-29,1,60,-128
-34,-85,-43,69,20,3,0,-128
8,57,27,62,2,-16,-19,-128
3,12,-5,-18,1,-2,22,-128
11,-109,0,-11,1,-1,2,-128
0,47,0,-4,0,2,7,-128
-5,-23,2,-91,-26,-4,7,-128
23,-1,-34,127,41,9,-13,-128
14,9,0,-60,-27,-7,-8,-128
-28,16,-63,36,-7,-7,23,-128
40,1,5,-37,-1,-3,-20,-128
13,-1,4,-39,-16,-5,-32,-128
-6,-5,-14,-24,-8,-5,5,-128
-6,15,-7,-12,-5,-4,10,-128
3,70,-2,-4,5,2,12,-128
-5,-16,-1,-5,-1,-4,-9,-128
29,27,-1,2,-6,-7,3,-128
-16,-7,-2,-4,-1,-3,1,-128
-15,8,18,4,3,5,15,-128
7,19,-14,9,11,2,18,-128
39,3,-7,2,1,-3,-25,-128
6,-15,-12,-20,-9,-2,-28,-128
19,-5,-4,13,0,0,-24,-128
-27,-5,-10,-128,-50,-10,3,-128
18,4,-36,127,73,18,47,-128
37,-10,-28,-120,-10,-4,-55,-128
-128,19,-24,-76,-19,-2,17,-128
29,25,8,-28,-7,-4,3,-128
12,9,2,-3,-1,9,14,-128
-2,-33,11,11,-2,-1,1,-128
-2,-9,-59,-55,-25,-6,-5,-128
26,-2,98,99,15,2,15,-128
-6,8,-16,0,-3,-11,-9,-128
-15,-36,-6,-21,-4,4,-11,-128
5,-2,7,-11,-9,1,28,-128
-11,29,-21,18,-1,6,16,-128
14,-40,-21,15,2,-5,-22,-128
2,57,-18,-22,-16,-2,7,-128
-41,-63,-45,-36,-13,-12,-29,-128
-55,6,11,56,17,-3,-10,-128
7,-37,-8,-24,-7,-3,-5,-128
2,74,2,-13,-9,-1,-5,-128
0,-80,-11,-19,-8,5,20,-128
1,18,-10,-10,-12,-8,-13,-128
20,-7,17,51,13,-11,-69,-128
-2,-8,10,-16,4,6,5,-128
