Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,17,-2,41,-10,-21,-18,-128
-6,-49,-2,5,-11,-3,17,-128
-4,-2,-9,-7,13,28,13,-128
2,27,5,0,15,23,7,-128
-1,-42,-4,-9,-6,-15,1,-128
-2,17,-4,-18,-37,-19,-18,-128
-4,-18,-13,-42,4,-5,2,-128
-2,-5,8,11,26,1,-3,-128
-1,9,16,36,13,1,-7,-128
0,12,-4,-3,-10,0,-4,-128
0,4,-16,-13,-8,-5,3,-128
1,-9,1,1,-2,-2,-1,-128
-1,-2,-4,-7,-4,4,0,-128
-5,-4,0,0,15,0,-6,-128
-10,-13,-6,-23,-26,-9,6,-128
-5,8,6,33,-41,-9,-8,-128
-5,-5,-3,-45,18,-9,-4,-128
-6,-12,-19,37,23,-11,-4,-128
2,10,-2,1,-33,13,0,-128
5,1,-2,-1,20,-5,2,-128
2,17,-1,-5,-8,-13,-6,-128
-1,30,9,-8,-13,24,15,-128
-6,-37,-11,0,3,13,20,-128
-7,-22,-5,-19,-21,-39,-34,-128
8,15,-13,-7,-30,3,-5,-128
-1,17,5,-13,29,2,-2,-128
-6,-6,1,84,-10,-14,-9,-128
-1,-1,-7,-81,-19,0,0,-128
-4,-9,7,32,1,5,8,-128
-1,0,4,21,28,-10,2,-128
-5,-8,-8,-12,-18,9,-4,-128
2,-6,-16,-13,-11,-7,12,-128
7,2,3,-1,19,15,10,-128
-13,5,-1,0,8,-3,-22,-128
5,-15,5,-1,-16,13,-35,-128
-8,3,-7,-6,-16,-28,-20,-128
-1,-10,1,-10,-17,-11,69,-128
-3,-48,-8,-3,2,2,5,-128
2,45,2,-6,-17,-11,-9,-128
-1,16,-1,-5,-18,3,-6,-128
-10,-61,-16,-21,3,2,1,-128
-4,8,-6,-6,8,-6,-10,-128
1,-15,13,-18,-13,-7,2,-128
2,-5,8,15,-12,-4,19,-128
-5,9,-16,-15,-36,-18,-24,-128
-6,-4,0,33,12,2,-14,-128
-7,3,-17,-7,11,12,-7,-128
-1,0,11,-10,12,-2,-6,-128
1,6,2,-20,-72,-9,-2,-128
-5,5,-16,-27,5,0,-7,-128
-7,10,16,61,66,5,4,-128
1,10,-13,3,16,-7,0,-128
4,-58,-5,-6,-10,-2,4,-128
0,16,-1,-14,-21,3,5,-128
1,3,-5,-22,-17,-8,-8,-128
2,10,2,-11,10,-11,-10,-128
1,10,12,7,5,8,7,-128
-1,-3,-2,15,7,20,0,-128
-6,-20,-17,-16,-21,-6,1,-128
-4,-25,-16,-10,0,-6,1,-128
0,26,1,-5,26,2,-5,-128
4,-13,3,-23,-3,-6,-5,-128
-7,-16,-3,9,6,-6,-1,-128
-5,9,8,3,-15,-15,-13,-128
2,22,-2,0,-11,5,4,-128
1,-13,-1,-18,-20,-5,14,-128
-2,-1,-4,-7,-15,-6,25,-128
1,0,2,-1,-6,-3,20,-128
-9,6,10,17,19,-5,-32,-128
4,15,9,-5,-21,-3,-9,-128
-11,-20,-21,-7,10,-8,-5,-128
0,-6,-2,-3,-14,-11,17,-128
0,23,-4,-6,-29,10,-20,-128
1,11,-1,-11,-15,8,-17,-128
3,25,13,25,60,2,-6,-128
-17,-24,3,8,-19,-20,-11,-128
-11,-21,8,-66,-5,6,-7,-128
8,18,-32,101,23,8,16,-128
7,13,-9,21,65,-2,-2,-128
2,0,-1,-21,-10,-6,2,-128
2,3,1,-2,12,1,1,-128
1,-3,-4,-4,0,19,6,-128
-4,2,-1,-8,-15,7,1,-128
-1,5,16,-6,-17,-6,-2,-128
-9,-21,-27,-36,-13,-35,-11,-128
-9,-8,-18,-45,-37,-4,20,-128
3,14,4,41,16,35,-4,-128
1,-26,12,14,-5,19,0,-128
4,25,1,15,78,-7,-8,-128
-8,8,23,-14,-35,-32,-12,-128
-1,18,7,-17,-14,-5,-13,-128
-5,-37,-31,14,11,2,3,-128
-4,-13,2,-24,-14,-11,2,-128
-1,5,1,16,-21,5,5,-128
0,1,3,-6,11,12,-4,-128
-6,-7,-14,-12,14,5,14,-128
3,13,5,41,-22,-4,8,-128
5,32,-1,-71,-34,-11,-29,-128
-14,-90,-10,81,57,1,-47,-128
-14,2,-23,3,-9,-21,-14,-128
-2,46,4,-9,-25,-11,27,-128
2,-74,-9,-10,-6,3,12,-128
-1,28,-13,-13,-12,0,-9,-128
-1,12,6,0,4,1,-6,-128
-1,15,16,-17,-6,8,-7,-128
-5,-5,-4,-33,-6,-9,-4,-128
-10,-1,-8,23,17,-22,-7,-128
-4,5,37,30,-56,2,0,-128
-8,-3,13,-94,-51,-24,-8,-128
3,12,-8,61,81,10,0,-128
-4,-1,-13,5,-11,-2,-3,-128
-7,-6,-47,-5,-7,2,-4,-128
-1,6,-5,-13,-19,-8,-7,-128
-5,-42,-2,-28,-16,-20,7,-128
0,16,14,17,0,17,6,-128
1,-7,4,5,5,1,4,-128
-4,5,2,-12,-32,-2,-6,-128
-1,12,15,2,10,10,-1,-128
-2,-8,-9,1,37,-1,-5,-128
7,7,5,-8,-23,-12,6,-128
2,18,-2,20,-6,-7,-3,-128
-3,-14,-16,-31,-11,-10,-10,-128
-6,-18,-4,-37,-40,-13,-3,-128
1,1,5,43,43,6,11,-128
0,2,1,-20,-13,10,7,-128
-9,0,-9,-22,-11,-18,-46,-128
-6,0,-9,-78,-39,1,16,-128
-2,4,-6,77,33,7,-1,-128
3,13,16,28,24,2,5,-128
-1,6,12,-11,-37,-3,-3,-128
-2,-10,-7,-9,-2,2,-3,-128
-9,-9,-28,-17,12,-6,-19,-128
-10,-8,-8,-17,-28,-6,33,-128
-2,-26,-3,-9,-36,-14,-23,-128
17,40,18,9,38,12,-4,-128
4,-15,-1,2,37,21,7,-128
-13,-14,12,6,-22,-14,-17,-128
-1,-2,9,-9,-17,-1,6,-128
-2,0,-23,-23,-14,-17,18,-128
-7,1,-1,-16,23,-5,-22,-128
-2,-1,13,5,-14,-6,-14,-128
-7,5,-6,27,2,17,9,-128
8,1,-4,19,3,3,-1,-128
4,17,-1,-19,-8,-5,1,-128
-8,-1,-10,-20,-54,-28,-25,-128
-4,0,-8,-20,-6,9,9,-128
2,20,7,48,46,0,0,-128
0,-26,0,18,-22,-9,-3,-128
-2,-32,4,-37,20,-1,2,-128
-3,-1,-10,19,-29,-2,-3,-128
0,2,-4,-21,-42,7,3,-128
-2,-2,-2,9,-13,-6,-6,-128
-3,-1,0,10,43,-2,-16,-128
-5,9,0,-11,5,4,-24,-128
-2,2,-10,-12,-16,-15,-28,-128
8,20,-1,-1,-1,13,37,-128
5,-34,3,-2,3,12,31,-128
-5,20,0,-6,-40,-11,-2,-128
-11,-49,-5,-3,24,-10,-17,-128
0,2,0,-28,-5,5,-1,-128
9,-5,7,46,5,10,3,-128
-17,4,2,56,-2,-20,-36,-128
2,27,2,-42,-6,0,16,-128
-2,-1,-10,-7,-5,-7,-13,-128
-4,-12,-7,-15,-2,2,0,-128
-4,5,8,11,-22,-3,7,-128
2,8,-4,-18,-27,4,-11,-128
4,6,-3,9,75,9,-6,-128
-5,-32,1,-9,-20,-9,-4,-128
-1,1,-1,6,-1,1,2,-128
-4,0,11,2,-17,-16,-9,-128
4,-5,2,-6,9,-2,-16,-128
-2,-3,-22,-38,-42,4,5,-128
-3,-2,-2,31,40,9,9,-128
-1,16,-3,-8,-16,19,5,-128
-2,-29,12,17,40,9,48,-128
-1,0,5,27,33,-27,-22,-128
-3,-4,7,-18,-36,1,-10,-128
-4,15,-2,6,-60,-10,-8,-128
-4,-37,-14,19,91,4,10,-128
-2,-1,-7,23,17,4,1,-128
-7,9,-2,-10,-13,-4,-9,-128
-6,-27,-3,-10,-12,-2,-5,-128
7,17,5,-14,-10,-11,-6,-128
2,-1,-6,-12,-19,-7,-22,-128
1,-6,1,-3,-8,-7,-2,-128
-6,-19,13,4,26,-6,1,-128
-4,-2,-45,-12,-30,-11,9,-128
-3,0,4,7,1,16,12,-128
-11,15,-8,10,19,12,-15,-128
-4,-36,-5,2,5,-2,-6,-128
7,7,-14,-16,-21,-13,36,-128
11,-28,4,5,-1,7,-1,-128
-5,7,5,7,10,-21,-23,-128
-1,5,2,-20,-21,-10,2,-128
-2,10,1,-23,-38,4,4,-128
1,8,6,53,49,16,5,-128
5,4,4,4,34,7,4,-128
-8,-5,-3,54,-33,-13,0,-128
0,4,-5,-93,-41,-9,-7,-128
-6,-6,-7,71,59,19,-4,-128
0,-31,-16,-1,4,-6,2,-128
3,6,0,-10,-28,-23,-35,-128
7,14,-6,-12,-24,9,37,-128
0,19,8,-12,-12,-1,4,-128
-2,-29,-7,10,21,1,3,-128
2,14,2,-27,-21,1,0,-128
-6,4,6,24,28,14,6,-128
-4,-7,-7,10,5,-7,-8,-128
0,9,-5,-6,-6,-8,-24,-128
2,-9,2,-9,-13,0,6,-128
-1,7,2,-5,-10,-4,17,-128
-4,15,-7,-9,-24,-8,-15,-128
-3,-28,-6,0,11,7,-4,-128
3,19,0,-1,-8,8,3,-128
-3,-1,-1,-21,9,4,-4,-128
-7,-4,-3,-10,-13,-16,-4,-128
-1,2,6,38,16,4,-1,-128
3,-1,-6,-6,-17,-8,-10,-128
-1,1,-2,-13,-25,-12,0,-128
3,-14,-4,-25,4,-6,-7,-128
-3,8,12,0,6,-1,-14,-128
1,-3,0,-15,-1,15,18,-128
-5,-9,-9,5,-30,-5,4,-128
0,10,-15,15,9,-12,7,-128
-5,19,-6,17,39,5,-10,-128
7,-2,10,-4,-16,2,-7,-128
-3,1,5,-7,-20,-1,-29,-128
1,-12,6,10,16,-1,27,-128
-7,-2,-7,-18,-18,2,26,-128
4,4,-9,-9,11,20,29,-128
-1,13,7,23,18,0,-1,-128
5,24,4,-7,-9,-10,-9,-128
0,-7,-10,-14,-14,-16,-22,-128
-3,-32,-1,-30,-24,-22,-19,-128
-2,2,-3,3,22,-2,6,-128
-5,5,11,-13,-40,-3,-5,-128
5,-1,2,-26,32,23,16,-128
-2,-4,-3,81,48,14,5,-128
-6,14,-10,7,-2,-7,-5,-128
-1,-9,0,33,-39,-11,-4,-128
7,38,5,-38,3,-12,-7,-128
-17,-88,-14,-15,-16,-14,-10,-128
0,10,8,3,1,-30,-1,-128
6,-1,-5,-31,-37,24,11,-128
-6,-7,-2,-21,-17,11,8,-128
-9,2,-1,12,33,-2,-8,-128
1,7,-3,-5,14,-2,-12,-128
3,2,1,9,-2,-7,-6,-128
4,6,-3,-14,-13,4,0,-128
-4,8,-6,36,-11,-17,-11,-128
-2,-1,-4,-1,-19,-16,-10,-128
-5,15,-26,-14,-10,9,-23,-128
-6,-38,12,12,3,2,27,-128
8,-11,21,-25,60,33,35,-128
-11,25,-10,-14,-24,-8,-14,-128
2,-13,-6,1,13,-5,-12,-128
0,-10,-4,0,17,-10,-35,-128
-5,9,-4,-6,-27,-17,-10,-128
-3,10,0,-20,-31,-10,7,-128
1,3,11,-2,-30,-2,-9,-128
1,0,-2,1,16,26,21,-128
-2,9,-11,45,4,-6,-9,-128
2,-11,4,-36,12,-8,-4,-128
-2,-15,-7,-6,-19,-3,-3,-128
3,11,-13,10,-5,-12,-16,-128
0,1,-4,-22,-13,-30,-12,-128
-3,-6,2,1,-21,27,6,-128
1,-14,-1,-12,-17,5,11,-128
-7,16,9,69,67,-4,-6,-128
3,8,5,15,-30,14,-4,-128
1,-40,-19,-24,9,0,3,-128
-5,-13,-8,-11,23,-15,-13,-128
-6,-5,-4,-21,-23,-16,-5,-128
3,2,-8,-16,-35,-4,2,-128
-4,0,4,-17,-18,6,11,-128
-1,2,2,5,46,21,-12,-128
0,-9,7,2,29,-4,-3,-128
11,24,-2,3,-7,-2,127,-128
-2,4,-10,-15,-24,-11,-30,-128
3,-59,2,-3,-7,-23,-36,-128
-5,18,-4,-10,-14,-8,-15,-128
-4,8,10,-95,-27,-4,0,-128
-3,-2,-4,60,-2,14,19,-128
-8,-20,-28,9,24,17,-1,-128
-1,15,-2,-16,-32,-13,-17,-128
2,18,10,0,50,-12,-9,-128
2,9,4,-16,-32,-7,8,-128
-4,-5,0,-10,-18,-4,-16,-128
-5,-6,-2,-11,-1,-12,22,-128
2,-1,1,-20,0,3,-4,-128
0,-3,0,6,6,2,-3,-128
1,1,-12,-3,-20,7,-2,-128
-3,11,-5,6,48,13,-53,-128
-4,16,-1,-2,-26,6,30,-128
-1,-5,7,8,7,-6,13,-128
-3,-47,-3,-3,-1,-10,-39,-128
-10,10,0,-2,-6,-6,-4,-128
-4,-6,-3,-7,-4,-4,-2,-128
1,3,-4,-6,-13,1,0,-128
-7,9,0,1,-6,-18,-13,-128
0,-10,1,-21,-24,0,12,-128
-1,14,-2,22,60,45,6,-128
6,-22,1,23,5,-26,-24,-128
6,4,-3,1,21,-13,-10,-128
-7,-10,-11,-10,-19,-3,11,-128
-4,3,2,-5,5,0,8,-128
-7,-1,7,-2,-27,11,-16,-128
1,0,-2,-20,9,-5,4,-128
-2,-5,7,15,-43,-19,32,-128
1,4,10,37,89,32,11,-128
-2,-2,-3,-4,-10,4,1,-128
-11,-19,-28,-17,10,-4,-4,-128
-5,4,0,-4,-2,3,-4,-128
1,-10,-2,-4,-20,-8,-42,-128
11,-18,-12,-8,-11,-4,68,-128
-5,7,4,15,2,-3,-18,-128
2,-16,4,-15,-10,-2,8,-128
0,14,0,-5,-20,7,18,-128
-6,11,-2,3,2,1,-1,-128
-2,-12,-4,-11,15,-3,-4,-128
8,16,12,-29,-28,-8,1,-128
-5,-9,-1,74,25,9,-12,-128
-2,-16,-3,7,-4,-9,-10,-128
-5,27,1,30,-8,-6,-5,-128
-8,-21,-11,-64,-20,-15,-14,-128
-4,-16,-3,-23,-37,-9,-9,-128
5,9,6,-5,12,34,44,-128
3,10,13,46,79,5,11,-128
-1,2,-2,5,-11,1,0,-128
-1,-7,-5,-3,17,-8,-8,-128
-8,-1,-10,-16,-32,-6,-10,-128
0,16,-3,-1,-3,-8,4,-128
-3,-36,-7,-8,-34,0,-6,-128
2,7,2,-7,22,-8,-9,-128
0,-6,1,51,-34,-9,0,-128
1,8,8,-33,37,20,3,-128
1,14,5,39,20,-19,-3,-128
-2,8,5,-5,-11,-2,-5,-128
-8,-4,-25,-29,-27,0,-6,-128
-3,-16,-10,-5,-7,1,-7,-128
-4,-1,-1,1,7,7,2,-128
3,4,3,2,3,2,-20,-128
-1,1,4,-10,-16,-13,10,-128
1,1,6,-3,-12,-4,-28,-128
3,3,4,22,20,-3,1,-128
3,8,-3,-4,8,11,36,-128
-4,6,-7,0,5,-9,-22,-128
3,11,2,-5,-26,-1,1,-128
-8,-8,4,-9,1,-13,-11,-128
-4,-5,-1,-1,24,8,-1,-128
-2,-1,-9,-1,-6,2,-17,-128
-14,-18,-13,-5,-12,2,-9,-128
-1,18,5,3,-1,21,43,-128
9,13,-3,-1,-5,-23,77,-128
5,6,-1,-8,-5,4,-27,-128
-2,-60,-4,-9,-7,-14,-32,-128
3,-3,4,1,-28,-32,-15,-128
-1,12,-3,-26,-31,6,1,-128
-1,10,12,44,74,21,-7,-128
-3,0,2,-2,-1,3,-4,-128
-2,0,2,-24,-40,2,4,-128
-4,1,0,41,22,-12,0,-128
0,7,-17,-14,5,4,3,-128
-4,-17,-16,-19,-9,0,-3,-128
-4,-4,7,-21,9,-11,1,-128
3,12,1,15,-20,-13,-8,-128
-1,-5,5,-3,-6,19,3,-128
1,-14,-1,2,8,3,6,-128
2,8,1,-8,22,6,9,-128
-5,5,4,-2,-26,-7,-15,-128
9,1,5,42,35,2,16,-128
3,10,7,-2,-16,-7,-4,-128
-5,-24,-23,41,-10,-9,-3,-128
-10,-8,-9,-59,-5,-10,-39,-128
2,-3,-5,-1,-9,5,0,-128
-3,6,-4,-4,11,9,54,-128
-8,-10,-1,3,6,-1,-24,-128
3,-4,3,2,-12,-8,-10,-128
4,0,2,-3,-5,11,9,-128
-9,6,10,-3,4,-12,-38,-128
-2,-7,4,0,-33,-30,6,-128
-2,31,8,5,16,29,-5,-128
1,10,4,5,-7,-5,-3,-128
-3,-77,-41,-8,23,2,-11,-128
-2,8,3,-12,6,5,-1,-128
-6,11,2,11,11,-1,-2,-128
-1,-1,2,2,-5,-9,-1,-128
-4,-4,-4,-9,-25,-12,-2,-128
2,11,7,2,-5,2,4,-128
1,2,-1,-18,23,26,19,-128
-3,1,0,15,-21,-8,5,-128
-5,-2,-5,9,57,-1,-16,-128
-2,2,-7,-20,-12,-3,6,-128
-1,-17,4,-2,13,14,12,-128
-13,10,-4,-45,-18,-17,-27,-128
-8,14,7,27,0,-23,-8,-128
1,-15,-3,-5,-18,9,7,-128
-4,-16,-8,-9,12,8,-3,-128
-5,-12,-2,6,11,2,0,-128
-2,4,-12,-9,-12,-8,23,-128
-1,7,-2,17,-34,-19,-12,-128
-1,1,2,-5,53,19,-46,-128
-1,-2,-9,0,-7,-16,11,-128
-2,-5,6,-6,-12,1,1,-128
-1,1,-4,5,-1,1,3,-128
0,1,-4,-8,-9,-4,-12,-128
-1,13,-1,1,-1,-4,-15,-128
-7,-9,-6,-8,-14,-11,22,-128
0,-30,0,-1,-7,0,1,-128
2,0,2,-12,-26,-1,-5,-128
-5,-6,-1,10,17,-5,-4,-128
0,6,11,43,42,19,7,-128
1,6,4,16,18,4,-7,-128
1,4,-9,-6,3,-8,-12,-128
-1,22,-1,-18,-19,-15,-4,-128
-10,-74,-13,7,-49,-13,-14,-128
-5,10,-8,-32,-3,-4,-6,-128
1,3,2,11,10,3,1,-128
-4,-2,-3,13,-15,4,4,-128
4,10,8,-1,26,11,2,-128
1,7,3,-3,-4,23,8,-128
-1,-3,4,-19,0,-4,-2,-128
-3,7,-21,35,24,-13,18,-128
-11,-37,-22,-8,-13,-17,-74,-128
-4,-3,8,-3,-11,-12,52,-128
6,15,14,-5,-12,-2,22,-128
-2,-9,2,4,1,2,-5,-128
-1,3,-9,-56,-2,2,-8,-128
0,-1,-7,-5,-33,2,5,-128
1,8,-1,16,33,6,-6,-128
-2,18,-2,7,11,1,-6,-128
-4,-34,5,-13,-19,-5,13,-128
4,-11,-4,9,-23,-13,8,-128
-3,8,-20,-8,2,-13,-7,-128
-1,-23,-8,-21,-18,-14,-5,-128
-2,-12,-2,38,-38,4,-5,-128
-4,5,-9,-43,33,31,11,-128
4,8,-1,-45,3,-5,-1,-128
2,12,16,38,13,-12,-23,-128
-8,-12,-7,-5,-15,-15,1,-128
-5,2,-19,-15,-27,9,36,-128
-4,7,-19,-45,17,3,-64,-128
-3,-39,-10,25,-2,-14,23,-128
8,13,11,-14,-28,-9,7,-128
-6,-5,5,-37,-17,-14,-23,-128
2,2,0,7,12,18,9,-128
-3,28,-6,-4,11,-9,-22,-128
-6,-32,-9,-5,2,13,-9,-128
5,18,2,-8,-29,-7,-3,-128
2,-1,-3,0,17,-11,-6,-128
-3,1,-1,-7,-22,-15,-7,-128
1,-5,4,-4,-13,14,-7,-128
-5,-11,-8,10,6,-1,23,-128
-2,-7,-9,1,9,-7,-18,-128
-3,-5,-1,-45,-18,12,61,-128
2,18,-17,7,-64,-9,-8,-128
-1,-22,-1,9,36,12,-20,-128
-8,-41,-1,5,54,4,-11,-128
-5,-17,4,-28,-59,-31,-25,-128
-5,-4,-4,-26,-41,-17,-3,-128
4,7,-3,-5,12,22,10,-128
0,2,-2,-12,9,14,11,-128
-4,-6,-3,8,-16,-27,-9,-128
-9,-5,-2,-5,-30,-6,-2,-128
0,4,-3,-7,-6,-4,1,-128
5,11,1,3,4,11,1,-128
5,17,9,0,9,-15,-37,-128
-9,-52,-15,-9,-14,-6,28,-128
0,11,-3,-32,-22,12,20,-128
-2,5,6,-19,-19,-9,-7,-128
9,21,0,44,34,15,10,-128
-4,-16,-18,-5,5,-5,-35,-128
-7,-5,-7,-9,-5,-19,5,-128
-4,13,1,-7,-8,5,4,-128
0,1,3,-6,-47,2,16,-128
0,-2,-1,-2,45,8,2,-128
-1,4,4,-3,-1,-11,-15,-128
2,1,-2,-6,-4,-17,4,-128
-2,21,3,2,1,35,3,-128
-7,-23,-5,42,-4,-12,-2,-128
-4,2,-4,-37,-11,-12,-11,-128
-1,11,1,-3,-26,2,-4,-128
-1,-5,-4,23,5,-2,4,-128
6,12,8,2,21,2,4,-128
-7,-6,-8,8,31,0,-1,-128
-5,-1,-2,-16,-38,-1,28,-128
-2,-3,1,3,18,-3,-10,-128
-1,24,8,-2,5,2,-21,-128
2,-40,-9,-8,-26,-23,-6,-128
-2,8,4,6,2,1,6,-128
-1,-24,-9,25,43,15,7,-128
-2,13,-5,21,-17,-14,-18,-128
-1,13,0,-58,-11,-4,11,-128
1,1,-4,-23,-24,1,2,-128
-9,-4,0,51,27,-8,-12,-128
-8,-13,-2,-12,-27,-2,-13,-128
5,-4,1,54,31,8,-5,-128
-2,-8,-2,-15,-15,-6,-3,-128
-2,3,-2,-36,-24,1,-2,-128
0,-1,-4,30,44,6,20,-128
7,8,-1,-8,-12,7,7,-128
-8,9,-5,-11,-13,-10,-43,-128
-5,-51,-21,23,-6,-18,33,-128
-6,3,5,-47,-17,-9,-5,-128
-4,-4,1,-12,-16,5,-3,-128
1,2,4,50,55,13,5,-128
3,10,-2,5,3,-1,10,-128
-1,-5,5,0,-9,-5,-8,-128
-8,19,-3,-21,-18,4,-21,-128
-6,-24,-12,7,1,1,16,-128
2,7,0,7,15,-5,40,-128
8,2,8,-3,-3,-7,-9,-128
-2,-17,-2,-4,-9,-6,-11,-128
0,12,-11,-21,-12,-4,-1,-128
4,16,-22,-13,-7,1,7,-128
-7,-12,6,-22,-31,4,-10,-128
-2,10,23,-50,23,6,-2,-128
0,-6,2,108,53,1,-1,-128
-4,-11,-12,0,-10,0,-5,-128
-6,-3,-11,-1,38,15,0,-128
6,-1,0,-7,-16,-13,-12,-128
-1,7,5,-9,-22,-13,-2,-128
