Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-6,-13,-9,-3,-2,-2,-128
-1,5,3,-13,-4,-2,2,-128
-2,5,-5,24,-8,-11,-7,-128
3,-21,-7,-23,30,12,0,-128
1,2,2,20,13,6,-2,-128
-3,-7,15,2,3,2,4,-128
-4,5,-1,3,-11,-7,-1,-128
6,3,13,-29,-10,-4,0,-128
-3,-5,2,18,-11,-5,-5,-128
1,3,0,-5,13,4,-3,-128
-4,-8,-27,-23,-9,-7,-9,-128
3,2,4,-12,-27,-7,-3,-128
-1,-2,1,-1,0,-7,2,-128
0,2,1,-9,11,10,1,-128
-1,-4,2,19,-4,-1,-5,-128
-5,-2,-7,-5,-6,1,-4,-128
-2,-3,7,-8,17,4,1,-128
2,1,-9,-5,-8,-6,-6,-128
0,1,-3,2,-10,-4,-2,-128
-4,-1,-3,-1,-8,-6,-2,-128
-7,-3,1,-1,-4,0,0,-128
-6,-4,-4,-9,-3,1,-1,-128
-1,-3,-1,-16,-15,-2,0,-128
1,1,-3,2,-20,-6,5,-128
-2,-1,-5,57,42,13,2,-128
-4,2,11,26,2,-10,-19,-128
4,-2,-3,-42,-22,-9,-8,-128
1,-6,-39,-72,1,-2,1,-128
-7,-5,-14,5,-7,-4,1,-128
1,-2,8,-19,-7,0,2,-128
-7,-16,-22,20,19,4,0,-128
-2,-4,21,7,-5,-1,1,-128
0,3,3,12,-5,-6,-1,-128
-1,-1,1,-10,-17,-6,1,-128
-1,-1,1,-10,-20,-5,0,-128
-1,-4,-6,19,17,5,2,-128
-2,4,3,-18,-18,1,-1,-128
3,1,-1,20,54,2,-10,-128
-2,-3,8,9,-6,-4,-5,-128
-3,3,-7,-4,-8,0,0,-128
-5,-4,-6,-24,-15,-5,-2,-128
-2,0,0,15,8,-2,0,-128
2,1,3,-7,-12,-1,0,-128
-3,-1,2,23,-3,-6,-1,-128
-2,-5,-11,-53,-17,1,-7,-128
-3,-4,-3,0,18,2,-4,-128
-1,2,10,-6,-8,-3,-4,-128
-3,-8,-5,0,7,-1,-4,-128
5,1,-11,-7,3,5,3,-128
0,0,-6,-11,-8,-1,2,-128
-3,-5,5,-2,-8,-8,-6,-128
-5,-2,3,-6,-4,-2,-4,-128
-2,1,-2,6,-3,-2,-5,-128
0,-3,3,24,-5,3,-2,-128
-4,-6,-5,-10,12,2,6,-128
5,9,0,-26,-45,-8,5,-128
0,-12,-3,41,28,2,-8,-128
2,4,0,-20,1,4,-3,-128
-2,-6,-10,5,2,-7,1,-128
3,8,18,2,3,2,4,-128
-7,-4,3,-7,-13,-7,-7,-128
-3,-5,-25,-16,-1,1,-4,-128
3,3,9,-6,-4,-2,1,-128
-4,-4,-8,-3,-6,-2,1,-128
-5,1,1,14,-4,-3,-2,-128
0,3,6,13,19,10,4,-128
1,2,-5,-2,14,6,1,-128
-3,0,-1,5,-7,-4,-6,-128
0,-3,6,-9,-13,-7,-5,-128
-2,-1,-21,3,-15,-10,-3,-128
0,1,-2,-26,10,12,4,-128
-12,-15,-13,-30,-8,-1,-7,-128
8,6,27,2,-15,-8,-1,-128
8,1,-13,17,18,1,1,-128
1,0,-12,-20,-16,-5,-7,-128
-5,-7,18,18,4,2,-2,-128
-6,-16,-4,-27,-3,4,4,-128
-4,-7,-1,-6,-7,-1,0,-128
1,8,11,5,0,-1,0,-128
-3,1,2,0,-1,-3,1,-128
3,2,0,15,13,5,6,-128
-5,-3,-1,2,-20,-9,-6,-128
-5,-2,-4,5,5,0,-4,-128
-4,-11,13,16,19,2,-3,-128
0,-5,-6,0,0,1,-3,-128
-4,-9,4,-11,-6,-5,2,-128
-4,-4,-18,6,9,4,0,-128
-2,0,-3,-8,-6,-4,-5,-128
-4,-4,-4,12,-18,-7,-3,-128
-2,-1,-2,-6,9,2,2,-128
1,0,1,-1,6,0,-1,-128
-3,-4,-1,1,0,-1,-1,-128
-1,-3,0,-12,-12,-2,-6,-128
-3,-6,7,2,0,-4,-1,-128
-1,3,7,21,-28,-9,6,-128
1,-1,-20,44,35,6,-1,-128
-5,-4,-9,6,16,1,-3,-128
-5,-6,3,-25,7,0,-3,-128
1,-4,6,24,1,-7,-7,-128
3,5,3,-19,-5,0,4,-128
-1,-1,1,-5,-9,-3,-1,-128
-4,-4,1,-4,-6,-2,1,-128
-2,-6,0,7,-9,-5,-7,-128
-4,-4,3,2,-5,-4,-1,-128
0,-2,-5,5,-5,-5,-4,-128
0,-9,-7,5,-3,-3,2,-128
-1,8,14,9,5,5,3,-128
-5,-11,-7,1,-1,-5,-3,-128
-2,-2,-4,-8,1,-1,0,-128
2,-1,-6,-22,-14,0,-4,-128
3,3,-3,-15,-22,-7,-6,-128
0,-1,9,61,53,2,-3,-128
-1,0,1,12,10,1,-1,-128
-6,-7,-10,-8,3,2,-2,-128
-2,-1,7,1,-6,-3,5,-128
8,1,-3,-20,-5,0,5,-128
-1,1,-3,-4,-11,-9,-5,-128
-1,-1,2,-3,-25,-6,-7,-128
0,1,-10,11,29,0,-2,-128
0,2,5,23,2,1,2,-128
-7,-14,-7,-21,4,2,-5,-128
-2,-3,-1,-8,-16,0,1,-128
0,-7,-5,-2,4,-1,1,-128
-4,-2,-4,-11,-7,-4,-4,-128
-4,-2,0,0,0,1,-4,-128
1,-3,-11,16,13,-3,-6,-128
3,0,3,-31,-13,6,2,-128
-1,-10,23,-7,-8,0,-1,-128
-5,-14,-16,21,22,-1,0,-128
-7,4,2,-14,2,-4,-2,-128
2,0,-3,4,3,3,-2,-128
-5,-4,-1,0,-6,-3,-7,-128
-3,-5,5,-27,-63,-19,-6,-128
0,-1,-1,37,52,7,1,-128
2,3,1,-1,15,18,9,-128
-4,1,-15,-33,-6,-1,-4,-128
-1,5,8,-2,-11,-10,-4,-128
-3,-5,5,5,-11,-8,-3,-128
-3,-2,-8,2,-10,-5,-1,-128
-1,-1,-5,-3,-5,-8,-1,-128
-1,-3,-1,-5,0,0,-2,-128
2,5,-4,-7,-6,0,-1,-128
-2,2,6,-4,-18,-5,0,-128
3,1,-25,-9,7,5,6,-128
-2,-3,-2,14,-6,2,-3,-128
-6,3,5,7,26,2,-4,-128
-4,-2,3,0,4,-1,-5,-128
-1,-1,13,-3,-7,-4,-5,-128
1,2,5,19,-8,-4,-2,-128
0,8,5,-20,-5,-3,-1,-128
3,3,1,-4,-3,0,-5,-128
-6,-6,-1,-5,-13,-6,1,-128
-2,-2,-1,17,-8,0,0,-128
-2,-9,2,-13,15,6,2,-128
-6,-2,-6,-10,1,1,-7,-128
-1,-1,6,-15,-26,-7,-8,-128
1,1,0,33,14,-1,-2,-128
2,0,-1,-15,-5,6,4,-128
-4,-1,2,-15,-11,-1,4,-128
-8,-1,-6,-21,-8,-4,0,-128
-6,-6,-24,-9,-11,-7,-3,-128
-2,1,2,4,-26,-6,-4,-128
3,-4,17,-9,-5,0,3,-128
-6,-1,20,13,13,4,-2,-128
-4,-7,-86,-20,-15,-8,-8,-128
4,6,-7,-34,-3,-5,-8,-128
0,0,8,23,8,4,2,-128
5,-5,10,0,18,14,5,-128
0,-7,1,-11,-11,-6,-5,-128
-2,-7,15,3,-14,-6,0,-128
-6,-5,5,-11,-5,-4,3,-128
-4,-12,-21,-14,-25,-9,-1,-128
3,1,3,22,15,2,3,-128
0,6,4,4,1,-1,-5,-128
-4,-9,-2,7,0,-3,-4,-128
1,4,-8,-13,-8,-4,-4,-128
3,1,11,-9,-20,-8,-5,-128
-2,-9,-15,-3,5,0,1,-128
1,0,-8,-12,-6,-2,3,-128
-2,2,9,16,7,5,-1,-128
-4,-6,15,-2,-3,1,-5,-128
-3,-3,-77,-10,-1,-3,-4,-128
2,-2,-9,-3,-4,-3,1,-128
-3,-3,5,-10,-4,4,8,-128
0,0,17,19,-19,-4,-5,-128
-2,-3,-8,7,30,7,-12,-128
5,7,1,-24,8,3,-6,-128
-1,0,4,2,-11,-2,-1,-128
-8,-12,17,-23,-18,-6,2,-128
-5,0,-6,15,6,-2,-1,-128
-5,-18,19,52,12,-3,-2,-128
5,4,6,-26,15,8,-4,-128
-4,-6,-11,0,-12,-1,-1,-128
0,1,-21,-10,-8,-3,-6,-128
-3,0,7,-12,-1,-1,0,-128
0,1,16,4,3,1,-1,-128
-2,-3,-5,-1,-8,-2,-5,-128
1,-2,-8,9,-8,-3,-1,-128
1,0,4,-12,-9,0,0,-128
-5,-16,1,21,17,0,0,-128
0,3,12,14,10,0,-2,-128
-1,-2,0,-7,-4,2,-4,-128
-3,-2,-13,-18,-3,0,-3,-128
-1,-4,-5,-16,-18,-3,0,-128
2,1,-2,20,11,-7,1,-128
-4,-3,5,5,-17,-4,-2,-128
4,5,25,6,17,2,-6,-128
-2,3,-53,-10,6,5,-1,-128
-3,-8,3,6,-4,-6,1,-128
-4,1,5,-5,-9,-3,0,-128
0,10,1,-3,-16,-6,0,-128
1,-4,35,10,-2,2,5,-128
-3,1,-5,-12,0,0,0,-128
-1,-4,-2,4,-9,-6,0,-128
1,-1,0,-2,-1,-1,0,-128
-4,1,-2,-4,13,2,-8,-128
1,1,3,13,17,15,0,-128
-3,-3,-21,-22,-19,-9,-9,-128
-2,-4,3,5,-25,-13,-4,-128
-4,-6,-1,-2,28,-1,-5,-128
2,1,10,13,9,7,0,-128
7,14,33,-18,-9,5,1,-128
1,11,11,28,-7,-4,-5,-128
-7,-14,-3,-32,-11,-2,1,-128
-1,0,7,-14,-6,-5,-2,-128
0,-3,-3,5,0,-1,0,-128
-2,3,17,11,-9,-4,0,-128
-3,-6,-2,10,-9,-2,-1,-128
-2,-6,-17,6,20,4,-7,-128
1,-1,-12,-18,7,4,4,-128
1,3,20,6,9,6,3,-128
0,-2,-1,0,-3,-2,0,-128
1,-2,20,1,-10,-6,-6,-128
-2,1,12,2,-6,-4,-1,-128
-1,-1,-24,1,1,3,3,-128
1,0,2,0,-11,1,7,-128
0,2,4,-8,-12,-8,-1,-128
-8,-9,4,9,27,-6,-13,-128
-2,-5,-1,9,6,-1,-2,-128
-7,-3,-30,-10,8,3,-4,-128
-1,-6,34,-12,-14,-3,-1,-128
1,0,0,-2,-13,-1,-1,-128
-2,-5,-3,-1,-9,-4,-3,-128
1,1,-3,2,-6,-1,-1,-128
0,-1,-6,-22,-13,-2,-1,-128
-4,-4,1,13,-10,-5,4,-128
3,5,18,15,29,15,0,-128
-5,-2,-15,-5,-21,-13,-4,-128
1,5,-5,-15,22,10,-2,-128
2,6,-2,-3,-4,0,-1,-128
1,0,-1,-14,-48,-9,-2,-128
-2,-6,2,49,23,1,-1,-128
-7,-9,11,-18,16,8,4,-128
-4,-5,-10,1,-4,-5,-3,-128
2,2,16,0,-12,-1,4,-128
2,6,16,17,-1,-3,2,-128
-3,0,7,-7,-3,6,-5,-128
0,4,1,-4,-14,-9,-7,-128
-5,-2,-15,2,-29,-13,-7,-128
0,-2,-11,-34,18,8,2,-128
-5,-3,-4,9,10,4,-2,-128
-1,0,10,-1,-6,-4,-3,-128
-3,-4,0,1,-9,1,-1,-128
2,0,-3,-6,0,-1,0,-128
-3,0,-4,1,-7,-1,1,-128
0,2,-2,1,-3,-4,0,-128
-1,-2,-6,18,5,-3,-1,-128
0,-4,0,-18,-11,0,-2,-128
2,8,-42,-5,5,3,-3,-128
-6,-3,0,-6,-8,-9,-4,-128
2,-4,-4,11,8,0,-4,-128
-5,4,-12,-9,-17,-8,-9,-128
-4,-3,2,8,-5,-5,-5,-128
5,0,1,-2,14,4,7,-128
-1,-1,-1,6,11,3,2,-128
4,2,-2,-6,-22,-5,-1,-128
-4,-6,-6,-9,-24,-7,2,-128
1,-2,-4,-10,17,6,3,-128
-5,-4,-5,5,-1,-7,-5,-128
2,5,8,-27,-9,1,-5,-128
-2,-3,1,-9,-9,2,0,-128
3,-3,-17,21,21,0,0,-128
1,-2,2,-42,-20,2,2,-128
-1,0,11,1,8,5,1,-128
1,2,22,-19,-25,-3,6,-128
-4,-2,-21,18,8,-6,-1,-128
-3,-8,-1,-29,-45,-9,-5,-128
5,-2,11,39,83,17,0,-128
1,3,12,7,0,5,-2,-128
-7,-6,-24,5,-11,-13,-5,-128
1,-5,4,30,2,2,0,-128
-3,3,37,-26,-19,-5,-3,-128
3,4,0,13,0,-4,-2,-128
2,-5,-23,-18,-9,-7,-4,-128
-5,-4,-8,-7,-5,-2,-5,-128
1,-1,-4,-4,-7,-2,0,-128
0,-2,-7,6,10,6,1,-128
0,-4,6,11,10,3,-2,-128
2,1,-20,-5,-6,-2,1,-128
-1,-1,6,26,2,0,-3,-128
-4,-3,5,-26,-1,-1,-7,-128
0,-1,-11,-7,-17,-5,-2,-128
-3,-5,-2,-7,-3,-7,-1,-128
0,1,1,-15,-10,1,2,-128
-3,-9,8,47,9,-5,-6,-128
-1,3,28,-29,0,-1,1,-128
1,4,-40,-19,-10,5,-4,-128
-10,-13,-13,-5,-10,-10,-6,-128
-4,-6,10,0,3,-1,-3,-128
4,0,18,9,2,-2,5,-128
-2,-6,0,17,-1,-1,-1,-128
-6,-2,10,-34,-21,-5,-10,-128
-1,3,4,-2,-10,-3,2,-128
-2,-3,-21,-8,8,-1,-1,-128
0,0,-6,2,1,4,2,-128
0,2,-2,33,20,3,-1,-128
-1,-1,4,8,3,-1,-4,-128
-1,-3,1,9,18,-5,-2,-128
2,-5,-8,-18,-37,-7,-2,-128
5,4,-1,43,82,21,1,-128
0,-2,1,-16,-4,0,0,-128
-5,-2,-6,-10,-13,-6,-1,-128
-5,-4,-5,3,-18,-3,1,-128
2,-2,19,-20,-16,-6,-5,-128
-4,2,-12,8,10,-4,-9,-128
-2,-1,3,-2,-3,-6,-3,-128
-4,-15,-1,-6,-14,-3,-4,-128
-2,-1,19,42,14,0,0,-128
0,5,-15,-29,-15,-3,-1,-128
0,-2,-15,9,2,6,-1,-128
1,13,32,-21,-7,2,3,-128
5,8,2,6,-7,-6,-5,-128
-2,-4,-18,-6,1,-7,-6,-128
-4,-8,-8,-4,-17,-8,-1,-128
-1,1,-1,27,30,4,0,-128
3,4,3,0,3,5,-1,-128
-5,-1,-1,-7,-14,-5,-7,-128
-6,-3,-2,10,-6,-7,-1,-128
2,4,3,4,19,6,3,-128
-1,0,-5,9,13,0,-1,-128
-3,-5,-8,-1,-9,-3,-1,-128
2,-2,-4,-10,-28,-9,-3,-128
-1,-6,-2,14,19,6,-2,-128
0,6,20,14,6,4,-1,-128
-7,-10,-16,-6,-4,-2,-1,-128
-6,-12,17,5,-1,-2,-4,-128
-4,-7,-13,9,-6,-3,1,-128
0,-13,12,23,-23,-3,3,-128
-1,0,-3,40,56,7,-6,-128
1,-3,-7,-19,-4,-1,-3,-128
-2,-2,-4,-24,1,-7,-4,-128
-1,0,14,28,-7,-3,-6,-128
1,0,2,-35,-4,-3,3,-128
-2,2,-49,-17,-11,1,3,-128
0,-1,-6,1,-4,-1,0,-128
-2,-1,-2,1,-32,-10,3,-128
0,0,16,27,38,7,4,-128
2,2,12,-2,-7,-5,-7,-128
-5,-11,-33,-26,-15,-2,2,-128
-4,2,20,7,7,-8,-7,-128
4,3,31,5,-7,-1,-1,-128
-2,-2,2,-8,3,6,-3,-128
-3,-11,7,23,-3,-2,0,-128
2,-3,-6,1,7,-2,3,-128
0,-4,-14,-50,-6,0,1,-128
-5,-7,9,2,-1,-1,-2,-128
-5,-7,-3,-4,-9,-7,-11,-128
0,1,10,16,12,1,-5,-128
-2,3,-1,3,-1,-3,-1,-128
-2,-4,-19,-4,-13,-8,0,-128
4,-1,1,-30,5,5,-4,-128
-2,-2,-2,3,-7,-7,-1,-128
-1,-4,5,11,-26,-7,3,-128
4,7,15,1,42,13,2,-128
-11,-15,-13,12,10,-3,-9,-128
-2,3,4,-5,-11,-7,-4,-128
0,0,6,-28,-7,-1,-5,-128
6,-2,-22,-19,-11,-2,-4,-128
-5,-6,-4,-12,-12,-4,-4,-128
-7,0,1,4,8,-1,1,-128
2,-1,2,7,-1,3,5,-128
-1,-1,-8,17,-10,-4,3,-128
2,0,-10,14,-3,-1,-4,-128
0,-2,0,-46,4,0,-2,-128
-1,8,13,-26,-9,-3,-5,-128
-1,0,24,11,0,0,2,-128
-1,-2,1,-1,-7,-7,-6,-128
-1,-5,5,22,9,2,1,-128
-1,-2,12,1,8,4,-1,-128
0,-1,-12,6,0,1,0,-128
0,-2,-12,5,-12,-4,-1,-128
-2,-5,-26,-21,-10,-7,-5,-128
-2,1,8,-8,-4,-3,-4,-128
-1,-5,-5,-1,-3,-1,3,-128
0,-6,7,1,-3,1,2,-128
-2,1,6,1,-7,0,-2,-128
-5,-7,-15,19,13,1,-6,-128
3,11,6,-13,2,-1,0,-128
-4,-3,3,0,23,7,3,-128
-5,-1,-3,13,1,-2,-4,-128
-1,2,1,-21,-12,-4,0,-128
-1,-1,14,-18,-5,0,-1,-128
5,1,-8,5,-8,0,-3,-128
0,-6,-12,-37,1,-4,-2,-128
-5,-3,-6,-6,5,-3,-6,-128
-8,-4,1,2,-9,-6,-5,-128
-1,-1,15,-7,-16,-1,0,-128
-1,-6,-4,17,-11,-6,-2,-128
-2,-3,-7,8,36,15,2,-128
-2,0,0,-7,2,-3,-1,-128
-5,-7,2,1,-1,-2,0,-128
1,0,-4,-8,-19,0,1,-128
-8,-10,-10,-23,-14,-14,-7,-128
0,2,0,13,15,2,-1,-128
4,4,3,4,1,2,2,-128
-5,-5,-3,-5,-1,4,-5,-128
-4,-2,19,10,-5,-3,0,-128
-8,-12,7,-27,-20,-9,-5,-128
2,0,-41,-13,18,1,2,-128
4,-1,-11,-3,-14,2,-4,-128
-5,0,15,-58,-19,-2,-5,-128
-3,-2,21,24,3,-4,-4,-128
3,0,7,14,23,11,3,-128
-7,-5,-16,-11,-9,-1,2,-128
-2,-8,2,11,-13,-5,-1,-128
2,1,-14,4,-10,-5,-2,-128
-10,-22,-1,-27,-5,2,-4,-128
1,15,-11,-1,1,0,-6,-128
-6,-3,-5,-1,-2,-1,2,-128
1,0,7,-2,-6,2,2,-128
0,-4,11,13,13,4,3,-128
-4,-6,12,-7,-13,-7,-6,-128
-5,0,-27,14,17,-3,-6,-128
-1,0,-12,-3,16,7,1,-128
-6,-5,4,-14,-22,-12,-6,-128
4,-1,6,-5,5,6,1,-128
6,2,-1,-5,-13,2,4,-128
-7,0,-10,-8,-7,-11,-4,-128
-1,3,0,22,11,-4,-4,-128
-6,-3,3,34,5,-5,1,-128
-4,-3,0,-13,-9,2,4,-128
-1,3,13,-20,2,6,2,-128
8,15,3,-3,-10,0,-1,-128
-4,-4,4,9,-18,-11,-5,-128
-3,-5,11,8,4,6,1,-128
-6,-6,-22,-16,-2,-6,-7,-128
5,4,-5,0,-9,-5,0,-128
7,7,38,41,28,1,0,-128
0,0,21,17,34,5,-1,-128
0,4,-36,-37,-33,-10,0,-128
-2,-5,0,24,19,5,-1,-128
-1,5,28,-13,3,1,-4,-128
-6,-7,-6,-3,6,-3,-1,-128
3,2,5,-7,-9,-1,-2,-128
-3,-4,-6,7,-13,-9,-3,-128
1,-3,0,21,-6,-4,-1,-128
-1,-1,2,-38,-10,1,-1,-128
1,0,10,-2,29,8,1,-128
-2,-5,-2,1,11,1,-4,-128
-4,-8,0,13,0,1,0,-128
-6,-5,-24,-12,-28,-7,2,-128
0,-2,6,-9,9,7,2,-128
-3,-1,1,16,9,-2,-2,-128
-5,-4,2,-9,-11,-3,-3,-128
-1,2,-10,14,4,-5,-6,-128
-1,-4,2,-3,7,5,4,-128
-7,-10,-14,1,-9,-5,-5,-128
2,1,15,-6,3,-1,1,-128
2,6,-58,-3,-5,-6,-5,-128
-10,-6,-12,5,-14,-4,-14,-128
0,-2,3,4,17,0,-4,-128
-1,-1,-5,19,4,0,0,-128
-2,0,2,-36,0,6,-2,-128
-4,2,16,12,2,1,4,-128
-3,-3,-16,-19,-19,-6,0,-128
-4,-7,-6,-16,-13,-11,-5,-128
-2,0,-7,43,46,10,-1,-128
-4,-3,-9,-37,-4,3,-1,-128
1,-1,13,11,-2,-3,-4,-128
-1,-5,2,11,-15,-8,0,-128
-1,-1,-12,-15,-4,3,0,-128
-4,-5,-1,0,-3,-8,-6,-128
-2,1,-7,-13,-21,-4,-4,-128
1,2,39,31,25,6,3,-128
6,-8,-2,-47,-7,8,5,-128
-2,-5,-15,-9,-6,-3,-3,-128
-2,-1,8,2,-6,-4,2,-128
0,-11,-9,-7,-14,-7,-2,-128
-4,0,11,-13,-2,0,-2,-128
-3,-5,3,14,-14,-4,-7,-128
-2,-8,-10,-2,-4,-3,-2,-128
5,7,9,13,-2,-4,-7,-128
1,4,1,-20,-4,0,-5,-128
-3,-5,11,-5,2,0,3,-128
-6,-3,-2,-3,-1,0,-3,-128
3,1,-3,-1,-2,-1,-1,-128
-1,-1,-7,-4,-12,-3,2,-128
-5,-4,-3,-8,-14,-8,1,-128
-5,-3,-1,13,15,-2,-6,-128
-4,-6,-13,-3,4,1,1,-128
-1,-6,-1,0,-1,1,2,-128
-1,4,5,8,-9,-3,4,-128
-1,3,-7,-4,-15,-5,-4,-128
-7,-11,-19,-16,-27,-13,-6,-128
-2,-1,1,17,35,15,1,-128
5,5,3,6,-20,-6,-2,-128
1,6,6,3,-23,-14,3,-128
-5,-4,-18,65,79,30,3,-128
2,-2,-6,-54,-8,-1,0,-128
0,2,11,-2,-3,-1,2,-128
-4,-2,-10,-13,-17,-8,-2,-128
-4,0,11,-7,-6,-4,1,-128
-2,-4,-38,1,-8,-8,-3,-128
0,-3,-6,1,-6,-2,-2,-128
6,12,14,-7,-78,-24,-2,-128
-6,-9,-2,5,98,31,1,-128
5,-1,-4,26,27,10,0,-128
-7,-6,10,2,-5,-3,-2,-128
-7,10,-23,-15,-15,-5,-10,-128
5,-5,13,5,-14,-5,-5,-128
0,-5,21,-8,-20,-7,-2,-128
-2,-2,-6,19,9,0,-4,-128
-2,-2,-9,-47,-4,2,1,-128
3,3,7,4,9,1,4,-128
0,-4,6,0,-5,-2,-3,-128
-1,-1,-4,10,2,-1,-4,-128
1,-4,-9,-13,0,3,0,-128
2,0,4,0,1,-5,-1,-128
-2,0,1,6,-2,0,3,-128
7,3,0,13,-3,-4,-1,-128
-1,-1,-4,-29,-5,-4,-2,-128
-1,-2,1,1,-11,-4,4,-128
0,9,0,-4,-8,-1,-4,-128
-11,-15,-5,-8,6,2,-11,-128
3,2,-36,19,19,1,-1,-128
-2,-4,-2,-7,-9,-2,-1,-128
0,3,5,12,-7,-4,0,-128
-3,-2,16,17,-43,-12,-4,-128
-5,-4,-13,10,52,7,2,-128
0,-5,-7,-21,-15,-2,2,-128
-1,-8,0,-13,-15,-5,-3,-128
-2,7,13,24,2,-9,-6,-128
3,10,5,13,4,-4,-6,-128
2,-2,-14,-14,-7,2,5,-128
-4,-11,1,11,-15,1,-2,-128
3,5,-7,-43,-30,-8,-1,-128
-4,-2,1,-6,-28,-16,-7,-128
-3,3,-5,16,72,21,3,-128
