Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-12,-15,-2,-6,-4,15,-128
0,6,-12,-34,-5,-6,-15,-128
2,5,18,21,-8,3,5,-128
-7,5,37,-2,25,9,7,-128
-2,2,-14,-10,-8,2,12,-128
-11,-6,-12,-11,12,-8,-44,-128
5,3,-6,-7,-3,2,-9,-128
-8,-6,-21,-34,-14,-4,-1,-128
7,-9,-15,-17,13,9,8,-128
-5,11,59,63,1,-8,-11,-128
0,0,-6,-16,-4,0,-12,-128
-4,-2,-2,8,-7,-11,-14,-128
-5,-6,-1,3,-7,-1,3,-128
-1,-6,-18,-9,4,2,8,-128
-2,-2,-19,-35,-23,-3,23,-128
-5,-10,-34,40,36,7,-11,-128
1,12,64,40,0,-11,-36,-128
-4,4,-3,34,-7,-5,-8,-128
-4,-5,-24,-40,-13,-11,-25,-128
-2,-6,-15,-16,-6,6,22,-128
0,0,-8,-7,-3,-4,-5,-128
-1,-2,-10,-9,-5,-2,1,-128
-5,-25,-7,-9,-2,3,19,-128
-18,-12,-8,4,5,-19,-72,-128
12,12,10,8,0,1,1,-128
0,6,15,2,-5,3,7,-128
-10,-3,4,9,-6,-7,-15,-128
-1,-1,-1,1,4,-1,26,-128
-3,-3,-7,-3,-1,2,-3,-128
-5,-4,-3,-22,-9,-3,-2,-128
-5,-7,6,5,0,-6,-2,-128
0,1,-19,-4,-8,-7,-14,-128
-1,-8,4,-4,-19,-3,24,-128
-6,-7,-1,-3,11,3,2,-128
10,15,20,-18,4,-3,-26,-128
8,1,0,18,-5,-5,-2,-128
-2,-1,-1,2,9,3,-2,-128
-8,2,7,-21,-14,-7,8,-128
-6,-12,-10,21,-1,-2,26,-128
-7,-8,-28,-27,-4,0,-20,-128
-3,-1,-6,31,4,-6,-7,-128
-2,3,13,-29,2,2,-25,-128
-1,0,-9,-11,-17,-2,-2,-128
-5,3,1,14,12,3,5,-128
-4,-2,7,5,-1,2,9,-128
1,3,-2,30,16,2,0,-128
-1,-4,-1,-9,-8,-6,-1,-128
0,-4,-4,-1,5,-9,-9,-128
-2,-2,-9,-14,-2,29,4,-128
0,-5,-11,-15,-16,-12,0,-128
4,5,-8,1,-2,-5,21,-128
5,8,45,20,1,-21,-75,-128
-2,1,16,5,0,-4,18,-128
-10,-7,-40,-11,-6,-4,3,-128
-4,-11,4,3,-1,4,22,-128
-11,-15,-9,-18,-5,4,29,-128
-8,-1,2,-8,1,-12,-47,-128
35,14,4,5,6,15,-10,-128
2,11,-9,-4,5,6,-9,-128
-11,6,22,9,-6,-5,-10,-128
-9,-9,3,-34,-8,-3,3,-128
-11,-5,-4,22,-20,-5,10,-128
-3,-3,-5,33,28,4,-1,-128
0,-2,-5,11,5,-1,0,-128
-5,-5,-14,-23,-2,3,2,-128
-3,-4,-15,-12,-14,-5,4,-128
0,2,36,18,7,0,4,-128
0,0,16,6,-6,-4,1,-128
-4,-10,-29,-22,-29,-12,-15,-128
2,-1,16,-16,-2,-2,1,-128
-4,-3,6,88,48,15,27,-128
-6,0,-1,-10,-9,-9,-67,-128
12,9,4,-1,3,0,-14,-128
-3,-2,-6,-13,-2,-1,-3,-128
-6,-4,-3,-10,-10,-4,-5,-128
1,0,-2,-6,-2,-1,7,-128
-1,-5,-1,-5,0,3,35,-128
-1,0,0,2,-2,-4,1,-128
-10,-8,-6,-26,-22,-3,30,-128
-6,-21,-10,-5,4,-3,-3,-128
18,22,-4,-2,-9,-6,-26,-128
-4,-1,-17,9,2,4,2,-128
-12,-17,29,2,2,-4,-31,-128
5,2,9,4,-1,-7,-10,-128
-1,0,-2,-1,1,-4,-8,-128
1,2,2,-5,-6,-5,4,-128
3,-1,-10,-4,-5,-1,11,-128
-3,-3,-11,-10,-19,2,5,-128
-2,-2,-5,-1,13,4,4,-128
1,-2,-4,-11,-4,-4,-1,-128
2,-1,-1,-24,-2,2,3,-128
-5,0,-3,-4,-1,-7,-9,-128
-5,-7,-2,-40,-10,4,28,-128
3,7,-3,37,35,11,15,-128
4,1,3,4,-7,-8,-11,-128
-2,-5,-3,-19,-15,-2,6,-128
-2,1,-5,-19,-10,-4,-9,-128
7,-11,-20,-32,-15,-4,16,-128
-6,1,21,19,-11,-19,-47,-128
4,21,-16,14,11,6,-41,-128
-2,11,15,4,0,-2,-7,-128
-16,-16,5,-2,7,3,16,-128
-3,-4,-3,-19,-10,-3,-3,-128
-4,-8,-10,-3,-2,3,10,-128
-4,-2,-10,15,8,5,18,-128
-6,-6,-13,-19,-15,-7,2,-128
4,0,-6,0,2,3,8,-128
-1,-4,-3,-18,-4,-2,-5,-128
2,5,5,20,3,3,-12,-128
1,5,0,11,20,3,10,-128
-6,-8,-14,-12,-6,-6,3,-128
-2,0,-14,-22,-15,-8,4,-128
-4,0,1,35,7,-6,3,-128
0,-4,5,-25,-5,2,-22,-128
4,3,0,3,-9,-4,-22,-128
5,4,6,30,0,1,-8,-128
-13,-8,-5,-5,-1,3,61,-128
-10,1,7,-11,4,-7,-44,-128
17,-3,-1,20,4,0,-10,-128
-7,1,-9,-16,3,-2,-14,-128
-3,5,-4,23,-4,-5,3,-128
-4,-5,11,12,8,1,5,-128
-10,-7,-9,-15,-10,0,18,-128
-12,0,-8,-8,4,0,-9,-128
2,-1,-1,-5,-4,-4,-16,-128
-1,-1,-9,3,1,-2,-2,-128
-2,-2,-1,-6,-6,0,14,-128
-5,-4,5,-55,-18,-12,-20,-128
0,-5,-2,87,20,5,2,-128
0,2,-19,0,-5,-4,-5,-128
-6,-2,10,4,14,5,20,-128
3,5,3,-20,-9,-2,26,-128
-2,-3,9,10,3,-2,-48,-128
9,1,-25,-42,-10,-7,-15,-128
1,1,-8,52,13,2,6,-128
-3,0,2,-10,-4,-1,7,-128
-10,-6,-4,-11,-5,-4,0,-128
-4,-14,-4,-20,-19,3,33,-128
-5,-5,-4,1,14,-1,-5,-128
5,2,-12,10,-3,-15,-57,-128
4,10,24,8,7,0,-16,-128
-5,-5,-11,-28,-7,-3,2,-128
-5,-4,15,-20,-2,1,7,-128
-5,-4,2,27,-1,-4,1,-128
-4,-2,-3,9,-6,-1,4,-128
-1,-2,-7,-22,15,6,3,-128
-1,-3,-9,-38,-28,1,40,-128
-9,-3,-7,53,38,2,-30,-128
14,12,10,-1,-9,-9,-19,-128
-3,-9,22,3,1,-4,-8,-128
-2,-6,-5,-12,-7,-4,11,-128
-8,-12,-3,-12,-5,-5,-1,-128
2,0,-2,-19,-7,8,14,-128
0,0,3,23,3,-1,-5,-128
0,3,-7,-20,13,2,-7,-128
4,4,-5,-3,-7,3,56,-128
0,-2,-1,-11,-5,-11,-32,-128
-5,-11,9,14,-3,-4,-6,-128
-5,-2,-4,-1,-5,-1,-1,-128
3,-4,-2,-14,-5,0,4,-128
-1,-4,-3,9,-1,1,-4,-128
-6,-5,-8,-8,-2,-1,-1,-128
-2,-2,1,-5,5,7,16,-128
-11,-14,-4,-33,-11,-2,0,-128
14,3,-20,-34,-14,-7,-14,-128
3,3,15,68,21,-2,-12,-128
-2,-9,9,8,3,0,5,-128
-5,-2,-6,-18,-8,1,7,-128
-3,-3,7,-4,-1,-2,5,-128
-2,5,-32,-21,-2,-4,-33,-128
0,1,-3,-20,-2,-1,-12,-128
-2,-3,5,9,-16,-3,0,-128
-4,-6,-14,-29,9,-2,7,-128
-2,-7,-12,23,-1,1,11,-128
-5,4,17,4,-7,-4,-4,-128
0,-6,-5,17,5,1,7,-128
0,-8,-6,-30,-13,2,17,-128
-2,-4,-7,14,16,-3,-22,-128
3,5,0,-4,1,0,-10,-128
-4,0,-4,-12,-10,-5,-20,-128
0,-7,-5,-3,2,4,32,-128
-7,-5,1,-4,-1,-2,20,-128
8,8,0,-1,-2,3,1,-128
3,0,-2,-1,-9,-7,-27,-128
8,-9,-5,0,19,2,14,-128
2,3,13,2,2,-3,5,-128
-4,-2,7,9,-4,-4,-15,-128
-5,-6,-20,-6,-5,-6,-4,-128
-5,-2,-4,-3,2,-2,-1,-128
-1,-2,-3,-16,-5,-2,0,-128
0,5,-2,-4,3,0,5,-128
-4,-3,0,30,-12,-4,0,-128
-5,-10,-15,-44,14,-1,-16,-128
3,0,2,41,16,4,22,-128
-5,-1,-8,-7,-7,-3,13,-128
2,2,6,3,-3,-3,-11,-128
-4,-6,-8,-14,-14,-7,0,-128
-2,6,18,-17,-8,-2,1,-128
-5,-5,0,25,16,4,-6,-128
3,1,1,6,9,2,5,-128
4,0,-6,-5,-4,-1,4,-128
-5,-11,9,-14,-14,-6,-8,-128
3,4,-21,-8,11,5,6,-128
1,-1,16,-2,-5,-6,2,-128
-7,-2,4,6,-8,-5,-7,-128
0,-6,-17,-15,-7,2,5,-128
1,1,-6,11,4,2,0,-128
0,-2,-7,-20,-11,-2,-13,-128
5,3,6,33,22,11,53,-128
-2,2,-3,-26,-5,3,12,-128
-3,-2,43,24,0,-9,-47,-128
9,0,-7,0,-2,-1,-10,-128
11,0,-14,-7,0,2,4,-128
-8,0,1,-17,-9,6,18,-128
-14,-27,-11,-15,-8,-9,-4,-128
-5,4,-13,-29,1,2,-2,-128
-8,-7,10,7,-9,-5,-6,-128
0,-2,0,22,2,1,8,-128
8,5,-9,0,2,0,7,-128
0,1,12,-9,-8,-7,-8,-128
-6,-2,0,28,4,-1,-12,-128
-3,-4,-4,-21,-5,0,-7,-128
-1,1,-3,17,-1,-4,20,-128
3,-4,-1,-20,-6,2,0,-128
-5,-3,3,-9,-2,-2,-14,-128
-2,-2,-12,-27,-4,-2,-6,-128
-7,-3,-14,21,-12,-7,-6,-128
-4,1,38,-2,6,4,1,-128
-6,0,6,-4,-7,7,30,-128
-8,-6,-8,-46,-5,-8,-1,-128
0,-4,-11,57,4,-4,-39,-128
8,4,1,-4,2,-3,-15,-128
-6,-2,-5,-15,-15,-3,8,-128
-6,6,-17,-14,-4,-1,6,-128
1,-15,12,-17,-4,-4,15,-128
-5,-5,-15,-4,-4,-5,-12,-128
-10,-4,-2,-27,-17,-4,12,-128
-6,-5,-7,-9,-9,-4,-20,-128
5,3,-5,19,9,6,-16,-128
4,6,2,6,2,1,-4,-128
-1,0,14,-5,-6,-1,8,-128
-6,-6,-17,-20,-10,2,-2,-128
-4,-18,-5,-21,18,4,2,-128
-6,2,-7,12,-1,-5,-14,-128
-8,6,-1,11,-9,-12,5,-128
1,-1,-2,-8,-6,0,-3,-128
-3,-4,-1,-17,-7,-1,-4,-128
3,-5,-12,-17,-19,5,18,-128
-4,1,-3,1,21,10,17,-128
6,3,0,25,20,-1,-26,-128
11,-1,-2,-12,-9,-6,-14,-128
-9,-22,-6,-4,1,-1,4,-128
-4,-2,-8,-12,-3,-1,-8,-128
4,2,13,-7,-13,-2,14,-128
-2,4,5,-6,-19,3,1,-128
-1,0,3,-18,17,0,5,-128
-4,-4,-7,27,14,-2,-1,-128
-4,1,-3,10,0,0,2,-128
-1,1,8,-2,-9,-3,13,-128
0,1,11,10,6,1,2,-128
-9,-8,-41,-11,-1,-2,-16,-128
-1,-5,-2,-30,-15,-9,-16,-128
-1,0,-2,-67,-19,-6,16,-128
2,0,-4,62,19,2,2,-128
-6,-5,8,-1,-21,-4,6,-128
3,-2,1,-27,30,10,2,-128
6,8,-8,1,3,1,12,-128
-13,-3,-3,6,-7,-11,-51,-128
-3,-12,-7,-4,0,-1,-12,-128
-8,-2,-19,-23,-11,-11,-9,-128
6,-2,-5,-4,-18,-1,32,-128
-9,-4,-8,13,11,-1,0,-128
-2,-1,1,-7,3,4,-12,-128
-4,2,4,-9,-4,0,11,-128
-7,-5,-9,-7,-8,-12,-13,-128
1,-1,6,1,-4,1,-5,-128
-5,-1,-3,-10,-6,4,0,-128
-6,-3,14,15,5,-3,-6,-128
1,2,-5,7,-1,1,-3,-128
-6,-4,-11,-22,-14,-9,18,-128
0,-4,-2,-12,17,1,-10,-128
9,10,-3,-6,-3,-2,6,-128
-1,-1,5,20,-32,0,-4,-128
-4,-1,1,16,14,0,-6,-128
-4,-4,5,-4,55,7,0,-128
-1,-2,-2,14,-12,9,33,-128
-6,4,2,-6,-14,-6,-14,-128
9,-1,-6,-9,-6,-4,2,-128
-4,-4,-6,-4,-6,-10,-8,-128
-3,-5,7,0,-5,-3,2,-128
-2,-4,-3,-9,4,4,4,-128
-6,0,-8,-17,-9,-5,11,-128
-4,-6,-13,-60,-19,0,15,-128
-1,-5,7,78,39,3,9,-128
0,6,14,12,-10,-1,-12,-128
3,5,9,48,23,-2,-29,-128
1,4,-6,-10,-11,-4,-10,-128
-3,-9,-8,-19,-9,-4,6,-128
-6,-18,-10,-16,-8,0,9,-128
0,4,-3,-8,0,0,14,-128
-7,-4,-1,-4,-5,-2,1,-128
0,-6,-2,-1,-4,-2,3,-128
2,-2,-9,-11,1,-6,-59,-128
9,2,6,0,2,4,27,-128
-8,-6,-4,7,-10,-16,-9,-128
-8,-3,15,21,-11,-10,-2,-128
-7,-4,-2,-12,1,1,10,-128
-3,-7,-24,-5,2,4,5,-128
2,0,0,2,-2,-4,9,-128
3,4,4,1,-3,-6,-32,-128
8,3,-1,2,2,4,-6,-128
-5,0,-3,0,-7,-3,2,-128
-3,-4,-9,-22,-3,-2,6,-128
-2,-2,-2,-8,-14,-3,1,-128
2,0,4,27,20,4,4,-128
3,2,4,26,2,-1,9,-128
-10,-9,-9,-14,5,-6,17,-128
-7,0,6,3,-3,-6,-25,-128
5,-6,-11,0,5,0,-23,-128
8,5,0,-3,1,1,8,-128
-16,-7,-22,-3,-8,-14,-24,-128
-13,-11,-5,5,-3,0,42,-128
7,9,17,-4,4,-4,-37,-128
1,-4,2,-2,-3,-4,-8,-128
-3,2,0,-1,-1,-2,-2,-128
-6,-4,-8,-4,-6,1,8,-128
-4,-6,-11,-7,-8,-5,7,-128
-3,-6,-7,-11,0,-3,6,-128
-4,-4,-8,-27,-5,-1,1,-128
-1,-4,-1,6,-5,-4,1,-128
-6,-1,2,39,7,1,5,-128
-3,-1,-1,7,4,2,-4,-128
2,0,10,-9,12,4,-7,-128
2,9,-15,-25,-15,3,14,-128
-6,1,21,19,8,0,13,-128
-12,-10,-19,-2,-17,-16,20,-128
4,-21,-11,-22,-10,1,-15,-128
6,13,49,23,-4,-4,-42,-128
-2,3,-10,-10,5,-9,-33,-128
-1,9,14,-6,-4,-3,-9,-128
-2,-1,-9,-11,-5,0,7,-128
-6,-1,1,5,-2,-2,5,-128
-7,-5,-28,-30,-8,-3,8,-128
0,-4,11,19,23,1,3,-128
-3,-6,-5,-5,-5,-2,-4,-128
-3,2,-1,-22,-5,-4,-15,-128
2,1,4,44,6,3,37,-128
-1,-3,-6,-6,-5,-5,-6,-128
0,0,-3,-18,-4,-6,-6,-128
-3,-4,-6,3,-13,-6,-4,-128
1,0,9,3,-1,-2,-5,-128
-5,-7,-13,-16,-2,1,-5,-128
2,1,1,8,11,7,0,-128
-4,-2,-10,-7,-9,-4,12,-128
-14,-6,-13,-30,-12,-11,-12,-128
5,4,33,24,-6,-2,-20,-128
4,4,-1,13,3,3,-16,-128
-3,-7,-2,-3,-3,-1,-5,-128
-5,-6,-1,-7,-2,-5,7,-128
-6,0,-9,-6,0,-6,-10,-128
0,0,-1,-1,3,-1,4,-128
-3,-1,1,6,-6,0,-7,-128
1,0,-5,-24,-7,4,49,-128
-2,1,4,11,6,-5,8,-128
-4,1,-5,-4,2,-8,-11,-128
-2,1,0,-8,-6,-7,-10,-128
-6,-5,0,-10,-9,-1,-7,-128
4,-3,-5,14,-10,-5,-2,-128
4,13,4,9,0,4,12,-128
-4,5,-6,6,9,3,10,-128
0,-5,-2,-18,-7,2,4,-128
0,4,-7,4,-3,-5,-20,-128
-4,-2,2,22,0,-3,5,-128
1,0,0,-10,-3,-1,-11,-128
3,-4,-7,-22,-24,-4,-18,-128
1,-3,-4,27,12,-1,11,-128
-4,-2,-2,-11,9,0,-5,-128
-4,-2,-3,-5,-5,-2,2,-128
-4,1,-1,0,-5,-4,0,-128
-1,-2,-5,-32,-20,-1,9,-128
1,6,3,35,37,8,-8,-128
0,-3,-5,66,14,2,14,-128
-2,5,17,6,0,-1,0,-128
-5,-2,3,-6,-17,-12,-11,-128
-6,-17,-1,-5,-9,-5,-6,-128
1,2,-5,-8,-5,-1,1,-128
-2,-5,-5,0,-7,0,0,-128
-5,-8,-3,0,-6,2,1,-128
-2,-2,-14,-15,-5,0,18,-128
-6,-1,0,-8,3,1,-20,-128
3,0,1,27,5,2,5,-128
-4,-1,-4,-4,-4,-2,-7,-128
0,-4,-4,-14,-8,-5,-5,-128
-6,1,5,-9,-10,-8,-12,-128
-3,9,-1,8,2,-2,-7,-128
-2,-14,-4,-10,1,2,6,-128
-7,-6,-4,37,-3,-1,6,-128
1,1,1,1,-1,-2,-30,-128
2,1,0,-5,8,0,20,-128
1,-6,-12,-27,-6,-5,8,-128
-1,3,-6,6,-20,-9,-1,-128
2,-3,18,-12,-13,-4,-29,-128
0,10,2,1,2,-2,-19,-128
0,-2,-2,23,13,6,4,-128
-4,-9,-1,-17,-11,0,8,-128
-4,1,1,14,-1,-3,15,-128
1,-3,-15,42,29,4,2,-128
-3,-1,-7,-29,-4,-7,-18,-128
3,0,15,32,-4,-1,9,-128
-3,-3,-5,2,-7,-4,-2,-128
0,0,-7,-11,-4,0,-1,-128
-4,0,-8,-17,-1,-5,-5,-128
-1,-4,-6,-10,-5,-3,4,-128
-7,0,2,-17,-7,-7,6,-128
-2,-7,-11,4,-5,-5,-13,-128
7,-7,6,24,5,7,8,-128
-1,2,-8,-13,22,4,-6,-128
-7,-9,-4,-2,-9,-8,-10,-128
-1,2,9,3,-14,-2,4,-128
-3,-2,-1,-11,-10,-6,-12,-128
-1,-13,-1,-12,-5,-3,-9,-128
-3,3,-7,-4,-2,0,1,-128
-2,-6,7,13,2,0,-3,-128
-1,4,-9,-7,-10,-3,-9,-128
-3,0,-3,-2,7,-2,17,-128
-4,-1,-1,-2,-5,-4,0,-128
-3,-2,2,-12,-6,0,-7,-128
1,-2,-4,4,-6,0,2,-128
-2,-5,3,-12,-15,-6,-1,-128
3,-1,-10,7,31,6,-2,-128
-2,-1,-4,-38,-1,6,35,-128
-11,-4,-7,33,-1,0,-22,-128
2,0,-13,-10,-8,-8,-13,-128
-2,3,8,-5,-21,-5,-21,-128
0,1,6,1,7,-1,5,-128
-5,-7,0,34,22,3,2,-128
-4,-4,-5,-7,0,-6,-10,-128
-7,-4,3,-17,-23,-4,4,-128
2,-6,-17,-18,-6,-1,19,-128
0,15,-1,-15,-1,-5,5,-128
5,8,1,4,2,-1,-8,-128
-1,-3,3,12,5,-1,-7,-128
-3,8,9,-6,-4,-2,-26,-128
-5,-8,-6,12,-22,-12,-6,-128
-1,3,-3,-11,11,2,8,-128
1,-13,4,-17,11,2,7,-128
-3,-5,0,28,-24,-3,3,-128
-2,-4,-2,-37,10,0,-2,-128
0,-2,-1,51,28,3,3,-128
-4,-2,-8,-6,-21,-1,5,-128
-3,-1,-7,-6,-14,-4,0,-128
2,2,-1,11,2,3,2,-128
-4,-3,-22,-31,-11,2,2,-128
-2,-3,7,-13,-2,-3,3,-128
0,2,2,40,11,-7,-13,-128
2,6,5,-13,-8,1,-18,-128
0,3,-4,15,14,4,-3,-128
-6,-5,-7,-7,1,5,1,-128
-7,-8,-14,-15,-28,-9,12,-128
-4,1,0,-29,24,-1,3,-128
2,-6,11,48,-1,-2,-6,-128
-1,3,-14,-13,-7,-3,6,-128
-11,-12,-17,-15,-7,-4,-19,-128
7,8,-7,-6,-1,-2,-7,-128
-5,-6,8,7,-2,-9,-14,-128
-1,6,19,0,0,-2,3,-128
-5,-5,5,-3,-2,0,4,-128
-3,0,-1,-5,-10,0,0,-128
-1,-6,-23,-23,14,8,33,-128
0,1,-7,4,0,-6,-20,-128
4,-2,12,9,1,-1,3,-128
-4,2,-9,2,0,-3,6,-128
-7,-5,-8,-20,-2,-2,-11,-128
-1,-3,12,25,-2,-6,-19,-128
-1,0,1,2,2,3,1,-128
-4,-1,-8,-2,-2,-1,-4,-128
-3,-4,-6,-22,-12,-3,-3,-128
-7,-3,8,30,18,2,27,-128
-4,0,-8,-16,-6,-5,-11,-128
-4,-7,-1,20,0,-3,-11,-128
-4,0,-1,-1,-1,-2,4,-128
1,2,-8,-6,-3,-3,7,-128
-6,-6,-3,-5,-12,-5,0,-128
-2,0,5,14,6,-2,-23,-128
5,-5,0,-15,-7,1,-2,-128
-6,1,-2,20,11,6,8,-128
1,0,2,-6,3,0,-1,-128
-7,-6,4,-7,1,-7,-26,-128
-4,-3,-5,13,-5,-5,-4,-128
-6,-4,-3,1,2,-1,7,-128
-1,-8,-6,-13,-4,-6,-4,-128
2,23,-4,-9,-2,1,10,-128
-1,-1,1,-5,-2,-2,6,-128
4,-3,-2,-4,-4,-4,-11,-128
4,5,-3,-32,-7,-4,-6,-128
-1,-5,16,46,21,-6,0,-128
5,1,3,-3,-2,-3,-3,-128
-4,0,11,1,-3,-2,-2,-128
-5,-8,5,-2,0,2,2,-128
-2,-4,-14,-5,-2,-1,-2,-128
-2,0,-10,-18,-6,1,3,-128
-2,12,4,12,4,-5,-18,-128
-4,5,10,-9,-24,-8,-6,-128
-6,-13,-14,1,25,4,22,-128
0,0,-1,-4,0,-2,-5,-128
3,1,15,25,-1,6,-5,-128
-3,0,-8,-4,-7,-6,-1,-128
-6,-1,-3,-15,-6,-6,1,-128
-6,-3,-4,-5,-6,-1,1,-128
3,-3,-2,-10,-3,-3,-1,-128
-8,-9,-6,7,-6,-1,-3,-128
5,2,8,-9,8,3,19,-128
3,4,-13,1,2,0,-12,-128
2,5,6,5,4,-2,-8,-128
-6,-2,-2,-19,-9,-3,-8,-128
-4,-2,-10,11,-4,-3,2,-128
-5,-7,-3,0,-4,1,4,-128
-3,-5,-2,-7,8,1,4,-128
-2,-5,-1,-16,0,0,3,-128
2,10,-20,-2,-9,-8,2,-128
-2,2,25,-16,2,-1,-6,-128
-3,8,15,9,-4,-6,-6,-128
-1,-5,3,-10,-7,-3,2,-128
-4,-4,-18,4,8,-2,-8,-128
6,4,-3,-13,0,4,1,-128
-4,-1,-3,-9,-3,-4,-4,-128
-6,0,0,-4,-10,-4,-6,-128
1,-2,-7,2,4,2,-10,-128
-5,-6,-6,-10,1,0,48,-128
-4,1,3,-2,-4,0,-20,-128
0,3,0,-6,-4,-1,11,-128
2,-2,-2,-36,-2,-4,-12,-128
2,1,8,57,-1,0,4,-128
2,4,1,0,1,0,-8,-128
-1,-2,-5,-3,14,-1,3,-128
-4,-3,-12,-10,-9,-3,-4,-128
-4,-2,-1,-17,-11,-5,-3,-128
1,2,12,-9,-19,-1,11,-128
-3,-6,-1,27,27,3,-4,-128
-1,-3,-1,4,-1,2,-3,-128
1,-3,-3,-3,-6,-1,0,-128
-2,0,-5,-7,-2,-4,-2,-128
-2,-5,-9,-6,0,2,15,-128
-4,-8,-7,-24,-9,-7,11,-128
2,8,13,31,1,-2,-26,-128
-1,3,-11,-14,-1,2,-15,-128
-2,0,5,21,2,-1,4,-128
-3,-5,8,-10,-8,-5,-12,-128
-5,9,-8,-9,3,-2,18,-128
-1,-1,0,4,8,-2,-12,-128
2,-3,7,-24,9,4,44,-128
-4,-9,-10,16,-7,-3,-7,-128
0,19,6,15,9,6,11,-128
-2,-4,-4,-3,5,-2,-4,-128
6,0,6,-4,1,2,0,-128
-4,-2,-10,-9,-4,-9,-27,-128
4,-3,4,2,-17,-5,-5,-128
-2,1,-2,2,-3,-3,0,-128
-5,-4,3,17,18,3,6,-128
-7,-9,-15,-36,-1,8,24,-128
-4,-2,-11,-15,-10,-5,-17,-128
5,5,12,39,-1,-3,-20,-128
1,1,3,-1,1,-4,9,-128
0,-3,-1,-7,-8,-5,-3,-128
-4,-5,0,0,-6,-4,1,-128
0,3,4,0,3,1,-2,-128
0,1,0,-10,-4,-4,3,-128
2,4,4,11,-7,2,-14,-128
0,-1,-6,-19,11,6,-3,-128
-3,-2,8,30,9,5,0,-128
1,-5,-5,5,16,-1,6,-128
2,-11,-7,0,-10,-8,5,-128
0,7,0,-11,-25,-7,2,-128
0,9,7,-2,-6,-6,-13,-128
-5,-30,-21,0,12,3,-15,-128
-1,-3,-6,-3,32,1,-4,-128
0,-3,10,9,-11,-5,1,-128
