Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-21,-36,-7,-20,-12,-8,-128
1,4,-28,-1,-6,-5,0,-128
-7,-19,-81,1,8,11,5,-128
-11,2,68,-7,-14,-10,-4,-128
2,-21,-86,-9,-5,0,3,-128
5,-8,-19,0,6,3,-4,-128
1,-3,3,-3,1,-4,-8,-128
-4,5,-25,10,-6,-9,-8,-128
-2,-2,6,-18,-1,-3,-7,-128
2,-13,-91,22,6,0,0,-128
0,3,32,-5,-1,-4,-2,-128
-2,-10,-9,-6,-5,-4,-4,-128
-1,0,-28,-13,-2,-3,-12,-128
6,7,23,5,7,7,6,-128
-2,2,7,-9,-6,-11,-33,-128
-2,2,-46,0,-2,1,33,-128
-3,-4,9,-4,-4,-2,-14,-128
-4,-6,1,6,11,0,2,-128
-2,-10,-12,2,-6,0,0,-128
-8,2,17,-9,-13,-6,-6,-128
-1,6,2,7,29,10,-10,-128
-1,2,6,7,-1,3,22,-128
-3,3,-3,-4,0,5,-7,-128
-2,-2,20,17,-12,-6,-5,-128
5,-2,-14,-8,14,-5,-4,-128
-3,-10,38,0,-2,0,-3,-128
0,-8,-11,2,1,2,-2,-128
-7,-4,-49,-10,-3,-6,-3,-128
-1,7,45,1,-7,-2,4,-128
-7,-16,-6,-16,-6,-6,-2,-128
-2,1,-63,0,2,-1,-4,-128
2,-13,-9,-4,10,-5,-8,-128
-2,-7,-32,4,1,-7,-11,-128
-6,6,50,-7,-10,-12,-2,-128
-6,-4,28,-7,-1,-4,-4,-128
-3,3,-48,-6,-2,3,-1,-128
-3,8,54,-24,3,-4,-15,-128
-1,-4,-69,2,-8,2,21,-128
2,-1,-16,21,5,3,5,-128
-6,-2,19,-16,-3,-4,-5,-128
-1,-6,46,7,4,6,2,-128
-6,-13,-117,-15,-4,-9,-5,-128
3,3,-38,-2,1,1,-3,-128
-2,-3,-14,-3,-8,-3,-6,-128
1,-6,23,-1,-4,2,1,-128
0,4,-2,3,6,10,15,-128
-1,4,3,-12,-4,-5,1,-128
-5,-10,-63,11,1,-2,-8,-128
3,-1,66,2,-1,0,2,-128
-9,-1,-78,-17,-10,-6,-1,-128
3,-7,16,-1,-5,-5,-2,-128
-2,1,-24,-1,3,2,-3,-128
1,2,13,-4,3,4,-2,-128
-1,4,-4,11,8,1,-4,-128
0,1,-7,-13,-9,-3,13,-128
0,-2,-1,-7,-10,-5,-5,-128
-4,-1,-2,7,10,3,-8,-128
0,5,82,-27,8,10,8,-128
-2,-13,-91,8,2,-5,-1,-128
2,-1,72,-12,-12,-4,-3,-128
-2,-2,-59,22,3,2,2,-128
-4,-1,37,10,6,-3,-3,-128
-1,-4,21,-13,-7,-1,10,-128
-1,9,25,2,-2,2,-6,-128
-4,-4,1,-7,0,2,-2,-128
1,-4,-1,-5,1,-1,-3,-128
-4,-12,-10,-4,-10,-5,-3,-128
-8,1,-12,0,-3,-6,1,-128
1,-2,7,3,-2,-4,-4,-128
-3,-3,-4,-4,3,-5,-2,-128
-6,-1,-1,-2,1,2,-2,-128
-2,-13,5,2,3,3,-9,-128
2,-2,-97,-21,-2,4,-2,-128
-2,16,121,1,-11,-8,-1,-128
-1,-23,-128,-15,-6,2,3,-128
0,15,127,11,-3,-7,-1,-128
-5,2,-100,-24,-8,0,1,-128
5,2,-12,-8,-2,2,3,-128
-9,-1,18,-4,-4,-1,-1,-128
-2,-1,-16,18,12,-2,4,-128
5,3,6,-7,0,1,4,-128
-6,0,-12,1,7,-6,-10,-128
2,-2,-9,-3,-9,1,-1,-128
-5,-6,0,5,-1,-1,-3,-128
3,0,2,-2,3,3,9,-128
2,-2,10,2,-3,-5,-11,-128
-1,-1,-3,1,0,-8,22,-128
-2,-1,-10,-1,-2,-3,-13,-128
-5,1,0,-4,-5,-1,-8,-128
0,-8,6,-6,-7,-2,-4,-128
-3,-4,4,-3,1,4,1,-128
-3,-4,-2,-7,-6,-3,3,-128
-8,3,-5,-11,-8,1,-7,-128
0,-3,-58,-5,-10,-4,-7,-128
-4,-2,67,12,4,-2,0,-128
-1,-15,-113,-27,-17,-10,-1,-128
-3,11,125,4,-5,1,-6,-128
-1,-7,80,25,13,4,-3,-128
-4,13,-74,-18,-15,-5,2,-128
3,8,32,6,0,0,1,-128
0,-1,-13,11,-5,4,5,-128
2,5,-1,-18,0,-3,-15,-128
4,-2,37,-7,1,11,29,-128
-7,-7,-128,11,7,-4,-5,-128
-3,-5,35,14,3,-1,7,-128
-2,-5,-14,-9,4,0,-6,-128
-3,2,-9,-2,0,1,-2,-128
-4,-10,-8,-12,-12,-7,-1,-128
1,4,0,-1,-7,-1,6,-128
2,-11,2,1,-4,-1,-3,-128
-1,1,-7,-5,-2,0,-2,-128
0,11,12,-14,-8,1,3,-128
2,-12,-19,6,29,-2,-11,-128
3,-12,20,-6,-13,-4,3,-128
-6,-4,-27,7,-3,-6,-10,-128
1,21,34,13,-6,-4,-5,-128
-2,-6,-103,-18,-5,-2,-1,-128
-5,-5,1,-8,-3,-3,-17,-128
0,-6,-7,-10,-8,-2,31,-128
-5,-1,-31,-6,2,2,-8,-128
0,4,40,3,0,0,-2,-128
0,5,34,-11,-1,2,9,-128
-7,-13,12,7,-5,-6,-3,-128
1,5,-5,-3,1,3,-6,-128
1,-8,0,-6,0,-7,-8,-128
0,-1,-38,-7,0,3,5,-128
0,3,54,1,-2,-1,-5,-128
1,-17,-114,-11,-5,-6,-5,-128
-2,0,-14,-22,-3,2,0,-128
-1,4,58,14,-1,-1,6,-128
1,0,-128,-8,2,-11,-7,-128
-2,-7,-35,-11,-1,-2,-1,-128
-2,3,15,3,4,4,-5,-128
0,6,9,3,-2,2,-1,-128
-2,-4,-4,-15,-4,0,-8,-128
-4,-1,13,-2,4,-1,0,-128
-1,2,-1,-1,16,1,-8,-128
-2,3,0,-9,-6,-1,4,-128
-1,-3,0,1,2,-2,2,-128
1,-5,-5,-11,-6,-10,-2,-128
2,-4,-8,-5,5,5,5,-128
-10,-4,46,3,2,-1,-1,-128
-4,10,-25,-4,-2,-1,-10,-128
-9,-11,-6,-15,-7,-7,-5,-128
-1,-5,4,13,1,0,4,-128
6,-7,-17,-11,-11,-5,-1,-128
-7,28,70,3,-4,-9,-13,-128
-4,-7,-128,-14,-9,-1,0,-128
0,5,106,41,15,0,-8,-128
1,-14,-15,-45,-15,1,-1,-128
-5,1,17,25,31,7,19,-128
2,2,25,3,-7,-6,-2,-128
-4,-3,52,-4,-3,7,-2,-128
-6,2,-23,1,-6,-3,-5,-128
0,-1,54,22,11,-5,-1,-128
-7,-2,-13,-15,-3,1,-2,-128
-4,-6,-30,12,1,-1,-2,-128
2,1,26,-8,-4,2,4,-128
4,-5,-27,-5,-1,3,0,-128
-5,11,4,-1,4,1,-10,-128
0,-11,-23,-3,0,-5,-3,-128
-1,-7,5,-1,1,-1,3,-128
1,-2,13,4,1,3,-4,-128
1,4,-8,-7,-8,-8,5,-128
-6,2,31,2,-10,-10,-12,-128
-2,-1,31,6,15,3,-1,-128
-4,-2,-12,2,-6,-10,-7,-128
0,0,-11,-18,-5,0,8,-128
2,-2,6,2,1,3,-2,-128
6,2,-45,7,-5,-5,3,-128
-3,0,75,14,4,3,7,-128
-5,-4,21,-42,-14,-13,-13,-128
3,4,-53,5,4,14,13,-128
-3,-11,58,8,7,-12,-5,-128
-4,-2,-65,-17,-24,-8,3,-128
6,18,77,4,3,5,0,-128
1,-7,-30,-3,-2,-4,-4,-128
-3,-5,2,4,-4,0,-4,-128
3,-5,30,-8,-6,-10,-11,-128
-6,-2,41,12,2,0,-6,-128
-6,-8,-8,-2,0,8,4,-128
2,5,39,-9,-8,-7,2,-128
-2,-6,-49,13,0,0,-1,-128
-2,-3,49,2,-1,-3,-6,-128
-1,3,36,-24,-5,-1,-2,-128
1,-7,-94,19,-11,-8,-7,-128
1,-5,127,1,6,-2,-1,-128
4,8,13,1,-8,1,4,-128
0,5,52,18,0,-5,-13,-128
-8,-10,26,-4,5,8,23,-128
-2,-1,-3,-1,-1,-6,-16,-128
3,3,11,1,-2,-4,-7,-128
-2,-1,7,-6,9,-2,4,-128
4,13,10,5,-4,-3,-1,-128
2,-2,54,2,0,5,1,-128
-9,-4,-128,-15,5,6,-6,-128
1,4,124,9,0,-7,-7,-128
-2,0,15,-7,-6,-6,2,-128
0,-2,18,5,5,-4,-3,-128
0,6,16,3,2,3,-1,-128
0,-2,-42,-6,-4,-3,-4,-128
-10,1,-3,2,-3,-3,-8,-128
-2,1,-4,-11,-14,-4,-7,-128
1,-4,8,10,-7,-6,-9,-128
0,-1,-39,-4,-1,9,16,-128
2,3,10,5,7,0,3,-128
-2,-15,14,-9,-10,-11,-5,-128
-8,-23,-128,-21,-28,-8,0,-128
-3,2,33,44,38,10,-7,-128
0,0,23,-18,-8,-4,-2,-128
-5,5,24,-1,-5,0,-4,-128
0,-3,-4,-8,-6,-5,3,-128
-1,-1,7,-5,-6,-5,-4,-128
-4,4,-39,-5,-1,-5,-11,-128
-2,-15,-42,-12,-4,1,-3,-128
-6,27,11,4,5,0,-4,-128
-3,-4,-8,-4,-4,0,-2,-128
2,-2,35,0,3,-5,-7,-128
-5,-15,23,1,-8,1,1,-128
-4,16,28,2,-2,-1,-6,-128
-3,-13,-128,-26,-10,-7,-8,-128
-6,-10,-4,9,-3,-8,-8,-128
3,-1,-21,-6,2,6,-5,-128
1,3,36,1,-3,-3,3,-128
1,-6,15,-3,4,-1,-3,-128
-6,0,-24,-6,-4,1,-3,-128
1,8,13,6,-3,-5,-1,-128
0,2,-10,-7,-2,-4,-1,-128
-2,-6,-59,-8,-6,-4,-8,-128
-1,-2,63,3,-8,2,-1,-128
4,3,51,15,16,6,-4,-128
-5,-14,-96,-13,1,-5,3,-128
-6,-1,-6,-20,-6,-1,-2,-128
-4,11,8,9,1,-3,1,-128
5,-2,11,13,2,3,3,-128
-8,0,39,-1,1,-1,0,-128
-4,-3,-44,-6,-5,1,-5,-128
-4,-10,-2,-2,3,-1,-7,-128
-4,-1,-56,7,2,-1,-1,-128
-2,19,127,16,12,9,-5,-128
0,-2,-12,11,-7,-9,-7,-128
3,-8,-71,-23,-9,-7,-1,-128
2,-1,26,9,-3,-2,1,-128
1,6,-4,-7,-1,0,1,-128
-5,-6,18,-1,-3,1,-4,-128
1,-4,23,4,3,1,12,-128
-2,-4,9,-10,9,1,-4,-128
1,7,-23,19,-9,-4,1,-128
2,-5,72,-23,-1,-4,1,-128
-2,-15,-47,10,-6,-3,-1,-128
2,-3,-104,-19,-10,-6,-1,-128
-3,-1,37,-8,-5,-2,-4,-128
2,-2,-17,-3,-1,0,2,-128
0,2,40,-8,0,-2,-3,-128
-2,-3,-24,5,-4,-1,-2,-128
-2,17,2,0,16,4,-10,-128
-1,-8,-10,-8,-9,3,-1,-128
1,3,31,11,10,3,0,-128
-3,0,-18,-6,-5,-8,-4,-128
-1,-5,1,3,-5,-4,0,-128
-4,2,-8,-4,-1,1,-1,-128
-5,-6,36,-6,-7,-5,-2,-128
-1,-1,-68,19,-4,-1,1,-128
-4,-6,35,-33,-9,-1,-1,-128
3,-1,2,19,20,9,-3,-128
1,0,-83,-14,-6,0,-3,-128
-10,-7,21,-2,-7,2,3,-128
-1,13,93,12,7,0,-7,-128
-10,-29,-99,-26,-22,-12,5,-128
-4,1,-16,3,1,0,-2,-128
-2,-5,-5,-2,2,-2,-4,-128
2,-1,14,1,-3,2,3,-128
-6,-1,1,-4,0,-9,-6,-128
-4,-3,-9,-14,-1,-5,-5,-128
1,6,5,4,3,4,0,-128
-1,-3,-6,-1,-7,-7,-14,-128
0,1,-21,2,3,4,13,-128
7,6,81,6,0,0,1,-128
-5,-8,-2,6,-6,-8,-5,-128
-6,-4,-2,-13,0,5,1,-128
-5,-4,-2,-6,-4,-4,-9,-128
2,4,4,-8,-10,-1,-1,-128
-1,0,8,27,7,-2,-4,-128
-3,1,-10,-4,-3,4,1,-128
-2,-3,-4,3,7,3,2,-128
-6,-8,-1,-7,0,-6,-10,-128
1,7,-4,-10,-1,5,-2,-128
-4,-8,30,-17,-10,3,-4,-128
-5,-7,-24,-2,-8,-9,-3,-128
1,-9,-36,16,3,1,0,-128
2,-10,-17,-17,-17,-8,-2,-128
1,2,9,-4,0,-1,-6,-128
-4,0,4,2,-6,-3,-1,-128
-3,0,-4,-7,2,-1,-2,-128
3,-2,2,-1,-1,2,-5,-128
-4,4,15,0,-3,-1,-3,-128
-7,2,8,-4,-8,-6,-13,-128
4,-2,-18,13,4,11,17,-128
-5,-5,-47,-13,-12,-17,-12,-128
-1,-3,38,-10,0,-2,3,-128
-4,-4,-17,0,-2,-1,-12,-128
3,-2,24,33,5,-8,-4,-128
-6,-11,-60,-22,-12,-6,0,-128
-3,-1,15,-6,2,-3,-10,-128
-4,-3,3,-10,-3,3,-3,-128
-4,0,-2,7,-2,-4,-6,-128
2,1,-6,-1,1,-1,2,-128
-2,-5,-30,3,-2,0,2,-128
-1,4,-56,-13,-17,-10,-2,-128
-2,9,82,16,5,2,-18,-128
-5,-8,-6,13,-5,3,8,-128
-1,12,-8,0,9,-3,-4,-128
0,-2,-4,-11,-2,-9,-9,-128
-6,2,6,-7,-10,-2,-1,-128
-1,-9,-3,0,1,0,3,-128
-3,-1,-5,0,2,-2,-9,-128
0,2,-6,2,-3,-3,-4,-128
-4,-5,10,9,-9,0,1,-128
-3,3,9,-16,1,-8,-8,-128
-5,-10,36,-8,-3,1,2,-128
-9,-8,-114,-6,-13,-7,-2,-128
3,-2,-8,-9,0,-4,-6,-128
0,-1,-18,-7,-9,-4,-1,-128
-3,-2,24,-7,4,1,-7,-128
-6,1,-10,0,0,-4,-1,-128
0,2,3,1,4,-2,-1,-128
0,-7,15,-4,-4,-2,3,-128
-1,-3,-62,2,3,4,0,-128
-3,18,88,3,7,2,0,-128
-7,-17,-65,-2,-10,-8,-6,-128
4,-1,49,10,18,26,20,-128
-7,-9,24,-7,-12,-3,6,-128
1,1,26,5,-1,-5,1,-128
-4,0,5,-1,-2,-1,-3,-128
-6,-11,-5,-6,-3,-4,-9,-128
-1,5,-7,4,-1,-3,-5,-128
-1,-6,-9,-3,-3,-2,-5,-128
2,-7,-12,-3,-5,-3,-2,-128
-1,9,4,-5,-4,-7,-4,-128
-5,-4,-33,-4,11,9,-10,-128
-7,-28,12,9,-4,-13,11,-128
-3,15,0,-18,-13,-5,-2,-128
1,-1,1,-1,3,-3,0,-128
-3,-1,-5,-4,-3,-1,-4,-128
0,4,1,2,-2,0,1,-128
-3,-4,-7,-5,2,-1,-6,-128
-1,0,-1,5,-1,-5,0,-128
2,0,-1,-2,-8,-1,-2,-128
0,-5,-4,-2,-14,-4,-4,-128
-5,-4,50,-14,7,2,-6,-128
4,-11,-62,21,18,15,9,-128
-2,-1,28,-7,2,-7,-4,-128
-3,-13,1,-11,-7,-2,-3,-128
-2,0,0,5,7,-1,1,-128
-2,0,28,0,-5,-2,1,-128
-1,0,9,0,-8,1,2,-128
-4,-4,-4,-7,0,0,-5,-128
1,0,-8,0,-5,-4,-5,-128
-5,1,-1,2,-3,0,-3,-128
-5,1,5,24,36,14,-5,-128
8,-1,3,-13,-14,-1,7,-128
-10,-5,-43,-36,-19,-12,-4,-128
-2,11,87,36,19,-1,-7,-128
0,-18,-65,-22,-7,-1,-13,-128
-1,-2,-32,-2,2,3,20,-128
-4,2,-13,0,-2,1,-4,-128
-1,0,15,-2,-9,-2,1,-128
-5,-6,3,1,6,-2,-4,-128
-6,-3,14,-9,0,-4,-3,-128
-4,-3,-33,16,6,5,4,-128
-5,-6,22,5,-3,-5,-5,-128
2,-4,-60,-4,-6,-3,-1,-128
2,-9,1,-11,-4,-3,5,-128
3,0,44,-1,12,6,8,-128
-7,-1,54,10,3,3,-7,-128
0,8,-49,5,-4,-2,-2,-128
1,2,39,-3,0,-4,2,-128
3,-4,-79,-17,-8,-2,0,-128
-2,-2,3,4,1,6,6,-128
0,-3,0,-5,-7,-12,-8,-128
3,-8,-41,-4,-4,-1,-2,-128
-3,9,67,-1,3,-11,-8,-128
-4,-16,-102,-15,-18,-7,-8,-128
-4,-1,4,0,11,15,20,-128
6,1,18,1,-3,4,3,-128
-4,-7,-1,-6,2,-5,-7,-128
-2,0,-27,4,8,-5,-3,-128
-5,-2,28,4,6,2,-1,-128
1,1,-42,-23,0,-1,-7,-128
-3,-15,-40,22,6,-4,-8,-128
4,0,6,-17,-19,-7,8,-128
7,4,-46,-11,-14,-1,1,-128
-6,-3,-39,-3,3,2,-3,-128
0,4,27,2,7,3,-3,-128
1,-3,-17,-14,1,-2,-6,-128
-1,-3,85,22,5,2,4,-128
1,20,7,-4,1,-2,9,-128
-4,-6,-41,-10,4,0,-3,-128
-2,3,17,12,9,-1,-4,-128
-4,2,9,11,-1,-9,-8,-128
-1,-13,-8,-9,-9,3,-2,-128
0,6,0,-4,2,2,-3,-128
6,0,-20,-6,-6,-6,-5,-128
-11,6,16,-7,3,3,0,-128
-6,1,-18,-1,20,2,-14,-128
-8,-4,82,-3,4,1,9,-128
2,8,9,31,-3,-4,2,-128
-6,-5,67,-10,-5,0,-2,-128
0,-9,61,8,1,-6,-2,-128
-2,7,-3,2,6,2,7,-128
0,-6,10,-3,-6,-5,-7,-128
-10,-4,2,-5,-4,-3,-3,-128
3,-5,-40,9,1,-8,-5,-128
1,-1,-46,-10,-7,-2,-7,-128
-1,4,-37,5,-1,2,2,-128
0,2,18,3,4,5,4,-128
-8,-14,21,-9,1,1,-1,-128
-1,-2,-18,12,-1,-3,-8,-128
0,-6,-57,-19,-1,-5,3,-128
-2,2,81,-3,-4,-3,-6,-128
1,-7,-80,-5,-17,-11,3,-128
-1,1,-8,-9,2,6,-5,-128
-8,-3,3,-10,-6,0,-2,-128
-7,-5,-1,2,5,-4,-4,-128
-2,-2,8,-11,-7,0,-2,-128
1,0,8,6,-2,1,-4,-128
2,9,9,-16,-4,5,5,-128
-1,4,69,9,12,6,2,-128
-3,-19,-128,-30,-8,-5,2,-128
-11,-1,-2,-5,-9,-6,-3,-128
2,5,43,8,3,1,0,-128
2,-2,-24,-9,-9,-7,-5,-128
4,2,55,2,-12,0,3,-128
-5,-2,-14,-7,0,0,0,-128
0,-6,4,-2,-10,-13,-18,-128
-8,12,-57,-24,-14,-14,-5,-128
-2,-2,9,8,3,-4,-8,-128
0,-5,7,-17,-3,-6,-4,-128
0,1,-15,4,-6,-5,7,-128
0,-1,40,22,15,5,-4,-128
0,-12,-10,-1,10,0,-2,-128
-1,-4,-22,-12,-8,-5,17,-128
-8,-1,117,-5,-3,0,-5,-128
-1,-12,-110,-10,-15,-13,-6,-128
-4,-5,-38,20,-4,1,-6,-128
6,-6,37,-4,11,2,-5,-128
-1,3,-13,2,-10,-6,-6,-128
0,6,-44,-19,-2,-2,-2,-128
-6,-8,14,-3,0,1,0,-128
3,6,-9,-1,-5,9,10,-128
0,-3,-20,-21,-5,-21,-5,-128
-4,1,127,38,16,5,-5,-128
-6,-14,-119,-28,-24,-12,-4,-128
-2,-5,24,-1,5,1,-3,-128
-4,-7,-24,-3,2,-5,-12,-128
3,5,23,5,5,11,2,-128
6,2,7,-5,-10,-6,-3,-128
-5,-6,-5,-4,1,-1,2,-128
-1,-1,8,-5,-4,-5,-8,-128
-6,-1,12,-11,4,3,0,-128
-3,-5,0,10,-1,-2,-3,-128
2,-5,-36,-3,-3,-7,-1,-128
-1,-9,5,-3,2,0,-3,-128
-4,2,-14,2,5,5,-5,-128
-3,-2,-8,-4,-2,-2,-4,-128
-5,-6,0,0,-1,-2,-2,-128
3,13,-5,-7,0,6,7,-128
-2,-1,29,13,-7,-18,-8,-128
-8,4,-10,2,12,-2,-2,-128
-4,-10,-14,-9,-12,-13,-15,-128
1,5,1,5,8,11,0,-128
-8,-3,2,-11,-7,-7,-7,-128
2,3,10,-4,3,-4,-2,-128
-3,1,2,-6,-1,-2,-7,-128
2,-1,6,2,-2,1,19,-128
4,-5,-82,17,-9,0,1,-128
3,-6,27,1,11,1,-1,-128
0,-1,-14,4,-1,2,0,-128
-7,-5,-20,-6,-12,-14,-6,-128
-7,0,-46,-5,-2,-4,-2,-128
-4,3,17,-4,-5,4,0,-128
-2,-1,1,-1,-1,-6,-7,-128
2,0,-4,-20,-9,-7,-8,-128
-1,-3,0,10,4,4,1,-128
0,3,-7,8,10,4,-3,-128
-1,1,97,19,-8,-4,-2,-128
-8,-12,-128,-34,-13,-6,-5,-128
1,5,114,0,-6,0,-4,-128
5,-4,-2,3,7,8,-6,-128
-2,-4,-46,-20,-9,-2,1,-128
0,2,47,25,6,-1,-4,-128
1,1,-128,-26,1,-10,-5,-128
4,6,37,10,12,5,5,-128
-1,-10,-33,-15,-1,-3,-7,-128
-5,-13,5,-2,-10,-3,-4,-128
-1,6,5,-3,-6,-4,-4,-128
-4,-1,-5,-2,-6,-6,12,-128
-7,-1,6,-2,-6,0,0,-128
0,0,-1,-1,-2,0,-6,-128
1,0,41,4,5,1,-5,-128
1,3,110,10,14,11,12,-128
-7,-13,-30,-21,-11,-19,-8,-128
-3,-3,102,25,9,-4,-2,-128
-7,10,-73,6,7,8,2,-128
-1,-12,-25,-7,-5,-1,-2,-128
0,-1,22,-5,-4,-2,3,-128
-3,4,7,1,3,0,-3,-128
3,0,6,-9,2,3,2,-128
-8,-6,-7,16,0,-1,-3,-128
0,-2,-9,-5,-3,1,9,-128
-1,8,-10,-11,21,2,-3,-128
2,-14,-23,10,-16,-6,-2,-128
-2,1,12,0,5,0,-3,-128
-2,1,21,-11,3,5,-2,-128
1,-9,-12,-1,-6,1,-12,-128
0,3,1,-5,-1,-4,12,-128
-1,-6,-10,3,-1,-3,1,-128
-6,5,7,1,1,2,-3,-128
-5,-2,6,-8,-6,-9,-11,-128
-9,-2,-41,-7,-1,4,-3,-128
-3,-4,61,12,-1,4,-2,-128
-7,0,-20,-3,-5,0,2,-128
-6,-2,29,-1,1,1,1,-128
-1,12,-13,-3,-4,-6,-1,-128
-2,9,33,-2,4,1,-3,-128
-3,-2,7,-1,0,-4,-3,-128
0,-6,-1,0,1,-4,0,-128
0,4,0,-7,-3,2,-1,-128
-2,0,2,-5,-3,-4,5,-128
-2,-6,0,4,1,2,-9,-128
-3,2,17,-2,-10,-3,-6,-128
-4,-2,-28,-1,8,3,-3,-128
-2,-2,18,9,2,-2,-1,-128
-2,-6,-45,-14,-3,-1,0,-128
-4,-7,-28,-2,-6,-8,-10,-128
-2,8,46,-4,-6,5,-7,-128
-4,-20,-57,-4,-4,-10,-1,-128
-1,0,-12,-1,7,10,9,-128
-8,-8,10,-5,-2,-8,-8,-128
2,1,2,18,-16,-7,-2,-128
-5,-6,0,5,12,3,-1,-128
-1,0,104,9,-4,-3,1,-128
-1,-11,-61,-2,4,3,1,-128
-6,4,25,-6,-11,0,-4,-128
3,-4,-50,-5,0,-2,-2,-128
-2,-6,71,-2,-7,-11,-9,-128
-3,-1,-4,-4,0,1,-4,-128
0,4,3,2,-1,4,-9,-128
-7,-5,-4,0,-1,0,11,-128
2,1,-59,-4,-7,1,-3,-128
