Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,3,-44,10,9,3,2,-128
2,-1,9,16,7,2,3,-128
3,-5,1,9,3,-1,2,-128
0,-3,-4,0,-2,-6,5,-128
-11,-5,-9,-15,-5,-2,-7,-128
-8,-1,3,25,2,-1,-8,-128
7,-3,0,-8,12,3,23,-128
4,-2,-18,18,-1,-8,-3,-128
2,-4,-8,-32,-15,-4,5,-128
-6,1,-2,-9,8,-1,1,-128
-8,-1,8,7,1,0,-8,-128
-4,3,2,-2,3,-4,-7,-128
-4,-13,0,-90,-53,-9,3,-128
2,-3,-16,55,95,15,0,-128
-13,5,2,-12,-25,-4,0,-128
-11,4,26,-2,25,7,8,-128
3,-19,-60,11,1,-5,-18,-128
-13,-6,-1,-21,-19,-2,5,-128
-7,9,-16,3,-3,-6,2,-128
-18,-22,21,-2,19,-1,-27,-128
-11,-2,-29,-25,-37,3,16,-128
9,-15,33,4,6,2,-5,-128
3,14,7,10,11,2,-3,-128
5,-4,-9,-39,-7,2,23,-128
-5,3,-16,109,31,13,5,-128
3,-18,-34,-2,-40,-12,-13,-128
-2,-4,14,-16,-7,-9,1,-128
2,1,-15,-1,-26,-5,3,-128
7,2,9,3,23,8,14,-128
-47,-9,13,-9,-12,-13,-39,-128
12,0,0,-5,0,-3,8,-128
1,-4,-7,-8,4,-1,0,-128
-2,7,-26,18,0,0,-3,-128
-10,8,39,2,4,3,2,-128
2,-13,-10,-78,-26,-14,-16,-128
-8,14,3,127,68,17,8,-128
-1,-16,-12,-66,-30,-9,-11,-128
-22,0,-9,25,10,10,17,-128
4,1,10,-20,1,-4,-7,-128
1,-2,-24,-9,-1,3,0,-128
-10,-4,18,-3,-10,3,0,-128
0,6,28,3,6,-4,5,-128
16,0,-9,17,14,-5,-2,-128
-37,-28,3,-12,-14,2,0,-128
6,12,3,-83,-53,-16,3,-128
6,-9,15,127,127,37,8,-128
6,-7,30,-128,-85,-15,-6,-128
-12,-2,-24,-26,-13,-9,-9,-128
-2,5,3,-6,-1,-5,-2,-128
0,-2,-7,5,6,7,-5,-128
10,5,1,-9,-9,-18,-10,-128
-24,-11,-7,-28,-16,-10,-30,-128
-6,20,3,2,10,4,-7,-128
20,11,13,12,16,3,20,-128
-5,-7,-14,-34,-23,-14,-42,-128
-4,12,40,-2,1,5,-4,-128
3,-10,-24,-12,-9,-8,6,-128
-1,-5,16,4,6,5,15,-128
-4,4,-4,-5,-16,-2,6,-128
-4,-9,11,106,44,8,12,-128
-7,4,-6,-26,-16,-16,10,-128
-18,-14,-2,-39,-12,-15,-29,-128
9,9,6,-4,-16,2,8,-128
-26,15,4,-26,-7,2,-3,-128
6,-20,-45,-2,-16,-10,5,-128
9,-7,17,-75,-36,-4,-4,-128
-6,-4,20,-34,-36,-10,-19,-128
0,7,5,103,103,32,10,-128
5,-21,2,-74,-38,-14,37,-128
-1,16,11,-16,-6,-9,-39,-128
3,-12,-43,-13,-2,1,-2,-128
1,-1,8,-7,-10,-7,13,-128
-29,7,-16,-59,-17,-5,-6,-128
9,-4,15,125,39,4,-9,-128
-1,-8,-4,27,30,4,-3,-128
-10,-14,25,-31,-27,-1,7,-128
10,2,4,-18,-13,-6,-11,-128
7,0,-8,-16,-1,-4,7,-128
-1,5,10,32,-23,-4,-6,-128
4,13,21,34,12,0,-1,-128
-6,1,-7,26,46,14,-1,-128
12,-2,7,29,-11,-14,2,-128
-27,6,-2,-23,-9,0,6,-128
-6,-16,3,-3,-5,-10,9,-128
13,2,-16,55,-11,4,-16,-128
-14,-4,0,-28,-21,3,-12,-128
11,2,-10,-22,-14,-10,-6,-128
-4,5,6,-13,-6,1,12,-128
1,6,11,76,70,10,6,-128
-3,-12,-8,24,-9,-7,-9,-128
0,12,-8,-5,-2,-5,-5,-128
0,-20,6,-13,-4,-5,8,-128
-3,3,-22,-19,-34,-13,-1,-128
7,12,36,116,56,22,-1,-128
-2,3,-6,28,-17,-6,-20,-128
6,13,19,87,18,0,-15,-128
-33,-9,-49,-51,-58,-18,-9,-128
16,13,8,101,78,6,1,-128
-35,-33,-14,-34,-14,3,0,-128
6,23,-7,-2,-5,-12,-5,-128
-3,-6,7,-23,-14,1,-4,-128
11,4,5,33,3,0,10,-128
1,-7,-8,-39,-11,-2,-3,-128
-18,-10,-3,60,6,3,-7,-128
8,-15,-8,-27,-11,-5,4,-128
-5,-5,7,-15,-14,3,10,-128
7,2,10,107,31,5,-9,-128
7,-4,-24,17,6,-3,1,-128
-3,3,-25,-26,-19,-4,-6,-128
-10,-2,1,-9,-11,-10,-2,-128
7,9,-12,-27,-21,-9,-2,-128
-4,-4,16,-20,-3,-2,14,-128
-28,-26,-11,127,17,-2,-9,-128
-12,9,-11,-68,-35,-14,-20,-128
-3,-8,-7,2,4,7,11,-128
-3,-2,-6,-12,-4,-6,-15,-128
7,5,2,-15,-14,-10,-36,-128
-42,-17,8,16,-11,3,-6,-128
-2,5,3,-51,-16,-2,28,-128
0,-15,-20,4,13,0,7,-128
1,-11,7,-39,-37,-15,-31,-128
0,-10,-5,-7,-18,-6,-4,-128
-2,5,8,-10,1,-1,-4,-128
11,3,-11,-28,-11,-6,-9,-128
2,8,11,23,4,0,-15,-128
-5,7,-4,0,12,1,3,-128
2,-6,-2,-1,-9,-3,1,-128
4,-8,-1,-31,-22,-12,1,-128
2,26,12,-29,-1,1,12,-128
24,-29,18,62,-10,-16,3,-128
17,6,22,-30,-12,-4,-24,-128
-16,-33,-21,-22,-14,3,-17,-128
-3,4,-8,-1,-6,-4,2,-128
-3,-6,17,1,0,-8,1,-128
-2,5,-16,12,-4,2,-4,-128
3,-1,-2,-9,-10,-8,9,-128
-1,-1,-6,-47,-19,-2,9,-128
-11,-7,-15,45,12,2,-17,-128
7,0,44,-128,-39,-14,-29,-128
26,16,-60,78,47,-2,1,-128
-13,-9,-7,-46,-16,-5,-8,-128
-12,-4,25,-18,-22,-6,10,-128
-3,-11,-55,-20,-5,-6,-1,-128
-5,31,-8,32,17,6,-9,-128
-7,-2,14,-8,-9,4,0,-128
-2,-27,-3,57,13,-5,-8,-128
-18,13,2,-10,-14,-4,-3,-128
10,-1,7,0,-7,0,9,-128
-10,-9,20,0,2,2,-3,-128
15,8,3,11,4,2,27,-128
19,9,5,16,2,-4,-15,-128
-26,-15,-5,-44,-6,1,-17,-128
16,20,-4,46,-3,-4,-7,-128
7,-8,1,-9,-8,1,9,-128
5,1,-7,-46,-9,-8,6,-128
-6,1,-12,38,15,7,7,-128
9,6,24,-4,-30,3,20,-128
-1,-5,-4,-45,-23,-17,-34,-128
4,-6,-14,-10,-7,1,1,-128
-8,-5,-9,-7,-19,4,5,-128
3,4,2,-13,-9,-8,-2,-128
8,9,11,122,84,9,-15,-128
8,-15,-13,57,-9,-9,-16,-128
-15,-11,-51,-46,-21,-1,3,-128
0,1,9,2,9,4,36,-128
-16,-13,4,-12,-14,-7,-13,-128
5,-4,1,1,6,6,-9,-128
-3,13,-5,-34,-28,-13,-11,-128
5,-2,1,114,76,18,0,-128
2,-2,-13,-75,-56,-12,7,-128
-10,-4,-6,127,33,-4,-4,-128
4,-8,18,-10,-44,-10,-30,-128
-22,-4,-9,-13,-5,0,15,-128
16,8,-24,1,2,1,2,-128
-15,1,25,14,1,-2,-11,-128
11,4,-47,-18,-13,-8,-15,-128
-6,23,19,-1,-1,0,-21,-128
13,-6,4,-7,4,2,3,-128
-8,-17,8,-15,-6,6,14,-128
-3,10,7,-3,2,-9,-11,-128
-6,-8,-9,40,-7,-11,3,-128
3,2,4,-62,-27,-3,-5,-128
-5,-23,-4,-3,5,10,-1,-128
12,5,1,-7,3,-2,8,-128
-13,16,1,-37,-7,-5,-26,-128
8,-21,-3,-123,-52,-2,-6,-128
17,5,6,69,18,6,9,-128
0,-5,1,-39,-12,-8,12,-128
-3,1,-15,-24,3,-1,5,-128
-15,4,9,-64,-89,-23,-8,-128
9,9,35,127,127,41,-7,-128
9,19,-7,-84,-62,-13,-6,-128
-12,3,-1,-21,-9,-2,3,-128
-6,-8,-15,-7,-4,-1,1,-128
3,7,4,-33,-15,-6,-8,-128
-6,11,-3,78,20,4,3,-128
-11,-14,9,-66,-13,-4,15,-128
14,7,-2,-3,19,7,-8,-128
-13,-17,-11,-50,-69,-20,-4,-128
-11,-5,14,-17,-3,-4,-5,-128
13,14,-12,0,2,-4,-1,-128
-2,-4,-6,5,8,5,19,-128
1,-23,22,-41,-43,-14,-16,-128
14,-12,5,110,77,10,-10,-128
-6,17,-14,-46,-40,-11,11,-128
-8,16,14,-12,-5,-6,-1,-128
12,-12,-6,0,6,5,15,-128
-17,-9,-26,-6,-1,-5,1,-128
3,4,3,1,-4,0,-2,-128
-1,6,1,-41,6,-5,-17,-128
0,2,-13,30,10,4,3,-128
4,-12,18,-41,-8,7,12,-128
-1,-16,-5,-86,-36,-7,13,-128
0,-12,12,122,74,3,-19,-128
-2,33,-22,-64,-44,-11,-13,-128
7,-15,2,-51,-10,-11,-4,-128
2,-8,-11,97,38,10,1,-128
-7,-11,-1,-74,-36,-8,-4,-128
-1,-22,-7,58,-19,-2,5,-128
-2,-3,-10,-57,-33,-9,4,-128
5,10,0,15,44,8,-2,-128
-20,-23,7,-7,-4,-2,-1,-128
-1,-1,7,-43,-7,1,-6,-128
3,8,-16,-22,-18,-1,-4,-128
1,0,5,-12,-7,-5,-3,-128
-8,6,-20,-23,-13,-3,8,-128
-14,1,1,62,-2,11,5,-128
14,9,-1,40,19,-7,13,-128
-20,12,-21,-60,-13,-2,-13,-128
-19,-4,-12,-15,-11,-8,-20,-128
-3,-6,-6,-3,3,10,6,-128
-7,-15,-21,-10,-3,-1,30,-128
-9,-4,-8,44,17,3,-18,-128
3,-4,0,-5,-1,8,0,-128
3,4,-2,-3,3,-3,-15,-128
-3,-7,-1,5,2,-3,4,-128
4,8,-2,-25,2,3,26,-128
1,1,-11,-52,-19,-2,7,-128
-39,5,15,127,77,13,-4,-128
9,20,16,-45,-34,-7,-16,-128
3,-16,-35,-15,-5,-2,-1,-128
7,4,27,-2,-2,2,8,-128
-1,-3,15,0,5,-5,7,-128
-7,-4,4,1,4,-3,-2,-128
3,1,-13,-26,-10,-11,-11,-128
0,-8,-8,-29,-15,-9,-2,-128
6,-1,-14,31,10,10,4,-128
0,7,2,-82,-51,-13,6,-128
-13,3,-12,-48,-3,8,10,-128
-1,10,38,39,24,3,-11,-128
-2,6,-55,-28,-27,-26,-26,-128
0,-3,20,34,1,2,-5,-128
-5,-5,-17,-21,-13,-1,-5,-128
9,5,9,-4,-1,-4,-2,-128
-25,-16,7,-39,-17,-11,-11,-128
12,-2,-3,22,25,5,2,-128
-6,-5,0,-6,36,14,6,-128
-7,-1,7,-31,-19,-9,-9,-128
4,3,-21,-17,-4,-3,-15,-128
-9,14,6,-7,0,5,20,-128
-11,-17,10,-5,2,-4,24,-128
-53,-12,-6,-14,-16,-14,-37,-128
17,0,-5,-2,6,-1,6,-128
6,12,-8,25,11,7,-7,-128
-16,-9,-2,-1,0,10,-7,-128
1,4,9,-22,-11,-1,2,-128
1,18,10,-3,-4,-4,10,-128
-11,-21,-2,-10,-7,0,1,-128
-14,0,-18,-27,13,-5,9,-128
4,7,38,127,85,11,-17,-128
8,-1,-29,-17,-39,-12,-1,-128
-63,-10,-18,-30,-10,-7,1,-128
-6,-7,-7,-2,-18,-7,-4,-128
14,3,9,-20,39,5,4,-128
-5,-2,-4,-8,-12,-7,-1,-128
-8,1,1,-1,-4,-4,-6,-128
-2,-4,-5,-3,-2,-5,-3,-128
0,-4,-3,1,1,2,2,-128
0,3,-9,-67,-26,-6,-5,-128
-5,11,20,100,19,7,5,-128
1,6,3,88,84,18,11,-128
-8,-3,15,-7,10,-3,-23,-128
12,-6,-4,-37,-30,-14,-8,-128
-1,6,-13,-67,-23,-2,11,-128
5,-9,-5,96,27,-2,-28,-128
5,-22,-19,-48,0,-1,10,-128
14,6,-14,-11,-15,-3,-3,-128
3,-11,9,-1,5,-2,4,-128
4,9,7,-10,-4,3,4,-128
-5,1,-10,-80,-24,-5,9,-128
2,-17,-27,109,18,9,1,-128
2,-14,-10,-95,-55,-8,23,-128
-2,4,30,-35,-19,-1,-6,-128
-41,12,-32,-15,-2,-1,-14,-128
-3,-8,-16,-4,-2,3,-2,-128
6,-6,-13,5,6,1,-1,-128
-2,23,11,3,1,-1,-5,-128
2,-3,-34,5,6,1,17,-128
14,9,0,-58,-9,-1,7,-128
-28,-4,24,70,16,-1,-24,-128
2,-5,-27,-26,-16,-5,-6,-128
-6,-16,-9,-10,-6,-5,-3,-128
-2,-1,15,-2,1,0,8,-128
-2,4,-4,7,9,0,9,-128
-4,3,1,-41,-25,-8,7,-128
0,-10,-2,79,22,0,-10,-128
-4,-2,-4,-52,-33,-2,9,-128
7,7,0,-35,-17,-1,5,-128
10,-2,35,32,71,9,4,-128
-1,-19,3,3,-23,-9,-13,-128
-8,5,-36,-6,-2,3,3,-128
-4,11,7,-6,4,4,-8,-128
1,-11,-10,-82,-79,-23,-10,-128
11,17,68,127,127,36,7,-128
-12,-15,11,-80,-45,-10,3,-128
-5,-9,-10,-24,-14,0,3,-128
-3,-10,-45,-1,-7,0,6,-128
-9,-13,-16,-12,-16,-7,19,-128
4,1,19,34,19,-9,-19,-128
13,-3,16,-8,-9,-5,-12,-128
10,-8,-33,-2,-3,-1,-7,-128
1,7,4,-18,3,4,14,-128
-2,-15,-30,-11,-17,-3,8,-128
8,-11,1,4,-2,-7,-14,-128
-18,-1,1,-14,-17,-10,-6,-128
0,-2,-12,-10,-4,-6,-9,-128
-6,-9,-5,-4,-2,-7,0,-128
0,3,-9,-1,1,0,0,-128
1,-6,-20,-14,-19,0,-3,-128
8,-10,8,6,14,2,-4,-128
13,2,-20,-26,-20,-12,-21,-128
-1,4,9,-9,-4,-3,3,-128
17,-6,-18,-27,-14,-1,-8,-128
-8,-22,-16,1,-12,-5,15,-128
3,4,-8,5,-9,5,-15,-128
4,-2,-6,-9,-19,-3,5,-128
3,6,-8,-1,-3,0,-2,-128
-2,-7,0,-5,3,-6,6,-128
-6,-4,4,-34,-31,-14,3,-128
-4,4,-4,99,69,9,4,-128
-1,-6,-14,24,-14,4,13,-128
-3,9,15,3,6,-9,-15,-128
1,-14,11,-28,-24,-9,-8,-128
-33,-11,53,14,32,1,-11,-128
9,29,-59,-4,-18,3,-12,-128
0,-43,60,-12,-5,-2,1,-128
-3,0,-9,2,-1,-3,6,-128
6,7,6,-3,4,-5,4,-128
-1,-2,-3,-3,-1,-11,-12,-128
-11,-3,-5,-35,-10,-4,-6,-128
-2,-5,5,38,-3,8,10,-128
6,3,12,-25,31,3,4,-128
-7,-4,-7,-32,-7,0,4,-128
-17,-7,11,-16,-17,-2,-9,-128
18,-1,-2,-10,3,-2,-13,-128
-8,-15,-13,-1,5,-1,3,-128
-7,3,24,9,-6,-2,-1,-128
7,0,-82,-60,-7,0,0,-128
-26,-17,1,-3,-39,-6,2,-128
7,0,10,55,65,14,8,-128
5,-8,-7,-67,-33,-13,-22,-128
7,2,4,-10,-4,-2,2,-128
6,-11,2,-10,-7,-1,1,-128
-8,-7,-21,-10,-1,0,3,-128
-3,-3,7,-1,0,-2,4,-128
-6,-11,-11,8,-2,-3,-1,-128
-1,12,26,14,-5,3,-11,-128
-12,-8,-32,-13,0,-2,10,-128
8,-15,14,-22,-25,-8,-10,-128
11,-1,23,10,2,-6,-5,-128
-3,14,-39,-10,-3,0,-2,-128
8,5,7,-4,-1,2,9,-128
0,-1,-5,-70,-19,-10,1,-128
-1,-7,-4,70,37,7,2,-128
1,-8,4,-58,-50,-15,5,-128
-18,-5,5,-6,6,1,-6,-128
10,-2,-7,6,1,-3,0,-128
4,-3,-6,-2,-2,-7,-1,-128
0,6,2,-12,-6,-4,7,-128
8,-4,7,-47,-21,-10,-27,-128
16,30,21,116,70,19,-12,-128
-11,-15,-13,-60,-34,-6,10,-128
-7,-9,-3,-14,-1,-1,-5,-128
-10,0,-14,-8,-30,-9,1,-128
13,-4,-6,95,77,18,14,-128
4,8,3,-35,-29,-9,1,-128
-2,-9,2,-19,-16,1,18,-128
-53,-11,-8,34,9,0,-6,-128
-8,8,-4,-59,-13,-2,-24,-128
5,10,-21,46,17,1,24,-128
2,-4,17,-7,-11,-12,-21,-128
-6,-12,-20,-21,-11,1,-6,-128
1,-2,-1,-3,3,5,8,-128
-7,-3,-8,-58,-12,-5,1,-128
7,-6,12,89,7,4,-1,-128
-9,-8,2,-37,-19,-5,-4,-128
-2,8,-10,36,20,-2,-13,-128
0,-4,-7,-1,-9,-1,14,-128
9,3,4,-46,5,5,-7,-128
-2,-19,-24,55,-7,1,0,-128
-23,10,13,8,-6,4,-2,-128
3,-5,-34,-14,7,5,-1,-128
-4,-3,-2,-4,-26,-9,8,-128
-6,-7,2,15,57,9,-4,-128
5,-7,15,-46,-37,0,7,-128
-3,-3,-5,-13,-4,0,-19,-128
-9,-24,-19,-13,-8,-9,-6,-128
-15,4,16,-2,-8,-4,4,-128
0,-16,-22,11,12,0,6,-128
12,-7,-7,-21,-9,0,0,-128
-11,15,-19,-4,2,5,7,-128
4,-22,-23,-26,-17,2,3,-128
3,28,10,127,63,7,1,-128
-11,-4,3,-32,-18,-9,-22,-128
2,-21,-17,-32,-12,-8,-11,-128
21,-10,-31,-17,-6,-2,27,-128
-16,15,10,-4,13,9,-1,-128
-8,-10,6,-31,-11,-2,4,-128
-1,1,-5,34,-10,-3,-12,-128
3,15,2,-43,-3,7,-3,-128
4,-13,21,83,-10,-6,12,-128
6,-10,-31,-41,-23,-15,-45,-128
-27,-1,5,37,-3,1,18,-128
-8,3,2,-20,-9,-4,11,-128
4,-5,-2,-9,-6,7,-4,-128
-6,-4,-9,-2,3,0,-2,-128
-2,12,4,-5,-3,1,-11,-128
5,3,0,2,0,-7,-5,-128
-2,-9,-6,-26,-19,-3,-1,-128
7,-8,5,21,38,9,-1,-128
-1,7,-1,7,-11,-4,23,-128
9,-2,2,-18,-4,-11,-11,-128
32,3,-26,2,-9,2,-27,-128
-7,6,-12,-1,11,-2,-8,-128
3,-10,-47,8,-11,1,4,-128
-2,3,19,-21,-1,-3,5,-128
9,6,-6,-12,19,4,6,-128
1,5,28,8,-4,-4,4,-128
3,8,-3,-50,-9,-5,-7,-128
2,-15,-1,-3,-6,-2,-4,-128
-1,8,-2,9,-6,2,7,-128
-2,14,21,5,-4,-5,-2,-128
4,3,4,29,44,2,-4,-128
-1,-1,3,-42,-14,-6,-1,-128
10,-7,-35,-12,-11,1,3,-128
-12,13,-3,-3,-1,-1,-4,-128
2,-8,-6,-8,-10,-12,-7,-128
3,-6,-7,6,-3,5,0,-128
3,12,15,23,20,-1,-14,-128
1,5,3,-20,-9,-2,-23,-128
-5,-10,-4,31,7,-4,5,-128
-1,-3,10,-19,-4,-9,-1,-128
-1,1,-29,4,5,2,-12,-128
-1,-4,3,-8,-2,-1,2,-128
8,1,2,-6,-6,-4,-6,-128
-9,6,-18,-16,8,4,12,-128
-4,-18,20,57,7,-1,-8,-128
4,12,-13,-35,-21,-2,-18,-128
0,-7,18,-8,-2,-5,-8,-128
3,13,26,11,-2,-11,11,-128
-1,-10,-8,-15,-3,-8,-3,-128
1,2,-3,23,1,-2,-14,-128
-12,-2,0,-3,12,2,4,-128
-8,1,2,27,-1,-1,-2,-128
1,-10,-7,-13,-2,4,4,-128
2,-3,9,-12,-17,0,5,-128
6,10,1,56,25,-1,-5,-128
-17,5,15,-25,28,-2,-12,-128
3,-10,-16,9,-17,-9,-8,-128
4,-5,-46,3,19,4,-3,-128
6,0,48,3,4,2,5,-128
-24,-17,-18,-20,-5,-4,0,-128
3,6,7,5,9,0,-5,-128
0,-9,-4,-27,-15,-5,-2,-128
-15,5,23,30,0,2,0,-128
8,-5,-15,-19,-3,-2,-17,-128
-6,-6,-6,-4,-1,0,15,-128
-16,10,1,-16,-2,-1,20,-128
-19,6,2,-36,-13,-8,-14,-128
-1,-23,7,49,15,-4,-1,-128
2,2,11,-27,-10,-1,-2,-128
8,-1,-7,-12,-11,-4,-2,-128
14,14,6,-14,-11,-9,-12,-128
-7,-31,-10,14,-22,-2,7,-128
11,-1,30,30,20,-2,-32,-128
-13,11,-20,-21,-21,-4,7,-128
-5,1,12,-17,-2,-3,10,-128
-15,-28,-60,-36,-17,-14,-21,-128
1,16,-13,-10,-20,6,-14,-128
-13,-11,-1,-10,-10,1,4,-128
-9,0,-22,-11,-22,-7,3,-128
-10,0,14,-19,19,9,12,-128
2,1,-7,-3,-5,0,-3,-128
22,15,-47,-56,-49,-6,-13,-128
-64,-16,27,-41,-23,-7,2,-128
1,-21,-1,-15,-11,-3,-4,-128
-6,3,6,-1,2,-4,-4,-128
-5,1,-53,-27,-23,-8,0,-128
0,-3,12,42,41,6,-2,-128
6,-6,-16,-23,-22,-6,2,-128
10,23,18,4,-5,-8,16,-128
-7,-8,-15,10,-7,-9,-7,-128
-13,-12,3,0,19,5,-6,-128
3,12,-9,-45,-46,-7,-7,-128
24,-2,12,-12,6,4,2,-128
18,3,19,-47,-16,-9,-8,-128
-30,-18,-71,-1,-19,-6,5,-128
16,-2,0,-22,-19,-12,-11,-128
3,-10,-5,3,10,7,-5,-128
-21,4,-10,8,8,-2,1,-128
-5,-4,15,22,-1,0,9,-128
-7,3,-18,87,38,4,-12,-128
7,8,-25,-42,-21,-8,-5,-128
12,10,-5,13,-12,-4,-8,-128
-26,-16,4,1,11,5,-7,-128
0,6,-7,-15,-7,-5,-4,-128
-1,-14,-9,-7,-7,-3,1,-128
-7,-4,-2,22,31,8,13,-128
9,0,-10,-6,-32,-10,5,-128
