Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
10,-3,9,17,-5,-4,1,-128
1,8,11,22,9,0,1,-128
-3,-5,-47,5,-22,-7,9,-128
-1,-7,-5,-25,-6,-2,-7,-128
-4,-3,8,-13,-15,-7,-11,-128
1,0,20,4,9,9,3,-128
-3,-1,-5,-14,-26,-8,-7,-128
-7,7,2,16,-5,-6,8,-128
4,6,-4,-37,32,14,13,-128
11,7,4,65,57,17,-7,-128
-11,-14,16,-15,-18,-2,-11,-128
-10,-11,-14,7,4,-9,-1,-128
1,4,-13,-13,-24,0,7,-128
0,3,2,28,7,3,-1,-128
-3,-7,10,-9,-7,-14,-9,-128
1,-3,6,-17,-16,3,3,-128
-2,-8,-9,-7,-10,0,-1,-128
-10,-6,-5,-9,-21,-10,-15,-128
-5,4,-10,-8,10,-2,-3,-128
4,-3,39,-3,-11,-5,-11,-128
-5,-5,-45,-4,9,4,4,-128
-6,2,35,-12,-14,-3,-5,-128
-1,2,-29,17,42,12,2,-128
-3,1,-12,30,10,-4,-8,-128
5,-9,4,3,-16,-3,3,-128
-1,8,2,-20,-43,-3,6,-128
-7,-10,-15,0,43,4,-8,-128
4,-8,14,29,1,-7,-10,-128
4,-11,7,-23,-29,-9,-16,-128
-1,0,-10,20,41,15,3,-128
-9,-2,5,-13,-21,-4,6,-128
-4,1,-31,-15,-15,-7,0,-128
-4,3,-20,8,5,-1,1,-128
3,-3,13,-4,-3,-2,-6,-128
0,-7,6,-13,-7,-8,-9,-128
-4,4,17,-8,-38,-9,-7,-128
-1,1,-19,29,22,10,14,-128
-2,0,-17,-32,38,7,-1,-128
2,0,-5,9,-36,-2,-3,-128
-1,-10,6,-7,8,-4,-8,-128
-4,-10,-8,-18,-32,-9,-7,-128
-5,7,35,13,-21,-13,4,-128
9,9,-41,-7,59,17,17,-128
-7,-7,-5,14,10,-6,-7,-128
-7,-12,15,-2,-12,-3,-8,-128
5,-6,4,-3,-13,-4,-8,-128
1,4,-2,-16,-10,0,-1,-128
-7,0,-6,-23,-26,-6,8,-128
-6,2,-28,12,-11,-5,-3,-128
-1,-10,22,1,22,11,-4,-128
-3,-1,-52,-6,-8,-5,2,-128
-3,-5,32,-9,-13,-9,-5,-128
2,12,-4,5,-11,1,-3,-128
4,-13,-2,-1,4,-9,-12,-128
-3,-1,6,-12,-22,1,1,-128
-7,3,-8,-23,2,2,6,-128
2,11,6,3,8,5,7,-128
-4,-8,-12,7,-9,-11,-26,-128
-4,-12,-18,-3,-16,-12,-7,-128
-1,-1,7,-2,-6,-5,-4,-128
-2,-5,2,-38,-29,-11,1,-128
-1,3,-28,6,17,3,9,-128
-4,2,38,23,-6,-3,3,-128
-17,-12,-3,-22,17,7,-2,-128
3,4,-14,7,-5,4,-10,-128
7,-5,-2,-22,-36,-5,3,-128
-4,5,-2,6,14,-4,0,-128
-3,5,19,34,1,4,-1,-128
-1,-5,8,-18,-16,-7,-2,-128
-4,-14,-1,-14,-8,0,-13,-128
4,0,-12,-8,-9,-3,-2,-128
1,7,3,0,0,-2,4,-128
2,11,-14,-3,-13,-8,-6,-128
0,4,10,10,-3,-1,-2,-128
-5,-14,1,-17,15,1,1,-128
2,-5,16,3,2,3,-15,-128
-3,3,-2,0,-9,-2,3,-128
1,6,-11,-7,-9,-3,4,-128
-3,-4,-15,0,-13,0,0,-128
-5,2,-3,-16,-36,-14,-9,-128
4,-4,-2,24,79,26,11,-128
17,6,8,6,-6,-1,2,-128
1,6,34,-17,-29,-8,-1,-128
-7,4,-80,7,38,3,6,-128
-3,-6,-8,3,-18,-6,-12,-128
-4,-4,-12,-11,-16,-5,5,-128
1,0,-15,-3,-83,-22,-3,-128
-9,-15,-4,14,127,44,6,-128
6,1,74,-3,-30,-8,-27,-128
-10,-11,-20,-9,-26,-13,-4,-128
-5,0,-22,-6,-21,-1,9,-128
2,-2,-24,-5,-11,-1,9,-128
-4,-1,-14,-26,-23,-7,-2,-128
-6,-10,16,29,39,4,-11,-128
-2,-3,6,7,17,-1,-13,-128
-1,1,-10,5,-17,-6,2,-128
12,6,-9,-13,20,7,16,-128
0,1,-3,14,5,1,3,-128
-7,-3,2,-16,-21,-11,-7,-128
-2,-5,3,12,8,3,0,-128
15,4,47,10,40,15,-8,-128
-11,-4,-32,3,-15,-18,-3,-128
-3,1,9,-8,1,-2,3,-128
0,0,11,3,-5,-7,6,-128
-2,-6,2,-2,-2,-1,-6,-128
1,-5,4,-47,-18,-4,-9,-128
-2,-2,-14,36,-1,-1,4,-128
-5,1,-12,26,56,8,10,-128
-7,-8,22,17,-15,-2,-3,-128
6,-5,-26,-22,-36,-19,-8,-128
7,11,11,9,24,6,8,-128
-10,-1,-14,3,-5,-6,-11,-128
-5,-3,-9,-28,-4,3,-1,-128
-5,-3,-19,-16,5,2,3,-128
-3,-5,19,14,-1,-5,1,-128
-5,-2,-8,-12,-14,1,2,-128
1,3,-13,-6,-29,-6,-1,-128
7,1,8,6,-7,0,-2,-128
1,-3,9,-12,34,4,-11,-128
-1,-4,-3,4,5,5,-2,-128
-4,1,12,-11,-6,1,0,-128
0,6,-23,-7,-16,-4,4,-128
-2,6,9,-11,-6,-1,-1,-128
-4,-5,-1,-40,-36,-1,-9,-128
2,-3,-10,5,37,4,-2,-128
-3,1,12,39,31,3,-5,-128
-2,1,-30,-10,-12,-2,1,-128
-3,-6,0,-5,-13,-8,14,-128
2,4,-5,-14,-11,1,1,-128
-5,-5,9,-11,-3,-1,-6,-128
-2,-4,-12,-2,-3,-6,-2,-128
-5,6,-5,4,-5,-4,-3,-128
-12,2,7,-34,-49,-6,-2,-128
-1,-1,0,-47,-41,-9,0,-128
22,0,-71,111,127,39,24,-128
-1,-15,19,-10,-42,-13,-15,-128
-8,1,29,-9,-23,-4,-2,-128
-9,0,-29,-13,-24,-10,0,-128
-5,2,-9,-11,-10,-3,-4,-128
-8,-6,-12,-9,-3,-4,-4,-128
-6,2,-10,-22,-17,-2,-3,-128
-3,-8,-9,8,6,6,6,-128
0,-6,8,-1,-8,-8,-2,-128
-6,-6,1,19,30,2,-1,-128
-2,2,-24,-4,15,2,-3,-128
-1,1,2,-20,-32,-4,1,-128
-2,1,11,-7,-16,-5,3,-128
2,-7,-6,-14,-14,-7,-9,-128
-6,-7,-18,-8,-17,-5,-10,-128
-3,-5,-3,-15,-14,-4,-3,-128
1,7,-1,6,-10,-6,3,-128
3,3,-3,-24,4,5,9,-128
-6,-7,-6,-2,-28,-11,-6,-128
-1,0,13,12,38,17,1,-128
-2,-15,-23,9,10,-1,-10,-128
1,6,-4,-10,-33,-12,3,-128
12,6,19,-5,5,-2,-7,-128
-8,2,11,-4,-8,-1,2,-128
-6,-5,4,-8,-1,5,2,-128
-3,-2,-7,-47,-48,-9,-1,-128
-1,-13,-16,27,23,-2,-1,-128
-1,5,-11,4,47,-3,-11,-128
2,8,9,-1,-19,-2,-3,-128
-11,0,11,-22,-14,-5,-4,-128
2,-4,-19,6,-25,-11,-6,-128
0,-10,15,-12,7,9,4,-128
-1,7,-29,15,-1,3,-12,-128
2,3,12,-23,-18,0,4,-128
-7,-2,-14,31,-25,-5,-2,-128
-2,-2,-3,-53,36,-12,-10,-128
2,7,12,62,36,7,11,-128
-7,-6,-10,16,8,0,-3,-128
-4,-8,9,-11,-1,-3,0,-128
-4,1,-9,16,20,4,3,-128
2,0,23,-2,-26,-7,-1,-128
-4,-8,-19,-15,-31,-11,8,-128
1,2,-26,-20,9,0,7,-128
4,2,21,-18,16,0,-2,-128
-2,-11,40,10,21,7,-16,-128
-4,-6,-29,1,1,-8,-2,-128
-6,3,-1,-5,-18,-10,1,-128
2,-1,-17,-8,-42,-11,5,-128
4,11,20,21,22,12,6,-128
0,-8,12,-5,3,0,-10,-128
-4,-14,-12,-13,-17,-13,-10,-128
4,1,-6,-39,-23,0,7,-128
-7,5,-13,47,37,9,12,-128
2,-5,22,-10,-6,-9,-13,-128
-3,-9,3,-14,-10,-6,-7,-128
-6,3,-8,6,-9,0,2,-128
4,-4,-7,-6,-12,-3,8,-128
-2,7,0,-6,-9,-2,7,-128
2,-1,-8,-3,43,4,-1,-128
-4,-7,20,12,-5,-4,-11,-128
3,-8,-15,-9,-10,-6,-10,-128
1,-1,-8,-6,-14,-4,3,-128
-2,4,11,4,-31,-11,-5,-128
-9,-5,18,-16,23,6,6,-128
5,-3,-22,33,17,15,-7,-128
-1,-9,-13,-17,-18,-10,0,-128
1,-2,-11,24,28,11,5,-128
-5,-2,9,-47,-34,-11,-8,-128
-8,6,14,19,50,23,12,-128
-2,-4,9,2,2,-1,-11,-128
6,3,-6,3,-17,-8,3,-128
-4,-3,-13,-15,-11,0,1,-128
-4,-2,-6,12,18,3,2,-128
-4,-6,2,-1,7,-7,-3,-128
-2,0,5,6,0,1,3,-128
-2,-12,-50,-2,11,1,4,-128
3,8,-28,18,-19,-16,-8,-128
3,11,0,-9,7,0,3,-128
-4,-2,21,-17,-10,-3,-9,-128
-6,-13,-26,5,-1,-1,-8,-128
-2,-6,-28,-10,-10,-6,-5,-128
1,15,16,2,-28,-5,2,-128
1,0,-50,-4,32,1,17,-128
3,0,3,2,-11,-3,1,-128
-6,-1,14,-11,-3,-2,-11,-128
4,-4,0,-7,-1,6,1,-128
-8,-3,11,31,37,5,13,-128
-2,4,4,11,8,8,5,-128
-2,-2,-1,-10,-24,-4,-1,-128
5,-3,-8,-3,-2,-1,-7,-128
1,-2,-25,-4,-28,-13,-10,-128
-1,1,24,-6,25,2,-4,-128
1,6,-11,1,-10,-5,0,-128
-5,-1,34,-14,-6,-5,8,-128
-5,-1,-44,-6,-25,-2,-6,-128
-10,-13,-19,-29,-8,-7,-13,-128
4,2,10,20,7,0,0,-128
-6,-4,21,-10,-26,-8,1,-128
-1,-4,-37,9,13,5,-3,-128
-4,-4,2,-8,-24,-12,-15,-128
-4,5,2,2,28,2,7,-128
-3,4,-6,-15,-39,-12,4,-128
5,-4,0,60,87,17,5,-128
-4,-10,10,-32,-15,-7,-8,-128
-10,-6,12,-6,-40,-8,-7,-128
12,6,-7,-34,11,4,10,-128
-3,6,-33,26,-17,-5,-8,-128
-2,2,-12,2,5,-12,1,-128
-7,-7,7,-18,5,-1,-1,-128
0,-13,-4,5,11,7,-9,-128
7,3,-7,-11,-18,-5,5,-128
-7,-5,-5,-14,-20,-10,10,-128
-5,2,-27,8,-22,-3,-1,-128
-10,-1,-34,-8,16,7,2,-128
7,2,14,27,-5,-7,-11,-128
2,0,-6,-4,61,10,-4,-128
3,-13,20,20,-18,-6,-1,-128
-4,7,-7,-2,-16,-10,5,-128
-1,2,3,-12,-6,-3,0,-128
-5,-12,5,0,-10,-4,-5,-128
-2,-1,4,-26,-5,-1,-5,-128
-4,-4,-10,16,16,-2,1,-128
-1,2,-7,-3,-20,-8,-1,-128
0,-2,12,14,1,-2,-1,-128
-4,-10,-52,-40,-20,-10,-11,-128
-2,4,19,34,24,6,13,-128
-1,-9,4,-25,-19,-4,-7,-128
-7,-1,0,27,-22,-6,-9,-128
5,7,7,-70,-24,-7,1,-128
3,8,-1,2,11,-5,-1,-128
-2,-1,5,18,13,8,6,-128
-5,0,-15,-8,1,-2,6,-128
-6,2,-4,3,-4,3,-8,-128
1,-7,-4,-14,-25,-11,-9,-128
0,-5,4,-46,-27,-10,-15,-128
-9,-4,-16,45,17,1,9,-128
-4,2,-28,4,-10,-2,-6,-128
8,3,9,-16,21,1,5,-128
-3,-8,24,59,22,4,-5,-128
-6,-8,51,-12,-15,-6,-7,-128
-2,-5,-36,-15,-12,-4,-3,-128
-5,0,-24,0,-9,-3,8,-128
-2,5,-8,-6,-16,-1,8,-128
-2,2,7,-10,1,2,-6,-128
0,-6,26,7,5,-5,-21,-128
6,-7,0,34,56,5,0,-128
-5,-4,-6,-4,-7,1,4,-128
-10,3,3,-36,-30,-2,1,-128
-2,-1,-16,34,36,4,4,-128
4,-3,18,14,-13,-10,-14,-128
-3,-6,-14,-21,5,-5,5,-128
-4,0,17,-1,-14,-1,2,-128
-2,-7,-4,-2,-3,4,0,-128
-3,1,-5,-2,-8,0,-1,-128
-5,-2,4,-1,-6,-1,-3,-128
-4,-3,-23,-30,-25,-9,1,-128
2,2,17,31,36,9,1,-128
2,1,3,-4,16,-4,-1,-128
-3,-3,2,3,11,3,-4,-128
-5,-5,0,-4,-12,0,-3,-128
-4,3,0,-5,-11,0,1,-128
-6,2,-16,-1,-6,-3,4,-128
-1,0,5,-5,-2,-2,-6,-128
-5,-5,2,1,5,1,1,-128
-9,-4,-16,3,-75,-19,-10,-128
15,1,0,-14,109,26,4,-128
-1,-3,-19,34,52,0,5,-128
-6,5,57,8,-29,-7,-16,-128
-4,-9,-16,11,-5,-2,-3,-128
2,-5,5,-33,-19,0,-1,-128
2,-7,-10,9,-18,-5,5,-128
-2,4,-12,-40,-20,-8,7,-128
4,-1,-1,42,7,2,3,-128
-6,0,-2,-16,7,3,-6,-128
1,-6,4,4,14,3,-7,-128
-4,-1,0,-1,-23,-15,-1,-128
-2,7,-13,-2,14,6,14,-128
-8,-2,-11,31,-4,2,1,-128
8,3,6,-25,6,-16,-7,-128
9,1,8,-3,-22,-2,-5,-128
-1,0,7,-2,-3,3,-1,-128
-7,-13,-21,-21,-10,-6,-1,-128
-2,-2,-8,10,-27,-9,-3,-128
-2,2,2,24,54,13,14,-128
1,11,63,-1,-7,-11,-17,-128
-7,-10,-93,-4,-15,-7,1,-128
-4,-3,33,-26,-13,2,-7,-128
8,6,-14,-18,6,2,-5,-128
-2,-4,6,27,1,-9,0,-128
3,-5,-5,-10,-11,-3,-8,-128
1,-5,8,-8,-38,-9,1,-128
-6,3,-11,2,9,9,17,-128
-8,-10,21,-2,2,0,-15,-128
0,-3,-2,3,-17,-7,-4,-128
10,5,2,-11,-6,-6,0,-128
-2,2,-8,-5,-17,-2,0,-128
-5,3,-10,-25,-40,-7,13,-128
-3,-2,-25,-39,-45,-5,-8,-128
13,10,73,127,127,42,-3,-128
-1,-7,35,-8,-39,-14,-9,-128
-4,-11,-12,-17,-30,-4,10,-128
-2,4,-18,-13,-22,-7,2,-128
-6,6,-13,-12,-20,-6,1,-128
1,4,-3,-4,24,6,1,-128
0,-10,21,31,15,0,-6,-128
2,3,28,-30,-13,-8,-3,-128
-1,-7,-48,28,-7,1,11,-128
2,5,-5,-27,-30,-8,1,-128
-4,-6,1,13,40,12,5,-128
-1,1,-3,5,16,4,0,-128
-4,-2,10,12,-13,-6,4,-128
-1,-6,-16,-28,-4,-9,-4,-128
-7,-4,0,4,0,3,-2,-128
-9,1,3,-6,-23,-4,1,-128
0,-12,-14,-40,-22,-12,-11,-128
9,13,11,95,79,10,-2,-128
-6,-7,-11,-25,-26,-5,-5,-128
-5,-9,4,-8,-8,-1,-1,-128
-1,9,-20,0,-5,2,-6,-128
3,-4,-5,-2,-21,2,3,-128
-6,8,8,-17,-17,-7,6,-128
-7,-6,-13,15,-5,0,5,-128
-1,-2,31,-18,20,9,-5,-128
-7,-5,5,-9,-11,-5,-10,-128
0,-4,-10,-3,-28,-10,-2,-128
5,5,11,-44,7,-4,7,-128
2,3,-63,53,39,10,10,-128
-10,-1,15,37,-13,-6,-7,-128
3,-9,8,6,27,7,-8,-128
-9,-7,-1,4,-18,-9,-7,-128
-1,-3,-11,-23,-31,-13,-9,-128
0,4,-18,-11,15,-3,12,-128
1,0,7,-4,-21,-7,-11,-128
-8,-7,-3,-16,-14,-10,-11,-128
2,1,4,-6,-27,-2,-10,-128
16,3,-9,11,32,11,10,-128
-2,0,-38,17,8,5,12,-128
-5,-4,16,-23,-7,-1,1,-128
-5,-2,25,-1,-19,-8,-3,-128
-2,-2,-21,-4,-8,-2,3,-128
2,-5,18,15,42,10,7,-128
-2,7,7,-1,-15,-2,4,-128
3,3,-7,7,-6,-2,-2,-128
-2,-9,-5,10,-1,-5,-15,-128
0,-7,-7,-23,16,7,4,-128
-2,3,15,-4,-4,-2,-3,-128
1,-5,0,11,5,2,-2,-128
-6,-10,-8,-5,-8,-3,2,-128
-9,-3,7,-4,-6,-1,-14,-128
-5,6,-7,-1,-28,-5,10,-128
0,7,0,-17,18,4,8,-128
-3,4,0,60,59,12,4,-128
-7,-9,20,-11,-22,-8,-16,-128
11,0,-2,2,4,2,1,-128
-7,-4,13,-13,-26,-11,-1,-128
3,5,-32,18,24,7,5,-128
-1,4,2,-10,-23,2,5,-128
0,-8,-52,2,-22,-11,-8,-128
-3,0,34,-24,-19,-7,-13,-128
-6,-9,7,22,-5,1,-6,-128
1,4,-31,5,17,4,11,-128
5,10,31,15,-24,-9,7,-128
0,-2,-50,-72,-16,1,0,-128
-6,-8,6,11,-14,-9,-17,-128
-2,-3,13,5,41,6,-7,-128
0,-3,-11,-9,-41,-8,3,-128
3,7,-6,-34,-22,-4,-1,-128
-4,1,3,41,18,4,-9,-128
-1,1,13,-6,-3,1,-4,-128
-4,-2,9,-2,2,5,1,-128
-3,-10,-5,5,1,-6,1,-128
-2,-6,5,0,-10,-6,-3,-128
-2,1,-31,-4,4,6,9,-128
-14,1,19,-3,1,0,-2,-128
15,8,-11,0,-1,2,9,-128
6,2,-8,0,-5,-4,-7,-128
-8,-7,-1,-14,5,-1,7,-128
-10,-14,1,7,-2,-5,-20,-128
2,1,-29,-6,-1,-4,2,-128
-11,0,13,7,-8,-6,3,-128
7,12,-9,1,-21,2,5,-128
-5,-2,-15,-37,62,9,9,-128
3,-5,20,36,19,8,-6,-128
0,-6,9,4,-9,-1,-7,-128
-5,-11,-14,-16,-41,-14,-12,-128
-4,1,-27,-15,-16,-15,-3,-128
0,0,12,-4,48,12,17,-128
-3,-7,-5,4,-7,-4,-1,-128
1,-5,42,27,35,11,-9,-128
-8,-6,6,8,-9,-1,-3,-128
-4,2,-22,0,-8,-6,4,-128
9,4,-1,-9,0,-1,10,-128
-11,-1,-8,-12,-1,-2,-3,-128
-2,-5,0,-13,-8,2,-12,-128
-5,-7,2,-8,-25,-6,-12,-128
-2,-5,5,15,20,-1,1,-128
-5,1,-6,-6,-23,-7,4,-128
-6,-3,13,-14,19,2,1,-128
1,-3,-18,5,-6,-4,-8,-128
0,4,43,-25,-31,-5,-8,-128
-5,-3,-20,-4,3,3,-5,-128
-4,-7,-29,-2,-24,-14,-9,-128
2,-4,-5,29,30,4,2,-128
3,0,-8,-7,-17,-5,-6,-128
-1,-5,-1,-18,1,-3,10,-128
-6,-4,9,-12,-29,-2,-5,-128
-4,-1,1,-6,10,1,-12,-128
0,-7,14,23,6,-8,-18,-128
5,-5,-19,-10,-5,1,20,-128
-5,1,-16,-23,-23,-5,11,-128
1,4,-4,10,-45,-14,-6,-128
-11,-7,-27,-27,64,5,10,-128
1,0,22,32,20,13,-12,-128
-1,-5,7,-4,-14,-7,-15,-128
-1,2,-7,-26,-23,-8,3,-128
-5,-2,-6,-21,-28,-7,4,-128
5,-5,-11,45,19,8,14,-128
14,11,-12,6,7,6,-6,-128
-5,-10,17,-18,-3,-4,-14,-128
-8,1,-9,-20,-29,-7,-1,-128
-1,0,16,15,9,-3,11,-128
