Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
8,2,-2,-25,13,4,26,-128
-1,-10,-67,-35,-3,4,1,-128
-2,-1,25,-41,6,-3,-8,-128
-3,-1,-11,37,-11,-11,-14,-128
-1,5,65,61,2,3,4,-128
0,-9,-78,-23,-16,-9,-8,-128
-6,5,-2,-62,-10,1,0,-128
2,-4,-6,-10,-1,-3,1,-128
2,-1,2,-3,-4,-1,6,-128
-3,7,7,-13,-10,2,-7,-128
0,0,12,35,-6,-9,2,-128
2,-10,-24,24,28,4,-11,-128
-3,0,-28,-37,8,1,4,-128
-4,2,26,24,-10,-6,-3,-128
-6,-1,9,6,-10,-8,3,-128
-10,-3,11,-55,4,10,-12,-128
-1,-1,7,48,0,-5,-5,-128
4,-3,-24,-2,-7,-4,0,-128
2,-6,1,23,-4,-1,8,-128
-4,0,-16,-17,-9,-4,-1,-128
-2,-3,-6,-32,-4,-4,8,-128
-13,1,9,-6,3,4,-11,-128
-6,1,18,32,-7,0,-12,-128
2,-10,-15,33,-6,-11,-4,-128
6,-1,41,37,-2,2,31,-128
2,-1,8,42,1,-6,2,-128
-6,-1,0,-74,-8,-3,-15,-128
-1,3,43,-18,11,9,0,-128
2,-6,-128,28,4,1,-1,-128
-5,-13,-12,-54,-12,-7,1,-128
1,1,15,43,-2,1,4,-128
1,2,46,47,12,2,5,-128
-2,-7,12,-9,-7,-6,5,-128
2,-1,-26,-13,-5,3,-15,-128
1,2,63,35,-23,-10,-5,-128
-2,-2,-51,26,9,8,17,-128
2,-2,-15,76,18,2,-3,-128
-11,-19,-67,-77,-26,-21,-33,-128
9,8,61,32,-4,-2,12,-128
-5,-5,-31,11,-8,0,-3,-128
0,1,13,4,-5,2,-6,-128
2,-4,-5,-19,-4,-7,-2,-128
-3,-1,2,11,-3,-7,-1,-128
-1,0,17,-1,-12,-5,8,-128
-6,2,-16,-17,16,5,-2,-128
-1,2,-15,-23,10,-2,-8,-128
-2,5,50,42,-9,5,0,-128
-1,-9,-57,-20,7,-1,10,-128
-9,-8,-23,-22,0,-5,7,-128
-10,-3,-17,2,-10,-8,-14,-128
5,2,6,9,3,3,10,-128
1,4,4,-2,-7,6,-1,-128
3,0,-3,11,-1,-2,-1,-128
0,0,14,-19,-8,-4,1,-128
3,2,-9,15,22,6,13,-128
-4,-8,-42,-17,-4,-15,-7,-128
-5,-2,0,-16,-7,-6,-2,-128
-6,-7,1,-2,-9,-4,-14,-128
2,1,-2,0,8,4,0,-128
4,-3,1,7,-3,2,8,-128
-4,-1,-2,-3,-5,-7,0,-128
1,-1,55,26,-2,-5,3,-128
2,-1,-56,-21,-10,-3,-4,-128
-9,-6,90,109,7,-3,-13,-128
-1,-3,-13,-38,-8,-8,-11,-128
3,-3,-22,22,9,3,8,-128
-1,0,-20,20,-5,-1,2,-128
-6,2,14,23,-10,-8,0,-128
2,-9,-46,-8,15,2,2,-128
1,7,24,10,9,9,-1,-128
1,-3,-15,-75,-17,-3,-1,-128
-2,-4,-8,5,-13,-4,1,-128
-1,-8,-3,16,-1,-6,-8,-128
-1,-1,27,32,-3,-3,2,-128
-6,3,10,-89,-20,-8,3,-128
-6,6,47,-3,0,1,-8,-128
-8,-10,-70,-128,11,7,-4,-128
5,-4,6,32,-2,-4,1,-128
0,0,-3,24,1,-6,-1,-128
0,-1,7,-3,-8,-2,3,-128
-5,1,5,2,-5,1,-1,-128
0,0,3,-3,-1,2,-6,-128
1,0,1,3,0,2,3,-128
-1,-5,-5,0,-5,-8,3,-128
-1,-1,8,30,-1,-3,-2,-128
-1,-4,-5,-2,-1,-1,-2,-128
-1,-8,-30,-13,-3,-8,11,-128
-5,-5,23,19,-7,-6,-18,-128
7,1,50,19,7,7,6,-128
-9,7,0,-21,-5,3,-7,-128
2,2,-54,2,4,1,14,-128
-7,0,3,2,8,1,-10,-128
0,0,-21,14,-9,-7,-8,-128
0,2,2,-9,-8,-2,-3,-128
-7,-3,3,3,-2,0,0,-128
2,-3,-10,-4,-3,-5,5,-128
-2,-3,-2,-2,-4,-3,0,-128
1,-5,46,43,-21,-10,-5,-128
12,17,66,56,-4,7,31,-128
-8,-21,-10,-70,69,7,-11,-128
-3,7,-6,40,-8,0,-9,-128
3,0,36,19,-11,-4,0,-128
-1,-3,13,44,-8,-1,3,-128
5,2,-4,-2,-3,0,13,-128
1,-3,3,0,-4,-8,-2,-128
-1,0,-4,-14,2,4,-9,-128
5,-4,-18,0,-6,-3,2,-128
-2,-2,-7,-11,-6,-4,-1,-128
4,-2,-15,-4,0,3,9,-128
-3,5,3,-15,-24,-8,-2,-128
1,4,-58,1,14,0,0,-128
-5,-7,-8,-3,38,12,-8,-128
-5,-5,63,58,0,2,-2,-128
22,10,-116,6,-2,3,37,-128
-16,-26,-107,-128,-39,-16,-15,-128
-11,-5,38,127,6,-13,-17,-128
2,0,-24,-63,-9,-9,-12,-128
-3,2,-20,-52,-8,0,-5,-128
-5,-7,-20,-33,1,3,0,-128
2,1,10,16,0,-2,10,-128
-6,-1,4,-2,-4,1,-1,-128
-2,-2,2,-23,-6,0,2,-128
2,-4,-7,-7,-8,-5,-4,-128
-2,-2,23,-3,0,4,3,-128
-4,-3,-22,-9,3,0,0,-128
-1,2,7,-1,4,6,3,-128
-3,-8,9,-11,-8,-5,1,-128
-14,-8,-14,-9,-16,-16,-30,-128
-3,1,-4,-3,-8,0,19,-128
6,5,45,12,16,7,8,-128
4,0,-83,8,2,4,-7,-128
2,0,15,-6,-5,-9,1,-128
0,-5,-2,16,-1,-7,1,-128
-2,1,0,23,-2,-7,-3,-128
-10,-12,-44,-89,-25,-4,-25,-128
-2,-5,-12,-51,-9,-1,-10,-128
-4,1,37,6,2,1,-6,-128
-1,-4,-50,0,8,-6,7,-128
-2,-6,18,38,1,2,3,-128
-4,3,-6,7,-6,1,4,-128
-2,0,4,-2,-1,-2,-9,-128
2,-1,5,-44,-11,-3,-4,-128
-1,-5,-64,-32,-9,-7,13,-128
5,-3,33,66,3,-9,4,-128
-6,-10,-4,-4,-4,-6,-11,-128
4,-1,52,-44,10,0,-13,-128
2,1,17,10,-7,-1,-7,-128
1,-1,17,16,20,13,2,-128
0,-1,3,3,-2,-7,-2,-128
-1,-5,1,1,-1,-8,8,-128
-4,2,-1,1,-2,-5,-1,-128
-4,1,30,-5,-4,1,4,-128
1,2,10,32,-2,-3,-1,-128
-6,-8,-43,-128,-13,-7,2,-128
-14,-5,5,39,-2,-9,-29,-128
2,-1,4,18,8,2,7,-128
-3,1,-4,2,-6,-5,3,-128
3,0,-6,-8,-8,-1,7,-128
-3,3,-22,-8,1,-3,-7,-128
-6,-3,14,-1,-7,-3,-10,-128
-1,-5,-5,-18,-12,1,-2,-128
2,-2,56,55,30,7,17,-128
-2,-6,-55,-121,-13,-9,-4,-128
-2,-3,-128,12,-19,-9,-14,-128
-7,-7,20,-40,0,6,-1,-128
-7,3,11,14,-5,3,-9,-128
13,0,43,-32,-2,0,7,-128
-9,-3,-2,69,19,-1,11,-128
-2,-4,5,27,1,-9,-7,-128
1,3,5,-21,-10,-9,-3,-128
-5,-3,-1,-14,-25,-5,-13,-128
4,0,-17,0,9,0,13,-128
-6,4,21,-4,17,13,-1,-128
-1,-3,-9,24,-8,-6,5,-128
1,1,7,6,1,-2,7,-128
-5,-2,5,-36,1,0,-6,-128
-8,4,-5,-4,-3,-4,-18,-128
4,-4,-18,47,-3,1,-4,-128
4,-3,-12,-63,-1,0,6,-128
7,0,24,22,-4,-6,2,-128
2,-1,31,-3,-11,-7,2,-128
-1,-4,57,21,10,0,2,-128
1,1,-26,-46,2,7,3,-128
-13,2,27,58,2,4,-12,-128
3,-2,2,-7,-1,1,8,-128
-2,-1,14,45,17,-2,10,-128
1,-10,-11,-57,-7,-8,2,-128
1,-2,-37,-8,-8,-6,0,-128
-7,1,48,-3,-1,-2,-10,-128
-1,-1,2,12,2,2,5,-128
-12,-2,-6,5,-1,6,-10,-128
5,2,0,3,5,0,17,-128
1,-2,12,8,-6,2,7,-128
-1,1,-4,-8,-3,-13,4,-128
-2,2,2,12,9,4,-10,-128
1,-6,0,-8,0,-2,-6,-128
3,-5,-22,-13,7,-1,3,-128
0,-4,28,27,2,0,5,-128
-6,-7,-16,-27,0,-5,-2,-128
1,3,-17,-35,-6,3,5,-128
-8,1,50,-21,-29,-12,-18,-128
-4,-3,-31,38,-10,-6,-7,-128
-1,-15,-10,-1,40,6,13,-128
-11,2,-8,2,-2,11,-2,-128
-8,-5,-6,20,-10,-10,-16,-128
1,8,-15,-23,-1,13,17,-128
-12,-2,50,1,-14,-9,-10,-128
3,-4,-40,-1,-5,-8,-4,-128
1,-3,32,46,2,1,-2,-128
-3,-10,-39,3,-9,-10,1,-128
0,-2,23,-44,18,4,-4,-128
0,-2,-103,49,1,1,-10,-128
-5,6,34,-17,0,1,-13,-128
0,0,21,33,-5,4,16,-128
4,-1,5,21,2,-2,0,-128
3,-4,5,0,-8,-2,4,-128
2,-4,0,19,-2,-11,-3,-128
0,-2,-13,-1,-4,-5,-5,-128
-8,9,17,-14,4,10,5,-128
-2,1,82,118,3,4,-2,-128
0,-14,-107,-128,-8,-2,4,-128
-7,-8,4,-8,-10,-10,-12,-128
5,-5,-26,31,1,-5,1,-128
2,2,47,-6,-6,-1,2,-128
-3,4,6,16,-1,7,-9,-128
-4,-3,3,23,4,-1,-11,-128
2,-3,-9,-29,-2,0,6,-128
4,-2,-15,-31,-13,-6,12,-128
-2,-6,27,19,-3,-1,-3,-128
-4,-1,-11,9,-7,1,-1,-128
7,1,5,0,19,11,-5,-128
-5,1,15,27,16,1,2,-128
-1,-6,-8,-128,-25,-11,-9,-128
-1,-1,5,50,-9,-8,2,-128
-6,-5,-105,28,-7,-4,-3,-128
3,3,19,11,5,3,5,-128
1,-1,-10,-13,-5,0,-11,-128
-2,-2,9,12,15,2,0,-128
0,-1,11,-14,-6,-5,6,-128
1,0,22,36,-1,-2,2,-128
-3,-1,-1,-17,-2,4,-2,-128
-6,-7,-14,5,-1,0,5,-128
-7,-2,-37,-60,9,-1,-15,-128
-2,2,70,25,-8,-6,-4,-128
3,2,16,-5,-10,-2,6,-128
3,6,13,4,3,2,7,-128
-4,-5,-24,3,-1,-5,-10,-128
1,-1,-9,3,2,-2,5,-128
-3,3,6,-6,-1,3,-3,-128
-5,2,4,70,5,4,5,-128
6,1,-22,-101,1,1,9,-128
-7,-4,69,41,-7,-7,-1,-128
-8,-12,-60,-19,-5,-8,-1,-128
7,4,18,-23,-4,5,8,-128
-15,-1,29,82,7,3,-16,-128
0,-2,8,6,2,1,-4,-128
0,-5,-22,-27,-5,-4,10,-128
0,-6,-3,4,-6,-6,3,-128
0,-1,-5,8,-4,-7,-5,-128
-1,12,42,52,-7,-1,-8,-128
-9,-8,-95,-128,-10,-5,-12,-128
2,-6,23,36,10,-3,6,-128
-2,-15,-44,-52,-10,-6,-7,-128
0,1,-11,32,7,-1,-1,-128
2,0,-9,14,10,-1,-1,-128
5,-1,-2,-2,-11,-10,-1,-128
-5,0,7,-10,-12,-2,-5,-128
0,-6,-10,5,22,4,4,-128
-7,1,-4,-7,-10,-1,-2,-128
-7,-6,-3,-3,-5,-5,4,-128
7,5,3,-3,11,10,21,-128
3,1,23,61,6,0,2,-128
1,8,50,-128,13,-3,-7,-128
-1,-10,-66,11,3,1,-3,-128
-3,-6,-32,6,1,-6,-3,-128
-2,0,121,43,-10,-6,-6,-128
-1,-4,-81,0,-6,1,4,-128
-6,4,11,3,2,0,6,-128
1,-4,1,-2,-2,1,-3,-128
-7,-1,3,0,3,-1,-5,-128
4,-4,3,-2,2,2,1,-128
-4,-7,-5,-6,0,-7,0,-128
-5,-3,-2,-5,-14,-6,-5,-128
9,4,-8,-2,-9,-1,18,-128
-2,-1,-29,29,25,12,-4,-128
-5,3,37,25,11,2,-9,-128
1,4,7,-34,-9,-2,1,-128
-3,-9,-59,6,-8,-14,-12,-128
-1,1,9,-10,-11,-5,-5,-128
-4,0,2,-1,-5,1,-6,-128
0,-2,2,6,3,6,6,-128
4,-6,-1,4,1,2,1,-128
1,-1,13,22,-17,-10,8,-128
-3,-6,-52,2,-11,-10,0,-128
5,-11,40,-23,46,15,-8,-128
-3,2,-86,64,-8,-2,8,-128
1,0,30,-96,-14,-8,-14,-128
-5,1,-17,-57,-8,-10,-21,-128
0,-1,20,13,-7,-8,4,-128
-5,-4,-3,12,-9,-1,1,-128
0,-3,-17,-1,4,-2,6,-128
2,-3,3,0,-1,0,0,-128
0,0,5,3,0,6,-1,-128
4,-2,1,-5,7,2,3,-128
-1,0,-4,-7,-10,1,-2,-128
-6,-10,-13,-6,-6,-8,1,-128
-3,-4,-9,-5,-13,-7,0,-128
-2,3,-1,1,8,-4,5,-128
1,0,-2,69,6,4,5,-128
-3,-9,-11,-98,-2,-3,-16,-128
0,-3,-62,6,-8,-5,-4,-128
1,-3,6,-18,-3,-5,0,-128
0,1,-14,29,0,-1,3,-128
2,2,-1,-3,3,-1,2,-128
-9,-4,5,7,8,5,-8,-128
-2,2,0,2,-2,4,-8,-128
2,-4,6,-2,-6,-5,0,-128
2,1,1,0,-15,-12,-2,-128
-4,-2,-5,8,-3,-10,-2,-128
1,1,27,7,18,10,15,-128
-7,-4,-17,86,10,9,-7,-128
1,3,22,-24,7,6,15,-128
-7,-15,-128,-73,-7,-18,-35,-128
0,-2,-29,49,-8,-7,2,-128
-3,1,10,36,-18,-13,-27,-128
1,-6,-36,-128,-8,-2,-5,-128
3,2,9,51,21,9,2,-128
-1,-5,5,37,-5,-3,0,-128
4,-5,-4,15,-5,-2,9,-128
-1,0,0,1,-13,-4,2,-128
4,0,-44,-46,-6,2,7,-128
-1,-11,6,86,12,-14,-20,-128
-5,-4,18,19,12,7,6,-128
-8,-4,-12,-116,-5,-4,-22,-128
-1,-5,68,31,-10,-5,-1,-128
-1,0,-63,15,-11,1,-1,-128
3,-4,13,-9,-7,-3,9,-128
0,1,18,0,-15,-1,-2,-128
-1,1,-6,1,3,4,-5,-128
-5,-3,3,-2,7,0,-2,-128
-3,3,6,1,-3,1,0,-128
2,-2,2,11,9,-6,9,-128
-2,0,0,19,-2,0,3,-128
-5,1,-4,-21,-1,-9,2,-128
-9,-4,-25,19,-2,4,-25,-128
7,4,34,0,-5,-2,11,-128
1,-10,-12,-27,-7,-13,-4,-128
4,-2,-37,18,-1,-3,-1,-128
1,3,8,42,0,-2,1,-128
-6,-3,8,-2,0,2,-6,-128
-1,-2,0,-5,-1,3,-5,-128
-6,0,-4,-9,-6,3,-4,-128
6,-6,-16,-3,-1,-6,5,-128
-5,5,-1,-16,-21,-7,-2,-128
-2,0,96,-2,-30,-14,-3,-128
1,-2,-54,5,51,19,1,-128
-6,-1,0,11,0,12,4,-128
-12,-5,-45,-54,-12,-12,-4,-128
2,-5,-30,-78,-9,0,-13,-128
1,-7,9,-26,-10,-5,-1,-128
-2,-2,-6,26,-10,-6,-4,-128
3,3,0,20,1,0,2,-128
-5,0,0,44,-4,-3,-6,-128
-3,-2,7,-74,-1,-6,-4,-128
1,-4,14,0,-19,-8,4,-128
5,-5,5,47,-9,-5,8,-128
-5,-8,-38,-92,32,9,-1,-128
-2,3,21,87,11,6,-4,-128
-2,-2,52,28,-10,0,-10,-128
-7,1,1,-3,-7,1,-6,-128
-1,-6,-13,-3,-12,-4,4,-128
-4,0,13,4,-5,-5,-2,-128
