Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,-4,-5,-34,-5,-2,-8,-128
-1,-4,22,90,-9,-5,-15,-128
-3,-4,8,-13,5,-1,-8,-128
11,-6,-31,-52,0,-4,-6,-128
-14,6,-8,15,-11,-6,-9,-128
-2,5,11,23,6,1,5,-128
1,-2,-12,20,3,1,-1,-128
2,1,-2,-53,-6,-2,-27,-128
-2,-4,-8,41,1,-1,7,-128
-1,2,5,-37,-7,-4,-9,-128
-2,-3,0,25,-5,-3,-25,-128
-7,-3,-14,-38,1,1,8,-128
6,-3,-3,5,1,1,-37,-128
10,3,1,63,1,2,62,-128
-7,-2,3,-4,-1,-7,-4,-128
2,-5,5,24,8,6,72,-128
-7,-2,-5,1,-3,-9,-21,-128
-11,-5,-7,-20,-4,-2,-32,-128
5,-9,-10,4,-4,-5,-49,-128
28,-6,-8,-15,-4,-3,8,-128
-17,2,-9,-1,1,-2,25,-128
-58,-13,21,7,-2,2,3,-128
11,-4,-4,-1,-1,-1,13,-128
6,2,-12,12,1,-1,-6,-128
2,-3,-9,-51,-11,-1,-12,-128
0,-6,-4,10,-5,-5,-11,-128
3,-1,-2,50,6,-1,-1,-128
0,0,2,17,-8,-3,-13,-128
-6,-10,14,-39,-10,-1,4,-128
-2,-5,-2,-48,-3,2,3,-128
1,4,3,62,7,-2,-3,-128
-2,1,7,8,-2,-5,-4,-128
-4,-7,-64,-85,-8,-7,-4,-128
3,4,12,17,2,5,1,-128
-4,-3,33,127,3,-1,1,-128
-8,-13,-44,-128,-16,-16,-51,-128
3,7,-5,33,-5,-4,-49,-128
4,2,1,33,-1,17,127,-128
-5,-1,3,15,3,3,-24,-128
-2,1,-6,18,4,0,8,-128
-2,-3,30,35,-4,-2,2,-128
1,-6,-12,-13,0,-1,-9,-128
-3,-8,-1,-96,-18,-3,-9,-128
0,8,11,0,1,1,-23,-128
-2,-1,-1,15,1,2,3,-128
-7,-6,-8,2,-2,-9,22,-128
-15,-1,-3,0,-2,-4,-2,-128
10,5,6,3,-1,-1,-4,-128
-6,-7,0,-5,0,-3,-3,-128
2,-4,0,46,-1,-1,-5,-128
-14,-7,-6,-14,-6,-1,-3,-128
2,6,6,-120,-5,-4,3,-128
6,-2,14,105,7,0,-1,-128
-3,-5,-11,28,-5,-2,-6,-128
0,2,6,6,-3,-1,-12,-128
2,-4,-2,-26,-2,5,52,-128
-6,-4,-6,-16,-2,5,1,-128
-8,0,-9,-5,-1,-10,-18,-128
21,-7,9,16,4,2,-1,-128
10,-9,-13,-6,-1,1,9,-128
-49,-9,12,-1,3,-1,-28,-128
1,-2,-17,16,2,1,-17,-128
32,8,2,16,3,4,35,-128
-5,-8,-12,-45,-10,-6,34,-128
7,-3,-1,-16,-2,-2,3,-128
-2,18,17,119,9,-6,-42,-128
20,4,7,-25,-13,-1,-36,-128
33,5,-24,-128,-2,12,94,-128
-97,-14,-5,67,0,-5,-33,-128
18,19,9,41,4,-3,39,-128
-7,-5,0,20,3,0,-23,-128
-21,-5,-1,3,0,-5,17,-128
23,-13,-5,16,0,-4,-27,-128
-2,-10,16,28,10,8,26,-128
67,-2,-26,-38,-8,-11,-38,-128
53,10,-36,-79,-21,-6,32,-128
24,8,2,3,-6,-1,55,-128
-32,9,2,36,14,1,-9,-128
11,18,12,28,4,2,-6,-128
2,-6,6,-13,-10,-3,-12,-128
10,-1,-38,-76,-17,-6,-7,-128
2,-11,4,-36,0,-3,-6,-128
4,-9,-23,-78,5,-5,-6,-128
-5,-9,-1,54,0,-5,-6,-128
0,-1,2,32,-2,-5,0,-128
1,-1,-6,24,5,2,-1,-128
8,-2,-25,-43,-10,3,6,-128
-9,-6,-32,-70,-10,-7,-11,-128
-4,-6,1,18,6,-5,-9,-128
0,-4,16,18,-3,0,3,-128
-7,0,-8,8,-2,-2,-3,-128
1,2,-9,-49,6,1,4,-128
1,-3,-13,-1,-2,-1,-1,-128
-1,1,6,59,-1,2,4,-128
2,7,17,-1,-12,-6,3,-128
-5,-9,-24,-85,-34,-12,-9,-128
1,-4,-18,91,72,19,5,-128
-4,-6,7,8,18,1,-3,-128
-7,-2,3,-6,1,-5,-8,-128
-6,2,-27,-20,-25,-13,-8,-128
2,4,14,9,-17,-6,-1,-128
-1,-3,-4,21,-21,-4,1,-128
0,-7,-21,-24,28,11,6,-128
-4,0,-10,6,7,1,-1,-128
3,1,9,6,1,0,2,-128
-3,1,-13,72,0,0,2,-128
-1,-6,13,-9,3,-1,-2,-128
-8,-1,-28,-128,-14,-7,-8,-128
-1,-5,-3,-6,-15,-7,-3,-128
3,0,-6,54,6,1,1,-128
6,1,12,17,4,-1,5,-128
-3,2,5,-11,-16,-8,-10,-128
1,12,10,43,1,-6,-18,-128
-1,0,-9,-21,4,7,9,-128
-2,-6,-26,44,-2,-8,-6,-128
3,5,13,-62,5,9,20,-128
-5,2,95,94,-9,-6,3,-128
-5,-12,-63,-90,-5,-8,-9,-128
-3,-4,-14,-10,-7,0,-4,-128
-1,1,-2,-9,-1,-11,-34,-128
2,-1,-20,-33,-5,-2,15,-128
3,1,19,127,8,5,8,-128
3,-1,1,81,42,11,-2,-128
-7,-1,-29,-128,-49,-9,-12,-128
1,1,13,73,-6,-7,-53,-128
-5,-3,-17,8,-8,-7,2,-128
0,-3,-14,66,-10,2,46,-128
-5,-2,14,-1,25,3,8,-128
-5,-5,-17,-38,-12,0,-9,-128
4,-3,3,15,-3,-1,-10,-128
-1,-1,-13,-8,4,-5,-15,-128
1,2,-6,-16,-6,-3,4,-128
3,-8,14,-23,21,6,0,-128
-1,-6,-4,63,10,8,-1,-128
-7,4,13,-51,-41,-15,-11,-128
-5,-14,-38,19,-15,-14,-10,-128
6,3,1,7,37,17,8,-128
-6,-1,-7,56,-23,-1,0,-128
1,2,-2,-128,-11,-6,-5,-128
-2,-8,3,37,7,-6,2,-128
-5,6,12,64,5,4,2,-128
-2,-1,0,7,12,5,-1,-128
0,-3,0,15,-3,-11,-8,-128
1,4,-26,-6,-28,-11,-13,-128
0,-7,-15,-41,-34,-21,-4,-128
0,-7,7,30,12,-41,5,-128
-11,-7,-25,-74,26,-1,-1,-128
5,7,-8,16,6,57,16,-128
4,13,-2,8,1,49,17,-128
-3,-9,-5,14,14,6,-5,-128
-1,2,5,-28,2,-19,-1,-128
4,-4,22,-5,-26,-23,-11,-128
2,-36,-28,127,7,-32,-13,-128
-4,-7,-22,-128,28,-4,9,-128
-3,30,-3,26,-18,24,9,-128
5,9,17,10,-6,26,-7,-128
1,54,-8,33,53,-5,-19,-128
-7,-66,-24,9,-28,-38,-8,-128
-12,-40,12,-24,-36,-53,2,-128
-2,47,33,111,7,45,17,-128
-6,25,-56,52,30,64,13,-128
8,-36,-31,-128,-31,-6,-20,-128
-2,-37,16,4,7,-17,-9,-128
-2,-8,31,38,1,-17,25,-128
1,-7,-31,-10,-8,8,3,-128
-1,26,-23,8,-7,-7,15,-128
5,-15,-4,17,0,0,5,-128
0,28,23,55,21,-13,-14,-128
-11,-36,-19,-54,4,6,-23,-128
-7,-70,4,-18,-16,-15,11,-128
-12,-21,6,12,-8,-31,-33,-128
14,26,4,-27,-18,-6,6,-128
-2,14,-14,7,-8,-8,40,-128
9,13,13,-55,-2,20,-5,-128
3,13,26,49,19,23,-8,-128
-13,-27,-34,9,10,0,-61,-128
0,-59,-23,94,7,-1,-53,-128
0,-1,-2,-120,-17,5,69,-128
-42,-7,12,-2,-12,-25,18,-128
12,42,-11,-45,-14,-41,64,-128
4,-3,-6,6,-6,7,-9,-128
-6,-70,-12,14,-6,26,-3,-128
7,-8,-7,2,-27,-19,-18,-128
6,15,-2,8,53,20,-4,-128
-1,-2,4,4,24,49,-2,-128
-5,15,7,4,2,3,16,-128
0,20,15,1,-14,-17,-10,-128
5,14,20,-2,-7,-28,-3,-128
-13,-69,-5,-10,-9,-25,-16,-128
-6,18,-6,8,-9,10,-3,-128
4,125,17,-10,-6,-9,-1,-128
5,-48,-15,-7,-42,-16,-1,-128
-7,-103,-23,-11,14,9,-2,-128
-14,-28,-13,15,59,20,-7,-128
-11,6,14,-1,-24,-26,-70,-128
-2,-29,-20,-4,-16,-62,-21,-128
0,5,-16,74,-16,-35,104,-128
4,-15,-7,-77,2,99,27,-128
-1,11,-5,-68,-1,72,-2,-128
-3,12,20,1,-1,-28,-30,-128
2,10,0,27,26,-9,-36,-128
-7,4,9,14,36,-9,44,-128
6,5,7,16,-34,-24,-20,-128
3,5,-5,-2,-16,-6,52,-128
-6,-1,-4,18,24,-5,-7,-128
-8,-15,-2,-6,-11,9,-12,-128
-3,-8,-1,5,-28,15,-11,-128
1,-4,-2,-7,7,-17,-40,-128
5,1,-4,6,-7,-29,-11,-128
-6,-6,4,-72,-6,7,32,-128
-17,-1,-14,-15,11,6,-49,-128
-8,-23,3,2,-10,3,53,-128
-21,13,-2,1,-8,-6,34,-128
9,39,5,8,0,-14,-45,-128
-14,-20,-17,10,-1,-8,-32,-128
9,-30,-5,-10,-6,6,81,-128
5,11,3,6,-1,12,-14,-128
-16,35,14,0,6,5,-60,-128
18,26,2,-12,-12,-2,6,-128
30,-61,-18,-2,3,-1,112,-128
-4,-26,-8,-2,0,-3,-15,-128
-5,6,5,-5,-4,-36,-20,-128
-11,3,3,-5,-2,-22,-29,-128
2,-14,1,5,12,55,-1,-128
1,13,0,1,5,17,5,-128
6,11,0,29,-9,-12,-14,-128
-23,-1,2,-7,-2,-9,-25,-128
19,-5,-15,-56,-2,-15,-28,-128
28,14,-8,3,-6,3,99,-128
13,-7,2,7,-3,-1,-36,-128
9,10,10,-1,-4,2,-4,-128
0,10,2,-6,-5,8,15,-128
2,-8,3,39,-6,-9,-14,-128
-9,-36,-24,0,-3,-9,-12,-128
-11,1,-3,17,8,-9,-24,-128
36,-3,7,-23,0,1,3,-128
-14,3,1,-32,-10,0,13,-128
-9,4,-8,-18,-4,-5,-14,-128
-2,14,0,70,-7,-3,-23,-128
6,33,6,-49,2,0,-13,-128
-4,-78,-26,-77,-10,-1,4,-128
-11,-7,11,1,7,16,95,-128
-10,10,10,74,2,-5,-11,-128
6,23,-16,-14,-3,-5,-8,-128
2,-16,-7,-45,-7,-8,-9,-128
3,19,-6,-38,-1,1,-2,-128
-10,-5,9,32,5,5,-17,-128
-5,3,1,-1,0,1,-19,-128
-5,-3,8,-9,-10,-3,-11,-128
3,-46,-33,6,1,-1,9,-128
5,-11,-2,-2,-10,-1,0,-128
-2,1,3,13,0,-5,-3,-128
-9,2,4,-5,5,-5,-13,-128
-8,-6,0,3,6,-1,-6,-128
1,8,-3,-13,-10,5,7,-128
1,29,3,-9,13,2,-3,-128
8,-4,-3,-2,16,4,-16,-128
-1,-6,16,59,1,-5,22,-128
-17,-8,-6,-62,-9,-7,-29,-128
29,-20,-4,-28,0,12,89,-128
-10,17,-1,9,-5,-5,1,-128
-8,26,1,2,-5,-2,-2,-128
4,20,1,-11,-12,-2,-10,-128
-3,-67,-9,-8,3,2,-5,-128
-6,-4,8,28,10,7,-15,-128
-19,1,-7,0,-8,-11,-45,-128
-26,-12,-10,-21,-2,-4,5,-128
0,-9,-2,77,0,-4,12,-128
4,11,-10,-66,-8,-6,3,-128
27,8,-3,-67,-7,-2,-18,-128
-20,47,12,-43,6,-2,-14,-128
-11,-98,-23,3,-4,-1,-11,-128
4,-5,5,41,1,9,3,-128
-2,2,-6,-1,4,-2,-3,-128
2,10,-5,13,4,1,-10,-128
-8,-57,24,5,-6,-9,-26,-128
-5,5,43,-16,-7,0,3,-128
1,2,4,-4,-15,-7,0,-128
1,-8,-11,-1,-4,-4,-1,-128
5,5,-3,10,57,17,4,-128
3,5,0,12,-2,-2,2,-128
-2,-9,3,16,-9,-6,-12,-128
-12,-2,2,-35,-5,-4,-21,-128
2,15,18,59,-1,0,-5,-128
2,9,-17,-83,-11,1,70,-128
-4,-20,-39,-31,-15,-10,-10,-128
4,1,6,32,-3,6,-5,-128
-4,-7,11,32,3,-4,3,-128
9,-13,5,9,1,-7,-50,-128
-18,-12,0,-11,-1,0,-2,-128
8,8,-38,-17,-6,12,66,-128
-2,19,14,6,-4,-2,17,-128
0,18,14,43,-1,-5,-35,-128
5,-20,-12,3,-2,-9,-26,-128
3,-12,-2,-14,0,2,49,-128
24,-6,-10,-40,3,2,-29,-128
10,6,-12,-1,-1,-3,-4,-128
0,-4,0,17,-7,1,0,-128
-6,2,-4,4,-1,-8,-7,-128
-1,-16,-14,-23,-2,-8,-4,-128
-4,4,3,-7,3,1,-7,-128
-7,-19,-1,27,6,0,-3,-128
2,17,21,18,-4,3,-1,-128
2,61,-11,-24,-6,1,-4,-128
0,9,15,39,-2,-4,-2,-128
-3,-84,-8,-22,-7,0,14,-128
-4,5,-15,-35,0,0,-6,-128
-1,-1,-24,16,1,-17,-33,-128
15,0,24,20,1,1,-41,-128
-32,-2,2,18,-2,29,85,-128
-7,7,-15,-11,-3,5,75,-128
14,1,-6,-3,5,-8,2,-128
7,1,32,1,2,1,-4,-128
-7,-14,-56,-11,-6,-8,-20,-128
0,-6,19,-1,-5,-10,-9,-128
0,-2,-3,-4,-1,-4,-11,-128
8,-1,0,21,-5,-8,-13,-128
-1,-13,-6,7,-6,-12,-56,-128
-29,-1,0,-21,4,18,127,-128
-18,-3,-2,-7,-2,-1,6,-128
4,7,1,-1,-1,-1,-6,-128
3,16,0,0,1,-5,-10,-128
16,35,-32,-4,-2,-1,-4,-128
17,-69,31,-5,-4,-5,-5,-128
-23,-51,-1,20,1,-3,-22,-128
2,5,5,18,3,2,-31,-128
8,2,-22,-25,0,0,10,-128
5,2,-11,-30,-5,-1,16,-128
5,0,-7,2,-7,-5,-10,-128
-13,-6,2,15,-4,-6,-38,-128
8,2,-2,-19,3,1,-12,-128
30,-27,-9,11,4,13,83,-128
-4,10,-8,2,-7,-1,18,-128
0,13,-13,5,-1,-5,16,-128
-9,-7,15,0,-7,-9,-9,-128
-2,2,8,-3,-5,-8,-11,-128
-5,-12,3,-6,3,-8,-53,-128
2,-3,-3,2,0,1,-33,-128
2,-18,0,12,3,9,78,-128
11,-8,-3,2,-2,4,32,-128
-15,17,-9,-35,-8,-8,-16,-128
0,-4,0,-2,-6,-4,-17,-128
-1,2,-4,-10,2,0,-4,-128
2,-7,1,-15,0,-2,-4,-128
1,2,-3,17,3,3,-4,-128
9,-8,-16,-23,-5,-11,-13,-128
-28,11,12,29,5,2,-15,-128
-7,6,14,26,-1,2,46,-128
1,-1,13,-9,-4,3,4,-128
1,-4,-6,-12,0,1,-2,-128
3,-1,-18,-2,-2,-1,2,-128
0,-1,-5,-9,-6,1,-6,-128
2,-4,-24,-14,-7,-5,-18,-128
-2,-3,2,-4,-3,-4,-45,-128
-1,-1,22,9,-3,5,112,-128
0,-1,-41,-7,-14,-4,8,-128
2,-5,11,-3,-12,-3,12,-128
10,1,16,17,72,24,8,-128
0,0,-36,-2,-5,0,-4,-128
0,4,16,9,-5,-8,-27,-128
-7,-2,11,17,8,-1,-35,-128
5,-11,-26,-30,-7,11,53,-128
-7,-10,-18,5,-10,4,38,-128
5,10,-8,3,-10,-10,8,-128
2,11,-15,-5,-14,-5,-12,-128
3,-4,-3,-13,-8,0,-14,-128
-2,-7,8,-34,11,-3,-8,-128
7,-2,46,-2,3,-4,-7,-128
-37,-12,-77,87,0,-13,0,-128
-10,4,-5,12,2,-4,-14,-128
15,-1,-9,-10,-1,12,10,-128
6,-12,-11,-19,-5,7,34,-128
2,2,-13,-4,-14,-2,20,-128
-3,0,-10,-26,3,0,3,-128
-1,-9,69,31,11,-14,-95,-128
11,-4,-14,-29,-5,-15,-77,-128
-24,7,44,16,0,-2,20,-128
10,15,-11,-7,-13,3,64,-128
-11,10,-3,3,1,2,13,-128
-4,-24,-9,-20,-1,-3,2,-128
2,-3,-8,-9,-7,-2,-11,-128
1,0,-6,12,-4,-2,-15,-128
5,3,-8,-22,-7,-7,-13,-128
-4,-10,-8,-18,-5,-6,-11,-128
-8,1,1,19,7,-5,-20,-128
-4,-8,-2,10,8,8,37,-128
6,5,2,15,-4,-3,3,-128
-1,2,3,-13,-18,-6,-7,-128
-3,-5,-10,-1,-28,-9,-2,-128
-2,-10,-17,-9,7,-2,-2,-128
5,-10,-9,-31,34,16,7,-128
-3,-2,-2,-18,-6,-5,-1,-128
-4,-4,16,44,-2,-4,1,-128
-1,0,-1,34,1,-4,1,-128
-1,9,-18,-16,-6,-3,1,-128
-7,-14,-12,-26,-14,-8,-18,-128
-3,-2,5,5,4,0,25,-128
2,-1,4,13,-2,0,-1,-128
4,-4,-14,-35,-9,-1,1,-128
1,-12,-15,9,-9,-13,-27,-128
4,4,6,-17,3,-5,-23,-128
-5,0,2,0,12,-1,15,-128
-16,-16,11,41,0,-14,-39,-128
14,5,4,8,4,23,102,-128
6,20,-17,-28,-7,11,77,-128
-3,8,-4,0,-8,-6,-12,-128
2,-7,0,0,2,-7,-19,-128
-3,-4,3,16,-4,-12,-24,-128
-1,-4,0,-26,-9,-4,-14,-128
1,-8,-12,-19,-5,-3,-24,-128
1,0,0,7,0,-3,27,-128
-9,9,1,4,1,6,4,-128
3,1,2,6,-12,7,0,-128
-5,-3,-2,5,-4,-13,-4,-128
-2,7,0,-8,0,-3,-6,-128
-2,-15,-9,-5,1,12,7,-128
-1,-5,-14,-12,3,-6,-3,-128
1,3,-5,-5,0,-1,8,-128
0,-4,-5,-2,4,-3,-7,-128
-5,7,21,14,-6,-6,-7,-128
-3,1,1,-7,-5,-5,-2,-128
-2,-14,20,0,-8,3,-2,-128
1,-3,13,16,-15,-4,4,-128
0,4,-8,15,-9,3,0,-128
-1,1,-7,1,20,0,1,-128
-3,3,-20,-84,-8,-4,-5,-128
-11,2,-8,-4,-7,-7,-7,-128
0,-14,3,41,7,-4,4,-128
4,0,3,3,-8,-3,-11,-128
3,2,3,-2,-3,9,40,-128
2,18,5,11,-4,-1,0,-128
-8,-4,-11,17,-1,2,-6,-128
3,-6,3,-40,6,0,-4,-128
1,-11,-70,0,-5,-9,-30,-128
-4,2,31,15,1,2,42,-128
-1,-2,-2,1,-1,1,-7,-128
20,4,-4,8,-2,-1,9,-128
0,20,4,19,-2,-4,0,-128
-6,-13,-14,12,-2,-5,2,-128
-9,-10,-9,-54,-2,-9,-47,-128
4,-19,-7,7,1,10,18,-128
23,24,21,9,0,0,15,-128
-34,-6,-4,1,1,-4,-15,-128
-10,0,-7,4,-2,-5,-30,-128
-2,-2,3,11,-3,-5,-20,-128
5,3,8,18,3,0,-10,-128
-1,-5,-13,-23,-4,-4,21,-128
-2,-8,11,-9,-8,-6,-2,-128
2,-4,-5,-1,-3,0,-1,-128
-2,4,-11,-1,-2,-6,-3,-128
-5,0,34,-3,2,-1,-7,-128
2,3,-30,-7,-3,-1,1,-128
1,-6,58,-20,-12,-3,-2,-128
4,0,-62,3,10,5,6,-128
-5,2,23,65,13,3,1,-128
-6,3,36,-17,6,-2,-10,-128
0,1,-30,-34,-8,-4,-3,-128
-1,-3,-13,-9,-11,-2,1,-128
2,-18,-27,-6,2,4,6,-128
0,-6,-24,3,-10,-9,-2,-128
0,-2,30,14,3,-4,0,-128
-8,4,-4,-6,-7,-5,-12,-128
1,-7,-11,-4,0,-3,-4,-128
-3,4,-4,-4,-3,2,-4,-128
6,5,-6,0,-11,-3,9,-128
5,-10,-5,-1,1,-1,6,-128
-5,-1,-18,-3,-2,2,13,-128
-5,2,9,17,-6,-4,-38,-128
-2,-5,15,-12,-2,-4,2,-128
2,12,-21,7,2,-2,-49,-128
1,-28,-12,-13,-5,-12,-25,-128
13,13,8,-14,-3,14,91,-128
-8,10,-6,-8,-7,0,50,-128
-5,-4,7,1,-2,-4,-13,-128
-5,-8,2,2,-4,-6,-12,-128
6,0,2,2,-1,-2,-19,-128
-1,-14,23,5,-3,-7,-31,-128
-8,-5,-30,-2,-2,-12,-54,-128
13,56,33,0,-2,-3,-6,-128
-10,12,-62,-2,-1,10,22,-128
-4,-44,-8,-1,1,-4,0,-128
-5,-31,-16,-9,-1,-6,-6,-128
1,2,-11,-3,-6,-6,-2,-128
1,-2,-15,-6,-9,-9,-7,-128
0,4,62,3,-5,-8,-5,-128
-4,15,44,8,2,3,-13,-128
-1,2,1,-14,4,2,-3,-128
-1,-3,-42,5,-5,1,4,-128
8,-1,-7,11,4,3,1,-128
-10,1,-29,-26,-8,-5,-10,-128
-8,2,3,-21,-9,0,-6,-128
-6,3,15,3,4,1,-2,-128
-5,-14,-5,16,4,-9,-6,-128
0,-7,-9,0,0,-2,-8,-128
3,-2,-5,-1,-4,-7,-10,-128
-1,-3,-2,-9,-3,-6,-25,-128
6,4,1,16,-1,19,65,-128
-7,11,11,-19,6,-8,-17,-128
-10,-4,2,-42,-4,-8,38,-128
8,-3,-2,14,-1,9,19,-128
-2,-11,-21,-9,-28,-11,-7,-128
2,8,-11,-6,-16,-13,-16,-128
-2,8,-4,5,55,12,-7,-128
-8,8,12,7,6,5,-22,-128
1,-10,6,-21,8,10,-6,-128
1,-10,-2,-11,-9,-1,4,-128
3,-2,-10,4,-10,-17,-33,-128
-1,6,8,20,-8,-6,-5,-128
-2,-8,-6,-31,-10,-6,0,-128
-7,0,-5,82,-7,2,-13,-128
5,9,42,-7,6,10,30,-128
1,2,-49,-87,4,-1,1,-128
-3,-9,-7,4,-9,-6,-6,-128
1,-12,7,30,7,-1,9,-128
0,-6,-32,5,-9,-6,-6,-128
-3,3,-9,-14,7,8,-4,-128
-3,7,-11,23,5,-1,2,-128
-3,8,41,2,2,5,6,-128
-2,-4,26,22,-8,-2,-9,-128
-1,-14,-128,-3,3,2,0,-128
2,7,10,3,-2,-4,6,-128
-11,-10,7,-44,-14,-7,-14,-128
-9,-17,-11,10,-4,-3,2,-128
3,3,-8,-15,-3,-1,-13,-128
1,3,4,3,4,-4,-7,-128
6,-5,-12,0,-8,-7,-8,-128
6,14,-2,0,-2,0,37,-128
-18,-7,-28,-1,4,6,-29,-128
-3,-10,40,25,0,-1,8,-128
6,-1,-8,-14,-6,-2,9,-128
-2,3,-22,-44,-2,-9,-12,-128
1,-8,-23,-13,-7,-10,-15,-128
0,1,-13,8,-5,-5,-52,-128
-3,1,22,30,8,7,18,-128
-1,6,-11,-2,-2,4,63,-128
0,-3,26,-2,-2,-6,8,-128
3,5,-8,-2,-4,-9,-26,-128
-8,-24,72,2,0,-2,-25,-128
2,-4,-59,-23,-10,-4,-1,-128
0,12,-16,-3,-11,-8,-14,-128
-3,-5,4,19,8,0,2,-128
1,4,8,9,10,3,-4,-128
0,-5,-31,-10,-3,-2,-1,-128
-1,4,-9,-5,-6,-5,-5,-128
0,-19,120,-13,-11,-6,14,-128
-1,0,-31,-18,-7,-5,-35,-128
4,2,-4,-2,-1,0,0,-128
0,0,12,9,4,0,0,-128
0,2,-14,-14,-6,0,-6,-128
0,3,-7,-14,-5,1,13,-128
7,-4,-9,-5,-1,-3,-9,-128
-16,-9,-3,22,-3,-5,-17,-128
-4,-3,-18,0,2,2,11,-128
4,11,45,-2,6,1,10,-128
9,12,-1,-11,-10,-5,-10,-128
-14,-12,-16,-23,-8,-4,6,-128
-1,3,20,42,-1,-4,3,-128
-13,-9,-80,-13,-4,-14,-52,-128
-1,-1,13,17,-3,5,21,-128
0,0,35,-41,0,7,33,-128
-4,-27,-31,-9,-1,2,34,-128
2,9,-1,17,1,0,5,-128
-1,2,2,7,-4,0,-15,-128
-1,-6,-7,-5,-8,-9,-38,-128
1,-6,-6,-22,1,-6,5,-128
3,5,-1,31,1,2,23,-128
2,2,10,-5,13,10,12,-128
-4,-10,-9,-19,-4,-4,-19,-128
2,4,0,8,-1,2,-12,-128
-4,-6,4,16,-4,-3,-1,-128
2,0,-7,-28,-5,0,1,-128
-6,8,2,29,0,-4,19,-128
9,-3,1,24,6,-5,-34,-128
-3,-5,0,15,-1,-10,-42,-128
2,1,-6,-17,0,8,27,-128
5,2,-1,-1,-9,-13,-34,-128
-8,-1,7,16,12,13,-23,-128
2,1,-4,-28,0,9,79,-128
4,-19,-3,20,-4,4,-4,-128
2,6,-5,-36,-9,-5,8,-128
-9,-9,-13,-44,-13,-22,-41,-128
-1,0,4,6,3,-8,-18,-128
-6,7,2,9,3,-6,-40,-128
-4,-16,1,26,-3,-1,-58,-128
2,-9,-10,-19,-5,10,91,-128
-3,5,-7,5,-8,-2,-10,-128
8,15,5,15,-3,3,12,-128
