Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-8,-6,-10,-30,-5,-6,-13,-128
-6,-5,3,13,-5,-3,-8,-128
-4,-4,-5,27,0,1,-6,-128
-2,-4,0,-8,-2,-2,-2,-128
3,7,6,26,6,4,-3,-128
3,-7,-18,-33,1,-4,-10,-128
-2,-17,-4,-21,-17,-3,14,-128
-1,-1,9,56,19,2,4,-128
0,6,-5,-19,-8,-1,6,-128
-1,-2,16,39,-10,-4,-3,-128
-4,0,2,30,-7,-2,-7,-128
-1,-3,-8,-20,11,-3,-8,-128
6,4,-2,-8,15,2,9,-128
1,-6,-12,-28,-21,-10,2,-128
-2,-10,-6,28,18,2,-10,-128
1,10,1,-14,-4,-2,-4,-128
-3,1,3,-16,-12,-2,-1,-128
-4,-2,0,31,10,7,13,-128
3,-5,-3,-13,-6,1,8,-128
-2,-7,-1,-2,-3,-1,-10,-128
-7,8,0,14,-10,-3,-6,-128
2,5,5,24,-13,-4,4,-128
6,-10,-7,-33,-1,-9,-8,-128
-10,-17,-14,-17,4,0,-1,-128
-4,-6,0,-7,2,5,6,-128
2,3,14,-15,-11,-5,-16,-128
-3,0,-18,12,5,1,-30,-128
11,3,6,36,7,2,47,-128
9,-5,2,-10,-5,-1,2,-128
-3,-1,-4,5,10,9,11,-128
-26,4,4,-57,-10,0,-8,-128
-17,-18,5,57,1,-9,-30,-128
6,-2,-7,3,0,-2,0,-128
8,-2,-10,-5,7,4,1,-128
1,13,1,-44,-21,1,2,-128
-1,-2,-13,31,12,8,8,-128
4,2,4,-4,4,-2,-7,-128
-3,-7,0,25,14,-1,0,-128
-2,-3,2,2,-8,-2,4,-128
-7,29,-18,-29,-7,-4,-10,-128
-3,-32,-4,-36,-10,-7,-8,-128
-2,0,2,45,-1,-5,-2,-128
1,0,2,-31,-4,-1,5,-128
-1,-6,1,-29,-29,-5,-6,-128
-5,2,-19,93,22,0,-4,-128
6,5,6,2,14,1,2,-128
-6,-2,0,-16,-10,-4,0,-128
9,6,7,-17,-3,2,1,-128
-1,-2,-5,-10,-11,-5,-11,-128
-12,1,0,-8,-2,2,5,-128
-15,-11,-1,7,-19,-4,-1,-128
4,-11,4,36,31,6,-3,-128
10,-1,-3,-21,3,-5,-13,-128
0,8,-4,27,-2,-4,2,-128
4,12,7,-11,-2,-1,-1,-128
-16,-36,-20,19,-1,-7,-12,-128
-25,-6,2,-13,-9,-3,-30,-128
0,1,2,-24,-13,2,68,-128
-7,-1,-2,-2,-13,-2,-6,-128
3,1,5,-8,-12,-2,-2,-128
2,1,1,-12,-11,3,2,-128
4,-4,-14,9,10,6,-3,-128
1,2,-9,-14,-2,-1,-3,-128
-5,16,1,-21,-11,-6,0,-128
1,-7,6,33,0,0,-1,-128
-2,-6,-2,-18,4,-1,-3,-128
5,2,-2,-14,-10,-1,-4,-128
3,1,2,4,10,3,0,-128
-5,-5,13,13,-17,-1,7,-128
-2,-6,-5,39,0,-9,-7,-128
3,0,-8,-26,10,3,1,-128
-5,1,-3,-29,-7,-6,-9,-128
-7,-5,0,15,0,-5,-11,-128
-5,-5,1,-3,-8,-7,-1,-128
-1,6,4,-16,-8,3,5,-128
2,6,-4,-6,-2,4,9,-128
-1,-4,-10,-3,6,0,9,-128
1,0,0,-32,-4,-5,-6,-128
-4,-11,3,75,4,-3,-15,-128
-11,6,1,-22,-10,3,-1,-128
-4,-9,-2,-6,-12,4,-3,-128
4,-6,-4,49,26,3,4,-128
-7,-6,-10,-17,8,2,1,-128
5,3,5,9,-2,1,1,-128
-5,-9,-2,-35,-11,-7,-26,-128
5,-5,2,28,3,2,-8,-128
1,7,-6,-30,-2,7,16,-128
-5,7,4,17,4,-13,-18,-128
-4,3,-3,-67,-17,-4,4,-128
6,-4,3,35,3,3,-2,-128
-2,-9,-7,3,17,3,-5,-128
-7,-3,-5,25,3,-7,-9,-128
-2,1,0,-26,-7,-2,1,-128
0,1,-3,5,-10,4,1,-128
1,-1,7,36,12,0,2,-128
7,-3,-13,6,-4,-7,-3,-128
6,1,-2,-11,17,3,5,-128
3,5,20,-47,-25,-2,-1,-128
-11,-6,-1,79,22,2,1,-128
-3,-3,-42,-76,7,2,-3,-128
2,-21,-4,20,-15,-15,-42,-128
-1,-3,5,3,4,-3,-7,-128
-2,3,-1,-15,-12,-8,2,-128
-2,-2,-4,-2,2,1,6,-128
-5,3,1,9,-4,0,4,-128
-1,-2,3,3,1,0,3,-128
6,4,5,-82,-24,-1,5,-128
-1,-14,-6,127,16,-2,-11,-128
1,0,-2,-14,-3,-5,-11,-128
-5,35,1,-28,-3,0,-7,-128
0,-39,-13,-21,-1,5,2,-128
1,10,-3,-6,0,0,2,-128
-3,-3,-5,-2,4,-1,2,-128
-2,-3,0,-4,-4,-3,-1,-128
-3,3,11,4,-9,-5,-1,-128
-4,0,-5,22,11,0,-4,-128
1,0,-11,-33,6,1,-2,-128
0,0,-4,2,-1,1,-2,-128
0,-2,0,7,-5,2,-4,-128
-2,-1,-1,-27,-19,-7,-4,-128
-6,0,6,-84,-25,-6,1,-128
3,-8,6,127,23,8,2,-128
9,9,-5,59,34,8,4,-128
-11,-5,-6,-32,-12,-5,-6,-128
0,-9,-1,-25,-8,1,-10,-128
3,7,1,-28,-22,-15,-15,-128
-7,-2,-3,-7,-1,-5,0,-128
-6,-1,1,4,1,0,-14,-128
1,0,-6,4,11,6,-2,-128
-1,0,-8,-10,-2,2,4,-128
-1,-2,-3,-3,-1,0,0,-128
3,1,4,-28,-13,0,4,-128
1,-5,0,60,2,-7,-11,-128
0,4,-2,-22,11,3,7,-128
3,10,2,-50,-11,2,5,-128
3,-23,-12,120,32,7,-5,-128
-13,7,14,18,-15,-11,-3,-128
8,1,-13,7,7,-1,2,-128
-2,4,-6,-54,-16,-5,1,-128
2,7,14,-17,-20,-4,6,-128
-1,-9,-6,-16,5,2,3,-128
-7,15,-2,57,25,3,-10,-128
-20,-46,2,37,-4,-10,-25,-128
11,15,1,-51,-14,-1,-2,-128
-3,8,-6,-43,-18,-3,2,-128
3,-6,-20,-10,7,2,3,-128
0,3,12,4,-18,-3,0,-128
4,13,-4,25,34,7,5,-128
-4,-26,-9,-12,-6,-1,-3,-128
1,-10,1,-7,-9,-4,-2,-128
-2,33,1,-11,-6,-3,-1,-128
-1,-4,-2,-5,-6,-3,1,-128
6,3,1,3,1,2,0,-128
1,18,-3,0,-5,5,1,-128
-2,0,3,-69,-25,0,6,-128
-7,-7,-9,56,15,1,-21,-128
5,3,2,35,26,-7,1,-128
4,12,3,-27,-11,-10,-7,-128
0,-8,-8,-34,-11,-4,-5,-128
1,1,0,-12,-8,3,0,-128
-7,5,1,-18,-5,1,0,-128
1,3,0,-21,-5,-4,-3,-128
8,-1,15,68,3,1,-6,-128
-7,-9,-5,-36,5,-1,-8,-128
-5,-11,-8,43,3,-4,-3,-128
4,7,-12,-31,-2,2,8,-128
-4,-10,-1,-14,-22,-3,-5,-128
0,-3,6,-5,10,-1,2,-128
1,-1,-5,17,19,-3,-8,-128
-3,-6,-2,-3,-1,-2,4,-128
-4,-25,-10,-19,-15,-7,-10,-128
-1,16,-4,-43,-15,-9,-6,-128
-1,-9,4,17,-13,-5,4,-128
-4,-5,-5,22,23,4,0,-128
3,-3,-5,-32,-1,1,-1,-128
2,21,12,-19,-19,2,5,-128
8,9,6,-5,-16,-2,0,-128
-2,9,-20,101,57,3,-3,-128
-1,-35,-1,-29,-1,-3,-4,-128
-1,5,2,-17,-10,0,3,-128
-7,7,2,-18,-15,-5,-2,-128
-5,-15,-9,-31,-13,-7,-2,-128
1,5,4,35,7,5,5,-128
4,8,2,-8,0,4,5,-128
-3,-3,-9,-15,-11,-6,-4,-128
-3,-10,1,25,-7,-4,-6,-128
3,1,7,32,7,-8,-41,-128
-1,31,4,20,3,5,55,-128
-5,-12,1,-26,-10,-2,10,-128
-1,-17,-7,-39,-25,2,1,-128
1,40,-1,16,29,4,-8,-128
-11,-76,-23,1,4,-11,-8,-128
3,-14,-2,-15,-4,-9,-13,-128
0,12,3,-2,-12,-5,-6,-128
-4,7,1,-20,-17,0,1,-128
-1,-2,-8,-42,-4,4,6,-128
-4,-6,-4,14,-6,-4,-6,-128
-1,17,10,-10,-11,-8,-8,-128
2,-10,-9,-22,3,-1,-6,-128
1,6,6,-58,-16,-5,-2,-128
1,4,-3,99,8,-4,-2,-128
-6,-16,-17,-36,21,6,-4,-128
-10,-12,-3,-32,-15,-6,-5,-128
-4,-20,9,-34,-9,-1,2,-128
3,33,-4,20,8,-2,0,-128
2,-5,0,0,-13,-3,-7,-128
-2,-7,-7,-6,-7,-6,-2,-128
-5,-2,-7,-42,-11,-9,-4,-128
3,-1,-2,9,-9,1,-1,-128
2,-2,-11,-15,4,-1,1,-128
-5,-8,-3,5,10,-4,0,-128
0,-2,1,12,-6,-6,-6,-128
-3,16,-6,4,-4,-1,1,-128
-11,-10,-4,-32,-3,-5,-2,-128
-7,-1,4,33,-6,-1,10,-128
4,-9,-5,-16,-4,0,3,-128
7,-2,-6,-3,4,-8,-14,-128
1,3,1,12,-1,-5,-8,-128
-6,1,-4,-5,4,4,3,-128
-9,11,-4,-11,-1,2,11,-128
0,-6,-6,-17,-11,-4,5,-128
0,1,0,-44,-4,-1,-26,-128
-7,-3,15,48,-9,-3,50,-128
-6,-7,-7,10,41,-3,-13,-128
-7,21,-5,-17,-9,0,-1,-128
2,0,-7,-46,-10,-1,6,-128
1,-12,7,36,8,2,3,-128
-5,-3,-16,49,12,-5,-5,-128
16,31,14,-29,-2,-6,-1,-128
0,1,2,15,-8,-5,-5,-128
-1,0,-1,-52,-14,-1,8,-128
-6,-2,1,7,-10,-1,-13,-128
-13,-26,-12,24,7,-3,-8,-128
1,13,-3,-20,8,-1,0,-128
-5,10,6,16,8,0,-1,-128
-4,-2,2,2,-12,-3,-3,-128
4,4,-5,-15,0,7,1,-128
-7,-5,-10,-17,2,-5,-8,-128
-5,-11,-3,-18,-10,-4,4,-128
0,-12,-1,19,-1,3,4,-128
-4,-8,6,-8,4,0,-12,-128
7,19,7,14,-1,-7,-11,-128
-3,0,2,72,20,0,1,-128
-7,15,3,-12,-6,-1,3,-128
3,-27,2,-14,-2,-1,-1,-128
-4,-3,-4,-8,-5,-2,1,-128
-7,1,1,-26,-6,-2,1,-128
-8,-1,11,2,-6,-5,2,-128
0,-7,-15,25,2,1,-4,-128
-5,-26,-16,-22,-12,1,0,-128
1,-6,-2,-20,-9,-5,0,-128
13,7,1,70,23,0,-5,-128
1,8,10,-20,-13,-7,-2,-128
3,27,4,-3,-3,2,7,-128
-9,-9,-18,-50,-26,-6,-15,-128
-10,-5,8,-22,-12,1,-9,-128
-4,-4,-14,92,47,1,-9,-128
17,-14,-4,-11,2,-2,5,-128
-1,20,6,-38,-16,-5,-2,-128
-5,0,3,5,-10,2,4,-128
-5,-2,-4,-60,-31,-6,-1,-128
0,-10,-9,2,-6,-4,-8,-128
5,4,-8,29,42,10,-2,-128
-4,-8,-1,-13,-11,-6,-3,-128
-1,-4,9,-16,-10,-4,-3,-128
-1,0,2,-94,-31,0,7,-128
-14,-4,-4,126,29,0,5,-128
-5,12,-15,7,2,3,5,-128
-1,-27,-10,-14,-10,-8,-18,-128
2,-11,-5,-15,-8,-3,-6,-128
2,5,0,-11,-7,-2,3,-128
-5,16,8,-12,-8,-14,-12,-128
-1,-6,-8,-9,-7,-3,-6,-128
3,-6,1,12,1,0,-20,-128
-1,30,-7,-22,-1,4,76,-128
-22,-5,3,27,2,-1,-4,-128
-11,-19,-6,10,3,-4,3,-128
0,7,1,11,2,2,-6,-128
8,-4,-2,-11,-5,-1,-11,-128
4,-6,1,7,1,2,1,-128
0,20,10,-18,-20,-9,-6,-128
-4,-17,-11,-1,-5,-2,-5,-128
0,-10,2,-8,10,1,3,-128
-7,24,-5,68,9,5,-1,-128
1,-8,1,33,6,5,3,-128
2,12,6,-39,-13,-1,4,-128
-2,-14,-2,-15,-22,-3,-4,-128
7,8,1,24,25,8,-5,-128
5,-5,2,-20,8,-2,-1,-128
-5,-8,2,0,-5,-2,-3,-128
-4,35,-1,-25,-6,1,-3,-128
6,7,-3,-17,4,0,2,-128
0,-1,-1,1,1,-4,0,-128
-3,-13,-2,10,0,-2,-2,-128
-3,-12,-2,-2,2,3,0,-128
6,20,6,-25,-13,-4,-3,-128
-10,-7,-2,30,5,-8,-6,-128
-15,-9,-10,-13,-5,-6,1,-128
5,2,4,-14,-8,-1,6,-128
-1,-5,-7,-30,-6,-5,-2,-128
2,-5,-2,20,0,-1,-8,-128
-2,4,-2,-23,0,-2,-15,-128
1,1,6,53,15,4,7,-128
11,6,-12,-6,5,6,-10,-128
-7,-13,5,11,-14,-1,50,-128
-2,-3,-12,-28,6,-7,-10,-128
-7,31,-12,-43,-9,-8,-8,-128
-4,-78,13,17,1,1,-3,-128
-3,-3,-14,-36,-1,6,2,-128
6,5,-3,-74,-24,2,-1,-128
-5,-2,7,72,15,-5,-2,-128
-1,-12,-19,-16,23,5,-3,-128
4,-7,4,-6,-12,-16,-9,-128
2,24,11,23,1,2,1,-128
-2,-19,1,-75,-28,-4,-1,-128
-5,-5,6,127,7,-1,-6,-128
-3,-11,-12,31,35,5,2,-128
2,20,9,-14,-10,-2,3,-128
4,-5,3,-24,-12,-4,-5,-128
-3,-10,-5,-57,-14,0,2,-128
-23,-9,-16,19,7,-1,-7,-128
-5,-12,-11,-10,2,-1,4,-128
5,20,9,-14,-2,-1,6,-128
12,33,15,4,-3,5,0,-128
-6,-75,-24,-5,-2,-7,-12,-128
4,6,5,-3,13,-2,-8,-128
-4,-9,1,36,4,0,-4,-128
-2,1,-1,26,-8,-4,8,-128
-3,28,5,-11,-14,-2,-1,-128
2,0,-10,13,17,5,2,-128
1,6,5,-27,-4,-1,-4,-128
-3,-6,1,-3,-8,-3,5,-128
-8,-3,4,-9,2,4,5,-128
-1,-1,4,29,0,0,-6,-128
-7,3,-18,-9,4,-1,-11,-128
1,-1,2,-41,-3,-3,0,-128
-5,-7,-4,20,0,-6,-1,-128
1,4,10,-16,-11,1,-12,-128
-2,-27,-10,19,6,4,4,-128
-9,12,-7,-10,-6,-4,-1,-128
-1,-2,14,70,6,-5,-6,-128
1,4,-13,68,26,1,-1,-128
2,-11,-8,-45,-13,-4,-2,-128
1,56,5,-30,-3,-1,5,-128
-2,-79,-4,6,-5,5,0,-128
-5,-11,-7,-4,3,-5,-3,-128
-2,38,1,-15,-6,-1,2,-128
1,1,18,16,-15,-4,-4,-128
-4,-7,-8,-23,-3,-5,-5,-128
10,-7,-19,-9,5,-1,4,-128
-4,-5,0,-1,-6,-1,-1,-128
-5,8,-2,-11,-8,-5,-15,-128
-1,2,9,-9,-3,-6,-3,-128
-4,-18,-2,-73,-20,0,9,-128
1,2,12,127,34,13,9,-128
-5,23,1,-14,5,-6,-6,-128
0,-13,13,-50,-26,-8,-22,-128
-2,0,-23,27,17,-3,-4,-128
1,5,-3,-21,6,6,3,-128
2,29,2,15,-4,1,-6,-128
-2,-52,-1,-11,-12,-4,-3,-128
-5,-2,4,-14,-15,-7,5,-128
2,-8,5,-50,-7,-1,-7,-128
-6,22,-7,69,4,3,2,-128
2,4,-10,-17,26,10,15,-128
0,-14,-4,-20,-11,-4,-3,-128
-12,-32,-18,-28,-21,-16,-30,-128
-19,24,4,14,-4,0,-5,-128
4,-33,10,54,6,3,1,-128
14,15,-14,-23,11,5,7,-128
-1,18,0,8,1,0,10,-128
2,-15,2,-8,-9,2,-2,-128
-1,-13,2,-25,-8,-4,-5,-128
-5,-9,-2,8,9,2,1,-128
-2,-10,6,23,-4,-3,-4,-128
-1,19,-7,-4,10,-2,0,-128
-6,21,0,-16,-7,-3,-3,-128
-2,-25,-4,-39,-14,-9,-3,-128
1,0,4,27,4,1,3,-128
2,3,-10,3,14,2,-1,-128
1,-10,-9,19,0,-2,0,-128
-6,5,2,-47,-11,-4,-5,-128
3,-13,-7,-2,-7,0,-10,-128
-1,-12,1,3,-19,-7,-2,-128
3,10,9,15,27,7,8,-128
-8,-13,-14,-16,-1,-7,0,-128
-5,-13,-9,-7,-13,-9,-10,-128
15,6,5,-3,-8,-9,-6,-128
-5,9,7,-54,-21,-1,0,-128
-27,-25,-3,50,16,5,-2,-128
-6,-5,4,28,5,-6,-4,-128
3,32,-7,-22,-2,2,6,-128
11,-4,3,-72,-24,-9,0,-128
1,9,-7,66,17,7,-18,-128
-8,4,-4,12,-4,-2,-29,-128
-5,7,3,-17,-17,-7,49,-128
1,-4,12,30,4,1,1,-128
2,-6,-15,-77,-7,0,5,-128
-8,-4,-10,2,2,-2,-9,-128
-10,3,9,-41,-25,-4,-5,-128
-12,-18,-3,39,6,-10,-25,-128
16,35,0,19,16,-4,-10,-128
-2,-7,-2,-20,-9,-7,-4,-128
-3,1,-6,-17,-10,-2,4,-128
-2,-6,-4,-28,-17,-1,2,-128
-1,-1,13,47,9,3,3,-128
2,-3,-6,-28,7,3,6,-128
-3,-7,0,-21,-12,-4,-3,-128
-2,-16,3,33,-10,-9,-10,-128
2,20,-24,-39,26,4,4,-128
-3,-81,7,11,8,1,-1,-128
3,26,-2,-17,-18,-4,-2,-128
-5,21,11,-21,-15,-1,2,-128
-21,-21,7,15,12,-1,-4,-128
2,-8,-16,-7,4,3,4,-128
3,-1,-4,2,-1,-2,-7,-128
2,16,6,2,1,1,2,-128
3,-2,-4,-20,-4,4,0,-128
-14,-18,-6,-34,-30,-15,-20,-128
12,12,7,46,1,-3,0,-128
15,13,7,74,19,-4,-6,-128
-2,-3,4,-17,6,5,4,-128
-6,-15,-4,8,0,2,-4,-128
-6,-2,0,-11,0,1,-36,-128
0,18,-3,-8,4,7,73,-128
2,-69,6,6,-9,-3,8,-128
-1,0,-5,-12,-5,1,-4,-128
-9,1,-9,-79,-6,-2,-16,-128
2,12,16,100,-15,-7,-7,-128
3,-10,-9,0,13,-9,-17,-128
3,-9,-7,-38,-10,-3,-2,-128
-2,12,-2,-13,-17,0,-7,-128
-5,-6,8,42,17,-3,-6,-128
-4,-9,-7,9,-9,-4,0,-128
4,4,-3,-22,-6,0,5,-128
0,-1,6,-11,-2,2,5,-128
0,-7,-6,-21,-11,-4,-1,-128
-2,-7,3,41,-2,-6,-3,-128
0,-4,-7,13,7,-1,0,-128
0,-8,-4,2,16,1,0,-128
-1,11,-8,4,-3,-2,-2,-128
-5,-7,1,14,-9,-6,-13,-128
-5,0,-5,-27,-13,-4,4,-128
-6,-5,18,-7,-16,-1,-2,-128
-5,9,-20,-28,15,-1,2,-128
-4,-64,5,31,-2,4,4,-128
-6,1,-12,-36,-20,-8,-6,-128
-5,14,-7,23,10,3,6,-128
-1,-32,1,-9,-6,7,5,-128
-3,13,17,8,-13,-21,-16,-128
-7,65,2,-11,-11,-12,-13,-128
3,-4,-4,38,31,6,-3,-128
-2,-6,-1,-33,-12,-1,-3,-128
-5,-13,-3,4,-7,3,3,-128
0,23,-5,-22,-1,0,2,-128
2,-90,2,-10,-9,-3,1,-128
-4,1,0,0,-6,-4,0,-128
1,-6,-2,-15,1,-3,-13,-128
2,0,9,-38,-5,-2,-31,-128
-1,1,0,100,10,4,75,-128
4,-4,-14,-31,-4,2,-3,-128
8,12,11,-40,-23,-6,-14,-128
-15,-19,13,62,25,0,-4,-128
5,7,-16,26,10,4,3,-128
9,1,-7,-61,-14,0,-3,-128
-4,-5,0,7,-2,3,8,-128
0,-10,-7,-26,7,2,-7,-128
0,-6,-3,18,-13,-9,-5,-128
-1,-3,18,-38,-4,-9,-3,-128
-7,-15,-17,14,17,-3,-8,-128
-2,-4,-2,-16,-7,5,7,-128
6,-8,-5,-36,-17,-1,-3,-128
-6,31,7,-14,-13,-4,2,-128
-8,-26,-4,47,13,3,7,-128
-5,20,-14,-38,-7,5,4,-128
-1,-6,14,26,3,-7,-7,-128
-3,-12,-4,-4,-9,-7,-14,-128
5,46,-6,-19,-3,-3,0,-128
-3,-22,1,-28,-12,-4,-2,-128
7,3,5,79,16,3,0,-128
-2,-19,-10,-4,-1,3,7,-128
-3,-6,-5,-5,1,0,-4,-128
-8,40,5,-1,-4,1,0,-128
0,-26,-7,-13,-1,0,-3,-128
14,28,-4,-17,-14,0,3,-128
-2,8,-5,-19,-10,-1,-3,-128
-21,3,1,71,25,-3,-7,-128
2,-12,4,0,6,0,-2,-128
3,-1,2,-10,-7,0,-1,-128
-1,-31,6,6,-5,0,9,-128
3,4,-7,-45,-8,1,12,-128
-3,46,10,12,-16,-11,-30,-128
1,-75,7,41,18,-1,-33,-128
-5,-3,-3,-22,-12,5,72,-128
-2,-6,0,26,6,2,-4,-128
1,7,9,-18,-10,-3,5,-128
-5,-5,-8,9,-2,-2,-1,-128
3,7,0,-7,0,0,-12,-128
-5,1,9,-44,-25,-4,-5,-128
-6,-3,-2,-47,-41,-8,0,-128
11,-7,-8,114,53,11,3,-128
9,2,-7,-28,18,-3,-8,-128
-1,9,-4,-29,-21,-10,-4,-128
-5,1,4,-20,-13,-4,2,-128
-9,-4,1,-26,-7,-4,0,-128
-4,-14,3,-13,-18,0,7,-128
1,11,0,33,14,1,-8,-128
2,-10,-5,-3,9,-3,-18,-128
-4,-6,-3,-28,1,-4,-10,-128
-6,-24,3,39,-2,0,4,-128
10,28,9,4,1,1,8,-128
-4,1,-1,-19,-5,-5,-1,-128
-16,-41,-20,5,-3,-2,-2,-128
1,26,7,9,-4,-2,4,-128
6,-68,-12,39,7,2,3,-128
2,5,2,-12,-9,-4,-2,-128
1,9,4,20,5,0,-3,-128
1,-24,-2,2,-1,-1,5,-128
-4,32,-5,-36,-10,1,-1,-128
-6,-8,-1,16,0,0,-5,-128
-2,39,3,-5,0,-4,-3,-128
1,-9,-8,-20,-5,2,4,-128
3,-14,6,-5,9,3,9,-128
-1,-7,7,-47,-30,-12,-8,-128
-13,19,-14,36,20,6,-18,-128
3,-24,-11,86,45,6,27,-128
0,0,-1,-32,-11,0,2,-128
-5,-11,4,-6,-17,-3,-6,-128
6,18,1,-23,-16,1,3,-128
3,-9,-4,-25,-17,-2,-6,-128
-9,-6,-8,18,5,-4,-14,-128
1,3,1,0,-2,-2,0,-128
4,-16,6,13,0,-2,9,-128
-1,29,4,-7,4,3,-4,-128
3,-2,-1,-112,-16,2,4,-128
-8,-17,-8,127,25,-2,-16,-128
2,-13,3,38,3,-9,-15,-128
0,46,12,-15,-11,0,-1,-128
-2,-5,-3,-11,-4,2,10,-128
2,-11,-1,-6,-6,1,6,-128
0,-3,2,-23,-1,2,4,-128
-9,-4,-8,-20,-8,-3,3,-128
1,3,-2,22,-8,-3,0,-128
-4,-24,0,-4,12,1,13,-128
3,6,4,11,5,5,-18,-128
7,4,-10,-31,-7,-6,49,-128
-1,26,-4,-17,-12,-12,-5,-128
-2,-88,-2,20,7,-1,-4,-128
2,10,-4,3,4,3,-1,-128
1,2,4,-9,-6,4,3,-128
-5,-32,-6,-4,7,5,1,-128
-5,26,1,-18,-2,-4,-3,-128
3,6,3,-4,-14,-2,-6,-128
5,25,2,-10,0,1,8,-128
-14,-33,-6,79,16,5,-6,-128
-6,8,-9,8,-6,-4,-5,-128
-1,-3,3,-12,-16,-1,1,-128
1,4,7,-96,-21,1,2,-128
-10,-15,-2,101,16,-1,0,-128
4,2,-5,56,34,5,1,-128
0,6,2,-17,-10,-4,-1,-128
2,-30,-5,-20,-4,0,2,-128
-5,18,5,-38,-15,0,10,-128
-5,22,11,30,-12,-8,-9,-128
5,18,-18,-53,7,-1,-20,-128
6,-25,3,74,10,7,4,-128
2,29,2,-11,-8,-5,-3,-128
-1,-3,-8,-17,1,-2,-5,-128
4,-4,-4,-7,2,-3,2,-128
-9,5,3,20,-2,-2,1,-128
-22,1,3,-7,-12,-3,0,-128
-2,-6,-1,35,14,3,-20,-128
1,-4,-4,15,7,5,71,-128
-5,-7,1,-24,-6,-4,1,-128
8,6,5,-14,-16,-5,0,-128
-14,12,-2,11,14,3,-5,-128
-4,-3,-3,-13,1,-2,-15,-128
-5,4,-14,-17,-5,1,1,-128
1,-15,5,41,3,7,7,-128
-13,-41,1,-12,-20,-18,-20,-128
6,44,-8,-5,9,0,2,-128
2,-3,5,-78,-20,-7,-2,-128
-5,-16,2,74,6,2,5,-128
7,11,-7,6,13,8,8,-128
0,-73,-7,-46,-21,-5,-10,-128
1,11,1,-14,-15,-3,3,-128
0,19,-10,11,26,8,-2,-128
-3,3,-6,-121,-28,-4,3,-128
-1,-4,2,34,-15,1,3,-128
0,-10,1,92,33,1,-6,-128
-11,-8,-6,-26,-6,-10,-5,-128
2,2,-2,-22,-12,-6,2,-128
0,4,6,-39,-15,2,3,-128
-4,4,13,57,-7,-4,-2,-128
-12,-24,-18,-12,8,-10,-13,-128
3,10,-1,0,9,3,2,-128
-2,-14,-7,-10,-9,-3,-3,-128
