Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-6,-3,-2,-8,28,53,-128
3,2,-10,-17,-2,-1,-4,-128
0,6,25,6,3,7,0,-128
1,-4,-39,5,14,-1,-10,-128
6,-3,-9,3,-4,-2,-19,-128
4,1,20,9,-1,-4,15,-128
-8,5,10,-6,-8,-2,4,-128
-5,-22,-17,-16,-12,-20,-17,-128
-5,83,-16,7,-9,-22,-94,-128
3,-128,-8,-4,2,12,122,-128
-8,-14,-22,-11,-4,0,-20,-128
0,-62,6,23,2,-2,-14,-128
1,52,37,-1,-1,0,27,-128
2,-4,-22,0,3,-2,-7,-128
0,39,8,-7,-10,-11,-17,-128
-7,-25,2,-3,-7,-1,-7,-128
-12,22,4,13,-1,-2,0,-128
-4,-26,-37,-4,2,2,-3,-128
2,79,5,-6,-7,-2,-5,-128
2,63,-6,5,5,0,-1,-128
3,-128,-5,-2,4,7,5,-128
-8,14,-2,4,6,3,3,-128
-5,66,-3,-7,-14,-13,-7,-128
2,-100,10,6,7,8,-6,-128
5,-5,74,-10,2,11,12,-128
2,62,-10,-23,-4,-4,-6,-128
-3,30,-31,60,11,-4,5,-128
-9,-22,37,-14,-10,-5,1,-128
2,1,-12,5,-3,-2,-5,-128
1,33,23,13,-1,2,0,-128
2,23,-21,-13,-6,-4,-3,-128
-4,-128,-57,-13,-2,0,-11,-128
-4,-16,19,-9,0,2,-41,-128
-10,19,-12,-6,-6,-12,32,-128
4,18,-11,-3,1,5,24,-128
4,6,-22,-4,-9,1,-7,-128
0,-3,1,-4,-7,-6,-10,-128
-2,-11,32,3,-7,-4,-35,-128
-6,-25,-29,-2,-4,-3,41,-128
0,-1,2,-1,-1,-12,-5,-128
1,-10,-2,-2,-1,23,5,-128
7,26,-1,-1,1,7,-14,-128
-7,-25,-2,-4,-9,-10,0,-128
-1,21,23,0,-7,-8,-5,-128
3,5,-8,-8,0,-8,-7,-128
-1,-9,-47,-1,2,-9,-33,-128
-3,-10,4,0,-5,1,-25,-128
-1,-4,-20,0,-12,7,14,-128
0,1,3,-2,1,7,38,-128
-1,-4,7,-2,11,-9,-16,-128
-1,16,13,-1,2,1,-5,-128
0,43,-35,-12,-6,-4,-14,-128
2,21,3,15,4,0,-5,-128
-2,-9,41,6,2,-4,-5,-128
-3,-9,-53,-16,-7,6,-4,-128
8,-54,6,6,-5,0,0,-128
-1,11,11,17,-2,-12,-15,-128
4,-70,-5,0,-4,-4,-3,-128
5,45,-2,-3,2,1,2,-128
-5,7,-13,-9,-5,-4,-6,-128
-7,9,24,16,7,-3,0,-128
9,-9,-1,-10,-4,-7,-7,-128
-2,10,-4,-7,-6,-15,-6,-128
2,-2,-1,-9,-6,15,-28,-128
0,-5,-3,-2,1,20,54,-128
-4,-9,-9,-4,-8,-5,-6,-128
-3,-1,-4,-9,-14,-15,-13,-128
-12,-17,-11,-14,-2,-11,19,-128
-4,-2,-1,7,12,-11,-20,-128
-3,2,2,8,-5,-49,-68,-128
13,10,0,5,9,31,119,-128
-7,-1,18,-6,-9,-42,-82,-128
-2,-5,-14,-4,-1,127,41,-128
-5,-6,-6,-1,-4,2,83,-128
1,-1,1,0,5,22,-29,-128
-2,-3,-2,3,0,-30,0,-128
1,4,-8,2,4,-18,-35,-128
-5,-3,-1,-12,-9,-13,38,-128
-1,-20,16,-22,-9,-11,-8,-128
-13,-22,-34,44,21,4,-5,-128
11,-3,51,-3,-6,-6,-11,-128
-4,-43,-30,0,-7,-4,-7,-128
-2,-12,2,-11,-6,0,-6,-128
-5,1,-51,-5,-1,-1,-2,-128
-10,-29,17,-7,-4,-4,-1,-128
5,59,16,-3,-3,-3,-1,-128
-2,127,42,-5,-1,-3,-7,-128
-8,-128,-20,0,10,4,2,-128
0,31,-44,-9,-5,-7,-9,-128
1,12,-23,-3,-5,-3,1,-128
0,63,4,-8,2,6,2,-128
-2,-128,8,-5,-5,1,-2,-128
-6,127,22,-2,-3,1,-1,-128
-5,-128,-8,9,-4,1,1,-128
-2,-8,-17,13,20,0,-2,-128
-1,-16,12,-13,-4,-1,2,-128
2,-11,17,-11,-6,1,2,-128
-3,-8,-30,-16,-4,-3,-3,-128
-5,-37,0,7,-7,-3,-4,-128
-4,107,-58,-16,-2,0,-2,-128
-10,-128,-16,-3,3,-3,-3,-128
-4,21,26,-14,-7,-6,4,-128
0,9,24,9,-5,-23,-60,-128
4,48,-10,3,3,9,38,-128
-14,-38,-62,-15,-8,-13,-12,-128
-1,27,11,-5,-7,-6,-10,-128
1,-13,7,-5,0,-2,18,-128
-1,69,-1,-1,-6,9,-20,-128
-2,-128,-1,0,-6,-27,29,-128
-4,-14,9,-2,0,5,12,-128
19,127,48,1,-1,0,-9,-128
-9,-128,-75,-9,-3,-9,-24,-128
-1,127,17,5,-3,-7,-5,-128
-10,67,-33,0,-1,-13,-11,-128
3,19,8,4,-3,-2,0,-128
4,30,2,4,2,8,-15,-128
0,-27,14,-4,-7,-2,8,-128
-3,-12,27,-8,-6,-5,5,-128
-2,22,-42,-11,-4,1,3,-128
-8,-128,-11,1,0,-7,-7,-128
-2,-7,30,6,1,-1,-6,-128
0,-7,-4,0,0,2,-2,-128
-1,-3,-11,-6,0,1,-5,-128
-1,-8,-2,-8,-1,-1,-2,-128
0,-7,34,6,1,1,-4,-128
-7,-19,-19,-15,-9,-6,-3,-128
-7,-6,-11,3,-3,-3,-4,-128
-4,-7,13,-1,3,-1,-4,-128
0,-9,5,-3,-4,-3,-2,-128
-3,-12,-20,-4,0,-5,0,-128
5,13,-12,-8,-1,18,5,-128
5,19,4,-8,-2,-5,-6,-128
-7,4,10,10,1,-5,-5,-128
-5,-128,3,-6,-8,-21,-8,-128
13,93,-11,-12,-3,-35,-16,-128
-5,-23,-4,19,18,75,14,-128
1,127,27,-8,-12,5,-51,-128
-7,-128,15,-18,-19,-18,84,-128
-12,8,-30,-1,16,7,-16,-128
-5,-5,-10,3,1,-41,0,-128
6,17,-5,3,6,86,-4,-128
2,5,5,3,7,4,-25,-128
-6,-2,6,-5,-3,22,-13,-128
8,3,11,4,2,26,0,-128
-9,-19,-8,-6,-11,-7,106,-128
-3,-7,-2,-12,-7,56,22,-128
-5,-4,-3,-10,-2,-21,-20,-128
-1,-4,-1,19,5,-25,-25,-128
-2,-10,-8,-12,-14,-29,-28,-128
-3,-6,1,-7,-5,-13,-2,-128
10,-4,-13,-12,-3,4,9,-128
-1,3,71,-9,-1,-3,-2,-128
-8,-6,-44,34,18,-7,-6,-128
-5,-12,-54,-14,-4,-6,1,-128
3,-14,7,-15,-5,-1,-2,-128
-9,-11,1,2,-8,-6,-2,-128
6,41,11,2,7,-3,0,-128
-5,-29,-1,2,-5,-6,-9,-128
0,-1,0,-7,-4,-12,-22,-128
-5,-27,0,-4,6,26,56,-128
1,33,4,-7,-11,-12,-29,-128
-3,-119,-14,-8,-2,-4,24,-128
-3,34,4,-6,-6,-2,-4,-128
4,42,-2,-1,2,2,-4,-128
-12,-56,4,-3,-2,-5,-11,-128
0,-29,-69,-8,-1,-3,-7,-128
-8,3,15,-1,-3,-4,-6,-128
7,14,43,10,10,2,-3,-128
-8,61,-2,-1,0,-1,2,-128
4,81,-34,-6,-3,-5,14,-128
-8,-89,0,-10,-3,8,-4,-128
-4,41,33,16,3,-1,-2,-128
-3,21,-37,-6,-2,-3,-2,-128
-9,-4,-25,-9,-3,-2,-7,-128
-9,29,9,7,5,-7,-27,-128
-5,8,1,-1,2,8,15,-128
-1,7,2,-28,-22,-5,9,-128
13,32,47,15,-1,-2,-6,-128
-7,28,-45,7,4,0,-1,-128
2,-66,-14,8,4,-5,-1,-128
-6,-75,11,5,2,0,-20,-128
2,-128,-30,-5,6,6,11,-128
-5,6,-6,-7,-6,-8,-21,-128
-2,-3,-4,-13,-10,-26,11,-128
5,7,13,-7,-3,4,-44,-128
1,2,4,-4,5,5,51,-128
7,31,17,4,-2,6,-28,-128
1,6,21,5,-3,-1,18,-128
-6,31,-33,-9,-3,-8,-28,-128
-1,-8,-10,2,-2,-12,34,-128
-2,-34,35,4,-2,-1,-7,-128
-4,-16,35,-16,-6,-2,-7,-128
2,-22,-29,4,0,-5,-5,-128
-11,57,-50,12,1,1,-8,-128
0,43,10,-12,-6,3,-2,-128
0,-5,11,5,-6,0,-4,-128
0,17,29,2,3,2,3,-128
-8,-64,-11,2,5,4,5,-128
-4,105,7,32,8,-2,0,-128
-4,6,-1,1,-4,-3,-1,-128
0,8,11,-9,0,-7,-7,-128
2,0,-5,-7,-1,13,10,-128
-1,0,-3,-6,-7,-1,-1,-128
3,-5,-2,-4,-4,-10,17,-128
-10,-4,-1,-2,1,-12,-11,-128
-2,-2,5,-2,-1,-4,-47,-128
1,-7,-25,-3,-6,2,77,-128
4,-1,11,-1,3,9,2,-128
-1,0,-5,2,-3,-6,-8,-128
1,2,-1,-7,-1,-6,-3,-128
-4,-7,-2,3,-2,-4,-7,-128
-1,0,2,8,4,-1,0,-128
5,0,-14,-1,4,-8,-47,-128
-4,-3,-1,-4,-3,-10,26,-128
-3,-21,4,-1,-1,-10,9,-128
0,18,-1,-7,-22,-49,-31,-128
-3,-6,11,0,1,10,-10,-128
-4,-9,-2,-6,8,44,34,-128
-2,-6,-16,8,17,50,7,-128
-1,1,5,6,2,-31,-42,-128
-6,-1,-2,0,-8,-12,23,-128
3,-2,6,-2,-1,18,-3,-128
-1,-7,-34,-13,-15,-24,-47,-128
1,4,42,-4,-4,-16,21,-128
0,5,5,8,-5,-26,-41,-128
-3,-3,4,-10,-5,-27,13,-128
1,3,5,3,5,1,5,-128
-4,-12,-55,-7,0,58,18,-128
-3,-2,4,-6,-7,-13,-57,-128
-9,-11,22,-3,5,21,41,-128
0,-12,-23,12,5,3,-9,-128
10,31,31,2,-2,-12,-11,-128
-8,-12,-15,19,7,-27,-12,-128
-1,-10,-31,-17,-2,-12,-54,-128
-1,-2,6,1,-8,-4,7,-128
6,-4,-8,-10,-3,3,-32,-128
-20,-15,5,-23,-19,-23,31,-128
-7,-7,30,22,-2,-6,1,-128
4,7,23,-3,-5,-5,-2,-128
-13,-20,-27,2,5,0,-15,-128
-5,-26,-18,10,1,6,24,-128
8,83,23,9,11,4,-28,-128
-4,-4,18,-7,-3,-11,-16,-128
-2,-80,-10,-5,-2,9,45,-128
-12,-44,-40,-11,-7,3,15,-128
5,9,5,-7,-7,14,-6,-128
-3,50,28,4,2,1,-7,-128
9,20,-26,9,-2,-2,-8,-128
0,-38,2,-6,-5,-7,-7,-128
-13,-3,2,-1,2,-6,-6,-128
0,-21,9,-9,-5,-7,-2,-128
-2,21,20,9,3,3,1,-128
5,-58,-16,8,0,-3,2,-128
0,17,5,0,-8,-1,-19,-128
-4,22,-5,-14,-2,-6,26,-128
-8,-11,-40,-17,-7,-9,-59,-128
-4,-31,9,-14,-2,1,65,-128
5,9,10,11,-8,-4,1,-128
-6,9,5,-1,-6,2,1,-128
-5,17,1,4,1,-2,-11,-128
-3,-37,-3,-10,-2,-2,-7,-128
1,13,-39,-12,-6,-6,-3,-128
-1,64,9,1,2,1,12,-128
4,2,-39,-7,1,-7,-4,-128
-9,-34,-18,1,-7,-7,-10,-128
-1,1,3,-1,-5,-4,-3,-128
-5,35,18,-3,-5,-13,-28,-128
4,98,4,11,13,44,28,-128
11,-107,30,0,2,-1,6,-128
-6,25,12,-18,-6,-7,0,-128
-9,-70,-27,7,-13,-11,-7,-128
-11,-14,-27,4,2,-6,-18,-128
-2,34,3,-6,-1,-3,-2,-128
4,-11,-11,8,2,3,4,-128
7,45,76,0,0,4,0,-128
2,28,25,-8,-7,-2,-5,-128
-4,-27,-84,-20,-8,-4,-8,-128
-1,14,23,-29,-10,-3,17,-128
-6,27,22,64,21,3,0,-128
0,-46,-13,0,2,0,-3,-128
3,23,7,-4,-2,1,-5,-128
-5,-22,14,-6,-3,-4,-2,-128
0,-14,-7,-12,-9,-2,-14,-128
5,40,6,-7,-8,-3,-10,-128
-18,48,3,-5,-5,-3,-6,-128
8,-20,10,3,4,7,33,-128
-5,23,-3,4,2,6,-13,-128
-4,-3,-9,-2,0,-7,-8,-128
-2,2,10,-1,1,-5,-6,-128
-4,-4,-28,-4,-4,-11,-50,-128
-4,-4,-1,0,-7,-31,20,-128
6,2,10,1,1,-14,-41,-128
2,3,8,-1,5,27,25,-128
-7,-6,0,-4,-4,12,50,-128
-6,-5,5,-5,-12,-17,-2,-128
-1,-1,-18,-5,-4,-11,-14,-128
-1,-1,-22,-2,1,-20,-6,-128
6,3,21,9,7,16,-18,-128
-1,-3,28,32,11,-3,-39,-128
-1,-6,-18,-6,-3,-4,28,-128
0,1,22,-4,0,11,11,-128
-1,-4,-25,-5,-4,-16,-35,-128
0,0,1,-1,0,-5,21,-128
-1,0,0,-2,-2,-33,27,-128
-2,6,4,-14,-7,9,-49,-128
2,-7,0,-11,-18,11,41,-128
2,0,-8,22,16,-39,-62,-128
-1,0,-17,1,5,30,30,-128
0,-6,10,1,-5,7,51,-128
-3,-4,27,-6,-10,-44,-26,-128
3,17,38,1,1,-4,36,-128
-7,-23,-60,-10,-13,-28,-28,-128
0,-32,-37,-2,-7,-14,8,-128
-7,0,2,-3,-3,10,-40,-128
11,93,46,-9,0,-1,-4,-128
7,71,-27,0,0,-8,-5,-128
-3,-83,31,20,15,2,0,-128
6,35,-15,19,7,-2,-2,-128
7,39,2,-6,-6,2,1,-128
-11,-22,3,-12,-13,-8,-5,-128
1,3,-17,-9,-6,-2,-14,-128
-6,2,7,8,8,1,13,-128
3,15,3,-8,1,7,-26,-128
-14,-52,-1,-11,-1,0,10,-128
-3,32,18,16,1,-5,-2,-128
1,2,20,-4,2,2,4,-128
21,15,-70,-11,-10,-2,-2,-128
4,31,2,-11,-2,-3,0,-128
5,8,8,15,1,0,-18,-128
0,5,-7,-5,2,7,35,-128
3,10,-3,-2,-2,-7,3,-128
5,11,1,-12,-7,-5,-7,-128
-4,92,0,-12,-4,1,-1,-128
-7,-108,-9,16,2,-2,-6,-128
-1,7,25,3,0,-2,-4,-128
-8,-3,32,-4,-2,1,-7,-128
2,119,-73,1,7,2,-2,-128
-8,31,-29,-12,-6,-4,-9,-128
6,32,18,-10,-6,-8,-1,-128
4,12,7,-12,-8,1,-19,-128
-7,-17,61,8,-2,-3,17,-128
-1,41,-21,2,5,8,-37,-128
-8,-31,-27,27,6,2,28,-128
-7,-128,-9,-8,-5,-2,-11,-128
5,30,43,-6,-3,-7,-9,-128
3,65,34,-1,0,16,27,-128
3,-3,-46,-8,-5,-7,-16,-128
-7,51,13,5,0,-4,-12,-128
1,-20,-56,-4,4,-3,-26,-128
-9,-24,3,-12,-8,-1,-4,-128
2,-13,-50,-3,0,-16,1,-128
1,-18,5,-3,3,-9,-5,-128
3,30,3,1,-4,15,16,-128
1,-50,10,-16,2,25,3,-128
-8,-3,36,10,3,-4,-3,-128
0,-6,-22,5,-2,-6,-10,-128
2,2,5,1,0,-1,0,-128
5,7,6,-6,-4,-10,-9,-128
-1,-4,3,-10,-10,-4,-11,-128
-5,-7,-2,19,16,3,12,-128
-1,-8,-5,-3,-1,-7,-16,-128
-5,-1,-17,-7,-9,-24,-8,-128
-2,-3,43,-4,7,45,0,-128
0,-4,-34,-6,-5,5,16,-128
-1,-3,-13,-7,-9,-6,-2,-128
-2,-2,1,0,-16,-8,-37,-128
-2,-4,0,-6,7,-27,-1,-128
-1,1,4,5,16,26,-4,-128
-2,-1,-1,-5,-5,-7,7,-128
-5,-6,-2,-11,-11,4,34,-128
4,2,2,-3,-8,-8,-18,-128
-4,-3,-2,-11,-9,-8,-35,-128
-1,-5,-21,-6,6,-31,12,-128
4,7,20,27,17,3,0,-128
-14,-17,1,-14,-22,-43,0,-128
-1,-6,-19,-9,-3,72,-18,-128
-2,-2,-10,-10,-1,-20,-9,-128
3,1,1,-4,-4,37,-15,-128
1,1,2,0,11,7,17,-128
1,-1,-3,-3,-4,-5,4,-128
-5,0,-10,-9,-12,-20,7,-128
3,9,7,0,0,-9,-6,-128
-1,-12,29,2,-3,-15,-6,-128
-6,-12,-6,-1,-6,-9,-19,-128
0,18,-23,-3,-2,-3,22,-128
4,-9,18,0,3,-2,-54,-128
0,44,13,2,1,5,69,-128
-6,-27,18,5,2,2,1,-128
-6,-25,-71,-6,2,0,-5,-128
5,104,-38,-6,-8,-1,-2,-128
-1,-128,-2,-3,-1,-1,-7,-128
6,103,75,5,1,0,1,-128
-11,-105,-12,3,-9,-6,3,-128
10,-2,2,-10,-10,-10,-42,-128
1,31,22,0,3,4,14,-128
-27,-73,25,-4,0,3,33,-128
-2,-16,0,-10,-5,7,7,-128
8,117,4,0,-6,-4,-6,-128
-4,-128,-103,14,23,1,-3,-128
-8,-128,12,15,-1,-5,-3,-128
-1,69,61,-7,-3,-6,-7,-128
7,27,-25,-6,-10,-1,-3,-128
-1,-10,7,33,3,1,-2,-128
-3,14,13,4,4,4,0,-128
2,38,15,-11,-4,-2,-5,-128
-9,-53,-5,-2,-4,-10,-4,-128
0,-17,-21,-9,-5,4,-1,-128
-10,-12,7,-2,-5,1,1,-128
0,-5,-30,-6,-3,-8,-12,-128
-1,-4,-1,-10,-7,-5,2,-128
1,8,11,12,0,1,-2,-128
3,113,-2,2,6,-1,1,-128
2,-117,44,4,-4,-5,0,-128
4,34,-21,-7,-5,2,-8,-128
4,30,-10,-2,-2,-5,-25,-128
1,-7,-17,-3,-4,-1,18,-128
-6,44,1,-9,-11,-10,22,-128
-5,-114,-14,-2,-4,-12,-40,-128
3,56,59,-7,-2,2,2,-128
-9,-60,-70,-9,-8,-7,16,-128
12,75,26,8,2,-8,-22,-128
-9,7,1,-1,2,5,20,-128
-1,-11,8,2,-2,-10,-3,-128
-1,-2,5,-6,-5,2,-9,-128
1,37,17,1,1,0,-3,-128
-1,-128,-65,4,-1,-7,-8,-128
-3,37,50,30,7,0,-3,-128
-5,14,-35,-6,-3,-11,-3,-128
6,86,-4,-3,10,8,1,-128
0,-17,-25,-14,-7,-11,2,-128
-8,-10,4,-4,0,-12,4,-128
-2,0,9,-3,-5,19,-30,-128
0,3,7,-3,-8,-1,40,-128
2,6,4,-8,-3,-1,4,-128
-4,-8,5,-2,-3,-9,-4,-128
-4,-4,3,24,-2,-9,-9,-128
0,7,-1,-7,0,3,-10,-128
2,6,-7,-12,1,4,-3,-128
-5,-23,7,18,8,4,11,-128
2,-13,28,13,7,2,1,-128
-3,0,-53,-18,-6,-1,1,-128
-4,-7,-1,-12,-5,-8,-20,-128
-3,1,19,-4,-8,-17,3,-128
4,3,15,-1,1,15,-9,-128
4,0,4,-4,5,14,79,-128
-11,-15,0,1,-12,35,-12,-128
3,-1,-5,-9,-8,-26,-12,-128
0,-1,0,-1,9,-74,-23,-128
3,7,10,12,24,113,-43,-128
-6,-2,-7,-8,-2,24,54,-128
-2,-3,-15,3,-7,-42,15,-128
0,1,15,-4,-6,8,-18,-128
0,0,-7,-7,-3,-5,27,-128
-4,-10,-24,-8,-2,22,-20,-128
-8,-10,-4,-3,-3,-5,-2,-128
2,3,9,-2,-3,-32,-33,-128
-1,-11,-7,-7,-1,-12,-15,-128
7,5,-20,1,-4,-11,-3,-128
-8,4,35,-1,4,1,3,-128
-1,-16,-13,3,-5,23,-3,-128
-1,27,-6,-6,-7,-10,-6,-128
-8,-47,-26,-2,5,4,-2,-128
1,10,23,6,7,2,0,-128
-2,15,-28,9,6,6,4,-128
-1,22,7,-3,-4,-2,-2,-128
0,-10,23,3,0,-1,-1,-128
-6,-14,-10,-6,-4,-1,-2,-128
0,-3,-6,-7,-5,1,-24,-128
12,62,19,-1,-1,6,9,-128
-14,-90,-83,-1,2,7,16,-128
-2,-29,-25,-19,-7,-3,-3,-128
-1,2,5,3,-9,-4,-5,-128
3,14,14,4,11,8,1,-128
4,-11,2,-8,-2,0,-3,-128
-2,36,38,41,-1,-4,-2,-128
2,14,-41,-9,2,1,-1,-128
-2,-128,1,-18,-12,-10,-5,-128
-4,70,45,2,0,-4,-5,-128
-2,-21,-9,10,2,4,4,-128
-2,33,-45,-11,-9,-9,-7,-128
-5,9,-19,-9,-10,1,2,-128
0,91,8,1,2,-1,3,-128
6,-6,-2,20,10,-2,-5,-128
-3,127,14,-13,-4,-6,-4,-128
-5,-113,-1,-14,-8,-7,-6,-128
1,-24,1,1,2,-3,-12,-128
-4,28,1,0,-3,2,1,-128
-1,-11,-2,-7,-8,-7,0,-128
-5,-12,-8,-7,-7,1,1,-128
3,-17,-15,-3,-6,1,0,-128
-2,6,24,-7,-6,-2,-4,-128
-3,53,33,32,13,-1,-4,-128
-2,-54,-20,-5,-5,-4,-2,-128
-5,-21,-28,-4,2,0,-1,-128
-2,-39,-6,-8,-1,-5,-1,-128
5,54,5,-6,-3,-8,-4,-128
2,-36,-36,2,1,-6,-6,-128
-14,-23,4,-3,-7,3,0,-128
5,74,2,-5,-5,-1,-6,-128
-6,-48,25,-2,-7,-5,8,-128
-4,-21,12,2,3,1,1,-128
5,14,6,6,5,-3,-5,-128
4,5,0,0,5,3,-28,-128
-5,-4,-3,-8,-6,-2,17,-128
-5,2,12,-2,-11,-5,14,-128
-3,-2,-32,-2,2,1,0,-128
0,-1,-1,-1,0,1,-5,-128
-2,-2,17,-4,-4,-11,-4,-128
-2,0,12,-2,2,4,-6,-128
-3,-10,-30,-5,-2,1,-5,-128
-1,-2,-7,-5,-6,-4,-13,-128
-4,-3,7,-15,-10,-10,-8,-128
-3,-3,7,10,-4,-5,5,-128
1,0,6,1,1,-1,-7,-128
-1,-1,2,-6,-8,3,22,-128
1,-3,-3,-5,-9,-12,-9,-128
-2,-2,-4,-2,-5,-23,-27,-128
-1,0,0,-2,5,25,33,-128
-1,-3,-1,-3,8,92,56,-128
2,2,0,-3,13,1,17,-128
1,-4,-6,7,-8,-57,-3,-128
-5,-2,-4,1,7,24,-6,-128
-7,-8,5,-7,-2,82,4,-128
-5,-4,-12,-10,-11,-27,-66,-128
-2,1,7,0,-15,-19,16,-128
2,-5,-1,-2,7,-13,-11,-128
2,-5,-26,-3,7,10,-6,-128
-1,0,22,5,0,-9,-2,-128
-6,5,3,-4,-6,-7,-9,-128
1,-6,-19,-4,-2,-7,-8,-128
4,-19,19,-2,-1,-5,-3,-128
0,22,11,23,3,-2,-9,-128
8,66,19,5,-4,3,-6,-128
4,13,13,12,7,0,5,-128
-6,-67,-22,-10,3,-1,-1,-128
1,-13,-20,-13,-3,1,-1,-128
-6,-18,-42,-13,-7,-7,0,-128
-4,-23,32,-4,-7,-5,-6,-128
4,-3,57,-7,-5,-1,-15,-128
0,53,-34,5,-1,6,11,-128
-14,61,-61,-2,2,1,-2,-128
0,-18,28,-9,-1,-4,-3,-128
-4,-12,37,-7,-7,-7,-1,-128
-2,41,-55,34,8,1,3,-128
3,-123,-7,-10,-6,-7,-22,-128
1,10,6,-2,0,2,-8,-128
-1,47,-6,-12,-9,3,63,-128
-2,67,35,-2,-2,-2,-3,-128
-9,-15,-2,-7,3,3,-5,-128
-1,6,18,-1,-4,-4,-9,-128
-4,0,-37,-7,-1,-6,-8,-128
9,95,11,-6,-7,-4,-8,-128
-8,-22,17,-7,-6,-5,-8,-128
1,104,-53,11,4,-1,-1,-128
1,-128,7,-3,-1,2,-1,-128
-7,-8,40,3,-6,-2,-3,-128
-6,-9,-19,-10,-6,-4,-3,-128
-2,18,-55,-12,-5,-4,-1,-128
4,-29,-1,5,10,7,5,-128
-2,10,11,0,2,-9,-8,-128
1,6,11,4,-1,-4,0,-128
-2,-103,18,0,6,1,-2,-128
-2,102,24,-8,-6,4,24,-128
2,23,-37,3,3,7,-8,-128
-3,17,-26,35,5,-1,7,-128
-7,-20,-4,-8,-3,-5,0,-128
-1,-14,35,-13,-4,-6,-4,-128
-9,-23,-112,-13,-11,-5,-16,-128
-4,61,0,-10,-5,-5,-21,-128
2,9,22,4,0,-2,1,-128
-1,-9,4,-4,-4,4,32,-128
6,10,9,0,-3,-1,-9,-128
-5,48,11,-3,2,-3,-5,-128
-4,-34,15,-7,-2,-2,-11,-128
2,8,-6,-1,-1,-19,-14,-128
0,2,-40,0,0,3,-84,-128
0,-1,2,-4,-5,18,110,-128
-4,0,1,4,1,5,6,-128
-3,0,2,-3,1,6,18,-128
0,-3,0,-2,-6,-13,-12,-128
0,1,-4,-1,-7,-7,-16,-128
1,1,38,1,2,-9,-2,-128
-2,-11,-57,-3,-3,-5,-12,-128
-5,-3,-7,1,2,-4,1,-128
