Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-21,-18,-60,-47,-15,-26,-9,-128
-1,-1,41,28,3,7,3,-128
11,-3,-2,14,-2,-6,-6,-128
-4,-9,-10,-4,-1,-15,-19,-128
-2,-3,-1,87,-13,6,7,-128
2,4,27,-77,-26,-8,-4,-128
-27,-17,-55,4,67,-2,-2,-128
2,6,19,16,-27,-1,5,-128
5,1,17,51,-15,0,-8,-128
-8,-2,-14,-20,-7,2,-4,-128
8,2,2,-18,-5,1,-2,-128
-9,-8,-50,49,-17,-7,1,-128
-1,-12,-23,44,28,-1,-6,-128
-5,0,32,127,5,-1,0,-128
3,3,-12,43,-4,-1,-4,-128
-10,-2,2,11,9,-6,-3,-128
5,4,0,-3,-2,-5,3,-128
3,-1,-3,-24,-9,2,0,-128
7,-2,-11,-33,-20,0,-2,-128
5,1,0,10,5,-2,-3,-128
-4,0,-10,-28,0,-7,-9,-128
6,9,28,58,8,5,4,-128
-24,-15,-43,-75,-5,-15,0,-128
1,-3,1,77,-15,-2,-3,-128
0,4,14,-87,7,2,2,-128
-2,-5,-5,12,2,6,8,-128
10,7,-5,-31,2,-5,4,-128
1,-2,25,64,3,6,-2,-128
5,-4,-21,-122,-6,-1,-5,-128
-4,-11,-14,-20,-6,-2,-3,-128
2,0,5,-11,-8,-1,-4,-128
-4,-1,5,15,-2,-4,3,-128
2,-3,-16,-41,6,-4,-5,-128
5,2,-9,-95,2,4,11,-128
2,4,56,127,40,8,-6,-128
-10,-7,-37,-4,-9,-6,1,-128
6,-3,-11,-24,0,-6,-3,-128
1,-3,1,6,-11,-2,-4,-128
2,1,9,1,-8,4,-6,-128
0,-9,-12,42,-29,-11,-4,-128
-4,-11,4,6,17,-9,0,-128
-5,6,14,-30,-12,-1,-5,-128
-1,3,16,89,11,1,-5,-128
-2,-5,-70,-40,-16,-15,-6,-128
4,1,12,12,-1,0,-3,-128
-7,-7,-4,-4,-12,-12,0,-128
1,-2,-7,-39,-4,-6,-1,-128
4,-1,-5,-9,3,6,-6,-128
-3,-4,-8,-15,9,-1,-6,-128
1,0,4,31,-1,3,-6,-128
-17,-13,-11,-76,-10,-10,-5,-128
5,4,-3,3,-5,-1,1,-128
-1,-4,1,9,-2,3,-3,-128
-5,-1,8,59,-5,-2,-9,-128
11,9,7,-80,10,19,4,-128
-13,-9,-34,-63,-24,-14,-1,-128
-2,8,17,62,-12,-14,-1,-128
5,0,20,-4,3,4,2,-128
-2,-1,-53,-1,-9,-2,-3,-128
3,2,10,8,1,9,-2,-128
-8,-1,8,-11,11,-2,0,-128
17,2,20,127,3,4,-1,-128
-18,-11,-52,-55,-18,-17,-6,-128
12,9,44,42,-2,0,-5,-128
-2,-10,-11,-3,1,-3,0,-128
-5,0,11,123,-9,-8,-1,-128
3,5,3,-55,-2,-6,-1,-128
-2,-3,-9,-40,-15,-10,-7,-128
4,1,8,-2,0,3,-6,-128
1,-2,7,15,-4,5,2,-128
2,-1,18,9,-2,-1,0,-128
-10,-7,10,7,12,-8,1,-128
0,-3,-4,-7,-16,-4,-5,-128
8,-4,-5,67,-4,4,-1,-128
-2,3,26,-128,-11,2,-1,-128
-38,-25,-27,10,-34,-37,-9,-128
14,6,-43,-9,56,5,-8,-128
5,0,-17,-11,-12,-4,1,-128
1,3,7,-43,7,3,-1,-128
2,0,14,28,-8,-1,-4,-128
2,-1,-9,-28,0,-8,-8,-128
-2,-4,8,20,-6,-10,-8,-128
-4,-7,-19,-12,-9,0,-7,-128
8,0,9,67,20,8,-2,-128
-3,1,-9,21,-12,-9,-7,-128
-4,-12,29,-43,-2,1,6,-128
6,-6,14,70,11,-9,-4,-128
-5,3,-15,7,-5,5,2,-128
4,-2,5,-39,-9,-1,-8,-128
-5,-4,-20,-64,2,-6,3,-128
4,2,25,35,18,6,-2,-128
-8,-6,-47,-84,-16,-9,-4,-128
-2,-17,13,49,12,-5,-4,-128
-1,-5,-1,-9,-3,-2,-6,-128
6,-2,-2,50,1,6,-3,-128
-12,-4,-6,-80,5,0,-4,-128
-6,7,24,51,2,1,7,-128
8,-4,-15,-1,-10,0,0,-128
4,1,30,26,4,1,-8,-128
-5,-5,-18,-50,-4,-2,5,-128
1,10,-42,42,-1,5,1,-128
-7,-5,-40,-65,13,-8,-8,-128
-2,-10,-10,-42,-7,-2,10,-128
1,0,-3,117,-8,3,-4,-128
8,11,-11,-128,3,4,8,-128
-1,-4,24,15,0,-10,0,-128
1,3,9,63,-4,2,-7,-128
6,1,-2,20,1,-3,1,-128
3,0,13,1,-5,8,-5,-128
-5,1,1,40,-6,-4,-1,-128
-9,-9,-21,-30,-9,-22,-12,-128
-4,0,8,8,0,-1,2,-128
6,2,-12,-38,-11,0,0,-128
1,-5,-11,-18,6,5,-5,-128
-4,-6,-13,56,17,-6,2,-128
-11,-6,-12,-111,-13,-4,-2,-128
1,0,0,5,1,6,2,-128
15,10,28,45,7,11,8,-128
-17,-19,-113,-84,-3,-13,-4,-128
-8,-1,13,56,-16,-11,-6,-128
3,3,7,4,-8,-6,1,-128
-5,-1,-13,-6,-18,-14,-15,-128
11,-1,-12,46,3,2,1,-128
10,5,20,91,37,17,2,-128
-32,-23,-27,-128,-35,-21,-5,-128
4,8,21,34,2,-4,-5,-128
-5,-12,-33,-13,-8,-5,-1,-128
-1,-3,-24,5,0,2,-3,-128
6,-4,6,0,-4,6,-4,-128
-1,2,4,-13,2,1,8,-128
1,-1,-4,-21,-7,-5,0,-128
7,8,14,127,17,17,-1,-128
-25,-26,-68,-102,-12,-17,-8,-128
-5,-3,-26,67,-21,-8,-5,-128
1,-10,-10,35,8,8,12,-128
1,6,27,40,6,2,5,-128
-4,0,7,-57,7,-11,-6,-128
9,-4,-13,1,-8,-4,-12,-128
0,-3,-22,-48,-9,7,-4,-128
-8,-1,29,38,0,-2,-1,-128
-16,-10,-63,-128,-28,-13,1,-128
7,9,65,51,11,2,1,-128
4,-2,-58,-76,0,7,3,-128
4,-9,-39,25,-6,6,0,-128
6,1,11,2,-10,-4,-4,-128
-2,1,8,-6,8,-6,2,-128
-1,7,19,44,-12,1,-1,-128
9,7,4,-23,28,11,11,-128
5,-8,19,22,11,8,2,-128
13,5,16,37,0,10,-3,-128
-13,-11,-66,-76,-20,-20,-10,-128
-4,-5,-3,37,-10,2,2,-128
11,4,-13,-25,-13,-13,-19,-128
10,4,-4,20,21,18,8,-128
-6,1,-26,-96,0,-7,1,-128
3,-2,33,23,2,2,3,-128
-9,-12,-75,-32,-14,-21,-6,-128
7,3,44,36,0,6,-5,-128
-3,-1,-36,-3,-11,-5,1,-128
5,6,58,27,31,10,2,-128
-14,3,-6,-14,-10,-3,-3,-128
12,-2,16,13,-7,-9,1,-128
7,-4,-7,-10,-7,-3,-8,-128
5,3,5,71,2,7,-2,-128
-1,4,18,-120,-5,2,-3,-128
-32,-13,-45,-84,-3,-28,-7,-128
0,10,28,86,3,4,9,-128
8,-2,-20,28,-4,3,0,-128
-2,0,25,-33,-13,-3,-8,-128
-4,-1,-15,47,-12,7,0,-128
0,-5,34,-44,6,-11,-2,-128
-13,-13,22,127,25,6,-1,-128
6,4,-7,1,1,-1,3,-128
13,-6,-57,-4,-21,0,-5,-128
-1,-4,59,46,1,-2,-9,-128
-12,-7,-61,-52,-9,-11,-4,-128
-2,6,22,20,-6,-1,-2,-128
-20,-6,-19,59,-4,-25,-26,-128
10,0,28,-21,-8,11,18,-128
-17,-21,30,-55,14,-2,-2,-128
7,-2,15,-95,-5,2,0,-128
2,4,-1,14,-3,7,-1,-128
1,4,-2,6,0,3,-4,-128
0,1,0,-14,1,0,5,-128
-1,-5,0,13,-4,-12,-9,-128
-2,-1,-6,-21,-9,-8,-1,-128
5,-1,-9,5,-11,7,5,-128
-10,-13,-15,-53,23,3,-12,-128
1,4,-6,-44,-11,4,1,-128
14,5,-1,127,16,5,5,-128
-29,-14,-43,-107,-37,-37,-3,-128
4,-1,12,64,-6,-4,-11,-128
4,1,4,4,2,6,1,-128
0,-7,-4,11,-2,0,-9,-128
2,1,-7,-42,-8,0,5,-128
-4,0,28,127,5,-7,10,-128
-10,-1,0,-128,10,-4,-4,-128
5,-1,7,-60,-21,0,-8,-128
-11,-20,-93,-59,-22,-10,4,-128
3,-1,-12,9,7,0,-4,-128
-5,-5,5,-4,8,0,-2,-128
-7,0,9,-11,12,6,12,-128
8,4,9,-1,-1,3,5,-128
8,1,9,10,-9,0,-6,-128
-5,-6,23,34,0,-2,-11,-128
-12,-19,-92,-128,-9,-6,4,-128
-4,-9,-5,-53,5,-6,-4,-128
-8,-4,17,17,-6,-16,-6,-128
-2,5,10,26,2,2,4,-128
8,4,23,-2,0,7,-3,-128
3,-10,-78,39,-3,-5,-4,-128
-2,-7,23,-16,-25,-21,-11,-128
-6,6,13,-14,22,20,-5,-128
-7,-5,-15,94,-8,-6,-1,-128
-1,9,60,-6,-8,-2,-1,-128
-8,-16,-56,-128,-14,-17,0,-128
3,0,12,47,-13,1,-6,-128
5,-2,-5,15,-1,2,-3,-128
-1,3,7,24,2,10,3,-128
-3,4,-3,16,5,3,8,-128
3,-1,6,-4,28,1,0,-128
0,-1,17,-85,-6,-2,5,-128
-5,-9,-56,24,-9,-6,-7,-128
6,-3,-56,-9,-1,1,-8,-128
0,6,33,-9,-1,2,-4,-128
1,8,67,75,18,0,4,-128
-21,-24,-104,-128,17,-8,11,-128
8,-2,5,25,-7,6,-6,-128
1,-4,12,15,-5,-3,-8,-128
-6,-5,16,-2,-3,0,-4,-128
-13,1,-4,13,-8,-9,0,-128
11,7,-10,-3,0,9,9,-128
-3,-3,24,8,6,2,-10,-128
1,-3,-17,28,-9,-9,-12,-128
11,7,23,27,5,4,-2,-128
-5,3,2,39,-1,0,3,-128
7,-2,-22,-23,-11,-4,-7,-128
-2,2,18,-35,7,2,-2,-128
5,2,32,-5,4,-5,2,-128
-24,-14,-58,19,5,-4,3,-128
11,5,0,-96,29,28,20,-128
2,2,37,127,3,-5,-10,-128
-8,-2,-67,-128,-33,-9,-7,-128
0,-6,9,73,2,-4,-11,-128
-2,4,4,9,-7,1,2,-128
7,4,4,72,5,9,-4,-128
-26,-14,-13,-20,-13,-20,-24,-128
5,-8,-6,-8,-6,0,-1,-128
12,4,33,17,-1,6,7,-128
-6,4,18,-20,7,-2,-1,-128
1,0,-4,31,3,-1,1,-128
1,-4,-25,-110,-7,4,-8,-128
-3,-2,2,28,-10,-4,-6,-128
0,-2,1,-20,-6,-4,-7,-128
16,18,28,-9,-3,2,4,-128
-8,6,15,25,10,-11,0,-128
-1,-7,-29,-20,-10,-1,2,-128
6,-2,-1,41,-1,-5,-7,-128
-2,-4,32,-32,6,5,-6,-128
-17,-4,-10,30,14,-8,7,-128
-2,-4,11,1,-10,-1,-1,-128
-1,2,-5,12,-3,-1,2,-128
13,0,35,103,-7,7,-7,-128
-7,-17,-58,-31,-8,-11,-10,-128
-4,-5,-5,-46,-4,4,-2,-128
-5,1,3,39,-7,-1,2,-128
-3,-4,-20,-24,-10,-9,-7,-128
13,6,41,13,2,7,4,-128
-3,4,27,127,-8,0,0,-128
-1,-6,-53,-69,2,-4,-2,-128
-1,-3,17,-2,23,0,-2,-128
-2,-2,-46,-13,-6,7,4,-128
12,2,51,5,-9,9,1,-128
0,2,1,-30,1,-5,1,-128
-5,-16,-4,30,-11,-8,-9,-128
-7,0,14,-109,11,-10,2,-128
2,4,39,34,11,12,1,-128
-15,-3,-6,-106,1,-5,-14,-128
3,-7,-34,-4,-3,3,3,-128
-10,-2,-2,1,-11,-19,-2,-128
2,0,12,4,-1,3,-1,-128
3,-4,-16,37,-11,1,-6,-128
-2,-5,-1,80,-7,-2,-11,-128
3,9,21,-39,1,16,4,-128
0,0,-12,-84,-1,2,15,-128
-9,-4,8,73,5,-8,-5,-128
0,8,23,25,2,2,1,-128
10,-10,-12,9,-3,-2,-16,-128
-3,-1,5,21,-1,2,-4,-128
1,8,9,52,-2,3,2,-128
-6,-9,-2,-32,10,0,-7,-128
-13,-9,-19,-66,-23,-11,-8,-128
1,-13,-74,-8,-11,-7,-1,-128
9,-2,13,15,8,-2,0,-128
4,-2,7,127,14,11,0,-128
-9,1,-14,-128,1,-1,-2,-128
5,6,12,23,-5,-1,-4,-128
-1,-4,-56,-41,-14,-3,-4,-128
-7,-8,15,110,5,3,0,-128
-5,-4,-24,-128,-1,4,-1,-128
-3,-1,6,117,-3,-6,-5,-128
3,-2,-42,-128,-12,-6,-4,-128
1,-1,47,63,-11,-5,-7,-128
4,4,-3,2,-4,2,-1,-128
-7,4,-13,-1,4,-3,-2,-128
8,1,1,40,1,3,-4,-128
4,4,48,-18,-6,12,4,-128
-18,-22,-88,-8,-33,-24,-12,-128
-5,1,14,34,-5,-10,-7,-128
15,11,26,119,27,17,10,-128
4,1,-17,-128,-16,-3,-3,-128
-23,-31,-100,-128,-31,-24,-9,-128
3,0,13,88,-4,-1,-4,-128
3,2,28,127,10,10,1,-128
-2,5,-10,-128,-2,9,8,-128
1,4,22,37,15,5,-1,-128
-16,-3,-33,1,-11,-5,-9,-128
10,-4,84,19,10,22,11,-128
-2,-4,-49,57,-25,-10,-3,-128
3,7,7,-30,-5,-8,-6,-128
-1,2,8,46,7,-3,-5,-128
2,-6,-9,-27,-13,0,-1,-128
-3,-4,-8,-17,-7,-8,-6,-128
10,-5,8,37,19,12,-6,-128
-1,2,52,-28,13,8,13,-128
-14,-12,-103,36,-24,-15,2,-128
-6,-11,-61,-128,-28,-12,2,-128
3,-4,0,16,-3,3,-6,-128
1,5,27,28,-1,1,-3,-128
-2,-2,8,6,5,5,0,-128
-1,-4,-5,-25,-7,-3,0,-128
6,-8,-1,16,3,-3,0,-128
-8,3,1,-32,2,6,-8,-128
0,5,-4,-6,5,-1,2,-128
-16,-8,18,-28,-14,-16,-21,-128
3,-1,9,45,-11,-4,-2,-128
8,-1,17,120,-7,5,6,-128
0,-12,-42,-128,-10,-5,-8,-128
-5,2,-2,38,0,-1,0,-128
-2,1,3,0,3,3,2,-128
7,11,30,127,10,4,-2,-128
-9,-16,-14,-128,-8,-4,-4,-128
-8,-10,-29,23,3,-9,0,-128
2,-6,30,-1,6,6,4,-128
-9,2,6,23,7,-8,-8,-128
3,-2,-3,-4,13,14,4,-128
6,-4,-10,-18,-10,-10,-11,-128
10,-3,-1,-19,-11,-3,-2,-128
-10,-2,11,19,-5,-3,-4,-128
2,8,23,2,-1,1,2,-128
-1,4,-83,12,-15,-8,-1,-128
-16,-15,-17,11,23,-5,1,-128
-8,-8,6,127,10,9,7,-128
-1,11,9,-128,-27,-1,-3,-128
-20,-12,-25,89,-2,-21,2,-128
4,-5,0,50,-5,6,-3,-128
3,3,12,18,6,4,8,-128
9,0,4,-9,-3,7,3,-128
6,0,-2,-17,-4,-8,1,-128
4,-1,0,-4,-2,0,-6,-128
-5,-3,-39,-13,-8,1,3,-128
-4,3,102,110,-5,0,-16,-128
1,3,-46,-68,-5,-3,10,-128
-4,-4,2,-9,-6,-6,-2,-128
-3,-5,7,-8,4,8,5,-128
-1,-13,-12,-27,-6,-19,-19,-128
2,-1,23,127,9,0,-14,-128
-7,3,-39,-128,-11,3,3,-128
-1,0,24,127,6,-7,0,-128
-12,0,-3,6,6,-6,4,-128
7,5,-1,1,-15,-4,-4,-128
11,8,19,55,11,13,2,-128
-11,-23,-84,-58,-7,-14,-6,-128
-2,-1,1,-1,-1,-1,2,-128
-8,0,2,-24,5,-3,5,-128
9,-1,25,66,-3,2,-5,-128
-1,-3,-29,-128,-8,1,-1,-128
1,-3,1,77,-20,0,-8,-128
-11,-2,-17,-120,9,0,5,-128
7,4,15,63,-28,-20,1,-128
-14,-3,-23,-105,9,-1,5,-128
6,-3,-21,-19,6,12,-3,-128
6,5,26,1,-7,2,-6,-128
-6,-7,-11,-16,-14,-4,-12,-128
0,-6,-4,23,5,-3,2,-128
4,-4,-1,-6,-10,-6,-2,-128
-7,-8,-7,-16,8,-3,-3,-128
-4,-5,-16,26,-3,-6,-2,-128
9,10,85,105,17,20,-9,-128
-19,-8,-109,-128,-16,-22,6,-128
-2,0,2,-7,-5,-5,-8,-128
-1,4,17,18,2,9,3,-128
-1,6,8,5,3,1,-5,-128
10,3,3,17,-8,-7,-2,-128
-8,2,-12,-20,-7,-11,-7,-128
0,4,3,33,-2,11,-3,-128
3,-3,-6,-2,-1,2,2,-128
-2,0,-5,-47,0,0,-4,-128
-3,-2,44,127,24,2,1,-128
-14,-6,-57,-128,-18,-19,0,-128
11,10,24,127,-5,5,1,-128
5,-7,-73,-128,-12,12,-7,-128
-9,-12,8,67,-20,-25,-9,-128
12,0,-5,33,13,-1,9,-128
-4,4,13,17,7,-10,2,-128
-2,-2,-9,-13,5,-7,-7,-128
18,-1,6,-25,-7,4,-8,-128
-4,-4,4,2,0,5,-6,-128
3,-1,0,58,-3,-2,-4,-128
-2,1,-5,-128,-21,-7,7,-128
-10,-1,-23,52,22,-10,-3,-128
-2,4,64,-47,-14,1,-1,-128
3,-13,-128,-65,7,5,2,-128
1,1,32,12,-3,-3,-11,-128
-4,0,17,23,2,-3,5,-128
3,3,10,10,0,3,0,-128
-9,3,19,-1,5,3,8,-128
3,-5,-3,-4,-7,0,2,-128
-1,2,-3,-7,-1,0,2,-128
-3,-5,-7,-4,-1,-2,-5,-128
8,4,3,47,1,-3,-7,-128
5,-1,-14,-86,-13,-11,-10,-128
-4,2,25,41,11,-10,-5,-128
-14,-12,-47,-102,-12,-11,-2,-128
-2,-7,7,78,-12,-6,-3,-128
11,4,12,30,-1,12,5,-128
5,-7,-2,4,-10,-1,-7,-128
-8,-8,-6,-7,7,-14,-8,-128
-6,-4,-10,2,35,8,3,-128
-2,4,9,-11,-9,-6,-1,-128
0,-5,-13,-19,-17,11,-3,-128
4,0,16,31,-5,4,-6,-128
-3,0,-7,-48,-17,-1,-1,-128
-3,-9,-34,-17,-7,-8,7,-128
-24,-1,16,-53,9,-10,1,-128
21,4,-8,12,-9,11,11,-128
4,3,74,121,7,5,-8,-128
-5,-7,-113,-84,-14,-8,1,-128
2,0,23,22,21,6,-5,-128
-12,-10,-18,56,-10,-16,-3,-128
-3,2,-5,8,-10,-8,1,-128
7,1,4,26,10,4,-5,-128
5,-1,7,-10,-10,4,-1,-128
3,-3,-4,22,-4,6,-2,-128
-9,-4,5,-46,-3,-6,-6,-128
-5,-6,-6,2,-9,-2,3,-128
0,1,2,-7,-2,-3,1,-128
-4,0,0,-12,-3,4,1,-128
13,-3,-2,8,-9,2,1,-128
0,-6,-15,-53,4,-3,2,-128
-2,0,12,39,-15,-2,-5,-128
6,3,-1,3,0,3,-1,-128
-13,-3,-4,-1,14,-5,-4,-128
13,5,5,71,4,2,7,-128
-13,-11,-6,-50,-16,-19,-3,-128
3,-2,-1,32,-6,8,-5,-128
1,3,8,29,-8,0,1,-128
1,-8,-17,-39,9,0,-11,-128
-5,7,5,22,12,9,8,-128
-8,-1,13,49,-6,-6,-8,-128
3,-7,-12,-128,-13,8,2,-128
9,-3,-51,23,-8,-3,-7,-128
-7,-16,-16,29,-7,-10,4,-128
1,-1,-8,-75,-1,-8,0,-128
-5,1,-1,-21,0,-3,2,-128
1,7,21,10,-1,-4,-7,-128
13,1,1,-11,-4,4,-6,-128
-2,-5,-10,5,10,-1,-3,-128
0,-2,0,18,6,8,-2,-128
0,0,0,67,25,7,2,-128
-10,1,43,21,20,5,-2,-128
-1,1,-30,-122,-25,3,8,-128
-13,-6,21,84,-11,-15,-7,-128
2,0,-8,-10,-8,-1,-7,-128
1,-1,15,36,6,0,5,-128
0,1,4,36,5,10,-3,-128
-2,-6,-16,-59,4,-6,-3,-128
-3,0,6,-6,-5,-3,-4,-128
-7,-4,-25,12,-8,-4,0,-128
4,1,18,-58,1,3,5,-128
5,3,22,63,-3,12,3,-128
-10,-17,-64,-98,-8,-14,-6,-128
4,10,32,-9,4,7,6,-128
-11,6,1,13,-2,-9,-4,-128
1,-2,-3,-9,-6,0,-8,-128
6,0,9,69,-6,3,-8,-128
-8,-7,-39,-81,-1,-5,-9,-128
2,5,11,-128,-10,7,5,-128
1,-5,4,30,-2,-8,-2,-128
3,-2,-5,7,2,0,1,-128
1,-2,-2,5,-5,-2,0,-128
4,-1,-2,-5,-15,17,0,-128
-16,0,-7,-19,-24,-12,-9,-128
6,4,32,74,14,2,6,-128
-2,4,0,-52,25,9,5,-128
-12,-1,-22,-65,-29,-16,-8,-128
5,-7,4,21,-7,3,-6,-128
2,0,5,36,-8,-5,-4,-128
0,2,-13,-60,0,-2,-2,-128
-1,-4,-1,-8,-4,-10,-1,-128
2,5,8,-2,-12,1,7,-128
-1,-5,-6,-5,4,4,1,-128
4,5,41,35,0,13,-3,-128
-32,-24,-118,-128,-20,-26,-2,-128
15,4,16,81,13,7,1,-128
-19,-11,-54,-108,-25,-14,-4,-128
18,11,19,121,5,16,10,-128
-3,-1,11,-87,3,1,-2,-128
-1,3,-23,-43,1,-1,-5,-128
-7,-13,-1,-65,-13,-7,-4,-128
1,-10,-3,11,12,-3,-4,-128
1,-1,-1,33,-5,4,-4,-128
-2,3,-8,-38,2,-3,-1,-128
-6,1,14,59,2,-2,5,-128
17,3,5,-25,-8,5,8,-128
-1,-7,-9,-21,-18,-8,-1,-128
0,1,-3,7,-10,-1,-7,-128
0,-6,-4,20,23,6,-2,-128
-6,0,31,-27,-7,-2,-3,-128
15,11,31,113,10,5,16,-128
-16,-25,-118,-114,-21,-20,-19,-128
-4,0,-5,42,-7,-11,-6,-128
9,4,5,-6,11,12,-2,-128
-7,2,17,54,6,16,6,-128
-12,-8,-22,-10,4,-8,0,-128
-1,1,10,-6,20,11,-4,-128
-1,-6,8,76,-12,-4,-10,-128
1,-5,-65,-88,-18,-4,-1,-128
-1,-3,-14,-54,-4,-10,-3,-128
-11,-2,17,70,-8,-7,0,-128
0,4,-3,14,14,1,0,-128
-6,-5,8,-20,-18,-4,-6,-128
8,-3,-16,41,10,3,-5,-128
-11,-3,-23,-105,-14,-9,0,-128
12,4,27,46,-2,10,6,-128
-6,-15,-67,6,1,-21,-30,-128
3,4,-4,7,2,4,-6,-128
1,-1,-1,4,0,-3,-3,-128
-10,-6,5,-50,-8,-7,2,-128
-3,0,-5,79,24,0,-1,-128
9,7,25,-34,-3,10,2,-128
-5,-14,-25,-31,-8,-13,-2,-128
2,6,18,18,5,6,1,-128
-9,-4,-15,13,-12,-1,3,-128
11,2,6,-128,18,18,15,-128
-2,-12,-7,41,-19,-1,-10,-128
-1,0,13,5,-1,9,1,-128
1,8,32,-47,-6,5,6,-128
-9,3,5,52,10,-7,3,-128
-7,-1,-4,-22,-13,-11,-1,-128
-1,-6,13,-89,-16,-4,-10,-128
2,2,-6,31,0,0,-5,-128
3,5,8,21,-6,1,2,-128
4,2,6,18,-3,-2,9,-128
-9,-6,5,4,-2,-9,-9,-128
-13,-17,-38,-120,-7,-9,-3,-128
7,-2,-11,-8,-11,5,-4,-128
-10,-1,20,15,-21,-6,-1,-128
6,2,2,64,32,1,-1,-128
-13,2,5,-59,-11,11,9,-128
-7,-7,-16,15,-16,-8,-2,-128
-1,0,-5,-38,0,-3,-10,-128
3,-3,-6,-26,-12,-4,0,-128
-6,2,-3,7,-2,-1,-4,-128
-3,0,18,0,-1,3,5,-128
-4,3,-5,43,4,4,1,-128
-2,3,13,-99,-5,-7,1,-128
-2,-5,8,67,6,0,-4,-128
-4,-4,-21,-46,-2,-5,0,-128
-8,-2,23,127,-2,-13,-1,-128
-2,-6,16,58,-3,2,-4,-128
-7,0,1,20,0,8,0,-128
0,1,-4,-6,-2,-11,-3,-128
-1,-4,-1,-13,-2,-9,2,-128
12,-1,6,-13,-4,10,-2,-128
2,2,-25,-59,16,-1,-2,-128
-7,-3,-14,-53,-22,-6,-1,-128
-3,7,12,22,6,-5,3,-128
-10,-4,-7,-60,-9,-6,-4,-128
7,0,-15,20,7,3,8,-128
5,-1,9,87,-3,-5,-13,-128
8,5,1,8,-21,-1,-6,-128
