Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,-2,20,25,6,0,-11,-128
2,9,-18,-29,11,1,-8,-128
6,6,-6,30,10,7,0,-128
-11,-4,21,33,-18,-12,-20,-128
-15,0,-16,-2,-5,-9,24,-128
-16,-14,9,-9,-1,7,-21,-128
15,2,-12,-16,-1,2,-1,-128
11,11,2,-10,-6,-1,-1,-128
-1,-4,-6,-10,-5,-3,-6,-128
-4,-3,-14,-5,-3,-33,-128,-128
-10,-5,-6,-2,4,55,127,-128
-9,8,1,2,1,5,27,-128
-5,3,-2,1,-5,-21,-15,-128
2,5,8,-5,-7,-9,-21,-128
14,-17,-5,-3,-7,-7,-20,-128
-4,-16,15,-6,-4,-6,-19,-128
-6,-9,-43,-9,-6,-2,-12,-128
-7,-4,24,0,3,6,0,-128
-6,-5,17,19,-4,-10,3,-128
-2,14,31,-12,-1,-4,-5,-128
1,6,-2,-11,-1,2,-2,-128
1,2,16,10,-6,9,12,-128
0,2,3,4,11,4,1,-128
3,1,18,-12,5,2,1,-128
-2,3,-15,-11,4,2,2,-128
-5,-13,-93,-58,-18,-5,-4,-128
0,5,49,75,1,-3,-1,-128
-5,1,5,31,-9,-9,-1,-128
-2,-12,64,-6,10,-3,4,-128
-2,3,6,3,0,-2,-9,-128
-1,2,18,-1,2,4,6,-128
-3,-3,-74,-2,-7,-2,-1,-128
1,17,31,-57,-7,-4,-1,-128
8,2,28,-22,-12,-4,1,-128
5,-25,19,30,9,0,0,-128
-9,-1,-110,-19,1,-2,2,-128
-11,-7,-31,-14,-31,-12,-6,-128
-10,-2,25,-1,-25,-6,-8,-128
-1,3,3,36,63,10,4,-128
0,3,22,1,2,4,4,-128
-1,15,-10,-3,-3,-3,-1,-128
2,13,20,-45,-20,-1,8,-128
6,-15,47,5,-17,-6,-2,-128
9,1,16,32,46,10,3,-128
-13,-15,33,24,-8,-11,-6,-128
-3,9,-48,-51,-1,4,5,-128
-12,7,81,5,-8,-4,-4,-128
1,7,-40,-16,-14,-9,-8,-128
26,25,125,31,4,4,6,-128
11,-56,-63,-56,-10,-2,1,-128
-33,-31,42,-3,-1,-6,0,-128
-4,-4,-27,-44,-7,0,-2,-128
-5,29,22,29,-4,-4,-5,-128
-9,-13,96,66,1,-10,-6,-128
2,-8,2,5,-4,-2,-5,-128
1,21,-6,-24,4,3,3,-128
1,3,-17,-19,0,2,2,-128
1,4,-3,-19,-2,2,-3,-128
2,3,-11,-9,2,5,-2,-128
-2,-6,5,-7,-7,-1,6,-128
-12,-3,-4,10,-6,-7,-7,-128
-3,1,-11,-10,-6,-4,-19,-128
3,-5,2,-14,2,10,28,-128
7,9,47,21,3,-5,-54,-128
-2,2,35,7,1,6,5,-128
-11,-17,-92,-23,-6,9,84,-128
-10,4,7,-15,-1,-4,-9,-128
-2,1,7,8,-3,-7,2,-128
4,7,14,7,4,0,-6,-128
-2,-17,13,6,0,2,14,-128
30,-11,8,8,1,-2,-8,-128
4,-6,-2,4,4,1,-8,-128
-32,-6,15,-3,-3,-2,-9,-128
-8,9,15,-5,-5,-3,-11,-128
-5,5,-31,-20,-6,-5,-8,-128
-6,10,-18,-21,-7,-3,-6,-128
1,10,123,68,17,8,9,-128
-5,-8,-17,1,-6,-7,-7,-128
20,-13,-61,-20,0,0,-2,-128
-13,-2,-56,-4,-3,-5,2,-128
-5,9,5,3,2,7,1,-128
1,-11,-2,-6,1,4,11,-128
15,12,0,-6,-3,0,-1,-128
-10,-9,-1,-1,-3,-3,-3,-128
23,1,21,0,-3,-6,-11,-128
-6,-15,-1,1,-5,-1,6,-128
-6,0,-90,-27,-8,-7,-11,-128
-10,2,9,-10,-1,-3,38,-128
-8,12,15,8,0,0,-13,-128
3,-6,-8,-11,-6,-3,-12,-128
1,-20,1,-4,-1,3,10,-128
-6,-4,4,2,-1,-3,-12,-128
-4,9,1,8,-1,-5,2,-128
-9,2,9,5,0,-9,-40,-128
-44,10,-17,-21,-4,4,21,-128
33,14,-15,-13,1,4,10,-128
91,1,39,-4,-2,-2,17,-128
-16,-51,15,26,-4,-7,-21,-128
-71,2,19,13,-4,-4,-11,-128
-17,0,-2,-4,-2,-4,-17,-128
-8,-3,-51,-20,-1,-3,-9,-128
-21,0,-7,-20,-3,3,-15,-128
56,15,56,17,-1,10,19,-128
16,18,-45,4,4,-1,4,-128
-6,-17,12,-14,-1,-2,-2,-128
-4,-9,-16,-1,-3,-6,-12,-128
-3,1,12,3,3,-3,-2,-128
-4,6,-12,-20,-2,2,-9,-128
3,12,13,5,6,3,2,-128
-7,-13,31,37,-9,-9,-5,-128
-8,-16,-19,-23,-5,-4,4,-128
-6,-15,-6,-10,-2,-8,-11,-128
-18,17,37,16,3,4,2,-128
-13,-4,-22,-5,-2,-2,0,-128
16,13,0,4,-2,-8,-21,-128
-2,8,-21,-14,-4,9,27,-128
2,1,-2,-2,-2,1,0,-128
4,9,-3,-19,-5,-1,-1,-128
-4,2,8,-11,0,1,0,-128
-4,-6,-14,17,1,-4,-3,-128
1,-2,0,7,-2,-2,1,-128
0,-3,4,10,-2,-2,-3,-128
-4,0,-15,-14,-4,-5,-7,-128
-21,-5,-2,-6,0,1,-4,-128
-2,1,-7,-9,3,12,16,-128
5,6,1,-9,2,10,14,-128
-4,-9,21,3,-9,-29,25,-128
1,-6,-15,8,-4,-8,-21,-128
-6,-1,-17,2,-4,-4,-2,-128
-1,8,0,-5,1,3,9,-128
-7,9,9,-7,1,4,-2,-128
-14,-32,-23,-8,-1,-1,-9,-128
8,-3,16,19,-1,-1,-13,-128
-1,-15,-9,19,-1,3,11,-128
-6,11,23,-24,-13,-6,-4,-128
4,9,-4,-29,15,2,-4,-128
3,6,0,7,-7,-5,-1,-128
-3,-17,-22,0,-2,-4,-4,-128
-1,7,9,10,1,0,-3,-128
-3,1,-56,6,-5,-4,-10,-128
-32,22,94,4,-4,-13,-55,-128
37,4,34,-11,-6,12,66,-128
4,7,73,3,1,1,2,-128
1,-16,-89,-4,-3,0,-3,-128
-3,-36,-24,0,-3,-5,-7,-128
2,15,-8,-7,4,-2,-4,-128
-14,-33,-6,-3,0,-3,-12,-128
-13,-13,22,12,-11,-10,-7,-128
20,12,24,8,-6,-5,0,-128
22,15,-1,0,-2,3,-2,-128
28,16,-6,-5,3,6,-1,-128
-25,5,-6,-3,-3,-4,22,-128
-1,-1,-8,-8,-1,-2,-4,-128
0,0,-5,-5,-1,-5,-1,-128
0,-4,-7,-6,-5,-1,2,-128
-1,-3,15,2,1,-3,-2,-128
-1,-1,0,1,-5,-5,-4,-128
-2,0,-32,-3,-1,-5,-2,-128
1,9,75,4,4,2,-3,-128
-1,-5,-33,-14,-4,1,0,-128
1,-8,-20,-23,-11,-3,-8,-128
1,-2,2,23,-1,1,1,-128
-1,5,-13,10,14,-2,2,-128
-5,5,45,5,5,-3,-2,-128
-16,6,14,26,-4,-9,-36,-128
-63,-28,-18,-16,-12,4,16,-128
34,0,-29,-22,-10,-7,-1,-128
28,-37,-83,-12,0,-1,-4,-128
18,6,1,-8,-1,4,11,-128
-19,-32,2,3,1,-5,-10,-128
-6,9,17,9,-2,-1,-7,-128
-7,7,2,-12,-7,-5,-7,-128
-3,3,7,-6,0,-4,-4,-128
-9,7,25,9,-1,-4,-12,-128
-4,7,23,15,4,2,-3,-128
-13,-6,-14,4,-5,-2,38,-128
1,-4,-4,7,1,4,-26,-128
-5,-6,0,-15,-3,-2,-6,-128
8,0,-7,-5,-3,-4,-7,-128
4,-2,-37,0,3,3,-4,-128
-28,14,54,-5,2,-5,9,-128
-16,-4,48,7,2,-7,-11,-128
-9,-7,-69,-13,-4,-5,-2,-128
0,-5,-8,-2,-5,5,7,-128
1,4,18,6,-3,-2,1,-128
-2,-8,4,-2,-1,-2,1,-128
-4,0,-10,0,1,-1,-2,-128
-6,9,63,-4,-2,-4,-15,-128
-33,-27,-71,-9,-6,-6,2,-128
52,-2,26,7,6,7,0,-128
-5,2,-17,-2,-5,-2,-5,-128
-12,7,6,-11,-6,-4,0,-128
-8,7,-2,-12,-13,-5,-6,-128
8,13,-31,-8,30,7,3,-128
-8,-13,53,40,5,-1,-5,-128
-12,-15,31,4,-9,-15,-10,-128
-5,-13,-5,6,-2,5,-25,-128
-12,-4,-34,-7,-2,-10,-12,-128
-10,5,-35,-27,-13,4,37,-128
19,11,-4,-12,0,11,37,-128
-6,-17,-19,-17,-3,-3,-10,-128
3,-2,-37,-23,-5,1,-9,-128
-9,6,47,-8,-6,-7,-12,-128
-6,-3,66,76,3,-10,-15,-128
-9,2,9,17,-4,-8,-20,-128
-7,4,-56,-30,-2,4,25,-128
7,17,-22,-23,-2,-4,-27,-128
24,4,-5,-13,-4,5,17,-128
-14,-34,-5,-5,3,3,4,-128
-8,-5,14,7,1,-6,-12,-128
-10,2,7,6,-3,-8,-10,-128
-8,0,-11,-9,-3,-16,-31,-128
10,3,-5,-5,-2,16,38,-128
-9,2,-14,-5,-5,10,46,-128
20,3,-3,-33,2,7,-10,-128
-3,0,40,14,7,-2,-10,-128
-4,1,-38,24,-9,-22,-17,-128
-11,-5,26,36,-5,-9,-15,-128
-6,12,24,1,4,0,-5,-128
4,3,-6,-12,16,10,6,-128
21,-24,-11,-18,0,11,2,-128
-43,-18,-20,-18,-10,-4,-7,-128
1,9,-22,-13,-8,-4,0,-128
-2,4,42,14,0,-7,-1,-128
-5,-1,-40,-5,-6,-7,-2,-128
-7,3,10,-5,-9,-4,-4,-128
10,-3,-11,-10,0,2,1,-128
-19,-2,-2,-16,-6,-5,-7,-128
-1,4,20,24,-1,-3,-4,-128
-3,-8,19,18,-9,-5,-2,-128
12,-4,-24,-12,-8,-5,-3,-128
-6,1,2,24,4,-3,-3,-128
4,4,16,9,9,3,4,-128
-12,-6,-28,-21,-7,-13,-18,-128
5,6,-6,-15,-4,3,4,-128
2,5,12,10,-4,-1,10,-128
1,3,-13,-1,-2,4,4,-128
-3,-13,-15,-29,-4,-4,-5,-128
-14,-9,52,12,5,-5,-7,-128
11,11,23,45,6,8,4,-128
1,12,-39,19,3,-6,-4,-128
-11,-10,-2,-28,-9,-7,-1,-128
-12,3,21,16,-2,-7,-6,-128
3,-1,-2,-16,-5,-4,-5,-128
-6,-16,-85,-37,-8,-3,-3,-128
-1,7,7,5,-4,0,-2,-128
3,24,2,-2,2,1,2,-128
-5,4,113,-7,-11,-4,-2,-128
-11,-44,-128,-9,5,-9,-3,-128
9,15,-13,-5,8,1,-4,-128
5,13,-6,7,-5,2,3,-128
3,11,34,17,4,4,3,-128
-7,-28,-16,-11,-5,-1,-1,-128
-8,10,60,2,-2,-1,-2,-128
-4,16,44,5,-6,-5,-8,-128
-1,-20,1,-4,1,3,4,-128
5,-4,-70,-3,1,0,-2,-128
-8,-6,-7,-8,-6,1,-3,-128
-11,5,-11,-7,-2,-4,-6,-128
3,13,0,6,5,1,4,-128
2,-16,-1,6,5,1,1,-128
-5,11,8,-5,-7,0,-4,-128
-9,-30,28,2,3,5,8,-128
22,-26,-39,-1,-9,-5,0,-128
7,62,20,-22,-21,-5,-1,-128
-36,-48,-2,10,-7,-7,-12,-128
-16,-8,28,17,28,1,-5,-128
-6,12,-72,-73,-27,-7,-7,-128
4,13,57,47,-2,0,2,-128
25,2,-87,2,25,2,-1,-128
5,-14,15,-26,-5,-1,-3,-128
0,-6,-36,-34,-2,2,4,-128
-13,-12,23,54,10,-6,-3,-128
-7,5,16,-31,-17,-5,0,-128
9,8,-37,-23,-20,3,8,-128
1,-1,-19,12,-5,-4,0,-128
-2,-4,-30,2,17,4,1,-128
-10,0,31,15,26,-4,-5,-128
-1,-5,-29,-2,-9,-5,-7,-128
0,-2,7,-9,-11,-3,1,-128
-1,5,20,-3,-4,-2,-5,-128
3,-18,-111,-51,-5,3,7,-128
2,7,40,7,-5,-2,-4,-128
-8,-9,47,28,1,-2,-4,-128
2,11,-28,-20,-1,-6,-1,-128
0,5,23,12,0,3,-17,-128
-6,-8,-20,-21,-12,-8,37,-128
-8,-9,-25,-17,-4,-10,-24,-128
-5,11,14,-10,4,8,7,-128
9,-7,6,16,-2,7,20,-128
17,-15,-8,-6,0,-2,22,-128
15,4,-16,-18,6,6,18,-128
0,0,29,16,2,0,-6,-128
-16,-8,-80,25,6,-4,-22,-128
-5,3,-8,1,-8,-11,-22,-128
2,6,5,-13,-2,1,25,-128
0,7,-4,-11,-4,1,13,-128
7,-3,-30,-20,-8,-5,-25,-128
0,2,12,-15,-17,-12,-11,-128
-4,-22,-5,-13,-10,0,-1,-128
-4,6,-12,-4,21,11,2,-128
-6,3,32,20,3,-10,-28,-128
-2,9,48,10,9,-4,6,-128
-11,-22,-51,-19,-5,-3,24,-128
5,-33,-4,19,2,4,-13,-128
4,19,-2,-2,2,-4,33,-128
36,7,11,-10,-11,-3,0,-128
-19,-1,-39,-32,-13,-11,-24,-128
-16,9,89,32,2,-6,-15,-128
-9,-20,-102,-4,-10,-14,-35,-128
-12,-10,-37,-19,-8,-2,-11,-128
-3,-6,53,28,-4,-2,6,-128
6,-7,17,2,-2,-2,16,-128
-8,2,-63,-21,-3,1,21,-128
2,23,-12,0,3,-1,-2,-128
1,-19,-45,-3,0,2,-33,-128
17,3,22,-9,-17,-15,-21,-128
6,13,24,-16,-1,5,18,-128
-10,4,16,-12,7,12,-2,-128
-21,-10,7,47,-3,-14,-14,-128
-6,-7,-20,2,-2,-10,-11,-128
8,2,11,-1,2,-1,-14,-128
6,5,-1,-14,-1,3,-7,-128
-15,4,12,1,-1,-4,11,-128
6,-1,-1,-13,0,9,38,-128
-1,-5,-1,-10,-1,-3,-16,-128
7,5,39,25,8,-2,-13,-128
-10,-10,-38,-26,-10,1,24,-128
1,-9,-32,-15,2,-2,-5,-128
-6,3,16,-4,0,5,-8,-128
-3,-19,-7,12,-2,-7,12,-128
1,-7,30,-6,-1,-5,-15,-128
18,27,71,-17,-11,1,-2,-128
1,-9,-20,16,4,2,4,-128
-10,-9,-5,10,9,6,-5,-128
-12,-17,28,12,-14,-2,3,-128
-15,-31,-19,-21,-19,-12,-10,-128
5,21,1,24,46,10,6,-128
-6,3,-35,-26,-21,-14,-7,-128
-3,1,85,9,-10,-7,-10,-128
0,0,43,-11,-8,-5,-6,-128
1,16,-75,2,-1,-4,-1,-128
-13,-12,-22,10,-1,-4,-4,-128
4,-1,1,-2,1,3,-1,-128
-5,-24,-33,-14,-9,2,0,-128
10,8,29,-3,-8,6,13,-128
-8,-1,0,18,9,2,4,-128
3,16,-36,-18,8,7,-10,-128
5,22,53,16,4,-1,-21,-128
7,-40,-29,6,2,-3,55,-128
-22,7,8,7,-5,-4,0,-128
-8,-5,-15,-15,-11,-7,-20,-128
8,13,-31,-6,2,2,-2,-128
7,20,32,-2,-7,-3,-5,-128
-7,-10,11,-19,-19,-10,-8,-128
-8,-10,0,-17,-10,-4,2,-128
-3,-14,18,46,35,4,1,-128
3,-4,12,10,4,2,3,-128
-6,20,20,0,-6,1,-1,-128
7,7,-15,-5,-6,-6,-5,-128
3,7,2,-16,-8,-4,11,-128
-9,-17,-24,0,-5,-3,-6,-128
-3,-9,20,-8,-5,-2,0,-128
8,20,22,-14,-2,-5,-35,-128
-9,-31,-82,7,-5,-7,-11,-128
-2,3,7,5,-6,1,24,-128
-5,-9,25,-2,-3,-4,-2,-128
0,5,-26,-13,-23,-10,-14,-128
2,4,50,22,24,13,-13,-128
0,14,11,10,19,5,20,-128
-1,-3,-19,-16,1,2,57,-128
-5,-19,-35,-24,-16,-9,10,-128
-3,9,9,25,0,-4,-48,-128
-2,17,21,8,3,-4,-5,-128
-2,-5,7,-6,-16,-21,-11,-128
0,9,-29,-30,-17,1,-3,-128
-2,-6,0,32,6,-1,14,-128
-3,4,-5,-8,-2,-3,-6,-128
1,0,-16,-10,2,0,-5,-128
-4,5,25,-19,-6,2,1,-128
3,-22,-81,26,-6,-7,-10,-128
10,30,8,11,5,5,-1,-128
-10,-42,-23,-16,-14,-8,-1,-128
-12,10,-14,-12,-11,-18,-3,-128
-2,5,1,-10,-5,-3,-6,-128
0,4,4,4,0,1,-1,-128
4,5,7,7,4,0,7,-128
7,0,-2,-10,4,5,-1,-128
-14,-20,47,1,-7,-4,-3,-128
-2,-13,-15,12,22,7,-3,-128
-14,-7,66,7,-4,-2,-13,-128
-8,-7,-128,-31,-5,-3,20,-128
-2,-5,-10,-22,-8,-2,-2,-128
4,21,6,2,0,4,0,-128
0,1,25,-2,-3,0,-14,-128
8,12,-1,-21,-12,-5,26,-128
-5,-20,-20,-3,-5,-1,-5,-128
7,34,93,26,-3,-7,-8,-128
-13,-28,-115,24,14,-4,-11,-128
2,4,12,11,0,-1,-4,-128
2,-3,-9,-11,-7,-1,-4,-128
-7,5,7,-19,-5,-2,-2,-128
1,-5,-18,-13,-2,-3,-3,-128
-5,14,19,-11,-4,-3,-3,-128
5,-3,59,-4,-5,-4,18,-128
-9,27,-104,4,-10,-8,-2,-128
0,-25,-15,9,5,2,19,-128
17,-39,-33,-1,-9,-2,-31,-128
-3,3,7,-15,-6,-5,-6,-128
-7,-3,-58,-16,4,3,6,-128
-5,-13,5,36,21,9,3,-128
1,12,8,-5,3,5,27,-128
5,12,17,1,-3,2,10,-128
0,20,0,-16,-7,-1,19,-128
-1,-1,13,5,-10,-5,-1,-128
-4,-24,5,4,21,-1,-10,-128
0,3,48,5,-12,-6,-7,-128
-7,-2,8,3,-8,-5,-11,-128
-5,-10,-38,12,9,0,-9,-128
0,4,1,-7,1,-1,-6,-128
-8,-6,4,-1,-7,-6,-11,-128
10,9,14,8,5,10,12,-128
8,7,6,-2,2,8,2,-128
-5,-11,-37,-26,-14,-12,-9,-128
-7,-2,11,-19,-10,-5,-7,-128
-12,-5,17,17,7,-7,-4,-128
2,-1,-27,14,2,4,1,-128
-3,-4,0,-1,-6,2,-3,-128
-2,-5,6,-5,10,2,-32,-128
-1,3,3,-3,2,2,19,-128
4,14,4,-5,-1,5,14,-128
10,24,9,7,9,12,-2,-128
-1,11,2,-9,-3,-4,2,-128
-9,-68,-19,32,16,-7,-9,-128
3,-6,18,3,-13,-9,-8,-128
-12,-9,-1,-24,-2,1,-1,-128
-6,3,14,-10,-4,-4,-5,-128
4,6,-7,-14,-4,-1,11,-128
-2,17,21,0,-9,-2,-37,-128
6,7,-39,-20,-11,-7,-11,-128
0,21,113,34,10,3,-2,-128
2,-11,-26,11,6,-9,10,-128
1,-8,-63,-6,-6,-2,-9,-128
-9,-2,8,3,-1,-2,-8,-128
5,-4,-6,-10,5,8,12,-128
1,-4,11,8,-2,-6,-6,-128
-3,0,13,-4,-12,-4,22,-128
-4,-5,-10,-16,-6,0,-6,-128
-3,-4,-11,-3,2,3,-7,-128
-3,1,22,16,8,-2,-6,-128
-9,-11,11,-7,0,-2,5,-128
12,16,41,4,0,0,19,-128
-15,-52,-41,-9,-8,-3,1,-128
1,4,-26,-7,-2,-1,-50,-128
7,12,-11,-1,0,2,0,-128
-1,8,30,-28,-15,-2,-5,-128
-6,-25,-97,-8,2,-8,-1,-128
-15,-31,45,38,6,-7,-4,-128
-2,3,56,12,-1,1,0,-128
-8,4,-54,-22,-14,-9,-7,-128
-5,-6,-16,-11,1,4,1,-128
-9,10,6,-2,0,0,2,-128
3,7,12,1,0,-1,6,-128
1,1,-7,-4,-2,-2,-5,-128
-11,7,26,0,-4,-2,-18,-128
-4,-10,9,-6,-3,-6,25,-128
1,-28,-32,-21,-1,-2,-29,-128
9,4,-41,-2,-6,-2,15,-128
-10,0,1,42,16,3,-7,-128
-9,2,-31,5,5,-6,-9,-128
-1,1,34,-15,-1,-4,0,-128
-8,-5,-18,-8,-5,0,-10,-128
-1,1,23,-4,-2,-1,2,-128
-1,-14,-9,-8,-6,-6,-16,-128
0,5,13,-17,-15,0,-5,-128
-6,-3,1,1,-9,-1,-4,-128
-2,-5,-7,11,18,4,5,-128
-1,2,9,14,5,-1,-2,-128
-2,-1,17,-8,4,-3,-4,-128
3,-2,-14,-3,-5,-3,2,-128
-7,4,-15,-9,-10,-7,0,-128
3,1,26,-2,4,5,-8,-128
-1,-6,54,4,-2,1,7,-128
-2,0,-79,7,-5,-3,1,-128
5,20,6,-4,2,2,1,-128
10,49,5,-2,1,4,29,-128
-7,-44,-5,-9,2,0,0,-128
0,-42,-2,-1,-3,-5,-3,-128
-14,-28,32,11,-13,-16,-11,-128
0,27,6,-7,-12,-5,-12,-128
-1,4,-11,20,-2,-3,-11,-128
3,2,23,-34,14,9,27,-128
6,12,-4,0,16,8,2,-128
-2,-5,-16,1,-1,0,0,-128
3,7,15,-5,-5,-6,-3,-128
-3,-24,-38,-9,-7,-8,-6,-128
-5,0,-4,-6,-9,-15,-6,-128
-2,1,0,-8,-20,-15,-5,-128
-10,-4,-7,-11,-28,-10,-27,-128
3,19,17,10,15,22,46,-128
3,-13,8,-13,25,7,-52,-128
-2,-11,-28,10,11,4,8,-128
-3,13,-32,4,-9,-6,4,-128
-13,-27,17,-11,-15,-10,-1,-128
-8,-19,-36,-1,0,-4,-1,-128
0,5,14,4,-5,-8,6,-128
-3,-2,21,-1,-15,-11,-8,-128
-6,0,-24,-2,-8,-6,-10,-128
-4,-4,9,3,-5,1,-14,-128
0,19,7,-3,-1,1,19,-128
-2,13,50,3,0,-2,-2,-128
0,-3,12,2,4,5,10,-128
-6,-9,-28,2,0,-5,-37,-128
-7,1,42,-14,1,-2,-5,-128
1,-10,-53,4,0,0,2,-128
0,4,22,6,3,-1,-20,-128
0,10,20,3,-1,4,36,-128
4,0,-13,0,0,-1,14,-128
-5,-17,-50,-11,-11,-6,-26,-128
-2,19,23,2,-1,0,-8,-128
3,2,23,6,21,1,-1,-128
-11,-24,15,3,-3,0,-1,-128
-5,-28,-77,-17,-8,-6,1,-128
2,-2,26,27,6,-3,0,-128
-5,-9,-14,-11,-19,-10,-8,-128
-4,6,-5,-24,-16,-10,-11,-128
4,11,19,22,14,6,6,-128
-1,-9,1,2,7,-2,-1,-128
-1,-4,-5,11,-2,-6,-3,-128
1,4,14,-15,-1,0,0,-128
6,6,34,-1,-6,-2,0,-128
-4,-4,-45,-10,-7,-3,-6,-128
1,12,25,-27,-9,-5,0,-128
-1,6,22,6,2,1,-15,-128
-2,5,30,20,17,0,8,-128
2,20,-15,0,7,0,11,-128
-7,-35,9,-4,6,2,11,-128
-12,-7,11,15,-6,-3,-4,-128
-4,-12,-1,8,-5,-7,-42,-128
-1,16,81,-15,-9,-4,-17,-128
7,30,-38,1,7,7,16,-128
-4,-33,-23,-3,1,1,6,-128
-6,-12,39,17,3,7,7,-128
11,18,52,16,7,2,4,-128
-5,-26,-25,-14,2,-3,-1,-128
-5,10,41,0,-2,-1,-4,-128
1,14,-12,17,5,2,-6,-128
-1,-2,-44,-7,-4,2,0,-128
-1,-13,-20,-7,-10,-8,15,-128
4,21,59,-10,-13,-2,-27,-128
-12,-17,-76,3,9,7,11,-128
-6,-26,28,14,6,3,4,-128
-3,3,-34,-7,0,-5,-9,-128
5,6,20,12,6,2,-11,-128
5,12,-3,20,2,-2,16,-128
1,-9,-8,-25,-9,0,1,-128
-3,4,11,-20,-9,-2,-5,-128
-5,2,23,20,-6,-5,11,-128
-1,-7,-29,-10,-11,-7,-4,-128
-4,-9,-5,-10,-6,-6,-18,-128
-2,-6,-7,-5,-5,1,8,-128
6,11,-2,-7,2,1,-1,-128
0,14,-6,10,10,3,10,-128
2,-19,0,-8,-2,-1,-4,-128
-9,-31,-29,1,-8,-14,-12,-128
-4,17,28,11,4,6,-4,-128
3,2,4,4,-1,5,6,-128
-2,3,-61,-40,1,-3,14,-128
-4,-24,18,4,8,-1,-1,-128
3,-3,0,8,-11,-4,-8,-128
2,13,22,12,6,-2,-6,-128
-6,19,25,10,2,7,2,-128
-8,3,-30,-29,-8,-12,-3,-128
-9,-22,8,0,-13,-9,-7,-128
-3,0,-31,-10,-10,0,33,-128
-1,4,3,4,1,-5,-37,-128
-2,3,4,-2,-3,-3,-3,-128
8,13,5,2,2,12,9,-128
3,3,32,-15,0,4,4,-128
4,5,19,23,9,0,-23,-128
-2,-3,-37,-8,3,-6,5,-128
-12,-24,-25,5,-12,-9,-9,-128
-1,-45,62,18,2,-1,-15,-128
7,16,-13,-13,-3,4,1,-128
3,8,-21,-5,-5,5,37,-128
4,-14,32,24,5,2,-11,-128
-4,1,20,-14,5,-5,-7,-128
4,-5,-57,-7,-6,-3,-6,-128
-5,6,8,-2,0,-2,-3,-128
0,16,13,-12,-12,-2,-5,-128
8,0,52,0,-7,0,0,-128
