Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,1,6,-1,-3,3,19,-128
-2,-2,-16,3,7,3,-1,-128
-1,1,16,-6,-14,-6,-5,-128
-11,1,6,1,-12,-7,-31,-128
26,20,3,37,34,23,45,-128
4,2,-14,-2,2,3,-6,-128
-8,-16,26,4,-15,-13,-6,-128
-9,-14,28,-6,3,-8,-15,-128
-8,-2,-44,5,-7,-4,-5,-128
-3,5,-52,-8,-2,0,3,-128
-1,-6,48,-6,-7,-14,-11,-128
1,7,47,-5,-16,-12,-35,-128
-1,-8,-77,-12,-9,6,17,-128
7,4,-11,-7,0,14,15,-128
4,7,6,8,16,1,-49,-128
-2,6,-11,3,9,-3,-32,-128
2,9,19,-2,-18,-6,68,-128
-2,-2,-2,7,0,-3,12,-128
-1,-37,-16,9,0,-5,-13,-128
7,48,-28,-21,-8,-7,-11,-128
-15,-30,8,-10,-11,-4,-14,-128
7,6,36,20,4,1,-8,-128
1,18,1,-6,-3,-4,12,-128
2,-8,-92,-14,-9,-10,-2,-128
-4,-32,-51,-13,-2,1,-9,-128
2,4,21,0,-1,2,-5,-128
-7,2,-83,15,0,-4,3,-128
-2,-4,5,-10,-4,-2,9,-128
-1,-35,-48,-23,-5,-6,-33,-128
-2,30,-4,-4,-6,-7,-25,-128
-2,-4,63,10,20,20,23,-128
-7,-9,-35,5,-6,-11,4,-128
6,1,-39,8,-4,-1,9,-128
2,1,40,-28,-9,-1,3,-128
-3,-4,20,58,13,-2,-1,-128
-2,2,-29,-3,9,5,-11,-128
-1,9,-2,-5,-5,-2,9,-128
2,-36,-21,-15,-4,1,-13,-128
-8,-3,-36,-26,-24,-9,36,-128
0,17,71,44,21,5,6,-128
3,11,7,-4,9,5,3,-128
-3,-28,53,-14,-3,-4,-8,-128
-5,-7,-127,-20,-1,-7,-6,-128
-11,5,-19,-24,-17,-8,-7,-128
8,8,-12,11,0,3,18,-128
-1,-16,34,10,4,4,-9,-128
-7,11,20,-2,-4,-7,-9,-128
-5,9,91,-23,-21,-11,-7,-128
-6,-19,43,-10,3,-5,-3,-128
-1,-4,-62,16,15,4,2,-128
-6,-6,-25,6,7,9,1,-128
8,22,58,3,3,1,2,-128
5,14,54,-1,-1,-1,16,-128
-10,-8,-46,-15,-10,-3,-19,-128
-1,12,1,0,-12,-9,-10,-128
-4,-2,89,-31,6,-9,-19,-128
-5,-22,-128,-1,-6,-1,13,-128
-2,-2,14,8,-4,1,0,-128
0,10,4,-7,0,-6,12,-128
0,-7,-22,-12,-4,1,25,-128
4,3,-5,15,7,1,-15,-128
-11,-17,82,6,-3,-4,-4,-128
4,38,17,1,-1,5,-30,-128
4,3,-42,-1,1,1,36,-128
8,-1,4,-22,-7,1,26,-128
-2,-19,-85,-18,-8,-9,-6,-128
-10,-7,20,10,2,-2,-8,-128
5,10,-23,15,3,1,-7,-128
-6,6,34,8,9,10,8,-128
-13,2,-33,-25,-8,2,25,-128
6,-23,-39,-32,-26,-7,-24,-128
3,1,45,30,7,-6,17,-128
-5,30,4,32,27,-1,1,-128
3,-19,6,0,-3,-4,-2,-128
-2,-4,25,7,1,0,1,-128
0,8,-18,-15,-8,2,3,-128
1,16,12,-7,-6,-1,-3,-128
0,-25,-43,7,-8,-5,-2,-128
-10,-9,-39,-26,6,-12,-32,-128
7,17,52,-10,3,12,25,-128
3,-1,-5,-15,-5,3,38,-128
1,1,4,17,2,-3,-33,-128
-8,-1,6,17,-1,-2,32,-128
-6,-10,-20,-12,-10,-13,-66,-128
-2,4,26,-4,-19,-2,4,-128
3,1,1,5,10,19,8,-128
-1,6,-16,-3,23,6,0,-128
-7,2,2,-10,-10,-10,34,-128
1,12,20,-3,3,1,-34,-128
8,7,16,-6,-2,1,26,-128
-13,-22,-38,-8,-13,-10,-2,-128
3,9,6,19,3,4,11,-128
-7,-14,35,-4,-2,-5,-13,-128
0,27,-32,-2,-10,-7,0,-128
-1,6,-37,-1,3,1,-11,-128
-10,-28,-16,-11,-9,0,-9,-128
-2,9,29,-13,-1,-1,-6,-128
-1,-3,-15,10,-1,6,23,-128
2,-14,-74,15,-1,-3,1,-128
1,-12,-13,-13,-2,-5,-1,-128
-2,16,106,17,6,1,4,-128
2,-8,-35,6,4,3,-18,-128
3,-1,120,-5,-4,3,27,-128
-10,6,-52,-3,-4,-3,-5,-128
-4,-48,-128,-43,-10,-1,-5,-128
-2,9,29,-18,-1,0,2,-128
-5,-15,50,31,4,-4,-11,-128
-5,-16,-22,3,0,-12,-15,-128
-1,2,10,-6,4,4,-2,-128
-2,13,12,13,2,6,0,-128
13,21,-3,-2,-10,-3,3,-128
-6,-3,-28,-1,-4,-4,20,-128
2,11,72,-5,-6,-5,-29,-128
-6,-6,15,-11,-3,-6,-14,-128
2,-8,-42,-18,-12,-9,-24,-128
7,50,18,-20,-15,-9,46,-128
2,-26,-105,14,1,-6,-6,-128
2,13,-19,18,13,2,-11,-128
3,0,-16,-6,0,0,6,-128
-14,-11,35,-4,-1,-2,1,-128
-1,-29,-51,-9,-8,-9,-6,-128
7,24,63,11,4,1,14,-128
-5,1,-43,-2,-7,-9,-14,-128
7,7,-27,-13,-9,-2,-3,-128
-3,14,58,-18,-15,0,6,-128
-5,-3,21,25,31,2,-7,-128
3,9,44,-1,3,6,-3,-128
-10,-19,-22,-5,-7,-9,-2,-128
-2,-15,-25,-1,1,-1,14,-128
-7,-11,-12,4,-10,-6,-23,-128
-7,-3,-15,4,-9,-8,-47,-128
8,11,49,0,1,5,26,-128
-4,-15,-40,-17,-3,-15,-26,-128
-6,1,30,11,-12,-6,-9,-128
-2,-17,-106,-3,-6,-4,7,-128
-1,0,-35,-6,17,3,3,-128
4,-3,-40,-15,2,0,-1,-128
0,-8,40,7,-3,-5,-2,-128
1,13,28,-13,-6,6,2,-128
3,0,7,4,-13,3,-12,-128
-2,-12,6,16,8,-4,15,-128
-3,-1,-8,3,6,-1,35,-128
-1,-11,0,1,0,-4,-15,-128
-11,7,40,-17,-10,-7,-15,-128
-1,1,2,-22,-8,2,12,-128
0,-8,-86,-27,-20,-8,5,-128
-2,4,-4,18,-2,-2,-26,-128
4,6,-1,15,20,5,4,-128
-3,-5,22,-7,9,1,1,-128
-3,-5,-24,20,5,3,-1,-128
-4,8,79,16,3,-1,-2,-128
-5,-17,-51,-21,-16,-2,-8,-128
5,5,-23,-15,-8,-7,18,-128
1,-10,34,-6,35,0,-6,-128
1,-17,19,1,0,5,9,-128
-5,-10,-21,18,0,-5,4,-128
3,17,-4,-6,-10,-7,-13,-128
-3,16,83,6,-3,4,7,-128
13,14,47,8,5,12,39,-128
-15,-1,-128,-22,-24,-30,-42,-128
-1,-14,-58,4,0,-4,15,-128
-7,-9,-39,-15,-8,-5,2,-128
4,12,54,0,-3,2,-5,-128
0,3,27,3,3,1,-13,-128
-2,0,-6,12,3,1,8,-128
8,11,18,1,5,3,10,-128
4,2,4,0,-1,4,21,-128
-9,-17,18,-8,-1,-5,10,-128
6,1,-1,1,11,14,21,-128
2,8,67,7,-2,-3,-24,-128
-11,-2,-128,-11,-6,-12,-15,-128
8,7,-19,-5,0,5,5,-128
0,12,74,22,12,-3,2,-128
-9,-8,10,1,-2,1,-4,-128
-3,-24,-8,-8,1,4,14,-128
6,28,53,-2,-5,-7,-30,-128
-6,-28,-44,-4,-6,-4,-14,-128
-3,7,3,-11,-4,-2,-15,-128
5,-6,-38,-7,-9,3,13,-128
2,7,-29,6,-8,-4,0,-128
-5,-5,-23,-28,5,-8,-7,-128
-5,1,58,19,2,-13,3,-128
4,22,34,7,7,7,1,-128
-4,-5,-38,9,-5,-2,-38,-128
-1,-12,16,13,-7,6,23,-128
2,2,18,-24,-7,-8,27,-128
1,4,-92,-19,-8,-3,7,-128
-3,-1,-33,15,13,3,-12,-128
1,0,21,-3,-4,-1,-32,-128
-5,-2,16,5,7,3,8,-128
0,5,39,-4,-5,-2,-7,-128
0,-18,-128,-9,-8,-8,2,-128
-3,-15,-3,-5,-6,-3,-3,-128
-4,8,-12,0,0,-5,-11,-128
-5,2,-4,-4,0,3,1,-128
-3,-3,-2,-7,-1,-2,-14,-128
4,13,13,27,5,-3,17,-128
-1,5,0,-16,-5,-6,7,-128
3,-14,-7,-1,2,-1,-9,-128
-6,-10,-32,-8,-7,-6,-12,-128
4,4,-15,8,1,8,-1,-128
7,7,50,-12,1,3,12,-128
-8,3,23,30,-5,-15,-7,-128
-4,-31,37,-9,1,-6,-8,-128
-3,6,-49,-5,-2,-2,-4,-128
-6,-4,-29,-12,-11,-5,-15,-128
3,-18,-13,23,8,0,16,-128
0,11,27,2,4,3,1,-128
-3,9,0,-3,-6,-2,14,-128
-3,2,-15,-12,2,1,-30,-128
4,6,-1,-1,0,3,12,-128
-2,-4,-5,-5,-6,-6,-10,-128
3,3,0,0,1,-3,0,-128
-2,-4,18,-11,-9,-7,-14,-128
-5,-6,-17,-7,-12,-4,-11,-128
-9,-13,-20,8,-8,-10,-2,-128
16,15,9,7,15,10,39,-128
-5,-8,6,3,-8,-7,-46,-128
3,0,7,0,-3,-3,14,-128
-3,3,12,6,9,10,3,-128
-5,-4,33,-1,0,2,3,-128
6,2,33,-5,-1,3,-26,-128
2,0,-84,-14,0,-1,-1,-128
3,9,-8,-8,-7,-6,-1,-128
0,16,52,7,-1,-6,-4,-128
-4,-17,-12,11,-7,-5,-4,-128
0,7,31,-4,-1,-2,-3,-128
7,-10,-15,5,0,0,-8,-128
-1,3,-17,-30,0,-2,0,-128
-2,3,21,9,-3,-3,-5,-128
-2,-9,1,3,1,-3,-7,-128
-5,-23,-13,7,3,-3,-5,-128
3,13,10,10,-10,-2,-6,-128
13,8,14,-7,-1,4,0,-128
4,15,-13,-17,-4,-8,-7,-128
-7,2,36,-5,-1,2,1,-128
2,15,46,3,2,6,7,-128
-1,-13,-19,5,3,-5,-18,-128
3,3,20,22,-10,-2,24,-128
1,-1,39,-7,4,-1,3,-128
-2,12,-61,0,-8,-7,-10,-128
-12,-19,2,-38,-6,0,-4,-128
-1,6,48,-1,-3,-1,-2,-128
-5,-3,56,-6,3,-1,-3,-128
1,16,-31,-1,-4,-1,7,-128
-4,-10,30,9,9,-6,-24,-128
6,-9,13,-1,-7,-7,-6,-128
2,11,-26,-2,7,0,-22,-128
-9,-2,42,2,-1,-2,1,-128
-6,-7,-11,-13,-10,1,-4,-128
5,4,-21,5,3,7,10,-128
4,-5,15,1,-2,0,8,-128
2,5,-33,-4,-9,-4,13,-128
0,7,77,-6,-4,-5,4,-128
-7,9,0,-28,-11,-4,-10,-128
-6,1,70,3,-4,2,-10,-128
-10,-31,-45,30,5,-10,6,-128
-6,-6,-45,14,19,1,-9,-128
2,2,15,-14,-5,2,-6,-128
3,6,17,-5,-2,-1,-2,-128
-4,4,12,-5,-8,-3,0,-128
3,8,-10,-2,-3,5,2,-128
-3,-4,7,-7,-5,-4,-5,-128
-2,3,-18,2,-3,-3,-3,-128
-2,-5,56,-12,-7,0,-3,-128
-11,-18,-40,0,-6,0,-6,-128
-3,-7,33,3,13,-1,11,-128
-12,-29,-14,10,4,-7,20,-128
18,8,-31,2,7,13,-7,-128
3,12,-21,-6,-8,-4,-54,-128
-4,-1,10,-9,-8,-10,-8,-128
-7,-12,-62,-10,-5,-9,0,-128
-1,4,10,0,1,2,4,-128
-1,-2,19,5,0,3,3,-128
2,-3,12,10,1,1,1,-128
0,13,25,-18,6,7,-17,-128
0,-13,-57,-3,1,0,41,-128
0,-8,12,5,2,-4,-17,-128
2,10,32,-7,-4,-4,-6,-128
-6,5,-86,-24,-11,-9,-12,-128
-7,-24,13,32,0,-1,1,-128
2,1,-4,-6,5,4,-2,-128
3,3,-9,-7,2,5,-2,-128
0,4,13,10,2,3,3,-128
-6,-7,-8,-3,-6,-7,1,-128
5,1,12,-1,1,3,19,-128
-3,-4,-11,-7,0,-6,-55,-128
-3,-5,-2,-10,-8,-8,-14,-128
-9,-20,-16,-4,-7,-13,-17,-128
-4,4,46,-2,-7,-4,0,-128
2,1,28,15,11,8,25,-128
3,0,-52,-8,1,8,4,-128
-10,28,-22,-20,-14,-5,-17,-128
-2,-22,-20,41,19,10,44,-128
-4,-7,-32,-22,-14,-14,-39,-128
-5,25,124,2,-3,-4,-9,-128
-1,-27,-80,-3,-5,-5,-5,-128
-8,3,17,10,1,5,-24,-128
-6,2,-24,-5,-8,-1,36,-128
2,8,39,10,-6,-5,-5,-128
0,-4,-53,0,-4,-13,-38,-128
4,-10,28,-26,-2,-2,1,-128
-7,-14,93,-2,-1,4,8,-128
-2,-13,-117,3,3,-2,2,-128
-7,-18,-128,0,-1,1,2,-128
1,7,59,-2,-7,0,-10,-128
-6,10,-66,-6,1,3,0,-128
-4,-9,50,-17,-12,-2,-2,-128
-6,-2,1,22,0,-1,6,-128
2,17,127,69,29,-1,1,-128
-4,-15,-10,-8,-2,-11,-24,-128
-4,5,-34,-31,0,-5,7,-128
-3,16,8,-10,-12,-4,45,-128
7,-14,45,-12,-7,2,-32,-128
-5,-18,-116,-26,-17,-12,-30,-128
2,11,89,29,18,9,-8,-128
-4,6,-13,-7,10,9,33,-128
-1,3,67,-1,-4,-6,-3,-128
1,-11,-21,-13,-8,-3,2,-128
-16,-47,-39,-19,-16,0,-19,-128
21,32,44,6,12,10,40,-128
-1,6,93,23,15,3,-2,-128
-4,-13,-17,8,2,-1,-14,-128
1,7,-14,-2,-1,1,-4,-128
2,-9,-10,-17,-6,6,10,-128
2,-2,-13,-7,-7,-2,-12,-128
-2,-1,4,29,9,1,17,-128
-1,6,15,-14,0,0,-2,-128
-4,-8,4,-10,-12,-11,-11,-128
-4,-10,14,12,0,0,-6,-128
-7,-2,-55,-2,4,1,-4,-128
3,8,-4,-3,5,1,9,-128
3,-1,32,-7,-4,-7,-2,-128
-1,-19,-90,-9,-8,-4,-23,-128
-1,1,-13,-4,-4,-2,2,-128
1,0,35,0,-3,-1,-9,-128
-1,0,-1,1,-2,1,-14,-128
0,-2,-108,7,7,4,-18,-128
-2,-2,23,-4,-9,-6,27,-128
-3,2,15,-8,-9,-15,-6,-128
5,8,18,-3,-9,5,52,-128
3,-10,5,-3,3,8,-28,-128
-6,0,-5,-13,-2,6,6,-128
-8,-21,-15,26,33,3,-7,-128
7,14,16,27,14,2,8,-128
-8,11,17,0,-8,-5,-9,-128
-3,3,13,-7,-14,-15,6,-128
0,14,-47,-15,-2,5,34,-128
20,-42,37,-12,-1,-4,-22,-128
-7,5,-54,1,-8,-9,-19,-128
-9,-20,-40,9,-11,-3,9,-128
-1,-20,29,-5,1,-4,-40,-128
-1,-3,-7,-6,-5,-3,6,-128
-4,1,-13,-10,-5,-6,-20,-128
10,3,56,-16,3,11,12,-128
0,-9,-47,0,-9,-8,12,-128
-3,-3,8,14,9,-1,0,-128
-1,5,-2,7,3,5,-24,-128
-1,13,-31,-14,-1,-2,-5,-128
-2,-6,-10,-9,-13,-5,42,-128
-10,-4,15,9,-4,-12,-17,-128
2,16,9,4,3,4,7,-128
11,6,24,-9,4,6,15,-128
-16,-2,13,-19,-8,-6,-52,-128
-3,19,51,12,-6,-11,-7,-128
-13,-23,-3,25,21,5,12,-128
-2,7,-11,-6,-8,-3,-1,-128
1,-20,26,0,7,4,-1,-128
3,-4,27,1,14,6,-1,-128
2,8,44,-8,-3,-5,7,-128
-4,-8,-100,-21,-11,-1,-8,-128
-4,-31,52,-5,-18,-1,-1,-128
-7,29,4,15,13,2,-4,-128
-2,12,6,6,7,0,6,-128
-3,-7,8,5,-3,-5,-10,-128
-7,-22,3,-11,-2,-6,-14,-128
4,27,49,-4,-3,5,9,-128
14,7,34,-1,4,19,33,-128
-8,-34,-24,-13,-15,-9,-33,-128
-1,3,4,1,12,-7,19,-128
-7,12,22,6,0,-5,-14,-128
0,10,-2,20,2,3,-43,-128
-2,-31,-38,0,-1,-1,-2,-128
-3,14,-2,-20,-6,-3,-11,-128
0,7,-23,-27,-2,3,14,-128
-5,-12,35,0,-4,-3,-12,-128
1,-14,-72,-2,-11,-4,49,-128
4,22,70,-7,16,-1,-2,-128
-2,4,-20,-3,1,0,-11,-128
-3,-41,-105,-5,-12,-1,-7,-128
-4,-3,-13,4,-6,-3,-7,-128
1,-6,-3,15,-1,-2,-6,-128
-1,1,8,10,3,-1,0,-128
2,4,14,-20,-6,1,-3,-128
6,13,36,8,7,5,1,-128
-9,-20,-66,-2,6,4,-2,-128
0,7,-22,-5,-3,2,3,-128
-6,-14,1,-5,-5,-11,3,-128
-6,-6,17,0,-4,-8,-29,-128
-2,11,11,3,6,12,5,-128
6,3,80,-8,-4,-7,-21,-128
-11,-24,-128,-10,-10,-11,9,-128
-5,-4,17,1,-1,0,-9,-128
-7,8,26,2,-1,1,6,-128
5,10,3,1,1,5,16,-128
-3,-6,12,-3,-6,-5,-2,-128
-7,-10,10,-4,-9,-4,-8,-128
-1,15,-27,-2,1,-2,-6,-128
2,15,49,0,2,2,-5,-128
-11,-20,-51,-8,-7,-5,-11,-128
4,8,35,-7,-6,-1,-22,-128
0,-10,20,7,-2,-8,8,-128
-1,-5,-80,-7,-4,-5,7,-128
-13,6,-53,-10,-11,-12,-12,-128
9,9,15,1,7,8,23,-128
-3,-13,-38,0,-1,-1,-28,-128
-1,-2,70,-4,-1,1,3,-128
7,4,-5,8,4,3,-1,-128
-7,-14,-34,-1,-12,-6,5,-128
-6,-8,-15,-11,-12,-7,-30,-128
2,5,18,-1,1,-4,0,-128
4,20,-14,-6,-5,-7,1,-128
-17,-48,3,20,9,7,5,-128
-5,-8,-9,-6,-2,3,8,-128
5,1,-32,-15,-4,2,2,-128
5,24,72,3,-11,-1,2,-128
0,5,14,21,29,0,-3,-128
4,2,27,11,4,1,-3,-128
-7,-10,-75,-6,-2,-6,-21,-128
-5,-33,-62,-7,-14,-8,-2,-128
-1,14,22,-28,-14,-3,16,-128
15,7,105,24,10,14,12,-128
8,25,79,26,25,8,14,-128
-7,5,-128,-17,-3,-5,-3,-128
-7,6,-21,-15,-8,-10,-10,-128
0,-26,-18,-14,-4,-3,3,-128
-3,10,44,14,-4,-9,-17,-128
-6,20,18,6,-2,-2,2,-128
1,10,-38,-1,-2,0,-5,-128
-4,-19,-23,-6,3,3,18,-128
1,14,33,3,0,6,14,-128
-6,0,2,-5,-11,-10,-37,-128
6,8,38,-9,-4,1,-33,-128
-3,-5,-6,-4,-8,-5,32,-128
-7,-11,-65,-1,6,-2,-1,-128
-1,2,36,11,17,7,-2,-128
1,0,7,-7,-8,-8,2,-128
-5,-27,3,9,-7,-9,0,-128
-3,21,30,8,-12,-1,-4,-128
-6,2,42,3,-2,1,-3,-128
-5,-7,-22,-14,16,-6,-3,-128
0,-4,-38,-3,4,4,2,-128
-3,-2,8,30,-1,-2,-7,-128
-1,-2,-38,-8,-1,0,-2,-128
0,5,35,0,-4,4,-9,-128
-10,-27,57,-8,-6,0,-8,-128
3,8,21,-3,-3,-4,-8,-128
-1,-4,14,-2,-3,0,11,-128
-8,-26,14,5,-2,-4,-13,-128
-1,-2,22,-5,-9,-10,-8,-128
1,1,8,-5,-2,-4,6,-128
-7,5,-11,-8,-2,-5,-20,-128
1,-3,11,-9,-7,-6,-7,-128
0,3,13,12,1,-1,-4,-128
1,8,12,7,14,6,6,-128
2,12,93,-14,0,0,-5,-128
-7,-23,-24,-17,-9,-3,-1,-128
1,2,-104,22,5,6,7,-128
-6,-11,-8,-33,-7,-11,-7,-128
-4,-4,39,1,4,1,4,-128
1,23,-17,3,-4,-7,-12,-128
3,8,25,-9,-2,2,-10,-128
-2,-8,1,-3,-12,-3,7,-128
3,3,9,-11,-5,1,2,-128
-4,5,25,7,-1,-1,17,-128
0,-8,-12,9,1,-6,20,-128
2,2,8,6,0,-1,-33,-128
3,1,-49,-13,-8,1,4,-128
-5,2,-20,-13,-6,-1,-6,-128
-2,0,31,0,8,8,-5,-128
1,10,-30,8,1,2,-21,-128
3,2,5,7,7,-3,18,-128
-1,1,3,-19,-11,-7,-30,-128
-3,-7,-30,-5,-12,1,2,-128
-15,-16,13,-7,1,1,-4,-128
0,-1,-8,-5,10,-5,-2,-128
-1,-4,53,13,2,1,-1,-128
-6,-33,-27,21,5,-4,-9,-128
-2,-4,-67,3,-4,-1,-1,-128
-10,19,0,-28,-12,-5,5,-128
8,-26,-6,5,17,10,11,-128
1,-1,30,8,-4,-5,20,-128
4,-1,-8,-7,-7,-3,20,-128
-5,-23,-10,-4,-2,3,12,-128
-5,4,10,-3,-3,-3,-17,-128
2,0,11,4,7,7,25,-128
1,-6,-24,-9,-1,2,0,-128
0,-18,-22,-4,0,1,-21,-128
-9,-8,46,-2,2,-2,18,-128
-1,-14,20,0,-4,-4,12,-128
-7,1,-2,-3,1,-2,-10,-128
-4,-6,-18,-2,-2,-8,-2,-128
-3,0,0,8,7,1,8,-128
0,4,1,-15,-7,-4,-35,-128
0,0,24,-4,-1,0,-2,-128
1,10,13,4,3,0,4,-128
0,-3,19,9,4,2,-3,-128
-3,-4,-18,-1,-7,-2,9,-128
-8,9,-18,-13,-11,-8,-9,-128
6,24,-6,-3,3,1,8,-128
-5,-28,0,-10,-4,-8,21,-128
1,19,6,2,12,8,-1,-128
0,4,78,9,-8,-7,-25,-128
-1,-16,-128,-1,-7,-2,-5,-128
-6,-2,2,-3,0,2,8,-128
-1,3,-28,-1,-1,0,-1,-128
-7,6,42,-5,-4,-4,-4,-128
-13,-50,2,-34,-18,-12,-11,-128
-4,25,-40,-1,-3,1,4,-128
4,8,68,33,15,4,2,-128
-4,-19,-80,14,4,-4,3,-128
-6,9,-35,-10,2,2,-4,-128
0,4,-4,5,10,-4,-27,-128
3,6,11,-2,1,8,20,-128
1,0,18,-8,-7,-4,8,-128
-5,-2,9,-4,-9,-8,2,-128
1,0,20,-4,-4,1,-1,-128
-4,0,-4,-7,-7,-5,-28,-128
-1,2,3,-4,-1,-1,8,-128
6,-5,28,-16,-9,-5,19,-128
-4,-3,-87,-5,-13,-7,-11,-128
-3,16,15,40,27,5,-5,-128
-4,3,64,9,10,1,11,-128
1,-3,-39,-9,0,0,-28,-128
-2,-13,-3,-2,-12,-5,0,-128
-1,2,20,-5,-6,-2,12,-128
-2,3,0,-22,-10,-2,-4,-128
2,-2,19,-5,-15,-2,-3,-128
0,11,83,11,1,-5,-2,-128
-12,-32,-55,-14,12,-1,-13,-128
-1,20,-1,-2,5,-4,2,-128
-4,-7,-29,-12,0,-5,-12,-128
-2,-12,-13,-5,-7,-2,-9,-128
1,-1,3,1,-6,0,5,-128
-7,-9,7,-3,-11,-7,7,-128
8,5,6,9,3,9,-11,-128
-3,-2,13,-8,-6,-3,29,-128
-6,7,46,1,-5,-8,-29,-128
-5,7,-36,4,2,-2,-10,-128
-4,-2,46,-13,-3,-1,-13,-128
9,-3,-79,8,5,8,2,-128
-2,-18,-128,-6,-7,-6,23,-128
-3,3,24,-2,-3,-2,-15,-128
1,-1,12,-5,0,0,41,-128
-2,-3,21,-5,-3,-11,-52,-128
-11,4,12,3,-7,-3,-4,-128
1,3,26,2,3,3,-4,-128
-1,11,-11,0,-5,-9,-3,-128
4,8,-4,-1,8,1,-11,-128
-5,4,19,-4,0,0,1,-128
9,10,15,-2,-3,4,22,-128
-9,-7,-45,-6,-7,-3,-11,-128
3,-17,-8,-3,-2,1,13,-128
2,11,61,1,-3,-2,2,-128
1,-17,-76,-24,-2,-4,-7,-128
4,6,-1,30,12,8,16,-128
0,-39,21,36,1,-4,-3,-128
-7,0,55,28,16,-2,-2,-128
-4,-2,-33,-33,-11,-5,-2,-128
12,29,25,-15,-4,2,5,-128
-1,-4,-17,-7,-6,-8,-21,-128
-1,17,19,-2,-6,1,-2,-128
5,13,-33,-4,-5,-2,-11,-128
0,-2,-18,-5,-3,2,-7,-128
2,-11,-13,-5,-7,-6,-14,-128
-2,13,44,0,-5,-3,11,-128
-6,-1,-67,-7,-6,-7,10,-128
-2,4,2,1,1,1,6,-128
0,-4,27,-13,4,1,5,-128
13,43,94,-7,-11,-9,-8,-128
-18,-39,-128,-1,-6,3,0,-128
-6,-43,19,14,27,3,-3,-128
-2,5,0,3,5,-1,-5,-128
3,17,-30,-2,-3,2,-1,-128
-8,-13,80,5,-7,-7,-4,-128
3,6,-50,-4,-8,-6,-1,-128
0,-16,-1,-16,-8,-4,-1,-128
-4,-9,-20,-10,-8,-2,-19,-128
1,8,34,10,5,-2,0,-128
9,32,88,-1,10,1,18,-128
-12,-51,-128,-13,-7,-5,-2,-128
-6,-22,27,40,19,7,0,-128
-2,-22,33,-9,-9,-3,-11,-128
2,4,-32,3,0,7,26,-128
0,10,27,7,-5,-9,-21,-128
-5,0,10,-7,-2,-7,-12,-128
-1,3,-3,-4,-3,-4,6,-128
-2,3,-15,7,-6,-4,-12,-128
1,1,0,-4,-2,-1,-7,-128
1,-5,22,-17,7,5,10,-128
-7,-3,-27,6,1,-4,5,-128
-2,-2,31,5,3,-3,-4,-128
-2,8,46,4,-5,-3,-1,-128
1,-5,-50,-2,-1,-5,-4,-128
0,-4,6,-4,-2,0,-10,-128
0,-3,-25,-11,-9,-10,-20,-128
0,10,35,16,10,2,14,-128
-5,-19,-38,10,-2,2,7,-128
