Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,-3,2,-10,-6,5,2,-128
-1,10,4,-46,-15,5,-25,-128
0,-3,-5,52,11,-6,-3,-128
5,23,-3,24,10,10,73,-128
2,0,0,-1,26,0,-15,-128
-8,4,-2,4,-9,7,-6,-128
-6,-17,-5,-14,-4,-1,-5,-128
-6,0,-6,-9,-7,-19,-9,-128
1,3,-3,-12,-21,-10,3,-128
3,5,-10,-6,-23,-11,9,-128
-17,4,-1,7,32,10,-35,-128
11,5,-2,-4,-7,20,5,-128
7,2,3,-26,-11,-14,5,-128
-5,2,-1,3,-22,-13,-8,-128
-6,-2,6,13,2,0,-5,-128
-2,8,5,0,19,4,4,-128
-13,1,-4,-20,-15,-18,1,-128
-6,-3,-15,-12,-13,-6,6,-128
3,-19,-14,-4,-14,1,3,-128
6,9,3,-8,1,9,-25,-128
4,11,10,-2,30,8,-3,-128
2,29,6,15,14,4,9,-128
-2,-7,-5,-10,-6,-12,-3,-128
-16,-12,-6,-18,-45,-6,-4,-128
-14,6,-5,-37,-36,-2,7,-128
3,-2,0,14,4,-2,9,-128
5,4,-3,31,46,9,-14,-128
0,-6,-2,0,8,-7,-13,-128
0,-19,-3,-3,3,4,6,-128
0,18,-7,-10,-13,4,5,-128
-3,6,2,-2,-17,-1,6,-128
-6,-1,3,-11,-23,-1,-16,-128
2,-5,-11,-3,14,-14,12,-128
16,1,0,7,1,-12,21,-128
24,23,15,1,-13,-4,-23,-128
-10,-7,-16,-4,-1,-1,-5,-128
-10,-10,-5,2,5,10,8,-128
-7,1,-6,13,-1,5,1,-128
-2,3,1,3,1,6,0,-128
-5,-4,0,-36,3,-12,-4,-128
-2,-1,11,12,-2,2,0,-128
1,-1,-17,22,5,14,27,-128
-15,-41,-19,-18,-8,-2,-1,-128
-9,-1,-7,-11,1,-11,-23,-128
6,34,1,13,10,-9,-23,-128
1,10,-1,-13,-7,-9,-10,-128
3,6,4,-5,8,12,-2,-128
-5,-7,4,-24,-9,-12,15,-128
3,11,4,-1,-35,-4,-9,-128
1,-4,0,51,32,16,23,-128
-13,-6,-9,-13,37,3,17,-128
2,6,2,15,-13,-8,-21,-128
13,6,2,-6,-23,-16,-41,-128
-6,7,1,-1,11,3,38,-128
-3,-14,8,1,10,7,17,-128
1,7,-10,-12,-23,-10,-6,-128
3,-13,-7,-9,-11,-6,-5,-128
-11,17,-5,-11,-10,-1,-5,-128
-10,-14,-3,7,0,-7,-2,-128
-2,4,-8,-1,9,-3,-6,-128
3,14,-3,-6,-20,-12,-4,-128
-6,-23,-1,-10,-5,9,-4,-128
2,8,-7,2,44,23,33,-128
-7,8,-5,-3,-9,-13,-12,-128
11,16,3,-5,-5,-13,5,-128
12,9,-3,-4,-17,-6,-4,-128
-10,-16,-4,3,-6,-6,-16,-128
-20,6,2,-3,3,-11,-43,-128
0,0,4,7,-44,-2,6,-128
3,4,-1,-3,49,10,11,-128
4,2,0,-3,18,9,7,-128
-7,-6,-4,-18,-19,4,-2,-128
5,15,16,-11,-1,18,20,-128
0,-5,-19,38,12,0,38,-128
14,4,-13,-13,-12,-20,-30,-128
-10,-66,-1,-10,-10,-16,-14,-128
-4,-2,5,-17,-9,2,-11,-128
-11,2,-5,-7,-19,-10,-3,-128
-4,-8,6,-5,-9,-3,-1,-128
0,7,-10,-31,16,8,-3,-128
-1,3,2,19,13,5,7,-128
-2,2,0,1,-4,-5,1,-128
2,7,3,-4,-11,-9,1,-128
-2,-16,-3,-11,-1,12,-6,-128
9,32,8,-8,-20,2,-6,-128
-11,-14,2,15,9,-9,-27,-128
-5,-37,-12,-6,5,-1,-13,-128
-2,-2,-9,-5,2,1,7,-128
4,36,-1,-9,-5,-2,-1,-128
-15,-66,-7,-10,-14,-14,-4,-128
1,11,-6,-32,-24,-9,0,-128
5,1,4,55,19,6,10,-128
-7,-7,2,-13,-5,9,8,-128
-16,4,1,-3,4,0,-24,-128
3,-3,0,29,25,0,41,-128
16,20,-3,-7,4,0,8,-128
9,-7,-13,-25,-13,-5,-16,-128
-14,-29,-4,-18,-25,-20,-21,-128
-2,25,3,27,1,2,-3,-128
-4,-1,-4,-3,-2,-1,4,-128
-13,-26,4,-13,-14,0,12,-128
-10,4,-5,-28,-4,-8,-22,-128
1,12,-8,-18,0,12,7,-128
7,14,-3,-1,-2,10,-12,-128
-1,-18,-6,-6,37,-3,4,-128
2,1,-6,-4,-29,-26,17,-128
-1,12,4,-6,-31,-4,-10,-128
-22,-31,-1,-7,2,8,0,-128
-1,1,-3,-5,18,5,2,-128
25,33,0,-6,-19,-5,-12,-128
-5,-51,1,12,6,2,10,-128
-15,-9,-12,-53,-8,-2,0,-128
-2,2,6,55,25,5,0,-128
-9,-23,-7,-3,-5,-7,-34,-128
-5,8,-2,17,2,-3,9,-128
5,17,-4,-11,-11,-6,-21,-128
-5,14,-1,-17,-13,-8,8,-128
-2,-7,-1,-11,-11,1,12,-128
10,17,5,1,1,-3,-14,-128
4,18,7,1,-3,-10,-13,-128
-16,-15,-6,-5,-23,-4,3,-128
-2,15,1,-13,10,30,16,-128
-11,-14,-4,11,27,10,-31,-128
-14,-38,-15,-9,0,-10,-18,-128
-3,-4,-3,-3,3,-14,59,-128
0,3,3,-1,-5,2,-15,-128
9,-1,6,2,5,3,-37,-128
12,23,-3,-6,-9,-9,-14,-128
1,8,0,-13,-10,-6,0,-128
-11,-22,-11,0,-12,-4,8,-128
-3,-4,-2,-13,-4,1,2,-128
0,10,2,21,12,4,4,-128
5,-2,-1,-9,14,4,-1,-128
0,5,-9,5,14,4,11,-128
-5,-1,-4,-13,-19,-5,7,-128
3,17,0,-8,-12,-3,-5,-128
-2,-32,5,-5,-15,-7,-4,-128
-16,-46,8,-11,4,0,-9,-128
-8,64,-1,35,33,4,-8,-128
15,-3,-2,-2,-12,-7,-15,-128
3,-12,4,11,-1,-1,19,-128
-13,-3,6,-4,3,8,3,-128
-6,-12,-11,-7,4,3,5,-128
-9,2,-2,-8,-5,-7,-4,-128
6,11,-2,-20,-15,-3,-3,-128
2,-1,-2,-3,8,-4,-6,-128
7,-5,-4,3,-5,-2,2,-128
0,27,-1,-1,-6,4,5,-128
-12,-15,1,-4,3,3,-5,-128
-4,-12,-5,1,8,2,18,-128
-10,-17,-2,-5,-13,-10,-19,-128
6,18,-4,-6,-12,-18,-33,-128
4,7,9,-5,-20,-11,1,-128
1,10,6,-6,-7,9,-9,-128
-6,-6,5,32,39,12,6,-128
-17,-21,-30,-2,-15,-4,37,-128
-1,-4,-10,-18,-7,-2,-32,-128
16,22,5,-9,0,0,-8,-128
6,4,0,-9,-4,-9,-5,-128
-16,-33,-6,-12,-15,-8,-6,-128
1,-5,10,32,-12,-5,-5,-128
-6,-4,-4,-21,4,-6,1,-128
1,10,-4,5,23,7,1,-128
2,9,-3,0,-10,4,-11,-128
1,7,0,-7,-13,0,-7,-128
-10,-24,-2,-5,6,5,-7,-128
-15,-47,-3,-10,2,-2,30,-128
7,-9,-3,-7,7,2,4,-128
8,24,-1,3,-6,-7,-7,-128
6,15,-7,-13,-4,-2,-10,-128
-3,30,0,-11,-7,-3,7,-128
-4,8,7,17,-9,-5,-5,-128
0,-25,3,-2,9,9,-2,-128
-5,-11,-7,11,11,8,-13,-128
1,-8,-9,-6,10,-2,-16,-128
4,-7,-12,-6,-24,-17,-1,-128
-1,3,-6,-14,-23,-8,4,-128
-17,-22,0,14,34,6,-2,-128
2,3,11,1,-11,5,-6,-128
6,-10,-1,-32,-13,2,11,-128
-14,-29,-3,5,5,0,7,-128
-10,14,-6,49,17,2,13,-128
-1,-22,-9,-25,-5,1,7,-128
10,31,2,-13,-7,-7,-24,-128
3,-25,12,10,2,-8,9,-128
-14,-11,-3,-15,-12,-7,-11,-128
10,15,-5,-18,-10,-3,2,-128
12,16,2,-11,-7,7,-1,-128
-4,2,0,-5,13,-2,3,-128
-9,-3,-3,-13,-5,2,0,-128
-10,-29,5,4,8,-3,-5,-128
-4,-55,-5,-4,-13,-3,-12,-128
-2,18,-3,-6,-8,-4,6,-128
-4,-19,-1,-4,3,10,14,-128
-21,-2,-11,-8,0,8,28,-128
-2,6,-3,-3,-11,-6,-50,-128
12,27,8,5,-5,-18,-65,-128
12,-4,8,2,-1,-4,24,-128
-5,-4,-7,-5,-11,-9,19,-128
-14,-7,1,-5,-5,7,-27,-128
11,15,3,11,30,8,-4,-128
1,-6,-6,2,-2,0,39,-128
-3,-15,-1,-5,-7,-1,-5,-128
-8,-5,1,-22,-9,-4,-12,-128
1,-10,-18,-19,-13,-8,-6,-128
4,12,1,40,-10,-11,-5,-128
-16,-11,-2,-1,0,6,10,-128
-3,5,-7,-10,-3,4,1,-128
-12,-26,-4,0,-2,-6,-29,-128
-1,13,12,-8,7,-1,-13,-128
1,-11,0,18,15,2,8,-128
-10,30,-5,-11,-6,1,21,-128
4,4,-3,-15,0,-6,4,-128
-7,-1,5,-8,9,3,1,-128
6,6,-9,-6,-17,2,-16,-128
-2,-18,1,-4,19,4,19,-128
-7,10,-12,-3,7,-5,3,-128
-5,-6,-7,0,-1,-1,12,-128
11,-30,-5,-9,-10,-1,-2,-128
-4,17,16,27,0,3,-4,-128
-13,27,-5,-26,1,1,-17,-128
0,-21,6,-13,-14,-9,-6,-128
9,21,-2,15,8,-5,5,-128
1,9,10,-16,-2,3,0,-128
-8,-1,-5,37,-5,1,0,-128
-1,-16,-12,-4,8,2,13,-128
-4,-17,-8,-10,1,3,6,-128
-3,-8,1,-12,-2,1,-9,-128
-5,38,-4,-13,-20,-10,-39,-128
7,-2,1,-5,22,0,36,-128
-3,3,4,12,-14,-8,-11,-128
-16,-65,-5,-18,9,8,0,-128
-3,5,0,-5,5,2,-4,-128
-1,7,3,1,-2,-2,2,-128
-5,7,-15,-22,-14,-4,-2,-128
4,-3,-1,-8,5,-3,3,-128
7,-13,-8,7,-4,8,38,-128
7,47,-2,7,2,-5,-31,-128
8,4,12,2,13,-2,-13,-128
-3,-11,3,2,0,-5,-16,-128
-4,13,-2,0,-6,5,6,-128
-14,-32,-6,-7,-2,1,6,-128
-3,5,-8,-6,2,5,17,-128
-2,-6,-6,-4,-12,-8,-6,-128
5,-3,2,-4,-6,-2,-17,-128
6,30,0,-19,6,-4,-5,-128
-14,-77,-1,-9,-4,-2,36,-128
-12,-9,-5,14,3,3,2,-128
-7,7,-4,-16,-6,-1,-6,-128
-3,-3,-3,-23,-15,-8,-3,-128
-3,-16,-11,16,-3,-5,-19,-128
5,25,-3,27,17,6,-5,-128
8,21,-8,-3,2,-2,1,-128
10,3,5,-2,2,-3,-8,-128
-1,12,5,-17,-16,1,22,-128
-35,-66,-18,-12,-11,-9,0,-128
0,-8,-8,-6,-3,-1,4,-128
5,6,-1,-8,-3,-6,-11,-128
-18,-31,-1,-12,-13,-9,1,-128
0,23,10,24,12,9,0,-128
8,20,-2,1,17,8,7,-128
-6,-19,-3,-4,-4,-5,5,-128
-17,-7,0,10,-1,-7,5,-128
15,29,6,-3,-8,-18,-49,-128
-2,2,-7,-6,-11,-1,6,-128
-7,34,-2,20,10,6,9,-128
0,2,-4,-28,-3,4,-10,-128
-8,-17,-7,-7,-11,-4,3,-128
4,-13,2,-7,4,-4,2,-128
-5,-7,-3,24,-4,-3,0,-128
-6,7,-2,-5,-4,-6,1,-128
2,7,-5,-15,-3,5,-22,-128
11,30,1,-16,-10,11,38,-128
-8,11,1,24,-18,-16,20,-128
-12,-20,-9,14,25,-1,-30,-128
-4,-40,3,-4,1,-2,-17,-128
22,39,3,4,10,2,-21,-128
0,1,0,-2,-6,-1,1,-128
-7,7,-7,-7,-10,-5,2,-128
-7,-5,0,-6,-6,-5,-1,-128
-10,-2,-2,-4,-6,-1,1,-128
7,-3,-2,-10,-9,-5,0,-128
0,-5,2,-12,-22,-2,1,-128
-3,8,3,24,24,13,20,-128
-4,6,5,-14,23,20,-1,-128
0,2,2,24,8,1,35,-128
4,-2,-26,-7,-19,-23,-45,-128
11,-32,-14,-9,-10,-8,-1,-128
-17,-32,-4,-7,-12,-6,-14,-128
-3,-12,5,-2,-5,-2,-6,-128
-2,19,4,-9,-7,-8,7,-128
-3,6,2,-7,-11,-1,12,-128
0,-5,7,-11,2,15,2,-128
4,3,8,23,32,16,5,-128
-1,3,4,72,25,9,6,-128
2,5,0,17,13,-2,2,-128
0,1,-5,-12,-10,-13,-19,-128
4,-4,-12,-21,-21,-9,23,-128
1,21,-2,-6,3,-3,12,-128
-8,-6,-7,-14,-7,0,-2,-128
-6,-47,4,-3,-28,5,-12,-128
0,-15,-3,7,34,-1,-16,-128
-8,20,-5,0,17,4,3,-128
4,-19,-9,-7,-16,-9,-30,-128
2,2,5,5,0,-3,-7,-128
-11,4,-3,-2,-2,0,7,-128
6,18,-1,-5,-16,-19,-16,-128
9,17,-3,-16,-9,-6,11,-128
-17,-26,-5,3,-5,3,7,-128
-13,-29,0,21,28,12,4,-128
4,47,4,-1,-1,-1,18,-128
-1,-8,-1,-13,-12,-11,-18,-128
0,1,0,1,9,5,-4,-128
-4,-44,1,-10,-10,-7,0,-128
1,18,12,29,15,9,3,-128
-5,-28,-6,-18,-7,-3,3,-128
8,9,3,-3,-4,-4,25,-128
2,11,3,-26,-11,7,15,-128
-5,7,-1,6,-3,6,-39,-128
1,-21,-17,0,2,-9,-49,-128
6,13,-5,-10,-10,-11,-6,-128
-3,-23,-3,-3,-4,-5,54,-128
-18,-5,-2,-6,-13,-4,-5,-128
-4,12,0,-17,6,16,17,-128
4,-1,0,0,1,-2,-23,-128
-1,-10,-10,0,-16,-12,-2,-128
4,-3,-4,-5,-9,-4,-8,-128
-5,26,1,-8,8,-1,-3,-128
-7,-25,0,9,11,2,-4,-128
2,0,2,-5,-6,-5,-11,-128
-3,-23,-9,-14,-15,-6,0,-128
-3,10,1,2,-4,2,2,-128
-2,5,2,-4,-2,1,10,-128
-3,0,1,-5,3,4,2,-128
-7,-3,-9,0,-6,-6,-5,-128
11,16,-12,-8,-7,-2,-41,-128
2,-13,-9,20,10,-1,17,-128
-16,-1,-1,-8,5,-6,-11,-128
1,-21,10,-3,6,-2,-1,-128
12,-2,1,-22,-10,3,7,-128
-9,-15,3,26,-1,-1,-8,-128
1,17,4,-19,-17,-6,9,-128
3,9,-1,31,26,5,-3,-128
-11,-27,-11,2,0,4,4,-128
2,-10,-6,-9,-22,-7,-27,-128
2,5,-15,-6,0,6,16,-128
4,5,1,-4,13,-2,-28,-128
-5,3,5,12,5,-5,8,-128
-6,2,6,-6,-6,0,-2,-128
-8,-9,-9,-9,-7,-6,-28,-128
0,7,2,-13,-7,-2,17,-128
10,2,3,24,2,1,40,-128
-13,2,-1,-5,-14,-12,-39,-128
-8,-17,-4,-5,-1,-8,-5,-128
7,6,-2,-5,-4,-5,0,-128
-3,-30,-2,-8,-14,-3,-4,-128
-6,-1,0,-3,19,3,-5,-128
0,8,5,0,15,4,-2,-128
3,8,-1,-1,2,6,3,-128
-3,4,-4,-8,-8,0,17,-128
-10,-25,4,-5,-8,-1,-28,-128
11,23,8,5,14,9,24,-128
-11,-43,-31,-10,-27,-30,-20,-128
-11,10,-3,-16,-27,-24,-47,-128
-1,37,5,8,15,6,0,-128
-2,-12,-5,-5,19,2,6,-128
0,5,1,-36,-6,1,13,-128
-2,-3,2,18,-16,3,7,-128
1,-2,1,52,31,4,10,-128
-3,-9,2,5,3,6,4,-128
7,7,1,-11,-16,2,-1,-128
-10,-4,-5,-19,-12,7,3,-128
-4,6,0,-9,12,2,6,-128
4,-22,1,5,-2,-27,-38,-128
8,-43,3,-10,-16,-15,-5,-128
-2,2,-1,6,-16,-15,-16,-128
-10,-1,-11,-11,-3,2,-3,-128
-2,-1,-6,-4,-3,7,-1,-128
1,3,2,2,8,5,7,-128
1,-2,-4,-21,13,0,-4,-128
-6,-8,2,8,-4,5,1,-128
3,6,3,12,5,-6,6,-128
8,7,-2,-8,2,0,-3,-128
-16,-48,-6,-5,-2,7,11,-128
-8,20,4,-1,-7,3,-16,-128
-3,-20,-1,-1,23,-9,-9,-128
5,-31,-5,6,-4,-6,-12,-128
6,36,13,-12,-6,-4,-11,-128
0,16,-10,-8,-4,-7,6,-128
-9,-33,-12,13,-2,-2,-16,-128
1,-2,1,-8,-11,0,20,-128
-7,10,-7,8,9,3,34,-128
5,-18,-1,12,-3,-13,-25,-128
6,9,9,-4,-15,-5,-7,-128
5,0,8,9,24,6,1,-128
1,6,-6,-11,5,4,4,-128
-2,4,-1,-6,-9,-1,4,-128
-8,4,-5,-1,-3,2,-13,-128
-6,-5,-4,-8,-7,-2,28,-128
6,7,1,12,11,0,3,-128
7,29,16,6,2,7,-3,-128
-7,-66,-3,3,-2,2,6,-128
-15,-42,-27,-9,-3,-2,-29,-128
-4,24,-5,-4,-4,-1,-4,-128
1,37,2,1,0,-5,0,-128
1,-22,4,-2,-5,-9,1,-128
-2,8,-1,0,-4,-4,2,-128
5,-1,2,-14,-21,1,20,-128
-5,-3,-1,27,18,1,-19,-128
-14,13,-3,3,9,0,-3,-128
1,6,4,-8,-10,8,16,-128
-8,-21,-3,-25,-6,0,-5,-128
-2,-15,-5,5,-10,-19,-19,-128
8,18,0,11,11,3,3,-128
-6,-31,-6,-1,-4,0,-7,-128
0,28,-5,-25,-24,-8,6,-128
6,3,6,-10,-8,2,-35,-128
4,-18,11,59,11,-5,10,-128
-16,-15,-5,3,1,-2,31,-128
-11,5,-11,-7,3,5,-3,-128
0,1,-18,-4,7,3,-5,-128
0,31,-5,-11,-4,3,7,-128
2,-17,-2,-10,-11,-9,-2,-128
5,-13,5,-8,-8,-4,-12,-128
-14,-22,0,-1,-3,3,-13,-128
-8,-5,-2,4,10,-5,14,-128
5,16,-4,1,-9,-11,-15,-128
-14,-60,-7,-3,-10,4,-6,-128
1,-4,-2,-3,19,-2,1,-128
-1,2,4,-1,-5,1,6,-128
13,12,4,2,-6,0,5,-128
-6,16,-4,0,-3,-1,10,-128
-8,-11,-2,0,4,3,-5,-128
3,14,-7,-7,-1,4,14,-128
3,0,-7,-7,-20,-7,-9,-128
-9,-7,1,5,9,1,-23,-128
-13,-70,-4,-11,-13,-11,-20,-128
22,50,-7,-20,-11,-8,0,-128
5,26,5,2,11,7,27,-128
-11,-15,-1,22,3,-1,18,-128
3,3,2,2,1,0,-7,-128
3,20,5,-10,5,-2,-5,-128
-17,-61,-8,7,3,2,-11,-128
1,5,5,-16,-24,-6,11,-128
-5,-2,-12,-11,-7,-1,4,-128
0,1,0,-21,0,4,0,-128
-3,6,-9,32,22,2,-6,-128
4,-3,-14,-6,-2,-3,-2,-128
2,3,8,2,0,6,-9,-128
-7,6,-2,-8,-3,-1,-11,-128
7,12,5,1,-14,-7,16,-128
-5,9,-1,-4,9,1,7,-128
-6,-1,-1,-3,-4,0,-38,-128
2,-10,2,-3,-7,-2,25,-128
-26,-69,-7,2,4,3,36,-128
13,21,-1,-1,0,-2,10,-128
4,12,-1,1,-9,-10,-33,-128
-13,-43,-23,-17,-19,-12,-5,-128
-25,-54,-3,-3,-10,-5,-4,-128
-4,1,1,0,-1,9,-4,-128
9,15,-2,0,18,7,3,-128
9,20,-4,-4,3,-1,4,-128
5,5,-4,-12,-7,1,11,-128
-2,-8,2,37,-1,-6,0,-128
-6,16,-7,-6,-2,-5,-4,-128
-9,-19,4,-10,-4,-6,-8,-128
-3,-4,-1,0,-3,-7,-4,-128
4,2,-8,-46,-16,-8,-5,-128
9,12,-10,60,32,0,3,-128
0,0,-1,4,-15,3,6,-128
-4,-6,3,-2,19,6,6,-128
-2,5,6,-4,-2,0,6,-128
0,8,-3,-10,-9,2,-17,-128
-5,-21,-9,-7,-6,-8,-5,-128
2,-10,-12,-10,-6,-7,19,-128
-1,-11,3,-20,-13,-2,-11,-128
-16,5,-5,17,1,-8,-47,-128
-2,8,-4,-4,17,3,2,-128
11,12,3,-3,-1,-6,5,-128
7,-3,2,1,-12,-1,-10,-128
0,-4,-9,-8,-2,4,7,-128
-2,-5,-3,2,11,4,48,-128
-7,-4,-5,-8,-8,-2,4,-128
8,22,8,5,2,-11,-40,-128
-4,-3,4,3,1,1,-6,-128
-1,-1,-3,-3,-1,-1,-4,-128
-7,-30,-8,-6,-4,-7,-7,-128
6,-14,-7,-1,-4,2,3,-128
0,4,-3,-1,12,11,-17,-128
-2,4,4,5,3,1,4,-128
1,-7,1,-1,-2,-2,37,-128
-1,13,1,-4,-10,-11,-8,-128
0,-5,-1,-18,-24,-7,-13,-128
-5,-14,-11,0,5,5,8,-128
-4,6,4,35,43,9,10,-128
0,-7,-7,-11,-5,-7,-36,-128
14,36,-5,7,-17,-8,-20,-128
-5,-4,-2,-11,4,-1,2,-128
-15,-23,1,-12,-1,-1,9,-128
8,9,-2,-10,-20,-6,-4,-128
8,13,-7,25,32,6,-7,-128
0,3,4,-3,-5,-4,-4,-128
4,9,0,-3,-5,-1,10,-128
-9,-1,-4,-1,-12,-3,-5,-128
-16,-12,-10,-5,4,-2,13,-128
-9,-37,2,-5,-8,-4,-6,-128
20,15,6,13,18,3,-25,-128
6,19,-4,-4,-4,-9,-21,-128
-1,-36,6,-1,1,-3,2,-128
-4,3,-6,-6,-7,-2,10,-128
5,6,-6,-11,-9,-2,-19,-128
-2,5,-9,3,-11,7,38,-128
-9,-15,3,27,25,10,5,-128
-9,2,-1,21,7,-9,-15,-128
2,16,-4,-7,-2,1,-26,-128
-8,-66,-6,-12,-6,-4,1,-128
10,-1,-5,-1,-18,-11,21,-128
12,27,-1,-20,-8,-2,1,-128
4,16,6,-2,-1,2,-4,-128
-11,-18,4,6,11,4,11,-128
-19,-30,-13,-9,-2,-3,-31,-128
-8,3,-10,-4,-27,-19,-18,-128
-9,21,3,-8,3,2,8,-128
6,4,6,49,27,11,14,-128
13,-2,1,2,9,1,-8,-128
5,-2,-5,-22,-20,-11,-12,-128
7,20,1,14,-5,-4,10,-128
3,25,-6,12,-4,2,-6,-128
-16,-27,-8,3,12,-1,-13,-128
