Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-7,-12,-7,-4,6,42,-128
3,3,0,-7,-7,-22,-95,-128
3,1,8,-12,1,6,-4,-128
-9,-4,-8,-17,-4,-7,-11,-128
-10,-5,-11,37,8,-5,8,-128
-8,-1,8,0,-6,-4,6,-128
3,7,13,3,-8,5,23,-128
-18,2,-8,-14,-10,-7,-19,-128
-3,-12,-4,-84,-11,-5,-17,-128
12,7,-5,38,6,7,11,-128
-17,-15,-11,29,9,-13,-29,-128
5,3,0,16,0,-4,4,-128
-2,-1,-13,-11,-4,2,18,-128
-9,-10,-11,-13,-11,2,20,-128
-6,-2,-4,-9,-15,-5,-7,-128
0,3,0,-15,-3,2,-24,-128
3,0,18,-12,0,-3,2,-128
-6,-1,3,11,6,1,-4,-128
-5,-8,-13,1,1,-3,2,-128
-4,-4,-3,-4,-9,-5,4,-128
-3,0,6,-27,-10,-3,1,-128
1,1,-12,-25,-2,-2,12,-128
-1,-2,26,58,17,8,25,-128
-6,3,5,-5,-2,-13,-52,-128
10,3,-1,-14,3,-2,-7,-128
12,5,27,19,1,-2,1,-128
-4,-5,-24,18,0,2,1,-128
3,-3,-13,-9,-2,-3,-4,-128
2,-5,-2,-33,-5,5,20,-128
-7,0,-19,10,3,-8,4,-128
15,3,11,-2,0,-10,-26,-128
-9,-2,1,-15,-10,8,67,-128
13,11,20,48,19,4,-28,-128
21,6,1,1,8,2,-14,-128
-7,1,-8,-10,0,-3,-5,-128
-10,-6,-4,-11,-7,4,24,-128
-12,-16,-14,-29,-15,-2,24,-128
18,15,-4,23,-8,-5,-9,-128
0,10,0,38,24,2,-46,-128
18,1,5,-2,12,7,19,-128
-7,-7,-8,-1,-7,-6,1,-128
-17,-1,20,-5,-11,-7,-5,-128
0,-1,-9,1,-7,-5,-9,-128
4,1,3,4,11,3,12,-128
0,-6,-2,-20,2,2,7,-128
-2,-3,-12,-38,-4,11,19,-128
-8,-10,-29,15,-4,-7,-20,-128
-2,-6,3,5,-25,-15,-33,-128
3,7,2,0,11,0,-4,-128
-9,-2,6,11,-1,-4,-5,-128
-3,3,-16,-77,-17,-9,-19,-128
6,-2,-17,-12,-4,6,7,-128
0,-1,20,61,20,3,6,-128
-5,-9,-12,-22,-18,-6,-1,-128
-6,1,3,11,-6,-5,1,-128
-2,-1,-6,-10,-4,-1,1,-128
1,-12,-24,-28,-10,-5,5,-128
3,-5,-2,-14,-1,4,13,-128
-5,-4,5,5,-2,-5,-24,-128
0,8,3,-8,-4,-10,-26,-128
-1,-5,4,-2,3,1,0,-128
-16,-13,-12,-1,-5,-5,17,-128
-13,-12,-15,-18,-4,0,-2,-128
9,-2,0,-2,-5,2,22,-128
17,19,4,-21,6,10,-30,-128
7,4,2,3,5,-18,-34,-128
-2,6,14,-7,2,-4,11,-128
-14,-13,-2,34,-3,4,-11,-128
-7,-10,-14,1,-2,2,8,-128
-3,-7,4,7,-1,0,37,-128
-2,-4,-20,-21,-9,0,7,-128
-1,2,2,-45,-28,-12,-27,-128
5,-1,-14,-5,-1,5,3,-128
-1,-4,5,61,27,8,-4,-128
-3,-1,-4,-3,-5,-3,9,-128
1,1,17,0,-6,-3,-15,-128
0,-2,12,-14,-8,-7,-6,-128
-3,0,-15,-51,-20,-8,-2,-128
-4,-3,-17,-2,-2,0,3,-128
-4,0,1,-29,6,7,26,-128
0,-14,-11,-17,-13,1,20,-128
-14,7,-15,40,15,-16,-99,-128
20,13,15,6,7,-2,-24,-128
-10,-12,8,-13,-8,-6,-1,-128
-9,-10,-14,-16,-13,-5,10,-128
-8,-3,-18,-47,-18,-2,8,-128
-5,-9,-3,-26,-28,-5,17,-128
-6,-11,-4,42,30,5,-1,-128
3,6,-19,-16,0,5,-10,-128
-4,15,15,-2,-2,1,20,-128
-20,-16,41,27,-7,-14,-17,-128
-3,-6,-43,-14,-17,1,41,-128
8,4,15,-9,-4,-11,-36,-128
17,6,11,-2,3,4,3,-128
-4,-14,-9,-3,4,3,-6,-128
-5,2,-9,-7,-5,0,3,-128
-5,-2,-1,-3,-2,0,5,-128
-7,3,-2,-4,-3,0,4,-128
-2,-2,3,-1,-1,2,7,-128
0,-7,-4,4,-1,0,7,-128
-5,-6,-9,-13,-4,-1,19,-128
3,4,-8,-8,-5,-5,-1,-128
1,-7,-16,5,4,-12,-87,-128
10,19,35,7,3,1,6,-128
6,3,2,6,0,0,2,-128
-6,-9,27,19,23,5,1,-128
-8,-6,-44,-10,2,5,7,-128
-4,-1,-9,-25,-23,-3,10,-128
-4,-3,-5,0,-2,-4,-1,-128
1,0,-2,1,21,8,12,-128
2,-5,0,37,-7,-1,2,-128
-1,-3,-10,15,3,-1,2,-128
0,6,-7,4,-8,-5,-8,-128
-6,-6,38,-33,-11,0,25,-128
1,-1,1,-11,-14,-8,-44,-128
-3,-19,-25,10,1,-3,11,-128
-6,-14,8,-10,-1,-8,-27,-128
-5,31,4,5,5,6,2,-128
-13,-8,-7,23,-11,-5,-4,-128
-5,-1,-13,-20,2,5,-1,-128
-6,0,-8,-37,-15,-3,8,-128
-12,-11,-18,-17,-17,-10,2,-128
-1,-3,-5,21,11,4,5,-128
-1,-9,8,-2,-5,-8,-10,-128
0,-2,9,-6,-1,1,9,-128
-4,4,3,15,-8,-6,3,-128
-7,-5,-32,-8,-9,0,-7,-128
-2,0,17,-1,-6,-6,-25,-128
-1,-6,-11,-38,-6,-11,-41,-128
9,4,26,24,11,7,31,-128
-3,2,3,1,7,3,10,-128
-6,1,-6,2,5,4,10,-128
-3,-5,-8,-6,-5,-5,-5,-128
-7,-2,-7,-5,-6,-4,-16,-128
-3,-6,-2,-18,-7,-3,-1,-128
-5,-8,-4,-1,3,0,27,-128
-9,2,-1,1,-5,4,19,-128
2,6,3,-1,-5,-8,-64,-128
9,-7,10,9,5,-8,-18,-128
-1,1,3,25,5,5,5,-128
-2,-4,-21,-33,-9,1,10,-128
-11,-11,-5,9,-3,-5,5,-128
-2,1,19,-6,-10,-3,16,-128
0,5,-2,-13,-6,1,-10,-128
5,1,-21,-23,-8,3,3,-128
-1,-8,2,7,14,6,1,-128
-2,-3,10,5,-2,0,-3,-128
-1,-2,4,10,-2,5,6,-128
2,7,4,-18,-6,0,9,-128
-9,-2,-10,21,1,-8,20,-128
-2,4,-6,-12,-15,-7,-18,-128
-4,-25,-7,-40,-9,-9,-47,-128
14,10,13,0,7,-2,-2,-128
-5,16,6,68,9,3,1,-128
-13,-11,-13,-5,-10,5,52,-128
-2,2,-11,-28,1,-4,-37,-128
12,-1,5,-2,-4,-2,13,-128
-10,0,-6,-9,-3,-6,-9,-128
-6,-12,1,0,-7,-2,-3,-128
-1,-1,-4,-28,-8,-6,-1,-128
-2,-2,-10,3,-4,-4,-15,-128
2,-1,-9,-6,2,8,1,-128
-1,0,1,0,1,-3,-6,-128
-6,-4,1,5,-1,-3,-5,-128
3,-1,6,-1,-1,-1,1,-128
-2,0,6,-10,-15,-2,1,-128
-7,-1,-16,3,11,1,8,-128
-2,-5,-9,22,11,1,-12,-128
-3,2,5,-8,-2,-1,12,-128
4,-3,-1,-35,-4,2,-6,-128
4,4,-26,-2,2,1,-13,-128
-3,1,19,6,-12,0,14,-128
-3,1,30,21,9,-1,3,-128
9,-3,-19,2,5,2,-2,-128
-12,-13,-9,-40,-22,-10,9,-128
6,14,7,5,7,-4,-18,-128
-3,-8,-44,-1,9,6,13,-128
-9,-18,-10,7,-8,-2,6,-128
-3,-2,36,12,-8,-7,3,-128
2,15,2,-7,0,1,-13,-128
-4,5,-2,-11,1,2,-17,-128
0,-1,-10,-12,-6,1,6,-128
6,-13,2,-2,-2,0,17,-128
-10,-9,-9,1,-5,-4,1,-128
3,1,-9,4,7,5,-2,-128
5,9,21,4,2,3,-33,-128
8,5,4,-3,-2,-5,2,-128
-4,0,6,-4,-1,-1,0,-128
-1,-3,9,-7,1,6,6,-128
-6,-6,-16,3,-3,-10,-3,-128
-4,-2,-7,-12,-1,-2,-6,-128
-2,-4,-6,-3,-6,2,8,-128
0,-2,3,37,6,0,-4,-128
-7,-9,-11,-24,0,-1,1,-128
-2,5,1,0,-2,4,2,-128
-8,0,0,-25,-7,-7,6,-128
0,-6,-37,-7,-11,-1,20,-128
6,2,-12,17,-5,-5,-24,-128
12,13,15,3,2,-13,-87,-128
4,5,28,3,6,-3,-16,-128
-10,0,3,-12,-11,-4,23,-128
-10,-12,-10,15,-2,1,14,-128
-6,1,-2,-16,-6,1,6,-128
-2,-1,-3,6,-5,-5,5,-128
-9,-2,-12,-10,-11,-2,-10,-128
8,-1,-12,-58,4,2,-1,-128
-4,-2,10,39,5,4,0,-128
-10,-2,4,23,-3,1,27,-128
4,0,5,10,3,1,-14,-128
-2,-2,-3,-6,-7,-9,-36,-128
0,5,-10,-22,1,-4,0,-128
0,-4,-11,5,-7,3,15,-128
-8,-7,-23,-37,0,-4,-5,-128
-4,-8,12,8,2,-6,-22,-128
-11,-5,22,39,-4,-9,-12,-128
1,20,20,28,10,4,-3,-128
-6,-7,6,-8,-6,1,-1,-128
-2,-6,-28,-19,1,6,21,-128
-10,-7,-26,-24,-8,-5,9,-128
2,-7,2,-24,-9,-8,-2,-128
7,-2,-2,28,8,2,-16,-128
-2,2,14,35,16,5,16,-128
-1,-1,-7,-13,-5,-4,-21,-128
-5,-3,-9,-20,-8,0,1,-128
-6,-6,0,-16,-4,-4,-23,-128
2,-3,-3,-11,-4,-2,0,-128
1,0,-2,2,2,3,9,-128
-6,-5,-6,-6,-6,-2,33,-128
-22,-16,-20,6,-10,8,12,-128
16,19,10,47,35,-1,-67,-128
25,5,18,2,3,-8,1,-128
0,7,11,-7,-4,-6,-9,-128
-9,3,5,-17,-17,-1,6,-128
-9,-10,3,-7,-7,-1,8,-128
-5,3,-21,-15,2,-7,-7,-128
-4,-9,-10,-20,-10,-2,13,-128
-7,-10,-14,2,-13,-2,16,-128
3,-11,1,12,20,10,18,-128
3,3,-4,13,2,-5,-61,-128
21,20,12,-1,5,0,-12,-128
-7,-10,20,-1,-1,-2,-8,-128
-8,-7,1,-15,-8,-6,1,-128
-3,-6,-16,-16,-4,3,4,-128
-2,2,-7,22,-3,-4,9,-128
-6,-3,2,25,14,1,5,-128
-2,-1,-26,-12,-12,2,46,-128
4,5,2,10,0,0,-36,-128
20,17,14,-34,-11,4,-5,-128
-3,-34,27,-11,1,-6,-7,-128
-13,4,-15,7,7,4,5,-128
-6,-9,-31,-68,-17,-6,7,-128
-9,-9,-7,-3,-10,-4,1,-128
-6,-7,-4,19,4,2,11,-128
-11,-14,-15,-3,-9,-2,23,-128
15,26,17,-4,5,-5,-42,-128
4,6,9,-7,-2,-2,-20,-128
-10,-10,9,-8,-7,-7,-7,-128
-9,-8,-4,-2,-3,4,23,-128
4,-1,-13,-10,-5,-1,35,-128
5,-2,-6,-2,0,-6,-13,-128
5,2,13,-10,0,4,-11,-128
-8,-8,-4,9,-4,-7,-11,-128
-3,-1,-4,-4,-11,-7,-21,-128
-1,12,-10,-11,1,-1,3,-128
4,1,-7,-15,8,6,13,-128
-2,0,-9,1,-8,-3,6,-128
4,-3,5,-27,-5,1,-12,-128
2,-3,-6,-29,-9,-2,8,-128
3,0,1,9,0,-2,8,-128
-8,-3,-3,40,5,1,15,-128
7,-13,-22,-42,-14,-9,-6,-128
0,12,20,16,11,-5,-81,-128
-3,6,28,32,7,0,23,-128
-17,-5,0,-5,-10,-1,-9,-128
-12,-18,-11,-12,-1,-5,0,-128
-6,-4,-13,-22,0,0,13,-128
-4,-11,-11,-47,-19,3,22,-128
21,20,2,31,5,-3,-11,-128
-4,-8,4,-2,-13,-14,-26,-128
-1,10,-6,-34,-11,0,4,-128
-1,2,1,31,22,5,4,-128
1,-1,-1,-10,1,0,5,-128
-4,-4,-6,4,6,2,7,-128
3,-2,-6,-23,-10,-1,3,-128
-4,-11,-6,-29,-11,-3,-19,-128
2,11,12,48,20,0,-11,-128
0,4,13,-17,-12,-3,7,-128
-4,-23,-17,-12,-2,-2,5,-128
-4,3,19,4,3,-6,1,-128
-3,-9,-18,-11,-3,-7,7,-128
3,3,7,-7,2,4,-9,-128
6,-2,-1,-14,-6,-2,16,-128
-5,11,2,0,-4,1,-12,-128
3,3,-2,-7,-3,2,-5,-128
-1,2,1,5,7,5,1,-128
-4,-9,2,10,-4,-5,-15,-128
-4,-3,-5,-39,1,-8,30,-128
9,6,3,54,8,-5,5,-128
-3,-2,-3,-16,-46,-6,-43,-128
-2,-7,-12,-16,1,8,27,-128
2,9,-4,3,57,-2,-28,-128
18,3,-11,-3,8,7,13,-128
-7,-10,1,3,-16,-1,-9,-128
-11,-2,5,0,5,-1,1,-128
-2,-11,-16,-14,-15,-4,15,-128
-1,-1,1,-18,-16,-7,-10,-128
0,-6,-3,-10,-6,0,-2,-128
0,1,1,-8,-6,-2,-5,-128
-6,15,-8,1,-3,-1,14,-128
4,-5,-5,-8,-2,-1,-6,-128
9,2,-16,-1,5,3,5,-128
-8,2,9,4,-6,-11,-8,-128
-2,-1,8,-18,-10,3,27,-128
-9,3,1,-40,-19,-17,-55,-128
16,10,0,32,15,4,-7,-128
0,-19,-20,7,-2,0,-5,-128
-10,-8,-8,-1,4,0,11,-128
-14,-2,-11,-7,-8,5,23,-128
1,11,28,-2,-4,-11,-29,-128
-6,-1,16,-10,-6,-7,-12,-128
0,-4,-2,-8,-6,1,19,-128
-3,3,-4,-27,-12,0,8,-128
0,-4,-5,42,13,2,6,-128
-2,1,-14,-27,6,2,-1,-128
2,-10,-13,8,0,5,-14,-128
-1,9,-9,-9,-5,-6,-20,-128
0,-10,9,-1,-3,-4,-7,-128
-4,16,2,-11,-12,-6,12,-128
-2,-6,-9,-7,-6,4,17,-128
1,-6,9,1,-7,-2,-3,-128
1,5,7,-1,2,-9,-29,-128
3,0,5,12,0,-7,-8,-128
-7,-3,-3,-7,-3,1,1,-128
-4,-7,-14,-45,-18,-3,15,-128
-2,-10,-33,-3,-7,0,26,-128
-4,0,3,21,2,-12,-33,-128
8,5,0,-4,-1,-2,-24,-128
8,4,8,-6,0,1,-4,-128
-2,-6,-2,-17,-7,-3,9,-128
-5,-4,-9,-10,-7,1,11,-128
-6,0,-10,-8,-8,1,4,-128
-2,-4,-8,-22,-8,-3,1,-128
-5,-6,-1,38,2,4,38,-128
-3,-18,-17,-47,-24,-6,13,-128
-1,4,-8,17,25,2,-48,-128
3,9,16,35,11,-4,-31,-128
-9,5,24,35,-6,-11,6,-128
-10,-3,-24,-18,-4,0,10,-128
-5,-4,-8,-16,-11,1,9,-128
-3,-11,3,-6,1,-5,-13,-128
2,-2,-2,7,5,-4,-4,-128
-2,-2,-6,-9,2,1,-1,-128
-1,-2,-11,-16,-9,-4,3,-128
-4,12,-3,6,-5,3,4,-128
-4,-3,-4,11,8,0,8,-128
0,-5,5,-3,6,-1,-10,-128
0,-2,14,37,0,-9,-9,-128
-3,23,-4,-24,-7,4,26,-128
0,-12,-13,20,1,1,-1,-128
13,20,9,2,1,-2,-34,-128
11,1,15,-29,8,3,-1,-128
-5,-1,5,4,0,-3,4,-128
-11,-4,-4,-7,-3,-1,-13,-128
3,-2,-8,3,-5,-3,25,-128
2,3,-2,-3,-3,-4,0,-128
-1,-1,-3,-6,-5,-1,-3,-128
-2,1,-3,4,-7,-1,-2,-128
-3,-6,1,-27,-3,-1,-6,-128
-3,-2,-6,-60,-15,1,15,-128
-5,-13,-13,54,17,0,18,-128
18,14,-14,23,6,-2,-32,-128
2,-9,3,-14,-14,-9,0,-128
-9,27,28,17,7,1,-7,-128
-2,-1,-6,-5,-11,-5,2,-128
8,-1,-7,-20,-1,1,9,-128
-3,-4,0,-6,-1,-1,-23,-128
-4,-2,-7,-11,0,0,11,-128
-7,-2,3,-4,-3,2,5,-128
-1,-7,-8,-12,-8,1,2,-128
-1,-2,-7,-11,-5,-1,15,-128
1,4,0,4,-5,-6,-9,-128
-3,6,-4,8,-1,-4,-9,-128
4,-10,-7,5,-2,2,30,-128
-3,18,-17,-27,-2,-10,1,-128
-1,2,3,-29,-16,-4,3,-128
-4,-8,4,44,6,0,-11,-128
3,-4,2,-44,22,4,-20,-128
8,1,4,31,10,3,-3,-128
-5,0,5,19,0,-3,0,-128
-11,-2,-22,-15,-13,-4,2,-128
-5,1,-5,-21,-8,-7,-7,-128
-1,-8,17,-43,-24,-3,8,-128
2,-2,7,25,10,8,7,-128
7,8,-9,4,8,1,-14,-128
-7,2,-15,19,1,2,11,-128
-10,-16,-41,-27,-13,-6,18,-128
-6,-2,2,-22,-18,-10,-33,-128
10,-7,15,16,14,6,-11,-128
-4,-9,2,1,10,-2,1,-128
-6,-18,1,-5,0,4,13,-128
-14,-5,-8,-12,-11,-2,6,-128
-2,4,0,-2,-7,-2,3,-128
-7,-4,-9,-3,-2,-1,-11,-128
-2,-9,0,-1,-1,-9,-21,-128
-4,-5,-16,-9,-2,-3,11,-128
1,9,26,9,-2,-7,-6,-128
-3,-7,5,-3,-14,-1,-12,-128
-11,-6,-1,4,1,0,14,-128
-15,-8,-10,-15,14,6,-8,-128
-10,-14,-10,5,-14,-19,-8,-128
-6,2,-2,19,7,-2,-35,-128
-6,-9,-16,-20,-4,-3,3,-128
-11,10,7,-2,-2,1,-1,-128
7,-11,-5,-26,-15,0,1,-128
0,-6,-8,1,-2,3,-4,-128
-3,-10,-15,33,19,3,12,-128
-2,-4,27,34,2,-7,-1,-128
-1,9,-31,-10,-36,-2,8,-128
0,-3,-8,-32,16,-1,6,-128
0,2,7,-8,37,7,3,-128
0,-2,-11,-4,-26,1,-10,-128
-2,-2,12,-10,-14,-10,-25,-128
1,-5,1,-16,6,-4,11,-128
-2,3,1,12,-19,1,2,-128
-3,3,-1,-16,8,4,17,-128
-3,-3,-16,27,9,5,-18,-128
8,-6,7,7,-10,-1,7,-128
0,5,2,-9,-10,-12,8,-128
-2,17,17,-2,-5,3,-46,-128
-2,-17,-24,5,-5,2,28,-128
-6,-2,14,-37,-22,-17,4,-128
-8,-5,-15,33,13,10,-16,-128
-3,-5,-6,5,17,13,1,-128
7,4,16,10,3,-7,9,-128
-5,-3,2,-7,4,-6,-9,-128
2,4,-2,-20,-2,-7,-8,-128
-9,-21,-26,-30,-17,-8,13,-128
-9,4,9,20,4,-1,2,-128
10,11,2,-5,1,-3,-19,-128
3,-3,-1,21,5,5,6,-128
-3,-5,-1,-10,-7,-3,-17,-128
-7,-6,-16,-12,-6,-5,6,-128
-2,-2,-9,-9,-8,-9,1,-128
-2,1,-8,-5,-15,-1,-8,-128
7,1,-2,5,4,1,2,-128
1,-10,5,-19,-2,0,8,-128
-7,-5,-5,22,14,-1,-7,-128
6,9,3,16,3,0,-10,-128
2,-1,-4,-10,-5,3,12,-128
-7,-2,-9,-21,-15,-9,-11,-128
-1,-1,1,-10,9,1,3,-128
-1,0,-1,-9,10,3,-17,-128
-5,-1,10,10,-2,-4,26,-128
-5,-6,2,-32,-6,-7,-7,-128
-6,4,-6,5,-22,-6,-4,-128
-4,-10,-22,-29,-4,3,8,-128
5,5,-3,32,6,2,22,-128
7,10,1,-2,0,-5,-28,-128
0,-16,-6,-9,-9,1,0,-128
2,18,1,-9,-7,-8,-29,-128
-11,-8,11,-4,-6,-6,-3,-128
-4,-1,-1,-13,0,1,11,-128
-2,-10,-13,-33,-7,5,27,-128
-7,-5,-4,5,-7,-5,-3,-128
-3,-1,-2,16,12,1,-19,-128
-2,7,-14,-10,-6,-2,-5,-128
0,-1,8,15,-9,-6,-17,-128
-2,-8,6,-33,0,-2,1,-128
-5,-7,1,46,5,-5,-2,-128
-10,-6,-7,-18,-9,-2,-9,-128
-10,-2,-3,0,3,0,41,-128
-7,-2,-9,-13,-1,4,11,-128
1,5,0,3,5,1,-21,-128
5,-11,-1,37,7,-12,-6,-128
-3,-10,0,-22,-12,-3,-8,-128
