Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
9,0,-5,-5,-3,-7,30,-128
-21,-1,2,-3,-8,2,-3,-128
-5,-7,-4,-4,2,12,-2,-128
1,3,13,9,1,-5,-2,-128
0,2,-1,1,1,-7,-2,-128
1,1,-1,1,-2,-1,-7,-128
2,-1,0,-5,-5,-3,-6,-128
-6,-2,-2,3,1,-5,-3,-128
-1,-5,-52,-4,-1,-9,-1,-128
5,0,38,-4,-6,-12,-1,-128
12,-3,13,-9,-34,2,-7,-128
-15,-4,-2,14,26,2,-3,-128
1,0,16,14,-1,11,7,-128
1,0,-10,-20,0,4,9,-128
3,1,-1,23,25,2,1,-128
11,2,-5,-49,-6,-5,-9,-128
-4,-5,-5,6,-16,-10,-3,-128
1,-4,1,4,-11,-9,-6,-128
-2,0,-5,2,-6,-6,-4,-128
-1,-1,1,2,-7,-4,-2,-128
-1,1,-4,-2,-3,-3,-5,-128
-2,-4,2,-1,-6,-21,-7,-128
-1,-2,-1,0,-7,-8,1,-128
-1,2,-3,1,-7,31,3,-128
-3,-1,-1,3,16,8,6,-128
0,1,3,-1,29,-1,0,-128
-1,-4,0,-1,-6,-3,-4,-128
-2,-4,4,-2,-4,-2,-5,-128
7,-1,-11,-20,-9,-7,-6,-128
-19,-2,26,27,-2,-2,16,-128
-5,-4,2,-15,-9,-2,-6,-128
12,-1,10,8,-3,-4,-3,-128
-21,-4,-6,10,1,0,-5,-128
-2,1,-8,-4,-6,-1,1,-128
-1,-4,-4,-5,5,-1,-6,-128
6,-4,-5,-3,1,-4,-1,-128
1,3,4,-6,-7,-6,-4,-128
2,-2,-10,30,0,-15,-3,-128
-13,-6,-7,-36,-6,12,1,-128
8,-2,-11,-68,-45,9,-4,-128
-9,-7,12,14,65,1,5,-128
-3,1,12,18,7,-4,5,-128
-3,-2,-7,31,-10,-3,-1,-128
-5,0,-12,-30,-13,-8,-10,-128
2,-1,1,9,-12,-7,1,-128
-4,-3,0,1,-5,-5,-6,-128
-1,-2,-5,1,-4,-13,-5,-128
0,-2,-4,-1,-5,3,-2,-128
-2,-1,-1,1,4,10,1,-128
-3,4,-3,0,4,1,-2,-128
0,-4,4,-3,0,-3,-5,-128
-3,-5,-38,-10,-1,-9,-10,-128
10,-3,22,50,-1,0,-12,-128
-13,3,44,-3,-8,3,13,-128
-8,-8,-41,-84,-5,3,5,-128
-12,-4,-15,-3,13,0,3,-128
3,-2,-6,7,-6,-4,-1,-128
5,-1,-4,4,-1,-7,-4,-128
5,-5,-2,3,-4,-5,-5,-128
-10,1,-1,2,-3,-1,-4,-128
-1,-1,-4,-2,-3,-13,-6,-128
-2,-1,5,2,-20,-8,-7,-128
3,-2,1,1,15,23,0,-128
-2,-1,-1,1,30,7,-1,-128
-1,3,3,1,-3,-4,-1,-128
0,1,-1,-1,-6,-8,-3,-128
-4,-3,-6,0,-11,-17,-7,-128
0,-4,-2,5,-16,2,-17,-128
0,-4,-16,-10,-22,13,21,-128
17,3,-48,-9,47,1,7,-128
-27,3,27,-14,9,0,-14,-128
-4,-7,-13,8,-13,-13,-13,-128
1,1,-8,52,-4,-5,19,-128
0,1,-4,-46,-24,9,-5,-128
-2,-1,-5,0,7,-5,-3,-128
3,-4,-4,5,23,-2,-1,-128
3,-1,-5,3,-8,-6,-1,-128
1,-1,-5,2,-7,-1,0,-128
0,-2,-4,-2,1,-2,1,-128
-2,-1,-1,-11,-4,2,-5,-128
0,-3,-13,-5,-3,-5,0,-128
-3,-6,13,3,0,-6,-2,-128
-2,-3,3,4,-11,-4,-3,-128
-1,-1,3,12,-2,6,1,-128
-1,0,-8,-17,33,6,0,-128
-1,1,-16,-16,-8,-4,2,-128
-1,-1,-38,3,-4,0,-8,-128
0,-1,31,2,-2,-2,19,-128
5,1,2,-2,-5,-5,-9,-128
0,-3,-5,-9,-6,-5,-1,-128
-8,0,-6,-2,-7,-10,1,-128
1,-1,-2,0,-8,-1,-4,-128
-2,-2,0,1,5,7,-1,-128
1,-1,-5,1,5,3,0,-128
-1,-2,-5,1,11,-12,-1,-128
3,-2,2,-2,-9,5,-1,-128
2,1,-5,0,-8,-10,-13,-128
12,0,2,-2,3,11,3,-128
-20,-3,-6,-9,0,7,24,-128
-9,0,3,31,-8,-10,1,-128
24,2,11,-36,-23,-7,-6,-128
-13,-5,19,2,36,-1,-11,-128
-5,-5,-14,-2,-9,-4,-5,-128
-1,-1,8,4,-8,-8,-3,-128
1,-4,-7,-2,-4,-8,-19,-128
-1,-2,-5,14,-32,10,-6,-128
1,-3,-3,-4,24,11,9,-128
-1,3,-2,-14,50,-5,0,-128
-4,5,0,4,-17,-5,-7,-128
-6,-5,3,2,-9,3,-1,-128
3,-1,3,-2,-9,-5,-4,-128
5,-5,-9,-3,-5,-7,-1,-128
7,4,16,4,-6,-5,5,-128
-8,-2,2,-2,-7,1,4,-128
-8,0,-3,1,7,-2,-11,-128
1,-2,-1,-4,-2,0,-2,-128
0,-3,-4,-4,3,2,4,-128
-1,-3,-5,-8,-2,-5,-7,-128
0,0,-6,28,-5,-6,-10,-128
0,-1,0,-56,-3,1,20,-128
2,-3,-3,6,-1,-8,-21,-128
5,0,0,6,4,10,24,-128
1,-1,-3,1,-4,1,0,-128
-7,-4,-4,1,-8,-14,-17,-128
8,0,-3,4,0,0,17,-128
-1,-2,-3,4,-1,1,4,-128
-5,-2,21,10,0,0,-9,-128
-2,2,9,-4,3,4,-6,-128
0,1,-8,-15,-7,1,-5,-128
10,-1,-6,14,-2,-5,-3,-128
-12,-1,-3,23,13,-3,-2,-128
13,-4,-8,-45,-12,-2,-2,-128
-18,-4,-3,-6,22,-5,0,-128
2,2,1,15,-22,-7,-4,-128
-2,0,0,2,-40,5,4,-128
1,-4,-3,2,74,9,0,-128
5,-3,-5,-1,-9,-3,2,-128
10,-3,-4,-8,-6,0,-3,-128
-12,-5,-28,-7,-12,-6,-7,-128
-4,0,8,-4,-6,-7,-9,-128
-1,-1,-5,-4,-2,-12,-5,-128
2,-3,-2,-1,-7,5,7,-128
-3,2,0,-2,2,9,0,-128
-3,1,-1,1,6,4,-2,-128
2,-4,-3,-3,3,-5,-6,-128
-3,-4,2,-2,-4,-4,-2,-128
0,-2,-2,-2,-3,-7,-8,-128
0,0,-3,-2,-6,-5,0,-128
0,0,-3,-4,-7,-11,-9,-128
7,1,-3,-3,-6,-9,-5,-128
-15,-1,-1,2,-3,15,9,-128
4,-1,1,1,14,10,14,-128
1,-2,-6,18,7,-4,0,-128
-5,6,4,-36,-5,-4,-3,-128
-7,-7,50,7,-8,-5,-12,-128
-9,-5,0,23,-6,-5,-16,-128
1,1,-9,-15,-6,-6,-1,-128
-3,-2,-12,-4,-13,-5,-1,-128
3,2,-3,-1,-1,1,1,-128
2,-1,8,9,37,6,-8,-128
0,-2,0,-3,-11,6,2,-128
-4,-2,-1,6,2,1,11,-128
-1,1,-49,0,7,-5,1,-128
-2,1,116,-12,-1,-3,-3,-128
-1,-7,-19,-43,-13,-11,-7,-128
1,-1,-14,-13,-9,-5,-1,-128
0,-3,-11,5,-4,-4,-2,-128
-3,-2,-1,8,-1,-6,0,-128
-2,-1,-7,4,-32,-1,1,-128
1,-3,0,4,20,22,5,-128
-2,-3,2,6,59,4,2,-128
-2,3,3,-4,-43,-10,-3,-128
7,-3,0,-1,11,-6,-4,-128
-21,-4,-1,0,-2,-3,0,-128
9,-3,-19,-7,-11,-1,-3,-128
-14,-5,6,-8,-13,-21,-10,-128
7,3,-2,6,-9,-6,-6,-128
-1,-5,-8,2,1,15,15,-128
2,0,7,-1,6,10,-8,-128
0,-3,-11,-8,-5,-6,-10,-128
4,-1,-4,-1,7,11,25,-128
3,0,2,3,6,2,13,-128
-4,-4,-10,-3,1,-2,-4,-128
-3,0,-2,1,-2,-5,-5,-128
8,-1,-2,-1,-7,-6,-4,-128
-14,-2,0,-2,-8,-5,-8,-128
-8,-3,-4,3,-11,0,-5,-128
20,5,-7,0,26,-10,-5,-128
-14,2,17,-13,-7,-3,1,-128
-9,-4,-36,-28,0,5,15,-128
8,0,42,-1,0,11,5,-128
-2,0,7,7,-13,8,-6,-128
-14,-5,-5,8,10,-4,1,-128
-3,-3,-5,14,0,-12,1,-128
0,-2,-6,-35,-32,-14,-7,-128
5,1,-12,-5,-33,3,3,-128
1,3,9,2,52,2,0,-128
-3,0,10,8,12,4,-3,-128
0,2,-12,-10,-9,2,-3,-128
0,-2,-5,7,-3,-4,-14,-128
-3,-1,2,-10,-6,-1,-4,-128
0,-1,-7,-2,-6,-4,12,-128
-3,-4,-1,-4,-4,-4,-1,-128
-2,-1,0,-6,-5,-6,-2,-128
2,5,0,1,-4,-9,-5,-128
-2,-2,1,-5,-2,1,-1,-128
0,-2,1,-3,2,-3,-3,-128
-2,1,-1,-5,2,-2,2,-128
2,-4,-5,-4,2,4,-7,-128
-1,-1,5,-2,-20,8,-6,-128
6,-4,-52,3,13,6,15,-128
14,3,93,19,14,4,25,-128
-22,-6,-7,-25,-6,-7,10,-128
-23,-4,-7,-59,-13,-6,-5,-128
4,-4,-20,-5,-15,-17,-10,-128
3,0,-9,4,-5,-4,-5,-128
4,-2,3,9,-7,-5,-3,-128
1,-2,-9,5,5,13,-11,-128
0,-4,0,-1,2,-2,-1,-128
-3,-3,1,1,1,1,1,-128
-2,2,4,-2,9,5,0,-128
-3,-5,-65,-11,4,-1,0,-128
1,-3,28,-27,-11,-6,1,-128
-3,5,49,4,-9,-6,-6,-128
-5,-4,3,1,-1,-6,-2,-128
-1,1,-11,17,-7,-12,-11,-128
-1,-2,-3,46,2,-11,1,-128
29,4,-16,-40,-1,-16,-6,-128
-20,-4,-26,-17,-8,11,-3,-128
-6,1,12,4,-66,14,0,-128
9,-3,-5,10,85,15,10,-128
-8,-4,-5,6,39,3,4,-128
1,0,-5,5,-18,-8,-24,-128
0,-5,-5,-27,-17,-9,-3,-128
10,-5,0,-1,-17,-11,3,-128
-21,-2,-2,3,-8,-6,-17,-128
-1,-1,-1,1,-1,1,-2,-128
2,-2,-2,2,-4,-4,13,-128
2,-2,-15,5,2,10,4,-128
0,-1,0,-37,-7,-8,-1,-128
-3,-1,2,2,0,-5,-5,-128
-2,-3,4,2,1,-4,-5,-128
-1,0,-3,-3,-4,-2,-6,-128
-2,0,-1,-4,1,-2,-1,-128
-1,-4,-6,2,-5,-4,0,-128
4,-4,-28,-1,-3,-8,-7,-128
1,-3,33,-44,-6,-7,-2,-128
10,2,10,-7,12,19,10,-128
-28,-5,-19,-9,0,15,17,-128
3,-1,-4,-10,-6,-12,-5,-128
-6,0,-5,15,-4,-17,-22,-128
-1,-1,-1,8,-2,0,-3,-128
2,2,0,-3,-5,2,15,-128
-4,-3,-5,-9,11,-5,-5,-128
9,-5,-2,-9,-43,4,-5,-128
-12,-4,-3,17,-10,7,-4,-128
-5,0,-5,-11,101,1,-8,-128
1,-2,-2,-10,-27,-4,2,-128
-1,-3,3,2,-14,-17,-5,-128
-2,1,-7,-4,-16,-13,-11,-128
0,-4,-59,-2,-7,9,19,-128
-2,-4,78,9,1,4,-1,-128
-5,-3,-7,-13,1,6,6,-128
18,4,-13,2,0,-3,-8,-128
-4,-2,-4,-23,-4,-5,-15,-128
1,-2,-5,49,-4,3,29,-128
-2,-2,-3,-42,-1,-5,-5,-128
1,-1,-5,-13,-7,-2,-4,-128
-20,-5,-5,4,-9,-19,-8,-128
-7,-4,1,2,2,7,-13,-128
1,-2,-1,4,0,9,-2,-128
2,2,-1,1,11,1,-1,-128
-2,0,0,0,-5,-9,1,-128
6,-2,-2,-2,-3,-1,-4,-128
-13,2,-4,0,4,6,-4,-128
11,1,-2,-4,-3,-4,-12,-128
-28,-5,-5,-1,-7,-1,7,-128
-3,-4,-13,-7,7,4,9,-128
-1,-3,1,22,-4,-10,-2,-128
2,1,4,-14,-26,-18,-4,-128
-2,1,-7,-16,-20,10,7,-128
2,-3,-5,5,4,2,3,-128
-1,-1,2,0,36,-1,-10,-128
-1,-1,-1,1,-15,-4,-9,-128
-2,-3,-46,-1,-9,-2,8,-128
1,4,84,19,3,2,-2,-128
6,-2,-25,-26,-2,0,-3,-128
-21,-6,-9,10,-6,-5,-1,-128
-7,0,2,2,-6,4,-2,-128
-4,-1,-1,10,2,4,10,-128
3,-5,0,7,0,0,0,-128
1,-1,-7,26,4,1,-1,-128
-2,0,4,-30,1,-4,-9,-128
5,-3,-3,-27,-12,-10,-10,-128
4,1,-2,2,-13,-8,0,-128
-14,-8,3,8,6,-1,3,-128
10,5,-1,6,0,11,6,-128
-10,0,-5,0,9,6,-1,-128
-5,-4,-57,-6,0,0,-9,-128
0,-5,68,4,-4,-8,1,-128
8,3,-4,-9,-4,-4,-2,-128
-4,-2,-9,-7,-7,-3,1,-128
2,-4,-8,-1,-25,-4,-1,-128
-8,2,-4,-5,16,-12,-6,-128
0,2,-4,1,2,5,-4,-128
-1,-3,0,0,-1,3,-13,-128
3,-3,6,0,5,-10,6,-128
-3,-4,-1,-3,-4,-3,-4,-128
11,-4,2,14,-1,0,12,-128
5,1,-6,-2,0,-6,-1,-128
-26,-6,-5,-41,-6,-1,-7,-128
3,-3,-2,2,-5,3,8,-128
-1,0,-2,-10,-7,-8,-5,-128
7,-4,1,11,2,2,-5,-128
-10,-4,-2,4,2,2,-10,-128
2,-3,-2,-1,-13,-13,-6,-128
0,0,-2,1,-11,-4,10,-128
8,1,-1,-2,-22,9,-1,-128
-18,-2,-24,0,46,10,9,-128
0,3,16,9,13,-2,-3,-128
-4,-2,-11,-21,-17,-4,-4,-128
-2,1,32,-52,-13,-5,-2,-128
2,-5,-17,-5,-5,-8,-8,-128
-1,-2,-11,10,-8,-6,-5,-128
-2,3,3,11,-5,-6,-7,-128
-3,-1,-4,1,-12,-19,-1,-128
-2,-2,-6,0,-11,14,4,-128
0,-5,-3,0,33,18,8,-128
3,-1,-1,-3,11,2,-6,-128
-4,3,-2,1,0,-5,-12,-128
-4,-3,2,-3,-7,2,22,-128
9,0,11,20,1,2,3,-128
-14,-2,6,-5,-1,8,9,-128
16,-4,-11,-34,-13,-10,-3,-128
-14,-5,-7,6,-7,-7,-9,-128
1,-2,1,7,-13,-5,-6,-128
1,2,-10,-7,8,9,10,-128
1,-4,2,2,7,1,-16,-128
-1,-1,-1,3,-3,-8,0,-128
-4,-2,-3,0,-4,-5,-11,-128
4,-1,-2,-3,-4,4,13,-128
2,-8,-16,0,-4,-5,-4,-128
-25,-3,32,1,-2,0,-1,-128
-4,2,23,0,6,5,-1,-128
-4,-3,-5,-2,-3,1,-5,-128
7,3,-10,43,-1,3,-3,-128
0,1,-4,-47,-2,-3,-4,-128
0,-2,-14,-1,0,-5,-4,-128
-2,-3,1,2,1,2,-2,-128
-4,0,-2,3,2,-1,-5,-128
-3,-4,-1,-1,-5,-15,-2,-128
-1,-1,-4,-4,-13,-22,-5,-128
4,2,1,-2,-69,24,-10,-128
4,1,-33,-10,55,22,21,-128
4,3,5,25,65,6,20,-128
-19,-6,39,15,-13,-8,0,-128
3,-1,-4,-32,-16,-7,-4,-128
-1,-3,-8,-14,-15,-8,-10,-128
1,-2,-13,-4,-12,-10,-3,-128
-1,-2,-1,2,-7,-2,-1,-128
0,-5,1,0,-7,-6,-5,-128
-1,-4,-1,-3,-6,-10,-4,-128
-2,-1,-4,2,-1,-1,1,-128
-4,-3,-2,3,3,5,3,-128
-2,1,-2,1,3,6,6,-128
-3,1,1,-2,-2,0,4,-128
2,1,-54,46,2,1,-5,-128
7,-1,50,-48,6,2,-4,-128
-14,-5,-17,-10,-11,-3,9,-128
5,2,8,9,-6,-6,-25,-128
2,0,1,13,0,-6,3,-128
-1,0,8,25,-1,-4,3,-128
-26,-4,-11,-30,-7,7,4,-128
4,-6,-14,0,0,3,1,-128
3,7,-1,4,1,-11,-8,-128
2,-2,0,3,-4,-6,-2,-128
3,2,1,-2,0,-2,-14,-128
1,-2,1,0,-1,11,5,-128
1,-4,3,-4,-3,7,11,-128
-1,-3,0,2,10,-4,-1,-128
-1,0,-3,1,-33,-3,-1,-128
-1,-1,-55,-3,-4,-1,0,-128
0,-1,36,-2,37,-1,1,-128
0,-2,-3,-2,-11,-3,-1,-128
-4,-5,3,3,-12,-6,-7,-128
-3,-3,-6,-2,-8,-5,-6,-128
16,3,-14,-14,-11,-7,-4,-128
1,-2,21,-1,-11,-4,-1,-128
-16,-4,-1,-2,-23,-8,0,-128
-2,-2,-1,5,24,5,3,-128
2,0,1,2,3,7,-10,-128
16,3,-4,0,10,3,5,-128
-25,-1,3,26,-7,1,0,-128
-6,-2,-13,-50,-2,-5,-5,-128
1,-2,-3,4,-3,-10,-7,-128
-1,-2,-4,-3,-13,-29,-7,-128
0,-4,0,2,-9,-3,-3,-128
-1,-1,16,7,13,16,-17,-128
-9,-5,-16,-8,-48,7,9,-128
1,-1,-13,10,27,-5,4,-128
2,1,28,20,55,-3,-11,-128
-2,-1,-11,-12,-19,-6,-7,-128
-1,-3,6,-32,-15,-8,-13,-128
-1,-5,-11,-9,-10,-6,-2,-128
1,-2,-5,-16,-1,-3,-4,-128
6,0,-6,27,-3,-4,0,-128
-17,0,-2,-6,-8,-3,-3,-128
-1,0,-2,-9,-6,-5,-3,-128
-3,-1,2,-2,2,-2,-7,-128
-2,-5,-10,-3,3,3,0,-128
-1,0,7,-2,0,1,-1,-128
0,3,38,13,3,-2,1,-128
9,-1,-28,-19,-5,-4,-3,-128
3,2,-5,39,-5,-7,-9,-128
-16,-4,-1,-32,-2,2,6,-128
4,-2,1,-27,-8,4,1,-128
1,4,-5,14,6,7,-4,-128
20,2,0,3,16,3,6,-128
-20,-7,-3,1,-7,-4,-4,-128
3,-3,-1,-2,1,-3,0,-128
0,-3,2,-3,-4,-1,-3,-128
3,-3,3,-4,-9,-19,-17,-128
-9,0,-9,-5,-6,-5,17,-128
0,-2,-6,-2,0,11,1,-128
