Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-2,-3,1,13,11,-29,-128
-1,21,-1,-8,-8,2,7,-128
0,30,2,4,12,-3,-8,-128
-1,-34,5,-3,-7,-8,-1,-128
-5,-9,-8,-2,-10,-13,-2,-128
-3,-7,-8,-8,-9,2,4,-128
-3,-5,-3,5,-11,-6,2,-128
-6,5,3,-2,-9,4,1,-128
1,3,2,-4,13,3,-3,-128
1,2,3,-6,-5,2,7,-128
-5,-6,-5,29,36,3,-11,-128
2,32,2,-7,-12,-13,4,-128
5,16,-7,21,4,-16,-1,-128
-4,-61,-6,-74,-49,15,1,-128
-3,-41,-4,38,23,-2,-7,-128
-2,24,5,43,71,2,-10,-128
2,-16,1,-5,-23,3,2,-128
-3,28,1,-18,-31,-9,1,-128
-3,14,2,41,5,-30,-10,-128
-5,-1,-16,-38,-19,6,19,-128
0,-12,-14,28,51,39,6,-128
3,5,0,-3,29,19,9,-128
4,15,0,-8,-15,-20,-13,-128
-1,13,6,-29,-26,-23,-10,-128
-10,-24,-11,19,-21,-9,-9,-128
-4,-16,-1,-1,-15,-5,-4,-128
-3,-42,-7,-10,-14,-2,6,-128
-6,7,5,-6,6,-5,-12,-128
-12,-4,-3,-32,-24,-19,-24,-128
9,4,-7,-9,5,20,13,-128
14,9,1,6,-9,9,22,-128
-1,15,6,0,45,-3,-10,-128
3,14,5,-2,-4,1,-4,-128
-13,-5,-3,-16,-18,-8,-4,-128
-15,-47,-11,5,-48,-12,-16,-128
6,20,-8,-8,31,1,-1,-128
4,33,9,-42,-16,0,9,-128
4,-7,15,37,73,11,12,-128
-8,-15,-15,-1,-12,-14,-37,-128
6,4,5,24,-13,23,1,-128
-4,7,8,-29,32,8,22,-128
7,-9,7,20,17,-6,1,-128
1,24,-10,-4,-16,-6,3,-128
-10,14,-10,-9,-3,-3,-16,-128
-16,-117,-15,-14,-14,-12,-9,-128
1,9,5,33,-7,1,18,-128
-2,6,0,-32,-4,-2,-3,-128
1,7,10,9,1,-12,-7,-128
0,4,-5,-10,-2,2,15,-128
2,-10,-12,-1,-7,13,-1,-128
-4,-8,3,9,16,3,3,-128
-1,-1,-4,-4,-14,-24,-5,-128
-2,27,1,-8,-55,0,-15,-128
-1,11,2,5,19,-1,-6,-128
-6,-26,2,3,17,-1,-9,-128
5,-11,-10,-7,39,-3,8,-128
-5,0,0,1,-10,4,11,-128
0,-2,-2,-20,-7,-11,-8,-128
-1,4,-7,8,-7,-10,-22,-128
2,-8,2,3,9,16,-16,-128
1,4,-1,-8,-16,-9,23,-128
-1,2,-5,-23,19,0,0,-128
2,20,-8,8,15,6,5,-128
-6,15,0,5,5,-9,2,-128
-9,-94,-4,5,-2,-1,2,-128
-1,6,0,-18,-15,-8,-2,-128
11,-1,0,10,-1,-2,-4,-128
2,25,0,3,10,4,-9,-128
-4,32,2,-24,-16,-1,-6,-128
-6,-30,0,-23,-17,-7,-3,-128
-4,-8,-10,10,7,-3,-1,-128
-4,3,5,-26,36,5,-6,-128
-4,1,2,-47,-18,-7,-15,-128
4,3,-2,-4,-58,-4,11,-128
-1,-1,-2,11,0,6,3,-128
-6,-12,-5,21,59,3,-41,-128
-6,-8,-5,-4,-11,5,24,-128
6,-5,6,7,-19,-19,47,-128
7,14,0,7,-7,2,-19,-128
-3,-2,-13,-4,0,0,-9,-128
-9,-9,-6,-15,15,11,-6,-128
-5,-7,-1,6,-7,-8,6,-128
-1,3,1,11,16,-2,-3,-128
5,11,3,-23,-10,-7,-7,-128
3,-5,3,7,-24,-4,-20,-128
-8,-1,4,-19,41,17,28,-128
-12,-6,-7,4,11,-1,-3,-128
0,26,-2,-6,-5,-15,-23,-128
-5,0,-3,-2,-7,-8,-17,-128
0,-21,-7,-4,-3,3,-12,-128
-1,-20,2,-29,-21,-18,23,-128
-6,-21,5,51,-25,-5,-3,-128
0,15,-7,6,23,27,8,-128
-1,1,-12,13,48,29,19,-128
-2,-8,-11,8,9,-10,-6,-128
11,11,1,-13,-29,-10,-2,-128
-1,-5,7,-4,11,-9,-10,-128
3,6,7,-28,-19,-11,-7,-128
-6,33,4,-9,-5,-2,2,-128
-5,-69,-5,-4,-17,-5,4,-128
2,-6,0,21,35,11,-12,-128
0,26,1,-1,-3,1,3,-128
-5,-38,-6,-3,5,-2,14,-128
1,3,1,5,19,9,8,-128
-3,-8,-5,-14,-7,-1,0,-128
-1,6,-6,17,-1,-10,-25,-128
6,13,-7,-6,-1,-11,17,-128
1,-2,4,-3,-10,-5,3,-128
-2,15,9,5,0,11,-7,-128
0,-15,-5,-6,6,-5,-9,-128
-2,-8,4,2,20,3,-4,-128
-1,3,-6,-1,2,-8,-4,-128
4,-5,-8,-2,-21,2,8,-128
-2,0,-8,-31,-2,5,1,-128
-7,-2,0,53,1,-2,-7,-128
-1,-4,1,-40,4,-11,-8,-128
1,-2,-2,5,-22,-5,0,-128
-5,-10,-8,5,1,6,0,-128
0,0,3,-14,-29,-12,13,-128
-1,-4,-7,3,24,-4,-27,-128
1,39,-1,8,5,14,-14,-128
-7,-28,-4,-16,-5,4,12,-128
1,-7,-8,-24,-28,-8,3,-128
-5,8,-11,-82,-58,-18,-23,-128
-6,-15,7,67,54,7,14,-128
3,1,-10,12,12,-2,8,-128
3,4,1,-8,-10,-6,-5,-128
-1,3,7,-13,-12,4,-37,-128
-3,1,3,-12,-20,-1,16,-128
-4,-4,-8,-11,-3,3,16,-128
3,-3,5,-1,18,-3,3,-128
0,-9,-6,-9,-17,-14,-8,-128
-5,1,-9,-1,11,15,-11,-128
-3,-1,-5,-8,-47,6,-4,-128
-2,-7,-2,15,52,-10,-8,-128
-2,2,0,-3,-17,-11,-12,-128
3,5,2,15,0,9,36,-128
-7,9,-4,-20,4,4,-15,-128
0,-8,-1,-2,-6,-14,-13,-128
9,14,5,-10,-17,0,-9,-128
-2,-9,-6,1,5,-2,-9,-128
-3,-10,-5,11,14,-1,-13,-128
5,-47,0,-5,-16,-3,-5,-128
-8,12,2,50,-19,-12,1,-128
-6,-38,-5,-52,-29,-9,10,-128
-6,-5,-4,27,-2,5,-2,-128
-1,11,-5,-4,0,13,-15,-128
7,-13,-1,-3,22,-16,-5,-128
0,12,3,-1,-22,-24,-11,-128
-6,4,-5,-6,-35,25,-33,-128
-8,-12,5,7,25,26,17,-128
3,2,-4,3,35,-3,48,-128
-4,-2,-5,-8,-9,-6,26,-128
2,0,-5,4,-27,-15,-24,-128
9,10,2,4,12,-7,1,-128
-7,3,3,-2,-11,-1,5,-128
-8,4,-5,-18,-17,-12,-20,-128
0,2,-10,-9,-30,-8,-29,-128
4,-17,-8,19,31,0,16,-128
1,22,4,0,6,-3,-4,-128
-7,-42,1,-1,-7,1,-13,-128
-5,-6,1,-5,18,8,0,-128
-3,1,4,-2,-8,-5,7,-128
-7,1,-6,-10,-19,-12,1,-128
-4,2,-3,4,-6,-19,-6,-128
3,-5,-7,-24,33,30,4,-128
5,13,-2,-14,-40,1,3,-128
6,9,6,0,22,0,7,-128
0,0,4,25,24,-4,-3,-128
-4,-1,-1,0,3,0,-21,-128
-9,-8,-5,-34,-46,-19,1,-128
-8,-7,-5,48,12,-1,-5,-128
1,-8,-2,18,29,1,-1,-128
-3,-3,-11,-13,-20,-2,-3,-128
-3,1,-3,-11,-10,5,-6,-128
-1,24,2,1,2,-4,12,-128
0,-3,-2,-9,-12,-17,-10,-128
3,12,5,-2,-11,-6,-9,-128
0,2,1,-11,-3,-5,-6,-128
-2,-12,-5,7,-7,-3,4,-128
-1,4,8,12,25,22,7,-128
3,6,10,6,-5,0,7,-128
-8,-3,-19,-10,20,6,0,-128
-2,37,-9,-1,7,-8,-20,-128
6,-3,8,5,0,9,-2,-128
3,-78,1,57,-9,0,11,-128
-12,-24,-9,-81,-35,-29,-24,-128
6,38,1,5,38,7,3,-128
-2,-16,1,28,2,-12,9,-128
-9,-1,-5,-15,-33,-6,-5,-128
0,-8,-14,24,20,7,-2,-128
7,5,-6,-1,-58,7,-18,-128
-1,2,4,-26,38,0,8,-128
-2,6,14,51,82,20,35,-128
-7,-6,-8,-13,-25,-6,-10,-128
2,11,-3,-10,-23,-22,-20,-128
0,15,6,-3,-21,-14,-2,-128
-6,-23,-8,-11,-14,15,-9,-128
-2,-2,-4,-9,9,3,9,-128
1,8,2,-1,15,0,-5,-128
5,0,5,0,-1,1,-45,-128
2,-2,-1,-1,-8,-7,3,-128
-4,-7,-9,-6,-7,2,22,-128
-6,-3,-3,-8,-14,-21,9,-128
-7,-8,2,4,-12,-19,-21,-128
0,-4,2,10,9,5,-11,-128
3,3,3,-15,2,22,0,-128
-4,-10,-6,9,-14,8,9,-128
2,31,2,13,61,12,-9,-128
-4,-2,3,-10,-20,-13,-31,-128
1,-13,-1,28,16,-5,0,-128
-2,-39,-8,-11,-19,-6,48,-128
-8,1,-8,-8,-12,-5,-3,-128
-4,1,-6,-20,-16,-12,-4,-128
-3,-1,-4,33,-27,-14,-8,-128
-1,-1,-1,-65,-56,-2,-6,-128
2,9,9,35,57,20,2,-128
2,1,4,10,13,6,18,-128
0,-1,3,-29,14,0,10,-128
-13,-4,2,-15,-28,0,-26,-128
4,3,0,25,41,10,3,-128
-6,-12,-34,-23,-22,-14,-15,-128
-3,-7,0,-11,-13,-12,-8,-128
-1,18,7,-2,-13,-18,-13,-128
3,18,3,2,-7,-3,-5,-128
-2,-28,-6,-14,-15,-5,-5,-128
5,7,3,21,49,12,-60,-128
-1,8,2,2,4,4,4,-128
2,1,2,-9,-22,-3,77,-128
-7,-5,-1,2,-8,-11,31,-128
2,5,-3,0,23,23,-6,-128
4,6,3,-1,-5,-8,-6,-128
-3,-10,0,1,-42,19,-4,-128
-4,6,-2,-10,19,7,-2,-128
-5,-4,-9,5,45,-16,-11,-128
-8,-9,-9,-28,-38,-16,-13,-128
-2,3,5,19,-15,7,-4,-128
1,-2,2,5,17,-1,1,-128
2,5,-2,7,3,-5,-2,-128
-6,-8,-9,-9,-18,-14,-6,-128
1,-5,4,-11,-12,-6,-3,-128
1,1,-3,-2,3,-4,0,-128
-1,5,-4,-39,-16,0,9,-128
-2,-22,2,22,6,11,9,-128
-4,-5,4,44,38,11,-5,-128
-2,2,2,-5,6,6,-24,-128
3,18,-14,-7,28,-4,8,-128
11,23,4,-14,-24,-4,8,-128
-4,-1,-4,-12,-32,-1,8,-128
-14,-70,-12,-7,14,-16,-21,-128
-6,-12,-4,0,3,-16,-12,-128
6,6,1,-11,-38,6,38,-128
-12,-8,2,9,0,35,-1,-128
-3,-4,8,14,64,-7,-30,-128
17,14,12,2,-22,-12,0,-128
-1,19,-13,-10,-18,-13,3,-128
-6,-59,-17,-10,4,-13,-7,-128
-2,9,-5,-4,-7,-6,-7,-128
-4,8,2,3,-5,2,-11,-128
1,-4,3,-1,-14,-17,41,-128
-4,-2,2,4,14,52,12,-128
-2,-4,-3,-4,-30,2,32,-128
-3,-10,2,6,40,-13,-22,-128
-11,0,5,2,16,8,-14,-128
1,3,-3,-13,-28,4,13,-128
10,10,-5,1,21,-9,-11,-128
-2,-7,-4,-5,-18,-26,-13,-128
-6,1,-9,-8,-27,-7,-4,-128
-5,1,-3,-6,11,12,-43,-128
-6,-4,1,5,7,6,24,-128
1,3,3,3,-1,4,44,-128
-5,-2,3,4,0,-2,-8,-128
2,7,1,-5,-16,-14,-7,-128
-7,-10,-16,-12,-2,-5,-27,-128
-4,-10,-3,0,11,-13,-12,-128
2,-5,4,1,1,5,-5,-128
4,-5,3,-23,-14,4,-4,-128
-3,4,-2,-9,-19,-11,-2,-128
-4,2,-1,22,-17,-1,0,-128
2,8,9,30,51,24,12,-128
-4,0,8,2,29,10,6,-128
-6,-7,-15,-9,-7,-4,2,-128
-5,-7,-6,-14,-16,0,0,-128
9,0,6,-3,13,-10,-9,-128
14,10,-11,-10,-54,-16,-10,-128
1,33,1,-2,16,-2,-11,-128
-11,-37,0,0,-20,-8,-7,-128
-7,-12,-4,5,18,15,2,-128
-1,1,3,-2,9,15,-1,-128
-5,2,0,-5,-3,-13,-4,-128
-2,6,0,-3,-13,-12,-1,-128
-4,1,-5,-5,0,0,7,-128
-2,-5,-7,-23,-15,-4,7,-128
-2,1,-4,-13,-24,-2,9,-128
0,-12,4,64,53,4,-35,-128
-9,17,0,3,-2,-2,-4,-128
5,0,-5,-12,-8,-3,19,-128
7,-5,-3,-3,-9,-6,-1,-128
-4,-24,0,-4,-7,3,-1,-128
-9,5,-4,-5,-1,-9,-7,-128
-2,3,4,-28,-13,-4,-9,-128
-5,0,-5,90,-20,-4,1,-128
-2,2,5,-51,8,1,1,-128
5,5,11,-2,20,9,3,-128
-1,-5,-2,47,41,9,-1,-128
-3,2,-11,-10,-13,-6,-2,-128
-7,-24,-15,-14,-21,-8,4,-128
1,-5,-6,-11,-8,12,-6,-128
1,-2,-8,-7,10,9,3,-128
1,10,8,-19,-17,-10,4,-128
-2,-7,4,-2,15,2,1,-128
-1,-13,-2,33,0,-4,-13,-128
0,23,-2,1,21,-8,2,-128
1,4,-3,-12,-11,-3,-18,-128
-5,-1,-1,-7,-26,-8,13,-128
7,8,2,16,25,9,7,-128
-2,-6,-1,-3,8,-4,-7,-128
2,1,2,-3,-14,-16,-9,-128
-13,-6,1,-7,-1,-6,-38,-128
6,-6,-7,0,-12,18,76,-128
0,2,-4,-13,-36,9,14,-128
2,17,15,3,27,1,-7,-128
-7,-15,-6,13,22,-8,-17,-128
-1,-12,-14,-11,2,14,-1,-128
-5,7,-13,-6,-16,1,2,-128
-4,-17,-3,-1,0,-2,-7,-128
-3,-4,-3,1,9,-14,-8,-128
-2,-2,-1,3,0,-15,-3,-128
-3,-5,3,0,9,16,-11,-128
-3,6,6,2,0,5,14,-128
-4,9,0,-2,-9,-4,-2,-128
-2,-1,-1,-18,-41,-9,-10,-128
1,-36,-7,6,62,13,21,-128
5,5,-2,-7,-65,-14,7,-128
-8,8,-3,-12,15,1,-24,-128
-6,-3,-6,-17,23,-8,-2,-128
-5,-16,10,40,-18,-6,-2,-128
6,4,-3,11,-1,16,-5,-128
9,17,-14,-18,-22,-8,-1,-128
5,-5,1,-3,5,-4,36,-128
-4,-4,-2,-9,-19,-10,-8,-128
-10,2,0,-10,4,-3,-21,-128
1,-4,-7,-9,3,-1,5,-128
-6,-6,0,3,3,1,1,-128
-1,4,7,1,-7,3,-2,-128
-4,6,1,1,-7,-2,-14,-128
-4,-1,-6,-7,-5,-21,9,-128
-2,1,-3,-3,-4,-2,18,-128
-4,-7,-4,-2,-7,23,1,-128
-2,0,2,4,-2,6,1,-128
-5,6,0,-4,6,-2,-31,-128
1,24,-2,-3,6,-23,21,-128
-5,-33,-13,-3,-27,-21,17,-128
-2,-22,1,15,23,17,-1,-128
6,16,5,2,12,17,10,-128
2,10,1,-7,-12,4,-2,-128
-5,7,5,1,-5,-20,-4,-128
0,-24,-2,18,23,-10,-3,-128
5,6,1,-4,13,17,4,-128
5,-17,-4,8,16,15,6,-128
-2,3,-4,-9,-11,-9,-3,-128
2,19,-6,-15,-7,-8,-4,-128
-1,20,0,10,-4,-10,3,-128
-10,-42,-7,8,-13,-10,-2,-128
-12,-19,-7,-14,-9,14,4,-128
1,5,5,2,32,16,6,-128
0,-2,1,-4,7,-9,-13,-128
-4,1,-2,-2,-17,-14,-21,-128
2,-4,-4,-7,-10,-8,-3,-128
-1,17,1,-6,-23,-6,0,-128
0,-12,-6,-32,1,-4,16,-128
-6,-15,1,14,6,0,-3,-128
-4,-2,14,17,4,8,-7,-128
-1,-4,-4,2,-2,5,-29,-128
1,9,-2,-4,-10,-11,70,-128
1,-11,-3,-5,-2,1,0,-128
-2,-26,-11,-1,-7,-4,-14,-128
-2,6,3,-13,-12,-1,-9,-128
-4,-20,1,-28,-1,-7,-17,-128
-10,-3,-6,10,-23,-8,5,-128
2,6,-4,24,43,15,20,-128
-6,-3,-1,0,1,20,5,-128
-6,-8,-9,-32,-28,-23,-10,-128
-3,-5,-2,-42,29,-7,-16,-128
4,15,4,-10,-15,-7,-6,-128
-3,-5,0,23,18,8,14,-128
-3,-7,-3,5,-2,-3,5,-128
-2,-3,3,1,-5,-5,-2,-128
-9,1,-13,-8,-5,-2,-3,-128
-9,-24,-5,-1,1,3,-7,-128
0,-1,6,-5,-1,-1,0,-128
-1,3,-2,16,-18,-10,-1,-128
3,-8,-4,-27,31,7,5,-128
4,-4,0,6,4,-4,-4,-128
-1,21,-4,-2,-7,3,25,-128
-6,-6,0,-21,-18,-8,-10,-128
-4,0,-1,0,-15,-4,-6,-128
-3,-8,-5,17,18,0,-4,-128
3,-6,-4,5,-3,4,3,-128
-6,-9,-3,-4,1,7,0,-128
0,-4,7,4,12,0,20,-128
4,17,1,-20,-24,-12,-4,-128
-1,37,0,-11,-20,-3,-8,-128
-7,-43,-1,-2,26,-10,-13,-128
-4,-24,-9,-3,-16,-22,-3,-128
-1,-4,-2,-2,-17,0,-2,-128
3,9,8,-19,4,27,6,-128
-6,4,-1,27,15,12,-6,-128
-3,2,2,-33,24,-7,-13,-128
-1,-3,-2,-10,1,-22,-1,-128
3,18,-2,-8,-40,4,24,-128
-8,-52,-11,-2,3,14,16,-128
1,17,4,10,50,-3,5,-128
6,4,3,0,-28,-14,-16,-128
-2,3,2,1,-8,-4,-7,-128
-7,-8,-5,-1,11,-15,-10,-128
-5,-27,-1,-6,-13,5,41,-128
-3,5,-9,-10,-20,-12,-28,-128
-8,-3,2,24,10,9,31,-128
4,7,4,-5,-2,2,-9,-128
5,6,0,-2,-10,-3,-16,-128
3,-1,-7,2,-44,-6,-29,-128
-5,-6,-10,-10,48,10,30,-128
-3,0,-2,9,12,4,-5,-128
-6,-7,-2,-9,-5,1,-17,-128
0,-2,2,-3,4,-10,-12,-128
-5,-1,-4,-25,-54,-17,-12,-128
-4,-13,-6,6,23,5,4,-128
2,-11,4,13,-4,0,6,-128
-4,34,-3,-2,32,8,-8,-128
-5,-34,-11,-15,-15,-6,-15,-128
-1,-2,-1,-8,-1,-7,-6,-128
-2,-6,0,-27,-27,-13,-1,-128
-4,6,-4,2,16,-1,1,-128
6,-1,3,-7,-6,8,-8,-128
2,1,5,39,18,0,10,-128
-3,2,-5,-3,-8,-10,32,-128
-7,17,-7,-5,-13,11,1,-128
-6,-18,-1,-6,-2,-4,-10,-128
12,-3,3,-4,12,-2,-9,-128
7,7,-4,-3,-11,-6,-4,-128
-5,1,-6,-11,-36,-1,-12,-128
-2,0,1,6,15,2,22,-128
-4,-1,9,6,24,-10,-2,-128
-2,-2,5,0,0,5,-3,-128
-5,4,-5,-8,-20,-13,2,-128
-14,2,-12,-21,-41,-21,-27,-128
2,-17,-1,28,29,33,-10,-128
-9,4,-2,-12,-1,11,7,-128
1,-8,0,9,28,-16,-4,-128
-1,9,-1,-11,-27,-16,-16,-128
-1,-41,-12,-9,-12,2,17,-128
2,2,-1,-3,-2,9,19,-128
3,-3,-2,5,13,-6,43,-128
3,0,-1,-4,-16,1,-5,-128
-6,5,3,-2,5,-8,-6,-128
-4,-1,-2,-2,4,12,-7,-128
0,-1,-5,-3,-10,-3,-18,-128
-5,-6,-4,-15,-22,-19,-6,-128
-4,-10,-2,1,-26,-6,19,-128
-11,-19,-2,37,56,25,39,-128
-2,-4,1,4,35,9,3,-128
22,22,-1,-10,-21,-5,-7,-128
10,34,-2,-14,-13,-7,-17,-128
-11,-13,-7,-9,-18,-27,-32,-128
-17,-60,-3,5,-8,-17,-43,-128
-7,-7,-6,-2,5,28,49,-128
3,7,6,0,-7,24,44,-128
3,10,6,9,38,0,-2,-128
-6,1,-3,4,-3,-8,-2,-128
-7,-5,-12,-12,-2,2,-20,-128
3,3,-12,-7,-23,-9,-9,-128
3,-2,4,-5,-17,-19,-1,-128
-5,0,3,11,14,19,-7,-128
-7,-20,-1,-6,-10,1,2,-128
2,-5,-2,1,-12,-3,6,-128
0,3,2,15,4,-3,0,-128
0,2,0,0,18,0,17,-128
-7,-8,-5,-7,-15,-10,-11,-128
-4,-13,-11,-12,-17,-11,-10,-128
5,-1,-1,-1,9,-5,-1,-128
2,1,-1,-24,-25,-1,-4,-128
1,12,9,40,12,6,2,-128
-7,-32,-12,4,4,5,7,-128
-8,-4,-2,-5,-6,-3,0,-128
-2,-21,-10,-17,-12,-8,-14,-128
3,5,6,10,-22,-8,2,-128
-1,-7,-5,-40,-17,-13,-9,-128
-2,11,3,-13,46,8,-8,-128
2,1,0,-6,-6,0,0,-128
0,-9,-2,18,4,5,2,-128
-2,-11,3,4,2,6,1,-128
-7,0,-2,3,2,-2,4,-128
-1,-2,-1,-7,-5,-1,-25,-128
0,5,-5,-11,-11,-3,25,-128
1,-9,3,19,4,8,6,-128
-2,4,0,-1,-6,-18,-34,-128
-6,-10,-4,-5,2,15,-7,-128
-2,-8,0,-8,-6,2,18,-128
3,8,-5,2,6,-11,-5,-128
1,0,-7,-5,-4,-13,-8,-128
-4,-3,0,-2,-7,-5,-7,-128
-2,-2,-5,-16,-11,-4,-2,-128
2,2,4,22,6,0,-1,-128
3,1,8,7,31,1,-5,-128
-5,-7,-8,-16,-12,6,2,-128
-4,-8,-4,-25,-37,-7,1,-128
4,10,-7,36,13,-2,7,-128
4,10,5,11,26,-3,-1,-128
-3,7,1,-15,-19,-4,-6,-128
-6,-26,-4,6,-6,-5,-12,-128
-9,-10,-7,-7,5,-4,-34,-128
-3,-7,-12,-5,-6,-8,0,-128
0,-10,0,-3,0,24,70,-128
10,17,6,2,1,-1,8,-128
5,9,-1,-6,-9,-2,-22,-128
-4,-24,-1,-12,-21,-20,-23,-128
-7,20,1,-8,-15,-5,9,-128
7,-6,-5,-1,21,24,24,-128
-6,-9,-7,7,24,3,-16,-128
0,-4,-6,2,15,-7,-9,-128
-1,-3,0,-2,-7,-6,-5,-128
-6,0,-5,-14,-53,-10,-12,-128
4,4,-5,-7,17,-19,-21,-128
-6,-1,-1,-39,-26,-7,34,-128
-10,-28,-1,28,7,9,-45,-128
3,-2,-9,13,2,-1,21,-128
3,8,2,-6,2,8,2,-128
-3,-7,0,-5,-36,1,-3,-128
-3,1,-1,1,52,-2,-6,-128
-1,4,-4,-17,-31,-9,-7,-128
-7,-4,-10,-9,-22,-12,-6,-128
-7,-19,1,-1,-20,-13,2,-128
-8,-9,2,86,-5,-11,-5,-128
3,22,1,-37,19,18,1,-128
3,0,2,-3,16,7,-20,-128
