Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-4,2,1,-1,-5,-4,-13,-128
-3,-9,-4,-8,-8,-4,3,-128
-7,-2,-6,-7,-12,-6,3,-128
-1,-2,-2,-2,-3,-4,1,-128
1,-1,-1,-6,-6,-3,-3,-128
-1,-3,-4,-11,-10,-3,0,-128
-6,-5,-2,-2,-9,2,-4,-128
1,0,-1,14,24,10,6,-128
-2,1,-3,-1,1,0,2,-128
1,-4,-1,-7,-13,-7,-5,-128
-3,-5,-11,18,-49,-19,-14,-128
-1,-3,2,-26,26,4,-5,-128
-2,-5,-5,7,14,2,1,-128
-1,-1,5,-1,-23,-3,-3,-128
-4,-4,-5,-28,-31,-7,-3,-128
0,0,0,29,72,7,-1,-128
-2,5,-4,-31,-19,-12,-6,-128
-1,-3,-3,-6,-19,-3,-2,-128
2,-11,-1,48,0,-1,1,-128
-5,-4,-5,-16,-18,-4,-1,-128
1,22,10,16,38,8,0,-128
-6,-12,-14,-1,5,-11,-6,-128
-1,-8,-1,-16,-17,-3,1,-128
2,2,2,-7,25,4,-2,-128
6,9,-1,3,-7,-3,-5,-128
-2,9,-2,-6,-18,-5,0,-128
-2,-8,-1,1,-25,-4,-1,-128
4,-4,-10,-4,22,1,8,-128
-5,-4,0,-2,-4,10,2,-128
-3,0,6,-6,12,-2,-7,-128
-5,-1,0,3,6,-1,1,-128
3,3,1,-2,-7,-3,-4,-128
1,3,0,2,7,2,4,-128
-3,-5,1,-8,-14,-6,-7,-128
-4,-6,-2,9,-5,-3,-10,-128
-2,-4,-4,0,-6,-9,5,-128
-2,1,-4,-12,0,-4,1,-128
-1,0,-5,2,12,4,2,-128
5,5,5,-21,9,7,-4,-128
-4,-6,-4,31,0,-4,-2,-128
0,-5,1,-11,4,8,5,-128
-1,4,5,5,15,-2,-3,-128
-3,-2,-7,8,-24,-10,-8,-128
0,-1,-5,-19,-13,-7,-5,-128
0,-2,5,-2,-2,1,-5,-128
0,1,6,0,-8,2,2,-128
0,-3,-13,-24,-42,-10,-4,-128
0,-1,-3,1,10,3,-10,-128
3,5,0,14,42,15,10,-128
-1,0,4,2,7,0,3,-128
-7,-5,-3,-15,-31,-6,-8,-128
-3,1,1,5,-24,-7,-6,-128
-8,-12,-3,-6,-19,-9,-2,-128
0,2,0,-4,14,1,-4,-128
1,1,-4,8,-9,0,1,-128
-1,-3,-7,12,41,4,4,-128
-2,10,-4,-6,-18,-4,1,-128
-3,-13,-4,-1,5,-5,-5,-128
-1,0,3,2,4,5,-2,-128
-5,-1,-2,-2,11,2,-4,-128
-1,1,4,-8,-24,-6,-4,-128
0,-3,-3,-5,-3,-2,-5,-128
1,0,0,-2,-13,-3,-7,-128
-3,-4,-2,10,-21,-6,-6,-128
2,-3,1,-29,6,1,15,-128
-5,-6,-2,-2,-4,-1,0,-128
-4,-5,-12,-12,-20,-7,-5,-128
-1,-2,10,23,4,-3,-2,-128
1,2,-3,4,6,5,-1,-128
-3,3,1,-5,2,6,1,-128
0,-3,-9,-9,-1,-2,-8,-128
-1,-2,-6,-12,-17,-6,-5,-128
0,-3,-1,16,-22,-6,-2,-128
-3,-3,-4,-30,-1,-1,-1,-128
-3,-6,-1,20,7,0,1,-128
-2,-6,0,-19,6,4,2,-128
-5,-1,1,-24,-14,3,-6,-128
2,-1,-3,18,27,11,3,-128
-4,-8,-1,-7,-13,-3,-1,-128
-4,-4,-2,4,-25,-14,-17,-128
0,4,-1,-44,-5,2,3,-128
0,-5,0,-12,-23,-3,-9,-128
2,2,4,-6,24,2,2,-128
1,-1,-3,23,-5,-1,5,-128
-5,-6,-14,3,19,2,-1,-128
0,-5,0,-16,-23,-1,-2,-128
-2,0,-3,-4,-21,-8,0,-128
-5,-4,1,-10,-30,-7,-9,-128
1,-9,-5,21,33,2,7,-128
-1,7,7,32,3,-4,-1,-128
4,3,0,-23,-27,-1,4,-128
-1,-11,-1,-8,21,3,1,-128
0,7,2,-12,-2,3,0,-128
-1,9,-13,0,-15,-4,-5,-128
2,0,2,11,16,-2,0,-128
-4,0,2,-4,-5,-7,-8,-128
-5,-6,-8,-1,-30,-13,-5,-128
-4,-8,-5,-18,-19,-5,5,-128
0,-2,1,7,12,13,4,-128
-1,1,-1,3,7,2,-5,-128
-1,2,-2,12,19,0,-10,-128
1,-10,-8,-10,-20,-8,2,-128
2,4,4,-24,-12,3,1,-128
-1,-1,3,-9,0,2,-2,-128
-3,-8,-12,27,-8,-6,-6,-128
-1,0,-1,-11,9,3,1,-128
-6,-1,2,-1,-7,1,-6,-128
-1,1,4,1,0,0,-1,-128
1,0,-2,-4,-1,-4,1,-128
-2,-2,-3,-24,-65,-10,-4,-128
0,-3,-5,-8,49,15,1,-128
0,-1,-2,20,24,3,3,-128
-3,-3,-9,-10,-10,-5,1,-128
-2,4,2,10,-9,-6,-1,-128
-3,0,6,11,-11,-2,-6,-128
4,-2,4,-14,-2,5,-10,-128
-7,-1,-8,-5,-11,-8,-9,-128
-5,-10,-4,-8,-19,-3,4,-128
0,2,4,13,1,-5,-3,-128
-5,-10,-14,-29,-9,-6,-4,-128
3,-1,-2,-2,-21,-4,0,-128
1,0,3,13,-14,-5,0,-128
-3,-4,-2,18,60,13,-1,-128
-4,4,-2,-4,-8,3,1,-128
0,7,2,7,9,3,-1,-128
-2,-8,-5,-22,-41,-15,-11,-128
0,-5,-2,9,28,1,5,-128
1,3,5,2,-2,1,-10,-128
-5,-1,-11,-3,-8,-5,1,-128
2,-3,-4,-7,-6,0,-9,-128
-2,-2,-4,-6,-5,-1,3,-128
0,-1,1,-1,-8,-2,3,-128
-3,3,0,1,-7,-4,-9,-128
-1,-1,-5,-8,13,-3,-4,-128
-4,-1,0,0,4,0,-10,-128
0,-1,1,15,-18,-5,9,-128
-1,-4,-4,-4,21,2,0,-128
0,3,-1,-4,10,3,2,-128
-1,-2,-2,-5,-27,-9,-1,-128
1,1,-7,-25,-13,2,1,-128
-5,-2,-1,31,11,-4,-9,-128
2,1,0,2,14,4,-5,-128
-3,-2,-1,11,23,-3,-4,-128
-1,-1,1,-12,4,1,1,-128
-1,-1,-5,10,-40,-11,-3,-128
3,-3,-2,-15,0,0,0,-128
-1,-1,-6,-17,-28,-2,0,-128
-1,0,-1,3,20,11,3,-128
-4,-6,0,-7,-7,-11,-4,-128
-5,-2,6,5,-15,-14,-9,-128
-1,2,-4,-8,-12,2,0,-128
-2,-4,-6,-3,-7,1,3,-128
-2,-2,-2,-1,-4,0,2,-128
-1,-3,0,-5,-5,-3,-10,-128
-3,-8,-1,-9,-6,-4,5,-128
0,-7,-4,22,-20,-7,3,-128
-1,-1,-9,-29,-4,-4,3,-128
3,3,-5,-14,0,-1,-7,-128
-5,-2,-6,8,-2,-10,-10,-128
0,-3,1,2,-9,1,-2,-128
-4,-1,2,6,33,5,5,-128
-5,0,-6,-11,-9,-6,-1,-128
0,0,-5,1,-8,-1,-3,-128
-3,-4,-5,-15,-13,3,-4,-128
3,2,2,14,-21,-5,-11,-128
5,4,4,26,110,23,13,-128
1,-4,-4,-6,3,4,15,-128
0,-1,-1,0,-10,-4,-3,-128
-4,1,-6,-6,-13,-4,-2,-128
0,0,-4,5,-51,-13,-8,-128
-2,-2,8,-48,-17,-8,-6,-128
-2,0,-3,31,35,7,-4,-128
-7,-8,-13,-13,4,-5,-2,-128
-2,-5,-4,-12,-22,-6,1,-128
-1,-7,-7,4,9,0,-8,-128
-1,0,0,-10,-4,0,16,-128
-3,-7,-1,1,-26,-8,-2,-128
-4,-5,3,3,1,-13,-7,-128
0,-3,2,11,22,7,1,-128
0,1,0,2,4,5,-7,-128
0,0,-7,-3,2,-5,-6,-128
-5,-2,-2,-4,-11,-3,7,-128
-4,3,4,4,-10,-1,1,-128
-6,-3,-8,-19,-31,-10,-8,-128
-1,-1,-6,-2,-22,-12,-12,-128
3,1,1,-9,28,7,2,-128
-1,-5,-6,7,-7,0,1,-128
-1,-3,-4,-16,-2,-3,2,-128
-1,1,1,5,-6,1,1,-128
-7,-3,-3,3,-5,-4,-11,-128
-6,-4,0,-2,-7,-4,-5,-128
3,0,2,0,-7,-2,1,-128
0,2,-3,-1,-5,-7,-16,-128
-2,-3,-11,-15,-4,-4,-2,-128
1,-3,-1,-14,-20,-1,5,-128
-2,0,6,-10,-25,-1,-2,-128
-2,0,5,41,63,14,6,-128
-6,-5,5,1,-14,-8,-17,-128
0,0,-3,7,-19,-10,7,-128
2,0,-1,8,48,7,5,-128
-1,-1,-4,-28,-11,1,2,-128
-1,-3,-2,-12,-9,1,-6,-128
-1,-2,-4,-6,-9,-4,-1,-128
-3,-1,-1,28,-25,-15,-9,-128
-3,-2,-6,-25,-10,0,1,-128
-2,0,-5,-13,-2,-1,3,-128
-4,-4,-3,24,8,0,-2,-128
-5,3,9,3,8,3,0,-128
0,1,7,0,5,2,-5,-128
0,2,-5,-4,-10,-3,3,-128
-7,-6,-14,-18,-4,-6,-9,-128
-6,-2,-4,-3,-10,-9,8,-128
2,2,7,10,2,-1,1,-128
1,-3,3,-7,-7,1,-3,-128
2,1,1,7,4,7,-1,-128
-2,-6,8,4,0,1,11,-128
-8,-15,-25,-19,-9,-8,-9,-128
-1,1,-1,1,4,-5,-7,-128
-3,-7,-6,-6,-5,-4,-8,-128
-1,1,8,-7,-10,0,-1,-128
-2,-1,3,-23,-9,-4,-7,-128
-2,-4,-4,15,-29,-7,-4,-128
5,2,-2,31,72,18,8,-128
0,2,0,-19,6,1,-3,-128
-5,-3,-6,-9,-6,-1,-11,-128
-1,-1,4,-1,-6,-5,7,-128
-1,-4,3,-1,-9,-1,8,-128
-3,-4,-4,-4,-17,-3,-6,-128
-3,-2,-9,0,-35,-8,-6,-128
-2,3,-2,8,41,3,1,-128
2,3,2,30,18,3,-2,-128
-3,-3,2,-20,1,7,-2,-128
-1,-4,-2,-2,8,-2,-4,-128
-6,-4,-7,-4,-12,-11,-3,-128
-5,-2,0,0,-13,-2,-6,-128
-4,-3,1,-1,3,-2,-6,-128
6,1,0,4,2,0,12,-128
1,-2,-4,1,2,-4,-6,-128
-3,-2,-2,-4,9,-4,-2,-128
-1,1,4,6,2,-1,-2,-128
-1,-1,-3,16,42,15,9,-128
-3,-2,-9,-10,-9,-4,-3,-128
2,-4,-1,0,-5,1,0,-128
-2,4,4,0,-5,2,-2,-128
-7,-8,-8,-15,-6,-15,-11,-128
0,1,-3,-4,-6,-6,-2,-128
-1,2,1,-4,-8,1,1,-128
6,-3,-4,0,-1,3,4,-128
0,-1,-2,2,6,5,0,-128
-4,-1,5,4,1,1,0,-128
-2,1,0,1,1,-2,-5,-128
-3,-7,-9,-9,-7,-10,-6,-128
-4,-7,-9,-4,-5,-9,-5,-128
3,0,-2,1,-1,-1,1,-128
1,0,-3,-5,-1,4,-1,-128
-2,1,8,-2,-10,-3,-17,-128
0,-4,1,-14,-21,-5,6,-128
-2,-8,-7,12,20,3,3,-128
0,1,-3,1,1,-3,-3,-128
-2,-1,-4,5,-1,-2,1,-128
1,1,3,4,-6,-6,1,-128
-7,-11,-7,-8,-15,-4,-4,-128
1,-5,-14,-33,-5,-1,-1,-128
3,0,-2,5,3,1,-1,-128
-3,-4,-4,12,-3,-2,-2,-128
-2,-3,2,-6,-8,-1,-2,-128
-1,2,-1,-10,-5,0,-2,-128
14,4,3,28,-24,-5,5,-128
-3,-6,-1,-8,29,5,-1,-128
-4,2,1,-3,17,3,-2,-128
-5,-7,-5,3,-18,-10,-3,-128
-3,-1,-3,13,-23,-6,-5,-128
-3,-2,-12,-38,-6,-4,-2,-128
2,0,3,10,15,5,-5,-128
1,-3,-1,-2,-5,-1,13,-128
2,5,1,1,-6,9,2,-128
-1,1,-4,-3,-6,-5,4,-128
-5,-4,-6,-6,-4,-20,-9,-128
-3,4,6,16,-1,-3,1,-128
-3,-4,3,0,0,3,1,-128
1,3,-5,-18,6,3,0,-128
-1,-1,-8,-4,-7,1,1,-128
1,-3,1,13,-2,4,-7,-128
3,1,1,-2,-8,6,6,-128
-5,-7,-1,-5,1,-21,-12,-128
-5,-3,1,-11,-9,-4,-5,-128
-2,-2,0,3,1,0,0,-128
-3,-2,-4,8,2,5,2,-128
3,2,-2,-11,-10,-1,1,-128
1,-2,-10,-8,24,2,-9,-128
-2,1,1,2,-2,-2,-6,-128
-1,5,10,3,-1,0,1,-128
-1,-1,8,-7,-5,-7,-8,-128
-4,-9,-8,-9,-42,-8,0,-128
-1,-5,-6,42,60,13,4,-128
-1,3,-9,-24,-2,-4,-4,-128
3,-6,-9,-22,-5,-5,-3,-128
-2,-5,5,6,-2,2,-1,-128
-4,-2,4,1,-6,0,-3,-128
-3,-1,-1,4,1,-6,-6,-128
-2,0,-3,-1,-6,-1,2,-128
-5,2,-4,-4,-4,-4,1,-128
-4,3,-5,-22,-15,-7,-2,-128
-2,-6,-4,8,2,2,1,-128
4,5,2,-4,61,22,5,-128
-2,-3,7,17,-2,-11,-3,-128
1,6,-6,-4,-9,-6,-2,-128
-1,-5,-14,-7,-8,-8,-4,-128
-1,-1,-6,-12,-7,2,-1,-128
-6,-6,-2,-3,-4,-1,-3,-128
2,0,1,4,-3,0,-9,-128
6,2,1,-1,-7,-2,12,-128
-4,-9,-7,-6,-1,-14,-3,-128
1,-1,2,-1,-1,1,3,-128
-2,-4,-1,4,6,-2,-3,-128
-2,-2,0,0,2,1,-7,-128
-1,3,1,-1,3,-1,-1,-128
-4,1,-5,4,0,0,4,-128
0,-1,-2,1,-2,4,-2,-128
0,-4,-3,-16,-19,-2,0,-128
-6,-2,-4,8,-1,-6,-5,-128
2,3,-4,2,22,7,3,-128
-4,-9,-6,-14,0,-2,0,-128
4,-7,2,-3,-10,-1,0,-128
-4,0,-1,11,-5,1,-1,-128
1,4,-9,-13,-9,-5,-1,-128
0,-6,-6,-2,-5,-7,-6,-128
2,-9,13,5,-4,-1,-4,-128
0,8,-6,-19,-13,-6,-1,-128
-1,21,-6,-5,-23,3,-3,-128
-2,-15,4,18,18,7,-3,-128
0,1,-7,11,32,-2,9,-128
-4,-2,-6,-19,-14,-6,-4,-128
-2,0,9,-1,-6,5,-2,-128
-2,-6,2,1,-7,-5,-6,-128
2,0,-1,2,-5,-5,3,-128
-1,3,-4,-7,-26,-9,-1,-128
-2,1,-4,-20,-23,-1,0,-128
2,6,8,41,60,12,8,-128
2,-4,-2,-20,-4,4,7,-128
-2,1,-7,-3,-46,-7,6,-128
-7,-10,-5,12,77,13,5,-128
-2,-5,-4,6,-6,-1,-20,-128
1,4,6,2,1,-4,-14,-128
-4,-3,-1,-11,7,2,-3,-128
-4,3,6,9,14,4,4,-128
2,1,-3,-6,-46,-14,-2,-128
4,-5,-13,-19,-28,-5,3,-128
-2,-13,-4,7,24,9,-3,-128
0,-1,-5,15,27,1,-5,-128
-1,3,3,-16,-8,2,7,-128
-9,11,-4,0,-13,-5,0,-128
-4,-10,-8,-8,-6,-6,-9,-128
6,6,-6,-6,33,4,7,-128
4,3,7,44,23,7,0,-128
-6,-2,-13,-17,-17,-9,-11,-128
-6,1,1,-16,-24,-6,-9,-128
-3,-1,6,-58,-39,-5,-4,-128
3,2,8,28,33,15,5,-128
-2,-10,-12,-2,-14,-5,0,-128
-1,-1,6,3,3,-3,-2,-128
-2,3,-1,-18,6,-9,-6,-128
0,-1,-13,-7,-17,4,-6,-128
1,0,5,23,103,20,5,-128
2,-8,3,21,11,0,0,-128
-7,-7,-7,-17,13,2,0,-128
6,4,-6,-8,-8,3,1,-128
-6,-7,-6,21,1,-12,-15,-128
-3,-3,-3,-18,-17,-8,-3,-128
-4,5,12,-9,-25,-5,-5,-128
-6,-8,-9,17,-17,2,-2,-128
2,0,-8,-15,10,5,7,-128
-6,0,-2,-9,-26,-15,-2,-128
-1,-6,-6,-11,-34,-8,-4,-128
11,3,7,26,93,28,14,-128
9,3,-2,12,11,4,0,-128
-3,-10,-2,-9,-12,-2,-7,-128
-4,-5,-11,-10,-31,-10,-2,-128
-4,6,4,-13,-13,-1,-1,-128
-3,-4,-4,-3,-19,-1,2,-128
-8,-4,0,12,6,-3,0,-128
-2,-2,-2,-10,-3,-3,-6,-128
6,3,0,11,0,-3,3,-128
1,7,0,-13,-16,-6,1,-128
-2,-4,7,18,-23,-6,-10,-128
-8,-9,-7,18,-9,1,-3,-128
2,-5,-13,-39,41,10,2,-128
1,-4,-3,7,18,5,-10,-128
0,1,9,6,-9,-1,-1,-128
-9,-15,-15,-12,-47,-15,-12,-128
5,-3,-4,-1,4,-4,8,-128
-2,0,2,22,-5,-4,-1,-128
-3,0,6,-17,-11,-1,-3,-128
-5,-2,0,6,-3,-2,-2,-128
2,1,-4,-41,-6,1,-1,-128
1,0,-6,12,-39,-13,-8,-128
-2,1,0,1,55,16,4,-128
-1,-2,4,17,-9,3,0,-128
-1,6,12,-11,-9,2,4,-128
-1,-7,-13,-29,33,-6,-8,-128
-2,-9,-5,-4,-13,-10,-8,-128
-2,-4,2,-1,-1,2,-1,-128
-5,-3,2,-3,-24,-10,-6,-128
-5,-7,-16,-20,-28,-10,16,-128
5,-4,-5,15,-32,-3,6,-128
-2,0,8,-5,13,6,4,-128
2,4,0,5,6,-1,-6,-128
-3,1,-5,1,7,-4,-4,-128
-4,-3,-4,-24,-11,-7,-11,-128
2,5,2,-15,-2,-2,3,-128
-8,-9,-12,-24,-44,-12,-1,-128
6,1,2,55,127,19,-2,-128
5,8,13,9,-5,2,3,-128
-5,-13,-16,-18,-2,-9,-9,-128
-2,-1,-4,-8,-37,-7,6,-128
-2,-1,-6,-16,-1,-1,1,-128
-2,2,5,4,-26,-1,-2,-128
-4,-13,-4,-1,20,-4,-5,-128
0,-4,1,10,-17,-13,0,-128
5,-3,0,-13,66,18,7,-128
6,14,2,6,-4,4,0,-128
-13,-19,-17,-22,-13,-18,-12,-128
-5,0,10,-7,-33,-6,-6,-128
-1,-7,-9,-10,-14,-2,-1,-128
2,-2,0,16,24,10,2,-128
-6,-1,-2,-14,0,-7,-5,-128
0,8,2,53,38,14,16,-128
-8,-10,-3,10,-13,-9,-8,-128
-2,-1,-14,-86,-22,-3,-6,-128
19,5,19,64,100,22,13,-128
-2,0,-2,-6,-22,-7,-5,-128
-1,1,-4,-2,-21,-9,0,-128
-3,-2,-9,-14,-24,-7,-7,-128
-3,-1,-4,-16,-23,-9,-6,-128
-5,-2,1,-19,-10,-3,-2,-128
3,8,5,12,33,8,7,-128
-5,-13,-20,-10,-25,-5,-5,-128
2,1,-6,-9,30,4,-6,-128
3,2,3,9,5,6,28,-128
-2,1,3,-10,-11,-7,-3,-128
-3,-5,-6,-5,-60,-16,-8,-128
0,1,6,2,24,6,-4,-128
3,0,-3,19,13,1,-5,-128
2,-2,4,20,62,11,3,-128
-5,-7,-9,-9,-19,-11,-3,-128
1,0,4,2,-19,-5,-1,-128
-7,5,21,-2,1,4,-3,-128
-10,-15,-25,-45,-60,-14,-13,-128
9,-1,-9,26,-22,-2,6,-128
-2,-2,-6,12,31,2,-2,-128
3,-2,-1,-1,19,3,1,-128
1,2,4,1,10,6,4,-128
-1,4,11,0,-20,5,-1,-128
-5,-10,-16,-16,-11,-25,-16,-128
-2,-3,-6,-6,-15,-10,-1,-128
-2,2,-2,-11,-28,-8,-2,-128
-2,-2,-3,-6,11,6,0,-128
5,0,5,37,51,16,12,-128
-1,-5,3,-6,-6,-5,-14,-128
4,2,10,9,-4,-9,1,-128
-1,0,-6,-4,-6,7,6,-128
-3,-8,-14,21,59,10,6,-128
-1,-6,1,5,3,-2,-6,-128
0,-2,2,-13,-14,-6,-6,-128
-4,0,0,-20,-32,-6,-12,-128
-4,2,0,-12,-9,-9,-2,-128
4,5,2,-14,1,6,11,-128
0,5,1,20,40,24,11,-128
2,-9,-14,-6,-19,-5,-14,-128
-5,-4,-5,22,45,-2,-11,-128
-2,5,13,0,-4,1,15,-128
1,5,9,8,-3,-13,0,-128
5,9,4,-3,7,15,11,-128
-4,-21,-28,-18,-24,-16,-17,-128
-2,-3,-8,-31,-31,-7,1,-128
3,0,10,11,38,1,-1,-128
2,0,7,31,53,17,5,-128
-9,-12,-14,-29,-28,-14,-14,-128
-5,-1,-7,-7,-18,-8,-4,-128
4,4,0,-12,-4,2,14,-128
0,2,-5,-18,-41,-7,0,-128
-2,2,5,50,48,16,1,-128
-2,7,9,6,21,2,-11,-128
-8,-14,-12,-11,-12,-11,-12,-128
1,-5,-4,-11,-2,-4,8,-128
0,-4,-10,0,-2,-6,-1,-128
1,0,-1,-9,-8,-1,2,-128
2,-1,-1,11,11,8,0,-128
-5,2,4,-23,8,-1,0,-128
-2,-4,0,28,50,5,-2,-128
-1,0,-2,27,30,5,20,-128
1,-4,-6,9,-13,-4,2,-128
2,4,-1,-24,-29,-6,0,-128
-6,-13,-12,9,27,14,3,-128
-10,-9,-1,-5,1,-3,-5,-128
-3,-4,-4,6,-5,-13,-10,-128
1,0,-7,6,-29,-8,-2,-128
-3,-4,-8,-24,-22,2,-1,-128
3,-1,2,-23,-10,8,2,-128
2,3,6,37,72,15,5,-128
-3,-2,-2,5,-32,-6,-6,-128
-1,-8,-2,-19,-9,-14,2,-128
0,0,0,18,19,-4,-5,-128
-3,-5,-12,-14,-27,-6,2,-128
-2,0,0,-36,-21,-6,1,-128
-2,4,2,24,31,5,-1,-128
-1,4,4,-22,0,5,-4,-128
0,-1,-6,1,-5,-4,4,-128
-2,2,0,-2,-4,3,-6,-128
3,0,-1,7,35,10,-4,-128
-2,0,-3,-1,-3,-1,-3,-128
-2,-2,-3,-7,-8,-7,0,-128
-3,-1,-1,11,-11,-5,0,-128
-3,1,3,1,-9,-10,-4,-128
-1,-4,-5,1,33,4,5,-128
4,0,2,9,45,14,3,-128
1,-2,-7,8,3,-1,-2,-128
-4,-1,1,-2,-21,-2,-6,-128
-6,3,1,-28,-40,-3,-8,-128
-5,-3,-6,7,26,-12,15,-128
-9,0,-1,1,-20,-10,-4,-128
-5,-5,-16,-6,-18,-12,-12,-128
1,-4,-2,10,3,0,-2,-128
-1,1,4,-9,-17,-3,-1,-128
-2,0,0,-30,-28,-6,-9,-128
4,-3,2,26,41,16,7,-128
-1,2,3,-30,-8,-1,2,-128
-4,-7,-11,28,-15,-8,-3,-128
0,0,-1,3,20,4,3,-128
-4,2,4,-6,-12,-5,-5,-128
-5,5,9,-29,-12,0,-6,-128
-11,-20,-18,6,-51,-22,-8,-128
3,-7,-11,18,69,7,8,-128
1,-2,-1,-12,3,1,4,-128
-2,-2,-6,-7,21,-1,-1,-128
-2,6,3,-2,-10,3,-11,-128
-6,-1,5,-1,-11,1,-7,-128
-3,-2,2,5,9,5,1,-128
1,-2,-4,-7,-15,-4,-1,-128
-1,1,-5,5,0,-8,1,-128
-1,-1,-4,0,-9,-4,-3,-128
-2,0,2,-4,-5,-7,0,-128
-7,-1,-5,-66,-24,-5,-6,-128
-5,-4,-6,-14,-5,6,6,-128
-4,-9,-15,18,-30,-10,7,-128
19,2,-1,81,127,23,-27,-128
27,15,12,5,10,2,18,-128
-1,-2,4,6,-11,-9,-10,-128
-8,-6,-1,-17,-31,-8,-1,-128
-9,-2,-1,-9,-4,5,1,-128
-6,-1,-5,-9,-17,-1,0,-128
-2,2,-5,-3,-9,-1,-1,-128
-4,2,-1,-2,-6,-4,3,-128
-1,-2,-4,-2,-3,1,-1,-128
-2,-3,-1,-2,2,0,-1,-128
-5,-4,-3,-3,0,0,-1,-128
-1,-2,-5,-12,-24,-6,-3,-128
0,-2,-2,-2,18,7,1,-128
-1,-1,-3,10,32,9,-1,-128
0,1,-1,-6,-10,-2,1,-128
1,5,6,15,-8,-4,2,-128
-8,-13,-17,-65,-77,-16,-7,-128
1,-2,2,47,58,11,3,-128
5,3,1,38,22,3,-3,-128
-5,-1,-5,-24,-19,-7,4,-128
0,-7,-5,-18,-26,-6,0,-128
-9,-12,-9,-24,-14,-13,-15,-128
-3,-3,1,-13,-24,-4,-10,-128
-4,-5,-4,-3,-2,-3,0,-128
4,5,-4,-20,-13,0,6,-128
3,8,3,25,15,12,0,-128
-9,-4,-7,1,-8,2,-3,-128
-6,-4,-2,-13,-1,-9,-5,-128
1,2,6,-25,-44,-7,-1,-128
4,-10,-19,-12,25,-4,-3,-128
5,0,2,-5,20,-2,-6,-128
-4,-6,-6,15,-12,-5,1,-128
4,1,2,63,19,3,8,-128
-3,1,1,-26,55,4,-6,-128
3,0,1,15,-12,-1,1,-128
-7,-10,1,17,19,7,2,-128
0,-2,-5,-58,-28,-7,-2,-128
-2,-7,-4,-1,6,-1,-4,-128
-2,-7,-8,-12,-30,-9,-1,-128
-3,-4,1,-1,-5,-2,-4,-128
-1,1,-1,-4,-4,-1,2,-128
-4,0,-5,-20,-35,-10,-12,-128
5,2,-1,27,45,5,-5,-128
-1,5,2,12,-4,-2,3,-128
2,-5,-5,-3,20,0,1,-128
2,-7,-4,-17,-23,-5,1,-128
-6,-6,-3,-24,-21,-6,-10,-128
-3,0,0,-8,-1,-1,3,-128
-2,2,-2,43,4,-2,-6,-128
2,3,0,-2,16,10,-3,-128
