Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-13,-6,-3,-1,-7,-4,-7,-128
0,0,6,2,6,4,-1,-128
10,-1,-25,-7,11,7,3,-128
-12,-5,6,0,-8,-5,-7,-128
0,-1,-19,6,-7,-4,-4,-128
1,-4,27,2,-6,-4,1,-128
-5,-4,-19,-7,-6,-7,-5,-128
-3,2,0,2,-7,3,4,-128
-11,-1,-3,-4,3,-3,-2,-128
-10,-4,8,16,-2,-5,-1,-128
-3,-1,-7,-43,-2,-6,0,-128
-1,2,-18,34,5,0,-2,-128
4,-1,21,11,-4,5,4,-128
5,0,-25,-33,1,-2,-1,-128
-22,-7,-43,-17,-3,-2,-9,-128
-2,1,74,-11,-3,-4,4,-128
5,-2,5,-6,6,-1,0,-128
11,-4,-28,-6,-2,-2,-2,-128
-11,-6,-17,-7,-1,2,-3,-128
-20,-5,42,13,-5,-3,-2,-128
5,3,-28,-29,-4,-1,-5,-128
-7,-2,-13,-17,-21,-7,-2,-128
8,-4,-6,37,47,9,0,-128
-2,-3,27,-14,13,1,-1,-128
-22,0,-23,-3,-15,-7,-3,-128
-1,-4,2,5,-5,0,0,-128
4,-4,-21,-22,-4,-1,-5,-128
-12,-2,29,-2,5,5,0,-128
-6,4,-5,8,-3,4,3,-128
-21,-4,-3,-14,-7,-6,-6,-128
2,-5,12,24,0,-8,-6,-128
9,1,-4,-11,-6,-5,-4,-128
-2,2,-7,-2,-1,1,-5,-128
-16,-7,-9,-2,-7,-10,-12,-128
-11,0,4,2,1,-2,6,-128
-4,3,12,5,6,-1,-4,-128
-7,0,6,-6,0,2,-2,-128
-1,-6,12,15,-3,-5,-7,-128
-11,-6,-14,5,0,-1,0,-128
-9,-3,-5,-15,-3,-6,-4,-128
2,1,-4,-5,-4,-4,-9,-128
5,1,-20,-11,-3,8,7,-128
0,-2,67,-7,-7,-6,-3,-128
-8,-13,-104,12,-4,-7,-4,-128
-14,-6,-32,-21,-9,-6,-6,-128
-1,0,1,-40,7,1,0,-128
-9,-6,-4,32,2,-5,-7,-128
11,4,39,-2,5,3,11,-128
-9,4,-3,0,-3,-2,-1,-128
-12,-2,-11,-8,-4,-6,-7,-128
-7,0,-23,-4,-3,-3,-9,-128
15,4,-59,18,4,-2,-4,-128
-4,-15,-111,-63,-17,-1,0,-128
-6,-8,-1,-20,-1,-5,2,-128
-19,-4,5,9,-13,-6,-4,-128
-2,1,48,12,19,1,-2,-128
12,-5,-21,-15,-8,-2,-2,-128
-6,-3,-1,-11,-4,-1,-2,-128
2,0,-7,-9,-14,-2,-1,-128
-24,2,-7,12,5,-9,-6,-128
22,1,21,-51,3,3,0,-128
-6,-9,-31,11,-2,-5,-7,-128
-6,0,11,4,3,-1,2,-128
-8,-8,-13,-7,-7,1,-4,-128
-16,-1,-3,8,-6,-9,-9,-128
-3,3,3,-8,1,5,1,-128
4,-6,-11,-5,-7,3,-3,-128
-6,-1,23,2,2,-2,1,-128
-2,-1,38,64,8,-2,2,-128
4,-2,-103,-54,-6,-3,-4,-128
-5,-3,14,22,-3,-3,-5,-128
8,4,31,-12,-2,1,-1,-128
-2,3,15,10,-2,-4,-3,-128
-9,-6,-13,-13,-4,-6,-6,-128
-12,-2,-6,7,1,-2,0,-128
14,0,9,0,-3,1,6,-128
10,1,-34,-24,-10,-3,-4,-128
-7,1,0,22,7,2,0,-128
2,1,-8,-7,5,1,-3,-128
-14,-8,-9,-8,-5,-8,-5,-128
-4,4,0,9,-25,-4,-1,-128
-1,-3,-1,-2,30,6,-5,-128
-2,2,-5,-15,-4,2,2,-128
-10,-5,12,22,5,-9,-8,-128
-14,-8,-22,-3,-9,-4,-9,-128
4,-5,-9,0,-14,-6,-5,-128
9,7,13,-9,3,1,7,-128
2,3,5,10,-9,1,-1,-128
-13,-2,-14,-25,0,-3,-5,-128
-16,-9,7,33,13,0,-6,-128
-2,1,-8,-15,-11,-5,-5,-128
13,0,-23,-26,7,1,-1,-128
-8,-6,-12,-11,-19,1,0,-128
-9,1,3,11,19,1,-5,-128
7,6,11,1,10,2,2,-128
-2,2,25,5,-12,-8,-6,-128
4,-1,2,-13,6,0,6,-128
1,-4,12,3,0,1,0,-128
-9,-7,6,7,-7,-2,-4,-128
-21,-6,-6,-5,-1,-5,-9,-128
15,8,18,-1,-1,3,12,-128
-5,0,-15,-20,-3,-3,-2,-128
-5,-6,23,-6,-3,2,0,-128
-4,-5,-11,17,4,-2,-4,-128
-20,-3,-8,22,-4,-3,-8,-128
8,2,19,-7,2,-2,2,-128
0,-2,3,-15,-13,-6,-3,-128
-3,1,1,14,-12,-7,-5,-128
-12,-4,-16,2,19,0,-1,-128
-5,1,5,2,1,-1,-9,-128
-6,-8,19,-5,-12,-2,-1,-128
4,4,30,3,-3,-2,0,-128
-4,1,3,-27,6,8,3,-128
-13,-4,22,39,-12,-7,-3,-128
-7,-6,-17,-27,8,-8,3,-128
14,-4,-18,-10,-5,-1,-1,-128
15,-2,32,-3,-7,2,-2,-128
-12,-3,-12,-30,7,2,-5,-128
-13,-2,-13,-25,0,-4,-2,-128
-15,-10,-33,18,-15,-14,-10,-128
-6,1,19,19,4,3,1,-128
12,-9,-11,-18,0,1,-5,-128
-1,3,5,-22,4,9,10,-128
1,-2,13,18,-3,-6,1,-128
-17,-2,-20,-11,-2,-7,-9,-128
8,2,1,-17,-6,-1,-5,-128
8,4,-21,-14,-6,4,1,-128
4,-9,-14,-16,6,-8,-6,-128
-13,4,2,9,2,4,3,-128
-14,2,-6,-1,-2,-5,-5,-128
0,-2,2,4,-6,-2,2,-128
10,-2,-7,-3,0,-2,0,-128
-9,-3,-7,-6,0,1,-2,-128
1,4,22,7,1,-1,-4,-128
5,0,-30,7,-5,-2,-3,-128
-2,-5,-120,-51,-11,-1,-2,-128
3,-1,14,16,3,-1,3,-128
-3,-6,5,9,-2,-6,-6,-128
-12,-5,-11,-16,-14,-4,-2,-128
-2,-3,3,2,9,-4,-6,-128
8,0,3,-7,-12,-7,2,-128
3,-2,1,-9,10,7,3,-128
-16,-3,-2,-2,-7,-8,-9,-128
-5,1,-27,18,1,-7,-10,-128
-7,-7,11,16,-4,-3,-2,-128
10,10,5,-17,4,5,0,-128
8,-11,-30,-58,-18,-2,0,-128
-14,-6,78,93,9,-2,-3,-128
-15,1,22,22,-5,-5,-4,-128
-9,-2,-6,-2,9,-1,-4,-128
1,-1,0,-8,-6,3,1,-128
18,5,16,-14,-3,-3,-2,-128
7,-2,-12,-17,3,1,1,-128
-21,-3,5,9,-4,-6,-5,-128
0,8,14,12,3,-1,5,-128
7,-3,-18,4,1,-6,-4,-128
2,0,-1,-16,0,0,-2,-128
0,-4,44,-1,-10,1,-1,-128
2,2,-114,-21,3,2,2,-128
-19,-2,-11,8,-5,0,-2,-128
-8,-3,23,-6,-7,-4,-7,-128
12,4,27,17,2,3,0,-128
-13,-1,-28,-10,-5,-7,-4,-128
7,-3,4,-3,-9,-8,-8,-128
-3,-1,-9,-8,-1,4,2,-128
-4,-10,-67,-46,0,-6,-2,-128
0,3,18,5,-4,2,1,-128
-8,-4,3,2,2,-1,-4,-128
-18,-6,3,-1,-4,-4,-8,-128
2,2,-5,-11,-11,-3,-4,-128
14,-5,32,-12,-2,4,5,-128
2,-2,8,-3,-3,2,-1,-128
-1,3,7,22,10,0,-1,-128
-13,2,-25,-10,11,2,-2,-128
4,-3,71,-28,-22,-1,-4,-128
15,2,-20,27,4,-4,1,-128
4,-4,-2,-9,-5,0,-1,-128
-20,-2,-4,-16,-2,6,2,-128
-16,-4,14,48,10,-8,-6,-128
1,2,18,45,10,-4,-4,-128
5,-1,-26,-29,-1,-1,-1,-128
31,8,16,-9,-7,6,3,-128
-11,-5,-7,-15,4,1,-4,-128
-21,-6,-31,7,-3,-3,-4,-128
-23,4,3,5,-6,-6,-9,-128
15,3,14,-10,-2,0,8,-128
5,-22,-46,18,-7,-11,-6,-128
10,5,30,-1,2,7,-3,-128
-1,-3,10,6,11,-1,0,-128
-12,-6,14,0,-9,-8,-8,-128
10,1,-12,-5,-6,-2,4,-128
7,-1,-6,-5,-4,0,2,-128
-3,4,0,1,-4,1,-1,-128
8,3,2,-6,-3,3,-2,-128
-8,-1,-2,5,4,-9,-4,-128
-13,-2,33,4,-1,-1,1,-128
-11,-1,-97,-21,-4,0,-3,-128
9,-2,-62,27,8,3,11,-128
-9,-8,7,-4,-16,-6,-4,-128
9,3,15,-14,-16,-2,-3,-128
-4,3,19,22,44,9,0,-128
6,-2,3,-3,-6,-5,0,-128
-14,-2,5,-2,-9,-10,-6,-128
-13,0,-6,1,-8,-1,-4,-128
-2,2,0,-2,-3,4,-1,-128
20,3,-16,-13,-15,-7,-7,-128
7,6,60,-12,8,3,10,-128
-9,-16,-45,-10,-3,-5,-3,-128
-8,1,19,23,-6,-5,-5,-128
-7,2,43,8,-1,-6,-1,-128
10,-3,-111,-29,-5,0,-1,-128
20,8,20,-12,-13,2,2,-128
-11,-2,4,7,1,0,2,-128
-22,0,9,27,-2,-6,-4,-128
-6,-3,-11,-29,10,-2,-3,-128
-4,3,24,5,-4,-2,-1,-128
10,-4,11,11,4,4,1,-128
13,-15,-68,-42,3,4,1,-128
-24,-8,23,11,-10,-13,-12,-128
9,7,-23,6,-6,-4,4,-128
-7,-8,5,1,-4,-5,-4,-128
0,5,18,-7,-3,3,3,-128
-8,1,-8,-2,0,2,-1,-128
2,1,3,-10,-2,0,0,-128
-7,1,47,-1,-6,-3,-6,-128
-9,-4,-128,-4,5,-4,-3,-128
-1,-4,22,-25,-9,-7,0,-128
-11,-6,-8,4,3,-5,-5,-128
-5,2,25,-1,-10,1,-7,-128
14,0,-43,-15,-6,0,-12,-128
-1,-3,13,7,8,0,0,-128
-12,-3,-13,2,0,0,-5,-128
-6,-2,16,-2,-6,-5,-4,-128
-18,-9,-7,-4,-9,-2,-1,-128
-3,8,-5,17,-3,-5,1,-128
10,-1,14,-15,-1,1,-1,-128
2,-2,69,-5,-16,-4,-4,-128
3,-5,-22,24,24,-5,-1,-128
-14,-7,-5,-10,0,-4,-6,-128
0,1,-4,-14,-4,-6,-5,-128
0,1,-14,-2,-2,1,3,-128
11,1,8,-3,-2,6,6,-128
-17,3,-8,2,2,0,-6,-128
-22,-6,-5,-15,-27,-12,-11,-128
3,3,10,-3,-14,-2,-1,-128
11,1,1,-12,27,0,3,-128
9,-14,-96,-24,-14,-3,5,-128
8,-1,-22,-15,-7,-5,-2,-128
-15,-2,34,24,-4,-10,-20,-128
-11,-2,-3,-2,2,2,3,-128
15,5,1,-10,4,8,6,-128
-7,0,8,-9,-8,-1,0,-128
-8,-1,0,4,1,-2,-5,-128
-1,2,-15,-41,-11,0,5,-128
-5,-5,4,4,16,1,-7,-128
0,1,7,-7,-6,-2,-5,-128
1,1,-2,13,0,3,2,-128
-7,-4,-7,6,-7,-4,-2,-128
-18,-1,13,2,-5,1,-1,-128
4,-2,15,-2,-7,-8,-6,-128
-5,-8,-6,-9,5,2,3,-128
-4,-3,-51,8,0,0,-1,-128
-9,-3,3,-3,4,-2,-1,-128
-12,4,-5,5,-6,-6,-9,-128
-2,2,-2,-9,3,1,-4,-128
7,0,26,5,1,5,5,-128
9,-2,-15,-5,-4,-2,-2,-128
-24,-9,13,29,-3,-8,-7,-128
-13,0,-28,15,-9,-2,-5,-128
-4,-2,-5,-16,-1,-5,-5,-128
0,-2,-10,-1,15,0,0,-128
4,2,8,-5,0,4,7,-128
-10,-1,3,1,-2,-6,-1,-128
-6,-2,-15,8,-3,-1,-3,-128
-8,-11,-13,-18,-15,-9,-6,-128
13,2,12,2,-19,0,-1,-128
-8,-5,-15,-11,54,15,-1,-128
-5,0,21,-13,-12,0,-3,-128
-20,-8,-7,9,-4,-4,-7,-128
0,-4,7,32,6,-5,-3,-128
-4,-4,2,-19,-7,-2,-1,-128
-2,-6,-49,-15,-13,-4,-4,-128
-10,2,4,9,15,5,0,-128
-17,-13,32,9,-1,-6,-1,-128
16,1,-23,-10,5,2,-2,-128
-6,-5,-50,-20,-6,-3,-5,-128
-8,-6,8,13,-5,0,-5,-128
-3,-4,14,-10,-11,-5,4,-128
-14,3,-40,-10,-4,-9,-6,-128
-2,-1,8,6,1,5,-1,-128
8,1,-7,-4,3,4,-2,-128
-9,-2,46,2,-7,3,0,-128
-9,-8,-109,3,-7,-8,-5,-128
0,-5,-6,4,-3,-6,0,-128
2,0,18,2,-1,0,0,-128
0,0,-8,-9,-8,-1,0,-128
-1,-2,-14,4,13,5,-1,-128
-8,-1,-1,-7,-4,-5,-2,-128
-19,-8,-26,3,2,-9,-10,-128
-1,0,26,-2,16,1,-4,-128
5,-4,-13,11,-11,-1,-4,-128
1,-1,-44,4,8,2,7,-128
6,-3,24,-16,-3,-1,-3,-128
-21,0,-12,8,-10,-13,-6,-128
0,5,11,-5,-23,-8,0,-128
6,-4,13,-25,27,3,-2,-128
-3,-3,14,-5,5,2,-3,-128
-10,-6,2,0,-5,2,-6,-128
-9,-6,14,-8,-8,-2,0,-128
3,-6,-26,20,-9,-7,-2,-128
-1,2,15,2,-3,2,2,-128
3,-5,-12,-8,0,0,0,-128
-11,-2,36,-6,-4,-5,-6,-128
-3,0,-13,4,6,-1,2,-128
-6,0,12,2,2,-3,-2,-128
-1,-8,13,-6,-3,-2,-4,-128
-1,0,11,8,-1,-1,3,-128
-16,-7,13,1,-8,-9,-23,-128
-11,-5,-3,1,-4,-3,-4,-128
1,0,7,6,-1,4,1,-128
9,4,15,-4,0,-1,1,-128
-8,-4,19,12,3,5,-5,-128
-1,-6,6,-12,3,-9,-5,-128
-8,-6,-10,-16,-1,-5,-6,-128
4,4,8,6,-2,-2,-2,-128
13,-2,18,6,-8,0,3,-128
-7,-2,4,10,0,-4,0,-128
-18,-5,-7,-3,0,-5,-2,-128
-15,-1,-7,25,-10,-11,-8,-128
-7,-2,-16,-8,-14,1,-2,-128
13,5,97,-1,18,3,-4,-128
11,-1,10,-4,-7,0,2,-128
-17,-2,11,5,-15,-4,-4,-128
-21,-8,-10,-4,5,-6,-9,-128
-1,-1,3,8,-1,-3,-7,-128
7,-2,16,7,8,3,2,-128
-4,-5,1,-10,-4,-1,3,-128
-10,-1,0,-2,1,-1,0,-128
-6,-5,-7,-10,-3,-3,1,-128
-9,-3,-9,-13,-25,-18,-17,-128
18,2,4,2,9,8,3,-128
-2,3,13,-36,24,4,-4,-128
-7,-2,67,-3,-12,-3,-6,-128
-9,-19,-85,-2,-18,-14,-14,-128
1,-4,41,10,-5,4,4,-128
0,0,24,9,-2,0,0,-128
-10,1,-2,-7,-1,-2,-2,-128
-12,-2,1,2,1,-2,-3,-128
-6,-2,-8,1,-2,-2,-5,-128
15,3,-3,-4,3,3,2,-128
8,-1,-2,-4,-7,1,-5,-128
-6,-7,-6,-7,-6,-7,-1,-128
-18,-1,-14,4,5,-3,-9,-128
-8,-2,23,27,-3,2,-12,-128
6,-2,43,3,-11,-5,3,-128
9,-2,12,-4,17,2,2,-128
7,-2,24,11,1,-1,3,-128
-17,4,3,1,-7,-4,-5,-128
-10,-2,-37,-5,-6,-2,0,-128
3,2,-10,-3,-3,1,-7,-128
16,4,5,-9,-5,2,-2,-128
-2,-3,-5,3,-3,-1,-3,-128
-12,5,6,9,1,-5,0,-128
-13,-1,2,0,-4,-6,1,-128
1,1,-15,-5,-3,-6,0,-128
7,-1,-14,5,1,-1,-1,-128
8,-5,-15,0,18,3,-15,-128
2,-5,7,-3,-9,0,4,-128
-12,-2,-5,6,-5,-7,-3,-128
2,8,13,-3,-4,-3,-2,-128
9,3,5,-5,-4,-3,-1,-128
-3,-1,5,2,-1,2,-2,-128
-2,-1,-5,-7,-3,-6,-3,-128
-12,-3,-4,-2,-7,-3,-10,-128
9,0,16,4,-2,0,0,-128
-1,0,-32,-35,-30,-8,-2,-128
-5,-5,-39,18,33,3,2,-128
-7,1,16,-11,13,5,0,-128
17,2,-7,-9,-6,-6,-2,-128
2,-2,-97,-2,-6,-1,-2,-128
3,6,16,-11,-5,-5,0,-128
-13,0,14,11,0,0,1,-128
-6,-1,-13,0,-2,-6,-9,-128
-9,-4,-3,-4,-5,-6,-4,-128
14,4,0,-7,0,-3,-1,-128
16,1,16,-21,-11,2,3,-128
-16,0,-41,-44,0,-1,-1,-128
14,-2,86,22,33,3,6,-128
0,-10,-49,18,-16,-9,-3,-128
0,2,22,8,0,-6,-8,-128
8,-3,23,-17,-4,3,2,-128
2,1,2,-6,2,8,11,-128
-16,-2,-1,1,-7,-3,0,-128
-12,-2,-5,-6,-6,-7,-8,-128
0,-9,-5,1,3,0,-3,-128
7,-1,6,-4,5,4,2,-128
10,2,-8,-3,-2,2,1,-128
-15,-5,10,7,8,-1,-1,-128
-9,-5,-1,1,-2,-5,-6,-128
-5,-5,-5,8,-1,-3,-2,-128
9,4,-4,-18,-8,2,2,-128
-12,-6,-6,4,-6,-4,-5,-128
3,-2,0,-10,-1,0,-4,-128
-6,0,-19,-5,2,-1,-4,-128
-1,3,-20,10,7,1,3,-128
10,-10,18,8,-4,-2,6,-128
-12,1,-9,-22,-12,-2,-3,-128
5,1,19,5,-2,-1,-5,-128
-1,-1,-21,-12,-6,-5,-2,-128
-1,-2,24,-9,-1,-2,1,-128
3,-4,-57,15,-5,-7,-2,-128
-13,-4,10,0,-4,1,-6,-128
-15,0,-12,-15,-2,-1,-1,-128
-2,-1,23,7,-3,-7,-9,-128
23,2,4,2,-4,-1,1,-128
3,1,31,-7,11,6,2,-128
-7,-11,-26,4,12,1,-4,-128
-12,-1,1,-2,-6,1,1,-128
-4,-5,-40,3,6,-2,-6,-128
4,1,-23,-9,-13,1,-1,-128
22,6,12,-21,-2,1,1,-128
-8,-2,36,7,-1,1,3,-128
-17,-7,16,22,-5,-7,-6,-128
-11,-3,-39,-6,0,-8,-7,-128
4,3,-1,-2,-4,-3,1,-128
17,5,9,-12,-4,3,-2,-128
14,2,5,-6,-1,1,-3,-128
-11,-4,-1,-4,-2,-2,-3,-128
-13,1,1,5,-2,-6,-8,-128
-5,-4,0,-2,-6,-2,-7,-128
-1,-9,-9,-34,6,0,2,-128
-7,-3,111,25,-2,-1,-2,-128
18,2,-118,-5,13,3,11,-128
-11,-4,-5,-10,-6,-5,3,-128
5,0,19,-2,-9,-4,-5,-128
-7,-1,4,-8,-3,-2,-4,-128
-12,-1,-4,11,-7,0,-2,-128
0,-7,-10,17,23,5,6,-128
14,2,12,-13,-16,-6,-2,-128
0,-4,-12,-24,1,-1,-4,-128
1,-4,2,7,-2,1,-3,-128
-6,-6,-77,-17,-7,2,3,-128
-22,-5,37,32,1,-9,-5,-128
10,1,16,-7,-4,-5,-3,-128
21,1,11,-2,1,4,4,-128
4,0,19,-12,-5,-4,-3,-128
-26,0,-9,19,3,1,5,-128
-17,-1,-6,-13,-9,-6,-2,-128
-5,-2,12,10,12,-6,-6,-128
-1,-6,2,2,2,2,5,-128
22,-5,-19,14,1,7,4,-128
-6,-2,31,1,-2,2,0,-128
-12,-4,-9,1,1,-1,-2,-128
-3,10,18,-9,-7,-8,-2,-128
3,5,-4,-7,-1,3,3,-128
-1,-1,-2,0,-2,4,0,-128
8,-3,3,-1,3,-1,5,-128
-17,-1,1,6,2,6,6,-128
-9,-2,-19,-1,-1,-7,-4,-128
4,-2,-2,-3,-3,-4,0,-128
3,2,28,20,5,-1,-1,-128
-2,-10,-11,-19,-8,-4,-1,-128
-4,-6,-3,-4,-4,-1,-4,-128
4,3,-29,0,-2,-2,-3,-128
-10,-4,20,1,-4,-3,-4,-128
11,0,27,1,-4,-3,0,-128
-12,-2,-14,-4,3,1,-1,-128
-12,-5,6,13,3,-5,-6,-128
7,2,22,-1,-2,0,-5,-128
3,1,-4,-4,-5,-3,0,-128
3,-4,-9,-4,3,4,4,-128
-13,-1,2,5,-6,-3,-2,-128
-8,2,17,14,-18,-8,-5,-128
-3,-10,-89,-20,-5,1,-2,-128
12,-2,48,-17,10,7,7,-128
1,-9,-81,-9,-12,-3,-3,-128
-19,2,-12,8,-11,-6,-10,-128
-19,-2,-29,2,-8,-1,-1,-128
-2,1,32,14,15,-1,-5,-128
8,1,7,-7,-3,2,3,-128
3,2,2,-6,-2,7,11,-128
4,-4,3,-14,-6,-3,-4,-128
-31,-8,-8,11,0,-2,-1,-128
-9,-2,4,2,-10,-11,-12,-128
11,0,-33,5,-4,1,7,-128
0,-6,-17,-19,30,15,6,-128
-3,-5,47,14,-2,-1,-1,-128
-12,1,-22,18,-1,-4,-4,-128
7,-2,-47,-5,-1,2,-3,-128
-5,-7,30,-1,-5,-3,0,-128
16,-2,-4,-8,2,0,2,-128
-12,-7,6,-4,-6,-4,-4,-128
-14,-3,1,1,2,-1,-1,-128
-2,-2,-1,-1,2,3,-1,-128
-6,-2,-5,4,2,-4,-2,-128
-5,1,-6,-2,-3,-1,-2,-128
-9,-5,-3,-8,-7,-5,-3,-128
-20,-8,1,2,-4,-4,-2,-128
11,-1,-14,-5,1,3,3,-128
9,6,31,-14,0,2,-21,-128
-16,-5,17,27,4,-1,2,-128
-9,-8,49,10,-3,-6,0,-128
-15,-5,-26,11,5,-2,-3,-128
-2,-2,-28,-28,-8,-4,1,-128
4,-2,6,-1,-9,3,6,-128
-1,1,24,-1,-6,3,7,-128
-9,-6,-38,-21,7,1,0,-128
-24,0,10,1,16,-5,-7,-128
13,-3,-2,3,-11,-6,0,-128
4,-4,4,2,-6,2,-2,-128
0,-1,-4,-12,-4,2,6,-128
-6,-6,4,12,-17,-2,-1,-128
-18,0,-38,-20,4,-2,-3,-128
-3,-4,8,8,6,3,-7,-128
4,4,-1,-8,-4,0,2,-128
4,-4,12,-9,-3,0,8,-128
-10,-7,4,10,-4,-5,-2,-128
-2,1,27,13,-1,-8,-7,-128
-13,0,-5,3,2,-3,-4,-128
0,-4,4,-6,-4,-1,-3,-128
-6,-6,0,-4,-10,-7,-6,-128
-4,1,0,13,14,2,6,-128
-9,0,0,4,0,4,-5,-128
-1,-3,-8,-8,-5,-9,-6,-128
4,-2,-3,-9,-5,0,1,-128
-13,6,17,28,-4,0,1,-128
-8,-10,24,-23,28,2,-6,-128
-9,3,38,-6,-15,-8,-4,-128
11,-1,-88,-12,-7,-2,-2,-128
-5,3,22,16,-2,-3,-6,-128
-6,-8,-30,8,-8,-2,2,-128
-10,-5,-10,4,2,-2,-6,-128
-12,0,20,2,-4,-8,-2,-128
2,3,20,-4,-6,2,-2,-128
6,5,-8,-1,-12,1,9,-128
12,0,2,-8,2,5,2,-128
-12,-5,-11,-14,-9,-2,-8,-128
-2,0,5,1,8,-6,-7,-128
5,0,9,7,1,3,8,-128
10,-2,-8,-29,-9,0,5,-128
-1,-10,-92,-1,-10,0,-5,-128
-14,-4,-43,2,0,-4,-5,-128
-8,-5,21,-2,1,-5,-3,-128
-4,2,3,-6,-11,-2,1,-128
1,-4,-7,0,12,-2,-4,-128
5,0,7,26,1,-1,-5,-128
2,-1,0,-16,7,2,-1,-128
-18,-8,0,-5,-6,-5,-6,-128
-5,0,-8,-5,-6,-5,-4,-128
