Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
1,-7,5,-43,-32,10,-11,-128
18,-33,-38,-11,-20,-14,9,-128
-46,-28,-3,-29,-24,-8,-29,-128
13,21,18,1,-7,-7,4,-128
-4,15,0,-42,2,2,-2,-128
4,-8,-14,33,-14,2,6,-128
-8,-6,-1,-7,-2,-11,3,-128
1,3,1,3,5,-3,0,-128
-8,-14,-16,-16,-9,1,-23,-128
34,-10,9,-39,35,26,5,-128
-22,-10,-11,55,-15,-18,-27,-128
-13,-10,-1,-56,-14,14,-5,-128
1,10,36,-8,-17,-8,-2,-128
15,5,-5,-9,-3,-7,5,-128
2,17,-3,-83,-36,-17,17,-128
-4,5,6,127,46,1,4,-128
-8,-19,36,-70,17,29,-9,-128
7,-3,-6,-31,-42,2,-3,-128
-13,11,22,-4,-19,-8,0,-128
-2,0,-4,-86,-36,-14,0,-128
-7,1,2,127,14,-17,1,-128
27,12,46,27,116,27,9,-128
-39,-45,-74,-27,-41,12,-10,-128
-19,5,-1,0,-3,-3,12,-128
7,-6,-43,19,-12,-31,-16,-128
8,1,17,-25,-5,-3,-1,-128
4,7,9,-4,9,1,-6,-128
-17,-21,-3,5,-2,1,-14,-128
-17,-11,3,14,-3,-4,6,-128
7,8,1,-2,-4,2,-1,-128
4,11,-6,10,-8,-10,3,-128
0,-4,-5,-28,-12,-8,3,-128
8,1,10,41,10,13,5,-128
-14,9,6,3,-18,3,-20,-128
-19,-31,-8,-23,-18,-13,-11,-128
10,10,9,78,6,-16,1,-128
5,9,-13,-126,-5,-7,-5,-128
12,3,-2,34,-26,9,3,-128
6,2,1,-43,-8,8,0,-128
-27,-21,-50,-14,-12,-7,-9,-128
-15,-26,7,29,1,-17,-9,-128
22,12,-47,-44,-34,13,6,-128
4,-4,9,36,77,-6,14,-128
12,-9,32,-17,-10,1,-2,-128
-20,11,-34,-12,-26,-1,-8,-128
8,2,-18,5,-16,-20,5,-128
0,-26,6,-3,-10,-8,-1,-128
15,5,16,-51,-11,11,-2,-128
-11,-15,9,34,25,-17,5,-128
-15,4,-6,108,29,24,4,-128
-3,30,21,-20,21,3,5,-128
-10,-21,-9,0,-9,-4,3,-128
8,9,5,-12,-5,-1,2,-128
-31,10,2,-40,-35,1,0,-128
-4,22,2,121,31,-2,14,-128
3,10,18,30,117,17,0,-128
-1,-50,-26,-56,-42,10,18,-128
5,37,5,-13,-10,-1,-2,-128
7,-30,-17,-16,-9,-12,-23,-128
2,42,16,-8,-5,-11,10,-128
1,-2,11,29,-1,-18,-3,-128
1,17,-19,-14,6,-1,3,-128
7,-5,-6,-3,-20,-1,-37,-128
-48,2,5,36,-19,-6,10,-128
27,20,13,40,87,5,10,-128
-1,-5,-4,-50,-51,-4,-2,-128
5,9,-34,-116,-27,-12,-1,-128
3,-28,22,-20,-16,-6,2,-128
-2,0,35,-128,-43,4,-19,-128
-21,0,-17,127,39,22,-4,-128
6,-10,-5,-53,-36,-18,3,-128
-9,6,11,-31,-12,-11,-3,-128
5,3,-3,-75,-50,-1,5,-128
-10,1,15,97,104,26,-11,-128
-35,-17,-18,-81,-43,5,-8,-128
7,31,12,-6,-7,-14,-9,-128
14,0,0,-13,-9,5,16,-128
-1,-20,-34,-27,-6,-3,-3,-128
-1,13,15,13,-8,-5,1,-128
-4,2,-11,-16,-4,-20,-10,-128
-28,-20,-15,21,8,10,-7,-128
-5,8,-5,-36,-27,-1,-3,-128
4,5,-7,23,19,-4,0,-128
-4,-1,-10,-58,-6,1,3,-128
-17,2,21,2,-14,-8,3,-128
14,5,1,-8,-21,-5,-13,-128
-5,3,19,83,108,2,5,-128
-15,10,7,-58,-98,-12,-2,-128
-36,-1,-11,100,106,-24,-24,-128
12,9,-12,-51,-32,29,-5,-128
-61,-21,5,-22,-19,-9,16,-128
12,0,15,-26,-33,-16,12,-128
11,-12,-24,39,57,6,0,-128
-11,-5,57,-90,-59,5,-6,-128
5,10,-28,55,61,-5,2,-128
-15,-16,30,15,-7,32,4,-128
15,21,15,-10,-18,-6,6,-128
-1,-8,-3,7,-25,-13,2,-128
-2,-4,4,-52,19,-7,10,-128
-5,-1,-3,-8,-19,-13,-5,-128
-1,-10,4,18,-27,-13,-9,-128
-4,19,-11,65,110,16,1,-128
-13,-22,28,-55,-29,3,3,-128
6,1,-3,-5,-6,-5,5,-128
8,19,-9,10,-17,-18,2,-128
1,-25,9,-8,8,-7,0,-128
10,8,-2,-6,10,11,1,-128
-24,-18,24,-20,-20,4,-3,-128
-8,-6,-128,58,-7,-20,1,-128
6,14,30,-65,18,23,-2,-128
-4,-6,6,15,-11,-3,6,-128
-17,-2,8,-75,-99,-17,4,-128
16,11,27,127,127,22,11,-128
5,-3,-27,-128,-71,2,-4,-128
-8,-2,-15,-63,-48,-12,-11,-128
-13,22,39,23,36,-4,11,-128
-1,-58,-1,-9,-19,-14,-12,-128
11,17,-6,-12,6,24,6,-128
-38,-52,8,-12,-11,3,-9,-128
14,17,-11,-23,-36,-22,3,-128
3,10,13,3,41,-7,1,-128
19,-12,-23,127,31,18,9,-128
0,-7,-4,-8,-44,-14,-9,-128
-24,-7,8,127,28,14,-18,-128
-14,-51,18,-97,6,15,-11,-128
15,44,6,-29,-23,-13,-1,-128
9,-3,-7,-12,-6,-9,4,-128
9,-25,6,-75,-40,-18,-1,-128
-2,-11,-12,95,43,-20,-19,-128
29,10,27,-3,1,14,-2,-128
2,-37,-50,-55,-28,4,1,-128
-24,0,4,-13,-7,-4,-1,-128
29,28,0,-19,-10,3,16,-128
-21,20,45,49,31,-28,-24,-128
-40,-13,-8,19,-2,18,-13,-128
-3,-39,-19,-16,-7,-5,11,-128
0,9,0,-19,-4,-1,-8,-128
7,3,-8,22,-3,4,0,-128
-13,3,-1,121,-21,-12,1,-128
15,2,-3,-128,3,-11,39,-128
18,6,12,117,32,13,-7,-128
-60,-17,-8,104,81,33,-39,-128
2,-41,1,-61,-43,4,-3,-128
-2,-11,-16,-2,-17,-14,8,-128
1,22,17,45,-12,-16,10,-128
12,5,15,-64,18,-6,-7,-128
28,27,30,-24,-63,1,-1,-128
-10,-18,-41,-80,43,-6,5,-128
-3,21,32,127,11,0,-8,-128
1,1,-33,-128,-65,6,10,-128
-2,-3,7,126,36,-5,-2,-128
-16,-30,5,-97,-9,5,-1,-128
-3,1,0,3,-9,-2,1,-128
8,-1,7,-17,-3,-4,-11,-128
0,8,-3,0,-8,-21,-7,-128
-10,10,-12,10,15,13,-5,-128
2,13,-3,0,-11,10,-4,-128
5,-10,13,-38,-20,12,2,-128
-5,-13,-12,6,2,-2,1,-128
-11,16,-21,-48,-30,-22,-9,-128
-3,16,-13,-19,41,6,-12,-128
9,-2,4,-34,-34,8,0,-128
18,16,0,-13,-9,-22,16,-128
0,-23,-9,16,7,13,-6,-128
-18,7,6,10,-5,-4,-5,-128
-1,8,-16,-22,4,-6,-4,-128
7,13,1,32,-64,-16,11,-128
16,6,-20,127,127,11,3,-128
-3,-22,11,-128,-76,47,-20,-128
-5,8,7,-19,-30,-30,-7,-128
12,4,23,-45,-10,-10,-2,-128
1,-9,-22,127,-37,-11,1,-128
3,3,-15,-46,124,22,10,-128
2,-28,15,-64,-61,10,-5,-128
-13,16,-23,-128,-128,-32,11,-128
19,17,-5,127,127,9,26,-128
-7,-36,-17,-128,-115,34,-36,-128
-17,-64,-28,-100,-45,-20,-9,-128
20,10,3,-36,-13,-4,6,-128
-29,-4,-2,-22,-2,-1,-9,-128
-4,-4,-13,16,9,-8,-8,-128
4,-6,-11,28,5,3,5,-128
-6,-1,7,13,-2,-9,0,-128
-3,-3,11,25,8,-1,0,-128
-4,5,8,57,12,-8,9,-128
-23,25,-1,-18,0,7,-16,-128
22,-83,12,-13,8,23,-5,-128
-11,-1,-3,20,-2,-11,0,-128
7,1,3,44,-18,-10,13,-128
0,14,1,-98,15,-16,3,-128
4,5,8,127,96,19,-3,-128
2,-15,8,-51,-27,4,-16,-128
23,31,-16,-1,-23,-11,-8,-128
-37,-42,-11,-2,2,2,-8,-128
0,11,7,-48,-12,-15,0,-128
14,0,-9,-81,-25,-7,1,-128
-4,20,-6,19,-30,-7,-3,-128
10,-65,-2,-128,11,28,-14,-128
16,1,27,28,-57,-7,-2,-128
-36,3,10,27,3,-12,-7,-128
12,12,62,105,-20,-17,7,-128
13,10,-78,-36,9,4,-3,-128
-2,4,18,-54,2,2,-8,-128
-7,7,34,35,55,0,-8,-128
-16,3,-2,-17,-16,-1,7,-128
-13,-1,17,-11,-13,-10,-8,-128
9,12,-14,0,-6,-4,8,-128
10,-3,4,-4,2,-11,7,-128
-10,15,-27,-32,9,9,2,-128
13,-6,-49,32,-11,5,7,-128
-6,22,34,4,19,5,4,-128
-51,-13,-9,-128,-7,-21,-16,-128
2,11,-5,63,-12,-1,-9,-128
1,-9,0,49,1,0,5,-128
2,29,-7,-31,3,-17,-12,-128
19,9,1,11,-9,-3,11,-128
9,-11,2,-42,-15,0,4,-128
-24,3,-15,4,9,-6,-15,-128
0,-38,3,-37,-26,24,-1,-128
6,17,13,-128,-92,-46,-4,-128
1,14,-9,127,127,15,13,-128
9,-16,-21,-113,-70,35,-21,-128
14,-6,26,-22,-14,-6,4,-128
3,27,-67,2,-6,-25,-7,-128
-6,-4,-6,-5,-14,-14,0,-128
-7,4,-10,33,12,0,-1,-128
9,0,27,-14,8,14,-2,-128
-7,-2,-7,-128,-56,-6,-12,-128
-17,-5,-21,127,80,-10,-6,-128
3,-15,18,-128,-26,-2,-14,-128
-9,-13,20,-42,-18,0,2,-128
-13,-14,-32,-21,1,-5,-1,-128
-38,8,-26,-9,-5,-2,-27,-128
-33,-5,0,-4,-4,5,-6,-128
21,9,-6,2,-8,-1,-3,-128
0,3,21,19,16,2,0,-128
7,-1,-35,17,14,4,2,-128
24,20,9,4,1,0,-6,-128
-6,-20,-9,30,-14,12,-16,-128
-57,15,-15,18,-17,-20,-25,-128
-20,-10,6,-73,61,10,10,-128
6,-53,-12,63,-26,1,-7,-128
8,0,-10,2,-15,-5,2,-128
20,27,13,-128,-63,-26,15,-128
4,-17,-59,127,111,-7,-15,-128
-21,-7,17,-84,-46,27,-24,-128
-1,49,-47,-19,-11,-9,-2,-128
9,-6,-16,-120,-55,-20,4,-128
-5,39,51,127,59,-24,7,-128
22,-38,-9,-128,-124,19,-6,-128
7,4,-7,15,-17,-1,2,-128
-4,-54,-19,-6,-20,1,1,-128
-11,9,8,-93,-50,-16,2,-128
0,1,2,127,109,3,3,-128
0,-6,1,-64,-65,-12,-11,-128
-22,2,20,92,101,7,-2,-128
5,-1,1,79,42,2,-5,-128
1,2,-5,-19,-22,3,5,-128
-9,-27,18,11,-6,-16,9,-128
13,7,-3,4,-2,-24,6,-128
-11,-7,16,-18,-9,-7,-18,-128
2,23,22,2,-7,16,16,-128
8,0,2,32,30,-4,7,-128
-31,-31,-46,-11,-9,2,3,-128
-5,-15,-7,-14,-7,-7,-1,-128
12,14,12,-3,2,-14,3,-128
-16,8,2,25,3,12,-9,-128
1,22,13,-8,-7,-10,-9,-128
24,-29,-59,-49,-17,-16,13,-128
-10,28,11,119,9,-7,10,-128
41,-5,-15,-128,-33,33,-15,-128
-46,-4,-9,94,55,14,0,-128
7,-21,1,94,-27,-10,6,-128
8,-2,-3,-12,1,-1,5,-128
-13,-5,17,-34,-15,-1,-12,-128
-4,10,-21,-27,-10,-11,-11,-128
-18,-13,-19,-113,-72,-10,-1,-128
19,-7,-6,117,127,-9,5,-128
-2,-7,8,25,-46,22,-4,-128
-7,-10,-49,-24,-10,-18,-6,-128
4,23,1,-40,-16,-7,5,-128
4,6,-2,78,24,7,7,-128
-1,-29,-2,-7,-13,-8,-23,-128
-21,-5,14,-85,-9,-2,1,-128
8,5,-27,27,-4,-1,11,-128
-25,23,32,-128,-120,-21,2,-128
-2,-14,7,127,127,19,-30,-128
-21,-20,-43,-36,-77,10,0,-128
-36,28,8,-37,-30,-11,9,-128
5,3,13,-16,-11,-19,3,-128
-2,-8,2,4,4,-8,10,-128
13,7,-3,-4,9,3,4,-128
4,1,19,7,8,-1,-28,-128
-17,1,-6,5,10,2,-17,-128
-17,-4,-33,16,-29,-21,-4,-128
0,14,-4,101,39,-4,9,-128
37,-7,7,-128,-9,42,2,-128
3,41,-11,-4,-43,-21,15,-128
5,-8,-5,-10,-18,-13,-3,-128
-6,42,5,8,-2,2,-38,-128
11,-15,3,-35,-13,1,3,-128
13,4,8,104,-14,-12,9,-128
-7,-58,-7,-12,95,10,6,-128
2,41,26,127,-48,10,10,-128
15,14,-4,-59,127,0,4,-128
-20,-32,-11,-1,-34,-1,-16,-128
0,-11,-1,1,-9,-6,6,-128
-3,17,21,-30,-19,-14,3,-128
-1,27,12,88,19,-11,6,-128
11,-4,4,-86,2,11,-5,-128
4,-8,-11,-64,-33,-13,-13,-128
-22,10,3,95,-46,2,-7,-128
5,-16,13,42,127,20,4,-128
-19,-26,-21,-18,-40,-22,-5,-128
-11,29,20,-12,-16,-7,-3,-128
18,2,1,3,-4,-19,12,-128
23,8,-1,-17,9,9,-7,-128
-23,-25,-37,-44,-59,-16,-9,-128
-19,43,19,55,52,-18,11,-128
-12,-39,-16,-40,-29,14,-29,-128
8,12,12,-35,-13,1,2,-128
0,7,-16,0,-6,-6,16,-128
8,8,-26,4,-1,0,14,-128
4,-10,0,-1,-11,-15,-7,-128
-66,-22,5,-34,-18,7,-14,-128
0,-9,2,-1,-11,-1,3,-128
8,20,7,-4,19,-2,-1,-128
-4,-5,15,127,127,16,15,-128
-15,-6,-12,-43,-39,-3,-7,-128
-2,-4,-18,-16,-8,-5,8,-128
35,29,0,14,2,-4,28,-128
-17,-59,-34,-58,-5,-8,-22,-128
-105,-61,-14,23,3,20,-45,-128
31,46,30,-17,28,-30,4,-128
7,-18,-18,8,-29,-2,9,-128
6,3,29,85,-10,-8,13,-128
9,3,-21,-112,25,28,8,-128
-4,3,-2,127,33,-5,-4,-128
1,-3,8,-56,-11,-10,4,-128
-8,-3,11,-23,-19,-1,-24,-128
-3,9,-5,-128,-99,-13,-3,-128
-7,8,-23,127,127,2,8,-128
16,-46,5,-128,-112,13,-16,-128
-23,34,4,-44,-33,-13,0,-128
16,8,-4,-20,-14,-27,-4,-128
-12,-19,-41,-16,-5,1,0,-128
-8,-30,-6,110,-52,-7,-6,-128
8,21,-11,-128,92,11,2,-128
21,19,-1,127,30,10,-8,-128
-23,1,-7,-54,-25,-4,-12,-128
12,11,-5,-5,-12,-7,11,-128
8,8,-1,-2,-1,2,-1,-128
-9,2,13,5,3,-5,-6,-128
0,-17,4,16,-1,-13,30,-128
1,4,-6,2,-1,6,-12,-128
-28,7,3,2,2,0,-14,-128
-7,-8,-3,9,1,13,-3,-128
4,-1,23,4,1,-4,-4,-128
28,17,-20,57,-36,-10,2,-128
-2,7,-12,-23,63,-16,-12,-128
-56,-4,16,21,0,31,6,-128
-12,-31,-10,-2,-23,-12,-8,-128
9,15,-9,14,-14,-27,3,-128
18,6,-10,-61,-15,-8,7,-128
-1,-11,1,127,39,0,-16,-128
11,-15,42,-128,20,21,5,-128
-9,-24,-26,12,-26,-7,4,-128
8,21,-10,-38,-20,-9,3,-128
-14,-6,-9,-77,-35,-31,-12,-128
23,24,7,127,72,12,-7,-128
-22,-3,8,-86,-40,16,-7,-128
1,-1,-23,-18,-11,-7,6,-128
-4,23,4,-48,-93,-24,11,-128
7,8,-9,127,127,17,14,-128
7,-59,8,-103,-56,6,-13,-128
-21,7,4,-5,-27,-9,-15,-128
3,1,24,-23,-40,-3,-1,-128
0,4,-11,-29,42,-17,4,-128
16,18,10,38,3,5,-8,-128
-19,-2,-4,-36,-22,-1,-15,-128
2,-4,12,-13,-11,-3,-11,-128
7,10,1,21,-8,-10,14,-128
-4,8,-17,-16,18,11,16,-128
9,-4,17,-47,-15,20,0,-128
-4,-10,-2,-17,-22,-22,-9,-128
-27,-20,11,-22,-5,5,-14,-128
22,8,-1,14,3,2,3,-128
41,28,-6,7,-6,-9,-8,-128
-60,-35,-6,-17,-1,4,-9,-128
4,18,0,-27,1,-21,5,-128
-1,8,1,54,5,4,5,-128
23,-1,-24,-12,-5,-4,6,-128
-2,8,8,-12,-5,-3,9,-128
-52,-28,12,-46,-16,7,-30,-128
6,20,4,41,33,5,-15,-128
3,2,-5,42,1,6,5,-128
-1,0,-2,-34,-14,-4,11,-128
-4,-14,-9,-43,-9,-18,-2,-128
8,3,-1,14,-2,-5,1,-128
1,26,-7,36,14,-5,1,-128
-5,-5,18,49,-16,7,-10,-128
4,7,0,-128,23,4,6,-128
-3,3,6,127,10,-7,-1,-128
-2,9,-16,63,6,7,-17,-128
-20,-42,0,0,17,11,-2,-128
-14,8,14,-44,0,-9,18,-128
23,4,17,39,-12,10,-6,-128
-3,8,-12,-23,-16,-10,-20,-128
1,2,-4,-78,-28,-19,-10,-128
-9,21,9,127,0,-19,20,-128
23,1,3,-128,-9,28,-15,-128
-22,-8,7,-49,-25,-1,-6,-128
-11,-25,8,-25,-26,4,11,-128
10,-5,9,-8,-29,-33,-11,-128
0,12,3,23,30,10,-14,-128
1,13,6,-26,-21,-3,13,-128
-18,-14,-10,-9,-5,-6,0,-128
0,6,15,2,-2,-7,-4,-128
-12,0,-8,-6,9,5,0,-128
2,17,4,-11,-4,6,10,-128
-5,-14,0,1,1,-3,-11,-128
19,1,5,-65,-23,-4,13,-128
14,-2,-10,127,88,5,4,-128
-15,-22,-2,-55,-9,6,-37,-128
-35,7,18,-49,-13,17,3,-128
13,-16,-9,9,2,-9,0,-128
0,-5,-8,-64,-38,-17,5,-128
-4,10,16,90,3,-15,1,-128
15,6,12,36,51,3,-1,-128
11,-24,-10,77,4,8,-2,-128
-46,-5,11,-11,-14,26,-10,-128
-2,9,4,-29,-8,-13,1,-128
1,14,4,-8,-42,-16,-3,-128
-2,11,4,37,69,-13,4,-128
-4,-39,17,89,40,5,-2,-128
16,3,8,-114,24,24,4,-128
0,-12,2,1,-27,-2,4,-128
-5,-14,-7,7,-11,-2,5,-128
-7,12,-9,16,-11,-16,4,-128
6,7,-2,-55,-1,-5,3,-128
1,-6,-2,23,5,9,-9,-128
-8,-3,7,-9,-6,0,-11,-128
14,-6,4,1,-6,2,32,-128
4,-29,-3,9,-1,0,-5,-128
-31,-25,7,-94,-30,-2,-33,-128
-11,6,8,119,38,-5,4,-128
7,19,-7,72,61,4,10,-128
7,6,-5,41,-21,1,5,-128
-5,-5,24,28,-46,-11,5,-128
20,18,-20,-49,64,19,13,-128
-24,-38,24,2,-29,3,-14,-128
14,3,6,15,-13,-8,-4,-128
-12,-13,-10,-7,-6,-6,1,-128
-5,-4,22,-63,-37,-16,-8,-128
-7,36,2,127,39,8,14,-128
17,-12,5,-51,14,24,-5,-128
0,6,-1,-53,-36,-19,-6,-128
-3,-16,22,77,16,-14,-2,-128
-15,-7,-41,8,10,4,0,-128
4,-1,17,-29,-13,1,-4,-128
7,0,0,6,2,10,4,-128
-17,-2,-16,122,-31,-8,-4,-128
-2,30,29,-112,38,-12,9,-128
15,-7,18,-39,-10,3,4,-128
-22,39,31,-5,-10,9,-6,-128
-20,-10,1,-15,-13,1,2,-128
6,-34,-7,37,-3,-4,9,-128
2,15,-5,-2,-7,-9,8,-128
9,4,3,17,15,-2,-1,-128
-2,6,-7,-46,-41,-7,-1,-128
4,8,3,82,98,11,3,-128
-15,-31,19,-45,-36,11,-1,-128
-30,13,9,-24,-11,-2,-4,-128
-13,14,-20,-7,-7,-11,-17,-128
10,19,9,4,0,-5,10,-128
-1,-54,18,-6,2,10,3,-128
-3,1,-32,-43,-18,-5,1,-128
15,8,8,42,-1,-11,2,-128
0,-9,25,15,8,7,-27,-128
-17,2,-3,-40,-14,12,-1,-128
16,12,14,-7,-9,-12,4,-128
-6,11,0,-24,-2,-10,9,-128
9,-9,-11,8,-9,-1,6,-128
-39,-2,-1,-12,-17,-4,-4,-128
1,-7,3,-46,-12,-1,-5,-128
-8,3,-13,119,-30,-4,2,-128
39,36,17,-15,79,15,6,-128
-17,-21,-44,-25,-35,-2,-18,-128
-38,-32,-13,-45,-18,2,-18,-128
12,19,-17,-44,-26,-14,0,-128
2,-2,-1,2,-11,-3,5,-128
0,27,4,91,-3,-2,-5,-128
4,-1,-3,-65,-15,4,-7,-128
-10,17,9,119,-2,-27,-2,-128
20,-2,31,-8,15,26,1,-128
21,1,-21,-59,-44,1,0,-128
-21,-16,-7,-23,-19,-6,1,-128
3,19,3,-15,-17,-22,-6,-128
18,8,5,68,28,7,-2,-128
-5,-18,-7,-46,-13,4,13,-128
4,11,6,13,9,6,8,-128
9,4,-27,-21,-10,-14,-15,-128
-6,-2,19,7,-3,-6,19,-128
-21,-9,-68,-24,-8,-13,-19,-128
-48,4,32,5,6,18,6,-128
31,17,-6,14,2,-5,12,-128
1,-5,-10,13,-11,-2,-14,-128
-5,20,0,-22,5,-5,7,-128
18,-22,1,45,-21,-29,12,-128
6,-8,-37,127,126,32,-1,-128
-20,-5,-17,-116,-54,5,-39,-128
0,20,10,-13,-16,-21,14,-128
7,-12,-15,-32,-31,-23,-8,-128
-7,-2,7,-55,8,-10,3,-128
13,0,-21,108,50,24,-1,-128
-2,-2,-20,-105,-60,0,-5,-128
-7,3,0,127,83,-20,2,-128
-5,-5,16,-13,-36,5,-5,-128
-36,-14,-1,10,26,-8,0,-128
1,4,20,-82,-36,-5,-5,-128
-2,6,8,96,19,3,5,-128
-7,-23,-6,0,1,-10,6,-128
-6,13,18,48,-22,-15,2,-128
22,-2,-20,-128,25,-3,0,-128
-29,24,30,98,11,-10,-43,-128
-25,-66,-34,-42,6,25,2,-128
5,1,13,-27,-21,-12,3,-128
1,19,-9,-26,-12,-18,4,-128
3,15,12,17,12,-7,9,-128
3,-18,-6,-33,-17,-4,-21,-128
-1,-17,5,-5,-1,1,3,-128
21,0,8,-13,-11,-3,19,-128
-15,25,0,33,13,1,-20,-128
-19,-36,1,-34,-4,7,-15,-128
2,-6,14,3,-11,-20,-6,-128
11,7,11,-95,-55,-15,1,-128
1,2,-7,127,79,-1,14,-128
27,4,1,-128,-24,48,-16,-128
-28,-8,14,-24,-15,-9,0,-128
1,5,-3,-11,-16,-8,7,-128
6,5,2,-61,-67,-22,-7,-128
20,0,-37,26,93,-15,10,-128
23,-13,-21,58,-34,25,-16,-128
-44,-4,-38,-75,-44,9,-14,-128
15,32,3,-24,-13,-15,-2,-128
4,-9,13,-1,-18,-12,5,-128
2,8,-21,66,36,-4,11,-128
-6,3,2,-67,-36,-14,4,-128
2,-6,-37,27,32,-12,4,-128
2,-7,33,57,12,19,-21,-128
-4,8,4,-25,-21,-3,5,-128
-6,1,-8,3,-7,-7,-2,-128
8,-2,2,-31,-21,-26,11,-128
47,-16,-4,73,55,10,-7,-128
-34,-10,-9,-5,-6,12,-7,-128
8,10,6,-8,-14,-7,-3,-128
16,-1,5,9,-3,-9,9,-128
18,24,-10,17,-1,-8,-4,-128
-54,-72,-1,-33,-2,2,0,-128
-39,-1,13,5,-8,0,-25,-128
14,-30,-9,20,6,2,12,-128
10,10,4,-42,17,5,9,-128
-10,5,-2,-29,-49,-12,4,-128
-7,-11,9,82,125,9,5,-128
6,-1,-1,-64,-46,0,0,-128
-8,12,26,-12,-19,-9,-4,-128
8,-8,-37,-128,-75,-14,-6,-128
-9,10,22,127,113,2,-6,-128
7,8,-6,-114,-65,19,-3,-128
-11,-14,-10,-37,-29,-2,-2,-128
-2,18,-7,-14,-13,-16,3,-128
5,12,-2,-26,-21,-12,-5,-128
10,20,-9,52,22,-10,-8,-128
-5,2,-5,-36,-3,18,5,-128
-5,-3,-1,-2,-4,0,-5,-128
-3,12,7,8,-4,-3,-1,-128
0,1,-2,10,1,-2,4,-128
16,24,13,-63,-47,-21,21,-128
4,-9,-77,17,72,1,-6,-128
-68,-78,-40,-9,-34,43,-39,-128
9,35,19,-35,-22,-2,4,-128
-6,5,-11,15,-7,-12,17,-128
11,11,-5,0,-4,-11,-1,-128
4,8,-6,4,5,-6,-7,-128
3,17,7,26,3,-3,-1,-128
1,-12,-1,-30,-13,11,2,-128
8,-3,-4,29,14,-5,-2,-128
-1,5,-10,9,-12,-10,5,-128
10,25,-7,-26,4,8,0,-128
2,-37,4,10,-9,-2,-4,-128
-4,23,4,-128,-63,-13,5,-128
21,-18,-25,127,90,16,-6,-128
29,-20,-8,-128,-42,2,-13,-128
-52,-22,6,35,-3,1,4,-128
0,4,-38,-48,7,-9,4,-128
11,-7,-11,9,-11,2,0,-128
-3,1,-4,106,-22,-9,2,-128
2,-6,20,-128,-46,-6,-13,-128
-2,7,-33,122,75,3,5,-128
-1,-17,-4,-55,-10,7,-3,-128
11,-1,-19,61,-69,-9,0,-128
7,8,35,5,112,2,1,-128
-38,-26,-81,-5,-54,10,-24,-128
-9,-26,-8,0,-24,-15,-7,-128
8,5,11,7,27,2,5,-128
-12,-33,-42,-1,-15,3,4,-128
7,-2,24,1,-5,-14,1,-128
4,17,-16,-7,-2,-5,-10,-128
0,2,15,0,1,1,3,-128
-2,-16,-10,-21,2,16,-11,-128
-38,36,-1,-5,0,0,-3,-128
14,1,2,11,-3,-11,11,-128
2,-48,-20,-5,1,-14,3,-128
0,-4,-2,-43,-11,-18,-37,-128
-32,5,21,1,-25,7,-20,-128
7,-56,-21,78,29,9,6,-128
18,14,63,-43,42,31,-2,-128
-17,15,-35,-40,-49,-12,8,-128
-2,-3,7,-20,-15,-9,0,-128
4,12,-1,-14,-6,-6,-2,-128
-9,-19,-4,-23,-13,-4,-8,-128
12,9,2,69,17,13,-2,-128
17,12,-9,-128,-72,-10,0,-128
-7,38,-8,127,127,-3,10,-128
