Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-2,-59,-19,-4,-14,4,-128
3,0,-6,0,-1,4,-2,-128
0,2,4,-1,2,4,-5,-128
-3,-7,-13,3,-7,-7,-1,-128
-8,1,-8,0,-1,-3,3,-128
5,2,8,0,16,9,9,-128
-1,4,-9,-10,-10,-3,-1,-128
-2,-4,-19,-13,-4,4,-4,-128
-7,-2,17,24,-15,-12,-1,-128
-8,2,30,12,3,-7,4,-128
4,-3,-39,12,-18,3,-4,-128
-9,-24,-53,-4,4,-3,-10,-128
9,11,15,-35,3,8,7,-128
-5,1,5,-4,-7,-8,-4,-128
-4,-2,-51,-15,-9,-5,-3,-128
-1,-1,61,3,-9,-6,2,-128
3,-5,-17,-11,11,6,-2,-128
-10,4,81,20,-4,-5,-9,-128
8,6,-128,12,1,0,2,-128
-8,-12,58,-46,-8,-7,-9,-128
5,-3,7,-8,0,3,-7,-128
2,9,30,9,4,8,14,-128
-2,-6,10,-3,-4,-7,-33,-128
-6,-3,5,-1,0,1,-1,-128
-6,-1,-14,-3,-5,-7,-4,-128
-17,-6,-16,-11,-2,-6,-19,-128
25,11,-10,-9,8,18,32,-128
-5,-9,17,1,1,-4,-11,-128
-7,-1,40,15,-10,-7,-2,-128
-13,-12,-28,-24,-6,-11,-3,-128
0,3,7,-15,5,-6,-5,-128
-2,0,47,7,-11,-2,-11,-128
8,5,-8,-2,5,4,5,-128
-1,-10,-16,-8,-2,-7,-7,-128
1,7,18,-2,-14,-3,11,-128
-5,-8,-39,5,5,-4,-3,-128
0,-4,6,-2,4,3,-12,-128
-5,-2,4,11,-6,-2,-4,-128
10,3,-24,-10,-12,0,4,-128
-3,-2,-2,1,-4,-5,1,-128
-5,-3,4,-24,9,-3,2,-128
-3,-3,-4,-11,6,1,-1,-128
1,2,-31,14,-7,-4,-1,-128
0,1,-2,-14,-1,3,11,-128
3,2,-9,11,1,1,6,-128
-2,-4,-32,-14,-10,-1,-10,-128
-9,-7,16,-2,1,-3,-2,-128
-4,2,24,19,4,3,-4,-128
-5,-12,-59,-8,5,2,12,-128
-3,10,67,8,0,-6,3,-128
3,-1,-103,-38,-10,2,-9,-128
-1,1,82,43,1,0,-6,-128
2,-8,-77,-14,-3,5,-1,-128
-7,-1,-17,-3,-11,-2,2,-128
-7,3,-107,-18,4,-6,6,-128
1,-2,51,-35,-6,8,1,-128
10,-1,43,27,-2,-1,-18,-128
-1,-6,-21,2,3,3,5,-128
-6,-6,-5,11,-7,-10,5,-128
-12,-5,-13,6,-5,-5,0,-128
-6,3,-5,-8,-7,-3,-5,-128
4,-6,-1,1,6,5,-3,-128
1,-1,9,-3,-3,1,-7,-128
-5,-8,-56,-20,2,1,-1,-128
-10,3,18,19,-8,-14,-3,-128
-5,0,42,1,-4,-2,-3,-128
2,-11,-128,19,-4,0,-6,-128
-1,4,8,-13,-2,4,2,-128
2,-2,-11,-17,1,1,-3,-128
-2,1,3,-1,-9,-1,1,-128
2,-6,-9,10,1,-1,1,-128
0,1,16,-10,-9,-5,-5,-128
-1,-1,7,-1,-6,1,-2,-128
-3,-2,-9,45,22,4,-1,-128
-6,4,-28,-39,-11,-1,-13,-128
1,5,67,10,-2,8,18,-128
1,-14,-60,-4,-17,-6,-11,-128
1,-1,-19,-6,-5,-3,6,-128
-2,0,27,-20,-11,-4,1,-128
-5,1,-96,-8,-1,-9,-2,-128
0,-3,15,-8,26,12,1,-128
9,4,80,2,3,14,7,-128
2,-6,-115,-10,-3,3,11,-128
-6,-4,38,10,-4,-12,-13,-128
-6,2,-5,18,-5,-4,-1,-128
-3,-5,16,-22,2,2,-2,-128
14,6,19,5,9,11,8,-128
-1,-1,4,8,-4,-2,1,-128
-5,-5,-10,5,0,1,4,-128
-7,-4,-13,-17,-11,-8,-4,-128
-4,0,2,-11,0,-7,-1,-128
-1,1,0,-3,-2,0,-9,-128
21,7,27,6,13,16,16,-128
-2,-3,-19,-24,-12,-6,1,-128
-7,-4,-20,-2,-11,-7,-3,-128
-6,1,38,-12,-7,-6,-7,-128
-5,6,-34,32,11,-4,-9,-128
-2,-10,-128,-39,-10,-4,-8,-128
-5,-11,-19,-2,-1,1,-9,-128
2,8,13,14,1,-2,4,-128
-1,6,7,9,-7,-2,0,-128
7,-11,-2,-20,-4,-2,-1,-128
-4,1,3,-23,4,3,8,-128
-6,-2,4,-9,-5,-4,-7,-128
-2,1,-10,19,-2,0,-6,-128
3,-2,-17,23,-9,-1,-2,-128
-6,-4,40,-33,2,-1,0,-128
-4,-6,-128,-12,-1,-3,-2,-128
-9,-1,54,-5,-13,-6,0,-128
6,-1,-5,10,9,3,20,-128
2,0,20,11,4,4,-5,-128
-1,-3,-61,-50,-5,9,-7,-128
-10,-4,-45,25,-6,-1,5,-128
5,3,54,27,-2,2,18,-128
3,0,-5,-28,-16,-16,-5,-128
-3,-7,-47,-13,-3,-4,-2,-128
1,-2,14,-2,8,8,-7,-128
0,-5,-12,-2,-4,-2,-3,-128
-18,-9,-18,1,-15,-15,-15,-128
4,5,-30,10,8,3,8,-128
-3,-5,57,-1,-8,-9,-4,-128
6,-8,-53,6,1,2,5,-128
-2,-1,18,25,14,9,-3,-128
-7,-4,-9,-9,-11,-5,-1,-128
-5,7,9,1,-6,-4,6,-128
1,3,62,-1,-6,-7,2,-128
-2,-3,-64,-17,-5,-1,-6,-128
-4,-1,96,8,-6,-4,2,-128
2,-8,-89,-4,-8,5,-6,-128
-4,-5,2,-4,19,0,10,-128
4,3,27,37,0,-1,-11,-128
-4,-13,2,-32,-13,0,-1,-128
0,3,-1,4,-3,-4,-2,-128
-3,3,-10,-14,-1,6,1,-128
3,3,56,29,12,6,2,-128
-3,2,35,2,0,0,0,-128
4,-2,72,43,-8,0,0,-128
-6,-11,-128,-44,-8,-5,-7,-128
-6,2,29,1,-2,-10,5,-128
0,-4,-27,-16,-2,-7,-12,-128
9,2,-1,0,3,7,12,-128
-1,-9,6,-7,-1,3,-5,-128
-5,4,24,24,-7,-13,6,-128
-12,-7,18,6,-7,-4,0,-128
0,0,-49,-14,0,0,3,-128
16,13,25,4,7,12,22,-128
4,-15,-16,-4,-2,6,-5,-128
-3,1,-7,-8,0,0,8,-128
-2,7,81,0,11,-7,7,-128
-7,-11,-128,30,-4,-6,-10,-128
2,4,-2,-10,4,6,0,-128
-6,-2,-2,0,-2,-6,-12,-128
9,3,25,15,6,6,17,-128
-5,-9,-17,-7,-10,-11,-11,-128
-4,5,8,0,-7,-9,4,-128
-6,-8,-33,16,16,4,-5,-128
2,2,27,-35,0,6,3,-128
-2,-14,27,11,-5,1,-5,-128
-2,1,-11,9,-5,0,0,-128
0,2,53,12,-8,-5,-1,-128
-4,-8,-54,-34,-13,-3,6,-128
2,4,-1,12,6,0,-2,-128
-5,-5,-15,3,5,0,-4,-128
-5,8,24,1,-6,-7,3,-128
3,1,-14,-13,-1,7,0,-128
0,-4,-47,18,1,4,-1,-128
-3,1,6,-6,-2,0,-13,-128
3,0,-19,-14,-10,-8,-9,-128
1,-1,41,2,-9,-13,2,-128
-8,1,-17,7,-1,-13,-12,-128
-1,-7,-4,-32,11,2,-10,-128
-3,-3,-5,12,-3,1,-5,-128
-4,0,13,11,6,-5,8,-128
-6,-1,-22,1,-8,-2,6,-128
-7,2,-7,-17,-7,-9,-1,-128
-5,-1,-13,-2,0,1,-32,-128
19,3,32,-12,-6,7,31,-128
-2,6,63,-1,0,-10,-7,-128
-8,2,-56,-2,0,-6,-2,-128
-3,-29,-27,-15,-14,-5,-11,-128
-11,-6,-12,-4,-6,-8,-9,-128
16,4,9,-2,3,10,31,-128
0,-4,44,5,-8,-4,-1,-128
-5,0,-72,-1,-5,-4,-2,-128
-2,1,13,-8,-2,-2,0,-128
3,-4,0,2,-1,-1,-5,-128
2,0,6,-17,-20,2,-13,-128
0,2,-41,-2,68,11,44,-128
-3,7,67,52,-19,-10,-13,-128
0,-18,-119,-5,-7,-1,-12,-128
-8,3,36,5,-8,-9,-3,-128
-8,-7,-94,-48,-6,1,-1,-128
-11,-4,-4,-6,-11,-10,-19,-128
2,5,5,3,0,-2,9,-128
-4,-5,-1,-5,0,-4,-4,-128
1,-2,9,7,3,3,-2,-128
-5,-3,8,-1,-2,-4,-7,-128
-5,-16,-27,-30,9,1,1,-128
2,11,24,29,-3,-3,5,-128
-5,-6,-1,-3,-10,-8,0,-128
-7,-4,7,15,3,1,-2,-128
2,2,-9,-3,-1,4,-28,-128
0,-3,11,-20,-3,-2,1,-128
-3,1,-50,-10,-10,-12,3,-128
3,2,20,11,6,3,-6,-128
-3,-4,69,-1,-1,2,-1,-128
-3,-1,8,-6,-1,5,13,-128
1,-11,-99,-11,-9,-7,0,-128
1,-2,26,-16,-3,-8,12,-128
-5,-1,-12,-1,-6,-6,2,-128
-4,3,11,6,1,3,-10,-128
5,1,2,17,15,10,16,-128
1,-1,-6,-14,-4,-3,6,-128
-6,-2,1,0,-9,-9,-10,-128
-9,-1,-2,1,-6,-5,-4,-128
-4,-5,-2,-5,-4,-3,-5,-128
0,4,2,-1,-5,0,-2,-128
-7,1,-2,2,-16,-8,-1,-128
-9,-2,-13,-4,60,8,4,-128
8,7,-1,-26,-9,2,19,-128
-2,13,41,65,-4,-10,-5,-128
0,-18,-128,-36,-21,1,-17,-128
-4,0,14,-28,-2,-2,-7,-128
4,1,39,-4,-4,-2,2,-128
-5,1,0,-13,-1,-2,-6,-128
-3,0,-4,-5,1,-1,1,-128
-3,1,-10,-5,-2,0,-2,-128
-3,-2,-9,-2,-1,-6,-1,-128
-9,2,-13,-5,-9,-5,0,-128
4,2,-11,-4,-7,1,-3,-128
-5,-1,-5,15,12,-1,-12,-128
-5,-10,17,-23,3,0,-13,-128
3,1,-32,-12,-7,7,17,-128
2,7,-4,17,10,-1,7,-128
-5,-11,42,41,3,-4,-8,-128
1,-5,-128,-50,2,3,-7,-128
-5,-5,61,3,-8,0,-4,-128
-5,1,-29,-10,-2,-5,4,-128
-7,0,24,8,0,-6,0,-128
-5,4,-2,-5,-4,-2,-4,-128
-1,-3,-2,0,-2,-4,-18,-128
-1,0,-5,3,3,-4,-12,-128
15,1,-4,7,10,3,14,-128
-7,-6,-13,-3,-8,-10,-5,-128
-4,0,-8,-12,-3,1,2,-128
-6,-4,-13,-1,3,-1,-18,-128
2,-3,-7,-26,-3,-1,3,-128
-4,-6,41,57,-10,-6,-7,-128
-4,-2,-43,-9,-6,3,-3,-128
2,0,-19,-46,-11,-2,1,-128
-2,2,5,-2,2,-3,2,-128
0,4,75,34,19,2,5,-128
5,0,-110,-20,-3,3,-5,-128
-3,3,-26,-1,-16,-5,-6,-128
-1,-2,22,3,6,0,1,-128
-5,-2,-60,-3,3,-2,0,-128
-2,1,10,-8,-4,-5,-2,-128
-5,-5,4,-6,-10,-7,-5,-128
-5,-4,-8,4,0,-5,1,-128
3,3,41,-8,-1,1,-4,-128
2,-4,-3,-5,3,3,1,-128
-15,-8,-10,-5,-9,-15,-32,-128
2,-1,18,9,6,1,7,-128
3,-1,38,-24,-8,-4,7,-128
-3,-1,-57,12,5,-5,3,-128
2,-6,18,18,-8,4,-12,-128
4,1,28,4,4,-1,-1,-128
-4,5,-12,-15,-5,-1,0,-128
-9,-6,13,-8,-8,-10,1,-128
5,2,15,-21,-10,-1,-5,-128
0,0,-7,13,1,0,-3,-128
6,0,15,17,35,14,0,-128
-2,-5,-19,-9,-13,0,0,-128
-5,-7,-12,-36,-12,-13,-5,-128
-4,3,18,52,4,-12,2,-128
-1,3,48,-19,-7,-4,-5,-128
2,-10,-101,-6,3,9,2,-128
0,-2,127,22,-2,-5,-9,-128
0,0,-128,-17,-5,1,-8,-128
-6,-1,35,-10,-1,-6,1,-128
5,1,6,-15,-2,-2,5,-128
-5,-8,-1,-5,-6,-7,-4,-128
3,4,0,4,2,0,-2,-128
-4,-6,-3,3,-3,-3,-7,-128
-3,-1,-12,-19,2,-3,-10,-128
3,3,16,12,-2,3,-3,-128
1,-2,-1,-16,-7,-6,10,-128
-2,-5,28,-10,-5,-11,-4,-128
-3,-1,-18,2,-2,-11,-13,-128
5,-1,20,-5,13,16,-8,-128
2,0,-18,-5,-3,2,2,-128
-5,-7,-5,-9,-14,-8,2,-128
-7,5,-3,-5,-7,-11,-10,-128
3,1,25,-1,-2,-8,2,-128
-7,-5,-58,-6,-5,-5,-11,-128
14,2,15,-14,10,10,1,-128
1,4,19,-4,0,2,7,-128
-10,-11,-71,41,-6,-5,-11,-128
-3,6,16,-15,-12,-6,-20,-128
5,-5,-40,-17,-9,-9,7,-128
1,-4,42,-12,-7,-6,-10,-128
-3,2,15,2,0,2,-10,-128
-2,-2,-4,-5,-2,-5,-1,-128
-9,-6,-8,4,1,-3,0,-128
-6,2,6,1,3,-3,-2,-128
-4,-7,-9,-5,-4,2,-2,-128
-3,2,26,-14,-17,-2,1,-128
6,9,-6,66,47,18,7,-128
15,4,-8,-25,-18,-7,17,-128
-6,-11,-67,-47,-1,0,2,-128
-1,-12,-90,35,-11,-3,-12,-128
-9,-8,12,-2,-3,-9,3,-128
1,7,23,-14,-2,1,-7,-128
5,-1,12,-11,-1,2,2,-128
3,-5,-3,-5,-1,1,2,-128
-1,2,5,4,1,1,-1,-128
-2,2,-15,-5,-2,-1,-4,-128
-7,2,13,1,-7,-5,2,-128
-1,-4,-2,7,-11,-8,-1,-128
-2,-9,-18,-11,16,1,-8,-128
1,0,16,11,11,9,-2,-128
-7,-8,-16,9,-1,-2,1,-128
-8,5,-2,-2,-6,-3,0,-128
-4,0,-18,-2,-4,1,3,-128
12,8,94,6,3,6,17,-128
2,-1,-76,-12,4,4,-17,-128
-8,-19,-38,-43,-15,-5,0,-128
-4,3,62,49,2,-8,-3,-128
-5,0,8,-8,-2,-4,-2,-128
0,-1,-6,-11,5,0,-1,-128
7,-5,4,-10,-3,0,-4,-128
1,-3,-2,-5,-8,0,-5,-128
-3,-5,-10,27,16,1,15,-128
0,4,-8,1,-2,-3,-26,-128
0,3,-11,-29,-7,1,3,-128
5,-7,-5,26,13,-1,-7,-128
-3,-1,-15,-17,-1,4,-2,-128
-4,-3,4,1,-2,2,3,-128
-3,-4,-7,-5,-7,-5,-4,-128
-5,-4,-7,7,-4,-6,2,-128
-1,-1,-3,-14,-2,2,-5,-128
-4,-2,-6,15,-13,2,-2,-128
1,-1,0,7,26,-1,6,-128
-3,-1,25,-2,0,3,3,-128
0,6,127,33,-1,-3,0,-128
-3,-8,-128,-45,-10,-8,-15,-128
4,-3,27,-16,-1,2,8,-128
6,13,100,40,-2,4,21,-128
-1,-10,4,-20,-13,-10,-3,-128
0,3,-4,-7,2,4,-6,-128
-4,-9,-24,2,0,7,-1,-128
-7,1,-58,-26,-2,1,10,-128
-8,-12,18,0,-10,-13,-6,-128
1,10,-17,-4,2,-2,-4,-128
2,-1,17,2,3,3,-2,-128
3,9,52,-9,6,6,-1,-128
-15,-7,-11,5,-9,-4,-18,-128
10,5,25,12,2,8,32,-128
-8,-7,-32,4,-4,-17,-12,-128
-5,0,-10,-15,-3,-8,-5,-128
-6,-3,4,4,-5,-4,4,-128
-6,-3,-2,-14,-1,2,-20,-128
-5,-5,-6,0,-8,-9,-5,-128
2,3,1,-17,-2,0,1,-128
-2,-5,8,8,-2,-3,1,-128
0,-1,-26,3,7,8,13,-128
-9,-8,42,-10,-7,-7,-4,-128
-5,0,-57,5,-2,0,-5,-128
-6,2,-13,-8,-5,-5,-7,-128
-1,-5,20,2,-2,-6,-2,-128
-1,-6,15,-28,-12,2,-2,-128
-6,-4,23,10,17,-3,0,-128
-3,-6,34,40,4,1,-2,-128
-3,-2,3,-14,-10,-1,-1,-128
-1,1,1,2,6,1,-2,-128
4,3,-16,9,-5,-4,-2,-128
-5,-7,41,-24,-6,-4,2,-128
-4,0,-25,13,-12,-7,1,-128
0,-1,-13,-4,-1,-3,-1,-128
-6,0,1,-5,-9,-2,-13,-128
1,-6,48,3,0,-1,-4,-128
5,-9,-25,-25,-11,1,7,-128
-8,4,32,9,-8,-16,-1,-128
-1,-1,-35,7,2,-2,-4,-128
-7,-12,-56,-11,-8,-8,-11,-128
-2,2,68,13,0,-3,-4,-128
-1,-9,-53,-17,-4,5,26,-128
-10,6,9,-1,-3,-11,-7,-128
-8,0,-4,-1,-2,-6,-4,-128
-2,-14,6,0,-5,-5,-6,-128
11,4,-10,0,1,6,0,-128
-7,-4,10,-1,-1,-5,0,-128
-6,3,-6,2,-5,-7,2,-128
-7,-6,45,0,-6,-6,-2,-128
3,0,-71,-4,-2,-2,-1,-128
-4,-4,6,2,-1,5,-6,-128
0,6,13,-5,-6,-5,3,-128
0,-2,-17,-5,0,1,2,-128
3,-4,-31,-18,-6,-7,1,-128
-4,2,69,3,-3,-1,-11,-128
0,-12,-32,45,26,6,15,-128
2,6,54,-52,-8,-4,-6,-128
-10,-9,-17,13,-7,-5,-2,-128
2,1,3,-46,-8,4,6,-128
-3,-2,11,6,-6,-4,-4,-128
-2,-5,18,33,7,4,-5,-128
-6,-6,-94,-12,-3,-5,9,-128
-6,-4,-4,-5,-12,-8,-7,-128
-4,-3,25,3,-9,-11,-15,-128
0,-5,6,7,3,1,-1,-128
2,1,3,-14,2,2,1,-128
-9,-1,23,-2,-5,-6,-11,-128
-8,1,-104,-24,-14,-7,9,-128
2,3,63,26,3,1,19,-128
-4,-1,37,31,12,-4,-2,-128
0,-1,-8,-4,-1,5,-1,-128
-2,-3,0,1,-4,-2,-1,-128
-4,-2,-4,-5,-10,-6,-1,-128
-1,-2,9,-8,-11,-13,-6,-128
6,4,9,-8,10,-2,-5,-128
-2,-1,27,36,2,2,-5,-128
-3,-3,-60,-24,-9,-1,-15,-128
-8,5,35,-1,-3,-9,1,-128
2,-1,33,13,0,-6,4,-128
0,-13,-18,-18,-11,-3,-10,-128
-4,-4,2,1,-2,2,-2,-128
2,3,18,-5,-4,-2,0,-128
-6,-9,-2,16,-12,-6,-1,-128
4,0,-10,-3,6,2,-4,-128
-1,9,83,-24,-1,-3,-1,-128
-6,-19,-54,31,-16,-4,-15,-128
1,-2,51,37,-1,-5,-5,-128
-8,-5,-17,-31,-20,-6,-1,-128
-3,2,3,-2,8,-3,-2,-128
-1,-1,6,20,14,7,-4,-128
3,0,-14,-18,-9,4,-4,-128
-7,-2,0,-8,-9,-11,0,-128
-8,-5,-31,0,1,-4,5,-128
-1,6,27,-4,3,1,15,-128
7,-8,-117,-14,6,11,-9,-128
-5,6,44,25,-3,-7,-3,-128
-4,1,-31,-6,-4,1,5,-128
-8,3,45,-1,-7,-8,5,-128
-1,-2,-3,-5,-3,2,8,-128
10,1,3,-3,8,7,6,-128
-3,-6,-6,2,-6,-1,1,-128
6,-2,33,-8,1,6,1,-128
-11,2,-13,28,0,-17,2,-128
-7,-12,-13,-27,-2,-3,-16,-128
5,4,0,0,6,10,13,-128
3,-5,-8,-36,-13,-6,0,-128
-6,0,11,12,-6,-5,-9,-128
-4,0,-15,3,-4,-5,2,-128
2,-1,-13,-1,4,3,-6,-128
-2,1,13,-4,-5,0,-5,-128
-2,0,-10,-4,0,1,-2,-128
-3,-5,1,-11,-19,-10,-6,-128
1,7,23,1,9,0,-6,-128
