Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-47,2,-10,-2,-4,15,-128
30,60,-30,-15,2,12,30,-128
25,19,71,-40,-8,12,46,-128
20,46,23,71,16,13,33,-128
8,-1,-6,-3,-5,-10,-25,-128
-14,6,-7,0,1,-7,-7,-128
1,3,-6,-10,-2,-2,4,-128
17,-13,1,-2,-3,1,6,-128
-16,-2,-13,-6,-2,2,9,-128
-38,9,23,2,-5,-6,-1,-128
5,-12,9,-1,1,-4,-4,-128
4,-2,-5,-3,-3,-1,-2,-128
11,-3,-5,-2,-2,0,-1,-128
6,1,-1,0,-3,3,2,-128
-4,-1,-13,-4,-2,-3,36,-128
0,-21,5,-2,5,5,26,-128
12,0,-25,-15,0,5,-29,-128
14,10,56,0,-4,-7,-39,-128
55,26,-43,24,12,13,-17,-128
-82,-128,53,29,-8,-24,-65,-128
-67,21,-35,-4,-5,-16,-20,-128
-10,-3,-8,-14,-7,-14,0,-128
2,-12,-21,-18,-10,-1,34,-128
3,16,26,-2,7,13,30,-128
23,0,-6,-11,2,6,-7,-128
36,16,48,16,-3,-6,6,-128
1,-21,-20,-7,1,4,6,-128
-6,18,23,0,-4,-6,-2,-128
18,4,-16,5,1,1,-2,-128
-2,-15,-13,-6,-5,-4,2,-128
-46,-2,-11,-6,-1,2,20,-128
15,6,26,-37,-6,4,29,-128
7,-9,41,39,13,11,-14,-128
7,-1,-59,10,-6,-13,-41,-128
-12,17,1,-1,-7,-7,7,-128
6,-70,-13,-15,-4,-1,-8,-128
-20,11,13,-13,-4,0,-9,-128
16,3,-10,3,-8,-7,-27,-128
-53,-11,6,-7,-9,-5,14,-128
-5,17,-10,-7,-3,-1,-22,-128
20,-8,-3,-9,2,0,4,-128
-8,39,61,-6,-1,6,24,-128
42,-7,-29,32,13,11,49,-128
-8,-38,38,13,6,-6,-37,-128
25,72,-7,-8,-9,-19,-42,-128
-38,-21,-6,-1,0,-4,-11,-128
-14,27,-3,-12,-4,3,16,-128
15,-6,2,-3,-4,4,47,-128
34,-50,-10,-7,-5,0,21,-128
-4,9,10,-27,-9,1,1,-128
-35,20,-28,11,-1,-7,-61,-128
-2,-7,16,0,-6,-14,-13,-128
7,16,-8,5,0,2,-18,-128
14,-3,3,-4,-2,3,14,-128
0,4,-2,4,11,4,13,-128
0,37,49,-11,-1,5,10,-128
-33,-6,-92,-2,2,6,25,-128
21,-25,24,13,-1,-3,9,-128
-6,20,-20,17,-2,-26,-61,-128
24,30,1,-3,-7,-6,-13,-128
10,-32,29,-13,-5,0,26,-128
8,50,-34,-9,-1,-1,-6,-128
13,-15,-30,-27,-6,1,12,-128
8,58,-2,24,0,1,32,-128
-13,35,34,-9,0,4,-1,-128
7,22,0,9,6,3,-43,-128
12,-29,-16,-2,-17,-36,-32,-128
-28,-8,9,-16,-9,-9,-5,-128
-26,-19,5,2,1,6,14,-128
4,-10,62,-5,3,8,22,-128
64,1,-32,27,11,13,24,-128
-37,30,-25,1,2,0,-42,-128
59,-15,27,-7,0,0,9,-128
-18,20,49,7,-2,-4,9,-128
-43,14,-33,-6,-2,-2,-19,-128
15,-51,22,-10,0,1,-23,-128
-6,48,-2,-19,-4,-4,24,-128
47,-7,9,-7,-7,0,5,-128
5,21,-30,15,-2,-2,16,-128
-38,3,-3,-13,-6,-9,-5,-128
-6,-10,-4,-1,1,-1,-25,-128
38,31,8,-5,-1,3,-38,-128
40,37,-2,10,5,12,53,-128
-34,-32,4,-6,-9,-11,21,-128
-22,-15,-2,-6,-4,-9,-68,-128
0,-14,4,-3,0,-6,-31,-128
10,29,0,7,4,5,13,-128
24,19,0,7,4,7,26,-128
11,-25,4,-4,0,3,12,-128
-24,-4,-6,-4,-5,3,11,-128
-16,6,5,-32,-7,0,-27,-128
3,-23,11,34,8,-8,-12,-128
39,19,36,31,12,-2,45,-128
-49,-49,-24,-12,-5,-17,-99,-128
23,44,-80,-17,1,1,-2,-128
-18,-79,61,-9,-5,2,9,-128
-14,-8,2,32,5,3,-30,-128
2,-20,-38,-13,-1,-5,-1,-128
-20,9,-18,-15,-7,-10,30,-128
-23,-15,38,-12,-9,-5,-13,-128
9,-6,-73,-17,-7,1,4,-128
26,-6,68,25,7,3,13,-128
32,16,25,-5,1,7,15,-128
-39,67,-18,-23,-6,2,8,-128
15,-52,-100,20,9,1,-14,-128
3,4,-20,5,0,-10,-4,-128
-47,-39,2,-11,-9,-11,-39,-128
13,12,3,-13,-9,-4,-6,-128
14,-2,-1,-8,-1,3,12,-128
0,7,3,-5,-3,1,-29,-128
5,0,3,1,0,6,31,-128
44,39,20,-9,3,13,56,-128
26,-24,-22,-5,3,-2,31,-128
-126,39,56,46,5,-23,-91,-128
-5,13,-40,-5,-10,-26,-75,-128
-26,-128,-18,-8,-4,-2,-15,-128
20,5,0,-8,-2,6,22,-128
20,20,-1,-4,3,9,24,-128
18,8,2,-2,5,8,27,-128
13,4,3,-7,-6,-2,8,-128
-4,1,0,-2,0,-1,2,-128
-2,-1,0,-5,-1,1,3,-128
30,-5,-33,-28,-6,4,19,-128
-28,14,73,35,6,2,18,-128
-4,-28,-57,6,2,-10,-12,-128
-19,0,-21,-5,-6,-14,-26,-128
-24,-25,26,-11,-10,-6,-43,-128
11,30,-31,9,-10,-10,-6,-128
1,-28,-20,-2,-1,6,-7,-128
15,2,5,-9,-3,-1,12,-128
1,48,-12,-1,6,0,12,-128
-1,4,107,14,5,7,11,-128
-3,-4,-51,-5,2,0,3,-128
-8,-3,-13,-5,-2,5,16,-128
11,-3,-10,-12,-8,-3,38,-128
4,6,-11,-8,-1,2,8,-128
-13,-24,-27,-44,-5,0,-46,-128
-10,72,59,64,24,6,-7,-128
51,4,-11,13,-8,-30,-92,-128
-25,-46,-45,-11,-9,-12,-10,-128
-96,-53,-20,-8,-2,-2,14,-128
-2,64,17,-9,-4,4,26,-128
24,17,-4,0,-1,-3,23,-128
2,15,8,-10,-11,-1,22,-128
22,15,-19,-9,4,7,-6,-128
29,11,-6,1,12,11,18,-128
10,16,25,13,1,-6,-19,-128
-4,-14,-7,-12,-9,-8,-5,-128
-9,-6,2,6,2,3,25,-128
6,-8,8,5,1,3,-24,-128
7,19,-4,-3,3,5,-9,-128
-25,28,9,-6,-10,-9,-11,-128
1,-33,-15,0,-6,-7,-1,-128
20,-2,-9,-1,0,0,3,-128
-14,-30,-3,-3,4,2,6,-128
2,6,-9,-3,0,6,21,-128
8,11,14,-12,-3,11,47,-128
-28,-6,14,4,5,12,-11,-128
-14,9,-6,-19,-10,-23,-96,-128
-43,10,-59,19,-9,-31,12,-128
-5,67,-5,9,-2,-7,-38,-128
25,-35,-12,-17,1,3,-4,-128
-3,-11,5,-12,-2,5,30,-128
1,-1,15,5,-1,-1,-20,-128
18,-45,-9,-2,-1,1,7,-128
0,6,7,-3,-2,3,9,-128
12,7,-19,-2,-4,6,9,-128
5,19,-17,-7,1,5,11,-128
5,9,34,-3,3,1,15,-128
-6,12,-3,-22,-8,-10,-1,-128
22,59,127,69,19,14,-5,-128
-30,-61,-123,3,-4,-4,20,-128
9,-13,-45,-16,-21,-33,-75,-128
-57,-19,-3,-18,-10,-14,-61,-128
9,-11,1,-14,-14,-9,-2,-128
-6,4,13,-14,0,1,12,-128
19,7,-17,2,5,7,18,-128
18,2,4,2,5,13,44,-128
24,13,22,13,1,16,57,-128
10,44,9,2,3,4,-14,-128
-13,38,11,-4,-8,-26,-88,-128
-41,-66,-38,-4,-3,-1,-55,-128
8,32,-4,-7,-7,-4,8,-128
11,9,-1,-4,-4,1,7,-128
10,-22,-1,3,2,10,19,-128
1,25,-11,-9,-8,-6,12,-128
-11,-10,30,-14,-6,-10,-4,-128
-3,-10,-3,19,8,4,4,-128
-5,6,-14,-1,5,1,-9,-128
38,-1,-11,-25,-9,4,2,-128
-4,33,0,9,-3,-2,14,-128
-7,-24,15,8,-1,-1,6,-128
-13,20,127,-9,1,1,-22,-128
-4,-50,-128,28,6,-7,-23,-128
1,-10,-25,-6,-2,-5,-9,-128
-18,-2,-5,-10,-3,0,5,-128
-4,-1,2,-14,-7,0,18,-128
1,30,22,-13,-3,-3,12,-128
7,-29,-15,-9,-5,-7,-6,-128
7,-33,-19,-2,-1,-8,-19,-128
3,0,48,11,-3,4,-20,-128
1,9,1,1,2,6,18,-128
20,31,-10,-3,6,1,11,-128
-17,-15,-4,1,-3,-1,-28,-128
-12,-4,-7,-6,-5,2,15,-128
14,61,-29,-31,-14,-2,29,-128
25,-16,-30,-18,-4,5,18,-128
10,23,6,59,19,11,28,-128
-48,-17,-12,-5,-9,-31,-50,-128
-40,-3,-7,-19,-8,-13,-57,-128
15,16,-8,-9,-5,-2,6,-128
-7,-32,-11,-12,-6,6,-9,-128
-10,-4,-8,-9,-11,-20,9,-128
-16,14,-1,-3,-3,0,15,-128
14,7,-12,1,2,4,12,-128
27,4,37,-3,0,6,16,-128
15,-22,-16,11,0,3,14,-128
-8,30,-31,6,3,5,9,-128
-11,15,-30,1,-1,2,5,-128
-12,-29,-6,-1,0,2,13,-128
13,-4,-14,-21,-4,3,-16,-128
7,21,7,-12,-10,-6,-31,-128
-5,-9,-15,31,8,-4,3,-128
-15,-3,-15,3,-3,-2,7,-128
27,-3,-8,-4,1,3,-6,-128
-23,-50,-3,0,-2,-2,-5,-128
-26,19,-2,-17,-8,1,-7,-128
30,-10,42,1,-4,0,-5,-128
-10,70,-2,7,8,13,40,-128
-2,-61,-50,9,0,0,21,-128
2,5,-9,-24,-11,-12,-37,-128
29,-14,-21,-2,-10,-19,-26,-128
-38,46,-17,9,0,-7,-47,-128
-51,-15,-5,-15,-2,0,2,-128
-53,-17,-5,-9,-5,-1,17,-128
1,9,2,-2,-5,4,21,-128
8,-1,-3,-9,-4,3,0,-128
19,13,9,-12,3,9,19,-128
23,18,18,20,10,20,58,-128
17,15,6,15,10,0,46,-128
14,-40,-14,-7,-13,-27,-23,-128
-26,-52,-15,-11,-7,-8,-86,-128
-26,29,-4,-13,-14,-23,-61,-128
18,5,-20,1,-6,-3,16,-128
-6,8,20,9,6,11,31,-128
-12,12,7,-9,5,9,35,-128
27,-12,15,-25,-10,4,21,-128
26,75,-23,5,4,7,-11,-128
-7,-66,42,7,1,-23,-36,-128
-5,-7,-85,21,4,-9,-10,-128
25,9,28,-8,0,2,44,-128
-10,9,-47,3,-2,-1,-33,-128
0,7,106,-14,-7,7,7,-128
-9,-87,-128,6,4,5,7,-128
-4,-5,8,-6,-6,-3,2,-128
0,11,11,-16,-7,-10,-3,-128
-9,-21,12,20,9,1,2,-128
7,26,-4,-2,0,3,5,-128
8,-2,-9,-8,-2,4,2,-128
-18,-3,2,-11,-4,2,-3,-128
-17,-15,-19,-10,-4,-3,-7,-128
9,15,26,15,3,3,2,-128
15,-8,1,1,-1,4,18,-128
72,-10,-7,-3,5,13,53,-128
-15,16,-4,-12,-11,-3,-21,-128
-46,-13,15,-20,-11,-11,-84,-128
-37,-42,-32,8,-5,-12,1,-128
-19,45,-4,6,-3,-16,-35,-128
12,-11,4,1,-9,-18,15,-128
11,-51,29,-21,-2,2,-9,-128
24,6,-36,7,3,8,16,-128
5,17,27,24,1,5,28,-128
10,3,-7,5,4,4,16,-128
2,8,8,-6,3,4,9,-128
-3,-9,-4,-5,3,5,8,-128
7,17,-8,-4,6,8,20,-128
-10,-15,23,-14,-6,-6,-11,-128
-1,9,-48,1,-1,-9,-47,-128
2,25,25,11,-4,0,23,-128
-19,-42,-4,9,3,2,-22,-128
14,7,-20,4,3,-2,6,-128
-40,2,14,-7,-7,-10,-27,-128
3,-22,20,-4,-7,-13,-19,-128
25,6,-48,-35,-13,2,8,-128
16,-9,65,5,1,3,18,-128
-10,-20,3,4,-2,2,22,-128
-15,67,35,42,5,1,2,-128
-6,-28,-42,9,6,-2,-40,-128
5,-46,-9,-8,1,0,2,-128
-35,27,1,-16,-4,2,25,-128
3,15,2,-6,-5,-2,20,-128
19,-26,-5,-1,-1,-3,-60,-128
13,4,-10,-6,-2,-10,-18,-128
-11,-2,6,-13,-7,2,12,-128
7,20,-16,-10,-1,2,17,-128
32,4,28,18,4,4,10,-128
13,-7,-6,2,6,13,50,-128
-13,20,-4,-3,-4,-2,32,-128
14,-31,44,2,-3,-14,-49,-128
-59,-24,-103,-19,-5,-18,-91,-128
16,24,10,14,-1,-5,-11,-128
5,-2,-4,-5,-9,1,10,-128
-28,8,4,-6,3,5,18,-128
21,12,-38,-18,-3,2,46,-128
40,18,54,5,6,11,52,-128
-39,15,-2,14,9,-1,-41,-128
-19,11,6,8,-9,-18,-49,-128
5,-6,-1,-7,-11,-13,-27,-128
15,29,8,-16,-7,1,5,-128
18,-48,-67,-1,1,8,24,-128
-1,16,41,-14,1,18,43,-128
6,-45,30,41,1,-5,-8,-128
-12,24,19,1,-10,-19,-63,-128
4,-76,10,-31,-13,-9,14,-128
-29,-48,-21,-1,0,-2,-31,-128
-3,11,2,16,12,4,13,-128
14,59,-21,2,7,9,15,-128
3,-26,23,-4,-4,1,10,-128
4,23,-5,-9,-10,-4,-1,-128
11,1,-6,-1,-3,-2,6,-128
15,3,0,-3,1,-4,1,-128
35,-5,-2,-6,5,6,-20,-128
-120,-26,15,-20,-15,-7,19,-128
-9,9,-1,8,4,-10,21,-128
21,-60,-7,14,6,-2,-19,-128
12,21,10,-2,-4,-5,-29,-128
9,3,-33,-5,1,4,12,-128
-13,-15,0,-3,-3,-5,11,-128
0,-14,5,3,-2,-1,-3,-128
13,50,-27,-14,-5,6,1,-128
4,1,70,-9,-3,0,-9,-128
-6,-85,-6,-5,-5,-2,11,-128
-5,14,-9,27,5,-5,-7,-128
8,9,-10,-3,1,-8,-8,-128
-6,0,-4,-1,3,-6,-42,-128
31,7,-4,-7,-2,-2,6,-128
-21,-2,-23,-12,2,6,22,-128
-8,14,34,-22,-14,-7,5,-128
-23,40,18,-12,-7,0,4,-128
-10,-57,-38,13,3,3,2,-128
15,-10,38,34,2,2,8,-128
-7,12,-14,3,-6,-6,-24,-128
22,-37,-11,-11,4,8,31,-128
3,-47,-19,-12,4,6,7,-128
-20,10,-19,1,1,-2,-10,-128
-53,20,57,8,-3,-11,-78,-128
0,-6,1,-12,-9,-3,-12,-128
31,48,4,-5,-2,6,42,-128
25,-7,-4,-9,-1,-1,0,-128
-4,-40,-3,-7,-7,-15,-30,-128
-5,-30,-5,-9,-11,-12,-13,-128
-14,-26,3,1,5,6,8,-128
18,26,-17,4,7,-1,14,-128
8,15,10,-32,-4,0,27,-128
31,-9,14,50,7,5,3,-128
1,31,-1,5,2,-1,-13,-128
3,-31,-16,-11,-8,2,1,-128
-86,0,-12,-10,0,0,-12,-128
5,-32,2,-9,-3,-10,-14,-128
10,-15,6,-4,0,4,29,-128
-5,5,-46,-15,-4,5,35,-128
21,35,-14,14,4,6,-11,-128
12,-32,-27,-5,6,7,11,-128
8,-4,19,-33,2,7,-5,-128
-40,-2,5,62,4,-31,-77,-128
13,-49,-17,3,-9,-19,-7,-128
3,42,-7,-8,1,-5,5,-128
7,-36,2,-9,-1,7,17,-128
6,-30,24,2,-4,-1,10,-128
14,82,-12,-6,-6,-1,10,-128
10,-36,75,-17,-6,5,9,-128
0,-56,-114,18,10,5,-6,-128
20,16,8,-11,-1,9,23,-128
4,-88,10,-9,-5,-4,37,-128
-95,75,-29,12,-1,-4,-18,-128
-35,-22,-14,-6,-12,-20,-55,-128
23,-15,0,-9,-6,-9,-9,-128
7,8,-11,-13,3,5,-6,-128
22,7,45,7,0,9,19,-128
0,2,-26,-1,-1,2,45,-128
8,-4,-29,2,7,11,17,-128
15,-1,15,4,-5,-3,0,-128
-20,21,10,-11,-11,-26,-92,-128
20,26,25,13,-3,-16,-20,-128
-13,-19,0,1,6,7,28,-128
-16,-9,-31,-10,-2,5,-11,-128
17,8,-16,-8,-2,4,14,-128
31,29,27,-2,5,12,10,-128
-36,23,-37,8,7,3,5,-128
-26,1,2,-1,-4,-4,-16,-128
6,-25,4,1,-8,-7,1,-128
-4,25,-9,-5,-8,-4,5,-128
8,-63,-9,-17,-6,0,10,-128
19,30,4,-22,-8,-7,-5,-128
-11,39,56,20,7,5,18,-128
-8,-7,-85,43,19,9,31,-128
-18,1,-20,-8,-5,1,-47,-128
22,21,-12,-15,-6,0,-12,-128
0,-58,27,-14,-13,-18,-10,-128
-3,35,9,-12,-7,-5,-7,-128
1,-69,-14,9,4,1,-2,-128
21,20,-8,-5,3,2,5,-128
-22,-3,28,-3,2,6,9,-128
2,-1,-2,-8,-2,8,19,-128
16,-4,0,35,2,0,9,-128
-3,31,10,-4,-3,-4,2,-128
-43,7,-14,-2,1,1,-2,-128
29,-26,-37,-30,-7,-4,-9,-128
15,-2,47,-62,-13,-3,-2,-128
-58,14,-55,72,12,14,23,-128
16,8,-54,8,8,5,57,-128
-25,-13,-14,-18,-13,-17,-27,-128
-15,7,-2,-22,-10,-4,-68,-128
12,13,6,-12,-14,-13,-18,-128
17,36,3,-10,-1,-3,21,-128
28,0,-5,-1,8,7,-2,-128
3,-54,-1,7,6,3,49,-128
-2,-5,1,9,4,11,46,-128
-44,21,6,-8,-4,-9,-128,-128
3,-18,0,-11,-13,-28,-20,-128
17,-8,0,-5,-7,-3,13,-128
-11,13,14,-1,1,10,27,-128
7,-1,-51,0,1,2,17,-128
5,-2,22,3,-4,-6,4,-128
45,9,17,-20,-13,-5,-6,-128
5,25,7,29,11,15,13,-128
-60,-54,-5,0,2,12,51,-128
-74,33,54,11,-13,-18,7,-128
6,-42,-3,2,-10,-20,-103,-128
8,17,-69,-17,-7,-7,-8,-128
25,30,29,-11,1,4,8,-128
13,-10,-76,-6,-8,-4,9,-128
11,-20,56,4,-3,-1,5,-128
-12,-27,-23,-8,-5,-5,-1,-128
0,37,-45,2,5,5,6,-128
-4,26,65,-4,-2,4,7,-128
4,-38,8,16,1,1,32,-128
8,7,19,2,4,0,13,-128
-40,-54,-34,-21,-5,-9,-69,-128
-1,19,15,20,5,0,-2,-128
8,18,-16,-2,-7,-6,-5,-128
-7,-44,40,-42,-12,-2,23,-128
20,-16,14,36,11,6,13,-128
11,-13,-7,-9,-2,-2,-11,-128
2,49,3,6,2,-2,3,-128
-22,22,-2,-9,-8,-15,-20,-128
10,8,10,-8,-6,-11,19,-128
-16,0,-3,-7,-2,10,8,-128
-34,-24,-11,-19,-7,3,-22,-128
-4,12,25,23,-2,-10,-23,-128
17,-53,-6,-3,-7,-6,-15,-128
-37,-6,-1,4,1,-2,0,-128
-10,-6,12,-9,-1,-2,12,-128
34,16,-16,-7,-6,4,4,-128
15,7,-4,3,5,10,42,-128
-12,7,-53,-19,2,4,34,-128
-3,36,47,3,0,-9,-36,-128
22,-44,47,23,-2,-10,-17,-128
-2,4,-30,-7,-3,-5,-46,-128
-34,12,-12,-8,-6,-2,-11,-128
19,-11,-1,-16,-12,-9,7,-128
-21,14,-26,-28,-10,0,19,-128
18,-9,45,15,8,12,30,-128
19,40,-25,23,4,-7,16,-128
-59,-10,-7,-1,-1,-8,-51,-128
-38,-64,10,-11,-1,0,-17,-128
5,26,-15,-13,-6,2,10,-128
22,12,0,-18,-4,6,14,-128
17,7,8,-27,2,4,5,-128
-13,27,45,42,-4,-6,0,-128
30,-17,-13,10,2,-13,-17,-128
-9,-59,-27,-1,-2,-4,-2,-128
-43,-67,-8,-15,-6,-4,7,-128
6,15,1,-9,-3,1,9,-128
0,16,-4,-3,-5,-2,-6,-128
-1,8,-2,-3,-7,-4,1,-128
-1,6,-1,-4,0,-3,-1,-128
13,6,1,-1,4,-1,-4,-128
-11,6,6,3,0,1,0,-128
-14,1,4,12,1,1,19,-128
49,1,-19,-7,6,7,17,-128
59,-3,7,-54,1,23,-4,-128
-52,77,127,90,1,6,47,-128
-49,29,-73,-5,-8,-27,-3,-128
-41,-102,-23,-11,-14,-41,-128,-128
7,-3,-17,-11,-8,-20,8,-128
32,31,-17,-12,-4,2,58,-128
-16,6,30,-4,-4,-1,-25,-128
8,-38,-63,-9,-3,-3,10,-128
8,22,-3,-6,-8,6,11,-128
15,19,-2,-11,6,4,10,-128
4,-21,16,6,6,6,7,-128
10,55,8,12,5,7,3,-128
-9,-34,-3,5,6,4,-3,-128
2,-16,-2,0,2,4,2,-128
-10,1,-6,-7,-7,-3,-9,-128
1,4,-22,-21,-8,9,7,-128
6,-16,43,-19,-7,-3,2,-128
-24,25,-20,23,-2,-23,-21,-128
-3,-23,13,17,-3,-8,-18,-128
1,-3,5,-13,-4,-5,-2,-128
9,-1,-65,0,2,1,-8,-128
-23,-28,24,-9,3,0,-10,-128
-8,74,11,-11,-6,-1,5,-128
-14,-20,22,20,5,4,6,-128
9,25,-63,-15,-5,1,18,-128
40,-18,-8,-17,-5,9,20,-128
-2,-38,20,-2,-2,8,12,-128
-74,-10,-14,-12,-1,-7,2,-128
-28,-14,-5,10,1,-12,-101,-128
3,6,-3,3,-6,-16,-12,-128
-11,6,-4,-13,-7,-5,3,-128
11,6,-2,-17,-6,0,14,-128
8,24,12,-6,3,5,14,-128
-2,-17,-21,-2,-4,-1,18,-128
20,22,22,-22,9,11,20,-128
50,51,15,51,21,31,53,-128
49,-125,-13,-15,-8,0,5,-128
-116,-3,-24,-17,-19,-27,-59,-128
-39,-29,-6,-10,-15,-27,-31,-128
11,-12,-12,5,3,1,-32,-128
13,36,-22,-24,-5,6,10,-128
-1,1,127,36,-3,-15,-3,-128
10,-36,-66,-9,-4,2,20,-128
11,31,22,-1,2,16,29,-128
36,7,-7,-3,1,6,8,-128
1,12,-10,-6,-4,-13,-23,-128
-5,21,3,-6,-2,-1,-46,-128
5,-43,21,-3,-1,-1,18,-128
28,27,-73,3,4,4,-2,-128
-48,-88,2,-7,-2,2,-8,-128
-28,20,-15,-15,-8,-3,6,-128
6,7,87,0,-3,-2,12,-128
2,17,-6,22,3,-1,4,-128
10,29,-58,12,1,-2,2,-128
1,-107,10,14,6,3,5,-128
13,-5,-14,-9,0,2,3,-128
-17,35,65,-12,-7,-5,-1,-128
-1,-13,13,14,-3,-1,10,-128
14,-14,14,-2,-1,3,6,-128
-14,4,14,8,7,2,-2,-128
11,1,-8,-4,-1,1,-31,-128
-28,-10,5,-1,-6,-17,-11,-128
-25,15,-15,-3,-1,-3,30,-128
15,-1,-5,-5,-5,8,-32,-128
3,2,-6,-15,1,4,-27,-128
26,-1,-13,4,-7,-17,-3,-128
17,-9,67,4,-7,-15,-3,-128
-21,5,-43,7,5,4,9,-128
-11,5,0,-2,2,8,0,-128
-6,14,-8,-4,1,3,12,-128
2,27,0,-6,-2,-2,18,-128
5,-71,2,2,-3,-1,-28,-128
-9,-23,9,-4,-4,1,-18,-128
9,34,-20,-9,-4,-6,5,-128
24,1,30,-13,-5,6,22,-128
-29,51,-27,15,3,-3,-13,-128
-52,-119,-9,14,0,-10,-14,-128
-2,1,44,0,2,4,15,-128
34,5,-17,-6,0,1,7,-128
-24,-30,-9,0,-1,-6,-1,-128
-37,3,12,-14,-7,-10,-12,-128
7,12,-10,-1,-2,-2,-4,-128
13,17,9,6,5,2,-1,-128
