Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,-14,-105,25,-4,-21,-24,-128
-4,6,113,30,-4,-4,-5,-128
4,1,-16,-13,6,41,11,-128
0,-2,-6,-8,-6,-10,0,-128
-7,-5,-2,-16,-12,-11,-1,-128
2,-6,-46,-16,-4,-10,-15,-128
9,-9,-11,-48,-6,20,115,-128
2,-1,-3,33,3,-10,4,-128
3,6,12,5,6,0,-70,-128
10,0,-45,-17,5,0,-43,-128
1,7,21,7,1,-25,11,-128
-13,6,95,31,5,-9,39,-128
-1,-10,-22,16,11,54,29,-128
-1,1,-12,-6,-4,-12,-3,-128
-1,0,-20,-30,-5,-7,-35,-128
-2,0,-14,-11,-2,-5,-7,-128
0,-3,17,-65,-13,-6,8,-128
-2,-6,-6,68,0,-5,39,-128
-1,-14,-42,15,2,2,-20,-128
8,6,12,-12,8,12,-19,-128
-8,2,78,48,9,-1,-5,-128
-1,-10,-31,-30,-14,-8,-1,-128
-1,-6,-26,1,0,11,21,-128
-3,-4,1,15,7,-3,-12,-128
7,3,1,-11,7,-2,0,-128
4,1,-2,10,-15,-3,-12,-128
-2,-4,2,-4,4,1,25,-128
-5,2,30,23,8,-3,-15,-128
-11,-8,-25,-17,-14,-8,31,-128
-2,1,-2,-8,-7,1,-21,-128
3,1,5,-3,1,1,-26,-128
0,4,18,3,-9,-9,-40,-128
4,-4,-15,-21,-8,-4,63,-128
2,5,11,-2,2,2,20,-128
-6,-7,-15,32,7,13,-5,-128
7,9,9,14,15,9,34,-128
1,1,2,-4,-5,-9,-8,-128
6,2,-12,-9,-10,-2,-28,-128
-5,-7,3,-19,-16,-11,-9,-128
2,4,-2,-20,23,20,16,-128
-1,-1,-4,23,0,4,77,-128
-8,-9,-10,-8,-6,-6,-26,-128
3,-6,-11,-19,-3,-7,-61,-128
-3,-11,-47,-31,2,-1,-42,-128
-9,6,53,28,-17,-1,39,-128
-10,6,69,32,8,-11,12,-128
-4,-8,-14,-11,3,3,5,-128
-1,1,-14,-13,-7,2,-9,-128
2,-2,-5,-15,-8,-2,-22,-128
3,-7,-16,-45,-5,3,81,-128
-3,1,33,26,-8,-2,4,-128
-13,0,-58,7,-3,-9,-26,-128
-3,-5,-8,-9,9,4,-1,-128
-6,0,15,-7,-2,5,-24,-128
1,-2,1,-3,0,-1,5,-128
-2,-3,-8,-8,-7,-2,38,-128
-5,-15,-25,-50,-13,-7,-8,-128
11,4,-12,19,10,2,-6,-128
-4,7,40,39,5,-17,-38,-128
-1,21,51,32,-2,-10,-16,-128
-2,0,-16,-1,-4,6,3,-128
0,-7,-52,-20,-6,-5,25,-128
2,-6,1,-23,-6,6,59,-128
-6,-8,4,-6,-1,-7,-36,-128
-2,-4,-6,-9,-3,-6,-46,-128
-2,1,-2,-7,-2,-3,-4,-128
-1,-5,-6,-5,-2,0,6,-128
2,4,-1,-7,-1,-6,-32,-128
-9,-1,5,-26,-14,-8,-1,-128
-3,0,8,69,16,10,21,-128
0,0,2,25,8,4,8,-128
1,-3,-4,-11,-2,4,20,-128
2,-4,-15,8,2,0,22,-128
-3,-5,-34,-26,0,-2,-50,-128
0,-1,14,8,-8,-6,-27,-128
-11,12,68,13,-11,-13,-14,-128
1,-2,-24,-20,-5,-3,5,-128
0,-9,0,-18,-9,4,25,-128
2,-7,-42,11,21,6,20,-128
1,-1,-4,-20,0,-1,-21,-128
-1,1,23,-20,0,-5,-3,-128
0,-5,-12,36,-2,3,30,-128
-13,7,27,24,2,-9,-64,-128
-2,-1,11,-6,-7,-7,-12,-128
0,0,-15,-5,1,2,-10,-128
2,-4,-11,-4,-3,-6,26,-128
-3,-6,-9,-8,-3,-3,-14,-128
-6,-5,-9,-8,0,1,-16,-128
-8,-6,7,-6,-4,-1,6,-128
3,-1,-2,3,-10,-5,25,-128
-6,-3,2,-2,-2,-1,12,-128
0,-6,5,-2,-7,3,40,-128
3,-2,-7,-24,-10,-12,-42,-128
-8,2,9,26,3,-1,-20,-128
-7,-9,-16,-29,1,6,10,-128
-14,-9,-39,5,3,-9,-19,-128
-8,19,86,18,-2,-14,-58,-128
-7,-3,-16,7,-3,-1,-8,-128
-2,-5,10,1,1,-1,14,-128
0,-6,-32,-13,-8,1,19,-128
-3,-6,-14,-15,-14,-6,9,-128
1,-6,-20,-29,-6,2,12,-128
2,-4,1,20,4,7,13,-128
-2,3,-10,-13,-4,-2,-8,-128
-1,0,-1,-11,-10,-12,-3,-128
-1,1,7,1,-1,5,-43,-128
-1,-6,-6,17,0,4,19,-128
-1,5,7,25,1,2,21,-128
5,2,6,11,14,-6,0,-128
-3,1,-5,-12,2,9,3,-128
0,-1,-11,2,-2,-1,7,-128
0,-6,1,-8,-3,5,39,-128
-14,-6,3,-5,-16,-25,-73,-128
8,11,8,-2,7,23,-54,-128
3,-6,-13,-28,-9,-4,27,-128
-5,-2,-60,9,9,-3,2,-128
-5,14,52,15,-3,-8,-7,-128
-11,-1,14,-2,-14,16,6,-128
0,-7,-14,6,7,5,32,-128
-1,-4,-12,-7,-3,-3,-10,-128
1,-2,-5,-8,-2,-7,-10,-128
2,-4,-13,-10,-2,7,40,-128
11,7,3,-13,1,-1,24,-128
-2,1,-19,-24,-10,-14,-126,-128
-7,1,14,8,-8,-18,-37,-128
-4,6,9,48,24,5,11,-128
-3,-7,2,-8,7,3,52,-128
1,-3,-5,25,1,6,-24,-128
1,1,5,-23,-4,2,2,-128
-6,-6,-20,-7,-7,-1,-8,-128
6,-4,-53,-22,-3,6,23,-128
-7,-8,43,-45,-26,-10,18,-128
-7,5,86,27,0,-15,-53,-128
5,1,-24,6,3,3,-23,-128
3,-3,-28,-14,-1,0,7,-128
-1,-3,-18,-8,-3,4,28,-128
-2,-4,-4,-10,-9,-9,-20,-128
-4,-7,-5,-10,-7,-7,10,-128
2,-1,-8,-23,-1,4,-10,-128
0,2,20,15,-12,6,24,-128
-11,-5,14,14,-5,-2,17,-128
0,2,-21,17,25,5,-67,-128
3,9,27,20,16,4,2,-128
1,-2,6,-29,-4,-1,-2,-128
-3,-5,-30,-8,-16,-3,11,-128
-2,-4,-24,-20,-1,0,30,-128
1,-2,26,-8,-1,-1,7,-128
-2,0,-26,-13,-8,-6,-33,-128
-1,-1,-7,-11,2,-3,-19,-128
-5,-4,5,-33,-12,2,44,-128
-8,2,7,17,6,2,-24,-128
-5,-4,-12,-7,-5,-10,-64,-128
5,-1,-17,-12,-4,0,15,-128
10,-4,-27,-39,-19,2,68,-128
-11,-4,25,-1,0,-5,-6,-128
-11,-2,-6,17,10,1,-35,-128
-1,6,16,-5,-6,-6,-11,-128
-3,-3,-12,-12,-6,-8,-29,-128
6,-7,-10,-17,-8,-2,-6,-128
-2,-5,8,-16,-10,3,29,-128
2,8,-3,23,4,4,-21,-128
6,6,5,5,16,1,-25,-128
3,-3,-17,-12,5,5,65,-128
-3,-5,8,-19,-15,-29,-26,-128
-8,4,32,40,-3,5,12,-128
2,-1,-4,-10,6,2,66,-128
-4,-6,-10,-23,-10,2,-18,-128
-4,-8,-73,2,-3,-6,-37,-128
-4,11,48,20,-4,-6,-14,-128
-6,-2,37,1,-7,-6,0,-128
-1,-6,-45,-37,-14,-4,10,-128
1,-1,11,31,15,4,35,-128
-14,-14,-11,15,-3,-8,-27,-128
10,5,-6,-4,1,1,-22,-128
0,1,-4,-7,3,-2,-18,-128
1,-2,-4,-29,0,3,6,-128
-4,-3,6,-8,-7,-1,5,-128
-4,6,24,0,-12,-5,0,-128
-3,-19,-39,-27,-10,1,45,-128
-3,0,1,8,12,9,22,-128
-9,1,2,8,-2,-15,-70,-128
1,4,-3,-11,1,1,-19,-128
-4,-1,4,4,-6,-5,3,-128
11,-7,-29,-20,-1,8,40,-128
-11,0,57,4,-12,-15,-2,-128
4,5,15,-9,1,-2,-18,-128
-2,-4,-13,-9,7,5,-15,-128
2,-2,-8,25,9,4,-6,-128
-3,-11,-20,-35,-12,4,65,-128
3,8,25,7,3,-1,19,-128
-6,-2,-31,27,-5,-10,-75,-128
6,-1,2,-1,0,-3,-16,-128
2,-3,-20,-8,4,3,6,-128
0,5,-1,-16,-5,0,11,-128
-9,-10,47,18,-13,-2,26,-128
-2,3,11,-1,-1,-2,-11,-128
-7,-8,-5,-15,-9,-3,4,-128
6,5,5,-16,7,5,-4,-128
-1,-10,-16,12,-3,0,29,-128
0,1,-10,8,-3,-11,-60,-128
6,6,3,4,4,-7,-9,-128
2,-3,1,-4,7,8,0,-128
4,1,-9,-6,-1,3,52,-128
-8,-3,22,-14,-21,-7,-9,-128
-1,-5,-39,29,17,0,-36,-128
3,0,6,-5,7,2,15,-128
-1,-4,50,-2,-6,-2,10,-128
-6,8,9,7,-10,-8,1,-128
-5,-5,13,-30,-1,1,-9,-128
-2,-6,-34,-4,-6,-2,15,-128
3,-8,-15,2,-3,-4,9,-128
2,-2,-9,-7,-5,2,-43,-128
0,-5,-4,-10,-2,1,49,-128
5,5,-2,0,0,-1,-18,-128
0,0,1,-22,-6,-3,-4,-128
-3,-10,-12,-31,-2,4,14,-128
-9,3,-15,31,3,-1,16,-128
-10,-4,24,-5,-5,-6,9,-128
0,-10,-26,-18,0,-1,-51,-128
2,7,44,16,-2,0,49,-128
-1,2,17,2,-3,-1,-32,-128
-5,0,10,0,-6,-4,5,-128
-3,-7,-30,-6,-8,4,44,-128
4,-4,-19,-16,14,16,55,-128
2,-6,-15,-4,10,3,-22,-128
-1,-9,-10,12,-7,-10,-59,-128
18,17,15,3,4,-4,-6,-128
-13,2,19,-8,-8,-10,-38,-128
-3,3,-8,-4,-4,-1,8,-128
-4,-11,1,-4,5,6,19,-128
-10,-4,-26,8,-7,-8,9,-128
-5,4,40,20,-5,-4,7,-128
0,-4,12,-16,-2,-1,6,-128
0,-6,-12,-14,-5,-2,-4,-128
0,-3,-11,8,2,5,1,-128
2,-5,-15,-10,-2,-6,5,-128
-2,1,6,-6,-2,7,-12,-128
0,5,13,-10,2,-2,-28,-128
-2,-9,-7,-2,-6,-7,20,-128
-6,-3,-15,3,-7,-3,-12,-128
-1,-3,-18,-16,-9,-4,1,-128
-3,4,19,2,-2,2,1,-128
-2,-3,3,-13,14,4,15,-128
2,-6,-37,-12,3,4,36,-128
-3,-6,-21,-7,-13,-2,6,-128
8,13,39,1,-8,-11,-66,-128
-7,10,29,18,-3,-12,-59,-128
3,8,-21,-14,10,11,-24,-128
2,-2,5,11,9,4,81,-128
-1,-5,-15,-14,-5,4,65,-128
-6,-5,-8,-15,-10,2,8,-128
-5,-4,-10,-17,-30,-13,-42,-128
6,-4,-10,-23,5,9,42,-128
-15,-16,-22,16,6,-2,-60,-128
1,0,-12,5,-10,-16,-47,-128
-10,16,100,14,-9,-14,-31,-128
-1,-2,-8,30,-8,-2,15,-128
0,-6,-6,-9,1,5,11,-128
-2,-8,-5,-13,-6,3,9,-128
2,0,-10,14,1,8,20,-128
-4,-4,-9,8,10,-1,8,-128
7,4,-4,-4,4,1,-28,-128
1,-3,4,-1,1,1,-16,-128
0,1,-17,9,9,-3,1,-128
-5,2,25,-5,-13,-12,-19,-128
-4,-5,-9,-13,-9,-5,-8,-128
3,-3,-9,5,1,4,81,-128
5,1,-5,-5,-1,-1,-3,-128
-3,-7,-6,-10,0,6,0,-128
-11,-10,-1,-11,-7,-12,-62,-128
7,12,-19,-13,10,-6,-35,-128
1,6,-19,-10,-10,-3,-20,-128
-5,-2,75,7,-7,-4,57,-128
-6,-7,-10,-1,1,3,14,-128
-6,-1,-16,16,5,5,8,-128
2,-3,18,-15,2,3,4,-128
0,-8,-48,-31,-10,-4,3,-128
1,6,-8,8,-7,-2,-23,-128
-7,0,7,7,8,-9,-14,-128
2,3,-5,-8,-1,2,18,-128
-5,-3,12,11,-7,1,15,-128
-7,-7,-2,-5,-3,6,-13,-128
8,7,-1,0,10,-5,-21,-128
1,1,-1,-1,-2,-4,19,-128
1,-4,2,-14,-2,2,53,-128
-10,-10,-32,-9,-10,-3,-26,-128
4,9,39,19,-1,-7,-31,-128
-1,7,0,2,-4,-4,-7,-128
1,2,-4,-9,-7,0,10,-128
-1,-5,-3,-9,7,0,15,-128
4,-3,8,-9,17,13,58,-128
-2,-2,10,49,14,-3,10,-128
-9,-5,1,-16,-7,-7,-61,-128
4,7,-15,65,11,-4,-27,-128
-4,-1,7,-2,-11,-7,4,-128
-9,0,44,-17,-8,-5,-4,-128
-3,-5,-35,7,-1,0,-4,-128
3,-5,-13,3,2,10,86,-128
-4,-5,-5,-27,-9,1,1,-128
12,-1,0,42,32,-1,-77,-128
-5,9,15,4,3,-3,-25,-128
2,3,0,0,-10,-5,29,-128
-3,0,19,-3,-6,1,31,-128
-4,-6,-8,-22,-3,4,23,-128
-9,-2,0,21,-8,-13,-37,-128
2,-3,-16,-4,5,4,-14,-128
6,-3,-40,-10,7,11,19,-128
-15,-1,41,5,-19,-14,7,-128
0,2,23,2,-4,-12,2,-128
6,-3,-40,-1,0,-6,-61,-128
3,3,8,-3,0,5,3,-128
-5,1,-10,10,-4,-2,-25,-128
-1,-4,-10,-21,1,1,-5,-128
-7,-9,-4,31,2,-1,22,-128
-1,-4,-2,-4,1,2,-5,-128
1,-2,9,-6,3,11,20,-128
2,-4,-49,0,5,8,60,-128
-10,0,30,3,-6,-11,-29,-128
-2,2,5,1,-10,-8,-19,-128
-1,2,-3,-21,2,1,9,-128
5,-1,-15,0,1,-1,-5,-128
-11,-7,2,-26,-14,-6,-44,-128
5,2,4,31,26,9,7,-128
-2,-4,-13,31,3,7,-2,-128
3,0,-21,-15,0,1,7,-128
-8,-3,-2,0,-6,-8,-19,-128
-1,5,1,7,-6,-5,-13,-128
-4,0,14,-5,-3,-4,4,-128
-2,-1,13,-16,-8,-4,18,-128
0,-8,-24,-22,-8,-2,15,-128
3,-5,5,14,4,9,32,-128
-7,-4,7,-3,1,-4,-49,-128
-1,6,9,-11,3,-6,-53,-128
0,5,-24,9,1,-8,-2,-128
-6,-5,-5,-8,-7,-6,-20,-128
-6,-8,3,-12,-10,9,26,-128
1,-5,-6,7,2,3,29,-128
-1,-1,-4,-1,2,-2,-8,-128
0,-1,-3,-1,-4,-6,-3,-128
-2,-2,-1,-7,-8,-1,-2,-128
3,-4,-4,-16,-2,3,17,-128
-8,0,-5,-5,-5,-7,-34,-128
3,6,3,24,-2,-6,-19,-128
-7,-1,22,-7,-5,-1,-6,-128
-1,-4,-6,-13,1,1,-4,-128
-1,-6,-15,-2,-2,1,17,-128
-4,-4,-7,-5,2,1,28,-128
3,1,4,-7,-4,-1,-28,-128
1,-4,-10,-12,-8,-1,-16,-128
-2,-6,0,-5,0,-2,-27,-128
-6,-5,-13,-7,3,-8,-15,-128
-2,4,9,-2,-10,-4,35,-128
-2,-2,11,6,-10,-3,15,-128
0,-4,-15,19,4,6,0,-128
-4,-6,-9,9,18,-1,10,-128
0,-3,7,4,10,4,0,-128
-4,1,-2,-15,0,-3,-18,-128
-1,2,-3,-4,-7,-4,-8,-128
-1,0,-4,-25,-12,-9,6,-128
-6,-7,8,-25,-15,-10,-27,-128
-4,-3,-10,47,7,-3,-10,-128
1,0,-4,-5,-2,6,66,-128
-5,-8,-14,-6,6,-1,-18,-128
-6,-5,-6,-4,-3,-2,-57,-128
4,3,21,-5,-2,-3,5,-128
0,-7,-7,-1,-10,-2,28,-128
-6,-10,4,-7,-8,-8,-47,-128
4,4,6,4,1,-8,-57,-128
-4,3,25,8,-1,2,51,-128
-10,-6,-9,-3,3,1,5,-128
0,-2,-17,-8,-4,-1,13,-128
-4,-4,8,-4,-15,-5,1,-128
-4,-8,-55,-25,-1,1,5,-128
1,1,3,-23,9,-2,6,-128
2,-10,-34,20,0,3,5,-128
-9,7,43,32,-13,-10,-3,-128
-2,-2,11,-15,4,-1,-9,-128
4,-2,7,49,23,8,-6,-128
-6,-10,-20,-3,-6,-5,-13,-128
0,2,-6,5,-2,-2,-5,-128
0,-2,-11,-15,-12,-7,12,-128
-2,-3,3,-17,-7,3,71,-128
-5,-5,-19,-19,18,8,-33,-128
1,-1,6,10,3,0,-35,-128
4,1,2,1,-6,-5,6,-128
1,1,-7,-4,-3,-6,-25,-128
-2,3,5,20,1,-1,50,-128
1,-6,-19,-12,-3,1,2,-128
-7,2,27,8,-7,-5,-11,-128
-9,-1,2,-6,-12,-10,-23,-128
1,-4,1,-1,-11,-3,56,-128
-2,-9,-7,-6,3,4,17,-128
-1,-8,-10,-6,11,2,-7,-128
1,4,4,2,6,-5,-58,-128
-3,2,3,8,-2,-5,-15,-128
0,0,-3,-10,-7,-5,13,-128
-6,-5,-8,-23,-4,-2,9,-128
0,-6,-16,62,32,13,11,-128
-3,1,16,-8,-4,3,-7,-128
2,-4,-8,-8,0,-3,-1,-128
1,3,-25,-10,-3,-1,12,-128
-8,3,54,2,-15,-10,-16,-128
-2,-4,-12,-5,-3,-2,-9,-128
3,1,-3,-11,-2,-3,-1,-128
3,-3,-17,-51,-21,-6,27,-128
-4,-13,-28,12,11,11,20,-128
1,1,-15,104,33,10,-2,-128
-1,18,62,37,-8,-16,-37,-128
-2,3,-17,-17,-4,-7,-44,-128
-7,-2,2,-25,-4,-1,-19,-128
-1,1,-7,-30,-8,-1,2,-128
-4,-7,-22,4,5,2,5,-128
1,-4,-2,-15,0,3,35,-128
0,1,4,8,-1,0,5,-128
-2,-1,6,0,-6,-8,-5,-128
-1,-3,-3,-4,0,1,-1,-128
-2,-2,-8,-13,-3,-2,-6,-128
-3,-6,-12,-10,-11,-5,14,-128
-3,-7,-11,-1,11,11,36,-128
9,4,-11,1,3,-5,-55,-128
-4,5,40,13,-3,-14,-87,-128
-2,4,15,4,-13,-8,47,-128
-2,-3,-1,-11,-4,2,24,-128
-6,-5,-13,-4,-1,4,-1,-128
-4,-4,-4,-2,-4,-2,-11,-128
-5,-1,18,4,0,0,-17,-128
2,-3,-23,-25,0,-1,3,-128
8,-5,-9,-21,8,1,-1,-128
-7,-4,7,63,-1,-5,-6,-128
-2,1,4,5,4,-1,-2,-128
-4,3,7,-15,-8,-2,-9,-128
0,-4,1,19,0,0,3,-128
-1,-4,-10,-32,-2,2,31,-128
-5,-12,-22,11,7,0,2,-128
5,4,5,-10,-2,-10,-88,-128
-3,6,7,14,-4,-9,-31,-128
3,-10,-15,-6,-3,6,34,-128
-2,-3,18,-18,-8,0,-6,-128
-6,0,-19,-3,5,-1,15,-128
2,-4,39,7,2,2,23,-128
-3,-2,-6,-5,-6,-7,-17,-128
-2,-1,-5,-3,-1,-5,-32,-128
1,1,2,-1,-2,0,-28,-128
0,-2,-19,-3,0,3,58,-128
0,-6,-6,-5,-10,-6,15,-128
3,2,2,-2,-3,-3,6,-128
-1,-3,-1,-4,1,3,15,-128
1,-4,3,-3,-4,4,-10,-128
7,5,13,8,6,-2,-17,-128
-3,2,-13,-17,4,-2,-12,-128
-3,3,-3,12,0,-4,-18,-128
-7,-5,13,-9,-5,-2,11,-128
-3,-3,-4,0,-3,0,26,-128
-3,-11,-11,9,3,3,24,-128
0,1,-24,-1,0,-2,-33,-128
-1,4,-2,-1,-2,-4,-22,-128
0,0,-1,-16,-4,0,0,-128
-2,-3,3,0,-4,-6,4,-128
-4,-2,7,34,3,-1,3,-128
-4,-2,1,-17,5,1,2,-128
-1,-2,-3,2,4,1,15,-128
0,-5,-17,8,1,7,34,-128
-2,-6,-4,4,-2,3,27,-128
-6,10,13,-2,-4,-15,-84,-128
5,7,40,2,-4,-7,-31,-128
0,-2,2,-4,-2,-6,-9,-128
-1,-5,-30,-15,3,3,-11,-128
1,-4,-26,-13,-2,1,58,-128
-5,0,37,1,-9,-2,12,-128
-2,-3,6,-4,-3,-4,36,-128
-1,0,-1,-3,-6,-4,-18,-128
1,0,-2,9,9,0,-36,-128
-5,-2,0,-16,-10,-8,-39,-128
0,-1,-12,-2,0,4,-15,-128
0,0,13,22,16,6,41,-128
2,-1,9,-8,3,5,12,-128
-2,2,-2,15,-7,-10,-2,-128
-3,-6,-19,-22,-13,-7,-30,-128
-4,-6,9,16,3,3,21,-128
1,0,-8,3,-3,-7,8,-128
10,11,-9,-18,-5,-6,-28,-128
1,-3,-7,-36,-17,-2,11,-128
-9,-10,3,-7,-8,-1,-29,-128
6,3,-5,-3,23,5,-11,-128
-2,5,20,17,13,3,-2,-128
-3,-3,2,-3,-4,-1,14,-128
-1,-1,-6,-10,3,1,17,-128
-4,-7,-8,-13,-11,-9,1,-128
0,-2,-7,-11,-17,-2,-10,-128
0,0,-14,-7,1,-5,-32,-128
-4,0,7,-4,7,1,19,-128
-5,-6,-6,-13,-10,2,32,-128
2,-5,-14,1,-13,-9,-30,-128
10,1,-15,11,14,4,-37,-128
-5,2,13,-1,-4,-1,-9,-128
-7,-1,-1,-2,-2,-8,-8,-128
-1,4,20,26,-4,-7,-4,-128
-5,-5,-20,-7,0,-2,11,-128
1,-3,-4,-22,-9,1,16,-128
-5,-3,-6,2,5,-3,-9,-128
0,0,0,-36,-8,5,-6,-128
-7,-4,-6,34,-1,-6,-8,-128
0,1,1,5,9,-1,-17,-128
5,2,2,3,8,3,-25,-128
2,0,-20,-11,2,1,12,-128
-6,9,19,-6,-10,-4,10,-128
-6,-7,1,-1,-2,5,38,-128
-13,-8,0,-25,-10,-1,1,-128
3,9,9,27,-13,-12,-36,-128
-5,-8,-34,8,5,-5,-53,-128
0,-7,-9,-6,8,2,27,-128
-1,-2,-4,-8,-3,-1,9,-128
-4,-5,-6,-14,-5,1,42,-128
-1,-9,-12,-15,-5,0,-10,-128
-3,0,-3,25,6,-4,-55,-128
2,1,-3,0,-7,-7,43,-128
1,-2,-3,-9,-1,5,39,-128
-10,-9,-7,-7,-1,3,27,-128
-6,2,-2,3,-5,-15,-85,-128
4,6,6,0,4,2,-41,-128
1,-2,4,0,-4,-2,-3,-128
-4,0,-9,-65,-19,-8,4,-128
-3,-17,-17,26,-12,3,11,-128
9,5,-4,70,36,17,29,-128
-3,6,54,13,-6,-2,1,-128
-2,0,-4,-11,-12,-3,12,-128
0,-5,-15,-15,-11,-9,-44,-128
3,-2,-15,-35,-2,-6,-18,-128
0,-3,-5,1,-4,-3,-27,-128
1,0,-1,15,3,4,56,-128
-1,-3,-18,-17,2,4,8,-128
0,-2,-33,-25,-9,-4,15,-128
-12,-5,103,23,1,-7,21,-128
-6,-12,-53,-8,-1,-2,-35,-128
0,6,20,0,-4,-8,-19,-128
3,2,-2,-11,-2,2,26,-128
-1,-1,-18,0,-6,1,-4,-128
4,0,-15,12,19,10,-6,-128
-1,-1,3,-1,-2,-10,-45,-128
4,5,12,-12,-2,0,-12,-128
-1,1,6,-9,-3,2,21,-128
-2,1,-19,2,-7,-1,15,-128
3,-2,3,-7,-4,-1,20,-128
0,3,21,7,1,-2,-48,-128
2,-4,-10,-14,-12,-10,-32,-128
-2,-6,-8,-29,-7,4,34,-128
1,-8,-22,-1,6,5,39,-128
6,-6,-25,9,5,0,21,-128
-14,-2,31,3,-10,-13,-11,-128
0,3,9,17,3,-10,-63,-128
2,5,17,-26,-3,-2,-22,-128
0,-8,-14,5,-4,3,16,-128
-6,-7,-24,-6,2,-2,18,-128
-2,-5,-7,-8,-4,-2,1,-128
-1,-1,-5,-13,-7,-2,2,-128
2,1,2,-17,-16,1,19,-128
-11,-10,-18,11,10,2,2,-128
0,3,-11,11,8,-5,-29,-128
2,3,19,29,-1,-3,-10,-128
2,-4,-6,-15,-5,-5,-9,-128
0,-1,8,0,0,3,15,-128
-8,-2,11,-5,-12,-5,37,-128
2,-1,-27,-9,-2,-2,-9,-128
-8,-5,12,-2,-5,-12,-86,-128
-5,-6,-6,-8,1,2,49,-128
2,-2,-12,-16,-13,5,59,-128
-11,-11,-11,6,6,1,-7,-128
-2,4,7,-1,-8,-14,-44,-128
2,13,34,9,3,-5,-32,-128
-3,-5,10,4,-3,-7,26,-128
2,-3,-26,-8,0,7,17,-128
-5,1,23,0,-9,-3,19,-128
-9,-5,-10,-13,-10,-12,-57,-128
7,-3,-17,11,0,0,-12,-128
-4,-2,9,8,2,2,5,-128
-2,-7,-26,-7,2,2,11,-128
-5,1,6,-4,-5,-3,-1,-128
-2,-2,3,-12,-8,-2,3,-128
-1,-6,-19,-22,-17,-8,5,-128
3,-6,-26,30,22,7,-7,-128
-7,4,22,26,-1,-6,-29,-128
5,6,33,2,-1,5,30,-128
-8,-9,-37,-18,-7,-6,28,-128
2,3,-3,-5,-3,-2,-20,-128
7,5,-24,-17,-9,2,4,-128
-7,-6,-13,-22,-3,-7,-30,-128
-5,-1,-1,-1,8,-4,-20,-128
-1,-1,0,9,0,1,0,-128
-6,-6,-11,-2,-5,0,15,-128
4,-4,3,-17,-3,3,23,-128
-13,-2,43,18,4,-3,-34,-128
1,2,8,8,-1,-7,-18,-128
1,-4,-16,-7,-2,3,4,-128
-5,-5,-6,-7,-9,-10,-7,-128
-3,-1,12,1,0,-4,13,-128
-2,3,0,-1,-5,-5,8,-128
-3,-4,0,-9,-3,-2,2,-128
0,-2,-5,-13,-18,-1,29,-128
-11,-3,-8,-8,-3,-6,1,-128
1,-11,-15,-6,12,-4,-30,-128
14,0,-43,34,35,16,-21,-128
6,22,66,2,-11,-2,-12,-128
-15,-2,26,31,0,-7,-11,-128
-4,3,-27,-2,-6,-4,9,-128
-3,-9,7,-16,-10,-5,10,-128
4,-4,-17,-18,-2,-5,4,-128
-1,-7,4,-19,-14,-3,3,-128
