Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
7,104,2,-5,-3,-9,-17,-128
-6,-89,36,21,-3,-5,-8,-128
-25,-112,12,-14,-9,-7,4,-128
-18,-101,-21,-9,-7,-5,-6,-128
-4,24,-12,1,5,2,-4,-128
6,34,-3,-3,2,0,-5,-128
2,19,1,1,-1,-4,-6,-128
2,22,3,0,4,8,-4,-128
11,22,14,-2,1,11,26,-128
-10,-63,-24,-14,-8,-6,-1,-128
-2,24,-3,2,-1,-1,-2,-128
1,69,12,0,1,2,-4,-128
13,39,13,9,5,4,-2,-128
3,-128,-27,-2,0,-1,-3,-128
-15,-30,-10,-12,-4,-6,-3,-128
-10,-17,17,-4,-7,-5,-4,-128
-9,-45,-44,-3,-6,-3,-3,-128
-2,121,3,-5,-3,-17,4,-128
6,-1,20,2,2,-1,-14,-128
0,-10,2,6,8,26,28,-128
0,15,1,7,-5,-22,2,-128
10,75,-2,5,1,-3,9,-128
-26,-128,-31,-15,-5,2,4,-128
-4,83,-16,-4,0,-2,-9,-128
3,-29,2,-5,-5,-6,-6,-128
4,49,16,-6,-4,-4,-16,-128
-4,-70,2,-1,1,3,2,-128
-10,-7,-10,-2,-6,-8,-16,-128
-1,-3,-7,-7,-4,-10,6,-128
7,6,13,4,-3,0,3,-128
-5,-61,0,1,-3,-8,-11,-128
-9,97,7,-7,-9,4,-20,-128
1,-44,-26,4,8,-10,32,-128
-3,-39,-15,-6,-1,-5,-7,-128
0,95,23,-2,-1,-2,-7,-128
-3,16,0,0,-2,-2,-6,-128
5,6,4,-3,2,-1,-4,-128
1,1,-14,-11,-2,0,-8,-128
-3,-10,13,-4,-6,-1,-2,-128
0,8,5,3,3,-2,-2,-128
-4,-43,-19,14,2,1,-1,-128
1,9,9,2,0,-3,0,-128
-10,-19,4,0,-1,1,0,-128
-4,-6,5,-3,-4,-8,-13,-128
-2,12,-26,-4,2,1,0,-128
-6,-21,17,-7,-3,3,-7,-128
-6,-16,-20,-9,-6,-9,-13,-128
1,-14,-6,9,7,7,14,-128
-2,36,4,-11,-5,-5,0,-128
2,48,26,12,0,-2,-5,-128
-3,-65,-28,-7,-7,1,-4,-128
9,2,2,-4,1,-1,0,-128
-5,37,19,2,-2,-1,-10,-128
-6,-24,-12,-7,1,-4,-3,-128
11,39,17,6,5,-5,-4,-128
-17,-128,-76,-5,-11,-7,-29,-128
-8,36,-23,-13,-3,-1,4,-128
-2,66,34,-5,-6,-6,-1,-128
9,6,9,1,4,8,15,-128
-1,-1,-3,-4,0,12,12,-128
3,14,-9,-3,0,2,3,-128
-1,-61,-4,6,2,2,-25,-128
-7,5,18,1,-2,8,9,-128
5,27,3,-11,-9,-21,15,-128
-16,-97,-8,3,-3,2,-2,-128
1,13,-2,-3,-3,1,-5,-128
-6,-44,-9,3,-1,-7,-6,-128
-2,12,-24,-5,-1,-2,-7,-128
2,12,3,-3,-3,-2,-2,-128
5,21,4,0,-1,-2,-1,-128
5,-1,6,-2,1,2,2,-128
2,5,-6,-7,-3,-7,-8,-128
17,-34,10,-23,-5,-8,-12,-128
13,53,18,28,11,23,46,-128
-40,-56,-12,11,-6,-2,8,-128
-20,-71,-4,-12,-13,-7,-2,-128
5,3,-13,-13,-2,-3,-5,-128
8,33,-9,-3,0,2,-6,-128
3,22,4,-8,-1,-8,-5,-128
1,9,-7,-5,-2,-1,-4,-128
1,3,-6,-2,1,2,-5,-128
0,-8,-16,0,-3,0,-2,-128
3,-10,-1,-4,-1,5,0,-128
-4,49,-4,0,-1,-7,-1,-128
2,-7,1,5,2,-9,0,-128
17,82,22,0,6,8,-5,-128
1,-128,-52,11,5,-5,-6,-128
-18,-26,-32,-8,-8,-14,11,-128
-21,127,8,-13,-12,-13,-52,-128
19,-92,37,15,12,19,34,-128
-12,-128,8,-6,-6,2,18,-128
-20,-15,-22,-17,-22,-13,-8,-128
3,26,8,0,-5,-3,-6,-128
7,11,-5,-3,1,5,-2,-128
7,10,-9,3,5,3,-17,-128
2,3,-4,3,3,0,2,-128
-2,0,-1,-6,-4,2,4,-128
-2,0,3,4,1,3,0,-128
-1,-5,-5,0,-4,-2,-7,-128
-2,-9,-1,-6,-4,-12,0,-128
-8,-6,-3,-3,-7,-3,-14,-128
4,15,-10,0,-1,2,3,-128
6,6,-5,-6,-5,2,-2,-128
-11,-24,17,13,-2,-2,-10,-128
-12,-128,-29,9,13,1,0,-128
-7,127,-14,-10,-11,-17,18,-128
-13,-128,7,-17,-15,-8,-4,-128
-23,-14,-10,-10,-4,1,4,-128
2,38,-29,-4,-5,-6,-8,-128
6,43,49,0,-4,1,-19,-128
2,29,12,1,3,4,4,-128
7,11,-18,2,-2,-1,13,-128
1,31,1,3,2,-6,-3,-128
-1,-29,-11,-2,2,3,-6,-128
5,-19,-7,1,2,2,-8,-128
8,29,-31,-9,2,-2,8,-128
16,54,25,7,3,10,0,-128
-27,-120,30,5,-7,-14,-15,-128
-12,-84,-23,-9,-7,-13,-20,-128
20,-22,-8,2,3,-6,6,-128
6,122,-12,3,3,-12,16,-128
-7,-46,-1,-1,-4,4,5,-128
-5,5,27,-4,-3,4,-1,-128
-11,22,10,0,-8,-6,-5,-128
12,54,15,-5,-1,2,-2,-128
7,-128,-39,2,4,4,0,-128
-11,-79,-16,-5,-4,0,-12,-128
-7,-29,9,-7,-2,-7,-8,-128
3,8,18,8,2,1,-1,-128
5,2,-8,6,2,2,0,-128
4,4,-6,-4,4,0,1,-128
1,4,3,0,-1,0,-22,-128
-5,10,0,-8,-3,-6,10,-128
-1,-24,-3,-4,-10,-18,11,-128
-10,-6,6,-5,-1,5,4,-128
-2,-3,1,-1,-1,-3,-2,-128
-6,5,-6,-1,-5,-2,-13,-128
7,9,5,-2,-2,2,0,-128
-7,-20,1,-7,-2,-10,-9,-128
4,-35,-7,-15,-6,3,4,-128
7,127,-8,4,3,3,18,-128
4,31,15,21,10,3,1,-128
-18,-81,-1,-2,-7,-4,1,-128
-21,-15,-14,-15,-12,-9,-7,-128
1,-5,-5,-7,-2,-2,0,-128
-2,42,4,-1,-2,-1,-2,-128
-1,21,2,-1,3,0,-9,-128
8,17,-2,-4,-6,-4,8,-128
-1,3,2,-6,-7,-3,0,-128
7,11,3,1,2,4,0,-128
-3,-1,-1,3,-1,0,-3,-128
-6,-29,-10,-2,-2,-3,-1,-128
1,59,-4,-16,-7,-6,-10,-128
3,-66,24,18,3,0,-5,-128
-13,-33,-20,-5,-9,-3,-7,-128
-8,-32,0,-4,1,-4,-9,-128
4,36,-1,-6,-4,-8,-10,-128
-2,-50,-10,-6,-4,4,26,-128
-3,37,5,-15,-13,-8,15,-128
2,-77,0,8,1,-5,-12,-128
-7,-48,-16,-1,-2,-2,-13,-128
12,82,10,3,11,22,13,-128
1,-107,-7,2,-2,-4,7,-128
-22,-128,-27,-16,-9,-5,-8,-128
-4,-5,-1,-7,-4,-6,-9,-128
3,-35,5,7,-1,1,-5,-128
-12,48,-4,-1,-1,-8,-1,-128
-5,27,-1,-1,-3,-9,-7,-128
8,24,-4,-7,-7,-1,1,-128
6,-17,-6,-6,2,-2,3,-128
-6,46,-6,-2,2,-2,-3,-128
4,-25,30,25,6,13,-6,-128
-15,-113,-41,-3,-7,-9,-9,-128
-5,18,8,-7,-7,-10,7,-128
10,118,26,-4,0,8,15,-128
-12,-128,-43,-14,-5,0,-6,-128
4,11,-6,-5,-2,-1,-5,-128
1,21,17,-5,-3,-5,-8,-128
6,-27,-2,0,2,4,-24,-128
7,27,-4,15,8,3,4,-128
-16,-35,3,1,-4,4,3,-128
-5,-47,-13,-7,-3,-6,-11,-128
3,49,1,-15,-10,-9,-3,-128
0,-34,-8,-11,-2,1,3,-128
-7,-54,-14,8,4,-1,-15,-128
-8,-73,-10,17,6,9,6,-128
-8,-9,26,-5,-5,-7,-2,-128
2,-16,6,-5,-2,-1,-1,-128
-6,4,-10,1,-5,-15,-15,-128
8,49,-1,0,7,8,11,-128
4,-69,-16,-5,-7,0,-10,-128
3,-24,8,9,3,-7,12,-128
-18,-32,-26,-5,-2,-7,-22,-128
1,43,5,-7,-2,-2,2,-128
4,-61,27,-2,-5,-2,10,-128
-5,18,17,-1,0,4,-7,-128
10,0,-7,-1,0,1,-1,-128
4,-5,-11,-2,0,-3,-5,-128
-7,2,-7,-2,0,3,-2,-128
11,4,1,1,1,-4,-2,-128
-11,-13,-4,-10,-9,-15,-12,-128
-3,70,6,5,-5,-7,13,-128
-5,-75,-38,-10,1,8,9,-128
-23,-34,4,6,-7,-6,0,-128
6,63,18,6,0,-1,2,-128
-1,-6,-12,-7,-1,0,-8,-128
3,20,2,-3,0,6,11,-128
4,9,-13,-7,-1,1,5,-128
2,-5,8,-4,-7,4,-7,-128
0,1,1,5,5,-13,-10,-128
-6,6,6,-4,-2,-10,5,-128
5,-11,10,-1,1,2,-10,-128
2,-20,-9,-2,-5,5,1,-128
4,46,24,13,-7,-13,7,-128
-36,-106,39,-5,-3,-5,2,-128
2,-8,-72,-6,0,6,-5,-128
-3,0,15,5,1,0,-3,-128
0,-26,-13,0,1,2,-2,-128
5,17,-6,-6,-4,-4,-4,-128
4,-24,-3,-4,-2,-1,-5,-128
3,16,6,-1,0,2,-14,-128
7,17,8,-5,0,0,13,-128
-4,-17,-10,-1,-1,1,11,-128
-12,12,0,0,-6,-4,-5,-128
-3,-22,-9,-4,-4,-2,-6,-128
0,8,-3,-3,0,-5,-3,-128
1,5,6,-7,-2,3,-9,-128
4,17,-20,-14,-8,-16,-15,-128
2,-35,8,21,7,1,20,-128
-27,37,-19,-4,-1,-3,0,-128
4,-37,-20,4,4,-7,5,-128
-1,71,-5,-3,2,4,-18,-128
-11,-50,-9,-16,-11,-4,11,-128
-5,42,28,-1,-7,-2,2,-128
4,26,3,-1,-1,-6,5,-128
4,9,-5,2,3,7,4,-128
-1,11,-4,1,1,1,-2,-128
2,17,-5,3,1,-4,-3,-128
8,32,8,2,-1,-1,-4,-128
-10,-121,-2,-7,-6,-8,-4,-128
-3,-40,-50,-8,-1,3,-12,-128
1,24,16,-8,0,1,17,-128
-16,26,23,6,-6,-8,1,-128
1,-2,-5,18,4,4,-2,-128
4,27,14,-5,-9,-3,-1,-128
3,25,-3,-1,-1,-10,1,-128
2,11,-6,-9,-2,0,-2,-128
3,26,-3,-6,1,1,-2,-128
0,1,-3,10,0,8,-4,-128
-5,-111,-4,-7,-3,-6,0,-128
4,79,0,3,-2,-10,-1,-128
-24,-43,-31,-7,-5,-2,-1,-128
2,-56,4,-6,-2,6,-5,-128
10,58,13,-2,2,1,-6,-128
-4,-12,11,-1,-2,-6,-6,-128
2,6,-14,-2,-1,0,2,-128
4,-8,-2,4,-1,-3,-6,-128
-1,15,4,5,-2,-3,-7,-128
-2,-41,6,-4,0,-8,-12,-128
-6,72,-12,-6,-6,2,8,-128
3,5,4,-15,-6,-5,2,-128
-32,-89,2,-7,-12,3,3,-128
-16,-123,-19,4,-3,-1,-9,-128
-2,-8,7,2,-3,0,-12,-128
-4,-34,-8,4,0,-2,-13,-128
9,23,12,-2,2,-1,2,-128
3,9,-24,0,-1,-2,-6,-128
0,4,-4,1,0,0,-2,-128
-12,49,9,-4,-6,-1,-7,-128
6,-37,9,1,0,-1,12,-128
-16,-36,-22,-5,-7,-5,3,-128
-10,-3,-19,-17,-8,-10,-7,-128
3,6,14,3,4,-2,-1,-128
1,-78,25,11,1,1,-7,-128
-8,32,-41,-3,-4,-20,-24,-128
-2,-53,-12,-6,0,9,11,-128
0,28,25,2,-3,1,12,-128
-5,95,-9,-9,-11,-5,-1,-128
-7,-85,0,-8,-7,-8,-1,-128
-1,-21,7,-3,-7,-8,-7,-128
1,-17,-19,-1,2,5,14,-128
2,22,-5,-3,-3,-5,-1,-128
12,11,5,10,0,5,-2,-128
-18,-11,-14,-4,-4,-1,-22,-128
6,8,7,5,7,8,-5,-128
7,31,5,10,4,-3,-5,-128
-13,-2,-24,-4,-8,-10,2,-128
-13,17,34,-8,-7,-7,-6,-128
3,31,10,-4,-2,3,-4,-128
5,118,5,-2,0,-3,-2,-128
-4,-124,-15,0,-3,-21,-10,-128
6,28,-11,-1,1,2,-2,-128
-5,-12,-7,-1,-7,2,-6,-128
12,37,-16,-1,3,3,10,-128
12,90,39,12,8,5,10,-128
-25,-116,-23,-4,-5,-2,-10,-128
-9,-12,4,-7,-9,-15,-6,-128
-9,-18,-2,-6,-9,-8,-3,-128
5,16,0,-1,4,4,-4,-128
2,15,-6,-1,3,-1,-3,-128
7,9,8,-5,-3,-1,-11,-128
4,19,0,-2,-4,-8,6,-128
-4,-16,-10,-3,-5,-6,-19,-128
1,-16,-24,-4,-1,-5,7,-128
4,-26,34,10,4,2,29,-128
-16,-21,-2,-1,-5,-4,-14,-128
7,-6,-9,-6,1,-1,5,-128
-4,5,14,-7,-11,2,-12,-128
-5,24,-10,-6,-5,-8,-3,-128
7,55,9,-2,-6,-2,0,-128
-2,-73,-15,-2,-1,-7,-4,-128
0,-14,-15,2,-1,2,-2,-128
-8,-39,-5,-6,-2,1,-2,-128
-3,22,1,-4,-1,-1,-5,-128
5,-28,-9,5,1,5,-2,-128
0,12,23,7,2,0,1,-128
-1,29,-12,-2,1,-3,-1,-128
-8,-8,-4,-6,-7,1,-1,-128
1,11,1,0,-1,-6,-3,-128
-3,4,-14,-4,2,1,-1,-128
9,58,25,-4,-4,-3,-23,-128
-2,25,-12,-3,-2,1,18,-128
2,83,-3,5,4,0,6,-128
-21,-123,-32,-2,3,2,3,-128
0,80,28,-1,-5,-9,-6,-128
-7,-8,29,-7,-11,-17,-19,-128
4,-4,7,-8,-4,14,-2,-128
-7,55,-4,1,-1,-11,-5,-128
7,28,-10,-6,-5,-17,-5,-128
3,-2,-19,-9,4,-6,-15,-128
-2,-5,7,8,6,17,24,-128
2,-5,27,6,-2,1,3,-128
6,0,-19,4,5,7,-12,-128
7,15,-5,-2,1,4,27,-128
-15,-40,34,-13,-18,-13,6,-128
2,8,3,-2,-1,-4,-19,-128
-3,-29,-29,-3,-1,1,3,-128
1,4,-16,-16,-7,-4,-1,-128
-2,-37,11,11,-4,-4,-11,-128
6,55,23,9,2,0,-10,-128
-20,-128,-37,-4,2,1,1,-128
-5,29,10,2,2,-4,-1,-128
2,-14,13,-6,3,-5,-6,-128
4,19,-14,-7,-4,-3,-8,-128
2,-4,-15,-1,3,13,14,-128
1,-16,22,-3,-5,-5,6,-128
2,19,3,-1,-4,-9,-26,-128
-1,-62,-3,-9,-1,1,20,-128
0,33,17,10,1,5,9,-128
4,-10,-13,-10,-4,0,-2,-128
-16,-31,14,16,3,5,-10,-128
3,16,2,15,0,-5,6,-128
-8,112,-28,-11,-11,-16,4,-128
-1,-65,5,2,-1,9,7,-128
-7,-23,-16,-8,-2,-6,-5,-128
-10,46,20,-6,-1,-6,-12,-128
4,23,-3,4,-1,-3,6,-128
-3,-35,-24,-3,-5,-6,-14,-128
5,-14,-10,4,1,17,18,-128
4,115,20,3,-4,-21,-19,-128
5,-78,-10,-4,2,-3,14,-128
-17,-91,3,-3,-5,-5,-5,-128
-1,82,-4,-5,-2,1,1,-128
2,-27,-2,3,2,0,-12,-128
7,126,2,2,1,6,12,-128
1,-65,-12,-2,3,0,-3,-128
-4,16,-7,-14,-6,-10,0,-128
-8,-21,-16,29,12,5,-3,-128
2,43,33,6,1,9,0,-128
5,3,21,-2,-7,-4,-5,-128
8,46,-10,-4,1,-3,-3,-128
4,2,1,9,3,-4,-4,-128
-19,29,52,7,1,-6,-14,-128
-4,-128,-21,-11,-5,-2,2,-128
6,10,-45,-15,-1,17,0,-128
1,80,-1,6,-3,-15,-12,-128
2,-41,-19,-6,-4,-3,32,-128
-14,-13,9,2,-8,-10,-10,-128
5,43,26,3,1,7,-4,-128
3,49,-13,-3,5,2,-3,-128
4,-42,4,-1,3,0,-8,-128
-4,-22,9,1,-5,-10,-23,-128
8,127,-10,0,0,11,18,-128
-4,-128,-25,-13,-8,-7,2,-128
-8,-39,-4,-8,0,16,0,-128
-2,25,13,2,-3,-3,-4,-128
-8,38,-3,2,4,3,-7,-128
13,18,3,8,6,2,5,-128
0,9,-8,1,-1,-5,-2,-128
-3,25,-12,-6,-1,-2,-5,-128
-9,-22,-6,-12,-5,-6,-16,-128
15,18,15,3,5,8,21,-128
13,-8,-10,-4,-1,0,-11,-128
-20,7,0,3,-7,-7,15,-128
-7,-27,11,4,-1,-2,-5,-128
-4,42,-15,-5,2,-3,-3,-128
7,53,12,3,1,2,-10,-128
0,-92,-20,-8,2,1,7,-128
0,29,2,1,-1,-6,3,-128
1,2,6,-3,-2,-5,-6,-128
0,5,-4,-5,-4,-2,-15,-128
-7,-7,-2,-10,-5,-6,-10,-128
-4,6,0,8,-3,-12,-13,-128
-13,-21,-27,-5,-7,3,12,-128
2,9,-4,-1,-2,-2,-1,-128
1,10,7,-5,-3,-4,-3,-128
-2,-34,-20,-7,-4,-8,-8,-128
4,31,6,0,5,6,-15,-128
0,22,-3,-1,-1,-2,-1,-128
0,10,30,5,-3,-2,3,-128
-4,-59,-15,-4,-6,5,10,-128
-5,27,15,-5,-10,-8,-7,-128
9,18,-31,-2,1,0,2,-128
-20,-4,-5,-5,-4,6,8,-128
9,-4,7,1,-2,-9,0,-128
-8,72,1,3,1,-3,-7,-128
1,-35,1,-7,-2,-3,-2,-128
0,108,10,-4,-3,-3,-8,-128
15,42,15,-15,-7,-7,-10,-128
-23,-128,-40,20,7,6,-9,-128
-7,39,28,12,-3,-3,10,-128
2,36,7,2,-3,2,15,-128
5,73,-13,-1,1,4,2,-128
1,-13,3,0,0,1,-2,-128
2,-10,0,-8,-2,-3,-6,-128
-1,22,-5,-7,0,-1,-5,-128
0,-2,1,-1,-3,1,-10,-128
7,14,4,-17,-7,-8,-3,-128
-12,-71,-19,4,-6,-4,15,-128
-12,-29,-8,11,0,-6,-2,-128
-4,3,-5,-10,-8,-8,-17,-128
-9,-18,6,0,0,10,11,-128
0,-1,2,-4,-3,1,3,-128
-1,-19,-7,-7,-4,-6,13,-128
-12,-23,-5,-9,-10,-14,-12,-128
3,16,-4,-4,0,1,5,-128
8,67,-19,2,0,3,-5,-128
-4,-63,15,9,2,-5,-6,-128
-2,-27,38,5,-1,-4,3,-128
-4,28,-16,-16,-6,-5,-7,-128
-4,-12,-3,7,-3,-7,-9,-128
-6,0,-20,-5,-4,1,3,-128
5,46,2,-2,2,4,-2,-128
-4,-9,-2,5,5,1,5,-128
-2,-23,-4,-5,0,-2,-3,-128
-1,5,1,-2,-4,-2,-6,-128
3,14,7,0,-1,-5,0,-128
2,-5,-10,-4,-3,3,-8,-128
5,-4,12,-7,-5,-7,0,-128
9,55,9,1,4,8,17,-128
-1,114,-24,2,1,1,3,-128
-25,-128,-16,5,-1,-6,-13,-128
-5,56,33,5,-2,3,9,-128
-7,127,-5,-6,-7,-17,-10,-128
2,22,-17,-6,1,1,-23,-128
-4,14,0,-14,-4,-3,6,-128
2,-10,20,7,-1,-2,14,-128
0,-28,-9,4,3,-1,-5,-128
5,-17,-11,-2,-2,4,0,-128
-7,-4,-16,-9,-5,-13,-3,-128
-3,-41,-28,-8,-3,-12,1,-128
1,43,35,5,-5,0,-5,-128
-3,-93,-12,-3,-7,-4,-12,-128
-3,-14,-10,-2,-3,4,-6,-128
3,6,-5,1,-2,0,1,-128
11,-9,-9,-23,-7,0,0,-128
-4,73,44,41,12,4,0,-128
-10,-58,-7,3,-1,-5,-4,-128
-7,-32,-23,-6,-1,4,-22,-128
7,-23,-4,-1,5,1,-28,-128
4,41,-11,0,-3,0,48,-128
1,20,4,-11,-9,-8,1,-128
2,-1,7,4,2,4,4,-128
3,-5,1,1,5,-1,6,-128
-3,2,8,-3,0,-2,-13,-128
-1,-9,-6,0,-4,2,-5,-128
3,69,4,3,-4,-1,-3,-128
5,9,-12,-6,0,-1,-5,-128
-9,-11,20,6,0,-4,-5,-128
10,-30,-3,7,3,-1,0,-128
-8,46,-43,-3,0,0,-2,-128
-6,6,15,-21,-11,-6,0,-128
-6,25,28,-7,-4,-5,-10,-128
7,5,-12,1,2,4,6,-128
3,6,-5,16,6,4,5,-128
4,5,18,1,0,-3,1,-128
0,-5,14,-13,0,0,4,-128
6,72,-31,6,6,7,10,-128
3,-24,18,5,0,-2,-5,-128
-7,-68,-35,-11,-8,-2,-12,-128
-5,59,11,-12,-10,-15,-24,-128
5,-67,-2,-5,7,8,22,-128
7,-1,-19,-1,4,11,22,-128
-6,11,-27,1,-1,1,-2,-128
1,-27,1,-1,-6,-4,-18,-128
-7,-45,0,-3,-2,-4,-16,-128
6,127,-7,-2,-2,7,40,-128
-7,-62,-16,-4,-2,2,-1,-128
2,65,21,2,0,-2,-7,-128
-1,-21,-2,-2,-2,1,3,-128
-1,26,-10,0,-2,-2,-7,-128
-4,12,10,-1,-6,-5,-6,-128
5,-1,-8,-4,-1,1,4,-128
-3,8,-5,-2,-4,3,-1,-128
-4,-21,3,-9,2,-13,-12,-128
-1,-36,-52,-16,-5,3,0,-128
-3,20,25,14,-1,4,-11,-128
1,81,34,0,-4,-2,1,-128
-5,-80,-14,-1,-5,-14,10,-128
-12,32,-5,-10,-4,-10,-30,-128
5,17,1,0,6,12,5,-128
-2,3,7,3,4,5,-7,-128
15,30,1,-1,2,-1,-4,-128
4,19,-3,-1,-3,6,14,-128
3,-20,-8,-1,-1,-1,-5,-128
-1,-62,-24,-9,-1,-6,2,-128
-11,-28,23,-2,-4,-6,-5,-128
1,32,3,9,-5,-5,-3,-128
1,-19,7,5,-2,-1,-3,-128
8,110,31,2,3,2,-13,-128
6,-119,-25,-4,5,-1,-8,-128
-15,-128,-1,3,-2,3,17,-128
-16,-81,-31,-18,-10,-5,3,-128
-3,-10,4,9,-3,-10,-1,-128
-4,15,-8,-8,-3,-4,-14,-128
5,11,2,2,6,5,-5,-128
3,27,3,7,3,14,7,-128
6,13,1,-2,0,-7,-12,-128
4,7,13,1,1,2,18,-128
-4,-3,-7,3,2,1,2,-128
15,77,14,-4,-4,-6,-12,-128
-16,-44,-7,-7,2,8,15,-128
-16,17,-4,-10,-6,3,-9,-128
-3,7,-2,1,3,0,-9,-128
-3,0,-2,11,-6,-10,-1,-128
2,-5,-10,-1,3,0,10,-128
5,16,13,9,-4,1,3,-128
-4,-51,-12,-6,-2,-4,-8,-128
10,82,22,-9,-1,1,0,-128
1,-128,-6,-17,-7,1,-3,-128
-15,100,22,0,-5,-8,-23,-128
-7,-72,-47,2,0,-1,7,-128
-5,-17,-3,4,3,-1,0,-128
10,45,9,-2,-5,-1,-5,-128
6,-20,-13,1,0,5,-5,-128
-2,19,0,-2,-1,-7,-30,-128
-5,-17,0,-17,-8,-2,2,-128
8,24,24,13,9,12,27,-128
-1,-33,-7,-4,-5,2,3,-128
-1,-57,-22,2,2,4,-5,-128
1,127,16,11,2,-4,-12,-128
-12,-128,-4,-9,-1,-7,-13,-128
-11,-18,-18,-5,-6,-4,18,-128
6,40,20,-1,-1,-1,-6,-128
-1,38,12,-1,-2,-6,-10,-128
5,14,-32,-6,-6,10,0,-128
1,-4,16,-4,2,-4,6,-128
-6,117,-4,15,4,-8,-2,-128
-5,-128,-8,-9,-5,-7,-9,-128
-10,101,-3,-4,-1,3,-2,-128
-3,-6,-17,-3,-2,2,-3,-128
5,-28,-4,-7,-4,-7,-16,-128
2,18,7,-4,-3,-2,4,-128
