Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,-31,-41,-7,-1,-3,-6,-128
0,-24,22,9,5,4,7,-128
-3,14,-7,-2,-8,-10,-3,-128
-5,-27,-12,0,-4,-12,-25,-128
-5,-25,9,-3,-3,4,28,-128
0,-6,-3,1,3,13,2,-128
2,-28,11,-1,-3,-1,-4,-128
3,10,-2,-9,-7,-2,14,-128
-1,12,-14,-11,-4,-6,-4,-128
1,-15,9,6,-2,-4,-4,-128
-8,22,-4,12,4,-3,-4,-128
-8,-56,0,-2,-4,0,-6,-128
5,43,1,-10,-4,0,-4,-128
2,-27,-29,0,-1,-6,-2,-128
-17,-22,-7,-4,0,-6,-1,-128
-3,37,4,-1,0,2,2,-128
-1,10,4,4,5,7,-25,-128
-12,-8,-5,-12,-19,-28,17,-128
1,-19,-6,1,-1,2,15,-128
0,-4,7,-4,-4,2,-1,-128
-1,3,10,2,-5,-2,-1,-128
1,7,-13,-7,1,1,-3,-128
4,30,-13,-6,3,-1,-15,-128
3,-28,19,18,6,1,5,-128
15,127,-12,-6,-1,3,9,-128
-29,-128,-61,-14,-4,-1,-18,-128
1,56,44,1,-3,-1,-28,-128
-8,76,35,2,1,-2,-11,-128
-15,-49,-18,-10,-5,3,21,-128
8,36,-4,4,-1,-3,2,-128
10,17,-4,2,0,-2,-1,-128
4,-7,-12,-6,-2,4,-28,-128
14,3,2,1,12,12,15,-128
-3,-23,-4,-6,-6,-13,5,-128
-6,14,-10,-9,-4,-8,-6,-128
-6,-28,7,7,-4,-9,-11,-128
4,-10,14,10,7,4,-36,-128
-4,-62,-6,-3,-1,0,53,-128
-12,-41,-11,-9,-8,-5,16,-128
-4,-3,6,-2,-1,-1,-7,-128
2,3,-13,-1,-2,-3,-5,-128
0,8,2,-8,-3,-3,-8,-128
-5,-1,-1,4,1,-2,-7,-128
4,38,10,-7,-2,-3,-8,-128
12,-27,3,1,0,1,-16,-128
-6,-55,-10,6,4,6,9,-128
-9,-2,4,-5,-6,-6,2,-128
-3,5,14,-3,-4,-2,-4,-128
-7,0,-12,-4,-4,-6,-53,-128
7,1,1,6,8,17,27,-128
2,4,-9,-8,-5,-15,-4,-128
-12,-10,10,-8,-4,-3,3,-128
7,74,21,4,2,2,-3,-128
7,-18,-21,0,5,0,-7,-128
-25,-128,-15,30,0,-6,-6,-128
-1,75,7,3,-3,9,-23,-128
-1,26,-1,-13,-11,-12,13,-128
6,36,-3,-6,2,4,22,-128
-2,0,-10,2,-1,3,2,-128
2,56,-11,5,1,4,-5,-128
-3,-22,8,-5,-3,-5,-7,-128
0,29,0,-4,-5,-4,-16,-128
3,32,3,-1,0,-5,-3,-128
4,-4,9,9,-3,-1,5,-128
-7,-59,-11,-4,-5,-9,-9,-128
-3,-20,15,0,-8,-7,-10,-128
-14,-58,-12,3,-1,7,6,-128
7,68,-4,-3,4,3,0,-128
0,27,3,-5,-7,-6,-2,-128
4,7,5,1,2,-4,-6,-128
2,-9,2,-6,-1,11,-40,-128
8,13,-12,0,7,11,54,-128
8,15,-2,-5,-5,-20,-3,-128
3,-3,-5,-5,-2,6,8,-128
-10,23,-11,2,-5,-5,9,-128
-1,-81,4,-2,-6,-8,-5,-128
-5,10,4,1,-4,-6,-7,-128
0,14,9,-4,-2,0,-6,-128
2,10,-13,-4,-5,-3,-6,-128
5,8,-2,4,5,3,-1,-128
-3,24,-9,-11,-2,-5,2,-128
3,9,1,1,-3,-7,18,-128
-3,41,-21,3,1,1,-1,-128
-12,-44,40,2,-8,-7,-13,-128
-10,7,2,-1,-6,-1,4,-128
1,12,-6,-4,-1,-2,3,-128
1,8,-6,-3,3,0,-15,-128
8,8,-2,-2,6,15,2,-128
-2,-4,-5,-12,-6,-19,-11,-128
0,9,-11,-4,-10,-25,6,-128
1,39,21,12,2,4,13,-128
-10,26,8,3,-2,-4,-2,-128
-11,-63,-13,-4,-2,-1,-8,-128
4,73,-6,2,0,-2,-10,-128
5,-6,8,-6,-5,1,-10,-128
-3,-2,-1,-10,-5,-3,3,-128
-5,-54,-5,8,3,-1,-20,-128
20,37,2,26,17,24,30,-128
-1,21,10,1,-1,3,-6,-128
-14,-21,15,-8,-8,-4,0,-128
0,28,-14,-11,-4,-6,-5,-128
0,58,3,6,3,-2,-9,-128
-6,-62,-9,-2,-6,-8,7,-128
-4,-16,-9,-10,-9,-8,-4,-128
2,55,19,-5,-7,-13,6,-128
3,-30,-2,7,8,10,25,-128
-11,-86,-32,-2,-4,-3,-4,-128
-12,-65,-15,-8,-10,-10,-13,-128
0,28,4,-6,-5,-5,5,-128
3,6,5,3,4,2,-39,-128
-6,-4,-13,-2,-5,-18,33,-128
-2,16,5,-4,-5,-1,15,-128
0,41,10,0,-2,0,0,-128
-4,-42,-4,-7,-1,3,-8,-128
-2,8,-20,-5,0,-1,-6,-128
-3,29,7,18,6,-1,-9,-128
4,-30,8,0,1,0,-10,-128
-15,-85,-19,-14,-5,4,7,-128
-1,-15,-7,-1,-7,-7,-2,-128
2,28,2,-2,-1,-4,2,-128
5,19,4,-2,1,0,-3,-128
3,18,-8,-8,-4,-4,-7,-128
-10,4,4,2,-1,-4,-6,-128
5,-62,18,7,0,1,-4,-128
0,-10,-49,-6,-5,-13,0,-128
-24,-46,-6,-7,-3,-7,5,-128
0,-3,10,-5,-7,-7,-3,-128
-6,-45,-11,-15,-15,-11,-4,-128
-1,49,10,4,3,-1,-10,-128
1,30,-3,-4,4,8,9,-128
-9,-59,-23,-6,0,9,-9,-128
-1,30,5,3,-1,-2,-2,-128
6,-3,4,1,-1,-24,-17,-128
0,21,2,-9,-11,-8,8,-128
3,51,2,-2,0,-1,5,-128
-10,-51,-5,-3,-2,-5,-1,-128
-9,-21,-1,-7,-4,-2,-10,-128
2,3,1,3,-1,4,-50,-128
8,19,17,1,2,20,54,-128
0,18,-1,-2,0,-1,2,-128
11,0,6,1,6,7,2,-128
-8,1,-12,0,-2,-2,-7,-128
-10,-16,-16,-10,-4,-6,1,-128
-3,-5,-18,0,-3,2,-5,-128
12,72,24,-4,-2,-1,-25,-128
11,-9,23,15,8,-1,14,-128
-15,-10,-37,9,4,6,9,-128
-6,-29,-8,-3,-3,-7,1,-128
-1,-9,-1,-6,2,4,-2,-128
1,11,19,2,-3,-6,-18,-128
11,45,0,-3,-1,-4,-4,-128
5,45,-7,-6,-6,0,16,-128
-18,-35,-25,-21,-13,-10,-5,-128
0,-6,23,25,11,5,10,-128
9,37,-8,8,2,-2,-1,-128
-7,-46,-6,-8,-1,0,-4,-128
0,10,7,-6,-1,-7,-9,-128
-3,-7,-1,1,0,-3,-3,-128
3,-13,-5,4,-2,0,-2,-128
-2,62,-15,-13,-7,-15,-8,-128
4,9,14,2,5,4,9,-128
-5,-27,5,-2,-1,1,-6,-128
-11,2,3,-2,-6,-9,7,-128
0,-28,-4,-4,-6,-7,5,-128
-10,-4,-9,-16,-10,-12,-11,-128
2,42,-31,8,4,9,6,-128
-4,2,10,6,4,6,0,-128
-5,5,0,8,4,-7,-32,-128
1,-24,-9,-3,-4,-12,27,-128
2,18,1,-4,-2,2,9,-128
-2,62,37,-4,-8,-5,-2,-128
-4,-101,-12,-1,-3,-4,-3,-128
-1,47,-3,-2,0,-3,-16,-128
-4,-81,-16,-2,0,-3,3,-128
1,-7,-4,-8,-8,-1,-5,-128
-9,-9,-3,10,1,-4,-4,-128
17,46,22,12,3,8,2,-128
-23,3,4,-1,-3,-8,-5,-128
-16,-27,1,-11,-11,-11,-5,-128
1,-3,-17,-5,-6,-3,-7,-128
0,13,-7,-2,2,1,8,-128
1,30,0,-2,-1,1,-29,-128
10,45,-5,8,6,10,29,-128
-6,-85,-23,-10,-2,-2,-1,-128
2,-21,40,-6,-10,-8,-6,-128
-23,-16,-11,-1,-4,-9,-7,-128
4,18,-31,3,3,5,-6,-128
7,23,-11,3,8,6,0,-128
3,-19,8,-4,0,-15,-10,-128
-5,5,3,-6,-6,-5,-2,-128
0,-6,6,1,2,0,-24,-128
1,-1,6,-10,-2,3,15,-128
-2,-4,14,0,-7,1,-4,-128
2,-3,-25,-1,3,0,3,-128
-16,6,-4,-3,-10,-12,-36,-128
5,11,1,-1,2,1,25,-128
-2,-1,1,-5,-5,-9,-9,-128
-2,-30,-2,4,3,2,-1,-128
0,30,18,4,3,1,-5,-128
1,-14,-12,-7,1,-1,-7,-128
3,8,5,-4,0,-1,-2,-128
-12,7,-12,3,-3,-2,0,-128
-1,0,-8,0,-2,-3,-4,-128
-4,-4,-8,-6,-5,-3,-9,-128
7,35,-8,-7,-3,-1,7,-128
11,-2,23,15,2,2,-38,-128
-6,-27,25,26,10,12,26,-128
-17,5,-53,-18,-10,-16,23,-128
-13,-128,0,-4,-4,-6,-7,-128
5,40,-2,-3,-1,-5,-9,-128
2,-6,-11,0,7,3,-11,-128
1,36,23,-3,-9,-4,-7,-128
4,9,28,5,-2,-14,-5,-128
-3,9,-2,-6,-6,-7,-6,-128
3,78,-8,0,0,3,8,-128
0,-107,-21,5,3,19,1,-128
-16,-128,-5,-8,-7,-14,-54,-128
4,-1,21,1,8,18,33,-128
-3,51,-5,-2,-2,-2,16,-128
-4,-33,-11,-7,-3,-4,1,-128
4,16,4,0,1,-3,-7,-128
1,11,-4,-5,0,-8,-25,-128
6,8,-8,-1,-1,-2,-4,-128
2,8,11,-4,-5,2,18,-128
-2,-34,0,3,5,7,-9,-128
10,14,17,12,6,1,11,-128
-18,-18,-9,3,-1,3,-11,-128
7,108,7,1,2,3,19,-128
2,51,5,-4,1,-5,-4,-128
-9,-55,-45,-13,-6,3,-7,-128
-4,15,-11,-4,-5,1,-5,-128
3,38,25,3,-5,-4,-3,-128
0,27,9,1,1,-1,-1,-128
4,10,-5,-1,1,0,0,-128
-4,30,-2,-1,-1,-5,0,-128
1,-22,-2,-6,-1,0,2,-128
0,-7,-5,-4,-5,-5,-10,-128
-10,-39,2,3,1,-5,-3,-128
-1,61,17,3,7,-1,-1,-128
-5,-49,-14,-10,-2,9,-3,-128
7,-8,-26,7,-1,-5,9,-128
0,52,-1,-4,-6,-2,16,-128
-16,-128,-10,-4,-7,0,-4,-128
-4,-23,18,2,-2,-2,-1,-128
-5,42,17,-11,-9,-16,-39,-128
1,27,-8,-16,-4,5,15,-128
3,-16,-6,0,-2,2,-4,-128
9,47,-26,22,8,3,-1,-128
1,57,25,3,5,0,-11,-128
5,-40,-2,1,4,7,24,-128
-13,-26,-10,-13,-8,-5,1,-128
-9,-35,-18,-3,0,-2,5,-128
-1,-12,-10,-11,-6,-2,-3,-128
-20,-128,3,-5,-4,-4,-34,-128
5,3,3,0,3,3,2,-128
10,44,11,3,7,10,12,-128
1,-2,1,-4,-3,-3,2,-128
-4,13,-4,-12,-6,1,-1,-128
1,-10,-15,0,1,-1,-1,-128
3,23,4,5,-2,3,-7,-128
0,18,3,0,1,-7,-5,-128
1,-3,6,1,3,-7,-29,-128
7,25,-2,14,2,-8,41,-128
-10,-67,-21,-6,-5,7,9,-128
-2,20,-8,-13,-6,1,8,-128
1,-10,-1,-1,-2,-2,-8,-128
5,5,5,2,2,-1,-14,-128
-5,59,-4,-10,-6,-2,-2,-128
-2,-41,13,-5,-5,-4,-6,-128
-4,-36,-7,-3,-1,-2,-3,-128
-1,-7,3,0,0,-2,-6,-128
2,13,5,11,5,3,1,-128
3,5,-17,-2,2,-4,-10,-128
6,28,5,-1,3,11,13,-128
-7,5,5,-5,-2,-4,-4,-128
1,-8,-7,-5,0,-1,-2,-128
-3,-9,-11,-2,-4,-3,-18,-128
11,25,-5,3,0,5,21,-128
7,54,13,-3,-4,3,-11,-128
-5,-59,-4,0,4,9,28,-128
-10,-128,-45,-7,-1,-8,0,-128
-15,-73,-3,-1,-5,-4,-10,-128
-2,32,12,-8,-7,-5,4,-128
2,26,18,4,0,0,2,-128
5,29,0,-1,-2,0,-1,-128
-2,-6,-2,0,2,0,-5,-128
-1,-6,-13,-4,-5,0,-5,-128
6,-1,-4,-19,-9,-7,-5,-128
6,11,39,12,8,0,-20,-128
-5,23,-42,32,10,3,2,-128
-2,-3,-22,1,-1,-3,-4,-128
-40,-128,-53,-18,-13,-22,-28,-128
1,76,24,-5,-3,0,6,-128
-9,-30,22,-12,-11,-1,15,-128
7,33,1,-2,-1,-6,2,-128
4,24,-5,4,3,-1,-6,-128
2,6,-6,-6,-2,0,0,-128
-4,-9,-11,-5,-5,-6,-12,-128
0,-4,8,2,0,10,-2,-128
0,-28,3,0,-1,-5,3,-128
-3,15,-17,2,0,-20,-5,-128
-5,14,-14,-12,-6,5,-2,-128
-12,-13,14,8,-3,1,-3,-128
5,43,7,6,2,2,1,-128
9,5,-3,-2,0,-3,-3,-128
-12,-68,-11,-8,-3,-3,-3,-128
2,5,-7,-2,-2,-5,3,-128
3,10,-4,2,1,8,15,-128
1,12,12,-1,-2,4,-16,-128
1,3,-5,-5,0,6,8,-128
0,-6,-5,-4,0,-1,5,-128
-1,11,-12,5,-1,-2,2,-128
6,50,-7,2,0,-2,-17,-128
-7,-99,3,-6,-10,-9,3,-128
-35,-128,-6,-13,-12,-7,-10,-128
-12,36,-6,1,2,1,-2,-128
-3,10,-20,6,3,-2,-5,-128
6,33,0,0,1,-3,-15,-128
11,28,6,-9,0,2,-25,-128
7,-10,-3,-7,1,6,49,-128
-9,-12,-10,23,1,-4,8,-128
-4,-31,-13,-2,8,3,-5,-128
-1,40,20,-19,-8,-3,-7,-128
-1,2,48,11,2,2,1,-128
-6,6,-11,10,1,-1,-6,-128
0,-20,-12,-5,-1,-2,0,-128
-1,-6,-11,-5,-2,0,-2,-128
0,-31,-19,-9,1,0,0,-128
-2,-14,-6,-6,-1,3,0,-128
0,98,8,-9,-5,-2,-5,-128
7,30,28,-1,-7,-15,1,-128
-16,-128,-55,1,-5,-1,-5,-128
-11,22,-11,-6,-2,-4,-2,-128
-12,39,4,-4,-2,-3,3,-128
4,35,2,-2,2,5,-19,-128
2,-11,2,0,2,-2,11,-128
0,-2,1,-7,-1,-9,1,-128
5,15,-4,-6,-8,-19,-18,-128
9,-8,1,5,1,7,5,-128
1,15,-6,-3,-4,-1,-13,-128
7,69,-3,10,10,24,23,-128
-16,-128,-2,-6,-5,-9,11,-128
-11,122,6,-9,-13,-15,-9,-128
6,-86,-1,1,0,-9,-7,-128
2,26,2,5,4,5,-3,-128
2,15,-5,-1,-1,3,-3,-128
1,12,-3,-2,-2,0,-6,-128
-1,2,-9,-3,0,-1,-4,-128
2,-1,6,2,2,-1,1,-128
2,3,-13,-1,0,-1,-4,-128
6,-5,8,8,3,3,-1,-128
0,5,-11,-17,-13,-12,-2,-128
9,50,-25,-3,-2,-9,5,-128
1,-38,13,19,5,5,26,-128
-26,13,40,-16,-18,-17,-10,-128
-3,7,-4,2,0,9,-9,-128
-3,22,-26,-2,2,3,-4,-128
7,38,-20,-5,-2,-11,1,-128
-4,-1,-11,1,-3,1,-4,-128
2,0,3,-2,-2,3,-2,-128
4,-7,-3,-1,-2,3,1,-128
1,-5,0,1,-1,-1,-5,-128
1,-8,-3,2,3,0,-1,-128
5,-6,-7,-12,-6,0,-16,-128
-10,-20,33,-5,-9,-18,-1,-128
0,-8,-35,-7,-1,2,23,-128
-5,13,-11,17,3,0,9,-128
-10,24,-3,-3,-6,-1,-1,-128
9,66,6,-1,2,-1,3,-128
-3,-44,-29,-5,2,-2,-1,-128
-17,-128,-3,-8,-5,-1,-8,-128
4,83,35,-6,-7,-9,-11,-128
-3,0,-12,-9,-6,1,-2,-128
4,22,-2,2,-3,-4,-6,-128
-7,5,6,-6,2,2,-25,-128
9,10,-29,-2,4,1,21,-128
7,27,22,21,10,11,33,-128
-8,23,-6,7,4,-3,22,-128
-12,-128,-30,-11,-1,-3,-10,-128
-4,27,15,-8,-7,-5,-9,-128
1,15,-1,3,-2,1,-2,-128
4,4,-4,-2,1,-4,-4,-128
-1,-1,3,-8,-5,-1,-5,-128
3,-8,-1,4,4,3,-2,-128
0,-4,-15,0,-3,-2,-2,-128
2,-9,6,-2,-1,-3,-7,-128
-2,-1,-9,-6,-9,-10,-3,-128
4,69,6,14,5,1,6,-128
-15,-23,-4,-5,-6,-17,-9,-128
1,-32,-4,-2,2,3,18,-128
9,13,-3,1,1,11,22,-128
-4,37,-1,-7,-7,-9,5,-128
-3,-4,4,-8,-4,-5,-10,-128
-1,24,20,4,-2,-4,-6,-128
-6,35,1,-1,-5,-2,-8,-128
0,-36,-8,1,1,1,-4,-128
-2,-6,-11,-2,-5,2,-3,-128
-1,5,-10,-2,-1,0,-3,-128
0,8,-5,-3,1,1,-2,-128
1,3,5,-2,-4,-2,2,-128
-2,-4,-7,-7,1,-3,-2,-128
11,10,5,-16,-2,-2,6,-128
-10,-31,20,0,-4,4,-5,-128
-13,36,-18,43,9,2,-13,-128
0,72,2,6,4,1,3,-128
-4,-33,-12,-3,-1,5,-4,-128
-4,-57,-23,-15,-15,-12,26,-128
-5,19,6,-11,-3,-3,-11,-128
1,-7,5,-1,-7,-11,7,-128
0,42,15,-1,-1,2,0,-128
7,45,1,3,-1,-5,1,-128
1,34,13,-2,1,4,-6,-128
-2,-35,-18,-3,2,-2,-2,-128
-1,-5,-4,-3,-4,-11,-4,-128
0,-3,-5,-8,-2,5,-5,-128
3,22,-1,-7,-4,-3,-10,-128
11,79,32,17,4,-4,9,-128
-17,-46,-11,14,0,0,-3,-128
-21,-128,-51,-8,0,0,1,-128
0,40,-19,-11,-6,-5,-5,-128
5,40,30,1,-1,-2,-10,-128
7,43,27,-11,-3,-3,-2,-128
12,37,18,8,10,17,17,-128
-16,-98,-30,-7,-8,-2,5,-128
-2,-49,-8,1,0,-2,-1,-128
-8,-8,-1,-5,-6,-5,-4,-128
-3,0,0,-5,-6,-4,-6,-128
2,7,-6,-5,-2,-3,-4,-128
-1,5,-9,-5,-1,8,0,-128
3,-1,6,-2,-1,-8,-2,-128
-1,3,-4,-3,-3,-1,8,-128
-1,-7,-1,0,2,4,0,-128
-1,-6,-1,4,2,-3,-11,-128
1,-18,-14,5,1,10,8,-128
-8,-6,-10,-5,-4,-5,3,-128
-4,14,15,-8,-3,-6,-8,-128
-1,13,4,-3,-2,0,-6,-128
-1,-2,10,-13,-6,-11,-9,-128
-5,-63,-25,-7,-3,8,19,-128
-3,-23,-31,-5,-7,-11,-7,-128
15,65,49,34,10,11,18,-128
-21,29,-17,-7,-5,-4,-3,-128
1,-33,-4,-6,-7,-1,-10,-128
-4,-64,-14,-7,-1,5,-1,-128
0,-8,-1,-5,3,-7,-1,-128
0,18,9,-6,-4,-5,-6,-128
2,12,3,-6,1,-4,3,-128
3,-16,-3,-1,-5,-9,2,-128
5,63,-13,2,1,-9,-10,-128
-14,-50,-1,-3,1,-5,-10,-128
-4,-28,12,-4,-4,3,4,-128
-10,-76,-45,-7,-1,0,1,-128
5,1,-3,-5,-1,1,0,-128
9,45,3,4,5,2,-1,-128
-5,-8,-8,3,-1,-6,-6,-128
0,-8,1,-10,-9,-11,-12,-128
6,39,-3,-3,-1,3,12,-128
-1,-3,11,22,7,8,1,-128
1,-18,-12,-6,-3,-1,-1,-128
0,-15,-18,-7,-3,-4,-2,-128
-10,-22,10,3,-1,-2,-5,-128
3,54,16,-3,-6,-9,1,-128
3,18,16,-4,-8,-5,-7,-128
-10,-84,-13,-5,3,-1,5,-128
-1,-21,-14,-6,1,11,1,-128
-2,-8,-8,-5,-1,-5,1,-128
7,41,-2,-3,-2,-16,-19,-128
10,80,2,-14,1,-4,7,-128
-6,-128,-30,5,5,12,31,-128
-10,63,-8,9,-4,-2,-6,-128
2,94,25,2,-4,0,1,-128
-6,50,17,-7,-7,-3,-6,-128
2,-10,-1,-1,2,-1,-10,-128
10,-10,-10,-2,0,2,0,-128
-7,51,-8,-7,-5,-4,-6,-128
4,9,4,-7,-1,-6,-5,-128
-4,-6,-2,2,-2,1,-4,-128
1,-16,-4,-4,4,0,-10,-128
4,54,16,8,0,0,7,-128
2,4,-19,20,9,6,8,-128
-6,-53,-2,-6,-2,4,-3,-128
5,15,7,-6,-6,-13,-1,-128
-16,-17,-11,-10,-7,-5,-2,-128
-13,-26,-7,-13,-12,-9,-5,-128
6,-18,14,4,6,3,1,-128
6,-2,-1,-12,-5,4,1,-128
-3,12,-24,2,2,1,-6,-128
4,25,7,11,4,-2,-1,-128
5,-13,4,-6,-2,3,-12,-128
-1,127,10,2,-2,-2,21,-128
-22,-128,-55,-15,-11,-11,6,-128
-5,-25,5,-6,-9,-8,-12,-128
-2,9,30,0,-1,2,3,-128
1,16,1,-2,-5,0,10,-128
-4,14,-6,-5,-3,-2,-3,-128
4,-7,-10,-5,-6,-8,-6,-128
3,34,10,-1,2,4,-8,-128
3,-29,-6,-5,0,2,-2,-128
14,11,-4,9,6,-4,-15,-128
-32,-58,-10,2,12,9,17,-128
-3,-55,-21,-4,-2,6,19,-128
0,72,25,0,-4,-8,-17,-128
-2,30,-2,0,-7,-3,5,-128
0,-48,-9,-1,-2,-9,4,-128
0,0,9,-5,-3,-4,-4,-128
5,36,0,2,-1,5,-1,-128
-4,-28,-27,-5,-3,-4,-2,-128
-11,-30,-8,-8,-7,3,-2,-128
5,36,29,6,0,0,-5,-128
0,54,-8,3,3,-2,-3,-128
4,-46,-8,1,-1,2,-2,-128
-4,-3,-16,-2,-3,-6,-4,-128
0,22,7,-12,-5,-1,0,-128
-7,12,-2,5,0,-2,-4,-128
1,-9,3,1,-2,-5,-7,-128
-13,-11,-14,-2,0,1,1,-128
-1,14,0,-1,-4,-7,-9,-128
3,42,23,2,-3,-3,-7,-128
-9,90,-4,-6,-6,-20,-30,-128
10,-67,-19,4,9,11,19,-128
-12,8,6,1,-8,-7,9,-128
1,38,-7,-9,-8,-5,-2,-128
0,12,-6,-7,-5,-6,-12,-128
7,25,31,10,2,2,-1,-128
-5,19,-11,5,6,2,1,-128
-3,-13,-21,-8,-2,-1,-4,-128
3,-10,6,5,2,-3,4,-128
0,61,10,-8,-6,-5,-5,-128
2,-14,-5,-3,3,-1,-2,-128
-5,1,-16,-9,-5,-7,-21,-128
8,6,-10,1,3,7,14,-128
1,24,2,5,-3,-12,-3,-128
-10,-48,-8,-5,-1,4,0,-128
-1,-12,17,-4,-3,0,-5,-128
3,12,1,-3,-1,-4,-33,-128
6,-25,-6,2,5,14,41,-128
8,75,-12,-2,-3,0,2,-128
-10,-121,17,-5,-8,-11,-10,-128
-5,-1,13,-4,-6,12,4,-128
-8,-11,-13,-3,-2,-8,0,-128
-4,-26,-14,-4,-5,-5,-1,-128
-1,11,4,-6,-9,-8,-5,-128
1,-8,-17,-3,6,2,-26,-128
-1,42,10,8,5,9,21,-128
-7,-48,-5,-3,-2,4,9,-128
-4,-43,6,-7,-10,-5,-2,-128
2,25,4,-1,-4,-6,-7,-128
-6,3,2,-4,-2,-6,-6,-128
-6,-12,-15,-11,-9,-6,-12,-128
7,1,9,13,9,7,5,-128
2,16,5,-2,1,2,5,-128
-2,-24,-23,-10,-3,1,-7,-128
0,-1,-2,12,2,0,11,-128
-6,-80,-3,-1,-1,-2,1,-128
1,11,14,2,-3,-4,0,-128
9,59,7,-7,3,3,-10,-128
-8,-35,-17,-16,-2,1,-3,-128
1,-12,7,-1,0,5,3,-128
-4,2,6,26,2,-1,-1,-128
0,25,2,-2,-4,-5,-13,-128
-3,12,-2,-1,5,5,1,-128
-9,-29,-19,-10,-3,-2,-2,-128
1,22,-3,-2,-4,10,1,-128
-1,-76,-6,2,-1,-6,-7,-128
1,4,-13,-10,-6,-19,-5,-128
0,-25,-13,2,6,4,1,-128
-11,46,19,14,0,-7,-3,-128
1,59,21,-6,-6,-2,8,-128
-2,-62,-1,-3,-4,-1,-5,-128
8,76,-14,-2,4,-2,-8,-128
-14,-128,-23,-5,-5,-9,16,-128
2,19,9,-5,-5,5,-1,-128
-13,-51,1,-8,-9,-4,3,-128
3,22,0,2,5,-2,-5,-128
6,24,-13,-5,-2,-3,-7,-128
0,1,0,3,2,-3,0,-128
0,-4,3,-3,-6,-2,-9,-128
4,-3,-3,-1,-2,11,-1,-128
-2,26,19,-1,1,-13,1,-128
-7,-40,2,0,4,-1,0,-128
-1,-10,-44,0,0,-2,-4,-128
-4,28,11,14,1,-3,-4,-128
-1,-6,11,-1,0,0,2,-128
