Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-18,-17,-60,26,9,-5,1,-128
6,127,37,-23,-11,-11,-4,-128
-3,-128,-117,-12,-7,-6,-2,-128
-6,25,125,-17,-19,-4,77,-128
0,-39,-110,12,3,13,37,-128
-98,25,-12,-13,-11,-23,-109,-128
-35,-6,1,-12,-15,-37,-78,-128
10,-5,14,-26,-9,-4,4,-128
42,13,124,6,10,19,35,-128
64,84,-100,42,21,34,41,-128
-3,6,-3,9,11,30,51,-128
-112,-90,-7,-6,-5,-20,-59,-128
-39,40,34,16,-6,-22,9,-128
39,113,21,6,9,12,39,-128
-38,-128,-39,-18,0,-7,-32,-128
0,60,66,-51,-31,-12,17,-128
-33,-37,127,60,5,12,17,-128
99,-11,-128,-7,-4,-6,0,-128
-7,27,6,-29,-11,-9,1,-128
57,8,68,-16,-3,6,-43,-128
-77,-37,27,31,16,5,25,-128
-10,19,-94,-14,8,-3,-8,-128
47,-11,103,11,5,-5,4,-128
7,-23,-56,9,-6,-8,-6,-128
-43,-113,28,-38,-13,1,-14,-128
-47,-128,-10,8,-8,2,16,-128
-55,-3,-58,10,2,-12,-34,-128
51,127,12,-1,9,5,-4,-128
7,36,22,-4,6,14,16,-128
92,-21,46,-27,-2,7,54,-128
10,12,127,23,1,17,92,-128
-128,26,-128,4,-3,-53,-128,-128
35,-38,37,-13,-13,-22,-92,-128
27,23,41,-6,-6,-2,22,-128
44,65,-25,-9,0,18,57,-128
37,20,4,-8,-1,17,18,-128
-37,-128,6,-56,-16,-7,37,-128
17,127,125,95,18,-3,-15,-128
-78,-63,-82,-9,-4,-5,-81,-128
49,-28,-25,-26,-17,-15,-15,-128
8,26,-18,-17,-1,0,-8,-128
22,13,6,7,10,6,24,-128
31,26,39,-11,3,5,11,-128
5,14,-4,-11,1,6,37,-128
-48,-30,-103,42,12,-8,19,-128
22,54,-7,-13,-4,-11,-64,-128
-27,-80,3,-28,-19,-17,-55,-128
15,18,-9,-3,-1,0,6,-128
28,15,28,5,1,14,21,-128
49,-25,7,-10,5,13,66,-128
-19,115,127,36,17,27,41,-128
-85,-95,-128,44,23,10,-117,-128
5,75,-11,3,3,-7,-17,-128
-8,-87,42,-3,-2,-5,20,-128
-48,18,20,-37,-31,-19,32,-128
-4,45,7,1,-8,-23,-102,-128
41,-16,114,-23,-14,-3,3,-128
-8,-26,-84,21,8,11,37,-128
-6,49,-26,-11,-4,-1,5,-128
96,-7,-25,-37,5,28,107,-128
-60,-66,55,39,-6,-16,6,-128
-84,32,-32,6,-2,-29,-128,-128
-18,-5,-13,-19,-15,-18,15,-128
56,31,1,-9,2,18,23,-128
13,26,19,-9,-2,6,44,-128
-2,1,-17,-5,-5,-10,-17,-128
24,20,-8,-32,-12,-9,0,-128
4,44,-48,22,3,-12,-49,-128
-1,8,-38,10,10,15,2,-128
-42,-43,11,6,3,4,14,-128
33,17,-8,-14,2,2,-8,-128
10,30,100,-9,7,-3,-5,-128
2,24,-106,1,6,8,31,-128
15,4,127,29,-4,-7,-15,-128
-19,-15,-128,-14,-6,4,-7,-128
43,2,21,-23,-3,13,36,-128
57,72,89,-8,-16,-7,69,-128
-20,-71,62,-57,-26,-25,-75,-128
-104,90,-21,127,35,-32,-101,-128
9,-57,-18,-6,-1,-13,27,-128
-37,86,4,-20,-3,10,35,-128
33,29,37,-25,-7,10,52,-128
-18,7,-1,2,-1,15,-1,-128
60,20,-13,6,2,19,9,-128
31,4,14,3,1,-3,30,-128
-34,-39,-32,4,-2,-16,-98,-128
-21,107,1,-9,-11,-16,-22,-128
-14,-121,48,-3,-10,-5,13,-128
-8,-6,-73,12,6,2,39,-128
32,5,18,-13,1,24,86,-128
28,40,-5,-67,3,32,49,-128
4,28,127,116,17,-43,-101,-128
27,88,-128,-6,-11,-32,-86,-128
-11,-128,-3,2,0,-13,-58,-128
-44,48,-29,-20,-1,12,23,-128
-3,65,44,-20,-4,13,43,-128
32,17,58,-48,-10,17,42,-128
-11,50,-24,59,19,6,-12,-128
31,54,-128,19,2,-7,-17,-128
-6,-20,14,9,2,6,5,-128
-2,39,29,-13,-1,5,31,-128
-11,-128,-88,-20,-10,-10,-18,-128
25,95,14,-8,-13,-20,-25,-128
35,-34,39,-15,-4,-1,-12,-128
-62,-6,-84,-39,-4,12,1,-128
-31,17,127,42,6,5,-54,-128
-35,-8,-93,9,-4,-45,-128,-128
-68,-43,-18,-17,-11,-13,-1,-128
6,-24,-4,-15,-8,6,53,-128
72,9,61,-29,7,38,127,-128
25,36,28,9,2,18,109,-128
-12,101,-128,22,-3,-43,-128,-128
-94,-44,1,1,-7,-32,-78,-128
18,13,4,-5,-1,-6,4,-128
59,97,18,-3,-1,-5,15,-128
43,-75,-14,-6,11,30,66,-128
-79,-3,21,-11,-7,7,62,-128
-6,-2,37,6,2,-9,-2,-128
-36,26,-46,24,-9,-10,-79,-128
51,-13,-25,-53,-15,7,127,-128
31,46,127,84,21,6,-17,-128
12,-56,-28,-4,-1,-11,-128,-128
-41,-9,-21,-21,-8,-27,110,-128
45,77,30,-15,-6,4,79,-128
9,127,15,-13,-4,18,-27,-128
-44,-128,-5,-4,0,7,34,-128
28,-78,16,-14,-9,-9,-37,-128
-9,5,5,9,-8,-27,-38,-128
19,93,8,-42,-15,-2,40,-128
47,-77,52,115,32,24,55,-128
-44,21,-21,8,12,2,-60,-128
-29,60,18,-13,-4,9,30,-128
24,-33,-22,-32,-9,-5,27,-128
-102,10,71,-19,-26,-24,-19,-128
63,64,109,-6,-3,7,42,-128
-47,-32,-117,75,35,11,-38,-128
-24,91,-25,4,5,-16,-90,-128
-33,-48,-12,-17,-10,-8,69,-128
8,-79,-1,-9,-6,-7,-59,-128
-20,36,40,-29,-1,15,78,-128
11,35,-7,-13,-14,-7,-23,-128
-13,-99,-6,34,1,-18,-116,-128
39,0,-29,-3,-2,-7,31,-128
62,-3,20,2,21,29,-21,-128
-87,9,-30,-5,-2,7,17,-128
-29,-55,37,-13,-17,-33,-19,-128
-9,35,-23,-10,-1,-10,-33,-128
26,9,-11,5,-2,-2,-41,-128
31,27,8,-6,0,36,57,-128
-11,-84,20,-44,-11,-17,49,-128
-4,18,53,46,-4,-19,-23,-128
-10,-107,-128,6,-1,-5,-21,-128
-18,35,18,-21,-10,-10,-10,-128
15,42,79,-49,-16,3,63,-128
0,-30,-69,51,10,12,20,-128
31,20,-32,-4,2,-5,-111,-128
22,82,54,-10,4,-1,62,-128
4,-123,-39,0,1,2,14,-128
37,36,-49,5,1,5,-45,-128
-38,19,112,2,-2,0,24,-128
-28,39,-92,20,10,15,73,-128
-33,-1,-32,1,5,24,105,-128
41,-14,-3,-25,-18,-31,-128,-128
-27,-44,20,-24,-19,-34,-128,-128
-13,5,-26,-11,-16,-4,91,-128
-8,-5,-8,-14,1,3,16,-128
57,2,69,17,10,18,-79,-128
20,-30,-128,20,19,1,5,-128
-68,-2,8,-7,-2,-5,-29,-128
31,76,3,-8,-4,8,83,-128
16,-43,39,-39,-18,5,30,-128
-15,-14,-66,21,-2,-19,-74,-128
-15,-12,-55,9,0,4,127,-128
14,-47,-24,-10,-9,7,10,-128
-37,8,1,-8,2,-20,-128,-128
17,-21,41,-7,2,-8,45,-128
47,-31,-26,-31,-7,9,91,-128
51,34,47,2,-2,0,20,-128
-39,10,-128,35,12,5,54,-128
-75,-43,-4,-19,-17,-10,-43,-128
-30,-6,16,-32,-7,-11,-46,-128
8,38,68,-31,-10,-12,-21,-128
41,-71,80,41,21,24,67,-128
50,76,-88,3,5,-9,-70,-128
62,-24,-27,-22,-7,-19,2,-128
-128,-105,-14,-2,-9,-4,26,-128
-10,-11,13,10,8,8,11,-128
-2,62,-23,-21,-4,16,-4,-128
12,-81,8,-19,-5,4,54,-128
6,-12,-50,0,-13,-19,6,-128
23,-95,-5,-5,-5,-28,-128,-128
47,105,-21,-22,-4,-6,-55,-128
88,-29,83,2,5,12,48,-128
-77,-128,-59,20,-2,-15,20,-128
-68,57,-71,-10,-8,-7,-29,-128
-64,0,9,-23,-2,-5,-28,-128
-13,20,95,16,1,14,41,-128
31,34,-117,1,15,32,127,-128
56,25,-53,13,-2,11,50,-128
-16,-69,127,-10,-11,-44,-128,-128
-63,-7,-128,-4,-20,-39,14,-128
-43,109,8,-21,-6,-21,-24,-128
19,-128,-10,-7,17,20,57,-128
10,6,52,45,19,37,66,-128
40,12,-61,0,-1,9,89,-128
16,-2,127,-5,2,6,-71,-128
1,53,-84,24,9,0,-62,-128
-1,-71,-21,-19,-3,5,13,-128
-74,31,58,-20,-11,-4,-10,-128
-48,75,-34,6,-11,-14,-10,-128
18,-20,6,-25,-9,-4,-17,-128
43,4,16,2,5,14,51,-128
84,86,-89,4,12,20,75,-128
28,30,71,-26,-11,-8,-61,-128
-45,49,1,58,5,-5,-111,-128
49,-59,-18,-9,-2,-10,8,-128
3,-19,-12,-33,-39,-37,42,-128
17,21,127,4,-3,-16,-103,-128
-30,29,1,-8,-1,-12,5,-128
-71,-13,12,-5,-2,10,7,-128
6,15,9,-9,1,8,18,-128
19,19,31,16,10,9,36,-128
-4,-126,32,-19,-9,-2,1,-128
16,39,-9,-65,-18,2,30,-128
10,-28,-116,99,20,11,24,-128
-41,-17,-33,13,16,1,-105,-128
76,23,55,19,3,-8,37,-128
76,127,6,-12,-8,5,-27,-128
-116,-128,-11,-11,-1,3,34,-128
-26,3,-18,-22,-10,2,37,-128
54,73,-42,-45,-10,-3,-50,-128
12,26,116,24,-9,-16,37,-128
6,24,-38,61,18,6,31,-128
-63,-18,-25,-13,2,2,-126,-128
-59,-15,66,-26,-20,-40,-40,-128
33,32,-97,-32,-6,-13,-11,-128
48,-49,97,59,21,34,105,-128
-26,-31,-22,23,1,15,75,-128
-17,28,28,-25,-3,2,-29,-128
-7,-2,14,3,-6,-2,-43,-128
-10,-115,-35,-19,-9,-18,-101,-128
8,23,11,-11,-16,-21,-20,-128
-5,21,4,-2,2,14,38,-128
45,25,58,-45,-12,4,87,-128
56,116,-5,40,15,4,10,-128
-98,-31,-91,22,1,5,-77,-128
-5,-87,-7,27,10,-5,-24,-128
-13,3,-9,-4,8,8,30,-128
51,-26,-35,-44,-1,13,-4,-128
32,95,127,-22,-17,-2,11,-128
55,-17,-128,50,14,0,26,-128
-128,-59,-84,-20,-11,-11,-68,-128
-13,-128,-7,-22,-2,9,-17,-128
72,-14,93,2,3,15,94,-128
18,68,-99,-20,-12,-26,-47,-128
-19,-33,37,-2,-2,-6,-61,-128
-51,-14,-2,-5,-3,-5,-4,-128
-4,6,-10,-28,-12,-6,30,-128
11,27,27,30,10,-5,-19,-128
43,9,20,4,2,3,-21,-128
21,-5,5,10,6,9,24,-128
-54,-7,-21,-27,-9,19,127,-128
-14,53,30,-35,-5,30,51,-128
-23,-38,-11,51,2,-40,-128,-128
-43,39,18,-5,-9,-35,76,-128
9,-35,-25,-9,4,23,98,-128
-3,-48,-1,-8,11,30,34,-128
0,-74,100,-21,-9,-8,5,-128
9,-9,-51,32,-3,-15,19,-128
-46,52,-41,-12,-10,7,-29,-128
-49,-14,12,-7,-3,-20,-100,-128
1,9,17,-5,8,10,26,-128
36,49,-6,7,8,5,11,-128
68,81,31,-2,-4,-3,-19,-128
-30,7,-8,8,0,8,66,-128
33,-18,96,-92,-24,19,125,-128
-68,-128,94,127,38,3,-121,-128
26,54,-15,-19,-15,-52,-101,-128
-34,-10,22,-24,-11,5,47,-128
33,35,-26,-30,-8,22,127,-128
67,60,110,-4,-9,-8,-76,-128
-3,48,-50,26,7,-24,-128,-128
-52,-115,69,-23,-14,-14,-10,-128
1,-86,-55,52,17,16,61,-128
18,-11,-7,0,7,24,75,-128
-24,50,-13,-11,-3,-12,-11,-128
-12,46,-3,-1,2,23,22,-128
-1,-5,-19,-7,-3,-21,-113,-128
3,-8,-20,-17,-21,-27,-27,-128
-3,48,41,-31,-7,10,24,-128
-26,18,73,51,10,-1,-26,-128
0,-44,-57,6,6,1,-11,-128
16,-10,-18,1,23,32,64,-128
96,48,-11,-12,2,16,62,-128
-96,33,-56,-53,-22,-30,-116,-128
-115,2,35,24,-15,-22,-43,-128
-60,-57,-18,10,-9,-9,-38,-128
34,98,-2,-17,-1,2,58,-128
24,-80,-23,-14,-12,-6,30,-128
5,67,-20,-7,1,-8,-128,-128
0,-43,19,-7,5,-9,5,-128
22,39,12,-6,-5,2,21,-128
44,38,82,-17,-5,6,31,-128
0,-17,3,32,11,4,15,-128
-1,8,-47,-9,7,7,4,-128
9,2,19,38,13,2,37,-128
37,-35,6,-16,7,30,31,-128
28,-10,-8,-4,4,21,102,-128
-128,49,-19,0,-21,-63,-109,-128
-73,-82,21,-2,-12,-39,-128,-128
18,16,5,-11,-11,-9,25,-128
55,67,122,-31,-12,7,45,-128
9,-128,-6,66,11,14,47,-128
-43,23,-128,-9,-2,-3,-20,-128
-11,13,21,15,4,4,-49,-128
-6,-24,21,-14,-4,-2,-3,-128
21,17,1,-10,-7,-12,-8,-128
21,63,-20,-24,-10,13,87,-128
12,9,-9,-22,-3,1,12,-128
-42,41,100,-11,-17,-12,-55,-128
-61,-10,-36,86,28,3,-59,-128
-128,-97,-38,-11,-2,-34,-128,-128
49,73,-6,-11,-10,-27,-38,-128
28,-54,0,-8,3,9,45,-128
34,4,2,-10,-9,10,44,-128
30,36,-1,-10,-2,18,50,-128
21,37,34,-33,-14,4,44,-128
-1,38,37,3,-5,-13,-10,-128
0,-119,-73,35,6,-11,-48,-128
-38,-33,-22,4,5,-17,-12,-128
6,63,23,-4,-3,6,14,-128
10,30,12,-20,-14,-10,-64,-128
-19,-11,-34,11,4,1,22,-128
24,0,30,-29,1,6,15,-128
20,-42,-8,20,-2,-2,-20,-128
13,15,-14,-4,-3,0,24,-128
-19,23,13,-4,-3,-6,4,-128
-20,114,72,-14,-3,5,61,-128
-22,-40,47,-39,-11,-4,-21,-128
9,34,-60,39,8,2,-90,-128
0,-101,-56,18,10,22,76,-128
37,54,-24,-15,-5,3,34,-128
-6,14,12,-14,-11,-11,-26,-128
24,50,19,-8,-16,-22,7,-128
-16,14,-31,-13,-3,-13,-55,-128
18,-76,64,-16,-9,-11,-12,-128
52,127,82,49,11,-6,57,-128
-119,-128,-26,-7,-3,16,83,-128
-12,9,-15,-9,0,21,-18,-128
-85,39,-6,-11,-9,-7,-100,-128
-20,-1,10,-17,-11,-7,27,-128
14,40,-36,-3,6,25,73,-128
51,55,-8,15,12,8,-25,-128
-11,-53,86,0,-20,-46,-77,-128
-33,-8,-80,-15,-21,-15,-25,-128
46,-4,22,-12,-1,-1,-28,-128
13,9,17,26,11,20,48,-128
11,28,12,5,18,24,97,-128
15,5,29,10,4,7,-8,-128
45,-30,-30,-19,-5,-26,-113,-128
-49,-39,33,-6,3,10,49,-128
-15,-118,-12,-12,-13,-11,35,-128
42,127,-15,6,-20,-21,-25,-128
-1,-26,41,-15,-7,-2,24,-128
-84,41,-50,10,11,20,19,-128
34,16,35,-5,-2,-15,-40,-128
2,30,-8,0,7,-7,-5,-128
16,127,77,5,0,6,0,-128
-15,-71,-33,10,-3,-6,23,-128
-1,-51,-28,-13,-13,-32,-62,-128
14,23,4,-6,-4,-11,-26,-128
-57,45,10,-36,-18,9,70,-128
80,28,-1,-10,6,21,92,-128
22,27,79,50,14,5,-128,-128
4,-10,-79,51,17,-10,11,-128
-19,-79,26,-2,5,11,49,-128
-30,27,-8,-29,-11,4,54,-128
-2,13,42,-18,-13,-12,-54,-128
6,12,-8,5,1,13,38,-128
15,-8,-13,-8,-7,-23,10,-128
9,-4,-18,-35,-16,-13,26,-128
22,-11,127,39,4,5,-39,-128
15,-56,-49,2,-1,-16,-64,-128
-36,80,-42,22,13,2,-46,-128
-105,-75,-1,-3,10,20,33,-128
12,31,14,-37,-7,9,71,-128
15,-71,40,13,-15,-24,17,-128
-11,6,-66,13,-1,-1,-18,-128
64,19,37,-9,-9,8,23,-128
14,68,51,5,-3,-3,-1,-128
-62,-43,-30,16,20,2,-45,-128
22,46,0,3,10,3,22,-128
36,59,-7,-7,1,2,27,-128
-7,-7,7,-10,-7,17,97,-128
1,-9,-16,-24,-13,-2,-41,-128
-45,73,97,-35,-15,-26,-128,-128
-5,47,-128,70,10,4,45,-128
16,-7,22,-1,1,6,46,-128
10,-24,-20,-1,5,1,10,-128
27,-58,78,-65,-16,-8,-25,-128
-56,107,27,88,5,1,-14,-128
43,33,-58,26,19,25,46,-128
-16,-58,10,-24,-9,8,5,-128
17,86,48,-31,-14,-24,10,-128
-35,-87,-84,-4,-6,-13,-32,-128
-10,-30,1,-8,-6,-9,-14,-128
11,43,2,3,10,9,-2,-128
18,-13,9,-2,5,19,101,-128
32,99,48,-30,-13,-7,-31,-128
-14,-100,-15,39,-6,-16,-79,-128
-45,4,-5,-5,-5,1,-19,-128
-46,-35,6,-2,1,-7,-41,-128
1,-39,-20,-16,-7,5,61,-128
40,44,48,1,10,16,10,-128
-7,-22,-42,2,2,2,23,-128
-15,-5,-38,-21,-14,-8,56,-128
-1,-5,38,-15,-11,-22,-86,-128
85,7,42,-20,6,4,53,-128
4,74,-28,95,23,13,21,-128
-70,-54,-25,9,8,-16,-49,-128
-69,-128,-24,-32,-17,-10,-15,-128
25,-55,10,-24,-15,-5,-35,-128
43,0,-45,-49,-13,-6,40,-128
23,62,126,-8,-10,8,27,-128
-7,46,-128,91,30,5,-33,-128
67,-20,-13,-8,4,-3,-15,-128
17,-21,91,-27,-9,-1,26,-128
-20,-20,-128,18,8,-1,12,-128
66,67,12,11,13,23,35,-128
-128,-11,-20,-23,-24,-22,-46,-128
9,-63,6,-17,-17,-13,-29,-128
-18,-62,6,-13,-5,4,6,-128
26,16,20,2,8,13,36,-128
-85,18,-16,-18,-2,5,78,-128
50,23,26,22,9,8,-77,-128
-38,45,-10,4,-2,-13,11,-128
9,-128,-28,-9,-13,-20,-60,-128
-31,42,38,-7,-1,-11,-90,-128
22,50,19,3,2,-9,-31,-128
-7,-49,-12,-14,-14,5,31,-128
-20,55,39,17,0,15,40,-128
-7,-128,-56,7,0,-9,21,-128
-44,78,-33,-23,-10,-8,-23,-128
21,23,22,-27,6,5,9,-128
18,-17,80,18,5,20,20,-128
45,37,-65,17,12,19,86,-128
-17,36,-88,17,-3,-26,-40,-128
3,-128,-16,-10,4,-5,-106,-128
-37,56,14,-22,-6,0,0,-128
18,35,14,-35,-14,5,21,-128
10,69,89,18,6,0,20,-128
-7,-69,-128,12,14,14,54,-128
-17,21,5,-15,-7,3,-20,-128
8,13,63,-21,-13,-18,-63,-128
90,66,3,20,4,-4,17,-128
-42,-115,-38,-8,-2,8,38,-128
27,-20,2,-14,-3,33,91,-128
-37,-13,43,-28,-12,-18,-47,-128
-18,53,-40,38,-12,-59,-120,-128
-53,4,-3,-6,-3,-4,-32,-128
0,-38,-6,-4,5,9,-11,-128
54,-36,44,4,16,27,44,-128
34,51,-54,-32,-11,-9,35,-128
-5,-45,36,50,14,22,17,-128
2,65,-10,9,4,-16,-16,-128
-45,99,-11,-2,6,-16,-15,-128
20,-4,9,-2,-3,-7,-17,-128
8,-56,-21,-8,4,12,-29,-128
16,69,19,-48,-14,-6,50,-128
-1,-7,126,48,1,5,12,-128
27,-1,-128,40,15,20,59,-128
23,48,-4,-33,-5,-7,-40,-128
-57,-79,38,29,-8,-26,-128,-128
-26,24,-8,13,10,2,27,-128
-4,-18,-2,-11,2,10,27,-128
39,24,-7,-17,4,0,16,-128
-14,-8,-3,-49,-21,-8,17,-128
-6,107,127,25,-1,-4,19,-128
37,-104,49,58,11,3,-6,-128
-4,-32,-54,-6,2,10,-4,-128
-45,-128,-33,-12,-4,6,-10,-128
-65,46,-2,6,2,6,-9,-128
49,41,5,-21,-4,-4,14,-128
3,43,28,-11,-11,-15,-7,-128
3,-33,-6,20,-1,-11,-48,-128
12,27,0,-5,-6,-3,21,-128
30,-74,-11,-10,4,13,17,-128
115,49,-27,2,35,72,87,-128
9,-22,41,17,1,3,20,-128
-119,-27,-34,-16,-37,-104,-128,-128
-28,-128,-25,-25,-19,-31,-49,-128
64,16,15,-7,2,4,50,-128
-6,-2,47,-16,-9,13,41,-128
34,11,-47,36,2,14,35,-128
23,38,49,9,6,4,8,-128
24,-31,-38,0,26,21,20,-128
38,79,80,17,11,18,88,-128
-24,21,39,55,17,23,39,-128
-4,-80,51,-24,-13,-22,-128,-128
35,-16,-90,-13,-14,-22,-42,-128
-76,90,-32,-17,-7,-8,-18,-128
-32,-128,-6,4,-13,-8,15,-128
11,50,121,1,-3,2,-24,-128
-52,0,-92,-7,-4,-17,-17,-128
58,49,-10,-24,-9,-11,-21,-128
9,-56,-20,-7,-6,11,57,-128
32,41,48,15,3,2,-20,-128
17,26,19,-15,4,10,6,-128
15,-32,-18,14,-2,3,1,-128
-33,-30,-14,-13,-13,-15,-2,-128
-9,-6,-34,-32,-11,0,19,-128
19,26,75,-17,7,32,30,-128
50,65,-128,63,35,33,89,-128
-11,-6,19,6,-11,-34,-73,-128
-28,-128,-6,-5,-6,-12,-103,-128
-89,104,6,-26,-22,-15,15,-128
33,-97,-12,-15,-11,-11,-25,-128
-17,2,47,-26,-15,-22,-85,-128
-53,-3,-77,10,4,10,29,-128
30,18,21,17,22,12,28,-128
24,26,37,15,17,7,3,-128
63,81,-2,-4,9,14,37,-128
5,-20,-39,-26,-12,16,50,-128
6,3,4,-7,-22,-16,-13,-128
-67,-128,17,43,1,-14,-34,-128
-47,105,-20,-22,-10,-14,-14,-128
-28,4,-16,-16,1,12,19,-128
30,-13,-4,2,8,18,43,-128
-4,24,9,-28,-11,-8,4,-128
5,65,125,28,-5,-25,-94,-128
25,0,-93,22,9,-3,30,-128
-5,-90,-24,-5,3,15,16,-128
127,15,79,-100,-9,14,-49,-128
-128,-59,60,127,10,-26,-61,-128
-68,11,-57,-15,-15,-20,-6,-128
3,22,30,-9,-5,3,0,-128
37,89,70,-20,-13,-3,26,-128
12,-128,-84,-15,-5,-2,24,-128
-25,120,-12,-12,0,14,52,-128
62,-53,63,-1,2,11,29,-128
6,22,-70,15,12,-12,-92,-128
-128,-13,2,9,9,-7,-16,-128
20,-8,29,-5,4,7,36,-128
9,33,-39,6,1,7,22,-128
12,-83,-9,-2,-7,-1,-31,-128
32,14,2,-10,-11,-9,41,-128
-14,-91,40,-5,-3,-11,20,-128
17,5,-41,-12,-3,2,-83,-128
6,24,-23,45,8,-10,-53,-128
-64,16,27,17,0,-6,3,-128
-32,59,10,-38,-1,5,-18,-128
8,-128,127,17,-3,8,57,-128
-34,77,-128,46,16,7,17,-128
55,-50,-20,-17,-13,-15,-18,-128
-2,-38,-3,-25,-7,-4,-21,-128
-63,-48,14,-40,-13,-9,4,-128
7,26,-46,-10,2,5,5,-128
9,-3,127,29,9,7,38,-128
-10,0,-128,35,7,9,-13,-128
8,-37,-7,-11,0,15,15,-128
76,33,10,-41,-10,22,62,-128
35,10,79,51,0,-44,-83,-128
-78,26,-25,9,2,-40,-65,-128
-81,43,11,-4,-1,-5,-13,-128
21,44,14,-2,6,9,25,-128
0,-48,22,-44,-9,24,100,-128
0,-53,-33,54,19,32,52,-128
-2,19,-18,-18,-18,-37,-128,-128
12,127,16,-16,-20,-30,-18,-128
21,-74,-8,-9,-4,2,9,-128
-11,-23,-20,-6,1,6,21,-128
64,82,-2,-7,5,14,14,-128
10,-53,27,9,6,12,31,-128
37,22,-7,-6,6,0,15,-128
-44,17,48,-18,-13,-8,20,-128
-76,74,-7,42,7,-9,-110,-128
55,-128,-46,-20,-7,-10,6,-128
23,23,-13,-22,-14,1,61,-128
-8,-47,127,25,7,18,27,-128
-9,7,-128,-12,-5,-25,-31,-128
-61,-19,24,38,14,-8,-44,-128
-14,-20,-12,-9,-8,0,4,-128
73,46,22,-24,-4,7,19,-128
0,13,27,0,5,11,24,-128
