Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-22,-32,26,1,-1,-11,-37,-128
2,11,12,3,5,0,4,-128
1,-1,5,-50,-51,-11,4,-128
9,13,-1,-11,-22,-3,-5,-128
8,-3,14,8,23,1,-4,-128
39,21,-7,78,74,20,18,-128
1,41,-2,-1,-13,-9,-7,-128
-5,-54,8,-17,-18,-6,-1,-128
-19,-16,-1,-26,-23,-2,6,-128
-1,22,9,63,-126,-36,-8,-128
17,-24,-26,-86,127,60,14,-128
-6,-5,-40,-24,-4,-7,-4,-128
-23,-11,37,-7,-22,-11,-11,-128
-19,-70,28,16,-19,-5,2,-128
-2,75,-39,-31,-20,-4,-1,-128
27,61,17,3,-14,-6,-1,-128
21,-11,-3,-5,1,-6,-5,-128
-2,2,-8,-30,-6,-2,-4,-128
6,1,-3,35,-24,-11,0,-128
1,11,45,-22,28,19,10,-128
-4,13,12,127,70,21,12,-128
-9,6,-84,19,-25,3,6,-128
-2,-42,-43,-53,-38,-15,-7,-128
4,47,78,18,45,4,-13,-128
-11,-46,-27,-26,7,-8,-10,-128
-1,-2,-20,-17,-14,2,-9,-128
8,18,42,31,-20,-14,-20,-128
-4,-4,-78,-21,-29,-7,7,-128
-4,-21,-19,14,16,5,-2,-128
-2,64,9,-19,-17,-2,6,-128
13,-80,2,51,24,4,10,-128
9,2,4,-2,-8,0,8,-128
0,9,8,-3,-10,-2,-7,-128
-14,1,-6,-3,-8,-4,-5,-128
-25,6,-13,-28,-15,-1,-8,-128
7,20,7,-26,-65,-15,3,-128
17,15,-13,54,118,34,18,-128
19,60,-9,12,-18,-20,-26,-128
-10,-60,22,-29,14,-6,-24,-128
-3,-19,42,44,-1,-7,-10,-128
10,9,-4,10,-24,-5,2,-128
-4,19,-19,-6,39,18,10,-128
-5,5,22,-8,5,9,7,-128
-18,-77,-26,-62,-62,-17,-7,-128
-7,17,52,59,-67,-23,-9,-128
16,53,-73,51,117,36,27,-128
4,-99,-54,-46,-9,0,-7,-128
-5,41,47,10,-55,-22,-8,-128
10,-39,7,-22,27,17,5,-128
7,23,-48,-53,1,-2,-16,-128
-36,12,9,-15,-22,-20,-6,-128
-16,-27,-9,-5,-15,-12,-4,-128
-9,-22,50,87,7,-4,2,-128
7,15,-110,-43,26,16,-1,-128
14,34,127,-25,-12,-3,11,-128
0,31,-83,-7,-26,-2,-8,-128
-33,-108,52,35,9,-6,-8,-128
11,-6,-51,6,10,18,37,-128
24,57,-9,2,-6,-15,-34,-128
28,-128,10,0,12,0,-9,-128
-7,-11,14,0,-2,-8,-6,-128
1,57,-3,-22,-16,3,18,-128
-21,1,48,2,-30,-1,19,-128
-13,0,-3,-30,9,8,-5,-128
8,4,4,-1,-11,-9,-20,-128
15,28,4,28,11,0,-5,-128
-7,-22,-3,51,-8,7,16,-128
-21,-15,-28,-67,34,23,7,-128
-22,-14,20,-2,-2,4,2,-128
-19,41,-4,-51,-11,-23,-23,-128
23,10,6,-16,-38,-13,5,-128
12,-14,9,-38,-48,-15,1,-128
-6,29,-12,26,25,4,0,-128
-6,20,-18,86,104,43,7,-128
11,18,-14,15,-6,-11,-8,-128
5,-71,-23,-12,-16,-8,-1,-128
-5,-27,-19,-9,-27,-10,-3,-128
-6,15,29,-57,-21,-1,-1,-128
-19,10,10,26,-1,-2,8,-128
-19,-5,38,54,-39,-16,-9,-128
-15,-4,3,-37,61,30,-21,-128
38,0,-68,-72,25,2,-5,-128
10,10,-8,41,7,2,14,-128
-14,-13,54,-34,-23,4,18,-128
-13,0,-52,58,-14,-17,-15,-128
16,56,17,-11,15,5,-6,-128
-5,-17,2,-1,-5,0,-1,-128
-16,-13,15,7,-8,4,13,-128
-13,-10,2,-66,-62,-7,13,-128
-4,23,-18,47,1,-15,-21,-128
26,86,-7,-2,23,16,0,-128
22,-34,22,-6,-3,-7,-8,-128
-41,-19,7,-11,-13,-12,-13,-128
-25,-7,-20,-20,-21,-4,6,-128
18,-1,33,65,18,3,6,-128
7,26,-6,17,-10,-2,-1,-128
4,12,-1,-128,-25,-9,0,-128
-11,-14,-11,-30,0,3,-4,-128
-13,-16,16,127,0,-12,0,-128
22,48,-33,-117,98,45,16,-128
9,5,82,-28,-3,4,2,-128
-22,-27,-24,-27,-29,-10,-3,-128
-13,6,11,-17,-31,-8,-12,-128
-5,6,-1,-16,-25,-13,-15,-128
8,20,22,0,-15,-12,-14,-128
-1,16,3,18,-12,-11,-3,-128
-6,-47,-1,-4,6,2,12,-128
-14,32,-3,3,8,5,6,-128
-5,20,-23,-2,-7,4,-3,-128
21,22,16,-7,-4,-3,-15,-128
-3,1,7,-5,-19,-19,-20,-128
-17,-14,35,58,-11,-4,-3,-128
-11,12,-4,-91,54,26,3,-128
1,1,-37,-15,-14,1,3,-128
-6,-42,25,33,3,-6,2,-128
-4,-21,-19,-25,-12,-3,1,-128
1,-23,22,-8,-15,-3,5,-128
-10,-13,-12,-56,-82,-22,12,-128
14,80,-29,81,72,24,2,-128
33,-100,28,60,37,8,-8,-128
-13,-12,53,-52,2,-2,-14,-128
8,-16,-85,-36,-4,1,-1,-128
-12,-24,-30,14,-16,-8,-5,-128
-12,1,-1,15,-67,-29,-8,-128
0,52,88,-59,32,10,9,-128
-18,-22,-128,95,63,17,-1,-128
19,13,10,-4,23,10,-3,-128
-4,-39,15,-12,-20,-10,-7,-128
-27,-29,-14,-16,-29,-10,-5,-128
6,17,14,-12,-44,-13,-2,-128
16,-31,-25,40,11,7,4,-128
-21,15,0,-9,-5,-4,4,-128
3,6,27,-6,4,-9,-19,-128
7,-53,13,7,8,13,22,-128
-9,4,9,7,-2,4,24,-128
-4,20,-36,-4,-14,-9,-37,-128
-23,-15,-33,-17,-19,-31,-70,-128
38,28,17,17,-11,-13,4,-128
28,7,3,-11,34,10,2,-128
-2,-11,47,-2,6,15,16,-128
-43,-10,-33,-17,-18,-14,-11,-128
-27,24,-23,0,5,7,4,-128
-11,-9,-5,-55,-41,-10,-8,-128
2,-2,24,105,-85,-35,-7,-128
8,-15,-14,6,127,73,26,-128
14,69,13,18,18,5,-3,-128
-3,54,-56,-17,-30,-19,-9,-128
-8,-29,14,-4,-25,-11,-6,-128
-3,23,115,-20,-29,-15,-9,-128
2,24,-43,-23,-21,-5,1,-128
-2,-5,-26,80,70,13,-1,-128
5,25,36,86,-37,-15,-9,-128
-16,-62,-13,-46,45,7,-6,-128
-11,-15,96,-69,-30,-8,2,-128
22,38,-76,40,27,12,13,-128
7,21,-53,-12,-19,-5,-4,-128
-2,-2,14,18,-24,-17,-22,-128
-8,1,1,-25,7,-3,-7,-128
-15,-19,-11,48,38,-1,-9,-128
-1,-4,14,-3,-7,-2,2,-128
21,12,-9,-5,-13,-7,4,-128
16,27,-45,-12,-12,5,23,-128
-30,38,-6,-22,-80,-35,-38,-128
-3,-59,41,107,127,25,-27,-128
-3,7,42,-3,7,3,-1,-128
-5,25,61,7,-7,-1,1,-128
11,28,-43,-30,-26,-21,-8,-128
16,-71,-8,-27,-24,2,10,-128
-17,-72,-35,77,29,6,0,-128
-18,-4,-24,43,-6,-1,1,-128
-20,0,52,-9,-6,-1,-19,-128
8,36,-17,-78,21,6,-2,-128
38,54,2,-31,-10,-3,-2,-128
20,37,-3,15,-27,-7,1,-128
-3,14,-15,1,-39,-21,-5,-128
-17,-79,22,60,124,36,8,-128
-26,-11,-10,14,-20,-3,6,-128
-13,-22,-59,-16,-19,-11,-2,-128
10,21,78,51,17,4,0,-128
19,29,38,-57,-38,-6,1,-128
-3,21,36,92,-47,-13,-6,-128
-5,22,-128,-52,79,20,-1,-128
-27,-19,3,-89,-37,-11,-2,-128
-11,32,18,52,9,-2,-3,-128
6,7,38,5,-17,-11,-9,-128
-1,-23,-12,29,-10,-7,9,-128
3,-15,-70,-52,-29,-6,-12,-128
58,43,18,15,13,2,-1,-128
-30,33,11,39,16,-13,-28,-128
-38,-114,25,-13,9,0,-7,-128
6,-41,-43,3,-19,1,8,-128
24,46,-35,-4,6,15,9,-128
-3,25,-11,1,-30,-15,-6,-128
-17,71,24,-58,-20,-2,16,-128
-5,-48,-14,-22,13,-2,-16,-128
-31,-16,37,0,-12,-3,2,-128
-5,6,-18,13,-44,-17,-10,-128
37,38,-10,15,20,11,24,-128
3,4,-29,6,69,18,-12,-128
1,-7,-47,-1,-1,1,-10,-128
-10,7,103,-27,-57,-20,-11,-128
-9,58,32,0,-46,-28,-15,-128
2,-128,-55,-25,50,21,7,-128
2,-18,-31,-12,-8,-3,9,-128
-7,-14,-42,-38,-23,-11,-4,-128
-6,15,31,-11,-12,-6,-2,-128
10,19,23,31,9,10,2,-128
1,-19,37,-71,-97,-34,-1,-128
-4,-10,-10,127,88,30,10,-128
-8,-20,-68,-94,34,7,-8,-128
24,62,39,-31,-21,-14,-4,-128
-12,-45,3,11,-11,-3,-1,-128
12,4,5,-51,-17,-3,-12,-128
12,-29,-4,9,-10,-21,-15,-128
-24,-15,9,-21,-34,3,4,-128
-23,15,-26,55,22,11,-5,-128
15,11,18,-20,7,7,4,-128
4,-12,-3,-22,9,3,5,-128
-1,0,27,-23,-45,-21,-4,-128
-3,-37,-79,15,30,5,-8,-128
-25,-62,-10,-58,-15,-4,22,-128
0,34,33,-11,-125,-37,8,-128
12,40,-74,59,111,38,-32,-128
40,-35,46,-90,37,8,-12,-128
-24,-25,28,-14,-11,-14,-20,-128
-10,-1,-32,-12,-32,-12,8,-128
-13,-7,-9,-57,-47,-6,6,-128
-9,-20,1,16,-62,-19,4,-128
9,96,-47,19,18,3,7,-128
16,-128,48,127,98,34,7,-128
-9,1,70,-128,-10,-2,0,-128
-27,-21,-81,-22,-15,-6,-8,-128
-26,-33,-81,-26,-30,-13,-11,-128
8,16,-1,-6,-35,-11,12,-128
7,23,31,-5,10,7,-7,-128
-16,6,-10,48,12,-11,-29,-128
66,30,23,25,-2,1,16,-128
-12,12,92,-128,-70,-1,8,-128
0,0,-128,62,79,-8,-37,-128
-30,6,4,7,0,1,-9,-128
1,15,27,-12,-7,-2,11,-128
-7,-12,2,-50,-27,-2,3,-128
-9,-12,-70,27,-16,-6,-7,-128
13,-12,26,42,-9,5,15,-128
29,7,0,7,32,25,29,-128
-33,46,-10,95,23,-16,-44,-128
17,33,-27,-100,11,0,-11,-128
-12,-13,12,-12,-9,-8,-12,-128
-8,-14,9,-4,-27,-11,2,-128
3,-7,-15,-4,5,8,3,-128
-27,-12,-14,30,-29,-4,10,-128
14,22,-4,-96,-41,1,12,-128
20,58,3,127,127,38,-10,-128
-10,-20,-8,17,17,-1,-6,-128
-11,-110,51,22,-11,-10,-9,-128
-16,-8,-1,-54,-26,-4,14,-128
15,31,-26,-8,-48,-1,9,-128
-3,-7,-8,-13,24,-11,-28,-128
0,-13,-100,-27,-28,-16,1,-128
5,31,28,51,50,2,-7,-128
-3,2,19,-34,29,15,4,-128
-18,-20,10,7,-13,-6,-10,-128
8,18,20,11,-15,-1,1,-128
4,27,16,1,-19,-3,0,-128
12,7,-5,-96,-55,-18,8,-128
10,8,-3,75,-32,-5,11,-128
-34,4,-15,88,122,33,-9,-128
-34,-44,-4,-5,-2,-10,-10,-128
-2,-11,64,-11,-11,0,-7,-128
38,6,6,-18,-19,-6,9,-128
-2,-5,45,-37,-30,-22,-19,-128
-16,13,-89,22,-5,-7,2,-128
-4,11,27,-11,-5,4,5,-128
9,2,8,-57,-7,1,-8,-128
11,6,-21,-23,55,26,18,-128
5,20,29,1,-3,-1,12,-128
14,27,17,2,-15,-3,7,-128
-25,8,39,1,-28,-19,-44,-128
-16,10,-11,-28,3,-10,-16,-128
-16,-37,4,-82,-73,-22,-5,-128
0,4,-24,127,76,19,9,-128
25,-7,25,64,30,13,5,-128
-5,-18,-7,-112,-30,-10,7,-128
16,127,62,-14,38,10,4,-128
-4,-128,-25,-87,-31,-11,-2,-128
-14,-71,-48,-15,-24,-10,-16,-128
20,17,38,-52,-52,-16,-4,-128
-24,-12,5,-19,-50,-14,3,-128
-10,2,3,19,84,30,2,-128
-5,-7,-38,10,-2,-9,-2,-128
8,11,14,-15,-24,-12,-6,-128
6,1,6,-10,-21,-3,3,-128
3,0,24,-10,-17,1,12,-128
2,1,-14,-10,-11,-2,-1,-128
-1,45,72,-8,-13,-3,-10,-128
-25,-6,-20,-1,2,-13,-17,-128
-19,-50,-17,-22,-34,-22,-9,-128
7,7,-27,20,4,-7,2,-128
5,17,89,52,38,14,3,-128
2,16,-75,-93,6,3,-2,-128
24,24,5,-12,-7,4,15,-128
3,-10,-23,-29,-39,-4,9,-128
-20,-19,27,1,-15,-3,-18,-128
6,20,-20,53,-11,4,18,-128
2,7,127,68,76,22,1,-128
9,26,51,-12,-10,2,4,-128
11,0,-48,-58,-34,-3,-2,-128
-12,19,21,73,11,-11,-3,-128
2,-8,6,-18,-9,-6,-11,-128
2,18,34,-101,-95,-34,-11,-128
0,18,-40,127,-61,-16,3,-128
-5,-128,67,-104,127,102,33,-128
-9,21,-7,-36,-50,-16,-7,-128
4,28,6,-15,-38,-20,-12,-128
-2,-7,-6,-4,-33,-12,-1,-128
0,-2,32,7,-15,-6,-4,-128
-5,19,-32,4,-14,-3,-3,-128
-2,-5,-22,1,6,1,23,-128
-7,15,-14,29,-20,-3,12,-128
10,32,0,22,35,5,-8,-128
9,15,32,2,6,-8,-6,-128
5,2,-9,6,3,-9,-11,-128
-5,-6,54,2,4,-1,-7,-128
-8,-27,-107,-9,2,6,23,-128
6,37,5,-36,-46,-9,18,-128
-31,9,-30,66,22,-1,-18,-128
21,-30,40,-6,36,-5,-30,-128
20,4,40,23,-48,-11,-1,-128
-7,3,14,13,77,21,11,-128
6,17,-3,-47,-19,-2,20,-128
-19,-30,-45,-20,-63,-30,1,-128
-15,-89,32,5,38,9,0,-128
15,18,-9,-4,17,6,3,-128
-2,1,-4,-2,-13,-5,0,-128
2,-31,-13,-4,-41,-8,10,-128
18,46,-1,-48,-22,2,-2,-128
0,58,62,42,-13,-14,-21,-128
15,-43,-58,96,90,33,18,-128
-26,-19,-128,-24,-18,-9,-15,-128
-20,-58,0,-43,-32,-14,-4,-128
-7,3,29,19,-50,-21,-19,-128
-3,9,19,69,30,4,-2,-128
1,15,6,-108,16,13,12,-128
-2,8,32,4,-12,-3,3,-128
3,40,13,5,-19,-6,-1,-128
7,40,-12,8,-31,-12,2,-128
8,-30,16,3,4,9,9,-128
-11,-72,6,-49,-11,-9,-31,-128
-2,-57,-15,-16,-40,-13,1,-128
-30,-13,-11,83,88,2,-39,-128
12,27,3,6,5,2,-9,-128
-10,-11,5,-14,-16,-4,4,-128
0,3,7,-11,-21,-4,4,-128
-11,-5,-1,-31,-30,-9,-11,-128
2,15,1,-23,-21,-11,0,-128
-1,46,1,113,33,21,10,-128
15,-98,7,-115,22,6,0,-128
15,14,-30,3,4,0,9,-128
9,15,49,2,-5,-5,-8,-128
-19,6,-13,-18,-32,-20,-12,-128
-20,-28,-4,-14,-28,-5,4,-128
-4,1,-15,24,-2,-1,7,-128
4,51,21,25,73,24,-6,-128
2,3,-49,21,-9,-13,-14,-128
14,10,33,-37,-11,-4,-8,-128
-10,-26,-6,7,-1,3,0,-128
-4,56,-7,56,-6,5,10,-128
-21,7,59,-34,20,4,11,-128
-6,48,-48,49,17,1,-10,-128
7,-61,39,27,-29,-10,-3,-128
8,40,-1,36,2,-1,-2,-128
-13,53,23,-83,-22,-2,-6,-128
-6,-13,47,15,21,11,19,-128
8,7,-26,32,1,-5,-4,-128
4,17,-3,-7,-14,-13,-19,-128
3,-2,9,-3,-2,-4,-14,-128
-10,-32,2,25,2,2,5,-128
9,55,-8,-3,-12,5,11,-128
-13,-28,-21,-40,-25,-11,-11,-128
-7,-32,33,34,34,5,-1,-128
-15,-67,-10,-18,21,20,-4,-128
9,17,47,17,-5,-19,-15,-128
-5,9,-45,-18,2,-4,-9,-128
-17,9,-25,-39,-32,-4,5,-128
17,20,7,88,7,11,16,-128
23,-21,11,-128,-33,-8,14,-128
-1,1,-43,42,22,4,-8,-128
-22,43,-20,5,12,0,2,-128
2,-63,-9,-31,2,1,-8,-128
-6,5,-20,-35,-15,-7,-3,-128
-11,-43,60,8,-50,-9,6,-128
22,29,-26,67,39,14,15,-128
1,28,124,5,9,4,-5,-128
-37,-30,-79,-47,-19,-8,-23,-128
17,-6,-24,4,15,-6,-8,-128
17,19,-27,17,17,13,11,-128
-6,14,22,46,-14,-6,-1,-128
-3,-52,0,-65,-12,4,14,-128
7,11,37,-2,-16,-2,0,-128
-3,50,33,-5,-15,-10,-12,-128
9,-9,-43,-11,-4,1,9,-128
-12,-31,-11,26,-13,-7,-10,-128
-10,51,-6,10,-24,-5,-3,-128
-4,-68,-12,-20,37,16,3,-128
56,85,-13,22,21,-4,-6,-128
-3,-52,-14,-27,8,14,28,-128
-9,-10,55,-4,-15,-5,8,-128
-19,2,2,-3,-7,-2,-33,-128
-19,-3,39,-9,-9,-9,-4,-128
14,32,-6,-18,-21,-8,-3,-128
-5,-13,-9,45,-15,-4,8,-128
4,-29,-47,-57,20,15,19,-128
-21,20,38,-37,-48,-29,5,-128
-11,-23,62,-11,-26,-26,-26,-128
23,0,-29,121,120,38,7,-128
10,-28,-36,-85,8,10,5,-128
1,0,30,4,-10,5,6,-128
0,-2,-23,-110,-79,-16,-3,-128
-9,-2,58,84,-4,-15,1,-128
-4,36,-27,-11,-7,8,7,-128
3,-53,-18,-12,72,19,0,-128
13,-10,8,-37,-15,-10,-14,-128
-15,26,-25,32,1,-4,-7,-128
-11,-8,72,-57,-17,-7,-4,-128
-2,-17,-20,14,24,12,6,-128
0,21,0,-4,-4,-4,5,-128
2,0,4,-2,-6,-3,-5,-128
1,1,-8,-13,-17,-3,7,-128
13,8,25,0,-32,-5,10,-128
-20,-37,-68,57,40,3,-12,-128
10,15,30,-21,6,9,18,-128
36,127,3,-8,-24,-26,-35,-128
5,-128,-17,22,17,0,-29,-128
-23,-33,3,-77,15,-11,-19,-128
-13,-13,19,2,-4,-1,6,-128
-10,13,10,6,-8,0,4,-128
-4,-11,13,-54,-50,-14,1,-128
3,-11,-3,20,-50,0,28,-128
16,49,-14,104,113,46,15,-128
-27,-19,-12,4,21,-6,-22,-128
16,58,1,-10,1,-9,-12,-128
-3,-37,-26,-13,-22,-11,-2,-128
24,11,1,-13,-14,0,7,-128
13,8,-6,-16,-11,-2,6,-128
-6,-1,-7,45,-68,-17,0,-128
1,-1,-17,-128,28,4,1,-128
12,-14,-20,-2,60,27,18,-128
-4,4,45,20,26,17,13,-128
-28,34,-8,22,-37,-15,-7,-128
26,-22,28,-27,-22,-11,-36,-128
-27,-74,-21,35,24,-3,-5,-128
-7,22,56,-12,-12,-7,-15,-128
2,46,-69,-26,-21,-7,-4,-128
11,-4,-7,-8,-4,3,16,-128
-2,-10,21,-9,-42,-2,20,-128
-48,-37,39,-27,19,5,-15,-128
13,29,-13,27,27,-8,-28,-128
42,73,6,-13,-11,-14,-6,-128
-12,-26,-14,-10,-10,5,5,-128
-14,-41,-40,-12,-16,-6,-12,-128
25,-7,-9,24,-25,-12,5,-128
-11,-35,-6,-46,3,-2,-1,-128
-13,-23,2,-3,-46,-9,0,-128
0,43,-34,48,66,25,23,-128
-23,-60,16,-75,-18,6,-15,-128
-21,-39,-3,27,33,-6,-24,-128
-7,11,-2,18,5,-8,-11,-128
13,26,7,10,-5,-1,10,-128
6,-6,37,-33,-39,-14,-4,-128
-3,8,-34,34,-8,1,9,-128
6,10,8,-33,13,9,8,-128
0,-28,-70,-36,22,8,-8,-128
-13,-14,-25,-10,0,-8,-16,-128
8,8,47,-17,-19,-13,-3,-128
-5,-25,78,-26,-1,-5,-4,-128
-2,7,-128,-5,-21,-11,-4,-128
2,13,5,-45,-33,-10,-3,-128
-9,-15,15,83,-21,-11,2,-128
14,-2,-6,-123,40,30,17,-128
-3,17,30,7,8,10,1,-128
-27,10,-4,11,2,8,2,-128
-6,9,-38,-7,-17,-22,-15,-128
46,-84,-24,-15,-1,-8,-10,-128
-1,18,-1,12,4,-5,-6,-128
-2,4,-19,3,-9,4,2,-128
3,5,8,-58,-17,-10,2,-128
-13,4,5,-7,-48,-11,10,-128
-5,19,3,53,96,37,25,-128
34,10,-42,-25,19,30,26,-128
-14,14,127,3,-13,-20,-43,-128
-11,1,-26,-6,3,-15,-28,-128
-18,-16,21,-13,-5,-3,10,-128
-23,23,-13,-24,-16,-3,-7,-128
-18,-128,-28,-21,-31,-8,7,-128
7,35,0,55,-21,-19,-8,-128
13,-28,13,99,69,22,8,-128
12,34,-21,-102,9,11,2,-128
15,-30,24,1,21,7,13,-128
-13,-33,-13,-31,-28,-11,-1,-128
-15,28,33,28,-26,-3,-2,-128
-22,-14,-9,40,49,6,-23,-128
-3,17,-29,17,11,-3,-8,-128
4,9,28,11,17,5,6,-128
17,16,-14,-8,-61,-21,-2,-128
-5,-2,0,82,74,27,10,-128
-22,-36,117,91,-23,-8,-6,-128
11,24,-40,-107,39,16,4,-128
-15,22,-50,-45,-20,-10,-4,-128
-21,11,-10,-8,-32,-7,5,-128
-10,11,-16,1,3,-5,-9,-128
3,-51,-11,2,-8,-9,5,-128
-2,-21,-6,-32,-7,3,-1,-128
11,31,19,13,-1,17,23,-128
5,-89,-19,-8,-18,-16,-5,-128
4,27,-27,3,3,-11,-25,-128
-24,-14,37,-6,9,-5,-23,-128
6,46,31,4,-1,2,1,-128
-4,26,43,2,-1,7,10,-128
0,-17,-29,-5,-8,2,6,-128
-23,-4,-34,-27,-22,-16,-14,-128
-8,8,42,51,10,3,12,-128
9,-41,-72,-11,8,10,19,-128
-1,26,40,90,33,7,-15,-128
4,-44,-4,-17,-22,-14,-11,-128
-19,-18,18,25,7,3,-10,-128
7,-2,-34,101,18,13,4,-128
-6,3,35,-128,-29,0,4,-128
-6,21,82,15,42,9,1,-128
8,23,-36,39,-18,-3,-1,-128
3,-11,-74,-38,-14,-3,-2,-128
-6,-10,-20,-18,-55,-22,-6,-128
-8,-23,71,35,22,0,0,-128
-19,3,-1,48,-13,-5,-4,-128
9,-8,3,38,57,20,4,-128
43,50,64,-18,-10,-4,9,-128
21,8,-79,-12,-17,-3,0,-128
-12,6,-7,-16,-16,-15,-16,-128
-32,-12,16,-4,-10,-7,3,-128
3,41,12,-31,-9,-10,-15,-128
-14,13,-23,7,7,-2,-7,-128
-25,-128,29,-29,-9,-2,-15,-128
11,24,12,50,-18,1,1,-128
9,-19,-39,-52,32,-4,-2,-128
4,56,22,-43,-18,-8,-6,-128
-13,5,-8,-13,-62,-13,12,-128
3,-45,-5,112,79,24,6,-128
-21,-49,-30,-12,14,3,-9,-128
3,-1,9,-14,-22,-8,1,-128
18,-21,-23,-2,-29,-1,6,-128
-7,0,17,-57,-30,-20,-25,-128
3,38,24,-4,-6,-14,-18,-128
-25,-13,-24,68,-6,-5,11,-128
-16,-54,59,-52,69,30,18,-128
-10,-9,22,-28,-1,-5,-25,-128
22,15,-62,-1,-19,-5,-10,-128
1,60,2,-29,-18,-11,-8,-128
-12,-92,-8,-6,-8,-5,2,-128
-12,-10,21,74,8,-2,0,-128
0,-5,2,-94,-9,0,0,-128
3,-7,-17,-64,-76,-23,-3,-128
-15,20,57,49,-38,-17,-6,-128
7,25,88,63,127,59,14,-128
26,-35,-81,-65,-16,2,20,-128
7,26,-1,-19,-31,-4,-6,-128
-32,-17,-8,-8,-27,-18,-20,-128
-14,21,-11,-3,-18,-6,1,-128
2,19,9,-3,-11,-8,-19,-128
6,-11,-7,-31,-1,-11,-2,-128
1,-27,5,16,9,1,-3,-128
-12,-16,45,-4,7,6,8,-128
-18,-24,-68,34,-4,13,18,-128
-16,84,-27,-69,-9,-8,-6,-128
31,-88,-21,-28,-1,-11,-12,-128
-12,-24,13,10,-23,-9,14,-128
-15,-53,-22,67,28,-9,-20,-128
3,51,-1,-33,32,6,-7,-128
-22,40,-32,-14,2,-4,-31,-128
4,-3,9,9,-12,-12,-8,-128
-6,-15,7,-19,-27,-5,7,-128
5,-18,-55,-8,-32,-5,6,-128
1,-19,77,12,50,23,13,-128
-11,-6,8,65,16,3,3,-128
3,-15,-27,-36,-15,-12,0,-128
-4,-25,-18,31,13,0,-7,-128
