Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-12,-13,-2,-10,-12,-5,-8,-128
-6,-6,-5,-15,-14,-5,-4,-128
34,-13,1,19,-31,-16,3,-128
-72,10,12,29,-12,-4,-13,-128
-15,4,-12,-29,26,6,-14,-128
-30,14,7,-32,6,3,-8,-128
-14,-20,-8,-6,-10,-9,-6,-128
2,-30,-6,-4,-14,-11,-5,-128
9,-5,1,-5,-13,-7,-3,-128
11,-15,3,10,5,-1,4,-128
0,5,-1,3,-5,3,0,-128
-3,-1,-5,-1,-5,-3,-4,-128
6,-17,-6,-2,0,1,6,-128
-10,23,-6,-16,-16,-9,-13,-128
26,11,3,6,0,-7,-1,-128
12,-4,3,24,19,8,-7,-128
5,0,4,18,-16,-14,2,-128
-41,-19,-20,-38,27,8,-3,-128
-8,-2,-4,-21,6,-2,-6,-128
11,16,1,0,-11,-5,-2,-128
10,9,-1,-20,-25,-10,2,-128
10,-20,-8,-3,3,2,0,-128
-33,-6,4,49,-2,-8,-14,-128
-27,6,-1,-32,15,5,-2,-128
11,2,-10,-89,-77,-21,-6,-128
-2,-8,-16,114,75,10,-8,-128
1,0,8,-53,6,20,5,-128
-2,-13,-10,-23,-20,-9,0,-128
-3,6,-5,-5,-24,-11,-4,-128
-1,4,1,-2,-30,-12,-3,-128
2,-11,9,22,10,2,1,-128
6,8,-3,2,-7,-4,-2,-128
1,10,4,0,-5,-5,0,-128
14,21,11,1,-4,0,13,-128
-26,7,-14,2,-2,-5,-17,-128
11,-18,16,-2,-4,4,-5,-128
-19,5,-9,-4,7,-1,-8,-128
-20,5,-5,2,-2,-2,3,-128
6,-4,4,0,1,-2,4,-128
50,7,-18,-5,-15,-5,11,-128
-41,-5,1,16,-2,1,-13,-128
-27,-3,11,-6,9,3,-8,-128
-4,-6,2,-1,6,6,-4,-128
8,20,0,-13,-10,-3,2,-128
2,0,-6,2,-23,-11,-1,-128
11,-4,-5,13,27,2,-3,-128
6,-8,-10,-26,17,7,9,-128
-25,4,13,-14,-38,-15,-2,-128
-6,-1,-12,6,12,4,-1,-128
12,6,11,13,9,6,1,-128
-6,-3,-3,-13,2,5,0,-128
-11,0,-3,-28,-10,-9,-4,-128
8,20,6,-8,-19,-7,2,-128
-5,-24,-4,-9,-41,-19,-2,-128
3,1,11,70,72,21,0,-128
-3,-11,11,-18,8,2,-1,-128
-8,-12,-23,-19,-14,-6,-7,-128
-6,14,3,-32,-17,-7,-11,-128
-9,-2,5,-5,-19,-6,-5,-128
25,9,0,-4,6,10,12,-128
-17,-12,-18,30,10,2,-2,-128
-12,2,-11,-17,17,6,-13,-128
-7,-9,9,-14,0,0,-2,-128
0,-13,7,2,3,0,0,-128
15,5,0,3,-9,-4,4,-128
11,5,6,1,-6,1,-1,-128
-7,5,-25,-8,-11,-2,0,-128
1,-8,21,14,-17,-2,5,-128
-14,11,-4,-31,17,3,-1,-128
-7,26,11,7,10,2,-7,-128
-9,-43,-10,3,13,-4,-15,-128
6,-14,-1,-7,-9,-2,-2,-128
4,5,9,-6,-10,-1,8,-128
-2,-22,-6,40,-2,-6,1,-128
-13,19,-2,-63,-11,4,-2,-128
-12,-11,13,-3,-11,-6,-6,-128
-10,0,12,-25,-8,-9,-1,-128
6,-2,-17,10,7,13,2,-128
14,-6,-12,36,36,9,-4,-128
-17,-2,2,21,-20,-9,3,-128
6,-3,-7,47,24,3,-5,-128
-8,6,-2,-55,-22,1,-3,-128
-2,-6,7,-38,12,-5,-6,-128
4,-3,5,21,11,4,4,-128
3,-11,6,3,-23,-11,-7,-128
6,6,-14,22,-30,-12,3,-128
-5,10,-5,-27,18,4,-8,-128
10,-10,-2,3,3,-3,3,-128
-3,0,-7,16,8,-3,-11,-128
-11,3,15,1,-7,0,-4,-128
2,-5,-3,1,-6,0,-1,-128
3,-5,-9,-5,-19,-2,6,-128
12,2,-10,-14,-5,-3,-5,-128
-18,0,12,17,-2,-6,-11,-128
-19,5,26,11,1,-3,-6,-128
-3,-20,-68,-22,0,8,2,-128
0,-7,0,-5,-5,-2,0,-128
10,14,5,0,-5,-5,2,-128
2,3,-19,-16,-14,-5,8,-128
-1,-1,4,1,-8,-6,-3,-128
-6,-20,-2,7,15,0,-11,-128
6,1,2,-11,11,5,0,-128
-6,-8,-6,29,19,3,-2,-128
11,-1,1,16,0,1,3,-128
-7,-7,-4,-11,-22,-4,-8,-128
-28,9,-2,-9,1,-9,-9,-128
-9,3,12,12,2,-5,-8,-128
-6,5,2,37,8,-7,-6,-128
7,-6,2,32,23,10,0,-128
11,-6,-9,-51,-3,0,2,-128
-2,1,12,1,-11,-9,-6,-128
-17,8,10,1,-10,-6,-5,-128
-10,2,4,4,-2,-1,-3,-128
-5,-4,1,21,-2,-10,-4,-128
0,0,-9,-2,16,11,-2,-128
27,-3,-2,5,12,-2,5,-128
10,1,12,0,-18,-7,-3,-128
-29,-3,13,40,-13,-1,-6,-128
-2,-3,-2,-14,54,16,4,-128
5,0,9,-11,-19,-5,4,-128
15,-1,-8,4,-5,-8,1,-128
-1,0,-1,37,-10,-6,4,-128
-10,8,-1,-56,1,3,-15,-128
-9,-1,-3,-3,21,5,-9,-128
0,-7,-6,13,-13,-5,-5,-128
7,-2,-7,12,0,0,4,-128
-15,-10,-6,-12,-11,3,1,-128
11,-8,-1,16,-6,-5,0,-128
3,-19,0,-24,-12,-2,2,-128
-44,12,4,-17,1,3,-9,-128
-13,-1,-3,-4,6,1,-3,-128
7,-4,18,13,6,-2,-1,-128
4,-5,1,2,-4,-4,0,-128
17,4,6,5,-10,-2,6,-128
-11,-10,4,-16,-11,4,-3,-128
0,-7,-21,36,5,-7,-6,-128
7,-3,-5,-30,14,15,10,-128
-8,-4,-3,-40,9,-4,-4,-128
-1,8,-7,6,-6,-5,-6,-128
-2,-16,-2,0,-15,-6,-7,-128
-3,3,11,7,-20,-10,-4,-128
1,-2,17,13,13,0,3,-128
-2,-5,-37,-52,-31,-1,5,-128
-7,-3,5,-9,-18,-12,-1,-128
23,18,-15,-12,37,21,4,-128
16,7,-9,9,24,6,-2,-128
-39,-16,13,-8,-11,-8,-6,-128
-3,-2,14,-1,-11,-8,1,-128
-2,-2,8,-7,-13,-12,-2,-128
5,1,-7,-12,-18,-2,-2,-128
-7,7,-4,-2,-21,-6,-4,-128
7,-18,-11,-39,12,-1,2,-128
10,10,-10,27,6,5,0,-128
-21,13,27,-40,9,8,-9,-128
-8,12,0,0,-9,-11,-11,-128
-5,29,17,-7,-10,-7,-2,-128
5,-15,26,7,-33,-11,-3,-128
-2,-9,-62,-22,-8,-18,-4,-128
-3,-1,-11,21,85,43,10,-128
7,-11,4,-18,-7,3,-2,-128
-1,-7,0,-9,-18,-9,-5,-128
12,2,1,9,-17,-7,6,-128
-40,3,-6,-30,-2,-6,-11,-128
-7,11,3,-5,-3,1,-4,-128
2,-11,0,5,-4,-4,-1,-128
9,-3,-3,-12,-4,1,-2,-128
-1,-11,10,7,-14,-7,2,-128
11,6,0,10,14,0,-3,-128
-8,10,-5,-29,-9,-5,1,-128
-10,-7,0,-1,-23,-5,-7,-128
22,4,-10,-31,-22,-12,-2,-128
-4,-8,-11,77,51,7,-2,-128
-34,-7,3,-16,42,13,-4,-128
-5,-7,0,-10,-12,-1,-5,-128
6,5,12,-2,-13,-6,-2,-128
-1,-6,5,-2,-18,-8,0,-128
1,1,-3,8,-6,-5,0,-128
-2,-3,-3,15,21,10,4,-128
1,-2,-2,-49,-14,1,-2,-128
7,-14,19,-19,-29,-8,3,-128
12,6,9,47,-27,-14,-6,-128
-20,6,-72,10,100,38,5,-128
-12,12,15,23,7,-6,-15,-128
-3,-4,5,-57,-44,-14,-8,-128
1,-8,0,25,3,-14,-8,-128
4,-2,1,21,4,4,4,-128
-2,-4,0,-17,-7,-1,-1,-128
3,1,2,0,-4,-1,-4,-128
-3,-1,-23,-9,-13,-9,-2,-128
-3,0,-4,-4,-15,-6,-3,-128
13,4,19,47,28,6,4,-128
2,-5,-5,-12,-10,2,2,-128
-12,14,7,-11,5,1,-11,-128
-5,-9,-14,5,-2,-8,-5,-128
-8,-10,-10,-23,-17,-9,5,-128
6,-5,6,7,10,0,2,-128
0,-7,-7,21,10,-3,1,-128
-4,-1,-3,-5,14,1,-4,-128
2,4,4,-17,-20,-1,1,-128
2,-1,0,13,14,9,-3,-128
-1,-6,-1,-12,-11,-9,0,-128
2,1,10,-16,-15,-6,1,-128
4,-8,-53,0,10,3,1,-128
-27,-2,-1,2,-2,2,-6,-128
1,-2,12,3,-7,-3,-2,-128
0,-7,-1,4,2,-6,-3,-128
-5,-3,0,-27,-11,-8,-3,-128
-2,3,-3,1,-1,3,0,-128
-4,-7,-8,8,6,-1,-2,-128
1,-1,1,0,-6,-6,-4,-128
14,9,15,-16,-32,-6,4,-128
-8,-1,1,10,9,-3,-5,-128
-4,-7,-8,33,46,23,7,-128
1,11,0,-34,13,0,-3,-128
-5,-22,-2,-20,-32,-15,-7,-128
2,18,-3,-11,-2,5,-3,-128
-1,3,-1,1,-7,-7,0,-128
-3,2,-7,-26,11,10,3,-128
-3,3,-1,-8,-14,-6,-7,-128
-8,-10,-6,-2,-17,-10,-6,-128
9,-2,8,-2,-10,0,1,-128
-2,0,4,9,-6,-7,-2,-128
-11,1,14,-5,-4,-4,-2,-128
2,2,19,1,3,3,-1,-128
-6,-9,-33,-18,-26,-8,-2,-128
7,-6,3,61,22,-1,7,-128
6,-13,-21,-10,29,13,-2,-128
-18,1,7,-24,-7,1,-3,-128
-15,0,1,-1,-9,-10,-13,-128
8,5,-2,2,-7,-5,-1,-128
-2,-24,-4,-1,-17,-9,-1,-128
3,-1,4,3,5,-2,5,-128
3,2,-5,-22,10,6,2,-128
-2,-3,-1,34,-7,0,6,-128
5,3,-4,-12,-3,-2,-8,-128
3,6,-4,13,-4,-2,2,-128
-17,-13,-4,-23,4,-1,-10,-128
-10,-7,1,-21,9,4,-5,-128
1,-2,-9,15,25,-1,-6,-128
2,-2,2,7,-15,-5,1,-128
1,-6,-10,13,20,5,0,-128
-3,5,1,1,2,-5,-1,-128
7,-3,-11,32,4,-7,-3,-128
7,-2,-8,-62,-30,-16,-9,-128
-21,-14,0,10,-18,-8,-4,-128
-5,5,4,-11,20,12,0,-128
6,4,-10,-13,-4,-1,-3,-128
4,6,18,4,-12,-5,-1,-128
-5,-4,-3,-4,-6,-8,2,-128
-5,-10,10,1,-9,-6,-2,-128
12,-1,-62,1,-15,-8,2,-128
8,-6,1,-12,-24,-7,-2,-128
-21,-32,-11,56,64,10,13,-128
1,11,2,-41,5,-5,-12,-128
-10,7,3,-9,-3,-6,-4,-128
-1,-3,7,8,-2,0,-6,-128
-2,-10,-2,3,0,0,3,-128
3,0,-4,-5,-12,-7,-6,-128
-1,1,0,-18,5,8,4,-128
1,-5,0,32,2,-2,-4,-128
3,0,2,-23,-3,-5,3,-128
2,1,3,-1,-27,-5,1,-128
-5,1,-6,27,9,-6,-1,-128
-1,-10,-2,-38,-4,7,1,-128
11,7,-2,3,6,0,7,-128
-11,-5,-6,-8,-21,-14,-5,-128
-16,3,-2,-10,-19,-4,-2,-128
-14,-5,0,-28,10,-6,-3,-128
1,-5,-3,-4,-17,-5,-7,-128
1,-3,-1,33,34,8,0,-128
5,5,7,14,-19,-6,0,-128
0,-4,-8,-35,-5,-3,2,-128
0,4,12,-10,5,3,3,-128
1,-4,8,-5,-8,-2,-1,-128
-5,-11,-70,-9,-19,-9,-3,-128
-2,6,-6,-6,5,6,-9,-128
2,14,16,15,-2,-2,0,-128
3,-1,9,-2,-9,-4,1,-128
-4,5,-14,-2,5,2,-1,-128
2,-49,-4,-14,-38,-11,6,-128
3,11,-4,42,11,-6,-15,-128
27,22,-9,-60,18,14,-2,-128
-8,-24,2,-1,-2,2,4,-128
-37,-3,0,-2,-6,-5,-8,-128
-11,-3,1,-4,-10,-3,-1,-128
6,4,5,2,-9,-3,-1,-128
0,-4,-10,-19,-27,-9,-3,-128
-6,-9,-12,30,3,-9,-2,-128
11,8,-4,-27,-9,0,7,-128
-13,-3,-10,-10,48,19,-7,-128
0,12,9,0,-5,-13,-10,-128
3,0,11,-4,-7,-7,-5,-128
-7,-4,-4,-2,-13,-1,2,-128
6,-1,-4,2,-29,-8,4,-128
-6,-8,-7,-34,3,0,-1,-128
1,-6,19,10,4,12,3,-128
5,9,27,39,23,8,-2,-128
6,0,-25,8,4,-3,-5,-128
2,2,-1,-26,-21,-2,3,-128
-18,-2,-1,5,1,-1,-3,-128
3,-1,18,31,-13,-6,2,-128
15,5,3,-60,-22,-4,3,-128
-2,-1,-15,26,21,-3,-4,-128
2,5,8,10,-2,3,2,-128
0,5,-3,-7,12,4,-1,-128
-3,-17,-12,0,1,0,1,-128
-1,1,-5,8,-9,-5,-1,-128
-3,-4,-1,-6,0,-3,0,-128
4,9,-4,-1,-4,-5,-5,-128
0,3,-2,-9,-15,-6,-5,-128
-2,-6,-1,30,11,0,4,-128
-5,-6,-6,-6,-6,0,0,-128
14,7,3,-27,-15,-3,-5,-128
7,19,-22,41,30,5,6,-128
-23,-32,6,39,16,3,-5,-128
-21,-8,-5,-68,-10,-3,-9,-128
-2,9,0,-25,-4,-1,0,-128
-13,-27,-5,23,1,-1,-10,-128
7,9,4,-11,17,6,6,-128
0,1,-1,9,-8,-7,-7,-128
-3,-4,3,-4,8,1,-3,-128
3,-1,5,26,-5,-1,11,-128
7,-6,-1,-29,-12,7,-2,-128
-3,7,11,-15,44,15,-11,-128
-3,2,9,-16,-10,-5,-9,-128
2,7,-6,-1,-4,-5,2,-128
-3,-6,19,-3,-15,-6,0,-128
-3,1,10,-26,-28,-8,1,-128
-7,-2,-3,63,0,0,-5,-128
10,-19,-30,-58,34,8,-2,-128
-16,-11,4,-6,-13,-1,-2,-128
-6,0,-4,-7,-5,4,-1,-128
7,3,2,14,-6,-8,-2,-128
0,-5,5,27,-34,-15,-6,-128
-6,8,0,-10,41,18,3,-128
-9,-12,-6,-53,4,8,-1,-128
2,-13,-5,9,3,-4,0,-128
-4,-2,-5,14,-16,-11,-7,-128
-1,12,-6,-12,-2,-4,1,-128
-3,-4,-2,8,-7,-6,-5,-128
3,4,0,-3,-6,0,-5,-128
8,2,-2,-3,-3,0,11,-128
19,11,-8,-5,-6,6,12,-128
-1,-12,-3,1,-11,-8,-17,-128
-37,5,-3,10,26,-1,-2,-128
6,-46,0,15,24,6,3,-128
-5,1,19,-10,-13,-10,-10,-128
-3,1,16,-9,-15,-5,-1,-128
-1,-8,-36,-17,-20,-3,-2,-128
7,6,18,62,-3,-11,-1,-128
7,6,-8,-59,-2,12,5,-128
-17,-14,-2,-16,28,13,0,-128
-2,-5,9,9,13,2,-6,-128
-1,-12,-20,-2,-20,-12,-4,-128
8,0,4,-20,-25,-12,-4,-128
8,-8,-2,0,-47,-16,6,-128
7,1,0,21,27,8,-1,-128
-11,-4,-10,-15,28,11,-4,-128
-6,2,-1,8,-9,-8,-13,-128
6,9,9,-29,-39,-11,10,-128
7,-10,-11,14,-60,-32,-4,-128
-4,-5,1,17,83,27,3,-128
-7,5,-3,-45,17,15,2,-128
8,5,-2,-4,-16,-7,-1,-128
0,-4,2,12,-24,-10,-5,-128
4,-7,-19,-5,-17,-6,3,-128
-14,3,-9,-16,-3,-5,-11,-128
-13,-7,-3,-1,0,-1,-4,-128
-3,-1,19,-1,-5,-5,-1,-128
-2,1,-53,0,-1,-1,0,-128
9,8,14,8,1,1,-2,-128
7,18,5,11,-1,-3,-5,-128
2,-3,-10,1,-20,-7,-4,-128
19,-4,-4,-17,1,2,-5,-128
-22,-18,6,1,9,-5,-7,-128
-8,8,5,3,2,2,-5,-128
5,-1,-1,-1,-3,0,3,-128
3,13,-2,3,-11,6,-6,-128
0,-6,-7,-17,-6,-4,6,-128
1,-4,20,18,1,-3,1,-128
8,-2,-2,19,17,1,4,-128
-3,1,10,-9,-40,-6,0,-128
3,0,6,19,45,20,5,-128
0,3,-19,-94,-11,2,-9,-128
-6,-12,-17,-28,-28,-14,-15,-128
-6,-2,8,-16,-22,-4,-1,-128
4,3,-8,7,0,-7,-1,-128
3,4,9,10,-5,-1,-1,-128
5,5,2,-9,-22,-9,1,-128
2,-4,1,3,-56,-21,-2,-128
10,1,-19,30,93,31,6,-128
-40,-9,-7,-7,37,9,-8,-128
0,-9,15,12,-15,-2,7,-128
3,3,-15,-17,-24,-6,-3,-128
-10,-1,-16,-10,9,-3,-3,-128
-6,-7,-4,5,0,1,-9,-128
-4,0,0,18,-5,-5,-10,-128
1,-1,1,-30,-14,-5,-3,-128
7,4,11,-2,-2,0,1,-128
2,6,7,4,3,2,8,-128
9,-13,-10,-12,-29,-12,-5,-128
8,18,-16,3,9,0,-5,-128
-14,-21,16,-1,0,2,-14,-128
-2,0,13,-15,-9,-3,7,-128
-18,-10,-14,2,11,-6,-17,-128
-6,5,-5,-3,-9,-4,-6,-128
1,-1,-6,-14,-8,-3,-1,-128
5,0,2,-12,-18,-4,-2,-128
2,-9,-3,34,1,-3,-2,-128
4,1,-2,18,-14,-7,2,-128
-17,-7,-26,-78,10,25,10,-128
0,-9,8,14,-3,-5,-8,-128
1,3,2,-4,-2,-4,-6,-128
-2,-19,-3,16,-11,0,-1,-128
1,-6,-5,-44,1,0,-5,-128
-4,5,0,-8,-14,-8,-2,-128
-3,0,0,50,30,2,0,-128
-1,2,-7,-2,-15,-2,1,-128
3,1,2,22,30,13,1,-128
-4,-4,11,-6,-8,-1,-3,-128
1,-4,-45,10,-37,-16,-6,-128
23,14,11,27,43,6,4,-128
-53,-28,-13,-85,-24,5,-15,-128
-9,16,1,4,9,5,2,-128
-9,-6,-2,-46,-14,-2,-2,-128
-8,26,7,6,-8,-10,-5,-128
2,-13,-7,9,-8,-9,-7,-128
5,-4,5,0,-8,-5,-3,-128
-2,-2,4,9,-19,-6,3,-128
3,-3,-10,-12,-6,-6,0,-128
-6,-1,-7,8,16,5,-7,-128
25,-8,0,-4,-2,-7,7,-128
-22,6,1,11,16,0,-3,-128
-11,-2,9,-2,-4,0,-4,-128
-10,-3,-5,-4,-10,-3,-4,-128
2,-1,3,-4,-2,0,5,-128
3,-3,-3,-12,-18,-4,-5,-128
12,10,0,-11,-8,0,0,-128
-13,-2,-5,8,0,-1,-4,-128
-2,1,0,27,10,-2,0,-128
11,4,-2,16,3,-4,-1,-128
-18,-5,-1,-42,-10,-5,-4,-128
-13,-10,-1,8,-21,-16,-13,-128
0,24,18,-16,-23,2,5,-128
3,-14,-1,23,55,24,0,-128
-8,-12,-24,-45,-12,-9,-5,-128
6,4,2,21,17,2,-1,-128
2,2,-1,-18,-13,-7,0,-128
0,-5,0,-1,-20,-4,-3,-128
6,-2,-5,4,-11,-10,2,-128
-16,-4,3,23,10,-1,-3,-128
-1,10,6,5,11,-1,-7,-128
-5,-1,0,-2,-7,1,13,-128
14,14,2,-22,-67,-19,5,-128
-2,5,-8,127,28,-4,-10,-128
9,-17,-8,-111,49,30,5,-128
1,-2,-15,-31,-9,-7,-8,-128
-4,-1,11,-10,-17,-7,-2,-128
-7,-6,-7,3,-13,-5,2,-128
-4,0,7,5,-14,-8,-2,-128
1,2,-11,18,5,1,-1,-128
0,-2,-7,-18,-6,-1,-3,-128
-3,-1,-4,-2,-5,-2,-3,-128
-3,-5,-1,25,-3,-3,2,-128
-2,-5,-9,-30,2,1,2,-128
4,-4,-3,-8,0,-10,-9,-128
12,5,-8,-25,-8,-1,0,-128
6,-11,4,-17,-30,-11,0,-128
-10,26,5,22,27,11,1,-128
-11,26,1,27,16,-4,-9,-128
-6,-15,-11,10,24,-1,-2,-128
2,-6,-9,1,4,-4,-3,-128
3,-6,-4,-38,-22,-5,-5,-128
1,2,-14,-11,-32,-12,-2,-128
-2,-4,3,17,-1,3,1,-128
-8,-14,-15,21,19,3,-1,-128
3,1,0,-39,19,6,3,-128
1,4,-3,-8,-9,-1,-2,-128
-1,-5,-4,-14,-20,-11,-9,-128
3,2,18,15,-1,-1,1,-128
10,3,-61,10,5,-3,-2,-128
-1,2,-1,-4,4,2,0,-128
-8,-29,-1,-8,-14,-7,-2,-128
-4,-5,15,-3,-29,-15,-3,-128
3,1,-6,88,41,10,5,-128
5,-8,-33,-108,-7,5,-5,-128
-6,6,14,-2,-9,-1,10,-128
-17,4,-15,-2,-10,-8,-12,-128
4,-5,4,-19,-20,-12,-10,-128
0,2,5,13,17,2,-2,-128
1,-2,-2,8,-12,0,-2,-128
2,-1,-4,-15,-1,-1,-7,-128
4,4,-4,0,-12,-6,-2,-128
5,1,5,-9,-2,-1,4,-128
-4,-3,2,-12,-22,-10,-2,-128
3,-4,3,31,16,2,-5,-128
0,-5,-34,-26,16,11,3,-128
0,-6,-23,5,-9,-2,7,-128
-5,1,22,8,3,1,-6,-128
-5,-1,7,-12,-4,-1,-2,-128
-5,-5,4,-10,-15,-6,-3,-128
-3,-1,-4,-2,-5,1,-4,-128
3,0,-1,6,-1,-1,-4,-128
5,1,-5,24,-15,-3,0,-128
13,7,-4,-32,31,8,2,-128
-2,-19,-7,-1,-3,0,13,-128
-14,5,3,-17,2,-2,-8,-128
-5,18,7,-3,3,0,-3,-128
9,-9,-6,-9,-22,-13,-8,-128
-4,2,-4,23,1,7,9,-128
-1,7,-1,-4,39,20,4,-128
5,3,9,-10,-4,-4,3,-128
4,7,-2,-6,-28,-12,-2,-128
-4,1,5,-6,-16,-4,0,-128
-1,-17,0,-26,11,6,0,-128
-5,-1,-7,22,31,3,-3,-128
1,9,-1,0,-11,-4,1,-128
1,2,10,0,-32,-8,0,-128
-1,-6,-20,73,19,-6,-4,-128
2,-3,-3,-62,8,9,4,-128
-1,1,0,-19,-4,-5,1,-128
1,-3,0,3,-8,-3,2,-128
3,-4,1,0,-7,-6,0,-128
-8,-10,-10,-8,-16,-5,-4,-128
17,6,6,-10,-15,-7,9,-128
3,2,9,40,19,11,0,-128
-37,-11,-60,-5,12,5,-15,-128
-1,-8,0,0,4,0,-10,-128
0,-3,4,-4,-7,-3,9,-128
0,5,-5,-23,-22,-13,0,-128
-1,-5,0,-11,-4,-2,0,-128
-1,8,0,4,5,0,-3,-128
-5,-2,-3,-7,-9,-4,-2,-128
3,4,2,-2,0,4,1,-128
-5,-6,-2,51,-11,-9,-1,-128
-4,0,-8,20,36,6,-1,-128
-4,-6,-3,-17,26,12,4,-128
-3,-1,0,-44,-23,-8,-8,-128
3,13,9,0,-26,-7,5,-128
2,-7,3,52,35,12,5,-128
-4,-11,0,-10,13,-8,0,-128
-13,-1,1,-4,-13,-6,-9,-128
0,3,31,33,25,3,-6,-128
0,6,-60,-13,-9,5,4,-128
8,5,-2,-17,-51,-15,-2,-128
4,0,-25,15,30,0,-12,-128
-39,-25,-5,12,10,6,-9,-128
-9,4,7,-18,-4,-7,4,-128
4,6,1,-18,-13,-3,-1,-128
5,3,1,6,-6,-4,0,-128
4,7,2,13,-10,-3,-8,-128
-6,-6,-6,14,-6,-9,-2,-128
-4,-15,-5,29,11,8,0,-128
6,-1,7,-43,-6,1,2,-128
6,8,0,3,-1,-2,2,-128
-4,2,-1,-1,-8,0,-4,-128
-11,-7,-4,-11,-11,-4,-7,-128
9,7,9,13,-3,-4,-4,-128
8,1,7,17,-12,-10,-2,-128
-19,8,4,20,10,-1,-3,-128
-9,-7,-14,-24,28,12,-1,-128
-1,7,4,-4,3,2,-2,-128
2,-7,-6,3,-6,-5,-3,-128
1,-6,-1,0,-11,-3,0,-128
1,0,-2,-35,-42,-14,-7,-128
-2,-1,2,0,12,1,1,-128
-6,0,1,9,8,1,4,-128
6,2,2,12,14,6,1,-128
-3,5,2,-39,2,5,-6,-128
-4,2,1,-14,-25,-7,1,-128
-4,0,-4,15,2,-10,-7,-128
-2,-1,-1,-2,39,25,5,-128
-2,-2,0,-20,-10,-5,-3,-128
0,-4,-3,-5,-14,-4,-4,-128
-2,0,-1,2,-5,0,1,-128
-8,-5,-3,1,-7,-8,-5,-128
17,2,-4,2,-27,-10,0,-128
-12,3,-3,-17,-17,-15,-9,-128
-11,5,3,11,73,30,1,-128
-5,-15,0,-8,3,-3,-4,-128
-8,-1,-5,-2,-13,-9,-9,-128
0,-1,-2,-6,-14,-7,7,-128
4,-13,13,8,-14,-6,-4,-128
-2,0,-17,-16,14,3,5,-128
12,9,8,58,25,9,8,-128
-6,-8,1,-25,-20,-8,-10,-128
-1,-7,-6,5,-13,-8,-5,-128
-5,4,10,-11,-14,-8,-12,-128
13,8,14,14,14,8,3,-128
-4,0,-47,-6,0,-5,-1,-128
-8,-16,-1,9,-10,-3,-1,-128
-2,4,2,-5,14,7,4,-128
4,-1,2,0,-1,3,-1,-128
0,-4,4,8,-10,-6,-4,-128
-5,-4,-5,-2,16,4,0,-128
0,-1,2,-11,-30,-13,-6,-128
-2,-2,1,12,9,-1,-2,-128
4,1,-5,-7,0,2,0,-128
