Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-1,-9,-4,-4,-1,-3,-128
-2,0,7,1,-1,-1,-2,-128
-1,-1,19,11,-2,-2,-2,-128
0,-1,-3,-5,-6,0,-1,-128
0,-4,-25,-2,-3,-3,1,-128
-4,-4,9,4,-8,-2,-4,-128
-4,-5,2,1,0,-3,-1,-128
-1,-3,-1,-3,1,1,-2,-128
-4,2,0,-4,3,-3,-2,-128
1,1,-2,-2,-3,-5,-1,-128
0,-1,-2,-2,-1,-3,2,-128
-3,-2,-6,-3,-4,-1,-2,-128
-3,-3,-2,0,-1,1,-1,-128
-3,0,3,-4,-1,-1,0,-128
0,0,17,7,-1,-1,-1,-128
-5,-6,-33,-2,-8,-4,-3,-128
-4,-8,-20,1,0,2,1,-128
-2,-4,15,11,-1,2,-2,-128
-1,-3,-8,-27,-8,-6,-2,-128
-2,-2,-1,-8,-1,-2,2,-128
-3,-2,2,1,-2,-1,-3,-128
-3,-2,-1,2,1,-1,0,-128
-2,-1,0,1,-2,1,1,-128
-2,0,-1,4,-3,0,-2,-128
-2,-1,-4,0,-6,-2,-4,-128
0,-2,-6,2,-1,1,0,-128
0,0,-9,1,3,-1,-2,-128
2,-2,14,8,-2,-4,0,-128
0,-4,-5,-15,-2,-6,-2,-128
-2,-4,-2,-5,-5,-2,-2,-128
-3,-1,-6,-1,-3,-2,-2,-128
-4,0,-3,2,-1,-2,0,-128
0,-1,-3,0,-1,-1,-4,-128
0,-2,8,3,-4,-2,-3,-128
1,0,14,3,-4,1,-3,-128
-4,-6,-58,-10,-5,-4,0,-128
-2,-2,0,3,1,-1,-1,-128
-3,0,9,-1,0,-1,-1,-128
-1,-1,1,4,-3,1,-3,-128
-4,-3,4,-8,-7,-1,-6,-128
-1,-2,1,-5,1,-1,0,-128
-2,1,1,0,2,-3,1,-128
-1,-1,2,4,-4,-2,-2,-128
-3,-2,-1,0,0,0,0,-128
-1,-4,-5,0,-2,-3,-4,-128
-1,-2,1,-3,-1,-2,-2,-128
1,1,0,-5,-2,-1,-2,-128
-1,0,0,-2,-1,-1,-2,-128
0,-4,1,-1,-3,1,1,-128
-3,-4,2,-12,-4,-1,-1,-128
2,-3,-6,-3,-4,-6,-2,-128
-4,-1,-18,-1,-7,-4,-3,-128
-2,-1,-16,-8,-4,-1,-6,-128
1,-3,-1,-3,2,-2,-3,-128
-3,-4,1,0,0,0,-2,-128
1,-5,3,-7,-3,-2,-2,-128
2,5,-1,-1,0,0,-3,-128
-1,-1,9,6,-1,-1,1,-128
-1,-3,-3,-24,-2,-2,-3,-128
-4,-3,-22,0,-4,-4,-3,-128
0,0,5,6,-6,-1,-1,-128
0,-4,-3,1,-3,0,1,-128
-2,-1,3,11,0,-1,0,-128
-2,-2,-4,-36,-5,-6,-2,-128
-1,1,-2,4,0,-1,-2,-128
-2,1,1,-1,1,0,0,-128
0,2,2,3,-2,-2,-2,-128
-4,-1,-3,-3,-5,-4,-1,-128
-2,-3,-5,0,0,0,-1,-128
-2,-3,-8,-6,-1,0,-2,-128
1,3,22,5,2,2,-2,-128
-5,-1,-13,1,-8,-7,-1,-128
-1,-1,-19,4,-1,0,-2,-128
1,-2,-6,-2,1,0,-1,-128
-2,0,10,-6,-4,0,-3,-128
-3,-2,0,-6,-4,-4,-1,-128
-2,-2,0,-1,-2,-2,-1,-128
0,2,9,2,0,-2,2,-128
0,-2,-1,-4,-2,0,-2,-128
-4,-3,-9,1,-4,-3,-3,-128
-3,-3,0,-4,4,-4,-3,-128
-3,-1,2,2,-3,-5,-4,-128
0,-2,-8,-1,0,-1,-2,-128
-3,-2,8,-6,-2,-1,0,-128
-1,-2,-2,4,-2,-3,-1,-128
-3,1,-2,0,1,-2,-5,-128
-1,-1,0,-2,-4,-3,-4,-128
-2,-1,13,0,-3,-1,-2,-128
1,0,8,-8,0,1,-3,-128
0,-2,-22,4,0,-3,-3,-128
-4,-1,-10,-6,-5,-2,-5,-128
-5,-5,-14,10,2,-2,-3,-128
0,-4,8,-13,-5,0,-3,-128
1,-2,7,-3,-5,-2,-1,-128
-5,-2,-8,-15,-6,-3,-3,-128
-1,-6,-3,6,-1,-2,-4,-128
-3,2,4,2,-2,-2,-2,-128
-4,-1,0,4,-1,2,0,-128
-2,-1,0,-2,1,0,-1,-128
-1,1,-3,-2,-1,0,0,-128
-2,-2,-31,-12,-6,-5,-2,-128
-3,-7,27,29,-6,-5,-2,-128
-2,-4,10,-14,-2,-1,-1,-128
-2,0,-3,-5,-5,-3,-1,-128
-1,1,-2,1,0,2,-2,-128
0,4,-7,-3,-3,-7,-5,-128
0,-4,-2,0,-2,2,-3,-128
-1,0,-4,-3,-1,-1,0,-128
-2,-1,-1,-3,1,1,-1,-128
-2,-5,3,1,0,-3,1,-128
-2,-2,-6,-4,-1,-1,0,-128
-1,-1,1,2,0,0,-2,-128
-1,-1,6,-1,-4,-2,-2,-128
-1,-3,-25,-12,-1,0,0,-128
-2,-1,5,1,-1,3,-1,-128
-2,-3,22,1,-1,-2,1,-128
-1,0,-3,-4,-3,0,2,-128
1,-2,-20,6,-5,-3,-2,-128
0,-2,-1,-1,-1,-1,1,-128
0,0,5,-2,-2,-2,0,-128
0,-3,-1,-3,-3,-4,-3,-128
-3,0,-7,1,-1,-1,-3,-128
-2,-4,2,-6,-5,-2,-1,-128
-1,-6,5,-3,0,-3,-4,-128
-3,1,6,11,3,1,-1,-128
-2,0,-9,-16,-2,-3,1,-128
-3,-2,-1,-2,4,2,-3,-128
-5,-3,-3,-3,-1,2,-2,-128
0,-5,3,11,-1,-3,-1,-128
-4,0,7,15,-1,-5,-5,-128
-2,-1,-22,-39,-3,0,1,-128
-3,-3,0,1,-1,-1,-1,-128
0,-2,7,0,0,-2,-1,-128
-1,-2,-20,-6,-4,-5,-3,-128
-3,-2,-1,3,-3,-2,1,-128
0,-1,-1,1,-3,0,-2,-128
-1,0,3,3,1,-2,-2,-128
-3,-1,2,1,-5,0,-6,-128
1,1,1,-1,0,-1,0,-128
-5,-1,2,0,-4,-5,2,-128
-2,-2,-2,-3,1,-4,0,-128
0,0,25,-2,-2,-3,-6,-128
-1,0,-24,-2,-2,-1,-4,-128
-5,-3,-11,-1,-6,-6,-4,-128
-4,-5,4,10,-3,-3,0,-128
0,-2,-1,2,0,1,1,-128
-5,2,-2,-2,-3,-1,-3,-128
-2,-2,2,-2,-2,-2,0,-128
-3,-4,-2,-4,-2,-1,-2,-128
-3,-4,0,-5,-1,-1,1,-128
-1,-3,-4,-7,0,1,0,-128
0,-1,-1,16,-1,-3,-4,-128
-1,1,7,-6,0,-2,-1,-128
1,-2,-7,-5,1,-2,0,-128
-1,-3,-10,-4,1,-2,-2,-128
-2,-2,-2,0,-3,-1,-3,-128
-3,-4,2,1,3,2,1,-128
0,-1,2,-3,0,1,-1,-128
0,3,5,0,2,-2,2,-128
0,-2,2,0,-4,-4,-4,-128
1,0,2,3,-3,-4,-1,-128
2,-5,-3,17,-2,4,-1,-128
-1,2,-2,2,3,-5,-2,-128
-2,-3,-11,-32,0,-1,-4,-128
-2,1,19,2,-3,-1,1,-128
-1,-2,3,-1,-4,-1,1,-128
-4,-3,2,22,-6,-2,-2,-128
3,-1,-21,-16,-6,-1,0,-128
-4,0,-3,8,1,-2,-2,-128
-4,-5,4,2,-3,-1,-2,-128
-4,-3,16,-10,-1,-1,-3,-128
-3,-2,0,-3,-1,-3,-3,-128
1,-1,2,-1,-6,-3,-1,-128
-3,0,-4,2,-3,-1,-2,-128
-3,-2,0,-1,2,1,-2,-128
-1,1,1,1,2,0,-2,-128
-3,-4,-4,-4,-2,-3,0,-128
-4,-2,-5,20,-4,-4,-1,-128
-2,0,-8,-15,-5,-2,-1,-128
-1,-2,-5,-19,0,-1,1,-128
0,2,6,8,1,0,0,-128
-3,-4,-9,8,-2,-2,-3,-128
0,-2,0,1,-1,-2,-1,-128
0,-1,1,-5,1,2,-3,-128
2,-2,-1,-3,-4,-3,0,-128
-1,-2,-2,-1,1,-1,-1,-128
-3,-2,-3,-1,2,1,0,-128
-5,-1,-1,1,-2,-3,-2,-128
-3,0,0,0,-2,-1,-4,-128
0,-2,0,-1,1,1,0,-128
-3,0,10,18,-2,0,0,-128
0,1,1,-22,-5,-3,-1,-128
1,1,1,-1,1,-1,0,-128
-2,-4,-43,-19,-7,-3,-4,-128
-1,-1,0,15,1,-4,-3,-128
-1,-2,9,8,-2,0,-1,-128
-1,-3,4,5,1,-1,-1,-128
0,-8,-10,-2,-3,-4,-4,-128
-1,1,-8,-3,0,-3,-3,-128
-1,-2,-2,-35,-4,-3,2,-128
0,0,1,1,-8,-1,0,-128
-1,-1,0,10,7,5,0,-128
-1,-2,0,2,0,-1,-3,-128
-2,-1,-1,23,1,-2,-3,-128
-2,-2,1,-13,-1,-1,-1,-128
0,1,0,-2,0,-4,-5,-128
0,-4,-4,-1,-2,-4,1,-128
-2,-3,5,-10,-3,-1,0,-128
-5,-1,-45,16,-7,-6,-2,-128
-4,-2,-1,23,-5,-4,-2,-128
-2,-1,-5,-6,1,1,1,-128
-3,-1,-9,-33,0,-2,-3,-128
-3,1,26,9,-1,-3,-1,-128
1,5,33,18,0,0,0,-128
-6,-9,-72,-12,-2,-4,-2,-128
1,-5,2,2,-3,-3,-4,-128
1,-2,5,4,4,1,-1,-128
0,-1,4,-2,-5,-1,-2,-128
-3,0,5,1,-1,-1,-2,-128
0,-2,3,0,-4,-4,-1,-128
-4,-1,0,-1,-3,-4,-3,-128
-1,-1,-3,-4,-4,0,-3,-128
1,-1,-1,-6,-1,-1,0,-128
-4,1,8,2,1,-1,-1,-128
-1,-6,6,7,-4,-4,-4,-128
-3,-2,-20,-19,-3,-4,0,-128
-2,-3,0,11,-6,-2,-5,-128
-3,-1,-5,1,0,0,1,-128
-2,-1,19,-4,3,-1,1,-128
-1,-2,1,-4,-4,-2,-1,-128
-3,0,-36,-9,1,-1,1,-128
-1,2,2,4,0,-1,-4,-128
-3,-4,5,4,-5,-2,-3,-128
-4,-1,-3,-8,1,-4,-1,-128
-2,-1,1,13,5,0,0,-128
0,3,3,1,2,-2,0,-128
3,0,4,3,-2,1,-2,-128
-6,-9,-26,-22,-9,-5,-2,-128
-3,-4,7,-4,-2,0,0,-128
-2,-3,1,3,-4,0,-3,-128
-3,-1,-1,7,4,-1,0,-128
-3,-1,0,0,0,-2,-1,-128
-3,1,-1,-1,-4,-2,-3,-128
1,0,13,6,4,-1,-2,-128
-1,-1,27,2,2,2,1,-128
-4,-6,-32,-16,-11,-7,-6,-128
-2,-3,2,12,0,-1,-2,-128
-1,2,33,3,2,-1,3,-128
-1,-1,-58,-2,4,-1,-2,-128
0,-3,-8,-6,-6,-2,0,-128
-1,-2,16,-1,-1,-1,-3,-128
-3,-1,-12,-2,-3,1,-4,-128
-2,1,4,0,3,2,0,-128
-1,-4,4,-8,-2,-2,-2,-128
0,-3,4,26,-2,0,0,-128
1,-5,-3,-20,-6,0,0,-128
1,-2,-4,-18,-5,-6,-2,-128
-1,-4,2,9,-1,2,0,-128
-3,-1,-4,2,0,-4,1,-128
-2,0,6,0,3,-2,-1,-128
-1,-2,-5,-6,-4,-1,-3,-128
0,-3,-21,-11,-3,-1,-2,-128
-1,-1,-4,-2,-3,-3,-3,-128
1,-2,1,10,-3,2,-2,-128
-2,1,3,-9,2,0,1,-128
-5,-2,0,-13,-3,-4,1,-128
-1,-1,-1,-1,-1,-1,-1,-128
1,-3,-2,1,-2,2,0,-128
2,4,2,-3,0,-2,-3,-128
-7,-6,5,30,-11,-10,-8,-128
-1,-1,12,-10,-3,-4,-1,-128
1,-1,7,-11,-1,5,0,-128
-1,-1,-31,-5,-2,2,1,-128
-1,-5,-9,28,-3,-1,-1,-128
-2,-2,1,6,1,-3,-1,-128
1,0,3,-18,-3,0,-4,-128
-1,-1,0,1,-2,-1,0,-128
1,-2,0,1,0,-3,-2,-128
1,2,1,-3,-2,-2,-4,-128
-2,2,16,8,3,0,1,-128
1,1,2,1,-4,0,0,-128
-5,-6,-64,-33,-4,-4,-2,-128
-6,-1,15,7,1,-2,-3,-128
0,-3,6,1,-2,-2,0,-128
0,0,3,2,-1,-2,0,-128
3,-1,-2,-2,-5,-1,-1,-128
0,-1,0,-1,-1,-1,1,-128
-2,-1,-6,-3,-3,0,-1,-128
-4,-4,-1,-4,2,1,-2,-128
-2,-3,-1,-4,-4,0,1,-128
-1,-4,-1,-2,-1,-4,0,-128
0,-4,-6,-5,-3,0,-4,-128
-6,0,0,-10,-2,-3,1,-128
-2,3,18,4,0,-3,-1,-128
0,-7,-76,-5,2,-2,-2,-128
-2,-4,-3,-7,-5,-1,-3,-128
0,-8,1,1,-2,-1,-2,-128
-2,-1,3,-1,-4,0,-4,-128
-1,0,4,0,-4,1,0,-128
-1,0,2,1,4,-2,-2,-128
-1,-2,7,0,0,-4,-3,-128
0,0,-3,0,2,1,-2,-128
-1,-1,3,-3,-1,-3,-2,-128
-2,-6,-17,2,-1,-3,-2,-128
-4,-5,-17,9,-3,-3,0,-128
-1,-2,3,-41,-4,-3,-2,-128
-4,-1,-5,17,-3,2,2,-128
-1,-4,3,-5,0,-5,-2,-128
-3,-1,-1,3,-2,-1,-2,-128
2,1,-4,4,-2,0,-2,-128
0,-2,-4,-8,-1,-3,-3,-128
-3,0,7,7,-2,-2,-4,-128
-2,-3,-1,4,4,-4,0,-128
-2,-3,-6,-8,1,-1,-1,-128
3,0,-2,3,-9,0,1,-128
-1,-3,0,-4,-3,-2,-4,-128
-1,-2,-8,-12,-4,-2,-1,-128
-3,-4,-6,-4,1,0,0,-128
-1,1,3,-1,1,-1,-1,-128
-2,-2,-5,-2,-1,-2,-1,-128
-1,-4,-1,0,-4,-1,-2,-128
1,-2,0,3,-7,-2,-3,-128
-3,-4,-4,-2,-2,-3,-2,-128
0,0,12,0,0,1,-5,-128
-1,1,-30,-1,4,0,1,-128
0,-4,-11,-14,-4,-4,-1,-128
0,-5,-4,-9,-1,-4,-2,-128
1,-3,4,19,-1,-3,0,-128
-2,-3,2,11,2,-1,0,-128
2,-2,4,-28,-4,-2,-4,-128
-2,-1,3,1,-4,-4,-1,-128
-1,2,3,-1,-4,-4,-2,-128
-3,-2,-1,4,-2,-1,0,-128
-4,-6,-5,-1,-2,0,-3,-128
2,-2,-4,-3,1,0,-1,-128
-1,-1,3,1,-3,-2,1,-128
-2,-2,-16,-2,-4,3,-1,-128
-1,-1,5,-5,-3,-1,-4,-128
0,0,-3,20,-4,-4,1,-128
-3,-1,-1,-9,-7,-2,-3,-128
-2,-2,4,-1,-4,-1,-1,-128
0,-2,-10,-3,-3,-2,-7,-128
-5,-1,2,-6,3,-3,-3,-128
-1,-1,-1,3,0,-1,-2,-128
-2,-1,4,9,1,-3,-3,-128
-1,-3,-6,4,-2,1,-2,-128
-1,0,-3,-21,1,2,-2,-128
-1,-4,19,0,-1,0,-1,-128
-5,-3,-38,-4,-7,-7,-5,-128
-1,-3,-26,0,-2,-6,-2,-128
0,-2,7,3,-3,-1,3,-128
-3,-1,5,4,-3,-5,-1,-128
-2,0,0,8,-5,-2,-1,-128
-3,-1,1,-3,3,3,0,-128
-3,1,1,-4,0,-1,-2,-128
-1,-2,0,-3,0,-3,-2,-128
0,1,-2,-1,-6,-1,-2,-128
-2,-2,1,0,-4,1,-3,-128
1,-2,-8,-3,-2,0,-1,-128
-2,-1,-2,-3,-2,-1,-4,-128
-5,-1,-1,-5,1,-3,-2,-128
0,-3,-6,2,-4,-1,-3,-128
1,-1,-3,5,1,-5,-2,-128
-1,-5,-13,-28,-5,-4,-3,-128
-2,-4,15,9,-4,-2,-1,-128
-1,-3,-4,2,-3,-4,-1,-128
0,-2,-7,-2,4,0,-1,-128
-1,1,27,4,2,2,4,-128
0,-1,-23,1,-3,0,-1,-128
-6,-5,-21,1,-8,-4,-4,-128
-3,0,6,5,-4,-3,0,-128
-1,-1,8,-1,1,-2,-3,-128
1,-2,1,-9,3,1,0,-128
1,-1,2,17,4,-4,-2,-128
-3,1,2,-9,-4,0,0,-128
-1,-3,-3,-5,-4,-2,0,-128
-3,-1,-6,1,-5,-3,-4,-128
-4,1,-1,-2,-2,-2,-1,-128
0,-3,4,1,1,0,0,-128
-2,-1,-5,-1,-2,-2,-5,-128
-2,-1,0,-1,-4,-1,-2,-128
-2,0,0,-2,-4,-1,-2,-128
0,-2,-8,-1,-1,-2,1,-128
-2,0,3,-7,-1,-3,-3,-128
-2,-1,6,7,2,0,-1,-128
-3,-4,-1,-3,0,0,-3,-128
-1,-2,-2,-1,-5,-2,-4,-128
-1,1,-5,-1,-4,-1,0,-128
-1,-2,0,-3,-3,-4,0,-128
-2,-2,-1,0,2,0,-1,-128
0,2,-1,5,1,-1,-2,-128
-3,-1,-6,-1,0,-1,1,-128
1,-2,-4,-17,-4,1,-1,-128
-1,-2,-4,-6,-5,0,0,-128
3,0,12,22,-3,-1,-1,-128
-1,-1,7,-24,-1,-2,-3,-128
-1,-5,-9,4,-2,1,-2,-128
-2,-3,1,6,-1,0,2,-128
-1,0,1,2,4,-1,-4,-128
0,-2,0,-1,-3,-3,-4,-128
-2,-4,-11,1,-6,-2,0,-128
-3,-2,17,5,-2,0,0,-128
-4,2,-28,-6,-2,-3,-3,-128
-1,-1,-1,-2,-2,-2,-2,-128
-2,-1,9,0,-4,-2,-3,-128
-3,-1,2,-2,0,0,-2,-128
0,-4,-1,5,0,-2,-1,-128
-3,-2,-1,-8,1,-1,-4,-128
-3,-2,1,-2,-2,-2,-1,-128
-3,-2,0,-3,1,-1,0,-128
-2,-4,-1,1,-4,-1,0,-128
-1,0,-3,1,-2,-1,-1,-128
-5,-3,-3,1,-5,-4,-3,-128
-1,0,-5,0,3,0,0,-128
-1,-1,4,0,3,-1,-3,-128
-2,-4,8,-2,-3,-3,-1,-128
-3,-2,-16,-11,-6,-1,-1,-128
0,-2,1,4,-7,-2,-4,-128
-2,-2,-6,-5,-2,0,1,-128
0,2,2,-1,5,-4,-1,-128
1,-1,5,-4,-1,1,-1,-128
-2,-2,-1,-3,2,0,-5,-128
0,0,0,-1,-2,-2,-1,-128
1,-1,2,-1,1,0,0,-128
1,-1,-6,-11,-3,-2,-4,-128
-1,0,-6,4,1,0,-1,-128
-3,-4,6,-1,-1,-4,-2,-128
-2,1,8,6,-4,-4,-2,-128
1,-4,-1,-3,-3,-2,1,-128
-5,0,-7,-7,-3,-3,-2,-128
-5,-1,-2,3,0,-1,-4,-128
-3,-2,0,-2,0,0,0,-128
-2,0,0,-4,2,-1,-1,-128
-2,-2,2,3,-1,-2,1,-128
-3,1,-2,-1,-1,-2,-2,-128
-2,0,3,18,-1,1,-3,-128
-2,0,-7,5,2,3,-2,-128
3,2,26,-35,0,-2,-3,-128
-2,-5,-51,-17,1,-4,0,-128
-4,-5,2,25,-7,-6,-5,-128
-1,-2,-2,-11,-2,0,-2,-128
1,-2,3,11,-1,0,0,-128
-2,-2,6,0,1,1,-2,-128
-3,-2,3,0,3,-1,0,-128
-2,-1,1,-3,-2,-2,2,-128
0,-1,1,0,-1,-1,-2,-128
-2,-1,-4,-3,-2,-1,-4,-128
-1,-3,-4,-2,-2,1,-1,-128
-2,1,-5,-4,-3,-6,-2,-128
-4,0,2,-2,4,-2,2,-128
-3,-1,-1,2,-2,-1,-2,-128
-1,-4,1,0,-2,-3,-1,-128
-3,-2,-4,-2,-4,-3,-1,-128
-1,0,-3,0,0,-1,0,-128
1,-3,-8,0,-6,0,-1,-128
-3,-2,-20,-12,0,0,1,-128
-2,-1,-2,-3,3,1,-2,-128
0,2,1,-3,-4,-2,-2,-128
4,-1,3,2,-4,-2,-3,-128
-1,2,-1,-1,-4,0,-2,-128
0,1,-6,-1,-2,-2,-5,-128
0,-1,-8,3,-1,-1,-1,-128
-2,-1,20,-18,0,-1,-2,-128
-3,-8,-66,-7,-2,0,-2,-128
-1,0,8,9,-5,-3,-3,-128
-2,0,5,8,-3,-2,0,-128
0,-2,-7,-3,-4,-1,-2,-128
-3,1,3,-7,2,-1,1,-128
-1,-4,-2,26,1,-4,-1,-128
-1,-1,0,-8,-7,-6,-3,-128
-1,1,-1,-25,-6,-2,-4,-128
0,-1,0,2,-3,1,-2,-128
0,-2,-1,2,-2,-2,-3,-128
-2,0,0,-2,3,-1,1,-128
-3,-3,0,-1,3,0,-5,-128
-3,-1,-4,-1,-3,-1,-2,-128
-4,-6,-4,-8,-3,0,-3,-128
1,-2,-4,2,-4,-3,-1,-128
-1,-2,1,12,0,-3,-2,-128
-3,-3,-21,-8,-2,-2,-1,-128
0,0,5,-4,-5,-2,-4,-128
2,-4,-3,-2,-3,-2,-3,-128
-2,-4,5,1,-4,-1,-2,-128
0,1,0,0,-3,0,-3,-128
0,2,-1,1,-1,2,-1,-128
-4,-2,-4,-3,1,-1,0,-128
-2,-1,0,0,0,-2,2,-128
-4,-4,0,0,-1,-1,0,-128
-5,-4,-6,0,-2,0,-2,-128
0,-1,-5,-4,-1,-1,-2,-128
-1,-1,1,-2,-1,-2,-5,-128
-1,-2,-5,1,2,0,1,-128
-2,1,5,7,2,-3,-4,-128
-3,-4,-1,-4,-7,-5,-4,-128
-1,-6,-55,-10,-2,-1,-4,-128
1,-3,3,3,-2,-1,-3,-128
-1,-1,1,-5,-1,-1,1,-128
-5,-2,10,4,1,-2,-2,-128
-2,0,3,-1,-1,1,-3,-128
1,-2,3,-3,-4,-4,1,-128
0,0,-1,0,-4,-1,-2,-128
-2,-2,-5,-5,-5,-3,-1,-128
1,-3,1,-5,-1,-1,-3,-128
-2,3,-5,0,2,2,1,-128
-1,3,5,-16,-1,-2,-1,-128
-4,-7,-19,1,-4,-5,-2,-128
-3,-2,9,3,0,-4,1,-128
-1,-1,-3,0,-2,-2,1,-128
-5,-1,-4,-1,-1,2,-3,-128
-1,-4,-1,2,2,-1,-2,-128
2,-1,3,0,2,2,-4,-128
0,-1,-1,2,-1,-2,-1,-128
-2,0,-3,4,-1,0,-5,-128
-2,-2,-8,-31,-5,-3,-1,-128
-2,1,-3,3,-1,1,-1,-128
0,0,6,7,-2,-3,-2,-128
-3,-4,-2,-1,0,-2,-1,-128
-1,-2,-12,-30,-4,-1,-4,-128
-2,-3,3,6,-3,0,-3,-128
-3,-2,-6,6,1,-1,-2,-128
-3,-4,-3,-5,-5,-4,-2,-128
-1,0,5,4,1,-1,-1,-128
0,-1,6,-2,-4,1,-2,-128
-1,-4,-12,-5,2,0,-2,-128
0,-1,-1,-2,-3,-1,-3,-128
-1,-1,0,-6,-5,-1,-1,-128
-1,-2,-8,-7,1,-3,-1,-128
-2,-2,1,21,1,-4,-2,-128
0,-2,1,-14,-3,1,-2,-128
-2,-3,-4,0,-6,-2,-1,-128
0,-2,-3,-9,-2,-2,0,-128
0,-2,-5,0,0,-1,-3,-128
-5,-4,5,3,-1,1,0,-128
-4,-1,1,-10,1,0,0,-128
-4,-3,1,-3,2,-1,-1,-128
1,-2,-4,0,-4,-3,-4,-128
0,-1,-4,-3,-1,-3,-3,-128
-1,-1,-6,-2,-5,0,-2,-128
-2,-1,15,3,0,-1,-4,-128
2,1,17,4,3,2,-2,-128
-2,-4,-28,-5,-3,-3,-1,-128
-4,-5,-1,1,-2,-3,-2,-128
1,-3,-4,1,-3,1,-3,-128
0,0,4,11,-1,-1,-3,-128
-1,-2,6,-28,-2,-4,-2,-128
0,1,2,19,-4,-4,0,-128
-3,3,3,-18,-2,-4,1,-128
1,-1,4,1,-3,-1,-3,-128
-3,-2,1,6,-3,-2,-2,-128
-1,-1,-8,0,-1,-1,-2,-128
-1,-2,-5,0,-2,0,-2,-128
-3,-1,-6,-13,-2,1,-2,-128
1,3,-3,5,1,2,0,-128
-3,-1,4,6,-4,-2,-3,-128
-5,-4,8,3,-7,-2,-4,-128
1,-6,-2,3,0,-1,-2,-128
-2,-3,-8,0,-4,-4,1,-128
-3,-4,-2,-4,2,-2,1,-128
-4,1,-2,-1,-3,0,-1,-128
-1,1,1,11,-1,2,-3,-128
0,2,0,0,-5,-1,-3,-128
0,-1,-6,-26,-2,-2,0,-128
-1,-5,-5,0,-3,-3,-3,-128
-3,-1,10,-2,-1,-6,-3,-128
0,-2,4,4,0,-1,-3,-128
-4,-2,-7,-8,-5,-1,0,-128
-2,-1,0,3,-2,1,-1,-128
1,-3,1,3,-1,1,-1,-128
-2,-5,-1,-2,-2,-1,-1,-128
-2,-2,-3,-5,-1,2,-2,-128
0,-2,0,-2,0,0,1,-128
0,3,12,-1,-1,-2,-3,-128
-1,-1,-20,0,-3,0,-2,-128
0,-2,-4,-2,-2,1,-2,-128
-3,-2,-4,0,1,-1,-2,-128
-2,-1,8,2,0,-2,-1,-128
-3,3,4,14,-1,-5,-2,-128
-4,-2,2,-10,-4,-2,0,-128
-1,-2,-1,-15,-4,1,-1,-128
2,1,0,1,-4,-4,0,-128
-1,-3,-4,0,-2,-2,-2,-128
-2,1,1,1,1,-4,2,-128
-3,-1,0,-3,1,-3,0,-128
-1,-2,-4,3,-1,-2,-1,-128
-1,-4,3,-3,-4,-4,-1,-128
-2,0,-1,-10,-3,-1,-3,-128
