Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-3,-11,-128,-24,-2,-1,-1,-128
-4,-8,-16,-9,4,-1,0,-128
-4,-1,5,2,2,0,1,-128
0,9,21,-1,-7,-1,-1,-128
9,-2,-19,-8,-9,-6,1,-128
-14,5,28,7,5,3,1,-128
-7,-14,-13,-5,-2,0,-1,-128
-7,-8,28,4,-7,-8,-7,-128
2,3,-8,-4,-3,-3,-2,-128
-2,-1,-41,-8,-1,-2,-9,-128
1,8,42,29,0,-2,3,-128
4,6,26,17,0,2,-4,-128
-4,-14,-20,-36,-12,-5,-1,-128
-5,-5,-4,-21,2,-5,-4,-128
-1,-7,9,12,-5,-3,-1,-128
-5,-2,2,12,-1,0,-6,-128
4,7,31,10,4,6,2,-128
-5,-3,38,-3,-5,1,-2,-128
-4,-16,-29,-8,5,2,-8,-128
5,6,20,11,-2,0,5,-128
-13,-4,-58,7,-2,0,8,-128
12,-12,-21,-15,-7,-5,-2,-128
10,13,31,14,1,1,-4,-128
-16,-5,12,-8,-6,-1,-2,-128
-5,9,-50,-5,1,-4,-3,-128
-10,-5,-19,-5,2,3,-4,-128
-6,7,57,4,-1,1,-33,-128
12,-4,6,15,2,0,3,-128
-12,-5,-5,-1,0,-3,-1,-128
4,-2,-3,-4,-2,1,15,-128
8,6,-1,-8,0,3,19,-128
0,-1,-2,-2,-6,-1,-5,-128
-6,-4,-3,-3,-3,-3,-8,-128
-9,-5,2,-3,-6,-3,-9,-128
13,-2,-3,-4,1,-9,-27,-128
-11,-5,-4,-1,-4,-6,-5,-128
7,1,-1,0,2,1,16,-128
-13,2,-3,-2,-4,-4,-28,-128
-6,-1,4,-1,2,0,-8,-128
5,-3,-3,2,-1,-2,12,-128
-4,4,-3,-1,-5,-4,-9,-128
-6,-7,-4,0,-5,-7,-35,-128
-6,-11,-7,0,1,-4,-63,-128
9,3,8,3,1,17,104,-128
-3,2,-5,-1,-4,-5,-36,-128
-5,-2,-7,-1,-3,-6,-41,-128
9,4,1,2,1,18,110,-128
-4,5,-2,-6,0,0,7,-128
-8,1,-8,-9,-4,-4,-24,-128
-8,7,5,-3,-4,-7,-27,-128
3,3,15,6,2,0,9,-128
-12,-17,-9,10,-1,0,-8,-128
6,-1,14,-19,-1,-2,-6,-128
4,-4,-7,2,-4,-5,-5,-128
-2,-4,-93,-14,0,-7,-9,-128
-5,7,-16,3,-5,-4,-7,-128
6,6,37,0,-4,2,1,-128
-2,-6,-3,1,-4,-7,-2,-128
-27,-2,-1,-4,-3,-4,-4,-128
7,-1,35,0,3,2,23,-128
2,-2,-52,1,4,2,-30,-128
10,5,21,-20,7,5,8,-128
-4,-5,95,21,6,6,20,-128
-9,-11,-55,-1,-6,-8,-8,-128
-7,-14,-8,-23,-2,-2,0,-128
-10,20,-16,-5,-2,-4,-5,-128
24,-1,3,-4,-2,-3,-4,-128
-17,2,-12,-6,-6,-2,1,-128
8,14,35,-3,-5,-2,-2,-128
1,14,-61,-2,5,-1,-3,-128
-5,-16,-6,-4,2,0,0,-128
-2,2,-61,3,-2,-1,1,-128
-9,0,71,1,5,3,0,-128
-1,-2,-49,1,-5,-3,-1,-128
-2,2,-27,-2,-2,-4,-4,-128
-4,-14,26,-2,-1,-4,0,-128
12,-3,-7,7,1,3,0,-128
-26,0,51,-5,-6,-5,-9,-128
-6,-9,14,-1,-1,-1,4,-128
3,6,-21,-11,-5,-1,-6,-128
3,-2,0,2,-2,0,3,-128
-1,-8,1,10,0,1,-1,-128
2,1,17,-1,0,2,0,-128
-1,-4,6,-20,0,-6,-5,-128
-3,-4,54,3,3,0,1,-128
-4,4,-54,25,0,1,-5,-128
-14,-28,-36,4,-6,-4,0,-128
2,-1,-19,-17,-8,-3,-6,-128
-1,2,45,-3,5,1,5,-128
-17,-4,-28,0,-1,0,3,-128
5,5,-1,-2,1,-3,-8,-128
7,-1,-37,9,3,4,0,-128
-4,-7,-3,-7,-4,-3,1,-128
-8,-7,24,-3,1,1,-2,-128
6,-1,3,-5,1,2,1,-128
-3,-1,-12,-11,-2,-1,-5,-128
0,2,0,9,-5,-3,-3,-128
-4,-7,33,-11,-5,-5,-2,-128
-6,11,-85,-7,-5,-3,-4,-128
15,-8,-75,6,-3,-6,-3,-128
-21,-11,-11,0,-3,-4,-8,-128
22,4,1,2,0,0,3,-128
-2,-5,-1,-4,-6,-4,-12,-128
-6,1,2,-1,1,1,12,-128
10,5,13,2,1,3,9,-128
-25,-3,-26,-4,-3,-2,-24,-128
11,-3,3,3,-2,6,65,-128
15,-4,13,4,-1,-9,-20,-128
-13,9,11,-3,-1,7,57,-128
-7,-9,-37,-7,-4,-4,-11,-128
-9,-1,3,-2,-1,-3,-27,-128
13,-2,-2,9,-2,-9,-23,-128
-8,3,9,3,1,4,21,-128
-2,-3,-5,-1,-3,-2,-18,-128
0,0,0,-4,-2,-1,-16,-128
3,-2,-8,-2,0,0,15,-128
-1,-1,-7,2,-2,-6,14,-128
-8,0,-2,5,1,3,-7,-128
34,-1,15,-2,-1,14,100,-128
-19,1,19,-24,-3,1,-22,-128
12,-1,-44,0,2,0,-6,-128
-16,-15,-17,-8,-5,-8,-5,-128
-4,-6,6,-4,1,-6,-29,-128
9,4,24,6,2,0,15,-128
-19,-8,20,1,-2,-1,-8,-128
0,-3,16,1,-4,-3,-9,-128
6,-7,-31,3,-3,0,-4,-128
22,3,31,-10,-5,-4,-11,-128
4,2,13,9,1,3,7,-128
-5,-4,0,6,2,-2,2,-128
-4,2,-13,-5,-3,-3,-9,-128
-8,-12,0,0,1,2,5,-128
-5,1,23,-1,-2,-5,-11,-128
-3,-1,-54,-8,0,-1,3,-128
-1,-1,-7,-7,-6,-5,-9,-128
4,1,7,-6,-2,-4,-7,-128
16,5,13,2,-3,0,0,-128
20,-8,-38,-9,-2,5,2,-128
-10,1,-8,14,-2,-6,-6,-128
32,-2,-2,-18,-3,-2,10,-128
-35,3,-9,-13,-8,3,-13,-128
4,4,-1,-1,-3,-3,-15,-128
-4,-12,25,5,5,-1,5,-128
1,-6,-82,-4,1,-3,-1,-128
2,0,57,2,-5,-5,-10,-128
-4,2,37,10,-3,-1,-7,-128
0,6,-34,0,-3,-1,5,-128
5,-2,-45,-9,-5,-5,-7,-128
-6,0,47,0,5,3,4,-128
5,5,1,-3,-4,-2,-2,-128
-5,-6,-4,-1,-2,-4,1,-128
-5,-11,2,0,-6,2,6,-128
-2,9,-7,-3,2,-3,-1,-128
-7,-3,-25,-8,-1,-6,-7,-128
-3,-4,1,15,1,-2,-2,-128
-3,-5,-14,-1,-6,-3,-2,-128
-2,-8,-13,-1,1,3,0,-128
-5,1,-3,2,-1,-3,0,-128
29,11,89,15,3,0,3,-128
-13,4,110,-19,-3,-2,1,-128
-10,-16,-91,-12,0,-4,-4,-128
0,-1,13,19,4,-1,-3,-128
-4,-4,4,10,-2,-1,-4,-128
-1,1,6,0,-2,-1,-8,-128
4,7,12,-2,-6,-3,4,-128
-2,-1,2,-2,-2,-2,-2,-128
-1,0,16,-5,-3,-6,-12,-128
-1,5,-8,-3,-5,-4,-1,-128
1,-3,3,5,-4,1,12,-128
18,-8,-26,-13,-2,-4,-6,-128
-40,-13,-5,7,-2,-6,-6,-128
-2,-2,-28,-36,-2,-6,-6,-128
-1,3,88,3,4,1,0,-128
0,12,21,23,-4,-3,-8,-128
-5,-8,-28,19,-1,0,4,-128
23,-3,-1,-5,-5,-4,12,-128
-1,1,14,-21,1,-2,-11,-128
-3,6,40,-2,0,-1,6,-128
1,-5,-67,14,6,4,1,-128
-4,-8,-39,-5,-6,-4,-4,-128
-4,4,-27,-12,0,5,-1,-128
-1,3,35,5,-7,-2,-3,-128
-2,-8,45,6,-2,0,-1,-128
-2,-9,-27,-8,2,-2,-3,-128
1,4,18,-4,1,1,-7,-128
-1,-6,-15,3,-7,-3,-4,-128
-2,2,-5,-13,-4,0,-1,-128
-6,-8,-3,-7,0,4,-4,-128
0,4,0,9,0,-1,-21,-128
-20,-2,-2,-2,5,1,12,-128
23,0,-2,-2,-2,-4,8,-128
-40,1,0,3,-5,-4,9,-128
6,2,-1,3,-4,-3,-18,-128
-4,1,3,1,-1,0,4,-128
-14,-5,-18,-1,-5,-5,-12,-128
5,0,4,-1,2,-2,-8,-128
3,-3,6,-9,-1,-1,-8,-128
-14,-7,-1,10,-5,0,19,-128
6,-2,-26,-24,-10,-7,-2,-128
22,3,3,1,-4,-15,-111,-128
-23,0,-3,2,-5,1,-10,-128
46,6,5,2,6,19,112,-128
-15,-4,0,-6,0,0,35,-128
-1,-4,0,1,0,-2,-26,-128
9,-5,-3,4,0,-5,-13,-128
3,-4,-6,-6,-8,-1,-28,-128
-5,-2,-9,-10,-2,1,22,-128
-13,-3,16,-6,1,-5,-2,-128
5,-6,-23,0,-1,-6,-30,-128
9,-1,30,-1,-4,0,-20,-128
3,2,-76,2,-2,5,80,-128
-4,-9,-11,-5,0,-3,-13,-128
6,18,92,5,1,0,-1,-128
4,-1,-47,-13,7,1,-1,-128
-22,-18,23,20,-1,1,-5,-128
-1,-8,50,4,-12,-6,-9,-128
2,-1,-88,-19,-3,0,4,-128
1,1,-12,-8,-5,-5,-9,-128
-3,-9,-2,-9,-1,-1,6,-128
2,0,14,3,3,0,-18,-128
-5,-5,-9,2,-2,-1,8,-128
-4,4,-31,4,-1,7,-6,-128
-4,-3,37,-1,-4,-3,8,-128
-1,8,12,-2,0,1,-3,-128
25,-9,12,4,-2,2,-1,-128
-16,-3,-12,-3,6,0,6,-128
-7,0,-7,-1,-3,-2,-2,-128
-3,-5,-19,1,-2,-5,-4,-128
2,-1,24,-5,-5,-2,-2,-128
-4,14,71,-4,-1,1,-8,-128
-1,-12,-59,-1,-3,-1,1,-128
9,3,10,1,-1,-5,1,-128
-4,3,27,-6,-4,-1,-3,-128
-11,-1,-21,-1,-1,2,-3,-128
4,0,7,0,-6,-4,-8,-128
1,-4,4,-3,-2,3,-3,-128
-13,-9,-6,-4,-2,-1,2,-128
-13,-3,1,-2,2,-5,-14,-128
0,13,-3,-21,1,-6,-25,-128
18,7,-5,23,-3,-4,2,-128
1,-2,-7,1,-2,4,12,-128
-1,-6,-21,-22,-6,-3,22,-128
-14,-14,-3,-4,3,3,-42,-128
69,4,7,1,-2,-5,-12,-128
-27,2,-20,-2,2,-4,-4,-128
-38,3,7,-1,-3,0,-10,-128
-13,4,19,6,-5,-2,-14,-128
3,2,77,4,0,0,-2,-128
1,-6,-128,-12,0,-5,3,-128
4,7,-43,-8,-7,-6,-6,-128
0,-12,-31,2,0,5,1,-128
-1,8,41,-2,-7,-4,-6,-128
2,-8,-30,-4,-2,1,-2,-128
7,12,48,-3,-6,-3,-1,-128
-14,-1,-95,29,-6,-4,-2,-128
-5,-4,21,-1,4,-2,-4,-128
-8,-13,-53,-65,-11,-6,-4,-128
-2,2,5,5,-4,-2,-1,-128
4,-2,8,4,-1,1,-4,-128
8,6,11,2,-2,-2,-4,-128
-17,-1,5,0,0,0,-11,-128
10,-1,1,4,2,0,8,-128
10,8,67,3,1,4,16,-128
9,-12,-128,-12,-5,-8,-6,-128
-5,0,29,-1,3,0,-4,-128
-7,-7,-6,0,-4,-2,-2,-128
-5,0,14,5,-2,-1,-3,-128
-5,-1,10,0,0,-1,-4,-128
-3,0,-16,-7,-4,3,0,-128
17,-1,-3,-16,-1,3,1,-128
-12,-2,-2,12,-6,-1,-7,-128
-2,-3,0,16,1,-2,-3,-128
0,-3,-1,-5,-3,-8,-6,-128
3,-2,-2,-4,-1,-5,1,-128
5,2,-9,-28,-2,1,5,-128
-4,-2,-4,-6,-9,-5,-15,-128
6,4,-4,6,-5,-2,-17,-128
4,-10,0,2,-8,-4,2,-128
-25,-6,-1,0,6,4,23,-128
17,6,1,0,3,0,-12,-128
-6,3,-4,-2,2,5,25,-128
-4,-6,-36,-3,-1,-1,-8,-128
-6,0,12,-7,-3,-2,-7,-128
-4,0,-18,4,-3,0,-6,-128
-4,-4,3,4,-5,-10,-42,-128
68,-5,-3,-1,-3,-3,-66,-128
-15,-2,4,2,-1,22,127,-128
-8,7,1,-9,-1,-1,-14,-128
-2,-8,8,5,0,1,-3,-128
-1,-4,-31,-8,-2,-3,-13,-128
0,-5,3,3,-3,-4,-11,-128
2,3,-23,-2,-2,0,-7,-128
-4,-1,70,-4,0,-5,-11,-128
0,-1,2,0,-5,2,0,-128
11,9,117,3,-3,-1,0,-128
-19,-8,-27,2,-1,-3,-7,-128
-19,-7,3,-12,-8,-14,-19,-128
5,6,7,0,2,4,75,-128
-8,1,9,-7,-1,-2,3,-128
9,-2,-11,-2,-3,0,5,-128
17,0,4,0,0,-2,-14,-128
1,4,6,1,-3,-1,1,-128
-10,-12,2,-5,0,-4,-2,-128
-14,-4,-13,-16,0,1,-2,-128
18,0,40,16,-2,-2,4,-128
-11,-6,-13,7,-4,-4,-19,-128
-2,0,-16,-17,-2,1,-6,-128
-6,-2,7,0,-2,-2,10,-128
-8,-2,-22,-2,-2,-3,-33,-128
0,0,41,-3,1,-4,9,-128
5,-1,18,4,-2,-2,26,-128
1,-6,-38,-8,-4,-3,-6,-128
7,24,-31,-22,-10,-6,-13,-128
8,-2,6,-1,0,-3,-3,-128
4,4,19,8,0,0,-2,-128
-9,-5,40,6,5,-1,-5,-128
-11,-7,-114,-12,-4,-4,1,-128
-3,-12,27,0,-1,1,-1,-128
4,1,17,2,0,-1,1,-128
0,-8,9,16,-1,2,-2,-128
5,-11,-20,-23,-6,-4,-4,-128
2,1,-2,3,-4,-2,-2,-128
9,-1,-3,-7,-4,-2,-2,-128
-6,6,4,-1,-5,-3,-1,-128
-10,-7,-12,-5,-1,-2,-4,-128
2,6,-65,-9,-2,-3,1,-128
2,1,38,5,3,-1,-1,-128
-1,-4,-17,0,6,2,3,-128
-4,1,3,-1,-4,-2,0,-128
-10,-4,-1,2,-6,-5,-4,-128
-5,-14,12,-2,-6,-5,-9,-128
19,4,31,-2,-1,-2,0,-128
1,26,-65,-2,4,-2,5,-128
-11,-13,80,-16,-4,1,0,-128
-1,-19,-80,8,-5,-6,-4,-128
-17,13,8,16,-5,1,11,-128
-9,-6,4,-12,-2,-8,-1,-128
-1,2,9,4,2,3,-14,-128
1,0,-1,-2,-2,-4,-2,-128
-3,14,15,-2,-2,2,1,-128
-6,-22,-124,-6,7,4,1,-128
-8,-3,23,4,-3,-6,-22,-128
2,1,-10,-4,-7,-4,-5,-128
-8,2,-1,5,2,2,23,-128
-4,-7,18,9,-2,-1,-1,-128
0,-5,-32,-25,4,-2,-5,-128
2,9,72,3,-2,-5,-5,-128
1,-2,-91,-2,-4,-1,-3,-128
2,-2,-23,-6,-8,0,-4,-128
0,1,-1,5,-1,1,-6,-128
-2,1,9,3,0,-1,-5,-128
-1,-5,-30,4,1,0,0,-128
2,4,39,-2,-1,-3,-10,-128
-4,1,-1,-2,-5,-2,-14,-128
-2,-1,-7,-3,-3,-1,14,-128
-4,-1,-8,-1,-3,-3,-4,-128
16,-4,-1,-6,-1,-5,-16,-128
4,1,-4,-22,-4,-2,-18,-128
-23,2,1,11,2,5,20,-128
7,-2,3,10,-4,-5,1,-128
5,0,7,8,-5,-7,-59,-128
-1,-6,5,-1,1,7,81,-128
5,-4,-16,-23,0,6,47,-128
-4,2,-8,-6,3,-5,-9,-128
0,1,-3,-3,-1,2,-8,-128
5,1,0,4,-8,-7,-20,-128
-2,-6,14,6,-2,-7,-72,-128
1,-3,-4,1,-2,3,118,-128
3,-1,-28,-10,2,-2,-6,-128
-9,-2,30,2,3,-2,-8,-128
-22,10,-23,-6,2,-1,-5,-128
-3,4,25,4,-4,-3,-30,-128
-9,-5,-37,-3,-4,-1,-11,-128
28,6,10,3,2,-4,-23,-128
-26,-10,-5,-6,-2,-4,9,-128
-1,1,-6,0,-1,3,12,-128
14,4,-15,-2,-1,-7,-34,-128
-7,-3,11,1,-6,-6,-11,-128
-4,0,-12,-3,-2,-1,-16,-128
1,-2,15,-5,-7,-1,17,-128
1,10,21,-1,0,-1,4,-128
-2,2,-34,-8,5,2,-9,-128
-2,-8,37,-4,-5,-1,-11,-128
-4,-4,17,25,0,-3,-10,-128
14,-17,-36,-4,-3,-3,-10,-128
-15,-3,26,-16,-5,-2,-7,-128
4,3,4,-5,0,2,12,-128
-11,-6,-2,-2,-3,-6,-12,-128
14,5,-11,-2,-4,-8,-10,-128
-2,-2,-7,2,1,-1,-5,-128
-6,3,7,4,-3,-2,-2,-128
-3,-4,-8,0,-4,1,2,-128
-4,-5,-12,-7,0,-3,-1,-128
14,0,-11,-1,1,-2,-1,-128
0,-1,-10,-4,-5,-6,-8,-128
-2,4,-8,1,1,0,-2,-128
-30,-2,12,-2,-3,-8,-4,-128
-1,4,55,-1,-2,-1,-4,-128
8,-3,-48,-6,0,1,9,-128
-5,-1,0,3,1,0,0,-128
12,-17,15,0,-3,1,-1,-128
-9,0,-37,-11,-6,-5,-3,-128
-4,0,-8,-2,-5,-5,-7,-128
6,10,26,25,13,9,6,-128
1,-2,10,2,-1,-2,1,-128
2,1,-1,-18,-4,-2,-2,-128
-1,2,37,7,-1,-1,-3,-128
-7,-15,-12,11,2,0,0,-128
2,2,-19,-14,-4,-3,2,-128
4,3,12,-6,-4,-3,-3,-128
0,3,42,1,5,-5,-5,-128
-11,-18,-65,1,4,1,-1,-128
-5,0,69,-1,-5,-5,-4,-128
12,-2,-3,-4,-2,1,9,-128
-9,-7,0,-6,-1,-2,-8,-128
-12,-1,4,6,-4,-4,-8,-128
11,8,-5,3,6,4,2,-128
8,4,-6,-2,-4,-5,-3,-128
-4,-2,8,0,-4,-1,-1,-128
-10,-1,-24,6,-7,-5,-4,-128
-3,-2,27,7,-2,-1,-7,-128
0,-7,41,3,-3,-4,-20,-128
-10,-4,-128,-14,5,-1,-5,-128
2,4,33,-9,-1,1,11,-128
-1,-8,-6,-2,-3,-1,-6,-128
14,6,-10,0,-8,-7,-8,-128
19,4,8,2,2,1,-9,-128
-11,-10,15,0,-6,-7,-8,-128
-4,-2,-17,-2,5,4,31,-128
-7,2,6,2,3,2,7,-128
10,2,7,-1,-1,-4,-20,-128
-9,3,7,7,0,8,9,-128
16,-7,0,-4,-8,-11,-52,-128
4,3,-2,3,-3,2,35,-128
-19,-10,-10,-11,1,-3,-13,-128
13,5,15,-4,0,0,42,-128
8,-4,-17,3,-1,7,50,-128
2,-5,5,-1,-6,-8,-44,-128
-50,4,2,1,-1,0,-28,-128
-8,0,2,0,-5,3,2,-128
19,1,-12,-1,4,10,39,-128
-2,-4,-17,-4,-2,-2,-4,-128
-5,-1,2,-2,-3,-5,-18,-128
-16,-6,-11,-1,-5,-2,-21,-128
14,3,15,3,-3,-3,0,-128
-1,0,-7,-2,0,7,-1,-128
-38,-5,-17,-9,-2,-6,-11,-128
-14,-1,2,0,1,-5,-13,-128
-3,4,-9,-4,-3,-2,-22,-128
-19,-9,-7,-2,-6,-1,55,-128
31,-4,-37,2,2,2,8,-128
-20,-24,91,-2,-3,-1,3,-128
-5,-7,-65,0,4,-1,-18,-128
2,7,33,-2,1,0,56,-128
0,3,-28,-8,-6,-6,-9,-128
-4,-6,-16,-1,-4,2,-8,-128
1,-5,-1,-15,0,1,0,-128
11,-2,21,17,1,1,-2,-128
4,2,9,8,-2,-5,-24,-128
-9,2,-26,3,1,-6,-19,-128
0,-6,65,-7,-2,-6,-13,-128
20,-15,3,-4,-4,-2,13,-128
-7,-1,-50,-5,1,-2,-7,-128
2,-14,17,4,4,-1,-6,-128
-6,-4,-7,8,7,0,-6,-128
-7,8,17,-8,-6,-6,-10,-128
-2,-1,-43,-4,-4,-2,-15,-128
-11,-4,28,-5,-2,-1,13,-128
-7,4,19,-7,-1,3,-4,-128
43,2,-76,-5,-8,-1,-20,-128
-75,-16,-46,-4,-2,-3,12,-128
-4,15,19,-3,-2,-1,-1,-128
0,-4,-5,3,0,-2,-6,-128
6,-10,-9,0,-3,-1,-2,-128
3,-3,14,-9,-3,0,-4,-128
3,1,8,23,-1,0,0,-128
-3,2,27,0,-4,-2,0,-128
-1,-6,-8,-3,2,0,-7,-128
-1,-7,-5,-7,-9,-3,-5,-128
-10,13,-15,1,-3,-1,1,-128
-12,-13,-30,-7,-1,1,-2,-128
-9,-3,17,0,-4,-1,-2,-128
13,5,44,2,4,0,-3,-128
-10,-5,5,3,0,-2,-3,-128
2,-2,-18,5,-2,3,5,-128
0,3,68,5,-4,1,-4,-128
-8,-4,-128,-11,-5,-2,-6,-128
4,-6,-60,-28,-3,-3,4,-128
-7,15,46,-22,-4,-9,-5,-128
4,8,-27,14,1,-1,1,-128
-1,-2,7,17,-9,-5,-4,-128
-1,2,15,-9,-5,-2,-6,-128
-6,-8,1,0,-1,-2,-3,-128
-6,-1,-4,-3,-4,-4,-7,-128
-5,0,-58,-7,-1,-4,-7,-128
-20,6,93,3,-1,1,4,-128
13,-7,-9,-4,-2,-2,-4,-128
-18,-5,-85,0,-2,-2,-1,-128
7,-2,77,2,-6,1,-2,-128
12,0,-55,0,-4,-6,-4,-128
16,0,-10,0,-2,-4,5,-128
-21,-6,19,0,0,-1,2,-128
-8,-2,-12,-10,-4,-3,-2,-128
-4,-3,-9,-1,-5,-4,-2,-128
8,-1,0,-2,-4,-1,-11,-128
-8,-2,-14,-6,1,-2,-31,-128
10,2,25,14,5,2,32,-128
-1,0,-17,-3,-2,-1,-2,-128
-4,-4,-7,-5,-4,-3,-30,-128
-12,10,1,0,-5,2,6,-128
-11,-5,4,-2,-6,6,84,-128
9,-5,3,-3,-4,-7,-20,-128
-15,-7,-2,-7,1,-7,-18,-128
-19,-1,3,-3,3,-2,-5,-128
25,0,4,0,-6,-3,-24,-128
-8,12,8,2,0,-5,-60,-128
-13,-10,-128,-2,-5,3,43,-128
7,0,-2,-1,1,-1,-26,-128
-1,0,2,-5,1,-1,-13,-128
1,-5,7,0,-4,-3,0,-128
-9,-5,-5,-6,-3,1,-15,-128
9,7,28,7,-5,-7,1,-128
12,4,-8,6,0,2,-5,-128
5,8,29,-2,-1,1,10,-128
-7,-7,-18,-7,0,-7,-8,-128
1,-5,-15,6,1,4,6,-128
-3,1,24,-9,-6,-5,-1,-128
-2,5,17,-3,-5,4,8,-128
-19,-7,-20,0,0,-7,-17,-128
33,-7,-29,-3,-3,-7,-30,-128
15,2,-1,1,0,-1,-9,-128
-20,6,1,0,4,10,45,-128
-2,-1,-4,-1,-4,-4,-14,-128
-4,-9,8,4,-3,-6,-18,-128
14,-5,1,-13,-5,-9,-33,-128
-8,-4,-5,8,-3,-5,13,-128
6,1,10,0,3,0,-4,-128
-7,-2,-19,-5,-1,-3,-14,-128
13,8,16,1,-3,3,14,-128
6,1,-25,-7,-5,-4,-14,-128
-9,-11,6,-1,-4,-1,3,-128
-3,-14,-18,-6,-3,-3,-19,-128
-6,4,-6,-5,2,-5,-10,-128
2,9,10,-1,-1,-2,7,-128
6,6,11,2,-7,3,2,-128
1,-7,36,3,-4,1,-6,-128
1,-8,-113,2,2,-1,-3,-128
-2,-2,95,-1,4,2,-4,-128
-6,10,-4,-11,-1,1,4,-128
6,-10,-44,6,4,0,-1,-128
-2,-10,49,-2,-6,-4,-5,-128
6,4,3,-1,-1,-5,-2,-128
4,7,30,-7,-10,-5,-5,-128
-2,4,-33,-6,-1,-4,-3,-128
-5,7,102,7,5,0,-1,-128
-3,1,-2,21,3,3,1,-128
1,-4,-47,5,-2,1,-2,-128
-5,0,-24,-16,-11,-4,-1,-128
-2,-1,-13,-4,-6,-5,-1,-128
0,2,-2,-19,-8,-3,-3,-128
0,2,-10,1,-2,-3,-4,-128
-2,1,61,0,-4,-2,0,-128
-1,0,3,5,5,2,1,-128
-2,-4,-11,-4,-4,-3,-2,-128
0,0,-17,-2,-2,1,1,-128
1,-1,-16,-6,-1,-1,1,-128
0,0,20,-3,3,4,-2,-128
-6,-3,2,14,0,-4,-10,-128
-3,-4,-15,-19,-12,-3,-5,-128
8,11,5,9,-5,3,5,-128
4,-9,10,-16,-5,-4,7,-128
-10,-8,-25,8,7,2,-2,-128
-18,-6,-29,-14,-1,-7,1,-128
-14,-7,-20,-9,0,0,-1,-128
2,-2,-33,-3,-3,-4,0,-128
13,4,58,5,-5,-1,-4,-128
2,-6,-128,-9,-6,-4,-8,-128
-5,1,18,6,2,1,-3,-128
1,-1,67,-2,1,-10,-37,-128
13,-8,-72,4,3,2,-50,-128
-22,-3,-7,0,-5,18,127,-128
2,2,0,-4,0,0,-26,-128
-1,5,6,-3,2,-6,-20,-128
