Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,-2,-53,-14,-13,-11,-14,-128
-2,0,7,12,-9,-5,-6,-128
-3,-1,-7,-7,14,3,3,-128
-1,-2,-4,-2,-3,-2,-4,-128
0,-5,8,-4,-6,1,-1,-128
3,24,3,-9,4,-3,-4,-128
-4,2,-7,-4,1,3,-9,-128
3,-9,-13,-31,-23,1,12,-128
-7,20,-9,-42,-20,-10,-2,-128
1,-31,-86,71,61,9,3,-128
0,-7,72,9,-10,-6,-3,-128
-3,6,52,34,0,-5,-6,-128
-1,3,-27,-45,-20,-5,-4,-128
-2,-10,-14,-30,6,0,-6,-128
1,3,-2,2,0,-5,-4,-128
-1,5,13,-5,-18,0,11,-128
-1,-7,-45,-3,0,5,6,-128
-5,1,-28,-97,-26,-5,1,-128
-7,-19,83,97,24,4,-1,-128
-2,3,-93,-16,20,-3,-8,-128
-2,-5,22,-20,-9,-4,-5,-128
2,28,-17,-11,-10,-3,-5,-128
-6,-14,2,-2,-8,0,-11,-128
-1,-7,51,9,3,5,-16,-128
16,53,98,4,-9,10,56,-128
-9,-51,-128,8,22,-5,-1,-128
1,-6,20,-1,0,-1,4,-128
0,-4,-37,3,-4,3,-3,-128
-4,-4,0,-2,0,1,-10,-128
-5,-2,-1,3,7,7,-22,-128
-1,-5,-2,-9,-7,-1,12,-128
-5,0,7,-5,-5,-6,0,-128
2,7,1,-9,-3,4,-2,-128
-2,-11,-6,-21,-15,-3,-8,-128
2,26,-66,40,8,-1,-2,-128
-1,-5,97,29,13,1,-6,-128
-8,-32,-5,-19,11,0,-8,-128
-2,2,-12,3,3,-2,-12,-128
3,-4,-28,-9,19,5,16,-128
7,14,8,-7,3,2,0,-128
-5,4,-4,-14,-8,-4,-2,-128
-1,-10,-11,-29,-6,-4,-5,-128
0,4,-29,25,-6,-6,-3,-128
-2,-5,35,33,17,2,-3,-128
-5,-4,63,-23,-2,-1,-5,-128
-2,5,-37,-9,-22,-18,-32,-128
15,10,27,-6,11,17,29,-128
-6,1,-44,-8,-11,-16,-12,-128
0,-13,26,6,-1,-3,3,-128
0,19,17,-24,-8,-2,-5,-128
1,-4,-60,-18,3,5,1,-128
0,-16,86,46,19,5,-5,-128
2,9,4,2,4,6,12,-128
-6,16,26,-1,-1,-1,-11,-128
-2,-3,-85,-18,-11,-1,-18,-128
-6,-29,-28,-4,3,1,30,-128
3,13,14,-29,-2,7,-6,-128
-2,9,40,-3,-16,-11,49,-128
-8,-23,-26,38,27,-5,-7,-128
-2,-3,-49,-9,-6,-1,-6,-128
0,10,34,-8,-6,-5,-8,-128
0,5,15,-7,-11,-5,-11,-128
1,3,1,-13,-9,-2,-4,-128
3,6,10,36,11,9,7,-128
-1,-2,-25,-37,-12,-6,-3,-128
0,6,-5,46,23,1,-13,-128
5,-3,-31,-16,3,3,-2,-128
-6,-7,42,9,-10,-4,1,-128
-7,-4,-32,9,-3,-2,-1,-128
-3,3,20,-13,-6,-4,0,-128
-1,-2,2,3,-12,0,-1,-128
-1,0,-24,-44,-8,2,-6,-128
0,1,50,0,-19,-4,-12,-128
-2,-13,-13,39,35,7,20,-128
-4,-2,18,10,8,-3,-13,-128
-2,-5,-99,-2,-9,1,26,-128
-5,-7,45,0,-9,-7,-10,-128
-4,-6,-8,-20,-3,-2,-8,-128
0,3,-39,-3,0,4,4,-128
-3,4,83,-14,-8,-7,-21,-128
8,0,-17,-4,4,13,42,-128
-1,-11,-24,-1,-4,-5,-35,-128
4,51,79,23,7,-4,22,-128
-9,-65,14,-40,-11,-12,-12,-128
-2,-17,-76,20,2,0,-1,-128
-3,22,-34,13,3,-6,-8,-128
-1,-6,-24,-13,-4,0,-5,-128
-2,-2,8,-8,-4,3,1,-128
-1,5,1,-13,0,-1,-2,-128
-1,3,23,-2,-14,-8,-7,-128
2,2,-5,-22,-21,-5,-5,-128
0,11,-21,13,5,0,-3,-128
0,-15,23,38,35,4,8,-128
-8,3,38,-3,-12,-5,-4,-128
-6,-5,0,3,-1,1,-3,-128
1,2,-43,-18,-6,-3,-5,-128
-3,2,-3,-10,-4,-2,-10,-128
-2,0,2,-9,-3,-3,13,-128
-1,-1,-16,-7,1,4,-4,-128
2,21,21,-10,-9,0,25,-128
-6,-27,-4,7,-10,-13,-14,-128
1,-12,-36,3,-2,-1,2,-128
0,-7,-7,25,2,-6,-11,-128
-5,8,114,-32,-4,-12,-32,-128
9,6,-55,9,9,6,5,-128
-2,-8,-20,-25,-6,-4,4,-128
0,2,15,2,-9,-10,-11,-128
-2,-20,-48,7,4,0,0,-128
-1,22,-11,-8,-3,1,-7,-128
2,-3,-3,-22,-10,-4,5,-128
6,22,49,-19,-20,0,-18,-128
-6,2,37,27,4,-8,17,-128
-4,-15,-26,31,26,5,2,-128
-7,-21,31,-8,-2,0,-21,-128
7,-1,-75,-15,13,23,54,-128
-7,-6,58,-23,-21,-12,1,-128
-5,8,-13,23,-6,-9,-8,-128
-3,1,-2,5,-6,0,-6,-128
-1,1,1,-10,-2,-1,-8,-128
0,18,20,-2,-3,-2,-5,-128
0,-26,-49,-11,-5,1,1,-128
-1,50,76,27,8,-1,-4,-128
-7,-10,-14,-35,-10,-4,-3,-128
-7,-19,18,11,11,0,-4,-128
-2,-1,-7,2,5,4,-3,-128
1,-13,34,-9,-2,-2,-11,-128
-4,22,46,6,0,1,-8,-128
-6,0,-11,-38,-22,-10,8,-128
0,-18,-42,28,-3,-4,-3,-128
1,5,9,23,10,1,-1,-128
-2,-6,11,-3,4,-1,-12,-128
3,2,-1,-5,3,2,-8,-128
-5,-6,16,1,-5,-4,-9,-128
-7,0,-25,17,13,5,17,-128
-1,-38,-44,-19,-2,0,-4,-128
-3,-12,-4,0,-4,1,-6,-128
-1,8,57,-3,-7,-3,-7,-128
-1,-3,-33,-13,-13,-6,-12,-128
0,-1,-15,25,-18,-8,-2,-128
-1,4,62,-34,3,-7,-9,-128
-5,1,-24,12,5,-6,5,-128
-6,-20,1,-12,-14,-10,-13,-128
3,6,-2,0,1,2,-2,-128
-5,-4,-6,0,-1,-4,-7,-128
0,20,-7,-2,-4,-2,4,-128
-5,-40,-18,-19,-2,-5,-5,-128
-1,12,4,-6,-8,-5,-9,-128
11,22,16,15,1,5,9,-128
-4,-5,22,-9,6,0,-2,-128
-1,-6,-35,5,-2,2,-2,-128
0,-13,-26,13,10,0,-1,-128
-8,-8,8,-62,-26,-12,-12,-128
-1,-2,-29,30,6,6,14,-128
-2,-3,-8,-16,18,8,6,-128
-3,-5,23,-1,-7,-7,-9,-128
2,3,39,-12,-14,-6,-11,-128
-1,-5,-49,-10,-5,1,7,-128
-4,-9,-2,35,-14,-10,-14,-128
-2,28,73,-60,17,10,2,-128
0,-25,16,17,5,8,-2,-128
-1,-15,-53,-16,-8,0,-1,-128
-4,0,17,-11,-16,-5,-17,-128
1,6,5,32,17,2,28,-128
-1,4,3,-15,-10,-8,-17,-128
-3,-26,19,7,-14,-7,-4,-128
-1,16,-104,7,10,-1,6,-128
-5,-18,5,-3,2,-5,-15,-128
-3,19,44,-4,-3,-4,-6,-128
-2,-2,-7,-8,1,-1,-2,-128
-2,-16,-39,-13,-4,-3,-9,-128
0,-10,-9,-9,-6,-1,-3,-128
-1,0,3,-22,-4,-3,2,-128
-3,1,12,26,10,6,-14,-128
8,5,8,-12,-2,15,3,-128
-8,-6,-6,11,-15,-16,-1,-128
-4,-5,4,-20,8,-12,-22,-128
-5,-5,8,11,1,4,36,-128
-3,-12,-41,-8,-4,-4,-12,-128
3,1,2,-1,10,12,9,-128
-5,5,1,-8,-7,-3,-13,-128
-1,-2,8,4,-6,-1,15,-128
0,0,-4,-59,-15,-5,-4,-128
-5,-7,-7,35,2,2,-5,-128
-3,8,-30,-22,-4,-4,-3,-128
4,6,43,1,2,-1,0,-128
0,-3,-95,12,9,0,0,-128
-1,19,127,9,-2,-3,-2,-128
-6,5,-43,-17,-20,-1,-7,-128
-8,-25,-48,-40,-10,-6,-1,-128
0,25,-52,7,-11,0,-2,-128
-2,-21,6,35,22,5,1,-128
0,11,9,-8,-5,2,0,-128
0,7,-11,11,-5,-5,-1,-128
0,-25,-26,-63,-22,-2,-4,-128
1,20,87,14,10,0,-7,-128
-4,-9,-128,17,26,8,-13,-128
-6,-11,76,8,-18,-17,24,-128
4,24,81,-15,-14,-1,-2,-128
-8,-15,-50,-12,5,-3,-13,-128
4,1,-30,-16,2,7,3,-128
-1,-2,7,4,9,-2,18,-128
0,13,-1,-12,-10,4,-7,-128
-3,1,-3,-6,9,12,3,-128
7,12,8,16,20,28,36,-128
-11,3,-5,-14,-13,-15,-13,-128
-4,16,-14,-10,-8,-10,39,-128
3,-31,-28,7,12,-1,3,-128
0,7,32,21,7,1,-6,-128
-6,-7,-64,-11,-7,3,-11,-128
-1,-20,-15,-20,-6,2,-7,-128
-2,-2,15,-7,0,-6,-8,-128
1,-2,-3,4,-3,1,-1,-128
-3,10,-10,-5,-3,-4,0,-128
1,2,13,8,-7,-1,-1,-128
-3,-2,0,-67,-14,-4,-5,-128
0,3,-9,37,-26,-2,1,-128
8,7,-1,35,50,11,5,-128
-2,-2,124,13,21,0,1,-128
-6,-5,-128,13,-2,-2,-5,-128
4,-5,81,-2,-10,0,0,-128
-5,-16,-29,-31,-24,-5,-1,-128
-5,-24,10,-21,-7,-4,-4,-128
-3,7,-10,-12,-7,-4,1,-128
2,36,2,-3,-6,-4,-2,-128
-4,-15,-11,2,-6,-4,-8,-128
4,-7,-3,0,2,6,-9,-128
-7,-13,-36,0,-2,-7,-19,-128
3,19,24,-21,-2,-7,41,-128
0,1,-64,11,9,-3,-7,-128
1,1,95,13,3,-7,-12,-128
-12,-10,-86,7,-1,1,3,-128
-1,2,58,12,-8,-9,-4,-128
-2,2,-1,-17,-6,3,-14,-128
2,3,5,-21,-12,-1,-13,-128
-10,-13,-30,20,-2,-3,38,-128
4,-4,-9,-22,17,-2,-7,-128
0,6,0,-39,-16,-8,-5,-128
3,3,-36,30,0,-4,-7,-128
-2,22,85,3,-8,-2,-13,-128
-5,-38,13,6,2,1,1,-128
0,20,-81,-25,-15,-5,1,-128
-5,-3,-5,-22,0,0,-3,-128
0,2,7,8,1,2,1,-128
0,3,-3,9,-3,-3,0,-128
-6,-16,4,20,0,-3,-5,-128
-4,0,-2,-17,-12,-5,-3,-128
-2,-7,10,13,11,-2,0,-128
-2,-15,-25,-5,-31,-7,-6,-128
2,16,50,0,9,4,0,-128
6,42,-128,0,22,5,3,-128
-10,-49,20,8,-20,-8,-11,-128
-10,-17,-18,-7,-19,-10,-8,-128
-1,3,-20,2,24,9,0,-128
3,-1,-2,-6,-4,-2,-15,-128
-2,3,4,-5,-5,-1,27,-128
4,3,-16,-10,-2,8,4,-128
-2,6,-25,-8,-10,-7,3,-128
-8,-20,57,-1,-9,-12,-14,-128
1,26,-57,30,20,9,-6,-128
5,-4,-14,-2,9,17,12,-128
-6,-15,4,-15,-17,-12,55,-128
-2,-4,-26,18,-1,-4,-12,-128
-3,-2,1,-33,-8,-3,-11,-128
-2,12,-6,7,7,2,-12,-128
5,-4,-27,-3,-11,-2,20,-128
-5,28,64,2,18,-3,-14,-128
0,-21,-33,6,3,-1,-7,-128
0,-12,-7,-15,1,5,-4,-128
0,0,-4,-7,-4,1,1,-128
-2,-2,-1,-4,-7,-5,2,-128
-1,2,-7,-77,-13,-5,-5,-128
2,0,-3,29,2,2,-2,-128
-1,5,4,24,17,3,-1,-128
0,-2,8,-5,4,3,-2,-128
0,-5,-60,-43,-17,-4,-2,-128
-7,-2,51,36,-8,-11,-7,-128
-1,-5,32,55,11,0,-5,-128
-5,-14,-95,-3,-9,-1,0,-128
1,6,34,-19,3,0,-1,-128
-3,13,-23,-34,-27,-12,-16,-128
6,-7,25,-4,10,3,-2,-128
-6,-1,-6,9,9,1,-16,-128
-5,-1,-128,-4,-5,0,30,-128
-1,-9,58,3,-11,-7,-3,-128
0,10,-38,-6,4,-1,-14,-128
1,-16,2,3,-1,10,8,-128
6,10,-10,-7,-4,-2,5,-128
-5,3,9,-13,-12,-13,-7,-128
-6,5,-1,-2,4,-3,-26,-128
1,5,32,19,30,18,1,-128
5,10,44,14,9,2,41,-128
-5,-34,-32,-16,-18,-9,-12,-128
-4,6,7,1,2,6,-3,-128
0,0,-68,12,9,-4,16,-128
-6,-2,3,-6,-13,0,-10,-128
-1,-5,15,1,18,0,-1,-128
1,-4,49,0,1,-3,-7,-128
2,4,12,1,-9,-5,-8,-128
-4,2,-13,-18,-8,-1,-4,-128
-5,2,-3,-27,-11,-3,-5,-128
-3,-11,-27,21,21,1,0,-128
0,2,2,16,8,2,0,-128
-1,33,81,-3,-9,-4,-2,-128
-2,9,5,12,-14,-4,-8,-128
2,-9,19,-54,-1,-1,-1,-128
-7,-18,-62,7,-6,-5,-5,-128
0,-3,-42,-2,-1,-3,7,-128
1,5,-20,20,15,1,-6,-128
-1,11,26,-8,14,3,-18,-128
5,-35,-1,6,4,8,15,-128
-4,34,-54,-7,2,-8,-9,-128
-8,-13,-5,-18,-15,-8,-7,-128
-2,-2,40,-8,-5,0,-3,-128
3,0,30,-1,0,-1,-12,-128
-8,-10,-23,-17,-12,-1,13,-128
7,7,-7,4,3,1,-9,-128
2,20,9,11,3,-3,8,-128
-1,-36,-39,-5,-2,3,11,-128
-7,23,49,2,2,-5,-30,-128
3,-4,-5,-7,8,4,29,-128
0,-3,-2,5,1,-2,0,-128
-1,2,-3,4,-2,-2,-9,-128
-3,-1,-14,-3,-3,1,-10,-128
-1,6,19,-6,-8,-4,-12,-128
-4,3,30,-9,3,-4,-9,-128
-6,-23,-70,-31,-16,-9,-11,-128
-4,7,-22,33,0,-2,-4,-128
-1,-14,-10,27,9,3,20,-128
-1,3,0,18,5,3,-4,-128
2,1,8,-8,9,0,-1,-128
-1,2,4,-27,-14,-1,-2,-128
-3,-6,-3,6,10,0,-2,-128
-4,-4,47,7,4,4,6,-128
2,1,12,-12,-13,1,-2,-128
-3,-7,-78,34,-3,-3,-6,-128
-1,4,-12,-49,-5,-6,-7,-128
-2,-11,-2,10,0,-4,-10,-128
-2,5,0,22,21,6,15,-128
4,-4,65,1,0,11,9,-128
-4,-19,23,-18,-11,-9,-27,-128
-11,-23,-128,-19,-24,-15,-12,-128
-3,3,11,-2,-4,-5,2,-128
-6,-3,44,-13,1,-1,-9,-128
1,16,17,-16,-3,-1,-3,-128
2,-8,30,23,21,12,4,-128
1,-5,0,36,3,2,-13,-128
4,7,-8,-9,7,1,9,-128
-4,0,-9,-3,-7,0,-2,-128
-6,-10,14,-7,9,5,0,-128
-8,-24,-36,-8,-9,-9,4,-128
-1,7,51,13,0,2,6,-128
3,27,41,1,-11,-4,-3,-128
-1,-30,-31,1,-6,-3,-13,-128
-7,0,-14,-15,-5,0,-7,-128
3,5,-28,11,4,5,-10,-128
2,-11,-25,-16,21,0,37,-128
5,51,33,13,8,4,1,-128
-10,-17,26,21,4,2,-8,-128
-3,2,-57,-26,-20,0,-1,-128
-9,-29,-81,-28,-26,-10,1,-128
0,4,-47,-4,24,2,-2,-128
2,4,10,-8,-7,0,-4,-128
-3,-10,13,-6,0,-2,-4,-128
-1,-4,-53,-17,-11,5,-5,-128
9,5,20,30,11,-1,7,-128
1,3,55,-17,-1,-8,7,-128
-5,-12,43,24,-6,-6,-5,-128
-7,-8,-22,6,2,-11,-11,-128
-3,-4,-22,-12,-7,-3,-3,-128
2,33,32,-16,-5,0,-12,-128
1,-41,34,7,-5,-1,8,-128
-8,-6,-128,-27,-11,-7,-19,-128
-6,-4,-40,-26,-11,-5,17,-128
1,-2,23,43,19,5,0,-128
-1,4,33,7,4,-2,-9,-128
-3,0,-2,-17,-11,-4,-7,-128
2,2,4,-1,2,1,-1,-128
-1,9,4,13,3,-7,-9,-128
-2,-12,8,7,-2,-1,17,-128
3,11,-42,-8,4,2,-2,-128
-3,2,8,11,-7,-2,0,-128
4,14,92,-40,-4,6,-9,-128
-7,-21,15,17,-2,-2,0,-128
0,23,-51,8,15,5,-1,-128
2,-13,-19,-7,-8,-5,-5,-128
-4,5,24,-22,-13,-5,-6,-128
-1,16,-35,-2,0,-1,3,-128
2,-24,38,19,-7,5,3,-128
-2,-9,-51,-40,-3,-5,-4,-128
-7,-6,-24,21,10,-2,-4,-128
-1,16,-38,24,8,-4,-16,-128
10,4,63,-9,-2,7,12,-128
-6,2,16,-10,-25,-13,-23,-128
-3,3,75,18,8,0,-5,-128
-2,-6,-75,16,-3,0,9,-128
-5,-1,-76,-71,-2,-1,-7,-128
-4,-19,40,43,-3,-1,-4,-128
2,16,-36,5,10,-2,-6,-128
-5,-2,-6,6,-26,-12,-7,-128
-4,-21,45,5,6,5,-4,-128
0,4,-30,-28,0,1,-2,-128
1,-3,-47,-5,-3,5,-6,-128
1,2,30,0,-4,-4,27,-128
-1,2,-19,-4,-10,-11,-5,-128
7,10,105,-3,-10,0,-2,-128
-6,-3,-4,24,26,9,2,-128
-4,-9,-85,1,7,4,-4,-128
2,-3,-10,-8,-7,-7,-7,-128
-1,-1,10,-4,-9,-7,-9,-128
0,1,9,4,-3,0,15,-128
0,-4,9,-9,16,5,2,-128
4,9,-8,-13,3,2,-1,-128
-1,3,6,1,-6,-4,-12,-128
-11,-24,-35,21,-17,-10,-7,-128
4,-14,-15,-16,-11,-11,-7,-128
5,41,41,7,14,6,2,-128
1,-14,72,-1,3,-8,-8,-128
-5,-20,-91,-14,-9,1,-6,-128
0,17,3,-12,-8,1,0,-128
-3,-4,-27,-25,-9,-14,-5,-128
2,11,33,13,8,2,2,-128
5,4,42,16,-4,6,-5,-128
-7,-13,-108,-54,-13,-5,-9,-128
3,8,95,21,7,-3,7,-128
1,0,20,15,-3,-1,-16,-128
-4,-17,-32,13,9,-3,1,-128
5,12,16,-14,-4,3,4,-128
-1,24,45,1,-14,-4,-4,-128
-3,-32,-20,-16,-2,5,5,-128
-5,-11,-128,-17,-7,-3,-6,-128
-8,27,15,10,-1,-10,-10,-128
-4,-29,-4,-18,7,3,1,-128
-2,1,-43,-13,-4,0,-4,-128
-1,3,80,-22,-12,-1,-5,-128
1,5,-85,-22,-23,-4,6,-128
1,-19,18,35,18,7,2,-128
-3,16,-31,-4,13,-5,-7,-128
-2,4,-22,-30,-6,-5,-4,-128
-6,-12,9,-32,-13,-5,-3,-128
-7,-4,47,29,-6,-3,-5,-128
0,-3,-8,-1,-6,-7,-5,-128
-2,-6,-18,-15,-8,-5,-6,-128
2,4,-12,-7,4,5,-1,-128
-2,2,18,3,-8,-6,-27,-128
3,13,127,32,25,1,14,-128
-11,-28,-85,-49,-12,-8,-1,-128
4,9,-33,3,-3,6,-7,-128
1,-6,-42,9,11,17,11,-128
-4,21,41,12,-15,-9,-14,-128
3,9,82,-7,13,-5,2,-128
-2,-9,-41,30,-8,-2,-8,-128
-5,-30,-23,-47,10,-5,-5,-128
3,16,9,2,0,3,1,-128
-2,-5,-12,17,2,2,-6,-128
-2,-2,64,7,-3,-1,-4,-128
0,10,49,1,-5,-1,2,-128
-4,-1,31,7,-14,-10,-6,-128
1,5,13,-8,5,-3,-16,-128
5,-14,-77,-8,-9,0,33,-128
-6,21,-19,22,-6,-4,-10,-128
-3,-2,-18,13,20,-1,1,-128
2,0,-4,-5,7,-2,-3,-128
1,-2,-6,-33,-11,-8,-6,-128
-3,-10,25,3,-7,-5,-3,-128
-1,1,18,22,5,6,0,-128
-4,-6,-18,-16,-17,-2,-14,-128
2,12,-3,0,-6,-3,5,-128
-8,12,-17,-3,-15,-8,-5,-128
-4,-16,-15,19,2,-3,-3,-128
5,9,-8,-67,13,4,1,-128
-1,-25,47,-4,1,6,5,-128
-2,7,32,17,-2,2,-10,-128
-3,-2,5,-9,0,-1,17,-128
-4,1,-2,0,-2,-2,2,-128
0,-4,-4,-6,-3,4,11,-128
-2,-5,-13,-47,-26,-8,-14,-128
2,-9,-47,19,-9,-3,32,-128
2,16,100,42,37,5,0,-128
-7,-9,-79,-36,-6,-3,-6,-128
-7,-6,4,-9,-7,-6,-23,-128
4,-10,-128,-32,-5,1,-1,-128
-6,-2,5,1,-16,-11,-3,-128
6,-11,45,28,3,1,-1,-128
-4,9,-6,5,-2,-4,-2,-128
-2,-3,19,0,-2,2,-7,-128
-1,-2,4,-13,-4,1,-4,-128
-2,-23,23,11,-9,-6,14,-128
-3,-1,-45,-12,20,0,-2,-128
-3,-5,-17,-1,-6,0,-2,-128
6,2,-7,2,-7,-2,-2,-128
-3,5,-19,23,-3,-5,-3,-128
-1,9,73,-15,1,3,-14,-128
3,20,31,13,3,-1,17,-128
-6,-17,28,-22,2,-11,-10,-128
-4,0,-96,20,-7,-6,-4,-128
-4,1,8,4,-11,-5,-4,-128
4,5,11,5,10,8,6,-128
-5,7,-11,-16,11,-2,-6,-128
-6,-16,51,4,15,-4,-8,-128
-2,-10,-128,-14,-15,-5,0,-128
5,-1,13,27,6,6,3,-128
-6,-11,35,-22,-7,-5,-6,-128
-3,0,23,-14,-7,0,-5,-128
-10,-13,0,20,11,-5,-23,-128
4,10,-68,12,7,1,1,-128
0,28,46,-42,-19,-10,20,-128
0,-39,-36,14,15,2,-6,-128
1,2,-16,-8,-5,3,-2,-128
-3,-10,16,-6,-6,-7,-22,-128
-3,3,-11,4,2,6,-14,-128
-10,-2,-4,-6,-9,-6,-1,-128
2,7,18,-8,0,-1,17,-128
-1,-1,1,0,-7,-12,-15,-128
-1,7,-12,-13,-5,-3,-11,-128
-6,-18,27,41,-11,-3,8,-128
1,5,19,-10,6,-2,-5,-128
-2,-9,-32,-12,2,1,2,-128
9,12,-1,-1,2,0,2,-128
-11,-22,53,5,-13,-9,-17,-128
-2,-1,34,10,-6,-1,0,-128
0,4,-15,35,11,1,-3,-128
-2,7,-15,-90,-12,-6,-2,-128
2,-4,6,25,10,3,0,-128
-5,-17,2,-6,-2,-7,-14,-128
6,19,2,24,19,6,-1,-128
2,-1,-8,-2,-8,-1,15,-128
-8,-8,22,-8,-12,-3,-5,-128
-2,22,-11,4,-7,0,-6,-128
4,0,13,-12,-2,-2,-3,-128
-7,-12,5,13,-13,-13,-9,-128
-2,8,-25,-15,-7,-6,-7,-128
1,-4,1,-20,-7,3,-1,-128
-2,20,-23,6,2,-5,-9,-128
1,-23,29,-6,-1,-1,-4,-128
-3,1,15,17,1,-2,-8,-128
-6,-23,-13,-16,-16,-9,-7,-128
8,-1,-9,-10,-8,7,11,-128
-2,3,12,29,10,0,-1,-128
-8,-9,-23,-22,-6,-12,-31,-128
4,6,-4,-14,-2,-1,4,-128
2,2,25,1,-5,-4,9,-128
-6,4,59,1,-7,-4,-11,-128
-2,-1,-89,-5,-2,1,-7,-128
-6,-6,28,8,4,3,-17,-128
-10,-8,-42,-10,-9,-15,-18,-128
1,6,3,-16,-29,-16,6,-128
3,-13,23,24,24,8,6,-128
-1,-14,-16,-9,4,1,-5,-128
1,8,-12,-41,-8,-3,-4,-128
2,18,50,-17,-26,-5,-5,-128
0,-21,-93,25,23,7,-1,-128
1,2,64,56,8,-1,-4,-128
-4,-14,-49,-37,-2,-2,1,-128
-3,-14,-53,-45,-16,-6,-4,-128
-3,8,93,7,-11,-3,-4,-128
3,-5,-28,16,21,5,4,-128
-2,-1,-55,-21,5,0,-4,-128
-7,-1,39,-2,5,-1,2,-128
-1,-2,32,10,-6,-6,-3,-128
3,0,24,-14,-10,-1,-5,-128
0,-2,-8,-20,-7,1,-5,-128
5,16,0,11,20,4,-4,-128
-1,-15,-43,22,5,-9,-22,-128
1,19,64,-15,-15,-5,32,-128
-6,-25,-41,-27,-3,2,0,-128
-6,-12,-37,5,1,-3,14,-128
2,9,15,17,-1,1,4,-128
3,-6,-5,-24,-5,3,-2,-128
-4,2,70,43,-2,-11,-13,-128
7,9,-77,-21,6,0,5,-128
0,6,21,13,2,-1,-8,-128
-7,-8,-5,-1,-2,0,-6,-128
7,9,24,9,8,8,4,-128
-8,-4,14,-5,-5,-3,2,-128
-2,-11,4,-14,-5,1,-2,-128
-3,-2,-87,8,-17,-6,-5,-128
3,0,26,18,17,3,7,-128
