Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
9,4,35,11,16,2,3,-128
8,15,-19,7,9,0,3,-128
-6,-7,2,-20,-9,4,-6,-128
-2,-16,-40,18,-13,-27,-23,-128
-3,-1,2,12,10,0,-14,-128
-4,4,35,-11,-4,23,57,-128
4,-5,-17,6,4,2,1,-128
-2,-22,-14,14,3,-4,-6,-128
-4,4,4,3,4,1,-5,-128
0,-15,1,-1,0,-2,-29,-128
-6,-22,0,-16,-4,0,48,-128
-7,9,12,3,-1,3,-1,-128
-18,-45,-45,7,-6,-14,-56,-128
2,13,-7,-2,-3,-3,52,-128
2,17,14,-7,-1,14,4,-128
-6,-22,-10,-12,-5,-20,-17,-128
2,-20,-5,-3,-2,-3,-4,-128
-3,-2,26,-21,-33,-13,-6,-128
3,18,-53,-27,8,-2,-3,-128
-3,33,22,22,22,8,5,-128
-12,-42,-26,10,0,-1,-1,-128
0,-4,-17,8,-2,0,-11,-128
2,8,37,-5,-7,-7,-1,-128
2,-23,-29,-7,-10,1,-4,-128
4,18,127,4,-1,3,0,-128
-6,-44,-9,34,-6,0,3,-128
-8,-26,-56,-31,-9,-6,-9,-128
-1,14,38,-1,17,1,0,-128
-13,-1,-46,-14,-9,-2,-1,-128
9,73,112,48,6,7,5,-128
-8,-51,4,-9,-12,-12,-7,-128
3,-2,-25,0,7,0,5,-128
1,-4,4,3,-4,-8,-1,-128
-5,-15,23,11,24,3,-12,-128
-3,9,10,17,-2,-10,19,-128
-8,-1,-6,-43,-20,-6,4,-128
-7,-9,-16,2,-11,-5,-2,-128
2,-4,20,-9,4,2,1,-128
0,-3,-10,-6,-4,-2,-4,-128
1,4,20,8,1,2,-4,-128
0,12,3,6,5,12,-2,-128
-7,-12,-4,-31,-18,-15,-32,-128
-2,-17,-28,7,-5,-8,12,-128
-6,7,-17,7,-4,-9,13,-128
1,-4,36,5,9,1,65,-128
-3,-2,-16,-2,-14,-11,-7,-128
-3,27,43,-16,-40,-9,-8,-128
-8,13,3,-6,33,4,-7,-128
6,4,-51,9,37,14,1,-128
3,-42,19,15,2,-13,-30,-128
-5,-14,16,1,-11,15,14,-128
-5,-1,2,-13,-12,-6,-9,-128
1,7,6,-19,-25,-6,6,-128
-8,-6,8,5,-23,-13,-14,-128
0,-12,4,0,34,-1,4,-128
-5,6,-5,1,8,-13,-12,-128
6,8,4,7,6,19,16,-128
4,6,16,2,1,8,2,-128
-6,-7,-20,-9,-24,-21,-12,-128
10,6,2,-7,16,15,13,-128
-6,-7,-31,-24,-6,-4,-2,-128
7,15,54,0,-16,-3,-1,-128
-11,-1,-33,20,23,-9,-9,-128
-4,-24,22,6,-1,-2,-4,-128
-2,2,-9,9,-8,-7,-10,-128
-9,23,-19,-17,9,5,1,-128
-5,9,7,-15,-14,0,2,-128
2,-4,-7,23,-1,-4,3,-128
-1,0,-40,-17,-2,-4,-12,-128
-4,-14,29,-1,-4,-2,-22,-128
-6,-9,-3,5,-2,4,3,-128
6,-9,9,4,0,5,49,-128
0,11,27,-10,1,8,-9,-128
-4,-14,32,0,13,-1,-95,-128
0,-24,-61,0,5,-3,51,-128
-3,11,4,0,-2,2,48,-128
-5,-22,55,-2,-4,-2,-5,-128
-3,25,3,-8,-15,-3,-10,-128
0,11,-54,-21,-12,-11,-9,-128
-10,-3,10,44,6,2,-10,-128
0,-6,-60,-1,-2,-3,-8,-128
10,6,1,-2,-4,3,2,-128
-9,-46,100,-3,11,-4,-6,-128
-5,1,-59,-7,-4,1,-6,-128
0,9,16,-3,0,3,32,-128
-19,-37,-18,-6,-7,-12,-65,-128
2,24,-25,-8,-5,-6,8,-128
-6,-17,-3,0,-8,-8,12,-128
9,54,38,3,-5,-7,-38,-128
-5,-17,28,-9,-9,-1,2,-128
-2,7,-18,1,5,2,24,-128
0,19,15,-10,-6,-3,-7,-128
-5,-37,-61,-8,11,5,-2,-128
-2,-9,-30,-53,2,0,-4,-128
2,31,19,17,-17,-6,-12,-128
7,15,25,65,43,11,3,-128
-6,-4,8,-12,-13,-6,-7,-128
1,-23,-34,0,-17,-7,-5,-128
4,61,17,-16,-6,-3,-3,-128
-7,-9,0,-13,-4,0,3,-128
-5,-13,5,-1,1,-4,-6,-128
-1,-8,-2,-4,-12,-8,-5,-128
-4,1,-3,-1,-6,-3,-8,-128
-1,-5,13,-7,5,1,-38,-128
-1,2,7,-5,-1,-2,-2,-128
-1,-13,-2,-8,-10,0,4,-128
-5,-12,-34,6,-6,-5,76,-128
-6,0,-12,-11,-15,-29,-32,-128
6,-4,26,5,9,12,-7,-128
-1,14,22,-4,1,4,1,-128
1,3,6,-2,0,-1,-11,-128
2,-8,-30,-8,5,4,6,-128
-7,-10,7,2,0,-16,-9,-128
-2,-1,8,8,-1,-7,-12,-128
-1,2,8,-3,-14,-3,-7,-128
-7,8,-10,7,-8,-10,-7,-128
-1,-4,-5,-8,8,-3,-8,-128
1,-6,11,-10,-5,-6,4,-128
-1,-1,34,-3,-4,-10,-27,-128
-2,-3,-1,-2,-13,-10,-33,-128
0,-4,-1,0,6,53,80,-128
2,1,-45,12,-13,-5,15,-128
-2,3,-4,-2,4,-12,-10,-128
-5,-41,-10,-17,-9,-15,-20,-128
2,54,4,-4,-5,-15,-53,-128
-10,0,23,2,-7,-4,51,-128
3,-7,-8,8,0,21,42,-128
-6,-21,-4,-10,-6,-7,-7,-128
-6,-8,26,-9,-4,-8,-10,-128
2,-15,-13,5,-2,-5,2,-128
-7,-29,5,5,5,4,-3,-128
3,-3,5,-1,1,1,-4,-128
-17,0,9,1,2,-5,-6,-128
-3,6,-1,0,-4,-6,-3,-128
0,-8,14,2,5,-3,-2,-128
-2,25,24,-6,-12,-1,-26,-128
-3,-26,-57,-3,8,-7,-8,-128
1,-2,8,8,3,-4,34,-128
1,-2,9,7,12,39,33,-128
-10,-12,10,-10,-14,-14,-13,-128
-5,2,-9,-9,-14,-8,-11,-128
-9,-14,-2,-8,-12,-3,-5,-128
1,-2,-48,-8,15,1,27,-128
-4,-28,-2,-2,-7,-8,-16,-128
10,62,50,1,-2,0,10,-128
-7,-51,-14,-11,-8,-8,-10,-128
-9,-43,-55,-35,-18,-4,-4,-128
0,7,-105,-3,-3,5,-3,-128
4,-3,58,26,14,8,-3,-128
-5,16,-1,28,5,2,-3,-128
2,-16,45,-13,-7,-1,0,-128
-5,-47,22,-8,-6,-8,-12,-128
2,21,79,-1,6,-4,-1,-128
0,4,-26,0,-6,-1,4,-128
-5,-32,-77,-6,-14,-7,-5,-128
-8,3,-8,-15,0,1,-3,-128
-2,35,4,-12,-3,-1,-19,-128
6,30,-7,0,-4,1,33,-128
-4,-17,13,-21,-13,-10,-43,-128
-8,-28,-57,26,7,-4,-5,-128
-4,-8,25,34,-2,-2,-24,-128
-6,-1,5,-16,-4,-4,39,-128
0,8,27,-3,2,0,-8,-128
2,-2,-53,-3,6,0,17,-128
-2,2,-6,-5,-10,-7,7,-128
-5,-35,6,5,8,-4,-10,-128
3,22,-14,-5,3,-11,-55,-128
-5,19,21,-7,-14,24,38,-128
-3,-11,-22,0,-2,-2,21,-128
-5,-2,23,0,1,-2,-14,-128
-6,-13,-39,-16,-4,-10,-25,-128
3,-3,-2,-3,-11,-10,13,-128
2,-8,7,0,-19,-13,-2,-128
0,23,5,-4,14,-34,-9,-128
-9,-19,10,5,10,39,-128,-128
4,-7,-16,8,-1,58,127,-128
4,13,-13,-4,-12,-31,-25,-128
-5,-6,-2,-8,1,25,-128,-128
4,4,11,4,-1,3,68,-128
-9,-15,-16,-15,-9,-23,53,-128
6,1,0,-4,5,-2,-37,-128
-6,-8,1,-2,1,15,60,-128
0,15,0,-3,-12,-96,-128,-128
-12,-11,-4,-6,-7,55,81,-128
-1,-7,-20,0,-2,1,57,-128
9,-16,6,0,-4,15,127,-128
2,-12,36,-4,0,5,37,-128
1,-5,-48,-6,0,-16,-9,-128
-5,-4,-33,-6,-3,-13,-47,-128
1,4,8,8,14,1,-14,-128
6,3,5,11,-17,-5,8,-128
-3,1,20,-11,-7,-5,-22,-128
1,-10,-1,5,16,-3,-11,-128
-6,3,-30,-9,-7,-8,-10,-128
5,16,-12,-25,-11,-6,-12,-128
-1,4,22,7,-7,-2,-4,-128
4,8,21,-47,-5,2,-1,-128
-5,-4,-16,26,-3,2,-5,-128
-3,3,-24,13,24,3,2,-128
-6,-70,-77,-21,-16,-5,-5,-128
-8,-3,55,0,-2,-2,-2,-128
3,14,-75,-15,-13,-8,-7,-128
0,-2,4,-23,-5,-2,-3,-128
-2,14,-3,-3,-6,-1,-5,-128
7,12,85,24,2,-1,4,-128
6,-33,23,-25,-18,-10,-4,-128
-6,36,-36,3,4,2,4,-128
-2,-3,-90,-20,1,-2,2,-128
4,-35,-4,-6,-9,3,-3,-128
1,13,1,-11,12,3,5,-128
3,47,44,53,-1,-4,0,-128
-1,8,26,-3,-5,-1,-6,-128
-8,-18,-4,-7,-2,-4,35,-128
1,-29,-3,-5,-2,-5,-114,-128
10,10,-7,-3,-6,-7,30,-128
-6,6,-8,-4,-2,1,28,-128
-3,-1,-18,-14,2,-3,8,-128
-4,-8,19,-6,-1,-4,7,-128
-3,0,21,1,-4,-9,33,-128
-1,-8,-36,5,-3,-17,-11,-128
2,7,-2,-1,-2,9,-16,-128
-6,-27,3,6,1,-6,23,-128
-4,0,33,0,0,1,-23,-128
0,21,-13,-7,-7,-5,-7,-128
-3,-20,-12,-7,-11,-4,-1,-128
-3,18,21,-13,-10,-4,-3,-128
-4,-22,-18,22,24,2,-1,-128
-1,23,4,6,7,6,-3,-128
-5,-8,25,5,1,-3,1,-128
-4,-1,-63,-10,-8,-6,-2,-128
-1,-7,13,-1,-3,-6,-6,-128
-6,-11,14,-9,-9,-31,-93,-128
4,3,4,-5,-8,-24,127,-128
0,4,2,0,-3,4,-128,-128
-2,0,-10,-12,-8,40,127,-128
-3,-11,-10,-9,-9,-31,-34,-128
-3,-4,-2,-5,2,-3,-14,-128
-2,-6,4,-4,-7,-22,-22,-128
-1,-1,-2,7,-5,-50,-38,-128
-8,-1,-2,2,8,-37,-128,-128
3,10,9,8,13,127,106,-128
1,3,-1,1,-2,-7,48,-128
-4,-5,-1,-3,-2,-35,-10,-128
-2,3,4,-1,7,76,-8,-128
5,0,5,4,3,1,127,-128
-3,-2,-7,-2,0,-13,-24,-128
-2,-1,1,3,-1,-13,-21,-128
4,5,-1,-1,-8,-14,-21,-128
-8,-1,35,-7,-6,2,-5,-128
-12,-13,-23,-5,4,3,17,-128
2,3,-65,-3,0,0,-20,-128
-1,5,94,13,-2,-9,-38,-128
-1,10,8,1,-2,4,82,-128
-2,-8,-60,-12,-1,2,40,-128
-12,39,60,-4,-8,-6,-36,-128
0,-31,-29,-3,-4,-3,-9,-128
4,-2,-5,-7,-11,0,-2,-128
3,1,25,30,21,4,0,-128
-4,1,14,-15,-6,-3,0,-128
-2,14,31,0,6,-3,3,-128
0,-41,-62,-3,-5,-5,4,-128
2,53,-38,7,18,8,4,-128
2,-10,92,-32,-20,-10,-6,-128
1,3,-40,40,4,9,3,-128
-1,-15,-1,19,32,8,-4,-128
-8,-15,-6,-35,-17,-6,-1,-128
-4,-48,1,1,36,2,4,-128
0,23,96,0,-1,-1,-1,-128
0,-15,-58,-3,-7,2,0,-128
-1,24,-85,-24,-12,0,-2,-128
-5,-11,-15,13,-22,-6,-6,-128
-6,-9,-13,-35,1,-6,-8,-128
4,-16,2,-6,-9,-1,6,-128
2,8,-59,-15,-15,-6,-5,-128
4,6,9,22,17,3,-47,-128
0,2,8,2,-3,6,72,-128
-2,3,-23,-4,-5,-2,8,-128
-2,-15,59,-12,-8,-6,-4,-128
-6,1,-6,-6,-3,-6,2,-128
-8,-2,47,0,-3,-9,12,-128
4,-27,-93,-12,-2,-3,-39,-128
-2,23,-18,2,0,3,27,-128
-3,-4,24,5,-2,-49,-128,-128
-10,-15,-8,-9,-7,33,-27,-128
4,0,14,2,9,65,96,-128
1,0,0,3,1,-16,-14,-128
-1,4,1,4,4,26,0,-128
-5,-53,0,-9,-5,-20,-108,-128
1,52,3,0,0,-6,70,-128
-6,-11,-31,-3,-5,-10,-96,-128
-7,-22,-14,-5,-4,-17,-13,-128
-6,-28,-3,1,-3,1,30,-128
0,3,22,5,3,-2,-4,-128
3,11,-1,2,0,1,-12,-128
-7,-12,-9,-1,2,-4,-10,-128
-3,1,35,-5,-6,-27,-75,-128
-9,0,-52,-11,-5,-13,-21,-128
4,-4,-11,-8,-7,39,19,-128
-2,-11,7,-1,-10,0,4,-128
0,8,-15,12,19,-7,-6,-128
-7,7,-2,-24,-16,-16,-24,-128
0,0,51,25,27,-1,-26,-128
-13,-16,-54,0,0,-12,-38,-128
8,0,25,-2,-2,-11,73,-128
-6,-13,0,-8,-8,16,-23,-128
1,-3,16,-2,-4,-18,-24,-128
-4,5,-4,8,1,4,-11,-128
-6,-7,-20,-8,-7,-39,-24,-128
3,-1,4,-12,-7,35,15,-128
-1,-14,7,4,0,-12,-21,-128
-5,12,-25,0,-5,-32,-15,-128
1,-15,-11,-5,0,-4,5,-128
0,6,24,21,3,-12,0,-128
0,19,13,0,-4,-27,-16,-128
-10,-37,3,-1,5,45,25,-128
7,4,-11,-3,-3,3,25,-128
3,7,2,-6,-2,-2,17,-128
-1,-27,-12,-22,-14,-10,6,-128
3,-19,-14,17,8,-3,12,-128
-12,19,64,-4,3,2,-35,-128
-4,-19,-95,3,6,-4,-8,-128
4,-10,23,-11,-11,-5,0,-128
2,-7,-14,18,18,0,-11,-128
3,12,-41,-4,0,0,1,-128
-14,-11,3,-23,5,0,6,-128
3,-17,83,33,-1,-4,3,-128
-8,-29,-71,-6,-9,-8,-10,-128
-2,36,1,-7,-3,4,-21,-128
-6,-38,-3,-23,-10,0,5,-128
6,22,-25,-7,-10,5,32,-128
-11,-23,10,-1,-12,-11,-10,-128
-4,-11,75,32,9,2,28,-128
4,9,-33,-22,-8,-7,-80,-128
5,21,32,-1,2,-2,1,-128
0,-13,-34,-5,-6,1,8,-128
-5,-24,-29,-16,-7,-9,-23,-128
-2,-4,-32,-3,7,2,43,-128
-6,17,17,-6,-7,-11,-128,-128
1,3,-5,5,-1,5,80,-128
7,9,-12,7,-5,-4,70,-128
-12,-14,-27,6,-5,-43,-128,-128
4,3,28,-5,-4,54,122,-128
-5,8,-37,-15,-7,-8,34,-128
0,-14,-12,-9,-2,0,23,-128
-1,-8,-7,-3,-5,-10,-25,-128
-7,28,19,-2,-2,-4,-30,-128
1,9,18,6,4,-16,-36,-128
-11,-15,-33,-9,-5,-28,-125,-128
1,-6,-5,-3,0,5,22,-128
4,-8,-4,-4,-1,6,57,-128
0,2,7,6,11,33,17,-128
10,2,3,5,3,2,19,-128
0,0,3,1,-7,-40,-17,-128
-1,1,1,-5,5,38,20,-128
-1,1,3,1,5,-11,-80,-128
-1,0,2,3,-3,21,14,-128
-4,-5,2,-4,-8,-18,3,-128
-8,-11,4,-1,-3,-10,-16,-128
0,4,-10,-7,-8,-8,-19,-128
2,2,-12,-4,-3,-10,24,-128
-4,6,-11,2,15,-6,5,-128
3,3,10,4,3,1,-21,-128
-5,-16,-20,-11,-7,10,7,-128
18,16,0,-7,-8,-5,39,-128
-17,-16,9,8,3,-11,-38,-128
-3,-21,2,5,-3,-7,-34,-128
-4,-11,-18,-7,-4,-6,16,-128
-4,-15,11,-5,2,12,82,-128
-2,13,-5,-7,-4,-2,-14,-128
5,-18,1,-2,-6,-1,-10,-128
4,49,2,2,-2,-2,4,-128
-4,4,-49,3,8,-6,-22,-128
1,-36,-23,0,6,0,-13,-128
-5,-3,-39,-13,-4,-7,7,-128
-6,-12,-15,0,-10,-5,0,-128
-7,-35,9,-8,5,4,-2,-128
-3,-42,-37,-22,-19,-5,-4,-128
14,77,92,14,28,1,-1,-128
-2,14,127,45,5,-1,-1,-128
-4,18,-113,0,0,1,-6,-128
2,-12,-25,-13,-9,-3,-4,-128
3,-11,-2,-16,-9,-8,-7,-128
-5,-41,7,-18,-13,-5,0,-128
3,-4,15,15,9,5,1,-128
-6,51,13,2,-6,-9,-2,-128
-1,-23,-28,0,-2,-4,-2,-128
-2,-14,-33,5,-1,0,-1,-128
8,52,82,2,-15,-2,-3,-128
1,-5,-9,20,9,1,-11,-128
0,2,-2,-45,-3,-5,-57,-128
-4,-16,-20,-16,-1,-3,34,-128
6,-1,-5,26,2,-1,2,-128
0,14,-13,1,-4,-13,1,-128
1,-7,13,-2,-7,1,-9,-128
-3,-10,-43,-9,1,6,-12,-128
1,2,-2,-13,-2,2,-4,-128
-3,1,-14,1,-4,-5,-11,-128
4,-1,5,14,5,-2,22,-128
-5,25,14,4,3,0,6,-128
1,-2,28,-4,-7,1,-2,-128
-2,-16,-77,-17,-8,-1,-7,-128
-6,-2,0,-2,-1,-4,-46,-128
5,7,13,1,1,4,60,-128
-3,-2,6,6,-2,-11,5,-128
-2,-3,10,0,-1,-2,-25,-128
-3,3,5,5,7,9,28,-128
6,4,6,-2,2,16,7,-128
-1,0,4,-1,0,-5,39,-128
-5,-5,-1,-6,-5,-10,-32,-128
-2,5,2,3,2,1,39,-128
2,9,4,2,1,-4,-12,-128
0,-9,-16,-10,-3,-14,36,-128
-4,-9,-3,0,-5,-47,-79,-128
-1,-7,-5,-3,-10,-27,-40,-128
4,17,1,0,5,-6,78,-128
6,2,-1,-5,-3,24,116,-128
4,2,4,5,1,44,-39,-128
-1,-5,-5,-1,1,11,60,-128
-1,-20,6,-1,-5,-6,-6,-128
-5,3,-1,-2,2,-17,-52,-128
-5,-4,-10,-10,-12,-22,-35,-128
-3,5,0,-2,1,-14,-17,-128
-7,8,3,-2,-2,-23,21,-128
1,-9,-26,0,-4,13,-44,-128
4,18,-12,-5,-2,4,6,-128
-1,-22,33,2,5,0,11,-128
-5,-8,10,2,-5,-8,0,-128
-3,22,30,-3,-6,-1,0,-128
-4,-7,-128,-8,-3,-1,1,-128
-3,2,-13,-4,2,-3,-1,-128
-10,-39,4,-15,-9,-6,-3,-128
-2,41,-10,-6,1,-1,9,-128
1,-18,73,26,3,-7,-11,-128
-9,-25,-66,-3,17,5,-1,-128
-6,-40,-25,6,4,7,4,-128
1,14,68,8,-7,-1,-4,-128
-3,23,-77,-34,-28,-6,-2,-128
-4,-59,-3,39,27,1,0,-128
-7,38,-82,-12,-5,-1,-2,-128
1,16,97,-20,-12,-4,-3,-128
-7,-19,-37,10,10,-1,-3,-128
-4,-27,-13,11,2,1,-1,-128
3,-2,17,-5,-5,-5,-8,-128
-1,-6,-33,-6,1,2,5,-128
8,60,1,-11,0,3,4,-128
1,11,6,-31,-13,-6,0,-128
0,3,24,22,8,2,5,-128
-6,-15,-29,21,-4,-4,-11,-128
-5,-19,-17,-8,-2,-1,-42,-128
-2,-9,-2,-2,0,-2,53,-128
2,-9,-2,-9,-4,0,-39,-128
-2,-1,-19,-11,-9,-11,11,-128
0,1,2,-5,-7,-8,3,-128
8,-5,19,4,2,-2,-27,-128
0,0,-4,3,0,-2,-10,-128
-4,3,0,0,1,0,-5,-128
-2,-10,2,-6,-5,-3,-10,-128
0,10,30,12,-2,-32,-26,-128
-5,1,-13,-1,2,0,-52,-128
2,3,-3,-2,-1,18,36,-128
-1,-6,-6,-3,4,30,-26,-128
-7,-3,-4,-2,2,-19,-7,-128
-5,5,-2,-5,-2,10,-123,-128
2,-12,-7,-4,-4,3,117,-128
-9,-4,-2,0,-4,-32,-22,-128
6,3,1,3,0,-3,8,-128
0,2,-4,-3,-1,-3,34,-128
-12,-5,-7,-5,1,-5,-11,-128
-6,-4,-1,-3,-5,-21,-20,-128
-3,0,8,2,3,-8,-16,-128
-1,-5,-5,-1,-4,-8,-13,-128
8,-8,16,1,-1,-4,-2,-128
-13,-50,6,-15,-11,-12,-13,-128
17,103,25,6,0,-3,-6,-128
-42,-4,25,6,3,4,-60,-128
2,1,-42,-6,-4,-6,55,-128
-1,-7,-18,-5,-6,-12,-13,-128
5,-8,-4,-5,0,5,18,-128
-2,-22,-2,-4,0,6,-2,-128
3,8,21,5,0,-2,-16,-128
-4,3,-5,-7,-2,-6,2,-128
-5,-2,7,-14,-2,-5,-69,-128
0,13,32,17,4,-7,-24,-128
-1,-7,-25,9,-1,2,43,-128
-4,0,3,-4,1,0,-14,-128
-8,-4,-11,-11,-3,-15,-19,-128
0,4,-6,-5,-5,-2,-10,-128
-4,-2,2,-8,-3,-2,-9,-128
-2,-5,0,-6,-6,-10,-5,-128
3,-9,-4,-14,-11,-6,-17,-128
3,20,33,0,5,-1,-3,-128
1,12,1,35,38,4,5,-128
1,-2,21,5,-2,0,-1,-128
1,33,-4,-22,-14,-6,1,-128
-12,-50,-58,-30,-16,-5,-6,-128
-3,14,72,27,7,3,1,-128
-8,-25,51,3,-14,-7,-5,-128
-7,-36,-67,-36,-14,-5,-1,-128
0,21,34,38,25,0,3,-128
-1,18,37,-1,4,6,0,-128
3,31,-32,-32,-15,-10,-36,-128
-4,-70,-61,-13,-7,0,32,-128
2,47,65,-1,-1,4,-25,-128
-10,-18,-32,40,3,-3,-15,-128
-2,27,33,1,0,-1,-7,-128
-1,-6,-42,-19,1,-4,-19,-128
4,-1,3,10,-6,-5,12,-128
0,-2,-3,-6,1,14,78,-128
-4,-26,-26,-28,-6,-5,-23,-128
5,27,15,1,-4,-1,-65,-128
1,-1,39,-3,-4,-12,19,-128
-8,8,-36,-3,-2,-7,6,-128
-9,-6,-54,6,-4,3,-5,-128
-3,-17,46,9,1,-3,-8,-128
-2,-9,-7,-2,1,21,-2,-128
5,33,26,2,0,-6,-7,-128
