Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,1,36,2,2,10,1,-128
-3,-26,-14,-16,-4,-5,-1,-128
-6,25,-1,25,-10,-8,-9,-128
4,16,-52,1,18,2,3,-128
-2,-2,-8,3,11,4,-3,-128
-3,-5,12,-2,-3,-6,-5,-128
-2,4,12,-7,-4,0,-1,-128
-2,-19,17,3,-1,-6,-16,-128
-2,0,8,-2,-7,1,6,-128
0,3,-9,-4,-6,-23,-3,-128
0,1,-7,-1,-6,-3,-1,-128
-6,-20,-18,-5,-6,6,0,-128
4,-9,2,3,3,-13,1,-128
-4,-12,12,1,-5,-17,-12,-128
0,-2,20,1,3,40,6,-128
-14,2,-53,-3,-6,-23,-20,-128
12,5,13,3,3,18,-13,-128
16,18,65,-2,4,7,70,-128
-6,-19,-59,-4,2,-5,-22,-128
-20,13,-7,-3,-2,-1,50,-128
-2,-12,1,-5,-3,-12,-9,-128
8,11,4,-2,-5,-38,-16,-128
-3,-14,13,4,2,51,21,-128
10,0,-2,0,-8,-22,-70,-128
-1,17,-9,-3,7,44,51,-128
-14,-5,-9,-8,-2,-14,-23,-128
-27,-2,-6,-7,-9,4,12,-128
15,-9,-3,3,-8,-26,-21,-128
-5,-1,23,8,3,-23,-13,-128
-7,6,1,-4,4,53,8,-128
8,2,5,-2,-2,-5,-8,-128
-16,-30,-8,-8,-6,-6,-4,-128
-6,-2,5,-2,-2,-6,1,-128
-14,-7,18,0,-3,-11,-43,-128
-7,-7,-19,-1,0,-9,-30,-128
3,10,-21,1,3,31,96,-128
-2,-5,-62,-3,-2,10,-10,-128
5,2,36,-16,-10,22,22,-128
-7,29,12,1,4,1,-5,-128
-11,-7,30,16,11,-13,-12,-128
4,-13,0,5,4,-5,-7,-128
0,3,3,3,-8,-7,-12,-128
-5,-3,42,-16,-7,2,-7,-128
1,0,-51,-25,-29,-6,-7,-128
18,19,-20,32,62,19,14,-128
2,6,83,5,9,3,0,-128
-11,11,-10,24,-5,-10,-8,-128
1,4,-46,-4,5,5,0,-128
2,-2,-4,-61,-40,-10,-6,-128
-4,-4,7,-21,-55,-8,-4,-128
4,-2,-26,56,127,23,7,-128
0,4,68,30,10,2,-1,-128
-1,-9,-46,-20,-13,-9,-4,-128
-8,5,5,-7,-12,6,-1,-128
2,-23,8,-4,-11,4,9,-128
-2,74,1,-18,-21,-28,-17,-128
7,-13,-3,-18,-6,10,4,-128
-5,-62,-5,13,1,-2,2,-128
-10,-30,3,-3,2,-2,-8,-128
1,10,3,4,2,-4,-26,-128
-9,-12,2,-12,-13,1,30,-128
3,3,-11,-3,-8,1,3,-128
1,10,18,60,9,2,-6,-128
0,23,-11,11,20,-5,-4,-128
-2,-2,20,6,8,-3,-5,-128
-4,27,30,11,-10,-3,-6,-128
0,-27,-46,-26,-6,0,0,-128
-6,-14,31,-26,-13,-7,-35,-128
-6,-1,-39,15,16,-15,-53,-128
8,11,7,-6,4,47,110,-128
-5,8,95,18,4,-8,-6,-128
5,7,-85,14,3,1,4,-128
0,-10,-59,-12,-12,-4,-10,-128
1,1,2,-15,-26,2,-8,-128
-1,14,66,-31,-27,-8,-10,-128
3,7,9,36,69,1,3,-128
-1,-16,-13,3,9,1,1,-128
-1,13,-24,-4,-15,-4,-2,-128
-2,-5,0,-42,-2,-3,-3,-128
0,-17,-8,-18,-10,-4,-5,-128
-5,-11,39,24,-8,4,-1,-128
-5,9,-17,16,13,3,-36,-128
3,-20,-5,-3,-3,1,40,-128
6,3,-41,-12,-5,11,41,-128
-7,-15,23,-12,-19,-22,-16,-128
-9,-39,-29,-1,-12,-13,-14,-128
-3,-21,6,6,6,-4,-8,-128
5,38,-2,-24,10,8,-2,-128
1,-21,-6,2,8,-4,-2,-128
-5,-22,-10,-2,-1,0,-3,-128
-4,9,-20,-11,-8,5,-6,-128
-4,-8,29,2,-4,-4,-10,-128
5,29,-12,-1,-4,-2,3,-128
4,6,-42,-20,-11,-1,-5,-128
2,-24,15,3,12,4,8,-128
-29,-37,11,30,5,-5,-3,-128
-3,-11,-43,14,2,-4,-2,-128
2,1,11,-3,-10,-3,-4,-128
5,13,28,-30,-17,-1,-4,-128
-4,-9,-41,31,-1,-13,-72,-128
4,9,15,0,13,-2,115,-128
0,6,-38,-9,-10,3,-5,-128
8,-8,39,13,27,-1,22,-128
-3,0,26,-10,-4,16,-4,-128
-7,-10,-42,-15,-13,-7,-18,-128
-1,-1,9,6,-1,-12,-13,-128
-4,2,10,1,1,-9,-38,-128
6,14,15,-4,-8,-8,-22,-128
6,-2,-8,-29,-12,9,88,-128
-6,1,-2,13,15,-10,-4,-128
3,-9,-7,-6,-3,-2,-4,-128
-8,-38,9,7,-24,-11,-36,-128
-1,12,14,-17,0,-12,-26,-128
-3,0,3,9,13,-11,76,-128
-2,-3,13,8,3,4,-28,-128
3,-11,-17,-23,-28,-11,-12,-128
0,57,60,-19,3,-9,-2,-128
0,-28,-109,-18,10,5,-1,-128
3,51,-33,74,5,2,-20,-128
-10,-10,43,1,-5,-15,-6,-128
-9,-44,-52,-22,-10,-3,7,-128
9,14,39,4,5,8,3,-128
-3,18,52,14,-22,-9,-4,-128
-8,-13,-20,-32,2,-14,-10,-128
2,15,-85,-38,-2,-3,-1,-128
-6,-17,3,11,-5,3,-4,-128
9,-6,-3,5,12,4,2,-128
-2,3,-33,9,-4,1,-5,-128
-16,-20,-3,-13,-7,-4,-5,-128
6,35,0,0,-12,-6,0,-128
1,3,77,-23,-1,2,8,-128
4,8,-128,-5,-7,-3,4,-128
-7,-23,108,33,8,2,-3,-128
-3,-13,-33,-30,-19,1,-3,-128
4,-6,4,9,3,8,6,-128
-2,-2,-11,3,-51,-27,-18,-128
-5,-5,31,-17,59,-10,-5,-128
1,7,-101,27,37,5,15,-128
4,12,-1,-20,-12,3,7,-128
5,-21,98,11,-11,2,-2,-128
18,54,-51,-12,-19,-5,-3,-128
-14,-50,-85,-14,-8,-5,-4,-128
-9,-4,-14,-38,-8,1,-3,-128
-10,-24,-39,25,-4,-8,-2,-128
0,23,37,-9,-4,0,-2,-128
8,6,38,19,16,6,0,-128
-15,-44,-26,-11,-4,-3,-37,-128
-3,15,-1,-9,-8,-5,31,-128
1,31,1,0,2,-2,5,-128
3,-4,38,-4,-1,10,-6,-128
3,1,30,-15,-11,-19,-11,-128
-14,-13,-121,-17,-29,-23,-97,-128
-4,-30,-32,11,7,-1,73,-128
8,6,17,33,31,12,84,-128
-6,-27,-20,-11,-5,-4,-3,-128
2,10,-11,-12,-12,0,-6,-128
-6,-24,51,15,-2,-9,-16,-128
-3,5,7,2,-6,-9,-50,-128
-10,-1,0,-14,-13,-27,-16,-128
1,3,13,-5,-1,10,30,-128
-1,-5,1,4,13,24,14,-128
-2,-6,-11,-10,-7,-37,-8,-128
14,12,-14,4,7,55,-45,-128
-3,3,10,-3,-11,8,54,-128
-5,-1,10,2,0,-25,-10,-128
0,-2,-24,-9,1,-3,30,-128
-5,-5,23,12,17,-13,-36,-128
-1,2,11,1,-1,-9,50,-128
4,-5,-30,-11,5,26,-54,-128
-4,3,25,-41,-4,-5,-21,-128
9,2,4,38,9,9,-6,-128
-18,-40,-46,-24,8,-10,-6,-128
-7,23,68,46,-20,-22,-11,-128
-12,-39,-94,-39,-20,-6,-6,-128
14,-1,7,-42,19,2,5,-128
-7,40,-18,-4,-12,-4,-4,-128
-4,8,110,91,49,16,11,-128
-11,-32,16,2,1,12,6,-128
-2,-5,-30,-12,-16,-6,-5,-128
5,7,-27,-20,-15,-7,-3,-128
4,-41,-9,-25,-18,2,0,-128
7,-6,21,-53,-27,9,2,-128
-25,-29,6,77,41,-9,-7,-128
-9,-13,-31,8,5,-12,-72,-128
6,39,-17,-29,-8,3,87,-128
3,12,-49,-19,-8,-1,5,-128
0,-2,17,0,-9,1,-8,-128
0,9,7,14,-11,-10,-16,-128
-5,-20,-28,5,-1,2,-16,-128
-1,15,36,-28,0,6,-24,-128
-6,-14,-25,-2,0,-11,12,-128
0,11,27,2,-4,-8,22,-128
3,-13,-52,-12,5,2,-15,-128
6,0,-55,-10,-9,4,-1,-128
-13,-5,46,-27,-26,-1,-2,-128
-2,-27,-8,28,12,0,0,-128
9,11,30,-19,-14,-11,-9,-128
-5,43,-24,26,15,-2,-9,-128
-10,-8,23,50,11,-2,-1,-128
-1,7,62,13,4,9,0,-128
-15,-15,-18,-5,5,-1,-3,-128
-1,6,-13,13,-15,-11,6,-128
-5,0,-53,-67,-37,-8,-1,-128
9,10,49,-60,-36,0,0,-128
-2,-2,69,44,21,4,2,-128
1,-7,-73,93,67,19,2,-128
1,-36,22,-49,-12,-6,-4,-128
-9,-12,-1,7,-2,-4,-4,-128
6,22,6,-6,-15,4,3,-128
-1,-1,0,-3,-28,-44,-67,-128
-4,-1,-24,-29,13,9,49,-128
11,16,86,2,10,9,9,-128
3,21,-37,-1,4,18,-10,-128
-8,-21,-57,-19,-18,-14,-27,-128
-2,-4,-43,-10,-5,-7,7,-128
5,5,118,19,-12,5,-13,-128
-4,14,5,-10,-17,-36,9,-128
3,20,-29,48,40,-7,1,-128
0,13,24,6,4,13,-7,-128
0,-9,12,-7,-1,13,-3,-128
2,12,-31,-18,-8,11,10,-128
-13,-17,13,-10,-15,7,-35,-128
-3,-2,9,1,13,4,24,-128
-3,2,38,30,7,-15,-70,-128
7,20,5,-7,-2,37,69,-128
6,2,-7,-13,-5,18,106,-128
-11,-47,-13,-16,-14,-4,-11,-128
-5,-2,31,-34,-11,-8,-26,-128
1,4,-21,28,32,4,22,-128
4,10,-41,31,-7,-30,-57,-128
-2,-8,-41,-6,-2,-14,-31,-128
-9,-1,0,-10,-5,28,32,-128
4,10,45,7,-8,33,14,-128
-7,-22,-55,-2,-15,-25,-20,-128
-3,-29,-69,-17,-1,-12,-19,-128
-2,22,49,4,-1,-7,16,-128
-16,-8,35,29,2,5,-6,-128
-1,-35,-73,-42,-2,13,66,-128
1,28,-27,-38,16,6,-3,-128
-2,-10,49,29,-15,-6,-55,-128
0,-5,-5,32,27,-1,53,-128
-2,1,20,6,-12,-15,-13,-128
0,-12,-22,2,-32,-3,11,-128
10,26,35,46,80,30,6,-128
1,13,18,-8,14,9,4,-128
-3,-18,-18,-7,-8,-9,-2,-128
6,17,-21,-17,-16,-6,-6,-128
-1,-24,26,-10,-2,-14,-11,-128
-10,-5,-20,26,5,-5,-54,-128
-17,-17,3,-9,-5,-7,-84,-128
4,0,-31,-56,7,6,127,-128
5,25,28,-5,-29,0,25,-128
2,15,66,46,54,12,-57,-128
-8,-36,-128,-14,-13,-8,17,-128
-1,-10,11,-7,-33,-2,-16,-128
-1,-17,17,-39,0,0,-10,-128
6,-13,44,5,-3,-17,-23,-128
1,2,-128,42,-15,-8,-9,-128
-26,-33,25,-62,-21,-4,-16,-128
0,-2,37,49,26,5,-1,-128
3,21,97,8,4,-1,-7,-128
3,-3,-78,-28,-4,-1,-3,-128
1,-13,-16,-15,-2,4,2,-128
-8,-6,-7,24,-10,-7,-4,-128
-4,1,-85,-46,-21,-5,-8,-128
-1,-10,49,11,14,14,24,-128
4,58,40,5,2,3,-85,-128
3,3,-64,-13,-15,-15,18,-128
-19,-45,-21,25,-10,-22,5,-128
-9,-21,24,-38,15,5,9,-128
3,21,37,4,-13,3,1,-128
-1,-4,0,55,26,9,-69,-128
-3,15,-3,-15,-9,-15,-45,-128
2,-7,1,4,-4,-3,127,-128
-24,-6,-65,2,0,21,8,-128
19,-4,-28,-28,-11,11,-22,-128
15,8,37,-36,-15,-8,32,-128
-9,-10,-21,61,32,-5,6,-128
-6,3,8,27,4,4,-4,-128
-3,-8,7,-10,-11,-2,-63,-128
-8,-9,-13,-59,-7,-17,63,-128
2,2,-7,7,4,14,-25,-128
3,1,11,-1,11,10,-7,-128
-4,-3,17,-11,-4,-22,-60,-128
-8,5,23,21,-29,-6,70,-128
3,12,-3,-65,10,4,2,-128
-1,-16,1,32,44,3,2,-128
2,20,-17,37,-3,2,-4,-128
-11,-37,20,3,-3,2,-35,-128
-5,-20,-65,-11,-18,-9,7,-128
-2,17,21,-15,-12,-2,35,-128
-1,-3,25,-21,-14,0,-6,-128
-5,-8,45,-11,12,-8,3,-128
3,22,-78,-6,8,3,-11,-128
7,26,99,17,1,2,-5,-128
-9,14,-2,20,-2,4,-17,-128
-10,6,-14,-13,-9,-14,22,-128
3,17,25,5,-3,-23,-16,-128
-17,-21,0,-13,-8,-10,-28,-128
1,-5,2,-6,-15,20,49,-128
7,27,16,-13,8,-6,-8,-128
-4,-17,68,4,0,-15,-79,-128
-16,-63,-118,-31,-19,-2,94,-128
4,-16,11,-3,-5,2,45,-128
-6,11,-3,31,39,-16,-3,-128
3,31,29,41,8,0,-6,-128
-5,33,-22,17,0,-1,-4,-128
3,6,25,-8,1,1,-21,-128
-1,34,65,-3,-10,-3,-6,-128
-5,47,-51,-34,-30,-8,-4,-128
-8,-63,-51,-18,-11,1,-2,-128
7,2,12,-56,-38,-6,0,-128
4,54,70,93,26,4,4,-128
-9,-35,41,27,41,2,-3,-128
-15,-78,-48,-21,-12,-7,-5,-128
-4,-15,-22,-19,-18,-6,1,-128
-1,-12,-105,3,-2,0,-3,-128
4,2,27,-27,2,2,-9,-128
3,-15,127,15,-1,8,51,-128
2,2,8,-8,-7,-7,8,-128
25,38,-40,-9,-5,-8,-5,-128
-7,-35,17,10,-8,-9,-9,-128
-26,-58,22,20,9,6,-6,-128
2,37,-103,-54,-6,-7,-13,-128
-1,4,63,53,19,-2,-2,-128
0,1,-13,6,7,-3,16,-128
5,15,28,19,10,17,-24,-128
3,-5,0,-18,-9,-5,-31,-128
0,-22,-24,-16,-12,-13,66,-128
7,15,-22,-30,-5,-1,-61,-128
-2,-3,20,19,-10,-6,-12,-128
-3,19,35,18,4,-4,-7,-128
-8,-11,-35,-18,-10,-5,-7,-128
-4,-8,-4,6,-2,-3,-39,-128
2,6,0,-11,-3,0,20,-128
2,-9,-1,-16,2,-6,-19,-128
0,-13,49,22,10,-6,0,-128
4,21,35,-2,7,30,72,-128
3,-4,-72,-13,-5,-7,-37,-128
9,12,39,2,3,42,127,-128
-14,-37,-55,-21,-12,-35,-29,-128
-8,-23,16,-5,-17,-5,-13,-128
9,40,-82,-26,-2,-5,-10,-128
17,44,87,22,27,9,-2,-128
1,-42,119,-14,-5,-12,-12,-128
-6,-15,-69,6,-13,10,-6,-128
-6,-10,-30,-45,-25,-16,-14,-128
4,30,17,38,10,-6,-4,-128
-20,-40,-58,-21,8,2,-3,-128
-5,-4,17,11,-4,-5,0,-128
-9,1,-8,14,-10,0,-5,-128
6,10,-23,-21,-1,0,-5,-128
-1,-4,11,-15,-15,-12,4,-128
7,6,54,17,-8,12,4,-128
-5,-2,-50,-9,2,-7,-7,-128
-1,-25,-24,32,-14,-3,-11,-128
-8,-1,-2,-25,-10,-20,-29,-128
-5,11,-23,-1,11,10,113,-128
-4,6,32,-9,-6,9,-2,-128
5,2,23,-20,2,-1,-27,-128
3,-7,-128,-10,-20,1,19,-128
2,-2,38,48,3,3,28,-128
-8,-23,51,-54,-19,-15,-76,-128
-3,-7,-90,-21,21,7,-12,-128
-2,51,52,24,7,2,-1,-128
-1,-23,-83,-7,-6,7,-1,-128
-5,-16,11,-8,-13,0,-6,-128
2,38,56,-19,-7,-6,2,-128
4,-1,3,-1,3,0,3,-128
1,2,38,19,-2,-1,5,-128
-3,-65,20,-11,-13,-7,-7,-128
-3,127,0,16,31,4,2,-128
-6,-18,-14,-31,-11,-7,0,-128
5,2,51,-24,-24,-3,-10,-128
-1,40,29,19,-8,-4,-2,-128
-30,-89,-83,6,6,2,2,-128
-5,-2,21,9,-6,-6,-7,-128
10,4,-5,14,10,-4,-3,-128
6,0,7,9,-5,3,-2,-128
-14,-7,51,-10,-14,-12,-21,-128
2,29,25,-27,14,10,18,-128
0,-11,55,33,26,3,-6,-128
-4,9,-22,-8,-14,-4,12,-128
7,12,-64,-8,-6,5,31,-128
0,9,-46,-17,-5,8,1,-128
-5,-8,1,-10,-8,-6,-17,-128
5,-1,23,-30,-7,-8,-5,-128
-2,-7,-5,12,2,-12,-12,-128
-3,13,72,15,-1,-3,43,-128
2,17,-8,17,0,-6,-60,-128
-2,-25,-26,-18,1,-5,-23,-128
9,38,83,-2,12,7,19,-128
-9,-33,-50,-12,2,2,1,-128
-7,4,6,-2,7,5,-28,-128
-3,-6,-1,-7,-7,-6,29,-128
5,1,21,25,-6,-3,-25,-128
0,5,23,9,3,11,19,-128
-2,-10,-69,-15,-4,5,-41,-128
-6,0,-5,-4,1,-12,52,-128
-7,-5,16,-6,-9,-16,-2,-128
-7,18,15,-5,6,-4,-21,-128
-2,5,-34,-11,-11,23,28,-128
16,-4,42,24,30,-3,47,-128
-8,-30,-53,61,-2,-12,-16,-128
-9,-9,38,-40,-5,4,4,-128
0,31,-25,45,39,-2,-9,-128
-4,-11,30,1,-15,-7,-18,-128
4,-1,17,22,-40,0,12,-128
-4,0,-21,-32,28,-7,-13,-128
1,6,10,10,36,6,1,-128
-1,-14,-17,-8,-3,-11,-44,-128
-2,-19,-7,-10,-9,-17,-45,-128
4,16,49,24,-10,7,85,-128
-4,-15,-107,-28,-9,-1,60,-128
-4,-7,19,-4,-10,-22,-19,-128
-1,3,-20,9,3,53,22,-128
5,5,-13,-33,-24,13,-42,-128
-8,9,127,21,28,-29,16,-128
0,4,-110,-27,-1,-4,-41,-128
14,14,82,35,3,16,95,-128
3,4,-117,11,6,5,15,-128
-12,-43,-39,-21,-11,-8,-14,-128
-14,-18,38,-22,-4,-2,-89,-128
1,44,-39,-21,-44,-4,22,-128
-4,-37,30,12,49,-4,5,-128
2,-5,-41,-7,-4,-4,-13,-128
1,60,72,5,-17,-2,30,-128
4,19,102,28,5,-11,-53,-128
-1,-12,-86,-22,2,0,2,-128
-1,7,-15,-22,-13,28,-29,-128
-11,-7,53,15,-46,38,-73,-128
17,15,-39,-39,57,33,90,-128
15,27,30,20,14,0,4,-128
-22,-37,71,-11,-7,-25,-5,-128
-1,24,-49,-4,-20,-26,-9,-128
-6,13,-75,-12,-23,-24,-29,-128
6,-18,15,56,41,-17,11,-128
-1,-15,42,2,-3,-7,1,-128
-10,5,-6,1,-28,-26,-13,-128
-8,-18,-63,-51,0,-19,-1,-128
14,3,68,74,13,-7,-5,-128
-6,-8,8,-33,-5,-7,26,-128
-9,11,-28,10,-2,-10,-53,-128
4,13,14,-8,-9,-3,-32,-128
4,-19,-32,24,-12,0,23,-128
-4,-13,-1,-33,1,6,-12,-128
2,14,36,-33,-2,10,24,-128
0,-1,12,21,1,5,-4,-128
-9,-31,-128,-9,-8,-13,12,-128
-12,-23,3,-31,1,5,6,-128
-1,4,14,49,-22,-2,-18,-128
5,22,8,15,0,10,3,-128
-8,-19,-16,-19,11,-10,-11,-128
2,4,-13,-18,2,1,1,-128
-2,2,62,7,-12,4,26,-128
15,7,36,1,-1,10,-20,-128
-7,-1,-28,-4,-10,-17,-12,-128
-13,2,-92,-13,5,10,28,-128
-2,-29,33,-9,-12,-17,-59,-128
6,50,38,41,22,6,25,-128
1,5,14,-34,-3,14,100,-128
-9,-31,-111,-27,-22,-26,-60,-128
-6,-6,78,66,30,3,30,-128
-6,-7,-20,-36,-30,-1,17,-128
-1,8,-25,27,14,7,-15,-128
1,-3,0,5,10,1,-16,-128
1,-12,5,-34,-30,-15,-21,-128
10,11,21,8,-6,-1,-7,-128
-5,-24,0,-27,-6,-5,-4,-128
-4,6,-30,-10,-19,-22,-46,-128
-5,-6,-14,4,0,11,43,-128
-3,-2,33,0,0,2,11,-128
-2,-7,-5,-4,3,-10,9,-128
-3,-9,-15,2,-9,-30,62,-128
-6,9,31,-3,-15,-22,-92,-128
-8,-9,-50,-25,12,32,23,-128
4,25,-8,11,16,25,-13,-128
15,-28,24,-25,-26,10,65,-128
-8,-35,-22,-47,-11,-46,-57,-128
-1,49,40,66,31,17,0,-128
0,-3,-76,-9,-1,-9,-50,-128
-1,23,-67,-14,-16,-10,19,-128
-6,16,70,-2,-27,-13,-48,-128
-8,-42,-79,-51,-12,-5,73,-128
6,0,43,26,6,-2,-12,-128
-1,3,12,42,30,8,-1,-128
7,19,87,-37,-20,10,-11,-128
-8,21,-34,-16,4,-21,-19,-128
-12,-34,-52,-16,-27,-12,-10,-128
-8,0,-2,-14,-19,-5,-3,-128
-6,-3,4,33,24,4,-3,-128
14,48,20,-4,-11,0,-4,-128
-7,-58,-6,10,39,8,-12,-128
-11,-23,-34,-29,-11,2,20,-128
-11,3,-32,-12,-20,-12,-37,-128
14,81,-11,4,9,5,42,-128
1,-45,22,-19,-1,0,-49,-128
-3,-12,40,30,-8,1,2,-128
10,23,3,4,2,-3,-10,-128
5,6,15,0,-24,-24,-45,-128
-14,-19,-6,-18,17,-11,-30,-128
-17,-19,-13,6,-9,-23,58,-128
3,9,45,14,5,7,33,-128
-4,-14,-39,2,-19,2,-9,-128
4,5,29,27,11,12,108,-128
1,-4,-27,-23,-4,-4,-48,-128
5,-6,-2,-7,-8,-8,-15,-128
-8,6,69,-14,-2,-13,-16,-128
-6,-4,-62,18,3,-2,-10,-128
7,6,-34,1,2,4,-2,-128
-2,10,6,8,-3,-10,-1,-128
-2,1,75,5,5,4,0,-128
-11,-48,85,-13,-10,-12,-103,-128
-18,-15,-90,-11,-23,-12,78,-128
0,-7,21,11,-16,2,30,-128
8,10,-11,-96,0,-1,-65,-128
7,12,9,-16,-16,4,-15,-128
-12,-35,-86,16,30,-4,-9,-128
-3,-9,34,27,12,4,-37,-128
5,32,63,23,1,-2,9,-128
19,72,113,5,-16,-10,9,-128
