Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,11,24,5,-6,-2,-3,-128
0,-10,-53,-26,0,-4,-4,-128
-4,-5,2,2,-3,-2,-7,-128
-4,1,7,0,-6,-3,-4,-128
-5,0,3,-1,-2,3,-4,-128
-2,-4,-20,0,4,-1,-2,-128
-2,3,6,10,8,2,-4,-128
-2,-2,-11,-4,1,-5,0,-128
1,1,19,2,0,2,0,-128
-2,-8,-37,-1,-9,2,1,-128
0,2,67,15,-2,-3,-4,-128
-2,-2,-39,-1,3,3,-3,-128
-4,-1,28,-26,-5,-1,-4,-128
-1,-10,-81,-10,-9,-7,0,-128
-3,-5,18,1,-2,-5,-8,-128
-1,0,8,29,12,1,-1,-128
-2,-2,73,-13,1,-1,-1,-128
-7,-3,9,10,0,-3,-4,-128
-2,1,7,2,-9,-1,2,-128
-1,-1,3,2,-1,3,-5,-128
-2,-4,-19,-8,-8,-2,-4,-128
1,5,23,6,3,0,0,-128
3,9,34,-16,-10,-3,3,-128
0,-7,-12,11,22,6,5,-128
-6,-14,-33,-3,-6,-1,-6,-128
-2,1,43,17,1,-8,-2,-128
1,1,-15,-1,-3,-2,-5,-128
-6,-4,1,0,-2,-3,0,-128
3,2,16,-1,2,4,2,-128
-2,-8,-15,-4,-6,1,-3,-128
-2,2,-4,3,0,1,-1,-128
0,3,12,-4,-2,1,0,-128
-2,-4,-26,-7,-2,-6,-4,-128
-3,2,7,1,0,-1,-3,-128
-2,-2,2,-1,4,-1,1,-128
-4,-2,34,5,-3,-4,-5,-128
1,1,13,0,-1,0,6,-128
-1,-7,-22,-7,-2,-7,0,-128
1,-3,-39,0,-5,-4,-3,-128
-3,-3,15,8,1,1,-1,-128
2,0,8,0,-2,0,-4,-128
0,0,-9,2,5,3,-5,-128
-1,0,42,-16,-12,-5,0,-128
-3,-3,-29,-15,-9,-7,-5,-128
-5,-4,-27,12,-15,-7,-3,-128
1,3,22,24,17,7,3,-128
2,-4,8,-11,0,4,7,-128
-1,0,4,-1,-5,-5,-7,-128
-2,-3,-10,-3,-13,-1,-2,-128
-1,-1,96,10,-1,-5,-6,-128
-4,-3,-128,-29,-1,-1,-1,-128
-5,-7,32,-6,-12,-7,-6,-128
-4,1,17,11,3,-5,1,-128
-1,2,14,-7,-4,2,-3,-128
-1,-1,4,1,-4,-3,1,-128
-3,-2,-16,-6,-8,-4,-5,-128
1,4,12,1,0,1,2,-128
0,-5,7,-17,15,1,2,-128
-2,-3,-90,-2,-3,-3,-8,-128
0,-7,35,28,-5,-4,-5,-128
-3,-6,-91,-35,-11,-5,-6,-128
-5,-2,-34,-12,-5,-8,-1,-128
-1,3,12,8,-3,-1,1,-128
-6,-5,2,-4,0,-3,-1,-128
-1,0,3,-1,-7,1,-1,-128
-2,2,17,4,-9,-4,-5,-128
0,6,63,-5,2,3,-2,-128
-6,-7,-76,-22,5,-5,2,-128
-1,2,-3,3,0,-3,-2,-128
-2,-8,37,1,-11,-4,-4,-128
-1,-6,-19,-2,-1,-2,1,-128
-4,-5,26,-14,-4,-3,-4,-128
-6,-1,11,9,-2,-7,-1,-128
-5,-3,-4,5,-5,-4,0,-128
-1,0,5,7,1,-2,-2,-128
-1,1,-2,0,-9,2,-3,-128
-4,-5,-4,-2,1,-1,-6,-128
-6,0,-2,-2,9,4,2,-128
4,1,-15,-8,-9,-2,0,-128
-1,-3,8,-7,-6,-4,3,-128
1,-1,-5,5,3,0,-5,-128
1,5,55,9,3,-2,0,-128
-1,-11,-57,-36,-4,-3,-7,-128
-1,4,89,65,-11,1,-3,-128
-2,-4,-13,2,-8,-7,-8,-128
1,-11,36,-24,0,-4,0,-128
-2,-4,-12,-8,0,-6,-2,-128
-5,0,31,3,-5,-3,-5,-128
-1,2,7,4,-1,3,7,-128
0,0,-1,7,-4,1,0,-128
-2,0,-4,-1,0,-1,-3,-128
0,0,-6,-4,6,-4,-2,-128
-3,0,-4,-10,1,-6,-6,-128
0,-3,-9,0,-10,-2,-4,-128
0,-2,-6,2,-4,-2,-4,-128
-5,-1,-6,0,-3,-1,-5,-128
-1,-3,21,-3,-8,-2,2,-128
3,-1,-71,-7,-1,-6,-5,-128
6,7,127,1,17,3,3,-128
-7,-10,-128,-30,-9,-12,-5,-128
-8,-11,-33,6,-20,-8,-5,-128
-5,-3,6,3,-1,-5,-8,-128
3,4,11,-3,0,3,-2,-128
0,2,7,1,-1,1,1,-128
0,-4,4,-7,7,2,-3,-128
3,-2,0,-6,-12,-4,-2,-128
-1,0,-2,4,5,-2,0,-128
-3,-1,-2,4,-2,0,0,-128
2,2,-1,1,0,0,-2,-128
-3,-10,-10,-2,5,-2,-4,-128
-4,-3,-3,-15,-9,-4,0,-128
-1,-4,15,3,-5,-6,5,-128
1,2,-4,13,21,13,1,-128
-3,-6,-14,-1,-7,-1,-3,-128
-3,7,69,-1,-9,-3,-8,-128
-1,-2,-35,-15,-9,-8,1,-128
-7,-7,-54,-23,8,-2,1,-128
-1,6,111,24,-2,-1,-1,-128
-2,-10,-122,-25,-7,-4,-3,-128
-2,-6,-8,8,-13,-14,-8,-128
0,0,29,1,-3,-5,-2,-128
-1,2,9,-3,10,2,4,-128
2,1,5,1,4,4,2,-128
1,4,3,-4,-5,7,-3,-128
1,1,-6,-5,-20,-5,-4,-128
-1,3,4,3,12,0,-3,-128
-1,2,-13,6,12,-1,-1,-128
5,5,3,-7,10,5,5,-128
-8,-12,68,-15,-3,-8,-5,-128
-6,-7,-95,10,-16,-3,-3,-128
-1,3,-14,6,-7,-6,-3,-128
-5,-3,-10,-1,-2,-6,-10,-128
6,4,6,-6,-4,-4,6,-128
-5,-3,5,-5,3,-3,0,-128
1,0,3,-5,3,6,7,-128
-3,1,-2,-10,-2,3,-1,-128
0,-2,1,2,-7,-2,-6,-128
-3,-1,-9,2,-6,-8,-10,-128
-4,-2,-18,-4,9,-2,-2,-128
-2,2,27,-2,5,-1,-1,-128
1,0,8,13,-2,1,-1,-128
2,-5,-95,-10,4,6,7,-128
-4,-11,-34,-24,-7,-1,-6,-128
0,1,26,8,-19,-3,-7,-128
-4,-6,-2,-3,-16,-9,-4,-128
-2,-4,14,9,14,-3,-5,-128
-6,0,-37,-15,1,-4,1,-128
3,9,69,10,-12,-4,-7,-128
2,-3,-5,-2,19,4,3,-128
2,-3,119,10,-14,-7,-8,-128
-3,-8,-128,-13,-3,1,0,-128
-6,-2,-1,15,12,4,7,-128
-1,-2,0,-14,-2,-4,-3,-128
-1,3,-1,-2,-7,0,-4,-128
1,-1,-7,-2,-19,-4,-6,-128
2,1,-4,2,8,1,-1,-128
1,0,-5,17,15,0,1,-128
-5,2,60,-4,1,-1,0,-128
0,1,-14,-10,-3,3,4,-128
0,3,-7,10,-12,-3,-7,-128
-13,-20,56,-25,-16,-14,-5,-128
2,-1,-128,-13,2,5,9,-128
0,-2,10,2,1,4,4,-128
2,3,19,-9,-2,-6,-8,-128
-3,-4,7,0,-2,-8,-9,-128
2,2,24,2,-2,5,3,-128
5,-1,-2,-1,4,4,7,-128
-8,2,10,-5,-6,0,-9,-128
-2,-1,-2,0,-6,-2,0,-128
-2,-10,1,6,1,-1,2,-128
-4,-5,-22,-6,-1,-6,-4,-128
-3,0,-9,-5,-8,-4,-6,-128
0,3,-9,-11,-13,3,-4,-128
-2,-4,-26,5,-3,-2,1,-128
0,-6,4,12,4,-3,-5,-128
-5,6,23,3,9,-3,-5,-128
-6,-8,-50,-22,-1,-2,-1,-128
-5,-4,-28,-3,-10,-1,-2,-128
-1,6,19,4,-5,-2,-3,-128
3,-1,-9,3,-7,0,-2,-128
-2,1,3,-1,-1,0,-1,-128
-2,2,0,-7,4,2,5,-128
-3,-1,7,-1,4,0,3,-128
-1,-3,-8,-6,-15,-3,-7,-128
-3,-4,-11,-6,-4,-3,-5,-128
0,-5,-1,10,11,1,-2,-128
-2,0,6,-21,-1,1,0,-128
-3,2,-13,15,5,-2,0,-128
0,-1,-10,4,3,-1,-1,-128
-2,-12,-21,-8,-17,-5,-7,-128
1,2,-8,3,-1,3,-1,-128
-2,-4,12,2,2,0,-6,-128
-1,5,43,3,-4,1,-2,-128
-4,-4,-35,-14,-2,0,1,-128
-1,-5,24,6,-16,-5,-1,-128
-8,-14,-22,26,36,7,-2,-128
-2,-1,6,-13,-4,1,-1,-128
0,-5,-27,-3,-12,-2,-2,-128
2,2,22,18,-7,-1,-5,-128
-1,5,127,10,-9,-4,1,-128
-6,-11,-128,-30,4,-4,-1,-128
-4,-4,-2,-21,-21,-6,-6,-128
-4,-1,5,21,18,3,-1,-128
6,11,29,17,-2,6,8,-128
-2,-6,23,-17,-1,0,-4,-128
-7,-8,1,-2,-3,-7,-3,-128
-10,-6,-15,-4,6,-3,-5,-128
2,-1,0,4,-6,1,3,-128
4,7,4,10,0,0,-1,-128
-4,-4,-2,-14,-16,-2,1,-128
2,1,-46,-3,4,4,0,-128
-1,0,50,2,23,3,5,-128
-3,-5,23,0,-2,-2,-5,-128
-4,-1,-40,-6,-8,-5,-2,-128
2,-1,5,11,-9,-5,-4,-128
-4,-3,-5,1,2,-5,-3,-128
-5,0,28,-3,1,-2,-5,-128
6,1,-75,-12,-2,3,5,-128
-2,-1,54,-7,-6,-3,2,-128
-5,-6,6,-1,-7,-7,-10,-128
-3,-2,-1,1,-2,-2,-5,-128
1,4,6,-3,-3,0,-2,-128
-1,-10,-11,-16,-7,-6,10,-128
-2,-7,-60,5,11,-2,-2,-128
-2,-2,2,-1,-3,4,2,-128
2,7,26,-12,-8,-1,-6,-128
0,-4,-4,20,5,-2,-2,-128
-1,0,5,0,0,3,-2,-128
1,-1,34,3,-4,-2,-2,-128
-2,-2,-48,-10,-5,-1,1,-128
-1,-3,4,-24,-11,-2,1,-128
-8,-2,26,-27,4,-9,-4,-128
-4,-5,-18,17,26,13,7,-128
-1,-6,-124,-32,-6,-3,-4,-128
-1,-3,37,7,-13,-6,-5,-128
-4,1,22,5,3,-6,-7,-128
0,-1,17,-22,-1,-4,-2,-128
-1,-6,27,10,-12,-6,1,-128
2,0,2,0,-8,-4,3,-128
1,6,-26,9,-1,-2,-2,-128
-6,-4,-28,-29,1,-7,-5,-128
-4,-4,7,-3,13,0,-6,-128
-2,-6,2,-5,-2,1,6,-128
4,-1,-4,11,-10,1,1,-128
-1,-2,0,-12,-18,-6,-4,-128
-2,1,11,4,-8,1,-2,-128
-3,-1,9,15,12,5,-2,-128
-5,0,15,-10,4,4,1,-128
2,2,23,4,2,0,0,-128
-5,-3,-84,-13,-4,-5,-11,-128
-1,-3,3,-3,-8,-2,0,-128
-2,-3,8,-5,-7,-7,-1,-128
-3,-2,-36,-2,-4,-8,-2,-128
-4,-2,34,16,-3,-2,-8,-128
-2,-3,11,-1,-3,-4,-1,-128
0,-2,-6,-1,-3,-3,-1,-128
-4,0,-8,-11,-10,-3,-4,-128
-2,-5,8,6,6,6,0,-128
1,5,25,11,11,7,-1,-128
0,-2,-48,-12,-10,-5,-10,-128
-5,-8,-17,-14,4,-3,0,-128
0,-7,15,-18,-5,-2,2,-128
1,4,109,23,-12,-2,-4,-128
-3,-10,-128,-28,-7,-5,0,-128
-2,-1,47,9,4,-3,-1,-128
-12,-14,-44,10,-7,-7,-6,-128
-4,-5,-63,-11,-1,0,2,-128
1,1,-2,-19,-5,1,-2,-128
1,2,16,4,-7,-2,0,-128
0,-1,5,-2,-5,-6,-4,-128
-4,-1,2,-1,-1,-2,-1,-128
-5,0,7,-2,5,-4,-2,-128
0,1,-23,-8,0,0,8,-128
1,1,3,4,-6,-2,-4,-128
2,-4,-11,-1,0,-1,-2,-128
-2,0,4,5,0,-2,-4,-128
-7,-8,-42,-8,0,-1,-1,-128
-3,0,84,4,-2,1,-5,-128
-2,-5,-63,-3,2,0,-1,-128
4,-1,1,3,-8,-2,4,-128
-3,-3,9,-4,-10,-8,-5,-128
-2,0,2,-2,-2,-1,-3,-128
-3,-4,0,5,9,4,-1,-128
0,2,-2,-8,1,-3,-6,-128
0,-3,-9,-9,-5,-4,8,-128
0,2,-8,-12,-5,-6,-2,-128
5,7,9,8,-2,-1,3,-128
0,-9,-1,5,13,-1,-3,-128
-1,-4,30,12,-12,-1,0,-128
-6,-1,-14,3,6,-7,-2,-128
-1,3,-9,3,16,3,-3,-128
-2,0,31,-34,-12,-2,-3,-128
-4,-7,-115,-33,-30,-7,-2,-128
4,-3,15,15,7,3,-2,-128
1,-6,4,-5,4,-2,0,-128
-5,-5,37,4,-7,-2,-2,-128
-1,6,-61,-7,16,4,1,-128
-3,-5,11,13,-13,-6,-10,-128
-3,-4,-44,-5,-9,-6,-2,-128
-1,-4,12,-5,-7,0,1,-128
-5,2,-10,-8,-1,-1,0,-128
-2,7,86,-1,8,2,2,-128
-2,-1,35,14,-2,-1,-6,-128
2,-8,-54,-26,-11,-3,-2,-128
-4,-5,9,11,0,-9,0,-128
-8,-10,-1,-12,-4,-5,-2,-128
1,2,2,-5,-2,-1,0,-128
-1,1,6,6,2,0,-2,-128
0,0,5,4,-9,-6,-3,-128
-5,-2,0,2,-8,-4,-7,-128
2,1,8,3,-1,2,4,-128
0,-5,-6,-6,-8,-3,4,-128
0,5,-7,-5,5,-4,-3,-128
-1,-2,40,3,-2,-1,-4,-128
-4,-1,11,-3,2,0,-2,-128
-5,-2,-29,-11,-10,-5,-10,-128
-5,-2,38,2,3,1,2,-128
1,1,7,14,-3,2,-2,-128
-3,0,14,7,-7,1,-3,-128
-2,-5,-4,-3,4,-4,-7,-128
0,3,1,5,-6,-3,3,-128
-1,3,-2,0,-2,-6,-2,-128
4,-2,-17,-2,-1,2,-5,-128
4,4,47,0,0,7,-1,-128
-5,-8,-66,-7,-5,-5,1,-128
-7,-5,-6,0,3,-6,0,-128
-4,-4,-7,-22,3,-3,-3,-128
1,0,3,3,-12,-3,-2,-128
0,2,13,8,-8,0,0,-128
0,2,-34,-21,-19,-4,-2,-128
-3,0,127,12,5,-12,-2,-128
-3,-11,-128,-52,14,7,0,-128
-4,-12,-58,-15,-2,2,3,-128
-5,-5,13,32,-19,-8,-9,-128
0,4,55,-5,-1,-3,1,-128
1,-3,-55,-13,-2,-1,0,-128
-3,1,-19,-6,3,0,-1,-128
3,-3,-18,-3,-6,-4,6,-128
2,-1,8,0,-9,0,-5,-128
-4,-1,3,1,-5,-3,-8,-128
0,1,6,11,-1,1,8,-128
-7,-1,3,0,-5,-2,-5,-128
-7,-4,-36,-6,-1,-6,-5,-128
9,20,104,28,16,8,4,-128
-1,-16,32,-19,4,-1,8,-128
-6,-12,-128,-21,-11,-3,-6,-128
-2,-6,-24,9,-1,-1,-5,-128
-4,-8,30,-9,-20,-5,-5,-128
0,0,28,-3,5,-1,0,-128
0,0,3,-5,-5,-2,-2,-128
0,0,-4,1,10,-2,1,-128
0,1,-1,5,-8,-5,-2,-128
-2,1,-2,2,-6,-2,-3,-128
-5,-2,-9,-6,-5,-3,-5,-128
-1,-1,-5,-8,1,-4,3,-128
1,-1,-8,12,-1,-7,-2,-128
-2,-1,-1,4,21,4,7,-128
-3,-1,-7,11,0,-1,-4,-128
-4,-6,-23,-2,-9,-5,-5,-128
1,2,9,-9,-4,-1,-1,-128
-5,-2,-19,-9,5,-6,2,-128
-1,2,26,2,1,-4,4,-128
2,6,20,3,-9,0,-1,-128
-4,-2,72,-3,-4,-3,-1,-128
-1,-1,-128,5,4,1,-5,-128
-6,-12,1,4,-6,-8,-2,-128
-5,-5,30,2,-2,-4,0,-128
-1,1,32,2,8,-2,-3,-128
-3,0,21,-2,-7,-6,-6,-128
0,1,-3,0,-2,3,0,-128
-3,-7,-28,-6,2,1,-4,-128
0,-1,-5,-1,-3,0,1,-128
-3,1,4,-5,5,2,2,-128
-2,-1,5,-4,-7,-1,-3,-128
1,-5,2,1,-2,-3,-3,-128
-1,-2,-7,2,1,0,-2,-128
1,-1,2,0,-6,-1,-4,-128
-3,-4,-8,-4,-13,-2,-6,-128
-5,2,-35,5,-15,-13,-3,-128
7,17,127,27,26,8,10,-128
-11,-24,-118,-14,55,18,-3,-128
3,16,83,24,-5,4,2,-128
-6,-13,-123,-32,-28,-9,-5,-128
-9,-17,-4,-7,-7,-11,-16,-128
1,2,9,3,10,3,2,-128
1,4,12,-5,0,0,7,-128
-4,3,10,-1,-7,-4,-5,-128
-4,-1,5,11,-7,0,-3,-128
1,1,0,-2,-3,-1,-4,-128
-1,-2,-2,-5,-3,-2,-5,-128
-4,0,0,-10,1,-4,-5,-128
3,4,86,6,5,1,2,-128
2,-2,-128,-20,8,6,1,-128
-8,-12,-50,-11,-16,-11,-8,-128
0,-4,66,13,-7,-1,-4,-128
-1,-1,14,-2,-1,0,-2,-128
-6,0,3,-10,2,2,-5,-128
-5,3,0,-3,0,1,0,-128
6,-2,-22,0,-9,-1,3,-128
-1,-2,-14,-1,2,-2,-1,-128
-4,-6,0,-4,0,-2,-3,-128
0,1,3,4,-5,-5,-5,-128
-5,-4,4,4,3,-3,1,-128
-6,-8,-4,-12,5,-1,0,-128
-3,6,55,3,-10,-6,-5,-128
-3,-11,-124,-6,-9,-3,-1,-128
-3,0,6,0,-2,2,0,-128
-1,-2,-7,1,-6,-3,0,-128
-4,0,7,6,14,5,-5,-128
-1,-1,-7,-1,2,-3,-3,-128
0,1,3,-1,-1,-1,-1,-128
0,-1,4,0,-7,-2,-6,-128
0,-2,-9,-7,-15,-6,1,-128
-2,-1,-1,1,-7,-5,-1,-128
-3,-3,-9,-3,5,-3,3,-128
-1,2,-1,-23,10,1,-2,-128
-2,1,113,24,-9,-2,-7,-128
2,7,-128,3,-7,2,-6,-128
3,-7,-83,-8,-3,-3,6,-128
-8,-14,-5,-20,-3,-8,1,-128
-4,3,-69,-29,10,-1,-2,-128
4,1,-22,5,-2,-3,1,-128
1,4,-1,17,-6,2,-1,-128
3,-2,23,-10,-11,-2,-5,-128
-4,0,-35,-10,-3,-2,-6,-128
1,2,11,5,5,2,1,-128
-3,-2,7,-2,2,-4,0,-128
2,0,-1,-7,-4,-3,-1,-128
2,4,26,6,4,-1,2,-128
-4,-10,-13,-12,-12,-5,-4,-128
-4,-11,31,22,-8,-1,-1,-128
-1,-5,-8,-17,8,4,-3,-128
0,1,-12,-4,1,0,-2,-128
1,-1,0,-5,-9,-2,5,-128
1,2,0,6,-3,-2,-3,-128
-4,-3,-5,-3,-4,-5,-3,-128
1,1,0,4,-5,-1,-4,-128
-2,1,1,4,3,-3,-1,-128
-7,-3,-3,-2,1,-1,0,-128
-3,2,0,-7,-4,-1,-3,-128
0,-7,-6,2,-6,0,-1,-128
-3,0,19,-11,-27,-7,-1,-128
5,16,106,17,9,6,0,-128
-5,-15,-110,-14,7,6,1,-128
-5,-4,61,2,-1,-9,-4,-128
-3,-5,25,3,-3,-5,-1,-128
1,4,18,-5,-8,-6,3,-128
1,1,-13,-2,-11,2,-1,-128
-4,-5,21,-1,-8,-4,-5,-128
-2,0,-6,2,4,0,-2,-128
-1,-2,-2,-6,8,-1,-1,-128
-4,1,4,5,-4,1,-1,-128
-3,-2,-26,-3,-12,-2,-6,-128
2,1,-8,3,-2,2,5,-128
4,8,47,21,-2,-2,6,-128
-3,-12,-49,-28,5,-2,-1,-128
-7,-8,-74,10,8,-1,-9,-128
5,5,14,17,-4,5,2,-128
-3,-3,35,10,-4,-2,-6,-128
-3,0,-48,-6,-9,-6,-4,-128
-4,3,-6,-25,-13,-7,-7,-128
-1,1,-19,-13,-19,-9,-1,-128
-1,-4,73,29,37,9,7,-128
0,2,-17,14,18,5,-3,-128
2,3,-12,-10,-4,1,2,-128
-7,-8,-5,0,-16,-8,-9,-128
0,1,-31,0,-6,-3,0,-128
-1,-8,18,8,-6,1,-4,-128
-4,-5,1,-6,1,0,1,-128
-1,1,14,-1,-3,-2,-4,-128
-5,1,-6,-1,-4,-2,1,-128
-4,-1,2,-1,-7,-3,-4,-128
-3,0,-2,2,-8,-4,-7,-128
-3,-3,16,-7,-14,-7,-1,-128
2,-3,-24,-5,17,1,-1,-128
1,4,-52,-11,13,5,1,-128
0,-6,3,6,-14,-7,-5,-128
-1,-4,29,18,-13,-4,-2,-128
-5,-1,16,-7,-8,-5,-9,-128
1,-2,-10,-3,-2,-8,-4,-128
3,1,2,3,19,2,4,-128
1,0,-4,-5,-2,0,1,-128
-2,0,-4,-5,-17,-6,-2,-128
0,2,31,10,-7,-3,-4,-128
4,5,24,17,24,3,-1,-128
-6,-20,-128,-34,21,5,-2,-128
-2,-8,-2,11,2,2,-3,-128
-1,1,-9,0,-15,-1,-5,-128
0,-4,62,4,-13,-9,-8,-128
-3,-4,-128,-16,-9,-4,-2,-128
0,4,15,-4,-4,-2,-2,-128
4,1,7,-2,-2,2,3,-128
-2,-3,5,-2,-4,1,-3,-128
-1,0,34,3,4,0,-3,-128
-2,-3,-65,-4,-4,-5,-2,-128
-1,-7,19,-25,-11,-8,1,-128
-3,-12,-21,6,-3,-2,-6,-128
1,5,47,18,-7,0,-2,-128
-3,1,-5,-5,8,7,1,-128
-2,0,-21,-15,-4,-1,-6,-128
2,2,-5,2,0,-3,1,-128
-2,0,-2,2,-7,0,-3,-128
-2,-4,-1,5,-2,0,-2,-128
0,-1,-2,-5,-9,-4,-4,-128
-4,-3,36,-9,0,-3,-5,-128
-2,5,-15,6,3,-8,-4,-128
-1,-16,-8,12,14,10,-2,-128
-1,-6,-103,-2,-7,3,0,-128
-5,-6,-14,-8,-11,-7,-8,-128
3,0,2,0,-1,-1,5,-128
-2,2,35,-8,2,-1,-2,-128
0,1,-13,-13,-5,-2,0,-128
3,0,-5,-10,-13,-2,-5,-128
0,-1,0,1,-2,-2,-3,-128
-3,-4,-6,-4,-2,-1,-5,-128
-2,-2,1,-9,-28,-11,-2,-128
-1,3,1,26,21,6,1,-128
0,3,12,12,30,17,1,-128
1,12,70,-1,-6,0,-1,-128
-9,-25,-97,-8,-21,-15,-11,-128
-3,-9,19,23,-12,-11,-5,-128
-7,-10,-54,-23,-10,-8,-5,-128
-5,-1,10,-9,0,-1,-2,-128
2,5,10,-3,-1,4,2,-128
-3,4,15,6,1,0,-6,-128
-1,2,-5,0,-4,1,-2,-128
1,1,18,2,-7,0,6,-128
-5,-6,-12,-7,-1,-5,-3,-128
-5,-6,56,6,-4,-8,3,-128
-2,3,-21,-2,3,-1,0,-128
-6,-11,-50,-9,-7,-8,-8,-128
-5,1,0,3,-2,-2,-6,-128
