Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-1,-10,-21,-6,-4,-13,-128
-5,3,-14,-4,3,8,9,-128
6,23,57,-7,-1,-1,5,-128
-5,2,26,3,4,1,2,-128
4,19,28,1,1,8,-8,-128
3,-1,-3,-6,-4,0,14,-128
7,-5,4,-5,-7,-1,17,-128
4,9,5,-2,1,-3,-13,-128
3,-16,0,0,-1,0,13,-128
-12,-9,-8,-4,-5,-8,-28,-128
0,-1,5,8,3,4,-9,-128
-11,0,-10,-4,-4,-2,-26,-128
-2,7,3,-5,4,8,-56,-128
25,1,5,17,-12,10,92,-128
0,-4,-1,-13,-9,-15,5,-128
-1,1,17,-5,-1,-4,-19,-128
-4,-4,-35,-8,-1,-7,-15,-128
-5,-1,-1,2,3,-4,-14,-128
-3,2,18,-1,-2,1,-9,-128
2,-3,2,-4,-7,-2,-9,-128
-4,-12,-30,-32,-12,-9,-7,-128
-5,2,-50,-18,7,-6,-6,-128
-6,8,26,44,5,0,-2,-128
-14,-22,10,-21,4,2,-1,-128
-4,0,-27,3,-13,-2,0,-128
0,2,10,-15,-8,-8,3,-128
0,3,11,-11,-35,-16,-1,-128
0,9,3,-26,-12,-2,-1,-128
1,-10,37,46,29,12,2,-128
-6,-20,30,-33,-13,-9,-4,-128
-3,-12,-106,-21,-18,-8,-6,-128
-3,1,-57,6,-11,-5,-1,-128
0,5,123,5,-3,-3,0,-128
-1,1,-128,-16,-16,-7,-2,-128
-3,-11,30,42,2,-1,-2,-128
-2,-11,-23,15,23,11,3,-128
0,5,40,-35,-7,-6,-1,-128
-6,-11,-17,-11,-22,-7,0,-128
3,17,23,41,-4,-2,6,-128
1,5,5,-30,39,3,-10,-128
-5,-1,-24,0,3,4,-6,-128
-1,-26,42,53,14,6,4,-128
-2,5,-23,-45,-18,-6,-1,-128
8,12,77,0,-3,1,7,-128
-7,-15,34,-8,-12,-2,-3,-128
3,16,-79,1,-3,-7,-5,-128
6,13,102,-5,0,3,-1,-128
-1,3,-120,-13,2,0,0,-128
-10,-20,-13,16,-9,-13,-16,-128
2,0,-1,0,0,2,-1,-128
10,-2,7,3,-3,-5,-1,-128
-9,4,20,-2,-3,-2,1,-128
4,0,-16,-28,-3,2,0,-128
3,-11,-10,16,0,-8,-12,-128
7,9,-7,6,0,3,5,-128
-16,-30,-24,-20,-10,-7,0,-128
0,7,-8,-1,2,0,-5,-128
0,1,-5,3,-4,-3,-3,-128
-1,2,-4,0,-2,-1,-2,-128
-9,-2,37,-3,-4,-7,-17,-128
2,2,-34,2,-6,-2,8,-128
6,0,4,9,6,8,23,-128
3,0,-6,-7,-1,2,-4,-128
-7,-6,0,8,-2,-4,-8,-128
-5,-6,-21,-26,-5,-8,28,-128
0,-4,9,19,5,5,-2,-128
-3,-5,4,-4,-13,-3,2,-128
0,11,9,-7,-15,-6,-19,-128
2,1,19,31,10,4,-10,-128
-5,-6,-33,-6,30,6,0,-128
-7,-8,-19,-25,-14,-5,-5,-128
-5,-4,-26,-7,-5,3,1,-128
4,-4,6,1,-6,-4,1,-128
2,5,6,2,-8,2,20,-128
0,1,2,-5,-7,2,9,-128
3,4,8,8,2,-1,-2,-128
-8,-18,-54,25,-1,-6,-6,-128
-9,1,22,1,-7,-8,-9,-128
-1,-6,9,-9,-5,3,2,-128
-7,-21,50,5,-3,0,-4,-128
-3,-2,-94,-4,-1,2,4,-128
2,-1,127,-5,-7,-1,5,-128
-7,-2,-5,22,25,-3,-6,-128
1,6,17,13,-6,1,0,-128
0,17,81,-30,-5,-6,-8,-128
-5,3,5,-19,-3,-4,-6,-128
-2,-22,-128,-22,-19,-9,-6,-128
-2,-8,63,48,-20,-2,4,-128
-3,0,-41,-1,-15,-14,-4,-128
3,-15,24,-48,46,19,2,-128
4,15,44,38,21,10,1,-128
-1,-3,0,28,-5,1,-5,-128
-4,3,85,-85,-35,-9,-7,-128
-4,-18,-128,-2,-14,-2,-3,-128
-6,0,85,7,-5,-10,-4,-128
1,6,-32,6,-1,0,-4,-128
0,-1,18,-5,-2,2,6,-128
4,23,18,7,2,3,-2,-128
-4,5,-35,-22,-11,-5,6,-128
-1,-33,-13,-9,-1,-2,-7,-128
6,0,15,-11,-1,-2,-7,-128
-9,-1,7,10,-11,-9,-9,-128
-10,-14,-43,22,16,3,2,-128
1,1,3,4,4,-1,1,-128
-2,5,-6,18,0,-4,-5,-128
-1,4,-4,-8,13,-1,-6,-128
-3,-4,-2,-2,-5,-4,3,-128
0,0,-7,-8,-6,-2,-1,-128
4,3,4,-4,-8,-8,-5,-128
-3,-5,-8,-4,-13,-8,-5,-128
-1,0,11,-12,-3,0,-1,-128
-4,-6,-19,-3,-10,-6,-4,-128
-2,-4,7,-7,-19,-10,-6,-128
-8,-4,-77,-11,9,-1,-9,-128
-2,4,5,-1,5,7,2,-128
-5,-17,9,6,-7,-7,-53,-128
0,10,15,3,-11,-2,23,-128
5,11,-14,-7,-4,3,61,-128
-13,-19,-9,-6,-3,-9,-16,-128
-5,-2,-3,-4,-1,-4,-15,-128
-2,-2,-1,-7,-7,-6,-28,-128
2,0,7,-2,3,1,0,-128
-7,4,8,-1,-4,-8,-24,-128
5,-10,17,22,3,2,17,-128
-1,-1,-29,-33,-11,-2,-19,-128
-5,-3,12,-6,-4,-2,-8,-128
-1,7,7,19,5,1,-3,-128
1,8,-32,4,1,2,-4,-128
-2,-18,7,-6,-7,0,0,-128
-7,-27,23,7,-15,-4,1,-128
-4,3,-16,-29,-3,-11,-4,-128
1,-5,37,28,-4,8,6,-128
2,16,-12,22,-2,-5,-2,-128
-4,-13,15,14,16,5,-4,-128
-6,-18,4,-28,-13,-6,-3,-128
1,8,-24,-6,-3,1,0,-128
5,-10,-85,-44,-26,-10,-3,-128
-3,8,-48,-17,-18,-11,-5,-128
6,-2,-17,36,35,16,1,-128
-5,-5,12,10,-5,-5,0,-128
-2,-3,21,-13,-5,1,-5,-128
1,12,7,-3,3,-2,-1,-128
0,5,41,13,-12,-6,-2,-128
3,3,43,-2,7,2,2,-128
6,15,78,27,-7,3,1,-128
-9,-17,-56,-24,-13,-5,-1,-128
-11,-7,-21,-17,13,-5,-11,-128
3,12,-19,2,-9,0,5,-128
-2,-3,4,3,-11,-6,-3,-128
-10,-6,11,1,-10,-3,-13,-128
2,0,15,-3,-4,-2,11,-128
-3,3,-26,-10,-2,1,0,-128
-3,8,24,-3,-1,-4,-4,-128
11,-10,2,-4,-3,-9,-6,-128
-24,-10,-18,-2,-5,-5,-7,-128
-5,12,-6,-2,1,-1,-6,-128
1,2,-13,-26,0,1,1,-128
-3,-2,9,0,0,-4,-1,-128
-2,2,-23,4,-6,-9,-30,-128
0,6,18,21,0,5,7,-128
-3,3,-13,-10,-10,-6,-1,-128
-2,-16,-9,0,-2,-12,-4,-128
-3,6,4,1,0,0,-21,-128
1,7,0,-21,-8,-3,-7,-128
-4,-11,-8,-3,-9,-4,-10,-128
-7,2,-2,11,0,3,13,-128
-4,10,11,2,4,0,5,-128
-3,-14,14,15,2,-6,-9,-128
1,-5,-19,-37,-4,-2,-21,-128
-1,3,-10,-22,-9,-5,-11,-128
-5,-1,-44,33,19,3,-9,-128
-10,-11,4,-2,-10,-6,-7,-128
-1,-3,-2,-15,-3,-1,1,-128
4,4,-11,-22,3,1,1,-128
-1,-2,5,24,-21,-5,-4,-128
-1,19,66,10,10,5,-4,-128
8,-15,-33,22,26,6,1,-128
-5,1,9,7,-15,-9,-6,-128
1,9,-38,-27,-8,-6,-2,-128
-2,-6,13,-24,-18,-7,-5,-128
5,-3,-15,-12,9,5,4,-128
-1,5,-4,-6,-24,-2,-7,-128
4,10,22,10,18,5,7,-128
-4,5,24,-2,-1,-2,-5,-128
-4,-14,2,17,-15,-4,-2,-128
-5,-11,-8,7,20,4,1,-128
-2,-7,16,-11,-9,-6,-3,-128
4,1,-35,-14,-19,-5,0,-128
-1,1,-4,-10,-6,-1,0,-128
2,1,103,-21,7,5,-5,-128
-3,-3,-95,12,1,-3,-3,-128
-7,-7,11,22,6,-5,-4,-128
-6,-4,-37,-18,-6,2,-1,-128
6,1,20,5,-4,-4,12,-128
-2,-7,-4,-11,-8,0,-5,-128
-6,-10,7,-3,-2,-5,1,-128
4,12,23,-1,-7,0,0,-128
-4,-12,-94,-26,-4,-2,-8,-128
-2,-16,-19,-7,21,10,-1,-128
-7,-20,-1,29,-5,-5,-9,-128
7,18,-18,-17,0,-2,2,-128
-2,-5,29,2,-6,-2,1,-128
-8,4,15,-9,-1,-3,-9,-128
1,2,50,-3,-4,0,-1,-128
8,-7,41,9,0,-3,5,-128
0,-7,-36,-11,-9,-6,-7,-128
-4,5,82,-1,-12,-7,-8,-128
1,12,-65,19,20,2,-4,-128
-10,-2,10,-10,2,1,-8,-128
-7,1,2,-9,-5,1,-1,-128
-1,-5,-13,-3,-10,-5,-1,-128
-7,1,10,8,4,8,7,-128
26,-8,-10,-22,-13,-9,10,-128
-20,-1,15,12,5,-6,1,-128
-6,-3,-31,-34,-3,-3,5,-128
2,-5,-6,0,1,-6,-14,-128
-4,-9,6,5,-6,-6,-3,-128
-7,-6,-8,4,-7,2,8,-128
2,4,-3,1,-6,-2,-10,-128
2,6,-5,-17,-8,-6,-10,-128
-5,-8,21,-9,5,4,-1,-128
-7,17,-3,18,6,-5,-13,-128
0,6,-12,1,-7,-2,1,-128
2,-5,-2,9,-7,-2,4,-128
-2,-11,9,-10,-10,-1,5,-128
-1,-3,-5,6,3,1,0,-128
-4,-5,-21,-28,12,-5,-5,-128
-1,3,21,10,8,5,0,-128
-6,1,45,23,-12,-5,-6,-128
-1,-6,-68,-74,-27,-11,-4,-128
6,6,35,10,13,3,1,-128
-3,1,29,70,19,6,-7,-128
-1,11,31,-7,-12,-7,-2,-128
-2,-16,-128,-44,-11,-6,-4,-128
-1,8,19,6,-16,-5,-5,-128
1,2,63,5,4,4,1,-128
2,0,-23,-26,-13,-2,1,-128
-2,1,20,12,-11,-3,-1,-128
-5,8,-10,-23,6,0,-1,-128
0,-14,-44,-15,-10,-3,0,-128
-3,8,88,10,-4,4,-1,-128
2,0,-40,11,3,0,3,-128
-5,-3,-10,-17,1,2,-6,-128
-1,0,-6,-5,-17,-10,-8,-128
3,5,17,12,10,3,11,-128
-7,-9,-16,2,7,-3,0,-128
2,6,-19,-13,-9,-1,-4,-128
11,26,6,18,4,4,10,-128
-7,-5,-4,7,-6,7,-3,-128
2,-14,-21,-33,-4,-1,3,-128
7,4,20,9,2,-8,-4,-128
-1,0,-3,-4,1,-11,-9,-128
-5,3,10,9,-1,3,0,-128
4,-16,11,10,0,-6,-14,-128
-5,-4,-39,4,-10,-3,-4,-128
-2,-3,63,-31,-2,7,2,-128
4,17,-100,13,8,3,10,-128
-5,-15,96,8,1,0,-6,-128
-3,-3,-4,-8,-6,-2,-5,-128
-2,8,10,3,-1,0,-10,-128
-2,1,-9,-11,0,-5,-4,-128
4,2,-6,-12,-4,1,3,-128
-7,0,-1,5,12,-2,-8,-128
-1,2,12,10,0,5,7,-128
-4,-7,-7,-6,-12,-2,4,-128
-3,-3,31,3,5,-5,-15,-128
-5,-6,-41,-14,-8,-10,-8,-128
2,-1,-55,-9,-9,3,9,-128
0,2,21,2,6,-1,-11,-128
-2,-5,-5,-22,-7,-4,-5,-128
0,-5,57,20,-16,-6,-3,-128
-1,17,-39,-5,3,-2,-4,-128
3,0,-28,-7,20,9,2,-128
-7,24,-6,-3,-11,-1,-1,-128
2,-5,6,-2,5,-3,0,-128
0,-13,2,-11,-8,-1,-8,-128
-4,-7,5,-15,-10,-3,-6,-128
2,-2,2,14,-15,-5,0,-128
-4,4,2,11,27,7,-7,-128
4,9,42,6,-8,-4,-5,-128
-3,-5,-10,1,12,2,-6,-128
0,4,4,0,7,0,-1,-128
2,4,2,-11,-11,-6,3,-128
-2,-7,-52,-19,-19,-5,-4,-128
-4,-7,9,25,13,-1,-6,-128
-2,-1,68,12,-5,-2,-3,-128
-8,-1,-51,-14,-18,-14,-5,-128
0,3,6,7,18,2,-2,-128
1,0,43,19,35,22,2,-128
4,6,18,11,-8,6,15,-128
-1,-4,-3,-25,-15,-8,-5,-128
5,-1,-28,-38,-14,-6,-5,-128
-3,-7,6,28,7,-12,-5,-128
-3,-4,43,19,16,2,3,-128
2,11,11,-1,-2,1,-2,-128
-4,-8,-24,-49,-14,-1,-4,-128
4,-6,62,-3,-10,-6,12,-128
1,6,6,-18,-5,1,-6,-128
2,-5,27,40,11,1,2,-128
-5,-9,24,9,3,-4,-7,-128
-10,-4,17,6,-5,0,-1,-128
2,1,-8,-20,-8,1,-1,-128
-3,1,0,0,-8,-4,-3,-128
3,-1,-16,-17,-13,-2,5,-128
-2,1,29,20,38,3,0,-128
2,0,1,2,-4,-2,-1,-128
1,8,-7,13,6,1,-2,-128
-3,0,-11,-9,-10,-6,-7,-128
-1,-6,-8,-8,-13,-1,1,-128
3,2,-7,-12,-3,-2,8,-128
-3,-10,-15,-5,1,-3,-4,-128
-4,-3,-2,-24,-6,-5,-6,-128
-1,4,3,13,-3,-10,-6,-128
1,12,5,5,-5,2,4,-128
1,4,-2,14,-7,-2,8,-128
-6,-7,33,-7,0,-1,-19,-128
-13,-5,-58,-14,2,-6,-17,-128
7,3,11,-3,-2,9,14,-128
4,-11,-33,-12,-11,-8,15,-128
1,0,5,5,1,1,-7,-128
1,6,23,3,5,2,0,-128
-1,1,-10,7,-2,-3,-11,-128
-5,-13,-2,-15,-3,-5,-9,-128
-2,-8,-14,-14,-9,3,18,-128
3,17,19,18,-1,6,7,-128
-4,11,0,11,4,2,-13,-128
0,-18,2,-8,-3,-2,6,-128
-3,-13,0,9,-7,-12,0,-128
-3,11,-5,-1,17,-2,-2,-128
4,0,-7,-27,-8,-2,-4,-128
-1,3,0,38,2,-2,-3,-128
4,-2,20,-26,1,11,1,-128
-6,-5,14,-12,-2,3,4,-128
1,4,44,37,1,-5,-2,-128
-2,-5,-107,-82,-17,-7,3,-128
-7,-6,-80,-21,-37,-22,-10,-128
2,3,40,49,43,12,2,-128
4,4,21,12,25,13,4,-128
1,-5,-2,-10,-2,-1,-2,-128
-2,3,66,5,-18,-10,-5,-128
-2,-7,-107,35,-14,-10,-5,-128
-2,-13,-45,17,25,3,1,-128
-4,3,20,-20,-6,7,-1,-128
-1,-3,64,-13,-6,-3,-5,-128
-8,-4,-81,-8,-11,-6,-5,-128
3,-4,17,28,-2,-3,6,-128
3,4,18,7,1,5,6,-128
-3,-22,58,-22,5,0,4,-128
-1,0,-78,-20,-18,-4,-7,-128
-1,16,97,33,23,8,3,-128
-5,6,18,3,-2,0,-5,-128
6,4,28,-5,-3,4,-7,-128
-3,-1,-24,-2,-1,-4,2,-128
-2,-10,-37,-19,-4,-8,6,-128
0,-7,12,3,2,2,1,-128
-4,-5,-23,10,-2,-3,-6,-128
-4,9,26,-16,2,2,-6,-128
-2,-8,-26,-14,-6,-7,-8,-128
-1,-19,0,-2,1,3,6,-128
-3,2,-2,-23,-8,-1,-7,-128
2,3,-13,12,-18,-3,-1,-128
0,4,14,32,0,3,-4,-128
-5,-12,127,17,19,8,-1,-128
-4,18,-103,5,4,-2,-14,-128
-14,-8,-39,-38,-9,-9,12,-128
-3,-8,0,-1,-1,-3,1,-128
-1,3,14,16,-6,-5,-7,-128
-1,-1,8,-5,-10,-4,-5,-128
1,-6,1,-7,-9,-3,-3,-128
-2,1,-4,-10,-8,-3,-5,-128
2,-5,8,20,6,0,-4,-128
9,-2,0,-20,2,3,7,-128
-5,8,29,-2,-8,-12,-15,-128
-2,-1,-82,8,-9,-6,-4,-128
-14,-24,-75,-31,-4,-9,-12,-128
-4,-10,6,6,14,12,2,-128
-1,3,17,3,-1,-2,-2,-128
4,8,16,0,-7,4,1,-128
-4,-1,12,-2,-10,5,4,-128
-4,-7,-14,-12,-15,-15,-1,-128
7,-1,3,1,0,1,-4,-128
-1,10,1,-3,0,-5,-11,-128
4,-1,0,1,5,10,46,-128
0,-9,-4,-4,8,1,0,-128
1,-1,-3,0,-8,3,-4,-128
-1,-1,-4,1,2,-1,-6,-128
0,-4,6,3,4,5,-3,-128
-1,4,9,1,-4,-2,-5,-128
-10,3,0,-4,-2,-14,-48,-128
-9,-9,-7,8,-4,-3,-13,-128
15,7,1,10,7,21,84,-128
8,8,16,4,0,0,15,-128
-8,-5,-37,-42,2,3,-16,-128
1,-8,-39,-37,-14,-7,5,-128
-4,-4,62,2,1,-5,-7,-128
-6,-14,-99,11,1,-10,-7,-128
0,7,44,32,-12,-3,-2,-128
2,12,36,-11,-11,1,0,-128
-1,-3,-18,-18,-27,-5,-4,-128
-4,-17,27,15,19,10,5,-128
-6,-16,-7,-2,13,7,1,-128
1,-3,13,-8,-6,-2,1,-128
2,11,19,-4,-14,-5,-2,-128
8,3,-32,3,-7,-2,9,-128
-10,-5,-56,-4,-23,-14,-13,-128
-6,-13,47,-1,23,4,-2,-128
-3,-4,7,13,13,5,1,-128
0,-2,-11,-10,-3,0,0,-128
0,13,48,-6,-10,-2,-3,-128
3,-12,-52,4,-8,-3,-5,-128
-1,8,24,5,-5,-3,-3,-128
-9,-7,-2,-9,-9,-7,-3,-128
2,-4,14,24,20,1,4,-128
-9,-4,-11,10,5,5,-4,-128
2,4,23,-3,-1,1,-4,-128
2,4,-4,-5,-6,-7,-4,-128
-2,-12,-13,3,-2,-5,0,-128
3,21,30,-5,1,2,-6,-128
-8,-23,-128,-7,10,6,-1,-128
-2,-3,-5,-9,20,4,3,-128
-1,-1,14,0,-10,-5,-10,-128
-1,1,1,14,-8,2,1,-128
-11,-6,49,-6,-8,-17,-20,-128
11,5,-2,17,14,4,9,-128
-2,-3,4,5,3,-3,-1,-128
-1,11,61,-10,14,1,-7,-128
-3,-7,-128,-17,-4,-1,-4,-128
-5,1,-7,-18,-5,-1,-2,-128
-4,-2,-6,-3,-14,0,-1,-128
-10,-4,29,42,0,-3,-5,-128
-3,8,-5,2,7,3,10,-128
3,-7,-2,-6,-5,-5,1,-128
7,1,1,-10,-8,-3,-8,-128
-3,4,-1,7,-2,-4,-4,-128
-2,-4,48,-1,-8,-4,-2,-128
1,1,-75,0,12,1,1,-128
-8,5,41,-2,0,2,-9,-128
-7,-14,-12,12,4,5,-6,-128
10,-7,20,3,-7,3,16,-128
-21,-13,-9,-2,-2,-7,-10,-128
-7,-5,-16,-5,0,0,13,-128
15,14,8,1,6,3,10,-128
-8,-1,6,-11,3,-3,-8,-128
-6,-4,7,6,-5,-7,-31,-128
5,-7,7,19,-10,1,10,-128
3,3,0,-8,0,2,16,-128
-1,3,-40,-35,-5,-6,-14,-128
-2,10,-2,0,-3,-4,4,-128
-7,-11,-10,-10,0,-3,-7,-128
-4,-7,9,3,-2,3,-6,-128
5,-4,2,-2,-3,3,8,-128
4,9,15,11,-4,-3,-3,-128
-6,-2,-41,2,3,-5,-4,-128
-2,-5,0,-1,4,1,4,-128
-6,-11,5,-26,-8,1,-2,-128
-1,-1,1,0,2,2,2,-128
-2,-5,-6,20,0,-2,-1,-128
-2,1,17,23,-4,0,-1,-128
3,-2,100,-8,8,0,1,-128
-1,1,-113,-8,3,1,-5,-128
-11,-15,-28,21,3,-6,-4,-128
-1,7,31,-2,-12,-11,-6,-128
3,-5,-15,-46,6,5,3,-128
5,5,13,-11,2,6,-3,-128
0,3,45,72,10,-1,3,-128
-6,-7,-11,-27,-18,-17,-6,-128
-6,15,114,-31,-50,-18,-7,-128
1,-11,-128,1,57,24,2,-128
-8,-12,-63,-8,1,4,5,-128
-7,-7,-6,10,-13,-2,-5,-128
0,3,9,-13,-8,-3,-3,-128
-1,4,41,-8,6,-2,-1,-128
-2,6,-28,-4,-5,1,-5,-128
-3,-7,5,-10,-6,-3,1,-128
-2,-16,-5,9,-11,-7,-14,-128
-4,5,-27,-28,-5,-8,-6,-128
7,12,0,6,0,1,2,-128
5,-1,3,2,10,-2,-2,-128
-11,-17,-4,0,0,-3,-20,-128
-3,7,4,4,-4,2,-14,-128
6,7,-7,11,1,7,2,-128
12,-1,-12,-4,-9,4,50,-128
-1,-9,1,5,-4,-6,-17,-128
-5,2,-12,-6,2,-6,-2,-128
-1,1,49,-9,2,-1,-10,-128
-5,2,-70,-6,-4,-1,-11,-128
-4,-9,-4,7,-2,-2,-6,-128
1,-4,27,5,-1,0,-4,-128
-2,-6,-3,-5,-2,3,6,-128
-3,-17,12,-8,7,-1,-2,-128
-4,5,0,0,-1,4,0,-128
0,6,-4,0,-2,4,2,-128
-3,-7,5,0,-8,-7,-1,-128
-2,0,6,-44,-22,-8,-6,-128
-1,12,4,25,-38,-15,-2,-128
-6,-11,-112,-1,70,14,4,-128
-4,-23,-9,-4,22,8,-3,-128
-6,3,20,-5,-17,-5,-4,-128
2,20,7,-4,-15,-12,-11,-128
0,-3,9,3,-3,0,2,-128
-1,-6,-1,-5,-3,-2,-1,-128
0,-4,-2,-9,-1,-2,-3,-128
-2,-2,-4,2,1,-1,-1,-128
-8,0,-14,3,-12,-1,-8,-128
4,-7,29,8,-1,-2,5,-128
-6,-5,-39,-7,-2,-6,-14,-128
2,-5,-19,-12,-1,-1,11,-128
-1,-2,2,-9,2,-1,0,-128
-4,-6,-5,-13,-15,-7,-5,-128
1,1,21,2,1,5,2,-128
0,-1,10,24,1,1,-3,-128
-2,-2,15,28,-5,-6,-6,-128
-9,-15,-57,-1,-4,3,3,-128
-1,-4,-28,-8,14,1,-2,-128
-3,9,17,-9,-2,5,2,-128
1,-3,-41,-7,-9,-9,-11,-128
-6,1,63,-6,-5,-2,-10,-128
-2,-13,-15,5,4,3,0,-128
9,6,-19,-7,-11,-3,6,-128
2,-3,6,-23,0,-3,2,-128
-7,-2,16,13,-7,-4,-1,-128
-2,-1,31,17,22,5,-7,-128
4,11,-18,7,37,17,5,-128
-4,-10,-46,-35,-15,-7,-1,-128
0,5,60,-12,-9,-2,0,-128
-6,-8,-83,0,-3,-3,-2,-128
-8,-21,59,-9,-16,-8,-4,-128
-4,-14,-3,-28,-10,-5,-9,-128
-1,9,5,26,0,3,0,-128
4,22,16,-18,-3,-2,2,-128
-1,-4,-19,-4,0,-4,-10,-128
0,1,27,5,1,-3,5,-128
3,-1,-63,-16,-3,-4,4,-128
-6,-5,-21,11,10,1,-2,-128
-12,-6,-26,1,0,3,-8,-128
8,1,17,13,-4,-4,0,-128
0,-5,9,0,-5,-5,-3,-128
3,4,-22,-28,2,7,12,-128
-8,-13,5,7,-3,-9,-9,-128
-8,4,-24,-5,-7,-7,-25,-128
-4,12,44,6,-1,6,1,-128
7,2,4,-3,-3,2,-2,-128
10,-5,-12,-5,-8,-12,29,-128
-7,1,-8,-1,8,-3,-17,-128
-3,-3,1,-2,2,-6,-50,-128
1,-2,4,6,-8,2,22,-128
11,1,5,4,2,10,60,-128
-1,-5,11,3,-6,-2,-24,-128
-1,12,-11,-3,-4,1,13,-128
16,10,-42,-12,8,-10,-13,-128
-12,5,56,-29,-5,-6,-18,-128
-5,-5,0,-1,1,-5,-4,-128
-7,-4,43,45,-8,-5,-7,-128
-7,-17,-59,-10,0,-6,-1,-128
0,-9,10,-26,-7,-4,-8,-128
5,6,-62,-13,2,-5,3,-128
3,13,32,12,-7,-2,-3,-128
1,1,19,9,-20,-6,-5,-128
-6,-15,-65,3,28,1,-3,-128
-5,-11,-7,-1,10,-1,-1,-128
-5,-2,7,-8,-7,-3,-6,-128
1,3,-6,-9,-5,1,0,-128
1,-5,1,1,-5,-8,4,-128
3,1,-22,-26,-16,-2,-2,-128
-2,0,-22,-39,-24,-2,-2,-128
-6,-14,43,41,21,-2,-7,-128
-2,13,26,22,3,-5,-4,-128
-1,-7,-59,-9,4,-1,2,-128
1,-1,4,-2,2,1,-2,-128
-3,-6,16,-6,-7,-2,-7,-128
-1,8,-10,-4,-17,-1,-5,-128
1,0,13,-17,8,7,0,-128
-2,-1,6,9,0,0,-1,-128
0,2,32,0,3,-3,-1,-128
4,-3,-4,-16,-7,-4,-8,-128
2,-3,-21,-12,-4,3,-6,-128
1,-8,-10,15,-6,-4,0,-128
-8,-5,12,20,-5,-6,-3,-128
-3,-3,3,-1,-4,-7,-7,-128
-2,1,-12,0,6,0,0,-128
3,8,-6,-8,0,8,11,-128
1,-5,13,-8,-9,-2,-6,-128
1,9,-40,-28,-15,-6,-3,-128
0,-16,56,14,-8,-2,-6,-128
-1,-10,-26,4,6,-3,-2,-128
-3,-6,-43,-2,25,9,7,-128
-9,8,-3,-3,-20,-10,-13,-128
-6,-9,10,14,8,1,-4,-128
4,6,-27,4,-7,-1,-2,-128
5,10,24,-2,4,4,5,-128
-5,-4,20,-16,-7,1,2,-128
6,-10,9,0,4,2,9,-128
-6,-3,1,-3,-7,-3,-8,-128
2,6,-5,-1,-8,-2,-1,-128
-2,-2,3,-1,-5,1,-2,-128
0,5,-11,-12,-5,-5,-6,-128
0,0,0,2,-1,-4,-5,-128
-2,0,1,-3,2,-2,-4,-128
-10,-1,0,-1,8,2,-2,-128
-5,-4,-2,2,-5,1,-2,-128
8,-5,-2,-4,-4,3,4,-128
9,4,-12,-6,-3,4,12,-128
-4,2,49,17,-3,-6,-11,-128
0,2,39,16,9,-1,3,-128
-10,-8,-6,-6,0,-4,-3,-128
-6,-10,-12,-13,-6,-2,-5,-128
-9,9,5,2,-3,-4,-13,-128
1,5,5,10,6,12,3,-128
14,2,-2,-6,-7,3,24,-128
-2,-1,5,-3,3,-7,-36,-128
-1,-4,-11,3,-4,-7,10,-128
1,-10,2,-10,-3,-5,-1,-128
1,-3,-5,5,-2,3,-4,-128
-1,1,-6,4,-6,-4,0,-128
