Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-36,-27,-10,-12,-14,-20,-35,-128
-16,9,-11,-19,-7,-7,-1,-128
-16,6,28,-18,-3,-5,6,-128
-23,-24,-40,-16,-8,0,-1,-128
14,-26,-91,-24,-1,2,1,-128
15,14,17,-82,-16,1,6,-128
44,7,6,120,25,14,15,-128
-69,-5,-6,3,-1,-2,-11,-128
8,10,23,-15,-7,-5,-9,-128
-7,16,10,-16,-9,0,-1,-128
-12,-1,0,-19,-7,-6,1,-128
21,-7,-8,-5,-3,1,0,-128
23,-10,-3,-6,-2,-4,-2,-128
-37,-9,-4,-15,-10,-6,-1,-128
36,4,-3,6,1,1,9,-128
-62,-8,21,27,-1,-3,-3,-128
11,-3,-3,-2,-3,-5,-12,-128
6,1,2,3,-1,-4,-5,-128
3,3,-2,-3,-3,-5,-4,-128
1,9,-1,-4,-1,0,1,-128
-1,-3,-9,-6,1,2,1,-128
6,11,2,0,1,-4,-2,-128
-2,-15,-4,-7,-6,-4,5,-128
-17,-4,7,11,-1,-4,-14,-128
27,1,-22,10,6,4,11,-128
-5,-8,-9,-6,-2,-4,1,-128
-35,6,8,-4,-2,2,-1,-128
12,11,-3,-10,-6,-2,0,-128
-12,-8,4,6,1,2,-10,-128
36,24,12,-4,-5,-5,-5,-128
-7,-45,-41,-48,-13,-7,-3,-128
-44,-23,-15,-37,-7,-1,2,-128
30,18,40,57,6,4,8,-128
-14,-6,4,33,2,0,-7,-128
-11,4,-9,-16,-5,-8,-7,-128
-16,16,-10,-22,-3,-2,7,-128
8,22,15,-46,-11,1,5,-128
55,-14,-34,34,8,2,-1,-128
-49,-8,5,-1,-5,-8,-33,-128
-41,6,5,43,6,-4,2,-128
6,-23,-17,3,-2,0,-5,-128
1,3,-6,-18,-7,-5,2,-128
-19,-9,4,-13,-4,-2,3,-128
7,15,16,5,0,-1,6,-128
7,-18,2,-9,-1,1,2,-128
-11,-56,-41,-19,-7,-1,-4,-128
1,37,4,-13,-4,-4,1,-128
26,41,24,35,2,-1,5,-128
-4,-31,-19,-17,-4,1,-2,-128
-87,-23,2,23,-1,-1,-2,-128
30,-3,-9,-7,-2,-1,3,-128
10,15,4,-7,-2,-7,-10,-128
-12,-11,1,-6,-4,-2,-10,-128
-32,-1,6,-3,-3,1,19,-128
31,19,4,-2,0,-3,17,-128
-2,-13,-9,-25,-15,-15,-33,-128
-4,-12,8,-53,-1,0,-16,-128
-1,4,2,113,17,12,16,-128
0,5,-5,4,-2,-5,2,-128
-2,-7,6,-10,-3,-2,-2,-128
3,1,5,-14,-6,-8,4,-128
13,16,-26,-52,-11,2,5,-128
-14,-4,4,-10,-1,-3,0,-128
19,6,36,44,9,5,0,-128
11,-17,14,31,0,1,4,-128
-41,-32,-65,6,4,2,8,-128
-19,3,-5,-8,-1,-9,-7,-128
-43,21,13,-23,-12,-10,-58,-128
14,14,-8,-15,-7,-9,-2,-128
-12,-28,30,-47,-12,-2,6,-128
22,35,7,102,21,7,8,-128
-37,3,-4,-8,-5,-1,-6,-128
0,-2,-9,-19,-7,-4,2,-128
6,-2,-21,-22,-2,-2,5,-128
40,8,7,-21,-7,0,1,-128
-58,-1,-2,13,-3,-5,-13,-128
-1,2,-10,-38,-7,-4,-1,-128
-11,-7,1,-10,-6,-6,2,-128
23,-3,1,18,1,-1,1,-128
20,7,-4,-6,-2,-8,-14,-128
-13,-11,0,-8,-1,1,-3,-128
-4,-2,-5,-3,-1,3,8,-128
3,-2,-3,-10,-4,-3,2,-128
-3,0,20,-55,-14,-4,5,-128
-4,-6,-36,-3,-3,-1,-14,-128
-2,10,1,47,6,-3,-12,-128
-19,-19,-4,-11,-6,0,1,-128
-19,1,-31,-72,-13,-2,-14,-128
41,4,26,3,-2,1,6,-128
-7,-2,3,19,7,-6,-3,-128
-59,9,22,7,1,-1,-4,-128
15,-2,-18,-23,-13,-8,5,-128
-5,-21,-14,-16,3,8,3,-128
26,-17,6,31,8,0,1,-128
-16,-1,-6,-11,-9,-10,-9,-128
6,8,6,-14,-8,-12,-16,-128
9,8,0,-20,-7,-7,-2,-128
0,-1,2,-29,-4,1,5,-128
5,18,-24,44,15,6,8,-128
0,12,10,-2,2,9,1,-128
-4,-34,-7,5,0,-2,0,-128
2,11,-9,-13,0,-1,-12,-128
-9,-5,-3,-14,-8,-4,15,-128
33,14,-2,-9,-2,-2,-10,-128
-3,-29,-1,-5,-1,-1,3,-128
-65,4,7,-3,-3,-4,11,-128
-17,-6,-6,-9,-5,-8,-13,-128
1,-20,-15,-38,-9,-5,-13,-128
20,-8,5,33,4,-1,1,-128
-18,-5,-1,-29,-5,0,3,-128
0,12,36,27,3,5,6,-128
1,14,-46,18,13,6,-16,-128
-1,-13,-6,-15,-3,-4,-1,-128
2,-4,-4,-61,-16,-3,1,-128
28,11,-12,-8,-3,-5,2,-128
-27,3,12,1,-4,-6,-7,-128
-23,-1,-27,-49,-6,-1,-7,-128
3,-5,-18,-36,-1,4,15,-128
81,10,109,127,33,10,-7,-128
-29,-11,-16,-25,-8,-11,-6,-128
-15,3,5,-26,-10,-8,-25,-128
-21,-21,-19,-23,-5,-3,-9,-128
-16,2,-8,-24,-7,5,0,-128
19,0,26,6,1,4,6,-128
10,33,-39,-6,-2,-5,7,-128
6,-9,10,-21,-8,-2,-1,-128
4,-62,-21,29,10,3,3,-128
34,-5,-21,4,-2,4,-4,-128
-64,8,5,-4,-3,-4,-12,-128
-5,8,9,22,10,6,13,-128
10,12,16,1,6,5,12,-128
-45,-16,6,-7,-8,-8,9,-128
57,-28,-15,-13,-9,-13,-28,-128
56,85,7,3,-6,-8,-17,-128
-44,45,4,4,1,-1,7,-128
7,-84,-14,-1,-3,0,5,-128
-35,-5,-23,-16,-2,0,-3,-128
-23,-43,-30,-76,-9,1,18,-128
58,-21,49,120,18,9,15,-128
15,-68,12,14,-9,-15,-53,-128
-39,4,-6,-6,-2,-7,-6,-128
8,22,-9,-31,-7,-8,6,-128
7,-3,7,-2,-2,4,6,-128
12,31,7,-10,4,5,10,-128
30,36,95,-63,-18,-3,6,-128
-26,-70,-128,77,19,9,3,-128
14,15,-8,-14,-2,2,-7,-128
-13,-10,24,10,2,-5,-18,-128
-21,1,7,-11,-13,-17,-37,-128
-20,8,-54,-79,-19,-12,8,-128
-16,-17,40,-40,-10,-1,8,-128
25,4,15,81,22,9,1,-128
13,13,-3,-25,-4,3,1,-128
1,1,-2,-29,-7,1,5,-128
-23,-27,-12,-20,-8,-8,-2,-128
-14,0,-13,-8,7,1,13,-128
12,-7,-14,-7,-2,-2,-9,-128
19,6,2,2,-2,1,-19,-128
-11,28,10,6,0,-1,-2,-128
30,27,-14,-4,-6,-2,4,-128
10,-35,-7,-8,-11,-4,13,-128
-128,-49,-7,1,4,-3,-7,-128
21,-11,-3,-2,-4,7,37,-128
17,14,-10,-31,-6,3,33,-128
16,1,60,44,7,-7,-84,-128
2,3,-35,42,8,-9,-50,-128
-3,7,14,-30,-17,-5,16,-128
-10,35,-3,24,1,0,38,-128
25,-5,2,-7,-3,-2,17,-128
48,-5,2,1,1,2,1,-128
-13,-52,-37,-15,-2,3,-2,-128
-49,-5,-27,-51,-11,-4,12,-128
-33,-7,15,4,2,-8,-1,-128
17,-8,21,45,5,1,-3,-128
10,9,21,29,1,0,-1,-128
2,7,-21,6,-3,-2,-9,-128
-17,30,6,-30,-12,-6,2,-128
51,27,-37,-24,-1,2,1,-128
-22,-18,-2,17,1,-2,-7,-128
-61,-19,1,-37,-4,3,13,-128
12,33,16,17,3,0,1,-128
4,-38,29,61,4,2,-6,-128
9,20,-12,16,1,-3,16,-128
-14,4,-8,-12,1,-4,-14,-128
-6,-5,-24,-48,-14,-6,-27,-128
18,14,19,-10,-9,-3,-1,-128
37,-10,-1,32,10,2,15,-128
-81,0,-3,3,1,-2,-30,-128
-14,-21,-3,-9,-4,0,2,-128
-4,-9,-18,-13,-4,-6,9,-128
11,-6,1,-23,1,4,-2,-128
-17,-43,-17,-35,-10,-1,-2,-128
20,-33,-23,29,0,-1,15,-128
-10,12,9,12,-5,-12,-20,-128
9,14,4,-7,-1,-7,-34,-128
-13,-24,-5,-2,-1,-4,6,-128
31,35,30,-14,1,2,7,-128
22,30,-5,39,6,3,6,-128
-41,-20,-7,2,-6,-1,5,-128
-6,-28,-8,-3,6,5,9,-128
31,38,8,-4,0,-2,-44,-128
-33,-14,-13,-20,-6,-8,5,-128
5,-5,-4,-24,-15,-8,5,-128
-15,-22,-22,1,2,0,5,-128
19,11,8,31,8,9,8,-128
13,33,3,-92,-19,-2,2,-128
-12,104,-24,49,-2,-2,-2,-128
-1,-79,-17,-24,6,1,2,-128
-9,-47,19,6,-7,-6,-4,-128
11,17,-7,-6,-8,-2,2,-128
0,4,-19,-24,-4,-4,0,-128
7,16,5,-16,-1,0,-12,-128
6,-8,9,-13,-7,-16,-6,-128
12,15,-6,0,5,5,20,-128
18,-10,-11,-20,-1,6,13,-128
18,19,15,14,5,7,6,-128
-62,-18,-5,1,2,-2,-27,-128
15,7,-1,-1,-7,-5,6,-128
7,-6,-4,-4,-10,-5,10,-128
-40,-18,-8,-6,-4,-4,-23,-128
-12,-3,-7,-2,2,5,0,-128
2,55,7,3,2,2,11,-128
34,-128,-5,-2,0,1,4,-128
67,11,3,4,1,-1,0,-128
-30,-11,-17,-6,-4,1,15,-128
-18,7,-6,-8,1,4,20,-128
1,4,27,-10,-11,-16,-27,-128
-19,6,-30,-14,-13,-14,-39,-128
5,33,41,8,-5,-6,18,-128
-21,-39,-34,21,6,5,6,-128
26,-12,-12,-13,-1,1,-9,-128
-12,-24,10,-29,-3,-2,9,-128
27,65,16,49,12,5,15,-128
-28,-121,2,-51,-13,0,7,-128
7,28,-4,49,3,-4,4,-128
-10,-3,-5,11,3,-3,-6,-128
17,91,8,-44,-12,-3,-2,-128
15,-75,-20,-67,-17,-13,-12,-128
-38,-2,17,127,16,2,3,-128
-16,-29,-18,-19,-4,-4,-6,-128
25,36,16,-11,-3,-6,-3,-128
-59,-52,-18,-24,-1,15,-3,-128
-3,25,56,0,0,4,-1,-128
18,85,-22,-11,-11,-11,1,-128
-13,-101,-22,-16,-6,-1,-2,-128
-40,47,-9,-1,1,-5,-1,-128
71,30,11,6,-2,-11,6,-128
11,0,-19,-2,-5,5,-2,-128
52,-5,-4,-2,-1,1,-6,-128
-8,12,8,2,1,0,8,-128
-44,-18,34,-5,-5,-17,-5,-128
12,-6,-41,3,4,0,12,-128
16,-4,3,-4,-5,7,-5,-128
23,15,5,-2,-7,-21,-16,-128
-5,-18,5,-2,2,40,-7,-128
1,-37,-16,-6,1,-1,20,-128
-4,1,-7,-8,-1,-3,27,-128
-23,-10,-14,-24,-9,-13,-34,-128
-3,-5,-9,-57,-14,-11,-12,-128
18,12,38,127,26,22,11,-128
31,25,27,-26,-12,1,2,-128
33,-35,-39,0,-4,-1,10,-128
-128,-46,-21,2,-1,-5,-4,-128
-3,77,29,-24,-7,-6,2,-128
1,5,-29,21,10,2,5,-128
24,23,4,-21,-5,0,-3,-128
-12,-12,-27,-70,-13,-4,4,-128
17,4,30,54,2,-5,-8,-128
-15,-41,9,6,-7,-15,-41,-128
-2,18,6,-48,-11,-5,5,-128
6,26,13,73,17,9,16,-128
-1,9,-8,5,-2,1,15,-128
2,-4,-1,-11,-7,-5,-21,-128
-14,37,-16,-30,-5,-11,-15,-128
2,-52,-6,8,7,11,20,-128
-7,-3,-4,-8,-6,-5,-16,-128
-8,-3,5,0,-10,-7,-7,-128
-17,4,27,-21,1,1,-1,-128
16,-5,-33,7,3,5,6,-128
51,2,-10,-6,-4,-1,7,-128
-100,11,-9,-65,-13,8,52,-128
6,-32,12,40,7,-1,21,-128
36,-7,9,42,0,-12,-88,-128
5,1,3,-13,-6,-12,-20,-128
-38,12,-30,-57,-8,-3,18,-128
17,-19,18,27,2,0,15,-128
7,5,20,-7,-2,-2,1,-128
12,16,5,-20,-4,3,22,-128
-3,-10,-61,-38,5,7,1,-128
-22,-17,9,13,-1,5,-10,-128
-18,33,-18,53,19,-9,-8,-128
-6,-71,8,-17,-3,-3,2,-128
-16,-43,6,-14,-11,-7,2,-128
-4,-18,-18,-12,-10,-4,-2,-128
-9,-7,3,-16,-8,-5,-11,-128
14,45,14,24,3,0,10,-128
16,1,-24,16,6,5,8,-128
-5,-37,-5,6,0,4,-6,-128
-44,2,0,-3,-7,-7,-16,-128
34,94,22,-117,-22,-2,11,-128
3,-128,26,127,35,1,-26,-128
-33,3,-38,-9,0,-1,-3,-128
-17,2,13,-21,-8,1,12,-128
3,12,-21,-17,-4,-4,5,-128
10,-8,-1,-15,-10,-11,-15,-128
6,7,5,-18,-4,2,5,-128
8,6,44,-94,-13,6,24,-128
11,-11,-37,127,49,7,16,-128
-95,-16,7,-17,-8,-10,-53,-128
4,7,-16,-60,-12,-6,13,-128
4,-6,60,75,10,6,19,-128
6,16,2,-5,-9,-12,-6,-128
3,6,-4,-15,-3,-8,-8,-128
-6,-12,-56,-48,-15,-7,3,-128
57,61,78,83,27,19,40,-128
35,-1,11,53,8,0,-27,-128
-61,-38,-19,23,-7,-18,-37,-128
-54,-2,-5,-15,-3,6,33,-128
3,-1,-18,-16,-1,0,-11,-128
6,12,3,-16,-6,-5,-39,-128
14,49,5,-21,-12,-9,28,-128
-3,39,14,43,12,5,13,-128
20,-49,9,-20,-8,-3,7,-128
-9,30,-19,37,8,2,-2,-128
-58,-39,-10,13,5,2,1,-128
1,-6,5,-13,-4,9,-6,-128
7,7,1,-12,0,1,12,-128
7,21,-22,-32,-6,-5,-3,-128
-1,-11,13,4,-6,-5,-13,-128
-19,58,59,-10,-1,0,2,-128
6,-45,-26,40,12,5,19,-128
-16,9,-11,-53,-4,3,16,-128
45,127,15,89,17,2,-22,-128
0,-124,-13,-20,-8,-8,-21,-128
-34,-20,-14,-11,-9,-9,3,-128
-20,-7,2,-16,-3,-2,7,-128
6,5,11,-13,1,4,8,-128
12,37,-11,5,7,4,-1,-128
-31,15,9,-18,-12,-13,15,-128
42,-40,-10,-6,1,-1,-14,-128
28,4,-21,-14,-4,1,-1,-128
-34,15,19,19,5,-5,-10,-128
-5,3,9,-2,3,0,1,-128
-3,7,13,-11,-2,1,12,-128
-16,-13,4,-19,-4,9,33,-128
9,17,-14,24,2,-4,-8,-128
-18,-13,-14,-25,-15,-19,-57,-128
47,-4,10,14,1,-4,-16,-128
-16,9,21,36,0,-1,9,-128
-90,26,-11,20,8,2,-16,-128
-2,-3,-11,-21,-6,-2,5,-128
10,11,24,-5,-6,-1,7,-128
4,-10,-39,-25,-11,-8,1,-128
7,-3,119,21,2,1,8,-128
5,-6,-31,-47,-8,-1,-9,-128
-1,8,-99,-3,-9,-1,4,-128
-21,7,28,77,20,8,16,-128
0,-3,1,-5,5,4,12,-128
-4,21,12,-20,-12,-8,8,-128
-9,28,32,-128,-38,-22,-39,-128
-1,-128,-9,127,47,12,-22,-128
-12,48,-11,-44,-7,1,5,-128
17,-24,-28,-50,-6,-2,15,-128
12,33,52,-10,-4,0,4,-128
-23,59,-25,1,-1,3,16,-128
37,6,10,-25,-7,9,10,-128
0,4,-17,35,6,-6,-17,-128
-108,-15,23,-15,-12,-11,-12,-128
-50,-27,-61,-16,-7,-5,4,-128
14,-2,57,59,6,1,10,-128
16,48,30,9,6,10,1,-128
-4,24,-12,-11,-11,-9,-30,-128
17,-46,-23,-5,-8,-4,15,-128
-41,-9,0,-3,-1,0,-21,-128
-32,1,5,-8,2,-2,2,-128
13,41,14,7,2,-1,-3,-128
6,-10,-6,3,-3,-3,19,-128
-5,-17,-27,-8,1,-1,-31,-128
-45,-1,0,-22,8,6,19,-128
21,-10,16,24,8,0,-17,-128
20,-9,-8,-18,-15,-11,-21,-128
4,49,11,-11,-12,-15,-10,-128
19,10,20,37,17,2,16,-128
-30,-4,-10,-12,-1,0,7,-128
-18,-80,-32,-47,-10,7,-5,-128
-34,-16,33,9,-5,-2,5,-128
10,-96,-39,10,1,-1,-6,-128
12,-4,-37,4,1,4,16,-128
3,-98,0,-66,-17,-4,0,-128
20,57,26,73,16,-2,-30,-128
-2,78,9,-7,-5,-5,-7,-128
-15,-21,1,-13,-6,-2,14,-128
0,-21,-6,-11,-7,5,-3,-128
4,41,19,-18,-14,-1,-7,-128
-7,0,-41,-7,0,-5,1,-128
-10,25,16,-20,0,1,6,-128
-21,-106,-4,40,4,3,5,-128
37,79,-14,-5,-3,0,-10,-128
-43,-105,-4,-6,-2,-1,2,-128
-19,14,-2,-2,-1,-7,-12,-128
-19,16,2,-2,-4,-9,-22,-128
22,-3,4,3,2,-1,0,-128
7,-11,-13,-9,-5,-1,5,-128
30,41,37,17,4,4,8,-128
5,-36,-37,-19,-13,-8,8,-128
-29,-29,2,-1,4,9,17,-128
19,10,-14,-12,1,2,8,-128
-56,-44,-1,-1,-2,-13,-24,-128
-21,14,11,7,-1,-1,-54,-128
-19,-16,13,1,-5,-6,4,-128
24,3,-16,0,6,3,8,-128
1,-1,-7,-12,-2,2,24,-128
-15,21,-8,-41,-12,-1,-1,-128
3,13,-3,-1,-3,1,-2,-128
14,43,-15,-36,-10,-1,-5,-128
-10,60,82,127,20,9,10,-128
-25,-78,-36,67,22,1,-27,-128
51,-3,-23,-34,-11,-5,-4,-128
-29,8,-4,-36,-13,-5,3,-128
-89,1,-21,-34,-9,-9,-6,-128
21,9,6,-46,-4,-1,2,-128
-15,27,32,86,14,5,2,-128
-10,9,54,35,6,3,0,-128
-3,-5,-29,-26,-9,-6,-1,-128
33,-12,-18,-37,-6,-5,1,-128
-20,59,-16,-10,-8,4,23,-128
-11,-23,8,-31,-7,0,3,-128
7,-18,33,1,-8,-19,-53,-128
7,-1,-23,9,-1,-3,-8,-128
-35,47,-3,8,-2,-6,3,-128
5,-1,4,-14,0,8,24,-128
-8,1,2,-6,-3,2,4,-128
6,2,2,-5,-3,4,5,-128
64,2,0,-1,-6,2,15,-128
-7,-11,-9,-14,-2,0,24,-128
-8,28,15,-1,2,-4,-58,-128
-27,-27,-6,31,-1,-4,-13,-128
-3,25,17,2,-2,-1,8,-128
-1,-22,-21,-4,3,-3,-12,-128
4,-2,-11,-12,-1,1,8,-128
-3,-9,4,-1,-1,4,15,-128
0,15,-13,-26,-9,-8,1,-128
26,21,21,-35,-8,-4,3,-128
10,-12,-41,45,9,3,1,-128
4,29,0,-37,0,1,4,-128
-2,-13,29,91,19,6,1,-128
-39,-4,3,-2,-12,-13,-47,-128
5,4,-12,-29,-11,-1,0,-128
10,-9,11,-31,-9,-5,1,-128
16,47,0,-10,-1,0,2,-128
9,21,-32,21,7,5,4,-128
-34,-24,-21,-16,-3,2,4,-128
-1,1,8,-49,-8,2,19,-128
9,-10,54,117,9,-5,-5,-128
6,-4,2,-7,-14,-17,-36,-128
8,29,-14,-25,-10,9,14,-128
18,-64,-23,-107,-14,7,35,-128
19,-1,47,127,28,1,-57,-128
-92,-12,-26,5,-5,-7,-12,-128
3,10,-3,-22,-3,-2,10,-128
26,11,-5,-18,-7,-5,8,-128
-4,-2,-2,-11,1,2,3,-128
-5,5,0,-8,5,13,21,-128
11,-1,-4,-7,0,3,10,-128
11,11,3,5,-3,-9,-22,-128
17,6,7,-8,-12,-6,-15,-128
-4,14,23,42,7,0,21,-128
10,-5,-30,-18,-12,-13,-13,-128
26,-20,-11,-2,2,3,-4,-128
5,5,5,-2,2,2,26,-128
-49,-2,0,-2,0,0,-15,-128
-12,11,8,-6,0,1,5,-128
-1,-3,-21,8,2,-3,10,-128
20,5,32,-34,-14,3,13,-128
39,11,6,96,26,7,-22,-128
-8,-18,20,-81,-23,-9,-15,-128
3,-8,-12,126,27,2,-3,-128
0,27,27,6,-12,-8,9,-128
-7,-28,-25,-27,-11,-8,-6,-128
-3,-9,-18,-21,-1,3,-17,-128
4,3,-1,-14,-4,1,8,-128
-4,-9,1,-9,-4,1,0,-128
-1,2,5,-11,-2,1,8,-128
-8,-12,1,7,-2,-3,10,-128
-23,30,11,16,3,1,17,-128
29,-2,0,2,0,2,-16,-128
17,-47,-7,-3,-8,-10,-39,-128
6,35,-3,-45,-6,-5,2,-128
-16,12,16,36,7,-4,1,-128
1,-67,-20,0,1,4,16,-128
3,-3,16,19,-11,-9,2,-128
-6,11,-11,-21,-7,-4,-2,-128
-49,-11,-18,-17,-1,-1,-2,-128
58,3,1,-26,-4,4,22,-128
-3,9,8,-1,0,1,0,-128
-41,-6,-4,3,4,-8,-48,-128
-9,1,2,-29,-10,-9,4,-128
-8,-4,-29,15,4,7,-6,-128
