Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-20,3,-4,-5,-7,-15,-128
-3,-7,3,0,1,-5,-8,-128
0,28,-13,-2,1,-7,-2,-128
-3,-78,5,-5,-3,26,-5,-128
8,-4,-1,-5,-3,-7,-58,-128
-4,4,-1,-3,-4,-37,-52,-128
-17,-5,2,-2,0,1,127,-128
0,-44,-16,0,-3,10,-26,-128
-1,30,5,-1,1,11,-62,-128
0,-5,-4,-3,-5,-18,25,-128
2,-1,12,-1,-1,14,-38,-128
-4,-9,10,1,-1,-3,17,-128
-3,-9,-52,3,4,-25,-43,-128
-6,0,12,-1,-2,36,71,-128
2,1,26,0,2,12,-21,-128
-6,-6,-37,-5,0,-5,-53,-128
-9,-1,-6,7,3,-4,7,-128
3,-4,7,-4,-12,-54,-9,-128
1,0,-2,-2,0,21,46,-128
-5,-1,8,2,-5,-2,-5,-128
6,13,4,-1,-2,-5,-7,-128
-2,-11,26,6,3,-6,-29,-128
-2,5,-10,-4,-4,3,35,-128
-10,-29,-35,-6,-2,1,-5,-128
6,-7,-64,-5,-4,-8,-4,-128
-13,0,28,10,5,3,-4,-128
0,-3,45,-3,-3,-15,-15,-128
-13,-17,-41,-8,-8,6,19,-128
0,4,8,4,-2,-6,7,-128
-3,-3,-3,1,-4,7,19,-128
0,-3,2,0,0,-4,17,-128
-11,-14,7,-1,-2,-15,-15,-128
-23,-3,1,1,2,-38,-33,-128
11,5,3,-3,-1,43,65,-128
-7,0,5,7,-1,2,-19,-128
-1,8,-3,1,-5,-23,-18,-128
-1,0,-2,-7,-4,-10,42,-128
-4,1,14,4,-2,3,-24,-128
0,-4,-18,-3,-4,-10,16,-128
-3,-6,31,-1,-5,-13,-13,-128
0,-8,-9,-3,0,0,-20,-128
-1,-18,-39,-5,-6,2,30,-128
2,25,41,1,5,-14,-28,-128
-9,15,5,-3,0,15,45,-128
4,-29,1,-3,1,-7,-84,-128
0,-16,-28,-3,-4,-1,6,-128
5,34,-7,-4,-11,-17,39,-128
-2,3,6,0,-6,-5,-12,-128
16,15,4,-2,-5,-16,-18,-128
-6,4,0,-6,-1,31,-24,-128
-5,-4,14,2,3,4,52,-128
-3,-4,-11,0,-3,-32,-12,-128
1,0,6,-2,-5,10,-22,-128
1,10,44,0,2,-5,-81,-128
-5,-3,-65,-12,-2,-12,87,-128
-9,-11,-32,-6,-5,6,88,-128
-5,5,16,-3,-4,3,-18,-128
-2,1,20,1,-10,-4,-16,-128
0,0,-11,-1,-7,-11,-42,-128
-1,-1,5,-7,-2,17,10,-128
9,-6,-1,3,0,-25,32,-128
-1,0,-6,1,1,8,8,-128
-10,3,31,-6,-2,-5,-1,-128
6,-29,-20,1,4,11,-3,-128
-3,-8,21,-1,-4,-9,-19,-128
0,-3,1,0,-2,-6,-24,-128
2,-1,-12,-4,1,-2,31,-128
-3,-1,-12,-6,-3,-4,-17,-128
-3,-6,12,-1,-5,-2,4,-128
1,0,-1,-2,-2,-9,-30,-128
-1,32,-3,-4,-3,5,11,-128
-4,8,19,9,10,8,5,-128
-9,-17,-24,-4,-4,-10,-9,-128
-4,-2,21,-2,-2,-13,-71,-128
2,-6,-45,-2,-7,1,64,-128
3,3,11,-2,-4,9,-18,-128
1,2,8,0,-1,-12,10,-128
-7,-4,-2,1,-2,3,15,-128
-8,-3,1,-8,-5,-23,-57,-128
-3,-1,4,3,3,36,2,-128
11,19,10,2,1,-14,69,-128
3,23,0,1,-1,-17,-61,-128
-3,-1,5,1,1,17,33,-128
-3,-9,1,-5,-1,-1,25,-128
0,-6,-29,-2,-3,-9,-5,-128
-4,-10,-34,-7,-2,-6,-48,-128
2,32,18,1,2,25,4,-128
2,-2,13,-1,-5,-10,22,-128
4,9,-32,-5,-4,10,-20,-128
-4,-14,5,-4,-1,-17,-10,-128
-6,1,13,-1,-1,-1,-3,-128
-2,-2,-22,-2,-4,7,-4,-128
-4,-9,47,-2,-6,4,-11,-128
-1,-4,-31,-1,-2,3,6,-128
0,2,-1,0,-2,-1,4,-128
-6,-26,-12,1,-4,-8,-4,-128
4,-35,5,0,-8,-13,1,-128
0,33,1,1,1,13,1,-128
1,-5,5,-5,-1,0,-25,-128
8,-17,-48,-7,-5,-2,30,-128
-4,-15,13,-3,-4,-11,-55,-128
-6,-12,-5,-6,-3,5,-48,-128
-5,46,25,3,3,-4,64,-128
-5,-63,-26,-12,-11,16,57,-128
-4,-80,23,2,3,-13,-30,-128
-2,20,-52,-5,-4,16,-32,-128
-5,1,-28,-12,1,-3,0,-128
-11,19,18,8,-6,-14,17,-128
-4,-23,-35,2,5,5,-70,-128
3,11,36,1,-1,-13,23,-128
-6,-32,9,-5,-4,2,-11,-128
-3,1,-1,-6,-2,-2,-8,-128
-3,4,0,-4,1,-1,-14,-128
-5,-5,-12,-5,-5,1,-9,-128
-3,-3,18,-6,-7,-6,-10,-128
3,-13,17,-2,-3,0,0,-128
3,2,-20,-6,-4,-23,-44,-128
-11,13,-6,-6,2,25,-117,-128
-4,14,9,7,4,15,127,-128
4,-29,-19,0,-5,-4,87,-128
6,-13,-15,0,-5,-9,-18,-128
-1,13,39,4,-2,-11,-29,-128
0,-3,-8,-2,0,-7,-18,-128
13,39,-2,3,2,-9,-11,-128
5,16,28,3,4,4,-12,-128
-6,-4,-6,-4,-5,-5,-9,-128
-2,-2,-21,-7,-7,4,-7,-128
-5,4,-2,-4,-4,-13,67,-128
2,-8,11,1,5,16,-3,-128
-1,-9,-28,-5,-5,-13,14,-128
-3,-9,-17,-3,-2,-6,-5,-128
-10,-11,-6,-4,0,-3,-8,-128
-6,10,0,3,3,-8,-12,-128
4,14,16,0,1,-7,-2,-128
1,1,-11,-3,2,14,-66,-128
-14,-8,17,0,-3,25,104,-128
-4,26,-1,4,-1,-16,-42,-128
0,-15,-1,-5,2,0,-16,-128
-14,-8,6,-6,-8,-13,68,-128
11,-3,-6,-1,5,36,-26,-128
-3,33,5,4,0,-3,-6,-128
0,-25,6,3,1,0,0,-128
-4,-22,-7,-2,1,-10,-38,-128
-1,-5,-71,-6,0,30,30,-128
4,8,-4,3,3,-7,-9,-128
-3,-31,-2,-10,-8,5,-31,-128
1,9,-20,1,-5,-12,-17,-128
-3,9,63,-1,-3,4,46,-128
5,2,-9,-4,1,-30,-47,-128
-17,-5,-3,-1,-1,27,-4,-128
-2,-7,1,2,4,8,11,-128
2,16,5,-4,-1,-8,-36,-128
0,-1,-1,-3,-6,-10,26,-128
10,-4,-9,-5,-6,-6,1,-128
-4,-10,-4,-5,1,1,3,-128
2,-8,-12,-3,-8,-5,-23,-128
-10,-7,6,-3,-2,-7,-14,-128
-9,12,6,1,2,2,33,-128
1,0,-44,-7,-7,-9,-43,-128
1,-12,-2,-7,-7,1,20,-128
3,4,-7,1,-1,-1,0,-128
1,-3,4,2,1,-4,-11,-128
4,-10,-1,-6,-7,-9,1,-128
2,-5,-4,-5,-7,-4,-15,-128
-8,-18,-4,-8,-6,-3,40,-128
-7,23,8,-5,-5,-4,33,-128
3,-45,-21,-1,0,0,-27,-128
5,-9,1,-6,-13,-41,-17,-128
-2,10,10,-1,-5,10,-13,-128
0,15,5,1,-5,33,37,-128
-2,-8,-5,1,2,-7,61,-128
3,11,-7,0,0,-8,-20,-128
-3,2,-4,-4,1,-9,-14,-128
8,11,1,4,1,-6,-17,-128
0,-6,-8,-1,-2,-7,-7,-128
2,16,16,-2,2,-1,-1,-128
-4,-6,-32,-6,-1,-3,-2,-128
5,7,-6,-4,-3,-1,5,-128
-9,12,-10,-4,-5,-11,-68,-128
4,-13,53,3,-1,8,38,-128
-12,6,-39,-2,2,-4,1,-128
-5,-2,21,-2,-5,-6,-25,-128
-4,-13,-22,-11,-6,-5,24,-128
0,19,8,1,-7,-4,-5,-128
-4,-6,19,8,0,0,-9,-128
9,-7,3,0,1,4,-6,-128
3,7,4,-4,1,-5,-31,-128
-1,8,4,1,-2,-1,-14,-128
0,3,-3,-5,-5,1,53,-128
-3,-24,-4,-9,-11,-12,63,-128
-4,-20,-29,4,4,0,-25,-128
2,20,24,-2,-11,-32,-58,-128
-1,14,9,-1,-1,20,56,-128
-2,-9,-22,-5,-2,2,-13,-128
-2,0,4,-1,1,-15,-33,-128
-2,-8,-1,1,1,-14,-11,-128
-4,-1,-16,4,0,-6,-22,-128
8,4,32,7,2,45,53,-128
-4,54,84,3,-6,-9,-43,-128
-8,-50,-128,-11,-4,-3,13,-128
1,-3,15,-1,1,-6,9,-128
0,1,15,-4,2,0,-5,-128
5,6,10,-2,0,-4,-11,-128
5,6,4,6,5,2,9,-128
-14,-6,4,-1,-2,-7,-21,-128
-1,-6,1,-4,-5,-2,1,-128
3,13,-1,-6,-3,-1,-1,-128
-8,-24,-5,-4,0,1,-2,-128
-1,1,-22,1,-3,-1,0,-128
0,-14,-7,5,-2,3,-6,-128
-7,-5,62,-1,2,0,-2,-128
-1,15,-36,-5,0,3,0,-128
8,3,-18,-9,0,-1,-21,-128
2,10,39,-4,-7,-6,-12,-128
-15,-26,-19,-1,-6,-8,23,-128
8,4,35,7,1,3,-25,-128
-2,-9,-72,-5,-3,2,26,-128
-4,21,5,-2,1,3,45,-128
4,-61,15,-1,-2,2,3,-128
0,-36,3,-2,-4,0,-10,-128
-2,-3,-2,-1,-1,3,-7,-128
3,18,-9,0,1,2,-9,-128
-12,-13,-40,-2,1,-4,-10,-128
-5,11,12,-5,-4,-6,-11,-128
0,-17,8,0,-3,0,29,-128
-5,29,7,-2,0,3,14,-128
0,6,4,-3,-2,-3,-81,-128
9,-30,-8,1,0,-13,-12,-128
-4,24,1,1,-3,7,85,-128
-7,-7,-2,-4,1,2,7,-128
-8,-11,28,-4,-6,-8,-14,-128
-2,-4,36,0,-4,-5,-12,-128
2,-7,-15,-2,0,0,-8,-128
-1,-1,-24,-2,1,8,-16,-128
-1,-6,-32,-1,-1,-2,-5,-128
-5,6,45,-2,-4,3,-45,-128
4,35,-3,1,1,-17,14,-128
-9,-40,27,-6,-9,-6,27,-128
-9,-10,-33,-1,-2,-9,10,-128
5,15,13,7,6,38,-29,-128
-2,-14,15,-2,-6,-9,2,-128
-4,18,15,-10,-7,-3,-4,-128
-3,-3,20,-2,-4,-6,-6,-128
0,4,22,3,-3,-6,-15,-128
-4,-14,-56,-5,-2,1,-7,-128
7,11,-13,-2,3,0,-49,-128
-2,2,3,1,4,7,115,-128
-8,-24,-4,-5,-6,-20,-7,-128
-3,-3,5,-4,0,1,39,-128
-9,3,1,-5,-7,-5,-32,-128
-4,-36,-5,-4,-2,2,43,-128
4,20,8,1,-1,0,-13,-128
-4,-2,-18,-7,-9,-3,-13,-128
-1,-9,-5,-2,-3,-2,-10,-128
-7,-9,26,1,-1,1,-7,-128
5,7,5,0,1,1,-39,-128
10,0,-12,-7,-6,-3,21,-128
-4,-12,-25,-4,-2,0,33,-128
-4,6,12,-5,-9,-15,-15,-128
-4,-10,-10,-4,-4,-10,-10,-128
2,2,-2,-1,-3,-13,-15,-128
-15,-3,-2,1,4,27,-3,-128
2,-5,2,3,0,-23,-55,-128
6,14,3,3,0,61,27,-128
-3,8,-5,-7,-3,1,18,-128
-2,-4,-7,-4,-3,-10,-6,-128
-4,7,14,-1,-4,-10,-17,-128
-2,21,-14,-7,-4,-4,-5,-128
-10,-65,-20,-7,-7,-12,1,-128
-6,29,4,4,3,-3,-62,-128
7,-8,-6,2,3,-2,-3,-128
-8,-12,-4,-6,-4,-9,-80,-128
-1,6,21,3,-1,4,111,-128
-10,-13,11,-2,-4,1,27,-128
10,8,12,2,-1,-2,-20,-128
-1,31,-22,-2,-4,-3,-19,-128
-6,-41,-2,-1,5,-1,-44,-128
3,60,20,0,0,2,36,-128
1,-27,-51,-1,1,-6,-27,-128
-3,-25,18,-1,-1,6,41,-128
-10,-10,-36,-10,-10,-7,-14,-128
5,6,46,18,3,-1,43,-128
4,4,8,5,3,9,-11,-128
-13,9,-26,-9,-9,-7,-13,-128
1,-4,24,-6,-1,-1,-18,-128
1,-54,-13,5,12,10,49,-128
-1,5,8,3,2,-4,-22,-128
-1,40,24,0,-5,-5,5,-128
3,27,-35,0,-6,-4,18,-128
-1,23,-80,-4,-1,-5,-37,-128
-1,50,27,1,2,-1,31,-128
9,-124,26,5,5,4,-7,-128
-4,124,10,-3,0,-4,-8,-128
1,66,1,1,1,2,-6,-128
0,-50,-7,-2,4,-1,-5,-128
-4,-10,34,1,-10,-4,-11,-128
-6,21,-29,-2,-3,0,-2,-128
7,5,2,-18,-6,-5,35,-128
-1,-13,-12,1,0,0,11,-128
-13,-3,15,18,-1,-6,-11,-128
2,11,11,4,8,5,-5,-128
0,29,26,3,3,5,3,-128
2,-62,-53,3,-6,0,-4,-128
-4,14,99,21,5,-2,-26,-128
0,27,-82,-11,-5,4,21,-128
-9,-5,-2,-5,-4,-7,-19,-128
-2,-3,5,-12,-4,5,89,-128
2,-23,-10,-5,-2,-3,-20,-128
-5,-8,-5,-7,-6,-7,-3,-128
-3,27,-1,-8,-5,-5,-12,-128
3,17,20,2,0,-5,-38,-128
-4,-115,-40,-2,-4,-6,9,-128
-2,-2,8,-6,-2,-10,-21,-128
0,0,24,5,4,18,3,-128
5,12,-22,4,2,5,-41,-128
-7,3,-1,-4,-6,-8,62,-128
2,4,66,0,0,-1,11,-128
-2,-12,-57,-8,-1,-6,-20,-128
0,1,8,-1,2,-5,-31,-128
-5,-15,1,3,4,2,-121,-128
-21,-16,-38,-11,-13,-16,127,-128
2,12,22,0,-2,-1,21,-128
9,7,15,0,0,9,-16,-128
-5,-1,12,-1,0,5,-15,-128
-5,-12,-2,-7,-5,-4,-7,-128
-2,-2,1,-6,-1,-3,-8,-128
-4,-2,0,-2,-3,-2,-7,-128
-8,24,-4,-4,-8,-5,-3,-128
-5,6,-1,-6,2,-1,-26,-128
-2,-74,-11,0,-4,-12,-37,-128
-3,13,-8,-1,2,7,53,-128
10,15,2,2,3,11,41,-128
-4,-10,5,-6,-5,-20,-26,-128
-6,-2,-14,-3,-5,5,-28,-128
1,-7,-3,5,3,-4,90,-128
-4,-8,-12,-10,-7,-7,-3,-128
-11,-21,-4,-2,-5,-8,-40,-128
-9,-5,-7,-2,1,0,23,-128
-1,6,13,-1,-5,-1,-13,-128
1,-50,-9,-2,1,-1,-8,-128
9,83,-5,-5,0,-2,-4,-128
-2,3,11,13,-1,-4,-7,-128
4,-11,-24,-2,3,-1,0,-128
13,9,45,-10,-7,-5,2,-128
-6,-61,-54,-10,-4,-6,-1,-128
-18,-24,-2,-4,-1,-3,-6,-128
-4,20,18,3,-1,-1,-3,-128
-2,43,-8,0,-2,-6,-15,-128
-5,-43,7,-4,-1,3,35,-128
-8,-4,11,-7,-5,-2,37,-128
6,-56,-1,-6,1,0,-6,-128
0,75,-7,12,1,-5,-2,-128
0,63,29,0,-3,1,-5,-128
-34,-57,-12,-14,-9,-11,-12,-128
5,-11,9,1,-5,5,-5,-128
-7,-80,-69,-11,-6,-10,-7,-128
-9,-18,-15,-4,1,0,-8,-128
-3,0,19,-8,-2,-8,-24,-128
12,127,26,6,2,10,57,-128
6,-83,27,-1,1,-1,-74,-128
-4,127,41,12,13,4,11,-128
2,-29,-63,-6,-7,-3,123,-128
2,-6,52,0,-1,-7,-10,-128
-8,-21,2,-5,-2,1,-12,-128
6,98,-39,5,3,-2,-108,-128
1,17,23,5,3,3,69,-128
-8,-37,-24,-8,-7,-6,86,-128
5,11,11,-4,0,-1,-15,-128
-4,12,20,6,0,-2,-16,-128
-3,-14,3,-4,-6,-6,-20,-128
0,-6,-7,-5,-5,-1,-13,-128
1,-7,2,-5,-3,-6,-10,-128
1,15,1,5,4,2,-3,-128
-4,-30,-17,-4,0,0,1,-128
-3,-22,26,-4,-2,-1,1,-128
1,58,9,-6,-3,-2,1,-128
6,3,-21,5,-1,-5,-5,-128
-2,-92,-6,-3,-3,-6,-35,-128
-1,17,12,-2,0,2,17,-128
-5,22,-21,-11,-7,-6,-10,-128
-2,-31,-35,0,1,4,5,-128
-4,43,38,3,8,17,30,-128
2,2,20,2,-4,-12,-20,-128
5,12,-2,-2,0,-6,-76,-128
-5,-12,-27,-4,-3,-5,35,-128
-1,1,-3,1,1,6,73,-128
3,4,-7,-5,-5,13,-12,-128
0,0,11,1,-2,1,-16,-128
3,-2,5,3,4,-2,-28,-128
1,-6,0,-6,0,-6,-12,-128
-4,-51,-3,-4,-3,0,-9,-128
3,103,1,-5,-2,-9,-6,-128
-16,-31,-2,-2,0,0,-7,-128
4,58,15,2,4,-1,-64,-128
3,-38,-7,0,3,12,86,-128
-3,-30,-11,-5,-3,-10,124,-128
7,16,35,-4,-6,-12,-17,-128
-5,-12,-23,-2,-6,23,-11,-128
0,9,-53,-5,-1,-1,-17,-128
1,-6,-2,-3,-5,-5,-15,-128
3,40,15,8,5,5,-23,-128
-11,-5,0,1,-3,-3,0,-128
-3,34,28,8,5,-3,-45,-128
2,-4,-8,-5,-2,2,-25,-128
-1,-3,0,-2,-2,-26,50,-128
1,2,14,0,-2,-55,-42,-128
-1,0,-27,-3,-6,60,20,-128
0,-6,-5,3,10,74,11,-128
4,2,10,5,6,-6,34,-128
0,1,5,-3,-2,-13,-13,-128
-2,-2,-6,-4,-6,-24,-26,-128
-2,0,-5,-4,1,23,-40,-128
-3,14,6,5,3,-14,119,-128
-2,-21,-2,0,-2,-1,-7,-128
1,69,1,-4,-4,-10,-16,-128
3,-17,-9,-6,-1,-5,-15,-128
4,-21,5,3,2,-7,-28,-128
6,45,4,-2,0,6,18,-128
-6,-14,-9,2,-2,2,-3,-128
3,-1,5,4,5,2,-25,-128
-7,-13,43,-2,1,-5,-26,-128
-4,2,-58,3,-4,-9,-69,-128
10,-18,16,-5,-6,-8,-46,-128
3,3,14,-2,1,4,120,-128
6,27,-1,2,-4,14,-6,-128
10,37,2,-5,4,2,-4,-128
-7,0,1,-2,0,-6,-21,-128
-2,-4,17,-4,-8,-6,-13,-128
-13,-12,-6,0,1,-2,-14,-128
-1,-22,-17,-4,-3,1,-10,-128
7,-4,7,5,-2,-6,-10,-128
-2,13,18,-1,2,5,-1,-128
1,-5,-1,-4,-4,-3,4,-128
0,127,18,-2,-4,-7,5,-128
0,-128,-24,-5,-2,-6,-21,-128
-5,34,-4,-2,3,-1,-23,-128
0,-1,-9,1,-5,-10,26,-128
-8,-15,0,0,-3,-7,32,-128
-10,-27,-47,-2,-2,-5,-7,-128
6,72,18,-1,-1,-4,-4,-128
9,37,9,-3,-1,20,-6,-128
-6,-96,-22,-2,-1,-2,-8,-128
-7,33,10,0,-1,-1,55,-128
-1,-13,10,1,-3,-6,-38,-128
-2,9,2,0,-2,1,55,-128
0,-18,10,-6,-3,1,44,-128
-7,72,-49,-6,-7,-11,-20,-128
0,-99,10,-1,-5,11,-6,-128
11,75,-4,-4,2,-1,-21,-128
4,-76,-12,-5,-4,-7,-13,-128
-9,-7,67,4,-2,-9,-12,-128
-6,-128,-65,-7,2,-7,-14,-128
-9,37,-10,-7,0,19,-1,-128
-12,-34,3,4,-2,-37,10,-128
0,16,5,4,1,8,71,-128
8,22,13,2,4,25,-7,-128
-3,0,-84,-6,1,5,-7,-128
-4,-21,35,3,-5,-16,-13,-128
-2,-20,11,-1,1,-4,-4,-128
8,16,2,0,2,16,-13,-128
-1,2,-2,-2,-1,-6,-39,-128
-1,-78,-4,1,-2,-5,40,-128
3,70,31,1,3,-2,0,-128
7,127,-17,0,-3,-6,-3,-128
-15,-128,-4,-4,-2,-4,-2,-128
3,-14,12,1,-1,-6,-101,-128
-6,-16,-16,-1,-1,6,83,-128
4,12,5,-1,-2,-2,74,-128
4,11,0,1,3,-2,-5,-128
-4,5,-5,-5,-4,1,3,-128
-8,-11,2,0,-8,-6,-29,-128
-2,18,6,-4,-1,-5,-28,-128
0,-3,-5,-2,-3,-7,28,-128
-1,-5,-14,1,-1,21,-5,-128
-5,-44,26,-5,-2,-4,-2,-128
-10,-1,-13,-5,-8,-17,-9,-128
6,69,6,4,0,-18,-3,-128
-4,-8,0,0,4,24,-14,-128
2,-8,-1,5,6,7,11,-128
6,-11,-5,-3,-2,-14,-13,-128
-10,-13,-5,-6,-3,-9,77,-128
-3,-9,-4,-1,-8,6,0,-128
3,2,5,0,1,-9,-40,-128
0,3,9,-4,-1,-12,0,-128
-6,-6,-10,-1,-5,-4,42,-128
8,13,-27,-4,0,1,14,-128
-5,14,-3,-7,-8,-7,-12,-128
-1,-12,-3,-3,-1,-5,-5,-128
-2,10,10,2,-6,-1,-39,-128
-7,-16,7,3,3,5,-36,-128
-8,22,-6,-4,-11,-5,111,-128
1,-63,4,-6,-3,5,-24,-128
-2,-3,-40,-7,-5,-5,-84,-128
-2,-14,12,-2,2,11,25,-128
3,-13,-29,-4,-1,24,44,-128
1,-10,-7,-4,-6,8,-5,-128
-13,22,17,-6,-3,6,-3,-128
7,7,-12,6,-3,-14,-12,-128
-1,-21,12,-5,0,-9,-80,-128
10,28,-14,-6,-3,-7,53,-128
0,-1,6,-7,-1,-8,-16,-128
-9,109,9,-2,-6,-10,-37,-128
-10,-128,-28,4,2,0,9,-128
-5,-22,-11,0,-4,1,3,-128
11,48,16,2,2,1,4,-128
1,70,-9,-7,-5,-9,-46,-128
-6,-108,8,4,9,7,36,-128
4,52,1,-2,2,6,-16,-128
-2,78,-12,4,-5,-4,14,-128
-8,16,10,-5,-5,-7,3,-128
-23,-104,26,2,1,-8,-9,-128
2,42,-46,-3,0,1,-45,-128
2,10,-91,-12,-4,-7,21,-128
4,42,29,2,5,-10,8,-128
2,-15,14,0,4,5,20,-128
-3,6,7,3,-4,22,14,-128
-4,5,9,-2,-5,-14,-52,-128
-1,2,8,-5,-1,-3,-24,-128
-4,21,10,-6,-9,-22,127,-128
6,127,-6,4,1,8,-35,-128
-3,-128,9,-6,-1,-5,-14,-128
5,-37,-16,-1,-2,-23,-19,-128
-5,-16,-28,-6,-3,14,-38,-128
-7,-74,-7,-7,-9,-15,30,-128
4,81,10,2,-1,-11,-30,-128
0,-50,15,-5,-5,-14,18,-128
-9,-98,-47,-5,0,7,-1,-128
2,46,-14,-1,-4,1,-7,-128
10,36,6,-1,-5,-7,-2,-128
-6,14,13,4,1,-2,2,-128
-4,-1,1,-5,-5,-5,-1,-128
-4,-12,23,-1,-4,-3,-3,-128
1,-16,-15,0,5,5,1,-128
-4,127,-19,-2,-3,-3,1,-128
-11,-122,23,3,4,2,4,-128
1,-117,-30,-4,3,-6,-46,-128
-3,53,40,-4,-5,-3,20,-128
-2,-80,-13,1,0,2,32,-128
2,-14,-12,3,0,8,6,-128
-8,-9,-2,-7,-3,-16,-51,-128
-2,17,6,-1,0,-5,-18,-128
-2,8,23,-5,-1,25,47,-128
5,45,24,4,4,-2,6,-128
4,73,-10,-1,-5,-20,-35,-128
8,-128,-26,-6,-4,-7,-6,-128
0,45,8,0,0,26,-16,-128
-13,34,-12,-6,-6,-2,-12,-128
-4,0,21,-1,0,-5,20,-128
-8,-4,0,3,-3,9,26,-128
3,1,-10,-2,-6,-12,-21,-128
-6,-27,-14,-3,-7,-9,-13,-128
-4,-7,20,-3,-3,-10,13,-128
-6,-6,2,-4,-2,-12,26,-128
9,1,-15,-3,4,46,-11,-128
0,-18,-17,-5,-1,-2,-57,-128
-7,28,3,4,-2,34,52,-128
1,109,31,3,5,6,-22,-128
-5,-61,3,-1,-9,-15,-6,-128
0,-11,-23,-3,-4,-7,10,-128
-4,1,-10,-1,3,-4,-7,-128
-4,4,17,-2,-1,-21,-13,-128
-1,47,12,1,4,-29,-50,-128
-1,-51,9,3,6,26,14,-128
5,-14,9,0,1,-11,31,-128
