Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
0,-6,2,1,12,-1,-1,-128
6,-1,-60,-32,11,10,4,-128
2,4,38,12,-4,2,1,-128
2,-2,-40,30,-7,-16,-37,-128
-10,5,81,-2,1,-1,-19,-128
-9,-30,-128,-29,-30,-10,65,-128
18,1,21,-17,-17,-5,5,-128
-1,-5,26,-17,-7,-8,-15,-128
18,28,-15,12,28,20,8,-128
-4,10,48,69,30,14,-8,-128
-36,-50,-128,-62,-16,-11,-39,-128
-5,1,-23,-5,-7,0,9,-128
-18,-20,-8,-2,-15,-8,10,-128
20,3,7,-2,-14,-11,-13,-128
2,6,37,4,-2,-5,-2,-128
-7,14,20,9,-4,-9,-7,-128
9,13,20,-1,-13,-13,-2,-128
24,-6,5,-14,-3,5,0,-128
-40,-23,46,-1,-7,-1,-7,-128
-8,-14,-128,-15,41,10,0,-128
1,4,55,40,18,5,2,-128
5,8,2,4,-17,0,11,-128
2,0,-13,2,-5,-3,-5,-128
-3,-7,3,14,-9,-6,-4,-128
-4,2,-4,42,-10,-6,-21,-128
-9,5,-2,-119,-28,-18,-8,-128
0,2,11,-6,1,6,1,-128
1,-4,-34,8,17,11,9,-128
2,-8,-45,-14,8,4,2,-128
2,2,35,7,-6,-2,-1,-128
1,7,43,20,7,-1,-6,-128
6,8,15,21,19,2,8,-128
-16,-29,-72,-11,-21,-13,-6,-128
-12,-6,2,-2,-26,-9,-12,-128
2,13,32,7,3,-5,-8,-128
8,11,-23,12,18,8,9,-128
-14,-26,64,-19,-24,-12,5,-128
-2,-2,-16,-14,-5,-4,-20,-128
-1,-8,13,-8,-1,5,1,-128
6,1,-31,-32,8,8,5,-128
-2,4,68,38,-9,-10,-3,-128
2,3,25,26,-4,-7,-1,-128
-5,-1,37,9,0,1,-3,-128
-6,-11,-54,-18,-2,3,1,-128
5,14,76,4,7,9,-6,-128
0,-11,-94,-4,-2,0,5,-128
-7,-14,-24,-21,-26,-15,-11,-128
0,-4,8,0,6,-18,-32,-128
1,-8,27,-1,18,12,0,-128
-11,9,21,8,4,26,82,-128
-19,0,12,-1,-3,3,5,-128
21,5,11,-7,5,2,-18,-128
39,3,-39,-18,7,-6,11,-128
10,8,-28,-2,12,2,21,-128
-6,-5,40,34,-20,-9,-13,-128
-13,-5,10,-5,-2,-6,-22,-128
-27,-21,16,7,7,-4,-19,-128
-11,-4,2,5,-3,-3,2,-128
-2,-3,-68,-49,-17,-11,-6,-128
2,4,13,-14,-28,-11,-10,-128
0,-3,1,-13,2,3,2,-128
0,-3,-4,15,37,4,6,-128
4,-4,2,10,7,6,5,-128
0,-2,8,8,-3,-1,1,-128
-2,-4,-2,-24,-12,-9,-2,-128
-4,3,11,9,-8,-4,-7,-128
-4,3,1,22,-3,-20,-30,-128
15,2,-24,-6,-1,8,25,-128
5,-6,-37,-37,-16,11,20,-128
-19,-2,2,-3,-1,-21,-44,-128
-36,-3,-3,2,1,7,-65,-128
4,-1,1,30,15,4,74,-128
21,-2,19,37,9,2,59,-128
12,-1,-25,-31,-11,-10,-25,-128
-5,-8,80,5,-10,-1,-5,-128
-23,-2,-30,11,-7,-13,-35,-128
15,-7,-9,3,16,-20,-67,-128
40,-5,-44,-14,-11,27,107,-128
21,3,-54,6,2,-1,12,-128
-14,5,72,3,13,4,8,-128
-13,-15,-87,-7,-11,-11,-10,-128
-6,-7,-26,-6,-13,-10,-17,-128
1,2,-3,-19,-5,0,-9,-128
0,0,-2,7,-2,-2,-10,-128
0,2,40,1,1,-6,-12,-128
-6,-3,-16,6,1,0,6,-128
8,0,2,-26,1,4,18,-128
15,1,-6,9,-2,-6,21,-128
20,4,24,3,-1,-9,-13,-128
-41,-11,3,16,-2,-5,-45,-128
-14,-6,-34,-54,-10,-4,-16,-128
2,-4,38,-8,0,0,10,-128
1,2,-12,18,-4,-5,-1,-128
1,2,-66,-21,7,4,20,-128
4,7,81,12,5,3,-19,-128
-5,-18,-108,-17,-13,-7,-11,-128
-3,0,28,8,-3,-1,3,-128
2,3,-5,-6,-3,0,10,-128
2,3,-4,-10,-9,1,7,-128
4,-1,3,6,8,4,7,-128
5,-1,0,-2,5,2,2,-128
3,-5,-18,20,8,-2,2,-128
-17,1,8,-9,-9,-9,-10,-128
1,4,0,-1,-18,-8,13,-128
-5,7,33,18,4,4,-5,-128
20,-3,-53,-39,6,8,-12,-128
-38,-23,-8,-8,19,-7,-17,-128
-20,5,23,6,4,-1,-1,-128
-12,7,-1,28,-7,-5,-6,-128
10,4,-23,-8,-7,-7,4,-128
55,-26,2,-14,-8,-3,8,-128
17,1,-18,-12,-2,6,10,-128
-37,9,27,17,-8,-8,-27,-128
-19,4,26,-11,-15,-16,-16,-128
21,3,-11,-13,-5,10,5,-128
21,11,28,1,-5,-2,10,-128
-29,-3,-46,18,14,1,-13,-128
-32,-2,23,3,11,-1,1,-128
-9,-4,-36,-26,0,2,2,-128
7,-7,-42,-43,-2,2,6,-128
9,-3,89,71,-8,-11,-7,-128
-11,0,81,32,-7,-5,-9,-128
6,0,-33,-4,-2,-8,0,-128
8,3,-14,-17,-8,-3,0,-128
5,-3,-10,-12,-6,1,-5,-128
5,-2,-29,-14,13,-11,-15,-128
-24,-1,-15,-10,6,-2,-11,-128
-6,1,19,32,0,27,42,-128
25,-7,-118,-36,-14,-8,-2,-128
1,2,2,-16,-12,-9,-52,-128
-8,0,56,9,-12,12,79,-128
-19,-10,-100,-13,-1,-19,14,-128
11,-3,0,-1,-3,-2,-14,-128
-5,1,10,-5,-11,-5,-10,-128
-9,-5,4,-4,13,-4,-12,-128
-11,-5,-1,9,1,-1,-14,-128
-4,-3,-6,-4,-7,7,-7,-128
3,-3,-17,7,22,5,0,-128
-8,3,21,-4,-3,5,-7,-128
-2,4,6,16,13,2,0,-128
-3,-4,-12,-21,-7,-4,-2,-128
0,2,-2,12,-11,-6,-4,-128
-1,-1,0,-2,-23,-9,-2,-128
2,-1,-8,-13,-15,-2,-4,-128
2,-3,-19,-12,5,-1,5,-128
13,5,34,43,16,12,23,-128
-6,2,18,17,20,2,-16,-128
-3,-3,-57,-78,14,-4,-27,-128
-49,-5,25,25,15,1,-16,-128
-7,-1,12,41,-13,2,5,-128
34,0,-37,-30,-24,-7,14,-128
-3,-4,12,-7,-8,-3,2,-128
-4,-3,-2,-2,-15,-14,-29,-128
-8,-3,13,15,2,-3,-5,-128
4,-4,5,-4,-3,-4,9,-128
8,4,-19,-51,4,9,43,-128
-7,-3,11,29,-2,-4,-3,-128
-20,-5,4,0,-9,-13,-26,-128
-16,-1,13,26,-3,-5,-15,-128
13,-4,-26,-4,4,-5,-6,-128
0,-1,25,9,12,3,-7,-128
2,2,-31,0,8,9,10,-128
-4,-10,63,6,-7,-2,1,-128
1,-6,5,-17,-12,-10,-20,-128
-5,-1,-5,-3,4,-1,1,-128
0,0,3,-3,-10,9,28,-128
4,0,1,-8,-3,5,-4,-128
1,-2,-15,5,23,-3,-22,-128
-2,-1,-26,31,4,4,14,-128
-3,-9,-56,-26,-21,-12,3,-128
-5,-5,21,-13,-21,-26,-18,-128
3,-2,-19,-20,-12,11,11,-128
4,0,-9,8,22,1,-4,-128
0,0,11,25,21,12,7,-128
2,-2,13,2,-10,2,3,-128
-1,-2,-5,-7,-8,1,5,-128
1,-1,8,-1,1,-3,-5,-128
3,0,13,12,-7,-9,-9,-128
-2,0,3,-19,-9,-3,-6,-128
-8,-5,-11,-6,-5,-2,-8,-128
-1,0,-7,-4,3,-11,-33,-128
7,7,-22,26,3,16,3,-128
-6,-8,127,17,-1,2,36,-128
-10,-13,-111,-19,-12,-7,-29,-128
-10,-4,-29,-6,1,5,62,-128
-4,2,14,-3,-1,2,31,-128
19,5,17,4,-4,-6,-1,-128
26,2,-14,-12,-13,-8,-27,-128
-9,-3,-24,-13,-2,-1,-16,-128
-10,-3,-35,8,21,6,-10,-128
-4,-1,-11,13,14,10,-6,-128
-1,1,65,24,-5,3,2,-128
8,3,-7,-21,-20,-2,10,-128
5,-4,-23,-40,6,3,16,-128
-16,2,31,14,15,-8,-14,-128
-16,-2,-7,0,-12,-3,-31,-128
7,-11,-1,10,-1,6,1,-128
-11,-9,4,27,1,-16,2,-128
-13,-4,-2,42,1,-2,-18,-128
-7,0,-10,-47,-11,-2,-17,-128
10,0,-25,-8,1,5,7,-128
8,10,93,19,2,-1,9,-128
6,9,65,8,1,2,1,-128
-4,-26,-93,-38,-21,-8,1,-128
-2,-14,-2,-13,-10,-4,2,-128
10,2,-17,9,-1,1,18,-128
13,8,26,-13,3,5,18,-128
6,2,21,6,-2,-5,-8,-128
-3,1,9,1,-2,3,-10,-128
-6,-1,2,17,4,-1,11,-128
-1,-7,-39,-4,5,0,13,-128
43,10,-26,-50,-1,8,41,-128
-11,5,34,29,-2,-9,-14,-128
-71,-1,36,7,1,-8,-58,-128
-34,-7,81,4,-7,-13,-75,-128
-14,-19,-82,-19,-12,-3,-26,-128
5,-4,-10,-27,-6,1,8,-128
5,-2,-5,7,5,3,23,-128
16,5,-14,18,11,8,23,-128
9,1,-6,15,-6,2,20,-128
6,1,47,-1,-5,-3,13,-128
13,-1,2,17,9,0,13,-128
-2,-1,-13,-8,3,4,-1,-128
-7,-1,-25,-7,6,8,-9,-128
0,0,-2,0,-7,-11,-6,-128
-2,0,10,-45,-11,-8,-7,-128
-3,1,-4,-23,-12,-6,-2,-128
27,-3,-28,-41,-4,8,29,-128
2,-3,-11,79,26,4,22,-128
-36,-7,-7,4,6,-4,-48,-128
0,6,7,-6,0,7,-12,-128
-6,-8,4,26,3,-12,-10,-128
-30,-2,67,38,-14,-13,-16,-128
-15,-4,-11,6,-6,-2,-9,-128
1,-5,-59,-17,-6,1,7,-128
12,0,-30,-37,-2,5,11,-128
13,4,-15,-19,0,-5,8,-128
10,1,2,-11,-2,-1,-10,-128
-2,0,76,36,-7,-7,0,-128
2,-9,-8,-21,-5,7,36,-128
-21,-12,-49,-12,-6,-10,-26,-128
-2,0,4,-5,3,-5,-12,-128
1,1,-7,-4,1,-1,-26,-128
8,4,6,2,-1,3,15,-128
30,4,1,-5,-1,0,53,-128
-1,-1,7,-4,-5,-3,5,-128
-39,-4,2,0,1,-5,-61,-128
-16,0,-1,5,3,-6,-29,-128
0,-3,18,8,-1,2,15,-128
3,0,-5,-19,-2,3,18,-128
8,5,26,-9,-5,-14,-32,-128
-4,-9,-19,-1,-7,5,1,-128
3,-3,-5,9,-2,2,30,-128
9,-1,-41,-18,0,-5,2,-128
5,5,30,20,3,-4,-4,-128
-23,0,11,19,1,-3,-34,-128
-4,-5,6,-60,-5,-5,-8,-128
8,1,-49,-25,4,15,8,-128
-9,2,7,59,-2,-20,-15,-128
11,-4,-1,6,-3,-3,4,-128
11,1,-1,-24,3,24,47,-128
-8,-2,4,5,-3,-17,-20,-128
-1,-2,-38,-1,-1,4,17,-128
-7,-4,57,22,-1,-3,-6,-128
-29,0,-2,3,2,4,-28,-128
-14,-2,-31,1,-4,-9,-7,-128
24,2,-13,-9,-7,-7,0,-128
11,-2,-11,-10,-10,-3,-1,-128
9,3,5,-5,-1,2,10,-128
-5,-7,-1,-9,2,5,25,-128
-10,-3,-36,-14,3,-2,-37,-128
-8,1,34,12,11,1,-7,-128
-9,-7,14,14,11,-4,19,-128
2,0,-26,-13,10,12,2,-128
1,0,17,20,-15,-10,-4,-128
6,-2,-1,-29,-8,-8,2,-128
-15,5,18,47,-5,-11,-10,-128
-10,-6,-24,-39,-13,-16,-16,-128
3,2,-8,-11,-15,-7,-11,-128
10,-3,2,-10,0,-1,0,-128
8,-5,-34,-23,0,6,-6,-128
5,8,3,7,37,37,32,-128
-12,-1,35,80,19,5,7,-128
-17,-7,-6,-26,-22,-13,4,-128
3,-1,-32,-52,-29,-12,-36,-128
-3,-4,21,53,-14,-22,-25,-128
1,-5,28,12,14,15,11,-128
-6,-2,-2,-3,3,6,3,-128
8,-4,-28,-36,1,0,35,-128
14,1,-11,-8,0,8,8,-128
-7,5,0,13,-3,-7,-14,-128
-32,-12,-12,-31,-17,-21,-16,-128
0,-6,-1,41,-6,5,35,-128
1,-2,-26,-18,-3,-8,-11,-128
1,3,8,-6,-2,-6,-29,-128
4,1,-7,-10,-5,7,13,-128
5,6,48,28,-6,-1,-5,-128
8,2,4,11,-3,-4,3,-128
-12,3,14,-7,-11,-17,6,-128
0,-2,-42,-10,-3,-1,-7,-128
10,8,21,25,-6,3,1,-128
-6,-13,-59,-53,23,12,1,-128
5,4,-17,22,36,6,-2,-128
5,-4,-22,-13,-5,-1,9,-128
-39,0,-8,-2,-25,-20,-43,-128
-13,-2,23,6,-17,-11,-32,-128
10,1,-60,-51,3,4,11,-128
18,2,59,50,-20,-10,9,-128
-5,-12,67,1,6,0,3,-128
-9,4,-26,-37,21,0,-27,-128
-15,-7,-26,-31,-6,1,14,-128
-7,-3,-7,55,-2,3,11,-128
8,-2,-12,5,4,-3,4,-128
4,-3,-14,-34,-5,-7,0,-128
1,-2,9,-13,-16,-2,-1,-128
0,-3,-25,-58,-22,-2,-10,-128
8,3,-9,36,24,9,10,-128
4,-4,-32,-27,4,4,12,-128
-22,-2,75,57,-13,-18,-39,-128
-6,-1,-30,-14,1,-1,-17,-128
-5,3,11,20,-7,0,48,-128
-10,-6,-6,4,-3,-9,-34,-128
12,1,18,34,5,8,40,-128
-1,-7,-53,-97,-14,-6,10,-128
-1,-1,-42,-66,-14,-8,-26,-128
-2,-2,13,18,-9,-9,-2,-128
-16,1,45,25,10,5,-9,-128
-22,-6,-30,-2,15,4,-6,-128
0,-5,-16,-22,6,2,2,-128
1,-7,25,29,-10,-9,-5,-128
-1,-4,-10,7,-6,-3,-5,-128
11,5,-28,0,-3,-2,9,-128
8,-4,-27,-30,-11,-6,1,-128
2,-4,77,23,-19,-7,-4,-128
-11,-6,7,10,6,-3,-13,-128
-1,1,-18,-9,8,16,7,-128
3,-2,-2,30,7,7,6,-128
4,-5,-18,-45,9,-3,7,-128
-19,1,-15,9,0,-7,-34,-128
-5,-2,-1,-2,-4,-3,-4,-128
-1,-3,-17,-50,-29,-12,-3,-128
23,-2,13,-7,-17,-7,16,-128
15,0,-28,-29,-15,12,15,-128
-34,-5,-8,11,22,6,-30,-128
-4,2,14,69,57,17,8,-128
8,3,-3,-1,-9,-5,1,-128
-4,-10,14,-29,-26,-15,7,-128
2,0,1,-10,-13,-6,-11,-128
7,1,-11,19,-3,0,15,-128
33,6,-56,-49,4,7,28,-128
-24,-4,29,20,-10,-12,-49,-128
-26,1,118,92,4,-11,-29,-128
-7,3,-24,9,4,0,-8,-128
5,-4,-23,-19,1,1,5,-128
20,2,-26,-32,4,10,22,-128
12,-2,-8,-17,-10,1,19,-128
-19,-1,-13,3,7,-3,-25,-128
-3,-4,7,12,6,1,-25,-128
-11,-13,17,5,-13,-17,-27,-128
7,-5,-17,-32,-6,-1,18,-128
4,5,47,25,0,-6,12,-128
6,-3,-28,-4,0,2,11,-128
-2,-3,-28,-29,1,-1,-3,-128
-34,0,-46,-31,-7,0,-43,-128
-11,-3,85,19,1,-3,23,-128
-10,-4,54,9,-9,-14,-10,-128
7,-4,-34,3,-2,1,-1,-128
20,1,-30,-9,1,8,23,-128
1,4,-6,-9,8,1,-14,-128
-14,-1,13,11,-4,-11,-2,-128
-1,-5,16,16,11,-2,-6,-128
-3,-2,30,-12,-5,-2,-18,-128
9,1,-26,-5,-2,0,-3,-128
-1,-2,-38,-31,-4,5,39,-128
8,1,-3,-6,-6,2,19,-128
9,-2,-1,-3,-3,3,21,-128
-11,-5,-2,0,0,-2,-16,-128
-26,-2,9,-13,1,-7,-32,-128
-10,3,6,7,1,-3,-26,-128
1,-4,-3,5,-2,-6,-9,-128
12,-1,-11,-3,-2,1,20,-128
18,-2,-13,-23,-4,8,14,-128
-5,-1,33,27,-4,-9,-12,-128
-5,-3,-10,-13,-7,-4,-10,-128
-4,0,-5,-11,0,-1,-18,-128
-4,3,1,24,7,8,27,-128
6,0,1,-36,-6,-5,7,-128
11,-3,-7,13,-3,2,38,-128
-15,-11,-16,-4,-6,2,6,-128
-23,-7,-6,15,0,-3,-38,-128
0,-2,-9,3,6,8,-11,-128
2,0,-8,-35,-13,-6,0,-128
-5,0,8,-10,-4,-5,-15,-128
7,2,1,0,5,1,3,-128
4,-1,-1,-31,-8,2,7,-128
11,-2,2,56,2,-8,9,-128
-6,4,38,-16,-29,-13,-11,-128
-20,-2,1,64,18,9,-8,-128
-6,-1,-3,-3,30,2,-6,-128
0,-1,-65,-33,1,4,-8,-128
17,-5,-6,-21,-16,-4,12,-128
-6,-5,26,27,-3,-12,-4,-128
-19,-2,-19,-33,-13,-10,-16,-128
16,3,-61,-42,-2,16,41,-128
22,9,86,31,6,0,-6,-128
-14,0,20,5,-5,-16,-34,-128
-29,-2,-13,17,-1,18,37,-128
5,2,-18,-31,-11,-7,-9,-128
2,-7,-18,-10,5,-4,-17,-128
10,0,-1,0,15,6,47,-128
1,0,-1,3,4,5,-8,-128
0,-3,1,0,-1,3,-3,-128
-2,-4,2,-7,-19,-9,-11,-128
7,-2,-1,4,-6,-8,-17,-128
10,-1,-3,-7,4,-3,22,-128
-10,-2,-2,-1,3,0,-5,-128
-12,-2,5,3,6,-2,-26,-128
-8,-5,-2,6,-16,-2,-18,-128
-4,-2,-1,-10,-1,4,9,-128
14,-2,-22,-42,-7,1,9,-128
11,4,-25,-14,15,-1,16,-128
-9,-5,48,47,-7,-12,-14,-128
-12,-5,33,-5,-23,-11,-25,-128
7,-3,-55,-13,-9,-9,1,-128
12,-4,4,-4,5,16,15,-128
-11,-1,17,-15,2,7,-2,-128
11,1,-8,-14,4,3,8,-128
12,-3,-35,-15,-6,-5,19,-128
-45,-7,-7,4,-2,-12,-42,-128
-19,-4,9,-13,-18,-7,-28,-128
-12,-5,-4,3,-8,-5,-23,-128
15,-2,-46,4,11,12,27,-128
11,4,64,10,-11,-9,18,-128
13,-3,-37,-15,-30,-10,19,-128
-6,-4,8,-2,8,3,-26,-128
-8,-1,29,10,31,3,-5,-128
12,5,-21,-3,-8,4,-13,-128
18,5,-12,-8,1,9,35,-128
-47,-9,16,5,-7,-9,-25,-128
-7,-3,-14,-5,-4,-4,-6,-128
1,-8,-14,-30,1,4,1,-128
8,1,-11,-17,-5,3,1,-128
1,-3,22,37,1,-14,-8,-128
16,1,-12,-15,-7,13,16,-128
2,-1,-47,-23,6,6,6,-128
-10,-6,7,-19,-12,-13,-22,-128
-23,3,26,-1,-10,-9,-28,-128
-2,-3,-2,39,13,1,-6,-128
9,1,-5,13,-6,-1,6,-128
-8,-4,-12,-29,5,-2,-3,-128
-1,-2,3,-10,-11,-4,5,-128
7,-2,-45,-33,-2,0,10,-128
0,0,20,43,7,-7,-9,-128
-11,-5,40,3,-10,-1,-4,-128
-12,-5,-27,-12,-3,-5,-8,-128
0,-1,-5,-8,0,0,-13,-128
3,-7,-13,-17,-5,-11,18,-128
1,6,0,-5,-2,0,-3,-128
2,0,-2,-25,-3,2,-2,-128
0,0,12,53,0,0,-22,-128
0,-2,-2,1,5,1,2,-128
2,1,-10,-14,1,-3,24,-128
-1,-2,-5,-19,-9,-5,-23,-128
-1,0,2,2,-10,-6,-7,-128
-2,-1,-6,-1,0,2,0,-128
-3,-2,8,13,-9,-6,-9,-128
24,-3,-20,-19,-6,9,29,-128
-2,2,26,7,7,-1,35,-128
-29,-3,-15,-10,-2,-4,-32,-128
-16,0,-13,-5,5,-2,-21,-128
-5,-5,28,-2,-3,-8,-2,-128
2,-1,-2,3,-6,0,3,-128
9,-6,-7,-19,-6,0,1,-128
9,2,-15,-28,0,-3,-4,-128
-2,-2,-7,10,-6,-6,12,-128
17,-4,-72,-33,1,11,24,-128
-26,1,61,46,-5,-13,-27,-128
-26,-6,79,38,-12,-6,-23,-128
-3,-5,-38,2,21,1,-1,-128
-7,-7,-57,-36,5,-1,-19,-128
9,1,-15,-27,-10,-2,13,-128
-1,0,-4,-12,-4,1,6,-128
-5,-4,3,-3,-5,-2,-1,-128
-1,0,-2,-7,-8,1,-11,-128
3,-1,17,21,-4,-5,4,-128
-4,-4,-1,46,12,2,2,-128
8,-1,14,-10,-4,4,2,-128
7,4,2,-2,-5,-10,-27,-128
-18,0,1,3,11,1,-16,-128
-10,0,0,1,4,8,18,-128
8,-2,-3,-18,-9,0,14,-128
2,-5,-6,13,-8,3,26,-128
-7,-5,-3,4,1,-11,1,-128
2,-1,-6,-11,-2,-11,-35,-128
-7,-1,-4,3,3,3,9,-128
2,-2,-3,-1,0,2,-22,-128
-6,-4,14,-5,-3,1,-7,-128
-3,1,-2,-10,-5,-2,20,-128
1,-2,0,21,-1,-7,-22,-128
6,-3,-12,-15,-2,-3,2,-128
8,0,-8,35,14,14,37,-128
20,-2,-11,-22,-5,4,7,-128
-31,0,49,41,-3,-9,-48,-128
-6,0,20,3,0,-6,-8,-128
-5,-2,-16,3,0,-1,7,-128
-6,-7,-4,-17,-14,-3,3,-128
5,-3,-11,-2,1,-1,15,-128
1,-10,-15,-14,2,-5,-4,-128
7,6,0,-26,-8,-3,-21,-128
21,6,1,21,1,3,18,-128
-28,1,39,19,-13,-14,-27,-128
-19,-2,-34,-45,-13,-2,-20,-128
6,-5,4,38,29,9,8,-128
0,-5,3,21,19,6,11,-128
11,-4,0,-20,-4,3,17,-128
4,10,17,-31,-12,5,-5,-128
-4,-2,-19,23,5,-7,-35,-128
-3,3,3,7,-2,-2,-6,-128
-11,-6,-21,-11,2,-5,22,-128
3,-5,-2,-14,-7,0,1,-128
-1,-3,34,-5,-8,-1,8,-128
0,-1,1,-10,-9,-6,6,-128
-1,-2,-8,-6,9,0,-3,-128
-1,1,-7,-17,-15,-1,-14,-128
5,1,-3,11,5,1,-8,-128
2,-5,-8,8,17,6,21,-128
-14,-2,-4,-2,7,-8,-21,-128
-22,-5,-23,-43,-12,-11,-28,-128
14,5,0,1,-15,1,22,-128
1,1,18,-9,-11,-6,15,-128
-5,-3,-2,6,1,-1,1,-128
-6,-5,-18,3,20,8,-14,-128
-10,-1,30,16,9,2,-7,-128
-2,-3,-8,-24,-7,1,7,-128
6,-2,-23,-5,11,3,6,-128
14,-2,-4,-9,0,-4,17,-128
-4,-3,-15,-30,-15,-7,0,-128
-4,-2,5,-1,-6,-3,-8,-128
8,-6,-1,23,3,-6,8,-128
-20,-9,6,5,-5,-4,-19,-128
-13,3,-8,-7,-14,2,-14,-128
6,0,3,7,7,2,-6,-128
-1,-10,53,-5,10,-7,6,-128
