Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,1,0,-2,-11,-21,-7,-128
-7,11,-8,6,20,41,18,-128
-2,-4,11,-8,6,36,46,-128
-1,-4,4,7,-5,8,-34,-128
-1,-2,0,9,4,-29,-29,-128
15,27,4,24,5,-13,14,-128
-10,-39,4,-2,-9,-9,8,-128
-2,6,32,-12,-8,-2,-35,-128
-7,1,-43,-15,-6,0,22,-128
18,-1,-15,-10,-6,-1,15,-128
-2,5,5,-4,3,2,-3,-128
-10,-3,33,17,-2,2,7,-128
-11,-1,-7,-11,-12,-7,-12,-128
4,-7,46,21,-3,-14,8,-128
-16,2,-7,2,0,-8,-20,-128
0,-4,-1,-15,2,5,26,-128
5,-2,-58,-10,0,11,16,-128
1,-2,32,-4,-4,-14,-18,-128
-4,-7,7,-3,-9,-12,-38,-128
-7,21,58,10,-1,0,9,-128
-5,-24,34,-2,-1,3,8,-128
-9,-2,-30,-7,-3,1,1,-128
4,-1,-34,-5,5,7,9,-128
9,3,-4,-10,-4,0,-2,-128
-4,2,18,2,-8,-9,-6,-128
11,4,27,-13,-6,-4,21,-128
-31,-13,10,13,3,-30,-39,-128
-10,-7,0,4,-1,-14,-12,-128
0,0,-6,2,9,46,9,-128
15,1,-2,6,5,7,3,-128
4,-3,-1,1,-11,0,7,-128
-12,2,-10,-14,-5,-3,-3,-128
-7,3,-8,-4,-5,-8,-2,-128
3,0,-9,-11,0,-5,15,-128
3,24,3,10,8,13,43,-128
4,-17,26,1,-7,-7,-18,-128
-5,-51,0,-21,-11,-20,-76,-128
-1,13,5,11,2,-11,14,-128
3,-1,-8,1,3,-1,10,-128
-10,1,-1,4,-6,-2,8,-128
2,0,-26,-13,-3,10,50,-128
30,7,-55,-17,2,6,-10,-128
-21,1,20,12,-6,-30,-38,-128
-19,12,34,-10,-10,-5,12,-128
-13,-45,-20,-17,-9,38,1,-128
2,-5,6,32,12,-1,-12,-128
6,15,-2,-10,-3,-8,-7,-128
14,7,-62,16,15,5,20,-128
-3,3,61,-7,6,5,26,-128
1,-7,-55,12,-12,-15,10,-128
2,-4,12,-17,-17,-30,-107,-128
-2,-25,-17,-6,-1,-1,9,-128
-9,-7,-10,-10,-2,0,10,-128
-10,3,8,6,-2,-8,0,-128
11,1,37,-10,-4,46,0,-128
-18,-8,-41,23,9,5,15,-128
20,1,-13,-3,2,5,26,-128
-22,0,-23,-4,1,-7,-10,-128
-10,5,64,3,-7,-13,-55,-128
19,2,3,-9,-10,-15,-25,-128
6,-3,-7,-3,1,-17,8,-128
-25,17,-7,-6,-1,3,17,-128
-9,-14,-33,-4,6,30,22,-128
-8,-8,-12,-17,-5,0,1,-128
-7,-3,23,15,6,-12,-10,-128
20,1,-1,-1,-6,-26,-57,-128
4,1,-2,-7,-6,-8,-20,-128
-10,8,-10,-10,-9,1,15,-128
-14,-5,22,-8,1,12,8,-128
-12,-2,-31,6,7,-4,19,-128
-11,-4,6,11,-1,-10,10,-128
21,10,-48,-27,1,5,-26,-128
-2,-5,-1,34,2,-10,-32,-128
-8,4,38,11,7,-4,9,-128
-1,-4,-14,-2,-4,-4,10,-128
4,0,17,-50,-16,1,45,-128
1,1,23,45,9,9,2,-128
14,-10,-10,-10,-1,-7,-31,-128
0,3,-26,-9,-2,-6,6,-128
5,-15,-67,-36,-18,-8,38,-128
-13,-3,-58,-50,-11,-13,-62,-128
-24,37,127,97,30,10,8,-128
-11,-22,10,12,3,5,24,-128
5,3,-18,-6,-2,-29,-6,-128
37,-13,-23,-13,-5,-1,-11,-128
-43,-28,-26,-17,-8,27,-9,-128
9,8,-17,-5,-1,-8,3,-128
1,1,-22,-4,1,-8,-2,-128
-21,5,10,-9,-4,-16,-11,-128
14,4,-4,12,9,12,20,-128
11,-3,7,7,14,11,11,-128
-23,-2,8,17,8,7,12,-128
2,5,33,-8,-16,-34,-27,-128
2,-9,-38,-15,-18,-37,-35,-128
-3,10,7,-11,-3,18,18,-128
1,24,13,18,6,1,4,-128
-16,-41,-54,-16,-1,28,37,-128
-2,1,15,-9,-8,22,8,-128
-11,-3,12,-5,-4,-24,-60,-128
0,9,-48,-10,1,-9,-5,-128
23,-8,40,11,-6,-12,23,-128
0,1,55,14,-1,-12,-7,-128
-41,2,-49,-15,0,8,-10,-128
-15,2,41,-7,-1,1,-7,-128
-2,9,-69,-11,-9,-3,19,-128
16,-12,25,-9,5,17,25,-128
-2,-28,-35,8,10,-10,-22,-128
5,-2,52,40,4,-19,-7,-128
6,12,19,1,-4,3,12,-128
5,6,-20,-20,-1,2,0,-128
-14,-8,-28,-26,-8,1,9,-128
-22,-8,-12,-7,-10,-15,-16,-128
1,-4,-58,-23,-3,0,-5,-128
26,-5,-18,2,5,-19,8,-128
-9,1,48,16,4,24,-10,-128
-48,-1,21,5,1,5,12,-128
2,18,10,8,0,-5,4,-128
0,-15,-14,-11,-12,-9,-41,-128
3,-42,-17,-12,-5,-8,-25,-128
10,17,-13,-8,-2,-14,-1,-128
1,3,2,2,-3,15,55,-128
2,3,-1,0,-2,13,7,-128
-15,-8,-1,-7,-12,-31,-40,-128
0,-17,-13,-6,-13,-28,-3,-128
6,-3,-1,-16,-6,29,16,-128
8,4,-11,3,8,-10,5,-128
-9,0,5,18,10,26,18,-128
-13,1,1,-1,7,22,43,-128
-7,-1,-17,0,3,-11,-7,-128
3,1,16,-6,-20,-17,-128,-128
-15,6,9,-7,0,-10,35,-128
3,2,13,6,12,4,18,-128
10,-6,-28,1,-6,-11,-6,-128
-1,-4,39,30,8,6,7,-128
6,-3,-2,-11,-3,-5,8,-128
-22,5,34,-14,-17,-7,2,-128
12,-1,-45,1,-6,3,-3,-128
3,4,28,-5,7,-1,2,-128
-13,-7,-54,15,1,-17,3,-128
3,-3,74,14,4,5,8,-128
8,2,-26,-12,8,17,24,-128
-2,2,-14,-10,-7,-2,-19,-128
-1,1,-9,-4,-7,-18,-24,-128
13,6,-30,-15,-4,0,12,-128
0,-18,2,4,-5,-4,9,-128
-6,-8,-15,-11,-3,-3,-9,-128
1,8,18,-1,2,0,0,-128
-8,-23,-7,17,9,9,-12,-128
21,4,10,5,6,-11,15,-128
-25,-2,-10,-5,-8,5,20,-128
-3,-4,-17,-17,-9,-13,-26,-128
-12,-4,-8,-8,-9,-13,-37,-128
-35,-1,-6,-6,-13,-26,-22,-128
3,-3,4,-8,-8,12,23,-128
12,4,-4,2,15,4,28,-128
13,2,-1,5,9,18,4,-128
2,-7,0,6,3,-8,2,-128
2,1,-4,-9,-5,8,-6,-128
-2,-3,-63,-18,-8,-8,-5,-128
-7,-4,19,-14,1,-5,-1,-128
-11,-1,17,-14,-1,-3,-2,-128
13,1,39,52,4,1,11,-128
-12,-1,-8,-1,0,0,-9,-128
-2,-1,-22,-12,-8,-3,0,-128
3,-4,-30,-29,-3,-2,1,-128
-7,10,-3,-16,3,9,20,-128
1,-1,12,35,10,-9,18,-128
4,-15,-18,-6,-9,-12,-54,-128
15,-3,-3,13,1,12,12,-128
13,-4,-13,-11,-8,-3,7,-128
-27,-2,-1,-18,-4,-14,-65,-128
-17,3,-26,-4,-3,-7,-2,-128
-1,2,34,13,8,5,16,-128
4,7,51,18,6,-1,8,-128
8,-1,-12,-9,-3,-11,9,-128
2,-3,-11,-4,1,49,26,-128
2,0,-15,-9,-6,-1,-10,-128
4,-2,-7,-13,-5,-5,0,-128
-5,1,-33,12,8,2,10,-128
-9,-1,34,2,-18,-17,-41,-128
-8,-6,-49,7,-8,-19,-16,-128
9,-5,37,-7,5,-5,3,-128
-2,3,33,17,14,11,8,-128
2,3,-2,23,14,5,8,-128
11,4,-18,-16,-10,3,24,-128
10,3,-27,-19,0,26,25,-128
4,-19,6,10,2,0,-27,-128
-9,2,-4,-10,-11,-27,-52,-128
-11,-5,-6,-6,-4,-20,11,-128
4,-8,-10,-7,-4,2,24,-128
-17,-8,-6,-5,-2,37,-9,-128
5,-1,-7,1,-5,-5,-46,-128
-25,-1,-5,-5,-2,-21,-2,-128
-1,0,-4,-10,-14,6,-24,-128
3,5,9,8,0,-6,4,-128
3,9,-13,-13,2,-4,8,-128
-4,-8,-13,0,-5,3,14,-128
10,9,51,6,12,11,5,-128
-4,-1,-5,15,2,-15,-8,-128
-8,-8,-15,-18,-4,2,-3,-128
-12,-6,-9,-16,1,-8,-7,-128
-8,1,24,14,-2,-6,-1,-128
6,-3,-73,-25,-5,2,2,-128
-7,0,12,-22,-6,4,17,-128
-1,-3,23,37,-10,-2,-15,-128
23,-10,-4,2,-1,-11,-22,-128
-11,3,-9,1,1,-2,-32,-128
-17,0,-14,-6,8,4,21,-128
4,0,-44,-25,-10,-5,-12,-128
-17,-11,-20,3,-3,1,9,-128
-8,-3,46,11,-3,6,14,-128
0,1,4,4,-2,3,5,-128
-1,-1,-13,-9,-6,-6,-5,-128
8,-1,-16,-8,2,-17,4,-128
8,0,-10,0,1,19,32,-128
-4,-2,-1,7,-3,19,-63,-128
4,1,-3,5,0,-15,-10,-128
-49,-5,-2,-7,-2,11,-8,-128
9,0,-3,-10,-3,-4,4,-128
8,-3,1,-3,-5,-5,4,-128
2,-1,-9,-6,1,-8,6,-128
-1,-2,-1,-4,0,9,18,-128
5,-2,38,-5,-4,-5,-4,-128
-11,-4,-4,-16,-14,-39,-27,-128
3,1,2,19,6,-9,4,-128
0,-3,-4,-2,5,21,-20,-128
-4,-2,3,24,11,18,7,-128
-2,-2,7,-2,1,-11,3,-128
0,0,-2,-14,-7,-8,-7,-128
-7,1,-54,-22,-11,-8,-11,-128
2,2,36,-5,-8,-5,4,-128
0,5,-4,-2,0,-3,2,-128
-5,4,98,41,12,1,4,-128
6,-5,-14,-5,4,1,2,-128
2,1,-24,-18,-11,1,5,-128
-23,-13,-23,-15,-12,1,22,-128
0,0,-16,-9,-5,-7,-10,-128
1,2,-29,-17,-3,-13,-28,-128
15,0,-11,8,5,2,2,-128
-2,4,12,11,6,0,-10,-128
3,2,0,5,-1,1,0,-128
-4,1,-8,-10,-8,-5,12,-128
3,-5,-9,-6,0,2,1,-128
1,-4,-95,-36,-7,-6,5,-128
-9,-9,15,30,7,10,12,-128
3,1,6,10,1,-16,10,-128
6,-1,-15,-14,-8,-6,-25,-128
-11,-1,-15,-16,0,34,-7,-128
-13,-5,-12,0,-4,-17,0,-128
-4,-7,0,-5,-12,-27,-6,-128
34,-6,-2,14,-2,-11,-41,-128
-8,-2,1,-1,3,0,10,-128
-21,1,-11,-3,4,6,14,-128
3,1,13,-6,4,1,9,-128
-4,-2,13,7,3,-3,6,-128
1,2,-2,-4,0,2,16,-128
10,-4,-6,-4,-7,3,-17,-128
2,-1,-10,-7,-6,-3,3,-128
1,-5,-9,-8,-10,0,-17,-128
-8,-2,-1,-17,4,0,8,-128
-8,5,9,19,17,-11,12,-128
3,5,-8,0,-3,22,9,-128
12,-7,-3,-1,-13,-5,-29,-128
-7,-4,1,-7,-9,-10,-41,-128
3,-12,-114,-20,-3,-7,21,-128
-18,5,127,18,-2,-5,13,-128
-8,1,-32,-8,2,46,9,-128
-4,-7,-9,1,3,-3,3,-128
16,1,-16,0,-3,-7,2,-128
0,-3,2,-3,3,6,4,-128
-10,1,-12,-12,-1,-19,-2,-128
1,1,10,2,-4,-6,-4,-128
3,-3,-9,-7,-4,2,10,-128
-6,-12,-4,-6,-12,-1,-16,-128
14,3,-24,-7,6,6,8,-128
-6,0,67,14,12,-3,-10,-128
-1,1,-10,16,0,3,-10,-128
-4,-5,-10,-9,-15,-14,-6,-128
0,-4,-7,-7,-10,-6,1,-128
-5,-1,-2,-8,-1,-14,4,-128
18,-5,-21,-7,5,-5,6,-128
0,-2,1,-3,-1,25,8,-128
-10,-4,-40,-21,-8,1,5,-128
-11,0,28,6,1,-12,6,-128
6,2,18,8,-6,-26,-24,-128
-3,-6,-28,9,6,49,3,-128
5,-6,-8,-2,-4,-2,7,-128
-4,-4,-4,-3,0,-6,15,-128
-18,0,-10,-11,-6,2,-4,-128
3,-1,0,-4,-14,-27,-39,-128
-1,3,1,-5,6,-7,5,-128
6,0,-30,-7,11,33,7,-128
16,0,26,-7,0,2,7,-128
1,4,49,42,1,-4,3,-128
-1,-5,15,4,-4,-6,-47,-128
-17,-10,-11,-24,-8,-20,-31,-128
-9,-4,-22,1,-6,-11,2,-128
-25,-7,-24,-16,-6,-2,8,-128
-4,1,-39,13,1,3,-6,-128
2,-2,55,1,1,4,4,-128
6,1,-22,-12,1,2,10,-128
-12,-1,1,-5,-3,-25,-6,-128
2,3,-6,-7,-7,6,6,-128
-4,-5,-14,-12,-1,16,13,-128
7,5,-6,-1,2,-9,-36,-128
9,-7,-41,-20,-10,-7,10,-128
-7,1,-33,-7,-5,-11,-24,-128
-10,-4,49,13,-5,-11,-15,-128
-24,-4,-10,-8,4,-2,13,-128
18,-1,-17,-4,8,4,18,-128
16,0,-6,7,0,7,-6,-128
-33,-3,-2,6,-2,-3,-19,-128
-6,1,-9,-15,-8,-16,3,-128
-4,2,-7,0,-2,-17,5,-128
3,4,-11,-7,-1,20,8,-128
0,2,32,7,1,-1,7,-128
3,-4,-7,-1,-1,-8,-33,-128
4,3,-6,-13,0,8,6,-128
7,-6,89,25,-5,-4,14,-128
-11,-9,-13,-10,-13,-22,-23,-128
-7,3,-3,-1,0,12,3,-128
-13,-1,-20,-10,-2,-19,13,-128
8,1,-8,-12,-10,-27,-7,-128
8,1,16,6,1,5,-25,-128
-10,-6,2,-5,4,-10,-3,-128
-5,3,-5,8,8,16,6,-128
2,-2,9,0,-10,-16,-1,-128
-4,0,-2,-11,-2,-7,5,-128
-3,-7,-8,9,2,3,6,-128
-6,-4,-20,-19,-13,-6,10,-128
-3,1,0,-17,-6,10,8,-128
-2,2,4,20,8,9,-8,-128
1,6,18,0,9,-17,7,-128
-6,-6,-27,9,-1,-15,-2,-128
10,-5,-19,0,-8,0,-55,-128
-14,0,35,-4,-8,-10,-4,-128
5,1,9,-11,-4,-2,5,-128
-23,-2,-36,-33,-6,1,6,-128
-5,0,58,32,6,3,5,-128
9,3,58,11,-1,2,6,-128
-3,-2,-1,-7,-1,6,10,-128
9,1,-44,-9,1,-13,30,-128
-11,7,24,10,7,20,38,-128
20,-2,21,2,3,0,-98,-128
-17,-15,-10,-12,-15,-38,-22,-128
-47,-8,-3,-4,-2,23,1,-128
9,-1,-7,-2,-5,-11,4,-128
6,-3,-14,-17,-16,-5,3,-128
-2,7,-3,-4,8,3,15,-128
-10,6,-1,3,8,5,6,-128
-2,-2,26,23,14,5,-1,-128
-1,3,10,2,5,-5,0,-128
8,-6,0,5,-3,6,3,-128
-1,-3,-10,-21,-10,4,-4,-128
2,-9,-1,-10,-7,-39,14,-128
-5,3,-7,-2,-1,10,-14,-128
-9,-1,-7,-1,-2,-1,-11,-128
11,-4,-9,-2,-1,0,1,-128
-2,-3,1,-6,-3,-20,4,-128
-32,-3,-10,-9,0,4,6,-128
3,0,-35,-5,-5,-1,-19,-128
13,-7,3,1,-7,-32,-33,-128
-15,1,25,27,-4,-14,-12,-128
-19,2,16,-20,-18,-13,10,-128
7,-5,-36,-18,4,8,10,-128
6,1,-15,8,10,-4,13,-128
0,-2,3,7,16,5,6,-128
4,6,-4,-11,12,42,15,-128
-1,-2,1,12,-3,-9,-7,-128
0,-7,1,10,-6,-14,-16,-128
4,-5,-2,-20,-14,-1,11,-128
-1,-3,-10,-13,-5,3,-9,-128
-4,-1,-6,-12,-5,-14,-23,-128
-1,1,6,6,-6,-12,12,-128
-7,-5,-6,-7,-2,-2,-12,-128
-16,-3,-24,-10,5,4,7,-128
6,9,61,26,6,14,30,-128
-20,-10,-8,2,-6,-7,-29,-128
1,0,13,-15,-11,-32,-31,-128
0,-1,-32,-14,-10,-11,11,-128
-3,-1,22,13,0,4,9,-128
5,-5,-4,3,1,1,11,-128
10,-9,-10,-5,1,1,13,-128
-24,-7,-7,-5,2,32,-8,-128
-12,1,-1,-3,-1,-30,-12,-128
-7,0,-5,-7,-3,-23,2,-128
3,1,-2,1,2,42,16,-128
-1,0,4,2,-9,-15,-9,-128
16,2,-28,-4,1,-1,-3,-128
5,1,12,-3,0,-4,13,-128
-12,-2,36,22,5,2,11,-128
-6,2,-26,2,4,-1,-42,-128
5,-3,20,-20,-6,-15,2,-128
-8,-3,25,20,4,-9,2,-128
12,-1,-46,-20,-11,-4,6,-128
-8,-8,-17,-19,-11,-2,-1,-128
-8,5,72,37,15,8,5,-128
-4,0,2,18,15,9,6,-128
4,-1,-19,-5,2,14,13,-128
-10,-4,-19,-13,-6,-6,-14,-128
-2,-5,-19,-14,-9,-11,-33,-128
11,-5,-14,-5,-6,-7,19,-128
6,-6,-76,-38,-14,-22,-46,-128
3,5,107,44,3,-28,-16,-128
-21,4,4,-6,-5,5,12,-128
6,0,-14,-5,-1,8,18,-128
-7,-6,-9,-2,5,-6,-28,-128
-12,-10,-5,-2,-7,-22,-9,-128
11,0,6,19,7,11,10,-128
9,1,3,8,6,-2,12,-128
-17,0,-5,-11,0,-2,7,-128
0,0,-5,-13,-1,-5,0,-128
8,0,-21,0,-6,-5,-1,-128
-4,-2,-7,-16,-4,11,0,-128
0,-4,-4,-23,1,16,25,-128
6,-2,5,19,8,5,-6,-128
-7,1,3,7,-1,-24,-22,-128
0,-4,-8,-1,-5,-24,-49,-128
6,1,-7,-8,-6,-7,0,-128
-3,-2,-7,-4,-4,3,7,-128
