Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-15,-30,-4,-17,2,-6,-13,-128
-10,4,15,-75,-26,-5,8,-128
22,6,-5,80,23,6,18,-128
-2,10,9,-2,7,10,11,-128
-16,19,-6,-36,-12,-10,-21,-128
3,-4,10,-26,-9,-6,-7,-128
13,14,9,71,-2,0,0,-128
41,18,9,17,2,3,4,-128
-22,-27,-16,-112,-16,0,10,-128
-8,13,21,122,-17,-8,-10,-128
-31,-12,-39,-18,38,4,-13,-128
-2,-45,-12,-55,2,0,-15,-128
-10,13,3,-19,-7,-6,-1,-128
2,-1,1,-17,-10,-3,7,-128
6,12,8,-12,-15,-4,7,-128
24,11,-9,12,8,6,12,-128
25,23,15,56,12,6,7,-128
-22,-23,-19,31,2,-1,-7,-128
-3,-40,-4,-16,-14,-8,-10,-128
35,0,9,-15,-11,-1,-19,-128
-83,9,3,-39,12,-3,7,-128
3,8,-4,24,1,-2,-5,-128
7,16,-3,-61,-8,-5,2,-128
18,-40,-2,14,-3,7,28,-128
17,20,4,-6,-1,7,15,-128
-24,-24,-7,102,19,-10,-53,-128
-16,-9,12,-6,6,-12,-43,-128
3,-20,-2,-19,-10,-4,-9,-128
-3,19,-12,-2,-3,-2,11,-128
14,9,-5,-33,-11,3,28,-128
8,-20,10,36,10,5,18,-128
-13,11,11,20,13,13,15,-128
0,-12,-20,-32,-7,-8,-14,-128
2,17,-17,22,-9,-14,-18,-128
45,8,-5,-22,2,6,-1,-128
3,-10,-5,5,-4,3,3,-128
10,16,19,-41,-13,0,1,-128
-17,-38,-3,-53,-10,2,-3,-128
-3,13,-10,91,-9,-1,-3,-128
3,-4,-9,51,51,8,4,-128
3,8,-5,-55,0,0,1,-128
-3,-2,6,-42,-14,-5,4,-128
31,8,15,-50,-33,-4,0,-128
-107,16,-38,54,18,3,29,-128
23,-38,4,-33,2,1,-11,-128
-58,-18,-14,-93,-20,-11,-32,-128
14,-9,-12,39,-8,-7,-5,-128
-5,24,12,14,-12,0,-2,-128
-12,-5,11,-22,0,3,13,-128
18,8,-8,9,0,3,14,-128
15,-5,1,-13,-8,-6,0,-128
14,4,-1,-16,-4,-6,-9,-128
-11,5,2,-5,0,-2,-6,-128
4,27,2,-4,-5,0,-5,-128
-50,-50,-22,-13,-15,-11,-17,-128
16,-33,0,-27,-2,-2,8,-128
-35,-12,0,39,2,0,1,-128
3,25,-2,19,3,-2,-8,-128
-4,2,-6,-14,-4,1,1,-128
10,6,6,-7,0,8,18,-128
15,5,17,-43,-42,-2,-18,-128
-9,11,-21,127,92,7,-9,-128
28,-17,-12,-48,-1,-3,2,-128
-51,-21,4,-19,-14,-10,-10,-128
0,9,-5,-13,-15,-4,-11,-128
-3,-40,-4,-9,-10,0,-1,-128
6,-3,-4,-4,-2,0,4,-128
5,10,-6,-9,-6,-1,2,-128
-3,7,8,-78,-40,-3,2,-128
8,-28,-5,117,-10,1,20,-128
22,1,-5,127,90,16,23,-128
15,-18,-25,-91,-9,-13,-48,-128
-7,10,14,-46,-23,-23,-52,-128
-38,-41,7,-35,-17,-11,-19,-128
-1,-2,-4,-15,-11,1,11,-128
5,13,-5,-5,-4,-1,12,-128
-4,5,4,3,-1,-1,9,-128
9,6,-1,-4,-8,6,21,-128
32,32,-1,-9,2,9,22,-128
2,-18,-9,23,1,-6,-19,-128
22,-8,11,9,2,-8,-15,-128
-48,-18,13,6,-1,-5,-18,-128
1,21,-11,0,1,0,-1,-128
-3,-20,-13,-6,-4,2,4,-128
-6,-28,-5,-4,-2,0,4,-128
5,-3,-5,-26,-14,2,0,-128
8,22,16,-49,-41,-3,12,-128
20,-14,-7,127,90,17,1,-128
-65,-76,-77,-38,-14,-14,-33,-128
-39,23,16,-22,-20,-14,38,-128
1,10,13,-15,-9,-3,3,-128
-14,-11,6,-35,-15,0,-12,-128
-9,3,-26,4,-2,-3,-1,-128
21,15,26,-31,-41,5,15,-128
2,-6,-20,127,56,6,9,-128
10,-4,-13,-38,9,5,-12,-128
-2,-10,-1,-23,-14,-19,-19,-128
-3,-31,-12,-24,-13,-7,-8,-128
-13,10,11,-30,-11,-1,0,-128
-6,7,4,30,0,0,-2,-128
0,9,2,-5,-4,2,3,-128
6,19,0,42,-4,-4,-2,-128
0,2,15,-4,-2,-1,7,-128
2,-18,1,-28,5,2,9,-128
-5,-13,-13,4,-4,-1,4,-128
31,-3,-8,58,6,-2,-2,-128
48,6,5,-12,2,-2,-12,-128
-39,4,3,-8,-3,-6,-2,-128
-13,-15,6,-10,-5,-1,-2,-128
18,11,1,-57,-13,-6,-1,-128
10,3,25,27,-8,-5,-12,-128
10,2,-4,35,29,5,8,-128
0,0,0,-15,5,11,-2,-128
-14,-3,2,3,1,-6,-32,-128
11,0,-13,-7,0,7,31,-128
4,9,11,-40,-3,4,18,-128
-9,22,16,6,-3,-3,2,-128
7,-21,-20,-64,-18,-15,-20,-128
-42,-19,5,18,-6,-4,-15,-128
6,32,23,76,32,10,-2,-128
-9,-40,5,-22,-3,-2,-4,-128
13,3,-25,-13,-1,2,4,-128
-8,10,6,-31,-18,-4,-1,-128
2,7,-7,54,-8,3,6,-128
9,17,13,-91,10,2,2,-128
9,-28,-35,91,13,-9,-11,-128
-4,-24,8,6,-4,3,-2,-128
-4,-8,0,-22,-7,-4,-6,-128
2,22,10,-6,-11,-5,-4,-128
-1,-2,-7,-18,-9,-2,5,-128
-6,31,-4,-24,-13,0,17,-128
19,-25,3,48,24,9,21,-128
67,-26,-35,21,1,-7,-15,-128
-43,12,15,-8,-6,-5,-21,-128
-36,-47,-34,-73,-16,-14,-31,-128
-16,-6,1,14,-2,0,0,-128
4,7,-1,5,2,2,-1,-128
21,29,4,-6,-1,1,15,-128
2,-26,3,-2,0,2,7,-128
2,3,-2,-96,-17,-3,-17,-128
3,16,4,52,-2,6,33,-128
9,-2,-2,44,38,8,-1,-128
-1,-10,-30,-56,-24,-29,-32,-128
-18,15,22,60,-16,-22,-35,-128
-11,-26,0,8,-1,4,0,-128
-2,-5,12,-53,-8,2,9,-128
0,-2,-21,13,6,4,5,-128
-1,-1,-2,-14,4,3,6,-128
-1,10,7,16,-12,-2,-2,-128
1,-2,2,37,9,1,-1,-128
7,15,2,-78,-21,-3,-1,-128
-1,-11,-13,44,16,-1,-1,-128
-7,-5,13,16,3,-1,-4,-128
5,5,1,29,5,2,12,-128
18,22,-20,-5,-6,1,16,-128
0,-30,-7,-47,-7,-15,-33,-128
15,-10,16,-16,-35,-9,-15,-128
36,9,-7,110,53,10,6,-128
43,3,1,-24,-6,-9,-4,-128
-40,-3,-15,-40,-11,-7,-8,-128
26,-10,22,-6,-29,-4,6,-128
-14,0,-5,65,31,12,12,-128
-33,-10,-9,-7,14,-2,37,-128
56,31,6,5,-4,-3,-8,-128
-22,-48,0,-4,-11,-11,-25,-128
-34,15,2,-1,-4,-4,-9,-128
9,-39,-17,-5,-7,4,15,-128
36,21,21,-10,1,8,14,-128
12,19,12,24,-2,-4,-10,-128
-2,2,-16,-16,-5,-1,-1,-128
-12,4,-2,-69,-12,-3,9,-128
-21,-3,-7,65,8,-1,2,-128
3,13,-5,22,18,4,-9,-128
20,-3,15,-69,-15,-11,-12,-128
-1,-30,-25,23,-8,-4,8,-128
11,10,8,-92,-8,-4,-4,-128
-126,-9,-22,123,14,-2,2,-128
1,-30,-8,-16,-12,-5,-5,-128
24,26,-16,-33,-2,4,9,-128
9,-6,7,-55,-8,2,18,-128
0,8,-6,-20,-5,-4,0,-128
4,0,4,-25,-22,-4,-10,-128
-12,-3,5,127,31,-4,-20,-128
-6,2,-10,0,5,-3,0,-128
-32,-12,7,-31,-11,-8,-4,-128
-22,-24,-3,-4,-12,-1,-4,-128
26,12,-10,-13,0,4,12,-128
38,13,15,-2,3,3,13,-128
2,6,7,9,5,-8,-14,-128
-51,16,-9,-16,-7,-2,-8,-128
-30,-37,2,5,-4,3,-5,-128
7,-8,1,-5,-9,-8,8,-128
-8,4,2,12,-8,0,6,-128
0,-4,-3,-10,2,-4,-4,-128
-13,-2,11,-7,0,1,-11,-128
20,31,4,-18,-1,4,3,-128
0,2,-15,67,14,0,15,-128
-38,-31,1,36,10,3,-9,-128
-33,2,2,7,-8,-7,-21,-128
1,6,-5,-13,-6,-4,1,-128
-8,14,10,-57,-11,-1,4,-128
1,4,5,-2,-13,5,15,-128
14,-9,-34,-7,-4,0,8,-128
42,5,-11,113,33,1,-10,-128
-22,-38,0,-43,12,-4,-18,-128
-29,-26,3,-11,-8,-2,-4,-128
2,28,25,-35,-13,-3,-1,-128
-4,-4,-25,-11,-9,-2,2,-128
-1,-3,-17,0,-7,-3,6,-128
-6,-9,16,-10,-6,-3,0,-128
9,-7,5,-16,-6,2,1,-128
2,14,9,15,-9,-4,3,-128
-1,13,16,-21,-15,1,6,-128
5,13,-3,127,38,-1,-7,-128
-19,-26,-38,-50,-3,-13,-25,-128
-10,-5,7,-9,4,4,1,-128
10,5,6,-23,-12,4,1,-128
33,5,-16,18,0,9,30,-128
59,-2,-4,12,2,-16,-31,-128
-72,-1,9,-9,-10,-13,-20,-128
12,8,2,-3,1,-4,-13,-128
11,16,-1,-9,-2,7,20,-128
15,-20,6,1,5,17,46,-128
-29,-4,-8,-74,-17,2,-9,-128
23,-14,0,103,3,-16,-40,-128
-14,36,6,-11,16,-8,-32,-128
-15,-71,-18,10,3,5,-7,-128
12,-40,14,-5,-6,4,6,-128
10,23,3,47,7,8,15,-128
-2,13,-10,3,-4,1,8,-128
-15,-8,0,-60,-3,-1,2,-128
17,2,-3,5,-14,-8,-5,-128
22,10,12,-36,-31,-9,-12,-128
-23,-15,-21,6,37,8,-3,-128
7,-2,5,100,24,13,15,-128
-17,5,-5,-4,-6,2,6,-128
4,8,-7,-42,-11,-11,-17,-128
1,-11,-2,4,-5,-4,-6,-128
4,-16,5,-14,-5,0,0,-128
-6,8,16,-52,-19,4,22,-128
13,3,-15,127,35,0,-2,-128
-67,7,2,-59,-10,-14,-38,-128
-23,-59,-21,-22,-15,-15,-19,-128
31,44,-9,-5,-5,1,1,-128
-61,-57,11,-81,-11,4,-12,-128
13,15,12,78,-5,-1,20,-128
22,-8,-25,25,7,1,2,-128
-19,-17,-6,11,14,7,24,-128
13,3,6,-17,-5,-4,-6,-128
-16,6,10,-25,-19,-24,-30,-128
-41,2,-24,24,8,1,-15,-128
8,12,8,-2,-6,1,-10,-128
-6,-18,1,-11,-12,-2,3,-128
8,1,10,-68,-25,0,2,-128
9,3,-17,70,28,5,13,-128
-1,4,-10,-18,12,8,2,-128
-60,10,7,-6,-6,-5,-22,-128
30,-11,12,-9,-12,-8,-12,-128
-43,-13,-5,-23,-18,-5,-2,-128
1,9,10,31,-18,4,12,-128
6,-1,-6,48,21,3,8,-128
-1,-4,-4,74,11,-1,0,-128
-2,32,-9,-128,-15,0,1,-128
-8,3,13,91,2,0,0,-128
47,-21,0,21,11,3,3,-128
-41,-13,-11,-25,-8,-4,-3,-128
-18,-36,-17,-22,-6,-3,-6,-128
-5,-1,11,-8,-1,-4,0,-128
-12,22,20,-9,-8,-2,-2,-128
-5,-20,-36,-11,0,1,-1,-128
-11,6,0,3,-3,1,7,-128
24,-6,0,20,2,2,-19,-128
-41,-11,-1,20,-2,-7,-13,-128
2,12,-5,-31,-10,-10,-10,-128
20,1,8,5,13,0,-2,-128
7,6,10,12,-3,-1,-4,-128
3,5,13,-4,-8,-3,2,-128
-29,-13,0,-62,-12,-5,-13,-128
3,4,-13,-8,-13,-1,-2,-128
7,-15,-6,32,4,8,23,-128
20,2,8,-11,9,-4,14,-128
-64,-21,-6,95,22,3,-16,-128
-23,-18,-6,-30,-4,-2,-14,-128
-1,6,19,-50,-11,-5,-4,-128
9,-3,-10,-31,-17,-1,-5,-128
13,46,19,-42,-13,5,18,-128
3,-39,-36,8,18,5,12,-128
0,9,3,14,11,6,0,-128
0,4,-1,-9,-3,-7,-22,-128
-9,1,4,-3,-4,-7,-7,-128
-1,-11,4,0,-6,0,2,-128
9,-18,-9,-5,-6,-4,1,-128
-7,29,1,-40,-10,-5,-25,-128
6,5,8,-17,-48,-3,15,-128
1,-6,-6,127,80,13,22,-128
16,-22,-10,10,19,2,-13,-128
30,37,-3,-20,-9,-9,-22,-128
-62,-25,8,-25,-14,-12,-20,-128
