Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-20,-4,12,14,-3,-4,-30,-128
-2,1,-25,-2,12,10,-12,-128
3,2,-2,2,15,8,17,-128
7,3,-6,0,2,-2,8,-128
3,0,-5,-6,-5,-1,11,-128
-1,-1,-1,-3,-3,-4,3,-128
-2,-4,-1,-6,-7,-6,-3,-128
0,-4,-2,-4,-2,-7,-4,-128
-5,-1,-1,0,-5,-3,-3,-128
1,-3,-7,1,-5,-8,-4,-128
-1,-2,-26,-35,-19,0,-2,-128
7,5,13,24,12,-4,6,-128
1,0,18,8,9,4,3,-128
-13,-7,3,-3,3,3,-10,-128
-9,0,9,-10,5,5,-4,-128
-2,9,-6,0,1,-7,-12,-128
-15,-20,-17,1,-3,8,11,-128
-11,-3,-3,-3,-5,-5,-11,-128
3,-6,0,-2,-6,-3,-7,-128
6,3,-3,-4,-9,-4,14,-128
4,2,-3,-6,-7,-8,1,-128
-4,2,-3,0,-6,-4,-2,-128
2,0,1,0,0,1,-1,-128
2,1,5,2,8,8,0,-128
1,1,0,-1,7,4,2,-128
-1,-3,0,4,11,-6,15,-128
5,0,0,9,0,-3,5,-128
-3,-1,-14,0,0,3,-12,-128
-3,-7,-17,-16,-14,-9,-5,-128
3,2,25,-1,-1,1,-7,-128
-4,-3,6,-2,-9,-7,-7,-128
7,-1,-1,1,1,-1,4,-128
-11,1,-6,6,2,-4,-26,-128
-4,-1,14,11,1,1,-5,-128
-14,-5,-19,-1,0,-2,-3,-128
0,-5,-5,-8,-1,2,1,-128
3,-3,0,-3,-4,1,4,-128
5,0,-7,-3,-1,-3,6,-128
5,-3,-7,-5,-8,-5,3,-128
6,2,-10,-7,-11,3,6,-128
4,-2,10,10,17,-4,16,-128
-5,-2,1,5,9,6,3,-128
-4,-2,-1,6,-2,0,-21,-128
3,1,5,-4,-2,-3,-6,-128
1,-4,-18,-11,-6,-8,-1,-128
1,-3,2,2,-4,-8,-3,-128
-4,-3,1,7,-5,-9,2,-128
-5,-4,34,11,-7,-3,-1,-128
0,-2,-24,-7,-4,1,-1,-128
2,1,-11,-7,2,1,-5,-128
-1,-1,-12,-9,-4,-3,-13,-128
0,-4,-3,2,4,3,10,-128
2,1,-1,-4,3,9,16,-128
1,-3,3,10,6,1,-3,-128
-2,-1,0,-15,1,4,-2,-128
-6,1,-6,-11,-1,-5,-7,-128
4,-9,-29,-20,-2,-2,13,-128
3,2,0,3,-7,-8,-3,-128
-21,-4,62,20,-11,-10,-32,-128
1,-1,-14,-5,-2,-1,-2,-128
4,-4,-13,-11,-3,-3,2,-128
1,-6,-10,-9,-1,-2,1,-128
9,0,7,24,10,5,14,-128
-9,-2,-13,-38,-12,-11,-19,-128
-7,-2,0,-11,-5,5,20,-128
1,-3,-31,-17,12,2,7,-128
-3,0,51,22,-1,-5,-15,-128
3,-1,8,9,-2,-5,-5,-128
-11,-6,-35,2,-10,-10,-11,-128
0,-3,22,-1,0,-1,-2,-128
1,-4,-25,-5,1,0,-15,-128
5,-2,-19,-2,-4,-3,3,-128
-9,-5,-26,-27,-1,14,46,-128
-22,-2,30,30,0,-2,-3,-128
26,-1,18,12,-5,-12,-16,-128
-8,-3,5,0,-5,-8,15,-128
-4,-4,-4,-5,3,2,1,-128
-3,-1,-14,-6,3,0,-6,-128
3,-4,-51,-24,3,5,8,-128
6,1,12,-10,1,4,2,-128
-2,8,78,45,-5,-9,-5,-128
-29,-12,-67,-8,-6,-8,-12,-128
31,2,-49,-27,-2,-4,-6,-128
11,0,17,24,-1,-3,0,-128
-13,-4,2,-9,-9,-6,-27,-128
0,-1,7,-2,2,13,-15,-128
-6,2,14,8,10,5,18,-128
0,-4,-36,3,4,-5,1,-128
7,-2,-16,-9,-4,-2,8,-128
6,-1,-11,-15,4,0,4,-128
0,5,28,8,-5,-7,-4,-128
-2,1,-3,0,-1,-2,-6,-128
-9,-9,9,5,-7,-9,-11,-128
3,2,-34,-7,1,0,3,-128
2,0,15,5,-1,-2,4,-128
5,-2,-5,-7,-3,2,-8,-128
0,-3,-13,-9,-4,-9,8,-128
-6,-5,20,0,0,3,4,-128
1,-3,-44,-27,-4,-6,-3,-128
-5,3,-3,8,-3,-2,11,-128
-7,-5,24,13,-8,-9,-36,-128
11,-2,-14,-12,2,8,3,-128
-17,-2,-2,-1,0,-3,4,-128
0,0,-4,7,0,-6,3,-128
5,1,2,-2,-4,-3,-12,-128
-5,-3,15,-3,-4,1,7,-128
-5,2,-22,-3,2,-1,-6,-128
18,-2,-38,-15,-1,3,-9,-128
-10,-5,15,8,-2,1,0,-128
7,-2,-12,-19,-3,-2,44,-128
3,2,-9,-16,0,-11,-21,-128
-15,1,51,36,-2,-8,-22,-128
-14,-2,-6,-3,5,21,4,-128
12,-2,-26,10,0,-8,-2,-128
-18,-12,127,4,-13,-12,14,-128
-5,-3,-70,-30,-4,5,19,-128
-3,-4,-10,-18,-3,2,-22,-128
0,0,-1,3,-6,-16,-53,-128
-13,0,12,12,-6,5,-9,-128
-21,-3,7,-20,6,26,91,-128
38,0,0,-4,4,0,17,-128
1,-1,-32,-10,2,6,9,-128
9,0,27,15,-11,-17,-18,-128
-4,-1,0,9,-5,-7,-17,-128
-9,-4,1,-9,-7,-6,-16,-128
-1,-2,5,2,-2,-2,-7,-128
-2,-2,11,8,-6,-2,4,-128
-6,-6,-20,-23,-2,-5,6,-128
-4,-4,-34,-22,3,-3,-21,-128
-7,4,41,34,1,0,4,-128
-12,-6,-6,-14,0,1,-22,-128
-7,1,26,33,-7,-7,-7,-128
-2,-5,7,-18,-8,5,23,-128
24,0,-7,-1,4,7,22,-128
3,-4,-45,-22,1,0,0,-128
-3,-2,-1,4,0,-7,-9,-128
3,1,12,-12,-2,-3,-2,-128
-6,-4,-12,-4,-10,-9,-21,-128
1,-1,-27,-3,0,4,-20,-128
-6,-5,-13,14,3,13,42,-128
-3,0,-2,-4,-9,-22,12,-128
-1,3,5,0,1,4,2,-128
-12,-5,-1,4,10,8,22,-128
6,-2,3,-1,-1,-3,-21,-128
-5,-3,-13,-25,-7,-6,-15,-128
-5,1,7,16,-2,-12,-19,-128
-14,-1,41,34,-2,-1,-6,-128
-3,0,-29,-23,-8,-6,12,-128
3,1,-5,-30,0,-3,-12,-128
0,-2,-29,8,-5,5,6,-128
-6,-5,-27,-52,-13,4,20,-128
-1,1,24,17,-2,-8,-10,-128
1,2,16,18,4,-4,18,-128
7,-4,-9,5,5,4,9,-128
10,-2,-11,0,-2,-1,14,-128
-17,0,5,-1,0,-8,-32,-128
-12,0,-12,-17,-7,-5,-40,-128
0,-2,21,18,6,0,9,-128
-2,3,1,7,3,3,15,-128
-6,-2,45,39,-6,-1,-13,-128
15,-3,-22,-44,-6,-2,7,-128
6,-4,-16,5,-7,-14,-17,-128
-14,-7,-12,-27,-5,-3,11,-128
-8,-2,7,4,7,1,-31,-128
0,-3,-24,-4,10,8,1,-128
-5,-2,26,13,-24,-5,21,-128
-8,-7,22,-8,-2,-5,-20,-128
8,-1,-6,19,14,2,4,-128
3,0,-8,8,9,0,8,-128
-3,2,2,-25,-10,-9,-20,-128
-4,-1,15,-18,-14,-7,-33,-128
5,-4,0,6,-12,1,21,-128
1,-3,-1,1,4,3,11,-128
-2,1,-9,15,7,-1,7,-128
-1,1,-21,-12,-1,-3,23,-128
-8,-7,-6,11,-2,-8,-26,-128
-5,2,38,4,-16,-16,-25,-128
-1,-1,-23,-5,-5,0,4,-128
-3,-4,-7,-6,0,-1,-9,-128
10,4,-22,-13,-5,4,14,-128
-3,-5,-19,-21,-10,0,7,-128
-27,-4,8,13,12,2,-6,-128
-1,2,22,6,32,-2,-22,-128
-7,0,24,11,5,-9,-32,-128
0,-3,-10,-6,-11,10,26,-128
-9,-5,7,3,-11,-2,-34,-128
-1,-5,-11,-11,-5,1,16,-128
-3,-1,-8,-2,-2,-8,19,-128
-1,-3,-6,-3,-1,-4,11,-128
0,1,-4,4,-5,-9,-28,-128
8,-1,1,3,0,2,-4,-128
-2,-2,3,-6,3,-7,-15,-128
-2,0,4,-7,-1,-1,-1,-128
-13,2,3,9,-5,-7,-12,-128
3,-3,-2,-13,-16,-6,-4,-128
5,0,-25,-18,1,7,20,-128
-11,-1,6,10,12,-1,-8,-128
-1,-4,-6,-7,-2,-11,-13,-128
-3,-4,-5,-3,-13,-2,-5,-128
4,2,22,-2,0,8,4,-128
2,-1,-9,-6,7,-1,11,-128
0,0,12,8,-7,-8,-7,-128
-3,0,-18,7,-4,-10,-4,-128
1,-2,-21,-31,8,4,8,-128
0,-5,-1,-1,1,3,0,-128
-5,-1,5,16,10,2,-11,-128
-9,-1,12,12,-9,-4,-9,-128
-8,-4,-3,-9,-8,-5,-1,-128
7,2,-12,-2,1,1,12,-128
12,-11,-8,-1,1,-1,21,-128
-9,-6,20,4,-7,-10,-17,-128
-11,-2,-8,-11,-7,-8,-54,-128
-7,-1,10,-2,-2,-11,13,-128
-13,0,10,22,5,21,56,-128
6,2,-52,-9,2,11,17,-128
15,-6,3,-6,0,-1,14,-128
-5,1,21,23,0,-3,-19,-128
-9,-1,-21,-47,-9,-3,-15,-128
11,-2,-23,-27,0,-1,-1,-128
-22,1,58,36,-11,-13,-36,-128
2,-1,-14,3,-6,-4,19,-128
3,-2,-12,-3,4,4,11,-128
4,-1,-9,-7,0,6,-3,-128
4,-1,0,-6,0,1,-2,-128
10,2,-16,-17,1,-7,11,-128
-4,-1,11,17,-6,-7,-3,-128
-4,-5,30,42,-2,-4,-19,-128
2,-2,-4,-17,7,4,-10,-128
-9,-1,-10,-9,4,-6,-3,-128
-8,-5,1,1,-6,-4,-8,-128
-8,-3,-8,-1,4,4,6,-128
2,-2,-19,-6,3,1,-3,-128
11,-2,-10,-3,-3,2,11,-128
5,-1,4,-4,-2,1,1,-128
-27,-7,2,2,-7,-9,-13,-128
-5,-1,0,2,-9,-6,-9,-128
0,-1,-12,0,-1,-8,-8,-128
6,-2,-10,-13,0,-3,-23,-128
-3,-1,20,0,-10,-4,0,-128
0,-4,-20,-10,-8,-1,-2,-128
0,-4,-6,4,6,5,-14,-128
4,0,-8,-5,12,0,24,-128
-5,0,-3,2,-1,0,7,-128
-6,-1,2,5,-4,-6,8,-128
-4,-4,-1,-6,-6,0,5,-128
-2,2,0,-3,-9,-5,-10,-128
9,-2,0,-10,-5,-6,-16,-128
-9,-2,-4,-2,3,-5,-17,-128
-2,-3,-4,-5,-2,8,29,-128
4,5,-15,6,10,6,11,-128
5,0,27,9,-5,-10,-38,-128
-7,-3,29,11,-5,2,14,-128
-6,-2,-29,-7,-4,-4,-5,-128
3,0,-10,-13,-1,-4,-7,-128
0,2,-6,-7,2,7,29,-128
0,-1,1,0,2,0,8,-128
5,-4,-12,2,5,-4,-12,-128
2,0,8,-6,1,-4,-19,-128
2,-6,-27,-20,3,0,14,-128
0,1,7,11,2,-4,3,-128
-3,0,17,-13,-11,-2,-2,-128
-2,-2,-4,10,-1,-2,-1,-128
0,-5,-7,-2,1,0,-1,-128
2,0,-14,-12,-6,-2,-8,-128
3,-4,3,1,-4,1,-3,-128
-7,-1,34,14,-6,-5,-2,-128
-1,1,-10,2,-4,0,-18,-128
-3,0,-13,-6,0,1,11,-128
-1,-5,0,9,0,1,9,-128
14,1,3,0,8,2,7,-128
-21,-7,-4,-3,-7,-3,-1,-128
-19,-5,-19,-17,1,-5,-21,-128
-3,-1,0,-6,-15,-6,-51,-128
-1,3,-6,2,-1,-2,14,-128
-1,-2,9,17,13,4,14,-128
-1,0,9,4,-2,-2,-9,-128
4,-1,19,-3,-6,-8,6,-128
1,-2,-13,-7,-7,-6,-3,-128
5,-2,-25,-13,-3,4,6,-128
2,0,-10,13,-8,-12,1,-128
9,4,27,18,-8,-9,-11,-128
-17,-6,-13,-12,-4,1,12,-128
-5,-3,0,-3,4,4,18,-128
-17,-2,19,16,5,0,-14,-128
-6,8,-11,15,8,-2,-39,-128
-1,-11,-16,-11,3,-5,-16,-128
5,3,5,-6,-5,9,28,-128
1,-5,6,-5,-3,-2,4,-128
1,0,-16,3,-3,1,5,-128
2,-2,0,1,-5,-2,2,-128
3,1,-2,3,3,1,-1,-128
-1,-2,-20,-15,5,-4,0,-128
-1,1,11,10,2,2,6,-128
3,1,26,1,-11,-6,-8,-128
-21,-6,-9,-12,-11,-13,-30,-128
0,3,-31,-6,-8,-7,6,-128
2,-2,-10,-6,-4,-3,9,-128
5,0,-3,0,11,10,10,-128
-1,-1,-2,13,17,11,-2,-128
-6,0,9,4,13,-1,-24,-128
-5,-6,-12,-29,-14,-2,-29,-128
0,2,21,13,-7,-9,15,-128
10,2,-4,2,-4,2,43,-128
-11,-6,-8,-7,-5,-3,-28,-128
0,-5,-19,1,-4,-7,-3,-128
2,0,4,10,-6,-5,-6,-128
-1,0,21,-7,-11,-2,-10,-128
-1,-2,-19,-5,1,4,-8,-128
3,-3,8,1,1,2,8,-128
-13,-2,-5,-6,-6,-13,-32,-128
-6,-2,-12,9,10,9,-4,-128
1,0,47,17,8,-1,-15,-128
0,-5,-16,3,3,-1,0,-128
2,-1,-2,2,-7,4,29,-128
-3,-4,-18,-27,-7,-7,-2,-128
3,-4,-6,-6,-4,-5,-6,-128
2,-5,-3,-3,-6,-1,-2,-128
-1,-3,8,13,1,-2,-4,-128
-2,0,3,7,-7,-6,6,-128
-14,-3,3,-11,-2,-11,-21,-128
-10,-3,1,-3,-6,3,-12,-128
-6,-2,-8,5,-4,-7,-9,-128
0,-2,1,10,-6,8,21,-128
8,-5,-20,-1,0,0,-21,-128
-1,1,-10,-9,11,2,16,-128
2,1,-8,1,7,1,8,-128
5,-2,-12,-10,3,-1,-6,-128
-4,2,47,22,-9,-15,-12,-128
0,-5,-9,-1,-1,-6,-4,-128
-1,-1,-14,24,-4,3,3,-128
0,-2,-27,5,14,2,-4,-128
-2,5,1,-24,6,-4,-26,-128
-6,-4,33,-6,-26,-21,-28,-128
-10,6,-5,-18,0,10,17,-128
5,-3,-9,2,-1,11,19,-128
3,-5,-15,5,5,-1,23,-128
12,-1,-5,4,1,1,1,-128
-20,-2,-21,-13,-6,-4,-7,-128
-12,-1,-23,-9,0,-1,-39,-128
-13,2,44,13,1,-2,27,-128
12,-2,-7,3,2,1,23,-128
13,5,-7,-14,0,-3,-3,-128
-31,-2,16,4,-18,-14,-7,-128
30,-1,36,49,-2,2,1,-128
-7,-5,-39,-22,7,2,-37,-128
-16,-1,16,-9,-5,-6,-3,-128
-3,0,-4,-5,-4,5,24,-128
-10,-5,-24,-21,3,2,-15,-128
-5,0,-16,-21,9,5,-12,-128
21,5,3,26,5,10,25,-128
-15,-8,49,2,-10,1,11,-128
16,3,-22,-1,-5,1,30,-128
-16,1,-22,1,2,-6,-17,-128
-38,-10,-5,-37,-5,-6,-35,-128
-16,-1,47,54,-5,-13,-32,-128
8,-1,27,1,-3,0,16,-128
-4,-2,10,13,-1,-2,3,-128
12,-6,-48,-66,1,8,14,-128
-2,3,53,66,0,-5,9,-128
2,0,-11,-7,3,0,-9,-128
3,-1,-64,-46,-5,2,-13,-128
-2,3,43,32,-7,-5,11,-128
-13,-1,115,63,-16,-24,-42,-128
-8,-9,-72,-16,-7,3,55,-128
2,-6,-58,-37,6,6,2,-128
8,-3,-76,-67,8,16,-7,-128
-17,-2,58,32,-13,-24,-6,-128
4,-2,0,-28,-4,-5,-23,-128
6,6,17,44,0,-8,7,-128
2,0,-30,-7,-8,-6,5,-128
13,-6,4,-1,-4,4,12,-128
40,5,-10,-8,0,-5,-36,-128
-28,3,-6,4,15,8,-14,-128
-66,-6,-59,-99,-5,-7,-40,-128
-29,2,-4,29,4,4,-14,-128
-5,0,58,41,-1,-3,-11,-128
37,-5,-2,14,-6,-8,7,-128
-12,-6,-19,-8,-9,-9,24,-128
7,0,-15,-47,-2,7,6,-128
3,3,1,0,1,-1,5,-128
