Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-7,4,-13,-3,0,3,3,-128
-12,2,-95,-9,6,2,-13,-128
9,-19,1,1,-12,-15,0,-128
-4,-2,74,-1,-5,-2,9,-128
-17,-12,-42,-21,-13,-1,-4,-128
18,5,24,14,2,2,1,-128
8,3,11,3,4,4,-5,-128
-18,5,14,-1,1,-4,-3,-128
-6,-10,-35,-11,-8,1,-1,-128
57,8,3,-14,5,11,2,-128
8,12,127,-3,10,9,4,-128
42,-23,-53,2,-2,2,-5,-128
-36,-15,-4,16,-22,-20,-17,-128
-7,2,5,-6,-8,-11,-3,-128
-51,4,13,-11,-5,-9,-17,-128
3,8,10,-8,11,7,2,-128
34,8,19,-1,-4,15,35,-128
21,-19,-27,-3,3,-1,-7,-128
-84,-27,-25,-9,-2,-9,-20,-128
44,14,4,-5,0,0,4,-128
7,4,2,13,-3,-4,0,-128
-89,0,-7,-8,-6,-14,-7,-128
84,18,-3,-15,1,-1,0,-128
-1,7,34,8,-2,5,14,-128
-18,-23,102,37,-6,-14,-16,-128
102,-24,-100,-22,1,-9,-13,-128
-8,-5,-46,-11,3,8,1,-128
-16,-1,-9,-11,-3,1,-1,-128
-12,11,-7,3,-6,-5,-1,-128
-15,3,-10,8,4,2,1,-128
-8,8,81,13,-6,-12,-6,-128
-12,-23,-58,8,5,5,-2,-128
-15,11,-67,-21,-6,-6,-1,-128
-4,3,4,1,8,-2,-2,-128
-2,-11,58,2,-4,4,2,-128
-38,-21,-22,17,-3,-6,-4,-128
-62,4,9,0,-2,2,5,-128
22,-12,-8,-18,-5,-3,-5,-128
98,27,14,4,-1,-2,0,-128
-35,-9,-28,10,3,0,-6,-128
7,8,-11,-21,1,0,2,-128
-17,4,10,3,0,1,-6,-128
15,-18,32,44,-8,-5,-3,-128
-19,-11,-20,26,3,3,1,-128
-10,-1,-24,-108,-12,-7,3,-128
0,12,25,-8,-11,-10,-3,-128
-8,-18,-53,-12,-1,-1,-7,-128
-7,-1,-2,-9,7,6,6,-128
36,20,27,28,-1,2,12,-128
31,12,34,37,2,-1,9,-128
-6,-1,-15,2,-12,-3,15,-128
-11,-15,-36,-70,-6,-10,-36,-128
-29,-32,-9,-3,3,-8,-47,-128
-26,1,38,28,-3,-7,-14,-128
-4,8,10,-6,-2,0,23,-128
18,8,-4,54,-13,1,47,-128
20,-1,-40,-47,-2,-1,12,-128
-1,1,-13,-32,-4,-8,-67,-128
-11,4,8,19,-6,-7,-34,-128
10,6,16,-33,-12,0,22,-128
-16,-4,13,19,9,1,7,-128
5,-7,0,66,27,3,-7,-128
19,6,-3,-78,-14,-9,-7,-128
36,-6,1,5,-36,-13,1,-128
-61,-12,-1,7,10,6,-1,-128
-23,-5,-8,9,30,21,17,-128
0,2,-9,12,17,20,25,-128
6,1,5,16,14,-2,-1,-128
3,-2,17,-7,-13,-14,-9,-128
3,-4,-39,-17,-18,-16,-14,-128
-4,-14,-13,-23,-30,-6,-10,-128
-10,2,-3,-27,-18,-3,2,-128
1,3,4,38,33,8,3,-128
-5,-1,7,29,10,-2,-21,-128
-2,0,2,-8,-12,-16,-22,-128
-2,-4,-6,-17,-9,-6,1,-128
2,5,-3,2,-1,1,3,-128
-3,-3,-1,-12,2,4,9,-128
-1,3,3,2,11,0,7,-128
1,-19,-10,1,8,8,-3,-128
8,9,-4,-8,-18,-13,-9,-128
-8,-1,-2,-10,-17,-8,-7,-128
-1,-1,3,0,10,10,4,-128
1,0,-1,-5,-2,-14,-36,-128
1,5,1,-3,-12,-5,-15,-128
-5,-6,-1,0,-8,14,37,-128
-7,-2,-3,4,26,0,19,-128
4,4,5,14,9,1,20,-128
-3,-4,0,-2,22,-2,-21,-128
-2,0,-4,-2,6,-10,-29,-128
6,3,12,5,-12,-7,-4,-128
-7,-7,-6,-12,-33,-1,-2,-128
-6,-4,-4,-13,-21,3,-3,-128
1,5,1,2,8,4,2,-128
8,-2,-4,-1,9,-16,-3,-128
0,-3,-2,-4,-4,-1,0,-128
-7,-8,0,20,-10,9,-2,-128
-2,4,2,-5,6,4,-9,-128
16,6,8,8,14,-2,10,-128
-3,-16,-14,-5,-7,-8,5,-128
-7,-12,-3,-10,-19,-5,-18,-128
-5,-2,-16,-10,-1,2,-10,-128
-2,-1,-2,-1,27,-2,-29,-128
2,-5,13,10,-2,2,-23,-128
-1,5,-5,8,-8,7,47,-128
-5,-1,-1,-1,11,7,55,-128
1,4,8,-1,7,-5,-13,-128
0,1,1,-5,-15,-12,-10,-128
1,1,-1,-10,-29,-10,-14,-128
-5,-7,7,-3,-11,-20,-16,-128
-5,-5,2,0,-5,18,9,-128
4,8,-4,5,18,17,14,-128
4,1,-1,5,31,8,-2,-128
-10,-23,-2,1,4,-4,-10,-128
-4,-13,-2,-4,-9,-7,-8,-128
-3,12,1,-11,-22,-10,-20,-128
-7,7,3,-21,-18,-14,-15,-128
0,-3,1,6,-6,-6,-29,-128
3,-7,-13,29,10,1,25,-128
-1,-6,-15,-7,-12,-14,38,-128
-2,15,0,-3,-4,1,-8,-128
-5,-16,0,-15,-10,1,-27,-128
-14,-6,-5,-6,3,-4,12,-128
2,-4,-1,-1,-21,-2,11,-128
3,7,4,-8,4,4,-1,-128
5,-17,-5,1,33,13,5,-128
3,-6,-4,1,8,1,5,-128
-3,0,-8,29,4,2,-13,-128
-14,5,-10,-14,-20,-17,-15,-128
3,4,-4,-28,-30,-19,-3,-128
2,6,-1,-10,-8,7,2,-128
2,9,0,27,26,10,2,-128
-9,-5,-3,6,20,0,-5,-128
1,-3,1,-7,-4,-4,1,-128
9,-4,-5,-2,2,-5,8,-128
6,0,-3,-3,-4,-2,2,-128
-5,9,-8,-5,2,-5,-1,-128
-14,10,-4,-7,-12,-7,-4,-128
-3,-22,7,-2,-14,-12,-11,-128
-4,7,14,-11,-5,-1,-7,-128
0,6,-3,8,-8,-7,-16,-128
2,4,-8,-1,-18,-20,12,-128
12,0,-11,-20,-57,-7,10,-128
-8,-15,-9,0,25,23,7,-128
-8,2,-3,12,88,27,-11,-128
-7,-4,13,15,38,11,-6,-128
0,8,-4,-41,0,0,-8,-128
10,-5,1,41,-7,-5,9,-128
32,14,0,44,-12,-9,8,-128
3,12,-11,-19,-28,-15,4,-128
-13,19,13,-13,-24,-16,-12,-128
-31,-101,-23,-29,-20,-10,-22,-128
-55,-52,-15,-17,-13,-9,-21,-128
2,-4,-12,-11,-1,-1,-21,-128
15,16,-4,-6,3,11,12,-128
16,18,-25,-4,5,-5,52,-128
23,31,15,1,5,8,10,-128
-17,5,25,14,1,1,10,-128
9,-5,-42,-23,0,5,-10,-128
5,43,31,12,-6,0,-10,-128
-10,1,100,59,8,-1,-7,-128
8,-4,-15,-28,2,5,5,-128
2,-34,12,-13,-4,-8,-2,-128
-28,-24,-66,23,-22,-28,-22,-128
-10,-11,-26,-19,-21,4,-9,-128
2,-11,-20,-15,26,21,9,-128
5,12,5,-8,29,11,4,-128
-2,-22,-26,14,6,6,1,-128
6,5,-44,-28,-8,-4,2,-128
2,25,-18,-4,-18,-10,-2,-128
-9,28,70,28,-14,-11,-8,-128
-8,17,8,4,-3,-5,-2,-128
9,-54,-8,-17,-8,-6,-2,-128
-4,-22,-33,-14,-12,-15,9,-128
-6,13,-30,-10,-4,3,-26,-128
10,-4,45,-1,18,11,-15,-128
-5,20,-49,0,9,12,6,-128
-11,-36,22,7,-9,-9,-9,-128
11,10,3,4,1,0,8,-128
28,10,-3,-1,-7,-3,82,-128
10,-46,-28,-17,-30,-12,-31,-128
-23,-23,-17,-21,3,-3,-15,-128
-6,0,24,10,18,-2,-12,-128
-18,38,-16,2,-15,-12,-15,-128
5,8,-7,-12,3,10,7,-128
13,-37,15,16,10,0,-2,-128
-8,-15,18,8,-12,-13,-5,-128
-1,-12,-14,-25,-17,-9,-7,-128
-1,7,24,-12,-11,-4,-3,-128
-2,14,-9,36,2,-4,-2,-128
3,37,-24,-12,-1,3,3,-128
-12,-26,-5,-1,7,2,3,-128
-2,-23,-45,-29,-4,-5,-6,-128
10,-25,47,6,-4,4,3,-128
2,31,56,3,-6,1,5,-128
-1,-33,-17,32,16,-2,-3,-128
-9,71,-20,-10,-2,-4,-11,-128
-6,31,-28,-22,-5,-14,-14,-128
-21,-73,-43,-18,-15,2,-30,-128
-8,-56,6,-15,-12,3,39,-128
9,24,42,10,10,7,14,-128
22,44,-36,9,10,0,-4,-128
14,73,22,16,1,-8,-4,-128
-36,-105,0,3,-13,-17,-9,-128
-26,-65,-28,-19,-17,-1,-16,-128
1,27,-3,-15,-12,6,-2,-128
8,36,-24,-1,21,-3,-4,-128
-6,7,-2,0,13,3,-15,-128
-7,34,6,-7,7,6,0,-128
6,15,5,-24,-1,-10,-4,-128
7,38,-4,-20,-8,3,7,-128
3,-63,2,103,17,2,4,-128
4,1,4,-67,-32,-12,-3,-128
-5,3,-6,-25,-38,-24,-6,-128
-8,-6,-18,47,48,4,-1,-128
-4,-3,-11,-1,33,13,3,-128
-5,9,12,-22,-3,-4,2,-128
-2,-3,3,-19,-11,-1,-2,-128
-2,-12,-19,-14,-16,-6,-1,-128
-6,-2,10,-11,-15,-10,-5,-128
5,2,-10,-11,-3,3,3,-128
7,1,3,-2,1,3,-1,-128
-2,8,-1,-5,-3,0,-7,-128
-10,-14,3,1,2,-1,16,-128
-1,1,-1,-4,-10,-7,-29,-128
-13,-7,-9,-2,-8,-7,10,-128
-5,-22,-6,0,-4,-9,-2,-128
-1,-36,-4,-8,-43,-12,-5,-128
6,6,-1,-4,-2,0,-1,-128
1,4,1,13,41,11,-1,-128
0,1,0,13,20,6,-5,-128
7,6,2,9,-11,2,16,-128
-2,4,-1,1,11,-2,-5,-128
-13,-9,-5,-24,-1,-15,-17,-128
-4,0,-3,8,-27,4,-10,-128
-1,-14,0,7,-4,1,-3,-128
-6,31,-8,-31,-4,-4,-3,-128
4,8,-13,3,-25,-16,3,-128
-1,4,0,3,-11,-10,-10,-128
-5,-16,1,-2,-1,4,-4,-128
14,30,6,-3,17,5,11,-128
2,11,-4,100,22,6,10,-128
-17,-38,-12,-39,25,6,-5,-128
-17,-63,-11,1,-2,-8,-16,-128
-10,-4,-4,12,-9,-15,-13,-128
7,20,0,-15,-25,-6,1,-128
9,4,1,-14,-1,-1,-13,-128
12,14,-23,1,33,1,17,-128
-3,10,4,6,-6,8,10,-128
-7,5,0,-1,-15,-2,-5,-128
3,-6,-5,-10,1,-4,-1,-128
3,4,-5,-3,-13,-12,-12,-128
3,13,3,-2,-6,-1,-36,-128
3,-22,0,-6,-3,10,17,-128
-8,-23,-14,-6,-4,-9,35,-128
-11,4,-2,1,-5,-8,-7,-128
3,4,-2,1,1,-4,-8,-128
-1,1,2,-1,-2,-4,-5,-128
3,21,1,-1,-2,2,2,-128
-1,21,3,-4,-4,-4,-6,-128
3,-21,3,-3,-7,-3,-1,-128
-5,-11,-12,-2,-16,-4,-19,-128
-8,-31,-3,-4,17,11,4,-128
-13,-16,-5,21,26,6,14,-128
-2,0,-3,3,-1,1,-4,-128
3,3,2,-5,-10,-9,-9,-128
1,4,-2,-3,-7,0,7,-128
11,21,1,-4,-8,-8,7,-128
3,4,0,-19,-16,-8,-15,-128
-11,12,-9,9,-1,-5,-21,-128
-12,-56,0,-4,15,0,-8,-128
-3,-27,1,14,-2,4,3,-128
2,23,-4,-10,-5,-2,1,-128
2,-6,-5,-12,8,-6,0,-128
5,-4,-1,10,-9,-1,7,-128
1,7,-3,-13,1,0,0,-128
2,7,1,-4,19,13,37,-128
-2,23,0,7,6,1,-5,-128
-6,8,-4,-8,-32,-20,-26,-128
-9,-76,-5,-10,-26,-15,-12,-128
-5,6,-6,8,22,-2,-1,-128
2,-4,-4,9,25,2,0,-128
7,8,5,5,-10,2,-1,-128
4,7,1,-62,-27,-2,3,-128
-2,8,6,39,-33,-12,-15,-128
-4,2,3,45,30,7,1,-128
3,-13,-1,6,36,10,22,-128
-1,30,-1,-7,5,10,-1,-128
-5,-53,-12,-15,-10,1,-1,-128
-6,-24,-4,-10,-10,-7,-2,-128
-3,-13,0,-9,-11,-6,-8,-128
0,9,2,-5,-9,-6,-5,-128
1,6,2,-29,-8,-10,-3,-128
-3,-7,-6,30,2,-4,-2,-128
0,-3,-6,4,8,5,0,-128
6,0,1,-4,2,-2,2,-128
-3,-6,1,-5,-2,1,0,-128
3,30,3,-3,-6,-4,-1,-128
-1,35,-4,-8,-6,-4,-3,-128
-22,-44,-16,-14,-6,-3,-13,-128
-7,-59,0,-18,-14,-4,-2,-128
7,-16,0,-23,-18,-6,6,-128
-11,20,-2,48,11,2,-13,-128
6,25,-2,-2,13,-1,-3,-128
3,1,-4,-8,0,-2,-4,-128
-3,18,-5,-30,-8,0,-1,-128
-14,-16,-2,4,4,3,4,-128
0,-1,3,50,10,3,6,-128
9,4,0,-16,-3,4,11,-128
2,-3,2,2,-3,-3,-12,-128
2,-7,-4,20,-3,-7,5,-128
2,7,0,-15,-11,-12,-7,-128
-6,51,2,-11,-10,-2,-11,-128
-16,1,1,-2,0,4,5,-128
-12,-55,-8,-13,20,-8,-10,-128
-4,-1,-5,-20,-13,1,1,-128
10,20,4,-2,-18,7,9,-128
5,-10,0,47,28,12,6,-128
-3,-30,-5,12,1,-10,-8,-128
-4,-49,-8,-35,-16,-11,-4,-128
-2,22,3,-2,-3,-1,0,-128
1,29,-4,-8,-10,-4,-5,-128
0,-34,-2,-11,-16,-11,-1,-128
0,2,-1,-13,-12,-2,-5,-128
4,13,11,4,-1,9,-21,-128
-5,-4,-6,5,29,4,-12,-128
2,-15,-7,17,19,-3,27,-128
3,8,-1,-8,2,4,36,-128
-2,39,-1,-12,-8,-4,9,-128
8,-24,-9,-8,-8,-4,2,-128
-13,-16,-4,-25,-14,-8,-14,-128
-13,-30,1,-6,-9,-5,-20,-128
4,10,-5,23,3,-1,-1,-128
6,14,-2,8,2,5,4,-128
0,20,0,9,18,2,-7,-128
0,-24,2,-8,-4,-8,-12,-128
-6,-5,-4,-31,-15,-2,-7,-128
-14,-23,-5,-9,-10,4,3,-128
7,-21,-9,-22,10,4,14,-128
18,5,-3,-3,-9,-6,15,-128
-6,8,-1,29,24,-1,-6,-128
-21,26,-5,-13,-5,-7,-17,-128
-7,-4,1,-27,-6,-5,-25,-128
-2,-8,3,6,-7,-7,0,-128
1,-7,-4,1,-10,0,1,-128
2,1,-5,-14,-5,1,0,-128
0,-4,3,38,-8,1,35,-128
2,15,3,9,5,0,-1,-128
10,27,3,-6,20,12,4,-128
-4,-31,-2,8,15,0,-2,-128
-5,10,3,-8,-8,-3,-20,-128
-9,35,-5,-4,-24,-13,-16,-128
-2,-110,-7,-13,-14,-5,-6,-128
-1,-3,-2,-1,12,-6,-24,-128
-15,9,-1,-5,-8,3,18,-128
0,-3,-6,-9,1,-3,16,-128
4,50,-8,6,4,0,-15,-128
-17,-40,-2,0,-4,-5,-11,-128
4,-18,3,-2,-6,-2,0,-128
7,18,-7,-8,-4,-3,6,-128
-8,-3,-2,-27,-16,-8,-9,-128
-17,-6,11,23,-5,-7,-18,-128
1,8,-6,6,2,0,-7,-128
-1,4,3,9,6,0,0,-128
-2,2,-7,-4,18,6,7,-128
14,21,1,4,18,17,15,-128
10,6,2,-8,-5,-6,1,-128
-5,-22,5,-40,-21,-7,-11,-128
-24,-14,-8,10,-17,-11,-13,-128
-6,4,-9,-3,-11,-11,-1,-128
-1,-4,-4,1,9,13,-24,-128
13,2,-6,-25,2,4,12,-128
6,0,4,4,0,3,77,-128
-1,1,1,3,7,-4,-6,-128
-14,6,1,-3,-6,-7,-23,-128
-7,6,-3,-11,-12,-13,-21,-128
4,-17,-3,-7,-15,-6,-5,-128
5,2,2,-3,-8,-5,-1,-128
2,-4,-2,-3,1,3,-1,-128
-2,-19,-3,4,13,0,-6,-128
1,9,-4,-4,2,4,-6,-128
-4,-14,0,-26,-13,-6,-7,-128
1,6,3,17,-8,-3,12,-128
14,4,-3,9,9,9,25,-128
-12,-5,-6,-4,6,4,3,-128
-13,-26,-3,-2,-8,-15,-35,-128
-10,-9,-2,-4,-15,-21,-47,-128
1,11,-5,-33,-9,-1,14,-128
0,4,-1,-10,10,5,6,-128
4,7,1,-6,4,10,8,-128
0,-6,-4,20,18,7,-21,-128
5,5,6,16,4,1,12,-128
1,-3,-1,-1,-9,-4,34,-128
0,-7,-5,-14,-19,-11,-4,-128
1,-2,-5,15,1,-4,-5,-128
-2,2,-3,-6,14,4,-4,-128
-7,10,-1,-5,-8,-3,-7,-128
-4,4,-5,-5,-6,-5,-7,-128
2,-11,-2,-11,-8,-2,-4,-128
-14,2,-1,-4,-7,-6,-9,-128
-7,-17,2,-7,-5,1,-5,-128
10,4,-1,8,4,-2,-20,-128
2,0,3,-6,-3,0,8,-128
1,-7,-3,11,4,2,19,-128
8,10,0,-3,0,2,11,-128
-5,6,-6,-3,-2,3,-2,-128
-14,-17,-5,-3,3,-5,-20,-128
2,1,1,-15,-10,-3,-8,-128
-2,-7,0,-9,-1,-1,-2,-128
2,10,1,24,17,3,2,-128
-2,-15,0,9,-6,-6,4,-128
-7,-10,-11,-23,-9,-1,1,-128
1,19,0,-34,-16,-1,2,-128
-9,-3,-8,13,9,2,-5,-128
-7,-7,2,5,15,5,-4,-128
7,1,1,-45,-16,-8,-5,-128
5,7,5,1,-11,-6,-22,-128
3,3,0,57,25,4,-6,-128
4,8,2,11,1,4,50,-128
-5,5,0,-13,1,0,12,-128
-6,1,9,-3,1,3,-19,-128
-10,-20,-16,-14,-4,-11,-17,-128
-4,1,-11,-14,-5,2,41,-128
-11,-50,-12,-11,-12,-8,-15,-128
2,10,-2,-2,-2,-5,-17,-128
6,15,5,1,-4,-1,-3,-128
-2,7,4,-1,0,0,1,-128
6,5,4,0,2,4,12,-128
-2,6,4,2,-4,-3,-1,-128
-1,4,-4,-6,-2,-7,-13,-128
9,5,-4,-3,2,-1,-7,-128
6,3,-1,-17,-5,-4,-2,-128
-1,8,3,43,-2,1,2,-128
-31,-46,-10,-14,-1,3,3,-128
-6,-21,-10,1,2,-2,2,-128
1,-12,2,-24,3,-1,-2,-128
4,-4,-9,2,6,4,10,-128
13,5,-3,17,-1,0,-13,-128
2,41,-9,-16,-6,-2,-9,-128
-21,-42,0,-15,-3,-2,22,-128
0,-10,1,4,-1,3,4,-128
2,2,5,-30,-9,-8,-16,-128
-13,9,-8,47,5,-5,-23,-128
-2,-18,0,-13,0,3,-6,-128
1,-7,-2,12,-1,-4,-32,-128
6,10,-2,-12,11,2,11,-128
5,17,1,-15,-4,0,46,-128
-7,-32,0,-8,-10,-6,4,-128
-3,-6,1,11,-3,-3,-4,-128
-13,20,-4,-6,-7,1,-12,-128
11,0,1,-8,-11,-5,-1,-128
8,-10,0,-10,-4,-7,-5,-128
1,13,-6,-4,-4,-4,-3,-128
-9,6,-9,-3,-2,-3,-17,-128
-34,-27,-4,0,-2,-7,-5,-128
1,3,2,-1,0,4,33,-128
2,6,2,4,8,1,-6,-128
0,3,0,-2,-2,4,1,-128
5,-6,-4,-8,1,-3,1,-128
-1,11,-9,-30,-18,-5,-13,-128
-2,-24,5,8,-5,-8,-17,-128
0,-7,-11,7,17,3,17,-128
-10,-5,-5,-16,-18,-7,-13,-128
-7,-11,-13,37,3,3,23,-128
-5,-8,-5,-23,-10,-1,-3,-128
0,12,5,-22,5,3,-5,-128
3,5,7,10,1,2,-1,-128
-8,11,-8,-11,9,-3,-12,-128
2,-3,1,4,2,-1,-14,-128
0,-14,1,-7,-13,-10,-8,-128
-4,20,-5,-14,-12,-6,-14,-128
-3,1,-6,-6,0,-4,-3,-128
-10,-8,2,9,1,1,41,-128
1,2,-1,0,0,2,-12,-128
1,2,0,-11,-6,-1,-11,-128
10,8,1,-2,-7,-2,-1,-128
-2,18,-7,-2,-10,-1,1,-128
