Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
4,9,32,-3,0,2,-6,-128
4,8,16,5,18,-1,5,-128
-2,5,-56,-20,-14,-11,-2,-128
-16,-24,99,1,0,0,13,-128
-16,-17,-128,-20,-5,5,22,-128
17,-9,106,-40,-30,-6,-6,-128
4,6,-120,3,-8,-4,-25,-128
-38,-19,2,23,7,-7,-28,-128
20,25,10,13,11,-4,0,-128
12,17,15,1,3,-6,-8,-128
-9,-1,12,-8,-12,-18,-44,-128
-33,-10,-69,-2,4,9,83,-128
68,38,127,-3,3,14,12,-128
-1,-33,-128,-31,-7,1,81,-128
8,-46,41,2,-9,-15,-8,-128
-7,-16,15,17,3,9,-16,-128
-12,12,-48,-19,0,29,-33,-128
18,7,8,-2,4,1,-13,-128
4,13,8,-9,-4,-1,16,-128
9,22,8,-3,-2,-16,-30,-128
-6,-16,-5,-7,-4,-17,-17,-128
-10,-16,-29,8,-13,13,11,-128
-10,13,-14,15,14,3,5,-128
14,23,-32,-22,8,-5,7,-128
4,-75,-28,-54,-15,-1,5,-128
-24,-1,61,-17,-6,1,6,-128
-1,11,15,40,5,-2,-14,-128
-2,1,-36,36,18,-5,-17,-128
1,11,125,3,-4,-5,-8,-128
-1,-5,-74,-4,1,1,4,-128
15,12,-112,-14,-2,0,3,-128
9,82,127,28,5,-3,6,-128
-25,-38,-104,-13,-1,2,-1,-128
6,-22,-40,-11,-8,-4,-1,-128
2,1,-8,-11,6,11,-4,-128
-6,-10,16,2,5,2,6,-128
3,16,17,1,-3,-1,5,-128
24,44,22,-11,-1,-5,2,-128
5,-18,2,20,6,0,-5,-128
-3,-4,127,3,2,-4,8,-128
16,38,-79,19,4,0,-33,-128
-32,2,36,1,-15,-9,-4,-128
-7,21,51,10,2,4,-14,-128
23,-32,26,-26,-2,19,127,-128
12,-43,-44,-25,-23,-29,-55,-128
-16,0,26,8,4,-6,-29,-128
6,6,39,4,2,13,-13,-128
12,6,-78,-12,-2,2,6,-128
3,14,-41,-22,-10,-7,-5,-128
4,3,127,62,21,4,0,-128
-1,32,22,-32,-9,-4,-1,-128
-21,-67,-128,-23,3,-6,-6,-128
-17,19,-6,1,-12,-13,-12,-128
-6,-6,59,3,0,-3,-4,-128
7,12,33,-15,-3,11,5,-128
15,39,20,-2,-33,-9,4,-128
-21,-40,-23,-54,-25,-13,-9,-128
10,14,24,127,98,18,5,-128
6,14,-3,19,12,-4,-29,-128
-12,-33,-56,7,-5,-6,7,-128
-6,4,0,-26,-11,6,25,-128
-11,7,-51,-35,-18,-5,-15,-128
5,0,0,-29,-8,-2,18,-128
23,-10,-4,-15,-12,-2,0,-128
-5,6,-2,-5,-5,-8,-11,-128
-25,-11,-21,54,12,-1,-23,-128
2,8,78,2,-1,-4,-1,-128
12,31,45,3,2,3,11,-128
-18,-24,-128,-13,-5,-6,-8,-128
-13,-36,87,-34,-13,-1,-8,-128
4,8,-62,-17,-1,-4,1,-128
5,8,79,32,10,4,13,-128
-3,-18,-11,3,3,6,-6,-128
-2,32,61,-2,-5,-9,-14,-128
8,10,7,-5,-2,-10,2,-128
-6,3,11,-2,2,0,18,-128
2,-9,17,2,-1,1,-52,-128
20,32,-67,2,4,-3,-15,-128
12,-34,12,-12,-12,-10,46,-128
-37,-24,-43,-24,-11,-7,4,-128
-7,12,-43,5,1,21,3,-128
-7,1,24,15,4,-2,-59,-128
-7,-12,-1,5,-1,-2,-3,-128
4,2,38,-10,-2,8,79,-128
5,3,-23,11,5,-1,1,-128
-10,1,-42,0,-6,-4,4,-128
5,6,-16,-34,-9,-9,-23,-128
3,-1,-14,23,1,4,-8,-128
8,6,126,-51,-3,0,-2,-128
10,30,19,-30,-31,-3,-11,-128
-23,-29,-12,127,113,9,-2,-128
-13,-40,-91,-28,-6,-2,-7,-128
-2,-6,76,-24,-4,3,0,-128
3,0,4,-26,-12,4,7,-128
3,8,-3,-21,-11,-2,1,-128
-1,7,8,-26,-46,-14,-16,-128
-3,10,-16,19,47,-4,-7,-128
1,10,12,-46,-32,-9,-7,-128
-2,-47,-28,127,91,10,-2,-128
7,28,23,25,12,7,11,-128
-5,-1,-14,-22,-16,-1,4,-128
-10,-2,6,-12,-10,1,-10,-128
-3,-9,3,-9,-10,-8,1,-128
-17,-30,107,-7,-8,-12,-20,-128
-6,8,-128,-22,-12,-8,1,-128
-1,-15,96,9,3,-2,-6,-128
-15,-22,-85,6,-2,2,-8,-128
19,9,17,13,4,6,8,-128
-3,-5,25,3,3,6,8,-128
2,5,20,1,3,2,18,-128
8,10,20,4,-1,-3,11,-128
-9,-12,63,-2,-8,-18,-55,-128
6,36,19,15,2,-10,-27,-128
-5,-28,-104,2,-1,-5,-14,-128
-24,-12,-79,-29,-5,7,29,-128
5,7,24,-23,1,9,39,-128
10,-35,-26,-51,-32,-15,-9,-128
18,-1,127,59,12,-6,7,-128
-8,26,-6,24,37,10,-1,-128
-17,-24,45,11,2,2,-9,-128
-3,2,-80,-31,-15,-4,-21,-128
0,-9,-17,-28,-13,-3,-2,-128
3,9,79,-7,-14,-3,2,-128
-18,-14,-79,-45,-30,-10,6,-128
16,15,4,8,-7,5,7,-128
21,-2,2,38,24,5,-11,-128
-6,-6,9,-20,-20,-9,-18,-128
4,28,15,13,-12,-1,4,-128
-13,-4,-6,-16,9,-8,1,-128
-1,10,10,3,-11,-7,0,-128
1,3,117,-6,4,4,6,-128
-11,-29,-128,0,-10,-3,-2,-128
-7,-8,-6,-17,-10,-5,-5,-128
-4,-2,29,-6,-8,0,-1,-128
6,7,29,-21,-14,-3,0,-128
-1,10,17,55,15,2,3,-128
-4,-5,-1,5,8,-3,-1,-128
8,15,3,-3,-1,6,14,-128
-7,3,21,-8,-8,-6,1,-128
-20,-62,-13,-1,-9,-10,-13,-128
3,13,29,-2,-2,-5,-12,-128
-10,-64,-80,-21,-5,-5,-1,-128
-6,-5,3,0,-6,-2,-4,-128
2,-2,23,5,4,3,21,-128
5,-6,11,0,2,-1,-25,-128
4,23,109,9,-2,-1,-16,-128
-11,-32,-109,-37,-22,-4,9,-128
-8,24,-2,20,1,-6,-10,-128
2,8,75,30,2,-3,-16,-128
1,-1,-42,-10,1,1,-3,-128
-7,2,-31,-7,-19,0,0,-128
-7,-7,12,1,16,-1,1,-128
-1,-3,125,23,17,8,5,-128
2,4,-128,-8,-9,0,-2,-128
-19,-20,21,-14,-13,-2,-4,-128
-2,-18,-93,-17,-12,-1,-4,-128
1,12,82,-2,-2,-1,0,-128
-1,11,46,-38,-34,-7,-4,-128
-4,-21,-91,-54,-26,-5,-6,-128
19,19,89,53,33,10,14,-128
-11,17,42,39,20,1,0,-128
-14,-22,-124,3,-4,0,-10,-128
-5,9,-3,-23,-9,-2,-2,-128
-8,-10,-7,-24,-14,-5,16,-128
-1,3,-6,-16,-2,5,-13,-128
3,13,10,-7,-11,-11,-14,-128
32,4,29,-10,-2,-13,0,-128
16,-20,60,0,-1,3,5,-128
-19,-20,-72,-22,-3,2,-2,-128
-27,-9,-60,46,7,1,-15,-128
-5,-3,19,1,-3,-1,35,-128
1,1,18,11,3,1,5,-128
8,7,5,-9,-17,-5,-5,-128
16,24,27,-12,16,3,0,-128
6,10,49,-2,5,-6,-7,-128
4,16,-42,12,6,-31,-118,-128
-49,-97,-121,-10,-22,-7,31,-128
32,3,8,-21,0,77,118,-128
16,8,20,1,6,6,14,-128
15,21,22,8,-2,0,-10,-128
6,20,-64,0,-2,-15,-16,-128
-8,-2,127,5,-2,-11,-19,-128
-14,-22,-75,-5,-5,-5,-13,-128
-5,-15,-77,-19,-10,-9,-16,-128
6,2,32,8,-1,4,-6,-128
0,-11,-15,-3,-6,-6,0,-128
-15,-8,-16,-31,-2,-5,-6,-128
-11,6,-11,-12,-23,-5,0,-128
4,19,104,37,50,9,6,-128
-9,-28,-7,75,-6,-1,2,-128
25,50,-43,9,2,2,2,-128
6,-59,-69,-47,-18,-13,-7,-128
-18,8,18,-53,-23,0,6,-128
0,-7,8,-4,-6,5,0,-128
-10,-12,11,2,-15,1,6,-128
0,17,15,4,0,7,-10,-128
9,10,-33,-1,1,-13,-22,-128
9,23,121,-1,-2,-1,-5,-128
-8,9,-56,-5,-5,-9,5,-128
-4,-18,-79,-8,-8,-3,6,-128
1,-1,20,10,2,5,12,-128
2,7,18,5,0,2,-9,-128
-4,-2,4,6,2,3,-14,-128
-1,-8,-10,-10,-2,0,-31,-128
2,0,2,0,-5,-2,71,-128
-1,6,-7,2,3,11,15,-128
8,19,80,-7,-1,-5,-13,-128
10,18,-111,43,10,-1,-9,-128
-13,-2,39,-1,-9,-9,-46,-128
-8,-17,-19,-4,-2,-2,-16,-128
-5,-4,-15,-6,1,14,43,-128
5,16,12,-4,0,2,8,-128
0,18,47,4,5,-2,2,-128
-3,-14,-90,-50,-6,-1,8,-128
20,-32,-20,-12,-22,-4,-5,-128
1,33,58,16,2,-19,-40,-128
-15,-7,127,43,16,-8,-23,-128
-9,-15,-128,-16,-10,-3,-4,-128
-9,-4,41,-26,-7,-4,3,-128
9,27,127,-1,1,7,9,-128
-13,-16,73,-11,-26,-6,-6,-128
-1,0,-5,-5,-24,2,1,-128
10,40,25,32,40,12,10,-128
1,-30,-38,53,15,0,1,-128
-1,-18,11,-9,-2,-3,0,-128
-4,7,-15,-22,-19,-3,-2,-128
-7,3,-18,2,5,-1,-5,-128
-6,-10,6,-7,-9,-2,-4,-128
5,12,5,2,-3,-2,2,-128
-4,-4,44,-1,5,-3,2,-128
3,5,-123,-5,1,2,4,-128
0,-5,28,-4,-6,-4,-4,-128
0,5,-18,-2,-2,-3,-25,-128
-10,-11,7,-1,0,3,-19,-128
-3,3,12,2,5,1,54,-128
0,15,7,0,-7,-9,-14,-128
-3,-7,-1,-2,1,-8,-21,-128
18,19,50,-4,-1,-1,7,-128
12,23,-67,2,1,-1,16,-128
-2,-29,-59,-6,-8,-3,-25,-128
-38,-22,120,-13,-15,-9,11,-128
-5,-4,-128,-21,-2,-3,-13,-128
1,20,24,1,0,-1,-32,-128
-1,10,57,30,2,3,-21,-128
0,5,41,0,23,14,65,-128
3,-4,-27,3,7,11,91,-128
1,15,127,20,-10,-16,-26,-128
-10,-41,-128,-58,-38,-16,-41,-128
-21,-2,35,-21,-26,-6,-16,-128
5,-7,80,83,54,8,5,-128
-1,0,23,-38,-11,4,-3,-128
-3,9,2,-7,13,7,-4,-128
-13,-22,23,-58,-27,-11,-4,-128
-1,-7,-37,18,11,0,5,-128
17,10,-39,18,26,4,-2,-128
-2,17,8,-33,-13,-5,-5,-128
-2,-22,-14,-14,-14,-3,-8,-128
-14,3,-18,-5,-10,-1,-4,-128
-5,14,-6,-8,-4,-2,-1,-128
0,13,10,-17,-9,-3,0,-128
-7,-9,-31,3,8,-5,-2,-128
2,-28,-83,-9,1,1,10,-128
20,52,81,-1,1,-3,3,-128
-48,-121,-53,-16,-7,-7,-32,-128
-9,-18,-120,-5,0,7,64,-128
10,10,25,-2,-2,-8,-20,-128
6,18,14,3,4,3,1,-128
12,11,13,0,-6,-7,16,-128
-5,-4,7,-1,-15,-14,-4,-128
2,11,33,-3,3,-7,-35,-128
9,-3,23,6,6,-14,-20,-128
-20,0,-44,-5,-4,-1,27,-128
5,5,-91,-1,5,27,15,-128
-18,-16,-2,-14,-8,-6,-10,-128
-2,-24,15,-1,4,5,49,-128
3,20,34,8,5,2,-5,-128
1,7,-5,-4,-10,-7,-31,-128
12,9,20,-7,9,1,10,-128
-6,-27,7,3,-9,-11,45,-128
-6,-59,-122,26,-2,-11,-27,-128
0,30,63,-22,-17,-2,-16,-128
-38,-16,110,-41,18,4,-6,-128
4,-23,-128,49,15,2,-2,-128
8,17,15,-15,-15,-4,0,-128
3,2,18,-38,-19,-5,2,-128
4,7,89,64,7,0,-2,-128
-3,-23,-97,-5,-5,3,-6,-128
-6,-8,-11,-7,1,1,0,-128
14,8,25,-8,4,3,-1,-128
13,31,2,-15,-20,-10,3,-128
-22,-15,3,-13,-10,-1,2,-128
16,32,26,20,14,2,-12,-128
-4,-21,-4,9,34,1,-14,-128
-20,1,-42,-17,-11,-3,16,-128
16,-2,-1,-2,-6,-2,3,-128
1,20,13,4,-8,-3,-5,-128
-8,-5,-8,1,-9,-4,-25,-128
3,6,13,-1,-7,2,25,-128
2,5,11,0,0,0,-2,-128
-7,-2,-4,-27,-10,-3,1,-128
-1,-7,2,4,-10,7,10,-128
0,-1,2,16,18,-1,-5,-128
11,20,58,8,1,-7,-44,-128
-2,-1,-52,-13,-5,-5,11,-128
-5,4,-39,-1,0,2,15,-128
-3,-1,-2,-3,-3,-9,-23,-128
-4,8,56,-3,0,-1,1,-128
8,14,16,4,6,6,15,-128
-11,-21,-128,-26,-15,-7,-6,-128
-4,-11,13,-15,-13,-3,-8,-128
6,9,49,-11,5,3,-15,-128
4,2,77,-4,-10,0,2,-128
-8,-9,-34,9,-12,-6,-5,-128
4,-7,-6,11,13,2,-3,-128
4,30,111,20,21,5,-14,-128
3,-16,-128,-10,7,2,9,-128
-20,-25,-95,12,-6,0,-5,-128
-2,8,21,-8,-11,0,4,-128
-2,3,2,-44,-8,-4,2,-128
-2,4,22,58,5,-7,-20,-128
3,2,-33,-3,-7,0,-13,-128
-1,-10,40,-24,-4,0,45,-128
2,-1,-12,-20,-13,2,17,-128
-4,-5,-27,-7,-13,-13,-16,-128
0,18,-13,12,2,-5,-28,-128
-6,-12,3,9,0,1,-5,-128
6,-4,-8,-7,4,7,10,-128
12,41,39,-18,-19,-1,6,-128
-22,-38,-26,9,-6,-1,-6,-128
-6,31,-16,56,28,2,-22,-128
19,5,-27,-8,-6,-7,-7,-128
-14,-14,65,-8,-8,-8,-13,-128
-2,16,-52,-13,-8,-3,25,-128
7,22,-5,-9,-7,-4,5,-128
-2,10,27,-4,-19,-5,0,-128
-10,-20,58,8,9,3,5,-128
-4,10,-64,-3,5,-8,-3,-128
-6,-24,4,-7,-13,-5,-1,-128
2,18,42,-25,-13,-2,-2,-128
7,2,41,46,21,6,2,-128
6,6,-32,7,1,2,-6,-128
-2,16,10,-7,-4,-5,2,-128
-8,-11,107,-30,-13,-3,6,-128
0,-3,-128,16,1,-3,-5,-128
12,11,-7,13,-5,-3,-8,-128
-6,18,23,-36,-4,-2,-6,-128
-21,-73,2,4,6,-1,-1,-128
-4,-5,-5,-6,-1,1,2,-128
-2,13,15,-13,-6,-5,-12,-128
9,12,28,11,-10,-6,0,-128
-12,6,-4,18,6,-7,-12,-128
-5,-12,-10,-15,-3,0,-19,-128
15,3,-65,-8,1,1,10,-128
-11,47,68,-35,-5,-4,36,-128
9,11,-39,25,5,-3,-3,-128
-21,-40,-15,-31,-16,-9,-17,-128
-4,5,8,-35,-23,-4,-2,-128
-10,-23,16,-21,6,3,-4,-128
-5,-11,-19,51,27,5,-1,-128
7,24,-22,-19,-5,0,13,-128
-2,-33,33,85,35,4,1,-128
-1,-14,-18,-2,1,-5,-23,-128
-2,-10,5,-25,-19,-7,-7,-128
-1,9,-5,8,5,-5,-4,-128
-14,-20,-10,7,2,2,0,-128
1,7,-5,-30,-8,1,9,-128
13,-2,-8,-18,-17,-8,1,-128
4,11,88,6,-7,-3,8,-128
-9,-16,-71,-8,-8,-1,-1,-128
5,17,-21,-20,-4,-1,-16,-128
0,-6,36,6,2,1,1,-128
-2,5,3,4,-2,1,-1,-128
-1,6,-44,-29,12,0,2,-128
-6,-10,24,21,-2,-9,-5,-128
-6,-27,-17,-6,2,4,9,-128
17,8,3,-3,-5,2,-12,-128
4,32,-2,-9,-13,-11,-10,-128
-1,-28,26,11,5,-11,-18,-128
-2,11,8,-13,-11,3,29,-128
-6,-10,23,-17,2,-1,-2,-128
-4,-54,-103,-13,2,1,6,-128
-4,-2,-82,9,-4,-4,-22,-128
-4,6,27,-6,-4,-2,3,-128
-3,-7,-1,1,-20,-8,15,-128
19,17,15,-1,15,-5,-4,-128
0,-6,-18,7,7,-9,-7,-128
-10,9,81,-6,-3,3,2,-128
-5,4,-114,-4,-13,1,8,-128
-2,-10,36,-33,-25,0,6,-128
-6,-44,-51,127,63,17,-2,-128
7,-37,-18,-2,-4,-10,-17,-128
4,19,81,0,-1,-2,-3,-128
-7,8,-47,-46,-20,-10,-2,-128
-6,-22,1,-8,-40,-9,-2,-128
-5,4,120,6,26,4,2,-128
-1,-7,-120,20,15,0,-27,-128
2,14,33,-25,-11,-1,8,-128
-3,-20,-3,8,-8,0,28,-128
0,-18,20,-31,-12,-5,-6,-128
-7,17,35,-6,-5,-1,-5,-128
4,5,5,1,3,-8,-17,-128
2,16,-30,5,0,-4,-4,-128
-1,8,33,4,6,21,-2,-128
-7,-13,3,-2,-1,-3,-2,-128
5,2,-33,1,0,-5,-3,-128
18,39,22,-20,-4,5,1,-128
-33,-53,127,58,-3,-5,-2,-128
1,0,-128,-23,6,0,-12,-128
0,0,-17,-9,2,-5,-9,-128
-2,3,48,4,-2,3,4,-128
-3,12,50,-7,0,-8,0,-128
7,1,4,-2,-11,-7,1,-128
3,-5,-3,-2,2,3,5,-128
-2,-11,-25,-9,-2,10,-56,-128
1,16,-20,-9,-13,-8,103,-128
1,-32,-20,19,-3,-12,-13,-128
-10,-5,107,23,14,2,-9,-128
-13,0,-48,-5,-10,2,-12,-128
-9,11,-80,-8,3,4,-17,-128
-10,2,26,4,0,0,0,-128
13,27,64,9,5,-2,-1,-128
7,-17,-48,-18,0,-2,-2,-128
10,-28,45,-4,-4,-7,-16,-128
-14,17,-58,-30,-17,0,-4,-128
-8,-26,71,0,21,6,-2,-128
-17,5,-89,26,29,6,1,-128
-2,-7,2,-10,-6,-5,-5,-128
8,8,-57,-7,-8,-2,0,-128
26,49,101,5,-10,-2,2,-128
-15,-88,-14,-64,-28,-9,-7,-128
-15,6,90,68,37,5,7,-128
16,3,-128,45,18,-2,0,-128
6,29,4,-24,-17,-10,-5,-128
1,8,-29,-11,-1,0,2,-128
-13,-13,12,-12,-10,-4,1,-128
-2,-3,8,-5,-33,-2,-1,-128
0,3,25,-64,-5,0,-2,-128
0,-8,-37,0,12,4,5,-128
-5,30,34,3,3,-3,10,-128
14,-22,96,-3,-7,1,3,-128
17,2,-128,-46,-24,-17,-18,-128
-44,-82,57,5,-13,-9,-28,-128
4,10,47,3,-5,-1,-3,-128
1,17,24,-3,-5,-1,-26,-128
2,11,7,2,0,-3,1,-128
2,0,-9,3,4,3,60,-128
-2,-2,-12,-1,4,2,-21,-128
-8,-4,11,1,5,4,2,-128
1,9,59,9,7,3,39,-128
12,2,23,-3,-5,-15,-33,-128
15,16,-107,-15,-9,-3,-6,-128
-3,12,-60,-12,-6,-5,-6,-128
-11,-27,66,-14,8,5,-5,-128
-11,18,48,48,8,1,-4,-128
-2,-17,16,7,-2,2,1,-128
2,12,8,-11,-2,0,-3,-128
5,16,-1,-21,-38,-9,-3,-128
-19,-41,-41,54,63,1,3,-128
-6,-5,-41,-16,25,5,3,-128
14,14,9,-12,-8,2,2,-128
15,19,-35,-9,-12,-1,-8,-128
-12,-19,28,2,-9,-7,4,-128
-15,-43,50,-1,-11,-11,-24,-128
16,28,-55,7,0,-1,-4,-128
-6,26,-26,-25,-7,1,0,-128
-8,-17,77,0,-8,2,0,-128
-2,-7,-17,2,9,2,-1,-128
-5,-1,-12,-20,-13,0,3,-128
3,22,66,-4,-21,-5,12,-128
0,6,-45,28,33,-4,4,-128
-8,-85,-28,71,16,-1,-7,-128
10,28,-16,-1,-6,-2,-40,-128
-27,-28,69,-16,-9,-3,16,-128
17,19,34,-9,-8,-5,21,-128
6,5,-114,-12,-15,-2,0,-128
-10,-5,3,-6,-7,-14,0,-128
-19,-38,-29,-24,-3,-5,-10,-128
-1,12,17,33,6,-1,-7,-128
10,43,121,4,-1,2,2,-128
-6,-56,-6,17,8,6,7,-128
-7,-3,-71,-2,-4,-2,0,-128
-16,8,11,-4,-6,-4,-12,-128
7,9,15,6,-2,-4,2,-128
4,-8,4,-8,-16,-1,-4,-128
0,0,6,-17,2,-6,-3,-128
0,8,5,-5,1,-6,-2,-128
-1,-1,-3,11,-6,-6,-2,-128
-6,-12,-20,-16,-11,-1,-2,-128
-3,-6,-2,-39,9,9,3,-128
8,2,-4,47,7,2,3,-128
7,5,4,26,19,2,0,-128
-19,8,-18,-5,-11,-7,-5,-128
-12,-18,-26,-22,-10,1,11,-128
25,37,21,30,2,-3,5,-128
-17,-47,12,-45,1,-9,-27,-128
-13,-57,-102,-5,0,0,-17,-128
-1,5,-53,-8,-5,4,1,-128
-3,4,34,9,23,8,1,-128
-1,10,16,0,-7,-5,-2,-128
3,14,18,4,-8,-7,-1,-128
-3,7,17,5,3,0,3,-128
-3,-5,47,10,1,2,1,-128
-8,-14,-39,12,2,-4,-3,-128
7,35,-46,-1,0,0,0,-128
-9,-32,-30,3,0,-6,-15,-128
17,-13,49,-2,-2,-9,-51,-128
10,45,-14,-2,-5,-2,7,-128
-16,-77,-20,-8,-4,0,20,-128
-1,11,15,-5,-4,0,-5,-128
-4,3,-17,32,5,-1,3,-128
-3,5,9,1,3,-2,-8,-128
4,0,6,0,-8,-10,-13,-128
1,3,22,-20,-5,-5,-4,-128
