Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-11,18,-1,-4,-2,1,-128
-2,-5,11,3,3,-1,1,-128
-6,-68,-21,3,-8,1,3,-128
0,1,12,-4,-8,-6,-47,-128
-3,17,-38,-8,-5,-3,21,-128
-5,-10,-28,-4,-3,-3,-70,-128
-1,-12,-11,-4,-8,-5,57,-128
0,11,29,10,6,1,-2,-128
11,-5,-17,-7,-3,-4,19,-128
15,9,9,1,3,3,3,-128
-6,3,29,1,1,0,-18,-128
-43,-7,73,13,-1,-11,-44,-128
8,3,-93,-9,-4,-3,9,-128
1,16,-7,-21,-14,-3,11,-128
-6,-33,-67,34,-3,4,0,-128
-2,-9,-16,-42,-2,-6,-6,-128
-1,0,55,17,16,3,6,-128
-6,-1,24,3,0,-7,-56,-128
3,2,21,9,1,-11,110,-128
2,2,-35,0,-10,11,-3,-128
5,3,-5,-2,5,4,12,-128
-8,-6,-7,-7,-3,-24,-89,-128
-1,-7,-6,-8,-4,63,-17,-128
-5,-3,-9,-7,-6,-22,-21,-128
1,1,12,4,0,-15,15,-128
2,0,22,-6,-6,13,-3,-128
0,-1,-50,3,-3,-12,25,-128
-8,-27,-27,4,7,-3,42,-128
2,69,5,0,-8,-46,-56,-128
-7,-13,27,4,0,42,-5,-128
2,5,4,2,6,64,-6,-128
-3,11,19,-4,3,18,-15,-128
-12,-45,-61,-10,-7,-11,-63,-128
5,14,42,1,-3,-17,73,-128
8,5,-26,6,-1,-12,-21,-128
-1,8,16,-4,-6,-12,12,-128
-6,5,-29,-12,-8,-15,-57,-128
8,14,-7,-13,-8,-1,72,-128
7,12,29,-1,-7,-5,63,-128
14,-1,-19,-6,0,-1,-17,-128
-40,-10,-25,-12,5,2,-19,-128
1,7,-54,-6,-7,-3,-19,-128
-4,-10,-4,6,4,0,-33,-128
8,-7,28,1,-2,-1,-6,-128
7,68,11,-8,-6,-5,2,-128
12,6,14,0,1,12,-2,-128
-8,-21,-14,-16,-11,-8,-11,-128
-7,11,-56,-7,-1,-4,24,-128
-1,1,110,34,9,-3,-44,-128
-2,-13,36,-6,-2,-1,3,-128
2,-12,-8,-3,4,-1,-2,-128
3,22,-25,-16,-6,-7,0,-128
-6,0,-1,-7,-9,0,-2,-128
2,10,29,6,-1,0,5,-128
-4,7,64,-3,1,-4,0,-128
-3,-49,-119,0,-1,0,0,-128
-4,-26,4,5,-2,-1,-4,-128
-6,39,0,-7,-11,-1,3,-128
-1,-14,-13,-7,-1,-5,2,-128
0,0,3,-5,-1,-14,-10,-128
-2,-1,0,-9,-4,27,7,-128
3,11,2,-4,-5,-3,8,-128
5,5,-28,-6,-11,-5,-3,-128
-1,-10,42,-6,-3,-3,0,-128
-10,-8,16,15,14,-1,-29,-128
-5,27,23,15,8,-2,-40,-128
1,-7,-14,-12,-10,3,2,-128
8,-25,-26,-9,-4,-3,93,-128
6,-7,-5,-4,-2,-8,-31,-128
-30,47,22,4,0,-6,-26,-128
-2,-19,-14,-8,-5,-21,-44,-128
6,-19,-3,-7,-4,9,-10,-128
18,6,-13,9,0,34,111,-128
-12,11,-8,4,4,9,0,-128
-2,-33,-2,-1,-1,8,-51,-128
-4,1,7,-4,-7,-16,26,-128
-5,-7,22,-3,-2,0,-2,-128
-6,14,-23,-5,-1,-5,-18,-128
17,-2,-20,-2,3,-3,-23,-128
-1,21,43,-2,-5,-11,-3,-128
-1,2,6,-6,-7,0,23,-128
-4,-36,-15,11,4,1,-2,-128
0,0,28,10,6,3,4,-128
-4,-12,-5,1,-7,-1,1,-128
-3,-11,3,-5,-1,-4,0,-128
0,16,-14,-9,1,-5,-4,-128
-3,1,-18,-3,-1,-19,-40,-128
2,0,6,-4,0,13,8,-128
3,-8,-29,-2,8,17,45,-128
-5,7,71,2,-6,-3,-32,-128
-4,-18,-25,-2,-5,-40,-24,-128
4,1,-29,-6,-4,-4,-40,-128
-12,-11,-22,-8,-3,26,58,-128
0,-7,14,-4,0,-19,-55,-128
3,-7,-5,-5,-12,-13,-27,-128
-33,3,5,1,0,-3,-66,-128
6,0,-3,0,3,36,107,-128
6,3,-2,-2,7,13,-22,-128
9,7,0,0,1,-26,-57,-128
-6,-12,-7,-5,-2,-22,-48,-128
1,-3,-6,-2,2,47,69,-128
1,7,19,0,-5,-19,-2,-128
-4,3,5,-5,-4,-9,-54,-128
7,1,-20,-3,-4,-13,95,-128
1,0,-4,-1,-5,-8,-19,-128
1,-1,15,0,-8,-8,-10,-128
-10,-3,-5,-2,-2,-6,-17,-128
-10,-1,-9,-4,1,1,-18,-128
-6,-3,3,13,0,0,-13,-128
0,6,12,-2,-4,-5,-12,-128
0,-24,-26,-6,-1,-1,-10,-128
7,58,17,-10,2,5,-9,-128
9,-27,12,0,1,-1,16,-128
-5,51,-12,7,3,-2,-4,-128
4,51,14,-10,-16,-8,-4,-128
-13,-22,-41,-9,-8,-1,-3,-128
-9,-37,4,2,10,4,0,-128
-3,11,-51,-17,-9,-5,-5,-128
-6,30,4,-2,1,-2,-2,-128
4,-16,32,0,-2,0,-1,-128
1,-7,49,12,-6,1,0,-128
-2,-6,-18,-8,-6,-4,0,-128
-6,-19,-62,-17,-11,-2,-4,-128
-5,18,25,7,1,-4,1,-128
4,-16,37,17,1,-1,1,-128
3,12,-86,-1,3,3,5,-128
-5,0,34,3,4,-1,-2,-128
-7,-21,-31,-13,-7,-4,-6,-128
-6,-10,-8,-20,-17,-5,-1,-128
0,20,10,0,-3,-6,-6,-128
3,12,27,8,4,-1,-14,-128
0,-8,38,16,8,7,12,-128
-1,-13,-30,1,2,0,11,-128
2,2,1,-13,-10,-10,-38,-128
6,7,-8,-6,-8,0,67,-128
-15,-12,-16,-1,-4,2,38,-128
0,-18,24,-3,-8,1,-23,-128
-5,-1,1,-4,-5,-16,-29,-128
-1,8,1,0,-1,6,-8,-128
7,6,16,-1,-3,-2,-9,-128
-8,-4,-59,-11,-4,-10,-21,-128
1,-4,12,3,7,-6,68,-128
-3,-7,7,2,-1,15,-6,-128
-3,-15,-3,-6,-7,-4,-14,-128
-9,12,6,2,5,-4,9,-128
5,9,36,1,-2,-3,-4,-128
4,7,-28,3,2,-1,-4,-128
-4,-10,8,-2,-4,-3,-20,-128
-2,3,-4,0,-1,-8,-39,-128
-6,11,-7,-8,-4,-4,44,-128
-5,-11,-23,-8,-2,1,-6,-128
-3,0,11,7,-1,-29,-16,-128
-7,-5,-22,-3,1,11,-16,-128
2,-7,-6,-3,1,-11,21,-128
0,-4,16,-4,-4,9,4,-128
3,4,4,2,-2,-8,-9,-128
4,15,-14,-3,-5,-9,60,-128
2,-22,12,-12,-9,-34,-124,-128
-38,-19,-11,2,-1,-15,-128,-128
2,3,-13,-3,-6,-52,127,-128
8,3,7,-4,0,62,12,-128
2,-1,1,4,6,80,62,-128
1,5,22,1,-4,-25,-33,-128
4,0,-36,-11,-6,-30,-32,-128
-1,-5,11,2,0,-30,-27,-128
-9,-8,75,16,4,2,-87,-128
-5,-6,-68,-24,-10,-10,87,-128
5,5,-12,-9,-4,0,-50,-128
-6,6,-17,0,3,6,16,-128
-1,-10,14,-6,-5,-7,-4,-128
0,7,25,5,-2,-6,0,-128
0,1,-17,-8,-1,1,-36,-128
-4,-8,-29,-9,-7,-1,51,-128
-4,-11,1,13,5,0,4,-128
-1,-39,-9,-1,9,2,0,-128
5,7,18,-2,-1,1,-6,-128
-5,4,-23,4,1,0,-6,-128
-15,-20,12,15,-3,3,-3,-128
2,-6,15,4,0,3,2,-128
-9,-5,17,-5,-1,-2,1,-128
0,-10,6,-4,-5,-2,1,-128
-1,1,-14,-12,-5,-5,-4,-128
0,-19,15,-10,-16,-6,1,-128
-5,7,40,2,6,0,2,-128
-1,1,5,17,20,4,-15,-128
-3,1,-31,0,-10,1,5,-128
1,5,0,-8,6,2,10,-128
1,23,29,7,1,-6,-25,-128
-7,-9,22,-2,-7,-2,38,-128
0,8,3,-7,-10,-7,-4,-128
3,-5,1,-17,-3,1,-2,-128
-2,15,2,6,6,3,-5,-128
0,-11,27,15,-2,-4,-41,-128
3,41,39,-4,-1,-2,17,-128
-8,-1,-74,-5,2,2,-2,-128
-2,-19,29,8,0,1,-10,-128
0,1,-26,-2,2,2,0,-128
-6,3,-16,-16,-7,-3,-12,-128
0,-10,27,-3,-7,4,5,-128
3,11,7,3,-1,0,79,-128
7,-27,-35,-4,-2,-10,-92,-128
-17,-10,-14,-9,-6,-2,127,-128
-3,-21,6,-12,-8,-12,-15,-128
7,10,14,-2,-6,2,20,-128
-25,-7,-2,5,2,4,-40,-128
9,4,29,2,1,-3,-10,-128
1,-2,5,-4,-5,-5,-9,-128
3,12,-14,-9,-5,-15,-20,-128
-3,-22,-81,-2,2,-9,-11,-128
7,1,7,4,1,12,20,-128
-15,-15,0,3,-1,22,25,-128
6,16,12,-3,-1,5,-35,-128
11,-4,11,5,4,22,98,-128
-2,-3,-5,-3,1,23,-6,-128
-7,1,-6,-9,-8,-25,-21,-128
-6,-5,-7,-2,-5,-6,-25,-128
1,5,2,0,0,-17,-18,-128
1,-5,-9,-8,-9,-4,53,-128
-6,-2,-2,-2,-2,-17,-33,-128
6,0,4,1,-1,-52,-61,-128
11,1,8,-4,-6,0,-86,-128
-40,0,-25,-2,3,18,127,-128
6,-2,6,5,5,21,26,-128
-3,-5,-2,-6,-4,-22,-5,-128
-2,-2,13,-4,-8,-27,-18,-128
-2,0,-29,-6,-2,20,-87,-128
8,7,-3,0,0,2,73,-128
-2,-4,-3,-8,-7,-12,-30,-128
0,-6,10,7,4,6,-10,-128
0,-4,8,2,-1,-5,44,-128
-18,-11,15,0,-2,-20,-21,-128
14,7,-53,-9,3,5,77,-128
0,11,-5,0,0,32,9,-128
0,-16,11,0,-5,0,-4,-128
-6,-6,-13,-6,-1,-4,-16,-128
1,-2,0,-9,-2,-7,-16,-128
1,-2,33,-7,-7,-1,-5,-128
10,12,-58,4,1,-2,-4,-128
-8,-8,41,11,5,-2,-9,-128
12,14,15,-3,-3,-1,1,-128
-8,15,-42,1,-4,3,-2,-128
-4,-29,0,-3,-6,-2,-1,-128
8,5,18,-7,-1,-3,0,-128
1,-5,38,-4,-2,-2,2,-128
-4,-32,-57,-2,1,0,-2,-128
-1,43,-13,-7,-4,-5,-1,-128
6,5,-51,-19,-15,-2,-1,-128
-5,-1,30,24,9,6,5,-128
0,14,51,15,15,0,-2,-128
-3,-10,-50,3,-2,-6,-4,-128
-6,-23,-15,-11,-4,-6,-3,-128
3,-11,26,-4,-6,0,2,-128
4,-3,42,-5,5,4,-4,-128
-7,-23,-91,-3,3,4,-20,-128
-12,15,-19,5,0,6,48,-128
1,-27,44,-13,-6,-6,-47,-128
-2,-22,-27,-10,1,-3,-6,-128
3,53,27,1,-4,-5,-42,-128
2,7,-7,6,-2,0,71,-128
-3,-3,15,5,6,1,-117,-128
6,-5,-24,0,2,6,50,-128
-4,-2,5,-7,-8,-1,2,-128
-6,-10,-2,-4,0,-9,-2,-128
-1,1,20,6,-3,0,36,-128
1,0,-8,-3,0,-2,6,-128
2,22,25,5,5,7,1,-128
-1,7,-13,0,-1,-1,-8,-128
0,4,-5,-4,-4,-8,-8,-128
1,-4,-9,-4,1,-2,-42,-128
3,1,-5,-6,-4,-33,-13,-128
-13,0,2,-6,-6,9,-22,-128
6,3,-3,7,14,100,120,-128
-17,-7,-4,-8,-9,-20,45,-128
3,-5,16,2,0,-17,-20,-128
0,12,-15,-3,-7,-15,-22,-128
2,0,5,5,-2,-6,-20,-128
2,-2,0,-2,-2,-5,-16,-128
0,-1,-4,-2,-1,-28,-16,-128
0,-3,-1,-5,-4,17,-13,-128
-4,-2,-1,-5,-3,-13,7,-128
-2,-6,-1,0,-2,11,-71,-128
8,2,-1,4,8,38,127,-128
2,-3,0,0,-1,27,-95,-128
1,5,1,4,9,51,1,-128
-7,-7,-5,-1,3,13,-21,-128
-8,-9,-10,-5,-4,-21,17,-128
-5,-34,3,0,0,-44,-45,-128
2,15,8,5,6,65,57,-128
-6,1,-6,3,-2,9,35,-128
6,-7,2,0,2,-14,-28,-128
-3,-5,-10,-8,-6,6,5,-128
3,5,2,-11,-12,-13,22,-128
-6,-26,21,12,10,3,-18,-128
-8,-24,-22,1,-1,3,1,-128
4,39,-33,9,-4,0,-4,-128
-4,-7,19,5,12,2,5,-128
3,-5,14,4,-6,-5,3,-128
-4,5,-20,-2,-1,-2,-30,-128
0,-10,8,1,9,7,38,-128
1,9,33,-7,-2,-1,29,-128
-3,-3,-54,-8,-2,2,0,-128
1,10,14,5,-1,-8,-8,-128
-5,-28,17,-9,-10,-13,-13,-128
3,-4,5,-23,-8,0,-8,-128
4,6,-61,1,-5,-1,-1,-128
-14,-12,64,32,19,3,-1,-128
-7,-1,-41,-3,1,0,-3,-128
3,2,-19,8,-1,-1,1,-128
1,10,14,-14,-10,-7,-2,-128
-15,-28,10,-16,-7,-2,-4,-128
-2,-44,-46,0,-8,-1,0,-128
6,8,22,-7,1,-1,-1,-128
-1,-10,-64,-13,11,2,-1,-128
-7,-6,32,-2,1,-2,-34,-128
3,4,-35,-3,0,-1,10,-128
1,52,23,1,-4,-7,13,-128
-7,-50,-25,-2,-6,-2,-8,-128
0,9,-8,-7,-7,0,-4,-128
2,9,13,4,3,0,-19,-128
1,3,-5,-1,1,-5,5,-128
-20,-38,47,4,0,-1,-71,-128
7,26,-24,1,-2,12,127,-128
0,5,-16,0,2,-9,-25,-128
-9,-41,18,-8,-7,-6,-13,-128
1,-6,-29,-1,-1,-1,6,-128
10,8,6,3,-4,-3,-30,-128
-2,7,-2,1,-2,0,1,-128
0,14,11,-1,3,2,-1,-128
-6,-19,-21,-12,-9,-7,-14,-128
-6,-5,-2,-3,-4,-25,-9,-128
-2,2,57,20,4,2,-31,-128
1,-2,-6,-3,-2,12,16,-128
7,6,5,-9,-1,0,10,-128
-18,-8,-43,-6,2,1,15,-128
-1,-9,-4,1,-6,-14,-12,-128
5,17,1,-8,-4,-16,-4,-128
-8,-4,-7,5,1,-14,-81,-128
10,-8,-20,-6,-5,32,100,-128
-25,2,13,3,4,16,27,-128
3,5,11,-2,-4,-8,-68,-128
0,-1,11,1,-2,-3,-5,-128
3,-8,-43,-8,-1,0,35,-128
-4,3,-4,-1,-4,-21,-9,-128
2,3,5,0,-4,-18,-40,-128
-8,3,-7,1,-1,-21,-59,-128
6,9,3,3,11,127,127,-128
2,7,1,1,-3,-46,33,-128
-3,-10,-2,-3,1,8,1,-128
0,-10,-2,0,-4,14,7,-128
1,10,-3,-6,-2,-10,-21,-128
-4,4,0,-3,-4,-24,22,-128
-2,-12,0,0,1,-14,15,-128
-3,-3,-2,-4,-1,-4,-50,-128
-1,-2,-6,-4,-2,0,-18,-128
-1,0,7,1,-3,-5,-5,-128
-3,5,27,0,-2,-6,-7,-128
-1,-7,-30,-10,-5,-3,-3,-128
1,-27,-31,-3,1,-3,-1,-128
-4,-29,-11,-4,-2,1,1,-128
11,111,-1,-15,-14,-6,1,-128
-4,-4,15,4,6,6,6,-128
-4,0,-17,19,6,1,-4,-128
-4,-17,26,-3,-1,2,1,-128
-1,-8,-67,-11,-4,-3,-1,-128
2,-6,23,-3,-3,1,3,-128
0,4,7,-4,-4,-1,0,-128
4,4,9,3,1,-2,1,-128
-5,-41,-25,-17,-9,-4,-1,-128
1,36,-66,9,4,0,-4,-128
-2,-23,38,2,7,2,-3,-128
-9,14,-24,9,-10,-4,-3,-128
0,-10,-8,-6,0,0,-1,-128
-7,-4,7,0,11,0,0,-128
3,15,-2,-4,-6,-6,-2,-128
2,-5,44,-4,-10,-5,-2,-128
-6,-33,-33,-6,3,-9,-3,-128
5,38,-21,-7,-11,-3,-7,-128
5,1,8,3,2,0,-2,-128
-3,-49,-108,-1,-3,-4,0,-128
-13,2,19,-9,-10,-10,-2,-128
3,34,55,-8,7,2,2,-128
-2,14,39,12,1,-1,-6,-128
-2,-16,-110,-4,-2,5,2,-128
2,24,2,-8,-4,0,9,-128
-5,-3,19,-2,-3,-8,-9,-128
-4,-23,11,-4,-4,1,-4,-128
-1,2,-25,-5,0,0,-2,-128
-3,0,-6,5,0,-5,-63,-128
4,8,9,2,-1,4,51,-128
0,2,1,-3,-2,4,107,-128
5,2,5,-1,-2,3,-12,-128
-10,-1,-3,-2,3,0,16,-128
-3,-2,-5,-8,-5,-8,-60,-128
0,1,6,1,1,-2,-2,-128
-8,-9,-1,0,-3,-39,-34,-128
1,-1,-4,-3,-8,-18,-104,-128
8,-5,-4,-4,8,78,127,-128
-29,-2,-5,0,-1,17,-26,-128
-3,3,-4,-2,-6,-11,-44,-128
-1,-5,1,0,-3,-15,-31,-128
-3,-7,-5,-2,-6,-47,-51,-128
20,1,2,4,16,80,7,-128
-8,3,-1,-1,-1,-7,90,-128
-8,-1,-3,-2,3,4,-96,-128
-2,-4,-3,-7,-8,-32,127,-128
2,-4,-1,-2,-4,-5,-76,-128
-1,1,-7,-4,3,-5,-1,-128
-24,-2,-1,-1,-2,-13,-14,-128
3,-7,-4,1,-2,14,-4,-128
0,12,9,0,-2,-7,-11,-128
3,-2,28,2,-7,-2,0,-128
3,-6,-8,-2,-3,-15,-5,-128
-5,-26,-15,-10,-2,16,-3,-128
-5,5,-39,0,1,-1,-4,-128
5,32,15,-1,0,-1,-4,-128
-4,-15,15,-3,-3,3,-22,-128
3,-12,23,-1,7,8,67,-128
5,-18,-22,-5,1,0,-25,-128
-2,11,16,6,-4,3,51,-128
7,17,-24,-6,-8,-5,-13,-128
-5,-12,7,0,5,3,-6,-128
-9,-8,33,-6,-4,-9,-11,-128
2,20,-46,0,3,5,-4,-128
-2,-19,-9,-9,-2,-3,1,-128
-3,3,-39,-11,-5,-7,-6,-128
-4,5,20,-2,-10,-7,-8,-128
8,36,-10,11,7,7,0,-128
-3,19,48,0,-9,-6,-5,-128
-8,-29,-71,-5,2,1,-3,-128
4,44,15,5,-4,-3,-2,-128
-5,-76,-76,-19,-18,-10,-8,-128
-5,1,58,9,8,4,2,-128
-6,-14,0,11,19,6,2,-128
0,-9,-28,-8,0,-3,0,-128
0,17,5,1,-3,-5,-3,-128
-3,-27,-1,-5,-5,-3,-1,-128
2,-15,-3,-21,-9,-1,-3,-128
9,15,-20,2,-13,-1,-4,-128
-4,4,40,41,20,0,-11,-128
-5,-11,-43,-15,-4,-1,37,-128
1,-23,-6,-8,-6,-7,-47,-128
-10,3,-54,-15,-10,-6,-9,-128
-3,-4,17,-7,-4,2,6,-128
4,30,30,-1,-3,0,-4,-128
1,-21,-43,-3,-1,-5,-79,-128
-6,7,4,-4,-3,-4,39,-128
-1,-11,-4,7,-1,-31,16,-128
3,0,-8,-3,-3,-11,-22,-128
24,-2,43,14,3,18,58,-128
-32,0,9,-2,2,8,-20,-128
-8,-10,-42,-11,-6,-9,-14,-128
5,7,0,-8,-4,-12,-17,-128
-3,-2,-1,-6,-6,-19,-55,-128
-8,-14,4,-1,-2,-39,59,-128
5,6,5,2,5,-6,-75,-128
-1,3,3,-9,-18,-46,66,-128
0,-1,-16,0,3,18,-39,-128
-3,0,4,7,10,15,31,-128
-1,-2,8,1,0,-17,-23,-128
-13,-6,15,-3,-2,-25,-38,-128
0,2,-41,-2,-1,-48,-11,-128
-1,-9,4,5,0,17,-20,-128
7,40,8,0,7,59,52,-128
-2,0,1,-1,-1,-16,-40,-128
-2,1,5,-6,-9,-2,58,-128
-7,1,11,-6,-1,-29,-16,-128
3,-24,-19,7,5,31,2,-128
3,-13,10,-5,-4,-3,-3,-128
-1,-14,-12,-5,-1,-5,-9,-128
0,3,5,4,3,-7,-7,-128
-3,4,-20,-7,1,-2,-6,-128
5,-1,32,-1,0,-25,-7,-128
-7,5,-37,3,3,31,-42,-128
-2,-4,40,-1,-5,24,10,-128
0,-1,-57,-7,-7,-24,-77,-128
-1,0,-20,-9,-4,13,54,-128
2,-5,-4,-8,-7,-5,0,-128
-4,2,22,0,-6,-16,-18,-128
-1,-13,-37,-2,-4,-10,-17,-128
7,-23,40,11,19,2,-6,-128
-7,-27,35,8,7,4,-4,-128
-6,19,-43,6,-2,-16,9,-128
-1,8,-49,-15,-9,6,-26,-128
3,6,24,2,3,25,2,-128
0,2,25,-3,-3,1,-7,-128
10,-24,-33,-6,-1,-2,1,-128
-2,6,18,7,0,-8,-5,-128
0,5,39,19,11,-5,-9,-128
1,9,-14,-11,-3,0,-3,-128
-4,-14,-29,-15,-7,0,-2,-128
-7,3,9,4,3,1,-5,-128
2,-5,-33,1,0,-3,1,-128
4,4,13,-4,0,-2,-1,-128
10,82,122,-4,-8,-6,-5,-128
-6,-60,-90,-1,0,-2,-2,-128
0,-13,-49,-6,-12,-8,-7,-128
0,4,19,-1,-5,-1,-1,-128
-4,-42,-21,2,3,0,0,-128
1,26,-5,-1,1,-7,-3,-128
-1,-9,-7,-7,-5,-7,-9,-128
3,14,9,2,-5,5,2,-128
-8,-7,13,-13,-7,-6,-3,-128
-5,-23,29,17,12,3,-5,-128
-2,-24,-42,-16,-8,-4,-12,-128
10,21,-77,-9,-7,-5,41,-128
-11,72,76,-3,-7,-10,-10,-128
-2,-28,-46,-7,-5,-3,-15,-128
-10,-33,-31,-11,-8,-26,-23,-128
0,0,-36,-2,0,0,26,-128
-1,-7,13,3,2,21,10,-128
4,-3,45,3,0,-8,-19,-128
6,7,-32,-6,-1,15,6,-128
-2,2,55,4,-2,-9,9,-128
-5,-8,16,2,-5,-28,4,-128
3,6,-28,-3,6,72,27,-128
-11,-13,17,3,2,-2,-9,-128
-7,-6,-17,0,2,-4,-8,-128
-3,-7,21,-7,0,-7,-7,-128
5,11,-5,-6,-7,-4,-7,-128
7,-6,-31,-5,-6,-10,0,-128
0,-9,8,7,11,41,19,-128
-5,3,18,1,-2,-21,-27,-128
-5,-5,9,-5,-3,5,-4,-128
0,-1,-50,-8,-7,-11,-14,-128
2,1,0,3,3,-5,33,-128
5,5,16,-2,-5,-21,3,-128
1,-3,9,1,3,38,-1,-128
-1,-5,-9,-8,-7,5,-38,-128
7,5,-2,-4,-3,-18,49,-128
0,2,3,-1,1,8,-35,-128
2,-12,0,0,6,108,79,-128
-2,5,-6,-2,-3,-8,-1,-128
-6,-6,-6,-8,-8,-44,-12,-128
-6,1,0,3,3,13,-40,-128
1,-4,-4,-2,-2,16,39,-128
-1,1,-1,-3,-2,-17,34,-128
0,-1,-7,-5,-4,-7,-8,-128
1,0,-4,-2,-1,-10,-64,-128
32,19,-6,-1,1,10,125,-128
-26,-1,16,1,-4,-38,-20,-128
-7,3,5,4,0,6,0,-128
0,4,-24,-4,1,-3,-15,-128
9,-3,-12,-8,-5,-6,2,-128
-3,-2,-1,-4,3,-25,-16,-128
4,-9,10,0,2,39,11,-128
-7,-6,32,5,2,7,32,-128
0,-1,-51,-10,-3,-8,-51,-128
-2,6,-66,-10,-7,-4,2,-128
-4,-15,16,3,-2,-6,1,-128
1,0,7,4,-2,0,2,-128
3,-4,9,-1,0,0,-1,-128
-4,2,15,0,-3,-1,-5,-128
4,4,5,1,4,-5,1,-128
-2,-16,25,-4,-4,-7,2,-128
3,29,10,-2,2,3,5,-128
-6,-14,-6,-2,-4,-3,-1,-128
0,-9,-43,14,17,3,0,-128
-6,-20,18,10,3,3,0,-128
4,24,17,-4,-3,-1,0,-128
-10,3,1,-15,-7,-6,-4,-128
3,4,31,1,-3,-1,-1,-128
4,-8,-24,-4,-4,0,2,-128
6,28,54,-6,-15,-4,-5,-128
-1,-36,-31,14,8,2,-1,-128
-6,-34,-67,7,14,-2,-4,-128
-1,80,30,-12,-9,-8,-3,-128
2,-9,34,-1,-4,-2,3,-128
0,-32,-50,-12,-5,0,-1,-128
-3,-8,25,-6,-8,-7,-91,-128
8,15,-27,0,0,5,33,-128
7,2,-31,2,-2,0,52,-128
-31,3,-9,-1,-6,-9,-5,-128
5,-14,32,-3,-5,12,3,-128
-14,-14,-22,-8,2,-3,-30,-128
15,8,7,-1,-5,0,-4,-128
2,-8,-10,2,-1,-8,-27,-128
-13,-16,1,-7,-9,-3,53,-128
2,18,34,-1,-3,-6,-6,-128
-3,-17,-58,-4,-2,-3,-9,-128
0,-13,-29,-6,-4,-4,0,-128
0,4,9,-1,4,6,5,-128
-3,1,4,-1,-2,-1,-4,-128
-1,16,-14,-6,0,-4,-2,-128
-11,-6,1,-7,-8,-17,-42,-128
4,-9,6,-7,-2,14,40,-128
-2,12,-29,11,0,-5,-11,-128
-3,9,-10,-1,-2,5,23,-128
4,-5,22,1,-3,-11,-14,-128
-2,-1,-7,-3,-2,-16,-17,-128
-2,0,-5,-5,2,55,3,-128
5,3,7,0,0,43,37,-128
2,-4,6,-2,0,-14,-20,-128
6,-1,0,-1,-2,-26,-38,-128
-41,-2,2,3,4,52,14,-128
6,0,-14,0,1,-12,-7,-128
2,-1,0,-2,1,19,-14,-128
7,1,-4,1,0,-29,-18,-128
-20,2,0,-6,2,-15,-90,-128
1,0,4,0,-6,20,59,-128
2,-7,-4,-9,-4,14,1,-128
10,2,1,2,5,-13,-15,-128
-3,-6,2,-1,-2,-17,-21,-128
-3,-4,0,-1,-3,-11,-3,-128
0,0,0,-3,-5,-12,-11,-128
1,7,2,0,-1,-6,-32,-128
-2,1,8,2,4,1,0,-128
3,0,-15,-12,-7,0,-13,-128
-1,-10,18,-1,-4,-3,92,-128
2,8,-11,-11,-4,-9,-9,-128
-2,-4,-28,-2,-2,-5,-9,-128
-3,-3,-12,1,-5,-1,-12,-128
1,-1,26,3,1,-2,-8,-128
2,0,11,0,-2,-3,-4,-128
-1,-13,-21,-5,-1,-3,-3,-128
4,32,15,-6,-5,-4,-2,-128
1,-14,66,5,4,7,1,-128
-13,-4,-21,1,0,1,-2,-128
0,0,5,-4,-3,-8,0,-128
