Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
5,-16,28,3,2,8,-39,-128
-3,-5,12,5,-5,-12,12,-128
1,6,-41,-4,2,14,1,-128
0,3,58,7,-1,-5,14,-128
-3,-4,-15,-5,-6,-20,-11,-128
-6,-10,-23,-15,-13,-13,-33,-128
6,9,-4,-5,1,27,4,-128
5,7,20,0,-6,-4,15,-128
-8,-35,-44,-9,2,2,14,-128
0,26,9,-3,-1,-7,-12,-128
-8,-3,6,3,2,-10,-5,-128
1,-4,6,-1,2,7,-1,-128
-3,-14,18,-3,-1,-10,-7,-128
3,5,21,-8,-3,-8,-10,-128
-11,5,-121,-6,-1,-7,-23,-128
-33,-22,10,24,-5,6,28,-128
14,-5,-22,-1,0,1,-2,-128
7,10,4,-6,0,1,-17,-128
10,5,5,-6,-6,8,18,-128
-2,-2,-11,-11,1,-3,-6,-128
-4,2,50,4,-2,-7,-7,-128
12,-14,6,3,-1,5,1,-128
-45,-2,-78,-7,-8,-15,-17,-128
-3,-3,5,-7,0,19,-5,-128
6,2,7,4,3,-1,10,-128
22,0,24,-1,-2,-3,-60,-128
-41,-1,-33,-8,-7,-8,11,-128
43,-45,4,-1,-2,-6,41,-128
4,49,-15,-3,0,-3,-20,-128
0,-1,29,20,-5,0,20,-128
3,-5,27,-5,-3,-7,-16,-128
-3,-4,-29,-17,-6,-5,37,-128
-3,2,-39,-4,-7,-4,-11,-128
-4,13,63,19,2,-6,-12,-128
-5,-7,44,-11,-6,-3,-8,-128
-6,-21,-28,-5,-5,-7,-16,-128
-1,4,-8,-7,-4,-3,-8,-128
-3,-5,51,3,5,9,13,-128
-6,-36,-43,-5,-2,-5,-7,-128
16,15,-5,-10,-1,0,1,-128
22,7,-8,-4,0,-1,4,-128
-37,3,10,7,1,4,1,-128
4,4,-32,-5,-7,-8,-4,-128
9,-6,6,-2,2,-3,1,-128
-3,-11,-10,-10,-5,3,-1,-128
2,-10,45,2,-1,-1,-36,-128
-6,18,-6,20,-1,-10,26,-128
1,-6,-33,4,4,7,21,-128
-15,-13,-113,-23,-10,-8,-12,-128
6,-1,7,-3,1,-11,-10,-128
4,0,9,-3,-4,5,-9,-128
-11,5,34,-2,4,13,-19,-128
-40,-24,-16,-9,-10,-49,-64,-128
-22,-5,3,0,3,9,83,-128
53,21,20,5,5,16,16,-128
-27,0,14,-1,-4,-9,-8,-128
-26,-18,-29,-8,-6,-11,-20,-128
3,-4,13,5,-2,-4,-5,-128
-4,-1,14,0,3,-4,-12,-128
4,-8,-22,-11,-5,-7,-9,-128
8,14,-2,-17,-5,-5,-4,-128
0,-6,21,0,-6,-6,-7,-128
-10,-14,-51,14,-1,-8,-6,-128
-4,-5,-5,-10,0,-5,-4,-128
0,8,17,-4,0,-4,-1,-128
1,-13,24,-5,2,5,1,-128
5,0,8,-8,0,1,1,-128
-5,-6,-23,5,-2,-2,2,-128
-6,-30,-10,-5,1,-12,-8,-128
-5,2,20,-1,-4,3,-2,-128
0,13,-25,21,3,-8,-10,-128
-3,-3,-1,-15,-6,-8,-37,-128
-7,1,8,-2,-2,7,7,-128
7,13,9,-5,-3,-1,51,-128
2,11,-1,1,4,-4,-5,-128
0,-21,-1,-3,1,-9,-10,-128
-13,-5,20,8,0,-5,-5,-128
-4,-13,-54,-4,0,-3,-18,-128
16,20,7,-2,-3,-9,-31,-128
-7,-1,3,-4,-1,-16,-1,-128
-11,1,-3,2,2,34,7,-128
0,-4,2,-2,4,41,40,-128
-2,-27,-10,-4,-1,-8,39,-128
16,14,15,1,-1,-10,-9,-128
-2,6,55,14,-3,-8,-18,-128
0,0,-62,4,1,-8,-10,-128
-11,-16,-4,-17,-16,-14,-16,-128
-1,-3,51,22,6,-5,-4,-128
-10,-9,36,10,5,1,-3,-128
-1,-7,-66,-7,-1,-6,-8,-128
-6,3,9,-11,-5,4,11,-128
1,6,-12,-8,-1,3,-12,-128
0,5,-19,-6,-3,3,27,-128
-10,-7,-15,-8,1,-6,-8,-128
-8,-13,14,-3,-5,-4,-1,-128
1,-7,9,10,4,4,0,-128
1,-6,-22,-3,-2,-5,-2,-128
-1,-2,38,6,3,2,-57,-128
0,26,-27,-7,-8,-3,31,-128
-7,-20,-5,-4,0,1,27,-128
6,15,14,-11,-3,2,-29,-128
11,10,26,14,2,-2,-12,-128
-9,-12,-60,-6,-7,-4,30,-128
-3,-6,21,6,-2,-2,-10,-128
0,8,24,-3,2,-1,-7,-128
-1,-11,-7,-8,0,-4,-39,-128
2,-37,-5,3,4,2,23,-128
9,64,11,6,0,-2,7,-128
4,22,27,-2,-3,-1,-12,-128
6,-12,-43,-10,-3,5,2,-128
17,17,40,-1,-3,-7,-5,-128
-2,-72,-39,1,-7,-3,-4,-128
-41,-10,-20,-16,-3,-3,-8,-128
2,-8,105,26,5,2,-5,-128
7,-5,-24,-7,3,0,0,-128
-1,-7,-4,-23,-11,-7,-33,-128
0,-2,-62,9,1,-3,16,-128
6,12,-28,-2,2,3,10,-128
3,0,26,-1,-2,-6,-4,-128
3,3,59,6,3,1,-7,-128
4,44,-53,-5,-7,-4,-9,-128
-16,-24,-13,-7,-3,-4,-12,-128
4,-3,16,-1,4,7,26,-128
1,-1,-17,-10,2,-2,-1,-128
-1,0,15,8,1,2,-4,-128
3,13,20,11,1,5,0,-128
-8,-18,-1,-11,-6,-16,-19,-128
-17,-38,-2,-4,4,-11,-23,-128
-8,40,17,-11,-4,6,44,-128
6,2,-10,-3,0,-2,6,-128
4,-11,52,5,-2,-2,-6,-128
-1,-17,-50,-11,-5,-9,-19,-128
-6,-7,-70,-9,-10,-7,-42,-128
1,-3,-62,4,2,-1,9,-128
-5,16,78,6,0,-10,10,-128
25,-9,-46,-2,-2,-3,-17,-128
-62,9,-12,-14,-10,0,11,-128
-14,-40,17,0,-3,0,-7,-128
-3,2,-2,-3,-7,-6,-11,-128
9,3,21,-1,-5,-5,3,-128
1,4,2,2,3,-4,-3,-128
-2,-10,-7,-1,-2,-5,-4,-128
-6,4,0,-4,-1,-1,-8,-128
3,4,4,2,0,-17,-39,-128
9,33,-6,-6,-3,26,73,-128
-2,-22,-8,-6,-7,-9,-7,-128
-7,-5,-9,0,-3,5,-10,-128
-6,4,-5,-3,-1,-14,-5,-128
0,-1,1,0,1,2,15,-128
-3,-6,2,-3,-2,-5,-7,-128
2,-5,-1,-6,1,2,-48,-128
2,-1,17,-2,-3,-2,33,-128
-1,2,-12,-1,1,-10,-19,-128
-6,-6,-9,-13,-4,-15,-29,-128
-3,-13,-55,10,3,39,82,-128
-4,9,21,2,-9,-28,-27,-128
-4,-3,-3,-14,-10,9,-22,-128
-2,4,4,-4,7,50,34,-128
-4,-22,-1,-3,-6,-15,0,-128
4,1,-9,-5,0,-8,-9,-128
2,-5,43,8,0,-11,-8,-128
5,-6,-64,-2,0,1,-6,-128
2,-4,34,1,-1,-6,-21,-128
-17,-1,-55,-6,-5,-4,1,-128
7,-4,8,-4,0,0,18,-128
-26,30,16,1,0,-4,-6,-128
9,13,20,-2,-2,2,-1,-128
3,-10,-37,-8,-6,-8,-12,-128
6,-1,-23,-5,-8,0,-31,-128
3,1,27,2,-5,3,24,-128
0,-16,20,7,3,2,4,-128
2,10,-5,-5,1,3,-1,-128
-8,-15,-43,-3,6,-4,-13,-128
4,44,-13,-5,-6,-8,-15,-128
-11,-35,30,1,0,6,52,-128
-2,-15,22,8,4,6,-2,-128
10,-27,-33,-18,-8,-7,-9,-128
-4,37,10,0,1,-1,4,-128
-3,-1,18,-1,-5,-1,8,-128
6,9,-10,10,2,0,-6,-128
2,-17,-66,-8,-7,-2,-6,-128
-2,27,32,4,-2,-2,-6,-128
-1,41,45,-2,1,3,0,-128
-7,-77,2,-10,2,-1,-5,-128
4,17,-43,-5,-9,-3,7,-128
3,-4,-25,8,0,4,-2,-128
1,1,16,6,11,0,0,-128
5,-1,17,9,4,-4,-2,-128
-5,-6,-23,-9,-4,-4,-3,-128
-4,-18,0,1,0,-1,-28,-128
6,24,11,-5,-6,-2,-4,-128
-9,-6,49,-8,-4,5,89,-128
0,-8,-116,0,1,-1,-13,-128
7,4,35,9,-3,-4,-12,-128
-12,-11,-5,0,3,1,-5,-128
3,19,11,-1,0,-6,-3,-128
2,1,22,-2,-3,-3,-8,-128
2,4,19,-6,1,3,0,-128
2,5,2,-7,-2,2,3,-128
-3,26,21,13,2,-1,-3,-128
10,-23,-5,-6,-5,-9,2,-128
6,13,-3,-2,-2,-4,-8,-128
-2,-9,-16,-7,1,13,-20,-128
12,-1,-4,-2,-1,7,-37,-128
-31,4,2,2,3,12,96,-128
2,-6,5,1,-2,-9,3,-128
-3,-3,10,-4,-1,-9,-17,-128
0,2,-63,-8,-6,-4,-12,-128
-5,-19,-1,3,-2,-5,-10,-128
2,0,8,5,2,6,-1,-128
2,16,0,-4,0,0,25,-128
3,1,7,-12,-7,-2,-2,-128
1,25,-20,-7,3,2,-2,-128
-9,-32,30,-4,-1,-7,-11,-128
-6,-4,-23,15,-4,-30,-26,-128
0,-10,-26,1,0,-20,-66,-128
0,0,-2,-11,-6,19,67,-128
3,-7,22,4,5,23,21,-128
-17,2,-6,-6,-6,-15,-14,-128
2,-20,-32,-16,-4,-12,-16,-128
21,7,-18,-1,0,-11,-7,-128
-35,-22,5,4,2,-5,2,-128
-11,10,-3,-2,-2,-2,-3,-128
3,13,-5,0,-7,-5,0,-128
-4,-1,-1,-3,1,-18,-29,-128
4,6,6,6,10,13,-18,-128
3,5,14,2,2,20,49,-128
4,6,39,-3,-4,-25,-17,-128
2,-4,-112,-15,-3,17,13,-128
-9,-15,2,10,-2,4,1,-128
-4,-19,6,3,-2,-12,-14,-128
-8,-14,38,4,0,7,7,-128
2,-12,-9,-7,-3,-7,-33,-128
-9,-19,-29,-13,-5,-7,39,-128
9,24,-24,3,-2,-2,-11,-128
-11,-10,-22,4,0,-3,-4,-128
2,11,28,-1,1,20,10,-128
-1,-11,16,1,2,-2,1,-128
5,9,21,-7,-8,-11,-13,-128
4,-27,-24,4,0,2,-35,-128
-10,3,11,2,1,-1,28,-128
-10,0,-46,2,3,25,55,-128
7,-10,36,-12,-1,-12,-11,-128
-7,7,3,-4,-1,-1,-11,-128
9,-2,-12,-1,5,-1,-15,-128
16,-4,23,0,-9,-8,-1,-128
-26,0,-35,-6,-1,-2,4,-128
-28,4,11,-5,-1,3,22,-128
-6,-11,-37,-1,-1,-1,-1,-128
5,-4,6,7,6,-1,-4,-128
4,46,17,0,-1,-2,-5,-128
7,-6,-3,0,-3,-4,-3,-128
-1,-22,-31,4,5,4,5,-128
-1,-21,4,-6,-2,-4,-2,-128
4,4,13,2,4,1,-2,-128
-5,-24,23,-1,-2,-2,-17,-128
3,3,-13,-1,-7,-2,10,-128
7,36,37,3,6,2,15,-128
-7,-30,-25,-7,-4,-4,-8,-128
-1,18,-22,-12,-1,-3,-1,-128
-6,-35,11,-2,3,-2,-25,-128
-11,-13,9,20,-1,5,29,-128
-5,-21,-74,7,3,-6,-10,-128
-3,49,6,-8,-6,-2,-5,-128
-4,-32,11,-7,-1,2,-4,-128
-2,16,14,-6,-2,-3,-10,-128
-6,-8,21,3,-2,-6,-26,-128
3,32,1,-2,0,-9,-52,-128
2,-24,-14,-1,4,30,103,-128
13,-24,51,8,1,-6,-46,-128
14,42,35,-7,1,-1,47,-128
-30,-33,-29,-8,-8,-7,-18,-128
6,27,-45,-8,-3,-2,-10,-128
4,-5,40,3,0,-4,-16,-128
0,0,-11,4,0,11,-1,-128
-3,-18,-53,-14,-8,-7,4,-128
-3,10,39,15,-5,-13,-11,-128
-6,1,-26,-8,-8,-8,-8,-128
-1,-13,-6,-4,-3,-8,-6,-128
-5,16,0,-9,1,2,-22,-128
-4,-10,11,-4,3,2,9,-128
1,5,15,5,-3,0,19,-128
-5,3,5,-6,-1,-3,-2,-128
5,22,-43,-11,-7,-7,-8,-128
-8,-38,17,2,-7,-6,-7,-128
-3,-8,-9,-5,-3,-1,-7,-128
-2,16,-1,-6,-3,1,-1,-128
5,4,33,15,11,4,-1,-128
-2,5,4,-9,0,-1,-2,-128
-9,-16,-61,-7,0,-6,-8,-128
-1,4,-13,3,-2,-6,-4,-128
-2,12,51,-1,-8,-6,-61,-128
-7,-26,-40,-5,-6,-3,35,-128
1,-11,6,-7,2,0,10,-128
-4,1,15,-3,-5,-10,-17,-128
4,12,-13,-7,-3,22,22,-128
0,4,-24,-4,1,-5,-20,-128
-7,-9,25,-12,-11,-15,-49,-128
-6,-24,20,3,-7,1,17,-128
-6,11,21,11,6,-13,-11,-128
-5,-8,-16,-5,-5,11,0,-128
0,4,-1,-1,-2,-4,-18,-128
-2,2,-16,-2,-4,23,42,-128
3,6,-4,-3,-3,-24,-5,-128
-9,-22,26,-7,-5,-32,-44,-128
5,3,-1,10,-4,36,90,-128
4,-8,-16,-2,-3,-15,-36,-128
-31,0,-40,-13,-13,-57,-128,-128
11,0,15,-6,3,102,127,-128
3,-3,-2,0,0,-21,8,-128
4,-2,2,-4,-8,-28,-36,-128
-1,-3,1,-7,1,9,-18,-128
-1,14,-8,2,2,-14,-56,-128
-2,-11,-28,-16,-8,-14,20,-128
-1,-2,-37,-6,-2,-1,-7,-128
-1,-2,57,5,-2,-6,-7,-128
-3,27,-35,3,-2,-3,-1,-128
6,11,5,-7,-3,2,-15,-128
-2,5,-6,-3,-6,11,-6,-128
-6,-45,-22,-9,1,-5,3,-128
-4,-4,47,1,1,-9,-6,-128
0,12,8,-12,-14,-7,-5,-128
0,4,47,19,17,5,4,-128
-5,-2,21,7,0,1,-2,-128
11,17,-15,-7,-4,6,4,-128
-8,-14,-13,0,1,-1,0,-128
-9,-8,-4,-7,-7,-6,-12,-128
5,35,-32,-5,-6,1,-12,-128
-2,-21,-1,-3,-1,-4,6,-128
1,-13,4,1,-1,-8,3,-128
0,-4,-3,-4,0,4,-2,-128
-6,-18,-5,-6,-1,-1,-68,-128
-1,36,0,-9,-4,-7,32,-128
1,16,26,-5,-9,-7,64,-128
5,-79,-32,4,4,-15,-20,-128
14,69,26,18,2,29,18,-128
-4,8,-105,-9,-4,-11,-15,-128
-16,-5,17,-2,0,-5,-9,-128
2,-18,20,-5,1,-8,-8,-128
0,6,19,2,-2,6,2,-128
5,-6,-39,-24,-8,-6,-5,-128
-1,-1,23,8,-2,2,-3,-128
-11,20,32,19,-5,-4,-5,-128
-1,-24,-71,-12,2,-2,-5,-128
-4,-24,4,-8,-3,-5,-3,-128
3,-1,4,-12,-3,-11,-42,-128
-11,29,-27,-1,2,9,-16,-128
3,14,16,1,0,6,53,-128
8,9,19,-4,-3,6,55,-128
-4,-59,-57,-10,-6,-4,-12,-128
-6,6,16,8,-4,-9,-15,-128
0,11,0,-2,-1,-4,-12,-128
2,-2,10,1,0,0,-8,-128
-2,5,51,-3,-2,0,-5,-128
0,-9,-75,-13,-4,-1,-9,-128
-1,-14,-44,-3,-1,-2,-1,-128
-2,-5,58,2,-2,-7,-16,-128
5,20,-65,-4,-2,9,-5,-128
4,-3,2,0,2,-6,8,-128
2,-21,26,-2,-5,5,-9,-128
-3,21,-2,1,-3,-9,-21,-128
-9,-19,2,5,5,-3,31,-128
-4,-18,-9,7,-1,-6,-16,-128
4,15,16,6,1,-7,-19,-128
0,-13,-28,-8,3,5,15,-128
-7,7,47,0,-4,-2,-5,-128
-3,15,-7,-4,0,-1,-5,-128
-1,7,-25,-14,-3,0,-10,-128
-2,-8,-14,-1,-7,-6,31,-128
1,-21,-4,3,3,-14,-17,-128
-1,-5,-5,-12,-8,5,6,-128
-4,4,29,9,-2,1,-3,-128
-3,-16,-45,0,2,0,-6,-128
1,1,16,5,10,-14,-16,-128
-9,-3,-4,-1,-3,1,-37,-128
-6,5,3,-9,-7,-6,-20,-128
0,-8,24,-3,2,37,66,-128
3,-1,-28,-7,-6,13,27,-128
-6,-4,-10,-6,-12,-17,0,-128
-9,-3,-1,-6,-8,-92,-14,-128
8,-2,6,1,2,50,-7,-128
3,0,9,4,10,59,43,-128
18,12,3,-2,-6,-17,-16,-128
-10,-9,19,-1,-6,-16,-40,-128
0,-11,0,7,1,-4,61,-128
-6,25,-11,-4,-5,-11,-7,-128
6,-7,-14,-1,-2,-4,-30,-128
-4,-1,15,-4,-5,-8,-39,-128
6,1,7,1,-5,3,69,-128
6,20,34,-13,-8,-3,-2,-128
-19,-20,-128,-12,-4,-13,-4,-128
-8,-22,7,5,0,-7,-44,-128
-11,-12,14,-7,3,11,81,-128
14,1,-21,2,2,7,23,-128
6,-13,26,-5,-4,-5,8,-128
1,12,-28,0,-2,0,-9,-128
3,8,49,-2,1,-1,-6,-128
-6,-22,5,-10,-9,-11,-14,-128
-4,-4,-20,-11,-12,-9,-9,-128
-12,5,-5,3,-1,2,-8,-128
3,-6,-54,-5,-8,-2,-2,-128
0,-6,28,-6,-4,-3,-6,-128
-8,-9,-28,-11,-4,-2,-7,-128
-2,-1,-27,8,4,0,-2,-128
-7,-9,19,15,12,4,0,-128
-2,-15,-88,-13,1,1,1,-128
-2,-2,105,6,-5,0,-2,-128
5,-16,-28,-7,-3,2,2,-128
1,31,16,8,2,1,-2,-128
-7,16,33,-1,-9,-5,-5,-128
0,23,4,-8,-4,-5,-1,-128
-3,-30,-35,-9,-4,-7,-1,-128
1,60,92,14,4,1,0,-128
-11,-80,-112,-17,-10,-2,-9,-128
0,6,-101,-14,-4,-3,-4,-128
-6,10,57,24,2,-2,-5,-128
2,-26,-26,-3,-1,-3,0,-128
3,12,-6,-17,-4,-8,0,-128
-10,-32,5,-7,-6,-1,0,-128
-5,2,-1,-4,-5,-3,-48,-128
0,-12,22,6,4,5,61,-128
1,4,26,-7,-1,1,-20,-128
-6,-16,-17,-7,-3,-4,54,-128
0,-7,-20,-2,-1,-9,-10,-128
0,11,-3,3,-2,1,-6,-128
0,-5,28,5,0,-1,-6,-128
2,20,-13,-2,-2,-2,-2,-128
-6,-23,-31,-7,1,1,-15,-128
1,6,17,1,-2,-1,0,-128
-2,2,17,3,-7,-5,14,-128
-1,14,7,1,-2,-3,-8,-128
-3,-20,44,3,-1,1,-4,-128
2,-37,-44,-10,-6,-3,-3,-128
-2,37,9,1,3,-11,-7,-128
-12,-15,-23,-2,-8,-37,-128,-128
3,-13,8,-2,4,86,127,-128
-4,2,-41,-1,3,2,39,-128
-4,-8,1,-7,-7,-26,-43,-128
3,11,18,-1,3,-2,-25,-128
-2,-3,4,-2,-3,-13,-19,-128
0,3,15,-2,-3,-8,-10,-128
-8,-20,-9,-2,-2,-18,-10,-128
-1,5,9,3,-4,15,-17,-128
-2,-22,-24,-17,-8,1,-7,-128
3,16,22,9,10,-9,-8,-128
-5,-4,-72,-9,-4,-8,6,-128
-8,10,11,-8,-2,-4,-3,-128
-2,-9,-39,0,-2,-5,7,-128
0,-9,2,3,1,16,-9,-128
5,-8,3,-1,0,16,13,-128
11,8,19,-2,-2,-11,5,-128
-1,21,46,-2,0,-9,-1,-128
-7,-17,-74,-8,-5,-11,-14,-128
-10,-4,5,1,-1,-8,-23,-128
4,11,14,7,8,34,19,-128
0,1,2,-2,0,13,22,-128
-8,-18,1,0,2,-10,-27,-128
-3,-5,6,-12,-8,-12,-19,-128
5,31,23,-4,0,3,0,-128
0,-29,-48,-6,-4,-2,22,-128
-1,10,41,-7,-4,-4,-8,-128
-11,-41,-98,7,-6,-5,-12,-128
-3,0,-5,3,4,0,-8,-128
1,13,8,-11,-2,0,-4,-128
6,24,-33,-14,-7,0,-1,-128
1,-6,39,8,-2,-3,-47,-128
1,-30,7,-2,-1,2,39,-128
2,44,15,-7,-4,8,-15,-128
-13,-31,-35,-2,7,1,13,-128
-2,-8,0,-5,-3,-8,-7,-128
2,5,5,-2,-2,-9,-13,-128
1,3,42,-3,-5,-5,-5,-128
-8,-4,-15,3,1,-1,-6,-128
-13,-20,-60,-3,4,4,-3,-128
-5,25,33,-6,-7,-9,-13,-128
-5,12,-11,1,-2,-2,-3,-128
-4,-11,8,4,-3,-1,1,-128
-3,11,14,-8,-4,-1,0,-128
15,33,52,-6,-5,-7,-4,-128
-1,-41,-7,10,-2,3,-3,-128
-4,3,-78,-15,-4,-5,20,-128
0,2,33,-15,-10,-2,-2,-128
2,17,5,7,-6,-6,-5,-128
6,18,37,16,19,4,-2,-128
-9,-12,-26,-5,-10,-7,-21,-128
-5,-1,21,0,-2,-1,4,-128
-4,9,5,-11,-6,-1,11,-128
5,-5,-24,-2,-1,-6,-3,-128
8,8,3,-5,2,2,-3,-128
1,-14,12,2,-8,-1,1,-128
-7,-27,-5,-3,-6,0,-22,-128
-2,-2,21,-5,2,4,41,-128
1,44,2,-1,-3,-10,-13,-128
-7,-11,1,-11,-5,-6,15,-128
1,-1,-76,2,-2,-7,-53,-128
-8,7,7,4,-1,-2,-26,-128
-1,0,0,-2,-4,-4,-1,-128
3,9,-8,-4,2,2,28,-128
-2,-4,18,3,2,-5,-6,-128
-6,-6,-2,-1,-4,-4,-4,-128
1,-4,0,1,-1,-4,-4,-128
1,0,-8,-6,-6,-5,5,-128
-4,-1,-13,-2,2,3,-16,-128
-6,-18,-40,-9,-7,23,23,-128
0,14,10,-1,0,-3,7,-128
-6,-39,-87,-12,-4,-9,-5,-128
-8,14,-3,-2,-1,-12,-13,-128
-9,-13,0,-2,-2,-4,1,-128
1,-2,13,3,-4,-12,-16,-128
5,-2,10,-2,-3,28,-29,-128
3,11,10,0,0,-19,30,-128
-5,-8,7,-7,-3,9,28,-128
-3,1,-53,-2,1,-7,-2,-128
-2,6,27,-1,-3,-23,-7,-128
5,-2,-14,5,-2,-8,6,-128
-7,-3,-37,-9,-7,20,-7,-128
0,-8,-8,-2,0,-3,4,-128
-1,-15,30,4,0,8,-1,-128
0,-2,14,9,1,-4,-5,-128
5,0,13,-2,-4,-13,7,-128
6,-2,11,-5,-2,15,20,-128
1,3,-8,-7,-7,-10,20,-128
-8,-5,-45,0,-2,-15,-9,-128
-8,-2,40,1,1,22,1,-128
0,2,-6,-8,-2,-1,5,-128
-2,-9,22,1,1,-7,-20,-128
-2,2,-40,-8,-3,-9,-33,-128
16,8,-45,0,6,45,74,-128
4,8,26,7,2,-12,5,-128
-22,-72,-20,-9,-6,-13,-19,-128
2,21,68,14,7,0,-5,-128
-10,-1,-43,-9,-6,-5,-16,-128
5,-3,0,9,0,4,1,-128
1,-9,1,-7,-3,-3,3,-128
3,-8,5,9,6,2,-45,-128
5,3,11,-6,-1,1,65,-128
-3,23,7,-4,-4,-1,-5,-128
-3,-14,-2,2,-7,-8,-21,-128
2,8,19,3,-2,-1,14,-128
5,-6,-39,-10,-1,2,-7,-128
1,-13,28,-4,-6,-5,-8,-128
-2,30,-44,-6,-4,-7,-3,-128
-7,-4,7,0,4,3,-1,-128
0,-2,-57,-6,-6,0,-5,-128
-8,-36,43,-1,-3,-6,-6,-128
-4,35,10,11,2,-3,-4,-128
-5,-20,20,2,-5,-7,-2,-128
1,20,-36,-2,4,-1,3,-128
1,-89,-29,-10,-10,-3,-4,-128
4,47,25,-10,-3,3,1,-128
-1,-20,-44,-1,-5,-5,-4,-128
-6,-5,59,-4,-9,-4,-2,-128
8,-2,34,-6,-4,-1,0,-128
-14,-58,-71,5,10,-2,-3,-128
2,22,-68,-4,-5,-4,-2,-128
8,26,-47,-4,0,2,-1,-128
-17,-38,27,-8,-8,-2,-6,-128
-3,-4,7,-5,-2,-3,-8,-128
-1,9,44,2,-6,-5,-2,-128
-10,-3,-54,-3,0,-3,-1,-128
-1,-1,-5,-7,-2,-2,-2,-128
-1,-5,44,6,-2,-1,5,-128
-2,1,26,-3,0,-1,-2,-128
1,0,1,4,-5,-5,-16,-128
0,-10,-2,-5,-1,-2,-69,-128
-2,-5,-27,0,0,-3,92,-128
-3,-4,-10,-4,-5,-2,35,-128
2,-2,5,-1,1,-7,-3,-128
1,1,-1,-1,1,-2,-42,-128
3,-3,-3,-4,-4,16,42,-128
-3,-4,7,1,0,-5,-9,-128
8,12,-32,-6,-1,-7,-15,-128
-14,-7,16,5,-2,-9,-15,-128
4,7,-35,-3,0,-1,-4,-128
-11,-26,9,5,-5,1,-10,-128
3,-1,53,-1,2,-1,1,-128
0,-4,-55,-13,-5,19,1,-128
