Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-1,4,13,5,22,-2,-9,-128
-1,3,-21,-2,-5,-3,-3,-128
-4,-7,12,2,-3,-2,2,-128
-3,-4,-8,-4,2,2,-7,-128
-6,-6,-8,-13,-2,-27,-15,-128
-4,-6,1,-20,-55,17,47,-128
-3,-2,-7,2,25,15,-7,-128
0,-3,1,27,70,9,2,-128
-2,4,-1,-9,-29,-8,-5,-128
0,4,1,-2,-13,-10,-23,-128
4,5,2,-5,-7,-6,8,-128
-4,-1,-5,-10,-11,-12,-14,-128
-1,-4,-3,-6,-3,-1,2,-128
-3,-16,-31,-29,-7,-6,31,-128
-16,-3,-52,-8,-2,2,-18,-128
15,16,87,41,2,8,-26,-128
1,2,28,26,11,4,4,-128
-7,-6,3,-5,-10,6,4,-128
-2,-7,-20,-16,12,6,7,-128
2,-4,-19,-4,-6,2,22,-128
-12,-4,-17,-15,1,-6,-28,-128
9,1,11,16,27,0,-4,-128
0,2,-44,-20,-7,2,12,-128
-7,1,34,18,-8,-4,-8,-128
-5,1,2,1,-9,-5,15,-128
-4,-7,-14,-7,2,-1,1,-128
4,-1,0,-5,-4,-2,-26,-128
2,-2,-8,-4,-9,-5,6,-128
-5,0,-3,-13,-8,1,34,-128
-3,-4,-1,-2,-5,-6,2,-128
1,-5,-5,-3,6,-3,-3,-128
-1,-2,-22,-15,-3,3,-8,-128
-6,3,50,24,12,-18,-30,-128
0,-1,-9,-9,-26,24,-14,-128
1,-2,10,13,28,8,-5,-128
0,-5,-8,-11,5,-12,-6,-128
1,-7,-8,-5,-11,-10,2,-128
0,-2,-7,-1,-7,-13,4,-128
-9,-6,7,-13,-9,-1,1,-128
-2,-4,5,4,-17,-10,5,-128
-5,-4,-8,-9,4,-1,0,-128
-6,0,-3,5,-4,5,-10,-128
-4,-1,4,-4,-6,-2,3,-128
-4,-5,-16,9,-3,-6,-9,-128
0,0,-2,-12,-2,0,3,-128
-7,-4,-4,-2,4,-1,-11,-128
5,0,4,-6,5,5,7,-128
0,-8,-36,-19,0,7,24,-128
-6,-1,-6,18,-4,-24,-19,-128
-7,0,45,27,-6,-6,-2,-128
-5,0,23,9,-3,6,-17,-128
-1,0,-19,-18,-2,0,22,-128
6,2,-10,-9,-10,-2,-3,-128
-9,-9,-12,-11,0,0,2,-128
-5,0,-19,-2,13,-1,7,-128
-3,-2,20,9,-5,-6,-9,-128
-5,1,7,-6,-4,1,8,-128
-8,-4,-25,7,-10,-11,-28,-128
3,-1,2,-2,-5,-5,-12,-128
3,0,12,0,0,1,-3,-128
-3,-2,-21,-6,-1,-6,11,-128
-11,1,22,6,0,-3,1,-128
-1,2,-5,-6,-1,-11,-11,-128
2,0,-12,-7,-4,9,-5,-128
-13,-4,-8,-9,-24,-8,-15,-128
-2,-8,-6,-10,9,6,18,-128
-5,-3,-4,-12,-5,-7,0,-128
10,4,9,18,1,6,8,-128
6,0,-1,16,39,9,-7,-128
-3,-4,-14,3,4,4,-4,-128
0,-3,33,0,-13,-7,-26,-128
-7,-8,-12,-13,-9,-3,15,-128
1,1,14,4,-8,-9,18,-128
-5,1,-5,-5,-12,-6,3,-128
1,-4,-3,-5,-2,0,-2,-128
4,-2,-5,-10,2,-1,-5,-128
-4,-2,2,-5,-6,0,-7,-128
3,4,-10,0,4,1,0,-128
-4,-2,-19,-3,-5,-12,-3,-128
-1,4,10,2,3,24,15,-128
1,-4,3,1,0,-6,3,-128
-4,1,-7,-2,-2,-2,-26,-128
2,0,-8,1,1,0,-4,-128
-2,-6,-13,-24,-1,3,8,-128
-5,-1,-3,10,-10,-4,-5,-128
-4,5,2,3,-12,-2,5,-128
5,0,-4,4,8,3,15,-128
1,-4,22,13,11,6,-8,-128
-5,-2,-10,-11,-1,-2,-1,-128
-4,-1,-8,-2,-8,-4,11,-128
-2,1,-2,-13,-13,-9,5,-128
0,-2,-22,-8,-13,-5,-16,-128
0,4,10,6,2,7,-10,-128
1,1,-8,-13,20,8,2,-128
-4,-1,-5,5,15,-4,0,-128
-6,0,23,20,-8,0,3,-128
-5,-6,-1,-10,-16,-3,4,-128
-5,-2,-7,-6,-13,-18,-15,-128
0,-4,-3,-5,-15,-14,-5,-128
-1,-2,-6,-9,-10,8,6,-128
1,0,-3,-11,-18,1,0,-128
-1,-4,-2,8,17,11,-6,-128
-3,-5,-12,2,55,11,40,-128
-4,-4,-1,-7,-4,-3,-12,-128
6,3,-3,-10,-28,-11,16,-128
2,-7,35,15,-12,-9,-6,-128
-12,-4,21,-1,-16,-19,-41,-128
8,0,-24,0,-3,-6,-1,-128
-6,-3,-21,-10,-9,6,12,-128
-5,-4,-10,2,7,24,5,-128
-3,-4,9,-4,-2,-2,0,-128
-1,-2,-6,-2,-15,-15,-2,-128
-1,-7,-7,-3,-14,-9,0,-128
-1,-5,-2,3,31,14,-4,-128
0,-7,-1,-7,1,16,8,-128
3,-3,-1,-3,-4,-8,0,-128
2,-1,0,7,6,-16,-6,-128
-1,3,1,-17,-24,-9,-5,-128
-9,0,1,-5,-7,10,11,-128
-3,3,-1,18,19,0,-48,-128
-1,-4,-7,11,22,-5,22,-128
3,0,-12,-4,7,0,23,-128
1,4,-2,-11,-12,-3,2,-128
-5,-6,4,-16,-18,-17,9,-128
-9,-2,-5,-1,-30,-15,13,-128
-5,-6,-9,-26,-29,5,-18,-128
9,-1,8,16,43,9,-36,-128
14,15,4,28,51,22,0,-128
-6,-6,5,7,-8,-10,2,-128
-5,-2,-10,-15,-14,-3,2,-128
0,3,-18,-16,-5,2,10,-128
-4,-7,-14,-23,-31,-10,0,-128
-3,-4,-3,6,5,-10,-2,-128
-1,-1,2,6,7,8,7,-128
1,-4,-8,7,12,9,0,-128
-2,-6,-3,8,13,1,2,-128
-2,-1,8,-4,-11,-4,2,-128
-7,-5,7,-10,-22,-13,-3,-128
2,-3,-8,-5,-5,-12,-8,-128
-3,-3,-1,2,-7,-1,-4,-128
2,0,-9,2,22,9,15,-128
4,-2,-17,-11,20,2,8,-128
-2,4,37,26,-13,-15,-37,-128
-4,-3,11,7,-6,6,-6,-128
0,-8,-5,-7,-14,10,0,-128
-5,-7,-4,-12,-29,-8,2,-128
-6,-7,-8,-14,30,-8,-22,-128
0,-3,-5,-3,6,-5,25,-128
1,3,-3,5,2,13,9,-128
5,1,-4,2,-26,7,16,-128
-1,-3,-8,-4,4,-17,-16,-128
8,4,-8,5,10,3,-7,-128
-6,-3,11,-5,-15,-6,-17,-128
-4,-5,-1,-4,-7,-5,1,-128
-1,-4,-1,9,11,-1,3,-128
-2,-1,-4,-8,-6,0,3,-128
-1,-8,-17,-21,-11,-9,7,-128
0,-9,-9,-15,-7,-3,-3,-128
5,8,-4,22,13,7,-25,-128
-4,-3,17,2,-2,3,2,-128
-1,0,10,2,15,1,1,-128
8,2,4,-4,-13,-14,11,-128
-12,1,-12,-11,-24,-9,-32,-128
-4,-1,-7,-7,9,6,-6,-128
-3,2,-6,2,15,0,3,-128
-5,0,-14,-15,-7,-2,6,-128
-7,8,-13,-3,-3,-1,1,-128
1,4,41,27,0,-7,-17,-128
-4,-2,11,-5,-8,-4,20,-128
1,-3,-19,-3,0,-1,-5,-128
-3,-11,-9,-8,-8,-6,-8,-128
-1,-8,-7,-4,1,0,7,-128
-3,-15,-27,-17,-13,6,39,-128
-5,-1,1,7,5,-4,-18,-128
3,-4,22,14,14,-17,-38,-128
2,4,-6,-1,0,9,-6,-128
-2,-4,10,3,3,18,27,-128
-4,-6,2,1,3,-2,6,-128
-8,-5,0,-3,-2,-8,-1,-128
-3,-4,-17,-21,-6,-6,5,-128
-4,-5,-8,-12,-9,-4,7,-128
-5,1,4,11,-6,-1,-7,-128
-1,5,-2,-3,5,2,-11,-128
1,8,34,10,11,7,-16,-128
-6,5,-24,-3,-4,-2,30,-128
-4,1,-3,-1,2,2,1,-128
-14,0,-2,-10,-8,-7,-12,-128
0,-1,-1,-1,-2,-4,34,-128
-1,-2,-7,-1,-8,0,-10,-128
-1,-6,-4,-1,5,1,6,-128
-4,-6,-5,-5,1,3,21,-128
-1,-6,-6,-3,0,-3,-16,-128
-15,-10,-15,-23,-13,-14,-31,-128
-4,4,0,3,1,-11,-29,-128
3,6,18,16,-1,7,-12,-128
-3,-1,-5,8,-4,-2,2,-128
-8,-8,13,-4,-10,-6,6,-128
-6,-6,-7,-11,-14,-4,6,-128
-4,-5,-10,-9,7,3,4,-128
-2,-2,-8,-1,24,4,5,-128
0,0,-2,12,1,5,1,-128
1,2,-4,-5,-3,2,0,-128
-3,2,-3,-4,-12,-7,-3,-128
1,-1,-2,-2,-2,0,3,-128
0,-1,-4,17,-2,-7,25,-128
2,-4,-20,-23,-5,-14,-56,-128
4,4,10,-5,-2,17,3,-128
-4,10,6,26,6,8,5,-128
-8,-2,18,4,-7,-8,-8,-128
-10,1,18,0,-7,-12,-25,-128
0,-2,-14,-9,2,-2,3,-128
-2,-2,-13,-11,-5,-4,6,-128
-1,-1,-12,-6,3,3,-1,-128
-2,-4,-7,-3,-4,7,2,-128
1,-2,-3,-2,2,-1,-1,-128
-1,-2,-2,-5,-11,-2,-2,-128
-5,1,1,-1,4,-12,-3,-128
0,-1,0,2,1,3,10,-128
2,-3,-1,2,14,16,-7,-128
1,-3,2,-2,-10,-7,22,-128
-7,-6,-6,-5,-17,-18,-41,-128
-3,-2,-4,-7,-14,-5,3,-128
-5,-2,-3,3,-14,-1,42,-128
-4,0,-2,-8,22,3,-12,-128
5,-3,-5,5,8,-1,2,-128
-2,-9,-3,-7,-20,-9,-9,-128
-5,-6,-15,-3,-2,-16,-7,-128
3,1,12,-11,10,38,6,-128
6,2,11,20,14,12,24,-128
-8,-4,-11,-9,-15,-33,-27,-128
-3,-2,25,14,-34,-12,-7,-128
-1,-2,-17,-4,44,26,-8,-128
-6,-7,-5,-21,-3,-1,-3,-128
-2,-2,6,-9,-22,-10,0,-128
0,-3,-6,26,40,-8,4,-128
-5,-3,-4,-12,-27,-17,-4,-128
4,-5,2,1,-24,1,-2,-128
-3,1,-15,-10,-10,11,9,-128
-2,0,-7,-23,21,0,-17,-128
1,2,3,5,3,2,23,-128
1,7,41,21,-7,-4,1,-128
-9,-6,0,-13,-5,0,-4,-128
-3,8,-10,-8,-2,-5,-14,-128
0,13,-2,7,-6,-21,-39,-128
1,7,-5,-6,-35,12,11,-128
-6,7,-5,0,33,12,-29,-128
3,2,3,-2,30,1,-14,-128
-5,0,-5,-5,-10,-4,1,-128
5,-4,0,-11,-13,-3,3,-128
-5,-6,4,13,-7,-13,2,-128
-3,-5,7,6,-3,-21,-4,-128
1,-4,9,-4,-23,-1,-1,-128
-6,-8,-3,-15,12,29,4,-128
-1,-9,-11,-4,28,0,1,-128
1,-8,0,13,-3,-4,-4,-128
-1,-6,8,-8,-18,-5,-3,-128
-3,-6,0,-10,-33,-18,-11,-128
-2,-7,-7,2,1,2,15,-128
-3,-5,2,16,19,20,17,-128
-3,-7,-4,4,27,1,-27,-128
7,-6,2,7,7,0,-4,-128
3,-7,-1,0,-16,-12,-1,-128
-6,-4,-5,-8,-16,0,0,-128
-2,-3,-1,-10,-7,7,0,-128
-8,-2,-3,-8,-6,-11,-4,-128
-1,0,-4,6,-4,-7,-9,-128
3,-1,1,9,11,7,21,-128
-2,2,-15,-12,-3,-6,-22,-128
5,9,-23,-30,-7,0,47,-128
-18,15,33,34,-2,-9,-12,-128
1,11,23,20,0,-10,-57,-128
3,3,-10,-8,-4,-5,-14,-128
0,-4,4,1,2,9,16,-128
-10,-6,-5,-2,7,-2,-8,-128
-5,-12,-15,-4,0,3,15,-128
-3,-11,-9,-6,-3,-10,-5,-128
-2,-11,-5,-11,0,-3,4,-128
0,-7,-6,-10,-7,3,3,-128
3,2,-23,-16,-7,2,4,-128
0,10,-5,12,0,-2,-1,-128
-5,5,27,9,2,-3,-2,-128
-3,1,-3,-5,-3,-3,8,-128
-5,-10,3,-8,-3,-2,12,-128
-2,0,-6,-5,-4,-7,-46,-128
9,7,-2,2,1,2,-12,-128
-4,-1,1,2,-12,-1,1,-128
-6,-1,-2,-3,-6,-5,3,-128
-1,-2,-9,-3,3,-2,-38,-128
0,2,-3,4,10,8,25,-128
5,-4,-6,-12,-13,-1,27,-128
-1,-7,2,5,8,3,-7,-128
-2,-5,-2,13,0,-9,-8,-128
-2,-5,-8,-1,-6,-5,-1,-128
-5,-8,-5,-6,-6,-1,0,-128
0,-3,-6,-5,-8,-7,-10,-128
1,-3,-1,-28,-16,-13,-3,-128
8,2,23,2,-18,11,-3,-128
-4,-5,-6,13,36,8,-1,-128
-3,2,-11,13,38,7,2,-128
3,1,0,-7,-14,-6,8,-128
1,2,0,-8,-9,-10,-13,-128
-10,1,-5,-7,-6,-6,-13,-128
2,2,1,-3,-10,-4,4,-128
-4,0,0,-3,-5,-1,-7,-128
0,2,-2,-8,-6,5,18,-128
-2,16,1,-10,1,2,-5,-128
4,10,-35,-2,5,3,7,-128
-15,4,68,53,9,-14,-29,-128
1,4,6,6,-4,4,9,-128
-4,-8,-13,-7,-5,0,-2,-128
-1,-8,-18,-7,-3,1,-2,-128
2,-9,26,-8,-1,-2,1,-128
-5,-15,-16,-6,-1,1,-2,-128
-3,-9,-15,-8,-5,-5,-4,-128
-7,-12,-22,-11,-5,1,35,-128
-5,1,28,10,-2,6,-14,-128
1,2,-18,8,1,-4,-3,-128
-4,-5,-1,-7,2,1,-5,-128
-3,1,5,-1,4,-1,11,-128
-4,0,10,9,-5,-6,-14,-128
3,1,3,2,0,4,2,-128
-2,-4,-5,-4,0,-8,-3,-128
-3,-3,-7,-11,-5,12,7,-128
-17,-6,-7,-11,-5,-6,-7,-128
10,5,4,5,2,0,-11,-128
1,2,-2,7,4,-1,-8,-128
1,-5,2,1,0,0,-1,-128
-1,-6,-2,-3,-1,-7,2,-128
-4,-1,-4,0,-2,-4,3,-128
-2,2,-8,-5,0,0,3,-128
0,-4,-23,-10,-6,-5,18,-128
-12,-4,-12,-9,-9,-8,-35,-128
2,6,29,21,15,1,-13,-128
4,12,15,1,-5,8,20,-128
-12,7,-23,16,15,-1,-7,-128
0,4,4,3,4,2,0,-128
-1,2,-14,-12,-3,-2,3,-128
-2,-1,-3,-5,-9,-5,-7,-128
-3,2,-9,-7,0,0,6,-128
-3,2,-5,-1,-1,-1,-4,-128
-2,-6,-4,-5,-1,-2,0,-128
8,5,2,-2,3,4,19,-128
-3,-2,-12,-2,-1,2,-15,-128
7,-5,4,-1,-1,0,-1,-128
-4,-14,-2,-1,-7,-8,-8,-128
-8,-16,-5,-6,-7,-6,-12,-128
-5,-11,3,0,-8,-4,1,-128
0,-4,-23,1,3,-4,-4,-128
-2,-8,-9,-5,7,-8,0,-128
2,0,7,12,1,-5,-14,-128
8,0,14,2,7,37,4,-128
-5,-10,-12,-2,-25,-4,12,-128
-5,-9,-2,-7,7,-5,12,-128
1,-7,0,2,16,1,22,-128
-1,-2,-6,-1,-8,-12,-12,-128
-1,-2,-2,-12,-20,-12,-15,-128
1,0,-14,-12,-14,6,8,-128
0,6,-14,-1,25,11,1,-128
-6,6,18,-7,-8,-6,21,-128
-6,-1,15,11,-1,-12,-30,-128
3,1,-17,2,22,14,-11,-128
-1,-2,-6,-7,-12,-2,1,-128
-4,-4,1,-11,-32,-6,8,-128
-5,-6,1,-12,-8,-2,4,-128
-1,-1,-20,5,34,-2,-6,-128
6,6,0,31,22,-1,7,-128
-6,4,-8,-5,-40,-4,-37,-128
-5,-1,-4,-13,38,6,1,-128
6,-2,-6,-7,-2,-3,18,-128
0,-2,-9,3,-20,3,-4,-128
-6,-5,6,-5,-15,-16,-5,-128
-2,1,3,-6,-33,-10,-32,-128
12,23,0,-10,18,3,21,-128
-9,8,-4,1,11,8,4,-128
-1,0,-1,5,12,0,-4,-128
1,-10,-2,6,-17,-26,-1,-128
-4,-9,-9,-16,-37,-5,-2,-128
5,-10,-5,-13,14,46,27,-128
-11,-10,-11,33,71,0,-23,-128
10,-1,-2,1,-2,-8,4,-128
-5,8,62,16,-15,-21,-7,-128
0,12,1,-4,-18,-12,-5,-128
-1,10,-23,-13,-24,10,5,-128
-8,17,-6,1,18,8,3,-128
-5,12,-2,-5,17,-1,7,-128
-3,4,-4,-1,-11,-2,1,-128
2,1,-3,-1,-8,-1,2,-128
-4,-6,-1,-15,-7,-5,-6,-128
-2,-8,-3,4,13,-6,0,-128
-4,-8,-4,10,-4,2,-3,-128
-4,-12,-1,-10,-17,-4,-5,-128
-3,-7,-2,1,11,5,-2,-128
2,-12,3,-6,-1,8,8,-128
1,-19,-12,-14,-4,4,-8,-128
-5,-19,-15,-23,-5,-6,23,-128
-8,-17,-14,17,-5,-15,-1,-128
-7,0,78,34,-3,-14,-56,-128
3,-8,-17,2,-16,-4,-7,-128
-5,-12,-16,-16,3,8,8,-128
-9,-10,-23,-24,-6,-1,11,-128
-4,-3,6,16,4,-3,-15,-128
-1,-4,24,-3,6,1,-9,-128
-2,3,-10,-7,-5,-1,3,-128
-1,0,-7,-3,-5,-6,-2,-128
1,-9,-8,-6,-4,-2,0,-128
0,0,-5,-3,-14,4,4,-128
-3,-1,-5,-2,-22,-6,-1,-128
1,0,0,2,57,7,1,-128
2,5,2,1,-2,4,3,-128
-6,1,1,3,-8,-4,5,-128
-4,1,-3,4,-8,-5,1,-128
4,1,-5,-5,-3,4,-24,-128
1,1,2,-4,-8,-4,-13,-128
0,-6,-18,-29,-4,1,33,-128
-6,6,14,26,-1,-8,-1,-128
1,3,11,22,1,-1,-2,-128
5,6,-11,-7,2,5,-1,-128
-10,-6,5,-3,-7,-3,6,-128
-3,-5,-8,-10,-9,-13,-17,-128
5,0,3,-3,-8,-5,5,-128
-4,2,-4,5,11,9,-46,-128
1,0,-2,2,23,3,-4,-128
2,-3,-4,-4,-9,-1,11,-128
-7,-5,-6,-6,-6,-3,10,-128
-2,-4,-7,-6,-10,-6,-16,-128
1,-7,-4,-8,-8,-2,15,-128
-2,1,2,-1,0,-4,-5,-128
1,3,4,8,3,-2,-1,-128
-4,0,-2,-1,-2,-5,4,-128
-1,-1,-6,-5,-2,0,0,-128
-5,2,3,3,0,-5,-4,-128
-2,0,1,-1,0,-1,8,-128
-6,2,-2,-10,-3,-3,-14,-128
-1,3,-7,14,-1,-9,-23,-128
3,11,8,-5,0,2,-9,-128
0,18,-10,-6,0,-2,-30,-128
-9,22,3,7,-1,-12,23,-128
-1,9,11,-1,1,4,17,-128
-1,3,10,-5,0,9,5,-128
4,-4,-29,0,-2,-4,-7,-128
-1,-19,-2,-2,-4,-3,-7,-128
-2,-19,-3,-10,-5,-4,0,-128
1,-19,-3,1,4,1,16,-128
0,-21,-18,-13,-6,-7,-4,-128
4,-3,-15,-12,16,-5,-39,-128
5,-1,50,12,4,4,-13,-128
-7,-4,-20,10,-19,-8,11,-128
-1,0,20,14,-4,1,8,-128
-1,1,-8,-7,22,8,0,-128
-6,-2,8,9,25,11,8,-128
-2,0,-9,-8,-16,-13,-8,-128
6,5,-10,-8,-5,-5,-4,-128
-2,4,-10,-11,-12,-5,-2,-128
-5,5,-10,-10,-12,-1,4,-128
-3,5,-6,-9,-3,-5,-4,-128
2,15,-3,-4,0,-11,-37,-128
4,8,1,4,-1,0,11,-128
3,13,2,5,2,2,41,-128
-4,2,-3,-2,7,1,-8,-128
2,4,2,-3,1,7,-8,-128
0,3,1,0,0,-1,-1,-128
-5,0,-6,-9,-6,-4,17,-128
-9,-4,-1,-5,-4,-16,-15,-128
4,-2,-5,-7,-23,-4,-7,-128
-3,-7,5,7,2,12,-22,-128
-2,-7,-3,-4,0,-8,-6,-128
-8,-4,3,-12,1,-6,8,-128
3,-3,18,22,47,12,13,-128
-3,-4,2,-2,0,30,21,-128
5,-2,9,10,-10,-5,-4,-128
-7,-8,0,-15,-12,-11,4,-128
-9,-12,-19,-7,-25,-11,-16,-128
6,-6,-9,-8,19,-3,-8,-128
3,-6,1,5,21,-4,-30,-128
-4,-8,-4,-5,-22,-4,8,-128
0,-9,0,-5,-16,-4,33,-128
-2,-11,-2,-7,-9,-9,-13,-128
-10,-9,-4,-6,-5,-4,9,-128
4,-2,-11,-1,-7,2,-3,-128
-4,-2,-1,-3,0,-4,-26,-128
1,-1,-24,-6,1,8,5,-128
-1,-1,-6,2,15,16,-3,-128
-1,1,12,37,25,-19,-25,-128
0,-1,24,-13,-21,-10,-1,-128
-5,-8,-23,-11,-32,-25,5,-128
-4,-6,-12,-6,-8,15,6,-128
2,-2,-4,-4,46,25,20,-128
-5,-9,-8,-5,-6,6,-7,-128
8,0,-3,-8,-11,-16,-24,-128
2,-2,2,8,-5,-6,-3,-128
-4,-5,-11,-3,23,7,-4,-128
-2,1,17,5,-5,-12,-5,-128
-1,2,-2,-4,-18,2,9,-128
-4,0,-3,-6,0,4,1,-128
-2,-6,-16,1,-9,-13,4,-128
-4,-1,7,7,-16,-4,-5,-128
-4,4,3,-9,-15,6,-2,-128
-3,7,8,18,45,1,7,-128
1,11,-9,-1,3,-3,-1,-128
3,16,3,-1,-5,2,-25,-128
-3,11,-8,-4,-9,-5,-3,-128
-3,2,-6,-8,-6,0,46,-128
3,0,-8,-9,-5,-5,-10,-128
-5,-3,-10,-4,-9,-3,-10,-128
-1,-7,6,-2,13,-6,2,-128
11,-11,7,3,-21,4,0,-128
-1,-20,6,10,21,11,-5,-128
-4,-16,-3,1,27,5,-12,-128
-11,-11,-2,-2,-12,-8,8,-128
-6,-10,3,-6,-17,-15,-7,-128
6,-10,-20,-15,-6,-13,16,-128
0,-1,5,-3,-34,9,-33,-128
4,0,-1,6,22,10,5,-128
-9,-2,-2,-9,32,14,19,-128
-1,-1,3,18,18,-4,-13,-128
2,0,-3,1,-8,-11,-9,-128
-2,-3,-13,-8,-24,-7,8,-128
-1,4,-6,-6,-9,-5,-8,-128
2,3,20,2,-5,-9,-17,-128
-1,-1,-9,-6,-5,-2,4,-128
-1,-2,0,1,-2,-1,20,-128
-15,-5,-7,-3,3,-2,-19,-128
5,-4,-8,-9,-3,-6,-21,-128
3,1,-8,9,3,7,59,-128
-5,5,-1,0,-6,-1,2,-128
-4,3,28,4,-1,-1,-6,-128
-2,3,4,3,0,-3,-7,-128
-2,-1,-8,-5,-2,-3,-5,-128
0,-8,-7,-6,-1,-1,-3,-128
4,3,-1,-1,1,3,-5,-128
2,11,-2,-6,1,3,2,-128
-7,7,0,-7,1,-2,7,-128
-2,4,-13,-9,-8,-6,-3,-128
-1,-3,-2,-12,-8,-4,0,-128
-8,-1,5,12,-2,-6,5,-128
-1,-1,-5,9,-2,-1,-9,-128
7,1,27,0,-6,0,3,-128
-2,-6,6,6,4,-6,9,-128
-2,-7,-4,1,11,-3,-14,-128
-2,-11,-6,-6,-2,-1,-12,-128
-4,-15,-11,-7,-4,-4,5,-128
1,-11,-6,-5,-3,6,8,-128
-2,-17,-2,-7,-3,0,1,-128
-4,-11,0,10,-5,-1,22,-128
-13,-16,-16,-4,-5,-15,-33,-128
3,-7,19,0,1,-1,-42,-128
8,-7,0,1,6,8,38,-128
-8,-10,-4,-4,-6,-1,-6,-128
-2,-2,-11,-6,0,-5,3,-128
-5,4,19,7,-3,-7,-1,-128
-2,6,-4,-1,0,-1,-12,-128
-2,6,5,-9,-1,-5,-2,-128
0,0,-8,-6,0,1,2,-128
1,2,-5,0,-2,2,0,-128
-3,4,-2,-2,3,-1,-2,-128
-1,5,-3,-8,-2,0,9,-128
-1,4,-5,4,-3,-11,-18,-128
3,2,-2,-3,-1,-4,5,-128
-6,6,-7,8,0,-5,-11,-128
0,12,15,3,2,5,0,-128
-1,3,3,-9,-6,0,7,-128
1,3,-7,0,1,1,-18,-128
-2,2,10,8,-4,-3,7,-128
-3,0,5,0,-1,-5,-10,-128
-3,0,-6,-5,-2,2,1,-128
-4,-8,-7,-8,0,1,-4,-128
2,-3,-1,2,-2,1,0,-128
-6,-3,-7,0,-14,-1,-3,-128
-4,-4,-8,-6,1,-3,3,-128
-3,1,4,-8,5,-4,2,-128
-3,3,0,-8,-8,0,8,-128
1,7,-2,5,-2,-1,-32,-128
1,-1,-3,-7,-5,-3,12,-128
-5,0,7,-2,-3,1,19,-128
-5,-5,4,-1,5,3,10,-128
0,-3,0,-5,-4,-5,-17,-128
3,5,6,7,0,-7,-13,-128
-1,-3,-6,-7,0,3,-22,-128
-5,-1,1,13,-1,-4,3,-128
-3,-5,-6,-10,-7,-6,-2,-128
-2,1,1,-6,6,-1,-8,-128
-3,-3,-7,19,5,14,1,-128
-2,0,7,-5,-1,-8,-1,-128
-1,-4,-8,-8,-14,-2,12,-128
-5,-4,-13,-8,-8,-11,-12,-128
6,5,7,4,-5,-2,-17,-128
-3,1,6,-1,-3,0,-7,-128
2,14,-3,-4,7,-6,2,-128
-1,12,-4,0,13,1,-22,-128
-1,6,-6,-6,-15,4,43,-128
0,-3,-2,8,-1,1,10,-128
-4,-4,-11,-9,-1,-3,-8,-128
0,-4,3,5,-2,-6,-9,-128
-4,-9,9,1,-10,-5,-2,-128
-3,-13,-9,-6,-11,-14,-6,-128
4,-11,13,14,-4,12,13,-128
1,-12,9,2,20,11,0,-128
-4,-16,-4,-5,8,2,-8,-128
2,-13,0,-4,-5,-8,-11,-128
-1,-12,-19,-2,-10,-11,-6,-128
-1,-12,-2,3,8,3,-1,-128
-5,-12,9,0,-4,-5,10,-128
0,-4,1,-7,-6,-4,-2,-128
-4,-2,-31,-11,-29,2,8,-128
