Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-20,-41,-28,85,38,9,1,-128
-8,0,6,-3,0,-3,-17,-128
2,11,63,16,-8,7,21,-128
14,-13,-36,40,32,-2,-7,-128
-123,-28,-48,-48,-19,-12,-34,-128
-6,23,-1,-10,-16,-9,8,-128
6,54,14,-11,-22,-4,1,-128
0,-49,-15,-68,0,3,-8,-128
-1,4,25,33,6,0,9,-128
18,9,-2,-15,7,3,23,-128
24,-12,-19,-128,-25,-9,-5,-128
-17,47,22,70,-48,-4,-17,-128
-5,17,-20,79,98,17,5,-128
-2,-56,-8,-41,-7,-2,-4,-128
-17,11,6,-24,-14,-1,9,-128
0,37,16,-20,-4,5,16,-128
52,25,16,-16,-6,3,21,-128
16,-64,-20,-36,-32,-28,-48,-128
-34,7,-19,-1,-15,-15,-39,-128
-18,24,4,38,-2,-6,-15,-128
7,-22,-3,-42,2,-2,-6,-128
10,10,22,5,4,-1,7,-128
76,11,-18,39,15,3,17,-128
20,39,21,-7,-5,1,-5,-128
-45,12,-25,-10,-5,-1,17,-128
-32,-34,67,-11,-5,-6,-4,-128
5,-58,18,15,-2,0,-17,-128
-17,-25,-93,-8,-5,1,1,-128
24,13,1,-114,-15,0,1,-128
15,15,-3,111,5,1,-2,-128
10,18,10,66,33,8,4,-128
-17,-22,-11,-4,-3,0,5,-128
58,27,22,-37,-5,-2,3,-128
14,12,-3,-30,-2,-2,3,-128
-44,18,-29,-23,-28,-10,3,-128
-9,19,25,-115,-47,-18,-19,-128
-11,-36,46,127,38,11,15,-128
-10,-26,-31,-20,45,19,6,-128
81,-14,-10,8,7,1,-4,-128
-84,-6,-2,-38,-31,-18,-27,-128
-1,13,-54,-23,-17,-4,-4,-128
-16,0,1,-17,-14,-1,10,-128
1,14,18,-43,-28,-13,-9,-128
4,28,18,59,-14,-4,5,-128
19,27,3,74,36,10,3,-128
36,-66,9,-32,-2,1,34,-128
-10,-7,-2,-15,2,2,-5,-128
-20,5,-30,-41,-8,-1,-9,-128
-2,19,72,6,-30,-3,14,-128
32,24,-75,73,43,15,19,-128
-51,-18,-20,54,2,-12,-21,-128
23,14,0,-36,-4,-9,-35,-128
-22,15,39,-45,-14,-6,-30,-128
-25,-4,-16,-2,-5,0,-3,-128
18,21,10,-1,-6,6,22,-128
-45,4,10,-41,-7,-5,-4,-128
18,-5,23,39,-7,-5,-2,-128
-30,-51,15,-65,-5,-7,-3,-128
-2,45,-29,-12,-8,-1,-2,-128
-7,43,3,53,15,9,9,-128
13,-50,-6,-22,6,3,8,-128
10,-29,-23,-36,-7,3,8,-128
27,-54,11,27,-3,-8,-15,-128
3,-1,-8,-51,-45,-24,-27,-128
-13,12,-1,-5,14,3,-10,-128
1,19,-2,69,25,4,34,-128
-11,20,19,-20,-1,-5,-9,-128
4,6,-19,27,-2,-4,-14,-128
14,1,-16,-6,4,1,0,-128
-2,-37,8,-13,-14,-4,-1,-128
1,14,22,-12,-6,-1,5,-128
13,-13,-43,-12,-5,1,5,-128
-23,38,39,-128,-59,-8,-4,-128
0,1,-27,127,34,27,40,-128
-21,26,50,-120,86,20,17,-128
-23,-128,-21,-83,-33,-29,-79,-128
-58,14,4,-32,-27,-13,-22,-128
-30,5,-38,-43,-25,-6,22,-128
8,-28,-10,0,-15,-2,8,-128
-20,-16,26,17,-5,-1,-18,-128
-13,28,14,-37,-8,8,10,-128
33,28,9,75,30,16,26,-128
36,15,3,33,-3,-14,-11,-128
-19,0,-13,-1,-1,-12,-18,-128
8,31,-19,-53,-16,-5,4,-128
39,-16,30,59,13,11,0,-128
127,-15,-4,107,30,8,6,-128
-55,-16,0,-3,-6,-6,17,-128
2,6,27,-29,-18,-8,-3,-128
15,7,-16,-32,9,3,7,-128
-6,-22,-102,69,-10,-8,-7,-128
-14,10,-12,-15,10,-1,-17,-128
2,11,28,-46,-17,-11,-14,-128
1,41,39,-9,-15,-3,-3,-128
15,10,-3,64,9,4,7,-128
30,-83,26,15,22,1,16,-128
-60,-3,-32,-14,-7,0,4,-128
-25,-16,-11,-25,-15,-5,-24,-128
-8,13,2,-44,-16,-11,-26,-128
-10,14,17,66,-8,0,6,-128
-6,9,-1,-11,1,5,11,-128
15,14,-1,-1,16,5,0,-128
26,31,28,8,4,0,6,-128
-46,-41,-64,-83,-9,-2,1,-128
-2,18,-8,78,-13,-2,1,-128
-36,-19,-10,-1,13,-3,-4,-128
8,-13,-5,-33,-7,-4,-7,-128
6,-3,-7,-2,-6,-5,0,-128
-50,24,34,-44,-55,0,-9,-128
54,47,19,127,109,35,80,-128
67,-31,-47,-44,3,-3,18,-128
-112,-52,-61,-39,-24,-27,-80,-128
1,-32,31,-57,-28,-15,-40,-128
-7,17,14,61,1,-2,-5,-128
13,12,-16,-23,-8,-6,-1,-128
2,39,6,-5,4,0,13,-128
7,4,-5,-2,-6,1,13,-128
6,43,2,-32,-9,4,8,-128
21,-15,27,-20,-11,4,16,-128
16,-30,-48,127,29,4,4,-128
-28,11,-42,50,-2,-10,-31,-128
-35,-50,1,-78,-7,-12,-7,-128
14,11,2,-100,-27,-7,10,-128
9,-15,-10,8,-31,-5,-1,-128
2,9,2,17,59,8,-13,-128
24,10,0,-11,-4,-13,-16,-128
-10,-1,-8,-21,-13,-6,-3,-128
6,10,-11,-14,-8,-3,2,-128
6,1,-4,-7,-10,-1,9,-128
-13,-12,0,-120,-39,-10,-19,-128
-25,28,43,37,10,11,40,-128
29,24,-78,127,121,35,28,-128
127,34,-10,-63,-11,-10,-18,-128
-45,-89,-22,-37,-24,-21,-57,-128
-128,-109,29,-41,-32,-25,-33,-128
-25,-22,-11,-37,-18,-8,-6,-128
17,15,5,16,-3,3,7,-128
12,39,18,24,-2,2,0,-128
8,12,-39,-7,12,8,9,-128
10,24,7,6,-5,5,36,-128
23,27,7,78,13,3,-8,-128
-4,-1,-17,-65,-2,-11,-13,-128
-5,-1,26,28,9,4,6,-128
-8,-1,0,23,2,2,1,-128
-2,-20,-8,-5,-7,0,3,-128
4,43,23,-128,-48,-12,3,-128
-15,24,40,127,22,18,16,-128
-13,27,11,42,57,20,14,-128
38,-15,-39,-16,-11,-4,25,-128
12,-101,-3,-62,-11,-15,-22,-128
-43,-45,7,-14,-27,-23,-31,-128
-22,29,-10,44,-16,-11,-26,-128
0,10,39,-60,-21,-7,-11,-128
21,34,3,-26,15,6,6,-128
17,31,19,-29,-7,9,15,-128
14,7,-16,75,11,2,9,-128
2,8,31,29,23,2,0,-128
-1,-5,9,-50,-5,1,5,-128
0,6,-10,33,-4,2,4,-128
-18,-19,-25,27,-3,1,3,-128
24,28,34,-64,-5,2,2,-128
-21,-7,-1,30,-1,-14,-10,-128
39,-20,-60,-26,-8,4,1,-128
-24,4,4,-64,-32,-9,-12,-128
12,2,0,45,15,-1,-9,-128
11,19,31,-43,4,-13,-8,-128
-16,-39,-34,-25,-12,0,6,-128
48,22,41,-3,-4,5,14,-128
-26,-57,-51,-3,-15,-16,-65,-128
-8,14,2,-41,-6,-11,5,-128
-1,-31,1,47,-7,3,15,-128
28,31,19,19,19,9,12,-128
7,1,13,-8,6,2,4,-128
-11,28,1,-17,-6,-1,-5,-128
6,-20,4,-43,-8,3,-7,-128
19,-9,-28,31,-2,-7,6,-128
-20,18,36,8,-6,-4,-1,-128
-13,27,27,-107,-20,-4,-4,-128
4,-55,-54,83,20,-3,-24,-128
-12,-47,-41,22,7,-4,-4,-128
-5,-47,-9,7,-3,-4,-11,-128
5,22,2,-20,-7,-2,-1,-128
-76,47,28,-128,-52,-2,9,-128
16,25,20,127,67,20,14,-128
-3,-46,20,-57,2,-4,-8,-128
10,-26,-17,-25,-6,-12,-14,-128
23,39,9,-36,-12,3,21,-128
18,14,-31,6,-8,-7,-7,-128
21,7,-9,97,7,4,-12,-128
-9,-14,8,-11,1,-6,-11,-128
-6,27,32,-4,-2,4,9,-128
-15,27,46,-84,-25,-2,-9,-128
9,-34,-102,52,30,9,16,-128
57,-5,33,57,18,4,9,-128
-37,-38,-12,-32,-5,-7,-12,-128
-19,-2,-57,56,-14,-10,-14,-128
26,-11,10,-113,-6,-3,-5,-128
-13,-8,8,15,-18,-6,-4,-128
-11,23,13,31,-5,-1,-5,-128
30,-9,0,23,27,10,14,-128
38,6,-5,-12,3,0,-1,-128
-124,3,9,-9,-8,-5,-13,-128
22,-23,-3,0,-1,1,8,-128
-10,12,3,-3,-8,-1,6,-128
-22,21,5,-107,-27,-11,-21,-128
18,-42,6,84,-7,-7,-25,-128
11,3,0,24,18,5,-5,-128
-1,76,32,9,11,7,36,-128
-15,16,-26,-13,7,1,45,-128
39,5,-12,-1,-4,-6,-1,-128
-54,-128,-19,-53,-15,-10,-43,-128
-9,-24,20,21,-8,-12,-30,-128
-31,34,10,57,-12,-8,-17,-128
-6,32,11,39,-11,-3,7,-128
17,43,25,-82,2,7,24,-128
18,40,-25,3,18,8,20,-128
35,-20,-43,63,7,4,-1,-128
-81,2,37,-70,-5,-2,1,-128
-26,-15,-45,-57,-15,-7,-24,-128
-9,16,46,-15,-16,-9,-25,-128
12,-27,20,127,25,-7,0,-128
-1,4,-23,-77,-17,5,10,-128
9,-12,-10,71,31,3,13,-128
14,3,2,-5,-5,1,6,-128
23,21,-1,-45,-20,4,6,-128
-8,12,-2,-25,-26,-8,-7,-128
-31,-16,39,51,29,5,-8,-128
7,-25,-54,2,6,5,3,-128
23,4,-8,-31,-8,-6,-4,-128
-20,-31,10,18,-25,-10,1,-128
1,11,-31,10,8,8,22,-128
1,-18,29,-54,9,2,4,-128
58,61,12,-18,-10,-13,-53,-128
-40,5,-58,5,-2,-3,1,-128
-4,-42,-6,12,-7,0,4,-128
2,4,15,-53,-12,1,-3,-128
-1,24,43,29,0,1,5,-128
-12,1,-44,13,9,5,20,-128
34,19,6,-18,-16,-12,-6,-128
-5,14,12,-3,-1,-1,11,-128
-11,-27,4,-88,-24,-5,-13,-128
-57,43,-19,127,20,-4,-17,-128
-10,-34,-40,-17,7,1,-12,-128
13,-55,11,20,12,8,-1,-128
11,59,18,-52,-13,-11,-8,-128
10,-9,3,-52,-20,-3,6,-128
18,9,15,62,-8,-2,9,-128
-21,25,-5,-7,-4,11,2,-128
-5,2,13,-80,-11,-4,1,-128
23,19,-19,37,-17,2,7,-128
39,4,-4,13,34,11,19,-128
-32,-7,35,-7,-10,0,-5,-128
-48,-41,-17,68,35,-8,-24,-128
-7,38,33,8,-10,-9,-18,-128
-6,-24,-60,-43,-11,-2,1,-128
27,-22,3,-74,-21,3,10,-128
29,20,-1,6,0,-3,-19,-128
-42,10,2,87,15,1,15,-128
-15,6,16,3,-5,-5,-10,-128
-20,-22,-33,-8,-1,-3,-6,-128
51,56,9,-47,-12,-1,-17,-128
19,44,66,-28,-16,3,17,-128
-3,-24,3,90,40,5,14,-128
-27,-71,-45,-14,-2,-11,-18,-128
-31,2,0,-59,-10,-13,-20,-128
-10,-7,15,-19,-23,-5,8,-128
64,7,10,54,0,-1,3,-128
14,-4,-8,-49,12,4,0,-128
-3,18,-8,-7,-9,-1,10,-128
21,-5,-41,5,-6,1,4,-128
9,44,25,37,-7,-2,-7,-128
10,5,4,6,26,1,-24,-128
-14,-21,-11,-83,-22,-12,-8,-128
-49,-18,-1,108,-2,-3,-21,-128
19,-37,17,3,1,-1,10,-128
-9,-1,-14,-33,11,0,3,-128
-9,-9,10,-128,-39,-4,1,-128
12,17,17,127,43,8,6,-128
28,5,-22,-38,-14,0,5,-128
-11,3,-6,-16,11,2,4,-128
7,-13,-51,-3,-19,-7,-6,-128
-17,7,9,-10,-7,-1,-4,-128
13,35,16,-93,24,11,6,-128
10,-16,7,36,-2,-2,-1,-128
33,-37,10,50,21,1,-13,-128
-72,18,-12,-37,-17,-9,-6,-128
-3,-10,-15,14,-35,-14,-21,-128
-4,-6,12,17,21,-1,12,-128
35,5,3,-7,6,10,3,-128
0,19,7,-5,-2,0,2,-128
28,36,16,-14,-14,-6,-10,-128
-23,-48,11,-14,-6,-2,-10,-128
8,74,32,-66,-18,3,12,-128
-8,-58,-34,127,34,10,-19,-128
-20,-5,13,32,5,-2,1,-128
-8,-28,-15,-56,-15,-8,5,-128
-10,13,14,19,12,5,12,-128
12,-22,-44,20,-7,-6,-9,-128
9,-6,-21,-36,-16,-7,-16,-128
-9,29,13,-52,12,-2,-9,-128
10,12,-14,59,0,1,-4,-128
15,-7,32,-26,10,6,8,-128
-22,7,-33,-33,-4,0,9,-128
-4,-13,17,-53,-42,-20,-14,-128
8,24,-1,59,16,4,-1,-128
-53,-17,-7,-93,0,8,5,-128
6,-42,0,127,34,6,5,-128
16,23,-12,-8,-12,-9,-13,-128
4,42,-2,-42,-28,-10,-14,-128
-63,-43,24,-5,5,3,11,-128
16,-38,-31,-53,-21,-3,11,-128
25,-61,5,-41,-2,-4,5,-128
-3,17,18,61,3,-5,-5,-128
-6,-53,-90,-25,3,-8,-40,-128
-20,-16,5,-23,-13,-10,-5,-128
-2,18,13,-12,-8,2,11,-128
6,21,6,-8,-5,3,10,-128
-4,15,6,-80,-29,0,5,-128
23,8,-16,92,8,-8,-18,-128
49,6,9,31,28,0,-12,-128
-83,-28,3,-15,-5,-6,-20,-128
-16,-22,-4,-8,-4,-3,-2,-128
26,4,12,-9,-10,1,21,-128
20,41,-24,-10,-1,-1,10,-128
0,-32,-6,-4,-15,-12,-9,-128
22,-16,-13,26,7,5,4,-128
13,2,20,-26,-2,5,8,-128
-4,100,-18,-89,-51,-2,10,-128
-4,-5,5,127,127,24,-5,-128
10,-73,-32,-23,-1,-5,-8,-128
-33,-27,3,-7,-23,-2,3,-128
2,20,-30,17,-5,-4,-10,-128
-20,14,-6,-107,-20,-18,-29,-128
-5,11,18,-53,-22,-5,6,-128
21,53,25,83,6,5,19,-128
29,12,0,-10,12,0,-21,-128
-42,-58,-26,34,2,-5,-8,-128
-84,-36,-23,-34,-7,1,15,-128
2,-15,25,11,6,-1,0,-128
41,30,8,13,-7,-1,3,-128
50,14,-3,-9,-7,2,11,-128
0,17,-14,-78,0,6,7,-128
3,36,16,-91,-65,-9,1,-128
-6,15,-34,127,82,5,-13,-128
-9,-21,-20,-84,13,-7,-26,-128
-66,-115,-18,-44,-18,-20,-22,-128
-10,-9,-4,-25,-15,-5,0,-128
-7,18,15,-14,-11,0,-2,-128
1,21,-25,-2,-8,2,2,-128
5,16,3,0,-1,3,9,-128
6,2,0,4,-3,-2,4,-128
6,11,11,9,-1,3,14,-128
-5,9,3,-31,3,12,30,-128
38,71,35,7,-15,14,20,-128
62,4,24,59,37,-5,3,-128
-114,-128,-101,-22,8,-36,-82,-128
-90,12,-64,33,-25,-29,-54,-128
-20,-35,2,-54,-23,-3,-2,-128
4,-46,7,48,10,12,17,-128
5,27,22,-12,-8,9,18,-128
24,25,5,12,10,6,13,-128
-2,39,9,26,-20,-3,6,-128
52,43,22,7,47,6,8,-128
6,-21,-10,10,8,2,3,-128
-14,-81,-21,9,5,2,-4,-128
-24,-3,-3,-12,-11,-1,-1,-128
-14,-19,19,-19,-21,-14,-15,-128
31,24,-10,18,9,-3,-13,-128
2,17,3,-16,-8,-4,-2,-128
6,10,12,-81,-14,1,8,-128
-2,-41,-27,87,-3,-4,2,-128
21,-13,7,-1,-9,-3,-1,-128
40,11,28,-26,-24,-1,9,-128
-25,21,-72,127,79,15,-2,-128
3,7,19,41,17,0,36,-128
-44,-53,-43,-39,-19,-2,-9,-128
-11,-16,28,-22,-22,-8,-29,-128
-32,-15,-34,-49,-11,-6,-9,-128
3,-24,3,17,-3,-4,-2,-128
22,-3,18,-6,-13,-1,8,-128
9,9,-4,25,15,9,10,-128
37,21,-51,-25,-6,-5,-2,-128
2,-37,-7,-7,-8,-5,-6,-128
-7,-2,0,-29,-12,-4,-2,-128
-13,3,-5,46,-4,-4,5,-128
-17,4,20,-24,23,11,8,-128
19,45,16,-24,-13,3,16,-128
34,-2,-15,5,-11,-4,-3,-128
-20,-33,-99,85,43,2,-33,-128
2,-38,-4,-19,-12,-12,-15,-128
-37,24,13,-3,-15,-3,8,-128
0,36,-33,-34,-10,1,18,-128
38,41,37,-10,2,4,3,-128
15,-54,4,40,-15,-13,-12,-128
-22,1,-12,41,7,-9,-28,-128
-4,24,7,-50,-1,0,0,-128
1,17,-22,-56,-23,-6,4,-128
-3,-14,16,65,-35,2,-10,-128
32,61,6,5,75,18,33,-128
12,29,16,-69,-3,-8,-5,-128
-32,-77,14,20,-14,-7,-9,-128
-15,-2,-5,6,0,2,6,-128
6,-6,-14,-14,-9,3,6,-128
-6,1,14,-11,-10,-5,-13,-128
5,18,-50,-128,-53,-22,-7,-128
16,2,30,127,18,13,8,-128
-20,39,60,18,72,27,14,-128
51,22,-78,-32,-5,-3,-3,-128
4,-83,-20,-30,-17,-15,-4,-128
-57,-34,-7,-24,-18,-11,-11,-128
-92,-10,5,-18,-22,-19,-35,-128
-3,-44,6,-10,-27,-4,-4,-128
12,27,22,35,48,16,11,-128
-3,48,3,-27,-4,-6,-3,-128
30,-10,-24,44,4,6,32,-128
82,-12,33,-19,10,-2,-18,-128
2,29,-31,-73,-30,-19,-20,-128
-5,26,3,73,10,4,11,-128
-17,-76,15,-55,-3,5,11,-128
4,-17,-55,-22,-13,-5,-3,-128
2,-8,27,97,10,2,10,-128
9,-8,-19,-8,27,19,24,-128
-110,-13,-48,39,10,-3,-16,-128
-27,-20,-5,-22,-13,-11,-11,-128
8,18,10,-49,-13,-5,-9,-128
-11,9,38,7,-36,-14,-7,-128
25,20,-16,83,56,13,10,-128
21,25,22,2,10,12,8,-128
15,-7,20,30,7,-1,6,-128
-16,-37,11,-38,-14,-5,4,-128
-13,10,-9,26,-3,-6,-17,-128
-14,-25,6,-38,-4,0,3,-128
4,87,3,-17,-18,-4,-2,-128
-20,-3,-34,19,11,0,-19,-128
-37,-97,0,-10,-4,0,-1,-128
18,14,21,-58,-18,-5,10,-128
-6,-49,0,46,4,8,-9,-128
-18,6,-8,-21,23,-2,11,-128
-31,-7,-10,-41,-13,-8,-6,-128
-9,12,14,0,-8,-8,-7,-128
46,-6,11,-27,-12,1,0,-128
-78,-23,-32,2,-7,0,-5,-128
-45,12,-20,-18,-12,-2,-6,-128
1,-7,-11,-35,-15,-5,1,-128
-4,26,-22,27,10,7,-1,-128
6,5,0,84,48,7,11,-128
22,-40,6,-3,-1,3,8,-128
0,10,-8,-26,-14,-3,3,-128
-9,32,15,-39,-20,-15,-29,-128
14,-72,-21,-10,-10,-11,-20,-128
-42,-89,-13,-10,3,-1,0,-128
-19,37,43,-7,-3,3,6,-128
-6,2,-22,-4,-4,0,1,-128
-6,5,11,-27,-10,-4,1,-128
12,5,-3,-8,-4,-1,8,-128
3,-5,-19,-4,-11,-2,1,-128
14,-38,-12,127,20,-1,-6,-128
-35,35,18,-37,22,-1,-16,-128
-65,3,31,-60,-7,-10,4,-128
-10,-2,35,-7,-11,-1,-7,-128
27,-8,-28,-29,-15,-5,-7,-128
-1,-19,-20,68,5,-5,-14,-128
-20,35,10,61,-15,-2,1,-128
39,46,41,-51,34,11,15,-128
74,-14,-7,3,-9,-5,-14,-128
-85,-76,-31,-1,5,-5,-2,-128
-51,-74,9,-14,-12,-9,-13,-128
-5,21,1,-21,-21,2,-5,-128
20,28,25,20,15,5,8,-128
-4,8,-13,-7,1,-1,6,-128
5,28,4,10,-22,-5,-1,-128
-13,23,29,-60,-7,4,13,-128
19,2,-28,127,34,7,5,-128
21,-16,1,-23,-1,-2,-4,-128
25,-16,-8,-58,-13,-5,-18,-128
-17,-2,20,5,6,2,-7,-128
-28,-48,-31,-18,-5,-8,-16,-128
-8,-6,-36,-23,-14,-7,-14,-128
8,20,15,-33,-20,1,42,-128
12,15,5,-1,-5,3,10,-128
-21,16,-47,9,5,-8,-10,-128
16,-7,16,-26,-8,1,-2,-128
31,4,15,-14,-17,-5,-9,-128
-28,-117,-41,127,32,8,4,-128
-12,10,-5,-71,5,4,-5,-128
-13,41,18,-19,-1,-4,-4,-128
-6,-10,-33,-42,-18,-14,-11,-128
30,17,-5,-44,-14,-1,1,-128
50,14,-5,44,-2,-2,4,-128
-4,11,-15,-5,0,-10,-13,-128
-20,16,10,-9,-9,-9,-17,-128
0,-28,-9,-71,-22,-3,1,-128
8,-6,25,127,61,20,24,-128
13,9,-16,-34,1,9,8,-128
-72,-9,78,-29,-12,-3,-11,-128
-25,-27,-66,-17,-11,-16,-22,-128
-38,-72,-27,-39,-12,-15,-30,-128
20,-2,2,20,-1,-1,-14,-128
12,21,-10,-14,-5,1,38,-128
14,15,6,-5,1,0,2,-128
6,12,9,-32,-37,-5,-5,-128
1,34,20,77,29,7,2,-128
2,0,30,-128,14,14,15,-128
19,14,9,127,33,10,6,-128
54,68,-36,88,25,14,14,-128
35,-66,34,-45,-10,-9,-15,-128
-39,-61,-39,-21,-10,-12,-25,-128
-45,-2,25,-1,-22,-16,-20,-128
12,40,-5,-46,-45,-5,12,-128
6,-18,37,36,21,-5,-6,-128
40,-10,8,-11,10,0,-1,-128
-86,4,0,-7,-10,-5,-11,-128
5,17,-3,-29,-14,-8,-15,-128
-13,-4,-53,-82,-45,-10,4,-128
4,-14,-11,127,37,17,18,-128
-3,19,-37,-2,18,5,-1,-128
-16,-30,6,-24,-15,-11,-22,-128
6,6,8,-24,-14,-10,-16,-128
44,20,21,-11,-5,6,-6,-128
20,17,4,-6,-1,3,58,-128
-12,-13,-1,-25,-3,-5,-4,-128
-27,0,18,-26,-22,-21,-34,-128
-14,-1,-20,79,6,-5,-16,-128
-19,1,-36,26,44,9,0,-128
10,-10,44,2,1,1,9,-128
40,41,8,-72,-24,3,25,-128
73,-37,-51,-12,-3,-4,-3,-128
-44,-54,2,79,1,-15,-46,-128
-35,-17,4,1,12,-7,-22,-128
8,-6,-40,-13,1,2,3,-128
-21,29,37,-23,-10,3,11,-128
-6,17,-9,39,-9,2,15,-128
25,21,5,-28,7,2,15,-128
40,2,-24,-8,-4,-5,-7,-128
-21,2,5,17,-11,-9,-19,-128
-14,-19,7,-54,2,-7,-5,-128
-2,-9,6,-64,-36,-6,2,-128
21,-13,-29,74,3,6,16,-128
