Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-1,-3,-3,2,-4,-2,-128
0,2,-4,-3,-2,-3,-3,-128
-4,3,-1,-3,-2,-4,-1,-128
13,-2,-4,-2,-1,-1,0,-128
2,-2,0,0,-4,2,-7,-128
-1,-3,-3,-2,-2,-2,-5,-128
2,-1,-3,1,-4,-2,-3,-128
-20,-1,-1,1,-5,3,1,-128
-11,-3,4,-4,0,-4,1,-128
2,-1,0,-2,1,-1,14,-128
13,0,0,1,-3,-3,-9,-128
-2,-1,-1,-3,-1,1,13,-128
-3,-3,-2,-2,1,-2,-14,-128
-7,-5,2,4,2,2,0,-128
2,1,0,1,2,-2,3,-128
-6,-8,-5,-5,-2,-2,-4,-128
-13,-2,-2,0,-4,-5,3,-128
27,-4,-9,-5,-4,-3,1,-128
0,3,-2,-3,-1,-2,1,-128
-6,-5,-1,-4,0,-1,-9,-128
1,0,-2,-3,-1,-2,1,-128
0,-2,2,0,0,-1,-5,-128
-15,-1,-3,-2,1,0,-3,-128
-1,-2,-2,1,0,-1,-2,-128
-1,-1,-5,0,-1,-3,-2,-128
-1,2,-1,-4,0,-4,-4,-128
-9,-7,-3,0,-4,1,-1,-128
22,-1,-1,-2,0,-2,10,-128
-2,-3,-1,-2,0,0,-32,-128
0,3,1,-3,-1,-8,-2,-128
-5,1,0,-1,0,0,2,-128
-2,-4,-5,-1,2,-4,2,-128
-10,-8,2,-2,1,4,2,-128
-2,-4,1,0,-1,-1,-2,-128
1,1,-3,-3,-3,2,6,-128
-2,-4,1,-4,-3,-3,-14,-128
-15,-1,-3,1,-1,-1,1,-128
-2,-2,0,1,-1,0,-2,-128
15,2,3,-1,-2,4,1,-128
3,-1,-4,0,-1,2,-2,-128
-23,-1,-5,2,-2,-1,-2,-128
-7,0,-3,-4,-6,-4,-3,-128
-1,-4,-4,-6,0,-1,-2,-128
-12,-2,0,-1,0,-2,-2,-128
-6,4,3,2,-3,-2,-3,-128
13,-4,-3,-3,-3,1,2,-128
-9,-5,-3,-1,-4,-1,12,-128
-9,-2,0,-4,0,-4,-26,-128
11,0,-5,-2,-1,-3,9,-128
1,3,0,-7,-8,-8,0,-128
-3,-2,-1,1,1,-2,-1,-128
-6,1,-1,-1,0,-5,3,-128
-18,-2,-1,-2,-2,-2,2,-128
16,-5,-6,-2,-4,-4,-1,-128
-1,3,-3,-2,-3,1,-5,-128
-4,-1,0,-1,1,-1,8,-128
-4,-1,-2,0,0,-2,-9,-128
-9,-2,0,-4,-4,-2,-1,-128
4,-1,-2,-1,-2,0,-2,-128
9,3,-4,-2,0,0,0,-128
-17,-3,1,0,-1,0,1,-128
7,-1,-2,-1,-1,-4,-3,-128
0,-2,-2,-4,-3,-2,2,-128
-14,-2,-1,2,-1,0,18,-128
-1,2,1,0,-2,-2,-18,-128
-3,-3,0,-4,-3,3,-5,-128
-1,6,2,0,-2,-1,-3,-128
-3,-1,-3,-1,1,-4,-1,-128
1,-1,5,0,0,0,-4,-128
-16,4,-5,-2,-3,-3,15,-128
36,-7,-4,-2,-3,-4,1,-128
-6,-1,-3,0,-2,-2,-4,-128
0,-3,1,2,2,0,1,-128
-15,-3,0,0,2,-4,-8,-128
19,-1,-1,-1,-4,-1,-5,-128
0,3,0,-4,-7,-3,-3,-128
-7,0,0,-2,0,-1,-1,-128
-4,0,0,-2,-2,0,-4,-128
2,2,-2,-3,0,1,5,-128
-5,0,0,-1,-3,-6,-7,-128
-9,-4,-1,-5,-6,-2,13,-128
1,1,-2,1,-6,-4,-36,-128
0,0,-2,1,0,-2,-2,-128
0,-1,-5,-2,1,1,1,-128
-1,-3,-2,0,-3,-1,1,-128
-2,0,-1,-2,-1,-1,2,-128
-14,-2,-2,-1,1,-2,0,-128
32,-3,-1,-4,-3,-3,1,-128
-3,-1,-2,-2,-2,1,-4,-128
1,-2,-1,0,-5,-3,-3,-128
1,-1,1,-1,1,-1,-4,-128
-5,-1,1,3,1,0,-1,-128
-12,-4,-5,-3,-3,-2,-1,-128
-3,0,1,2,-1,2,0,-128
-9,-9,-8,-2,-1,0,-1,-128
-6,0,-1,1,-1,1,-3,-128
-4,-2,-4,-3,2,-4,-1,-128
-2,1,-1,-5,0,-2,-2,-128
-3,2,-5,0,0,-4,-12,-128
-2,4,-1,-4,-4,-5,18,-128
9,-4,-1,-3,-4,0,5,-128
6,1,-2,-3,-3,-1,-22,-128
-16,5,-3,0,-2,-3,-8,-128
25,-1,-4,-1,-2,-4,0,-128
2,-3,-1,-2,-1,-3,3,-128
-5,-6,-6,-3,0,-3,0,-128
-10,-1,-2,1,0,0,-2,-128
-4,1,0,0,-4,-1,-2,-128
-6,-5,-3,-3,-1,-1,4,-128
30,3,2,1,-2,1,-3,-128
-4,-1,-2,-4,-1,0,-2,-128
-6,-2,-2,-3,0,-2,-9,-128
0,-4,-1,0,-1,-1,1,-128
-2,-1,0,-3,-3,-3,14,-128
-4,-2,-2,-2,-1,-4,-24,-128
-5,-7,-1,-1,1,-2,-4,-128
-4,-5,-4,-3,-3,-2,-1,-128
1,2,-3,-3,1,-5,19,-128
0,-7,-6,-5,-7,-1,-7,-128
-8,3,-1,1,-2,-3,-4,-128
12,-10,-1,-1,2,-1,6,-128
0,1,-4,0,-2,-5,-1,-128
-5,-4,-2,1,-1,-2,1,-128
-1,-3,0,-3,-4,-2,2,-128
-2,-2,-5,-2,-2,-2,-1,-128
-10,3,-1,-4,-3,-4,-2,-128
17,-2,-2,2,2,-1,-1,-128
-5,0,-2,-4,-2,-5,-3,-128
-2,-3,-1,-5,-2,-2,-2,-128
1,-7,-6,-2,-5,-2,0,-128
-4,-1,-4,-3,-1,-1,-5,-128
-11,-2,-1,0,-2,0,-4,-128
1,-1,1,-3,-2,-2,3,-128
4,2,-2,-1,-1,0,14,-128
0,-5,-2,-2,-2,-4,-24,-128
3,0,-2,-1,-1,-3,-4,-128
-15,-8,-5,-3,-4,2,-1,-128
21,2,2,-4,-3,-2,-3,-128
10,0,-2,3,1,-2,19,-128
-16,-3,-1,-3,-1,-4,-7,-128
-11,-2,-1,-1,-1,-2,0,-128
-15,-3,1,-2,-2,-2,0,-128
10,1,-2,-2,-2,-3,0,-128
10,5,-2,-2,-5,1,3,-128
-5,-8,0,2,1,-4,0,-128
0,1,2,0,-2,0,3,-128
-2,1,-3,-1,1,-1,-3,-128
4,2,-2,-2,-3,-1,-2,-128
-5,-4,0,4,0,0,5,-128
-3,-5,0,0,1,0,-17,-128
-3,-1,-4,1,2,-1,-1,-128
-10,0,1,-1,-2,0,-2,-128
-24,-3,-2,2,-2,-3,-4,-128
17,-2,2,-1,-3,-1,1,-128
-13,-1,0,-2,0,0,-1,-128
38,7,-3,-4,-3,-3,0,-128
-16,-1,-3,-1,-2,-4,-4,-128
-3,-5,-4,-1,-1,-4,0,-128
-3,-4,-5,0,0,-3,3,-128
-5,0,-2,-4,-4,0,-8,-128
-3,-1,0,-1,0,-3,-1,-128
4,-4,-3,-4,-5,-2,6,-128
6,6,3,-1,-2,-1,-16,-128
-4,-4,1,-1,-2,-3,-4,-128
1,-2,-4,-1,-1,-2,12,-128
-1,-6,-2,-4,-3,-1,-2,-128
-3,-1,-1,-1,-4,-1,-5,-128
-6,0,-2,-1,-5,0,13,-128
-3,-2,1,0,0,3,-17,-128
-14,-14,1,1,0,0,3,-128
20,-1,-2,-1,-2,-1,0,-128
-10,-9,-8,-1,-2,-5,1,-128
-15,-7,-3,-3,-2,-1,-1,-128
-7,-4,-1,-3,-1,4,0,-128
-7,1,-2,-1,-2,-4,-2,-128
6,5,2,1,0,-4,-3,-128
2,0,1,-2,-4,0,-1,-128
0,-2,0,-1,-4,-1,-2,-128
-9,-1,-4,-4,0,-2,-2,-128
-3,2,-2,-2,-1,1,-2,-128
-6,-5,-2,-1,-3,0,0,-128
-1,-4,-4,-2,-1,-2,8,-128
1,0,-3,-3,-1,0,1,-128
-1,-2,-1,-3,-7,0,-9,-128
0,-1,-7,-3,-3,-3,-6,-128
-13,0,-3,-3,-3,-1,-1,-128
30,-5,1,0,-2,-1,2,-128
0,-9,-2,-5,2,-3,3,-128
-6,1,1,1,1,-2,2,-128
-13,1,-1,-4,-3,-1,-6,-128
7,-3,-2,-1,0,-3,15,-128
-9,-5,-8,-5,-6,-1,-2,-128
-1,-1,-4,1,-2,1,-1,-128
1,0,1,-3,0,-1,-6,-128
1,1,-4,-2,0,-4,-3,-128
3,-1,-3,-5,-4,1,-2,-128
0,8,1,-4,-5,-2,-9,-128
-2,-2,-2,3,1,1,-2,-128
-1,-2,-1,-2,0,2,22,-128
1,0,0,-4,-1,-5,-15,-128
-4,2,0,-2,1,-5,-5,-128
-19,-6,-4,1,-2,-2,7,-128
21,1,-3,-3,-3,-1,1,-128
-3,-1,1,-1,-3,1,-3,-128
-23,1,-2,-1,0,-2,-5,-128
-9,-8,-2,0,-1,-2,0,-128
10,-3,0,0,0,-4,-1,-128
2,6,-1,-3,-3,-5,-3,-128
2,-2,-4,-1,-4,0,-2,-128
-9,5,-3,-3,-2,-2,-1,-128
-9,-8,0,2,2,0,0,-128
0,-1,-3,-2,-6,-2,-3,-128
5,0,0,1,-2,0,0,-128
-8,0,-1,-1,-3,-2,1,-128
-15,-2,-2,-3,-2,-1,-9,-128
33,0,-5,-2,0,-4,12,-128
-3,0,-2,0,-1,2,1,-128
-4,-4,-1,-1,-1,-1,-4,-128
-1,-1,1,1,-2,-1,11,-128
-6,1,-1,0,-3,-1,-37,-128
-2,-6,-4,-2,-4,-2,-3,-128
-17,-1,-1,-3,-1,-1,-1,-128
37,5,-4,-1,-2,-5,0,-128
-5,-10,1,1,3,2,4,-128
-3,4,-1,0,0,0,-5,-128
-4,-14,-10,-1,1,-2,0,-128
-3,0,0,-3,-1,-4,7,-128
-6,-1,3,0,0,-1,-11,-128
-1,-1,-1,-3,-1,-3,-1,-128
0,3,0,0,0,0,0,-128
-4,-1,0,-2,-1,1,-1,-128
1,0,-1,0,-2,-3,0,-128
-4,-4,-1,-5,-2,0,0,-128
-14,-3,-3,-2,1,2,3,-128
18,-1,-1,-1,2,1,2,-128
-3,-2,-4,-1,-3,0,-29,-128
34,-4,-4,-6,-6,-5,18,-128
-17,-3,2,-2,-3,-3,2,-128
-6,-1,-3,1,1,2,1,-128
-5,-4,-2,0,-1,1,0,-128
-7,-4,-2,1,3,1,-3,-128
-7,-1,0,0,-3,0,-2,-128
0,-1,1,1,1,-3,8,-128
-2,-4,-5,-5,-3,-2,-8,-128
-8,-7,-1,-2,-3,-1,-12,-128
-10,1,-4,-3,-4,-1,2,-128
-9,-1,-1,0,1,-3,0,-128
14,3,-1,1,1,-1,-1,-128
1,1,-4,-2,1,-2,1,-128
-2,-1,-1,-2,-2,1,-4,-128
4,7,-2,-4,-4,-3,-2,-128
-21,3,1,-2,-1,0,-2,-128
16,-1,-2,1,-4,2,6,-128
-12,-4,0,-3,-3,0,-29,-128
