Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-2,-2,-1,2,-2,0,3,-128
-1,-2,-1,0,4,-1,-1,-128
1,-1,-4,-6,-5,-1,-3,-128
-3,4,-3,-1,-3,-2,-6,-128
-6,1,1,-2,-2,-1,-6,-128
1,-5,-2,0,-3,-5,-1,-128
4,-2,-4,-2,-2,2,-1,-128
-2,2,1,3,1,0,-1,-128
1,-6,-1,-2,-3,-1,-4,-128
-7,-5,-7,2,1,-3,-3,-128
-9,-4,-1,2,-1,-2,0,-128
-16,-3,1,-4,-1,-2,9,-128
21,0,-2,-2,0,0,-6,-128
4,0,-1,0,0,1,-16,-128
-4,-2,-3,-5,-4,-3,16,-128
-4,-1,-3,-4,-2,-2,0,-128
-3,-4,-6,-1,-1,-3,-2,-128
-1,4,-2,-5,-6,-4,-2,-128
-6,1,-2,-4,-3,-4,-9,-128
-10,3,-2,-1,2,0,-3,-128
-11,-2,-2,-1,-1,0,-7,-128
14,-6,-6,0,0,1,19,-128
3,-2,-2,0,0,-3,1,-128
4,-1,-1,-2,-2,-3,-2,-128
-21,-3,-1,0,-1,-3,-4,-128
-7,-3,1,-3,-4,-1,-2,-128
1,0,-1,-1,1,-2,-2,-128
1,-3,-3,-4,-1,1,-2,-128
-9,-3,-3,0,1,1,8,-128
-2,0,-1,1,1,-1,-1,-128
0,1,-2,-4,-4,-2,-17,-128
0,-4,-6,-4,-1,0,-3,-128
-15,-5,-3,0,-1,1,1,-128
25,0,-6,-2,-4,-2,-1,-128
-1,-1,-1,-2,-1,-3,6,-128
-6,-7,-2,0,0,1,-3,-128
-3,-5,-9,-5,-3,0,0,-128
-3,0,-1,-2,-1,-2,-2,-128
-13,-3,1,-1,1,0,1,-128
2,-6,-3,-4,-3,-2,-2,-128
4,1,1,-1,-5,-4,0,-128
-1,-3,0,0,0,-2,-1,-128
-2,0,-3,-5,-2,0,-2,-128
-4,-5,-4,-1,-1,0,-5,-128
0,1,3,-3,-2,1,-2,-128
-1,-1,-3,0,3,-4,-2,-128
-5,-3,-4,0,0,-1,-3,-128
-4,-4,-1,-1,1,-2,4,-128
-18,-3,-4,-2,-1,-1,-1,-128
33,4,-2,-1,-1,1,-2,-128
0,-1,3,-4,-3,-5,-1,-128
-4,-7,-6,-2,0,-2,4,-128
-5,-1,-3,2,4,-2,0,-128
-5,-4,-9,-3,-4,-3,-25,-128
-12,-2,0,0,-1,0,14,-128
-14,-2,-5,-4,-6,-1,5,-128
8,0,1,0,0,-2,0,-128
-4,-2,-1,0,-2,-4,-3,-128
-3,-2,0,-1,0,0,1,-128
-4,-4,-4,-1,2,1,-3,-128
-4,2,-3,-4,-2,-4,-2,-128
0,-2,0,1,-2,-4,-2,-128
0,1,-1,-1,-3,0,-2,-128
-3,-4,-4,-4,-4,-1,-1,-128
-2,2,1,0,-5,-2,-1,-128
-2,0,0,-2,-4,-3,0,-128
1,0,-3,-3,-6,-2,-4,-128
0,-2,-1,-3,0,-4,-7,-128
1,-1,-3,-4,-5,-2,-1,-128
-3,1,-2,-2,0,-3,1,-128
1,0,-2,2,-2,-5,-1,-128
4,-2,-2,0,1,1,-16,-128
-4,-7,0,-2,-1,0,4,-128
-3,-1,-1,1,1,1,1,-128
-1,-1,-1,-3,-1,-3,1,-128
-4,0,-3,-2,-2,-1,1,-128
-4,-1,-2,-2,-3,-3,-3,-128
-5,-3,-3,-2,-3,-7,-9,-128
-9,0,-2,-4,1,-3,-4,-128
-10,-4,-4,-2,-4,-2,-10,-128
35,0,-2,-1,-2,1,6,-128
-7,-3,-6,-3,-5,-1,-1,-128
-13,0,-4,-3,-5,-1,0,-128
1,-6,-3,0,0,-2,3,-128
-3,-3,0,-2,-3,0,-2,-128
2,-1,1,1,-1,-1,0,-128
-17,-1,1,-2,-5,-3,-5,-128
-3,1,-1,-1,-3,-3,-4,-128
-5,-5,-4,-3,-2,-2,15,-128
0,-2,-5,-1,2,-2,-13,-128
-5,-2,-2,-3,0,-1,-2,-128
3,-2,-1,-1,-2,-3,-3,-128
0,-1,-4,-4,-1,0,2,-128
1,-3,-3,-3,-3,-3,2,-128
-1,2,1,0,-1,-3,-4,-128
-2,-7,-4,-4,-7,-7,-4,-128
-3,0,1,-1,-1,-1,1,-128
0,2,0,-1,2,-2,-2,-128
-2,-5,-6,-3,-3,-1,-1,-128
0,-1,0,-3,-1,0,1,-128
1,0,-1,-1,-4,-2,0,-128
-4,-3,-1,-1,-2,-2,0,-128
-20,-7,-6,-1,-2,-2,-1,-128
17,-1,-1,0,-1,0,-3,-128
1,-2,-4,0,0,-3,0,-128
-6,-4,-1,-4,-1,-4,-3,-128
-6,0,-5,-3,-3,1,-3,-128
-2,-2,-9,-2,0,0,-9,-128
-1,2,-2,0,-1,-3,14,-128
-4,0,-3,-2,-4,-2,-4,-128
-3,-3,-8,-5,-3,1,15,-128
-2,-3,1,0,-4,0,-7,-128
4,1,1,-1,-3,-5,-11,-128
-16,4,0,1,1,-3,3,-128
19,-4,-4,0,0,0,2,-128
1,1,-4,-2,0,-2,0,-128
-4,-1,-1,-2,-2,-1,0,-128
-1,-4,-2,-2,-6,-4,-2,-128
0,-4,0,0,0,1,0,-128
-2,-1,-1,0,-1,-2,0,-128
-6,5,1,-4,-4,-4,-4,-128
2,2,-2,3,-2,1,1,-128
0,-4,-2,-4,-4,-3,-2,-128
-3,-1,0,-1,-2,0,1,-128
2,0,2,0,-4,-4,0,-128
0,-2,-2,1,0,-5,-2,-128
-2,0,0,-2,0,0,-4,-128
-1,0,-1,-2,-1,-1,-4,-128
-5,-2,1,-3,0,-2,-3,-128
-13,7,-2,-3,-5,-2,-4,-128
26,-1,-4,1,-1,-3,0,-128
-4,-1,1,-3,0,-1,1,-128
1,-4,-1,-4,-1,-2,-26,-128
3,0,-7,-3,-3,-2,4,-128
0,2,0,2,-3,-2,0,-128
-4,-4,-1,-1,0,-2,5,-128
-6,-3,-4,-6,-1,-2,-2,-128
0,-1,-4,1,2,0,0,-128
-1,-5,-4,-1,-2,-4,-3,-128
-17,1,-2,1,-1,0,-2,-128
41,-1,-3,-2,-2,-3,-1,-128
5,-3,1,1,-1,2,1,-128
-8,-2,-3,0,-1,2,-1,-128
-3,-2,-3,0,-3,-4,-3,-128
0,-2,-2,-2,1,-1,-3,-128
-4,-6,-3,0,-1,-1,-2,-128
-2,-4,-5,-4,-1,-1,-3,-128
-4,1,-2,-3,-3,-1,-5,-128
-4,-5,-4,-2,1,-1,-5,-128
3,10,1,-2,-2,-4,-3,-128
-6,-6,-1,-4,-2,0,0,-128
2,-3,4,3,0,-3,-2,-128
0,-2,-2,-3,-4,2,13,-128
-15,5,5,2,-1,-4,-28,-128
35,1,-2,-2,-4,0,2,-128
5,-1,-1,-3,-4,-6,-3,-128
-3,-4,-3,-2,0,-4,-2,-128
-3,-1,-1,2,-1,-2,1,-128
-4,-3,0,-1,-3,-4,0,-128
-5,1,-3,0,2,-2,-2,-128
-2,0,-2,-2,-3,0,1,-128
-3,-6,-4,-2,2,1,0,-128
-1,-3,1,-2,-3,-1,0,-128
-1,-1,-3,-1,-3,-3,-4,-128
0,1,2,0,-1,0,0,-128
0,-2,-1,-2,-2,-2,-1,-128
0,-2,-3,-5,-2,-2,-3,-128
-4,-5,0,-7,-1,-2,-1,-128
-2,-3,-2,-3,-1,-2,-1,-128
-3,-3,-2,-2,-1,-1,-4,-128
-3,-1,-6,0,-4,-2,-7,-128
-1,-4,0,1,-1,-1,11,-128
-2,-4,-1,1,1,0,-3,-128
-7,-2,-1,-2,-1,-1,3,-128
-4,-1,-2,-2,-4,-2,16,-128
5,-3,-4,-1,-5,-2,-15,-128
-6,-3,0,-1,-3,-5,-6,-128
-4,-1,-1,-6,-2,-5,-7,-128
8,0,-1,-1,1,-4,0,-128
-6,-7,-2,-2,-2,-3,1,-128
-2,2,4,2,-1,-1,-1,-128
-5,0,-1,2,0,1,-2,-128
-4,-4,-9,-9,-4,-1,3,-128
-4,-4,-1,1,-2,0,-4,-128
-3,-1,-4,-3,-3,0,-3,-128
-3,-1,-1,-1,1,-5,-4,-128
0,-2,1,0,-2,-3,-2,-128
4,-1,-1,-3,-1,0,-2,-128
-4,-2,-3,-4,-5,-1,-4,-128
-4,1,-2,-2,-1,-4,-3,-128
-2,-2,-3,-3,0,-1,2,-128
-1,0,3,0,-2,-3,1,-128
1,1,2,1,-2,-3,-3,-128
-2,-6,-6,-4,-1,-3,-2,-128
0,1,0,0,2,-1,-1,-128
-6,-7,0,-3,2,1,-2,-128
2,2,-1,2,2,-3,1,-128
-7,2,0,0,1,-1,10,-128
0,-4,1,-1,-5,-1,-28,-128
7,2,-4,-3,-4,-3,-2,-128
-1,-6,-5,-4,-1,1,0,-128
0,1,-1,1,2,1,4,-128
-4,-2,1,-3,-2,-5,1,-128
-1,-1,-2,-1,-3,-1,0,-128
-3,-2,-5,-4,-2,0,-9,-128
-3,-2,1,-1,-1,-2,8,-128
-25,-7,-5,4,-4,-3,-2,-128
32,-2,-3,-3,1,-3,-1,-128
6,-2,-1,-3,-1,-5,-2,-128
-2,-4,-4,1,-3,-1,-3,-128
-5,2,0,0,0,-1,3,-128
-6,-2,-4,-1,-6,-2,-5,-128
-4,2,-1,-2,2,-2,-4,-128
-6,-2,-1,-2,-2,-1,-3,-128
-3,0,-4,-2,-2,-4,-4,-128
2,3,-3,-5,-1,-4,-1,-128
-5,-4,2,1,2,-4,0,-128
-4,-7,-9,-5,-5,-4,-5,-128
-2,0,-2,1,4,3,3,-128
-2,2,1,0,-2,-1,1,-128
-7,-5,-7,-2,-1,0,-20,-128
0,-4,-4,-2,0,-1,-1,-128
8,-4,0,0,-3,-1,0,-128
2,-2,-1,-1,-2,-5,-1,-128
-4,-1,-3,-2,-2,-2,-1,-128
-2,-1,0,-2,-4,-3,1,-128
-1,-2,-6,0,-1,-1,0,-128
-4,-3,0,1,1,-3,0,-128
-2,-7,-9,-7,-8,-2,-5,-128
5,0,0,0,-2,-1,-4,-128
-10,-2,-5,1,-4,-1,-1,-128
-14,0,1,1,-1,-1,-1,-128
29,1,-1,0,3,1,-4,-128
1,-1,6,0,-1,-6,-1,-128
0,-5,-6,0,-5,-1,-2,-128
-1,-1,-4,-4,-2,-4,-5,-128
-8,-2,-2,2,3,0,-1,-128
-3,-3,-2,2,1,-1,1,-128
-2,2,-1,0,2,-1,0,-128
0,-1,-1,0,0,1,0,-128
-3,1,-1,-1,-5,-1,-2,-128
-2,1,-4,2,1,-3,-6,-128
-2,-2,-2,-2,-1,0,-9,-128
-3,-5,-2,-4,0,-5,8,-128
-6,-2,-2,-4,-1,-3,15,-128
5,-2,-1,-2,-2,-4,-22,-128
1,-2,0,1,3,0,-2,-128
-2,1,1,1,-2,-4,1,-128
-2,-1,-4,-5,-1,-1,-1,-128
-1,-1,-4,-3,-3,-4,0,-128
-1,0,2,-2,-1,1,-1,-128
0,0,-1,-1,-1,-1,1,-128
-2,-4,1,1,-5,0,-2,-128
-3,2,2,-3,-4,1,2,-128
-3,-7,-1,-3,-5,-1,-3,-128
-15,2,4,0,5,1,-1,-128
33,1,-6,-4,-5,-3,-1,-128
-2,-2,1,-2,-3,-3,-2,-128
-6,-7,-1,2,1,0,0,-128
-2,-3,-5,-1,-3,4,0,-128
-3,-2,-1,3,-1,-3,0,-128
-10,0,-1,-2,-1,-1,-2,-128
3,0,-7,1,2,-2,-1,-128
6,2,1,0,1,-3,-4,-128
-12,-7,-4,-7,-5,-1,5,-128
6,-4,-2,-2,-5,-4,-15,-128
2,0,-4,4,-1,-2,0,-128
0,0,3,-4,-1,-4,2,-128
-1,1,2,-2,-2,2,4,-128
-1,-1,-7,0,-1,-2,1,-128
0,-2,-4,-4,-2,-1,-3,-128
-1,2,-2,0,-2,0,0,-128
-4,-4,-5,-2,-3,-4,-2,-128
-2,-3,-2,0,-3,0,-2,-128
-4,-1,1,-3,-5,0,0,-128
-4,-15,-12,-5,-1,1,2,-128
-2,2,0,-6,-1,-2,-6,-128
-15,2,-5,0,0,-5,-4,-128
27,-1,0,-1,0,0,2,-128
8,2,2,0,-2,-1,-2,-128
-3,2,0,-2,-2,-1,-2,-128
-7,-7,-3,-3,-3,-2,-1,-128
-1,-5,-1,0,1,-2,0,-128
-6,-6,-3,-1,-3,-3,-4,-128
-2,1,3,1,-5,-3,-1,-128
-7,-7,-5,0,3,4,-3,-128
-6,-1,-1,1,-1,-1,12,-128
-3,-3,0,0,0,-2,-5,-128
-3,-1,0,-2,0,0,-12,-128
0,0,-5,-1,-1,-3,-2,-128
3,-1,-1,1,2,-3,2,-128
-3,1,-1,-1,0,0,1,-128
-2,-4,-2,-3,0,-2,2,-128
-1,-1,2,0,0,-3,-3,-128
-4,0,-5,-5,-4,-4,-3,-128
-2,0,4,3,0,-2,-2,-128
-4,-1,-2,-1,0,-1,-13,-128
-8,-1,0,-2,-4,0,4,-128
3,-4,-4,-5,-4,-4,7,-128
9,-1,-3,-3,-3,-2,-3,-128
-1,0,-2,-4,-6,-3,-2,-128
0,1,-1,-3,-1,-2,-5,-128
-3,3,4,0,0,-1,0,-128
-3,-1,-4,0,2,-2,1,-128
1,3,0,-1,-1,-1,0,-128
-2,-2,-2,-3,-4,-3,-2,-128
0,1,-2,-3,-2,-2,-2,-128
-6,-6,-4,0,1,-2,-4,-128
-15,2,-2,-6,-1,-3,-3,-128
-10,-2,0,0,1,2,-1,-128
12,0,0,1,0,1,-3,-128
1,-3,0,-2,-2,0,-2,-128
0,2,-2,-2,-2,0,-2,-128
-4,-2,-1,0,-2,-3,0,-128
-1,-3,-6,-2,-1,-2,6,-128
-4,-3,-2,-2,2,-1,-3,-128
-4,1,-1,-2,0,0,-14,-128
-4,-4,-3,-2,-2,-3,1,-128
1,2,2,1,-4,0,1,-128
-9,-7,-6,-1,-1,-2,0,-128
2,0,-1,3,2,-2,-2,-128
4,0,1,-1,-2,-1,-1,-128
-4,-1,-2,-4,0,-1,0,-128
-3,-1,1,-2,-3,-1,1,-128
-3,-3,2,-2,-3,-1,0,-128
-2,-3,-4,-2,1,-2,-2,-128
-2,4,3,2,3,0,-1,-128
-1,-7,1,2,2,-1,-1,-128
-2,-4,-5,-4,1,-1,2,-128
2,-4,-7,-3,-2,-2,2,-128
-8,-5,-4,-1,0,0,-6,-128
-2,-1,-4,-2,-2,-2,-2,-128
-1,-1,-3,-1,0,0,-2,-128
-2,1,0,0,1,0,-3,-128
-4,-5,-1,-3,0,-3,2,-128
-4,-3,3,1,-1,3,1,-128
-4,-2,-3,1,-1,1,0,-128
-2,-3,-2,0,-4,-3,-19,-128
2,0,-4,-1,1,-2,-5,-128
2,-1,-1,-1,0,-2,23,-128
-3,1,-2,-1,3,-2,2,-128
-6,-6,0,-1,0,1,3,-128
-3,0,0,-4,-1,-2,-4,-128
-1,-1,-1,-1,-1,-1,1,-128
3,2,2,1,-1,-1,0,-128
-12,-7,-3,0,2,1,0,-128
4,0,0,0,-2,-2,-5,-128
4,1,-6,-6,-1,-2,-3,-128
-4,-5,-1,-2,-2,1,0,-128
0,-1,-2,-4,-4,-3,-3,-128
-4,-2,-2,-1,-3,-5,0,-128
-3,-2,-1,-1,0,-4,-2,-128
-19,-3,-3,1,1,-1,0,-128
28,4,4,-4,-2,-5,-4,-128
-2,-3,-3,1,1,-1,-1,-128
-7,-6,1,-4,-3,-1,-2,-128
-8,1,-1,1,2,-1,-2,-128
0,0,-2,-1,-3,0,-5,-128
0,1,-1,2,-1,-1,13,-128
0,0,0,-3,-3,-4,-6,-128
-2,0,-5,0,-3,-1,-12,-128
-2,-4,-5,-3,-3,1,1,-128
-2,0,1,1,-1,-3,-2,-128
-2,-4,-3,0,1,-1,0,-128
-4,-4,-6,0,-2,-2,-1,-128
-7,-2,2,-1,-5,-1,-8,-128
2,-2,-6,1,-3,-2,8,-128
3,1,2,5,1,1,4,-128
-1,1,2,-2,-1,-1,-4,-128
-2,-1,1,-4,-2,-2,-1,-128
-6,-6,2,-2,1,-1,-1,-128
-2,0,-2,0,0,-2,-1,-128
-2,-2,-3,-3,1,0,-1,-128
-3,-1,0,-1,-4,-1,-2,-128
-5,-2,-2,-1,-2,-6,-6,-128
-2,-1,2,5,-1,-2,-2,-128
-2,-1,1,-2,1,-2,-2,-128
-5,-8,-5,-2,-2,-2,0,-128
-11,-3,-2,-3,-3,-1,11,-128
22,-5,-1,-2,-2,-4,-6,-128
4,1,-4,-2,-2,1,-10,-128
-6,0,-1,-6,-5,-5,-2,-128
-3,-5,0,-1,1,-2,1,-128
-6,-1,1,2,-4,-3,-2,-128
-4,-4,-1,-1,0,-1,-1,-128
-1,-2,-3,-2,-2,-3,-1,-128
-5,-8,-4,0,-3,-4,-1,-128
-4,-2,-1,-3,-2,0,-2,-128
0,10,1,0,-2,-4,0,-128
5,0,1,-1,2,0,2,-128
-3,-2,-5,1,-4,-1,-2,-128
-4,0,-5,0,-3,-1,-2,-128
0,-1,2,-2,-2,0,-2,-128
-2,1,2,-3,0,-5,1,-128
-1,-1,-1,-2,-2,-1,-1,-128
0,-1,-2,2,1,-1,0,-128
-1,1,-1,-5,-3,-4,-5,-128
-2,-2,1,-2,-1,0,-2,-128
-1,-2,-2,0,-1,0,0,-128
-15,-1,0,-2,-2,-4,-5,-128
-5,-2,-1,-6,1,-3,13,-128
12,1,0,-2,-4,-2,-28,-128
-3,0,0,-1,0,-2,-4,-128
-5,0,-1,0,-3,3,0,-128
-2,5,-2,-2,-1,-1,3,-128
0,-2,1,-2,-1,-2,3,-128
-2,-4,0,-3,-3,-6,1,-128
-2,-2,0,-4,-2,-2,3,-128
-4,-1,-5,-2,-3,-3,-6,-128
-5,-5,-5,0,-1,-1,-2,-128
-4,-8,1,1,3,1,0,-128
5,0,-2,0,1,-4,0,-128
0,0,3,-1,-3,3,-2,-128
-8,-4,0,-3,-1,-2,-11,-128
0,-5,-6,-8,-11,-7,15,-128
0,0,0,0,2,-1,14,-128
-1,-1,-2,-4,0,-3,-26,-128
0,0,-1,-1,-1,-3,-3,-128
-1,1,-1,-1,-2,-3,1,-128
0,-1,-3,-5,-4,-3,0,-128
0,-3,-2,-3,-4,-3,-3,-128
-4,-1,-3,2,3,1,-1,-128
-2,1,0,0,-1,-4,0,-128
-1,-3,-2,-3,-4,0,-1,-128
-12,-4,-4,-3,-3,0,0,-128
24,0,3,-2,-4,0,-2,-128
-6,-6,-2,0,1,0,-1,-128
-1,-2,-4,-3,-3,-1,-2,-128
-4,-3,-2,1,3,-3,-3,-128
-6,-4,-5,1,-3,-4,-1,-128
-2,0,1,-2,0,-1,-3,-128
2,-1,-6,-5,1,1,0,-128
-5,-7,-1,-2,-1,1,-4,-128
-7,-8,-10,-5,0,0,-1,-128
2,5,1,1,-4,-2,7,-128
-2,-5,-2,-3,-4,-2,-5,-128
-1,-1,-2,-1,1,0,-2,-128
-2,-1,-1,-1,-3,-1,-1,-128
-2,-2,1,-1,0,-2,-6,-128
-1,-4,-4,1,1,-3,-2,-128
-2,-1,1,-1,0,-2,10,-128
1,-2,2,-5,-2,-3,-1,-128
-3,-2,-5,-6,-3,-1,7,-128
-3,-2,-3,-3,-2,-3,-2,-128
-9,-5,-3,0,-3,-1,-13,-128
-9,-2,-5,-1,0,-1,-3,-128
2,-4,-7,-3,2,-6,-1,-128
-15,-4,0,-1,-3,3,-1,-128
20,0,-2,1,-3,-4,0,-128
-5,-6,-3,-5,-4,-2,-3,-128
-2,-1,1,-1,-1,0,0,-128
-6,-1,-1,-2,-1,-5,0,-128
-5,-3,-1,-1,-1,-1,-2,-128
-2,2,-2,-1,-2,0,1,-128
-1,2,-1,0,-3,1,-4,-128
-1,-5,-2,-3,1,1,1,-128
-1,-2,-7,-2,-1,0,-5,-128
-4,-3,-3,-2,0,-2,-3,-128
-1,-1,-1,1,0,-2,0,-128
-2,-1,-2,-6,-6,-4,-3,-128
-2,-5,-7,-5,-5,-3,-3,-128
-1,0,0,-1,-2,-3,2,-128
1,0,0,-2,-1,1,-8,-128
-4,-7,-4,0,1,0,-2,-128
-10,-2,0,1,-2,-4,-7,-128
4,-6,-3,1,-1,-2,-3,-128
-5,-2,-2,-1,-1,1,5,-128
-13,-5,1,-5,-2,0,-1,-128
16,0,-1,-2,-1,1,-4,-128
-4,0,0,3,0,-1,-2,-128
-3,2,5,-1,1,-1,-1,-128
-6,-5,-7,-3,0,0,-5,-128
-4,3,0,0,0,1,-1,-128
-6,-2,-1,-5,-3,2,-1,-128
-4,-7,-5,0,-3,-3,-1,-128
-12,4,-4,-1,-4,-3,-4,-128
24,-4,-7,-2,-1,-4,0,-128
-3,-1,3,-3,2,-1,0,-128
-2,-2,-2,0,-3,0,0,-128
-2,-2,-4,-5,-2,2,-1,-128
-4,1,-2,-3,-2,-3,-1,-128
-1,-4,-2,1,3,-1,-2,-128
-4,0,-5,-5,-4,0,18,-128
-3,0,3,1,-1,0,-21,-128
-7,-3,-3,-4,-2,-1,1,-128
6,-2,-1,1,-5,0,-5,-128
6,-2,-3,-2,-2,0,-2,-128
-3,1,-3,1,1,-3,2,-128
-3,1,-1,0,1,0,-2,-128
-3,-1,-2,-2,0,-1,-1,-128
-3,0,-2,-1,-1,-3,1,-128
-11,-5,-4,-2,-1,-4,-2,-128
-11,-1,-2,-1,-3,-1,-13,-128
26,-1,-4,-1,0,-1,16,-128
4,1,1,-1,-2,-1,-1,-128
-7,0,-1,-1,0,-2,-1,-128
1,7,0,-6,-6,-4,-5,-128
-4,-7,-3,-1,-1,-2,-3,-128
-1,-7,-9,-4,-5,2,0,-128
-1,-4,-5,-1,2,-1,-1,-128
-3,-2,-1,-2,-4,-2,0,-128
-5,2,0,-2,-1,1,0,-128
1,-3,0,2,-2,-1,15,-128
3,-4,-3,-4,-3,-1,-19,-128
-4,-3,-3,1,-6,-1,-3,-128
-1,2,-2,-1,-2,-4,-1,-128
0,-2,0,-1,-1,-3,0,-128
-3,2,0,0,-1,0,1,-128
-1,3,0,-2,-2,-2,0,-128
-2,-3,-2,-3,-1,-2,-2,-128
-1,-4,2,-3,-1,1,-3,-128
-2,-8,-5,-4,-2,-3,-2,-128
-4,-7,-4,-6,-2,-2,2,-128
-19,0,1,-1,-1,-4,-1,-128
23,-5,0,0,0,0,-2,-128
20,0,-1,-1,-4,-2,-5,-128
-4,2,0,1,-3,-2,-3,-128
-4,5,1,-2,3,-3,-2,-128
-7,-2,-4,-3,-4,-3,-3,-128
0,-4,0,-4,-1,-3,1,-128
-1,-3,-3,-2,-1,-1,0,-128
-2,-4,-2,-2,-3,-1,0,-128
-8,0,-2,1,2,-2,-1,-128
0,-4,0,2,-1,-2,-2,-128
4,-1,-1,0,3,2,-3,-128
-1,-2,-3,-3,-2,2,8,-128
0,-1,0,-2,-1,-5,-28,-128
-1,-6,-1,-5,-5,-2,-4,-128
-3,0,-2,0,-4,0,-8,-128
-2,1,-1,-2,1,-3,3,-128
3,2,0,0,0,-1,18,-128
-1,-2,-2,-8,-3,-1,1,-128
-4,-3,-4,-4,-1,1,1,-128
-3,2,2,-4,-3,1,-1,-128
-1,-3,-8,-2,-1,-3,-5,-128
-4,0,-4,-1,1,-1,-3,-128
0,0,-1,-5,-2,0,-3,-128
1,-1,-2,-3,-2,-5,2,-128
-11,-2,-6,-5,-4,-2,-4,-128
-1,0,-3,-2,-1,0,-3,-128
-4,-5,-4,-4,-2,2,-2,-128
1,-1,-3,-3,-4,-3,-2,-128
-1,-4,-2,-2,-1,-3,7,-128
-4,-3,-1,1,0,-2,10,-128
-1,-1,2,-3,-2,0,-5,-128
2,0,-5,-3,-2,-4,-11,-128
-4,-1,-2,-2,0,4,-1,-128
-13,-3,-5,0,-2,-2,1,-128
23,-6,-5,-3,0,-1,-2,-128
2,1,0,-4,-3,-2,1,-128
-2,-1,-1,-1,-2,-1,-6,-128
-3,0,-3,-2,1,-1,-5,-128
-2,-2,-3,-2,-1,-4,10,-128
-5,-2,-2,0,-1,-4,-2,-128
-5,-2,3,3,-1,-4,-3,-128
1,-1,-1,-4,-4,-4,-3,-128
-1,2,-4,-4,-4,-3,1,-128
-1,-1,-2,-4,1,-1,-3,-128
-1,8,3,3,0,1,-4,-128
-1,-3,-2,-5,-4,0,-2,-128
-2,-4,-2,-2,1,-4,4,-128
1,-2,-4,-3,-2,-2,-2,-128
0,1,-1,-1,-1,-2,-2,-128
0,-4,-4,-3,-1,-4,-5,-128
-5,1,0,-4,-2,0,-4,-128
1,-1,3,1,2,-3,0,-128
5,-1,1,-3,1,-1,-2,-128
0,1,0,-4,-4,0,-3,-128
-2,-3,-6,-3,-3,-1,12,-128
-1,2,2,-4,-4,-2,-23,-128
-4,0,-5,-2,-3,-4,-1,-128
-2,2,1,0,1,-3,1,-128
-17,-4,-6,-6,-4,-1,3,-128
23,-5,-5,-3,-5,-4,-4,-128
2,-2,1,-3,-2,-3,0,-128
