Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
18,18,24,84,-3,-1,8,-128
9,12,-67,-5,-14,-2,-5,-128
-6,-42,-15,127,24,-8,-21,-128
-6,-6,19,120,18,-3,-4,-128
-6,53,-52,-73,3,3,6,-128
0,-54,17,-36,-5,5,-1,-128
-6,-31,32,-86,-9,-6,-7,-128
12,-16,-27,5,-6,-6,-1,-128
-52,14,5,-26,-15,-7,-4,-128
8,62,6,-55,-82,-9,14,-128
27,64,43,127,127,38,39,-128
76,-91,-35,13,-7,-5,-22,-128
-69,-55,-1,-77,-17,-21,-37,-128
9,16,36,-61,-19,-15,-13,-128
12,6,-37,1,-9,1,3,-128
11,4,3,-21,-9,-3,-2,-128
-21,62,24,4,-8,4,18,-128
23,10,0,10,4,3,12,-128
-100,-92,-11,-2,0,2,-24,-128
-13,-42,9,20,-2,-4,-9,-128
1,-19,0,11,3,8,17,-128
29,9,-6,-3,5,11,36,-128
42,16,-7,-7,-6,-7,5,-128
-15,-1,-51,-51,-21,-25,-63,-128
-10,-34,-5,15,-34,-12,-32,-128
-21,-1,22,74,62,21,13,-128
17,34,-9,44,18,10,24,-128
21,24,-1,-54,2,3,18,-128
18,-21,2,-31,-28,-5,-8,-128
-128,-41,-19,99,-11,-10,-17,-128
-3,-6,14,-60,23,4,0,-128
16,26,7,-32,-4,1,5,-128
-13,-4,-10,-56,-24,-6,-1,-128
-51,-3,0,86,0,0,3,-128
11,-3,1,14,10,3,11,-128
5,6,6,-17,0,0,-4,-128
-18,-12,19,-10,-17,-10,-21,-128
-40,-2,27,-50,-18,-3,-9,-128
6,-50,40,7,34,14,26,-128
11,64,-5,10,20,7,19,-128
57,-55,-62,6,-5,-9,-18,-128
-59,8,19,-32,-26,-18,-55,-128
16,30,19,27,-16,-3,-6,-128
27,-40,13,54,16,4,6,-128
-2,6,-1,-19,-5,-1,-1,-128
-78,-14,21,-14,-3,1,10,-128
-1,34,41,-102,-10,-2,9,-128
24,-26,-35,19,-33,-6,-13,-128
-22,-12,36,87,55,12,5,-128
2,-57,-25,-45,9,12,50,-128
52,23,11,110,-33,-10,9,-128
-11,3,-5,-128,19,-11,-72,-128
8,58,25,-6,-4,-1,-9,-128
-3,-36,-21,26,-4,1,4,-128
-2,-11,-15,1,-5,-8,-11,-128
16,4,0,-44,-18,-10,0,-128
-5,1,19,-20,-12,3,10,-128
1,10,4,99,37,16,16,-128
50,-3,-7,26,-4,-1,-1,-128
41,33,6,-29,-24,-17,-12,-128
-61,-34,-1,48,10,-3,-3,-128
-8,-2,-22,-128,-14,4,22,-128
-4,-66,4,127,23,10,14,-128
86,-85,-94,-83,3,-11,-26,-128
-60,14,28,-85,-21,-9,-31,-128
25,52,15,20,-11,8,15,-128
-14,20,-26,1,14,2,11,-128
34,-15,19,-63,-2,-9,-5,-128
-36,6,-4,-8,-20,-12,-26,-128
-8,-15,3,34,-23,-2,3,-128
22,25,-11,-19,30,5,11,-128
22,-13,1,-23,-2,3,1,-128
1,-31,17,-10,-7,3,13,-128
21,6,-7,-8,-9,-5,6,-128
2,-13,-6,1,-12,-14,-10,-128
-37,-41,-33,-103,-24,-10,-17,-128
11,31,-5,62,5,2,10,-128
-12,-27,22,85,21,6,9,-128
5,-15,-48,-66,-12,-4,-9,-128
-13,-5,-8,29,7,2,-6,-128
-6,-31,-4,-13,-6,5,2,-128
-17,32,13,-16,-9,-1,5,-128
4,20,21,-58,-23,-4,6,-128
12,51,33,-88,-36,-3,-14,-128
26,-2,-9,127,72,11,-8,-128
-79,-97,-79,-49,-6,-7,-13,-128
2,-27,-2,1,-34,-10,6,-128
-29,1,-1,98,29,8,11,-128
47,29,11,-19,-11,-5,-8,-128
-56,9,3,-26,-12,-8,-12,-128
21,4,0,-19,-5,3,-8,-128
23,30,12,-43,-19,-12,-12,-128
-76,-18,15,22,-17,-5,10,-128
-7,33,4,-9,25,10,7,-128
0,-3,-24,0,-11,-9,-14,-128
1,-20,-47,-2,6,6,11,-128
15,-35,10,-54,-17,4,15,-128
-18,-27,-4,50,-14,-18,-9,-128
25,50,14,-7,23,1,-22,-128
20,-8,36,-58,-16,-5,-3,-128
16,-1,-16,10,-5,6,8,-128
-69,21,-7,-45,-22,-1,1,-128
-2,-36,7,97,2,-8,-1,-128
-5,-23,11,-89,-4,2,3,-128
6,19,17,-66,-19,-4,-24,-128
-19,-1,-8,50,5,-1,-4,-128
12,43,4,-21,14,2,12,-128
-8,54,-38,-19,-7,1,10,-128
-45,-71,-8,-33,-12,-1,-1,-128
-16,-25,12,-108,-18,-4,-6,-128
13,13,-30,127,15,-2,-8,-128
37,24,27,19,1,-1,-1,-128
19,-27,-19,-5,14,4,1,-128
-15,-18,-2,-27,-11,-7,0,-128
-23,2,10,-83,-22,0,-13,-128
-48,-3,-2,127,15,1,8,-128
17,6,10,-84,-36,-7,-1,-128
-40,-60,-36,127,24,4,-5,-128
20,10,-20,-64,21,-1,8,-128
-14,45,-3,-31,-26,-23,-50,-128
-6,3,-2,-16,-19,-11,-20,-128
-1,-15,-14,-15,-9,3,8,-128
5,-13,6,-1,-3,-2,10,-128
-3,22,15,2,-1,3,11,-128
-2,-6,3,4,1,0,8,-128
-3,-1,4,4,2,-1,0,-128
-7,12,7,-50,-12,3,11,-128
41,97,27,-128,-67,-4,25,-128
127,30,16,127,116,30,30,-128
-128,-100,-21,-47,16,-16,-53,-128
-89,-128,-65,-85,-26,-23,-32,-128
-25,30,30,-48,-30,-8,-5,-128
40,12,-11,-17,-9,9,29,-128
13,1,2,-11,-7,-4,-24,-128
0,11,10,1,-12,-11,-23,-128
-20,16,14,-36,-31,-2,10,-128
33,43,10,88,34,16,26,-128
27,26,21,-9,11,-7,-8,-128
-23,-52,-17,-47,-10,-2,3,-128
-2,-4,12,48,-76,-8,10,-128
-2,12,23,98,117,24,21,-128
-100,-76,-27,-11,0,-10,-37,-128
-31,3,-36,-33,-19,-13,-22,-128
6,11,1,-21,-11,0,14,-128
3,32,3,-24,-21,-5,9,-128
27,31,12,-11,-2,-2,2,-128
22,-12,-22,34,14,-1,-21,-128
12,-22,31,-3,0,1,-9,-128
-12,4,-18,-21,-19,0,14,-128
-24,-15,-4,49,13,-1,2,-128
-8,8,-54,-38,15,7,5,-128
13,47,8,-11,5,5,11,-128
18,48,19,-45,-11,-3,-5,-128
-26,-76,5,51,10,-6,-17,-128
1,-46,9,-42,-25,-5,-6,-128
-18,92,-21,-55,-10,1,17,-128
30,-128,-9,79,70,18,17,-128
35,-44,18,22,-19,-9,-23,-128
-36,45,-8,-65,6,-4,-7,-128
-37,7,31,-25,-22,-1,12,-128
16,31,-18,-32,-13,-6,-2,-128
14,-13,-6,-2,3,-3,-13,-128
62,13,47,19,-1,11,5,-128
-32,62,13,99,68,9,19,-128
-39,-52,28,14,-6,-11,-23,-128
-8,-25,-51,-128,-28,-4,-7,-128
12,-69,-20,81,7,5,20,-128
2,77,-8,1,-7,3,-4,-128
-4,-51,8,-8,-4,-12,-23,-128
-12,9,-19,-96,-18,-5,3,-128
60,0,24,94,12,7,18,-128
-22,-20,15,56,1,0,-2,-128
-16,28,-11,38,15,6,-22,-128
-11,25,30,-27,-6,-5,2,-128
32,12,-29,-15,-11,0,5,-128
-67,-46,12,5,-8,-9,-12,-128
31,10,-7,2,20,19,46,-128
-10,-18,3,-22,-57,-9,13,-128
69,13,-1,28,73,-6,-16,-128
9,-15,21,13,7,-4,-7,-128
-116,1,-29,-50,-11,-6,-16,-128
13,32,27,-76,-45,-3,7,-128
69,20,31,127,17,-1,9,-128
23,-31,-48,67,16,1,-17,-128
-36,-43,-31,-71,1,-2,-9,-128
-16,17,-29,19,-29,-12,1,-128
11,-21,28,-78,-14,-2,7,-128
11,8,27,38,18,-1,-8,-128
8,29,-4,55,-4,-2,-1,-128
4,-51,24,4,29,5,-4,-128
18,-1,38,-22,-8,-6,-3,-128
2,26,10,-56,-22,3,17,-128
23,10,-4,49,29,11,12,-128
-29,-52,14,6,-14,-1,1,-128
-39,63,-12,6,4,-8,-30,-128
38,-29,-61,-91,-10,-16,-33,-128
-63,-3,-5,62,1,0,2,-128
30,2,9,13,6,13,28,-128
-32,27,10,22,-13,-5,-13,-128
19,-8,4,-21,-3,-13,-20,-128
-33,2,-7,-30,-6,0,7,-128
-6,34,2,97,-7,9,22,-128
-14,-25,-2,41,49,9,14,-128
11,18,-15,0,1,-6,-30,-128
12,39,2,-44,-28,-8,-8,-128
25,-45,10,38,27,9,-11,-128
-82,-19,-7,12,4,-2,15,-128
25,-1,-14,-14,3,-1,24,-128
0,-5,-58,-68,-67,-15,-2,-128
118,89,33,127,74,21,20,-128
-19,-36,-22,-38,31,6,3,-128
-10,-76,51,8,-9,-19,-28,-128
-68,-7,-83,10,-22,-11,-31,-128
-6,28,8,-66,3,-1,-6,-128
10,-13,-6,26,-4,1,-3,-128
6,2,-2,-128,-28,-3,6,-128
2,9,20,93,-4,-6,5,-128
13,-9,-11,4,49,19,19,-128
35,65,23,-67,-3,0,12,-128
-44,11,-18,-7,-15,-4,5,-128
6,-40,4,-88,-33,-14,-18,-128
-28,-23,-27,127,3,15,42,-128
64,62,-19,-24,47,22,38,-128
-110,-88,-27,-8,-15,-33,-86,-128
-71,-39,-22,-24,-26,-23,-70,-128
5,5,3,-3,-11,6,5,-128
25,45,15,0,-6,9,27,-128
49,34,25,-32,-13,8,31,-128
20,25,2,27,30,3,14,-128
-13,-20,-14,56,16,8,4,-128
32,-22,-3,-97,-38,-4,-4,-128
-63,-14,11,118,36,6,11,-128
27,18,-4,25,-8,-7,-23,-128
-128,-37,-11,-45,-10,-11,-18,-128
-18,-13,-1,-83,-10,-6,-6,-128
6,32,11,-20,-53,-8,1,-128
35,19,-7,127,45,9,24,-128
-32,54,26,-8,48,8,1,-128
6,-10,14,49,-4,-6,-14,-128
-20,-108,-44,-25,-21,-14,-29,-128
9,-51,0,-73,-26,-4,-8,-128
15,31,-44,-49,-70,-11,5,-128
48,32,-31,127,88,32,22,-128
-27,-1,89,-30,24,2,-1,-128
4,20,-6,-12,-21,-16,-11,-128
28,9,-15,-65,-24,-9,-5,-128
6,19,34,-6,-22,0,8,-128
-99,-23,-45,0,24,11,9,-128
6,10,-10,-64,-4,4,-1,-128
41,-35,-7,57,-4,-8,-17,-128
-103,-31,18,-20,-13,-4,-7,-128
18,22,27,-15,6,7,39,-128
1,22,-28,-91,-39,-6,12,-128
-11,11,-40,127,51,10,-46,-128
-45,-122,-29,-79,-7,-20,-51,-128
-7,-52,48,-46,-7,-5,30,-128
39,64,18,27,-16,10,30,-128
7,4,-32,26,39,5,-4,-128
17,45,-9,-41,-17,-13,-8,-128
35,7,-12,-24,-20,-7,3,-128
-73,2,33,57,7,-5,-27,-128
-14,-24,27,27,29,12,-7,-128
31,12,-48,-60,-19,0,10,-128
91,-57,-16,1,-4,-3,15,-128
-39,4,9,10,15,4,-7,-128
-14,17,5,-5,-1,4,6,-128
5,41,43,-51,-62,-4,22,-128
10,-5,16,127,87,12,6,-128
-16,-32,-1,-47,-12,-18,-35,-128
21,43,34,-44,-11,-2,17,-128
30,-7,-76,-85,-28,2,16,-128
19,-26,-41,-6,7,-13,-20,-128
-35,34,48,73,-10,-7,-5,-128
-23,-10,19,-10,-4,-5,-21,-128
-6,-7,30,4,-16,0,-7,-128
-6,13,-25,-8,20,4,-3,-128
27,14,-12,9,15,2,30,-128
44,-28,-1,-19,-4,8,22,-128
1,42,19,-3,-13,-11,-35,-128
34,-34,3,-44,-14,-8,-12,-128
-16,-44,-39,-6,-24,-2,8,-128
-37,-19,24,-45,0,6,-3,-128
-15,111,-38,15,19,-7,2,-128
-8,-100,33,80,22,-2,-17,-128
32,-24,-58,-109,-12,-4,-11,-128
31,17,1,16,-15,-6,5,-128
-64,5,12,12,-18,-15,-10,-128
-82,-11,-8,-42,-5,-2,-6,-128
52,58,-15,-128,-38,1,26,-128
63,9,-9,-51,-15,4,14,-128
-1,-31,-18,29,59,-18,-65,-128
-21,6,-8,-56,-12,-20,-42,-128
-20,-100,-1,-44,-24,-6,-6,-128
14,38,-7,-34,-15,8,15,-128
10,11,-3,-12,-8,2,15,-128
6,13,8,0,-3,6,13,-128
13,10,1,-35,-16,-1,8,-128
-5,-51,-14,53,12,-8,-3,-128
1,78,56,51,16,2,-5,-128
19,-23,-6,-44,7,4,10,-128
7,17,-94,13,-6,2,2,-128
19,-58,3,3,0,0,21,-128
-38,-54,-5,-50,-23,-19,-68,-128
-31,-29,9,11,-22,-34,-64,-128
36,51,40,-5,5,3,9,-128
52,53,10,-91,-8,9,26,-128
18,-18,12,114,-5,17,35,-128
-8,4,-15,53,74,9,-8,-128
-92,-20,-23,-28,-15,-17,-31,-128
-4,-29,-9,-30,-14,-1,2,-128
18,13,0,-38,-15,4,34,-128
18,24,-2,30,-24,-4,-1,-128
11,-18,18,-48,6,-12,-38,-128
-5,2,-28,-23,0,-5,-9,-128
29,43,-3,-128,-25,6,31,-128
46,-20,-38,127,44,17,27,-128
-128,-7,-7,3,1,-16,-49,-128
-9,-20,16,-52,-16,-13,-20,-128
-14,7,-5,-21,-4,10,18,-128
-12,-14,22,17,4,-6,6,-128
-16,22,32,-17,12,4,14,-128
14,-17,-4,-47,-15,-1,5,-128
17,22,3,55,-23,-13,-26,-128
-21,1,13,70,55,18,14,-128
33,54,-3,-128,-30,0,32,-128
97,45,19,127,1,18,22,-128
-44,-77,51,-101,43,-8,-38,-128
-55,-80,-104,-36,-11,-18,-43,-128
0,21,-26,-60,-14,-5,-1,-128
6,22,42,-49,-21,-2,6,-128
5,43,3,10,0,1,9,-128
17,30,5,-32,-6,2,8,-128
51,-14,-4,49,0,4,8,-128
-9,17,2,3,-22,1,7,-128
-10,-43,7,24,35,7,1,-128
-27,-29,38,7,6,-4,-13,-128
-30,-61,-128,-100,-11,4,-8,-128
21,48,17,37,0,4,32,-128
5,2,-26,117,18,8,-6,-128
12,15,-9,37,2,-23,-51,-128
-84,-15,-2,-25,-12,-9,-26,-128
-10,40,13,-20,-11,2,-1,-128
-11,-47,-29,-18,-6,6,13,-128
19,30,16,-4,5,9,18,-128
33,21,0,-84,-25,-4,6,-128
60,-23,-54,95,15,0,15,-128
-62,42,46,-109,-33,-6,-8,-128
-19,-57,-2,127,18,-5,-8,-128
-23,-82,-61,-27,50,3,-14,-128
39,68,12,-74,-14,-9,-6,-128
-16,42,3,-28,-17,-2,12,-128
9,-22,-36,-20,-15,-4,-7,-128
-8,-13,20,-15,-11,-6,-16,-128
6,17,-6,-23,-2,-4,-4,-128
-25,12,2,6,-14,-8,3,-128
-1,20,6,-17,-10,16,40,-128
8,4,-12,127,47,2,15,-128
85,9,-9,-36,-5,-12,-46,-128
-61,12,31,62,-12,-13,-36,-128
-97,-41,23,-120,-5,11,12,-128
3,-25,-19,127,12,11,38,-128
40,-18,-99,-5,14,-18,-17,-128
-9,13,8,-12,-19,-12,-40,-128
-23,4,-8,-28,-18,-12,-20,-128
3,4,20,-17,0,6,16,-128
6,12,7,4,1,10,18,-128
6,12,-2,-31,5,11,15,-128
0,9,12,-5,2,2,5,-128
-10,3,-3,-8,-6,-6,-13,-128
-10,-15,-1,-73,-37,-12,-4,-128
21,41,12,16,-4,0,2,-128
1,43,3,127,71,11,15,-128
-5,-103,26,-30,33,10,1,-128
-15,19,-22,-32,-15,-8,-25,-128
-15,-34,-3,-42,-21,-11,-19,-128
-11,-89,-27,-25,-23,-3,-4,-128
-1,28,-21,0,-17,4,11,-128
12,15,10,-27,8,3,11,-128
41,46,-1,-75,-72,-23,-17,-128
-10,10,28,127,96,23,15,-128
4,57,6,-14,5,1,4,-128
13,-47,4,13,-5,-13,-15,-128
-24,-93,-74,-24,-5,-7,-42,-128
-30,23,3,-105,-16,-1,-6,-128
-5,16,0,48,-42,-6,4,-128
3,28,49,127,65,13,15,-128
7,-36,-35,26,30,2,11,-128
-9,-11,-3,-30,-13,-9,-15,-128
6,36,2,-28,-9,-5,-13,-128
-20,-16,14,-16,-9,0,2,-128
-8,-2,-29,-12,-2,-2,1,-128
-2,-34,13,0,-6,-5,-1,-128
13,-32,-47,0,2,5,16,-128
9,23,62,-25,-14,14,4,-128
30,68,-29,66,17,-14,-39,-128
26,15,-61,-41,-5,-22,-6,-128
-94,-128,3,-6,-13,-18,-25,-128
-27,-17,-25,-11,-14,-5,-8,-128
19,28,25,-14,-14,5,9,-128
7,32,-3,21,11,8,9,-128
4,20,9,6,-3,2,3,-128
9,21,-1,-98,-18,-1,3,-128
36,11,37,127,14,7,16,-128
7,-9,-29,59,47,16,12,-128
-21,15,-12,-19,-9,-14,-20,-128
-4,7,9,-23,-14,-10,-13,-128
5,-84,-42,-67,-8,6,28,-128
82,2,2,-128,-62,-5,22,-128
-62,-47,31,127,65,-5,-34,-128
-61,33,39,-77,-3,-12,-36,-128
-3,27,-11,-88,-30,-6,7,-128
9,-25,-60,-48,-15,16,40,-128
8,-64,-13,107,30,-8,-34,-128
20,30,29,4,12,-8,-41,-128
-14,-1,43,-38,-10,-8,-6,-128
1,10,-68,-94,-24,-2,12,-128
6,30,24,80,-5,4,17,-128
-3,-54,-20,-6,-3,3,10,-128
-12,21,21,-7,-17,-2,12,-128
34,44,23,58,29,17,29,-128
61,30,-8,51,16,-1,-14,-128
-62,-46,-3,-29,-3,-8,-9,-128
-18,-10,3,-11,-3,-4,-12,-128
10,14,5,-28,-11,-6,-4,-128
-14,1,-19,-1,-14,-16,-32,-128
-6,-24,-9,9,-1,-6,-11,-128
-33,37,-9,-27,-3,-3,-1,-128
15,67,42,-32,-22,3,13,-128
52,-21,7,41,28,18,35,-128
30,-128,-15,98,24,2,5,-128
-81,-7,-40,-18,-12,-8,-30,-128
8,-14,-30,-11,-11,0,1,-128
5,30,27,-78,-9,6,23,-128
-1,16,-4,27,11,-12,-21,-128
16,12,30,-25,-11,-10,-21,-128
10,-6,-32,41,-26,-7,0,-128
8,18,19,-128,-32,4,18,-128
-76,-4,-10,127,99,23,29,-128
-3,-8,2,-49,-7,-7,-7,-128
-16,-75,-20,-92,-30,-10,-23,-128
0,70,-4,65,-28,-9,-3,-128
11,18,26,-74,-3,-7,-17,-128
-38,-44,-17,54,0,-5,-1,-128
8,68,10,-128,-31,1,22,-128
-35,17,-20,127,-9,1,13,-128
97,-25,-50,-16,54,-5,-25,-128
19,-75,-13,-42,-23,-20,-24,-128
-57,17,11,-36,-23,-8,-12,-128
5,32,26,-14,-6,8,16,-128
16,36,-1,-5,-8,-1,7,-128
39,31,11,0,0,4,10,-128
-28,-12,5,9,3,0,7,-128
8,-52,-8,7,1,-3,-16,-128
26,54,15,6,-8,-8,4,-128
-13,-9,-35,-33,-15,-9,8,-128
0,-6,8,58,26,4,-18,-128
-28,32,-36,13,16,0,-20,-128
7,-78,17,-17,-24,1,7,-128
9,-6,20,35,10,-3,2,-128
17,24,27,-77,-11,3,10,-128
-5,9,-8,11,3,2,0,-128
-27,53,-40,-42,3,-2,-2,-128
30,-5,11,-128,-94,-24,-12,-128
49,-39,30,127,84,21,14,-128
17,-27,-32,-128,-2,-7,-21,-128
-109,-35,16,-80,-24,-12,-13,-128
12,29,4,-50,-24,-6,1,-128
5,19,-7,-128,-45,6,33,-128
45,21,23,127,70,22,21,-128
-96,-17,-30,-3,-5,-13,-53,-128
-21,6,53,-4,-12,-12,-21,-128
6,77,11,-12,-4,4,22,-128
-7,-68,-35,-36,-17,-7,-3,-128
-8,-27,-15,6,-10,-15,-20,-128
-6,-26,-7,-1,-5,-1,6,-128
-12,30,30,1,-2,5,15,-128
65,99,-6,15,18,11,5,-128
-34,-43,12,0,1,-1,14,-128
80,-128,-18,2,-2,2,14,-128
-62,1,4,32,23,2,-27,-128
15,81,-71,-30,-21,-15,-41,-128
-7,-16,-3,91,9,1,3,-128
6,21,13,25,6,2,12,-128
14,8,31,-17,10,-1,8,-128
12,24,10,-18,-12,4,-8,-128
12,-20,3,-4,-7,-2,-2,-128
-72,-28,-22,9,11,-5,-15,-128
6,17,-46,20,-22,-12,-7,-128
-15,-40,-46,-66,9,-4,-8,-128
-11,6,30,-73,-7,5,6,-128
20,-5,30,94,18,12,15,-128
20,27,-26,-30,6,9,12,-128
-7,6,-34,-128,-48,-14,-7,-128
33,-5,-8,127,4,-6,-12,-128
-30,-73,31,47,36,8,-6,-128
-9,-1,-7,-5,-3,-6,-3,-128
31,44,30,39,-35,2,32,-128
13,21,-30,-24,41,11,17,-128
-128,-45,-19,-31,-16,-13,-37,-128
-30,49,6,-21,-9,-5,-11,-128
28,12,10,-4,-2,2,16,-128
5,-8,7,-15,-17,-16,-6,-128
41,19,-32,5,-13,-11,-8,-128
-27,32,20,-4,10,7,14,-128
-55,22,16,-44,-6,-4,-11,-128
12,-18,-11,-42,-18,3,3,-128
66,45,7,93,37,4,-4,-128
-54,-51,8,-3,-8,-8,-16,-128
-17,-1,-33,-11,-7,-1,5,-128
8,-2,1,-56,-18,0,18,-128
3,36,25,-2,-18,0,-1,-128
-12,41,-37,41,23,-4,-6,-128
-81,-42,-24,-8,7,4,-5,-128
3,-13,22,-28,-10,-8,-6,-128
-6,-76,-67,53,-6,-3,1,-128
19,53,23,-107,-33,-5,17,-128
15,62,13,79,26,13,22,-128
7,-10,-25,84,50,13,-8,-128
84,-18,-25,13,-10,-9,-17,-128
-78,12,28,-10,-23,-12,-14,-128
-4,-10,7,-19,-15,2,6,-128
5,1,20,-16,9,2,-2,-128
8,7,40,-18,-10,-7,-5,-128
13,17,-90,-6,-9,-6,5,-128
-8,30,8,-3,3,17,16,-128
28,42,10,34,13,17,38,-128
-1,-66,-17,9,-6,-12,-22,-128
-66,-14,-35,13,8,-20,-31,-128
44,-21,21,-69,-11,-6,-6,-128
-32,14,-9,47,2,1,-19,-128
-33,-47,3,8,-16,-12,-20,-128
26,28,23,9,-11,2,25,-128
35,37,-13,-63,-15,-2,16,-128
-120,-72,-14,87,28,-4,-15,-128
-17,23,-6,-12,1,-10,-21,-128
16,10,7,-26,2,-1,2,-128
33,19,39,-128,-35,-1,21,-128
8,-10,-36,65,1,2,7,-128
-15,2,8,76,30,0,-16,-128
12,-33,44,-14,4,0,-2,-128
-6,2,-41,-33,-7,0,3,-128
-23,1,-10,-116,-30,-5,1,-128
38,38,-30,101,-6,-6,0,-128
-24,1,25,48,8,2,5,-128
-8,3,6,-65,-1,0,-14,-128
-23,4,1,-13,-7,-7,-4,-128
-20,-33,-25,-24,-28,-4,8,-128
15,9,30,-52,-24,-8,-1,-128
4,67,6,6,3,13,51,-128
33,-20,-7,127,91,11,-7,-128
-51,-44,12,-37,-20,-29,-90,-128
-29,-34,-9,-20,-22,-14,-26,-128
-1,19,1,-21,-17,-1,7,-128
16,18,-60,-7,-3,5,23,-128
2,8,-7,-22,-14,-3,14,-128
14,5,16,-4,-1,2,7,-128
13,7,11,43,11,3,10,-128
45,30,32,-7,-16,-4,10,-128
-40,4,0,120,48,17,21,-128
-66,-95,-40,-20,-5,-3,-7,-128
-4,17,41,-24,-17,-7,-17,-128
-21,16,-9,-5,4,0,6,-128
-20,-13,13,23,14,-3,1,-128
25,-29,-22,-14,-8,-14,-15,-128
17,9,-10,-1,-8,-4,-1,-128
1,-55,-6,-1,1,1,-12,-128
-12,-6,24,2,-2,1,-1,-128
-23,32,-39,-17,-10,-4,8,-128
-6,11,14,-30,-16,7,22,-128
1,-9,3,27,26,7,19,-128
-37,18,27,-128,-40,-11,-16,-128
64,12,-38,127,97,1,-31,-128
68,-27,-2,-101,-6,-10,-20,-128
-115,-23,-12,-51,-23,-2,0,-128
3,-42,-25,-29,-16,0,12,-128
6,6,21,-18,-15,-1,8,-128
4,13,1,-10,0,2,7,-128
28,75,35,-128,-47,-5,11,-128
6,-48,-57,127,63,16,20,-128
37,-47,4,-36,-11,-17,-27,-128
7,39,7,47,17,-8,-16,-128
-9,-104,-8,-16,-22,-8,-11,-128
-28,-29,36,-26,-5,-3,1,-128
-2,17,-20,-14,-12,-6,-4,-128
6,13,-32,1,3,15,22,-128
0,7,12,13,-14,-7,-12,-128
4,19,10,-85,-11,-8,-19,-128
-15,21,10,-17,0,4,9,-128
-2,5,52,109,36,2,8,-128
-32,-67,-95,-15,-15,-5,-14,-128
0,8,-8,10,2,5,7,-128
5,0,8,-15,-5,2,13,-128
2,19,28,-97,-4,12,10,-128
1,6,5,19,-19,-3,-10,-128
-7,29,18,127,57,-8,7,-128
7,-3,11,31,-5,-21,-31,-128
28,-6,-32,-12,-2,-6,-19,-128
-54,-115,-1,-24,-12,-1,2,-128
5,-27,-2,-12,-6,3,11,-128
-6,18,-30,-18,-10,-3,3,-128
10,39,25,-128,-48,-10,5,-128
-8,5,10,127,44,21,9,-128
8,16,29,-63,49,21,10,-128
19,22,-16,-33,10,1,0,-128
14,3,-47,-19,-11,3,12,-128
17,-15,33,-16,-20,-11,-19,-128
7,47,15,-34,-18,-14,-8,-128
