Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-10,-27,-9,-21,-13,4,13,-128
-4,9,-8,42,70,15,7,-128
7,-31,0,-2,-5,-15,-8,-128
6,13,6,-5,-8,0,-1,-128
-1,47,-5,-1,-3,8,4,-128
-6,-11,3,-5,-11,-9,-10,-128
-3,-25,-8,-1,-8,-8,-1,-128
-4,-13,-6,-2,0,3,7,-128
-8,17,4,-4,-28,4,1,-128
-4,-36,-4,3,9,2,-3,-128
7,26,-2,-45,-60,-11,-3,-128
10,0,0,94,127,29,2,-128
5,8,3,21,-7,-6,10,-128
1,-5,-6,6,-3,6,4,-128
-8,-47,-13,-24,-37,-7,-13,-128
-1,4,4,-18,-9,-1,0,-128
-1,5,5,47,31,3,10,-128
0,-1,-11,-34,-22,-6,2,-128
10,-2,-3,2,-7,-12,-9,-128
0,23,6,1,2,6,-9,-128
-5,14,-8,-10,-7,0,-10,-128
-7,-14,-4,0,-10,-6,3,-128
-2,7,-3,-1,13,-3,0,-128
-5,-35,-1,-1,-1,-5,-9,-128
7,17,1,-20,-19,-4,27,-128
11,25,0,19,-3,9,28,-128
-3,-25,-21,-15,-3,-15,-13,-128
-14,-44,-6,-13,8,-17,-18,-128
-2,-34,-4,16,23,7,-7,-128
0,41,12,-8,-10,-3,-8,-128
-7,-36,-18,15,-38,-15,-8,-128
-7,-13,-17,-28,-79,-29,-10,-128
2,3,1,-51,106,29,12,-128
-11,5,0,73,-3,0,-4,-128
11,13,12,-4,43,12,8,-128
-1,2,-4,-10,2,8,7,-128
-5,-8,-6,8,-21,1,10,-128
-2,9,-9,5,2,-20,-22,-128
6,1,-13,-18,-29,-21,-14,-128
4,-1,0,-7,-17,-6,-7,-128
-3,-41,-12,-4,12,3,-1,-128
2,-3,8,29,7,9,6,-128
-7,3,4,-39,-21,-6,8,-128
-4,-14,-8,10,-6,-8,8,-128
1,19,-1,13,13,0,-7,-128
1,43,-8,-12,-3,-2,-16,-128
-3,-55,-7,-4,-7,3,3,-128
-3,8,2,-2,16,0,2,-128
4,-1,-1,-10,-36,-7,0,-128
-12,-4,-9,-15,-39,-7,-6,-128
-6,-24,-3,37,104,25,18,-128
-5,-5,-9,11,-5,-11,-15,-128
-6,8,-11,0,-16,-10,3,-128
-1,-3,-5,-22,-21,-10,-4,-128
14,28,11,26,-18,-10,-3,-128
11,48,12,-13,-1,4,6,-128
-9,-17,-13,-27,-3,1,-3,-128
-12,-68,0,-3,-7,2,-2,-128
-3,-22,4,12,-32,-3,-12,-128
-2,13,-1,-58,-10,-2,1,-128
-5,-7,-2,6,26,7,-1,-128
-5,-6,-6,-1,-6,-6,-9,-128
1,-14,-4,-6,-17,-11,2,-128
-3,9,2,-12,-18,-8,-10,-128
-5,10,-6,-9,-21,-11,-10,-128
12,3,0,35,19,11,42,-128
-5,12,-15,6,23,5,-4,-128
-2,11,4,1,27,4,-6,-128
-4,-10,1,6,-3,11,3,-128
2,-22,10,-46,-18,-6,-9,-128
-1,12,4,51,-6,-16,-3,-128
0,-17,-4,-54,-19,-7,2,-128
-11,37,-2,-4,-19,-6,-4,-128
-8,-1,-14,14,13,2,-12,-128
2,-78,-21,2,-3,-6,-11,-128
2,-15,0,5,-1,-8,0,-128
-1,3,-1,-9,-8,-1,5,-128
-4,9,-1,-10,-12,-6,-3,-128
10,14,12,-18,-21,-2,-3,-128
-4,-5,-3,24,12,3,0,-128
-7,20,9,22,22,7,9,-128
-1,3,2,-36,-10,-15,4,-128
14,-20,-12,11,-21,0,0,-128
0,-2,-15,1,-8,-2,-4,-128
4,15,-1,-23,-1,-5,2,-128
-2,6,-4,5,9,-1,4,-128
-9,-21,-5,16,-3,-12,-22,-128
-3,-16,0,-13,1,-2,-9,-128
0,-7,-1,-20,-32,-12,-4,-128
1,7,1,65,-68,-6,5,-128
-6,11,1,-17,93,16,9,-128
3,59,8,17,10,-5,0,-128
-5,-70,-18,-20,-8,4,-4,-128
-5,-39,-25,6,-10,-4,-12,-128
-12,-31,7,-10,3,-5,-8,-128
-2,13,0,-2,-22,-8,-12,-128
0,25,2,-17,4,3,5,-128
4,18,5,1,-9,-6,5,-128
-6,0,8,14,-38,-3,5,-128
-8,-9,-6,-37,-26,-10,0,-128
1,5,-6,29,35,8,2,-128
5,18,7,-35,-14,-8,-13,-128
3,-4,-11,13,-30,-5,6,-128
-7,-13,4,-11,47,6,0,-128
-11,10,2,-20,-36,-5,-20,-128
2,-1,4,36,40,0,-6,-128
6,0,-1,-13,1,1,7,-128
-11,32,9,5,-3,-5,-9,-128
-21,-82,-31,-19,-29,-15,-11,-128
2,-2,-5,28,8,1,6,-128
4,-6,-9,-61,18,13,2,-128
7,48,4,-31,-14,5,4,-128
3,8,9,-1,-21,-10,3,-128
-1,-42,-1,1,-25,1,6,-128
-9,36,-10,16,39,-1,-16,-128
3,-31,-2,-2,-5,-9,-12,-128
-4,-30,7,-7,-8,-4,-2,-128
-2,11,9,-6,-5,-1,-1,-128
-6,-3,-9,-1,-8,2,3,-128
-1,-6,-11,-11,-14,-14,-1,-128
0,19,-1,-4,-18,5,6,-128
-4,1,-7,-6,4,-1,-2,-128
0,-28,-3,-13,3,1,4,-128
-6,2,3,-15,7,1,-3,-128
12,24,1,-8,-25,-7,-4,-128
6,46,3,12,11,-7,-11,-128
-3,-55,-3,-2,7,-2,-11,-128
-9,-55,-5,79,-17,-1,-7,-128
-12,8,8,-64,25,-3,-10,-128
10,22,0,-9,-8,4,-2,-128
-4,20,-8,-43,-23,-5,-1,-128
8,-11,6,58,26,8,11,-128
-10,-47,-13,3,-10,-3,-1,-128
-3,3,1,3,-54,-16,-9,-128
5,21,11,35,64,13,-4,-128
-10,-48,-10,33,-49,-14,0,-128
1,2,-12,-112,-4,-5,-6,-128
-1,6,2,56,16,14,8,-128
4,19,6,50,18,17,1,-128
-7,0,3,-18,0,-5,1,-128
2,-3,-4,-6,-12,-10,0,-128
-8,16,-7,-14,-23,-16,-28,-128
-6,-37,-12,-17,-21,-7,0,-128
1,1,-5,8,-20,-26,-6,-128
-5,-29,1,-21,-13,-10,2,-128
8,38,8,2,26,11,4,-128
-6,11,-5,16,19,14,-1,-128
2,-39,1,-2,-2,4,-4,-128
-5,-16,0,-2,-6,-1,-5,-128
1,1,-1,-3,-5,0,9,-128
-3,-8,-13,-23,-17,-8,-3,-128
-4,7,-7,-2,-58,-32,-19,-128
0,10,8,53,22,10,2,-128
-3,20,-8,-49,57,14,7,-128
-1,-8,-8,0,-2,-6,-7,-128
2,9,4,1,-6,-8,-5,-128
2,8,5,7,-25,-4,9,-128
-2,17,6,-16,-7,5,0,-128
-5,-69,-4,-43,0,-2,-18,-128
-3,-5,-9,-3,3,2,4,-128
6,37,2,5,-38,-16,-6,-128
0,-25,-9,7,45,-1,8,-128
5,0,0,3,18,10,-5,-128
4,32,-1,-4,16,10,-3,-128
-5,-5,2,-3,-5,-2,-5,-128
-1,2,9,-11,-20,-3,-1,-128
3,-2,1,0,-7,6,17,-128
-5,0,-4,21,-18,-8,0,-128
-9,-6,-11,-47,-49,-26,-20,-128
8,4,0,43,63,11,-1,-128
-3,0,3,4,44,13,-1,-128
-5,6,1,-6,-6,-1,3,-128
-11,-54,-13,-7,-12,-10,-3,-128
3,8,-1,-12,-9,-8,0,-128
-6,-4,5,-13,-33,7,7,-128
-7,-11,-11,53,-12,-7,-13,-128
10,10,8,-62,34,-7,-6,-128
4,-7,12,45,36,5,-4,-128
-2,0,1,1,-12,3,8,-128
0,11,-10,0,-1,-1,0,-128
-1,0,-8,-2,-16,-12,-10,-128
-4,10,1,-42,-46,-16,-11,-128
1,-26,2,14,44,12,0,-128
1,-20,1,-7,-39,6,16,-128
-6,19,2,47,87,21,6,-128
5,14,4,-6,-8,-9,-14,-128
-12,-71,-11,42,-30,-17,-2,-128
3,-8,-2,-41,7,-7,-10,-128
-5,0,8,-9,5,5,-7,-128
4,13,-3,-12,-15,-1,-3,-128
2,2,-3,-23,-17,-3,4,-128
1,2,-6,-8,11,12,11,-128
7,10,4,27,-4,16,21,-128
-9,-2,3,-18,42,-8,-15,-128
-7,-10,6,10,5,-19,-22,-128
5,-11,-1,2,-6,-3,-15,-128
-9,7,-21,-7,-12,-5,-5,-128
4,4,-10,-6,-6,2,21,-128
2,7,-3,1,9,0,1,-128
-3,3,7,-2,-4,2,-2,-128
-2,9,7,-12,-25,-5,-6,-128
-5,6,5,-15,-10,2,-4,-128
-4,-27,0,25,39,13,0,-128
-5,33,5,1,-26,-11,-1,-128
4,-35,-9,16,6,-3,21,-128
8,15,3,7,23,14,-10,-128
-14,-9,-18,-16,1,6,-5,-128
-4,-13,-13,7,-11,-10,-12,-128
4,-1,-1,-36,-12,-8,-4,-128
4,3,2,21,-24,-10,0,-128
0,0,5,27,-17,-1,-3,-128
-10,-13,4,-50,24,7,0,-128
0,1,11,-26,-10,6,11,-128
8,75,-1,26,53,16,11,-128
3,-91,-17,8,-8,-10,-9,-128
-5,-84,-25,-6,-20,-5,-11,-128
4,31,16,-2,-23,-14,-13,-128
-7,14,-1,-7,-22,-7,-3,-128
-4,9,-1,0,30,5,15,-128
-8,13,5,-37,-63,-35,-16,-128
1,-14,-7,30,46,19,10,-128
2,-32,-11,11,17,5,5,-128
-1,8,-9,-8,-10,-4,-4,-128
0,6,4,-6,-10,-4,-13,-128
-6,1,9,-7,-7,4,4,-128
1,8,-1,-3,-7,-2,4,-128
8,-16,2,2,-3,7,11,-128
-3,25,-5,-2,-3,-7,10,-128
-10,-29,-16,-1,-9,-3,-12,-128
6,-36,-3,14,-27,-5,-14,-128
8,3,-7,-44,-20,-15,-22,-128
-1,27,-10,11,35,3,4,-128
-11,-43,-12,2,3,-6,-9,-128
0,-1,-5,-6,-13,3,1,-128
2,2,-2,-2,-15,0,19,-128
-1,12,13,-26,-25,-8,7,-128
-1,18,13,19,11,2,3,-128
-8,-29,-22,-60,-4,-18,-24,-128
5,9,-3,10,58,24,10,-128
-7,-11,2,38,0,8,-2,-128
-1,2,-1,-8,-10,-12,-2,-128
-2,-15,3,-15,-18,-4,-1,-128
-7,-23,-8,3,-20,-9,-9,-128
-1,34,-3,5,4,-6,-1,-128
3,15,0,-1,-9,-13,-10,-128
0,-18,-2,-6,3,7,5,-128
-4,2,1,25,5,7,8,-128
-5,-7,1,-10,37,17,13,-128
-8,-14,-10,-35,-14,-1,5,-128
-3,10,-9,24,0,3,-6,-128
1,7,-2,-19,-17,-18,-20,-128
-1,8,4,19,16,-3,3,-128
-6,1,1,-20,-25,-20,-1,-128
1,20,6,-8,6,2,-3,-128
14,13,5,37,54,27,3,-128
6,-24,11,12,-13,-3,-2,-128
-13,-4,1,-26,-20,-7,-1,-128
-6,11,10,14,-17,-5,-6,-128
1,32,-14,-18,-11,-6,-17,-128
-5,42,-8,-16,-13,-10,0,-128
-6,-95,-6,-16,3,-6,1,-128
-1,-12,-6,8,-3,-6,-1,-128
-1,-4,-3,-4,-6,1,-9,-128
6,25,9,8,18,9,6,-128
5,11,5,9,8,-1,22,-128
-10,-5,4,-15,-3,2,-1,-128
-8,1,-1,-3,-5,5,1,-128
-2,-51,-12,4,-14,-1,-1,-128
0,11,-1,-4,5,-3,1,-128
4,50,-12,2,3,-17,-11,-128
11,-30,-8,-4,-24,-21,-15,-128
1,15,10,35,-37,-13,-12,-128
-4,-8,0,-31,51,21,8,-128
-6,-8,0,-22,-30,-14,-3,-128
-1,5,1,5,102,22,11,-128
-5,6,0,-9,-18,-5,-3,-128
-3,-3,1,30,-7,-6,-2,-128
-3,-5,7,5,-8,3,3,-128
3,13,4,-29,-32,-6,-9,-128
2,6,-5,17,-40,-5,12,-128
-8,-31,-5,26,37,4,-3,-128
-1,-55,-16,20,2,-6,-4,-128
-4,13,-7,-29,-18,-15,-11,-128
-4,20,7,-8,0,-4,-7,-128
-4,1,-1,-11,-8,-3,-7,-128
2,3,-1,-2,-1,-4,-11,-128
12,15,6,-7,-5,9,20,-128
-5,26,2,-9,-6,-3,3,-128
1,-10,-1,22,3,2,5,-128
0,-2,-3,4,-8,-19,0,-128
-7,-12,-16,-12,-3,-15,-27,-128
3,-38,3,19,8,11,2,-128
-3,-10,-9,-3,-18,-15,-10,-128
3,48,10,-21,-9,2,-5,-128
-1,-5,3,-6,16,13,16,-128
-3,-6,5,10,20,9,8,-128
-7,3,1,30,-11,-8,-7,-128
2,-12,-11,-17,5,0,5,-128
6,17,-3,2,-7,-7,-4,-128
2,13,5,-43,-51,-11,-7,-128
1,18,-9,-6,0,-5,-3,-128
-11,8,-5,21,6,12,5,-128
-11,-69,2,9,22,10,-2,-128
2,1,-16,-13,-12,-3,-4,-128
8,9,-12,0,-31,2,1,-128
9,25,8,23,18,7,4,-128
-2,2,2,-5,-14,-6,2,-128
-5,-29,3,-14,-11,-10,-3,-128
-8,16,3,-9,3,-1,-5,-128
-1,-1,9,-4,8,12,5,-128
-1,14,-4,1,-12,-6,2,-128
4,-5,-12,-4,-1,-9,-8,-128
1,-27,-2,5,-2,-13,-5,-128
-19,-4,-7,-15,-17,-5,-14,-128
-1,18,4,-37,-44,-13,-5,-128
6,34,0,34,68,24,8,-128
3,-17,-13,22,40,10,9,-128
-5,18,0,2,-7,-2,-3,-128
-8,-39,-5,-4,-10,0,-6,-128
1,12,5,-1,-10,3,8,-128
1,23,8,-25,-9,-1,9,-128
1,4,-9,5,-15,-7,-2,-128
-8,-18,-18,-30,-21,-6,-17,-128
3,5,2,33,-5,-2,-3,-128
1,9,0,36,9,9,15,-128
-5,-3,-5,-67,-15,3,1,-128
-11,23,5,31,-15,-4,-19,-128
-4,-34,0,-11,48,8,-3,-128
-2,33,-8,-4,-4,-20,-11,-128
1,-19,-9,-14,-15,-6,-5,-128
3,3,1,7,10,5,13,-128
0,23,10,0,-12,-6,-2,-128
-9,1,9,-8,-16,-5,-4,-128
-8,-18,-9,-22,-24,-7,-4,-128
-1,-18,-27,51,-19,-5,0,-128
8,23,2,8,48,19,9,-128
2,22,6,7,1,13,7,-128
-4,-33,0,-12,2,-16,-11,-128
-14,-18,-11,-17,-17,-15,-18,-128
2,40,-5,7,-1,-5,-5,-128
1,-3,-1,-6,-17,-8,-7,-128
-6,18,-2,-4,-20,-11,-8,-128
-3,-2,-2,24,23,10,7,-128
4,6,7,-30,-20,4,9,-128
-2,9,-10,6,-25,-14,-13,-128
17,47,-3,-1,19,-3,-7,-128
-7,-19,-3,5,-3,-1,3,-128
-11,-77,-14,-9,-12,-1,2,-128
-5,-1,-2,-4,-10,5,-1,-128
-4,1,0,-5,-7,-6,-11,-128
-1,25,3,4,-5,1,-1,-128
0,-4,-2,-24,-20,6,7,-128
0,6,1,-1,-1,-2,0,-128
0,20,3,15,37,4,2,-128
-2,-28,-4,10,-16,-15,-10,-128
-11,-11,-17,-45,-18,-5,-12,-128
9,60,11,9,12,5,11,-128
1,-51,-6,20,27,2,-3,-128
6,-2,6,-9,1,-2,1,-128
-7,-5,-13,-4,-8,0,2,-128
-4,-13,-9,-9,-5,-7,-6,-128
-7,1,13,-14,-14,-10,-9,-128
-4,-1,6,70,-64,-2,3,-128
0,-7,-5,5,127,51,25,-128
-14,29,-5,19,16,-10,-16,-128
12,-20,0,-2,-15,-10,-11,-128
4,-6,-4,-28,-37,-19,-5,-128
-11,-16,0,-8,-9,-7,-9,-128
-6,4,-4,17,24,2,-6,-128
0,3,4,-8,-11,-4,3,-128
2,-6,-4,13,-24,-13,-8,-128
9,5,6,-15,-19,-2,2,-128
-2,40,8,5,20,12,16,-128
0,-43,-11,-11,-30,-1,-2,-128
-12,29,-4,29,26,6,-16,-128
0,-26,-14,-3,14,6,5,-128
16,10,0,2,-1,0,9,-128
6,5,7,1,10,-1,-3,-128
-2,-1,2,-20,-12,-5,-7,-128
2,3,6,7,-45,-12,0,-128
-11,-2,2,10,61,18,-3,-128
-5,3,2,21,8,-9,-9,-128
6,11,-8,2,-3,-6,-1,-128
10,24,-4,-3,4,-9,-2,-128
6,28,7,4,-10,-3,1,-128
-19,-31,-5,5,2,-6,1,-128
-7,28,-4,-25,-39,-14,-7,-128
-8,-32,-4,15,35,8,3,-128
3,36,2,5,7,8,-2,-128
2,-26,2,11,6,14,10,-128
-8,-28,-6,-7,-9,-3,0,-128
1,23,-3,21,-6,-5,-1,-128
5,20,3,-26,-2,-8,0,-128
5,23,-11,-31,2,-4,-4,-128
3,2,0,3,36,3,3,-128
0,3,5,16,-17,0,-7,-128
2,-7,5,-5,-7,1,-1,-128
-1,3,-5,4,-14,-14,-10,-128
-10,12,-5,-22,-22,-1,-10,-128
-6,-36,-5,93,81,11,11,-128
-11,-23,-5,-32,33,-9,-14,-128
6,-12,-13,10,2,-4,0,-128
5,18,3,-9,-6,10,1,-128
2,0,10,0,-12,10,6,-128
7,22,3,2,-19,0,5,-128
-3,-8,-2,-29,-15,-3,8,-128
-13,-28,-5,11,38,7,13,-128
-7,-2,2,-24,-48,-17,-9,-128
2,24,2,-7,-8,-7,-18,-128
-1,6,-6,1,22,3,5,-128
1,-5,-7,5,-7,0,0,-128
-2,-6,-10,-6,-12,-20,-7,-128
8,9,4,-2,-9,4,6,-128
-1,-7,-4,-5,-7,11,7,-128
-11,24,2,0,3,-4,-13,-128
-4,-88,-17,-17,-13,-7,-2,-128
1,-8,9,-2,-6,-10,-9,-128
-5,-48,-19,-18,-5,-5,-7,-128
7,3,-5,6,12,2,-3,-128
-1,12,1,1,3,1,-5,-128
1,11,8,-5,-4,0,-2,-128
-5,-2,9,-1,-2,3,2,-128
1,-8,6,-4,-22,2,2,-128
-1,-4,3,-8,36,1,25,-128
-10,29,-19,26,-8,-4,-4,-128
1,13,0,-31,5,0,-8,-128
11,-10,-3,18,65,19,0,-128
5,14,1,-11,-31,-9,-4,-128
-4,26,8,37,13,4,0,-128
-9,1,-2,7,49,-3,-5,-128
-9,-70,-6,21,10,-3,-7,-128
1,-3,-3,-10,-2,-6,1,-128
-2,18,10,-17,-14,-10,1,-128
-2,17,-3,15,17,6,-12,-128
-1,4,3,-1,-1,6,2,-128
-14,-30,-10,2,13,6,9,-128
-6,18,4,2,-6,5,-4,-128
4,13,2,-3,-10,-6,-10,-128
1,11,-4,-6,-5,-8,2,-128
1,-1,6,1,-34,-11,-6,-128
-1,1,-5,0,36,-4,-1,-128
-1,1,4,8,4,3,0,-128
-2,21,-1,4,-5,-10,-6,-128
5,7,12,7,9,2,4,-128
-5,9,3,-11,-17,-6,-5,-128
0,-58,-7,-11,-22,-4,3,-128
-4,12,-7,41,40,4,-1,-128
3,16,-9,10,5,2,-4,-128
24,-1,6,-1,-5,5,12,-128
5,32,4,-2,6,-7,-9,-128
-5,-12,5,67,-35,-16,-12,-128
-11,0,-3,-105,5,-9,-7,-128
-3,4,-4,-3,8,15,10,-128
-1,18,0,22,8,-2,9,-128
-6,0,-15,-1,-12,-5,-7,-128
3,-15,-4,0,10,2,1,-128
-15,-23,6,1,-8,-2,-11,-128
9,29,1,-7,-15,0,6,-128
10,61,4,3,-13,-10,0,-128
-11,-114,-21,0,29,-5,-13,-128
-4,2,-9,24,-16,-6,2,-128
-5,2,-10,-20,6,0,13,-128
-1,5,3,3,10,-3,-8,-128
2,5,12,4,3,6,8,-128
-3,-2,-8,-5,-10,-7,-6,-128
-1,10,-2,3,-13,6,-5,-128
6,7,4,-7,22,11,-1,-128
-1,6,-4,-13,-16,-15,-11,-128
3,9,5,-14,-78,-14,1,-128
-8,-10,-4,23,113,17,4,-128
-12,-43,-17,-6,-10,-14,-6,-128
-3,3,5,50,3,3,10,-128
0,2,9,-20,5,21,6,-128
9,22,5,5,-6,-1,2,-128
-5,37,-4,-22,-14,-8,-9,-128
-7,-23,-10,-21,-35,-14,-7,-128
-2,-10,1,25,-3,-3,-4,-128
-8,10,-15,-22,-26,-6,-3,-128
1,3,-3,-27,9,0,3,-128
5,-3,11,27,-20,7,8,-128
-6,6,-5,-61,-23,-7,12,-128
-5,1,-11,24,38,-1,-17,-128
6,23,-8,8,-10,-21,-20,-128
12,12,2,-1,4,-10,-7,-128
-7,-1,8,3,-4,-6,-5,-128
-8,-5,-7,-2,-16,-4,-2,-128
-8,-3,3,-34,-46,-3,-2,-128
3,5,5,49,90,27,6,-128
-3,-1,-4,22,-5,3,-2,-128
7,-8,0,2,25,0,6,-128
-15,47,3,-27,-21,-5,7,-128
-23,-62,-22,-7,-21,-14,-9,-128
10,-47,0,0,15,8,1,-128
-1,-46,-20,4,-10,-1,-10,-128
8,22,-2,-14,61,7,2,-128
-1,14,16,15,-4,-11,-7,-128
3,-1,15,3,-7,0,4,-128
-7,7,-6,-3,-25,-1,1,-128
-5,6,-13,34,-30,-12,-17,-128
5,0,-10,-69,34,9,17,-128
-7,-76,-13,34,-12,1,12,-128
0,4,-1,-13,-3,-3,-9,-128
1,27,6,-9,-25,-9,-13,-128
4,-4,6,-3,-3,3,2,-128
1,33,6,14,6,4,-2,-128
-6,-36,2,-6,22,3,-1,-128
-7,-13,3,36,-13,0,2,-128
-6,1,-1,-12,-18,-7,5,-128
1,12,3,3,13,3,2,-128
6,51,5,13,-17,-13,-17,-128
-1,-27,-3,-13,0,-1,1,-128
-16,-4,-12,20,8,10,4,-128
-10,-36,-16,-26,-31,-25,-18,-128
13,40,0,22,4,-10,-4,-128
10,13,1,-8,12,-1,2,-128
-1,6,-5,-7,-4,-4,-1,-128
3,22,12,24,-18,7,7,-128
-15,-34,10,-30,21,-4,-15,-128
-7,-9,-6,4,-5,3,4,-128
3,-21,-4,-15,-2,0,1,-128
-4,-39,-36,-20,-17,-8,-7,-128
5,17,4,-15,-38,-8,-1,-128
3,13,9,-1,27,7,-3,-128
4,-4,3,5,31,15,0,-128
-7,-19,-8,-8,-14,3,11,-128
-6,0,-2,-5,-18,-9,-18,-128
-4,-6,-8,-28,-20,1,0,-128
2,5,0,19,34,5,17,-128
-9,-7,6,6,2,-5,-5,-128
3,-1,1,11,5,-11,-8,-128
-1,10,-1,-3,-16,-1,-5,-128
0,-1,0,-5,1,-8,-8,-128
-6,-14,-9,13,-28,-4,1,-128
0,8,-8,-27,-15,12,18,-128
-2,18,5,-6,35,9,-6,-128
8,-9,-7,-4,-11,-15,-18,-128
-7,46,0,-5,-26,-16,-2,-128
-2,-51,2,-11,7,-1,-2,-128
4,-61,-21,-14,-14,-4,-7,-128
4,19,1,-4,-8,-2,4,-128
-4,9,-2,-14,-10,-4,-1,-128
-4,4,-2,29,17,8,8,-128
-7,9,14,1,1,6,-9,-128
