Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-6,-2,-4,1,-9,-10,3,-128
-3,-9,-30,-60,18,0,-8,-128
-8,2,-1,1,-7,2,-4,-128
2,-4,7,47,-13,-8,-5,-128
2,0,8,13,-16,-11,-11,-128
4,2,-2,-47,22,13,4,-128
-10,-8,-19,-24,-12,-10,-8,-128
-2,-2,9,26,-4,-1,-9,-128
2,-5,-4,-27,-3,-6,-2,-128
7,8,19,52,-7,4,-9,-128
1,-6,-15,-24,-19,-8,2,-128
-6,1,16,48,11,-2,-10,-128
5,-6,-12,-10,-7,-5,-4,-128
4,-2,4,8,10,4,0,-128
0,1,5,-1,-8,4,5,-128
4,-2,12,7,2,-3,-3,-128
-4,0,22,24,-4,-1,-4,-128
0,0,-24,-15,0,-1,4,-128
1,-4,-16,-24,-5,-5,-4,-128
-2,-4,3,8,-8,0,-1,-128
-2,0,-2,-4,-4,0,-7,-128
0,3,2,3,-31,-5,-4,-128
-5,-10,-16,-9,10,-16,-9,-128
6,-2,1,22,33,19,9,-128
7,2,14,34,-5,3,9,-128
12,2,22,-3,6,4,11,-128
-14,-6,-32,-38,-13,-1,-7,-128
-8,-10,-3,-6,-15,-9,-3,-128
0,-2,-2,0,-10,-7,-4,-128
-4,0,-2,-2,-2,-1,-5,-128
3,3,6,4,-5,0,2,-128
-1,-4,-3,0,-4,-2,1,-128
1,-2,-1,2,1,-1,-2,-128
-5,6,1,47,-10,-7,1,-128
7,0,-6,-36,-6,2,8,-128
-4,-7,-6,-6,13,-8,-7,-128
-7,0,2,0,3,-1,-9,-128
2,-3,-1,41,13,-1,-15,-128
-4,2,25,4,-6,6,6,-128
3,-9,-62,-128,-19,-6,-1,-128
1,-8,-7,28,-11,-4,0,-128
-3,1,18,31,1,-2,-2,-128
-3,0,4,-9,-4,-3,1,-128
0,-6,-2,5,-7,-3,-5,-128
2,2,1,5,1,1,2,-128
-2,2,-1,2,3,-1,-9,-128
-3,-2,-2,-2,0,-2,4,-128
-7,-14,-13,-24,-31,-30,-46,-128
9,8,1,4,-13,-2,13,-128
5,2,-14,14,51,20,18,-128
-2,-3,52,22,20,0,-6,-128
-7,-6,-20,-95,-18,-5,-14,-128
-4,-10,-24,2,-5,-1,1,-128
3,-5,-14,-13,-12,-9,-1,-128
1,1,4,6,-4,-4,-2,-128
-3,1,0,9,-8,-2,1,-128
-1,1,3,3,1,-3,-5,-128
1,-2,1,8,-3,1,-1,-128
-7,-5,-1,4,-2,0,-6,-128
7,2,-2,-10,-8,-4,3,-128
-2,0,0,11,-3,-4,1,-128
1,-1,-2,-10,14,8,1,-128
0,0,-8,-2,-3,5,0,-128
2,-8,-7,0,20,-2,-5,-128
4,-1,-3,-5,-9,-5,5,-128
-4,-1,9,6,6,1,-6,-128
0,-6,-4,-1,-7,-1,-5,-128
-1,-1,-8,-1,-5,-5,-4,-128
1,1,-2,6,-1,0,4,-128
1,-1,13,66,-7,-8,0,-128
2,-1,-5,-31,-2,2,2,-128
-2,-3,-10,-93,-24,-13,-10,-128
-2,1,20,42,-8,0,6,-128
-6,-9,-28,6,40,12,-1,-128
3,-2,-2,5,34,4,-1,-128
-1,-3,1,9,-6,-6,-5,-128
-5,-2,5,-14,-14,0,-3,-128
3,-1,-2,0,-5,-2,1,-128
0,0,-2,-1,-8,-7,-1,-128
-1,-4,0,-1,-8,-5,-1,-128
1,-2,-2,3,-5,1,0,-128
-7,-6,2,-1,-2,-1,-17,-128
0,-2,-1,-4,0,-1,-7,-128
16,4,3,-13,-6,9,16,-128
4,-5,27,95,-3,-17,4,-128
-9,-2,-57,-110,11,-2,-10,-128
-6,-4,2,5,-3,-5,-14,-128
-1,-6,14,-12,-3,-4,-4,-128
-2,-1,-4,8,-4,-3,-3,-128
1,3,0,5,-2,3,6,-128
-1,-3,3,6,-5,-4,0,-128
-1,2,0,-1,-3,0,0,-128
1,-1,-1,-2,1,-2,1,-128
-2,-1,-1,2,-4,-1,3,-128
-2,3,2,-4,-10,-2,-9,-128
-5,-5,-6,-12,-26,-15,-7,-128
5,-5,-2,10,13,2,-2,-128
1,0,40,46,39,13,8,-128
-3,-8,-22,2,-10,-6,-21,-128
2,0,-24,-63,-8,7,12,-128
5,1,8,44,5,-9,6,-128
-3,-6,1,-49,0,-7,-11,-128
-2,-7,5,2,-7,-7,-5,-128
0,-4,-20,-7,-7,-4,-4,-128
-2,1,18,19,7,4,2,-128
0,2,0,2,-10,-6,-7,-128
-1,1,18,12,-5,0,2,-128
3,-2,12,38,6,0,9,-128
-1,0,-7,-16,-1,-2,1,-128
-8,-3,-23,-28,-4,-3,-7,-128
-3,-1,4,8,-6,-4,-6,-128
-2,-1,3,-2,-2,-2,-4,-128
0,0,2,-2,-13,-2,-6,-128
6,-3,-6,13,21,3,9,-128
2,4,-4,6,9,1,5,-128
1,-5,0,-1,4,1,-3,-128
0,4,4,13,-3,4,4,-128
0,-7,0,-23,-5,-4,-7,-128
-2,-1,0,3,-1,-1,-2,-128
-1,-3,-6,-4,-8,-5,4,-128
1,-12,-9,-13,2,-13,-16,-128
2,9,-11,19,-6,0,-3,-128
0,-7,28,14,-9,-8,-1,-128
-5,-5,-19,-50,-16,-3,-11,-128
-6,-2,2,20,10,3,1,-128
-2,-6,-24,-14,-7,-6,-7,-128
-4,-4,-2,10,-9,-6,-3,-128
0,3,3,9,-4,0,2,-128
-3,-1,2,4,4,2,-3,-128
-2,1,2,2,3,3,2,-128
0,-5,4,-2,-2,-4,-4,-128
4,-2,-4,-1,-2,-6,-3,-128
0,-2,0,-2,-17,-4,-1,-128
5,0,15,76,10,-7,2,-128
-7,8,7,33,8,7,6,-128
-6,-13,-66,-103,-13,-7,-31,-128
3,1,31,-17,7,5,12,-128
2,-6,-8,39,-2,-9,8,-128
2,-5,0,51,56,3,3,-128
2,2,9,34,-10,-2,-5,-128
-8,2,3,-16,-9,-3,-6,-128
-4,-1,-1,-10,-5,2,-9,-128
4,-7,-4,-2,0,1,4,-128
2,-4,-4,-6,-9,-7,0,-128
-5,-5,-6,-9,-15,-4,2,-128
4,-1,-13,7,-4,0,-4,-128
0,2,23,14,7,5,3,-128
-5,-4,-34,4,12,9,-1,-128
-4,-9,-31,-85,3,-4,-2,-128
3,3,10,14,-2,-4,2,-128
-5,2,7,26,-9,-7,-6,-128
-4,0,-5,-16,3,-3,3,-128
-6,-5,3,-2,-1,-6,-12,-128
2,-3,-6,4,0,3,5,-128
0,-2,19,15,1,3,6,-128
0,-1,-4,-1,-5,-9,-5,-128
2,-5,-2,-2,-10,-9,1,-128
-1,-2,2,-2,-7,5,-1,-128
-8,-1,-5,-4,-7,1,-3,-128
-8,-6,0,-3,3,-6,-19,-128
6,0,15,-6,12,6,0,-128
9,4,4,-5,2,-4,8,-128
-8,-3,-24,37,-6,-12,-8,-128
-2,-1,-13,-31,-10,-6,-2,-128
-2,1,9,5,-2,0,-14,-128
-3,-3,7,-2,2,3,-5,-128
1,-5,4,5,9,-4,1,-128
6,2,-1,-6,0,1,7,-128
1,2,0,2,-1,-2,1,-128
0,3,1,1,-2,-2,6,-128
-8,5,7,-5,-10,5,-8,-128
-6,-12,-5,1,13,-8,-14,-128
15,2,4,2,-7,6,16,-128
3,-6,7,71,-7,-14,6,-128
-7,3,-21,-73,41,13,-9,-128
-5,-11,3,-15,-18,-12,-11,-128
-1,0,-54,-68,-14,-1,-3,-128
-5,0,10,14,-2,3,-5,-128
0,-1,2,8,-10,-6,7,-128
3,4,16,1,-4,-2,0,-128
-4,1,-26,-3,-17,-7,1,-128
3,4,45,42,9,6,20,-128
-5,-3,3,-1,20,7,-7,-128
2,1,13,12,0,0,0,-128
-2,-7,-19,-5,-6,-8,-1,-128
1,-4,-17,-53,-9,-6,-5,-128
-2,-5,-6,5,-8,-3,6,-128
-6,0,-1,7,0,-8,-7,-128
-5,7,10,34,1,7,-8,-128
-1,-4,0,4,-24,-8,7,-128
5,0,1,-7,12,0,6,-128
-4,-1,18,-82,11,-2,-3,-128
0,-4,-52,-15,0,-2,-5,-128
-2,1,7,49,2,5,0,-128
-3,5,14,10,-6,9,-6,-128
-5,-1,1,-2,-12,-1,-6,-128
9,1,-15,-24,-9,-6,10,-128
2,-1,-11,1,6,-1,8,-128
2,4,14,3,-11,-6,4,-128
-3,-3,2,6,4,-7,-9,-128
-10,8,17,4,11,14,2,-128
-5,-7,-16,2,-6,-6,-4,-128
8,-2,-4,-15,-7,-3,-1,-128
3,-3,-9,2,7,-2,1,-128
-2,-2,-4,-11,-4,-1,0,-128
-5,-2,-4,-6,-5,-3,2,-128
-8,2,5,12,-1,1,-10,-128
-3,3,5,46,-10,5,16,-128
-2,-6,2,-8,-3,-10,-9,-128
3,-1,-18,-9,-3,-9,-10,-128
-4,1,9,-22,-6,4,16,-128
-1,0,-33,-50,-5,-1,-2,-128
0,-1,-4,20,27,0,-11,-128
-9,-1,11,4,6,7,-6,-128
4,1,3,-3,-16,-1,2,-128
-2,-6,-4,-7,-9,-8,-1,-128
2,2,10,81,7,-2,5,-128
-3,-1,-8,-31,-6,-2,-2,-128
-8,-7,-14,-47,-12,-11,-12,-128
-1,-4,5,40,7,0,-3,-128
4,-3,9,-20,-4,-6,-2,-128
3,-2,-10,7,-5,-1,-4,-128
1,0,-10,3,0,5,16,-128
-5,0,-1,-37,-13,-7,3,-128
-5,0,6,23,9,3,-11,-128
1,0,-4,-6,6,4,7,-128
-1,-1,-19,-16,14,4,-3,-128
3,-8,-7,1,-10,-7,-1,-128
0,2,-1,5,-9,-6,2,-128
-3,1,4,-3,-14,-4,-6,-128
1,3,0,5,2,0,-3,-128
-2,-1,8,11,12,9,-3,-128
2,-5,-8,-5,4,-4,-2,-128
0,2,21,4,-10,-3,1,-128
-2,5,-12,21,-6,-9,5,-128
-8,1,-16,-14,-11,-3,-7,-128
-4,-6,-2,-4,6,-4,-26,-128
-4,-3,-4,-18,-7,-1,2,-128
7,-4,-15,-35,-10,-4,11,-128
3,1,8,33,20,-3,9,-128
1,-2,5,0,-16,-4,1,-128
-2,1,3,-1,11,5,-1,-128
-12,-5,-37,-53,-9,-4,-18,-128
2,-5,-3,-3,-5,-6,-2,-128
-1,-1,1,10,-4,0,-2,-128
0,-2,-1,8,-2,-1,2,-128
4,2,-2,8,1,-3,3,-128
-3,0,1,4,-3,1,-6,-128
-3,-1,5,-11,-5,0,-10,-128
9,-1,-1,2,5,3,8,-128
-1,-2,-5,-4,-10,-8,-1,-128
2,-1,27,54,11,-2,3,-128
-2,0,-1,1,2,-2,2,-128
-4,-2,-25,-43,-1,-2,-8,-128
-6,0,-10,-7,-5,2,-8,-128
-1,-4,3,-1,1,2,-4,-128
2,-5,-3,11,7,1,0,-128
5,0,-2,25,-12,-8,7,-128
0,-1,-6,-17,9,-7,8,-128
-4,1,-2,-3,-10,0,5,-128
-4,-2,11,28,2,6,-2,-128
1,-2,4,1,-6,0,7,-128
-4,-4,-9,-30,0,-6,-5,-128
0,-1,1,84,-3,-11,-5,-128
0,-2,-30,-25,-1,4,5,-128
-4,-3,12,-35,-3,0,0,-128
-2,-2,-5,-7,1,0,-9,-128
0,-4,10,15,-1,-1,-5,-128
4,-6,-7,-11,0,-3,2,-128
2,0,3,12,4,-1,9,-128
0,5,5,9,1,3,3,-128
-4,-2,1,5,-1,-5,-2,-128
-3,-4,-3,-1,-1,2,-5,-128
-3,-3,-1,-3,-2,-4,-16,-128
10,0,0,12,1,0,15,-128
0,3,4,1,-2,-4,9,-128
0,-5,5,43,2,-7,-2,-128
-6,-1,-1,-76,-22,-8,-6,-128
-2,-6,-24,-1,23,4,-10,-128
-1,-2,10,12,-3,1,-3,-128
0,3,5,4,1,8,2,-128
-1,2,-3,0,-5,1,11,-128
0,0,-3,-5,-8,-5,-3,-128
-1,2,-2,-1,-10,-4,4,-128
-4,1,4,-2,-9,0,-9,-128
-6,-8,-4,-5,8,0,-9,-128
6,0,-2,5,-5,-2,12,-128
-1,-2,15,49,6,3,11,-128
-5,-1,-11,-47,-5,-6,-6,-128
-2,-1,-9,-11,-5,-4,-8,-128
-6,-1,18,23,-4,0,5,-128
-6,-5,-11,12,0,2,-8,-128
2,-7,-2,-31,-9,-16,-6,-128
8,3,-19,-13,-4,-1,8,-128
-7,-4,-2,5,-1,-4,-2,-128
-5,1,3,10,-2,0,-3,-128
-1,-6,5,5,-1,3,-5,-128
-2,-1,-2,-4,2,-1,6,-128
-2,-1,-2,-5,-6,-4,3,-128
-1,-2,1,18,17,-2,2,-128
-8,-2,7,0,3,1,-7,-128
2,0,1,-11,-14,-2,-5,-128
-5,-4,6,4,11,-3,-6,-128
-3,-6,-7,1,2,0,5,-128
10,0,-15,8,-11,-2,1,-128
-1,-5,14,14,7,6,0,-128
-2,-5,-16,-3,-4,-7,7,-128
-1,0,-13,-64,-9,0,-3,-128
-5,-4,-8,12,-8,-4,-8,-128
-1,1,15,17,-6,3,-7,-128
2,-2,-2,42,5,6,7,-128
-9,-5,-43,-128,-23,-11,-1,-128
-1,0,18,7,-7,-11,-2,-128
0,-6,-27,10,3,-4,3,-128
3,-2,4,17,20,14,4,-128
-2,-5,-10,9,5,4,-3,-128
4,-1,3,-5,1,-3,4,-128
-2,-1,-5,-17,-18,-10,-7,-128
-4,4,25,58,-5,0,4,-128
-1,-2,-3,26,-1,-4,-6,-128
-5,-7,-31,-86,-7,-2,-8,-128
-1,-6,3,-16,-6,-6,-9,-128
1,1,-2,11,-4,-1,5,-128
-1,0,-4,10,-1,-4,-6,-128
1,-1,7,5,0,-6,-1,-128
0,1,2,0,-1,1,5,-128
-1,-2,-17,-4,-3,1,-5,-128
0,0,-7,16,1,-5,-11,-128
4,-1,-2,-5,-7,-2,3,-128
-1,2,9,-26,8,1,-4,-128
-2,-1,8,-22,-2,-3,-5,-128
-1,-5,-9,14,-5,-4,3,-128
-3,-5,-13,-2,-9,-4,-11,-128
3,-2,-5,-18,-5,-5,-2,-128
1,-4,-2,-7,14,6,3,-128
2,-2,-3,5,8,-5,5,-128
-2,-4,-14,10,3,3,-2,-128
-2,3,32,28,-14,-9,-7,-128
-5,0,-1,1,-12,-3,3,-128
0,-6,5,14,5,-1,0,-128
1,0,-27,-41,-3,1,-1,-128
3,-5,-1,-28,-11,-7,1,-128
1,2,4,5,-15,-4,-3,-128
-2,3,8,37,27,11,6,-128
-6,1,5,7,-11,0,-7,-128
-5,-1,3,4,0,2,-4,-128
3,-6,-4,15,-6,-5,2,-128
0,7,18,1,-9,-2,-2,-128
3,1,-23,-28,-2,-5,-7,-128
-5,0,-6,-5,12,3,-2,-128
-3,-4,4,24,-2,1,1,-128
8,-4,-13,-3,-8,-8,-4,-128
4,-2,-5,-1,1,-1,7,-128
-1,-2,5,26,4,3,6,-128
-6,-2,3,-12,-2,-6,-9,-128
-6,-5,5,-30,-16,-3,-8,-128
-1,2,8,14,-3,5,-4,-128
-5,-10,-7,-55,10,5,1,-128
0,2,-9,27,-10,-3,4,-128
4,-4,1,-9,-2,-1,2,-128
3,0,-16,-33,-11,-7,1,-128
-2,1,5,1,0,3,1,-128
-3,-1,-4,-1,1,4,1,-128
-4,1,10,12,3,2,-9,-128
-6,-4,-4,2,-6,-8,-6,-128
1,0,-4,8,4,-3,-10,-128
2,0,-9,0,-13,-6,5,-128
-5,5,-4,0,1,2,1,-128
0,-6,0,-19,7,-4,0,-128
-1,1,26,7,2,6,4,-128
-3,-6,-2,1,-8,-7,-3,-128
-2,-5,-16,13,-20,-12,-3,-128
5,6,5,32,7,4,11,-128
-5,2,0,-11,0,4,-4,-128
-9,-2,-6,-64,2,-4,-4,-128
-5,-8,1,13,-8,-4,-4,-128
0,0,27,51,-6,-2,1,-128
1,3,-24,16,-21,-8,5,-128
-5,-6,-27,-66,-5,-3,0,-128
1,2,-1,7,22,13,-4,-128
4,3,33,14,1,3,5,-128
-6,-4,-35,-36,-1,-4,1,-128
-2,-7,-8,-9,-12,-7,1,-128
1,0,-12,-5,-4,-2,-4,-128
-1,-3,1,5,-6,-7,-5,-128
-8,0,3,4,-4,-2,-6,-128
-1,1,4,7,-1,4,0,-128
-4,-3,-5,-4,4,-2,2,-128
7,4,-2,13,10,9,13,-128
-6,-5,-17,-32,-6,-12,-12,-128
-1,-5,25,19,26,0,3,-128
-11,-8,7,-28,-23,-12,-12,-128
-5,0,-19,-9,-1,-1,-8,-128
-2,-2,-3,12,0,-2,-1,-128
1,1,-4,1,-12,-1,-1,-128
0,0,8,72,-13,-8,1,-128
4,5,-7,-34,8,7,7,-128
-6,1,-9,-27,23,2,-5,-128
-5,0,-6,8,-4,-2,-7,-128
2,-6,7,8,-2,5,-2,-128
0,-3,-19,-26,-5,-3,-2,-128
1,-2,-2,2,-7,-9,2,-128
4,4,-1,9,-3,-5,0,-128
-5,5,10,10,-4,1,-9,-128
-2,0,-1,13,15,10,10,-128
-4,-2,-9,-16,-8,4,4,-128
-6,-8,-11,-24,5,2,-7,-128
3,0,-11,39,-1,2,17,-128
-6,-5,-17,-36,-8,-8,0,-128
-4,0,4,-1,-7,2,-10,-128
-3,-4,7,1,8,1,-7,-128
0,-3,-6,-7,-7,-10,-11,-128
1,1,-2,2,-7,-1,0,-128
4,4,0,2,-3,-2,19,-128
-8,-1,-13,-14,-6,0,-12,-128
-3,0,14,7,-3,7,1,-128
-4,-8,2,26,16,3,-2,-128
1,-5,8,8,-12,-8,-12,-128
3,1,-11,-27,3,4,14,-128
-2,2,-7,-9,-15,-4,-7,-128
-3,-4,-6,1,-7,-4,0,-128
-11,-2,2,-3,0,5,-4,-128
2,-4,-1,2,13,2,2,-128
-4,0,10,12,-9,-6,-4,-128
0,-5,0,4,-11,-2,0,-128
1,9,14,56,7,1,5,-128
-4,-6,-45,-103,-31,-21,-15,-128
-2,2,5,16,12,0,-3,-128
-13,-8,20,10,46,10,-4,-128
-2,-7,-28,-4,-12,-5,-12,-128
3,5,10,21,-7,3,17,-128
2,2,8,16,-8,-6,7,-128
-2,-1,-1,-21,-9,-3,-5,-128
-5,1,0,3,-3,-2,-13,-128
1,0,2,3,3,4,3,-128
2,-3,3,-5,-8,-6,1,-128
4,-10,-8,11,-18,-15,-2,-128
2,4,16,54,43,8,13,-128
-2,2,-26,-115,-7,0,-1,-128
-10,-8,-13,5,-20,-8,-25,-128
-2,0,16,12,0,1,2,-128
0,-4,-3,7,14,8,11,-128
1,1,-8,-12,-18,-2,9,-128
-4,0,6,42,12,3,1,-128
-4,-4,-2,9,-1,-3,-5,-128
-5,-2,9,-13,-4,-5,0,-128
2,-6,1,-4,-1,3,-1,-128
1,-5,-8,-2,-9,-4,-3,-128
3,3,4,9,-7,-4,-2,-128
1,4,-10,31,13,0,4,-128
-1,1,25,2,-7,-3,5,-128
-11,-5,-31,-60,-2,0,-12,-128
1,-5,2,8,-2,-3,5,-128
7,-1,5,16,12,3,1,-128
-3,-1,-1,17,-2,-9,-3,-128
3,-5,-4,2,-12,-2,-3,-128
2,1,-5,-48,2,-3,3,-128
-4,7,22,29,15,14,-6,-128
-3,-4,0,2,-19,-11,-4,-128
-6,-5,-20,-4,6,6,-3,-128
3,-3,-6,-20,5,-2,3,-128
-1,-3,-6,15,-13,-11,-11,-128
1,-4,5,-14,-6,1,4,-128
1,1,3,7,-2,-2,-7,-128
0,-9,-7,-7,-2,-1,-4,-128
1,-3,2,9,0,-7,6,-128
0,-2,-13,-28,-11,-8,3,-128
2,4,10,13,-1,7,7,-128
-11,1,0,48,-2,2,-8,-128
-5,-1,-5,-102,-3,-2,-16,-128
1,-4,-2,-7,-17,-4,-7,-128
8,-5,4,16,-8,-5,7,-128
-1,1,-8,4,39,14,21,-128
0,-4,-12,6,14,1,2,-128
3,5,14,5,16,4,-8,-128
-1,-2,-12,10,-4,2,0,-128
-6,-6,13,21,-14,-7,-2,-128
-6,-6,-9,-49,-8,-2,-8,-128
3,0,-7,-5,-3,-2,3,-128
-2,2,-2,3,-5,-4,1,-128
1,-4,-8,-5,-14,-11,-5,-128
-4,1,-1,4,-6,-4,-6,-128
0,-8,-9,-2,23,2,0,-128
2,-2,3,-10,-6,3,6,-128
-6,-2,4,12,-10,-1,0,-128
1,1,8,2,4,1,9,-128
1,2,-22,-47,-11,-4,-2,-128
-4,-3,6,13,2,-2,-5,-128
-4,2,6,14,-1,-4,-12,-128
5,-5,-13,-34,-5,-6,10,-128
0,-2,-8,1,-7,-5,6,-128
4,1,4,12,3,3,4,-128
-2,-3,-1,1,-7,-7,0,-128
-7,-6,-6,-8,-8,-3,-14,-128
0,5,42,22,3,3,2,-128
1,-6,-9,-1,16,0,1,-128
-1,-6,-17,-13,0,-5,3,-128
-7,2,-15,-21,-10,-3,-3,-128
-4,-4,-3,-1,-23,-7,-4,-128
-2,-3,1,4,-4,-10,-12,-128
6,2,22,22,9,5,5,-128
-1,-3,-13,-23,-6,-5,5,-128
-2,-2,-2,-5,-9,-5,5,-128
-6,3,2,4,-5,-3,-12,-128
0,4,6,4,1,-2,-1,-128
-6,-5,-15,-15,-7,-3,5,-128
-7,-2,1,13,-5,-3,-14,-128
2,-4,12,-8,-12,-8,-2,-128
-2,-2,-4,-16,-4,-4,-2,-128
2,0,-3,14,-6,0,2,-128
-3,-1,-6,-16,-2,-5,-2,-128
4,-2,0,7,11,4,-1,-128
-5,-2,2,13,1,5,-2,-128
-1,-4,-15,-7,-10,-1,0,-128
1,-2,-3,-1,3,-2,0,-128
-1,1,2,19,-5,-1,1,-128
-2,-1,7,-24,-11,-8,3,-128
-2,-1,-24,-11,-16,0,2,-128
-3,-4,5,18,0,-9,-5,-128
0,-7,12,-7,6,0,4,-128
-2,-2,-20,-14,-11,-9,-12,-128
5,2,-11,-13,6,5,10,-128
-2,-1,6,5,-16,-2,3,-128
-7,-3,4,1,-2,-2,-7,-128
-2,-6,2,-3,-5,1,-5,-128
-4,-5,-4,12,21,-3,-1,-128
-1,3,-2,-2,-7,-3,-1,-128
4,-1,-1,-4,-9,-6,5,-128
-2,0,-4,-4,0,2,1,-128
1,-2,-1,3,5,-1,-11,-128
3,-4,1,-11,-9,-3,0,-128
-5,-2,-3,-1,-1,-2,-6,-128
-4,1,-3,9,-6,-7,-2,-128
-1,-1,-5,-6,1,2,4,-128
-4,-4,-1,-7,-17,-8,-7,-128
-5,0,-2,-4,0,0,-6,-128
0,2,11,11,37,9,6,-128
4,-2,-6,4,-10,3,4,-128
1,-3,0,-17,-8,-5,-5,-128
-4,0,7,0,-6,-4,-4,-128
2,-4,-5,8,-19,-14,-9,-128
2,-2,15,13,3,3,6,-128
-11,-4,-38,-17,2,6,-9,-128
0,-4,15,39,2,-4,2,-128
-5,-2,-4,-44,-5,-1,-2,-128
-2,-2,-7,-7,7,2,0,-128
0,-2,-7,-27,-11,-7,0,-128
0,-3,0,8,0,2,-6,-128
-6,-4,1,5,-2,-3,-11,-128
0,0,2,4,-2,0,2,-128
10,-2,-1,19,-4,-4,14,-128
0,1,7,-21,-12,-7,0,-128
-3,-1,-23,4,6,1,-9,-128
-16,-4,-7,-6,0,3,-14,-128
0,3,6,-28,-3,2,-2,-128
1,-4,8,3,-10,-7,5,-128
0,-4,-10,6,-5,-6,-1,-128
-1,-2,-6,-5,-5,-7,-1,-128
-1,1,1,9,7,0,0,-128
0,-9,3,-2,-3,-1,-1,-128
-6,1,4,7,17,7,-9,-128
