Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
-5,-3,1,22,-7,2,6,-128
-5,0,5,38,4,0,-5,-128
-4,-4,0,-10,-6,-2,-11,-128
-1,10,8,-23,-12,-3,1,-128
-4,0,3,-60,-23,-3,1,-128
-5,-12,-28,-11,10,10,4,-128
1,-10,2,2,8,-11,-4,-128
-2,-7,1,59,1,-8,-11,-128
0,0,4,-10,7,-1,-2,-128
0,-2,-5,7,3,6,-3,-128
-3,-3,-5,-30,-9,-2,8,-128
-8,-4,-10,-16,-8,-2,-4,-128
-15,-19,-19,-17,-16,-11,-8,-128
-3,3,2,-64,-1,9,24,-128
4,14,6,0,-27,-13,-8,-128
29,15,9,127,71,15,-1,-128
-7,-37,-6,-21,-40,-32,-50,-128
-3,1,3,-16,-4,0,2,-128
-2,9,7,-14,-4,1,-13,-128
-9,-2,-15,-16,6,2,30,-128
-7,-1,18,-42,-14,-4,6,-128
-1,-7,-41,12,1,5,9,-128
3,5,2,-37,-24,-5,3,-128
-5,-8,-19,10,-16,-1,4,-128
-9,-4,-2,21,21,7,-1,-128
-6,-7,1,-20,-27,-23,-13,-128
-4,-1,-2,32,-11,-13,0,-128
11,0,-7,-17,-1,1,5,-128
5,9,24,-22,-8,-7,-18,-128
-18,-23,-18,-21,2,0,-17,-128
-6,-5,-7,13,3,0,2,-128
8,9,7,-7,6,6,-16,-128
-1,-3,-7,-38,-6,0,58,-128
-7,-9,-7,-128,-26,-15,8,-128
3,9,10,127,46,11,-3,-128
3,-4,3,-57,-12,2,2,-128
8,9,-6,54,43,12,2,-128
-2,15,7,-28,-5,6,10,-128
-10,-47,-7,-39,-47,-18,14,-128
12,-2,14,19,7,-5,-20,-128
-12,20,-5,-44,-12,-10,-39,-128
3,-11,4,42,21,10,2,-128
-6,11,7,34,28,3,-5,-128
1,-4,-23,1,-16,-1,16,-128
-7,-5,7,-36,-30,-10,-5,-128
11,10,8,56,47,10,0,-128
-1,-3,4,10,-12,-4,19,-128
1,4,3,71,37,21,42,-128
-11,-9,-13,-5,-8,-9,-15,-128
-2,14,8,-128,-38,-16,-27,-128
19,20,18,127,50,4,4,-128
0,-3,9,33,20,4,7,-128
-9,-8,-17,-29,-7,0,3,-128
3,7,-6,-31,-11,-2,-12,-128
0,-4,-9,-59,-23,-6,-11,-128
10,-2,13,57,21,4,26,-128
-12,-20,1,-7,-6,-5,5,-128
4,15,3,-59,-20,-16,-22,-128
-3,-8,-13,-19,-31,-2,-6,-128
-1,5,11,26,31,2,-11,-128
1,-4,-5,-15,-2,1,25,-128
-2,-12,-6,-9,-6,-5,2,-128
4,0,-18,-51,-16,5,17,-128
5,23,15,21,14,6,13,-128
-7,-10,1,-2,-16,-21,-94,-128
-3,-21,-1,8,4,1,-10,-128
-9,13,-2,-12,-19,-6,3,-128
2,4,0,13,15,5,32,-128
-5,3,-2,-6,-9,-5,-10,-128
-16,-77,-3,-18,-5,-3,-17,-128
8,24,-6,-25,11,11,11,-128
0,7,15,46,1,-10,-6,-128
-1,-18,5,-113,-43,-18,-5,-128
-8,3,-27,127,33,4,0,-128
5,8,2,-92,-8,12,15,-128
-6,-1,-7,127,6,-7,-4,-128
-34,-18,-22,-24,-11,-13,-59,-128
25,-18,4,-24,-1,-1,0,-128
-1,-9,-8,-79,-22,-6,14,-128
-2,-13,2,70,4,-4,5,-128
-1,8,14,1,19,1,-36,-128
-6,8,-9,-17,-6,-2,50,-128
-4,-8,-10,-21,-17,-7,9,-128
-14,8,10,-7,1,-1,1,-128
2,10,10,-31,-7,-5,13,-128
-2,8,-23,-47,-23,-1,46,-128
2,1,-1,-16,-17,-12,-33,-128
-2,-60,3,56,72,23,-13,-128
-10,6,-17,7,-8,-5,-16,-128
-7,5,3,-19,-18,-11,-3,-128
6,7,-10,-9,-22,-8,-45,-128
8,3,0,2,6,-2,-8,-128
3,-7,0,-4,1,8,68,-128
1,-1,-6,-20,-6,-5,-16,-128
-6,-7,4,-28,-21,-11,-9,-128
-1,-4,-1,-13,-44,-8,-10,-128
-9,-8,12,-128,-25,2,18,-128
4,3,11,127,127,34,17,-128
5,3,-10,-88,-12,-3,-45,-128
-14,-4,10,-61,-2,8,25,-128
-7,0,12,-40,-7,-7,-3,-128
0,5,-22,-27,-40,-29,-60,-128
12,10,-1,-15,-11,-10,-16,-128
5,-17,-9,3,1,-2,-7,-128
-12,-33,3,30,-9,-1,7,-128
2,-8,8,6,14,1,12,-128
4,17,-27,11,4,5,17,-128
-13,9,-17,1,-16,-6,-1,-128
3,17,15,-44,3,5,-7,-128
8,-6,14,54,24,7,-13,-128
-2,-9,-8,6,0,-14,-38,-128
0,6,9,1,-20,-7,42,-128
-5,-4,2,-73,-11,-3,-31,-128
5,4,9,127,49,9,7,-128
-7,-20,-6,-113,-30,-5,-3,-128
-6,-17,-43,127,59,15,15,-128
-9,7,23,-26,-24,-14,2,-128
8,13,12,-90,-33,-14,-42,-128
1,-16,-31,34,15,-2,-49,-128
11,-2,12,-25,-30,-5,57,-128
0,6,6,44,27,5,19,-128
2,-4,-9,-3,4,8,-7,-128
-12,-22,13,-22,-2,-1,-22,-128
12,7,-3,-3,-5,-7,-126,-128
-7,6,-15,-9,-25,-19,121,-128
-6,5,8,5,2,-8,35,-128
-4,6,4,-19,-2,6,13,-128
-5,-12,9,46,29,16,-8,-128
-1,11,-2,-11,-13,-14,-57,-128
17,24,8,-61,-19,-2,2,-128
-11,-28,2,55,-16,-3,2,-128
1,-14,-10,40,44,7,-30,-128
-6,0,-3,-21,-21,-1,-9,-128
-5,-8,-16,-74,-10,1,-1,-128
2,0,-1,13,6,7,13,-128
-2,14,2,40,-5,-7,7,-128
-11,-11,-17,-21,-10,-4,-9,-128
-2,3,7,-53,-13,-7,-7,-128
-1,-9,-17,-128,-48,-11,5,-128
7,24,13,127,69,30,37,-128
-7,-10,1,66,28,-1,-14,-128
5,-14,-5,-41,-13,-7,-36,-128
6,10,-5,-21,-9,-6,-33,-128
19,45,65,-3,-12,-3,14,-128
-19,-59,-35,-41,-11,-7,10,-128
-2,-12,-44,-77,-29,-3,21,-128
13,14,16,78,37,17,33,-128
14,37,7,64,0,-10,-13,-128
-58,-41,-30,-15,-2,-7,-43,-128
9,-18,0,-61,-9,-8,-41,-128
10,17,1,79,-1,-15,7,-128
-4,-10,12,-128,-44,-2,13,-128
1,20,21,127,74,24,-2,-128
-10,-1,-8,-21,-17,-8,2,-128
-5,-17,-28,-12,0,-1,24,-128
-7,-23,-8,-116,-29,-16,-28,-128
18,11,-1,4,-11,-7,-2,-128
-1,2,8,127,20,2,2,-128
-4,7,18,-47,-2,-6,-6,-128
-1,4,-5,114,92,29,14,-128
5,5,8,-6,-11,6,17,-128
-22,-5,-5,-31,8,5,-1,-128
-11,1,-9,-31,-17,-11,5,-128
-12,-27,-1,-9,-3,3,-46,-128
11,14,3,-58,-13,-6,4,-128
19,35,18,9,-8,-1,-6,-128
9,7,-8,40,9,-1,13,-128
-8,-58,-22,-128,-24,-9,-7,-128
-16,-21,10,101,16,-4,-7,-128
-4,11,10,-4,9,7,20,-128
2,-5,-19,-91,-1,7,25,-128
3,24,20,48,8,-8,-38,-128
5,-31,-52,1,-4,-6,-12,-128
3,-1,21,-13,13,5,1,-128
-4,-12,-13,-12,-14,-3,5,-128
-1,17,-6,-64,-24,-16,0,-128
5,0,1,9,-6,-7,-28,-128
-33,-17,-2,71,4,8,27,-128
-5,-17,-8,62,45,8,-8,-128
6,2,1,53,-33,-3,25,-128
-19,-9,-27,0,10,0,-13,-128
5,-2,2,-57,-19,-4,24,-128
7,9,3,-53,-22,1,-40,-128
16,20,12,19,-4,-4,-6,-128
-5,-24,0,52,46,12,18,-128
-13,-19,-16,44,-16,-11,-9,-128
-17,4,-3,-54,-39,-14,1,-128
0,9,6,24,8,-4,-1,-128
10,14,3,-2,-18,0,1,-128
9,-21,-9,29,-4,-4,4,-128
-9,0,-8,-61,-5,3,-6,-128
-6,-8,-10,42,-12,-1,-14,-128
4,-2,5,-128,37,16,5,-128
-9,-19,-1,125,-11,-2,16,-128
-5,-1,-5,-20,4,-7,-17,-128
3,21,9,-53,-37,-20,0,-128
11,12,12,-35,9,12,11,-128
-1,-41,-46,-23,-21,-3,37,-128
-8,11,27,15,2,-10,-52,-128
1,-16,-55,70,51,8,-8,-128
1,-41,-30,-27,-10,-6,10,-128
-9,15,-10,-28,-20,-5,-8,-128
9,14,2,-128,-29,1,26,-128
7,17,35,83,18,-1,-3,-128
-23,-26,-32,-45,-23,-24,-46,-128
-1,1,4,127,42,6,3,-128
-2,14,1,-19,-19,2,-38,-128
23,14,8,-31,22,16,51,-128
13,-9,3,-25,-13,-3,29,-128
-27,-36,-21,-53,-39,-19,-41,-128
-4,5,-22,-40,-5,-5,20,-128
-9,19,7,94,46,14,9,-128
-7,-10,16,-25,-12,-1,5,-128
8,-22,-28,-13,-3,11,0,-128
22,42,9,-30,-2,-13,-6,-128
0,-5,9,6,-17,-17,-9,-128
-17,-30,-13,-67,-33,-5,2,-128
-6,16,9,54,39,23,18,-128
-3,1,-13,-15,-12,-2,-39,-128
-1,-6,-4,-11,-12,-10,-14,-128
5,-1,-5,-13,8,3,26,-128
4,-15,-6,-39,-13,-4,-6,-128
-2,1,4,-16,-26,-25,-10,-128
-9,-12,5,42,-1,-4,-20,-128
-6,7,-23,-18,13,11,27,-128
2,-14,15,3,6,9,29,-128
25,0,-52,-13,-2,3,-22,-128
-22,9,4,-5,-8,-10,-26,-128
-17,-25,2,-128,-69,-23,-35,-128
17,-19,6,127,50,19,14,-128
-1,-18,-1,85,4,-11,8,-128
-5,6,-9,7,-32,-25,-1,-128
0,9,9,28,36,16,18,-128
6,33,22,-60,18,12,-8,-128
1,-23,-38,-5,-3,4,-2,-128
2,5,-16,-54,-13,-8,52,-128
-20,-34,-22,-10,-12,-10,-43,-128
15,21,15,36,7,1,9,-128
5,13,16,-30,2,11,6,-128
-22,-6,6,-43,28,2,-11,-128
0,0,-17,-48,-57,-13,-9,-128
20,4,13,116,61,11,1,-128
9,7,8,-36,-12,-1,1,-128
-7,12,-4,-48,-20,-13,-4,-128
-33,-29,-11,-30,-20,-5,-4,-128
-10,-17,10,-12,-1,-4,-10,-128
4,9,1,-40,4,11,3,-128
6,0,3,65,8,-9,10,-128
4,-20,-3,-11,2,-11,-28,-128
16,18,14,27,-1,0,6,-128
4,26,14,-7,-16,-9,-14,-128
-18,-35,33,1,10,14,20,-128
3,-34,-44,-38,16,19,53,-128
-26,-5,-19,-92,-81,-21,-36,-128
15,51,33,104,72,15,-15,-128
-30,-48,-1,-28,-8,-8,-27,-128
1,-5,12,-27,-16,-10,-23,-128
6,3,-13,-20,2,11,33,-128
-9,3,-16,-31,-20,-3,33,-128
-11,-8,-11,-57,-54,-16,-7,-128
3,11,0,127,58,3,-2,-128
15,9,2,-11,-5,1,-8,-128
25,13,8,-34,-5,-5,-33,-128
8,-17,8,-2,12,11,-19,-128
6,24,3,-5,-9,-3,25,-128
-17,-27,-11,-26,-16,-7,-1,-128
-2,6,-4,-48,-35,-2,20,-128
5,18,4,14,27,0,-23,-128
5,0,-8,-128,-51,-20,20,-128
-54,-49,-5,127,83,21,12,-128
13,-24,-5,-42,-12,1,-12,-128
14,21,31,-36,-4,0,-25,-128
4,-1,-7,-20,5,-3,-2,-128
0,5,-51,-31,-19,-8,0,-128
-9,-29,-52,-18,-16,0,2,-128
-34,-9,-1,3,-9,-12,1,-128
5,-7,8,14,-5,-11,-9,-128
5,14,17,-18,-2,5,26,-128
14,13,27,27,2,11,11,-128
-6,-29,6,-124,-30,-11,-2,-128
-4,12,9,100,37,-9,-1,-128
3,-53,8,127,44,19,8,-128
16,-5,-4,-59,17,8,13,-128
-21,-3,9,9,7,1,-66,-128
5,4,-13,-46,-32,-12,1,-128
5,10,9,-50,-3,12,54,-128
-10,-11,-8,-5,-47,-29,-7,-128
3,-11,-6,6,2,0,6,-128
7,12,0,0,-3,1,18,-128
-1,-9,0,10,-2,1,-24,-128
-15,33,9,-80,-28,-8,-18,-128
-15,-21,0,30,5,5,-19,-128
4,-8,-28,57,17,2,3,-128
2,4,22,32,23,2,13,-128
-2,37,8,-10,-30,-21,-4,-128
1,-20,-12,-52,-17,-2,-12,-128
8,0,-29,-4,18,5,11,-128
0,-3,10,-61,-32,-10,3,-128
-4,13,5,127,71,29,37,-128
4,-43,-18,-33,-1,2,-18,-128
3,-26,-2,-15,-11,-19,-52,-128
-4,-29,-53,-32,-23,-2,20,-128
1,9,13,-10,-12,-11,-2,-128
-8,16,-20,-60,-40,-11,-5,-128
-2,10,26,80,64,13,-28,-128
-5,-17,7,-49,3,7,42,-128
-2,-6,3,97,4,1,6,-128
-5,-3,-6,-15,-10,-4,-10,-128
9,34,3,-19,-9,-4,-9,-128
9,-30,-3,-19,-6,0,-20,-128
6,16,-3,-65,-16,-14,-13,-128
-19,-20,-4,-28,-28,-14,-7,-128
-19,3,-5,127,41,14,15,-128
12,7,-19,-32,-23,0,-1,-128
4,9,8,-26,9,5,-2,-128
-9,-5,1,-39,-7,8,47,-128
7,18,4,4,-10,-17,-52,-128
6,-15,-27,10,-5,-2,5,-128
-33,1,13,-6,4,9,19,-128
-9,-14,-18,-8,-16,-9,-11,-128
-9,15,18,-37,-2,11,-16,-128
13,-8,0,6,-3,0,-20,-128
6,-5,-28,52,9,-7,-26,-128
6,9,-3,1,-1,-6,36,-128
-3,1,14,-6,-1,16,92,-128
-3,-7,-1,-20,3,12,-2,-128
1,-1,-4,-24,-22,-10,-10,-128
2,-3,-5,-60,9,3,-7,-128
-10,14,31,19,-11,-4,-25,-128
-4,10,29,127,60,-2,13,-128
-1,3,-71,-22,-1,-3,-25,-128
-3,9,-1,-22,-8,0,4,-128
-2,-12,-48,-28,-9,3,2,-128
6,-20,19,-9,3,8,21,-128
-17,2,3,-11,-34,-20,-21,-128
8,-14,5,-9,-4,7,37,-128
-14,-6,3,-6,47,12,41,-128
10,22,19,106,29,-4,-59,-128
3,9,8,-14,-14,-7,-11,-128
-3,7,-12,-3,-26,-14,6,-128
-7,4,4,-12,-13,11,36,-128
-9,-23,1,0,20,0,-22,-128
0,19,14,-24,-7,1,38,-128
-5,-31,-1,-15,-15,-1,4,-128
-8,-14,-4,-10,7,7,0,-128
-12,4,-5,48,-13,-14,-2,-128
-8,-18,-14,9,-17,-2,-17,-128
23,14,33,92,19,-2,-32,-128
1,-16,-2,-18,-10,-5,-4,-128
-6,-49,-79,-31,1,12,17,-128
6,34,7,-25,0,8,12,-128
-3,8,49,-10,-23,-32,-35,-128
-25,3,-15,-10,-9,-8,-17,-128
7,9,-10,-19,10,5,19,-128
-2,-17,17,62,2,5,6,-128
0,3,10,25,10,2,3,-128
-6,-8,9,-128,-53,-10,2,-128
-5,15,38,127,118,29,20,-128
9,-13,-31,25,7,0,2,-128
28,6,-18,-49,-20,-3,-6,-128
2,-28,19,-26,8,3,-19,-128
-23,-19,-22,-30,-29,-24,43,-128
-13,12,-13,-9,-22,-18,-58,-128
-12,-15,5,-14,15,8,3,-128
2,13,7,17,0,-1,1,-128
-3,5,12,-48,-16,-4,-3,-128
-7,-6,-13,2,-4,5,-2,-128
5,17,5,58,76,23,12,-128
1,2,8,24,1,14,-42,-128
-8,1,-15,-30,-20,1,39,-128
-6,-30,5,6,-11,-25,31,-128
-5,6,-5,-43,-30,-22,-23,-128
-5,-7,-6,9,-18,-6,1,-128
10,-7,-15,47,13,10,-25,-128
4,5,4,6,0,8,27,-128
1,1,-9,-28,2,10,6,-128
12,20,12,-128,-56,-16,-5,-128
-10,-8,10,127,50,5,-29,-128
-28,-15,-11,21,-4,-17,-59,-128
12,13,-24,-21,-11,-11,12,-128
3,5,27,-31,-12,4,48,-128
-1,-12,-39,-2,2,4,19,-128
-2,-7,-11,-24,4,16,3,-128
-4,-8,-6,16,3,-8,-30,-128
0,18,5,2,-22,-25,-23,-128
-22,-16,0,-33,-13,-8,4,-128
15,-3,10,23,8,7,15,-128
-1,14,2,-15,1,0,-20,-128
-7,8,-49,-4,-8,-8,-46,-128
-1,-51,13,4,3,-5,-20,-128
-3,-14,1,-5,3,14,37,-128
9,5,10,-22,20,15,112,-128
-15,5,-9,45,-27,-26,-41,-128
9,16,14,-10,1,-12,-11,-128
1,-10,6,21,11,4,-6,-128
-19,3,-44,-17,-3,-1,-10,-128
-6,-17,-3,-13,-8,-3,-30,-128
1,4,7,-1,-1,1,-7,-128
2,5,-4,-33,-21,-9,-4,-128
-6,-4,1,-128,-98,-17,20,-128
-8,-2,12,127,127,46,27,-128
-11,6,11,98,61,38,-15,-128
19,6,7,12,-3,-12,-36,-128
36,4,-14,-24,-37,-44,-24,-128
-11,-14,6,-34,-19,-4,12,-128
-17,-14,6,-24,-3,1,39,-128
-15,10,-43,-15,1,7,3,-128
-2,4,3,-4,2,4,-5,-128
-6,-3,6,-19,-3,-6,-8,-128
2,4,4,5,3,4,3,-128
-1,15,-3,-10,-16,19,-4,-128
-20,-13,-8,94,-7,-38,-82,-128
-5,-33,-48,-6,22,2,78,-128
21,14,23,0,4,7,19,-128
-2,-17,35,-9,-7,-15,-92,-128
-3,13,-34,-5,-7,-9,-20,-128
4,16,12,4,3,1,7,-128
-5,-7,-12,-4,-1,0,11,-128
-2,-7,10,-22,-7,1,9,-128
-3,3,-10,-34,-20,1,9,-128
-4,-5,11,-21,-2,-2,-11,-128
-1,6,5,106,30,8,-1,-128
5,9,2,-7,4,10,6,-128
6,-4,-38,-20,-11,-1,1,-128
-6,-15,11,-6,-16,-21,-4,-128
-10,-16,0,-14,-2,-7,-18,-128
-5,18,1,-11,-4,1,4,-128
-7,-24,1,-6,0,0,1,-128
-9,-7,-3,-85,-49,-12,-8,-128
-4,10,9,127,69,2,11,-128
-4,12,9,58,13,21,33,-128
-12,-5,-10,-17,-8,-5,-72,-128
1,2,-14,-39,-13,-5,-38,-128
26,12,0,0,-7,-16,4,-128
-14,1,-8,-11,-15,-17,-1,-128
-13,-14,16,-26,-6,-2,-8,-128
1,2,-4,12,13,9,2,-128
-13,-5,-12,20,-14,-13,3,-128
-2,-6,-8,-5,-5,-6,-40,-128
2,-11,0,1,-1,6,30,-128
2,17,11,-17,0,4,-8,-128
4,23,24,23,19,1,-13,-128
2,-21,-43,-19,-9,-2,35,-128
-7,-10,0,13,-2,2,-3,-128
3,24,-2,-5,3,0,-19,-128
-8,-18,-19,-34,-5,-4,-13,-128
-5,-3,-47,9,0,-4,-5,-128
1,-2,16,-16,-22,-16,-15,-128
-2,12,16,8,11,8,1,-128
5,2,17,-4,29,17,16,-128
-4,0,-5,4,-5,-3,-5,-128
0,9,-2,-55,-35,-12,0,-128
2,-4,-4,6,23,5,24,-128
-8,4,18,-14,-5,9,-18,-128
-2,-30,-10,25,-1,-9,-14,-128
14,3,-31,24,20,-11,-32,-128
7,10,16,-20,-9,-8,3,-128
-9,2,-2,-42,-26,-5,19,-128
-5,-8,6,-55,2,1,-28,-128
-6,15,15,96,46,24,15,-128
-6,-2,6,39,-24,-12,0,-128
-19,-8,-14,-16,-11,-15,-2,-128
11,6,2,-9,2,3,10,-128
1,0,-8,-11,-2,2,1,-128
10,17,11,-28,-5,0,-9,-128
-5,-17,-40,-20,-22,-13,-16,-128
10,-8,23,57,37,8,5,-128
-11,-16,-22,-13,-10,-4,-15,-128
-6,3,10,22,8,9,18,-128
-3,16,3,-9,8,14,7,-128
-5,5,-9,-14,-5,4,15,-128
-9,-24,-2,7,-23,-26,-25,-128
27,14,10,2,-5,-17,-37,-128
-21,-11,4,-13,1,4,6,-128
8,-10,-8,4,5,4,-14,-128
-5,11,2,-2,-3,-4,15,-128
-1,3,9,7,-1,-5,-2,-128
-4,-3,-38,-50,-15,2,-23,-128
-6,-8,-4,-25,-20,-2,15,-128
0,9,25,127,67,11,-5,-128
1,4,-6,-16,6,11,-11,-128
-12,-22,-25,9,-23,-18,29,-128
1,-9,-5,-17,-6,-7,-21,-128
5,30,8,-49,-12,0,-6,-128
13,19,25,34,1,-14,-7,-128
9,2,32,18,5,-1,-12,-128
-6,-11,-8,10,7,9,1,-128
-10,-8,-18,-16,-13,14,16,-128
-5,7,-9,-8,-2,0,2,-128
-30,-21,8,-1,4,-11,-28,-128
9,9,14,55,10,3,8,-128
8,9,1,-6,-10,-5,-9,-128
-5,3,-5,-6,5,3,4,-128
-4,0,-7,-14,-6,0,-2,-128
-2,-10,-2,-79,-43,3,-19,-128
3,3,39,127,35,1,-8,-128
5,4,-17,29,3,-17,27,-128
0,-2,-16,-19,-13,-3,10,-128
-1,5,3,-34,-27,-7,-17,-128
-7,11,-37,-22,-8,-2,-55,-128
-11,-33,-16,-7,5,0,17,-128
-10,-12,-6,-8,-8,-5,12,-128
-6,-2,1,11,2,8,-4,-128
6,36,16,-14,-1,2,-7,-128
17,13,1,-19,-14,-7,-23,-128
-8,13,-6,-26,7,7,14,-128
6,-26,-1,7,1,-8,-10,-128
2,-3,2,-9,2,3,-29,-128
2,7,0,5,0,-9,-62,-128
-6,0,-11,-2,-16,-21,-8,-128
-9,-12,-2,-8,4,9,93,-128
-5,-8,-4,-34,-3,7,47,-128
-1,11,-6,33,-8,7,17,-128
-5,-1,7,11,11,5,-33,-128
8,2,13,4,-2,-11,-27,-128
8,9,15,33,41,12,-1,-128
-4,-15,-31,-7,-6,-1,-29,-128
-2,6,-3,-14,-21,-14,27,-128
-1,4,25,3,1,4,-10,-128
-1,-7,-32,-6,-3,3,2,-128
-9,-9,-15,-21,5,-3,-2,-128
2,-17,-36,-8,-5,1,2,-128
3,6,-1,-11,-5,2,11,-128
-6,-13,-9,22,-8,5,-6,-128
-7,12,-8,0,-7,-14,-20,-128
6,9,7,-41,-23,-17,-19,-128
8,-24,34,18,6,4,-10,-128
-8,-1,-4,-24,6,-2,8,-128
-12,-28,-44,-34,-14,-2,-3,-128
-14,-35,-16,38,16,6,14,-128
-1,16,8,-13,8,18,11,-128
-4,3,9,-4,-28,-34,-39,-128
23,-2,14,-6,-3,-8,-38,-128
-5,20,-4,-4,-8,3,46,-128
4,-3,-12,-5,12,1,31,-128
6,7,-1,4,10,1,-9,-128
-5,-2,-3,-3,-11,2,-8,-128
-4,-4,4,0,-5,0,-4,-128
-5,-7,-2,2,-4,-2,-9,-128
-2,-6,-3,-27,-9,5,-16,-128
-3,4,18,-14,-13,4,72,-128
0,1,9,78,55,5,-44,-128
3,9,-17,-2,-13,-26,-73,-128
7,2,-19,-10,-8,-13,-7,-128
-9,-13,-4,-15,-7,2,-17,-128
-17,-54,-4,-13,-1,5,11,-128
-3,9,7,-8,-6,0,44,-128
-4,7,4,5,17,2,-7,-128
0,10,14,-37,-20,-11,-24,-128
7,3,-6,15,11,5,54,-128
5,-10,15,45,15,-2,-33,-128
16,17,2,3,-4,9,7,-128
-6,4,-16,-36,-4,2,5,-128
-27,-19,-5,-16,-11,-18,-14,-128
-8,-30,-2,-29,-15,4,15,-128
9,11,4,60,22,7,-16,-128
24,14,3,-2,-2,-4,-4,-128
10,16,2,-1,-2,-6,1,-128
-31,-11,-11,-26,-15,0,-26,-128
9,3,-3,-33,-11,-7,1,-128
4,-2,-4,15,-4,0,6,-128
-2,6,-9,-1,-8,-6,40,-128
11,-4,6,10,11,14,-7,-128
9,12,11,6,1,-1,-8,-128
2,-2,10,-10,10,0,29,-128
-5,-3,4,-23,-16,-3,-17,-128
-3,-1,-24,17,6,0,-15,-128
-2,-16,-21,-8,-6,5,16,-128
-2,-3,4,-51,-12,-10,-22,-128
0,-2,5,41,1,-4,-8,-128
3,2,5,2,-19,-19,-27,-128
-31,-22,-28,-16,-14,-1,24,-128
2,4,13,-42,-16,6,-15,-128
5,19,10,57,42,-10,-18,-128
3,-9,-9,16,-11,-4,2,-128
4,4,-2,6,4,16,53,-128
2,-5,-6,11,0,-5,0,-128
9,6,4,26,11,-9,-47,-128
-8,-20,23,-27,-15,0,3,-128
-6,2,-3,-19,-4,6,-5,-128
-7,-16,-22,27,10,3,-17,-128
-2,-7,-8,-28,-7,3,-5,-128
-15,-10,-5,-18,-42,-32,43,-128
-4,2,32,21,16,8,5,-128
18,-1,-18,-6,9,16,19,-128
2,21,-58,-12,-3,-6,-26,-128
4,-14,57,-10,-7,-3,-9,-128
-2,-6,-17,8,2,-7,-2,-128
-9,-8,1,-16,-16,-3,13,-128
-4,1,9,-11,-7,11,30,-128
10,7,4,8,32,3,-61,-128
-5,22,8,-13,-19,-20,-48,-128
-7,-53,-7,-41,-19,-1,-6,-128
-6,-7,-5,1,2,7,70,-128
-5,-2,1,-3,5,-1,14,-128
-10,-6,-9,-8,-20,-7,3,-128
-4,14,9,63,22,0,-20,-128
7,-10,-19,-14,-2,2,-12,-128
8,-14,5,-16,5,4,-18,-128
3,3,18,-43,-25,-15,6,-128
-10,4,-37,32,-1,-3,30,-128
-1,11,-15,-7,-7,0,-11,-128
-15,-35,-7,10,7,-1,-3,-128
2,18,7,-24,3,4,-3,-128
-5,-10,7,29,18,9,3,-128
-1,18,-4,-7,8,1,-7,-128
-6,-19,10,1,0,2,-18,-128
-9,6,-24,-88,-36,-2,-7,-128
-19,-1,24,94,23,-13,-38,-128
30,4,23,16,4,-7,78,-128
9,-10,15,-14,-7,-6,-7,-128
-9,-1,-79,-14,-12,-9,-3,-128
-6,18,-13,-35,2,13,9,-128
0,-3,21,-50,-7,1,6,-128
-9,3,25,61,-16,-7,-9,-128
