Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8
6,-26,4,-4,1,-3,0,-128
-7,-1,5,0,2,2,2,-128
1,-16,-38,-5,-1,0,5,-128
0,28,23,0,-3,-4,0,-128
-9,4,-9,-8,-9,-6,-6,-128
-4,-25,6,1,4,1,-17,-128
-2,29,-12,-7,-6,-4,6,-128
-3,-5,31,5,-2,2,17,-128
4,3,-18,3,0,3,-1,-128
-2,11,-56,-13,0,-3,-5,-128
-1,-9,42,11,0,-7,-5,-128
1,-17,-9,-4,3,-1,-3,-128
-2,19,33,-9,-9,-8,-5,-128
2,-25,-43,16,5,2,-1,-128
-2,-8,-65,-14,7,3,4,-128
-7,-7,29,5,-5,-10,-6,-128
-2,-4,7,-2,1,5,-1,-128
-1,10,-18,-9,-9,-8,-6,-128
3,-30,12,-7,0,2,7,-128
6,42,74,6,-3,-4,-7,-128
-3,-14,-70,-27,-18,-7,5,-128
0,24,32,51,29,-10,-17,-128
-4,-10,22,9,10,-1,0,-128
0,2,51,3,-1,38,74,-128
1,-7,-59,-20,-5,-2,-9,-128
-1,-10,-20,-7,-2,0,34,-128
-1,-1,18,-2,-4,-6,-13,-128
2,2,12,-12,-5,-11,-18,-128
-1,6,4,-5,-2,0,-9,-128
-5,-6,-13,23,11,-7,-25,-128
-6,-7,-5,-2,-6,-3,6,-128
3,-10,5,-10,-4,-10,1,-128
0,6,-6,-3,-7,-11,-11,-128
2,6,22,3,-3,6,0,-128
-6,-23,14,8,4,-2,-43,-128
-1,1,-17,-2,-1,2,4,-128
-3,-1,-16,-2,-6,-23,9,-128
4,36,10,-9,-6,-15,-12,-128
-10,-10,-7,-4,0,0,44,-128
3,-18,1,1,-1,11,3,-128
0,9,14,-4,-2,10,-19,-128
-1,-25,-2,-6,-4,-13,-10,-128
-6,-10,-12,2,-4,-3,17,-128
6,32,10,-7,-3,-4,36,-128
0,-7,-33,-1,-1,13,-14,-128
1,1,7,-2,1,14,33,-128
-7,-12,3,-2,-7,-13,-8,-128
4,3,2,-7,17,0,-14,-128
0,5,-4,-1,-2,23,3,-128
0,-7,6,6,1,-1,-1,-128
4,4,32,-16,-2,-6,-1,-128
3,-1,-35,30,8,-2,-2,-128
-2,4,-5,3,6,-3,-34,-128
-15,-14,0,-7,-16,-27,-19,-128
-4,2,11,6,19,8,22,-128
-2,5,9,-7,-1,30,35,-128
0,-13,-35,-9,-3,7,14,-128
1,4,-1,-7,-6,-12,-6,-128
-5,-19,2,5,3,-11,-20,-128
5,53,34,3,-6,1,-4,-128
-9,-12,-61,-8,-7,-16,-23,-128
0,-1,-7,-1,0,-3,-17,-128
9,7,5,-2,3,6,47,-128
0,-6,23,-7,-2,-7,17,-128
-6,-6,50,4,-6,-1,38,-128
-5,-18,-48,1,-7,-11,-27,-128
-2,17,-22,7,-3,1,-20,-128
6,6,9,0,11,1,6,-128
-12,-7,2,-20,-3,-7,-10,-128
6,-10,12,0,1,-2,-11,-128
0,13,19,-5,-4,-1,11,-128
1,11,-22,-4,-4,-1,-4,-128
4,-19,13,16,2,-6,-2,-128
-6,21,-31,5,-4,-9,-16,-128
0,-18,-11,-5,1,-1,-5,-128
-7,-28,34,11,-9,1,-3,-128
-5,30,-8,-2,7,-5,1,-128
-6,28,16,-8,-10,3,4,-128
-8,-85,-97,-18,5,-2,-8,-128
2,24,-72,-7,-2,-1,-3,-128
-1,-18,58,4,2,0,-2,-128
2,21,24,4,-2,-2,0,-128
-8,19,34,-2,-1,4,2,-128
-4,-8,-35,-10,-8,0,0,-128
0,-14,-12,-4,7,-2,-5,-128
-4,-17,-10,-1,3,-3,-8,-128
0,35,84,33,7,1,43,-128
5,15,-54,-2,3,-8,-84,-128
4,-6,-45,-12,-4,28,46,-128
-2,8,11,-7,-6,10,60,-128
4,2,28,-6,-5,-1,0,-128
-13,-9,5,-7,-5,-9,-16,-128
2,20,30,6,3,-1,-19,-128
-3,-29,-54,-10,-2,-5,-13,-128
-5,-1,9,3,-1,-4,-5,-128
-7,16,18,5,-1,-2,-5,-128
0,-2,-29,-10,-2,1,-1,-128
-3,12,46,11,-10,-5,-5,-128
-3,-41,22,12,16,5,5,-128
3,17,-80,5,14,3,-2,-128
-1,-21,37,-15,-10,-5,1,-128
-1,14,-28,-12,-11,-7,-2,-128
2,12,-10,12,6,1,1,-128
-2,0,25,0,-4,3,-2,-128
-4,-7,10,-3,5,2,2,-128
-6,-22,6,-1,-3,-5,-18,-128
-2,-9,-28,-7,-6,-3,-3,-128
0,27,29,-1,-7,2,-11,-128
1,-14,3,-9,-6,-16,3,-128
-2,-16,-57,-9,0,3,8,-128
-3,-6,9,6,10,-7,16,-128
-3,10,-10,-1,-1,-6,27,-128
-2,3,-16,1,2,1,3,-128
-2,-6,1,-5,-2,21,-17,-128
-1,-3,-5,-3,0,22,-2,-128
4,7,18,2,-1,0,41,-128
-3,-5,6,-7,-13,-13,-8,-128
-5,-11,-22,21,25,0,-6,-128
0,4,5,6,5,-2,-10,-128
-2,1,-3,-3,-7,-9,-15,-128
-1,6,4,-7,-7,-12,-25,-128
0,-2,8,-6,-3,-8,5,-128
5,6,-9,2,2,30,22,-128
-7,-14,-8,-18,-12,-3,23,-128
0,-4,41,11,1,-7,-22,-128
3,7,-29,-5,-1,-5,11,-128
-6,-5,-2,-3,-5,-1,-7,-128
-1,-8,-8,6,-1,-27,-28,-128
2,-12,30,4,1,3,-1,-128
-2,23,44,1,3,-11,5,-128
3,-3,-37,-11,-5,12,16,-128
-2,-21,-103,-9,-8,17,15,-128
1,6,-7,-5,-6,26,33,-128
-12,-4,-3,-23,-3,-9,20,-128
-3,-17,-2,8,0,-9,-17,-128
-5,-9,19,14,-9,3,-12,-128
1,5,4,-8,7,-2,-23,-128
5,1,-19,-6,-2,-2,36,-128
1,0,0,-8,-8,-2,1,-128
-1,-13,17,-13,1,-1,-11,-128
0,-1,-28,-6,-2,-6,-10,-128
5,15,6,24,7,2,9,-128
-9,-6,42,18,9,0,-83,-128
-5,-24,-25,-4,-8,-5,40,-128
3,37,-1,-4,-4,1,12,-128
2,-6,-13,-9,-9,-4,-17,-128
-5,8,24,2,11,3,-5,-128
-5,-10,-1,1,-4,-5,10,-128
0,-3,10,-1,0,-1,-4,-128
-8,-8,-95,-17,-11,-5,-10,-128
1,-5,66,-7,-3,4,10,-128
-10,36,42,18,6,3,-1,-128
1,-20,-68,6,9,-1,-7,-128
5,4,-30,-15,-1,-3,2,-128
-6,-14,59,16,3,3,0,-128
-3,12,50,6,-6,-2,4,-128
0,24,-59,-7,-8,-3,1,-128
2,-3,7,-1,-4,-1,2,-128
2,-15,-11,-6,8,3,-1,-128
-1,-2,-49,-8,-1,-7,-12,-128
2,-10,23,-15,2,6,-20,-128
-7,-4,6,17,-13,-7,-1,-128
4,33,88,11,-4,-1,56,-128
-3,-40,-128,-16,3,-2,-23,-128
3,-6,39,12,10,4,-35,-128
3,5,5,1,-2,-1,12,-128
-3,-6,-45,3,-8,-2,27,-128
-1,0,14,-11,-9,-8,-53,-128
-3,27,-12,-11,-9,-2,-3,-128
2,6,33,-3,-7,-5,-6,-128
-2,-35,-45,-16,0,-3,-7,-128
0,-1,-27,16,-5,-5,-5,-128
6,24,34,4,10,8,-4,-128
-10,-26,-6,-1,-8,-5,-2,-128
1,38,37,7,-3,-2,19,-128
-1,-21,40,-3,-11,-7,0,-128
-3,-22,-9,-22,-3,2,5,-128
0,-4,-96,7,12,4,-2,-128
-1,6,8,3,-4,1,-1,-128
2,4,24,3,-6,-5,-3,-128
2,-2,15,0,-4,-3,-10,-128
0,-1,44,-10,-4,-16,-82,-128
-3,-5,6,-2,-6,0,45,-128
4,4,9,5,8,8,36,-128
3,7,-5,-4,2,2,5,-128
-5,-5,-14,-13,-9,-1,-16,-128
-2,2,4,0,-1,-17,-33,-128
5,4,-6,4,2,-13,2,-128
-3,-9,-27,-2,1,-13,15,-128
-2,-1,-6,-5,-3,14,-4,-128
0,2,10,0,0,13,-10,-128
3,2,2,1,6,1,-31,-128
-4,-3,-8,-8,-13,-25,-21,-128
0,0,-7,0,6,19,39,-128
0,-13,-2,-6,2,-5,26,-128
0,21,58,10,1,10,32,-128
-5,5,-14,17,-3,-16,-19,-128
-1,-2,-29,-7,3,16,6,-128
-3,-17,-5,-9,3,29,18,-128
2,-5,19,-17,8,-4,-5,-128
0,-13,4,15,-13,-14,-20,-128
2,-2,-22,3,18,1,-6,-128
2,1,-9,1,3,-2,22,-128
-1,7,62,0,-7,-14,-24,-128
1,9,-3,-8,-6,6,-19,-128
-4,-17,-30,-2,-2,-2,36,-128
1,1,-9,-5,-4,-6,-2,-128
-6,-1,20,-1,-8,-3,-15,-128
-1,13,2,-6,-2,-6,-2,-128
0,-18,-58,-7,8,4,-2,-128
-7,-18,-26,-13,-13,-4,-3,-128
-3,12,63,30,6,5,2,-128
3,35,-9,12,2,-5,-7,-128
-6,-13,3,-14,-7,-2,-7,-128
5,20,5,-8,-5,-2,7,-128
-7,5,-1,6,-2,1,30,-128
0,-38,-42,1,0,1,-1,-128
1,1,35,-15,-7,-5,-9,-128
-2,-10,-14,-5,10,-3,-12,-128
8,13,21,12,7,4,0,-128
-4,0,6,4,-7,-4,-11,-128
-2,1,11,0,-2,0,-57,-128
8,17,-31,-8,-7,-4,50,-128
-8,-19,6,1,5,-3,-9,-128
-1,-12,16,-1,-7,-2,-5,-128
-2,33,24,-3,-5,3,5,-128
1,-5,10,-27,-12,-2,-3,-128
-6,-17,20,9,-4,-8,-8,-128
-1,-13,-53,5,16,0,-22,-128
-1,3,21,2,-5,-1,5,-128
-4,5,-50,-10,-7,-7,-5,-128
2,-7,0,7,-2,2,5,-128
0,-7,0,1,-4,3,-20,-128
-5,25,8,-11,-8,-6,10,-128
0,-4,5,-11,-3,1,26,-128
0,0,-8,11,-4,-4,-8,-128
1,-14,0,-5,6,-3,-2,-128
-4,-5,16,17,6,0,-5,-128
-5,25,-45,-5,-7,-17,-42,-128
0,-16,-19,-10,-2,17,30,-128
-4,1,44,0,-6,-7,22,-128
1,6,28,3,2,-1,-12,-128
0,7,36,5,5,2,-10,-128
-8,-26,-73,-12,-9,-12,-20,-128
2,2,12,-12,-3,-7,-7,-128
-7,-5,-42,0,-9,-6,-2,-128
-4,-1,53,3,2,1,0,-128
-6,6,8,-5,-7,-5,-6,-128
-5,-11,6,22,-1,-3,-13,-128
-2,-3,-32,-6,-2,-3,-42,-128
5,4,3,-5,0,-8,13,-128
-1,2,0,-9,-11,-25,27,-128
7,4,2,-3,-6,23,40,-128
0,-4,3,-4,5,22,-6,-128
-7,-2,0,4,8,-7,-18,-128
-1,-5,5,1,3,-16,-17,-128
-5,1,-6,-3,-4,-2,8,-128
0,1,-2,4,10,-13,-8,-128
-1,-1,-5,-8,-6,4,-22,-128
-5,-5,-2,-7,-1,16,20,-128
-4,-13,-3,-3,-4,-28,-1,-128
0,7,-1,-3,-6,-16,-2,-128
-2,3,10,-4,0,40,-15,-128
2,2,16,0,2,-3,-10,-128
4,-10,-33,-3,-3,-6,6,-128
-3,18,-16,-8,-7,-11,12,-128
-6,-21,-30,-2,-5,-30,-18,-128
1,5,11,-3,5,6,-8,-128
-1,-2,0,-1,1,46,4,-128
-1,-3,3,-4,-7,-14,2,-128
-4,13,18,10,-5,-6,4,-128
-2,-36,10,-2,7,1,-4,-128
-9,-13,-51,3,-1,-7,-17,-128
4,7,19,-3,-4,-4,-47,-128
1,15,34,0,-6,-8,31,-128
0,-8,-54,-5,-5,-3,17,-128
-1,-4,-9,-7,-6,8,-26,-128
4,-5,-3,-9,-12,-8,-69,-128
4,25,-2,-2,-4,5,11,-128
4,-12,-4,-6,-1,6,63,-128
-8,-6,5,2,0,4,25,-128
-1,-22,7,-3,-9,-8,-13,-128
-1,33,-35,-13,-6,-5,-13,-128
-4,9,2,-6,0,-6,-14,-128
-1,-15,20,27,19,10,-1,-128
-11,-27,-29,-11,-3,-4,-23,-128
6,9,-15,-6,-5,-3,19,-128
0,-2,17,-7,-8,-1,6,-128
-7,11,5,-5,-4,3,-5,-128
-5,5,29,-17,-3,1,1,-128
3,-19,-28,5,-12,-6,-2,-128
-11,2,82,25,37,8,-2,-128
-2,6,-51,-4,-1,-2,-24,-128
-1,-1,0,-18,-11,-10,0,-128
0,7,18,-6,-5,-4,8,-128
-4,-26,-26,-16,-11,-3,-7,-128
3,4,-11,-12,-1,0,2,-128
7,48,85,11,-3,-9,-10,-128
-4,25,0,9,-4,3,2,-128
-3,-33,-96,4,3,1,-6,-128
0,7,-1,-31,-11,-2,5,-128
-2,13,59,18,-6,-2,-5,-128
-7,-14,31,17,-3,-4,-10,-128
2,-6,-11,1,2,6,5,-128
-1,-16,-8,-23,-2,-5,0,-128
-4,-1,-14,12,11,3,-4,-128
-6,-33,-59,-36,-11,-7,-51,-128
3,-12,33,1,2,6,35,-128
6,103,80,-4,-2,-2,14,-128
5,-16,-27,13,4,6,54,-128
-3,-25,-11,-10,-9,-5,-14,-128
-5,-13,-29,4,-3,-10,-28,-128
3,-2,4,-5,2,-4,2,-128
3,0,10,1,5,10,27,-128
-5,-4,-4,-14,-10,-7,-13,-128
-6,-7,-9,-6,-4,-6,-1,-128
-2,4,14,-4,-6,0,-4,-128
5,7,6,2,5,3,0,-128
6,4,19,29,18,-6,-25,-128
-8,11,13,-8,-7,-6,-16,-128
-2,-40,-96,-9,1,7,37,-128
3,-18,26,11,-1,0,44,-128
-2,17,-9,-4,1,4,-12,-128
-5,-5,-30,-23,-12,-9,-22,-128
1,-4,-20,9,2,-2,7,-128
-3,-10,10,33,6,-16,-25,-128
1,-13,-6,-26,-2,1,46,-128
-1,17,-7,-20,0,4,-4,-128
0,16,11,7,-2,1,6,-128
5,-21,-58,-1,-4,-6,-15,-128
1,-16,7,5,3,1,-3,-128
-1,19,-16,-11,-9,-7,-8,-128
1,3,-20,-6,3,-2,-26,-128
4,-7,41,1,-10,1,44,-128
1,6,-2,7,-2,-2,-21,-128
-1,1,-34,-1,2,-10,-9,-128
-2,-4,1,-3,-8,-9,-11,-128
-2,2,52,15,6,-6,-39,-128
-2,0,-18,-6,13,25,68,-128
5,2,-4,8,-3,24,28,-128
-2,0,-3,3,7,-18,-22,-128
-1,2,17,6,-4,-22,-4,-128
2,-5,-5,-10,-8,4,15,-128
-3,-15,-12,-18,0,-4,8,-128
0,3,7,1,0,-2,-11,-128
-10,-4,-2,-2,-9,-26,-41,-128
4,10,4,-10,-3,-1,-4,-128
-8,-10,7,3,-10,7,12,-128
-3,-3,-4,-4,19,2,4,-128
3,3,-24,5,-9,-8,19,-128
2,1,72,7,-1,1,-7,-128
-6,-10,-99,-9,12,-19,-17,-128
-11,-55,-18,-7,4,12,8,-128
1,-22,22,-6,-9,5,1,-128
7,93,3,-12,-14,-13,-24,-128
-8,-13,69,-9,8,5,5,-128
-10,-6,2,-8,-13,-11,-7,-128
4,21,-10,29,13,4,1,-128
2,-17,-17,-10,-10,-2,-3,-128
-1,21,62,9,0,0,25,-128
-3,-3,-18,0,1,-4,-50,-128
6,-3,-29,-10,0,-1,1,-128
0,8,8,-12,-4,-4,-44,-128
-12,-40,23,-1,-4,4,33,-128
-1,26,35,14,-4,2,-23,-128
3,1,-111,-14,0,1,11,-128
5,1,-12,-9,-2,-5,25,-128
-1,-3,8,-14,-6,-9,-24,-128
7,7,29,24,-10,-1,-12,-128
0,11,-27,-20,13,2,2,-128
2,3,64,9,-2,0,-6,-128
-1,-5,-81,16,1,3,-2,-128
-5,23,-1,-16,-12,-7,-53,-128
0,-37,9,-8,-5,1,70,-128
0,-40,-24,-9,0,-2,12,-128
-5,29,51,-23,-16,-2,-10,-128
-2,34,-10,15,9,3,-8,-128
-3,11,-20,5,-4,-3,-7,-128
4,-17,96,10,8,6,4,-128
-6,4,-51,0,-6,-4,-12,-128
-2,-3,-51,-14,-7,-3,-4,-128
-2,-14,8,-5,2,3,0,-128
-4,-6,11,-23,-14,-9,-8,-128
-4,-21,10,4,6,-6,3,-128
7,33,57,7,-2,-2,2,-128
-4,-11,-77,1,-1,-3,-9,-128
0,0,40,5,-6,-4,-4,-128
1,-2,-35,-4,-1,-2,-38,-128
0,-9,-11,-15,-6,1,25,-128
-1,31,24,9,-7,1,28,-128
0,-5,15,-26,-4,-3,-13,-128
-5,-25,-37,4,-5,1,44,-128
0,21,41,11,11,9,3,-128
-3,-30,20,-4,-12,-10,-20,-128
-5,2,45,-5,-4,-2,19,-128
-5,3,-28,-3,2,1,-4,-128
-1,-14,-54,-15,-7,-1,-7,-128
-1,2,5,-7,-6,-5,-8,-128
0,-5,8,-8,-7,-10,-13,-128
-4,8,22,28,14,-5,-3,-128
5,-3,-28,-13,-7,32,52,-128
-8,-6,-15,-1,-8,-19,-42,-128
6,9,-5,10,4,-15,3,-128
-1,-2,14,-4,0,-5,19,-128
-1,-2,4,-7,-1,24,-36,-128
0,-8,7,-4,-4,-7,47,-128
-2,-1,22,12,-8,-13,2,-128
3,35,35,-16,-2,0,-8,-128
-7,-32,-85,-16,-6,-12,-15,-128
-8,10,9,19,15,5,-6,-128
-4,-10,9,7,-6,-13,-23,-128
-1,-6,-20,-2,-7,2,6,-128
-1,-2,8,-1,-3,26,39,-128
-3,-7,-7,-10,-9,-37,1,-128
3,2,12,-9,-2,24,-62,-128
17,9,8,9,8,25,43,-128
-28,-5,-15,-12,-11,-11,-11,-128
-3,12,6,-5,-8,-14,-12,-128
-1,9,8,-12,-5,-13,-8,-128
-2,-17,-26,-8,-4,-6,-10,-128
-5,23,36,27,1,-2,-3,-128
-5,-18,-24,-22,8,-8,-7,-128
10,1,8,-4,-4,4,-6,-128
-4,-8,-27,-12,-10,-7,-1,-128
1,29,-2,-12,-8,5,2,-128
-7,-14,-11,10,-5,-4,-1,-128
-2,-19,9,-4,-8,-4,-4,-128
-2,-10,8,-11,-4,-4,-4,-128
0,35,-26,-17,-9,-5,-2,-128
-4,18,47,19,-8,-3,-4,-128
2,-14,11,-7,-7,-6,-2,-128
-3,-18,-95,-8,4,2,-2,-128
-5,-9,-23,-2,-4,2,-1,-128
1,16,78,-12,-15,-10,-9,-128
-4,-26,-85,-31,1,-3,-18,-128
-4,-23,54,10,-3,-3,-19,-128
-5,-36,-92,20,1,0,77,-128
0,11,67,-8,-5,1,-2,-128
-7,-17,-85,7,-13,-11,-25,-128
-1,-3,13,-2,-1,-3,-11,-128
2,40,7,-8,5,4,-25,-128
10,-7,35,-3,-3,1,-6,-128
7,15,11,2,1,7,2,-128
-32,7,16,-15,-9,-12,42,-128
-3,-30,3,-3,-4,-3,-13,-128
-1,22,16,0,-3,-6,-16,-128
-8,-37,-56,-1,-3,0,-1,-128
4,-6,-52,-15,7,5,0,-128
4,18,38,9,8,-4,-4,-128
3,-5,5,-4,-1,-1,-2,-128
-1,-12,6,-10,-6,-6,-3,-128
5,20,0,9,-3,-2,-5,-128
18,11,29,-9,-7,-7,-4,-128
-23,-17,-67,-11,-13,-5,-2,-128
-2,-4,48,17,6,1,3,-128
0,-1,-3,12,17,5,1,-128
-2,8,12,3,-3,2,-3,-128
1,-2,-16,-8,-4,-10,-10,-128
-1,5,47,4,-6,-4,28,-128
-5,-23,-23,-4,-1,-1,-8,-128
1,-18,-62,-10,-3,2,6,-128
-2,-10,-10,-7,0,3,17,-128
-7,-6,-21,25,3,0,6,-128
-1,3,2,-6,0,-2,-13,-128
4,-9,6,-4,-10,-3,-18,-128
-1,20,21,-13,3,2,-24,-128
1,-5,-13,0,-2,4,26,-128
3,1,34,2,6,-6,7,-128
1,-4,-3,-2,-5,-7,-11,-128
-6,-8,-37,-15,-6,-25,-36,-128
9,-5,-1,-4,3,25,30,-128
-6,-10,-6,-8,-9,6,36,-128
7,-15,-2,2,-1,-4,13,-128
-3,22,15,-5,-2,0,-14,-128
-1,-7,-22,-10,-3,-5,-16,-128
1,-20,10,15,3,-3,-14,-128
6,10,11,3,4,-4,-29,-128
-14,-24,-43,-2,1,1,-28,-128
-1,15,-17,-19,-16,-7,94,-128
8,-12,19,1,-5,3,-49,-128
7,20,19,6,-2,2,-12,-128
-1,-8,-8,-10,1,3,-9,-128
4,-1,10,4,4,-16,-9,-128
0,-3,-6,-2,-9,-12,-31,-128
-3,0,-2,-1,3,48,37,-128
3,-7,-3,-4,1,-4,-8,-128
